species,decimalLongitude,decimalLatitude,elevation
Quercus coccinea,-80.317962,39.983245,330.8540955
Quercus coccinea,-80.297742,36.87375,754.2828979
Quercus coccinea,-80.290275,37.431617,783.7316895
Quercus coccinea,-80.28547,37.426522,771.0806885
Quercus coccinea,-80.278953,39.981462,317.8570251
Quercus coccinea,-80.270171,36.398863,490.9884949
Quercus coccinea,-80.266163,36.391527,525.4661865
Quercus coccinea,-80.252215,38.183831,1096.067017
Quercus coccinea,-80.248118,40.027295,294.359436
Quercus coccinea,-80.23883,37.479795,588.4821777
Quercus coccinea,-80.235278,37.515833,614.5440674
Quercus coccinea,-80.228051,40.899866,258.6575012
Quercus coccinea,-80.221487,40.516709,348.6262207
Quercus coccinea,-80.2167,40.5167,353.9758606
Quercus coccinea,-80.207261,41.428389,409.8449097
Quercus coccinea,-80.196115,40.632462,350.3981934
Quercus coccinea,-80.187201,39.900392,336.3396606
Quercus coccinea,-80.18008,38.869945,503.7554932
Quercus coccinea,-80.179491,40.980109,313.7276001
Quercus coccinea,-80.176568,40.414754,348.1523438
Quercus coccinea,-80.170136,40.952248,311.4214172
Quercus coccinea,-80.147106,37.01863,760.5805054
Quercus coccinea,-80.112459,40.51689,302.8850403
Quercus coccinea,-80.105972,36.780933,398.4251709
Quercus coccinea,-80.09738,37.29575,376.0566101
Quercus coccinea,-80.088803,39.390847,304.5589905
Quercus coccinea,-80.087041,37.234336,675.0760498
Quercus coccinea,-80.08455,41.370617,365.3737793
Quercus coccinea,-80.069853,41.153524,408.9077148
Quercus coccinea,-80.058946,39.930075,295.7010803
Quercus coccinea,-80.045695,38.741159,714.2271729
Quercus coccinea,-80.045298,41.128531,387.2612305
Quercus coccinea,-80.033339,38.773265,666.2351074
Quercus coccinea,-80.017239,38.888455,748.7510376
Quercus coccinea,-80.013373,37.566842,356.1639709
Quercus coccinea,-80.004804,38.964136,606.3914185
Quercus coccinea,-79.989236,42.117853,303.5316162
Quercus coccinea,-79.979576,40.330476,338.87854
Quercus coccinea,-79.96539,38.884822,676.692627
Quercus coccinea,-79.962776,37.241943,344.7721863
Quercus coccinea,-79.958571,40.664466,378.7298279
Quercus coccinea,-79.957175,35.511933,207.496048
Quercus coccinea,-79.951998,37.233445,452.9206238
Quercus coccinea,-79.950253,41.448329,374.6223755
Quercus coccinea,-79.94822,40.43907,284.8407288
Quercus coccinea,-79.946503,37.25313,282.5661621
Quercus coccinea,-79.94303,37.353467,317.2931824
Quercus coccinea,-79.932838,34.899105,70.32699585
Quercus coccinea,-79.91986,40.19161,299.4610291
Quercus coccinea,-79.89974,41.449047,340.4037476
Quercus coccinea,-79.896982,37.280971,282.1240234
Quercus coccinea,-79.882586,41.017532,387.2959595
Quercus coccinea,-79.878089,36.105404,261.6590881
Quercus coccinea,-79.872751,39.105169,562.1030884
Quercus coccinea,-79.872368,39.10417,563.4232178
Quercus coccinea,-79.865387,39.526325,617.12323
Quercus coccinea,-79.857866,39.723288,244.9416351
Quercus coccinea,-79.838333,40.445278,314.6543579
Quercus coccinea,-79.829832,39.592097,631.0919189
Quercus coccinea,-79.81978,39.620637,675.4316406
Quercus coccinea,-79.817463,40.622066,340.8499146
Quercus coccinea,-79.773946,34.982839,100.0747528
Quercus coccinea,-79.764517,38.91134,656.8983154
Quercus coccinea,-79.763924,38.911288,655.0773926
Quercus coccinea,-79.757222,38.9175,766.5263672
Quercus coccinea,-79.755282,36.255511,225.1318817
Quercus coccinea,-79.729503,40.820852,334.1820679
Quercus coccinea,-79.726689,39.752546,766.7026978
Quercus coccinea,-79.722864,41.439515,451.3294067
Quercus coccinea,-79.643333,38.888333,852.9310303
Quercus coccinea,-79.62753,41.39671,432.1750183
Quercus coccinea,-79.588281,40.015963,293.1699524
Quercus coccinea,-79.588232,39.543588,561.5267944
Quercus coccinea,-79.58418,39.900001,625.9351196
Quercus coccinea,-79.583177,38.415967,920.4980469
Quercus coccinea,-79.576478,40.724395,328.8207703
Quercus coccinea,-79.562793,40.707873,339.8265076
Quercus coccinea,-79.55338,40.366914,400.9020386
Quercus coccinea,-79.544112,39.765939,641.670166
Quercus coccinea,-79.533576,36.064917,189.0974121
Quercus coccinea,-79.52733,40.82246,243.4790649
Quercus coccinea,-79.50696,40.345149,342.6458435
Quercus coccinea,-79.503418,36.101968,219.2992249
Quercus coccinea,-79.498,39.869451,384.8803406
Quercus coccinea,-79.497838,39.868906,393.224884
Quercus coccinea,-79.494581,39.870881,367.4125366
Quercus coccinea,-79.492261,39.871742,370.9748535
Quercus coccinea,-79.488254,35.582946,173.3405457
Quercus coccinea,-79.475937,36.735753,248.3996429
Quercus coccinea,-79.46954,40.151748,384.1855469
Quercus coccinea,-79.467806,39.76536,714.4277344
Quercus coccinea,-79.463387,39.974999,482.8515015
Quercus coccinea,-79.459979,39.860252,615.0949707
Quercus coccinea,-79.452069,39.457356,727.0648804
Quercus coccinea,-79.44569,39.460742,726.9923096
Quercus coccinea,-79.425796,35.927925,230.1886292
Quercus coccinea,-79.42551,41.691989,381.9472656
Quercus coccinea,-79.422019,35.958066,191.6210327
Quercus coccinea,-79.421245,35.959524,188.0205078
Quercus coccinea,-79.4207,35.955342,199.7976074
Quercus coccinea,-79.412762,39.416561,736.3931885
Quercus coccinea,-79.402689,39.388579,745.3415527
Quercus coccinea,-79.402218,39.388477,741.7151489
Quercus coccinea,-79.401693,39.38819,740.3917847
Quercus coccinea,-79.401632,39.388534,739.5672607
Quercus coccinea,-79.401622,39.390291,736.3723755
Quercus coccinea,-79.401619,39.388547,739.5672607
Quercus coccinea,-79.398325,40.286466,316.700592
Quercus coccinea,-79.397969,40.286615,317.6828308
Quercus coccinea,-79.395167,40.28828,328.0434265
Quercus coccinea,-79.390936,41.272451,467.499115
Quercus coccinea,-79.390163,39.678029,440.8719788
Quercus coccinea,-79.390129,41.224469,332.6125793
Quercus coccinea,-79.386248,36.099639,166.2946777
Quercus coccinea,-79.385322,41.214785,454.0098877
Quercus coccinea,-79.367816,40.466504,287.5407104
Quercus coccinea,-79.346491,41.71569,341.7309875
Quercus coccinea,-79.34573,39.74981,596.6956787
Quercus coccinea,-79.330685,35.780968,176.3537445
Quercus coccinea,-79.317415,35.474544,110.5887299
Quercus coccinea,-79.305583,35.694366,145.1472321
Quercus coccinea,-79.275055,35.95647,183.6063538
Quercus coccinea,-79.274375,35.958887,176.6252594
Quercus coccinea,-79.272197,35.924922,161.5854797
Quercus coccinea,-79.269389,35.92661,149.8191986
Quercus coccinea,-79.268056,40.1625,403.2178955
Quercus coccinea,-79.267778,35.92427,142.6326294
Quercus coccinea,-79.243396,35.829789,149.6166229
Quercus coccinea,-79.240366,40.359889,543.7241211
Quercus coccinea,-79.238643,40.146012,662.2192993
Quercus coccinea,-79.228562,36.043324,203.2267456
Quercus coccinea,-79.212837,41.323013,470.5202637
Quercus coccinea,-79.202538,38.98761,307.2030945
Quercus coccinea,-79.198067,36.072079,207.3683624
Quercus coccinea,-79.186869,36.033932,217.8120575
Quercus coccinea,-79.182977,39.467318,839.9685669
Quercus coccinea,-79.181002,36.001279,193.0886688
Quercus coccinea,-79.172203,39.548775,751.9949341
Quercus coccinea,-79.171549,39.470749,836.1504517
Quercus coccinea,-79.165253,39.475638,845.6734009
Quercus coccinea,-79.165039,41.800933,566.9708862
Quercus coccinea,-79.158722,35.6132,95.78594208
Quercus coccinea,-79.157878,40.706186,318.3140259
Quercus coccinea,-79.15027,41.3326,405.5273743
Quercus coccinea,-79.149436,36.107067,175.5289459
Quercus coccinea,-79.147819,35.780103,107.3437195
Quercus coccinea,-79.1475,36.061,172.2647705
Quercus coccinea,-79.138096,35.5503,89.52279663
Quercus coccinea,-79.13194,40.35139,428.3733521
Quercus coccinea,-79.129874,41.337653,369.1679688
Quercus coccinea,-79.121914,36.060499,223.7001648
Quercus coccinea,-79.121872,36.060519,223.7001648
Quercus coccinea,-79.12085,36.06035,213.1125183
Quercus coccinea,-79.120589,36.060087,206.7292023
Quercus coccinea,-79.120422,36.062222,250.1455994
Quercus coccinea,-79.12024,36.062312,249.3582916
Quercus coccinea,-79.119653,36.062997,215.4188232
Quercus coccinea,-79.117108,36.060621,197.4886322
Quercus coccinea,-79.116955,35.635456,71.38541412
Quercus coccinea,-79.116302,36.062412,202.8500519
Quercus coccinea,-79.116219,35.640668,84.67517853
Quercus coccinea,-79.11388,35.642872,92.55781555
Quercus coccinea,-79.110525,35.625112,99.16288757
Quercus coccinea,-79.107357,36.10068,194.6170654
Quercus coccinea,-79.099393,35.631148,97.66424561
Quercus coccinea,-79.097936,35.631165,95.38387299
Quercus coccinea,-79.096761,39.544587,909.6175537
Quercus coccinea,-79.09407,35.680452,77.70144653
Quercus coccinea,-79.085127,35.853645,171.9695587
Quercus coccinea,-79.070626,35.885068,112.5327911
Quercus coccinea,-79.064654,35.660155,80.75386047
Quercus coccinea,-79.064612,35.660275,82.35605621
Quercus coccinea,-79.059917,41.278954,525.6362915
Quercus coccinea,-79.058559,41.316036,460.0474243
Quercus coccinea,-79.058316,35.828469,161.4259033
Quercus coccinea,-79.058074,35.828822,165.1573486
Quercus coccinea,-79.057412,35.829467,163.9284668
Quercus coccinea,-79.05591,43.10495,174.9777374
Quercus coccinea,-79.055844,35.9132,148.4891052
Quercus coccinea,-79.055078,35.959842,171.6039124
Quercus coccinea,-79.054286,35.413724,96.84660339
Quercus coccinea,-79.0512,35.9083,141.387558
Quercus coccinea,-79.051017,39.57402,835.1716919
Quercus coccinea,-79.048291,35.904024,139.2019196
Quercus coccinea,-79.048021,35.904721,140.560257
Quercus coccinea,-79.03498,35.953663,113.9958496
Quercus coccinea,-79.034038,35.695077,76.58688354
Quercus coccinea,-79.029957,35.893206,91.5355835
Quercus coccinea,-79.028622,38.43806,422.3154907
Quercus coccinea,-79.024997,35.692232,72.72309875
Quercus coccinea,-79.023895,35.999543,157.4281311
Quercus coccinea,-79.02204,35.984188,117.5466385
Quercus coccinea,-79.003897,40.366748,759.8821411
Quercus coccinea,-79.002989,36.021093,153.3912354
Quercus coccinea,-78.993861,37.978709,477.7687988
Quercus coccinea,-78.979315,40.409624,482.9254761
Quercus coccinea,-78.96218,36.1688,175.6560211
Quercus coccinea,-78.961569,36.173191,178.4118042
Quercus coccinea,-78.954413,38.25242,385.2975464
Quercus coccinea,-78.945202,35.99622,126.5938797
Quercus coccinea,-78.943051,36.003217,109.5179596
Quercus coccinea,-78.941729,36.002998,116.5759888
Quercus coccinea,-78.940009,36.001532,120.0573654
Quercus coccinea,-78.940009,36.001671,121.1510086
Quercus coccinea,-78.923207,36.048265,101.1826019
Quercus coccinea,-78.922713,36.048312,102.1851959
Quercus coccinea,-78.917974,35.482343,64.91549683
Quercus coccinea,-78.912378,36.142233,140.6160278
Quercus coccinea,-78.908942,35.467465,88.78803253
Quercus coccinea,-78.899956,35.464429,68.91908264
Quercus coccinea,-78.881133,42.715017,233.2798004
Quercus coccinea,-78.845577,39.821195,504.2422485
Quercus coccinea,-78.839545,38.932637,431.4268188
Quercus coccinea,-78.805195,35.556601,84.2394104
Quercus coccinea,-78.80336,40.642386,568.5846558
Quercus coccinea,-78.760462,35.836547,132.5959473
Quercus coccinea,-78.756794,35.606146,118.5218048
Quercus coccinea,-78.752922,41.128028,441.6923828
Quercus coccinea,-78.75243,41.129575,460.4588623
Quercus coccinea,-78.751603,41.126783,433.9075012
Quercus coccinea,-78.751158,41.127333,437.2773743
Quercus coccinea,-78.721583,35.816106,130.7353516
Quercus coccinea,-78.711613,39.831424,318.175354
Quercus coccinea,-78.705547,35.694806,87.60243225
Quercus coccinea,-78.670255,41.943927,448.3215942
Quercus coccinea,-78.670128,35.786902,120.7121887
Quercus coccinea,-78.64977,37.514203,177.6200562
Quercus coccinea,-78.631722,40.035695,359.0830994
Quercus coccinea,-78.587485,38.417226,348.59729
Quercus coccinea,-78.58041,39.92457,428.0653992
Quercus coccinea,-78.576259,40.198037,393.7741394
Quercus coccinea,-78.571946,40.068591,526.0792236
Quercus coccinea,-78.544363,35.976638,97.01721191
Quercus coccinea,-78.482918,38.028621,140.8539429
Quercus coccinea,-78.479965,38.065314,129.340683
Quercus coccinea,-78.47621,35.810378,99.34733582
Quercus coccinea,-78.475071,35.794682,103.4396744
Quercus coccinea,-78.466338,38.912524,234.5351563
Quercus coccinea,-78.46191,37.537468,164.8618927
Quercus coccinea,-78.43375,39.625234,294.6567688
Quercus coccinea,-78.43218,40.012589,313.3882141
Quercus coccinea,-78.419351,37.305197,92.43140411
Quercus coccinea,-78.39759,41.28952,322.0635986
Quercus coccinea,-78.397077,37.299417,106.3679657
Quercus coccinea,-78.345623,38.953205,486.5427246
Quercus coccinea,-78.30797,38.857678,208.5540466
Quercus coccinea,-78.29273,37.520074,119.5361404
Quercus coccinea,-78.2779,37.527245,109.8838882
Quercus coccinea,-78.268624,39.998151,332.849884
Quercus coccinea,-78.264587,40.199983,277.8349609
Quercus coccinea,-78.261847,37.517313,103.7856445
Quercus coccinea,-78.184746,39.104255,220.5037537
Quercus coccinea,-78.175323,38.230692,145.2162628
Quercus coccinea,-78.153621,41.055891,287.8161316
Quercus coccinea,-78.152478,35.702806,63.10596085
Quercus coccinea,-78.15002,38.917508,306.7273254
Quercus coccinea,-78.121442,39.971885,294.9292908
Quercus coccinea,-78.12143,39.553875,287.9370117
Quercus coccinea,-78.054174,40.799542,308.4855957
Quercus coccinea,-78.05099,40.22411,407.6654663
Quercus coccinea,-78.050899,40.228339,444.2244263
Quercus coccinea,-77.946677,40.802135,401.5179749
Quercus coccinea,-77.94406,41.026542,533.7391968
Quercus coccinea,-77.94334,40.78667,397.4942322
Quercus coccinea,-77.931422,41.238457,445.6053467
Quercus coccinea,-77.878731,40.813184,356.7681885
Quercus coccinea,-77.874775,40.807009,353.3366699
Quercus coccinea,-77.874372,40.392004,173.3705292
Quercus coccinea,-77.869736,40.799625,373.4096375
Quercus coccinea,-77.866035,40.782104,343.8933411
Quercus coccinea,-77.862795,38.098971,87.62883759
Quercus coccinea,-77.859841,40.795569,342.1723633
Quercus coccinea,-77.846813,40.7998,328.1099243
Quercus coccinea,-77.840689,38.821557,172.3708954
Quercus coccinea,-77.803884,35.174608,48.50648117
Quercus coccinea,-77.80302,37.564957,90.60656738
Quercus coccinea,-77.801595,37.562156,101.9774704
Quercus coccinea,-77.800546,37.56743,87.15248108
Quercus coccinea,-77.800208,37.565377,90.56713867
Quercus coccinea,-77.8,35.81667,38.27938461
Quercus coccinea,-77.798756,37.564875,97.22933197
Quercus coccinea,-77.798661,37.564793,96.78562927
Quercus coccinea,-77.798566,37.56483,96.88548279
Quercus coccinea,-77.796685,37.566162,94.94324493
Quercus coccinea,-77.796659,37.564765,94.29077911
Quercus coccinea,-77.796652,37.566839,95.97175598
Quercus coccinea,-77.796612,37.566911,96.45172882
Quercus coccinea,-77.76314,39.310886,141.886673
Quercus coccinea,-77.761375,39.308011,152.5037994
Quercus coccinea,-77.734151,40.112845,531.2958984
Quercus coccinea,-77.711958,38.829669,153.3394775
Quercus coccinea,-77.7111,38.8242,118.2927856
Quercus coccinea,-77.710828,38.835033,187.1546936
Quercus coccinea,-77.700975,38.835728,155.7013855
Quercus coccinea,-77.686556,34.581972,9.395542145
Quercus coccinea,-77.671322,37.641693,71.17492676
Quercus coccinea,-77.663995,41.1255,345.719635
Quercus coccinea,-77.663456,41.124758,346.3867188
Quercus coccinea,-77.6572,38.9414,229.3077087
Quercus coccinea,-77.633604,40.98226,318.6558533
Quercus coccinea,-77.621261,40.783368,451.8721313
Quercus coccinea,-77.613677,40.956776,279.4623413
Quercus coccinea,-77.610341,39.540909,309.4214783
Quercus coccinea,-77.608583,40.872722,344.2331543
Quercus coccinea,-77.588972,37.413896,71.54930115
Quercus coccinea,-77.585167,38.809525,93.85671234
Quercus coccinea,-77.578628,37.264665,73.17805481
Quercus coccinea,-77.575958,39.250685,101.8684311
Quercus coccinea,-77.565331,41.225778,174.52948
Quercus coccinea,-77.561653,43.235457,86.81523132
Quercus coccinea,-77.55685,43.23548,93.24491119
Quercus coccinea,-77.54322,37.605428,73.94927216
Quercus coccinea,-77.537322,38.168528,82.02389526
Quercus coccinea,-77.52507,43.169525,102.2911606
Quercus coccinea,-77.523348,38.811614,77.87805939
Quercus coccinea,-77.519154,39.937314,359.0787048
Quercus coccinea,-77.514254,43.090746,147.4682007
Quercus coccinea,-77.49853,39.577015,469.1860352
Quercus coccinea,-77.498345,39.562036,529.5230713
Quercus coccinea,-77.497465,40.693308,399.4202576
Quercus coccinea,-77.496761,38.860719,88.05078125
Quercus coccinea,-77.494295,38.871058,71.31156921
Quercus coccinea,-77.491775,37.570366,68.1787262
Quercus coccinea,-77.490158,39.744507,380.8763428
Quercus coccinea,-77.473168,37.596299,53.4163475
Quercus coccinea,-77.471378,39.724262,409.6576233
Quercus coccinea,-77.46986,39.938927,502.6878357
Quercus coccinea,-77.461618,39.998772,442.9153442
Quercus coccinea,-77.455283,36.77648,36.67166519
Quercus coccinea,-77.451099,39.633731,278.8032837
Quercus coccinea,-77.438109,39.634844,423.1293335
Quercus coccinea,-77.437765,39.633987,420.3279114
Quercus coccinea,-77.429561,38.798033,79.91053009
Quercus coccinea,-77.414978,39.082775,60.25177765
Quercus coccinea,-77.404791,39.266083,167.0279846
Quercus coccinea,-77.402186,40.013146,545.354248
Quercus coccinea,-77.398473,39.276405,165.7702942
Quercus coccinea,-77.39841,39.276484,169.5896149
Quercus coccinea,-77.395538,36.132239,26.81649017
Quercus coccinea,-77.37842,40.00822,516.6270752
Quercus coccinea,-77.375208,38.976646,108.5663223
Quercus coccinea,-77.368382,38.975702,93.30435944
Quercus coccinea,-77.36618,38.914853,107.8630066
Quercus coccinea,-77.365202,38.578324,68.35381317
Quercus coccinea,-77.363983,38.914203,111.6043625
Quercus coccinea,-77.363717,38.914378,113.1737442
Quercus coccinea,-77.355031,40.008697,337.8648376
Quercus coccinea,-77.34471,38.935432,104.2104111
Quercus coccinea,-77.343492,38.363463,39.27782822
Quercus coccinea,-77.333514,38.842822,119.5441818
Quercus coccinea,-77.333,38.840845,120.3163071
Quercus coccinea,-77.328672,38.857596,138.9928589
Quercus coccinea,-77.328645,38.97067,102.9739685
Quercus coccinea,-77.328444,38.857997,138.2236786
Quercus coccinea,-77.328318,38.858118,138.5682526
Quercus coccinea,-77.3282,38.858238,138.6440735
Quercus coccinea,-77.328163,38.856695,139.2131348
Quercus coccinea,-77.328147,38.858292,138.2473907
Quercus coccinea,-77.328023,38.858168,139.1295776
Quercus coccinea,-77.326583,38.860907,142.5084991
Quercus coccinea,-77.326575,38.860742,142.3667603
Quercus coccinea,-77.323142,39.049439,94.85861206
Quercus coccinea,-77.319981,38.896111,82.97629547
Quercus coccinea,-77.310757,39.045041,92.86457062
Quercus coccinea,-77.30981,39.069053,120.1449509
Quercus coccinea,-77.30777,38.768975,97.80599213
Quercus coccinea,-77.305602,38.828654,125.8852844
Quercus coccinea,-77.292116,40.087808,270.5087891
Quercus coccinea,-77.291314,39.075689,77.1146698
Quercus coccinea,-77.288124,38.922625,74.92636108
Quercus coccinea,-77.285873,40.089251,315.7012939
Quercus coccinea,-77.285545,38.920762,82.65805817
Quercus coccinea,-77.277145,38.89148,120.7904663
Quercus coccinea,-77.269858,39.798297,142.8106995
Quercus coccinea,-77.264612,38.837745,122.4777374
Quercus coccinea,-77.257133,39.004861,81.40908051
Quercus coccinea,-77.256174,39.003216,46.63994598
Quercus coccinea,-77.252272,39.137733,123.2451324
Quercus coccinea,-77.250168,38.996816,43.10864258
Quercus coccinea,-77.242955,40.075864,329.8317871
Quercus coccinea,-77.242642,38.78817,106.602478
Quercus coccinea,-77.239749,38.848417,76.93401337
Quercus coccinea,-77.239538,38.848331,77.08917999
Quercus coccinea,-77.238786,38.840129,113.226387
Quercus coccinea,-77.238696,38.840283,109.9353867
Quercus coccinea,-77.23533,38.844364,79.19029999
Quercus coccinea,-77.234797,38.987508,88.68624878
Quercus coccinea,-77.230814,38.983782,65.75331116
Quercus coccinea,-77.228003,39.06867,126.6912918
Quercus coccinea,-77.222137,38.914425,149.3133087
Quercus coccinea,-77.205859,39.161755,122.9162827
Quercus coccinea,-77.18847,39.023758,109.8615112
Quercus coccinea,-77.186372,40.419806,206.4165955
Quercus coccinea,-77.176751,39.003067,89.57530975
Quercus coccinea,-77.17482,40.455369,150.8054047
Quercus coccinea,-77.174761,40.455346,150.4274292
Quercus coccinea,-77.145,38.8417,54.95172119
Quercus coccinea,-77.12735,40.9879,330.686615
Quercus coccinea,-77.121324,38.82816,43.68999863
Quercus coccinea,-77.11742,38.867272,77.60975647
Quercus coccinea,-77.113484,39.26874,156.105484
Quercus coccinea,-77.112762,40.688693,199.3036957
Quercus coccinea,-77.11058,38.748792,10.54773331
Quercus coccinea,-77.110378,38.91632,33.37526321
Quercus coccinea,-77.1103,38.7189,10.5423317
Quercus coccinea,-77.106682,40.105988,301.6489258
Quercus coccinea,-77.1006,38.9806,99.37677765
Quercus coccinea,-77.100402,39.200231,156.6878204
Quercus coccinea,-77.0994,38.8744,76.24698639
Quercus coccinea,-77.0972,38.8858,80.28892517
Quercus coccinea,-77.093522,38.879364,72.39188385
Quercus coccinea,-77.091278,38.917857,70.69847107
Quercus coccinea,-77.090183,38.892689,73.86637115
Quercus coccinea,-77.083909,39.215489,171.4707031
Quercus coccinea,-77.082032,39.892724,134.6468964
Quercus coccinea,-77.080428,39.21228,128.5361633
Quercus coccinea,-77.0739,38.8792,51.97348404
Quercus coccinea,-77.072418,38.838324,42.9461174
Quercus coccinea,-77.070257,39.21127,120.2985916
Quercus coccinea,-77.069089,38.889557,29.35821152
Quercus coccinea,-77.061382,38.988172,53.28471756
Quercus coccinea,-77.0569,38.7764,1.81949091
Quercus coccinea,-77.05165,40.311103,261.1393127
Quercus coccinea,-77.04847,35.049353,-0.1524003
Quercus coccinea,-77.04846,35.049353,-0.1524003
Quercus coccinea,-77.047556,39.001556,105.2780151
Quercus coccinea,-77.047508,38.922969,45.21618271
Quercus coccinea,-77.0467,38.947327,54.44924164
Quercus coccinea,-77.043342,38.977718,52.20759583
Quercus coccinea,-77.040412,39.043491,112.9372101
Quercus coccinea,-77.038406,39.03304,120.5748672
Quercus coccinea,-77.038341,39.545886,195.1943512
Quercus coccinea,-77.0367,38.895,6.848638535
Quercus coccinea,-77.035531,39.085615,122.9900131
Quercus coccinea,-77.035128,39.057001,99.86901855
Quercus coccinea,-77.026117,39.046997,119.8802261
Quercus coccinea,-77.02288,38.983578,99.01613617
Quercus coccinea,-77.006616,38.989004,51.83404541
Quercus coccinea,-77.0006,38.8428,52.30197906
Quercus coccinea,-77.000254,38.842891,52.78874969
Quercus coccinea,-76.98333,39.80056,185.4235535
Quercus coccinea,-76.979287,39.400324,177.178009
Quercus coccinea,-76.9664,38.9103,22.84473991
Quercus coccinea,-76.964841,38.928805,25.27561951
Quercus coccinea,-76.961197,38.866475,60.75051498
Quercus coccinea,-76.939485,38.936761,2.595147133
Quercus coccinea,-76.93859,38.989262,22.59612083
Quercus coccinea,-76.931176,38.985531,16.77064514
Quercus coccinea,-76.927547,39.049322,57.96108627
Quercus coccinea,-76.92633,38.959995,5.691608906
Quercus coccinea,-76.926032,40.361132,100.1335373
Quercus coccinea,-76.9236,38.9347,37.37789917
Quercus coccinea,-76.920843,40.290924,91.34094238
Quercus coccinea,-76.9172,38.9711,8.970180511
Quercus coccinea,-76.916667,42.983333,142.3613892
Quercus coccinea,-76.9078,39.0347,41.63446808
Quercus coccinea,-76.904798,34.872903,3.23764205
Quercus coccinea,-76.903788,40.354597,154.5532074
Quercus coccinea,-76.867937,39.2261,113.8298416
Quercus coccinea,-76.867277,38.996794,47.59906769
Quercus coccinea,-76.8622,38.9669,45.8165741
Quercus coccinea,-76.859269,40.442409,207.001236
Quercus coccinea,-76.857381,39.244654,107.1009903
Quercus coccinea,-76.854731,38.485867,23.57744598
Quercus coccinea,-76.840926,38.843597,66.53605652
Quercus coccinea,-76.830295,38.647317,64.49290466
Quercus coccinea,-76.825749,38.646414,60.30161667
Quercus coccinea,-76.817471,38.648661,62.47434998
Quercus coccinea,-76.810212,39.106292,66.70480347
Quercus coccinea,-76.800867,42.173533,354.5690613
Quercus coccinea,-76.800509,41.155577,257.4564514
Quercus coccinea,-76.7997,42.174917,409.0471191
Quercus coccinea,-76.796575,39.081207,67.29412842
Quercus coccinea,-76.793747,39.690175,258.7253418
Quercus coccinea,-76.79098,39.073664,61.61195374
Quercus coccinea,-76.787773,39.03145,32.9268837
Quercus coccinea,-76.786003,39.182241,87.33200836
Quercus coccinea,-76.783255,39.685913,209.6486053
Quercus coccinea,-76.783214,39.06761,52.46635437
Quercus coccinea,-76.782845,39.685367,203.7302246
Quercus coccinea,-76.78026,39.395378,152.2236938
Quercus coccinea,-76.777275,40.40257,238.3859711
Quercus coccinea,-76.773117,39.64763,166.9142456
Quercus coccinea,-76.771415,39.053671,36.81532288
Quercus coccinea,-76.769882,37.027466,27.00075722
Quercus coccinea,-76.76877,39.683572,181.760437
Quercus coccinea,-76.768425,39.640267,168.1091766
Quercus coccinea,-76.768333,39.669852,226.2637634
Quercus coccinea,-76.767433,39.65442,164.4620972
Quercus coccinea,-76.767409,39.647994,199.4662781
Quercus coccinea,-76.762017,39.650283,182.8674774
Quercus coccinea,-76.761597,39.655053,163.5855408
Quercus coccinea,-76.761463,39.651051,168.042572
Quercus coccinea,-76.759767,40.460688,208.2947845
Quercus coccinea,-76.758828,39.62878,205.5632172
Quercus coccinea,-76.758072,39.629863,200.1850433
Quercus coccinea,-76.754233,39.623455,218.1985931
Quercus coccinea,-76.750593,39.648783,179.8909912
Quercus coccinea,-76.748625,39.648442,164.5321198
Quercus coccinea,-76.740862,39.624175,158.9558258
Quercus coccinea,-76.738647,39.644838,165.5472412
Quercus coccinea,-76.730287,39.62835,184.8019104
Quercus coccinea,-76.729142,39.633983,169.0252991
Quercus coccinea,-76.729063,39.634697,171.3303528
Quercus coccinea,-76.728884,39.616808,191.991684
Quercus coccinea,-76.728522,39.634167,182.091629
Quercus coccinea,-76.723975,39.624808,159.9686432
Quercus coccinea,-76.72358,39.648505,219.7684937
Quercus coccinea,-76.723358,39.625242,164.5670013
Quercus coccinea,-76.722288,37.661033,12.78755093
Quercus coccinea,-76.722022,37.268036,11.94022846
Quercus coccinea,-76.720658,39.637825,223.852951
Quercus coccinea,-76.72058,39.6466,198.1873169
Quercus coccinea,-76.720437,39.620728,163.4404755
Quercus coccinea,-76.720286,39.040207,20.60988998
Quercus coccinea,-76.720238,39.636272,221.427887
Quercus coccinea,-76.719972,38.767308,22.40394211
Quercus coccinea,-76.71958,39.617492,160.6332397
Quercus coccinea,-76.719392,39.646795,178.9340057
Quercus coccinea,-76.718042,39.61808,165.3383484
Quercus coccinea,-76.715195,39.629292,189.0301056
Quercus coccinea,-76.714858,39.627963,163.5182037
Quercus coccinea,-76.712167,39.625583,166.5304108
Quercus coccinea,-76.708542,39.622292,158.2805634
Quercus coccinea,-76.70697,39.62693,187.9970856
Quercus coccinea,-76.705008,39.621605,195.5764923
Quercus coccinea,-76.70105,37.27113,24.30421638
Quercus coccinea,-76.6929,39.49306,137.9730835
Quercus coccinea,-76.691834,39.491972,141.252243
Quercus coccinea,-76.691702,39.491954,140.9779968
Quercus coccinea,-76.688565,38.91752,30.19771576
Quercus coccinea,-76.667578,39.684564,165.9001007
Quercus coccinea,-76.658259,39.643096,127.9540787
Quercus coccinea,-76.657637,40.972945,304.647583
Quercus coccinea,-76.655875,39.358111,94.08584595
Quercus coccinea,-76.648147,40.498414,257.9070435
Quercus coccinea,-76.646677,38.056156,20.51300812
Quercus coccinea,-76.644718,39.855874,224.231781
Quercus coccinea,-76.639888,39.607664,114.7049561
