species,decimalLongitude,decimalLatitude,elevation
Acer pensylvanicum,-78.75685,40.205075,729.6427612
Acer pensylvanicum,-78.756228,42.783767,244.0378876
Acer pensylvanicum,-78.75605,41.99942,638.5707397
Acer pensylvanicum,-78.753242,38.125459,554.661438
Acer pensylvanicum,-78.751778,40.388097,548.3659668
Acer pensylvanicum,-78.751083,38.224138,1017.462769
Acer pensylvanicum,-78.750633,42.081195,484.079071
Acer pensylvanicum,-78.74866,42.05706,654.486084
Acer pensylvanicum,-78.747327,41.41272,415.6604004
Acer pensylvanicum,-78.747138,38.261725,725.4842529
Acer pensylvanicum,-78.743705,41.954905,537.6658325
Acer pensylvanicum,-78.741333,41.955855,550.8547363
Acer pensylvanicum,-78.740812,38.42933,744.368042
Acer pensylvanicum,-78.740641,38.926059,924.7471924
Acer pensylvanicum,-78.740473,38.429684,744.1499023
Acer pensylvanicum,-78.740204,38.938081,872.5074463
Acer pensylvanicum,-78.738029,38.220169,936.296875
Acer pensylvanicum,-78.736539,40.097552,816.6831665
Acer pensylvanicum,-78.735969,39.975459,439.8537598
Acer pensylvanicum,-78.735783,38.945506,771.9055176
Acer pensylvanicum,-78.735763,38.221272,926.5096436
Acer pensylvanicum,-78.735759,38.221146,928.1385498
Acer pensylvanicum,-78.735369,41.954075,516.6331787
Acer pensylvanicum,-78.735122,38.222522,913.3549194
Acer pensylvanicum,-78.73388,38.223008,894.2828979
Acer pensylvanicum,-78.733093,38.223022,891.944458
Acer pensylvanicum,-78.731526,38.905934,536.5337524
Acer pensylvanicum,-78.73076,41.42607,453.429657
Acer pensylvanicum,-78.729477,42.211781,668.0586548
Acer pensylvanicum,-78.727315,40.214838,776.1557617
Acer pensylvanicum,-78.726557,40.22051,777.637207
Acer pensylvanicum,-78.72617,39.821925,293.7490234
Acer pensylvanicum,-78.724723,39.884745,696.9801636
Acer pensylvanicum,-78.721955,38.231353,784.8170166
Acer pensylvanicum,-78.721336,38.247929,702.0048218
Acer pensylvanicum,-78.720107,41.71081,570.0762939
Acer pensylvanicum,-78.71943,42.220675,680.2885742
Acer pensylvanicum,-78.71913,38.234355,850.6948242
Acer pensylvanicum,-78.718503,42.209538,663.9376831
Acer pensylvanicum,-78.717262,38.235387,846.9003296
Acer pensylvanicum,-78.717001,42.221722,680.2062988
Acer pensylvanicum,-78.715988,42.222745,681.0345459
Acer pensylvanicum,-78.715019,40.230633,837.6288452
Acer pensylvanicum,-78.712558,38.908146,775.2805786
Acer pensylvanicum,-78.71225,38.22845,682.7941284
Acer pensylvanicum,-78.711538,42.66977,483.9397888
Acer pensylvanicum,-78.711449,42.208885,678.2131348
Acer pensylvanicum,-78.711067,42.210181,651.6502686
Acer pensylvanicum,-78.710603,42.225533,665.0130005
Acer pensylvanicum,-78.709282,42.222202,640.6599731
Acer pensylvanicum,-78.708635,40.602846,663.2009888
Acer pensylvanicum,-78.707189,42.207342,671.0813599
Acer pensylvanicum,-78.70681,42.20565,627.8562622
Acer pensylvanicum,-78.70529,42.126983,702.5348511
Acer pensylvanicum,-78.702567,42.123767,695.588501
Acer pensylvanicum,-78.699975,42.135124,683.2028809
Acer pensylvanicum,-78.69987,42.040649,685.6915283
Acer pensylvanicum,-78.693803,41.494172,483.0829773
Acer pensylvanicum,-78.692581,38.177429,270.3016663
Acer pensylvanicum,-78.691085,42.377889,594.3126831
Acer pensylvanicum,-78.690147,38.92215,685.1158447
Acer pensylvanicum,-78.689742,42.376815,596.1191406
Acer pensylvanicum,-78.689021,38.924337,681.7280884
Acer pensylvanicum,-78.688906,38.924555,684.2044067
Acer pensylvanicum,-78.688336,41.854487,638.9972534
Acer pensylvanicum,-78.686028,40.41394,498.622406
Acer pensylvanicum,-78.685997,38.254562,785.1747437
Acer pensylvanicum,-78.685974,38.244896,690.8113403
Acer pensylvanicum,-78.684133,38.927267,790.1798706
Acer pensylvanicum,-78.682731,41.024378,577.5966187
Acer pensylvanicum,-78.682578,42.385028,613.4591675
Acer pensylvanicum,-78.681188,40.964776,585.1739502
Acer pensylvanicum,-78.680019,40.30952,755.4072876
Acer pensylvanicum,-78.678772,41.183833,526.2859497
Acer pensylvanicum,-78.676644,38.928908,833.3140869
Acer pensylvanicum,-78.67468,42.243382,659.4764404
Acer pensylvanicum,-78.674498,41.944381,452.4491272
Acer pensylvanicum,-78.674041,38.526492,606.9937134
Acer pensylvanicum,-78.673255,38.24615,1014.358459
Acer pensylvanicum,-78.672223,38.248425,1013.197388
Acer pensylvanicum,-78.672213,38.933109,824.4866943
Acer pensylvanicum,-78.67086,40.721358,573.1921997
Acer pensylvanicum,-78.669576,42.388101,496.3295898
Acer pensylvanicum,-78.669288,42.563797,416.407959
Acer pensylvanicum,-78.666227,41.23112,708.4033203
Acer pensylvanicum,-78.665309,40.443843,593.6613159
Acer pensylvanicum,-78.664472,38.253945,946.1669922
Acer pensylvanicum,-78.661519,39.859537,805.0189819
Acer pensylvanicum,-78.660076,40.24857,844.5316162
Acer pensylvanicum,-78.659939,38.225398,553.2695313
Acer pensylvanicum,-78.659554,38.064823,186.2655182
Acer pensylvanicum,-78.65879,42.03998,647.9577637
Acer pensylvanicum,-78.65839,42.03658,685.8704224
Acer pensylvanicum,-78.65549,42.03445,616.3266602
Acer pensylvanicum,-78.654438,38.223661,400.6548157
Acer pensylvanicum,-78.653171,38.373246,317.2913513
Acer pensylvanicum,-78.652683,38.224384,434.9897461
Acer pensylvanicum,-78.645353,38.290171,738.0865479
Acer pensylvanicum,-78.64412,42.463975,411.8964844
Acer pensylvanicum,-78.642708,41.071339,487.142395
Acer pensylvanicum,-78.642238,38.745946,278.6184692
Acer pensylvanicum,-78.639617,42.69395,399.6176758
Acer pensylvanicum,-78.63896,41.72509,680.4727173
Acer pensylvanicum,-78.6277,40.3308,742.3140259
Acer pensylvanicum,-78.624642,40.121839,422.5944214
Acer pensylvanicum,-78.623854,42.587226,437.2142029
Acer pensylvanicum,-78.623475,42.587788,447.8425598
Acer pensylvanicum,-78.623294,40.654448,597.895752
Acer pensylvanicum,-78.617618,38.63401,785.2280273
Acer pensylvanicum,-78.617131,41.286126,614.2365112
Acer pensylvanicum,-78.614432,41.808338,653.7665405
Acer pensylvanicum,-78.61387,42.58038,462.188324
Acer pensylvanicum,-78.613821,41.101207,594.3078613
Acer pensylvanicum,-78.613555,42.580822,462.0147705
Acer pensylvanicum,-78.612862,42.580963,462.1990356
Acer pensylvanicum,-78.61197,41.817007,639.8810425
Acer pensylvanicum,-78.611,42.58108,471.3155212
Acer pensylvanicum,-78.610988,40.289155,494.8350525
Acer pensylvanicum,-78.608335,40.415545,690.3829346
Acer pensylvanicum,-78.607702,41.941661,619.8652344
Acer pensylvanicum,-78.604478,39.022061,438.5202637
Acer pensylvanicum,-78.604117,38.648603,676.4333496
Acer pensylvanicum,-78.603428,38.651958,669.4431763
Acer pensylvanicum,-78.600578,40.276047,474.5062561
Acer pensylvanicum,-78.59938,40.275108,481.0430603
Acer pensylvanicum,-78.598145,40.27325,482.2463989
Acer pensylvanicum,-78.59813,40.273238,479.7727661
Acer pensylvanicum,-78.595734,41.746739,651.3887939
Acer pensylvanicum,-78.59465,39.02185,688.5256348
Acer pensylvanicum,-78.59344,40.262279,453.8924866
Acer pensylvanicum,-78.593437,40.994555,514.3066406
Acer pensylvanicum,-78.592066,40.262541,449.1948242
Acer pensylvanicum,-78.591684,40.517765,578.0006104
Acer pensylvanicum,-78.589212,40.288476,756.774353
Acer pensylvanicum,-78.589181,40.26261,440.6302795
Acer pensylvanicum,-78.58573,40.329468,610.8323364
Acer pensylvanicum,-78.58487,39.836342,768.8306885
Acer pensylvanicum,-78.584462,40.293532,732.8374023
Acer pensylvanicum,-78.580095,40.674898,483.8553467
Acer pensylvanicum,-78.579863,38.9873,769.7094116
Acer pensylvanicum,-78.578499,40.288086,716.9379883
Acer pensylvanicum,-78.565833,41.679167,627.6260986
Acer pensylvanicum,-78.5616,40.924226,428.2251587
Acer pensylvanicum,-78.560856,41.384368,557.3622437
Acer pensylvanicum,-78.560856,41.490148,673.0762939
Acer pensylvanicum,-78.56025,40.33456,745.7481689
Acer pensylvanicum,-78.558531,41.094811,693.312439
Acer pensylvanicum,-78.552773,40.458958,714.9155273
Acer pensylvanicum,-78.552701,40.295033,790.8255615
Acer pensylvanicum,-78.5527,40.9998,526.6895142
Acer pensylvanicum,-78.552552,39.853436,696.8536987
Acer pensylvanicum,-78.551947,38.343338,835.0899048
Acer pensylvanicum,-78.549858,40.456413,715.1690063
Acer pensylvanicum,-78.549592,38.34198,881.4337158
Acer pensylvanicum,-78.549231,40.457075,724.492981
Acer pensylvanicum,-78.547587,39.838177,787.5105591
Acer pensylvanicum,-78.547081,38.338531,996.56427
Acer pensylvanicum,-78.542067,40.450668,663.5661011
Acer pensylvanicum,-78.539337,42.334888,610.3157349
Acer pensylvanicum,-78.538612,41.25055,485.6802063
Acer pensylvanicum,-78.53616,40.386653,526.0811157
Acer pensylvanicum,-78.534609,40.354517,656.6692505
Acer pensylvanicum,-78.533826,42.334406,585.6119385
Acer pensylvanicum,-78.531868,38.322569,544.3296509
Acer pensylvanicum,-78.529703,42.705693,361.2161255
Acer pensylvanicum,-78.525343,40.696376,509.8924255
Acer pensylvanicum,-78.519112,38.366108,935.8078003
Acer pensylvanicum,-78.518772,40.431445,474.8158264
Acer pensylvanicum,-78.518683,41.377562,602.6692505
Acer pensylvanicum,-78.51844,39.85353,710.194458
Acer pensylvanicum,-78.51718,38.381577,901.5098877
Acer pensylvanicum,-78.517148,38.381505,902.5159302
Acer pensylvanicum,-78.515591,40.354512,648.0770264
Acer pensylvanicum,-78.515102,40.679734,448.8239441
Acer pensylvanicum,-78.514837,40.677903,487.1152344
Acer pensylvanicum,-78.514155,38.385919,876.5504761
Acer pensylvanicum,-78.513035,41.014311,444.7648315
Acer pensylvanicum,-78.511432,39.833716,397.1637878
Acer pensylvanicum,-78.511298,40.152761,377.2297668
Acer pensylvanicum,-78.50989,41.394214,607.2080688
Acer pensylvanicum,-78.507562,39.052889,422.056427
Acer pensylvanicum,-78.505814,40.357549,534.0759277
Acer pensylvanicum,-78.504469,39.990354,420.4271851
Acer pensylvanicum,-78.50272,40.506724,646.0855713
Acer pensylvanicum,-78.490149,40.499713,680.9108887
Acer pensylvanicum,-78.490015,40.499792,681.383606
Acer pensylvanicum,-78.488883,38.413483,965.3146362
Acer pensylvanicum,-78.484183,38.984075,505.5468445
Acer pensylvanicum,-78.483562,40.454696,529.1515503
Acer pensylvanicum,-78.478163,42.018078,695.1331177
Acer pensylvanicum,-78.477797,38.437275,1050.665039
Acer pensylvanicum,-78.477733,42.017934,712.2200928
Acer pensylvanicum,-78.475504,38.433007,1069.130859
Acer pensylvanicum,-78.470305,39.113767,695.3339844
Acer pensylvanicum,-78.468912,38.5079,740.09375
Acer pensylvanicum,-78.465522,38.447375,1092.389526
Acer pensylvanicum,-78.465393,38.447884,1083.936768
Acer pensylvanicum,-78.465225,38.451912,1033.820801
Acer pensylvanicum,-78.460403,39.133839,506.1366577
Acer pensylvanicum,-78.459358,41.191278,605.0148926
Acer pensylvanicum,-78.459229,38.385918,548.6442261
Acer pensylvanicum,-78.455574,38.382381,578.2816162
Acer pensylvanicum,-78.453285,40.571354,765.8494263
Acer pensylvanicum,-78.451501,40.567818,756.2753296
Acer pensylvanicum,-78.447714,38.499114,988.8291016
Acer pensylvanicum,-78.447609,38.658142,260.7866211
Acer pensylvanicum,-78.447328,38.519498,926.7444458
Acer pensylvanicum,-78.447075,38.520081,948.2860107
Acer pensylvanicum,-78.446004,38.500173,989.156189
Acer pensylvanicum,-78.44577,38.508514,987.6422119
Acer pensylvanicum,-78.444149,38.525256,1086.338379
Acer pensylvanicum,-78.442835,38.527822,1132.340698
Acer pensylvanicum,-78.442818,38.527661,1133.61499
Acer pensylvanicum,-78.442406,38.492972,1050.536743
Acer pensylvanicum,-78.442307,38.49963,965.74823
Acer pensylvanicum,-78.441672,38.499755,963.6348877
Acer pensylvanicum,-78.441504,38.499684,965.6159668
Acer pensylvanicum,-78.44127,38.529713,1107.976563
Acer pensylvanicum,-78.439678,38.526426,1094.831177
Acer pensylvanicum,-78.439125,38.527009,1093.224487
Acer pensylvanicum,-78.433903,40.408913,383.0861511
Acer pensylvanicum,-78.433903,40.466819,334.6007996
Acer pensylvanicum,-78.432739,38.526691,1072.225952
Acer pensylvanicum,-78.432345,38.510817,1070.74585
Acer pensylvanicum,-78.426567,38.519646,987.9902344
Acer pensylvanicum,-78.4262,38.51953,985.5855103
Acer pensylvanicum,-78.425812,38.519138,979.0880127
Acer pensylvanicum,-78.423905,38.518467,931.4943237
Acer pensylvanicum,-78.423468,38.518884,914.3016357
Acer pensylvanicum,-78.422735,38.521759,857.750061
Acer pensylvanicum,-78.422683,38.524794,868.7041626
Acer pensylvanicum,-78.4219,38.530465,905.7913818
Acer pensylvanicum,-78.421212,38.526567,899.9520874
Acer pensylvanicum,-78.419644,38.526384,859.3916626
Acer pensylvanicum,-78.419329,40.578963,518.7157593
Acer pensylvanicum,-78.418043,38.532366,883.0180054
Acer pensylvanicum,-78.416029,41.677826,603.7850952
Acer pensylvanicum,-78.415162,38.525222,735.5731812
Acer pensylvanicum,-78.414772,38.533603,871.7666626
Acer pensylvanicum,-78.413858,38.534047,858.9476318
Acer pensylvanicum,-78.41382,38.534037,858.9476318
Acer pensylvanicum,-78.413772,40.538567,458.1235962
Acer pensylvanicum,-78.41365,38.533374,850.7158203
Acer pensylvanicum,-78.413628,38.526119,712.0620728
Acer pensylvanicum,-78.413584,38.533617,850.5595093
Acer pensylvanicum,-78.411419,40.537568,406.8574219
Acer pensylvanicum,-78.411095,38.526455,683.5238037
Acer pensylvanicum,-78.410679,40.538356,408.2484741
Acer pensylvanicum,-78.410622,41.967728,448.0917969
Acer pensylvanicum,-78.40981,40.538289,388.2825928
Acer pensylvanicum,-78.407241,38.7381,268.2249146
Acer pensylvanicum,-78.403005,38.552336,1124.339722
Acer pensylvanicum,-78.400488,38.552642,1168.420044
Acer pensylvanicum,-78.398133,38.55378,1208.532349
Acer pensylvanicum,-78.397706,38.554383,1216.457153
Acer pensylvanicum,-78.39759,41.28952,322.0635986
Acer pensylvanicum,-78.397257,38.554036,1217.248291
Acer pensylvanicum,-78.396132,38.55077,1160.767212
Acer pensylvanicum,-78.395907,38.550672,1162.053589
Acer pensylvanicum,-78.395267,38.555301,1233.112671
Acer pensylvanicum,-78.395226,38.550022,1167.46167
Acer pensylvanicum,-78.395,38.555167,1223.13916
Acer pensylvanicum,-78.394997,38.549354,1168.603027
Acer pensylvanicum,-78.394233,38.546477,1145.494019
Acer pensylvanicum,-78.393508,38.543953,1108.008301
Acer pensylvanicum,-78.393355,41.323753,322.9313354
Acer pensylvanicum,-78.39288,38.556834,1089.985229
Acer pensylvanicum,-78.392206,38.553744,1147.837524
Acer pensylvanicum,-78.391571,38.637992,355.2208862
Acer pensylvanicum,-78.390047,38.553805,1103.712524
Acer pensylvanicum,-78.387018,40.637833,479.7763977
Acer pensylvanicum,-78.386903,38.555825,1027.311768
Acer pensylvanicum,-78.386808,42.102707,537.8262939
Acer pensylvanicum,-78.383776,38.469486,498.8717346
Acer pensylvanicum,-78.383063,42.676641,453.9057922
Acer pensylvanicum,-78.382263,38.592932,1093.248291
Acer pensylvanicum,-78.38188,38.596108,1081.014526
Acer pensylvanicum,-78.381386,38.576946,1002.095581
Acer pensylvanicum,-78.381332,38.576852,1001.535156
Acer pensylvanicum,-78.381264,38.580048,1014.459717
Acer pensylvanicum,-78.381018,38.579872,1014.715637
Acer pensylvanicum,-78.380789,38.58004,1013.972717
Acer pensylvanicum,-78.380531,38.57972,1017.379944
Acer pensylvanicum,-78.380251,38.579331,1015.190979
Acer pensylvanicum,-78.380139,38.578215,1010.154785
Acer pensylvanicum,-78.379967,38.578545,1011.37738
Acer pensylvanicum,-78.379814,40.881958,517.8912964
Acer pensylvanicum,-78.379782,38.574955,999.7769775
Acer pensylvanicum,-78.37977,38.579945,1008.894653
Acer pensylvanicum,-78.37924,38.574991,998.6784058
Acer pensylvanicum,-78.379169,38.592122,1140.419678
Acer pensylvanicum,-78.378554,41.32503,459.7946472
Acer pensylvanicum,-78.376718,38.593413,1121.756348
Acer pensylvanicum,-78.376289,38.57528,986.883728
Acer pensylvanicum,-78.375364,38.575745,979.4240723
Acer pensylvanicum,-78.374512,38.593217,1128.563965
Acer pensylvanicum,-78.374405,38.593165,1128.694092
Acer pensylvanicum,-78.374059,38.598098,1192.588867
Acer pensylvanicum,-78.373011,40.47642,561.8633423
Acer pensylvanicum,-78.372963,38.593689,1138.045776
Acer pensylvanicum,-78.372742,38.597983,1218.751587
Acer pensylvanicum,-78.372502,38.444635,324.5169373
Acer pensylvanicum,-78.370825,38.601914,1059.072021
Acer pensylvanicum,-78.36923,40.489107,622.3453979
Acer pensylvanicum,-78.368616,38.601511,1111.050659
Acer pensylvanicum,-78.367558,38.542092,594.6644287
Acer pensylvanicum,-78.365967,38.604153,1006.362793
Acer pensylvanicum,-78.365294,38.592017,1152.413696
Acer pensylvanicum,-78.362677,40.485832,651.2077026
Acer pensylvanicum,-78.362652,38.596903,1030.829346
Acer pensylvanicum,-78.361675,38.612134,953.2260132
Acer pensylvanicum,-78.361307,38.4555,485.0420837
Acer pensylvanicum,-78.358391,38.61209,906.281189
Acer pensylvanicum,-78.35778,38.560092,599.3236694
Acer pensylvanicum,-78.356825,41.603861,694.59021
Acer pensylvanicum,-78.354228,38.454162,378.5135193
Acer pensylvanicum,-78.353072,38.549167,396.2771912
Acer pensylvanicum,-78.352603,41.059169,323.733551
Acer pensylvanicum,-78.351088,38.54438,370.6044922
Acer pensylvanicum,-78.351044,38.542114,346.4548645
Acer pensylvanicum,-78.3498,41.62923,562.3937988
Acer pensylvanicum,-78.349037,42.038689,447.006897
Acer pensylvanicum,-78.348725,38.61711,976.6358032
Acer pensylvanicum,-78.341142,38.625542,1028.963745
Acer pensylvanicum,-78.34095,38.64777,510.0209045
Acer pensylvanicum,-78.340602,38.626264,1032.411987
Acer pensylvanicum,-78.340538,42.674795,483.9700317
Acer pensylvanicum,-78.337075,38.621137,937.5710449
Acer pensylvanicum,-78.3367,38.701095,784.6366577
Acer pensylvanicum,-78.33363,40.67422,415.6057434
Acer pensylvanicum,-78.33333,41.45,498.394165
Acer pensylvanicum,-78.331445,38.950629,697.2402344
Acer pensylvanicum,-78.33058,38.55867,576.9125977
Acer pensylvanicum,-78.329972,38.702912,809.510437
Acer pensylvanicum,-78.329515,40.954929,594.1455078
Acer pensylvanicum,-78.327735,40.034113,293.2062073
Acer pensylvanicum,-78.327157,38.632805,1007.371277
Acer pensylvanicum,-78.325937,41.223701,657.6263428
Acer pensylvanicum,-78.325126,40.061357,401.5315857
Acer pensylvanicum,-78.325046,41.619647,542.3946533
Acer pensylvanicum,-78.324926,40.061428,403.030304
Acer pensylvanicum,-78.324093,40.716158,669.2960205
Acer pensylvanicum,-78.323254,40.060491,383.903595
Acer pensylvanicum,-78.323006,38.922748,390.5324097
Acer pensylvanicum,-78.321209,38.552252,773.6043091
Acer pensylvanicum,-78.320433,38.551928,818.8320313
Acer pensylvanicum,-78.319983,38.723728,714.934082
Acer pensylvanicum,-78.319913,38.552531,802.704895
Acer pensylvanicum,-78.319848,38.64292,1045.661743
Acer pensylvanicum,-78.317802,38.550718,918.3652954
Acer pensylvanicum,-78.3175,38.6497,1055.689941
Acer pensylvanicum,-78.317202,38.650438,1059.359497
Acer pensylvanicum,-78.316045,38.744907,644.7671509
Acer pensylvanicum,-78.314644,38.551711,996.2261963
Acer pensylvanicum,-78.313697,38.638206,864.4762573
Acer pensylvanicum,-78.313217,38.551412,976.5492554
Acer pensylvanicum,-78.312477,38.741355,724.3829956
Acer pensylvanicum,-78.312219,38.586737,365.9980774
Acer pensylvanicum,-78.3117,40.1093,346.1224976
Acer pensylvanicum,-78.311687,38.563118,490.9823914
Acer pensylvanicum,-78.310622,38.583758,360.2047424
Acer pensylvanicum,-78.309746,38.635662,818.7029419
Acer pensylvanicum,-78.309653,41.971055,630.8540649
Acer pensylvanicum,-78.308364,38.643727,825.8063354
Acer pensylvanicum,-78.307434,38.739422,751.3598633
Acer pensylvanicum,-78.307092,38.747383,793.0865479
Acer pensylvanicum,-78.306828,38.741141,753.3322144
Acer pensylvanicum,-78.306472,38.571388,355.8928223
Acer pensylvanicum,-78.303956,38.559376,595.3825684
Acer pensylvanicum,-78.302718,38.78435,368.8309326
Acer pensylvanicum,-78.301864,38.564197,430.4673157
Acer pensylvanicum,-78.30037,38.565472,403.797699
Acer pensylvanicum,-78.298455,38.743545,895.3058472
Acer pensylvanicum,-78.296905,38.566117,381.1021118
Acer pensylvanicum,-78.296555,38.566037,384.0503235
Acer pensylvanicum,-78.2948,38.762417,874.1962891
Acer pensylvanicum,-78.294144,38.569022,304.1550903
Acer pensylvanicum,-78.293578,41.976462,504.6685486
Acer pensylvanicum,-78.29107,38.7627,911.2817383
Acer pensylvanicum,-78.289672,38.643997,629.8648682
Acer pensylvanicum,-78.286319,38.757594,1035.767456
Acer pensylvanicum,-78.284042,38.650927,490.428894
Acer pensylvanicum,-78.283401,38.65583,335.9411011
Acer pensylvanicum,-78.28331,40.417339,409.60495
Acer pensylvanicum,-78.28245,38.761077,1030.165039
Acer pensylvanicum,-78.278432,38.630007,540.9776611
Acer pensylvanicum,-78.277156,38.762128,1024.270752
Acer pensylvanicum,-78.275427,38.758775,983.4920044
Acer pensylvanicum,-78.275293,42.217566,456.4479065
Acer pensylvanicum,-78.27483,38.761831,1053.028809
Acer pensylvanicum,-78.273974,38.76197,1058.381592
Acer pensylvanicum,-78.273885,38.759915,1020.54541
Acer pensylvanicum,-78.272399,38.760367,1011.471008
Acer pensylvanicum,-78.27237,38.759633,999.4436035
Acer pensylvanicum,-78.269593,38.749453,820.6534424
Acer pensylvanicum,-78.262908,38.759242,916.9318237
Acer pensylvanicum,-78.258788,38.363308,177.0022278
Acer pensylvanicum,-78.258179,38.730477,368.3948059
Acer pensylvanicum,-78.257528,38.733572,395.6247253
Acer pensylvanicum,-78.257316,41.517581,371.6390381
Acer pensylvanicum,-78.254633,38.725409,407.4827881
Acer pensylvanicum,-78.249573,40.664932,286.1749878
Acer pensylvanicum,-78.248657,39.991563,372.618103
Acer pensylvanicum,-78.248025,40.483822,268.6507263
Acer pensylvanicum,-78.247567,41.546395,571.1769409
Acer pensylvanicum,-78.2473,40.48417,267.5845642
Acer pensylvanicum,-78.238624,40.670618,270.9498596
Acer pensylvanicum,-78.238216,40.764885,570.3823242
Acer pensylvanicum,-78.234138,38.757472,678.6698608
Acer pensylvanicum,-78.227937,38.384738,150.6407013
Acer pensylvanicum,-78.221164,39.899213,633.1151733
Acer pensylvanicum,-78.22086,41.3533,268.9595032
Acer pensylvanicum,-78.219083,41.094913,447.1862183
Acer pensylvanicum,-78.211464,42.310125,599.3403931
Acer pensylvanicum,-78.207283,41.363158,579.9464722
Acer pensylvanicum,-78.205762,40.299703,255.5932312
Acer pensylvanicum,-78.205194,38.858789,683.2041016
Acer pensylvanicum,-78.205029,38.859401,673.7384644
Acer pensylvanicum,-78.204885,40.54793,555.3510742
Acer pensylvanicum,-78.202011,38.776042,1017.248474
Acer pensylvanicum,-78.20191,38.881086,467.0039673
Acer pensylvanicum,-78.201847,38.776108,1015.455627
Acer pensylvanicum,-78.199647,38.855922,616.7357178
Acer pensylvanicum,-78.194412,40.024574,414.8576355
Acer pensylvanicum,-78.193519,38.835868,546.3070068
Acer pensylvanicum,-78.192183,41.351847,595.5324097
Acer pensylvanicum,-78.191744,40.031362,410.4422302
Acer pensylvanicum,-78.191017,41.355275,596.8168335
Acer pensylvanicum,-78.189463,41.604773,480.5301208
Acer pensylvanicum,-78.187508,38.82875,538.6246948
Acer pensylvanicum,-78.186028,38.830842,576.9337769
Acer pensylvanicum,-78.185837,41.357498,596.8728638
Acer pensylvanicum,-78.185741,38.833537,607.0108643
Acer pensylvanicum,-78.182935,41.362801,602.7891235
Acer pensylvanicum,-78.181828,38.807186,712.7247314
Acer pensylvanicum,-78.180349,38.83601,572.5484009
Acer pensylvanicum,-78.177898,38.817772,857.6132202
Acer pensylvanicum,-78.174461,38.818444,877.9486694
Acer pensylvanicum,-78.172643,38.820542,819.4214478
Acer pensylvanicum,-78.171637,38.819158,858.7739258
Acer pensylvanicum,-78.170093,38.820778,786.803772
Acer pensylvanicum,-78.16231,41.312013,387.6516113
Acer pensylvanicum,-78.1529,40.307213,347.4665833
Acer pensylvanicum,-78.152541,40.017219,663.1887207
Acer pensylvanicum,-78.151974,41.24844,429.5603638
Acer pensylvanicum,-78.15,38.89,334.3793945
Acer pensylvanicum,-78.147956,38.527153,152.4602051
Acer pensylvanicum,-78.14734,40.364858,254.1996307
Acer pensylvanicum,-78.146952,41.69812,754.1310425
Acer pensylvanicum,-78.139642,38.639392,215.8795013
Acer pensylvanicum,-78.139633,38.639437,215.8795013
Acer pensylvanicum,-78.136947,41.593372,658.8273315
Acer pensylvanicum,-78.136842,40.567928,217.0798035
Acer pensylvanicum,-78.136453,40.005359,645.4308472
Acer pensylvanicum,-78.130845,40.322643,271.5115662
Acer pensylvanicum,-78.130347,40.324333,265.0404358
Acer pensylvanicum,-78.130021,40.321579,258.3188782
Acer pensylvanicum,-78.130013,40.322378,263.8818359
Acer pensylvanicum,-78.126957,40.322349,290.0309753
Acer pensylvanicum,-78.117083,40.48345,332.7310791
Acer pensylvanicum,-78.116207,40.486753,336.1211243
Acer pensylvanicum,-78.116066,40.486595,334.1771545
Acer pensylvanicum,-78.116019,40.332163,379.1837463
Acer pensylvanicum,-78.115333,41.586072,709.034668
Acer pensylvanicum,-78.11305,40.16598,614.8161011
Acer pensylvanicum,-78.108136,40.217308,638.7545776
Acer pensylvanicum,-78.098562,40.804158,385.2247925
Acer pensylvanicum,-78.096142,40.625549,520.0856323
Acer pensylvanicum,-78.095627,40.624637,567.9745483
Acer pensylvanicum,-78.09518,41.487913,674.4766846
Acer pensylvanicum,-78.092235,40.626458,590.0576782
Acer pensylvanicum,-78.091583,40.591008,230.7418976
Acer pensylvanicum,-78.086389,41.651944,444.7200012
Acer pensylvanicum,-78.075788,40.17836,399.8270264
Acer pensylvanicum,-78.07029,42.510071,406.8797913
Acer pensylvanicum,-78.062285,41.34484,316.1913757
Acer pensylvanicum,-78.059449,39.987587,236.0817261
Acer pensylvanicum,-78.054117,40.922813,655.1417236
Acer pensylvanicum,-78.051021,41.778107,524.7807617
Acer pensylvanicum,-78.050899,40.228339,444.2244263
Acer pensylvanicum,-78.045491,41.430806,313.0746765
Acer pensylvanicum,-78.044141,40.251107,365.3191833
Acer pensylvanicum,-78.040825,42.076639,663.3435669
Acer pensylvanicum,-78.034728,42.592572,381.0283508
Acer pensylvanicum,-78.030419,42.585072,346.6298523
Acer pensylvanicum,-78.028985,41.427346,281.1420288
Acer pensylvanicum,-78.027542,42.588203,359.8334656
Acer pensylvanicum,-78.027144,42.588764,361.9241943
Acer pensylvanicum,-78.027053,42.589109,362.6483459
Acer pensylvanicum,-78.023609,42.584101,306.1079712
Acer pensylvanicum,-78.020423,40.764801,436.5412292
Acer pensylvanicum,-78.018962,42.586797,282.5026855
Acer pensylvanicum,-78.017555,42.593285,332.8469849
Acer pensylvanicum,-78.015079,42.223343,432.3608093
Acer pensylvanicum,-78.012888,41.787185,528.4146729
Acer pensylvanicum,-78.010139,40.650613,317.2786865
Acer pensylvanicum,-78.009308,40.759525,416.6382751
Acer pensylvanicum,-78.001869,40.503433,237.3023682
Acer pensylvanicum,-78.000306,40.5043,238.9678802
Acer pensylvanicum,-77.999053,40.502797,268.365448
