species,decimalLongitude,decimalLatitude,elevation
Pinus virginiana,-83.661142,36.6013,440.6108704
Pinus virginiana,-83.659997,37.75695,356.226532
Pinus virginiana,-83.659335,37.811882,385.8373108
Pinus virginiana,-83.659206,37.811953,385.5476074
Pinus virginiana,-83.659042,37.811927,386.1522827
Pinus virginiana,-83.657659,37.818026,307.6913452
Pinus virginiana,-83.657342,35.795788,556.0180054
Pinus virginiana,-83.657013,37.682872,336.5048828
Pinus virginiana,-83.656451,37.794691,367.5601807
Pinus virginiana,-83.648669,37.813619,360.8216248
Pinus virginiana,-83.648117,37.864137,354.4073486
Pinus virginiana,-83.641638,37.834412,388.5551758
Pinus virginiana,-83.636727,37.721677,350.1382141
Pinus virginiana,-83.635547,37.724937,355.5361023
Pinus virginiana,-83.631847,37.725361,275.7746582
Pinus virginiana,-83.631225,35.821708,387.4836426
Pinus virginiana,-83.628814,36.637986,521.2796021
Pinus virginiana,-83.628144,36.638914,569.1948242
Pinus virginiana,-83.627022,37.816313,349.4330139
Pinus virginiana,-83.623127,37.822503,346.5883179
Pinus virginiana,-83.623097,37.822661,331.2185364
Pinus virginiana,-83.620783,35.663627,589.3759155
Pinus virginiana,-83.62078,35.445708,531.4641113
Pinus virginiana,-83.62013,37.821899,307.0445251
Pinus virginiana,-83.618408,37.845078,368.5152588
Pinus virginiana,-83.616915,36.641858,644.9379272
Pinus virginiana,-83.61663,37.84708,352.9197693
Pinus virginiana,-83.61577,37.846175,338.315979
Pinus virginiana,-83.615571,37.846358,348.3372192
Pinus virginiana,-83.609185,36.384705,356.1474915
Pinus virginiana,-83.607758,38.010722,371.9370117
Pinus virginiana,-83.592505,35.830045,310.8426514
Pinus virginiana,-83.59247,37.809678,335.8682251
Pinus virginiana,-83.592338,35.454492,520.2785034
Pinus virginiana,-83.591948,35.673842,792.9434814
Pinus virginiana,-83.590989,37.802203,354.0672302
Pinus virginiana,-83.588868,35.662935,652.3036499
Pinus virginiana,-83.588778,35.961865,362.1922607
Pinus virginiana,-83.5825,35.6475,712.9655151
Pinus virginiana,-83.5813,37.90165,373.6844788
Pinus virginiana,-83.580948,37.901808,374.2937012
Pinus virginiana,-83.580445,37.8161,312.6489258
Pinus virginiana,-83.578844,37.818826,318.1273499
Pinus virginiana,-83.57868,37.8189,323.8812561
Pinus virginiana,-83.578522,37.818816,313.8468933
Pinus virginiana,-83.578447,37.818814,312.1442261
Pinus virginiana,-83.57839,35.40504,520.0645752
Pinus virginiana,-83.578064,37.819077,328.646637
Pinus virginiana,-83.569,37.835011,361.7973633
Pinus virginiana,-83.567612,35.809212,342.6628723
Pinus virginiana,-83.562664,35.357038,508.8433228
Pinus virginiana,-83.561398,35.372953,525.3424683
Pinus virginiana,-83.559953,38.404542,241.9197693
Pinus virginiana,-83.556458,35.762358,453.9552612
Pinus virginiana,-83.55088,35.3885,562.0678101
Pinus virginiana,-83.545718,35.46082,663.7440796
Pinus virginiana,-83.542295,38.055009,416.995636
Pinus virginiana,-83.536842,36.806053,613.1033325
Pinus virginiana,-83.521408,38.124695,267.6241455
Pinus virginiana,-83.500801,33.559597,195.0049591
Pinus virginiana,-83.495758,35.813922,329.1136169
Pinus virginiana,-83.484465,35.72839,475.690918
Pinus virginiana,-83.478088,35.668407,1009.456543
Pinus virginiana,-83.477261,35.7564,546.6609497
Pinus virginiana,-83.460869,38.747586,214.8005829
Pinus virginiana,-83.460862,38.747592,214.2828674
Pinus virginiana,-83.460847,38.747505,214.8005829
Pinus virginiana,-83.460808,38.748162,209.2784119
Pinus virginiana,-83.456908,38.095117,232.7633362
Pinus virginiana,-83.456856,35.1896,963.4020386
Pinus virginiana,-83.456509,35.208009,659.4824219
Pinus virginiana,-83.449333,35.736412,496.8163452
Pinus virginiana,-83.442032,38.741375,258.4139099
Pinus virginiana,-83.44113,38.196872,338.6889343
Pinus virginiana,-83.433197,38.19308,243.7566528
Pinus virginiana,-83.430083,39.023617,238.2544403
Pinus virginiana,-83.419896,36.204144,334.1770325
Pinus virginiana,-83.419383,36.207199,328.2026062
Pinus virginiana,-83.417083,38.780262,265.2172546
Pinus virginiana,-83.416183,38.781575,261.709198
Pinus virginiana,-83.414604,38.78242,255.499588
Pinus virginiana,-83.411033,38.761978,242.9345245
Pinus virginiana,-83.409534,36.210373,342.9809875
Pinus virginiana,-83.407773,36.219275,346.2845154
Pinus virginiana,-83.40713,38.761618,241.5996857
Pinus virginiana,-83.407023,33.932978,168.8180084
Pinus virginiana,-83.406654,38.759882,232.2124786
Pinus virginiana,-83.406164,33.93159,167.2950134
Pinus virginiana,-83.4019,38.051558,236.0511475
Pinus virginiana,-83.399224,37.560868,225.2195282
Pinus virginiana,-83.398033,34.742172,499.4157715
Pinus virginiana,-83.397312,35.687196,675.7169189
Pinus virginiana,-83.395384,38.831974,237.8623352
Pinus virginiana,-83.392405,34.73987,435.1382141
Pinus virginiana,-83.392304,34.739737,458.7485046
Pinus virginiana,-83.390472,34.88586,661.1443481
Pinus virginiana,-83.390174,34.736973,464.232605
Pinus virginiana,-83.390007,34.736934,466.6843567
Pinus virginiana,-83.377533,38.224403,247.4169464
Pinus virginiana,-83.377183,38.942317,255.5149536
Pinus virginiana,-83.376851,38.940893,257.6655884
Pinus virginiana,-83.376111,34.528611,514.9541626
Pinus virginiana,-83.373475,38.943335,243.5758972
Pinus virginiana,-83.369074,34.893894,947.1137085
Pinus virginiana,-83.367152,33.952185,194.1963501
Pinus virginiana,-83.360043,35.430244,561.078186
Pinus virginiana,-83.358087,38.93473,230.7490234
Pinus virginiana,-83.349119,38.973453,209.7265167
Pinus virginiana,-83.344582,35.397974,774.8393555
Pinus virginiana,-83.33333,34.66666,371.069458
Pinus virginiana,-83.310378,35.422425,637.9217529
Pinus virginiana,-83.306122,34.81425,358.5209656
Pinus virginiana,-83.29114,36.306658,328.1201782
Pinus virginiana,-83.289692,36.297842,332.7463684
Pinus virginiana,-83.288528,35.518561,727.8039551
Pinus virginiana,-83.278684,35.193643,701.8120117
Pinus virginiana,-83.277639,39.021358,378.3025208
Pinus virginiana,-83.275894,36.287472,337.7740479
Pinus virginiana,-83.273792,36.271957,329.802002
Pinus virginiana,-83.273,35.163,1138.614014
Pinus virginiana,-83.264008,36.28609,327.789032
Pinus virginiana,-83.263831,35.521808,995.4298096
Pinus virginiana,-83.261594,36.286619,324.5563965
Pinus virginiana,-83.261538,35.203153,979.5566406
Pinus virginiana,-83.24976,36.280849,331.8329468
Pinus virginiana,-83.229361,36.665344,405.6111145
Pinus virginiana,-83.210031,37.447166,258.9002075
Pinus virginiana,-83.206024,37.277768,277.3007813
Pinus virginiana,-83.204643,35.30657,753.6016846
Pinus virginiana,-83.20414,35.30499,685.010498
Pinus virginiana,-83.20206,35.343412,669.3610229
Pinus virginiana,-83.200868,35.429723,1462.856934
Pinus virginiana,-83.20023,35.337871,622.7249146
Pinus virginiana,-83.18441,36.946227,549.9672241
Pinus virginiana,-83.183394,35.311985,673.02771
Pinus virginiana,-83.1815,34.866,548.1227417
Pinus virginiana,-83.1814,34.866,546.8807983
Pinus virginiana,-83.160034,35.309066,632.7374878
Pinus virginiana,-83.158878,35.819896,414.789032
Pinus virginiana,-83.158855,35.819286,405.951355
Pinus virginiana,-83.143368,34.183414,189.1736298
Pinus virginiana,-83.140914,35.07877,1453.165527
Pinus virginiana,-83.140837,35.078851,1457.057617
Pinus virginiana,-83.140258,35.079033,1459.050781
Pinus virginiana,-83.138203,35.080925,1427.824341
Pinus virginiana,-83.135544,34.184925,181.068985
Pinus virginiana,-83.123515,38.094312,253.2591248
Pinus virginiana,-83.112311,38.355,237.6648712
Pinus virginiana,-83.077291,35.25008,961.6191406
Pinus virginiana,-83.074667,34.758433,302.0775757
Pinus virginiana,-83.055653,34.755717,294.606842
Pinus virginiana,-83.033958,35.702792,724.7765503
Pinus virginiana,-83.031862,35.165394,1164.256348
Pinus virginiana,-83.019594,34.88037,326.9619141
Pinus virginiana,-83.012117,38.230485,209.7794647
Pinus virginiana,-83.011667,39.998425,228.5681
Pinus virginiana,-83.011527,35.210654,1016.281372
Pinus virginiana,-83,37,524.7317505
Pinus virginiana,-82.992845,37.086258,322.0372925
Pinus virginiana,-82.991469,34.687619,286.4012451
Pinus virginiana,-82.976889,34.999731,337.8348999
Pinus virginiana,-82.968881,38.231697,201.2240906
Pinus virginiana,-82.962142,38.624592,233.3912659
Pinus virginiana,-82.960805,35.794041,1333.588379
Pinus virginiana,-82.954302,34.485563,228.4499054
Pinus virginiana,-82.951989,34.47699,199.6427307
Pinus virginiana,-82.946793,34.952772,340.5429077
Pinus virginiana,-82.942321,34.949203,322.6861877
Pinus virginiana,-82.939697,38.621894,209.6900482
Pinus virginiana,-82.937173,34.811494,248.2497406
Pinus virginiana,-82.921403,37.302262,348.866272
Pinus virginiana,-82.910933,35.947414,661.93396
Pinus virginiana,-82.898419,35.944925,401.1613159
Pinus virginiana,-82.895987,34.607018,221.9108582
Pinus virginiana,-82.89575,34.628,253.2285004
Pinus virginiana,-82.888815,34.414456,205.3319397
Pinus virginiana,-82.876944,34.774167,233.6693878
Pinus virginiana,-82.870579,34.771333,299.634552
Pinus virginiana,-82.868778,34.693,234.7913971
Pinus virginiana,-82.859625,34.640356,203.6772308
Pinus virginiana,-82.858334,34.749067,211.9971771
Pinus virginiana,-82.857195,34.655271,203.2397003
Pinus virginiana,-82.85277,35.55722,821.1654053
Pinus virginiana,-82.84857,34.728702,227.3488464
Pinus virginiana,-82.847554,34.971116,389.1086426
Pinus virginiana,-82.842739,34.735936,289.3153381
Pinus virginiana,-82.8425,34.731389,261.6061707
Pinus virginiana,-82.842222,34.714722,250.7353516
Pinus virginiana,-82.84177,34.656719,200.7020416
Pinus virginiana,-82.841111,34.588611,218.9439697
Pinus virginiana,-82.840353,34.697237,200.7020416
Pinus virginiana,-82.840095,34.719612,227.187149
Pinus virginiana,-82.839397,34.640377,200.8667603
Pinus virginiana,-82.835304,35.884277,513.24646
Pinus virginiana,-82.834083,34.627222,223.0982513
Pinus virginiana,-82.83179,34.616969,232.5592804
Pinus virginiana,-82.828627,34.644522,237.5319519
Pinus virginiana,-82.827547,34.622855,244.1473846
Pinus virginiana,-82.82395,34.646667,245.3689728
Pinus virginiana,-82.823524,34.668534,214.9927063
Pinus virginiana,-82.820619,34.671597,244.2571716
Pinus virginiana,-82.81958,35.889019,475.2242126
Pinus virginiana,-82.81741,35.063976,559.5214844
Pinus virginiana,-82.816667,35.866667,715.6300659
Pinus virginiana,-82.81666,35.86666,708.6400146
Pinus virginiana,-82.81503,34.720788,244.5213623
Pinus virginiana,-82.80768,34.94542,413.8664246
Pinus virginiana,-82.802571,34.945912,500.0036316
Pinus virginiana,-82.795018,34.948017,397.2023621
Pinus virginiana,-82.78953,35.904374,801.5444946
Pinus virginiana,-82.789192,34.697264,260.6613464
Pinus virginiana,-82.78893,35.299128,1079.449951
Pinus virginiana,-82.788772,34.618753,240.1879425
Pinus virginiana,-82.787278,34.701323,245.1097107
Pinus virginiana,-82.786473,37.136371,424.2873535
Pinus virginiana,-82.782862,34.857441,334.201355
Pinus virginiana,-82.781847,34.67529,217.1634064
Pinus virginiana,-82.781809,34.675245,217.2737122
Pinus virginiana,-82.779932,36.892026,706.5150146
Pinus virginiana,-82.778646,35.350687,1003.19165
Pinus virginiana,-82.776337,38.508933,184.3944702
Pinus virginiana,-82.769675,35.864905,460.4708252
Pinus virginiana,-82.768958,37.099408,854.8131104
Pinus virginiana,-82.7676,36.352133,379.0300293
Pinus virginiana,-82.764964,37.102352,885.1937866
Pinus virginiana,-82.759841,35.366015,979.5675049
Pinus virginiana,-82.756788,35.085472,850.8300781
Pinus virginiana,-82.731298,35.149731,898.9749756
Pinus virginiana,-82.718445,36.070644,563.5123901
Pinus virginiana,-82.70456,38.23329,204.9529877
Pinus virginiana,-82.703507,35.049198,848.7216187
Pinus virginiana,-82.701961,35.051778,905.9462891
Pinus virginiana,-82.700028,35.052861,879.5762329
Pinus virginiana,-82.699432,35.053082,870.4368896
Pinus virginiana,-82.695424,35.839384,699.4324951
Pinus virginiana,-82.694699,34.804987,280.1803894
Pinus virginiana,-82.681721,38.381349,230.3686066
Pinus virginiana,-82.680847,35.52057,705.4821167
Pinus virginiana,-82.669947,39.523973,311.3956604
Pinus virginiana,-82.668889,34.722778,283.3816833
Pinus virginiana,-82.667463,38.457042,207.9292755
Pinus virginiana,-82.662727,35.790119,578.8564453
Pinus virginiana,-82.661081,35.721172,622.5019531
Pinus virginiana,-82.659966,35.527504,651.5422974
Pinus virginiana,-82.659133,34.900399,498.7526245
Pinus virginiana,-82.658549,34.900413,484.3404236
Pinus virginiana,-82.655296,39.005575,275.4040527
Pinus virginiana,-82.630937,39.597683,280.3880615
Pinus virginiana,-82.628603,35.490627,678.3453979
Pinus virginiana,-82.626836,35.105951,970.2896729
Pinus virginiana,-82.625472,39.601369,301.1781616
Pinus virginiana,-82.624095,35.607722,684.0305176
Pinus virginiana,-82.624083,36.515503,732.7651978
Pinus virginiana,-82.622375,36.946194,711.0641479
Pinus virginiana,-82.621432,35.08268,524.6193848
Pinus virginiana,-82.621111,35.0825,522.8921509
Pinus virginiana,-82.620814,35.082556,524.2905273
Pinus virginiana,-82.614433,35.620572,658.4929199
Pinus virginiana,-82.611406,35.4966,656.1251831
Pinus virginiana,-82.611061,36.508102,563.1582642
Pinus virginiana,-82.609373,34.979675,353.559967
Pinus virginiana,-82.609254,35.788528,627.4736328
Pinus virginiana,-82.606122,35.788354,640.6195068
Pinus virginiana,-82.605667,35.495378,651.8378906
Pinus virginiana,-82.604854,35.726455,620.5736694
Pinus virginiana,-82.604224,35.7073,625.1126099
Pinus virginiana,-82.602602,35.765738,624.0522461
Pinus virginiana,-82.59972,35.504309,667.1268311
Pinus virginiana,-82.599324,35.504789,669.1303711
Pinus virginiana,-82.59409,35.082687,475.2571106
Pinus virginiana,-82.586464,39.555331,288.1940613
Pinus virginiana,-82.582388,35.072236,365.6902771
Pinus virginiana,-82.579423,35.087308,343.3786316
Pinus virginiana,-82.575868,39.458198,281.1135864
Pinus virginiana,-82.575697,39.458213,285.7831421
Pinus virginiana,-82.575428,34.816369,306.2414856
Pinus virginiana,-82.575268,34.816176,306.9795227
Pinus virginiana,-82.574885,39.456884,256.2910767
Pinus virginiana,-82.574729,39.457119,294.1022339
Pinus virginiana,-82.571454,39.452498,228.6375732
Pinus virginiana,-82.56788,35.600072,625.1834106
Pinus virginiana,-82.566328,35.612912,614.4012451
Pinus virginiana,-82.566229,35.614677,636.6940918
Pinus virginiana,-82.565679,35.616768,648.8446655
Pinus virginiana,-82.561501,39.635035,238.0491943
Pinus virginiana,-82.560856,35.614281,618.4197388
Pinus virginiana,-82.556334,39.597124,232.0964966
Pinus virginiana,-82.555726,39.597597,240.8463135
Pinus virginiana,-82.5536,35.5484,661.6564941
Pinus virginiana,-82.549167,35.560983,649.0454712
Pinus virginiana,-82.545701,39.396949,231.8630371
Pinus virginiana,-82.545546,35.792715,597.857666
Pinus virginiana,-82.542824,39.484234,299.8357849
Pinus virginiana,-82.541694,39.435039,268.929718
Pinus virginiana,-82.541693,39.434632,268.5864258
Pinus virginiana,-82.541667,34.975556,270.8285217
Pinus virginiana,-82.540141,39.435019,267.0837402
Pinus virginiana,-82.536275,39.426667,281.2364502
Pinus virginiana,-82.533867,37.422878,407.799408
Pinus virginiana,-82.533836,37.423042,405.1144714
Pinus virginiana,-82.530098,34.807655,296.7279663
Pinus virginiana,-82.529648,34.80801,295.6608887
Pinus virginiana,-82.520447,37.479521,227.1224976
Pinus virginiana,-82.504565,35.596175,666
Pinus virginiana,-82.499562,35.545513,715.0581055
Pinus virginiana,-82.495636,36.294203,532.7095337
Pinus virginiana,-82.4929,35.3696,649.0567627
Pinus virginiana,-82.491415,35.617868,866.5491943
Pinus virginiana,-82.48736,35.564896,687.1126099
Pinus virginiana,-82.486703,35.564872,687.0628052
Pinus virginiana,-82.486111,35.805096,689.4198608
Pinus virginiana,-82.482066,35.092061,353.8001709
Pinus virginiana,-82.479357,36.49746,396.3991699
Pinus virginiana,-82.473479,36.294347,516.2911377
Pinus virginiana,-82.463847,35.536327,921.7111816
Pinus virginiana,-82.461744,36.877397,695.3161011
Pinus virginiana,-82.457118,35.265762,841.1375122
Pinus virginiana,-82.453369,38.440824,162.7553558
Pinus virginiana,-82.45265,35.267083,785.5033569
Pinus virginiana,-82.450378,36.102174,680.8151855
Pinus virginiana,-82.442562,34.937937,323.617157
Pinus virginiana,-82.442545,35.668034,1192.94812
Pinus virginiana,-82.442383,35.61425,685.1022339
Pinus virginiana,-82.439895,34.92968,305.8085632
Pinus virginiana,-82.439833,35.653253,832.9445801
Pinus virginiana,-82.418427,36.202177,517.5848999
Pinus virginiana,-82.408773,39.619977,301.0676575
Pinus virginiana,-82.405711,36.311517,539.3110352
Pinus virginiana,-82.404582,34.996024,308.6521606
Pinus virginiana,-82.403319,34.995929,306.5002441
Pinus virginiana,-82.402575,36.288313,542.7177124
Pinus virginiana,-82.40223,36.287569,536.1795654
Pinus virginiana,-82.401962,37.844578,360.1401978
Pinus virginiana,-82.400275,35.077539,313.5852966
Pinus virginiana,-82.400244,35.077531,313.5852966
Pinus virginiana,-82.399843,35.597894,669.3152466
Pinus virginiana,-82.392593,35.426123,1080.366211
Pinus virginiana,-82.390183,36.534038,527.1482544
Pinus virginiana,-82.390122,36.534037,527.1482544
Pinus virginiana,-82.389792,34.931687,406.2020874
Pinus virginiana,-82.379745,35.697137,1670.929932
Pinus virginiana,-82.378254,36.056181,1153.768677
Pinus virginiana,-82.376148,36.268696,614.6971436
Pinus virginiana,-82.376137,36.268405,617.0332642
Pinus virginiana,-82.376062,36.268438,616.538269
Pinus virginiana,-82.376053,36.268342,617.3301392
Pinus virginiana,-82.375949,36.26803,619.5579834
Pinus virginiana,-82.375059,35.615812,713.1620483
Pinus virginiana,-82.372413,38.88015,186.6526031
Pinus virginiana,-82.3638,34.868082,299.7849426
Pinus virginiana,-82.363472,35.629658,708.6186523
Pinus virginiana,-82.357247,34.779836,254.9326324
Pinus virginiana,-82.352774,38.307444,178.5094147
Pinus virginiana,-82.349396,39.327982,275.4667969
Pinus virginiana,-82.349236,34.754425,260.2433167
Pinus virginiana,-82.348907,38.401104,199.4305267
Pinus virginiana,-82.340233,35.589684,805.3031616
Pinus virginiana,-82.335121,37.295663,283.9681396
Pinus virginiana,-82.332892,35.631175,742.928894
Pinus virginiana,-82.330405,35.137654,751.1235352
Pinus virginiana,-82.321887,36.318044,482.8371887
Pinus virginiana,-82.31667,35.25,604.6929932
Pinus virginiana,-82.31296,35.115226,376.4466248
Pinus virginiana,-82.308809,37.292995,529.5639038
Pinus virginiana,-82.308777,37.292984,534.2886963
Pinus virginiana,-82.308133,37.289335,554.6912842
Pinus virginiana,-82.308011,34.896177,287.1482544
Pinus virginiana,-82.29978,34.616025,210.0435791
Pinus virginiana,-82.291342,37.2849,513.9487915
Pinus virginiana,-82.285642,39.35536,256.1118164
Pinus virginiana,-82.280808,39.614383,294.2070618
Pinus virginiana,-82.275867,35.637458,1065.569946
Pinus virginiana,-82.266023,39.351266,289.9087524
Pinus virginiana,-82.263697,34.995766,295.989502
Pinus virginiana,-82.262186,39.43466,285.4346313
Pinus virginiana,-82.258003,39.346083,241.1556244
Pinus virginiana,-82.257867,39.345992,236.2787476
Pinus virginiana,-82.257837,39.346023,234.0086365
Pinus virginiana,-82.257772,39.345799,230.6832275
Pinus virginiana,-82.255455,35.587003,707.5836792
Pinus virginiana,-82.25522,35.181287,354.546936
Pinus virginiana,-82.251818,35.426199,806.9627075
Pinus virginiana,-82.250397,35.432735,663.5883179
Pinus virginiana,-82.250391,35.432618,673.1890869
Pinus virginiana,-82.25034,35.432815,648.7980957
Pinus virginiana,-82.25032,35.432762,678.9586792
Pinus virginiana,-82.246,34.963427,283.4950256
Pinus virginiana,-82.234083,36.569026,554.1226196
Pinus virginiana,-82.21985,34.799517,236.8858032
Pinus virginiana,-82.214161,35.693117,998.4278564
Pinus virginiana,-82.201577,35.462842,383.4455566
Pinus virginiana,-82.174965,39.385155,215.3482056
Pinus virginiana,-82.166659,34.789259,228.3811951
Pinus virginiana,-82.166619,34.789337,228.3811951
Pinus virginiana,-82.159769,35.432585,357.5389404
Pinus virginiana,-82.148972,39.461188,284.4627686
Pinus virginiana,-82.141772,39.423038,214.2463684
Pinus virginiana,-82.135047,39.431062,212.9290161
Pinus virginiana,-82.133605,35.166517,307.2869263
Pinus virginiana,-82.133597,36.270817,777.473938
Pinus virginiana,-82.131064,39.434312,215.0469818
Pinus virginiana,-82.125389,39.371662,221.9324646
Pinus virginiana,-82.124439,39.37073,223.6646271
Pinus virginiana,-82.124291,39.370672,223.9772797
Pinus virginiana,-82.114694,34.568667,231.076004
Pinus virginiana,-82.11354,39.448161,218.8533325
Pinus virginiana,-82.098847,34.592694,226.0814819
Pinus virginiana,-82.098509,39.321007,195.0242462
Pinus virginiana,-82.097784,39.323539,200.1592865
Pinus virginiana,-82.086311,39.326542,257.7021179
Pinus virginiana,-82.064155,39.540183,222.0469818
Pinus virginiana,-82.043305,39.351272,207.0931091
Pinus virginiana,-82.043256,39.351281,207.0931091
Pinus virginiana,-82.023163,36.715031,659.2507324
Pinus virginiana,-82.021257,34.991781,284.2132568
Pinus virginiana,-81.9833,35.3167,231.3276062
Pinus virginiana,-81.97821,36.871269,1279.068604
Pinus virginiana,-81.965697,35.005253,237.6628113
Pinus virginiana,-81.965566,35.00534,236.5616455
Pinus virginiana,-81.965523,35.005367,236.9958649
Pinus virginiana,-81.965518,35.005402,235.1374817
Pinus virginiana,-81.965445,35.005385,235.5905609
Pinus virginiana,-81.965443,35.005296,237.057663
Pinus virginiana,-81.96096,34.982326,252.1632385
Pinus virginiana,-81.927785,34.757432,161.6525421
Pinus virginiana,-81.909072,35.858903,801.7784424
Pinus virginiana,-81.903367,34.937167,238.5248108
Pinus virginiana,-81.895492,35.827263,732.0512695
Pinus virginiana,-81.895478,35.827258,732.0512695
Pinus virginiana,-81.894817,35.827094,720.2401123
Pinus virginiana,-81.894274,35.83846,905.2784424
Pinus virginiana,-81.891136,35.823681,573.2814331
Pinus virginiana,-81.889444,35.823889,547.9275513
Pinus virginiana,-81.88263,35.753958,385.6863708
Pinus virginiana,-81.879886,35.751446,368.3281555
Pinus virginiana,-81.857963,34.50828,191.9290161
Pinus virginiana,-81.841111,38.420833,184.1270447
Pinus virginiana,-81.840278,38.422222,184.3356628
Pinus virginiana,-81.84,37,703.8773193
Pinus virginiana,-81.83802,38.344895,184.134079
Pinus virginiana,-81.837916,38.344224,181.1751709
Pinus virginiana,-81.837837,38.344907,184.9418335
Pinus virginiana,-81.828438,38.416497,195.1546936
Pinus virginiana,-81.827778,39.181667,203.9348297
Pinus virginiana,-81.824427,36.247671,833.5911255
Pinus virginiana,-81.792442,40.364918,312.8000793
Pinus virginiana,-81.773819,39.237114,235.8269043
Pinus virginiana,-81.768862,36.876053,528.3132935
Pinus virginiana,-81.755368,33.553288,119.3909683
Pinus virginiana,-81.755368,33.553376,120.3320999
Pinus virginiana,-81.749994,35.756425,328.9264832
Pinus virginiana,-81.745013,39.243701,225.8650513
Pinus virginiana,-81.735161,35.562439,505.4194031
Pinus virginiana,-81.733637,38.856409,230.6479797
Pinus virginiana,-81.723375,38.339747,269.1865234
Pinus virginiana,-81.715387,34.217914,148.8554688
Pinus virginiana,-81.713013,38.771725,257.650116
Pinus virginiana,-81.70101,38.357901,199.4441376
Pinus virginiana,-81.695977,35.714488,361.8876648
Pinus virginiana,-81.692825,38.362507,195.3873291
Pinus virginiana,-81.684372,38.798191,184.5666962
Pinus virginiana,-81.648558,35.578053,769.4015503
Pinus virginiana,-81.634723,35.603662,574.5742798
Pinus virginiana,-81.601173,35.597229,365.7648926
Pinus virginiana,-81.579639,38.392795,227.3555603
Pinus virginiana,-81.568733,38.389228,282.6219177
Pinus virginiana,-81.524782,36.887003,675.1812744
Pinus virginiana,-81.522987,36.871273,671.9264526
Pinus virginiana,-81.507941,34.772633,134.838562
Pinus virginiana,-81.470589,38.754619,338.6699524
Pinus virginiana,-81.45957,35.787475,315.4634094
Pinus virginiana,-81.450969,35.144245,230.664978
Pinus virginiana,-81.44993,35.143622,240.8979645
Pinus virginiana,-81.441414,39.169465,265.3778687
Pinus virginiana,-81.424615,35.803702,332.4006958
Pinus virginiana,-81.423411,35.802376,341.4694519
Pinus virginiana,-81.41556,35.656112,410.2752075
Pinus virginiana,-81.411901,35.800796,317.7398682
Pinus virginiana,-81.397888,35.193766,269.6369324
Pinus virginiana,-81.382975,39.020034,251.5738068
Pinus virginiana,-81.379835,39.032034,191.8590088
Pinus virginiana,-81.376705,35.14142,257.4089661
Pinus virginiana,-81.37549,35.1416,258.6187439
Pinus virginiana,-81.359663,35.176303,350.2216492
Pinus virginiana,-81.347605,35.149048,241.715332
Pinus virginiana,-81.344506,35.149631,223.7915344
Pinus virginiana,-81.343739,36.465873,847.3669434
Pinus virginiana,-81.343355,36.46569,850.3388062
Pinus virginiana,-81.337471,36.529173,779.5057373
Pinus virginiana,-81.3284,35.720117,332.8155518
Pinus virginiana,-81.321953,35.779008,318.0147095
Pinus virginiana,-81.32177,35.779553,317.7247314
Pinus virginiana,-81.320512,35.780347,315.7149963
Pinus virginiana,-81.318566,35.719115,353.8608704
Pinus virginiana,-81.307722,39.23913,237.2211456
Pinus virginiana,-81.298072,35.707108,312.7940369
Pinus virginiana,-81.296822,35.706695,308.9422302
Pinus virginiana,-81.296753,35.706512,308.3775635
Pinus virginiana,-81.293212,35.212785,267.0119324
Pinus virginiana,-81.292074,37.415465,827.6624756
Pinus virginiana,-81.287567,35.241088,232.7508087
Pinus virginiana,-81.285431,35.777119,321.2547302
Pinus virginiana,-81.276787,35.232422,475.5454712
Pinus virginiana,-81.275963,35.232578,477.270874
Pinus virginiana,-81.275341,35.132138,325.2877808
Pinus virginiana,-81.273894,35.234841,457.0895996
Pinus virginiana,-81.254444,37.013056,749.1694946
Pinus virginiana,-81.251365,37.249383,774.3063965
Pinus virginiana,-81.250809,38.105106,263.5544739
Pinus virginiana,-81.222886,36.135915,301.1141968
Pinus virginiana,-81.20944,35.10694,232.061203
Pinus virginiana,-81.20439,35.125906,228.1537628
Pinus virginiana,-81.20139,35.12528,232.511261
Pinus virginiana,-81.188075,35.819966,290.3131409
Pinus virginiana,-81.188029,35.820014,288.6760254
Pinus virginiana,-81.182688,35.751369,280.4859619
Pinus virginiana,-81.180358,35.817422,291.2523193
Pinus virginiana,-81.161014,39.524482,305.780365
Pinus virginiana,-81.158897,35.207962,241.934021
Pinus virginiana,-81.151512,39.085339,203.895813
Pinus virginiana,-81.149727,36.014029,409.041687
Pinus virginiana,-81.149645,36.015457,455.5770264
Pinus virginiana,-81.146103,35.397742,235.5474701
Pinus virginiana,-81.14526,38.553794,405.5702515
Pinus virginiana,-81.12942,37.140068,842.2258911
Pinus virginiana,-81.127764,38.121967,382.1456299
Pinus virginiana,-81.126403,35.725895,261.282074
Pinus virginiana,-81.120386,35.962307,343.3403625
Pinus virginiana,-81.120375,35.962264,343.3403625
Pinus virginiana,-81.120367,35.962263,342.7640991
Pinus virginiana,-81.120344,35.962309,342.7640991
Pinus virginiana,-81.11995,35.96405,370.9151917
Pinus virginiana,-81.119867,35.963078,343.5877686
Pinus virginiana,-81.119683,35.963351,343.8385315
Pinus virginiana,-81.119567,35.962942,341.7001343
Pinus virginiana,-81.113258,35.968045,450.3523865
Pinus virginiana,-81.112792,35.964317,358.7006836
Pinus virginiana,-81.111799,35.284263,211.0615387
Pinus virginiana,-81.110472,35.968967,508.3152771
Pinus virginiana,-81.109693,35.968533,499.2327576
