species,decimalLongitude,decimalLatitude,elevation
Carya illinoinensis,-99.338875,30.054,540.1693115
Carya illinoinensis,-99.333156,31.137075,507.0631409
Carya illinoinensis,-99.264047,30.09796,543.458252
Carya illinoinensis,-99.250439,30.794786,517.003418
Carya illinoinensis,-99.250092,30.648113,400.8128662
Carya illinoinensis,-99.23967,29.795288,434.7221985
Carya illinoinensis,-99.232562,30.748164,468.8899231
Carya illinoinensis,-99.228122,30.069464,507.0744629
Carya illinoinensis,-99.21753,30.84821,614.9763184
Carya illinoinensis,-99.201692,30.118327,539.3148804
Carya illinoinensis,-99.192292,29.642687,478.1864929
Carya illinoinensis,-99.19054,29.641874,475.8515625
Carya illinoinensis,-99.159203,30.068558,530.4995117
Carya illinoinensis,-99.149322,30.048967,485.5745544
Carya illinoinensis,-99.14873,30.049698,491.081604
Carya illinoinensis,-99.147903,30.050333,494.7186584
Carya illinoinensis,-99.1427,29.338933,268.8130188
Carya illinoinensis,-99.140319,30.047433,499.5245667
Carya illinoinensis,-99.138128,30.037197,482.9565735
Carya illinoinensis,-99.138074,30.037694,482.7027893
Carya illinoinensis,-99.138004,30.036678,480.8441162
Carya illinoinensis,-99.130735,30.02361,481.2670288
Carya illinoinensis,-99.130364,30.022897,483.5622864
Carya illinoinensis,-99.122672,29.736897,381.7419434
Carya illinoinensis,-99.116133,30.067352,521.864624
Carya illinoinensis,-99.115953,30.068103,522.2023926
Carya illinoinensis,-99.105199,29.892988,488.8375854
Carya illinoinensis,-99.092766,29.948214,482.2402954
Carya illinoinensis,-99.090875,28.883883,187.6313934
Carya illinoinensis,-99.078835,29.722626,383.0229187
Carya illinoinensis,-99.075943,29.961931,470.5192871
Carya illinoinensis,-99.071633,29.720983,365.1504822
Carya illinoinensis,-99.036084,30.259485,545.3743286
Carya illinoinensis,-99.034875,29.790603,403.6395874
Carya illinoinensis,-99.034819,29.790605,403.6395874
Carya illinoinensis,-99.029122,30.26303,553.7456665
Carya illinoinensis,-99.013017,34.391225,395.4680786
Carya illinoinensis,-99,34.75,428.0010071
Carya illinoinensis,-98.976472,31.740967,406.4733582
Carya illinoinensis,-98.957655,30.019375,480.6928711
Carya illinoinensis,-98.945747,30.338328,616.0187988
Carya illinoinensis,-98.929717,29.945717,435.3349609
Carya illinoinensis,-98.911965,30.240049,501.2403259
Carya illinoinensis,-98.911938,30.239854,498.4801025
Carya illinoinensis,-98.911635,30.239991,500.5955505
Carya illinoinensis,-98.911447,30.239716,497.4970093
Carya illinoinensis,-98.91137,30.239888,500.5502014
Carya illinoinensis,-98.91082,30.238965,496.7171326
Carya illinoinensis,-98.910112,29.968125,432.5455933
Carya illinoinensis,-98.905034,29.987343,469.5044861
Carya illinoinensis,-98.901728,30.221111,487.928772
Carya illinoinensis,-98.900662,30.221077,485.8938293
Carya illinoinensis,-98.897052,29.371067,235.5482483
Carya illinoinensis,-98.892008,29.221928,229.0240326
Carya illinoinensis,-98.883577,29.338808,223.2183228
Carya illinoinensis,-98.883492,29.338598,222.7504425
Carya illinoinensis,-98.883415,29.338162,219.4833221
Carya illinoinensis,-98.88263,29.339433,220.8644104
Carya illinoinensis,-98.87627,31.89677,501.6669922
Carya illinoinensis,-98.87449,29.353919,224.2498779
Carya illinoinensis,-98.874137,29.354388,225.7918549
Carya illinoinensis,-98.873853,29.354177,221.6252289
Carya illinoinensis,-98.871243,30.219278,487.3535461
Carya illinoinensis,-98.870544,30.269615,506.0058899
Carya illinoinensis,-98.870365,30.270001,508.3397217
Carya illinoinensis,-98.870064,29.353918,239.5953522
Carya illinoinensis,-98.867718,31.712218,439.2754517
Carya illinoinensis,-98.864122,30.066233,507.2810059
Carya illinoinensis,-98.863823,30.276685,515.1969604
Carya illinoinensis,-98.862044,30.256167,505.7884521
Carya illinoinensis,-98.85498,29.747996,576.296814
Carya illinoinensis,-98.838417,29.995997,417.8978271
Carya illinoinensis,-98.83716,31.88951,537.9621582
Carya illinoinensis,-98.835914,29.973733,413.5148926
Carya illinoinensis,-98.835879,30.031212,448.2150879
Carya illinoinensis,-98.835521,30.293386,553.2971191
Carya illinoinensis,-98.835296,29.971289,411.1322021
Carya illinoinensis,-98.835109,29.968876,399.4415588
Carya illinoinensis,-98.834862,30.032183,436.6124268
Carya illinoinensis,-98.834838,30.032389,436.9585266
Carya illinoinensis,-98.8348,30.032458,436.637207
Carya illinoinensis,-98.834312,29.972642,407.6190491
Carya illinoinensis,-98.823989,30.495925,434.0946045
Carya illinoinensis,-98.821979,30.496775,432.0936584
Carya illinoinensis,-98.821917,30.496821,431.8193359
Carya illinoinensis,-98.821905,30.496837,431.8193359
Carya illinoinensis,-98.821647,30.496487,429.1638794
Carya illinoinensis,-98.821322,30.496388,427.630127
Carya illinoinensis,-98.81893,30.506579,552.5211182
Carya illinoinensis,-98.812904,29.315601,219.8809814
Carya illinoinensis,-98.811754,29.31143,219.0637054
Carya illinoinensis,-98.80115,29.956043,399.4185486
Carya illinoinensis,-98.800564,29.953001,406.9778748
Carya illinoinensis,-98.785881,29.525483,313.7824402
Carya illinoinensis,-98.7645,30.182969,482.3099976
Carya illinoinensis,-98.756172,33.374256,362.5076599
Carya illinoinensis,-98.750663,31.198947,381.9164124
Carya illinoinensis,-98.739297,31.195617,382.9238281
Carya illinoinensis,-98.738491,29.337897,201.4847565
Carya illinoinensis,-98.73842,29.33803,201.492218
Carya illinoinensis,-98.738369,29.33786,201.1777802
Carya illinoinensis,-98.734712,29.807509,448.6650085
Carya illinoinensis,-98.734147,29.793738,425.9520874
Carya illinoinensis,-98.734047,29.793428,423.5166016
Carya illinoinensis,-98.73397,29.793437,425.2046204
Carya illinoinensis,-98.729828,29.53623,291.6643982
Carya illinoinensis,-98.727531,31.938525,442.6738281
Carya illinoinensis,-98.724169,33.985655,323.5071106
Carya illinoinensis,-98.719005,31.203423,363.3250732
Carya illinoinensis,-98.714612,29.786429,418.701355
Carya illinoinensis,-98.713987,29.783799,415.5033569
Carya illinoinensis,-98.713679,29.783438,417.4420776
Carya illinoinensis,-98.713042,29.781468,415.1230469
Carya illinoinensis,-98.710962,29.549728,312.4055481
Carya illinoinensis,-98.709804,29.785362,421.0536804
Carya illinoinensis,-98.709801,29.77499,415.3013306
Carya illinoinensis,-98.709768,29.257453,191.0745392
Carya illinoinensis,-98.709202,29.779525,416.0629272
Carya illinoinensis,-98.70454,35.400047,467.5794678
Carya illinoinensis,-98.698814,29.511658,274.0192871
Carya illinoinensis,-98.691544,29.506403,270.4657898
Carya illinoinensis,-98.69113,30.027583,424.8685303
Carya illinoinensis,-98.682915,34.71577,483.7559509
Carya illinoinensis,-98.680405,29.400275,220.3358459
Carya illinoinensis,-98.668671,33.951485,315.6381531
Carya illinoinensis,-98.668209,33.959736,316.0799866
Carya illinoinensis,-98.667305,29.311322,177.1376648
Carya illinoinensis,-98.666792,36.797668,423.4142761
Carya illinoinensis,-98.662675,29.890113,350.4356079
Carya illinoinensis,-98.662396,29.494934,257.2810059
Carya illinoinensis,-98.661969,29.904152,399.4153748
Carya illinoinensis,-98.657119,33.951736,313.3352966
Carya illinoinensis,-98.651933,30.236743,439.3291016
Carya illinoinensis,-98.651796,34.740176,574.8861694
Carya illinoinensis,-98.650793,29.483225,245.3166351
Carya illinoinensis,-98.646491,29.224268,185.1630402
Carya illinoinensis,-98.646476,29.224178,185.0382996
Carya illinoinensis,-98.64613,29.477246,244.9029083
Carya illinoinensis,-98.643385,29.894683,378.1959839
Carya illinoinensis,-98.643096,29.56893,296.2178955
Carya illinoinensis,-98.642977,29.568941,296.5705872
Carya illinoinensis,-98.642447,29.899513,353.4992981
Carya illinoinensis,-98.640625,33.589561,306.0805359
Carya illinoinensis,-98.639243,29.551487,291.8048401
Carya illinoinensis,-98.634078,30.238213,430.9048462
Carya illinoinensis,-98.632133,30.240185,427.6627197
Carya illinoinensis,-98.631383,30.239589,429.017395
Carya illinoinensis,-98.629986,29.45891,227.6485138
Carya illinoinensis,-98.628674,34.629516,387.1685486
Carya illinoinensis,-98.62867,34.68029,425.3259277
Carya illinoinensis,-98.626953,30.237943,436.3858948
Carya illinoinensis,-98.625183,30.238261,435.4851379
Carya illinoinensis,-98.624582,31.270907,347.9058533
Carya illinoinensis,-98.624487,31.270209,345.019989
Carya illinoinensis,-98.624453,30.240323,431.2023926
Carya illinoinensis,-98.624394,31.270397,346.316803
Carya illinoinensis,-98.623812,31.26965,345.5427246
Carya illinoinensis,-98.623262,29.58262,302.4846802
Carya illinoinensis,-98.621703,29.646045,334.9049683
Carya illinoinensis,-98.619318,31.268671,352.3538513
Carya illinoinensis,-98.617339,29.519694,277.5583801
Carya illinoinensis,-98.61702,29.412575,211.0232086
Carya illinoinensis,-98.61551,31.27803,360.8843079
Carya illinoinensis,-98.613083,29.411833,205.1915894
Carya illinoinensis,-98.611877,29.415017,211.5575714
Carya illinoinensis,-98.611831,29.41208,204.7123566
Carya illinoinensis,-98.611514,29.412351,209.5223999
Carya illinoinensis,-98.611489,29.412259,208.2677002
Carya illinoinensis,-98.611276,29.412287,207.71521
Carya illinoinensis,-98.609724,30.236301,429.1054382
Carya illinoinensis,-98.606247,30.243292,425.5524902
Carya illinoinensis,-98.60555,30.241926,424.7559509
Carya illinoinensis,-98.60069,31.25725,346.9398804
Carya illinoinensis,-98.597178,29.369988,218.9091644
Carya illinoinensis,-98.594167,29.573056,305.3941345
Carya illinoinensis,-98.591317,29.355982,191.8248749
Carya illinoinensis,-98.591163,34.74282,502.8791504
Carya illinoinensis,-98.588273,29.539594,287.3050232
Carya illinoinensis,-98.583339,31.898892,414.9151917
Carya illinoinensis,-98.582631,29.270141,175.2605133
Carya illinoinensis,-98.58251,29.493879,274.6791687
Carya illinoinensis,-98.581925,29.87103,340.3471375
Carya illinoinensis,-98.581468,29.870118,340.0491028
Carya illinoinensis,-98.580095,29.87582,339.9707947
Carya illinoinensis,-98.579111,29.475636,270.6707764
Carya illinoinensis,-98.579031,29.475948,272.6832886
Carya illinoinensis,-98.578769,31.452881,479.5107727
Carya illinoinensis,-98.578701,29.261695,154.7614746
Carya illinoinensis,-98.578628,29.261491,154.5896301
Carya illinoinensis,-98.57853,29.261345,154.3536072
Carya illinoinensis,-98.578401,29.261611,154.7667542
Carya illinoinensis,-98.577751,29.87847,334.9482117
Carya illinoinensis,-98.57676,29.258652,153.7224121
Carya illinoinensis,-98.576357,29.259301,155.5043335
Carya illinoinensis,-98.575137,29.25687,153.4041748
Carya illinoinensis,-98.574915,31.915381,405.2026367
Carya illinoinensis,-98.574067,29.256318,153.3562622
Carya illinoinensis,-98.57299,29.256962,156.5044556
Carya illinoinensis,-98.572695,29.256318,155.4536285
Carya illinoinensis,-98.569472,29.255875,152.5283508
Carya illinoinensis,-98.568296,30.243798,441.5433044
Carya illinoinensis,-98.565212,33.868665,315.1147156
Carya illinoinensis,-98.563835,29.255797,157.8782501
Carya illinoinensis,-98.561416,29.453986,233.8334351
Carya illinoinensis,-98.561125,32.534111,329.787262
Carya illinoinensis,-98.560822,29.255982,155.5444183
Carya illinoinensis,-98.560786,31.677138,475.2654724
Carya illinoinensis,-98.559601,29.362859,199.8629761
Carya illinoinensis,-98.558313,29.557632,289.8709717
Carya illinoinensis,-98.558045,29.249561,150.7503357
Carya illinoinensis,-98.557872,29.250285,154.1368256
Carya illinoinensis,-98.55787,32.53464,335.1633301
Carya illinoinensis,-98.553108,29.48711,247.2003632
Carya illinoinensis,-98.552792,29.247254,150.8015137
Carya illinoinensis,-98.552101,29.246804,149.5973206
Carya illinoinensis,-98.551837,29.247391,150.7353058
Carya illinoinensis,-98.551673,29.258046,174.6029205
Carya illinoinensis,-98.55162,29.476275,233.8517151
Carya illinoinensis,-98.550903,29.246435,151.052887
Carya illinoinensis,-98.549325,29.476741,233.758606
Carya illinoinensis,-98.548263,29.245,150.4099274
Carya illinoinensis,-98.545789,29.413508,206.6496887
Carya illinoinensis,-98.543091,29.253551,163.8382721
Carya illinoinensis,-98.542994,29.247574,148.7528534
Carya illinoinensis,-98.535645,29.745721,353.3182373
Carya illinoinensis,-98.534997,29.466655,219.8228302
Carya illinoinensis,-98.530556,29.5675,268.6517029
Carya illinoinensis,-98.527197,29.56349,264.933197
Carya illinoinensis,-98.527183,31.752407,424.1884155
Carya illinoinensis,-98.525627,29.563512,263.9467163
Carya illinoinensis,-98.524605,29.53604,273.1665955
Carya illinoinensis,-98.524216,33.896717,308.5473328
Carya illinoinensis,-98.523428,29.391522,196.218338
Carya illinoinensis,-98.520023,29.448959,206.8336182
Carya illinoinensis,-98.513989,33.913063,286.6400452
Carya illinoinensis,-98.513375,33.92407,289.5649414
Carya illinoinensis,-98.513269,33.923411,284.5489197
Carya illinoinensis,-98.513138,33.923701,289.7062683
Carya illinoinensis,-98.51293,33.919717,286.9459839
Carya illinoinensis,-98.512696,33.91543,286.1239624
Carya illinoinensis,-98.512039,33.916834,283.0605469
Carya illinoinensis,-98.50965,29.508575,252.0026093
Carya illinoinensis,-98.509367,29.508578,251.9099579
Carya illinoinensis,-98.500279,29.447993,209.694397
Carya illinoinensis,-98.500062,33.856826,301.8855896
Carya illinoinensis,-98.49965,29.440045,203.2708282
Carya illinoinensis,-98.496423,29.392477,181.6020813
Carya illinoinensis,-98.495712,29.411248,192.8993073
Carya illinoinensis,-98.494989,29.407463,192.0939636
Carya illinoinensis,-98.492797,29.452912,222.2453918
Carya illinoinensis,-98.491705,29.391158,185.6802063
Carya illinoinensis,-98.491046,29.390782,186.6492615
Carya illinoinensis,-98.490875,29.408787,193.9707794
Carya illinoinensis,-98.490412,29.470525,236.3760376
Carya illinoinensis,-98.489509,29.413627,196.0443573
Carya illinoinensis,-98.489243,29.413504,196.379715
Carya illinoinensis,-98.48902,29.519514,244.8125916
Carya illinoinensis,-98.488425,29.399855,186.6599579
Carya illinoinensis,-98.48827,29.505545,232.7633209
Carya illinoinensis,-98.488089,29.401566,186.9960785
Carya illinoinensis,-98.487975,29.431673,192.7333069
Carya illinoinensis,-98.487968,29.554217,238.0384521
Carya illinoinensis,-98.487219,29.448253,203.9595642
Carya illinoinensis,-98.487061,29.875753,308.8835754
Carya illinoinensis,-98.487042,29.875422,314.757782
Carya illinoinensis,-98.486917,29.401658,188.2451782
Carya illinoinensis,-98.486778,29.875578,314.0263977
Carya illinoinensis,-98.486703,29.875563,314.2857666
Carya illinoinensis,-98.486275,29.876045,308.6199951
Carya illinoinensis,-98.486149,29.87605,308.6166382
Carya illinoinensis,-98.486144,29.426149,201.2814636
Carya illinoinensis,-98.486094,29.426025,201.2415009
Carya illinoinensis,-98.486092,29.425992,201.2250977
Carya illinoinensis,-98.486092,29.875526,316.6968384
Carya illinoinensis,-98.485475,29.425492,200.722229
Carya illinoinensis,-98.485333,29.426022,201.2125244
Carya illinoinensis,-98.485078,29.874402,321.8042603
Carya illinoinensis,-98.485077,29.874402,321.8042603
Carya illinoinensis,-98.485039,29.874115,322.0739746
Carya illinoinensis,-98.485038,29.874288,321.937439
Carya illinoinensis,-98.48499,29.87443,321.723175
Carya illinoinensis,-98.484936,29.407951,193.9998322
Carya illinoinensis,-98.484875,29.874165,322.3702393
Carya illinoinensis,-98.484347,29.460789,227.9601746
Carya illinoinensis,-98.484182,29.873863,320.3128967
Carya illinoinensis,-98.48407,29.874598,310.1151733
Carya illinoinensis,-98.484007,29.874294,312.2285156
Carya illinoinensis,-98.483789,29.874542,308.3833923
Carya illinoinensis,-98.48375,29.873925,311.492218
Carya illinoinensis,-98.483711,29.873975,311.492218
Carya illinoinensis,-98.483673,29.87079,323.1785583
Carya illinoinensis,-98.483327,29.869917,321.7844238
Carya illinoinensis,-98.483282,29.458018,219.9667664
Carya illinoinensis,-98.48282,31.057975,338.8557434
Carya illinoinensis,-98.482467,29.869333,318.8453369
Carya illinoinensis,-98.48203,29.870958,311.2503052
Carya illinoinensis,-98.481811,29.44303,196.5563507
Carya illinoinensis,-98.481623,31.057155,341.980072
Carya illinoinensis,-98.481578,31.057126,342.1425476
Carya illinoinensis,-98.480967,29.437524,197.8394012
Carya illinoinensis,-98.480727,28.964583,105.4496231
Carya illinoinensis,-98.480398,29.48245,213.6631775
Carya illinoinensis,-98.480233,29.464477,227.2745209
Carya illinoinensis,-98.48019,29.600097,271.6828003
Carya illinoinensis,-98.480072,29.599768,271.2406006
Carya illinoinensis,-98.479645,29.465398,239.4568634
Carya illinoinensis,-98.479643,29.479493,213.0568848
Carya illinoinensis,-98.479161,29.363325,176.3265533
Carya illinoinensis,-98.478787,29.480409,211.9790192
Carya illinoinensis,-98.47859,29.476903,212.0831909
Carya illinoinensis,-98.47856,29.604215,277.5798035
Carya illinoinensis,-98.478451,29.599022,269.8121033
Carya illinoinensis,-98.478413,29.599094,269.9873962
Carya illinoinensis,-98.478371,29.599095,269.9873962
Carya illinoinensis,-98.478332,29.604248,276.4390869
Carya illinoinensis,-98.478058,29.452545,201.9193268
Carya illinoinensis,-98.477587,29.869203,319.8439331
Carya illinoinensis,-98.476288,29.410795,197.463501
Carya illinoinensis,-98.475575,29.599675,280.1557922
Carya illinoinensis,-98.475566,29.60026,280.3683777
Carya illinoinensis,-98.475534,29.599608,280.1577759
Carya illinoinensis,-98.475512,29.693825,372.4760437
Carya illinoinensis,-98.475459,29.600054,280.4526062
Carya illinoinensis,-98.47543,29.600124,280.5300598
Carya illinoinensis,-98.475392,29.600055,280.4526062
Carya illinoinensis,-98.475353,29.600079,280.5304565
Carya illinoinensis,-98.475338,29.599363,280.2157898
Carya illinoinensis,-98.47502,29.601452,281.896759
Carya illinoinensis,-98.474682,29.604342,284.9876404
Carya illinoinensis,-98.474297,29.368647,172.3722382
Carya illinoinensis,-98.474288,29.36865,172.3722382
Carya illinoinensis,-98.473905,29.472525,210.3952637
Carya illinoinensis,-98.473815,29.470802,211.5193939
Carya illinoinensis,-98.473803,29.458277,201.8247833
Carya illinoinensis,-98.473621,29.458573,201.605545
Carya illinoinensis,-98.473517,29.461323,204.2584229
Carya illinoinensis,-98.473511,29.461313,204.2584229
Carya illinoinensis,-98.473389,29.4605,202.2566681
Carya illinoinensis,-98.473388,29.47022,208.8507233
Carya illinoinensis,-98.473362,29.357717,169.9798431
Carya illinoinensis,-98.473358,29.470245,208.8507233
Carya illinoinensis,-98.473356,29.47021,208.8507233
Carya illinoinensis,-98.47335,29.459455,201.8841248
Carya illinoinensis,-98.473305,29.459142,203.2198486
Carya illinoinensis,-98.473301,29.460073,202.4656982
Carya illinoinensis,-98.473282,29.460126,202.1622162
Carya illinoinensis,-98.472751,29.460046,204.7713776
Carya illinoinensis,-98.472689,29.471848,211.3639679
Carya illinoinensis,-98.472534,29.471854,211.0457306
Carya illinoinensis,-98.472532,29.471922,211.0457306
Carya illinoinensis,-98.472489,29.471877,210.6912842
Carya illinoinensis,-98.471946,29.458512,204.9436035
Carya illinoinensis,-98.471907,29.471613,208.8173828
Carya illinoinensis,-98.471354,29.461825,204.3062134
Carya illinoinensis,-98.471167,29.461885,205.2076111
Carya illinoinensis,-98.470703,29.477873,234.9178009
Carya illinoinensis,-98.470252,29.464059,205.5841217
Carya illinoinensis,-98.469801,29.462479,205.6066132
Carya illinoinensis,-98.468958,29.468881,207.5503693
Carya illinoinensis,-98.468922,29.469653,205.4641571
Carya illinoinensis,-98.468917,29.468837,207.5503693
Carya illinoinensis,-98.468736,29.46108,207.0167236
Carya illinoinensis,-98.468612,29.461842,204.4317322
Carya illinoinensis,-98.468589,29.467926,208.5252228
Carya illinoinensis,-98.468462,30.362666,386.3491516
Carya illinoinensis,-98.468196,29.464696,204.5224457
Carya illinoinensis,-98.467867,29.468412,206.5005493
Carya illinoinensis,-98.467803,29.467742,207.2737885
Carya illinoinensis,-98.467522,29.462747,204.4418182
Carya illinoinensis,-98.467239,29.349144,162.7200012
Carya illinoinensis,-98.467163,29.462603,204.6959839
Carya illinoinensis,-98.466972,29.46772,212.1644745
Carya illinoinensis,-98.46688,29.468078,211.7607117
Carya illinoinensis,-98.46678,29.468205,211.563446
Carya illinoinensis,-98.466344,29.467175,210.4373322
Carya illinoinensis,-98.46608,29.467613,212.3135986
Carya illinoinensis,-98.466038,29.467338,211.7761841
Carya illinoinensis,-98.465828,29.459603,205.4347687
Carya illinoinensis,-98.46582,29.459842,205.5377502
Carya illinoinensis,-98.465663,29.424265,226.2590179
Carya illinoinensis,-98.46556,29.34611,161.6474457
Carya illinoinensis,-98.465556,29.346244,162.7337036
Carya illinoinensis,-98.465242,29.346537,166.1213074
Carya illinoinensis,-98.46464,29.465942,208.443512
Carya illinoinensis,-98.464261,29.347888,166.2101746
Carya illinoinensis,-98.464211,29.347556,166.099411
Carya illinoinensis,-98.463975,30.192997,501.319519
Carya illinoinensis,-98.463768,29.457102,212.1707916
Carya illinoinensis,-98.46373,29.45252,229.0587158
Carya illinoinensis,-98.463573,29.347434,166.1781616
Carya illinoinensis,-98.46339,29.598663,271.8905945
Carya illinoinensis,-98.461764,29.598807,278.3629761
Carya illinoinensis,-98.461682,29.332736,162.1524811
Carya illinoinensis,-98.458242,29.334961,162.7583618
Carya illinoinensis,-98.458114,29.336078,163.4349823
Carya illinoinensis,-98.457804,29.614744,287.3448792
Carya illinoinensis,-98.456253,29.331936,159.2213745
Carya illinoinensis,-98.455685,29.49922,248.7472229
Carya illinoinensis,-98.455366,29.333071,162.9149323
Carya illinoinensis,-98.454278,29.331445,161.9964294
Carya illinoinensis,-98.45421,29.331405,162.1773224
Carya illinoinensis,-98.45399,34.89358,424.5046387
Carya illinoinensis,-98.453781,29.768028,361.6413574
Carya illinoinensis,-98.453762,29.332603,162.799118
