species,decimalLongitude,decimalLatitude,elevation
Juglans nigra,-93.155394,44.639458,274.3453064
Juglans nigra,-93.154744,44.451162,292.0611267
Juglans nigra,-93.15255,44.466922,272.7778015
Juglans nigra,-93.15238,44.467687,271.9019775
Juglans nigra,-93.151991,44.463,273.4899902
Juglans nigra,-93.151471,44.641116,273.7060242
Juglans nigra,-93.151047,44.642197,273.4654236
Juglans nigra,-93.149773,44.812659,268.5350647
Juglans nigra,-93.14899,44.466826,286.7391968
Juglans nigra,-93.148944,44.470051,272.9253845
Juglans nigra,-93.148877,44.46099,275.3420105
Juglans nigra,-93.148723,44.467974,279.7783508
Juglans nigra,-93.148526,44.461029,275.1265259
Juglans nigra,-93.148421,44.468373,282.3486633
Juglans nigra,-93.148108,44.47152,276.73349
Juglans nigra,-93.146842,44.718547,284.7370605
Juglans nigra,-93.146697,44.722078,291.5458679
Juglans nigra,-93.145958,44.460422,287.341095
Juglans nigra,-93.145942,44.78927,264.9335327
Juglans nigra,-93.1455,44.459787,288.0782471
Juglans nigra,-93.14515,44.789825,277.563324
Juglans nigra,-93.145067,44.7896,275.3258972
Juglans nigra,-93.14505,44.643592,274.2388
Juglans nigra,-93.144808,44.789567,276.034729
Juglans nigra,-93.144669,44.457755,280.2737732
Juglans nigra,-93.142882,45.02988,274.3142395
Juglans nigra,-93.142733,44.978119,268.9118652
Juglans nigra,-93.1415,45.066653,303.6898804
Juglans nigra,-93.14137,45.066705,304.0319824
Juglans nigra,-93.141289,44.460072,299.7985535
Juglans nigra,-93.141105,44.717487,286.1274109
Juglans nigra,-93.13705,35.3124,109.2015762
Juglans nigra,-93.133972,44.629637,274.5227966
Juglans nigra,-93.131097,44.784222,273.7674255
Juglans nigra,-93.130981,44.788385,269.0343628
Juglans nigra,-93.130889,44.788595,269.1591187
Juglans nigra,-93.130883,44.913788,214.6117249
Juglans nigra,-93.127747,44.991337,279.9625854
Juglans nigra,-93.127501,44.786085,271.8342896
Juglans nigra,-93.127501,44.786088,271.8342896
Juglans nigra,-93.127447,44.740585,295.7081299
Juglans nigra,-93.126083,44.915812,213.7505341
Juglans nigra,-93.12448,41.312039,256.3349915
Juglans nigra,-93.123986,44.743358,285.4335327
Juglans nigra,-93.123855,44.743187,286.4350281
Juglans nigra,-93.123811,44.742592,283.712677
Juglans nigra,-93.123794,44.742533,284.7504883
Juglans nigra,-93.123786,44.744892,284.3899536
Juglans nigra,-93.123772,44.998489,265.1394958
Juglans nigra,-93.123328,44.784967,276.3135071
Juglans nigra,-93.122985,45.015926,274.5325012
Juglans nigra,-93.122878,44.7438,288.6672974
Juglans nigra,-93.116548,44.872838,257.4667969
Juglans nigra,-93.116538,37.245808,440.8632813
Juglans nigra,-93.111561,44.911806,290.3704834
Juglans nigra,-93.110617,44.91952,295.3651123
Juglans nigra,-93.100547,44.907017,309.0167236
Juglans nigra,-93.099804,44.891262,315.0266418
Juglans nigra,-93.098603,44.907622,310.3679199
Juglans nigra,-93.098594,44.892361,313.9293213
Juglans nigra,-93.098594,44.907638,310.3679199
Juglans nigra,-93.098069,44.932825,252.9403381
Juglans nigra,-93.097095,35.539744,430.2890015
Juglans nigra,-93.092758,44.974755,249.0222321
Juglans nigra,-93.091295,44.683758,275.1031799
Juglans nigra,-93.088111,44.700977,281.4915161
Juglans nigra,-93.083611,44.6871,276.189209
Juglans nigra,-93.082633,44.686028,277.8763733
Juglans nigra,-93.079109,44.684513,281.0364685
Juglans nigra,-93.077427,45.051031,280.7947693
Juglans nigra,-93.076389,44.957778,234.5624542
Juglans nigra,-93.074285,44.960604,228.5835571
Juglans nigra,-93.072153,44.996981,267.5383301
Juglans nigra,-93.056555,44.945655,278.1281433
Juglans nigra,-93.05617,34.92552,171.5155792
Juglans nigra,-93.053543,44.882848,246.4799957
Juglans nigra,-93.052005,44.885035,257.1366272
Juglans nigra,-93.051322,34.530663,216.1676483
Juglans nigra,-93.04568,44.948536,257.361084
Juglans nigra,-93.039917,45.10397,282.9225464
Juglans nigra,-93.02219,39.37508,194.2883606
Juglans nigra,-93.021636,44.896247,211.5322113
Juglans nigra,-93.021606,44.896109,211.5683289
Juglans nigra,-93.01638,40.21861,274.8837891
Juglans nigra,-93.01017,45.024994,291.0662537
Juglans nigra,-93.009237,45.086568,286.1358032
Juglans nigra,-93.008881,45.091642,285.1600037
Juglans nigra,-93.008148,45.085537,285.9894409
Juglans nigra,-93.007434,35.978278,268.0858154
Juglans nigra,-93.0051,44.89912,238.2946777
Juglans nigra,-93.004797,44.960179,301.9031677
Juglans nigra,-93.000128,44.977313,293.7453308
Juglans nigra,-92.997218,45.093714,282.9159851
Juglans nigra,-92.988992,45.04227,313.6478577
Juglans nigra,-92.987488,44.754525,246.2234344
Juglans nigra,-92.985897,44.756772,243.7306671
Juglans nigra,-92.984887,44.756722,243.6723328
Juglans nigra,-92.984633,44.757528,233.8474731
Juglans nigra,-92.983999,35.838,674.0322876
Juglans nigra,-92.978103,43.615883,355.8756104
Juglans nigra,-92.977509,42.024376,277.8111267
Juglans nigra,-92.972817,44.753662,223.6083374
Juglans nigra,-92.967409,45.011323,318.3779602
Juglans nigra,-92.96344,44.903103,306.7003174
Juglans nigra,-92.947357,44.903748,306.6686707
Juglans nigra,-92.942504,44.514766,262.9034424
Juglans nigra,-92.941858,34.653128,170.5303497
Juglans nigra,-92.940681,42.028454,286.5667114
Juglans nigra,-92.939216,45.061606,320.4543762
Juglans nigra,-92.938553,44.763789,255.8521118
Juglans nigra,-92.937212,43.676066,369.0886841
Juglans nigra,-92.933403,44.762077,267.9762573
Juglans nigra,-92.926064,44.478608,255.4435425
Juglans nigra,-92.92139,32.725489,101.4824524
Juglans nigra,-92.915138,42.06125,281.2663574
Juglans nigra,-92.912474,38.875739,253.8862762
Juglans nigra,-92.912473,41.721424,269.5355225
Juglans nigra,-92.90305,40.33416,280.4306946
Juglans nigra,-92.890117,45.037929,284.0245361
Juglans nigra,-92.88358,44.60833,313.0534973
Juglans nigra,-92.878056,44.040556,365.1102905
Juglans nigra,-92.87375,44.528644,268.0142822
Juglans nigra,-92.870891,34.680497,189.1985626
Juglans nigra,-92.869347,44.523871,232.1686096
Juglans nigra,-92.867888,35.980678,207.5189819
Juglans nigra,-92.856143,37.727133,263.3700562
Juglans nigra,-92.855723,37.715834,266.2829895
Juglans nigra,-92.852398,44.925296,281.7707214
Juglans nigra,-92.851608,37.721825,312.2473145
Juglans nigra,-92.85,32.61666,105.0516434
Juglans nigra,-92.848011,44.955844,277.0670471
Juglans nigra,-92.846629,45.071153,266.7848511
Juglans nigra,-92.846253,44.72437,239.7596588
Juglans nigra,-92.844461,34.474722,128.1450195
Juglans nigra,-92.842705,44.726422,228.6285095
Juglans nigra,-92.838935,34.642044,130.0697937
Juglans nigra,-92.83843,34.64158,127.9236069
Juglans nigra,-92.833485,44.954886,269.7268066
Juglans nigra,-92.824,44.905,289.8499756
Juglans nigra,-92.821815,38.00864,216.0935974
Juglans nigra,-92.817981,44.751079,220.8869324
Juglans nigra,-92.817283,45.062492,276.0559387
Juglans nigra,-92.817117,45.062661,273.7958984
Juglans nigra,-92.808179,45.044763,281.4514771
Juglans nigra,-92.807463,34.363955,97.56749725
Juglans nigra,-92.804253,44.538588,227.3160858
Juglans nigra,-92.799737,45.045803,260.0925598
Juglans nigra,-92.799611,45.042913,262.1739197
Juglans nigra,-92.799236,45.042827,261.1890869
Juglans nigra,-92.799203,45.081281,218.1058655
Juglans nigra,-92.799154,45.081283,218.0723419
Juglans nigra,-92.798317,44.918491,218.9486847
Juglans nigra,-92.797775,45.037633,261.7862854
Juglans nigra,-92.796701,37.150934,481.5296021
Juglans nigra,-92.795608,45.040389,245.4617462
Juglans nigra,-92.791653,38.023431,217.1329346
Juglans nigra,-92.791437,45.081833,224.3088531
Juglans nigra,-92.785737,45.102767,257.511261
Juglans nigra,-92.783211,44.898377,209.3695679
Juglans nigra,-92.780635,45.007984,225.8332367
Juglans nigra,-92.776892,44.763796,282.5856323
Juglans nigra,-92.776489,44.854115,258.190918
Juglans nigra,-92.77565,44.853803,260.733429
Juglans nigra,-92.775023,44.854204,260.5408325
Juglans nigra,-92.774155,44.852375,263.635437
Juglans nigra,-92.767739,35.982789,195.7782288
Juglans nigra,-92.767222,37.974722,242.9219513
Juglans nigra,-92.749412,41.683762,299.1481628
Juglans nigra,-92.749337,36.163962,282.5413818
Juglans nigra,-92.749,36.1644,282.778717
Juglans nigra,-92.739197,38.085026,258.4017334
Juglans nigra,-92.732977,33.01625,46.48052216
Juglans nigra,-92.72248,44.876672,277.3157349
Juglans nigra,-92.714158,34.766342,130.6713104
Juglans nigra,-92.711111,44.551944,238.6960602
Juglans nigra,-92.67277,39.49416,215.9047089
Juglans nigra,-92.6686,36.6744,311.0236511
Juglans nigra,-92.668221,33.556025,38.52087021
Juglans nigra,-92.66292,34.566762,100.7824936
Juglans nigra,-92.660262,44.574176,208.6366119
Juglans nigra,-92.653889,44.076944,329.0600891
Juglans nigra,-92.643449,40.102188,274.9884033
Juglans nigra,-92.64237,43.15404,323.6874695
Juglans nigra,-92.642102,44.571158,239.124588
Juglans nigra,-92.6317,39.005,223.3968506
Juglans nigra,-92.626412,44.856962,272.3929749
Juglans nigra,-92.625762,44.849931,272.2901306
Juglans nigra,-92.624803,44.849305,274.1619873
Juglans nigra,-92.624471,44.849074,275.0189209
Juglans nigra,-92.621113,44.851086,267.5582581
Juglans nigra,-92.62071,44.827873,284.7086182
Juglans nigra,-92.619702,44.853474,271.9394836
Juglans nigra,-92.618932,35.212688,95.83053589
Juglans nigra,-92.614595,44.849105,270.1968384
Juglans nigra,-92.611113,44.56535,224.6058044
Juglans nigra,-92.607087,44.847112,275.5903625
Juglans nigra,-92.604428,41.12085,209.4777527
Juglans nigra,-92.60043,44.570058,212.1886597
Juglans nigra,-92.598308,43.970376,345.3068237
Juglans nigra,-92.58843,36.02752,159.8023529
Juglans nigra,-92.5859,36.02891,162.6093597
Juglans nigra,-92.5833,32.3833,65.23860931
Juglans nigra,-92.58277,40.40972,300.4322815
Juglans nigra,-92.578495,38.926471,222.3070984
Juglans nigra,-92.576859,41.966658,255.9273071
Juglans nigra,-92.5762,42.7075,273.4541626
Juglans nigra,-92.569436,38.977911,174.6230469
Juglans nigra,-92.56392,36.329462,135.6121674
Juglans nigra,-92.560833,38.088056,243.7556763
Juglans nigra,-92.560119,35.028752,77.28314209
Juglans nigra,-92.554497,44.514263,305.1477051
Juglans nigra,-92.552567,35.975006,367.3240662
Juglans nigra,-92.55154,36.09743,317.0635376
Juglans nigra,-92.548611,36.105,250.6231079
Juglans nigra,-92.548214,44.489933,248.8538818
Juglans nigra,-92.541434,36.380561,198.2599945
Juglans nigra,-92.534161,44.563228,218.8762512
Juglans nigra,-92.531389,37.643056,346.2982178
Juglans nigra,-92.53096,42.6295,267.8841858
Juglans nigra,-92.522553,36.293137,135.0920105
Juglans nigra,-92.51896,43.5221,389.8926697
Juglans nigra,-92.516667,39.65,221.7224731
Juglans nigra,-92.507552,34.752706,214.8096466
Juglans nigra,-92.500162,34.839863,86.11027527
Juglans nigra,-92.48583,39.54888,249.9915771
Juglans nigra,-92.485588,42.725282,286.7020874
Juglans nigra,-92.484962,42.729725,281.1731567
Juglans nigra,-92.483109,42.730006,281.9391785
Juglans nigra,-92.480584,42.726707,280.2994385
Juglans nigra,-92.476799,44.011485,310.3285522
Juglans nigra,-92.475663,42.725726,278.779541
Juglans nigra,-92.460692,42.721459,271.6418152
Juglans nigra,-92.457469,44.034921,302.4543457
Juglans nigra,-92.455986,42.508906,269.9765625
Juglans nigra,-92.455657,42.508568,269.113678
Juglans nigra,-92.453096,42.509426,268.8380432
Juglans nigra,-92.45288,44.581567,206.0397644
Juglans nigra,-92.451456,38.859533,175.8062286
Juglans nigra,-92.449272,35.65635,258.2193604
Juglans nigra,-92.44653,38.94626,207.3407593
Juglans nigra,-92.43922,36.476701,332.7626648
Juglans nigra,-92.439167,39.270556,240.4723663
Juglans nigra,-92.435372,44.032128,341.4276123
Juglans nigra,-92.434387,36.043036,175.5890198
Juglans nigra,-92.426383,44.045979,358.2689209
Juglans nigra,-92.418925,43.99794,337.7604065
Juglans nigra,-92.407049,41.027247,250.0777435
Juglans nigra,-92.401624,34.811411,78.59768677
Juglans nigra,-92.399833,34.809863,79.65161896
Juglans nigra,-92.392206,38.943523,197.8706207
Juglans nigra,-92.391381,38.943031,198.4922791
Juglans nigra,-92.388122,34.803628,78.28187561
Juglans nigra,-92.38812,43.01392,322.3912964
Juglans nigra,-92.38182,34.801354,78.32585144
Juglans nigra,-92.381373,34.800443,78.22891235
Juglans nigra,-92.381127,34.800429,78.23160553
Juglans nigra,-92.37849,43.89144,362.9597168
Juglans nigra,-92.369125,34.978278,96.88418579
Juglans nigra,-92.367509,36.3454,241.3343048
Juglans nigra,-92.366592,38.94487,218.0088196
Juglans nigra,-92.365442,34.989883,87.35726929
Juglans nigra,-92.362667,38.926297,178.9705505
Juglans nigra,-92.358037,38.986015,185.6695404
Juglans nigra,-92.35279,38.933409,187.0433197
Juglans nigra,-92.351778,38.986706,187.1313934
Juglans nigra,-92.350837,44.53702,322.435791
Juglans nigra,-92.347634,34.7959,75.66371918
Juglans nigra,-92.346278,32.781736,70.23358154
Juglans nigra,-92.344394,38.981465,193.2036285
Juglans nigra,-92.343124,38.946716,225.348587
Juglans nigra,-92.342345,38.929026,182.3915405
Juglans nigra,-92.342271,38.929038,182.4085083
Juglans nigra,-92.342167,38.929237,182.1061707
Juglans nigra,-92.341913,38.92935,183.0180511
Juglans nigra,-92.341658,38.929078,182.4700928
Juglans nigra,-92.340533,44.528563,247.701828
Juglans nigra,-92.339425,38.883042,214.8377686
Juglans nigra,-92.33916,44.53507,328.8061218
Juglans nigra,-92.337979,34.946859,97.69995117
Juglans nigra,-92.337264,38.947696,219.6333618
Juglans nigra,-92.333889,38.951667,215.3362274
Juglans nigra,-92.331072,44.519783,224.2037048
Juglans nigra,-92.329162,44.519012,221.447525
Juglans nigra,-92.326736,42.476723,267.8450317
Juglans nigra,-92.323647,43.990263,377.6933289
Juglans nigra,-92.323172,38.611158,212.470993
Juglans nigra,-92.32,38.95,237.1985016
Juglans nigra,-92.31903,43.72497,381.2211304
Juglans nigra,-92.316312,35.338289,216.7691956
Juglans nigra,-92.314812,38.924387,187.7967682
Juglans nigra,-92.313408,38.925021,189.9644623
Juglans nigra,-92.308505,38.951593,209.9602051
Juglans nigra,-92.308067,38.950467,209.9606018
Juglans nigra,-92.306162,38.952567,213.2921906
Juglans nigra,-92.306073,38.952585,213.3352356
Juglans nigra,-92.304776,43.742735,320.4348755
Juglans nigra,-92.2986,43.62366,405.6725769
Juglans nigra,-92.292867,44.472637,206.4502869
Juglans nigra,-92.291575,44.470869,206.2575684
Juglans nigra,-92.275094,37.762534,324.9142151
Juglans nigra,-92.269401,38.98261,242.1582947
Juglans nigra,-92.267267,38.965375,249.4409485
Juglans nigra,-92.259751,38.929871,233.5035095
Juglans nigra,-92.259395,38.948857,237.1702423
Juglans nigra,-92.2534,44.128311,325.6973267
Juglans nigra,-92.242561,39.120361,262.5006104
Juglans nigra,-92.240833,37.110278,403.6706543
Juglans nigra,-92.236184,38.589064,209.0210876
Juglans nigra,-92.235747,38.032748,268.4387817
Juglans nigra,-92.234598,38.590998,202.9966125
Juglans nigra,-92.234446,38.589254,221.0657196
Juglans nigra,-92.233483,38.59138,200.8950958
Juglans nigra,-92.233321,43.623912,327.3565063
Juglans nigra,-92.232785,38.589169,226.9652405
Juglans nigra,-92.232095,38.58897,227.6225586
Juglans nigra,-92.219269,43.637724,316.9232788
Juglans nigra,-92.21667,44.28333,326.6195374
Juglans nigra,-92.207497,43.640278,339.1632385
Juglans nigra,-92.199604,32.478657,27.11799431
Juglans nigra,-92.180594,41.643547,252.7470245
Juglans nigra,-92.173333,38.576667,192.3213501
Juglans nigra,-92.171053,41.64192,259.2635803
Juglans nigra,-92.169736,40.991284,219.5877991
Juglans nigra,-92.169368,38.540071,195.0331421
Juglans nigra,-92.1693,38.5646,207.0444336
Juglans nigra,-92.16413,36.08405,347.7138062
Juglans nigra,-92.139297,43.81588,282.2874146
Juglans nigra,-92.134215,36.1382,181.6403961
Juglans nigra,-92.131498,35.87408,252.8014984
Juglans nigra,-92.131352,36.130884,151.1351471
Juglans nigra,-92.125471,34.676932,74.50780487
Juglans nigra,-92.111575,35.944784,89.50790405
Juglans nigra,-92.10833,40.33972,235.9124146
Juglans nigra,-92.083333,36.917778,276.0018921
Juglans nigra,-92.080444,37.654167,253.7041931
Juglans nigra,-92.076385,44.339722,232.4583588
Juglans nigra,-92.062345,44.05513,269.4698486
Juglans nigra,-92.058025,35.480164,112.9583969
Juglans nigra,-92.057464,44.05425,267.3548584
Juglans nigra,-92.050236,35.490149,150.7507782
Juglans nigra,-92.049155,37.188188,356.9375305
Juglans nigra,-92.048888,36.58781,294.9352112
Juglans nigra,-92.047222,44.320556,211.1375122
Juglans nigra,-92.044322,44.531769,210.4535828
Juglans nigra,-92.04131,42.74069,310.56604
Juglans nigra,-92.034722,37.743056,268.1583252
Juglans nigra,-92.030267,35.487645,95.0440979
Juglans nigra,-92.008085,35.983713,262.7622986
Juglans nigra,-92.006706,43.131431,341.9750366
Juglans nigra,-92.005827,35.997137,274.2219849
Juglans nigra,-92.004403,43.75835,306.5319519
Juglans nigra,-92.004274,43.75951,309.4730225
Juglans nigra,-92.002778,44.159722,212.1812897
Juglans nigra,-92.000329,43.754759,295.749115
Juglans nigra,-91.99621,44.4227,331.6628418
Juglans nigra,-91.992492,35.485538,77.87904358
Juglans nigra,-91.991875,35.485107,77.96987152
Juglans nigra,-91.991408,38.860978,247.7756653
Juglans nigra,-91.990436,38.859989,249.0054779
Juglans nigra,-91.990274,38.860037,248.1676331
Juglans nigra,-91.979057,43.717449,259.5657349
Juglans nigra,-91.97753,43.72438,250.3202667
Juglans nigra,-91.976667,40.205,208.5746613
Juglans nigra,-91.975556,38.045556,281.8583679
Juglans nigra,-91.956737,38.845825,222.9078369
Juglans nigra,-91.934088,44.258,208.3444366
Juglans nigra,-91.927099,44.867392,257.8312378
Juglans nigra,-91.926613,44.860333,279.0005493
Juglans nigra,-91.924656,44.871412,259.320343
Juglans nigra,-91.924484,38.854395,246.7789764
Juglans nigra,-91.917245,44.233108,200.9900055
Juglans nigra,-91.915914,35.490483,98.71820831
Juglans nigra,-91.87475,36.613003,295.9542847
Juglans nigra,-91.873545,36.618045,291.9134521
Juglans nigra,-91.870895,43.337483,333.8827209
Juglans nigra,-91.870492,43.337128,312.9778137
Juglans nigra,-91.86705,36.762634,315.2294922
Juglans nigra,-91.863721,36.728878,306.2049866
Juglans nigra,-91.86299,36.738093,295.9890137
Juglans nigra,-91.838611,43.779167,244.3199615
Juglans nigra,-91.819113,35.544433,139.0209808
Juglans nigra,-91.819078,43.325378,318.3085938
Juglans nigra,-91.816488,38.0234,243.034668
Juglans nigra,-91.815278,38.03202,278.9253235
Juglans nigra,-91.807725,40.077171,216.1534882
Juglans nigra,-91.7967,43.31953,328.3568726
Juglans nigra,-91.796288,43.313697,288.4397888
Juglans nigra,-91.790229,33.928013,66.24166107
Juglans nigra,-91.786438,43.311792,295.2210693
Juglans nigra,-91.781098,37.963213,315.4032288
Juglans nigra,-91.780329,37.963319,314.7868652
Juglans nigra,-91.778407,37.96572,320.0085144
Juglans nigra,-91.773551,36.644319,301.8126526
Juglans nigra,-91.772962,37.969426,299.3559265
Juglans nigra,-91.772957,37.9694,299.3559265
Juglans nigra,-91.770923,37.962665,318.699707
Juglans nigra,-91.767832,42.090848,232.7258453
Juglans nigra,-91.757212,37.925338,307.3331299
Juglans nigra,-91.75515,37.933102,304.8323669
Juglans nigra,-91.753784,37.93277,302.9030762
Juglans nigra,-91.749314,35.255642,75.3327179
Juglans nigra,-91.739981,42.031497,220.0893555
Juglans nigra,-91.720787,38.288601,317.1911011
Juglans nigra,-91.714645,41.584492,229.1026154
Juglans nigra,-91.704917,44.638472,357.4295959
Juglans nigra,-91.703217,44.6382,366.9377747
Juglans nigra,-91.695956,44.04684,221.9492798
Juglans nigra,-91.69573,44.045652,224.5818481
Juglans nigra,-91.695447,44.046641,223.2841187
Juglans nigra,-91.695378,44.046785,223.4702301
Juglans nigra,-91.695373,44.046652,223.2841187
Juglans nigra,-91.695328,44.046701,222.9966583
Juglans nigra,-91.695311,44.046621,222.9146881
Juglans nigra,-91.695284,44.046685,222.9966583
Juglans nigra,-91.694365,44.046074,223.5334625
Juglans nigra,-91.686111,37.569167,373.8248291
Juglans nigra,-91.674158,42.132907,266.3659973
Juglans nigra,-91.672225,41.995537,221.3527374
Juglans nigra,-91.668243,39.430847,213.2012024
Juglans nigra,-91.662216,42.071072,263.3282776
Juglans nigra,-91.655662,35.743319,142.5583496
Juglans nigra,-91.652877,41.898928,238.7249451
Juglans nigra,-91.651463,41.796343,218.1490631
Juglans nigra,-91.647705,41.997917,229.9898376
Juglans nigra,-91.643342,35.755755,77.31430817
Juglans nigra,-91.64114,34.78151,71.4250946
Juglans nigra,-91.6333,35.7667,95.18217468
Juglans nigra,-91.625267,44.029442,216.1560364
Juglans nigra,-91.625224,35.747295,71.24816132
Juglans nigra,-91.620133,43.451228,256.2377014
Juglans nigra,-91.591666,38.852715,240.6611938
Juglans nigra,-91.591496,41.965762,224.5158386
Juglans nigra,-91.590529,41.670668,216.5621185
Juglans nigra,-91.589828,43.998108,260.1582947
Juglans nigra,-91.589038,41.966607,223.3564758
Juglans nigra,-91.587243,41.664986,203.1430511
Juglans nigra,-91.585211,41.664789,203.4808044
Juglans nigra,-91.585094,41.664907,203.881012
Juglans nigra,-91.584916,41.664701,203.2411499
Juglans nigra,-91.58487,41.664428,201.2548218
Juglans nigra,-91.584794,41.664589,202.7527466
Juglans nigra,-91.584411,41.664262,201.298584
Juglans nigra,-91.584279,41.664189,201.4995117
Juglans nigra,-91.584234,41.664668,202.5592957
Juglans nigra,-91.584209,41.664866,202.9095459
Juglans nigra,-91.584124,41.664263,199.9184875
Juglans nigra,-91.583893,41.664895,202.5728302
Juglans nigra,-91.583825,44.691375,311.5373535
Juglans nigra,-91.58225,41.665405,202.0800323
Juglans nigra,-91.582118,41.666251,202.8718109
Juglans nigra,-91.58207,41.665833,202.678299
Juglans nigra,-91.581088,41.665022,205.1133881
Juglans nigra,-91.580381,43.644036,256.6650085
Juglans nigra,-91.576111,39.5475,162.7714996
Juglans nigra,-91.568476,43.763299,208.530014
Juglans nigra,-91.568471,43.422497,307.4819946
Juglans nigra,-91.563133,41.664783,206.8633423
Juglans nigra,-91.559846,41.66456,199.199295
Juglans nigra,-91.549687,34.066001,54.56092072
Juglans nigra,-91.539714,42.672715,347.6948853
Juglans nigra,-91.536084,44.044984,199.0257568
Juglans nigra,-91.535897,44.044872,199.3946838
Juglans nigra,-91.532433,36.494806,155.4913635
Juglans nigra,-91.532264,41.626394,197.8384552
Juglans nigra,-91.532101,41.626724,197.4998627
Juglans nigra,-91.52822,43.76332,205.0534058
Juglans nigra,-91.520257,44.827444,268.0784607
Juglans nigra,-91.516705,36.312317,129.7181244
Juglans nigra,-91.51487,41.662288,203.5588226
Juglans nigra,-91.504374,41.674122,219.3238831
Juglans nigra,-91.500782,43.976,227.0314636
Juglans nigra,-91.499167,37.126667,284.0569763
Juglans nigra,-91.498683,44.792838,267.9932861
Juglans nigra,-91.497096,41.480514,187.2424927
Juglans nigra,-91.49364,44.79641,238.4999542
Juglans nigra,-91.486022,44.023572,210.6151886
Juglans nigra,-91.485225,36.318513,129.3810577
Juglans nigra,-91.483825,44.020164,340.1105347
Juglans nigra,-91.477897,44.016378,238.4613495
Juglans nigra,-91.477157,40.647588,198.0191498
Juglans nigra,-91.474091,41.657547,225.5966797
Juglans nigra,-91.47053,44.772998,268.8211975
Juglans nigra,-91.458775,36.459222,178.605423
Juglans nigra,-91.444167,36.741389,265.9246826
Juglans nigra,-91.440317,37.150858,202.2592621
Juglans nigra,-91.437928,40.712674,221.6600952
Juglans nigra,-91.43235,43.98359,212.4749756
Juglans nigra,-91.412891,41.917977,245.8871155
Juglans nigra,-91.41075,36.46652,257.6876526
Juglans nigra,-91.410047,31.557172,65.04102325
Juglans nigra,-91.409794,43.950438,371.7793884
Juglans nigra,-91.403081,43.944434,391.0500183
Juglans nigra,-91.402974,43.944382,391.1044006
Juglans nigra,-91.400537,42.675188,294.2131653
Juglans nigra,-91.399561,42.674987,291.9116821
Juglans nigra,-91.392137,43.937213,369.9562378
Juglans nigra,-91.38549,43.938787,385.2233887
Juglans nigra,-91.38242,43.6231,326.7200928
Juglans nigra,-91.382336,37.154606,192.3650513
Juglans nigra,-91.380647,31.525223,33.83886337
Juglans nigra,-91.359377,31.330466,20.58443642
Juglans nigra,-91.3517,34.021049,53.24585724
Juglans nigra,-91.347744,43.508393,339.8144531
Juglans nigra,-91.34647,34.020157,53.62437439
Juglans nigra,-91.345216,40.395517,196.4755402
Juglans nigra,-91.332064,39.911232,192.4224701
Juglans nigra,-91.325958,44.627442,310.2548828
Juglans nigra,-91.323576,42.840985,301.7924805
Juglans nigra,-91.317299,31.747869,19.46999931
Juglans nigra,-91.291403,35.174622,59.18188858
Juglans nigra,-91.284221,33.331409,37.3481636
Juglans nigra,-91.272222,43.729167,193.6367035
Juglans nigra,-91.261712,33.981905,51.18124008
Juglans nigra,-91.255304,36.016607,105.6153107
Juglans nigra,-91.254479,43.977747,237.0143433
Juglans nigra,-91.254295,43.977682,235.8017273
Juglans nigra,-91.24889,39.886018,205.2523499
Juglans nigra,-91.245783,43.907229,216.9120941
Juglans nigra,-91.240509,43.819002,196.083252
Juglans nigra,-91.23083,38.59921,177.2771301
Juglans nigra,-91.229226,36.318057,122.9980164
Juglans nigra,-91.225631,37.090167,244.2030029
Juglans nigra,-91.205763,31.655945,76.8156662
Juglans nigra,-91.203154,38.023481,201.8031464
Juglans nigra,-91.202853,37.958324,207.7836456
Juglans nigra,-91.200396,36.445428,125.660965
Juglans nigra,-91.19982,43.761606,325.6617126
Juglans nigra,-91.192369,43.763596,228.3440094
Juglans nigra,-91.190443,31.686434,57.15158463
Juglans nigra,-91.185942,43.089464,208.6660614
Juglans nigra,-91.181483,43.403076,340.5189514
Juglans nigra,-91.174243,38.222382,277.511322
Juglans nigra,-91.165042,33.291955,38.69049835
Juglans nigra,-91.162461,41.669319,199.1831055
Juglans nigra,-91.161775,31.390827,45.7975769
Juglans nigra,-91.147352,42.903876,192.3230438
Juglans nigra,-91.136871,42.9761,189.8875427
Juglans nigra,-91.130561,43.37048,333.4212036
Juglans nigra,-91.125651,42.992174,269.7814636
Juglans nigra,-91.121003,42.920567,291.0584106
Juglans nigra,-91.114997,42.989022,343.4052124
Juglans nigra,-91.113944,42.977784,323.8994446
Juglans nigra,-91.112092,42.624305,325.0539246
Juglans nigra,-91.10505,38.207594,190.0046539
Juglans nigra,-91.104372,42.994066,195.0939331
Juglans nigra,-91.082275,38.22432,176.886322
Juglans nigra,-91.07384,37.08202,229.6711273
Juglans nigra,-91.057458,36.158583,90.50905609
Juglans nigra,-91.048889,36.98,170.3102112
Juglans nigra,-91.044511,36.634849,171.2711182
Juglans nigra,-91.039393,43.78858,381.6326294
Juglans nigra,-91.0317,32.0089,45.1517868
Juglans nigra,-91.021505,38.536994,175.864563
Juglans nigra,-91.00849,38.549237,154.4242859
Juglans nigra,-91.006944,37.476389,246.3215637
Juglans nigra,-90.993063,38.595255,148.4555664
Juglans nigra,-90.991997,36.331951,99.63552856
Juglans nigra,-90.989801,41.262687,174.4394073
Juglans nigra,-90.982094,41.261923,204.8957367
Juglans nigra,-90.965696,38.434642,176.8860779
Juglans nigra,-90.962303,39.024619,146.9280548
