species,decimalLongitude,decimalLatitude,elevation
Paulownia tomentosa,-81.076683,38.065139,262.038208
Paulownia tomentosa,-81.076668,38.064999,258.513916
Paulownia tomentosa,-81.076653,38.06512,264.7094727
Paulownia tomentosa,-81.07665,38.065234,269.4479065
Paulownia tomentosa,-81.075098,38.170379,393.0119629
Paulownia tomentosa,-81.074923,38.154863,646.1243896
Paulownia tomentosa,-81.071728,34.009178,50.68432617
Paulownia tomentosa,-81.07138,38.05092,437.4736633
Paulownia tomentosa,-81.070842,34.007836,43.71595001
Paulownia tomentosa,-81.066208,38.047264,450.002533
Paulownia tomentosa,-81.066078,41.826317,185.7993011
Paulownia tomentosa,-81.06441,37.93695,318.3533936
Paulownia tomentosa,-81.063197,34.0076,43.84453201
Paulownia tomentosa,-81.062604,33.985106,69.66122437
Paulownia tomentosa,-81.059951,37.896962,330.6543274
Paulownia tomentosa,-81.056285,37.84699,416.6952515
Paulownia tomentosa,-81.055598,37.847313,412.552887
Paulownia tomentosa,-81.043135,38.05399,479.0054626
Paulownia tomentosa,-81.04281,38.053946,464.8861694
Paulownia tomentosa,-81.042717,38.051547,320.0321045
Paulownia tomentosa,-81.040414,38.050227,298.5986938
Paulownia tomentosa,-81.038994,38.053689,527.366272
Paulownia tomentosa,-81.035865,33.985704,51.17089081
Paulownia tomentosa,-81.029738,37.914577,374.6869507
Paulownia tomentosa,-81.026558,35.608933,248.9754791
Paulownia tomentosa,-81.022417,35.10026,210.3873901
Paulownia tomentosa,-81.021089,38.054906,637.1567383
Paulownia tomentosa,-81.010171,35.292721,182.3934631
Paulownia tomentosa,-81.009307,35.272174,189.4098816
Paulownia tomentosa,-80.996805,38.111759,701.9564819
Paulownia tomentosa,-80.993813,37.532405,835.8765869
Paulownia tomentosa,-80.9846,36.406942,900.9490967
Paulownia tomentosa,-80.969814,35.228311,211.4448395
Paulownia tomentosa,-80.950112,38.181495,511.7076416
Paulownia tomentosa,-80.942894,35.039507,186.9177551
Paulownia tomentosa,-80.933843,37.405301,830.6325684
Paulownia tomentosa,-80.914976,34.139364,110.4598389
Paulownia tomentosa,-80.90961,38.221596,512.3973999
Paulownia tomentosa,-80.9094,38.232432,508.8235168
Paulownia tomentosa,-80.89349,37.655393,420.1869202
Paulownia tomentosa,-80.889034,38.209092,447.5160217
Paulownia tomentosa,-80.874421,38.210211,559.4597168
Paulownia tomentosa,-80.870133,35.591617,265.4856262
Paulownia tomentosa,-80.869457,36.264826,289.3518066
Paulownia tomentosa,-80.864578,35.129561,171.7160339
Paulownia tomentosa,-80.860985,35.226238,200.6764221
Paulownia tomentosa,-80.854697,35.153767,174.4428406
Paulownia tomentosa,-80.852295,35.771412,276.507019
Paulownia tomentosa,-80.845804,36.367497,372.6165771
Paulownia tomentosa,-80.844008,35.507412,245.0955353
Paulownia tomentosa,-80.842958,35.223793,222.6296387
Paulownia tomentosa,-80.842942,35.165989,198.9662781
Paulownia tomentosa,-80.842495,35.223292,220.0030518
Paulownia tomentosa,-80.832683,38.948438,234.7276764
Paulownia tomentosa,-80.831261,35.246593,228.2525787
Paulownia tomentosa,-80.824816,35.201336,220.2305298
Paulownia tomentosa,-80.809967,35.177538,208.1469727
Paulownia tomentosa,-80.801988,35.166372,208.6266174
Paulownia tomentosa,-80.79573,38.930748,239.1570282
Paulownia tomentosa,-80.775784,35.254723,231.7802124
Paulownia tomentosa,-80.748595,35.314132,198.0363312
Paulownia tomentosa,-80.748054,34.942247,176.2776031
Paulownia tomentosa,-80.735164,35.307092,203.4224548
Paulownia tomentosa,-80.728536,35.308858,204.8972778
Paulownia tomentosa,-80.72368,35.116813,222.5120239
Paulownia tomentosa,-80.713188,35.4987,204.3131256
Paulownia tomentosa,-80.696892,35.336853,186.8583679
Paulownia tomentosa,-80.673495,38.308653,622.8111572
Paulownia tomentosa,-80.667738,36.156722,260.9584045
Paulownia tomentosa,-80.645163,40.605258,212.6937256
Paulownia tomentosa,-80.645028,40.604972,211.8607635
Paulownia tomentosa,-80.64144,37.047736,564.3678589
Paulownia tomentosa,-80.635674,37.320523,510.8829956
Paulownia tomentosa,-80.629309,35.700045,211.9688263
Paulownia tomentosa,-80.626075,37.053303,584.1925659
Paulownia tomentosa,-80.625313,32.9119,16.5858078
Paulownia tomentosa,-80.622099,39.472263,291.4610901
Paulownia tomentosa,-80.611403,37.870064,731.8480225
Paulownia tomentosa,-80.604729,37.060659,582.3605347
Paulownia tomentosa,-80.60125,35.397955,207.4202118
Paulownia tomentosa,-80.594943,37.198792,590.6786499
Paulownia tomentosa,-80.580464,37.364147,811.0285034
Paulownia tomentosa,-80.564319,37.135815,595.5143433
Paulownia tomentosa,-80.56211,37.14336,523.4078369
Paulownia tomentosa,-80.561687,40.380894,229.9226685
Paulownia tomentosa,-80.561676,37.142651,527.7850342
Paulownia tomentosa,-80.561523,37.142933,527.7485962
Paulownia tomentosa,-80.550828,35.697995,242.6143951
Paulownia tomentosa,-80.550554,35.377686,200.6907043
Paulownia tomentosa,-80.549954,35.377922,200.0034332
Paulownia tomentosa,-80.548806,37.142995,535.8778076
Paulownia tomentosa,-80.520537,37.164713,626.3268433
Paulownia tomentosa,-80.510807,37.283876,693.9698486
Paulownia tomentosa,-80.492547,37.249317,794.7363281
Paulownia tomentosa,-80.492025,40.187209,263.1568298
Paulownia tomentosa,-80.490167,37.209317,619.6414795
Paulownia tomentosa,-80.490153,35.605796,238.1675568
Paulownia tomentosa,-80.48634,37.191111,577.4663696
Paulownia tomentosa,-80.46802,41.498953,315.3588562
Paulownia tomentosa,-80.456729,37.233401,599.6517944
Paulownia tomentosa,-80.445924,38.918033,387.1739502
Paulownia tomentosa,-80.445073,36.741442,903.3273315
Paulownia tomentosa,-80.444947,36.741372,902.6120605
Paulownia tomentosa,-80.42496,37.229429,626.5557251
Paulownia tomentosa,-80.424165,37.224996,623.208313
Paulownia tomentosa,-80.412087,37.266488,642.151123
Paulownia tomentosa,-80.411911,36.012295,215.2969666
Paulownia tomentosa,-80.40994,37.135835,618.4504395
Paulownia tomentosa,-80.405926,37.258211,677.2651367
Paulownia tomentosa,-80.40226,37.744541,785.1292114
Paulownia tomentosa,-80.398317,37.276753,666.2495728
Paulownia tomentosa,-80.398262,37.27687,667.9445801
Paulownia tomentosa,-80.397023,33.928324,53.56106949
Paulownia tomentosa,-80.3544,36.281304,329.5539856
Paulownia tomentosa,-80.349328,39.277912,297.617218
Paulownia tomentosa,-80.334041,36.19222,246.1150818
Paulownia tomentosa,-80.310394,41.26638,321.3528137
Paulownia tomentosa,-80.30187,36.232084,299.9672852
Paulownia tomentosa,-80.30185,36.232055,299.9380493
Paulownia tomentosa,-80.301757,36.231968,301.1789246
Paulownia tomentosa,-80.299592,36.148645,272.9358521
Paulownia tomentosa,-80.296582,36.872892,747.5036011
Paulownia tomentosa,-80.29,36.9,773.1637573
Paulownia tomentosa,-80.287147,32.533062,2.806283712
Paulownia tomentosa,-80.286361,36.900376,781.7574463
Paulownia tomentosa,-80.28472,35.485,204.4089355
Paulownia tomentosa,-80.284501,35.48514,204.2573395
Paulownia tomentosa,-80.279244,35.48755,204.9051514
Paulownia tomentosa,-80.273195,35.255233,108.5403442
Paulownia tomentosa,-80.264931,40.69651,244.7892151
Paulownia tomentosa,-80.263717,36.102131,246.7928619
Paulownia tomentosa,-80.259672,35.843575,231.5614929
Paulownia tomentosa,-80.239197,36.095867,267.9732056
Paulownia tomentosa,-80.236892,34.580938,107.2817078
Paulownia tomentosa,-80.236088,35.339287,193.5146332
Paulownia tomentosa,-80.215442,37.561306,754.8511353
Paulownia tomentosa,-80.203203,36.082097,262.3292847
Paulownia tomentosa,-80.20007,35.7062,225.0363464
Paulownia tomentosa,-80.18983,40.618012,348.8573914
Paulownia tomentosa,-80.180283,37.311359,643.1984863
Paulownia tomentosa,-80.162367,40.252001,341.493866
Paulownia tomentosa,-80.155158,35.026742,85.79027557
Paulownia tomentosa,-80.154831,42.106964,202.4978333
Paulownia tomentosa,-80.145819,39.468297,261.0599976
Paulownia tomentosa,-80.135147,32.898992,3.08545351
Paulownia tomentosa,-80.131639,36.310162,206.6111603
Paulownia tomentosa,-80.130622,35.658497,215.1254883
Paulownia tomentosa,-80.121485,40.303922,310.3672791
Paulownia tomentosa,-80.117966,40.718506,341.3999939
Paulownia tomentosa,-80.111783,36.048269,285.3288269
Paulownia tomentosa,-80.107666,33.030777,14.81025028
Paulownia tomentosa,-80.103876,40.723968,367.7351074
Paulownia tomentosa,-80.1038,40.723943,367.7351074
Paulownia tomentosa,-80.103575,37.289071,338.7441406
Paulownia tomentosa,-80.09636,35.478109,157.4747162
Paulownia tomentosa,-80.09418,36.877786,399.0388184
Paulownia tomentosa,-80.089432,37.27533,370.2633972
Paulownia tomentosa,-80.089349,37.380032,597.2398071
Paulownia tomentosa,-80.087726,39.387323,287.1404419
Paulownia tomentosa,-80.08708,42.127642,199.7791443
Paulownia tomentosa,-80.084128,35.774075,242.2512817
Paulownia tomentosa,-80.078238,40.507506,270.6330566
Paulownia tomentosa,-80.078047,40.506707,247.0101318
Paulownia tomentosa,-80.077207,40.506965,274.8523865
Paulownia tomentosa,-80.075035,40.509687,316.1751404
Paulownia tomentosa,-80.072859,32.718328,5.257808208
Paulownia tomentosa,-80.071156,37.180344,643.7682495
Paulownia tomentosa,-80.070061,35.583212,217.7673645
Paulownia tomentosa,-80.059044,37.193848,428.6955261
Paulownia tomentosa,-80.05271,40.49668,306.536438
Paulownia tomentosa,-80.047975,40.614925,383.7394714
Paulownia tomentosa,-80.041048,37.39165,903.5544434
Paulownia tomentosa,-80.038483,36.091598,282.2262573
Paulownia tomentosa,-80.035751,40.535713,366.212677
Paulownia tomentosa,-80.032126,35.416985,217.7685699
Paulownia tomentosa,-80.024039,40.471508,286.3519287
Paulownia tomentosa,-80.023803,40.489322,337.0367126
Paulownia tomentosa,-80.021912,40.487761,300.8876038
Paulownia tomentosa,-80.021264,40.3938,361.1238403
Paulownia tomentosa,-80.019233,40.438245,349.792572
Paulownia tomentosa,-80.019139,40.438312,349.3477478
Paulownia tomentosa,-80.019133,40.4383,349.3477478
Paulownia tomentosa,-80.019112,40.438306,349.3477478
Paulownia tomentosa,-80.019068,40.438449,336.9575806
Paulownia tomentosa,-80.019036,40.438458,336.9575806
Paulownia tomentosa,-80.019022,40.438475,336.9575806
Paulownia tomentosa,-80.01878,40.438619,317.4760437
Paulownia tomentosa,-80.018722,40.438493,331.2026062
Paulownia tomentosa,-80.018618,40.615332,356.1552734
Paulownia tomentosa,-80.017905,40.47768,279.9917297
Paulownia tomentosa,-80.017207,40.477927,287.0024414
Paulownia tomentosa,-80.016564,40.477405,312.0317383
Paulownia tomentosa,-80.013336,32.780433,2.738871574
Paulownia tomentosa,-80.01296,40.435524,339.3611755
Paulownia tomentosa,-80.012173,40.435465,325.3554077
Paulownia tomentosa,-80.011681,40.435475,296.7051392
Paulownia tomentosa,-80.011359,40.434454,340.7131653
Paulownia tomentosa,-80.011003,40.615642,381.6088257
Paulownia tomentosa,-80.009819,40.44582,222.6660919
Paulownia tomentosa,-80.009811,40.458058,250.9986877
Paulownia tomentosa,-80.009774,40.457935,248.8549957
Paulownia tomentosa,-80.008427,40.425628,348.5577393
Paulownia tomentosa,-80.008241,40.432578,333.164978
Paulownia tomentosa,-80.0068,40.592567,343.6954346
Paulownia tomentosa,-80.006196,40.430617,327.5067444
Paulownia tomentosa,-80.000782,40.436298,219.4402771
Paulownia tomentosa,-79.999693,40.435771,226.3107147
Paulownia tomentosa,-79.994679,40.395348,330.8240967
Paulownia tomentosa,-79.991708,39.652878,249.9245148
Paulownia tomentosa,-79.988679,39.534152,372.7645264
Paulownia tomentosa,-79.982796,40.450879,226.1649323
Paulownia tomentosa,-79.981673,36.016495,250.1418304
Paulownia tomentosa,-79.979517,40.493604,320.4439697
Paulownia tomentosa,-79.978662,42.153336,216.9454956
Paulownia tomentosa,-79.978241,39.646014,303.5931396
Paulownia tomentosa,-79.978163,39.646045,305.9380798
Paulownia tomentosa,-79.974622,40.456335,227.0662842
Paulownia tomentosa,-79.968754,39.635342,295.6496887
Paulownia tomentosa,-79.967688,39.619905,247.9546814
Paulownia tomentosa,-79.967662,39.619972,249.1595764
Paulownia tomentosa,-79.967622,39.619987,249.1595764
Paulownia tomentosa,-79.967516,39.620315,243.4490204
Paulownia tomentosa,-79.967469,39.620229,248.8974609
Paulownia tomentosa,-79.967398,39.620262,250.2178192
Paulownia tomentosa,-79.967147,40.471511,221.0199432
Paulownia tomentosa,-79.965881,40.471041,223.196701
Paulownia tomentosa,-79.964419,39.624539,249.3026733
Paulownia tomentosa,-79.962912,36.002509,253.9822235
Paulownia tomentosa,-79.962518,39.61325,278.8733521
Paulownia tomentosa,-79.962461,39.626837,251.055191
Paulownia tomentosa,-79.961423,39.627261,251.2428131
Paulownia tomentosa,-79.96097,39.628173,246.1689453
Paulownia tomentosa,-79.960831,39.612373,279.4825134
Paulownia tomentosa,-79.960598,36.002695,238.4932251
Paulownia tomentosa,-79.959544,39.627875,256.7194824
Paulownia tomentosa,-79.95937,36.002555,250.6106415
Paulownia tomentosa,-79.959253,40.445456,329.4024658
Paulownia tomentosa,-79.95886,37.709742,718.2293091
Paulownia tomentosa,-79.958775,39.612698,287.788147
Paulownia tomentosa,-79.958629,39.626556,250.5140686
Paulownia tomentosa,-79.95862,39.626575,250.7078094
Paulownia tomentosa,-79.958047,39.598422,398.4844971
Paulownia tomentosa,-79.957779,39.598231,398.217041
Paulownia tomentosa,-79.957733,39.598117,397.6573181
Paulownia tomentosa,-79.957713,39.59804,398.2062378
Paulownia tomentosa,-79.957699,39.598276,393.17276
Paulownia tomentosa,-79.957672,39.598091,394.4815674
Paulownia tomentosa,-79.957661,39.598135,394.4815674
Paulownia tomentosa,-79.955492,39.658654,312.9401855
Paulownia tomentosa,-79.954634,38.933324,601.6535645
Paulownia tomentosa,-79.953323,39.682983,249.0154877
Paulownia tomentosa,-79.953317,39.682983,249.0154877
Paulownia tomentosa,-79.95297,39.683128,247.4933472
Paulownia tomentosa,-79.952822,39.630263,280.0206909
Paulownia tomentosa,-79.951967,37.258512,295.1696472
Paulownia tomentosa,-79.951389,40.439444,255.4688568
Paulownia tomentosa,-79.951228,40.440416,246.9179382
Paulownia tomentosa,-79.951032,35.431973,240.6596832
Paulownia tomentosa,-79.950981,40.469196,280.9639587
Paulownia tomentosa,-79.950283,40.436884,258.2120361
Paulownia tomentosa,-79.950025,40.441749,272.9247437
Paulownia tomentosa,-79.949997,40.441666,270.5866394
Paulownia tomentosa,-79.949929,40.441588,267.6233826
Paulownia tomentosa,-79.949883,40.441539,260.8495789
Paulownia tomentosa,-79.94987,40.441618,263.9788208
Paulownia tomentosa,-79.949858,40.441533,260.8495789
Paulownia tomentosa,-79.949858,40.441547,260.8495789
Paulownia tomentosa,-79.949831,40.441487,260.8495789
Paulownia tomentosa,-79.949807,40.441542,257.3266907
Paulownia tomentosa,-79.949783,40.44154,257.3266907
Paulownia tomentosa,-79.949783,40.441592,260.0348511
Paulownia tomentosa,-79.94973,40.441483,257.3266907
Paulownia tomentosa,-79.949707,40.44138,250.8709564
Paulownia tomentosa,-79.949408,37.273205,286.2189026
Paulownia tomentosa,-79.949394,40.442738,270.993103
Paulownia tomentosa,-79.94933,40.441276,249.3515472
Paulownia tomentosa,-79.94915,40.439419,275.4302673
Paulownia tomentosa,-79.949099,40.476988,258.5230408
Paulownia tomentosa,-79.948958,40.477064,255.5451508
Paulownia tomentosa,-79.948767,40.440951,256.6462402
Paulownia tomentosa,-79.948754,40.442487,253.5823975
Paulownia tomentosa,-79.948684,40.441233,253.8001556
Paulownia tomentosa,-79.948675,40.441144,254.261322
Paulownia tomentosa,-79.948608,40.441113,256.0307312
Paulownia tomentosa,-79.948594,40.442239,250.6506805
Paulownia tomentosa,-79.948564,40.441073,257.7206116
Paulownia tomentosa,-79.948542,40.441081,257.7206116
Paulownia tomentosa,-79.948536,40.44108,257.7206116
Paulownia tomentosa,-79.948519,40.441108,257.7206116
Paulownia tomentosa,-79.948501,40.441093,260.0345154
Paulownia tomentosa,-79.9485,40.4411,260.0345154
Paulownia tomentosa,-79.948495,40.441087,260.0345154
Paulownia tomentosa,-79.948493,40.441176,259.8181152
Paulownia tomentosa,-79.948487,40.441129,259.8181152
Paulownia tomentosa,-79.948486,40.441075,260.0345154
Paulownia tomentosa,-79.948483,40.441058,260.0345154
Paulownia tomentosa,-79.948478,40.441097,260.0345154
Paulownia tomentosa,-79.948469,40.441085,260.0345154
Paulownia tomentosa,-79.948417,40.44107,263.6371765
Paulownia tomentosa,-79.948372,40.441475,255.6449738
Paulownia tomentosa,-79.948363,40.441253,262.5216064
Paulownia tomentosa,-79.948267,40.441503,256.1104126
Paulownia tomentosa,-79.948236,40.442728,255.0269775
Paulownia tomentosa,-79.94822,40.43907,284.8407288
Paulownia tomentosa,-79.94794,40.43879,285.3858643
Paulownia tomentosa,-79.94787,40.47282,248.4014435
Paulownia tomentosa,-79.946237,39.683167,249.486084
Paulownia tomentosa,-79.945734,39.626093,251.2825317
Paulownia tomentosa,-79.945512,40.438187,265.5076599
Paulownia tomentosa,-79.945367,40.443588,276.0547485
Paulownia tomentosa,-79.945328,37.252247,282.8206177
Paulownia tomentosa,-79.945327,40.439388,296.9970398
Paulownia tomentosa,-79.945284,40.437791,272.104248
Paulownia tomentosa,-79.94508,40.46006,287.9533691
Paulownia tomentosa,-79.944405,40.438838,286.8128662
Paulownia tomentosa,-79.943863,40.438655,285.3833618
Paulownia tomentosa,-79.943526,39.625024,252.8046722
Paulownia tomentosa,-79.943458,40.434805,291.3821411
Paulownia tomentosa,-79.94342,40.43502,284.4723206
Paulownia tomentosa,-79.942722,40.435066,286.8083801
Paulownia tomentosa,-79.9427,40.4393,287.7585144
Paulownia tomentosa,-79.942489,40.434849,293.7119751
Paulownia tomentosa,-79.94138,40.43371,319.9625854
Paulownia tomentosa,-79.941292,40.434867,286.5341797
Paulownia tomentosa,-79.941164,40.398635,230.2706757
Paulownia tomentosa,-79.941111,40.434167,312.9180908
Paulownia tomentosa,-79.936304,37.249047,516.6785278
Paulownia tomentosa,-79.935264,38.945351,666.5460205
Paulownia tomentosa,-79.934131,38.946042,681.3143311
Paulownia tomentosa,-79.931326,37.249174,476.3353882
Paulownia tomentosa,-79.924931,37.247225,329.4616089
Paulownia tomentosa,-79.924438,37.189388,325.3545227
Paulownia tomentosa,-79.923736,37.247152,342.3812256
Paulownia tomentosa,-79.921429,39.642934,367.6240234
Paulownia tomentosa,-79.917637,37.368485,375.3769226
Paulownia tomentosa,-79.91754,40.48161,308.7321472
Paulownia tomentosa,-79.916581,39.657275,317.8690491
Paulownia tomentosa,-79.914687,40.469574,299.3143005
Paulownia tomentosa,-79.912876,39.51466,600.390625
Paulownia tomentosa,-79.909423,40.47075,237.8234253
Paulownia tomentosa,-79.908455,40.479634,227.9699707
Paulownia tomentosa,-79.907526,40.502663,325.9710388
Paulownia tomentosa,-79.907372,40.437183,321.4367371
Paulownia tomentosa,-79.901852,39.692894,335.7096863
Paulownia tomentosa,-79.89,34.2,35.08969116
Paulownia tomentosa,-79.889678,36.056461,256.6434326
Paulownia tomentosa,-79.888103,37.406327,398.1551819
Paulownia tomentosa,-79.887925,39.608845,308.382782
Paulownia tomentosa,-79.887458,39.609188,304.6739197
Paulownia tomentosa,-79.885704,37.122246,351.4650879
Paulownia tomentosa,-79.88485,35.775097,213.6519623
Paulownia tomentosa,-79.884243,35.775226,217.4430847
Paulownia tomentosa,-79.884209,35.775177,220.9021454
Paulownia tomentosa,-79.882737,40.501083,237.5194092
Paulownia tomentosa,-79.881615,36.697113,283.5815125
Paulownia tomentosa,-79.881325,37.056953,332.711853
Paulownia tomentosa,-79.87898,40.456166,313.2010193
Paulownia tomentosa,-79.878678,39.604717,387.1756287
Paulownia tomentosa,-79.87786,39.604203,390.0716248
Paulownia tomentosa,-79.876045,40.42804,304.4399109
Paulownia tomentosa,-79.864697,35.480722,202.6743317
Paulownia tomentosa,-79.858177,36.069599,266.6424561
Paulownia tomentosa,-79.855961,40.492709,222.1698608
Paulownia tomentosa,-79.850609,40.2413,313.5071411
Paulownia tomentosa,-79.850495,40.241297,313.6924133
Paulownia tomentosa,-79.850369,40.241363,313.861084
Paulownia tomentosa,-79.84874,39.70042,267.3960876
Paulownia tomentosa,-79.848703,39.700492,266.7830811
Paulownia tomentosa,-79.846322,40.323612,241.0343781
Paulownia tomentosa,-79.846253,40.323643,239.8253174
Paulownia tomentosa,-79.843722,36.131415,264.3884277
Paulownia tomentosa,-79.837617,36.088183,254.5884552
Paulownia tomentosa,-79.835692,33.317292,14.0816288
Paulownia tomentosa,-79.823654,39.709447,357.1764526
Paulownia tomentosa,-79.81978,39.620637,675.4316406
Paulownia tomentosa,-79.815869,37.704578,301.9807129
Paulownia tomentosa,-79.813958,39.638895,628.3204956
Paulownia tomentosa,-79.813678,39.639448,624.4959717
Paulownia tomentosa,-79.812486,39.637799,627.1295166
Paulownia tomentosa,-79.807767,40.535708,232.9494934
Paulownia tomentosa,-79.806664,40.547222,285.7226257
Paulownia tomentosa,-79.805367,36.140778,234.0186157
Paulownia tomentosa,-79.800314,35.82177,183.6721954
Paulownia tomentosa,-79.797472,35.246684,162.516983
Paulownia tomentosa,-79.796745,39.643433,640.6056519
Paulownia tomentosa,-79.796669,40.531113,352.896637
Paulownia tomentosa,-79.79445,40.711999,383.5462341
Paulownia tomentosa,-79.793627,40.533405,254.3863983
Paulownia tomentosa,-79.793503,40.53351,249.8260345
Paulownia tomentosa,-79.79293,40.5332,254.3779755
Paulownia tomentosa,-79.792896,40.53337,245.3062439
Paulownia tomentosa,-79.792623,39.646763,677.8710938
Paulownia tomentosa,-79.790182,36.06578,254.547348
Paulownia tomentosa,-79.790164,36.065838,255.1141052
Paulownia tomentosa,-79.790124,36.065903,255.1141052
Paulownia tomentosa,-79.790001,40.44278,274.3167419
Paulownia tomentosa,-79.785287,36.237177,236.0836487
Paulownia tomentosa,-79.784898,40.532591,239.0691376
Paulownia tomentosa,-79.784797,40.53275,234.3514099
Paulownia tomentosa,-79.784697,40.532708,234.0914154
Paulownia tomentosa,-79.784028,36.564145,191.5012207
Paulownia tomentosa,-79.780145,37.225584,242.5613403
Paulownia tomentosa,-79.77378,36.119281,240.4300537
Paulownia tomentosa,-79.773383,36.236953,247.5760651
Paulownia tomentosa,-79.77332,36.236869,247.8972015
Paulownia tomentosa,-79.770375,39.64761,662.5964966
Paulownia tomentosa,-79.769592,36.166122,229.9433899
Paulownia tomentosa,-79.76669,40.536481,232.2890167
Paulownia tomentosa,-79.765306,35.964784,251.87854
Paulownia tomentosa,-79.75977,36.06215,239.4516296
Paulownia tomentosa,-79.759119,37.4103,409.4431763
Paulownia tomentosa,-79.73733,41.090866,433.5017395
Paulownia tomentosa,-79.735987,40.412563,344.3707886
Paulownia tomentosa,-79.723094,37.445691,737.9741211
Paulownia tomentosa,-79.722197,37.051697,276.0690613
Paulownia tomentosa,-79.713609,37.114907,311.6948242
Paulownia tomentosa,-79.710007,37.947769,369.8172607
Paulownia tomentosa,-79.710005,37.947753,369.8172607
Paulownia tomentosa,-79.706046,37.146787,240.8477783
Paulownia tomentosa,-79.688391,36.37929,248.5965881
Paulownia tomentosa,-79.673767,40.208439,275.9643555
Paulownia tomentosa,-79.669341,37.076101,302.3267212
Paulownia tomentosa,-79.666962,39.523088,376.8327026
Paulownia tomentosa,-79.657495,37.203858,259.6148376
Paulownia tomentosa,-79.637428,37.808572,691.3378906
Paulownia tomentosa,-79.61525,37.110371,248.2554169
Paulownia tomentosa,-79.607666,35.683515,157.5596619
Paulownia tomentosa,-79.603417,37.447688,770.5241089
Paulownia tomentosa,-79.600813,35.686587,216.851181
Paulownia tomentosa,-79.598538,37.086511,258.9043274
Paulownia tomentosa,-79.587079,38.50613,888.9754028
Paulownia tomentosa,-79.583142,37.05199,247.5023041
Paulownia tomentosa,-79.582183,37.476537,708.3468018
Paulownia tomentosa,-79.580643,37.473016,779.5289917
Paulownia tomentosa,-79.562793,37.860785,431.7601624
Paulownia tomentosa,-79.547705,37.643144,450.0606384
Paulownia tomentosa,-79.543615,37.628435,326.4509888
Paulownia tomentosa,-79.539582,37.72715,405.5773926
Paulownia tomentosa,-79.537489,37.630948,359.5349121
Paulownia tomentosa,-79.536951,37.071394,260.7324829
Paulownia tomentosa,-79.53524,37.071999,257.905426
Paulownia tomentosa,-79.520155,40.703995,273.5169678
Paulownia tomentosa,-79.520133,40.704017,273.5169678
Paulownia tomentosa,-79.520111,40.703923,272.6759949
Paulownia tomentosa,-79.519987,40.704257,268.9078064
Paulownia tomentosa,-79.519447,37.654098,405.4497986
Paulownia tomentosa,-79.515961,35.446381,115.7192764
Paulownia tomentosa,-79.515179,35.874877,225.3804169
Paulownia tomentosa,-79.501567,36.110529,208.6128845
Paulownia tomentosa,-79.500683,36.11213,210.4220581
Paulownia tomentosa,-79.49482,36.074239,194.7824554
Paulownia tomentosa,-79.488717,36.159175,179.5179443
Paulownia tomentosa,-79.487817,36.155322,176.1401672
Paulownia tomentosa,-79.487718,38.331989,630.5338745
Paulownia tomentosa,-79.487566,38.33189,633.53302
Paulownia tomentosa,-79.4721,37.580478,610.1235962
Paulownia tomentosa,-79.470755,37.581495,685.9290161
Paulownia tomentosa,-79.461972,36.981811,271.6018677
Paulownia tomentosa,-79.457997,37.576408,501.1099854
Paulownia tomentosa,-79.441692,35.988088,163.8399048
Paulownia tomentosa,-79.441612,37.79492,335.9990845
Paulownia tomentosa,-79.438004,37.722,344.8694153
Paulownia tomentosa,-79.430746,35.954334,200.8205261
Paulownia tomentosa,-79.429158,36.139881,173.1603546
Paulownia tomentosa,-79.424708,36.048606,164.693512
Paulownia tomentosa,-79.422955,35.958031,188.064743
Paulownia tomentosa,-79.418078,37.267099,236.1034851
Paulownia tomentosa,-79.393692,35.343525,175.161499
Paulownia tomentosa,-79.388657,35.731987,188.0287323
Paulownia tomentosa,-79.384529,36.585938,120.7124405
Paulownia tomentosa,-79.383845,36.586083,123.4847641
Paulownia tomentosa,-79.383575,36.58642,118.8590088
Paulownia tomentosa,-79.380997,37.622642,408.4370117
Paulownia tomentosa,-79.3777,36.580622,119.1447144
Paulownia tomentosa,-79.377687,36.580653,119.408165
Paulownia tomentosa,-79.376822,36.348362,190.8418427
Paulownia tomentosa,-79.375842,36.349212,209.9281311
Paulownia tomentosa,-79.369169,34.988145,107.7817535
Paulownia tomentosa,-79.366858,35.669036,161.7457123
Paulownia tomentosa,-79.366752,37.555375,183.7871704
Paulownia tomentosa,-79.366653,37.555576,187.5596924
Paulownia tomentosa,-79.364163,35.15152,123.7449188
Paulownia tomentosa,-79.359198,39.798952,538.7376709
Paulownia tomentosa,-79.355824,36.564031,151.0988159
Paulownia tomentosa,-79.355708,36.564088,152.0869141
Paulownia tomentosa,-79.355697,36.564063,151.398056
Paulownia tomentosa,-79.355688,36.564097,152.0869141
Paulownia tomentosa,-79.348411,37.254869,213.3782959
Paulownia tomentosa,-79.338249,42.440021,210.651474
Paulownia tomentosa,-79.32985,37.304813,237.7615662
Paulownia tomentosa,-79.329524,37.309973,243.9227295
Paulownia tomentosa,-79.290381,36.084153,179.8565063
Paulownia tomentosa,-79.275328,38.976635,344.7945862
Paulownia tomentosa,-79.273239,38.979994,344.5986023
Paulownia tomentosa,-79.271396,35.946481,181.2543488
Paulownia tomentosa,-79.271265,39.050233,653.3938599
Paulownia tomentosa,-79.269312,35.945705,168.6082916
Paulownia tomentosa,-79.264807,37.467716,237.4466705
Paulownia tomentosa,-79.264459,35.931482,155.8673859
Paulownia tomentosa,-79.2605,35.948242,166.4819946
