species,decimalLongitude,decimalLatitude,elevation
Quercus stellata,-97.501118,33.382897,271.0568237
Quercus stellata,-97.500625,30.298333,178.1007233
Quercus stellata,-97.500439,35.687402,353.3576965
Quercus stellata,-97.498619,35.532272,342.2149353
Quercus stellata,-97.498264,35.532508,342.6943665
Quercus stellata,-97.493867,35.516913,344.1797485
Quercus stellata,-97.49321,32.849055,189.2701111
Quercus stellata,-97.492837,32.849278,188.3997498
Quercus stellata,-97.492543,32.848952,191.1827698
Quercus stellata,-97.49215,30.134789,169.6575317
Quercus stellata,-97.492047,32.847808,192.2640991
Quercus stellata,-97.491997,30.135206,170.2042236
Quercus stellata,-97.490928,32.848206,187.8983307
Quercus stellata,-97.490713,31.298158,191.615036
Quercus stellata,-97.4906,31.298022,192.5556641
Quercus stellata,-97.490461,32.853171,183.2005768
Quercus stellata,-97.490417,32.856667,188.472641
Quercus stellata,-97.490056,32.856644,189.0043793
Quercus stellata,-97.489996,32.849204,188.3593292
Quercus stellata,-97.489856,32.849055,189.4826508
Quercus stellata,-97.489808,32.926845,199.4845581
Quercus stellata,-97.4898,32.926953,200.0206757
Quercus stellata,-97.489725,32.848949,188.9793854
Quercus stellata,-97.489621,29.721503,148.032547
Quercus stellata,-97.489617,31.29715,195.3602142
Quercus stellata,-97.489603,32.84919,187.0574646
Quercus stellata,-97.489587,31.297372,195.1145782
Quercus stellata,-97.489365,29.721955,148.4491577
Quercus stellata,-97.48918,32.849233,185.5199585
Quercus stellata,-97.48918,32.924117,205.7189484
Quercus stellata,-97.489037,31.296733,194.9795837
Quercus stellata,-97.488525,32.845737,187.8796234
Quercus stellata,-97.488287,32.854227,185.5539551
Quercus stellata,-97.487992,31.295197,190.5198212
Quercus stellata,-97.487755,32.846967,190.9342804
Quercus stellata,-97.486904,30.262401,170.7247925
Quercus stellata,-97.486639,32.844386,186.6235809
Quercus stellata,-97.48655,31.2944,188.4851227
Quercus stellata,-97.485755,32.848933,183.6236267
Quercus stellata,-97.48562,32.848928,185.0952606
Quercus stellata,-97.485439,32.849079,182.8779144
Quercus stellata,-97.48517,32.934043,204.1374512
Quercus stellata,-97.485053,31.324853,200.4867096
Quercus stellata,-97.48479,32.928577,202.1296844
Quercus stellata,-97.484387,32.863682,184.1614685
Quercus stellata,-97.48421,32.926792,208.5179138
Quercus stellata,-97.48414,32.932035,202.3479614
Quercus stellata,-97.483688,32.927033,212.5200043
Quercus stellata,-97.483612,31.297603,193.8464203
Quercus stellata,-97.483595,32.852843,186.9876404
Quercus stellata,-97.48358,32.85305,187.3095703
Quercus stellata,-97.483515,32.9327,203.9800415
Quercus stellata,-97.483381,32.934879,208.3472137
Quercus stellata,-97.48307,32.841775,190.5553436
Quercus stellata,-97.482925,32.935108,211.8082275
Quercus stellata,-97.482911,32.844115,184.6135254
Quercus stellata,-97.48262,31.297445,194.8184967
Quercus stellata,-97.48262,35.534667,347.5370483
Quercus stellata,-97.482445,35.683497,355.4879456
Quercus stellata,-97.482353,32.842503,187.4054108
Quercus stellata,-97.481928,32.847186,187.356842
Quercus stellata,-97.481912,32.842945,187.4175262
Quercus stellata,-97.481736,32.842732,188.3757477
Quercus stellata,-97.481697,31.086481,190.7056885
Quercus stellata,-97.481061,32.839,197.5561829
Quercus stellata,-97.480987,32.838875,197.8291016
Quercus stellata,-97.48098,32.838497,198.0601654
Quercus stellata,-97.48081,32.840997,195.8085938
Quercus stellata,-97.480129,32.844188,186.0164185
Quercus stellata,-97.480093,32.855897,183.2887726
Quercus stellata,-97.480087,31.230963,194.021286
Quercus stellata,-97.48008,32.84412,186.4244385
Quercus stellata,-97.479992,32.840035,197.0714722
Quercus stellata,-97.47989,35.541894,345.4458618
Quercus stellata,-97.479675,31.294858,190.3675232
Quercus stellata,-97.479645,31.211825,188.5275269
Quercus stellata,-97.479637,31.212537,188.0262756
Quercus stellata,-97.479576,32.931843,224.4636688
Quercus stellata,-97.479347,31.214272,187.9293671
Quercus stellata,-97.479203,31.23087,192.1191406
Quercus stellata,-97.479095,31.231037,191.8315277
Quercus stellata,-97.478978,32.841048,195.3134766
Quercus stellata,-97.478717,32.84413,189.1244659
Quercus stellata,-97.4787,32.8298,212.7631531
Quercus stellata,-97.47867,32.82975,212.7631531
Quercus stellata,-97.478659,32.858376,182.2393341
Quercus stellata,-97.478628,32.84314,190.2740631
Quercus stellata,-97.478528,32.844268,188.7312317
Quercus stellata,-97.478425,31.232697,190.6608887
Quercus stellata,-97.47832,32.854643,184.2931824
Quercus stellata,-97.478255,32.84117,195.1313477
Quercus stellata,-97.478233,32.841228,195.3126526
Quercus stellata,-97.478206,32.854691,182.6921997
Quercus stellata,-97.478178,32.85447,183.6584167
Quercus stellata,-97.478152,32.841167,195.1872711
Quercus stellata,-97.478047,32.854125,181.6799164
Quercus stellata,-97.478005,31.214138,190.0535583
Quercus stellata,-97.477977,32.853848,182.4135132
Quercus stellata,-97.47795,32.853778,182.2137756
Quercus stellata,-97.47784,32.840903,195.5935974
Quercus stellata,-97.477838,32.852993,181.4630737
Quercus stellata,-97.477753,32.832437,215.2451782
Quercus stellata,-97.47773,31.207895,189.4900818
Quercus stellata,-97.477487,31.283913,193.4610138
Quercus stellata,-97.477317,31.213325,192.8271637
Quercus stellata,-97.477202,32.830873,213.9206238
Quercus stellata,-97.477163,31.086931,192.8182526
Quercus stellata,-97.477163,32.840257,196.7332001
Quercus stellata,-97.477075,31.209172,190.6734619
Quercus stellata,-97.47705,31.21328,193.2897949
Quercus stellata,-97.476997,32.848549,182.579361
Quercus stellata,-97.476979,32.843927,195.6407013
Quercus stellata,-97.476956,32.843769,195.3193512
Quercus stellata,-97.476905,32.84383,195.6453857
Quercus stellata,-97.476865,32.831073,214.761261
Quercus stellata,-97.476855,32.831077,214.7519989
Quercus stellata,-97.476822,31.21373,193.0597992
Quercus stellata,-97.476813,31.208858,191.4998169
Quercus stellata,-97.47677,32.841556,193.6902161
Quercus stellata,-97.476732,32.831258,215.4427795
Quercus stellata,-97.476713,31.209072,191.3180389
Quercus stellata,-97.476648,32.841512,193.1595764
Quercus stellata,-97.4764,32.8312,214.5830078
Quercus stellata,-97.47635,31.087525,194.0964203
Quercus stellata,-97.476286,32.84371,195.7828979
Quercus stellata,-97.476077,32.843698,195.5982819
Quercus stellata,-97.476013,31.283433,193.2219238
Quercus stellata,-97.475987,32.843473,194.2735748
Quercus stellata,-97.475923,32.843592,194.793396
Quercus stellata,-97.475918,30.148383,152.7084656
Quercus stellata,-97.47564,32.843467,194.0854645
Quercus stellata,-97.47559,32.844233,196.0444489
Quercus stellata,-97.4753,32.831637,212.9818878
Quercus stellata,-97.4753,32.843467,193.8965149
Quercus stellata,-97.474892,35.520203,350.2164612
Quercus stellata,-97.474892,35.520213,350.2164612
Quercus stellata,-97.474844,30.147207,155.8127289
Quercus stellata,-97.474655,32.835238,204.3090973
Quercus stellata,-97.474585,32.843696,194.2853088
Quercus stellata,-97.474573,32.844232,195.3298798
Quercus stellata,-97.474524,32.835093,204.2679291
Quercus stellata,-97.474349,30.148715,153.2848206
Quercus stellata,-97.474153,31.089717,195.2604523
Quercus stellata,-97.47415,32.795553,185.7822113
Quercus stellata,-97.474139,32.848425,180.7240143
Quercus stellata,-97.474064,30.148448,154.4882813
Quercus stellata,-97.473488,33.547438,279.7460938
Quercus stellata,-97.473075,32.844883,189.9683533
Quercus stellata,-97.473053,35.433669,376.8335571
Quercus stellata,-97.472708,31.087686,192.6704865
Quercus stellata,-97.47245,31.081072,186.4230347
Quercus stellata,-97.472153,31.089481,191.4966736
Quercus stellata,-97.472014,32.805606,185.5862122
Quercus stellata,-97.471786,31.087855,192.5493164
Quercus stellata,-97.471462,32.815372,182.9449463
Quercus stellata,-97.470895,32.805485,183.1695404
Quercus stellata,-97.470688,32.81543,181.4314728
Quercus stellata,-97.470464,35.431897,371.9861755
Quercus stellata,-97.47,31.088278,188.8241272
Quercus stellata,-97.469821,35.432645,372.4910278
Quercus stellata,-97.469505,31.087814,190.7593536
Quercus stellata,-97.467863,30.14075,160.3003845
Quercus stellata,-97.467737,32.83987,186.7969513
Quercus stellata,-97.46755,35.51797,349.5848083
Quercus stellata,-97.466283,30.270812,153.7051849
Quercus stellata,-97.465802,30.140505,155.390152
Quercus stellata,-97.4655,32.836145,182.090271
Quercus stellata,-97.463524,32.80381,199.967926
Quercus stellata,-97.463504,32.803824,200.0853119
Quercus stellata,-97.46328,31.220705,188.3570557
Quercus stellata,-97.462803,32.821837,199.463623
Quercus stellata,-97.462372,32.803868,204.483429
Quercus stellata,-97.462008,32.829303,181.6263123
Quercus stellata,-97.461431,29.511044,99.9023819
Quercus stellata,-97.461189,32.802075,199.1553802
Quercus stellata,-97.46118,32.802077,199.1553802
Quercus stellata,-97.461162,32.802113,199.1553802
Quercus stellata,-97.461128,31.171112,194.4922638
Quercus stellata,-97.460868,35.441225,375.2518921
Quercus stellata,-97.459913,32.827788,183.3398132
Quercus stellata,-97.459574,32.82763,182.2964172
Quercus stellata,-97.459546,32.827662,182.2964172
Quercus stellata,-97.459435,32.82763,181.3105316
Quercus stellata,-97.459132,30.137245,170.5362549
Quercus stellata,-97.4591,30.142636,174.5128479
Quercus stellata,-97.459038,30.142711,174.3417664
Quercus stellata,-97.458513,30.141865,174.2550659
Quercus stellata,-97.458486,30.142374,173.8586121
Quercus stellata,-97.45848,30.141947,174.1803894
Quercus stellata,-97.458435,30.140934,173.9111633
Quercus stellata,-97.45824,30.142434,172.8042755
Quercus stellata,-97.458194,30.143144,170.2576752
Quercus stellata,-97.458113,31.217292,202.9150848
Quercus stellata,-97.4581,31.217195,202.8635712
Quercus stellata,-97.457803,32.797887,196.2117462
Quercus stellata,-97.456944,35.645303,344.4549561
Quercus stellata,-97.456683,32.823685,185.9647827
Quercus stellata,-97.456366,30.141568,169.592514
Quercus stellata,-97.455951,32.803625,202.2112885
Quercus stellata,-97.455523,32.799303,200.5271149
Quercus stellata,-97.455249,30.140956,167.040741
Quercus stellata,-97.455211,35.642894,331.8034668
Quercus stellata,-97.455147,32.8036,200.9685822
Quercus stellata,-97.455039,31.271024,213.4371796
Quercus stellata,-97.455016,35.644145,342.0173645
Quercus stellata,-97.454753,32.803354,201.9547729
Quercus stellata,-97.45454,30.140411,167.076004
Quercus stellata,-97.454506,30.140406,167.076004
Quercus stellata,-97.454462,35.704138,343.782196
Quercus stellata,-97.454392,30.148028,136.5441589
Quercus stellata,-97.454326,32.803935,198.655899
Quercus stellata,-97.454325,32.803643,200.3523254
Quercus stellata,-97.454308,32.82008,183.0609741
Quercus stellata,-97.454146,30.140813,164.108551
Quercus stellata,-97.453984,30.143377,160.4264984
Quercus stellata,-97.453695,32.80266,201.8989868
Quercus stellata,-97.453014,30.147236,125.6423492
Quercus stellata,-97.452899,30.139825,165.292038
Quercus stellata,-97.452712,35.658102,347.7666931
Quercus stellata,-97.45224,35.642274,337.0878906
Quercus stellata,-97.452195,35.690742,345.0456543
Quercus stellata,-97.451954,30.139004,162.5244141
Quercus stellata,-97.451324,32.814422,182.304657
Quercus stellata,-97.451103,32.814383,182.8891296
Quercus stellata,-97.45,35.7,349.2070313
Quercus stellata,-97.44976,30.135357,164.091095
Quercus stellata,-97.448558,30.136627,164.3770142
Quercus stellata,-97.44843,32.809598,182.4479675
Quercus stellata,-97.448031,32.822619,182.7627716
Quercus stellata,-97.447512,30.13812,163.6352081
Quercus stellata,-97.446478,33.480808,263.2667542
Quercus stellata,-97.445772,28.641073,44.83703232
Quercus stellata,-97.445442,32.793888,181.7164154
Quercus stellata,-97.444795,32.794722,182.2348938
Quercus stellata,-97.444778,32.794655,182.026947
Quercus stellata,-97.444392,30.138785,162.5421143
Quercus stellata,-97.441298,32.799576,192.8931885
Quercus stellata,-97.430528,31.537142,198.788208
Quercus stellata,-97.425618,32.756929,186.4863739
Quercus stellata,-97.424579,31.016635,157.9345856
Quercus stellata,-97.424525,31.016607,157.8751221
Quercus stellata,-97.42298,35.61823,322.4717102
Quercus stellata,-97.419814,32.698285,182.5923615
Quercus stellata,-97.419758,29.891999,196.2897797
Quercus stellata,-97.418708,31.082072,170.9772186
Quercus stellata,-97.417897,32.473133,284.697937
Quercus stellata,-97.415266,32.449096,284.735199
Quercus stellata,-97.413505,30.21545,118.8730164
Quercus stellata,-97.41073,32.78716,173.5295105
Quercus stellata,-97.406188,35.23515,354.6500244
Quercus stellata,-97.405744,32.514483,284.1782227
Quercus stellata,-97.396702,35.449506,381.2194214
Quercus stellata,-97.396006,35.649381,314.4656067
Quercus stellata,-97.3946,35.647338,310.1678772
Quercus stellata,-97.394317,30.928305,170.1256104
Quercus stellata,-97.394272,30.928145,170.0533142
Quercus stellata,-97.393802,35.650915,324.3862
Quercus stellata,-97.392776,35.643055,308.2430725
Quercus stellata,-97.390038,35.185612,348.9459534
Quercus stellata,-97.389992,35.185663,348.285675
Quercus stellata,-97.389825,35.185762,347.5358887
Quercus stellata,-97.38934,35.621526,321.1409607
Quercus stellata,-97.389308,32.474451,275.1726379
Quercus stellata,-97.38731,32.424602,254.3704376
Quercus stellata,-97.387231,35.64865,316.8200378
Quercus stellata,-97.386732,35.623945,314.8274231
Quercus stellata,-97.386526,35.623489,313.8207092
Quercus stellata,-97.38548,28.54387,39.19761658
Quercus stellata,-97.38317,32.44511,273.3812256
Quercus stellata,-97.381226,35.461679,365.8768311
Quercus stellata,-97.37972,32.452177,277.0721436
Quercus stellata,-97.379685,32.453139,278.2989807
Quercus stellata,-97.379587,35.362797,366.5727539
Quercus stellata,-97.378933,30.109536,139.8370514
Quercus stellata,-97.3789,35.453186,370.4284668
Quercus stellata,-97.378365,35.686268,313.1352539
Quercus stellata,-97.378232,30.350025,175.9707794
Quercus stellata,-97.378198,35.681922,321.5518799
Quercus stellata,-97.377668,35.68189,323.4393921
Quercus stellata,-97.377532,35.681957,323.5991211
Quercus stellata,-97.377433,35.648153,311.3571167
Quercus stellata,-97.377125,35.686202,321.0336914
Quercus stellata,-97.377053,35.685275,322.8715515
Quercus stellata,-97.376963,35.685103,323.8512878
Quercus stellata,-97.376788,35.685338,323.0449829
Quercus stellata,-97.37664,35.681877,327.7915039
Quercus stellata,-97.376628,32.449455,276.5882263
Quercus stellata,-97.376494,32.449517,277.0639343
Quercus stellata,-97.376345,35.683522,327.5272827
Quercus stellata,-97.376028,35.685345,326.6164856
Quercus stellata,-97.375995,35.685363,327.1824341
Quercus stellata,-97.375758,35.686885,320.7331543
Quercus stellata,-97.37567,35.686633,322.3320313
Quercus stellata,-97.375358,35.686748,321.4410706
Quercus stellata,-97.375347,35.789615,366.7817993
Quercus stellata,-97.375125,35.685158,330.9351807
Quercus stellata,-97.375003,35.648038,316.0848083
Quercus stellata,-97.375,30.110278,139.926178
Quercus stellata,-97.374785,35.685838,326.5857544
Quercus stellata,-97.37467,35.68519,330.8154602
Quercus stellata,-97.374647,35.68591,326.8415527
Quercus stellata,-97.374612,35.68539,329.6122437
Quercus stellata,-97.372567,35.685373,334.7097168
Quercus stellata,-97.371917,35.6469,312.7105713
Quercus stellata,-97.371836,32.758172,179.4070587
Quercus stellata,-97.37168,35.649457,318.6036377
Quercus stellata,-97.371513,35.683342,336.1117249
Quercus stellata,-97.371278,31.925653,164.078537
Quercus stellata,-97.370847,31.866825,140.5473022
Quercus stellata,-97.370627,35.32256,341.6263428
Quercus stellata,-97.37036,35.650587,320.4680786
Quercus stellata,-97.370274,30.349721,176.7021942
Quercus stellata,-97.369514,30.222471,148.815033
Quercus stellata,-97.369144,35.650258,308.2606201
Quercus stellata,-97.368046,32.764629,169.9237366
Quercus stellata,-97.367585,35.696292,327.7184448
Quercus stellata,-97.367447,35.65201,322.9970398
Quercus stellata,-97.367205,30.911351,159.5327759
Quercus stellata,-97.366387,35.681747,336.4760437
Quercus stellata,-97.36545,35.65241,322.8691406
Quercus stellata,-97.363843,35.683482,323.5801086
Quercus stellata,-97.362917,30.325261,152.8530579
Quercus stellata,-97.362678,35.652225,313.9288025
Quercus stellata,-97.361948,35.651874,311.5307617
Quercus stellata,-97.361891,35.652111,312.1505737
Quercus stellata,-97.361605,35.681877,328.5532532
Quercus stellata,-97.361495,35.649483,311.8374329
Quercus stellata,-97.361203,35.651867,302.0477295
Quercus stellata,-97.361024,35.650992,305.0017395
Quercus stellata,-97.360722,35.688227,343.2226563
Quercus stellata,-97.359528,32.737115,167.6707153
Quercus stellata,-97.358915,35.348825,362.8099976
Quercus stellata,-97.358262,30.108906,116.2640991
Quercus stellata,-97.357492,28.269233,15.94592476
Quercus stellata,-97.356997,32.407552,257.5837402
Quercus stellata,-97.3553,31.8946,161.3650055
Quercus stellata,-97.353508,33.82562,309.7158203
Quercus stellata,-97.352054,35.543349,359.4136353
Quercus stellata,-97.351008,32.456934,272.5076294
Quercus stellata,-97.350998,32.457005,272.4254761
Quercus stellata,-97.350977,32.779474,170.5859375
Quercus stellata,-97.350698,32.456988,271.6469421
Quercus stellata,-97.350675,32.456993,271.6469421
Quercus stellata,-97.350622,32.457152,271.244751
Quercus stellata,-97.350544,32.45729,270.7373657
Quercus stellata,-97.350114,35.620117,340.1989136
Quercus stellata,-97.350008,35.622097,332.6223145
Quercus stellata,-97.349894,32.456514,268.4515991
Quercus stellata,-97.349443,32.467499,271.749939
Quercus stellata,-97.343645,30.21963,117.2989044
Quercus stellata,-97.343436,31.829761,164.4897919
Quercus stellata,-97.341203,32.481097,259.8466187
Quercus stellata,-97.33545,30.309467,171.6434326
Quercus stellata,-97.33543,35.21814,351.1951904
Quercus stellata,-97.33072,32.39927,267.0915527
Quercus stellata,-97.330296,34.701234,299.212738
Quercus stellata,-97.329619,32.767035,179.2612762
Quercus stellata,-97.328163,32.766347,177.2301941
Quercus stellata,-97.327903,32.508403,230.8645477
Quercus stellata,-97.32788,32.508297,230.7415771
Quercus stellata,-97.324309,32.450158,262.1394348
Quercus stellata,-97.32085,32.725409,198.4323425
Quercus stellata,-97.32066,30.230953,131.641037
Quercus stellata,-97.318265,35.556146,365.3804321
Quercus stellata,-97.318216,32.510475,231.9807739
Quercus stellata,-97.317909,32.392361,255.1498871
Quercus stellata,-97.317478,32.391529,259.4593506
Quercus stellata,-97.316637,32.786606,181.5062408
Quercus stellata,-97.316516,32.787016,183.2991028
Quercus stellata,-97.314508,35.247767,317.6897278
Quercus stellata,-97.311244,32.785357,185.2207794
Quercus stellata,-97.307161,35.226056,329.6022034
Quercus stellata,-97.306814,35.226817,318.9762573
Quercus stellata,-97.306642,35.226647,318.3945618
Quercus stellata,-97.306594,35.226752,317.9436951
Quercus stellata,-97.306205,35.223648,319.7961121
Quercus stellata,-97.306075,35.225495,317.9441528
Quercus stellata,-97.305213,35.223003,329.2684326
Quercus stellata,-97.30291,35.228544,316.6400146
Quercus stellata,-97.302543,30.206227,148.1719055
Quercus stellata,-97.302359,32.521653,222.9941559
Quercus stellata,-97.302354,32.521575,222.9941559
Quercus stellata,-97.302262,32.521589,222.776535
Quercus stellata,-97.301658,32.540947,227.0925751
Quercus stellata,-97.301575,32.5409,226.4106598
Quercus stellata,-97.300389,32.526267,216.9900513
Quercus stellata,-97.299923,32.527047,216.495285
Quercus stellata,-97.298796,32.528272,214.7842712
Quercus stellata,-97.298697,32.526842,216.4662933
Quercus stellata,-97.298394,30.209834,151.6144714
Quercus stellata,-97.298379,32.529338,213.5053101
Quercus stellata,-97.298205,32.527564,216.396286
Quercus stellata,-97.298103,32.529245,214.1664124
Quercus stellata,-97.297822,32.528773,215.1825714
Quercus stellata,-97.297536,31.85612,168.5738373
Quercus stellata,-97.293807,32.77618,170.82164
Quercus stellata,-97.29332,30.070425,110.6563873
Quercus stellata,-97.293163,30.07025,109.9365311
Quercus stellata,-97.293003,30.071908,116.746582
Quercus stellata,-97.291453,30.103088,151.999588
Quercus stellata,-97.29124,32.771556,169.3558197
Quercus stellata,-97.29005,32.435667,260.5567627
Quercus stellata,-97.289845,30.148365,139.0892334
Quercus stellata,-97.289526,30.209427,149.6023865
Quercus stellata,-97.28916,29.09387,55.65058517
Quercus stellata,-97.289157,29.093865,55.65058517
Quercus stellata,-97.289104,32.522178,217.4542389
Quercus stellata,-97.288662,30.111895,159.5597992
Quercus stellata,-97.287379,30.110571,158.9539032
Quercus stellata,-97.285751,30.141623,140.2282562
Quercus stellata,-97.28488,30.107489,159.1585541
Quercus stellata,-97.284748,30.108177,160.0970306
Quercus stellata,-97.284487,30.189873,138.3027802
Quercus stellata,-97.283813,32.803074,171.9792938
Quercus stellata,-97.282805,30.104083,156.8944244
Quercus stellata,-97.280267,30.10801,161.026413
Quercus stellata,-97.279189,30.107922,156.6061096
Quercus stellata,-97.279068,32.914926,237.0901031
Quercus stellata,-97.277873,30.422413,158.2769318
Quercus stellata,-97.277606,30.104417,142.3747101
Quercus stellata,-97.277092,30.107346,137.822113
Quercus stellata,-97.276491,30.105385,131.3152924
Quercus stellata,-97.276275,30.109753,134.436142
Quercus stellata,-97.275185,28.305057,14.09047794
Quercus stellata,-97.274978,30.101447,128.6161652
Quercus stellata,-97.274906,30.101887,131.8307648
Quercus stellata,-97.273926,31.990118,190.0389252
Quercus stellata,-97.273033,35.190022,337.3853455
Quercus stellata,-97.272637,35.189878,337.8493347
Quercus stellata,-97.272523,30.165502,137.5297241
Quercus stellata,-97.272432,32.436478,246.9251099
Quercus stellata,-97.272413,35.190205,335.5732422
Quercus stellata,-97.272338,35.190242,334.4290161
Quercus stellata,-97.272317,32.746475,185.9250488
Quercus stellata,-97.272225,30.11255,152.2899017
Quercus stellata,-97.272072,35.19123,327.506012
Quercus stellata,-97.271929,30.100509,126.5070114
Quercus stellata,-97.271345,30.167834,142.7112732
Quercus stellata,-97.271297,30.111443,150.8511047
Quercus stellata,-97.271238,35.191495,331.7859192
Quercus stellata,-97.271238,35.191533,331.7859192
Quercus stellata,-97.2711,29.57358,81.08348846
Quercus stellata,-97.270754,30.100019,136.9649811
Quercus stellata,-97.270438,35.19132,336.9406433
Quercus stellata,-97.270102,32.746373,179.0289459
Quercus stellata,-97.269875,30.11165,165.7154999
Quercus stellata,-97.269837,30.111497,166.4572144
Quercus stellata,-97.269817,30.168207,147.8850861
Quercus stellata,-97.269476,30.170401,148.3122253
Quercus stellata,-97.269287,30.16878,148.2462006
Quercus stellata,-97.269072,30.111501,178.9404907
Quercus stellata,-97.268715,30.09983,159.7801514
Quercus stellata,-97.268451,32.415324,252.6846466
Quercus stellata,-97.268445,32.415451,252.5724182
Quercus stellata,-97.268419,32.41537,252.2180176
Quercus stellata,-97.268167,30.170308,147.9071503
Quercus stellata,-97.267367,30.169711,146.0196838
Quercus stellata,-97.266816,32.672965,198.5174866
Quercus stellata,-97.2668,32.672955,198.5938568
Quercus stellata,-97.265638,30.172573,150.7008057
Quercus stellata,-97.265462,30.071137,144.6913757
Quercus stellata,-97.265133,30.111754,162.6508636
Quercus stellata,-97.264964,35.362827,347.9607849
Quercus stellata,-97.264612,32.58163,210.9724731
Quercus stellata,-97.264587,32.581555,210.9545746
Quercus stellata,-97.264477,35.405035,371.1837463
Quercus stellata,-97.263692,32.720367,205.2106781
Quercus stellata,-97.261694,30.111723,167.6577301
Quercus stellata,-97.259467,32.751957,188.4174347
Quercus stellata,-97.258773,32.75264,186.8339539
Quercus stellata,-97.25863,32.751559,187.7917328
Quercus stellata,-97.258587,30.209985,152.557785
Quercus stellata,-97.258372,30.104692,166.231369
Quercus stellata,-97.257865,32.54848,236.3215332
Quercus stellata,-97.256983,32.754397,191.6641235
Quercus stellata,-97.256935,32.754043,193.9956512
Quercus stellata,-97.256847,32.753852,195.3647156
Quercus stellata,-97.256494,30.174505,150.3699493
Quercus stellata,-97.256237,32.713931,198.1561432
Quercus stellata,-97.251832,32.737311,199.551178
Quercus stellata,-97.250089,35.614615,333.6809387
Quercus stellata,-97.25,30.1166,142.3219604
Quercus stellata,-97.248763,32.277938,225.5892792
Quercus stellata,-97.248466,32.471802,240.3240967
Quercus stellata,-97.24829,36.133831,286.5857239
Quercus stellata,-97.247728,32.720993,196.0872803
Quercus stellata,-97.247492,35.233374,334.2812805
Quercus stellata,-97.24617,35.213368,335.9915161
Quercus stellata,-97.245026,35.222435,316.6400146
Quercus stellata,-97.244176,33.949874,278.8496704
Quercus stellata,-97.243978,32.925412,204.6106567
Quercus stellata,-97.24217,32.75235,185.4640503
Quercus stellata,-97.241364,35.210685,341.3675232
Quercus stellata,-97.240792,32.911883,222.1134338
Quercus stellata,-97.240708,35.203113,345.9810181
Quercus stellata,-97.240271,32.916652,217.3123016
Quercus stellata,-97.240132,32.704663,179.5089722
Quercus stellata,-97.239988,35.203312,346.3645935
Quercus stellata,-97.239813,30.284048,163.1938324
Quercus stellata,-97.239693,35.246071,327.5244751
Quercus stellata,-97.23842,31.79877,167.2108612
Quercus stellata,-97.238259,32.58736,227.6552124
Quercus stellata,-97.238253,30.487606,174.2730865
Quercus stellata,-97.236283,32.752615,175.5329742
Quercus stellata,-97.234887,35.06262,346.8580627
Quercus stellata,-97.234562,30.464903,161.4880066
Quercus stellata,-97.234388,32.927353,200.6542511
Quercus stellata,-97.23214,35.69942,304.8889771
Quercus stellata,-97.2321,35.699254,303.117981
Quercus stellata,-97.231575,32.926304,198.8921967
Quercus stellata,-97.231492,32.926322,198.8921967
Quercus stellata,-97.231435,32.926395,198.7272186
Quercus stellata,-97.231073,32.92639,197.6190643
Quercus stellata,-97.230797,32.387471,226.5289612
Quercus stellata,-97.229473,32.749761,187.2784729
Quercus stellata,-97.228058,30.37892,140.4479675
Quercus stellata,-97.227277,32.889056,220.397171
Quercus stellata,-97.22677,32.705818,174.7683258
Quercus stellata,-97.226073,30.144695,144.4888763
Quercus stellata,-97.225358,32.641613,184.1986847
Quercus stellata,-97.224678,32.881603,206.7208862
Quercus stellata,-97.224281,32.898328,200.6495209
Quercus stellata,-97.224128,32.661263,176.5261688
Quercus stellata,-97.223805,32.886942,218.7029266
Quercus stellata,-97.223639,32.552819,216.0801239
Quercus stellata,-97.223342,32.9268,198.1756744
Quercus stellata,-97.223304,32.552819,215.8234711
Quercus stellata,-97.22325,32.663567,183.5670013
Quercus stellata,-97.223243,32.661008,177.4431458
Quercus stellata,-97.22322,32.661663,181.4964142
Quercus stellata,-97.223197,32.661645,181.4964142
Quercus stellata,-97.223188,32.661653,181.4964142
Quercus stellata,-97.223157,32.66164,181.4964142
Quercus stellata,-97.223147,32.888431,217.2371368
Quercus stellata,-97.223145,32.66092,174.9552002
Quercus stellata,-97.223133,32.661567,181.1707458
Quercus stellata,-97.223125,32.662419,184.6256256
Quercus stellata,-97.223119,32.662415,184.6256256
Quercus stellata,-97.223112,32.661766,182.8189392
Quercus stellata,-97.223109,32.661717,182.2421875
Quercus stellata,-97.223076,32.662871,186.7171478
Quercus stellata,-97.22307,32.662803,186.3382111
Quercus stellata,-97.223066,32.664896,180.7924805
Quercus stellata,-97.223062,32.662872,186.7171478
Quercus stellata,-97.223057,32.661435,180.598999
Quercus stellata,-97.22305,32.663232,187.8700104
Quercus stellata,-97.223036,32.662821,186.3745728
Quercus stellata,-97.223013,32.66148,180.598999
Quercus stellata,-97.223013,32.662108,183.6657715
Quercus stellata,-97.222992,32.662691,185.6025848
Quercus stellata,-97.222984,32.661474,180.598999
Quercus stellata,-97.222983,32.663512,187.8164978
Quercus stellata,-97.222978,32.663845,183.1290894
Quercus stellata,-97.222938,32.662895,187.1244812
Quercus stellata,-97.22293,32.661763,182.050354
Quercus stellata,-97.222927,32.661772,182.050354
Quercus stellata,-97.222926,32.661577,181.0469818
Quercus stellata,-97.222906,32.663557,188.4994965
Quercus stellata,-97.222898,32.662945,187.1244812
Quercus stellata,-97.222896,32.662957,187.1244812
Quercus stellata,-97.222875,32.662943,187.5999908
