species,decimalLongitude,decimalLatitude,elevation
Quercus pagoda,-84.613534,30.579745,76.01557159
Quercus pagoda,-84.608562,33.377802,240.8067017
Quercus pagoda,-84.377298,33.783593,273.0423889
Quercus pagoda,-84.341492,33.695063,281.2741394
Quercus pagoda,-84.067853,33.583413,216.9624023
Quercus pagoda,-84.06358,33.58273,194.2270813
Quercus pagoda,-83.7767,33.193433,150.8470001
Quercus pagoda,-83.768849,32.861057,132.6144257
Quercus pagoda,-83.679367,33.249367,185.529129
Quercus pagoda,-83.606972,32.841831,110.1102982
Quercus pagoda,-83.606389,32.840814,108.7680588
Quercus pagoda,-83.603827,32.84254,109.8568726
Quercus pagoda,-83.559137,32.488213,130.2244415
Quercus pagoda,-83.557769,32.506792,79.64051056
Quercus pagoda,-83.548322,32.487244,132.3474579
Quercus pagoda,-83.548306,32.488097,122.8022995
Quercus pagoda,-83.541881,32.492183,91.18782806
Quercus pagoda,-83.541811,32.492214,90.97491455
Quercus pagoda,-83.541792,32.492153,90.97491455
Quercus pagoda,-83.510139,32.457075,69.73976898
Quercus pagoda,-83.481772,32.503513,73.17398834
Quercus pagoda,-83.468561,32.421341,84.28330231
Quercus pagoda,-83.468414,32.420172,90.50724792
Quercus pagoda,-83.465692,32.420586,103.9785461
Quercus pagoda,-83.46455,32.421597,87.09196472
Quercus pagoda,-83.454936,32.427253,69.51630402
Quercus pagoda,-83.397956,32.429503,89.93868256
Quercus pagoda,-82.274422,31.92605,21.63376808
Quercus pagoda,-82.223496,33.719353,103.7694016
Quercus pagoda,-82.010147,34.145295,136.5427094
Quercus pagoda,-81.86792,33.418383,127.650322
Quercus pagoda,-81.862444,33.324472,38.05753326
Quercus pagoda,-81.737889,34.483722,129.8434906
Quercus pagoda,-81.62784,33.146757,32.0296402
Quercus pagoda,-81.4021,32.7987,18.2322216
Quercus pagoda,-81.258776,31.898149,4.084749222
Quercus pagoda,-81.224749,33.979055,83.71479797
Quercus pagoda,-81.170386,31.979094,4.536631584
Quercus pagoda,-81.170377,31.979086,4.536631584
Quercus pagoda,-81.170376,31.979081,4.536631584
Quercus pagoda,-81.165302,31.980954,9.244214058
Quercus pagoda,-81.160452,31.974743,6.192615986
Quercus pagoda,-81.159375,31.974287,5.552481651
Quercus pagoda,-81.158856,31.970143,5.211221695
Quercus pagoda,-81.158317,31.974654,3.892198563
Quercus pagoda,-81.155333,31.972761,6.008360863
Quercus pagoda,-81.154448,31.970687,5.731499672
Quercus pagoda,-81.153919,31.969168,5.005065441
Quercus pagoda,-81.146517,31.974476,4.817224503
Quercus pagoda,-81.03112,33.997803,91.09960175
Quercus pagoda,-80.98442,35.207213,182.6730194
Quercus pagoda,-80.901944,32.251667,8.310087204
Quercus pagoda,-80.85948,34.433442,70.95158386
Quercus pagoda,-80.857847,33.809165,30.87989807
Quercus pagoda,-80.8321,33.812785,30.39295769
Quercus pagoda,-80.831413,33.80958,30.04166031
Quercus pagoda,-80.82691,32.576858,3.03559947
Quercus pagoda,-80.822967,33.812888,30.36945915
Quercus pagoda,-80.822941,33.81295,30.30604935
Quercus pagoda,-80.815365,33.819909,29.72691536
Quercus pagoda,-80.813287,33.811395,29.65042114
Quercus pagoda,-80.796883,33.811363,28.97322464
Quercus pagoda,-80.796775,33.811303,29.16657257
Quercus pagoda,-80.786383,33.806008,28.87617683
Quercus pagoda,-80.7806,32.2478,-0.277770549
Quercus pagoda,-80.780386,32.247981,0.331635684
Quercus pagoda,-80.4764,33.5137,28.6325798
Quercus pagoda,-80.452279,32.769159,4.15643692
Quercus pagoda,-80.373506,33.486392,24.39790916
Quercus pagoda,-80.346622,32.680888,3.216743231
Quercus pagoda,-80.331403,33.071327,17.67396164
Quercus pagoda,-80.271312,32.67403,2.121589422
Quercus pagoda,-80.267207,32.678712,2.014617443
Quercus pagoda,-80.200805,32.730308,3.66881156
Quercus pagoda,-80.161,32.928377,8.731214523
Quercus pagoda,-80.084267,35.061603,65.36846924
Quercus pagoda,-80.084219,35.061622,64.56272888
Quercus pagoda,-80.044944,32.809425,3.088046789
Quercus pagoda,-80.004936,32.782761,1.513208866
Quercus pagoda,-79.96973,33.1932,8.200985909
Quercus pagoda,-79.7849,33.4145,17.26046181
Quercus pagoda,-79.777916,32.994993,10.98664188
Quercus pagoda,-79.775326,33.122182,5.58922863
Quercus pagoda,-79.614236,33.279055,5.099272728
Quercus pagoda,-79.566476,33.262712,2.018399
Quercus pagoda,-79.283394,35.558543,81.1991272
Quercus pagoda,-79.281835,35.557613,75.21463013
Quercus pagoda,-79.115902,35.640619,83.52140808
Quercus pagoda,-79.109107,35.630938,86.21095276
Quercus pagoda,-79.103843,35.731311,79.64948273
Quercus pagoda,-79.102868,35.628791,74.56703949
Quercus pagoda,-79.10034,35.624958,55.97661209
Quercus pagoda,-79.099787,35.631069,96.02217102
Quercus pagoda,-79.091869,35.68213,65.96433258
Quercus pagoda,-79.091852,35.68196,67.06510162
Quercus pagoda,-79.087053,35.821083,154.1676331
Quercus pagoda,-79.084273,35.681658,74.37251282
Quercus pagoda,-79.06458,35.660335,82.91595459
Quercus pagoda,-79.062258,35.955244,149.4083099
Quercus pagoda,-79.047933,35.676499,83.52041626
Quercus pagoda,-79.043457,36.00037,155.2546692
Quercus pagoda,-79.040314,35.772413,75.00054169
Quercus pagoda,-79.03318,35.899638,89.40232086
Quercus pagoda,-79.032955,35.899517,89.11362457
Quercus pagoda,-79.032879,35.900141,91.31716156
Quercus pagoda,-79.032818,35.899937,91.08704376
Quercus pagoda,-79.030773,35.691901,94.5305481
Quercus pagoda,-79.021203,35.882897,86.5688858
Quercus pagoda,-79.019429,35.875516,81.57024384
Quercus pagoda,-79.018327,35.895323,78.10683441
Quercus pagoda,-79.017128,35.883695,72.12072754
Quercus pagoda,-79.015844,35.889589,73.77398682
Quercus pagoda,-79.015517,35.882305,71.65827179
Quercus pagoda,-78.992444,35.980746,95.20446777
Quercus pagoda,-78.99173,35.83493,71.26870728
Quercus pagoda,-78.98655,35.976736,88.46624756
Quercus pagoda,-78.985236,35.820372,67.66819763
Quercus pagoda,-78.980545,35.92153,79.09908295
Quercus pagoda,-78.979513,35.951538,76.97731018
Quercus pagoda,-78.979096,35.951955,74.55553436
Quercus pagoda,-78.979021,35.949965,82.38878632
Quercus pagoda,-78.978815,35.956956,75.07824707
Quercus pagoda,-78.978511,35.955918,75.25113678
Quercus pagoda,-78.977888,35.946658,77.31108093
Quercus pagoda,-78.977813,35.955017,75.38809967
Quercus pagoda,-78.977433,35.95962,78.88660431
Quercus pagoda,-78.977389,35.95308,74.75156403
Quercus pagoda,-78.977286,35.951681,74.57698822
Quercus pagoda,-78.97704,35.949953,74.56681824
Quercus pagoda,-78.977037,35.953588,74.73422241
Quercus pagoda,-78.97695,35.946441,75.23467255
Quercus pagoda,-78.976805,35.95277,74.7114563
Quercus pagoda,-78.975768,35.918795,72.93733215
Quercus pagoda,-78.970913,35.917594,70.58013916
Quercus pagoda,-78.970431,35.927041,71.13835907
Quercus pagoda,-78.970362,35.927383,72.36483765
Quercus pagoda,-78.970161,35.885135,67.87612915
Quercus pagoda,-78.967741,35.968402,80.03981018
Quercus pagoda,-78.964753,35.831225,67.48921967
Quercus pagoda,-78.96386,36.003232,100.3201981
Quercus pagoda,-78.960985,35.976471,85.84011078
Quercus pagoda,-78.960385,35.885442,68.1245575
Quercus pagoda,-78.933318,35.869145,86.56090546
Quercus pagoda,-78.932883,36.003833,110.1502075
Quercus pagoda,-78.928722,35.619562,69.16132355
Quercus pagoda,-78.911667,35.895557,85.72708893
Quercus pagoda,-78.899925,36.016033,93.79708862
Quercus pagoda,-78.891187,35.902471,90.76834869
Quercus pagoda,-78.876853,36.081004,103.3478928
Quercus pagoda,-78.870933,36.070317,81.50567627
Quercus pagoda,-78.868748,36.072419,82.86077881
Quercus pagoda,-78.866617,36.071511,79.21025848
Quercus pagoda,-78.860153,36.070472,82.10310364
Quercus pagoda,-78.859978,36.070825,81.60011292
Quercus pagoda,-78.859957,36.071109,81.7530365
Quercus pagoda,-78.859616,36.070763,80.99229431
Quercus pagoda,-78.833526,36.12389,82.64122009
Quercus pagoda,-78.832778,35.015065,26.7023735
Quercus pagoda,-78.805331,36.109327,89.8327713
Quercus pagoda,-78.79964,36.111083,78.60784149
Quercus pagoda,-78.798492,36.138306,80.83260345
Quercus pagoda,-78.79639,35.842343,84.61103821
Quercus pagoda,-78.782664,35.726038,96.48796082
Quercus pagoda,-78.7692,35.405556,58.52511978
Quercus pagoda,-78.765586,35.396169,45.40802002
Quercus pagoda,-78.75518,35.719788,91.82086182
Quercus pagoda,-78.753047,35.719026,91.74875641
Quercus pagoda,-78.752044,35.389581,33.41859818
Quercus pagoda,-78.730878,35.870494,107.5060043
Quercus pagoda,-78.705596,35.695122,87.44210052
Quercus pagoda,-78.694729,35.721767,95.03105927
Quercus pagoda,-78.693237,35.721683,93.77011871
Quercus pagoda,-78.663061,35.780236,101.9042206
Quercus pagoda,-78.629692,35.668888,72.69124603
Quercus pagoda,-78.625023,35.760399,68.24937439
Quercus pagoda,-78.620966,35.577917,77.60734558
Quercus pagoda,-78.570351,35.770091,85.72898102
Quercus pagoda,-78.542839,35.772505,62.84295654
Quercus pagoda,-78.522761,35.780203,58.70915222
Quercus pagoda,-78.474945,35.702727,46.71708298
Quercus pagoda,-78.388241,36.443674,102.8289719
Quercus pagoda,-78.305238,35.372123,28.80751991
Quercus pagoda,-77.92546,35.795306,36.27077103
Quercus pagoda,-77.790556,35.937778,29.6532383
Quercus pagoda,-77.680593,34.35936,1.322053909
Quercus pagoda,-77.679702,34.359489,0.64338553
Quercus pagoda,-77.67958,34.359495,0.804905891
Quercus pagoda,-77.661422,36.338712,38.81399918
Quercus pagoda,-77.546965,36.29823,19.68460274
Quercus pagoda,-77.433158,37.616562,30.19537926
Quercus pagoda,-77.24913,35.825159,21.75875473
Quercus pagoda,-77.146447,38.456597,2.773751497
Quercus pagoda,-77.14621,38.457286,4.387200832
Quercus pagoda,-77.144089,38.335945,34.58088303
Quercus pagoda,-77.135722,38.607595,26.65538216
Quercus pagoda,-77.124319,38.61625,3.184571028
Quercus pagoda,-77.117696,38.621694,3.586920977
Quercus pagoda,-77.113892,38.583611,2.173164845
Quercus pagoda,-77.110164,38.590871,3.280952454
Quercus pagoda,-77.085625,37.450837,10.49645519
Quercus pagoda,-77.084794,37.450767,10.56277084
Quercus pagoda,-77.076364,38.581241,8.598394394
Quercus pagoda,-77.042828,36.674703,1.842553973
Quercus pagoda,-77.033011,35.957103,7.44258213
Quercus pagoda,-77.031478,38.640206,27.80153084
Quercus pagoda,-77.024888,36.315471,16.55786705
Quercus pagoda,-77.021265,38.471363,26.73171425
Quercus pagoda,-76.9639,38.2544,2.812370777
Quercus pagoda,-76.961167,38.234918,2.885890007
Quercus pagoda,-76.960056,38.369517,29.23595428
Quercus pagoda,-76.91851,37.376137,8.571944237
Quercus pagoda,-76.913672,38.066076,26.23330688
Quercus pagoda,-76.907359,36.285666,5.555554867
Quercus pagoda,-76.895347,37.939625,15.75749779
Quercus pagoda,-76.894988,37.93857,14.83695984
Quercus pagoda,-76.886041,38.968658,28.35478592
Quercus pagoda,-76.86222,37.50127,20.11056709
Quercus pagoda,-76.814863,37.992058,28.28944397
Quercus pagoda,-76.80033,38.89182,26.97912216
Quercus pagoda,-76.792388,37.247495,5.974241257
Quercus pagoda,-76.78412,37.246137,6.191958427
Quercus pagoda,-76.603447,37.782628,1.735025287
Quercus pagoda,-76.602317,37.781003,1.514491081
Quercus pagoda,-76.594413,37.775233,0.918673038
Quercus pagoda,-76.575418,35.941229,2.922491074
Quercus pagoda,-76.57538,35.941287,2.922491074
Quercus pagoda,-76.53981,38.66992,20.98213768
Quercus pagoda,-76.5347,38.7928,1.910049558
Quercus pagoda,-76.526694,36.030717,2.403882027
Quercus pagoda,-76.520161,38.258916,30.02002335
Quercus pagoda,-76.47651,35.476595,0.676664233
Quercus pagoda,-76.444654,36.863738,4.807901859
Quercus pagoda,-76.36233,36.865707,3.173765898
Quercus pagoda,-76.362141,36.67861,4.260184765
Quercus pagoda,-76.331322,36.753835,2.726685524
Quercus pagoda,-76.317519,37.074045,2.285993099
Quercus pagoda,-76.312222,37.778955,1.204900146
Quercus pagoda,-76.258763,36.719494,2.525841475
Quercus pagoda,-76.236829,36.722143,1.19560039
Quercus pagoda,-76.213226,36.639567,5.337880611
Quercus pagoda,-76.202633,36.687741,6.39439249
Quercus pagoda,-76.199733,38.418428,1.056808114
Quercus pagoda,-76.199267,38.418173,0.871511757
Quercus pagoda,-76.199205,38.418178,0.999511421
Quercus pagoda,-76.178805,38.835442,1.824322462
Quercus pagoda,-76.161982,38.896419,4.16927433
Quercus pagoda,-76.158035,38.89954,5.159757614
Quercus pagoda,-76.156411,38.89367,4.421735287
Quercus pagoda,-76.152676,36.57732,2.280134916
Quercus pagoda,-76.130053,38.85987,4.044173717
Quercus pagoda,-76.127874,36.773877,2.609687805
Quercus pagoda,-76.112182,36.76937,3.702647448
Quercus pagoda,-76.11209,36.771259,3.86186552
Quercus pagoda,-76.112013,36.77004,3.616057396
Quercus pagoda,-76.107521,38.443619,1.140144944
Quercus pagoda,-76.105154,36.77196,3.145429373
Quercus pagoda,-76.104508,38.817872,4.917078018
Quercus pagoda,-76.088818,38.439237,0.613355219
Quercus pagoda,-76.076465,36.456099,0.765943348
Quercus pagoda,-76.036433,38.747539,18.28765488
Quercus pagoda,-76.017808,36.890812,5.330826759
Quercus pagoda,-75.935143,38.951311,11.84877396
Quercus pagoda,-75.933667,38.974942,14.22900105
Quercus pagoda,-75.895485,38.450474,0.572955668
Quercus pagoda,-75.835142,37.997311,1.203153491
Quercus pagoda,-75.773475,37.754628,0.906439304
Quercus pagoda,-75.773287,37.75413,0.971556962
Quercus pagoda,-75.71684,38.233732,3.627767563
Quercus pagoda,-75.694722,38.012778,0.834988952
Quercus pagoda,-75.617011,38.161275,5.823707104
Quercus pagoda,-75.216214,38.339391,8.601895332
