species,decimalLongitude,decimalLatitude,elevation
Sassafras albidum,-95.743431,32.192249,159.8786163
Sassafras albidum,-95.742014,34.239099,182.2363892
Sassafras albidum,-95.739119,30.07031,65.34315491
Sassafras albidum,-95.739075,30.070131,65.12215424
Sassafras albidum,-95.739022,30.070069,65.03395844
Sassafras albidum,-95.738861,30.070343,65.35727692
Sassafras albidum,-95.738555,30.070075,65.11422729
Sassafras albidum,-95.738555,30.070092,65.18234253
Sassafras albidum,-95.738547,30.070114,65.18234253
Sassafras albidum,-95.738535,30.07006,65.11422729
Sassafras albidum,-95.737915,32.119358,149.0630341
Sassafras albidum,-95.735712,30.49052,85.93698883
Sassafras albidum,-95.734987,33.740738,160.1265411
Sassafras albidum,-95.73418,30.577773,111.9930649
Sassafras albidum,-95.733785,30.578487,108.323349
Sassafras albidum,-95.733071,32.247728,149.8783569
Sassafras albidum,-95.730392,30.581695,114.1479492
Sassafras albidum,-95.72963,30.582045,115.5089722
Sassafras albidum,-95.728767,35.452881,192.3796844
Sassafras albidum,-95.727611,32.363167,150.1493683
Sassafras albidum,-95.72127,30.280592,63.33000183
Sassafras albidum,-95.71792,30.509292,96.78935242
Sassafras albidum,-95.7179,30.510217,95.28179169
Sassafras albidum,-95.717896,30.509512,96.50133514
Sassafras albidum,-95.717812,30.509545,95.82377625
Sassafras albidum,-95.71438,30.575063,107.8689728
Sassafras albidum,-95.711872,32.385809,147.8175964
Sassafras albidum,-95.710166,32.392765,163.5500488
Sassafras albidum,-95.708588,32.386033,154.0763245
Sassafras albidum,-95.6986,30.484073,93.61992645
Sassafras albidum,-95.694378,30.831648,84.51792145
Sassafras albidum,-95.69437,30.301026,73.39585114
Sassafras albidum,-95.690156,33.812404,161.7043152
Sassafras albidum,-95.690124,30.476634,102.0584717
Sassafras albidum,-95.689431,31.656448,92.85960388
Sassafras albidum,-95.689352,30.202988,58.22174072
Sassafras albidum,-95.68883,30.199107,58.75300217
Sassafras albidum,-95.688447,30.198995,58.98818207
Sassafras albidum,-95.687684,30.124926,55.25754166
Sassafras albidum,-95.686725,30.281328,57.40096283
Sassafras albidum,-95.686208,30.927127,57.30414963
Sassafras albidum,-95.6844,33.8118,160.4025116
Sassafras albidum,-95.684357,33.812069,159.6127014
Sassafras albidum,-95.684347,33.811833,160.7744446
Sassafras albidum,-95.680773,30.656386,69.0623703
Sassafras albidum,-95.679838,30.2062,73.01716614
Sassafras albidum,-95.679114,31.778336,133.5273285
Sassafras albidum,-95.671945,30.458923,85.8074646
Sassafras albidum,-95.66964,30.535635,89.43496704
Sassafras albidum,-95.666356,30.452202,88.44615936
Sassafras albidum,-95.66629,31.761985,125.2542267
Sassafras albidum,-95.665941,30.529626,87.13595581
Sassafras albidum,-95.664474,29.635708,25.80848122
Sassafras albidum,-95.664421,29.635689,25.70958519
Sassafras albidum,-95.663898,29.63438,24.15110588
Sassafras albidum,-95.663319,34.843118,207.1242523
Sassafras albidum,-95.662348,30.121634,51.42972946
Sassafras albidum,-95.65853,35.28983,186.5514679
Sassafras albidum,-95.652993,35.25659,196.3899994
Sassafras albidum,-95.646142,35.307645,190.3876343
Sassafras albidum,-95.645149,30.113503,47.66260147
Sassafras albidum,-95.643364,32.238972,143.2828827
Sassafras albidum,-95.641415,30.526488,83.84924316
Sassafras albidum,-95.64061,31.785848,166.3569489
Sassafras albidum,-95.640139,31.784582,183.0179596
Sassafras albidum,-95.63855,30.526201,85.71794891
Sassafras albidum,-95.637498,30.560282,65.90154266
Sassafras albidum,-95.637163,30.557712,65.41046143
Sassafras albidum,-95.636522,32.522317,145.5390015
Sassafras albidum,-95.628249,30.527717,83.44968414
Sassafras albidum,-95.628059,30.527852,84.36199188
Sassafras albidum,-95.627792,30.528375,81.59855652
Sassafras albidum,-95.627608,30.528509,80.3542099
Sassafras albidum,-95.627543,30.527417,83.41656494
Sassafras albidum,-95.624603,35.203748,196.0100708
Sassafras albidum,-95.612731,30.523833,61.99639893
Sassafras albidum,-95.610093,31.634441,129.9955292
Sassafras albidum,-95.60872,35.254013,185.1641083
Sassafras albidum,-95.608178,35.253175,188.7207642
Sassafras albidum,-95.608095,35.253308,188.6616669
Sassafras albidum,-95.608055,35.253334,188.8300629
Sassafras albidum,-95.606652,35.404822,200.5948334
Sassafras albidum,-95.606189,35.215713,193.6567993
Sassafras albidum,-95.605188,35.400091,188.8368683
Sassafras albidum,-95.605188,35.400097,188.8368683
Sassafras albidum,-95.600196,31.631162,128.9953613
Sassafras albidum,-95.599612,31.629957,126.5682831
Sassafras albidum,-95.598129,31.94979,166.5568848
Sassafras albidum,-95.591073,32.636756,137.6678467
Sassafras albidum,-95.591014,32.637301,138.0956879
Sassafras albidum,-95.587648,31.593728,98.67031097
Sassafras albidum,-95.587488,30.529011,79.49255371
Sassafras albidum,-95.5859,32.564655,123.4189911
Sassafras albidum,-95.584962,32.497078,153.5357819
Sassafras albidum,-95.582345,35.877878,187.6482086
Sassafras albidum,-95.580192,31.613345,108.667717
Sassafras albidum,-95.575928,31.593505,105.2794647
Sassafras albidum,-95.574488,29.972323,38.69997406
Sassafras albidum,-95.573164,33.800383,153.0522919
Sassafras albidum,-95.570738,30.180563,50.41448212
Sassafras albidum,-95.570525,30.444858,78.27453613
Sassafras albidum,-95.56401,30.52915,97.52963257
Sassafras albidum,-95.56257,30.184508,53.55707932
Sassafras albidum,-95.562307,30.181889,52.84392929
Sassafras albidum,-95.56115,30.182447,52.17420197
Sassafras albidum,-95.557837,35.275274,203.1821747
Sassafras albidum,-95.556969,30.156053,41.91166687
Sassafras albidum,-95.556058,32.415885,157.0136261
Sassafras albidum,-95.553533,30.533756,103.2645874
Sassafras albidum,-95.553314,30.154719,45.480793
Sassafras albidum,-95.550872,30.155508,45.50644302
Sassafras albidum,-95.550683,31.636238,112.1436462
Sassafras albidum,-95.5503,32.3999,167.5089874
Sassafras albidum,-95.549931,30.696066,147.2691345
Sassafras albidum,-95.549272,30.694954,142.1502991
Sassafras albidum,-95.548,32.4008,152.7940216
Sassafras albidum,-95.546784,32.400429,146.5688019
Sassafras albidum,-95.543931,35.363278,199.9515228
Sassafras albidum,-95.542144,33.851709,145.3700256
Sassafras albidum,-95.542123,31.694325,185.8762512
Sassafras albidum,-95.541822,33.851779,149.133667
Sassafras albidum,-95.54129,30.595062,76.45334625
Sassafras albidum,-95.540443,32.378849,156.3122406
Sassafras albidum,-95.540316,30.628118,94.20983887
Sassafras albidum,-95.538964,30.529528,99.68424988
Sassafras albidum,-95.538057,30.530317,97.06554413
Sassafras albidum,-95.537132,30.632721,90.29295349
Sassafras albidum,-95.535911,30.625348,94.11717224
Sassafras albidum,-95.535901,30.616352,91.8288269
Sassafras albidum,-95.535897,30.621697,89.13438416
Sassafras albidum,-95.534596,30.617142,96.1089859
Sassafras albidum,-95.533691,30.627463,106.0778198
Sassafras albidum,-95.532997,30.62389,107.0837708
Sassafras albidum,-95.529896,30.044066,41.31032944
Sassafras albidum,-95.526756,32.201253,119.3618927
Sassafras albidum,-95.522474,30.620494,108.2137604
Sassafras albidum,-95.52238,30.619221,105.4741974
Sassafras albidum,-95.52195,30.620945,106.5538559
Sassafras albidum,-95.521141,30.166436,48.74428558
Sassafras albidum,-95.52,35.3,228.7618561
Sassafras albidum,-95.518158,30.149675,35.82678604
Sassafras albidum,-95.517242,30.395188,111.4703445
Sassafras albidum,-95.516772,33.044565,152.4346619
Sassafras albidum,-95.515285,30.395066,110.0012894
Sassafras albidum,-95.514032,32.249457,136.8515167
Sassafras albidum,-95.513832,33.854252,147.3942871
Sassafras albidum,-95.513453,31.524909,137.9075623
Sassafras albidum,-95.513294,32.215056,110.2383423
Sassafras albidum,-95.510537,32.717964,152.6918182
Sassafras albidum,-95.510469,32.71855,151.965271
Sassafras albidum,-95.509873,32.718265,151.3358459
Sassafras albidum,-95.507898,32.176721,122.4040146
Sassafras albidum,-95.505764,30.552367,108.6435318
Sassafras albidum,-95.502035,30.216532,55.84667206
Sassafras albidum,-95.50016,32.688749,142.1367645
Sassafras albidum,-95.5001,32.688726,142.1367645
Sassafras albidum,-95.500096,32.688675,141.0756836
Sassafras albidum,-95.499825,35.832097,186.3932953
Sassafras albidum,-95.499207,30.220718,57.04855728
Sassafras albidum,-95.498791,30.2207,57.13411713
Sassafras albidum,-95.496887,31.496353,133.5135651
Sassafras albidum,-95.4916,30.238658,56.84697342
Sassafras albidum,-95.491131,35.240729,188.4350128
Sassafras albidum,-95.486678,30.222103,51.77931213
Sassafras albidum,-95.485763,30.19902,44.8073082
Sassafras albidum,-95.485572,30.198928,45.19405365
Sassafras albidum,-95.485062,30.198942,44.86076355
Sassafras albidum,-95.484728,30.199557,45.53048706
Sassafras albidum,-95.484645,30.236598,51.80862045
Sassafras albidum,-95.484239,35.529473,182.4461517
Sassafras albidum,-95.482618,30.200187,45.86842346
Sassafras albidum,-95.478493,30.060235,39.3210907
Sassafras albidum,-95.477341,31.493011,143.5645905
Sassafras albidum,-95.473908,30.139514,38.35116196
Sassafras albidum,-95.470706,32.707611,124.2501831
Sassafras albidum,-95.464768,32.084644,115.3334732
Sassafras albidum,-95.46461,32.630449,97.51755524
Sassafras albidum,-95.459215,30.333872,70.06802368
Sassafras albidum,-95.458177,30.387432,85.70970154
Sassafras albidum,-95.457864,30.387471,85.43527985
Sassafras albidum,-95.457825,30.38796,85.29125977
Sassafras albidum,-95.456089,32.214257,111.4621353
Sassafras albidum,-95.456035,32.497008,135.3457489
Sassafras albidum,-95.455994,29.765475,20.13515282
Sassafras albidum,-95.454361,30.232789,36.78925705
Sassafras albidum,-95.454311,29.761739,16.76306343
Sassafras albidum,-95.454217,29.76167,16.86537743
Sassafras albidum,-95.454097,29.762567,17.43696213
Sassafras albidum,-95.453831,32.088389,113.5307236
Sassafras albidum,-95.453056,29.76506,17.72830009
Sassafras albidum,-95.452812,30.21957,37.65567398
Sassafras albidum,-95.452546,32.314558,107.3182831
Sassafras albidum,-95.452472,32.176433,119.6113052
Sassafras albidum,-95.451064,32.79596,126.3906097
Sassafras albidum,-95.449289,32.576445,113.101265
Sassafras albidum,-95.44905,32.577086,114.8926544
Sassafras albidum,-95.448459,29.757293,15.71243286
Sassafras albidum,-95.44822,29.75722,13.00221825
Sassafras albidum,-95.448124,29.757255,13.75057697
Sassafras albidum,-95.44661,35.645872,196.635849
Sassafras albidum,-95.446582,29.771879,17.89323235
Sassafras albidum,-95.446448,29.772078,17.98533821
Sassafras albidum,-95.446326,29.772112,17.73814392
Sassafras albidum,-95.445911,32.574222,114.4511414
Sassafras albidum,-95.445729,32.572671,119.2456207
Sassafras albidum,-95.445367,30.327047,55.5776329
Sassafras albidum,-95.4448,32.573078,114.4845276
Sassafras albidum,-95.442763,29.773117,17.92152023
Sassafras albidum,-95.442385,32.699008,138.3549194
Sassafras albidum,-95.441643,35.76704,212.9568939
Sassafras albidum,-95.437906,32.513942,162.856369
Sassafras albidum,-95.435858,31.476329,128.5811157
Sassafras albidum,-95.432782,32.132012,128.2734375
Sassafras albidum,-95.429306,30.361436,80.49737549
Sassafras albidum,-95.428693,32.298239,141.4471436
Sassafras albidum,-95.428685,31.893912,87.86664581
Sassafras albidum,-95.428433,31.893028,86.04502106
Sassafras albidum,-95.427883,32.141148,113.2953262
Sassafras albidum,-95.424639,32.249612,141.8842926
Sassafras albidum,-95.424388,31.89072,83.34100342
Sassafras albidum,-95.42251,29.789006,15.84424496
Sassafras albidum,-95.422169,31.870919,84.00268555
Sassafras albidum,-95.422166,31.883263,85.26485443
Sassafras albidum,-95.421897,31.876725,85.70195007
Sassafras albidum,-95.420033,35.769077,176.9432678
Sassafras albidum,-95.410397,32.545707,145.410675
Sassafras albidum,-95.409492,30.527143,107.279686
Sassafras albidum,-95.409421,30.291557,59.96276855
Sassafras albidum,-95.402525,29.786354,17.39662361
Sassafras albidum,-95.40246,30.08934,26.51136589
Sassafras albidum,-95.402436,29.786498,17.55368996
Sassafras albidum,-95.402187,31.837373,100.3353577
Sassafras albidum,-95.401155,30.09609,28.23001289
Sassafras albidum,-95.400951,32.522432,159.2914276
Sassafras albidum,-95.400758,32.522727,156.1470795
Sassafras albidum,-95.397878,35.28717,183.3026581
Sassafras albidum,-95.395615,32.489097,165.9030609
Sassafras albidum,-95.395243,32.498303,165.0312958
Sassafras albidum,-95.394316,29.857819,22.17864799
Sassafras albidum,-95.394218,30.11391,33.12844849
Sassafras albidum,-95.39312,32.59371,93.22961426
Sassafras albidum,-95.38968,30.03509,25.46972275
Sassafras albidum,-95.38939,30.03397,24.39290047
Sassafras albidum,-95.38936,30.03444,25.04982567
Sassafras albidum,-95.38918,30.03548,25.05860138
Sassafras albidum,-95.38914,30.03396,24.36063576
Sassafras albidum,-95.386493,30.036369,20.71888924
Sassafras albidum,-95.382174,32.204163,136.9825745
Sassafras albidum,-95.380737,32.527222,167.8821564
Sassafras albidum,-95.380325,32.527212,165.3215332
Sassafras albidum,-95.378285,32.306896,134.1811066
Sassafras albidum,-95.37681,30.08513,26.75851631
Sassafras albidum,-95.375848,32.339974,143.6638794
Sassafras albidum,-95.374799,31.947595,123.6967926
Sassafras albidum,-95.373949,35.648776,179.8249054
Sassafras albidum,-95.372839,30.076478,25.35785866
Sassafras albidum,-95.372698,31.934834,104.5074387
Sassafras albidum,-95.372665,31.933382,107.9290314
Sassafras albidum,-95.371437,31.934945,105.9925461
Sassafras albidum,-95.37138,31.935455,106.5857086
Sassafras albidum,-95.368366,34.104632,149.7599945
Sassafras albidum,-95.364968,30.423587,93.69839478
Sassafras albidum,-95.362218,31.590346,140.0319824
Sassafras albidum,-95.361717,31.77825,109.6652985
Sassafras albidum,-95.361107,34.979755,221.2334747
Sassafras albidum,-95.357395,32.81234,144.9997559
Sassafras albidum,-95.35568,30.07513,23.91640282
Sassafras albidum,-95.35195,32.886252,136.881485
Sassafras albidum,-95.3508,30.806392,57.34208298
Sassafras albidum,-95.349616,32.505396,146.4551086
Sassafras albidum,-95.347365,32.324101,140.7803955
Sassafras albidum,-95.341813,32.26896,159.776535
Sassafras albidum,-95.341768,32.26897,159.776535
Sassafras albidum,-95.340695,30.41175,83.78972626
Sassafras albidum,-95.336502,32.573681,107.0187302
Sassafras albidum,-95.336111,32.794444,131.0040894
Sassafras albidum,-95.332982,32.555081,117.5439301
Sassafras albidum,-95.3264,30.292823,52.43819046
Sassafras albidum,-95.326237,30.292859,52.50218201
Sassafras albidum,-95.325616,30.292832,52.20064163
Sassafras albidum,-95.321491,32.247512,132.8666992
Sassafras albidum,-95.321142,32.139732,152.9140472
Sassafras albidum,-95.320359,30.292543,47.77843857
Sassafras albidum,-95.320358,30.292453,47.90830994
Sassafras albidum,-95.320357,30.292517,47.77843857
Sassafras albidum,-95.320283,30.292812,47.3370018
Sassafras albidum,-95.320237,32.246403,133.5928192
Sassafras albidum,-95.320228,32.246297,132.5807495
Sassafras albidum,-95.32013,30.29257,47.99191666
Sassafras albidum,-95.320069,30.292302,48.55551529
Sassafras albidum,-95.319938,32.247783,135.6218567
Sassafras albidum,-95.319807,30.292714,47.00713348
Sassafras albidum,-95.319737,32.24765,135.9477844
Sassafras albidum,-95.318855,32.158504,144.0467529
Sassafras albidum,-95.317421,32.249001,141.0901794
Sassafras albidum,-95.317368,32.24885,140.7947083
Sassafras albidum,-95.317362,32.248837,140.7947083
Sassafras albidum,-95.314036,32.789911,131.0175323
Sassafras albidum,-95.313686,32.789818,130.7616882
Sassafras albidum,-95.312713,30.031903,19.4954567
Sassafras albidum,-95.311121,30.38126,75.85424805
Sassafras albidum,-95.311092,32.284365,144.3623352
Sassafras albidum,-95.310561,33.864263,115.5699081
Sassafras albidum,-95.309981,32.313563,162.3242645
Sassafras albidum,-95.3075,32.370556,157.7641296
Sassafras albidum,-95.306202,30.999499,88.84381104
Sassafras albidum,-95.306192,32.453353,115.4602356
Sassafras albidum,-95.306134,32.349017,170.1602783
Sassafras albidum,-95.306087,32.434455,153.1865387
Sassafras albidum,-95.305556,32.480917,134.3974152
Sassafras albidum,-95.305525,32.482064,137.1455383
Sassafras albidum,-95.30503,32.481195,136.2973328
Sassafras albidum,-95.304205,32.474753,140.4580231
Sassafras albidum,-95.30418,32.474466,142.4796906
Sassafras albidum,-95.30413,32.474503,141.4911804
Sassafras albidum,-95.304087,32.475105,138.2911835
Sassafras albidum,-95.303825,32.475987,132.8934937
Sassafras albidum,-95.303389,32.478114,124.0418777
Sassafras albidum,-95.302933,32.470974,171.7758942
Sassafras albidum,-95.302833,32.471042,172.1483765
Sassafras albidum,-95.302794,32.471067,172.1483765
Sassafras albidum,-95.302292,32.481844,133.3605347
Sassafras albidum,-95.302126,32.481004,128.7350769
Sassafras albidum,-95.30172,32.470181,173.6404114
Sassafras albidum,-95.300722,32.654954,143.5079193
Sassafras albidum,-95.299799,32.472085,175.9617615
Sassafras albidum,-95.299716,32.470951,173.8484039
Sassafras albidum,-95.299483,32.470389,168.4543304
Sassafras albidum,-95.299357,32.472481,176.0634918
Sassafras albidum,-95.299233,32.195855,149.8730164
Sassafras albidum,-95.299221,32.472463,175.7424927
Sassafras albidum,-95.299217,32.4725,175.3263245
Sassafras albidum,-95.299075,32.476437,139.7937469
Sassafras albidum,-95.299021,32.191417,132.8756409
Sassafras albidum,-95.29828,30.027472,18.97992706
Sassafras albidum,-95.297946,32.482257,145.7820129
Sassafras albidum,-95.297711,32.476053,145.0970306
Sassafras albidum,-95.297499,32.476612,137.007782
Sassafras albidum,-95.29705,32.481899,139.8097839
Sassafras albidum,-95.29691,31.93231,142.3627777
Sassafras albidum,-95.296822,32.470105,179.4976501
Sassafras albidum,-95.296792,31.931902,139.9194489
Sassafras albidum,-95.296722,32.481569,136.9988098
Sassafras albidum,-95.296678,32.470375,180.046524
Sassafras albidum,-95.296045,30.030173,17.12909126
Sassafras albidum,-95.295824,35.520082,191.0491333
Sassafras albidum,-95.295698,32.480715,143.0046082
Sassafras albidum,-95.295513,35.520261,189.1754913
Sassafras albidum,-95.295434,32.482267,137.0671692
Sassafras albidum,-95.295289,32.482472,138.1209259
Sassafras albidum,-95.295284,32.482459,138.1209259
Sassafras albidum,-95.294972,32.47933,137.7559662
Sassafras albidum,-95.294232,30.022816,19.93223572
Sassafras albidum,-95.294182,30.022948,19.29135513
Sassafras albidum,-95.29402,32.254824,139.7422638
Sassafras albidum,-95.293618,32.948797,148.2566833
Sassafras albidum,-95.292947,32.483003,143.7211304
Sassafras albidum,-95.292451,32.477644,138.8366089
Sassafras albidum,-95.291007,32.478058,151.7877655
Sassafras albidum,-95.290736,32.474958,139.59729
Sassafras albidum,-95.289957,31.861733,189.6534119
Sassafras albidum,-95.289402,32.476528,142.703598
Sassafras albidum,-95.289357,32.475977,139.9740295
Sassafras albidum,-95.287689,32.481717,162.5176086
Sassafras albidum,-95.286286,30.024256,25.05878448
Sassafras albidum,-95.286265,30.024427,25.18467903
Sassafras albidum,-95.286171,30.024512,25.41257858
Sassafras albidum,-95.284288,30.027392,22.09337997
Sassafras albidum,-95.283611,30.028056,21.0112381
Sassafras albidum,-95.283593,32.482057,185.6490021
Sassafras albidum,-95.283577,32.48218,185.8965607
Sassafras albidum,-95.279686,30.028469,22.21176338
Sassafras albidum,-95.27925,31.453279,115.6059799
Sassafras albidum,-95.277041,32.326214,176.6204376
Sassafras albidum,-95.27565,30.028286,19.55970573
Sassafras albidum,-95.273527,30.93488,42.03485107
Sassafras albidum,-95.272042,30.029842,16.10146904
Sassafras albidum,-95.270172,32.296682,171.1105347
Sassafras albidum,-95.268746,30.029223,16.94252777
Sassafras albidum,-95.267086,33.028703,124.0748138
Sassafras albidum,-95.266381,30.028125,17.72496223
Sassafras albidum,-95.266205,30.028148,16.6930542
Sassafras albidum,-95.265425,34.72554,193.7228088
Sassafras albidum,-95.265304,30.221467,37.63732529
Sassafras albidum,-95.262257,30.105005,30.8136158
Sassafras albidum,-95.262222,30.105529,30.82350922
Sassafras albidum,-95.260917,30.024942,18.11693382
Sassafras albidum,-95.260861,30.024896,18.24775696
Sassafras albidum,-95.260814,32.626271,128.4695587
Sassafras albidum,-95.259551,32.909046,153.8651123
Sassafras albidum,-95.258097,34.724415,211.6139069
Sassafras albidum,-95.257315,32.630431,104.9595718
Sassafras albidum,-95.256305,32.61358,113.9720306
Sassafras albidum,-95.254716,30.938825,49.407444
Sassafras albidum,-95.253859,32.312493,166.0571442
Sassafras albidum,-95.253845,31.94393,134.6264038
Sassafras albidum,-95.253747,31.944383,139.5856323
Sassafras albidum,-95.25365,31.00466,96.20986176
Sassafras albidum,-95.25363,32.313555,168.7914886
Sassafras albidum,-95.253525,31.004719,95.87767029
Sassafras albidum,-95.253215,32.314545,173.6898041
Sassafras albidum,-95.252962,30.615372,98.04438782
Sassafras albidum,-95.252902,32.312451,173.0538788
Sassafras albidum,-95.252128,35.736513,192.2423706
Sassafras albidum,-95.251944,35.736389,191.7068024
Sassafras albidum,-95.250856,32.299918,156.2240143
Sassafras albidum,-95.250211,31.860658,201.3320923
Sassafras albidum,-95.246845,31.959657,154.1558228
Sassafras albidum,-95.246667,30.939,39.56999969
Sassafras albidum,-95.246114,31.959586,151.9773712
Sassafras albidum,-95.240128,31.54765,91.52220917
Sassafras albidum,-95.237242,31.549741,83.43532562
Sassafras albidum,-95.236808,31.54973,87.83022308
Sassafras albidum,-95.236405,31.550203,92.4050293
Sassafras albidum,-95.236132,31.552978,85.67905426
Sassafras albidum,-95.235783,31.549229,89.59693909
Sassafras albidum,-95.235711,31.548598,85.61589813
Sassafras albidum,-95.235083,31.548442,88.14459991
Sassafras albidum,-95.234815,31.547736,89.5718689
Sassafras albidum,-95.233167,31.543356,131.2294006
Sassafras albidum,-95.232987,31.542912,132.690979
Sassafras albidum,-95.232758,31.542961,133.0857697
Sassafras albidum,-95.232319,31.542586,132.3284454
Sassafras albidum,-95.232033,31.543338,128.673584
Sassafras albidum,-95.231612,33.340946,113.6872025
Sassafras albidum,-95.227964,36.156533,209.0901031
Sassafras albidum,-95.226617,35.769206,162.7300262
Sassafras albidum,-95.225857,36.229024,189.6222534
Sassafras albidum,-95.220845,29.929666,18.06439781
Sassafras albidum,-95.218806,32.442686,157.0835724
