species,decimalLongitude,decimalLatitude,elevation
Betula lenta,-76.12128,39.86274,142.9766388
Betula lenta,-76.12075,39.86318,155.6434021
Betula lenta,-76.112165,40.469658,160.0294037
Betula lenta,-76.078243,40.711287,319.1159973
Betula lenta,-76.078206,39.637594,136.5609741
Betula lenta,-76.074527,39.727939,120.5956345
Betula lenta,-76.063043,40.246327,219.5550232
Betula lenta,-76.056159,39.720292,121.2093277
Betula lenta,-76.048922,39.730841,152.5737915
Betula lenta,-76.048888,40.570123,373.1947937
Betula lenta,-76.028603,40.979705,463.0155029
Betula lenta,-76.014838,40.582314,220.9824524
Betula lenta,-76.010049,41.179444,220.7377472
Betula lenta,-76.0058,41.1709,309.7369995
Betula lenta,-76.005495,39.744281,157.2254791
Betula lenta,-75.995167,40.563039,116.7461243
Betula lenta,-75.99129,39.947487,136.3923035
Betula lenta,-75.991101,39.921598,200.8849335
Betula lenta,-75.988851,39.916806,140.2641907
Betula lenta,-75.986928,40.633803,401.9640503
Betula lenta,-75.986111,40.630278,425.1734619
Betula lenta,-75.981877,40.570141,159.8519592
Betula lenta,-75.980675,40.645183,444.128479
Betula lenta,-75.979943,40.645594,448.7349548
Betula lenta,-75.979722,40.635278,299.8083191
Betula lenta,-75.979621,40.645545,434.3019714
Betula lenta,-75.977444,40.10424,224.3484955
Betula lenta,-75.971216,43.039475,207.5983887
Betula lenta,-75.96955,43.04765,165.3085022
Betula lenta,-75.969307,42.079757,323.4364929
Betula lenta,-75.966262,42.08265,318.4810486
Betula lenta,-75.95948,41.102386,351.6500244
Betula lenta,-75.959473,41.101776,353.6372986
Betula lenta,-75.953587,39.735619,138.7188568
Betula lenta,-75.947384,39.738738,133.1879578
Betula lenta,-75.943925,43.548937,269.6860657
Betula lenta,-75.926957,40.595567,346.0282593
Betula lenta,-75.920455,40.204483,236.3730316
Betula lenta,-75.916604,40.603745,384.3411255
Betula lenta,-75.906333,40.343094,227.6550293
Betula lenta,-75.904422,40.6998,247.5117035
Betula lenta,-75.903904,40.699236,251.15625
Betula lenta,-75.901472,40.562623,163.8645172
Betula lenta,-75.89607,40.707869,280.0498962
Betula lenta,-75.894649,40.345091,243.7485504
Betula lenta,-75.891892,39.754612,112.5708313
Betula lenta,-75.886839,40.601387,223.3368835
Betula lenta,-75.885468,42.122054,395.6573792
Betula lenta,-75.883884,40.311632,89.96799469
Betula lenta,-75.873888,39.735431,69.86315155
Betula lenta,-75.867735,40.338758,112.5288925
Betula lenta,-75.867078,39.020839,19.57168007
Betula lenta,-75.863762,39.736938,67.6512146
Betula lenta,-75.855199,40.657593,153.6552887
Betula lenta,-75.842041,40.681173,169.4288025
Betula lenta,-75.839814,40.740968,291.2971191
Betula lenta,-75.837621,41.774134,450.5878906
Betula lenta,-75.824169,40.241352,134.6787872
Betula lenta,-75.817045,40.23978,112.5691452
Betula lenta,-75.816074,40.931506,382.9650879
Betula lenta,-75.81329,40.531486,160.3187714
Betula lenta,-75.805327,41.236477,376.509491
Betula lenta,-75.803705,41.879855,492.8579102
Betula lenta,-75.798161,40.670248,165.8498993
Betula lenta,-75.79329,40.187313,158.6474152
Betula lenta,-75.793282,40.198102,159.769165
Betula lenta,-75.791362,40.694257,206.6978455
Betula lenta,-75.789816,40.598886,186.8349609
Betula lenta,-75.789598,40.59891,186.0740662
Betula lenta,-75.789461,40.239321,130.7200165
Betula lenta,-75.785746,40.2369,105.7699966
Betula lenta,-75.782965,40.709631,237.9382477
Betula lenta,-75.782721,40.843536,393.7149353
Betula lenta,-75.782094,41.35504,198.7418823
Betula lenta,-75.7668,40.211768,188.0017548
Betula lenta,-75.763248,40.921612,490.7442932
Betula lenta,-75.763248,40.957841,418.1464844
Betula lenta,-75.763248,40.965087,308.8552246
Betula lenta,-75.763038,40.851911,368.0148926
Betula lenta,-75.761303,40.883423,170.6126556
Betula lenta,-75.760281,40.207709,150.3670349
Betula lenta,-75.756301,40.724631,246.411911
Betula lenta,-75.752169,40.633147,202.0949249
Betula lenta,-75.74205,40.831036,231.4148102
Betula lenta,-75.739623,40.917446,207.3564148
Betula lenta,-75.734365,41.436453,640.2267456
Betula lenta,-75.7338,40.748706,486.2221069
Betula lenta,-75.723973,39.817295,88.72640991
Betula lenta,-75.722975,40.203757,204.1288757
Betula lenta,-75.719079,40.855091,223.9273224
Betula lenta,-75.7167,40.8667,383.9654236
Betula lenta,-75.710729,41.181496,568.7285767
Betula lenta,-75.703802,41.548493,393.0646057
Betula lenta,-75.698554,41.02569,402.5777893
Betula lenta,-75.697738,41.350525,249.271759
Betula lenta,-75.696752,40.664509,215.3135223
Betula lenta,-75.695895,40.240475,41.887043
Betula lenta,-75.693484,41.584191,342.1975403
Betula lenta,-75.691756,40.906658,465.7251587
Betula lenta,-75.682824,40.892313,481.2181396
Betula lenta,-75.681747,40.3323,311.8745728
Betula lenta,-75.679488,41.393505,205.88414
Betula lenta,-75.678864,39.877472,134.6254578
Betula lenta,-75.67799,40.78083,336.1628418
Betula lenta,-75.677499,40.318428,112.7235641
Betula lenta,-75.677408,41.026494,490.3452454
Betula lenta,-75.675392,40.810062,182.1915283
Betula lenta,-75.674207,40.416236,158.1221008
Betula lenta,-75.673128,39.877809,131.4136047
Betula lenta,-75.671745,39.874153,133.6592407
Betula lenta,-75.670595,39.873992,125.3150024
Betula lenta,-75.668159,40.404167,296.4699402
Betula lenta,-75.666569,40.669444,224.8435364
Betula lenta,-75.666196,39.798957,71.05038452
Betula lenta,-75.6538,40.592524,189.8439178
Betula lenta,-75.653185,41.401386,231.3545532
Betula lenta,-75.648596,40.854275,176.7425079
Betula lenta,-75.641885,40.13021,93.14073944
Betula lenta,-75.639487,39.986499,93.2913208
Betula lenta,-75.63355,40.598889,170.9949341
Betula lenta,-75.632688,40.612136,175.2435608
Betula lenta,-75.628809,40.845646,269.7007141
Betula lenta,-75.625888,40.840092,275.6357727
Betula lenta,-75.6187,40.14481,59.22465897
Betula lenta,-75.615148,40.855461,252.8669281
Betula lenta,-75.610542,40.084714,113.6857834
Betula lenta,-75.610187,40.801483,121.8307037
Betula lenta,-75.608647,40.640559,146.5875092
Betula lenta,-75.608242,40.767704,119.6502075
Betula lenta,-75.606791,40.869227,199.9152985
Betula lenta,-75.605133,40.898228,282.4993286
Betula lenta,-75.605037,40.790256,269.9041748
Betula lenta,-75.601628,39.800782,107.4351807
Betula lenta,-75.598797,40.776,160.1967163
Betula lenta,-75.597547,41.307563,482.0997925
Betula lenta,-75.596115,40.704787,196.6466827
Betula lenta,-75.593243,40.866227,252.4424744
Betula lenta,-75.58996,40.895077,297.7614746
Betula lenta,-75.58844,40.433261,170.6822205
Betula lenta,-75.582036,41.050149,541.0800171
Betula lenta,-75.575372,40.727009,181.9096985
Betula lenta,-75.573208,41.511243,344.2541199
Betula lenta,-75.557227,40.702653,163.8660736
Betula lenta,-75.552974,40.098716,70.37930298
Betula lenta,-75.552258,41.248595,560.2424316
Betula lenta,-75.549442,41.447866,483.4367676
Betula lenta,-75.543889,39.192222,11.39480686
Betula lenta,-75.542731,40.716761,135.848114
Betula lenta,-75.537067,40.806093,381.7029114
Betula lenta,-75.527129,40.801785,238.3787537
Betula lenta,-75.527129,40.809031,372.1606445
Betula lenta,-75.527056,40.806365,410.973938
Betula lenta,-75.525798,40.485226,228.6641998
Betula lenta,-75.522322,40.809467,396.2162476
Betula lenta,-75.518136,40.272855,58.34028244
Betula lenta,-75.515139,40.819463,151.631134
Betula lenta,-75.51454,42.682947,322.089325
Betula lenta,-75.513736,40.01725,142.0607605
Betula lenta,-75.50987,40.280188,85.28372192
Betula lenta,-75.504853,40.980047,419.8512268
Betula lenta,-75.501009,42.681436,319.5500488
Betula lenta,-75.498119,40.339638,85.38169861
Betula lenta,-75.497713,40.978246,433.7347107
Betula lenta,-75.488258,40.264619,114.290535
Betula lenta,-75.487581,40.263531,113.2027664
Betula lenta,-75.484157,40.346232,106.0679932
Betula lenta,-75.48243,40.093264,116.4151001
Betula lenta,-75.481221,40.272481,47.08097076
Betula lenta,-75.47607,40.548809,171.5248413
Betula lenta,-75.471526,41.215872,604.8798828
Betula lenta,-75.468758,40.547397,275.6910095
Betula lenta,-75.46828,40.453706,229.671814
Betula lenta,-75.468245,40.539539,272.8049011
Betula lenta,-75.463071,41.213009,601.5419312
Betula lenta,-75.460492,40.538766,157.384903
Betula lenta,-75.447156,39.922457,98.27516937
Betula lenta,-75.447004,40.549017,132.1516266
Betula lenta,-75.437858,40.56435,308.9936218
Betula lenta,-75.437591,42.578855,532.2000122
Betula lenta,-75.43245,40.164153,47.53540421
Betula lenta,-75.427888,40.582443,177.0961914
Betula lenta,-75.424551,40.867527,270.1099854
Betula lenta,-75.423806,40.337306,90.76733398
Betula lenta,-75.423606,40.024144,99.97540283
Betula lenta,-75.423506,40.574817,277.7225342
Betula lenta,-75.41877,40.618867,109.5108948
Betula lenta,-75.415239,43.267752,201.2863159
Betula lenta,-75.414025,40.825635,472.3011169
Betula lenta,-75.408589,40.418633,134.1759796
Betula lenta,-75.40529,41.17307,594.1350098
Betula lenta,-75.40444,39.98444,128.2290497
Betula lenta,-75.379862,40.596458,256.6412964
Betula lenta,-75.377849,40.597033,266.5570984
Betula lenta,-75.377259,40.596784,268.1874084
Betula lenta,-75.375216,40.594668,295.0314941
Betula lenta,-75.372275,40.593209,207.6065826
Betula lenta,-75.37,40.6,249.8707886
Betula lenta,-75.368508,40.593056,145.5183411
Betula lenta,-75.366408,40.595306,174.9983215
Betula lenta,-75.363377,41.040077,577.7911987
Betula lenta,-75.362083,40.598164,211.1056824
Betula lenta,-75.360084,39.918896,22.52305794
Betula lenta,-75.35991,40.046221,130.9650421
Betula lenta,-75.354988,40.601192,217.1860962
Betula lenta,-75.347594,41.128294,510.5560913
Betula lenta,-75.343786,39.964732,95.81121826
Betula lenta,-75.34272,41.135557,473.5455933
Betula lenta,-75.336283,41.003581,287.6070862
Betula lenta,-75.335,41.14917,453.8476257
Betula lenta,-75.332918,41.126317,468.861908
Betula lenta,-75.329549,41.127155,435.8530884
Betula lenta,-75.326201,41.122966,391.5075989
Betula lenta,-75.321653,40.579542,120.770462
Betula lenta,-75.319324,41.050338,298.9833069
Betula lenta,-75.311164,41.116358,347.8188477
Betula lenta,-75.309624,40.743998,163.4345551
Betula lenta,-75.306014,40.865095,265.9151611
Betula lenta,-75.304783,40.575685,223.733902
Betula lenta,-75.28976,41.148289,364.7688293
Betula lenta,-75.287956,40.638155,94.57852936
Betula lenta,-75.286383,40.426635,184.153244
Betula lenta,-75.284575,40.556489,102.7105255
Betula lenta,-75.283783,41.939685,273.4933167
Betula lenta,-75.28,41.38,427.6444397
Betula lenta,-75.27178,41.18967,438.5992126
Betula lenta,-75.268728,40.440003,126.1997604
Betula lenta,-75.267729,40.558406,83.47390747
Betula lenta,-75.26585,41.184866,384.0888367
Betula lenta,-75.265737,41.187868,398.3798523
Betula lenta,-75.265664,41.184929,383.8808899
Betula lenta,-75.264525,41.134747,324.6863403
Betula lenta,-75.260431,41.108056,269.6427002
Betula lenta,-75.260173,41.048014,284.2272034
Betula lenta,-75.257758,39.983389,56.44679642
Betula lenta,-75.256084,41.123787,299.153717
Betula lenta,-75.255556,40.568889,103.7383499
Betula lenta,-75.253283,40.056325,100.6405182
Betula lenta,-75.251627,41.579113,392.4768372
Betula lenta,-75.25129,40.056831,107.0137024
Betula lenta,-75.249402,40.063137,116.8069611
Betula lenta,-75.248492,40.058315,114.5632324
Betula lenta,-75.243063,39.737262,4.149699688
Betula lenta,-75.24114,41.95661,338.8367615
Betula lenta,-75.235799,40.546358,271.0966492
Betula lenta,-75.235705,40.080378,83.24956512
Betula lenta,-75.235029,40.120227,95.99733734
Betula lenta,-75.234158,41.11974,240.674881
Betula lenta,-75.233836,41.409472,412.7026672
Betula lenta,-75.23065,40.08246,45.40306473
Betula lenta,-75.229936,40.079011,86.52901459
Betula lenta,-75.227936,40.06995,85.41070557
Betula lenta,-75.227686,41.134751,258.0415344
Betula lenta,-75.227033,40.068204,94.76312256
Betula lenta,-75.226753,40.06985,84.47331238
Betula lenta,-75.226425,40.068875,99.04232788
Betula lenta,-75.22628,40.069447,92.31998444
Betula lenta,-75.225769,40.069175,95.78743744
Betula lenta,-75.225617,40.071725,30.43217087
Betula lenta,-75.224878,40.068103,87.2881546
Betula lenta,-75.223503,40.063945,28.18000031
Betula lenta,-75.223303,41.726166,494.4426575
Betula lenta,-75.2227,40.019544,60.11579132
Betula lenta,-75.222402,40.038167,91.70643616
Betula lenta,-75.221497,39.734693,12.09935474
Betula lenta,-75.220514,40.074688,85.0134201
Betula lenta,-75.220446,40.063931,86.65870667
Betula lenta,-75.218022,40.057991,73.65142059
Betula lenta,-75.217591,40.055872,35.29233932
Betula lenta,-75.215394,40.053588,58.91493225
Betula lenta,-75.21514,40.053334,62.80867767
Betula lenta,-75.214942,40.060959,83.6785965
Betula lenta,-75.21442,40.051136,30.27304268
Betula lenta,-75.20929,40.494171,163.6721191
Betula lenta,-75.208132,41.137026,345.0598145
Betula lenta,-75.2061,40.71336,175.3873596
Betula lenta,-75.203566,41.519008,278.5588684
Betula lenta,-75.202467,40.044277,72.99935913
Betula lenta,-75.201611,40.045722,73.75563049
Betula lenta,-75.20139,40.045698,75.05390167
Betula lenta,-75.200345,40.609845,106.4847031
Betula lenta,-75.198015,40.936031,431.0447083
Betula lenta,-75.19435,40.026956,37.29027176
Betula lenta,-75.191628,40.02878,33.58175659
Betula lenta,-75.190086,40.976755,169.7150879
Betula lenta,-75.187655,40.099223,84.18478394
Betula lenta,-75.186604,40.466263,120.4510803
Betula lenta,-75.175278,41.435,390.763031
Betula lenta,-75.17125,40.967287,146.2192993
Betula lenta,-75.169349,40.941006,274.3618774
Betula lenta,-75.166736,40.946031,378.6298523
Betula lenta,-75.163139,42.221625,568.9953613
Betula lenta,-75.149268,41.099175,271.2868652
Betula lenta,-75.149254,41.099257,271.3155518
Betula lenta,-75.149234,41.09914,271.9488525
Betula lenta,-75.149181,41.099197,271.3155518
Betula lenta,-75.14916,41.099281,271.140686
Betula lenta,-75.14913,41.099317,271.140686
Betula lenta,-75.149123,41.099178,271.3811951
Betula lenta,-75.14912,41.099277,271.140686
Betula lenta,-75.149111,41.099234,271.3811951
Betula lenta,-75.149108,41.099261,271.140686
Betula lenta,-75.14903,41.099266,271.0662231
Betula lenta,-75.149024,41.099318,271.0662231
Betula lenta,-75.148437,41.099567,269.4294128
Betula lenta,-75.133692,40.725778,264.1853943
Betula lenta,-75.132203,41.9415,430.6401367
Betula lenta,-75.131801,41.07802,333.7271729
Betula lenta,-75.128108,39.688274,39.14403152
Betula lenta,-75.127652,40.607049,191.9684601
Betula lenta,-75.127569,40.12365,113.6380539
Betula lenta,-75.127143,40.560316,153.3873291
Betula lenta,-75.126562,40.56149,144.3052368
Betula lenta,-75.117003,40.97633,252.149292
Betula lenta,-75.116514,40.977955,225.3109131
Betula lenta,-75.111565,40.904819,159.6775513
Betula lenta,-75.110851,40.511264,168.1305389
Betula lenta,-75.110711,41.173039,377.0732117
Betula lenta,-75.104507,40.015087,19.88786888
Betula lenta,-75.099617,40.56538,39.73084641
Betula lenta,-75.096378,40.74186,296.6540222
Betula lenta,-75.096308,40.739344,293.1249695
Betula lenta,-75.094617,40.575959,50.78032303
Betula lenta,-75.091293,41.293755,420.9162598
Betula lenta,-75.081886,41.010078,203.2875519
Betula lenta,-75.080926,40.775345,365.4932556
Betula lenta,-75.0681,41.3867,433.5552368
Betula lenta,-75.060718,41.025066,122.6000748
Betula lenta,-75.047531,42.451233,332.8509521
Betula lenta,-75.040416,40.8833,165.8829651
Betula lenta,-75.039566,40.816827,150.8667755
Betula lenta,-75.037948,40.399525,107.5956039
Betula lenta,-75.019321,40.827032,180.3960571
Betula lenta,-75.017722,40.403941,27.71252441
Betula lenta,-75.015281,40.373711,109.439682
Betula lenta,-75.013016,40.372924,93.64333344
Betula lenta,-75.012869,40.373269,93.47980499
Betula lenta,-75.012681,40.373756,103.6855392
Betula lenta,-75.009616,40.658434,288.0932312
Betula lenta,-75.009371,40.370982,76.21964264
Betula lenta,-75.009068,40.370806,78.77828217
Betula lenta,-75.009033,40.370758,78.77828217
Betula lenta,-75.008264,40.694352,97.25453949
Betula lenta,-75.007102,40.694098,98.81634521
Betula lenta,-75,40.666,250.7737427
Betula lenta,-74.997063,40.677888,257.6248474
Betula lenta,-74.994189,40.856646,187.2604218
Betula lenta,-74.990641,42.132944,539.8086548
Betula lenta,-74.981914,40.865267,131.0888824
Betula lenta,-74.979338,40.772925,155.8316498
Betula lenta,-74.975941,41.42159,283.3970642
Betula lenta,-74.972376,40.229775,45.76200485
Betula lenta,-74.969246,41.391047,345.1705322
Betula lenta,-74.961865,41.052789,342.8409424
Betula lenta,-74.956516,41.162167,274.5621338
Betula lenta,-74.952621,41.20456,371.4569702
Betula lenta,-74.952465,41.204582,370.3153381
Betula lenta,-74.945036,40.32476,88.46193695
Betula lenta,-74.94262,40.328871,42.17680359
Betula lenta,-74.941506,40.327629,21.38284874
Betula lenta,-74.941247,41.277622,421.8432007
Betula lenta,-74.94,40.98,148.3088379
Betula lenta,-74.932244,40.107573,31.29848671
Betula lenta,-74.931446,41.23289,331.1512146
Betula lenta,-74.921523,40.600067,68.26433563
Betula lenta,-74.92034,40.097624,22.2207756
Betula lenta,-74.916003,40.76754,140.4946594
Betula lenta,-74.913233,41.245048,317.5657654
Betula lenta,-74.91184,41.113883,410.9932556
Betula lenta,-74.911567,40.563654,203.9419098
Betula lenta,-74.910632,40.766426,127.6763916
Betula lenta,-74.907089,40.761789,247.3558655
Betula lenta,-74.905451,41.117386,366.4846497
Betula lenta,-74.904716,41.002185,151.5245667
Betula lenta,-74.904199,40.596591,65.34143829
Betula lenta,-74.901452,40.069218,9.954166412
Betula lenta,-74.900852,40.768988,166.3416443
Betula lenta,-74.900847,40.321969,121.4612122
Betula lenta,-74.897893,41.394001,412.7042236
Betula lenta,-74.894013,40.924214,205.4442444
Betula lenta,-74.892884,41.109252,413.9361572
Betula lenta,-74.892096,40.695163,216.0718079
Betula lenta,-74.889711,41.186624,155.2503357
Betula lenta,-74.889459,40.695106,225.3168182
Betula lenta,-74.887523,40.987604,203.9160767
Betula lenta,-74.887173,41.189873,121.1837997
Betula lenta,-74.886358,40.672044,87.82843781
Betula lenta,-74.880303,40.687562,129.8382416
Betula lenta,-74.877987,41.527318,312.2918701
Betula lenta,-74.876332,40.692288,139.7373352
Betula lenta,-74.874147,40.729514,276.8484802
Betula lenta,-74.873324,40.33039,140.4524384
Betula lenta,-74.872041,40.697185,121.9743195
Betula lenta,-74.871397,41.661483,385.9526978
Betula lenta,-74.870728,40.112475,8.929016113
Betula lenta,-74.858945,40.41035,108.8644333
Betula lenta,-74.854152,41.075359,209.8591614
Betula lenta,-74.854018,41.069665,196.5136261
Betula lenta,-74.85324,41.072547,206.2815094
Betula lenta,-74.852018,41.071577,212.3303223
Betula lenta,-74.850281,40.200186,49.90335083
Betula lenta,-74.849122,40.731631,222.3542328
Betula lenta,-74.84869,40.631475,116.0001678
Betula lenta,-74.848132,40.206804,56.34540176
Betula lenta,-74.845487,40.754824,255.9362183
Betula lenta,-74.845121,40.622042,115.9835892
Betula lenta,-74.843685,40.574016,83.43438721
Betula lenta,-74.843684,40.573585,81.46947479
Betula lenta,-74.843525,40.571766,100.8594894
Betula lenta,-74.842725,40.399491,101.2536697
Betula lenta,-74.840694,41.174908,262.1136169
Betula lenta,-74.830003,42.66475,603.9712524
Betula lenta,-74.8214,40.7133,212.9075317
Betula lenta,-74.806338,40.626353,139.8724976
Betula lenta,-74.805648,40.627851,104.6513062
Betula lenta,-74.80563,40.626567,126.562027
Betula lenta,-74.80377,40.626513,101.9724884
Betula lenta,-74.803464,40.414206,125.8566284
Betula lenta,-74.791367,41.174546,352.9387512
Betula lenta,-74.790575,40.924013,315.1201172
Betula lenta,-74.78473,40.800843,282.6708984
Betula lenta,-74.781936,40.470425,30.60634613
Betula lenta,-74.771092,40.774112,202.0584717
Betula lenta,-74.760365,40.691547,116.9356613
Betula lenta,-74.758308,40.568644,35.32367706
Betula lenta,-74.757323,40.656014,70.40908813
Betula lenta,-74.755695,41.224698,244.5635376
Betula lenta,-74.755655,41.224804,245.2970581
Betula lenta,-74.749711,40.11738,11.91588688
Betula lenta,-74.747738,41.002034,177.6643372
Betula lenta,-74.744097,41.2344,276.2514954
Betula lenta,-74.743053,41.291086,320.5903931
Betula lenta,-74.741786,40.945543,236.0887451
Betula lenta,-74.740303,40.32313,69.43587494
Betula lenta,-74.739468,40.925297,204.6656647
Betula lenta,-74.737767,40.95638,246.4889069
Betula lenta,-74.735105,40.971868,230.9616699
Betula lenta,-74.735061,40.971992,229.0256195
Betula lenta,-74.734754,41.295257,317.0923157
Betula lenta,-74.734391,40.080967,8.855337143
Betula lenta,-74.733448,41.211425,430.7218323
Betula lenta,-74.733135,41.211606,432.221344
Betula lenta,-74.73102,40.442087,118.6766052
Betula lenta,-74.730263,40.75039,173.8521729
Betula lenta,-74.730238,40.750429,173.8521729
Betula lenta,-74.72976,40.297135,37.3824234
Betula lenta,-74.729059,40.749846,172.487793
Betula lenta,-74.728905,40.834488,240.0413055
Betula lenta,-74.728608,40.833847,229.3341217
Betula lenta,-74.728005,40.292575,29.55618477
Betula lenta,-74.727128,40.292192,27.92807198
Betula lenta,-74.725992,39.742618,14.72340107
Betula lenta,-74.721895,40.302383,37.06568909
Betula lenta,-74.721825,40.294437,26.49522018
Betula lenta,-74.721637,40.779859,205.3809967
Betula lenta,-74.719614,41.218787,496.0552979
Betula lenta,-74.71841,39.874513,20.02008438
Betula lenta,-74.718193,41.223819,416.0550537
Betula lenta,-74.714493,40.295611,21.23408127
Betula lenta,-74.714455,40.295342,22.70216942
Betula lenta,-74.713638,40.295655,21.10405159
Betula lenta,-74.712803,40.152661,5.395990372
Betula lenta,-74.712439,40.762487,245.6261597
Betula lenta,-74.709518,40.135351,2.442652225
Betula lenta,-74.708161,40.473174,164.6992035
Betula lenta,-74.707084,40.470755,152.5790405
Betula lenta,-74.706962,40.474003,162.2966461
Betula lenta,-74.706931,40.473931,157.618042
Betula lenta,-74.706607,40.474744,164.8406219
Betula lenta,-74.706552,40.913479,279.6535339
Betula lenta,-74.704391,40.471044,135.4113464
Betula lenta,-74.701467,40.468892,102.987442
Betula lenta,-74.700852,40.474722,90.45715332
Betula lenta,-74.700505,40.474676,86.11506653
Betula lenta,-74.699206,40.466838,55.14365768
Betula lenta,-74.698979,40.474586,68.6578598
Betula lenta,-74.696421,40.471323,43.91735077
Betula lenta,-74.694864,42.536511,498.1235046
Betula lenta,-74.69417,40.802722,208.8731689
Betula lenta,-74.6624,39.90698,17.13268089
Betula lenta,-74.660655,40.328742,20.64073753
Betula lenta,-74.656719,40.945471,286.3609314
Betula lenta,-74.6475,40.3145,17.92617989
Betula lenta,-74.647174,40.155378,5.103256702
Betula lenta,-74.646735,40.70322,74.45029449
Betula lenta,-74.64,41.374722,313.6294861
Betula lenta,-74.634487,40.257299,28.25171661
Betula lenta,-74.632961,40.263781,26.37419319
Betula lenta,-74.632174,42.158266,497.4355164
Betula lenta,-74.623975,40.63775,71.28182983
Betula lenta,-74.622016,40.672404,76.91255188
Betula lenta,-74.621896,40.317788,24.25063705
Betula lenta,-74.620316,40.820085,260.4653015
Betula lenta,-74.619303,41.603,398.1581116
Betula lenta,-74.617644,40.754761,121.2075119
Betula lenta,-74.616666,41.6,413.0091858
Betula lenta,-74.616237,40.757384,128.8612976
Betula lenta,-74.614317,42.407303,554.2310181
Betula lenta,-74.611335,40.806157,252.8814392
Betula lenta,-74.611276,41.630932,380.4293518
Betula lenta,-74.605,41.590666,456.2149353
Betula lenta,-74.601606,40.67974,105.2376328
Betula lenta,-74.601182,40.680769,104.6773224
Betula lenta,-74.60103,40.680638,103.9523697
Betula lenta,-74.595044,40.615337,79.12914276
Betula lenta,-74.593021,40.206232,37.00168228
Betula lenta,-74.592284,40.653449,81.69586945
Betula lenta,-74.591828,40.964694,306.3080444
Betula lenta,-74.588455,41.005822,343.6022339
Betula lenta,-74.585059,40.607632,71.44543457
Betula lenta,-74.579722,40.638889,113.3454056
Betula lenta,-74.57972,40.63888,114.6864471
Betula lenta,-74.579561,40.596747,97.96915436
Betula lenta,-74.577785,40.59617,80.88514709
Betula lenta,-74.57455,40.596208,67.52352905
Betula lenta,-74.57369,40.595949,64.53829193
Betula lenta,-74.573586,40.594387,78.27607727
Betula lenta,-74.573421,40.596588,59.68346024
Betula lenta,-74.573204,40.838181,293.6928711
Betula lenta,-74.572856,40.595234,66.14654541
Betula lenta,-74.572626,40.595617,62.49497604
Betula lenta,-74.569788,40.594077,64.93191528
Betula lenta,-74.567608,40.592372,76.33880615
Betula lenta,-74.566166,40.966797,300.8542175
Betula lenta,-74.563351,40.744949,160.4272766
Betula lenta,-74.56275,40.588276,51.46440506
Betula lenta,-74.561543,41.372171,278.5169067
Betula lenta,-74.559564,40.914242,215.8129272
Betula lenta,-74.556484,40.623464,150.424118
Betula lenta,-74.556449,40.587992,61.82143402
Betula lenta,-74.556414,40.588534,73.05142975
Betula lenta,-74.556177,40.621455,143.7323151
Betula lenta,-74.556075,40.900203,214.2532196
Betula lenta,-74.555874,40.588962,66.18060303
Betula lenta,-74.555765,40.588037,44.26760864
Betula lenta,-74.555755,40.583877,81.77116394
Betula lenta,-74.555733,40.583714,85.04592133
Betula lenta,-74.554999,40.589681,45.8396225
Betula lenta,-74.554963,40.588508,45.78534698
Betula lenta,-74.554882,40.590017,53.04770279
Betula lenta,-74.554878,40.848711,263.1207886
Betula lenta,-74.554768,40.588798,50.84222794
Betula lenta,-74.554726,40.589672,52.58364105
Betula lenta,-74.554703,40.589368,49.11959457
Betula lenta,-74.554681,40.582321,101.3959122
Betula lenta,-74.554569,40.58794,70.86685181
Betula lenta,-74.553941,40.636289,94.67254639
Betula lenta,-74.553686,40.58505,106.8625183
Betula lenta,-74.553365,40.582787,109.371254
Betula lenta,-74.553143,40.74491,142.9471588
Betula lenta,-74.553014,40.582787,110.8712082
Betula lenta,-74.552665,40.583518,117.8564987
Betula lenta,-74.552057,40.744795,130.6201324
Betula lenta,-74.551532,40.585121,111.121666
Betula lenta,-74.551115,40.58254,115.1474686
Betula lenta,-74.550859,40.582163,114.5459366
Betula lenta,-74.550727,40.745737,111.4477463
Betula lenta,-74.550553,40.582405,116.4392319
Betula lenta,-74.550347,40.582475,117.5726166
Betula lenta,-74.550275,40.582345,117.4775009
Betula lenta,-74.5502,40.582348,117.4775009
Betula lenta,-74.549878,40.603436,165.4340057
Betula lenta,-74.549658,40.584073,118.1438217
Betula lenta,-74.549331,40.584199,116.7721634
Betula lenta,-74.549274,40.592694,56.46338654
Betula lenta,-74.5492,40.745482,96.87989044
Betula lenta,-74.549093,40.780053,149.2823639
Betula lenta,-74.548931,40.582964,125.1265564
Betula lenta,-74.548266,40.592888,53.81502533
Betula lenta,-74.547894,40.60686,151.7440186
Betula lenta,-74.546757,41.039428,343.7399292
Betula lenta,-74.545822,40.582966,122.0966721
Betula lenta,-74.545804,40.581711,119.650322
Betula lenta,-74.543356,40.284924,31.65200615
Betula lenta,-74.542959,40.621046,159.6896362
Betula lenta,-74.542923,40.785578,117.6370087
Betula lenta,-74.541298,40.784003,125.5439682
Betula lenta,-74.540608,40.765854,177.317215
Betula lenta,-74.539661,40.593067,58.37401962
Betula lenta,-74.539061,40.61102,99.91980743
Betula lenta,-74.538833,40.61046,107.3996964
Betula lenta,-74.538021,40.610036,92.32309723
Betula lenta,-74.537515,40.610577,97.59341431
Betula lenta,-74.537296,40.608919,90.01319122
Betula lenta,-74.537114,40.61091,97.8977356
