species,decimalLongitude,decimalLatitude,elevation
Celtis laevigata,-97.394838,32.645502,246.1231232
Celtis laevigata,-97.394813,32.726142,206.6240997
Celtis laevigata,-97.39473,32.349378,239.649292
Celtis laevigata,-97.394067,32.250572,228.8147583
Celtis laevigata,-97.394059,32.250589,228.8147583
Celtis laevigata,-97.393883,32.250953,230.2932281
Celtis laevigata,-97.393792,32.25097,230.7365265
Celtis laevigata,-97.393783,32.25095,230.7365265
Celtis laevigata,-97.393762,32.249997,227.9164734
Celtis laevigata,-97.393653,32.251,230.8714294
Celtis laevigata,-97.393495,32.251042,231.4786835
Celtis laevigata,-97.393455,32.25102,231.4786835
Celtis laevigata,-97.393433,32.251133,231.7263184
Celtis laevigata,-97.392892,32.756028,165.0161285
Celtis laevigata,-97.392684,33.457114,235.1158142
Celtis laevigata,-97.392668,28.661329,38.77523804
Celtis laevigata,-97.392275,28.663656,45.38505173
Celtis laevigata,-97.39208,25.8505,3.614946365
Celtis laevigata,-97.391823,28.663443,44.07934952
Celtis laevigata,-97.391311,33.459763,231.2716827
Celtis laevigata,-97.391296,35.62453,309.2665405
Celtis laevigata,-97.39125,28.663503,44.14099884
Celtis laevigata,-97.391144,32.766456,177.6003265
Celtis laevigata,-97.390808,32.760658,168.807663
Celtis laevigata,-97.39058,35.18297,354.2481079
Celtis laevigata,-97.390507,35.188225,342.3652344
Celtis laevigata,-97.39025,32.011432,182.2126312
Celtis laevigata,-97.389997,32.712437,174.8771362
Celtis laevigata,-97.389933,28.655287,35.41102982
Celtis laevigata,-97.38975,28.654233,36.34363174
Celtis laevigata,-97.389553,28.653543,35.66828918
Celtis laevigata,-97.3893,33.446711,274.5266418
Celtis laevigata,-97.389232,32.445634,266.3368835
Celtis laevigata,-97.388953,32.982492,239.4549561
Celtis laevigata,-97.388687,31.098816,191.2776337
Celtis laevigata,-97.388583,35.187878,342.3056946
Celtis laevigata,-97.388179,32.645841,242.4963837
Celtis laevigata,-97.387703,33.354992,292.0130005
Celtis laevigata,-97.38697,31.317995,231.7631378
Celtis laevigata,-97.386475,28.65491,41.14862061
Celtis laevigata,-97.38578,31.101153,196.4234161
Celtis laevigata,-97.385733,31.101058,197.0331268
Celtis laevigata,-97.385637,32.716821,174.16745
Celtis laevigata,-97.385628,32.716842,174.16745
Celtis laevigata,-97.385485,32.716922,174.2302856
Celtis laevigata,-97.385253,31.134195,193.7168579
Celtis laevigata,-97.38523,32.71695,174.2821808
Celtis laevigata,-97.38437,32.706943,175.5044861
Celtis laevigata,-97.38417,30.345313,172.3662567
Celtis laevigata,-97.38394,32.717506,174.6783905
Celtis laevigata,-97.383722,35.483367,365.987793
Celtis laevigata,-97.383373,35.480108,367.6407471
Celtis laevigata,-97.383159,32.833581,218.8684845
Celtis laevigata,-97.383126,31.050565,175.7208099
Celtis laevigata,-97.382722,32.736291,195.9633636
Celtis laevigata,-97.381861,30.350122,177.5238495
Celtis laevigata,-97.38111,25.8475,4.235219955
Celtis laevigata,-97.381078,32.639394,245.3557587
Celtis laevigata,-97.381021,32.699741,197.6895905
Celtis laevigata,-97.380903,32.707655,173.5716095
Celtis laevigata,-97.380851,32.707703,175.340332
Celtis laevigata,-97.380028,32.459567,277.0323792
Celtis laevigata,-97.379753,32.460046,277.3037415
Celtis laevigata,-97.379656,32.460027,277.3561401
Celtis laevigata,-97.379647,32.459967,277.1757202
Celtis laevigata,-97.379642,32.459918,277.1757202
Celtis laevigata,-97.379637,32.459973,277.1757202
Celtis laevigata,-97.379609,32.459914,277.3388367
Celtis laevigata,-97.379425,32.459912,277.5112
Celtis laevigata,-97.37942,32.77655,163.6421051
Celtis laevigata,-97.37914,32.450416,277.2304077
Celtis laevigata,-97.378988,32.582558,241.5202942
Celtis laevigata,-97.378863,32.764595,164.5326843
Celtis laevigata,-97.378835,32.764613,164.5326843
Celtis laevigata,-97.378508,32.720375,173.577179
Celtis laevigata,-97.378167,32.81378,186.2494202
Celtis laevigata,-97.378114,32.743035,203.6315002
Celtis laevigata,-97.376898,32.688428,192.1082764
Celtis laevigata,-97.376699,35.171265,338.5637817
Celtis laevigata,-97.376642,32.58492,235.0520935
Celtis laevigata,-97.376623,30.664824,156.780899
Celtis laevigata,-97.376495,33.503176,260.7646179
Celtis laevigata,-97.376452,32.612548,246.7145233
Celtis laevigata,-97.376029,30.363903,179.6011047
Celtis laevigata,-97.37566,32.667816,234.6086273
Celtis laevigata,-97.375605,32.68766,193.8202057
Celtis laevigata,-97.375391,32.523176,240.1102753
Celtis laevigata,-97.375367,31.12065,216.5959015
Celtis laevigata,-97.375118,32.771867,163.8586578
Celtis laevigata,-97.375075,32.589795,236.2195587
Celtis laevigata,-97.37492,32.453822,280.5626221
Celtis laevigata,-97.374823,32.77481,163.9310913
Celtis laevigata,-97.374518,32.774367,162.8705597
Celtis laevigata,-97.374482,32.7746,163.0667877
Celtis laevigata,-97.37429,32.77427,163.4938965
Celtis laevigata,-97.374268,32.685494,196.9538116
Celtis laevigata,-97.374168,32.844862,214.431366
Celtis laevigata,-97.37391,32.682283,199.4465637
Celtis laevigata,-97.371335,30.351047,178.1004333
Celtis laevigata,-97.371242,30.351247,178.1998291
Celtis laevigata,-97.370878,32.751304,193.2545929
Celtis laevigata,-97.3704,35.651408,322.0652771
Celtis laevigata,-97.36979,32.71211,180.2062836
Celtis laevigata,-97.369683,31.927417,164.311203
Celtis laevigata,-97.369678,32.661603,232.0276794
Celtis laevigata,-97.369583,31.075481,208.5274658
Celtis laevigata,-97.369508,35.65176,317.804657
Celtis laevigata,-97.369466,30.669959,158.6735382
Celtis laevigata,-97.369085,33.328861,272.3140869
Celtis laevigata,-97.369002,33.329129,270.979126
Celtis laevigata,-97.368313,32.67987,215.6389618
Celtis laevigata,-97.368238,32.734977,178.8881226
Celtis laevigata,-97.368045,30.670966,167.1151886
Celtis laevigata,-97.367975,32.73519,177.910614
Celtis laevigata,-97.367721,32.703282,190.9552307
Celtis laevigata,-97.366363,32.753253,173.4120331
Celtis laevigata,-97.3662,35.686058,333.2772522
Celtis laevigata,-97.366009,32.662086,238.0259552
Celtis laevigata,-97.36563,31.067439,201.8649597
Celtis laevigata,-97.365515,32.74027,174.5520935
Celtis laevigata,-97.36518,32.73556,173.6280518
Celtis laevigata,-97.365127,32.73957,170.6448669
Celtis laevigata,-97.365065,32.524128,231.6044769
Celtis laevigata,-97.364912,32.737317,171.602066
Celtis laevigata,-97.364832,32.73861,169.5760193
Celtis laevigata,-97.364638,32.738987,170.6003571
Celtis laevigata,-97.364615,32.738902,168.9576111
Celtis laevigata,-97.364587,32.738155,168.4264984
Celtis laevigata,-97.364564,32.738361,168.3148193
Celtis laevigata,-97.364517,32.737387,168.3921051
Celtis laevigata,-97.364447,32.738303,168.1976013
Celtis laevigata,-97.364447,32.739095,169.4427032
Celtis laevigata,-97.364414,32.738456,168.4193115
Celtis laevigata,-97.364365,32.738722,168.7674561
Celtis laevigata,-97.364361,32.737172,167.9473114
Celtis laevigata,-97.364308,32.738203,168.1169434
Celtis laevigata,-97.36428,32.524097,231.4320831
Celtis laevigata,-97.36428,32.52413,231.4320831
Celtis laevigata,-97.364278,32.737745,167.962677
Celtis laevigata,-97.364263,32.738747,168.5935516
Celtis laevigata,-97.364228,32.737705,167.9405975
Celtis laevigata,-97.3642,32.73816,168.1265564
Celtis laevigata,-97.364199,32.738129,168.012085
Celtis laevigata,-97.364197,32.524138,231.508606
Celtis laevigata,-97.364188,32.524212,231.2868652
Celtis laevigata,-97.36418,32.524238,231.2868652
Celtis laevigata,-97.364158,32.524237,231.3455963
Celtis laevigata,-97.36412,32.532516,235.7986908
Celtis laevigata,-97.364119,32.532358,236.6887817
Celtis laevigata,-97.364083,32.524267,231.2622375
Celtis laevigata,-97.364008,32.738082,168.0102997
Celtis laevigata,-97.363962,32.524192,231.5426025
Celtis laevigata,-97.363922,32.524053,232.8249359
Celtis laevigata,-97.363837,32.693154,206.7727203
Celtis laevigata,-97.363788,32.735745,166.775528
Celtis laevigata,-97.363787,32.524022,233.3222198
Celtis laevigata,-97.36373,32.52428,231.324646
Celtis laevigata,-97.363717,32.52407,233.3222198
Celtis laevigata,-97.36371,32.533578,234.3799896
Celtis laevigata,-97.363663,32.52413,232.9025879
Celtis laevigata,-97.363572,32.524308,231.6537628
Celtis laevigata,-97.36347,32.734927,167.4047546
Celtis laevigata,-97.36325,32.524453,231.7272339
Celtis laevigata,-97.363232,32.736308,167.3886108
Celtis laevigata,-97.363128,32.524655,231.6493225
Celtis laevigata,-97.36303,32.524813,231.8580322
Celtis laevigata,-97.363005,32.736338,167.3008423
Celtis laevigata,-97.362975,32.736523,166.8686371
Celtis laevigata,-97.362964,32.739313,167.5437317
Celtis laevigata,-97.362962,32.524895,232.1735229
Celtis laevigata,-97.362908,32.738615,167.647049
Celtis laevigata,-97.362603,32.525683,232.1596222
Celtis laevigata,-97.362597,32.526047,230.9862976
Celtis laevigata,-97.362572,32.52578,232.152771
Celtis laevigata,-97.362563,32.525862,231.964325
Celtis laevigata,-97.362397,32.738133,167.1696014
Celtis laevigata,-97.362348,32.610596,237.5157776
Celtis laevigata,-97.362329,30.678647,160.4186707
Celtis laevigata,-97.362192,32.738367,166.9911346
Celtis laevigata,-97.36219,32.737265,166.8155975
Celtis laevigata,-97.362042,32.737553,166.8874817
Celtis laevigata,-97.361953,32.737155,167.2844238
Celtis laevigata,-97.361755,32.721223,170.9156189
Celtis laevigata,-97.361707,32.73759,167.088562
Celtis laevigata,-97.361333,32.708765,206.9998474
Celtis laevigata,-97.36089,32.529085,232.0447235
Celtis laevigata,-97.360763,32.526847,231.4868622
Celtis laevigata,-97.360747,32.526863,230.4344635
Celtis laevigata,-97.360652,32.740282,166.2235107
Celtis laevigata,-97.360628,32.737792,166.7277985
Celtis laevigata,-97.360608,32.737697,166.6298828
Celtis laevigata,-97.36045,32.526947,231.0875092
Celtis laevigata,-97.360343,32.724258,169.949707
Celtis laevigata,-97.360305,32.527155,229.5254364
Celtis laevigata,-97.360289,32.528192,232.1852417
Celtis laevigata,-97.360262,32.5272,229.3422394
Celtis laevigata,-97.360253,32.5272,229.3422394
Celtis laevigata,-97.360253,32.742962,168.299408
Celtis laevigata,-97.360222,32.527175,229.3422394
Celtis laevigata,-97.360222,32.527213,229.3422394
Celtis laevigata,-97.360162,32.527153,229.3769989
Celtis laevigata,-97.36013,32.527088,230.6851196
Celtis laevigata,-97.360113,32.528313,232.1083374
Celtis laevigata,-97.36007,32.52708,230.6108246
Celtis laevigata,-97.359967,32.740187,166.1988831
Celtis laevigata,-97.359815,32.892214,221.5463867
Celtis laevigata,-97.359783,32.527756,231.9153595
Celtis laevigata,-97.35975,32.651875,218.0264435
Celtis laevigata,-97.359742,32.741067,165.9914551
Celtis laevigata,-97.35965,32.527287,228.9808807
Celtis laevigata,-97.35964,32.74156,165.9762573
Celtis laevigata,-97.359506,32.527486,229.3571472
Celtis laevigata,-97.35917,32.526895,229.4232788
Celtis laevigata,-97.359162,32.74318,169.1754456
Celtis laevigata,-97.359138,32.526888,229.4232788
Celtis laevigata,-97.359108,32.526858,229.4232788
Celtis laevigata,-97.35907,32.527547,229.5168152
Celtis laevigata,-97.358875,32.741097,165.985199
Celtis laevigata,-97.358692,32.52753,229.4961243
Celtis laevigata,-97.358637,32.526455,229.8996277
Celtis laevigata,-97.358487,32.743032,167.6890259
Celtis laevigata,-97.358453,26.141675,4.766173363
Celtis laevigata,-97.358428,32.526295,230.0961609
Celtis laevigata,-97.358392,32.526262,230.0961609
Celtis laevigata,-97.357947,32.528192,229.4730835
Celtis laevigata,-97.357943,32.529,230.3500824
Celtis laevigata,-97.3579,32.741808,166.1333313
Celtis laevigata,-97.357863,32.529122,230.8860779
Celtis laevigata,-97.357854,32.720953,193.8952484
Celtis laevigata,-97.357728,32.743007,165.0797424
Celtis laevigata,-97.357712,32.720546,196.2847137
Celtis laevigata,-97.357682,32.741663,166.1558075
Celtis laevigata,-97.357503,32.755963,163.5000763
Celtis laevigata,-97.357336,32.528686,228.9544678
Celtis laevigata,-97.3573,31.077197,200.3003845
Celtis laevigata,-97.35724,32.743293,164.9806213
Celtis laevigata,-97.357116,32.528114,228.8700104
Celtis laevigata,-97.357105,32.743362,165.1139679
Celtis laevigata,-97.357055,32.528072,228.8700104
Celtis laevigata,-97.35692,32.681442,234.3646698
Celtis laevigata,-97.35688,31.066964,189.7120361
Celtis laevigata,-97.356829,31.554682,176.9140472
Celtis laevigata,-97.356758,32.528737,228.9736633
Celtis laevigata,-97.35672,31.078322,198.389679
Celtis laevigata,-97.356669,31.113828,221.7813263
Celtis laevigata,-97.356467,32.709846,201.8771057
Celtis laevigata,-97.355932,32.709015,198.9281921
Celtis laevigata,-97.355804,32.528735,229.3123169
Celtis laevigata,-97.354377,32.742067,165.934433
Celtis laevigata,-97.35433,32.89252,206.3878937
Celtis laevigata,-97.353908,32.539736,244.1982574
Celtis laevigata,-97.35381,32.710603,191.2173004
Celtis laevigata,-97.352593,32.893111,205.6677551
Celtis laevigata,-97.352473,32.745203,165.3977814
Celtis laevigata,-97.351159,33.072851,239.3629303
Celtis laevigata,-97.351132,32.89445,206.5723267
Celtis laevigata,-97.350868,32.74793,164.8882141
Celtis laevigata,-97.350218,32.456827,270.0621643
Celtis laevigata,-97.349503,32.732005,177.7874908
Celtis laevigata,-97.348889,26.223611,4.632635117
Celtis laevigata,-97.348591,32.468562,271.6369934
Celtis laevigata,-97.348056,26.228333,5.393407822
Celtis laevigata,-97.347992,26.228892,4.14566946
Celtis laevigata,-97.347938,26.228747,3.780043364
Celtis laevigata,-97.347887,26.228762,3.780043364
Celtis laevigata,-97.347878,26.22878,4.016863823
Celtis laevigata,-97.347313,26.22897,5.633385658
Celtis laevigata,-97.346717,32.672036,217.8791046
Celtis laevigata,-97.346571,33.237768,243.7748566
Celtis laevigata,-97.343007,32.715531,197.0204163
Celtis laevigata,-97.342955,32.530483,228.1200714
Celtis laevigata,-97.342858,32.530437,228.0591431
Celtis laevigata,-97.341738,33.257862,261.5732422
Celtis laevigata,-97.340728,30.718197,158.6401672
Celtis laevigata,-97.340195,32.498938,225.6448822
Celtis laevigata,-97.340019,30.116125,111.696106
Celtis laevigata,-97.340014,30.116142,111.696106
Celtis laevigata,-97.339792,32.564543,233.5045166
Celtis laevigata,-97.33967,32.632362,217.1410828
Celtis laevigata,-97.33943,32.516065,222.8761444
Celtis laevigata,-97.339419,32.516317,223.6385651
Celtis laevigata,-97.339088,30.121193,105.3779907
Celtis laevigata,-97.338433,30.115074,111.1029739
Celtis laevigata,-97.338401,32.623594,220.7161255
Celtis laevigata,-97.337885,32.537044,221.0241699
Celtis laevigata,-97.337843,28.811131,71.17393494
Celtis laevigata,-97.337735,32.671159,212.5295868
Celtis laevigata,-97.337,32.671078,209.7569122
Celtis laevigata,-97.3366,32.897583,211.6886292
Celtis laevigata,-97.336455,28.811752,70.05290222
Celtis laevigata,-97.336284,30.1094,110.6250916
Celtis laevigata,-97.335726,32.390396,267.0587769
Celtis laevigata,-97.335517,32.81926,195.5428925
Celtis laevigata,-97.335275,31.129372,229.8106689
Celtis laevigata,-97.335214,32.39045,266.7502441
Celtis laevigata,-97.335048,32.73978,190.7587585
Celtis laevigata,-97.334989,32.390398,266.5627441
Celtis laevigata,-97.332898,31.592379,172.1425629
Celtis laevigata,-97.332649,31.099312,211.5507202
Celtis laevigata,-97.332274,32.642897,206.1087341
Celtis laevigata,-97.332198,32.640816,208.4061432
Celtis laevigata,-97.33185,30.115835,100.9329453
Celtis laevigata,-97.331821,30.115783,100.9919891
Celtis laevigata,-97.331702,35.076332,346.3628235
Celtis laevigata,-97.331528,31.140828,207.8990173
Celtis laevigata,-97.330659,32.960391,210.7590637
Celtis laevigata,-97.328789,32.768069,174.1667023
Celtis laevigata,-97.328033,32.510028,234.0437469
Celtis laevigata,-97.328033,32.748627,186.1878357
Celtis laevigata,-97.327053,32.3561,281.0801392
Celtis laevigata,-97.326767,32.40467,257.6922302
Celtis laevigata,-97.326356,30.081961,109.3404694
Celtis laevigata,-97.325843,32.449233,271.43927
Celtis laevigata,-97.325134,32.450256,265.3595276
Celtis laevigata,-97.325058,32.53068,216.8100739
Celtis laevigata,-97.325032,32.450287,263.946991
Celtis laevigata,-97.324998,32.45441,251.8693237
Celtis laevigata,-97.324877,32.450225,263.7636414
Celtis laevigata,-97.324483,31.901502,179.8339081
Celtis laevigata,-97.32433,32.569998,222.682251
Celtis laevigata,-97.323349,32.532955,214.9934998
Celtis laevigata,-97.323192,29.843738,139.1808472
Celtis laevigata,-97.323022,32.526138,215.6499329
Celtis laevigata,-97.322967,32.524897,214.932724
Celtis laevigata,-97.322868,32.526648,215.3938599
Celtis laevigata,-97.322853,30.702719,142.833313
Celtis laevigata,-97.322769,32.536465,214.648056
Celtis laevigata,-97.322766,32.774802,159.4116516
Celtis laevigata,-97.322762,32.536652,215.052002
Celtis laevigata,-97.322638,32.52762,215.0390015
Celtis laevigata,-97.322603,32.001943,202.6878357
Celtis laevigata,-97.321235,30.085054,108.0066376
Celtis laevigata,-97.320978,30.131989,107.8582382
Celtis laevigata,-97.31977,31.130858,198.8724365
Celtis laevigata,-97.319641,32.687704,199.2537689
Celtis laevigata,-97.318978,32.397776,262.9312134
Celtis laevigata,-97.318398,31.182372,235.2620392
Celtis laevigata,-97.317928,32.3923,255.3185883
Celtis laevigata,-97.317908,32.392224,255.3185883
Celtis laevigata,-97.317908,32.39622,256.8863525
Celtis laevigata,-97.317874,32.80103,187.7170258
Celtis laevigata,-97.316762,30.704013,149.6247253
Celtis laevigata,-97.316452,32.77678,159.3409424
Celtis laevigata,-97.315327,28.626443,26.06965446
Celtis laevigata,-97.31527,30.11049,111.1546783
Celtis laevigata,-97.315189,32.756598,157.6040802
Celtis laevigata,-97.31516,32.784748,184.2549591
Celtis laevigata,-97.3149,32.7685,155.9175568
Celtis laevigata,-97.313945,32.850029,195.8819275
Celtis laevigata,-97.313903,32.985617,208.5263672
Celtis laevigata,-97.312806,30.699808,136.1095276
Celtis laevigata,-97.311883,32.674572,184.6377563
Celtis laevigata,-97.310989,32.845551,192.7612
Celtis laevigata,-97.310295,32.899913,211.9797211
Celtis laevigata,-97.310096,35.643617,303.0401611
Celtis laevigata,-97.309933,32.859239,184.8961792
Celtis laevigata,-97.309408,32.82656,180.5983582
Celtis laevigata,-97.309246,32.53578,215.6233673
Celtis laevigata,-97.307987,32.676237,209.1483307
Celtis laevigata,-97.307576,32.675037,209.9487152
Celtis laevigata,-97.306638,32.734794,171.6319122
Celtis laevigata,-97.306543,32.675818,207.1608582
Celtis laevigata,-97.306374,32.856007,180.269989
Celtis laevigata,-97.306259,32.855946,180.203949
Celtis laevigata,-97.306103,32.68485,181.5845337
Celtis laevigata,-97.306,32.856094,178.1533966
Celtis laevigata,-97.30549,31.654991,180.4102173
Celtis laevigata,-97.305393,32.679453,206.1542969
Celtis laevigata,-97.305391,30.837122,150.0980072
Celtis laevigata,-97.305328,30.837395,150.4376221
Celtis laevigata,-97.305328,32.856041,180.0662689
Celtis laevigata,-97.305175,30.558576,150.121994
Celtis laevigata,-97.305167,32.734351,167.7656403
Celtis laevigata,-97.305122,30.837797,150.8192444
Celtis laevigata,-97.305022,30.837088,151.2945404
Celtis laevigata,-97.304988,30.837578,151.3395386
Celtis laevigata,-97.304916,32.85537,183.8632507
Celtis laevigata,-97.304832,32.866887,186.4815369
Celtis laevigata,-97.304827,30.116691,141.670166
Celtis laevigata,-97.304385,32.757803,162.3578644
Celtis laevigata,-97.303183,32.681655,185.913269
Celtis laevigata,-97.30242,32.521596,223.2073975
Celtis laevigata,-97.302328,32.676875,201.8857574
Celtis laevigata,-97.301721,32.521536,221.8152161
Celtis laevigata,-97.300497,32.525976,217.1936188
Celtis laevigata,-97.299834,26.101129,2.910026073
Celtis laevigata,-97.299752,33.09526,199.1028595
Celtis laevigata,-97.29961,26.10026,3.42478919
Celtis laevigata,-97.299459,32.669143,207.1677246
Celtis laevigata,-97.299297,26.101975,3.876672983
Celtis laevigata,-97.298791,32.527461,215.5324249
Celtis laevigata,-97.298409,31.563232,173.9305878
Celtis laevigata,-97.298389,32.911458,212.2057648
Celtis laevigata,-97.29819,32.52925,214.0221405
Celtis laevigata,-97.298062,32.709678,171.3753815
Celtis laevigata,-97.297626,32.673341,203.7020569
Celtis laevigata,-97.297252,32.674343,201.740097
Celtis laevigata,-97.297127,32.862072,185.2499542
Celtis laevigata,-97.296253,32.715892,169.2199097
Celtis laevigata,-97.295818,32.71515,170.9568176
Celtis laevigata,-97.295519,30.092372,138.8273315
Celtis laevigata,-97.295403,32.714491,172.3115387
Celtis laevigata,-97.294887,32.777136,171.3685455
Celtis laevigata,-97.294616,32.75072,156.467453
Celtis laevigata,-97.293882,32.735098,158.828064
Celtis laevigata,-97.293848,32.735122,158.828064
Celtis laevigata,-97.29332,30.070425,110.6563873
Celtis laevigata,-97.293189,32.887906,200.901413
Celtis laevigata,-97.293087,30.070224,110.0592194
Celtis laevigata,-97.292966,30.070128,109.5269165
Celtis laevigata,-97.29252,30.070243,114.1719894
Celtis laevigata,-97.292413,32.889087,202.7567444
Celtis laevigata,-97.292362,30.631878,132.5222015
Celtis laevigata,-97.292075,30.749258,156.4417419
Celtis laevigata,-97.292022,30.110702,158.609024
Celtis laevigata,-97.291182,32.697069,202.7073517
Celtis laevigata,-97.2906,31.2975,222.8943787
Celtis laevigata,-97.290545,32.732117,166.714447
Celtis laevigata,-97.289879,33.863396,210.005127
Celtis laevigata,-97.289442,32.892258,194.159668
Celtis laevigata,-97.289413,32.892508,194.3595886
Celtis laevigata,-97.289383,32.892658,194.2062988
Celtis laevigata,-97.289297,32.93543,225.1435394
Celtis laevigata,-97.287335,31.560573,170.3716278
Celtis laevigata,-97.287213,32.799117,176.6404114
Celtis laevigata,-97.287201,31.560584,170.4149933
Celtis laevigata,-97.2864,32.4345,243.2979431
Celtis laevigata,-97.286362,32.890203,192.8252258
Celtis laevigata,-97.286225,32.919567,224.505722
Celtis laevigata,-97.285893,32.906996,209.2764587
Celtis laevigata,-97.285586,32.907592,210.1351166
Celtis laevigata,-97.28539,32.674525,204.3027039
Celtis laevigata,-97.28411,32.881897,192.0521698
Celtis laevigata,-97.284058,30.110343,153.5737
Celtis laevigata,-97.283888,32.754305,154.9922638
Celtis laevigata,-97.283476,32.888236,190.6306763
Celtis laevigata,-97.282726,32.724152,180.6128845
Celtis laevigata,-97.282283,32.247478,257.6839905
Celtis laevigata,-97.28215,32.245551,255.4013062
Celtis laevigata,-97.282093,32.751623,154.568924
Celtis laevigata,-97.282085,32.751709,155.1980133
Celtis laevigata,-97.281973,32.751668,155.0609131
Celtis laevigata,-97.281653,32.756336,155.0106201
Celtis laevigata,-97.281567,32.74527,186.5224152
Celtis laevigata,-97.281295,32.88217,189.8746643
Celtis laevigata,-97.280906,32.885699,188.7384491
Celtis laevigata,-97.28038,32.882595,187.460083
Celtis laevigata,-97.280213,32.885654,187.7722015
Celtis laevigata,-97.280163,32.759515,157.1216278
Celtis laevigata,-97.279786,32.887983,191.3648529
Celtis laevigata,-97.279594,30.107642,157.7939148
Celtis laevigata,-97.278916,32.888751,191.0235596
Celtis laevigata,-97.278887,30.10586,154.5184174
Celtis laevigata,-97.278778,32.873755,186.5832672
Celtis laevigata,-97.278763,32.88653,192.4568176
Celtis laevigata,-97.278567,30.137897,139.8601532
Celtis laevigata,-97.277959,30.106616,148.0765839
Celtis laevigata,-97.277503,32.874353,183.3304291
Celtis laevigata,-97.27748,32.87357,182.2346191
Celtis laevigata,-97.277472,32.874328,183.2043152
Celtis laevigata,-97.277458,32.874283,183.2043152
Celtis laevigata,-97.277262,32.905128,211.0660553
Celtis laevigata,-97.27723,32.893504,196.2624207
Celtis laevigata,-97.27675,32.876205,183.2973633
Celtis laevigata,-97.276616,32.877753,184.6835175
Celtis laevigata,-97.276607,32.971023,201.9004211
Celtis laevigata,-97.276347,30.108175,132.180542
Celtis laevigata,-97.276275,32.746242,194.621048
Celtis laevigata,-97.276258,30.108536,134.0833588
Celtis laevigata,-97.276183,32.746495,193.4433136
Celtis laevigata,-97.276138,32.746178,194.1194611
Celtis laevigata,-97.27611,32.746479,193.6440125
Celtis laevigata,-97.276108,32.746517,193.530838
Celtis laevigata,-97.276092,32.746753,192.994751
Celtis laevigata,-97.276087,32.746879,192.4330597
Celtis laevigata,-97.276038,32.870315,181.4141998
Celtis laevigata,-97.276035,32.746592,193.2851257
Celtis laevigata,-97.275983,32.746627,193.337326
Celtis laevigata,-97.275978,32.746758,193.2324982
Celtis laevigata,-97.275936,32.867069,179.4633789
Celtis laevigata,-97.275925,32.86762,179.3296661
Celtis laevigata,-97.275712,32.74678,192.2654266
Celtis laevigata,-97.275703,32.746912,192.7406006
Celtis laevigata,-97.27555,32.868887,180.0384216
Celtis laevigata,-97.275528,32.745342,194.4790344
Celtis laevigata,-97.275481,32.746749,189.2537994
Celtis laevigata,-97.275475,32.745333,194.4790344
Celtis laevigata,-97.275457,32.745306,193.9744568
Celtis laevigata,-97.275264,32.745169,195.325882
Celtis laevigata,-97.275184,32.745748,191.39711
Celtis laevigata,-97.275154,32.745271,195.0604095
Celtis laevigata,-97.2751,32.745202,195.0604095
Celtis laevigata,-97.275078,32.745223,195.209549
Celtis laevigata,-97.275068,32.762406,154.1474304
Celtis laevigata,-97.275051,32.745313,194.8725128
Celtis laevigata,-97.275031,32.746736,180.0319672
Celtis laevigata,-97.27502,32.745338,194.8725128
Celtis laevigata,-97.274742,32.748535,184.0786591
Celtis laevigata,-97.27473,32.867495,179.8925018
Celtis laevigata,-97.274562,32.749265,183.1615295
Celtis laevigata,-97.27439,32.742263,191.4775848
Celtis laevigata,-97.274046,32.746982,172.7808685
Celtis laevigata,-97.273697,32.745238,193.6688232
Celtis laevigata,-97.272197,32.745387,193.1348114
Celtis laevigata,-97.272179,33.008911,183.4699707
Celtis laevigata,-97.271995,32.74548,192.3991089
Celtis laevigata,-97.271971,32.745551,192.3991089
Celtis laevigata,-97.271947,32.745412,191.7401733
Celtis laevigata,-97.271937,32.74781,177.0999451
Celtis laevigata,-97.27175,32.745495,190.699173
Celtis laevigata,-97.271747,32.653392,190.8578033
Celtis laevigata,-97.271553,32.745164,191.3107452
Celtis laevigata,-97.271245,30.167831,143.4195557
Celtis laevigata,-97.27054,32.748328,165.0238342
Celtis laevigata,-97.270133,32.74735,166.2306061
Celtis laevigata,-97.269279,33.081017,185.6398468
Celtis laevigata,-97.266446,33.07958,201.6625824
Celtis laevigata,-97.266082,30.071123,141.0952911
Celtis laevigata,-97.264641,32.687986,189.6677856
Celtis laevigata,-97.264153,32.580296,207.5420227
Celtis laevigata,-97.263536,33.093336,208.3818512
Celtis laevigata,-97.263391,33.000204,188.5427094
Celtis laevigata,-97.262485,32.216164,235.9597626
Celtis laevigata,-97.262439,32.841162,161.6149139
Celtis laevigata,-97.261774,30.538702,132.2870178
Celtis laevigata,-97.259363,32.75467,186.858963
Celtis laevigata,-97.259275,32.754803,184.4787903
Celtis laevigata,-97.257943,30.219786,152.732605
Celtis laevigata,-97.257875,32.756753,187.1015472
Celtis laevigata,-97.257834,32.754175,187.4334869
Celtis laevigata,-97.257579,32.755561,184.1446991
Celtis laevigata,-97.255829,32.292243,231.8499756
Celtis laevigata,-97.255333,32.844341,172.2351837
Celtis laevigata,-97.2541,32.216125,235.1909943
Celtis laevigata,-97.25398,32.836757,167.8097687
Celtis laevigata,-97.253956,32.836842,168.2432861
Celtis laevigata,-97.253608,32.818863,156.4380951
Celtis laevigata,-97.253004,32.814936,154.5177917
Celtis laevigata,-97.252755,32.636484,185.8450775
Celtis laevigata,-97.252463,32.817178,157.3496857
