species,decimalLongitude,decimalLatitude,elevation
Aesculus glabra,-94.328572,34.674417,813.7946167
Aesculus glabra,-94.32596,34.669903,633.12146
Aesculus glabra,-94.319473,39.004608,261.3657837
Aesculus glabra,-94.319429,38.95447,291.0932312
Aesculus glabra,-94.31569,34.67111,752.7996216
Aesculus glabra,-94.310194,38.865084,275.9078674
Aesculus glabra,-94.301639,39.052305,254.895462
Aesculus glabra,-94.301601,35.325647,146.8423004
Aesculus glabra,-94.298833,38.99403,248.7592621
Aesculus glabra,-94.298554,36.471069,349.4328918
Aesculus glabra,-94.293578,39.042278,257.6672363
Aesculus glabra,-94.29322,39.042253,262.3834229
Aesculus glabra,-94.291118,36.492988,307.1273193
Aesculus glabra,-94.286171,36.484656,324.8703613
Aesculus glabra,-94.282683,36.469033,348.5504761
Aesculus glabra,-94.281888,36.469524,370.5345459
Aesculus glabra,-94.28177,36.445003,326.1862488
Aesculus glabra,-94.281681,36.435982,353.1529846
Aesculus glabra,-94.275569,39.354438,244.2610016
Aesculus glabra,-94.27326,36.43796,366.5950928
Aesculus glabra,-94.259102,36.46872,311.626709
Aesculus glabra,-94.258036,35.772906,301.5000305
Aesculus glabra,-94.256986,36.437813,347.8979492
Aesculus glabra,-94.256829,36.467855,317.0883179
Aesculus glabra,-94.25557,36.437943,354.3774109
Aesculus glabra,-94.253565,36.400117,384.4025879
Aesculus glabra,-94.251597,35.780638,309.0918884
Aesculus glabra,-94.250496,35.780322,329.5640564
Aesculus glabra,-94.25002,35.779954,331.4401855
Aesculus glabra,-94.246111,36.445986,326.2954102
Aesculus glabra,-94.245493,36.446339,321.7922363
Aesculus glabra,-94.245298,36.478534,328.9272461
Aesculus glabra,-94.245154,36.449218,305.0324097
Aesculus glabra,-94.243686,35.782133,312.4868774
Aesculus glabra,-94.243462,35.781639,345.6846008
Aesculus glabra,-94.239906,36.38768,370.5473328
Aesculus glabra,-94.239097,36.394878,330.2265015
Aesculus glabra,-94.238983,36.395309,330.3053894
Aesculus glabra,-94.238949,36.395449,330.6563416
Aesculus glabra,-94.238771,36.377692,365.5960388
Aesculus glabra,-94.238721,36.395571,329.8665771
Aesculus glabra,-94.238456,36.393549,331.8084717
Aesculus glabra,-94.23843,36.468687,320.6137695
Aesculus glabra,-94.238204,36.397437,329.6326599
Aesculus glabra,-94.238045,36.392108,342.7938538
Aesculus glabra,-94.237955,36.385496,339.5216064
Aesculus glabra,-94.237728,36.38789,338.4085693
Aesculus glabra,-94.237252,34.580281,361.5860291
Aesculus glabra,-94.236768,36.382851,341.2405396
Aesculus glabra,-94.23671,36.398106,368.6626282
Aesculus glabra,-94.236195,36.390126,356.7254944
Aesculus glabra,-94.236108,36.388389,383.8957825
Aesculus glabra,-94.231558,39.257306,219.7796783
Aesculus glabra,-94.216801,36.411543,320.9137268
Aesculus glabra,-94.216262,36.408534,328.230011
Aesculus glabra,-94.216075,36.410863,321.84198
Aesculus glabra,-94.215422,36.46693,335.6012268
Aesculus glabra,-94.215339,36.409454,323.5375061
Aesculus glabra,-94.210372,35.780317,428.9407043
Aesculus glabra,-94.21014,36.47558,327.8075867
Aesculus glabra,-94.210115,36.475519,330.2236938
Aesculus glabra,-94.21,36.4,378.2570801
Aesculus glabra,-94.209637,35.781337,417.6795654
Aesculus glabra,-94.20943,36.475413,331.0910034
Aesculus glabra,-94.208347,38.875663,296.2629089
Aesculus glabra,-94.208132,36.377161,386.7207336
Aesculus glabra,-94.207321,36.388905,350.7254028
Aesculus glabra,-94.20678,36.029889,412.4506226
Aesculus glabra,-94.205051,35.976068,459.8334351
Aesculus glabra,-94.204666,35.783565,428.8805237
Aesculus glabra,-94.204422,35.787373,366.6381531
Aesculus glabra,-94.202521,35.974644,445.4911804
Aesculus glabra,-94.202454,36.479352,370.5839539
Aesculus glabra,-94.197412,36.383092,389.9261169
Aesculus glabra,-94.19594,39.921652,251.4645386
Aesculus glabra,-94.188978,35.958857,467.1784973
Aesculus glabra,-94.188797,35.932526,397.5084534
Aesculus glabra,-94.188539,35.924248,409.1296692
Aesculus glabra,-94.184943,35.942135,393.0489502
Aesculus glabra,-94.183732,35.932032,404.3206787
Aesculus glabra,-94.183079,36.468264,366.2659607
Aesculus glabra,-94.181103,36.097337,398.2280273
Aesculus glabra,-94.180388,36.097614,400.2918091
Aesculus glabra,-94.18035,36.097645,400.7159119
Aesculus glabra,-94.177184,35.902624,420.2183228
Aesculus glabra,-94.175055,35.893283,414.2876892
Aesculus glabra,-94.174729,35.659652,233.5196228
Aesculus glabra,-94.1734,36.069992,445.8153381
Aesculus glabra,-94.149299,38.876189,301.6912842
Aesculus glabra,-94.138747,35.718705,517.2380981
Aesculus glabra,-94.134926,35.800914,526.7666016
Aesculus glabra,-94.126909,41.33477,352.578949
Aesculus glabra,-94.125226,35.871477,439.2468567
Aesculus glabra,-94.124539,35.870434,438.1140747
Aesculus glabra,-94.124519,35.871494,438.9512939
Aesculus glabra,-94.115219,36.395042,362.9551392
Aesculus glabra,-94.107723,36.347631,416.04953
Aesculus glabra,-94.104594,35.712001,284.7011719
Aesculus glabra,-94.09977,36.421486,355.578064
Aesculus glabra,-94.098611,37.758333,265.3796082
Aesculus glabra,-94.093994,36.286683,364.3825989
Aesculus glabra,-94.077412,41.289535,320.0084839
Aesculus glabra,-94.075989,41.293294,296.8549194
Aesculus glabra,-94.071994,36.658306,390.7226257
Aesculus glabra,-94.059569,36.352517,345.0543823
Aesculus glabra,-94.058639,33.793748,105.5949631
Aesculus glabra,-94.057472,34.405937,646.9367065
Aesculus glabra,-94.049094,36.351219,349.780304
Aesculus glabra,-94.04787,36.420231,376.5751343
Aesculus glabra,-94.03542,36.45067,433.7386169
Aesculus glabra,-94.034071,34.406077,660.2023926
Aesculus glabra,-94.023833,38.960105,241.7774963
Aesculus glabra,-94.015281,38.157671,242.2840424
Aesculus glabra,-94.011856,34.451414,422.4798279
Aesculus glabra,-94.011038,34.391335,391.0196838
Aesculus glabra,-94.010104,41.361891,305.2861938
Aesculus glabra,-94.00568,36.000774,365.2795715
Aesculus glabra,-94.00425,34.458622,570.6071167
Aesculus glabra,-94.001445,34.458838,496.9441833
Aesculus glabra,-94.001304,41.369645,307.7146912
Aesculus glabra,-93.998189,34.462908,398.1624756
Aesculus glabra,-93.992867,41.430497,277.8796082
Aesculus glabra,-93.991553,36.408169,432.2344971
Aesculus glabra,-93.979046,38.355109,243.5869598
Aesculus glabra,-93.973542,39.452389,238.1779785
Aesculus glabra,-93.969933,37.572322,280.7927551
Aesculus glabra,-93.959038,35.63859,192.8000031
Aesculus glabra,-93.957314,39.132521,229.2332916
Aesculus glabra,-93.932541,38.830673,253.5420227
Aesculus glabra,-93.901572,34.363553,258.2720032
Aesculus glabra,-93.90049,34.36301,259.9770203
Aesculus glabra,-93.900176,34.434414,672.9425659
Aesculus glabra,-93.887354,42.487154,340.1532288
Aesculus glabra,-93.878693,36.095135,399.1335144
Aesculus glabra,-93.87021,36.29595,342.7412415
Aesculus glabra,-93.86188,35.80512,664.1485596
Aesculus glabra,-93.861195,40.836643,294.9624939
Aesculus glabra,-93.85024,40.65449,289.9567871
Aesculus glabra,-93.838199,36.585195,315.6292419
Aesculus glabra,-93.835083,35.83123,439.1844482
Aesculus glabra,-93.834216,36.581005,311.6112976
Aesculus glabra,-93.825278,38.244444,241.0605927
Aesculus glabra,-93.82311,36.372698,356.8549805
Aesculus glabra,-93.823011,36.577859,309.8477478
Aesculus glabra,-93.81397,35.7405,552.027832
Aesculus glabra,-93.81366,35.7401,549.8729858
Aesculus glabra,-93.812556,36.575509,302.8965454
Aesculus glabra,-93.812508,33.801842,106.8912201
Aesculus glabra,-93.812478,33.80185,103.7301483
Aesculus glabra,-93.806454,36.313257,357.3221741
Aesculus glabra,-93.805556,38.2875,216.7280273
Aesculus glabra,-93.76852,36.419181,330.8438416
Aesculus glabra,-93.766316,36.428482,337.6270142
Aesculus glabra,-93.766031,36.424991,319.856781
Aesculus glabra,-93.763113,36.434097,314.5979614
Aesculus glabra,-93.759537,36.43682,332.9844971
Aesculus glabra,-93.759332,36.390937,365.077179
Aesculus glabra,-93.758906,36.437828,333.6853943
Aesculus glabra,-93.757882,36.439091,323.0801086
Aesculus glabra,-93.756766,36.443808,315.0014343
Aesculus glabra,-93.755478,36.441404,312.9673767
Aesculus glabra,-93.746858,35.868346,612.0794067
Aesculus glabra,-93.73778,36.40111,383.3427429
Aesculus glabra,-93.73583,38.76278,259.218689
Aesculus glabra,-93.735,38.763,265.4608765
Aesculus glabra,-93.727468,36.793638,346.8816528
Aesculus glabra,-93.719742,36.396125,388.1005859
Aesculus glabra,-93.704661,36.256542,413.2281189
Aesculus glabra,-93.703921,36.25745,412.2364197
Aesculus glabra,-93.703163,36.255082,381.8917847
Aesculus glabra,-93.70242,36.256225,395.2188721
Aesculus glabra,-93.698795,36.263279,367.0204773
Aesculus glabra,-93.698667,36.263686,362.3718567
Aesculus glabra,-93.695503,41.576133,247.171051
Aesculus glabra,-93.694623,41.575303,246.2476501
Aesculus glabra,-93.680469,39.067822,232.0415497
Aesculus glabra,-93.680314,39.067436,230.6100769
Aesculus glabra,-93.679542,39.067678,238.3150482
Aesculus glabra,-93.662691,35.167767,795.614502
Aesculus glabra,-93.64919,42.024237,283.7105408
Aesculus glabra,-93.647201,42.024395,283.300415
Aesculus glabra,-93.646127,42.024223,287.9134827
Aesculus glabra,-93.645058,35.169143,810.6758423
Aesculus glabra,-93.643638,35.168945,806.3552856
Aesculus glabra,-93.641608,42.033528,280.9924622
Aesculus glabra,-93.633622,35.170587,739.0360107
Aesculus glabra,-93.63343,35.164981,824.055542
Aesculus glabra,-93.6333,35.1667,819.0155029
Aesculus glabra,-93.620137,35.175304,732.1411133
Aesculus glabra,-93.615778,35.166422,774.6820068
Aesculus glabra,-93.613014,35.177265,721.5415039
Aesculus glabra,-93.609437,37.995073,223.5361786
Aesculus glabra,-93.609106,41.600545,265.9500427
Aesculus glabra,-93.605979,35.687631,289.3455811
Aesculus glabra,-93.603313,41.728969,300.9602051
Aesculus glabra,-93.602558,41.589704,267.7458191
Aesculus glabra,-93.601687,38.754157,237.1941528
Aesculus glabra,-93.583669,38.75057,237.3710785
Aesculus glabra,-93.58303,35.89464,523.057251
Aesculus glabra,-93.582487,41.284632,299.572998
Aesculus glabra,-93.581995,35.89645,523.0059204
Aesculus glabra,-93.581909,35.896393,522.4787598
Aesculus glabra,-93.581537,36.248987,426.295105
Aesculus glabra,-93.574495,36.902317,338.9804993
Aesculus glabra,-93.553483,41.437862,242.7246094
Aesculus glabra,-93.545423,36.169484,414.7213135
Aesculus glabra,-93.545097,35.64042,603.3532715
Aesculus glabra,-93.543581,41.609228,260.8047485
Aesculus glabra,-93.52045,35.70349,347.7028198
Aesculus glabra,-93.399423,37.313642,367.4627991
Aesculus glabra,-93.399391,37.315455,345.1304932
Aesculus glabra,-93.395814,37.313285,346.3727112
Aesculus glabra,-93.395509,41.989315,291.3325195
Aesculus glabra,-93.380904,36.011893,346.1546326
Aesculus glabra,-93.369597,39.194993,213.9742126
Aesculus glabra,-93.369343,37.150077,366.6699829
Aesculus glabra,-93.355464,35.523086,166.6097717
Aesculus glabra,-93.328215,37.170725,381.1589966
Aesculus glabra,-93.328195,37.170525,380.3389893
Aesculus glabra,-93.325989,37.110275,338.5371399
Aesculus glabra,-93.325828,37.166247,384.9871521
Aesculus glabra,-93.307569,37.554932,287.8464966
Aesculus glabra,-93.307484,37.555933,305.6676941
Aesculus glabra,-93.307451,37.556186,310.962616
Aesculus glabra,-93.306697,37.555021,292.1821594
Aesculus glabra,-93.306475,37.556866,288.6788025
Aesculus glabra,-93.305894,37.557481,287.1393127
Aesculus glabra,-93.285702,36.679942,265.9858093
Aesculus glabra,-93.284444,37.189119,390.9236145
Aesculus glabra,-93.282238,37.211523,395.4013977
Aesculus glabra,-93.28005,41.558697,269.1561584
Aesculus glabra,-93.270952,41.540223,260.5362549
Aesculus glabra,-93.269494,39.26428,198.2483368
Aesculus glabra,-93.269295,37.196724,405.5222778
Aesculus glabra,-93.268889,39.266111,199.3922577
Aesculus glabra,-93.266674,41.555855,256.3099976
Aesculus glabra,-93.265755,41.556225,248.7814941
Aesculus glabra,-93.265728,41.556284,248.0548248
Aesculus glabra,-93.265648,41.556305,246.71492
Aesculus glabra,-93.265492,41.556035,249.9169922
Aesculus glabra,-93.265062,41.555953,246.9446106
Aesculus glabra,-93.262875,39.282785,220.9155731
Aesculus glabra,-93.246675,35.217383,365.4442749
Aesculus glabra,-93.244147,37.260206,368.6562195
Aesculus glabra,-93.241843,35.684248,246.1991119
Aesculus glabra,-93.230628,37.175662,404.1446533
Aesculus glabra,-93.228742,35.994058,431.5637207
Aesculus glabra,-93.22833,36.86277,300.5450134
Aesculus glabra,-93.22646,36.86328,284.6806946
Aesculus glabra,-93.22643,37.018742,335.9617004
Aesculus glabra,-93.226386,37.018739,336.0217896
Aesculus glabra,-93.226086,36.863562,285.032959
Aesculus glabra,-93.223716,37.020124,335.7496643
Aesculus glabra,-93.217778,37.128611,383.9095764
Aesculus glabra,-93.211433,36.857056,277.66922
Aesculus glabra,-93.184775,36.786488,260.3079224
Aesculus glabra,-93.166667,36.75,266.1482544
Aesculus glabra,-93.13241,35.618808,224.8380127
Aesculus glabra,-93.129962,35.324106,117.2100677
Aesculus glabra,-93.06102,36.906475,345.2113342
Aesculus glabra,-93.057407,41.288326,241.6523285
Aesculus glabra,-93.039772,35.755447,456.9295349
Aesculus glabra,-92.967601,35.694441,462.5212708
Aesculus glabra,-92.96733,35.69453,460.1393738
Aesculus glabra,-92.936513,35.757257,369.0872192
Aesculus glabra,-92.933636,35.763828,383.3175049
Aesculus glabra,-92.91,37.151111,477.8161926
Aesculus glabra,-92.893333,37.106944,424.7074585
Aesculus glabra,-92.879386,40.718322,301.2508545
Aesculus glabra,-92.87934,35.64091,527.3387451
Aesculus glabra,-92.857603,37.729209,260.5882568
Aesculus glabra,-92.857455,37.726345,266.6004028
Aesculus glabra,-92.856667,37.704167,334.3114929
Aesculus glabra,-92.851013,37.714957,267.6029053
Aesculus glabra,-92.837403,35.5714,510.206543
Aesculus glabra,-92.798312,37.149876,476.6253967
Aesculus glabra,-92.797989,37.150234,472.0131531
Aesculus glabra,-92.768133,37.97237,250.4191284
Aesculus glabra,-92.762658,36.367097,260.2111511
Aesculus glabra,-92.76202,35.9674,200.3184509
Aesculus glabra,-92.752152,37.955069,246.8254242
Aesculus glabra,-92.737656,36.011726,224.0240784
Aesculus glabra,-92.720352,35.665222,364.4335632
Aesculus glabra,-92.702255,39.164969,211.475296
Aesculus glabra,-92.656289,40.16159,242.960495
Aesculus glabra,-92.652467,36.327328,250.7246552
Aesculus glabra,-92.547778,38.837778,209.7912445
Aesculus glabra,-92.522705,35.6432,188.5550995
Aesculus glabra,-92.49618,37.039796,356.0224915
Aesculus glabra,-92.492778,39.715833,236.7590027
Aesculus glabra,-92.489893,40.020542,286.7848206
Aesculus glabra,-92.4825,36.895833,314.8232727
Aesculus glabra,-92.459509,39.245871,239.7489319
Aesculus glabra,-92.435714,36.046586,161.3975067
Aesculus glabra,-92.41694,40.75055,262.4497681
Aesculus glabra,-92.414074,38.922136,173.5881805
Aesculus glabra,-92.398075,38.829893,175.2979126
Aesculus glabra,-92.396266,38.917145,178.6194611
Aesculus glabra,-92.386069,36.048844,258.6486206
Aesculus glabra,-92.385597,36.0482,286.6455078
Aesculus glabra,-92.371506,38.934512,184.1168823
Aesculus glabra,-92.36438,38.944187,210.0214691
Aesculus glabra,-92.363913,38.923938,181.7796021
Aesculus glabra,-92.363428,38.924288,181.19841
Aesculus glabra,-92.36206,38.985971,183.720108
Aesculus glabra,-92.361723,38.927238,181.1868286
Aesculus glabra,-92.361717,38.927147,181.2592621
Aesculus glabra,-92.360852,38.92636,179.3907013
Aesculus glabra,-92.359178,38.986252,185.2602539
Aesculus glabra,-92.358898,36.459105,184.9862518
Aesculus glabra,-92.357184,38.929545,182.1294556
Aesculus glabra,-92.352922,38.924524,207.7472992
Aesculus glabra,-92.34861,38.92666,180.9988098
Aesculus glabra,-92.348553,38.938081,190.3587799
Aesculus glabra,-92.348522,38.938066,190.3587799
Aesculus glabra,-92.346241,38.939671,193.799942
Aesculus glabra,-92.341379,38.986067,194.8454742
Aesculus glabra,-92.338178,38.944145,204.0890656
Aesculus glabra,-92.3377,38.9302,184.149353
Aesculus glabra,-92.337104,38.929625,182.8300171
Aesculus glabra,-92.33514,38.926315,218.045639
Aesculus glabra,-92.334724,38.871419,209.7450256
Aesculus glabra,-92.33389,38.95167,215.3362274
Aesculus glabra,-92.33388,38.95166,215.325058
Aesculus glabra,-92.328527,38.872421,223.800415
Aesculus glabra,-92.327964,38.871715,212.1868286
Aesculus glabra,-92.327423,38.876307,198.0484009
Aesculus glabra,-92.326203,38.87322,187.6844177
Aesculus glabra,-92.32464,38.539545,181.9480438
Aesculus glabra,-92.32454,38.945634,233.5509338
Aesculus glabra,-92.323853,38.876797,199.7837982
Aesculus glabra,-92.319959,38.926064,187.9876709
Aesculus glabra,-92.319662,38.87523,188.4380798
Aesculus glabra,-92.316392,38.927113,192.9205627
Aesculus glabra,-92.316383,38.927088,192.9933624
Aesculus glabra,-92.316362,38.94182,218.3639069
Aesculus glabra,-92.315694,38.931407,190.8429413
Aesculus glabra,-92.315109,36.05682,233.3444824
Aesculus glabra,-92.314155,38.926838,206.4140015
Aesculus glabra,-92.312155,38.597183,196.5532074
Aesculus glabra,-92.31197,38.59781,198.6277771
Aesculus glabra,-92.311906,38.924644,191.9566803
Aesculus glabra,-92.31179,38.92622,193.5747681
Aesculus glabra,-92.30639,38.586458,202.2519531
Aesculus glabra,-92.305491,38.878027,204.8447571
Aesculus glabra,-92.30469,38.878058,204.1546021
Aesculus glabra,-92.304633,38.878117,204.1546021
Aesculus glabra,-92.303872,38.689597,171.1345978
Aesculus glabra,-92.30352,38.874805,202.3985291
Aesculus glabra,-92.301948,38.836768,186.0007782
Aesculus glabra,-92.29844,38.879217,235.1328888
Aesculus glabra,-92.29837,38.879398,233.1908417
Aesculus glabra,-92.298145,38.87896,229.6755981
Aesculus glabra,-92.292442,38.928603,202.8173065
Aesculus glabra,-92.286303,38.84378,238.2582703
Aesculus glabra,-92.284744,38.832016,215.7403259
Aesculus glabra,-92.284593,38.931324,226.6398773
Aesculus glabra,-92.282647,38.829148,200.3371277
Aesculus glabra,-92.279811,37.909203,291.6519775
Aesculus glabra,-92.278835,38.844742,214.8762817
Aesculus glabra,-92.278647,38.844647,214.2891693
Aesculus glabra,-92.258889,37.110833,465.2653809
Aesculus glabra,-92.255195,36.026736,200.5817871
Aesculus glabra,-92.254732,36.026223,210.8181763
Aesculus glabra,-92.249,36.019608,164.594986
Aesculus glabra,-92.248526,36.020197,156.1433563
Aesculus glabra,-92.247564,36.020249,174.5813446
Aesculus glabra,-92.243252,36.018111,218.3299103
Aesculus glabra,-92.234125,39.043155,237.1199799
Aesculus glabra,-92.234085,39.043252,237.0568085
Aesculus glabra,-92.232898,38.588516,220.5028839
Aesculus glabra,-92.22828,38.607724,175.7313538
Aesculus glabra,-92.228239,38.607728,173.5614014
Aesculus glabra,-92.208947,38.747178,190.5367584
Aesculus glabra,-92.12183,38.615563,211.7289734
Aesculus glabra,-92.100488,38.618382,199.2394257
Aesculus glabra,-92.100058,38.618355,207.9361877
Aesculus glabra,-92.07708,37.653812,251.9300842
Aesculus glabra,-92.076867,37.65378,251.7386017
Aesculus glabra,-92.075461,37.65378,252.2884979
Aesculus glabra,-92.033458,37.563808,267.3405457
Aesculus glabra,-91.98333,37.31666,356.0019226
Aesculus glabra,-91.946285,40.998278,217.9328308
Aesculus glabra,-91.840833,39.491944,188.8111115
Aesculus glabra,-91.81488,38.036483,249.5834351
Aesculus glabra,-91.795668,37.95506,309.9249878
Aesculus glabra,-91.778812,37.963376,313.8783875
Aesculus glabra,-91.774964,36.647061,298.4221191
Aesculus glabra,-91.76417,36.22917,266.1138611
Aesculus glabra,-91.7069,40.5903,182.7732544
Aesculus glabra,-91.678699,42.014197,278.9720459
Aesculus glabra,-91.659066,42.024168,239.1900177
Aesculus glabra,-91.617548,38.907159,209.8621979
Aesculus glabra,-91.584949,41.968197,215.6721649
Aesculus glabra,-91.584934,41.968167,215.6721649
Aesculus glabra,-91.582249,38.906233,193.4800415
Aesculus glabra,-91.549949,41.616989,229.2268524
Aesculus glabra,-91.539885,38.934581,223.6056519
Aesculus glabra,-91.489444,37.334444,220.9524231
Aesculus glabra,-91.456212,37.691953,326.3580933
Aesculus glabra,-91.413851,39.947615,175.9678497
Aesculus glabra,-91.359917,38.809745,202.9095001
Aesculus glabra,-91.358922,40.474328,180.0055847
Aesculus glabra,-91.358482,39.708379,152.7604675
Aesculus glabra,-91.344464,39.870022,153.4180603
Aesculus glabra,-91.332064,39.911232,192.4224701
Aesculus glabra,-91.314317,40.632541,168.003418
Aesculus glabra,-91.309019,41.663924,239.47789
Aesculus glabra,-91.254245,37.627411,367.9968262
Aesculus glabra,-91.25,37.366667,363.3108521
Aesculus glabra,-91.24889,39.886018,205.2523499
Aesculus glabra,-91.24614,38.569885,173.7275391
Aesculus glabra,-91.16666,37.95,268.000885
Aesculus glabra,-91.163431,38.390978,190.2554016
Aesculus glabra,-91.15,37.95138,262.052124
Aesculus glabra,-91.088062,38.741103,198.1676788
Aesculus glabra,-91.08452,38.88406,215.8596497
Aesculus glabra,-91.067786,38.234367,176.6609039
Aesculus glabra,-91.054205,38.755072,184.9656677
Aesculus glabra,-90.977898,39.379295,158.6498108
Aesculus glabra,-90.96666,39.08333,215.990097
Aesculus glabra,-90.962303,39.024619,146.9280548
Aesculus glabra,-90.945342,39.006489,148.3574524
Aesculus glabra,-90.93947,39.887911,185.3777924
Aesculus glabra,-90.931757,38.884049,141.971283
Aesculus glabra,-90.92888,39.0045,143.6652069
Aesculus glabra,-90.923935,39.011205,163.4864349
Aesculus glabra,-90.910113,37.526896,261.8901367
Aesculus glabra,-90.843943,37.539648,255.1202545
Aesculus glabra,-90.84155,38.796368,159.1069336
Aesculus glabra,-90.840116,38.800539,183.7119141
Aesculus glabra,-90.83663,38.799122,180.1990662
Aesculus glabra,-90.825363,39.127541,175.2540894
Aesculus glabra,-90.817565,38.779972,159.1287994
Aesculus glabra,-90.817386,38.780779,156.2416077
Aesculus glabra,-90.811926,38.427134,169.7770996
Aesculus glabra,-90.79821,39.192921,142.4113464
Aesculus glabra,-90.796195,40.452948,210.7581787
Aesculus glabra,-90.772222,39.0275,207.7369537
Aesculus glabra,-90.761658,38.206363,171.5643158
Aesculus glabra,-90.725495,38.768687,181.8456116
Aesculus glabra,-90.72205,40.50621,202.6528625
Aesculus glabra,-90.711697,38.09305,174.3171844
Aesculus glabra,-90.68648,40.47129,195.3105316
Aesculus glabra,-90.685322,38.232738,148.2443237
Aesculus glabra,-90.684271,38.086355,167.7931671
Aesculus glabra,-90.67777,38.08638,171.3383484
Aesculus glabra,-90.675807,38.436453,141.9486237
Aesculus glabra,-90.675714,38.085692,175.7550812
Aesculus glabra,-90.675,38.125,170.5150757
Aesculus glabra,-90.674767,38.085744,177.2783661
Aesculus glabra,-90.674368,38.085533,190.5005035
Aesculus glabra,-90.670814,38.564179,190.9441376
Aesculus glabra,-90.669163,38.564365,178.046524
Aesculus glabra,-90.668913,38.569251,214.1154327
Aesculus glabra,-90.665446,38.564533,180.638092
Aesculus glabra,-90.660559,38.562605,162.9030609
Aesculus glabra,-90.651326,38.558242,152.9996185
Aesculus glabra,-90.642757,38.557824,153.0223846
Aesculus glabra,-90.62994,39.42516,201.7519073
Aesculus glabra,-90.621453,38.542732,121.4490128
Aesculus glabra,-90.618767,38.544378,170.1232605
Aesculus glabra,-90.607945,38.467269,152.8069153
Aesculus glabra,-90.603722,38.385841,195.1429291
Aesculus glabra,-90.60355,38.385802,199.3849792
Aesculus glabra,-90.59524,38.75016,164.9665985
Aesculus glabra,-90.593611,37.967778,199.8605499
Aesculus glabra,-90.587653,38.507153,142.8752441
Aesculus glabra,-90.58735,38.50697,147.515564
Aesculus glabra,-90.58665,41.53413,219.8602142
Aesculus glabra,-90.584206,38.501793,134.2434387
Aesculus glabra,-90.581768,38.301573,201.1472778
Aesculus glabra,-90.579519,38.507454,165.7108917
Aesculus glabra,-90.57338,41.546736,202.7354279
Aesculus glabra,-90.56947,41.53408,214.1761322
Aesculus glabra,-90.567092,41.466503,192.5529327
Aesculus glabra,-90.567092,41.466642,188.0892639
Aesculus glabra,-90.560988,41.501063,195.5018616
Aesculus glabra,-90.560262,38.526211,151.3892059
Aesculus glabra,-90.5544,40.074318,169.4866028
Aesculus glabra,-90.552344,39.229565,172.5892792
Aesculus glabra,-90.5523,39.22811,164.9830322
Aesculus glabra,-90.55,39.2,135.6398315
Aesculus glabra,-90.547856,38.404575,158.6137848
Aesculus glabra,-90.540057,37.955385,195.8864288
Aesculus glabra,-90.53634,37.967635,196.2185059
Aesculus glabra,-90.533403,37.966481,195.0757904
Aesculus glabra,-90.533244,37.831588,239.053772
Aesculus glabra,-90.532555,41.545017,200.1073914
Aesculus glabra,-90.531403,41.543737,198.0840302
Aesculus glabra,-90.531312,41.545105,195.9758606
Aesculus glabra,-90.530015,38.678843,193.2422485
Aesculus glabra,-90.528736,38.678659,205.1995392
Aesculus glabra,-90.519547,37.955363,195.4085693
Aesculus glabra,-90.518788,38.527517,138.7886353
Aesculus glabra,-90.491848,37.887447,226.1461029
Aesculus glabra,-90.485955,41.507642,206.0721893
Aesculus glabra,-90.468454,37.843688,248.288208
Aesculus glabra,-90.459187,38.520106,137.6781006
Aesculus glabra,-90.449455,41.484172,210.4656677
Aesculus glabra,-90.425955,38.234777,128.4139099
Aesculus glabra,-90.41187,40.2828,194.5740662
Aesculus glabra,-90.4087,38.653485,184.3973389
Aesculus glabra,-90.40075,41.562175,183.3974304
Aesculus glabra,-90.395785,38.589686,198.008667
Aesculus glabra,-90.393517,38.578562,197.9432526
Aesculus glabra,-90.390017,38.222923,144.9013367
Aesculus glabra,-90.3844,38.366812,142.0877686
Aesculus glabra,-90.380099,38.624833,153.4319
Aesculus glabra,-90.379383,38.624782,146.5851593
Aesculus glabra,-90.377771,38.625206,144.053009
Aesculus glabra,-90.377743,38.624583,144.2962494
Aesculus glabra,-90.377632,38.624565,144.4001617
Aesculus glabra,-90.377399,38.624602,144.4822845
Aesculus glabra,-90.377232,38.623663,144.7461395
Aesculus glabra,-90.377133,38.623681,144.7267456
Aesculus glabra,-90.376944,38.623611,144.5447845
Aesculus glabra,-90.37679,38.623673,144.5156708
Aesculus glabra,-90.3714,40.9427,236.6988831
Aesculus glabra,-90.368056,38.618056,144.6893463
Aesculus glabra,-90.343871,38.64841,166.1358795
Aesculus glabra,-90.306584,38.867294,131.8828735
Aesculus glabra,-90.305946,38.302512,147.6610107
Aesculus glabra,-90.304604,38.30999,122.1207123
Aesculus glabra,-90.303739,38.310252,125.4124756
Aesculus glabra,-90.303397,38.310856,121.3543396
Aesculus glabra,-90.302507,38.683193,162.1495972
Aesculus glabra,-90.299635,38.27478,124.8959045
Aesculus glabra,-90.298307,38.314021,121.7111359
Aesculus glabra,-90.295638,38.314617,125.6704865
Aesculus glabra,-90.294915,38.635184,154.24263
Aesculus glabra,-90.294888,38.314994,126.9604721
Aesculus glabra,-90.293255,38.613935,164.7723083
Aesculus glabra,-90.293185,38.275097,203.7388153
Aesculus glabra,-90.282622,38.635453,151.0618286
Aesculus glabra,-90.266667,38.616667,154.0803375
Aesculus glabra,-90.26277,38.60972,156.0134735
Aesculus glabra,-90.2625,38.60972,153.9089966
Aesculus glabra,-90.2602,38.2043,121.2979889
Aesculus glabra,-90.259493,38.60828,158.0103302
