species,decimalLongitude,decimalLatitude,elevation
Triadica sebifera,-97.774687,30.263728,134.5077209
Triadica sebifera,-97.774658,30.429839,290.55896
Triadica sebifera,-97.774544,30.506931,250.5203247
Triadica sebifera,-97.774523,30.26369,134.3540649
Triadica sebifera,-97.774171,30.379382,173.2144318
Triadica sebifera,-97.77372,30.465022,264.2247314
Triadica sebifera,-97.77371,30.465044,264.2247314
Triadica sebifera,-97.773675,30.464928,265.1759033
Triadica sebifera,-97.773422,30.263128,143.1003723
Triadica sebifera,-97.773306,30.224427,209.0245056
Triadica sebifera,-97.773163,30.263563,133.6889496
Triadica sebifera,-97.773013,30.267,153.8050079
Triadica sebifera,-97.77297,30.266976,153.8050079
Triadica sebifera,-97.772912,30.26362,132.4172821
Triadica sebifera,-97.772903,30.26361,132.4172821
Triadica sebifera,-97.77243,30.263587,132.3254242
Triadica sebifera,-97.772353,30.464639,264.1594238
Triadica sebifera,-97.772076,30.273295,130.8357239
Triadica sebifera,-97.772012,30.36063,270.9350891
Triadica sebifera,-97.771932,30.464415,265.1868896
Triadica sebifera,-97.771615,30.465098,265.7483215
Triadica sebifera,-97.771511,30.464325,264.911438
Triadica sebifera,-97.771294,30.464536,263.2454529
Triadica sebifera,-97.771256,26.150792,13.53755379
Triadica sebifera,-97.771129,30.347542,225.1123657
Triadica sebifera,-97.771123,30.263493,134.0524139
Triadica sebifera,-97.771103,30.263517,131.3709106
Triadica sebifera,-97.770719,30.463641,265.1149292
Triadica sebifera,-97.770575,30.382461,177.1402588
Triadica sebifera,-97.770513,30.268371,145.9696045
Triadica sebifera,-97.770187,30.234222,182.6489258
Triadica sebifera,-97.76981,30.264362,137.9179688
Triadica sebifera,-97.76973,30.312947,154.7042542
Triadica sebifera,-97.769694,30.463888,262.7816772
Triadica sebifera,-97.769622,30.264371,137.9558105
Triadica sebifera,-97.769597,30.264367,137.9558105
Triadica sebifera,-97.769513,30.273783,130.6339417
Triadica sebifera,-97.768976,30.258749,172.6386871
Triadica sebifera,-97.768937,30.27208,131.4868469
Triadica sebifera,-97.768896,30.272107,131.4868469
Triadica sebifera,-97.768886,30.27207,131.5924072
Triadica sebifera,-97.768765,30.509048,246.6609497
Triadica sebifera,-97.768581,30.271825,130.9792938
Triadica sebifera,-97.768567,30.508852,246.4948425
Triadica sebifera,-97.768425,30.213499,190.0299988
Triadica sebifera,-97.768336,28.403679,65.22953033
Triadica sebifera,-97.767942,30.508883,246.7039642
Triadica sebifera,-97.767879,30.273331,135.6504974
Triadica sebifera,-97.767573,30.264231,130.818924
Triadica sebifera,-97.766818,30.158342,179.2028046
Triadica sebifera,-97.766609,30.264646,133.5730743
Triadica sebifera,-97.765764,30.251139,166.1752472
Triadica sebifera,-97.76537,30.507625,254.0492554
Triadica sebifera,-97.765195,30.212116,196.2939606
Triadica sebifera,-97.764982,30.28242,163.5068359
Triadica sebifera,-97.764679,30.509318,243.1501312
Triadica sebifera,-97.764491,29.653467,148.0701447
Triadica sebifera,-97.764254,30.455595,264.5362549
Triadica sebifera,-97.764044,30.455111,264.8334351
Triadica sebifera,-97.763987,30.295419,180.1037445
Triadica sebifera,-97.763795,30.443003,272.5088806
Triadica sebifera,-97.763757,30.508165,240.3787537
Triadica sebifera,-97.763353,30.28053,154.1124115
Triadica sebifera,-97.763268,30.508165,240.6649628
Triadica sebifera,-97.76319,30.422865,273.7734375
Triadica sebifera,-97.763105,30.422878,274.9776306
Triadica sebifera,-97.763078,30.311231,188.4519958
Triadica sebifera,-97.763078,30.508177,241.1406097
Triadica sebifera,-97.762769,30.508989,236.8004456
Triadica sebifera,-97.76272,30.341888,198.3930817
Triadica sebifera,-97.762643,30.456885,262.6177063
Triadica sebifera,-97.762199,30.28757,168.5775299
Triadica sebifera,-97.761968,30.460478,258.8387756
Triadica sebifera,-97.761818,30.460539,259.0473022
Triadica sebifera,-97.761389,30.266956,130.5299988
Triadica sebifera,-97.761288,30.297855,174.1408081
Triadica sebifera,-97.761245,30.268938,133.0477448
Triadica sebifera,-97.760247,30.508481,237.3306274
Triadica sebifera,-97.760063,30.229752,189.7392883
Triadica sebifera,-97.760037,30.509028,241.3423615
Triadica sebifera,-97.759566,30.508775,237.7549591
Triadica sebifera,-97.759294,30.508685,236.3474121
Triadica sebifera,-97.759287,30.508636,236.3474121
Triadica sebifera,-97.75923,30.508683,236.3304749
Triadica sebifera,-97.759083,30.417426,244.0137482
Triadica sebifera,-97.758965,30.418628,253.9312134
Triadica sebifera,-97.758719,30.41788,253.1151886
Triadica sebifera,-97.758697,30.417087,242.3412323
Triadica sebifera,-97.758653,30.454988,269.4405823
Triadica sebifera,-97.758625,30.505203,253.3438721
Triadica sebifera,-97.758583,30.214128,203.6922913
Triadica sebifera,-97.758536,30.417972,253.7806702
Triadica sebifera,-97.758376,30.267377,132.5059509
Triadica sebifera,-97.758371,30.511014,240.2437286
Triadica sebifera,-97.758291,30.267256,131.5824127
Triadica sebifera,-97.758263,30.27888,166.3319244
Triadica sebifera,-97.758255,30.260727,137.4888153
Triadica sebifera,-97.758148,30.236268,178.7618713
Triadica sebifera,-97.758075,30.509788,238.5340576
Triadica sebifera,-97.758055,30.415547,239.6252747
Triadica sebifera,-97.757839,30.509179,235.7194061
Triadica sebifera,-97.757785,30.260213,141.5566101
Triadica sebifera,-97.757719,30.260298,141.2120361
Triadica sebifera,-97.757575,30.237599,176.4190216
Triadica sebifera,-97.757198,30.511413,239.0779877
Triadica sebifera,-97.756884,30.510431,235.1797028
Triadica sebifera,-97.75685,30.511595,236.9419556
Triadica sebifera,-97.756828,30.277722,164.9897156
Triadica sebifera,-97.75668,30.264627,136.4667358
Triadica sebifera,-97.756645,30.5114,236.0015411
Triadica sebifera,-97.756615,30.51042,239.8118439
Triadica sebifera,-97.7564,30.511337,235.1631012
Triadica sebifera,-97.756356,30.511708,234.5759277
Triadica sebifera,-97.756293,30.511654,235.6807098
Triadica sebifera,-97.756282,30.510538,242.1215515
Triadica sebifera,-97.756278,30.51128,237.8174286
Triadica sebifera,-97.756273,30.511662,235.6807098
Triadica sebifera,-97.756087,30.511873,235.0078125
Triadica sebifera,-97.755958,30.263937,136.7266846
Triadica sebifera,-97.755853,30.231069,199.725708
Triadica sebifera,-97.755614,30.511283,240.9053802
Triadica sebifera,-97.755597,30.41107,234.3998108
Triadica sebifera,-97.755525,30.264355,132.6926117
Triadica sebifera,-97.755102,30.51294,236.5119324
Triadica sebifera,-97.75508,30.446567,266.2272034
Triadica sebifera,-97.75485,30.236119,188.8915558
Triadica sebifera,-97.754751,30.513802,233.9555511
Triadica sebifera,-97.754704,30.262964,134.7462921
Triadica sebifera,-97.75453,30.252653,148.2623444
Triadica sebifera,-97.754319,30.284333,145.5601501
Triadica sebifera,-97.754283,30.34705,225.126297
Triadica sebifera,-97.754143,30.287679,150.9936829
Triadica sebifera,-97.754044,30.295997,185.3205719
Triadica sebifera,-97.753834,30.224755,188.8726349
Triadica sebifera,-97.753678,30.427072,269.1785889
Triadica sebifera,-97.753371,30.264067,131.6847992
Triadica sebifera,-97.753357,30.286677,155.2064514
Triadica sebifera,-97.753032,30.330409,207.3259125
Triadica sebifera,-97.752991,30.284668,149.8607941
Triadica sebifera,-97.752207,30.261474,136.4408569
Triadica sebifera,-97.751831,30.264666,130.8645935
Triadica sebifera,-97.751778,30.328886,206.9233704
Triadica sebifera,-97.751446,30.32948,204.610611
Triadica sebifera,-97.751366,30.2652,130.535675
Triadica sebifera,-97.751128,30.304507,185.705658
Triadica sebifera,-97.751008,30.268369,135.0173492
Triadica sebifera,-97.750949,30.375676,260.7551575
Triadica sebifera,-97.750947,30.264876,133.5418396
Triadica sebifera,-97.750696,30.274124,144.922348
Triadica sebifera,-97.750585,30.331815,204.0518341
Triadica sebifera,-97.750406,30.264261,131.4117584
Triadica sebifera,-97.75036,30.513047,242.0539551
Triadica sebifera,-97.75026,30.330047,201.4827271
Triadica sebifera,-97.750114,30.29693,174.5049896
Triadica sebifera,-97.750083,30.516117,232.0238495
Triadica sebifera,-97.749807,30.516236,231.5876465
Triadica sebifera,-97.749806,30.391227,259.4336243
Triadica sebifera,-97.749653,30.504806,256.2197266
Triadica sebifera,-97.749442,30.287837,178.6540985
Triadica sebifera,-97.749179,30.303677,169.4250336
Triadica sebifera,-97.749129,30.5088,249.4128418
Triadica sebifera,-97.749053,30.262445,131.4605865
Triadica sebifera,-97.749022,30.262403,131.4605865
Triadica sebifera,-97.74902,30.504801,258.346405
Triadica sebifera,-97.748942,30.673988,249.4205933
Triadica sebifera,-97.748933,30.516537,232.1117706
Triadica sebifera,-97.748882,30.308698,175.6652679
Triadica sebifera,-97.748777,30.510325,250.8818207
Triadica sebifera,-97.748539,30.307728,175.6420746
Triadica sebifera,-97.748537,30.266328,143.3180542
Triadica sebifera,-97.748207,30.261215,133.907135
Triadica sebifera,-97.748083,30.381539,264.978241
Triadica sebifera,-97.748055,30.233612,171.337616
Triadica sebifera,-97.748046,30.293928,155.6927338
Triadica sebifera,-97.747864,30.288406,181.6778412
Triadica sebifera,-97.747833,30.305029,175.1944427
Triadica sebifera,-97.747643,30.339596,197.1674347
Triadica sebifera,-97.747614,30.240357,162.5430603
Triadica sebifera,-97.747125,30.37742,252.6959991
Triadica sebifera,-97.746947,30.297125,174.4502258
Triadica sebifera,-97.746747,30.436664,262.0143738
Triadica sebifera,-97.746644,30.241608,160.1973724
Triadica sebifera,-97.746597,30.24167,160.8213196
Triadica sebifera,-97.745979,30.349684,209.0813599
Triadica sebifera,-97.74597,30.518482,234.3403015
Triadica sebifera,-97.745483,30.50323,271.6895447
Triadica sebifera,-97.745257,30.345745,204.3102112
Triadica sebifera,-97.745147,30.667004,276.6035767
Triadica sebifera,-97.745117,30.373602,240.8275299
Triadica sebifera,-97.744737,30.347837,206.4883728
Triadica sebifera,-97.744438,30.373293,239.1493225
Triadica sebifera,-97.744395,30.244488,155.6257629
Triadica sebifera,-97.744147,30.343628,216.6156616
Triadica sebifera,-97.743479,30.437676,257.7322998
Triadica sebifera,-97.743408,30.344213,217.4017487
Triadica sebifera,-97.743087,30.666767,277.164032
Triadica sebifera,-97.742942,30.34903,203.9913635
Triadica sebifera,-97.742889,30.310243,191.2479553
Triadica sebifera,-97.74278,30.26694,148.354187
Triadica sebifera,-97.74253,30.5175,239.0679016
Triadica sebifera,-97.74251,30.517187,238.7080078
Triadica sebifera,-97.742274,30.306777,188.7940674
Triadica sebifera,-97.742153,30.514907,241.4828796
Triadica sebifera,-97.742114,30.518028,233.9561462
Triadica sebifera,-97.742057,30.517933,234.1578979
Triadica sebifera,-97.742033,30.517679,234.5470123
Triadica sebifera,-97.742032,30.513659,246.2032013
Triadica sebifera,-97.742027,30.254537,130.5299988
Triadica sebifera,-97.741975,30.254597,130.5299988
Triadica sebifera,-97.741954,30.517649,234.5470123
Triadica sebifera,-97.741816,30.517477,235.1376343
Triadica sebifera,-97.741772,30.517627,234.271286
Triadica sebifera,-97.741188,30.259748,130.5344086
Triadica sebifera,-97.741076,30.29052,183.2786865
Triadica sebifera,-97.74099,30.338774,211.6032867
Triadica sebifera,-97.740937,30.349523,207.0086975
Triadica sebifera,-97.740748,30.252856,130.4263458
Triadica sebifera,-97.74063,30.217687,186.4983978
Triadica sebifera,-97.740433,30.518107,233.5164948
Triadica sebifera,-97.740372,30.252275,130.6278534
Triadica sebifera,-97.740288,30.222805,180.3021851
Triadica sebifera,-97.740281,30.518188,233.1277771
Triadica sebifera,-97.740084,30.518207,233.1204224
Triadica sebifera,-97.740011,30.430211,253.7898865
Triadica sebifera,-97.739731,30.513532,254.3760223
Triadica sebifera,-97.739403,30.296269,173.5165253
Triadica sebifera,-97.739294,30.401784,249.1399994
Triadica sebifera,-97.739124,30.353285,210.1654663
Triadica sebifera,-97.738844,30.221826,173.6830444
Triadica sebifera,-97.738622,30.222358,170.6584778
Triadica sebifera,-97.738599,30.223008,174.6448822
Triadica sebifera,-97.738419,30.222233,172.8301849
Triadica sebifera,-97.738111,30.304186,183.3595428
Triadica sebifera,-97.737978,30.68898,244.5147705
Triadica sebifera,-97.737493,30.520423,227.5881348
Triadica sebifera,-97.737468,30.519892,230.6473541
Triadica sebifera,-97.737419,30.51992,230.8796234
Triadica sebifera,-97.737415,30.205039,185.11763
Triadica sebifera,-97.737369,30.254741,138.6744843
Triadica sebifera,-97.736592,30.351725,216.3943024
Triadica sebifera,-97.736534,30.303909,184.420105
Triadica sebifera,-97.736075,30.292488,166.6644135
Triadica sebifera,-97.736063,30.220506,178.235199
Triadica sebifera,-97.736031,30.672713,248.0015717
Triadica sebifera,-97.735865,30.521315,227.7956543
Triadica sebifera,-97.735828,30.521315,228.3475952
Triadica sebifera,-97.735756,30.5214,227.1112061
Triadica sebifera,-97.735687,30.220258,180.6876373
Triadica sebifera,-97.735671,30.276391,149.7343597
Triadica sebifera,-97.735521,30.519362,233.9976501
Triadica sebifera,-97.735501,30.25293,137.4513245
Triadica sebifera,-97.735454,30.253117,137.7437134
Triadica sebifera,-97.735377,30.521885,228.5639038
Triadica sebifera,-97.735322,30.252825,137.6489105
Triadica sebifera,-97.735259,30.27994,149.3386536
Triadica sebifera,-97.73513,30.303047,185.1012573
Triadica sebifera,-97.735053,30.430162,247.1585541
Triadica sebifera,-97.734955,30.28437,153.3315125
Triadica sebifera,-97.734944,30.284332,153.2028198
Triadica sebifera,-97.734933,30.284333,153.2028198
Triadica sebifera,-97.734917,30.253028,137.768631
Triadica sebifera,-97.734755,30.335169,206.4246826
Triadica sebifera,-97.734401,30.283483,152.8917084
Triadica sebifera,-97.73413,30.674738,243.8624878
Triadica sebifera,-97.734122,30.429695,245.6690369
Triadica sebifera,-97.734039,30.251282,133.3422699
Triadica sebifera,-97.734038,30.429767,245.829361
Triadica sebifera,-97.733986,30.429753,245.829361
Triadica sebifera,-97.733863,30.286287,156.8386688
Triadica sebifera,-97.733797,30.339331,210.1867065
Triadica sebifera,-97.73365,30.309246,189.342453
Triadica sebifera,-97.73353,30.429731,245.6238861
Triadica sebifera,-97.733494,30.487053,257.1333008
Triadica sebifera,-97.733095,30.2479,146.9669952
Triadica sebifera,-97.733084,30.260281,142.2008972
Triadica sebifera,-97.732934,30.250671,132.8943634
Triadica sebifera,-97.732782,30.409126,240.4761658
Triadica sebifera,-97.732534,30.290294,164.2699127
Triadica sebifera,-97.732409,30.408165,242.4461365
Triadica sebifera,-97.732329,30.289832,160.2883148
Triadica sebifera,-97.731443,30.437726,244.8914795
Triadica sebifera,-97.731316,30.189289,158.5939941
Triadica sebifera,-97.730942,30.241044,160.2184601
Triadica sebifera,-97.730708,30.522683,227.7828674
Triadica sebifera,-97.730622,30.408893,239.072525
Triadica sebifera,-97.73005,30.505684,250.9552917
Triadica sebifera,-97.729892,30.505729,250.4671936
Triadica sebifera,-97.729772,30.307183,190.8283386
Triadica sebifera,-97.729741,30.505681,250.3641205
Triadica sebifera,-97.729713,30.505717,250.276825
Triadica sebifera,-97.729642,30.505623,250.5369415
Triadica sebifera,-97.72963,30.505663,250.4034729
Triadica sebifera,-97.729609,30.505658,250.4034729
Triadica sebifera,-97.729595,30.50563,249.9228668
Triadica sebifera,-97.729477,30.325861,212.960144
Triadica sebifera,-97.729434,30.5058,251.2678375
Triadica sebifera,-97.72905,30.247533,130.4170074
Triadica sebifera,-97.728767,30.33578,212.3697052
Triadica sebifera,-97.728326,30.341604,216.1409912
Triadica sebifera,-97.728323,30.505556,247.4810638
Triadica sebifera,-97.728319,30.505565,247.4810638
Triadica sebifera,-97.728309,30.505599,247.4810638
Triadica sebifera,-97.727783,30.30823,184.5215912
Triadica sebifera,-97.727728,30.505361,246.1626587
Triadica sebifera,-97.727223,27.328118,4.771223068
Triadica sebifera,-97.727016,30.529504,233.8713074
Triadica sebifera,-97.726971,30.504531,245.2709656
Triadica sebifera,-97.726941,30.50446,244.291626
Triadica sebifera,-97.726812,30.518813,244.7788849
Triadica sebifera,-97.726375,30.518905,246.2882996
Triadica sebifera,-97.725105,30.359503,226.138443
Triadica sebifera,-97.724892,30.247783,130.5018005
Triadica sebifera,-97.724706,30.277597,172.8158417
Triadica sebifera,-97.724386,30.249187,131.4892273
Triadica sebifera,-97.724208,30.674353,252.9747009
Triadica sebifera,-97.724019,30.2113,190.6176147
Triadica sebifera,-97.723457,30.245546,130.7269897
Triadica sebifera,-97.722664,30.187514,150.0883331
Triadica sebifera,-97.722661,30.187529,150.0883331
Triadica sebifera,-97.722213,30.1885,146.2891846
Triadica sebifera,-97.720922,30.518298,243.2873535
Triadica sebifera,-97.71976,30.525565,222.8084106
Triadica sebifera,-97.719534,30.316702,204.9752502
Triadica sebifera,-97.719133,30.302439,187.6851654
Triadica sebifera,-97.719133,30.302475,187.6851654
Triadica sebifera,-97.718105,30.247685,130.4170074
Triadica sebifera,-97.717909,30.663014,215.7504272
Triadica sebifera,-97.716698,30.313766,201.9198151
Triadica sebifera,-97.716617,30.243904,131.334549
Triadica sebifera,-97.716445,30.663837,220.8506165
Triadica sebifera,-97.71534,30.254163,140.0401154
Triadica sebifera,-97.713358,30.297294,181.3840637
Triadica sebifera,-97.7125,30.29639,176.0766449
Triadica sebifera,-97.712375,30.356809,227.6330261
Triadica sebifera,-97.712239,30.279989,168.7356873
Triadica sebifera,-97.712234,30.269585,150.021637
Triadica sebifera,-97.711999,30.269681,149.986908
Triadica sebifera,-97.711738,30.27772,164.9829254
Triadica sebifera,-97.710911,30.325775,207.5399475
Triadica sebifera,-97.710595,30.31555,195.6340027
Triadica sebifera,-97.710153,30.410153,208.0752563
Triadica sebifera,-97.710122,30.410178,208.0752563
Triadica sebifera,-97.710062,30.410212,209.000351
Triadica sebifera,-97.710028,30.410158,207.3816376
Triadica sebifera,-97.709488,30.444747,245.5431824
Triadica sebifera,-97.709337,30.247933,130.935791
Triadica sebifera,-97.709326,30.444525,246.2875977
Triadica sebifera,-97.708794,30.406185,205.5713959
Triadica sebifera,-97.708542,30.373962,223.4178467
Triadica sebifera,-97.708103,30.406187,206.8743439
Triadica sebifera,-97.708061,30.294791,181.5637665
Triadica sebifera,-97.70802,30.372882,224.4425507
Triadica sebifera,-97.70797,30.406071,206.7407379
Triadica sebifera,-97.707417,32.810979,274.6937256
Triadica sebifera,-97.707101,30.297246,186.9433136
Triadica sebifera,-97.706987,30.29513,184.4803925
Triadica sebifera,-97.706813,30.238341,134.2682953
Triadica sebifera,-97.70675,30.662792,210.6539307
Triadica sebifera,-97.706722,30.238445,135.9562378
Triadica sebifera,-97.706688,30.662763,210.4678345
Triadica sebifera,-97.705978,30.20373,173.0142975
Triadica sebifera,-97.705978,30.20375,173.0142975
Triadica sebifera,-97.705952,30.357896,216.7160034
Triadica sebifera,-97.705912,30.502095,230.5157776
Triadica sebifera,-97.705905,30.254478,139.3704834
Triadica sebifera,-97.705863,30.502067,230.5157776
Triadica sebifera,-97.705788,30.297411,186.4269104
Triadica sebifera,-97.705538,30.238771,136.5908051
Triadica sebifera,-97.70525,30.20365,172.8052673
Triadica sebifera,-97.705122,30.663467,210.354599
Triadica sebifera,-97.704997,30.406714,198.8721161
Triadica sebifera,-97.704965,30.3098,188.688446
Triadica sebifera,-97.704584,30.238472,137.6887207
Triadica sebifera,-97.704558,30.23843,137.6887207
Triadica sebifera,-97.704462,30.203812,171.754303
Triadica sebifera,-97.704447,30.238178,140.0687256
Triadica sebifera,-97.704371,30.203635,171.8461761
Triadica sebifera,-97.704231,32.799591,273.0079956
Triadica sebifera,-97.703961,30.277815,169.8694305
Triadica sebifera,-97.703316,32.801333,273.2397461
Triadica sebifera,-97.703302,32.801368,273.2397461
Triadica sebifera,-97.7033,32.801362,273.2397461
Triadica sebifera,-97.703287,32.801338,273.2397461
Triadica sebifera,-97.702983,32.800284,273.3975525
Triadica sebifera,-97.702826,30.239024,147.0069885
Triadica sebifera,-97.702628,30.289227,170.0758057
Triadica sebifera,-97.702539,30.516128,219.8499756
Triadica sebifera,-97.702498,30.309623,188.6334686
Triadica sebifera,-97.702436,30.309601,188.6334686
Triadica sebifera,-97.702266,30.270682,138.8787231
Triadica sebifera,-97.702186,30.285147,173.8803864
Triadica sebifera,-97.701603,30.379892,221.1498413
Triadica sebifera,-97.701445,30.241736,131.8604431
Triadica sebifera,-97.701438,30.196955,164.0227814
Triadica sebifera,-97.700823,30.268612,139.8881836
Triadica sebifera,-97.700775,30.284933,163.6723328
Triadica sebifera,-97.70063,30.284422,162.0205841
Triadica sebifera,-97.700339,30.247932,125.5280685
Triadica sebifera,-97.700272,30.248195,125.0062714
Triadica sebifera,-97.700225,30.24815,125.0062714
Triadica sebifera,-97.70008,30.241288,129.1763306
Triadica sebifera,-97.700003,30.248139,123.9892502
Triadica sebifera,-97.699997,30.20493,171.7516174
Triadica sebifera,-97.699797,30.20465,170.3258362
Triadica sebifera,-97.699301,30.240409,128.6900635
Triadica sebifera,-97.699218,30.513447,216.0114746
Triadica sebifera,-97.699086,30.423673,222.282135
Triadica sebifera,-97.698989,30.501967,221.2186279
Triadica sebifera,-97.698867,30.513375,215.9366302
Triadica sebifera,-97.698864,30.498772,230.6397858
Triadica sebifera,-97.698847,30.501765,220.6072083
Triadica sebifera,-97.6988,30.513376,215.9366302
Triadica sebifera,-97.698404,30.513314,215.6589661
Triadica sebifera,-97.698346,30.626982,214.6411743
Triadica sebifera,-97.698303,30.203983,165.0223694
Triadica sebifera,-97.698303,30.241112,128.7158966
Triadica sebifera,-97.697962,30.350945,204.4038086
Triadica sebifera,-97.697928,30.513063,216.249115
Triadica sebifera,-97.697903,30.513113,216.249115
Triadica sebifera,-97.697888,30.394132,226.250351
Triadica sebifera,-97.697859,30.245718,125.4862747
Triadica sebifera,-97.697849,30.620647,250.3792114
Triadica sebifera,-97.697845,30.513177,215.1708984
Triadica sebifera,-97.697175,30.250278,136.5816193
Triadica sebifera,-97.697105,29.853378,144.3612061
Triadica sebifera,-97.6968,29.852012,143.9785461
Triadica sebifera,-97.696361,30.404861,199.1968994
Triadica sebifera,-97.696173,30.25905,139.1075439
Triadica sebifera,-97.696165,30.25915,139.1224823
Triadica sebifera,-97.696075,30.245613,123.4511566
Triadica sebifera,-97.69599,30.312188,188.7494202
Triadica sebifera,-97.695762,30.245858,124.5651016
Triadica sebifera,-97.695639,30.512731,215.1674347
Triadica sebifera,-97.69476,30.627408,212.714798
Triadica sebifera,-97.694288,30.512473,215.1331024
Triadica sebifera,-97.694216,30.512395,215.4498138
Triadica sebifera,-97.694214,30.512445,214.766449
Triadica sebifera,-97.694179,30.512314,215.4498138
Triadica sebifera,-97.694136,30.512467,214.4358673
Triadica sebifera,-97.694128,30.502314,222.831955
Triadica sebifera,-97.694122,30.512427,214.4358673
Triadica sebifera,-97.694002,30.512368,215.030899
Triadica sebifera,-97.693844,30.512333,214.7662811
Triadica sebifera,-97.693765,30.512378,214.5848083
Triadica sebifera,-97.693655,30.403808,197.3544159
Triadica sebifera,-97.693633,30.290555,170.6359253
Triadica sebifera,-97.693628,30.197962,158.1165771
Triadica sebifera,-97.693557,30.512273,215.0233612
Triadica sebifera,-97.693528,30.258236,133.4198608
Triadica sebifera,-97.69349,30.419356,228.6225281
Triadica sebifera,-97.693437,30.512223,215.1334534
Triadica sebifera,-97.692886,30.50325,224.0073395
Triadica sebifera,-97.692705,30.362965,206.468399
Triadica sebifera,-97.692537,30.302742,174.4446564
Triadica sebifera,-97.692532,30.290089,170.7480164
Triadica sebifera,-97.691999,30.306787,179.3118591
Triadica sebifera,-97.691976,30.276898,148.1199036
Triadica sebifera,-97.691698,30.341969,219.3335724
Triadica sebifera,-97.691456,30.626078,213.0289764
Triadica sebifera,-97.690741,30.302673,172.0959167
Triadica sebifera,-97.69045,30.660257,233.122879
Triadica sebifera,-97.690208,30.29922,171.5602875
Triadica sebifera,-97.689195,30.628878,210.291153
Triadica sebifera,-97.689175,30.651433,216.1858673
Triadica sebifera,-97.688306,30.308494,180.4160004
Triadica sebifera,-97.688186,30.403074,200.0806274
Triadica sebifera,-97.687959,30.34507,206.8156738
Triadica sebifera,-97.687946,30.506556,218.7147064
Triadica sebifera,-97.687869,30.345152,206.1612549
Triadica sebifera,-97.687827,30.317586,189.2046967
Triadica sebifera,-97.68734,30.303971,176.1191406
Triadica sebifera,-97.687198,30.36471,209.5016632
Triadica sebifera,-97.68707,30.513078,212.0809326
Triadica sebifera,-97.68698,30.652787,207.1152496
Triadica sebifera,-97.686916,30.506813,218.1285095
Triadica sebifera,-97.686727,30.652777,207.0949249
Triadica sebifera,-97.686699,30.365648,211.4614868
Triadica sebifera,-97.686669,30.281013,166.7851563
Triadica sebifera,-97.686612,30.365509,210.4011688
Triadica sebifera,-97.686395,30.636097,208.3296051
Triadica sebifera,-97.686371,30.302357,174.2999573
Triadica sebifera,-97.686195,30.513011,211.730957
Triadica sebifera,-97.686155,30.513178,214.5667267
Triadica sebifera,-97.685728,30.513042,212.0093231
Triadica sebifera,-97.685623,30.513008,212.0655518
Triadica sebifera,-97.684771,30.512298,213.7328949
Triadica sebifera,-97.68467,30.325705,184.5444489
Triadica sebifera,-97.684613,30.51254,211.925415
Triadica sebifera,-97.684609,30.512526,211.925415
Triadica sebifera,-97.684577,30.512456,213.364151
Triadica sebifera,-97.684572,30.51258,211.925415
Triadica sebifera,-97.684567,30.512576,211.925415
Triadica sebifera,-97.684445,30.513107,214.3079987
Triadica sebifera,-97.684394,30.512908,212.2980804
Triadica sebifera,-97.684111,30.649653,208.9548645
Triadica sebifera,-97.683888,30.512536,211.0790863
Triadica sebifera,-97.683848,30.512358,213.3883667
Triadica sebifera,-97.683776,30.512665,210.9294281
Triadica sebifera,-97.683749,30.512453,211.693512
Triadica sebifera,-97.683613,30.651075,207.1723938
Triadica sebifera,-97.683595,30.396837,186.766449
Triadica sebifera,-97.683528,30.650736,206.9158478
Triadica sebifera,-97.683528,30.651142,207.1489105
Triadica sebifera,-97.683523,30.645505,205.4726105
Triadica sebifera,-97.683513,30.651141,207.1745148
Triadica sebifera,-97.6835,26.175111,3.455993414
Triadica sebifera,-97.683411,30.642229,206.2367554
Triadica sebifera,-97.683339,30.639734,209.945755
Triadica sebifera,-97.683188,30.40342,206.0235748
Triadica sebifera,-97.683128,30.645248,204.1885834
Triadica sebifera,-97.682975,30.639483,207.2504883
Triadica sebifera,-97.682778,30.506667,220.9133301
Triadica sebifera,-97.682522,30.256486,137.5378265
Triadica sebifera,-97.682215,30.643052,207.3353119
Triadica sebifera,-97.682183,30.643045,207.3353119
Triadica sebifera,-97.682053,30.643296,205.258194
Triadica sebifera,-97.681598,30.398056,190.935791
Triadica sebifera,-97.681264,30.644866,204.4178772
Triadica sebifera,-97.681046,30.258025,138.4736786
Triadica sebifera,-97.680944,30.258152,138.5299377
Triadica sebifera,-97.68092,30.258107,138.5457916
Triadica sebifera,-97.68087,30.451588,255.3024445
Triadica sebifera,-97.680786,30.451632,255.2104492
Triadica sebifera,-97.680766,30.642922,204.0132904
Triadica sebifera,-97.680756,30.642975,204.0467682
Triadica sebifera,-97.680712,30.642955,204.0003204
Triadica sebifera,-97.680537,30.642869,204.1342773
Triadica sebifera,-97.680497,31.115822,246.1726379
Triadica sebifera,-97.680452,30.450966,253.8300018
Triadica sebifera,-97.680222,30.661755,229.6118011
Triadica sebifera,-97.680145,30.642738,208.2364197
Triadica sebifera,-97.680067,30.450469,253.8300018
Triadica sebifera,-97.679992,30.642727,208.1311493
Triadica sebifera,-97.679867,30.282616,164.0744781
Triadica sebifera,-97.679787,30.39953,204.160202
Triadica sebifera,-97.679666,30.282611,164.0802155
Triadica sebifera,-97.67965,30.451369,254.054306
Triadica sebifera,-97.679336,30.45038,254.9573975
Triadica sebifera,-97.679298,30.642853,204.0227203
