species,decimalLongitude,decimalLatitude,elevation
Castanea dentata,-87.41333,32.917221,130.3593903
Castanea dentata,-87.410278,32.88,140.6954651
Castanea dentata,-87.409722,32.879722,137.6848907
Castanea dentata,-87.408823,32.965227,71.06375885
Castanea dentata,-87.406182,34.281607,195.5292816
Castanea dentata,-87.404167,32.919998,130.8650818
Castanea dentata,-87.392833,32.9195,146.569931
Castanea dentata,-87.391306,32.910389,116.6819
Castanea dentata,-87.358346,34.015939,186.9262848
Castanea dentata,-87.34,36.52,146.8167114
Castanea dentata,-87.313903,35.946817,247.2493744
Castanea dentata,-87.267023,34.300692,207.4673462
Castanea dentata,-86.896337,36.069517,234.9348755
Castanea dentata,-86.79004,36.05721,251.316803
Castanea dentata,-86.64,39.12,249.2492065
Castanea dentata,-86.597215,34.440926,227.9279785
Castanea dentata,-86.553995,34.77813,258.694458
Castanea dentata,-86.553672,34.777808,256.0041809
Castanea dentata,-86.542761,35.308266,353.1821594
Castanea dentata,-86.542755,35.30822,350.8825684
Castanea dentata,-86.525178,35.357842,375.1915283
Castanea dentata,-86.44,33.56,182.626709
Castanea dentata,-86.360275,36.377663,138.0032959
Castanea dentata,-86.3363,31.4683,132.8219604
Castanea dentata,-86.254978,33.941765,400.6547852
Castanea dentata,-86.175803,35.410867,321.7857971
Castanea dentata,-86.138472,39.781709,220.1025848
Castanea dentata,-86.11,34,165.2046356
Castanea dentata,-86.09998,37.18616,225.4140625
Castanea dentata,-86.098253,35.399278,326.7758789
Castanea dentata,-86.075508,33.438171,191.8380127
Castanea dentata,-85.982533,33.459188,193.9391785
Castanea dentata,-85.905648,35.214712,477.7420349
Castanea dentata,-85.899978,35.212335,546.7438965
Castanea dentata,-85.899432,35.212302,555.8118896
Castanea dentata,-85.88124,35.156768,569.3300781
Castanea dentata,-85.881131,35.156541,568.4935913
Castanea dentata,-85.868832,35.205767,556.1773682
Castanea dentata,-85.868781,35.205806,555.835144
Castanea dentata,-85.85894,35.204537,563.5599976
Castanea dentata,-85.857153,35.110772,530.4170532
Castanea dentata,-85.84078,35.057796,548.5258789
Castanea dentata,-85.837028,32.81025,183.5521698
Castanea dentata,-85.8306,37.6417,236.9073486
Castanea dentata,-85.830556,37.641667,236.9073486
Castanea dentata,-85.796529,36.213231,216.2103729
Castanea dentata,-85.754701,35.250992,525.9730835
Castanea dentata,-85.754639,35.251025,528.6692505
Castanea dentata,-85.75275,35.246191,513.4802856
Castanea dentata,-85.749875,35.244128,561.6422119
Castanea dentata,-85.739587,35.216617,548.2418213
Castanea dentata,-85.710186,35.186825,542.5631714
Castanea dentata,-85.701422,35.361403,573.9051514
Castanea dentata,-85.696382,35.435265,527.4107056
Castanea dentata,-85.696281,35.434209,483.1514282
Castanea dentata,-85.676121,35.180535,483.0053406
Castanea dentata,-85.671418,35.178036,537.4935303
Castanea dentata,-85.663445,35.447075,550.7608643
Castanea dentata,-85.634383,34.391228,392.377533
Castanea dentata,-85.625228,34.394272,372.0662842
Castanea dentata,-85.625201,34.394409,372.9181824
Castanea dentata,-85.625044,34.394847,374.6339417
Castanea dentata,-85.619767,35.666162,542.3654175
Castanea dentata,-85.605156,34.39795,396.019989
Castanea dentata,-85.600503,36.044047,263.5262451
Castanea dentata,-85.599769,36.04484,248.6130829
Castanea dentata,-85.566248,35.445885,560.0194702
Castanea dentata,-85.556368,35.438428,556.5894775
Castanea dentata,-85.555586,35.438921,561.0894165
Castanea dentata,-85.55547,35.44777,558.5629272
Castanea dentata,-85.553733,35.44683,567.8646851
Castanea dentata,-85.54473,35.439206,564.5551147
Castanea dentata,-85.54157,35.439121,550.9500732
Castanea dentata,-85.52943,32.87262,235.0938873
Castanea dentata,-85.51722,34.78194,600.3134155
Castanea dentata,-85.499191,38.115749,201.9801636
Castanea dentata,-85.425,34.033333,489.2981567
Castanea dentata,-85.42443,34.87453,533.2410889
Castanea dentata,-85.392265,34.885612,511.2309875
Castanea dentata,-85.391297,34.656661,587.3970947
Castanea dentata,-85.38862,35.160625,432.3298645
Castanea dentata,-85.388273,35.161035,456.3297119
Castanea dentata,-85.386219,35.671528,521.0508423
Castanea dentata,-85.382903,34.949672,600.4055176
Castanea dentata,-85.380875,34.920145,425.9080505
Castanea dentata,-85.378495,34.925237,403.1019592
Castanea dentata,-85.378442,34.925247,403.1019592
Castanea dentata,-85.373149,35.16258,548.0957642
Castanea dentata,-85.372982,35.162535,547.3985596
Castanea dentata,-85.37265,34.929978,422.0574646
Castanea dentata,-85.371964,34.931958,396.1563416
Castanea dentata,-85.370287,34.9344,382.559082
Castanea dentata,-85.36916,35.161179,556.3276978
Castanea dentata,-85.368341,35.163677,532.3191528
Castanea dentata,-85.367894,35.160997,564.105896
Castanea dentata,-85.36535,35.000847,248.5054321
Castanea dentata,-85.360237,35.130147,466.5581055
Castanea dentata,-85.352867,35.157397,520.5854492
Castanea dentata,-85.341453,35.680002,578.7575684
Castanea dentata,-85.339775,35.118339,515.696228
Castanea dentata,-85.30843,34.30937,310.495575
Castanea dentata,-85.30798,34.31023,335.2586365
Castanea dentata,-85.30658,35.665527,564.2935181
Castanea dentata,-85.303078,35.664108,549.8997803
Castanea dentata,-85.24261,35.249611,259.1678162
Castanea dentata,-85.23516,34.73651,289.9816895
Castanea dentata,-85.22146,34.34265,296.0845947
Castanea dentata,-85.22146,34.34267,296.0845947
Castanea dentata,-85.22134,34.34144,280.1879272
Castanea dentata,-85.22115,34.34129,280.961792
Castanea dentata,-85.2111,31.6149,137.6263428
Castanea dentata,-85.194297,36.11199,548.6008911
Castanea dentata,-85.19412,36.111323,541.4424438
Castanea dentata,-85.194047,36.111157,547.0234985
Castanea dentata,-85.194047,36.11137,542.0314941
Castanea dentata,-85.193977,36.111267,543.8936768
Castanea dentata,-85.193932,36.111226,543.8936768
Castanea dentata,-85.193868,36.111317,540.4851074
Castanea dentata,-85.193839,36.111312,540.4851074
Castanea dentata,-85.193755,36.111238,542.2698364
Castanea dentata,-85.193595,36.111548,540.9603271
Castanea dentata,-85.193186,36.112018,540.8961182
Castanea dentata,-85.192057,36.112871,536.9516602
Castanea dentata,-85.192051,36.112869,536.9516602
Castanea dentata,-85.191482,36.113147,539.1327515
Castanea dentata,-85.191271,36.113164,541.9630127
Castanea dentata,-85.191235,36.113188,541.9630127
Castanea dentata,-85.191234,36.113099,543.6520386
Castanea dentata,-85.191205,36.11326,540.0958252
Castanea dentata,-85.191196,36.113132,544.8060303
Castanea dentata,-85.191184,36.11321,542.8890991
Castanea dentata,-85.19118,36.113308,541.1251831
Castanea dentata,-85.191177,36.113314,541.1251831
Castanea dentata,-85.191162,36.113175,542.8890991
Castanea dentata,-85.191115,36.113333,538.7956543
Castanea dentata,-85.191054,36.113193,543.7573242
Castanea dentata,-85.191041,36.113295,541.9744263
Castanea dentata,-85.191022,36.113221,543.7573242
Castanea dentata,-85.189725,36.111528,551.9234619
Castanea dentata,-85.189697,36.111483,549.3267212
Castanea dentata,-85.189657,36.1112,549.4693604
Castanea dentata,-85.189638,36.111465,550.1314087
Castanea dentata,-85.189603,36.111326,547.3070679
Castanea dentata,-85.189137,36.114575,536.6445923
Castanea dentata,-85.187347,34.289065,189.0690613
Castanea dentata,-85.180357,36.115083,551.5150146
Castanea dentata,-85.18,37.73,235.9825592
Castanea dentata,-85.171027,31.887005,93.95850372
Castanea dentata,-85.16858,34.2061,280.3978882
Castanea dentata,-85.15,31.97,97.37120056
Castanea dentata,-85.09583,34.629,505.9076843
Castanea dentata,-85.09435,34.62775,443.5354614
Castanea dentata,-85.09429,34.63518,420.9168396
Castanea dentata,-85.09428,34.63519,422.3764954
Castanea dentata,-85.09425,34.63514,419.1244812
Castanea dentata,-85.09417,34.63497,415.0484924
Castanea dentata,-85.0333,31.6,107.3587418
Castanea dentata,-85,35.5,244.7485962
Castanea dentata,-84.96135,35.79823,876.3935547
Castanea dentata,-84.944733,35.848847,824.6399536
Castanea dentata,-84.905228,35.812697,527.1571045
Castanea dentata,-84.901663,35.823503,596.491272
Castanea dentata,-84.901542,35.823612,589.3561401
Castanea dentata,-84.90152,35.8236,591.7874756
Castanea dentata,-84.8601,36.47866,517.7538452
Castanea dentata,-84.82,36.11,450.5336914
Castanea dentata,-84.819109,36.522964,499.7218323
Castanea dentata,-84.804449,36.54714,466.3460999
Castanea dentata,-84.803122,36.549001,465.2755737
Castanea dentata,-84.803021,36.549116,463.9830627
Castanea dentata,-84.802989,36.549036,465.8276978
Castanea dentata,-84.802978,36.549015,465.8276978
Castanea dentata,-84.801138,36.552963,465.7558594
Castanea dentata,-84.800459,36.548985,470.9109802
Castanea dentata,-84.800272,36.548953,472.0704651
Castanea dentata,-84.799713,36.548992,474.1513977
Castanea dentata,-84.79938,36.551889,477.206604
Castanea dentata,-84.794245,36.550956,474.2102051
Castanea dentata,-84.77882,32.84398,330.5027161
Castanea dentata,-84.766117,36.473264,462.6025696
Castanea dentata,-84.74242,32.84538,362.5887146
Castanea dentata,-84.7424,32.84542,360.3754883
Castanea dentata,-84.735465,36.541181,442.2834778
Castanea dentata,-84.733392,36.52188,465.1759644
Castanea dentata,-84.733337,36.521825,464.9073792
Castanea dentata,-84.733333,36.475,481.056427
Castanea dentata,-84.73008,34.37505,266.0148315
Castanea dentata,-84.71447,34.90828,406.2617188
Castanea dentata,-84.712719,36.097464,398.0709229
Castanea dentata,-84.70937,34.77909,810.0009155
Castanea dentata,-84.708044,34.779272,807.968689
Castanea dentata,-84.707328,34.782863,854.0085449
Castanea dentata,-84.706397,34.77155,710.3007813
Castanea dentata,-84.70415,34.76581,839.7945557
Castanea dentata,-84.679213,34.924672,513.8566895
Castanea dentata,-84.658203,35.088017,287.6824951
Castanea dentata,-84.650116,34.93693,458.2384033
Castanea dentata,-84.65,34,331.5817871
Castanea dentata,-84.648254,36.584238,248.0445557
Castanea dentata,-84.611342,35.149148,576.7324219
Castanea dentata,-84.57,34.01,304.5587769
Castanea dentata,-84.553967,35.195063,843.708313
Castanea dentata,-84.53787,34.34815,352.3688049
Castanea dentata,-84.52935,32.87246,253.5220947
Castanea dentata,-84.52931,32.87276,253.8446655
Castanea dentata,-84.503892,34.863247,1052.736572
Castanea dentata,-84.486838,36.136878,465.9484863
Castanea dentata,-84.447894,33.921653,285.1423645
Castanea dentata,-84.446725,34.813008,785.4940186
Castanea dentata,-84.438716,34.165905,301.3909912
Castanea dentata,-84.438006,33.890298,256.9675598
Castanea dentata,-84.43675,33.93578,289.011322
Castanea dentata,-84.43465,33.93543,273.9577942
Castanea dentata,-84.43405,33.93434,265.4184265
Castanea dentata,-84.43392,33.93398,266.925293
Castanea dentata,-84.427353,34.8405,833.2486572
Castanea dentata,-84.4,34.55,762.3141479
Castanea dentata,-84.39912,34.28722,288.6886902
Castanea dentata,-84.382531,33.984428,275.83078
Castanea dentata,-84.364658,34.690873,649.0109253
Castanea dentata,-84.341406,35.984508,317.6102905
Castanea dentata,-84.324087,34.863968,537.6425171
Castanea dentata,-84.322688,34.858985,529.0946655
Castanea dentata,-84.322333,37.036674,332.5290222
Castanea dentata,-84.312538,34.808845,926.5773315
Castanea dentata,-84.305392,34.785147,671.4286499
Castanea dentata,-84.29705,37.738148,305.6437073
Castanea dentata,-84.288616,36.065096,426.3098755
Castanea dentata,-84.281407,33.749868,275.7364807
Castanea dentata,-84.278313,34.71733,809.8439941
Castanea dentata,-84.277542,34.716938,786.0383301
Castanea dentata,-84.272815,34.54798,509.5057983
Castanea dentata,-84.268248,36.296794,931.6815796
Castanea dentata,-84.266312,34.491242,505.4985657
Castanea dentata,-84.263017,35.240647,857.1351929
Castanea dentata,-84.259114,37.534397,442.4460144
Castanea dentata,-84.250171,37.352692,316.6336365
Castanea dentata,-84.24889,34.3579,349.6903076
Castanea dentata,-84.24697,34.66878,927.463501
Castanea dentata,-84.245707,37.35096,333.3790283
Castanea dentata,-84.244355,34.570563,790.3700562
Castanea dentata,-84.242531,34.569031,794.3485718
Castanea dentata,-84.242269,34.564546,807.8478394
Castanea dentata,-84.242084,34.564989,805.2781982
Castanea dentata,-84.238808,37.532838,476.5840149
Castanea dentata,-84.235783,37.561044,385.3311157
Castanea dentata,-84.234627,37.642773,286.0249634
Castanea dentata,-84.2248,36.330763,484.4347534
Castanea dentata,-84.224297,36.330503,500.7945251
Castanea dentata,-84.217696,35.247825,542.9834595
Castanea dentata,-84.217378,37.572242,271.7471924
Castanea dentata,-84.213805,34.802308,916.6691895
Castanea dentata,-84.212561,34.419966,391.6207886
Castanea dentata,-84.21116,34.611342,956.5858154
Castanea dentata,-84.198554,34.647235,923.0292969
Castanea dentata,-84.197539,34.635016,1064.860474
Castanea dentata,-84.19097,34.635,1036.158569
Castanea dentata,-84.18975,34.63539,1029.86438
Castanea dentata,-84.18911,34.63525,1033.056763
Castanea dentata,-84.178178,34.667022,786.2559814
Castanea dentata,-84.171666,35.272478,704.2081909
Castanea dentata,-84.160467,34.236388,591.6532593
Castanea dentata,-84.16012,34.63748,977.6325684
Castanea dentata,-84.156246,34.241402,452.8786011
Castanea dentata,-84.155548,34.236533,503.3395996
Castanea dentata,-84.14918,33.81048,284.9463806
Castanea dentata,-84.14869,33.81043,285.5394897
Castanea dentata,-84.145531,33.805319,504.7328796
Castanea dentata,-84.143616,33.810664,282.21521
Castanea dentata,-84.141959,33.820817,273.6640015
Castanea dentata,-84.139116,37.604394,274.952179
Castanea dentata,-84.13893,34.24657,435.3509216
Castanea dentata,-84.117527,35.39202,549.5296021
Castanea dentata,-84.109547,35.369722,1168.820801
Castanea dentata,-84.10796,34.781261,867.0071411
Castanea dentata,-84.1008,41.88259,246.3596039
Castanea dentata,-84.1,34.06,283.0366211
Castanea dentata,-84.092711,35.846881,246.1264801
Castanea dentata,-84.092371,35.389599,964.4675293
Castanea dentata,-84.080066,34.756748,645.1876221
Castanea dentata,-84.078681,36.027645,336.0161743
Castanea dentata,-84.067974,36.195634,328.5635986
Castanea dentata,-84.060688,34.378187,326.9988098
Castanea dentata,-84.057136,36.209592,307.8512878
Castanea dentata,-84.051363,35.46542,943.0644531
Castanea dentata,-84.046557,35.465768,888.0745239
Castanea dentata,-84.046318,35.468142,849.5366211
Castanea dentata,-84.031576,35.337028,1316.942749
Castanea dentata,-84.030433,36.453506,795.4130859
Castanea dentata,-84.021084,35.274744,1376.62085
Castanea dentata,-84.014428,35.430825,1031.702759
Castanea dentata,-84.012932,36.125164,336.5886536
Castanea dentata,-84.01,34.69,855.4607544
Castanea dentata,-84.00487,35.974212,300.3241272
Castanea dentata,-84,34.68,925.0889282
Castanea dentata,-83.994763,34.685792,1031.08313
Castanea dentata,-83.990978,34.695342,1082.240234
Castanea dentata,-83.988608,34.694287,1061.898315
Castanea dentata,-83.984122,34.706958,891.2683716
Castanea dentata,-83.97431,34.689137,782.4159546
Castanea dentata,-83.968888,34.735288,891.5235596
Castanea dentata,-83.96324,35.924249,293.6967773
Castanea dentata,-83.953469,34.766044,1065.603394
Castanea dentata,-83.95268,35.941848,268.5169373
Castanea dentata,-83.949444,35.329722,1070.861694
Castanea dentata,-83.94172,35.636772,785.4140015
Castanea dentata,-83.940969,35.631692,770.7373657
Castanea dentata,-83.940683,34.62293,523.9464722
Castanea dentata,-83.940247,37.911433,303.8803101
Castanea dentata,-83.938632,35.635626,772.8128662
Castanea dentata,-83.93805,34.58917,548.8292236
Castanea dentata,-83.935958,34.736212,1286.526245
Castanea dentata,-83.93512,34.75968,968.4473877
Castanea dentata,-83.93486,34.735455,1248.431396
Castanea dentata,-83.932262,35.359641,693.9990234
Castanea dentata,-83.932101,34.737693,1181.107056
Castanea dentata,-83.93083,34.736347,1098.518066
Castanea dentata,-83.930528,35.644447,741.5650635
Castanea dentata,-83.929421,34.734057,1010.706055
Castanea dentata,-83.929082,35.358952,671.5974121
Castanea dentata,-83.928434,34.764396,737.095459
Castanea dentata,-83.927117,34.737095,1006.242615
Castanea dentata,-83.926214,34.737807,1000.920776
Castanea dentata,-83.925705,34.738373,995.5864258
Castanea dentata,-83.924933,35.358017,718.8872681
Castanea dentata,-83.924903,35.358075,722.3882446
Castanea dentata,-83.924225,34.739793,935.2756958
Castanea dentata,-83.914006,35.636507,597.9173584
Castanea dentata,-83.911501,35.396094,1086.129883
Castanea dentata,-83.907175,35.39793,1050.237427
Castanea dentata,-83.902573,35.674525,503.6565857
Castanea dentata,-83.898611,34.815278,575.0720825
Castanea dentata,-83.885094,35.537397,943.9927368
Castanea dentata,-83.882673,35.490505,681.7324829
Castanea dentata,-83.88248,35.982036,316.6369324
Castanea dentata,-83.882428,35.982,316.0101929
Castanea dentata,-83.881363,35.53782,985.2034912
Castanea dentata,-83.875569,35.528397,1189.472534
Castanea dentata,-83.866525,35.522039,1459.282349
Castanea dentata,-83.861274,35.351905,601.1589355
Castanea dentata,-83.860528,35.706189,544.8933105
Castanea dentata,-83.831116,34.245921,354.4187622
Castanea dentata,-83.8294,34.733847,1063.106079
Castanea dentata,-83.82607,34.87545,1291.89917
Castanea dentata,-83.81915,34.8733,1273.378418
Castanea dentata,-83.81339,34.8707,1303.690796
Castanea dentata,-83.81197,34.8721,1366.718872
Castanea dentata,-83.811203,34.872345,1376.823853
Castanea dentata,-83.8111,34.86639,1343.998535
Castanea dentata,-83.81089,34.871559,1350.758301
Castanea dentata,-83.81055,34.871853,1362.842529
Castanea dentata,-83.810494,34.873025,1407.734497
Castanea dentata,-83.81042,34.86707,1339.096436
Castanea dentata,-83.81038,34.86707,1339.096436
Castanea dentata,-83.810372,34.871894,1362.392822
Castanea dentata,-83.810333,35.474756,977.8182983
Castanea dentata,-83.810258,34.881209,1297.335815
Castanea dentata,-83.810193,35.252243,1113.443604
Castanea dentata,-83.809253,34.871004,1340.185425
Castanea dentata,-83.809188,35.483558,1099.840942
Castanea dentata,-83.799246,35.539569,1282.025513
Castanea dentata,-83.798966,35.623522,973.1517334
Castanea dentata,-83.785029,35.62858,1123.854248
Castanea dentata,-83.766884,36.111534,637.2168579
Castanea dentata,-83.764817,35.483138,699.4252319
Castanea dentata,-83.76025,36.410719,343.9139404
Castanea dentata,-83.75847,35.755497,620.2744751
Castanea dentata,-83.757877,35.180263,975.4089355
Castanea dentata,-83.737953,35.598067,760.7498779
Castanea dentata,-83.733528,35.586942,1068.925659
Castanea dentata,-83.732689,34.803822,1117.131714
Castanea dentata,-83.732086,34.803008,1155.302368
Castanea dentata,-83.729653,35.597367,911.7855835
Castanea dentata,-83.72663,34.818205,838.791687
Castanea dentata,-83.721882,35.61102,842.0037231
Castanea dentata,-83.719269,35.352414,1139.930786
Castanea dentata,-83.71794,34.637822,729.5143433
Castanea dentata,-83.712263,34.638292,939.8076172
Castanea dentata,-83.712088,37.794047,381.6039429
Castanea dentata,-83.711697,35.616688,655.8831177
Castanea dentata,-83.702613,36.7541,651.0541382
Castanea dentata,-83.700936,35.329811,1230.76416
Castanea dentata,-83.695488,37.798492,313.6369629
Castanea dentata,-83.695464,34.794106,1154.750977
Castanea dentata,-83.689758,34.799103,1192.086182
Castanea dentata,-83.687363,35.642595,527.4807129
Castanea dentata,-83.687126,35.640581,480.9628601
Castanea dentata,-83.685927,35.937583,260.0477905
Castanea dentata,-83.685252,37.774287,352.6736755
Castanea dentata,-83.68416,37.837496,350.5131226
Castanea dentata,-83.683862,37.838342,331.052948
Castanea dentata,-83.683858,37.64153,262.4342957
Castanea dentata,-83.683553,37.838269,325.2563477
Castanea dentata,-83.683258,35.645816,620.722168
Castanea dentata,-83.682738,35.647505,649.3068848
Castanea dentata,-83.682297,36.607036,441.7621155
Castanea dentata,-83.678142,37.825891,387.0899353
Castanea dentata,-83.67749,37.804424,394.7208557
Castanea dentata,-83.6771,36.602817,541.4647827
Castanea dentata,-83.676361,36.602198,556.7966919
Castanea dentata,-83.674307,37.651219,268.832428
Castanea dentata,-83.668174,35.608567,681.8132935
Castanea dentata,-83.667778,36.6053,698.3547974
Castanea dentata,-83.667631,36.605231,692.5668945
Castanea dentata,-83.661527,37.80438,389.2364502
Castanea dentata,-83.66137,37.756492,339.6115112
Castanea dentata,-83.661004,37.809229,361.7885132
Castanea dentata,-83.660072,34.841461,1077.532104
Castanea dentata,-83.660064,34.841442,1077.532104
Castanea dentata,-83.659203,35.685238,730.1764526
Castanea dentata,-83.657659,37.818023,307.6913452
Castanea dentata,-83.656639,34.873456,1207.384766
Castanea dentata,-83.654891,35.336758,1432.167969
Castanea dentata,-83.654418,37.823037,249.6432953
Castanea dentata,-83.651733,37.796725,350.9948425
Castanea dentata,-83.651366,35.691384,574.3809814
Castanea dentata,-83.650824,38.058109,264.8808594
Castanea dentata,-83.646795,37.808821,388.4951477
Castanea dentata,-83.645489,36.618889,709.6014404
Castanea dentata,-83.640293,37.81283,328.8390198
Castanea dentata,-83.638739,37.817015,271.7961426
Castanea dentata,-83.638497,35.69528,607.6884766
Castanea dentata,-83.634266,37.801708,309.7168884
Castanea dentata,-83.634208,35.568958,1488.59082
Castanea dentata,-83.634155,35.568962,1487.623779
Castanea dentata,-83.63288,36.606347,401.760437
Castanea dentata,-83.629058,34.891372,1104.481323
Castanea dentata,-83.628037,34.90034,955.0752563
Castanea dentata,-83.623322,35.819692,333.0808411
Castanea dentata,-83.623271,37.80117,309.5582275
Castanea dentata,-83.620412,37.827795,343.4751892
Castanea dentata,-83.62,37.82,300.8612366
Castanea dentata,-83.619021,35.694015,863.7684937
Castanea dentata,-83.618034,34.912865,827.7147217
Castanea dentata,-83.61496,37.844334,278.8707581
Castanea dentata,-83.612838,35.083418,1006.166504
Castanea dentata,-83.612363,35.084499,1030.601563
Castanea dentata,-83.609772,35.578592,1557.01355
Castanea dentata,-83.609688,35.578688,1560.384644
Castanea dentata,-83.606238,35.682147,1020.179199
Castanea dentata,-83.604123,35.074299,1034.384033
Castanea dentata,-83.601011,37.078806,515.9915771
Castanea dentata,-83.594118,33.656153,169.9591827
Castanea dentata,-83.592125,34.952644,1047.030762
Castanea dentata,-83.592024,35.386136,978.8504639
Castanea dentata,-83.590528,35.073646,1120.490601
Castanea dentata,-83.586412,35.146758,1422.795166
Castanea dentata,-83.58477,37.788875,365.0700989
Castanea dentata,-83.581908,35.146072,1472.423218
Castanea dentata,-83.581633,35.170283,1538.762817
Castanea dentata,-83.581078,35.150842,1317.147217
Castanea dentata,-83.580556,35.168333,1553.690308
Castanea dentata,-83.57914,35.714024,908.0176392
Castanea dentata,-83.5784,35.169995,1571.341797
Castanea dentata,-83.577958,35.671162,754.8939819
Castanea dentata,-83.57792,35.67118,754.8939819
Castanea dentata,-83.573999,37.899655,336.4988708
Castanea dentata,-83.573548,35.652565,675.1699219
Castanea dentata,-83.569334,35.667856,867.5111084
Castanea dentata,-83.56467,37.772509,298.2015381
Castanea dentata,-83.5625,35.178889,1609.925293
Castanea dentata,-83.560732,37.771148,316.1376343
Castanea dentata,-83.56073,37.771122,316.1376343
Castanea dentata,-83.560633,35.180067,1619.890503
Castanea dentata,-83.560028,37.770247,281.0245972
Castanea dentata,-83.55875,36.662778,959.5048828
Castanea dentata,-83.548692,35.653875,960.1634521
Castanea dentata,-83.548524,35.145994,998.0761108
Castanea dentata,-83.54477,35.458296,634.918335
Castanea dentata,-83.542641,38.054874,414.4562073
Castanea dentata,-83.53558,35.043683,1483.381958
Castanea dentata,-83.532822,36.664486,989.4351196
Castanea dentata,-83.529512,36.671846,1014.619019
Castanea dentata,-83.529212,35.663419,591.0460205
Castanea dentata,-83.521693,35.095909,1152.014648
Castanea dentata,-83.521566,35.095007,1119.771973
Castanea dentata,-83.521238,35.095736,1118.089355
Castanea dentata,-83.515372,35.094844,1039.652466
Castanea dentata,-83.509628,35.022929,1271.015869
Castanea dentata,-83.508272,36.668492,959.4395142
Castanea dentata,-83.505158,35.416947,771.7803345
Castanea dentata,-83.49862,35.673063,756.5302734
Castanea dentata,-83.498259,35.002189,1420.419312
Castanea dentata,-83.498069,36.670564,979.3309326
Castanea dentata,-83.492491,35.681442,683.5224609
Castanea dentata,-83.48651,34.51997,409.2754211
Castanea dentata,-83.485755,35.061828,1509.068481
Castanea dentata,-83.480227,35.052331,1520.549927
Castanea dentata,-83.478858,35.67685,836.1526489
Castanea dentata,-83.478757,37.078197,541.7495117
Castanea dentata,-83.478492,35.677588,834.5135498
Castanea dentata,-83.478455,35.677662,834.1119995
Castanea dentata,-83.477881,34.975589,1042.266235
Castanea dentata,-83.471033,35.702589,647.2401733
Castanea dentata,-83.47074,35.6805,923.5482178
Castanea dentata,-83.465127,35.058131,1016.071899
Castanea dentata,-83.464814,35.058006,1006.468689
Castanea dentata,-83.460167,35.061372,940.649292
Castanea dentata,-83.459653,35.060872,924.7319336
Castanea dentata,-83.459614,35.030679,1407.623169
Castanea dentata,-83.459405,35.030632,1410.685303
Castanea dentata,-83.458883,36.669056,937.6225586
Castanea dentata,-83.457739,35.021858,1489.663452
Castanea dentata,-83.45678,35.05515,973.303833
Castanea dentata,-83.456444,35.204961,703.1621704
Castanea dentata,-83.45479,35.03661,1109.501709
Castanea dentata,-83.454311,35.189611,957.630249
Castanea dentata,-83.452675,35.040924,952.8294678
Castanea dentata,-83.452609,35.04102,949.0283813
Castanea dentata,-83.452564,35.042285,901.4436035
Castanea dentata,-83.452244,35.041138,942.6066895
Castanea dentata,-83.44634,35.330405,1164.748413
Castanea dentata,-83.446223,35.330165,1166.167358
Castanea dentata,-83.445813,35.18984,888.8674316
Castanea dentata,-83.445595,35.189942,892.5712891
Castanea dentata,-83.444128,35.189697,869.3365479
Castanea dentata,-83.442847,35.187489,818.9115601
Castanea dentata,-83.44219,35.332306,1190.040771
