species,decimalLongitude,decimalLatitude,elevation
Quercus minima,-80.984765,28.499175,8.255868912
Quercus minima,-80.980804,28.506993,7.206029415
Quercus minima,-80.97947,27.648603,21.10976601
Quercus minima,-80.978492,27.64862,20.987957
Quercus minima,-80.949315,28.026543,18.85702705
Quercus minima,-80.949314,27.687676,20.46244431
Quercus minima,-80.949065,27.658547,20.48670959
Quercus minima,-80.948723,27.659303,20.51971436
Quercus minima,-80.948442,28.032503,17.37666321
Quercus minima,-80.9484,27.657692,20.56628609
Quercus minima,-80.947848,28.033722,17.30536079
Quercus minima,-80.947792,27.656776,20.56159401
Quercus minima,-80.947267,28.029711,17.72754669
Quercus minima,-80.946997,27.657658,20.75150681
Quercus minima,-80.946677,28.011623,18.42922783
Quercus minima,-80.946512,27.655563,20.62748909
Quercus minima,-80.94433,26.234841,4.312303066
Quercus minima,-80.940856,27.653791,20.59571457
Quercus minima,-80.933788,27.646487,20.78804207
Quercus minima,-80.92847,28.023221,12.37952232
Quercus minima,-80.91317,27.665008,21.51574135
Quercus minima,-80.911111,32.189056,7.580758572
Quercus minima,-80.907282,27.668935,22.39679527
Quercus minima,-80.904396,27.669498,22.07555389
Quercus minima,-80.903796,27.670751,21.86358261
Quercus minima,-80.901639,27.671524,21.46763039
Quercus minima,-80.89856,27.685415,18.91080475
Quercus minima,-80.894706,27.677919,19.76236534
Quercus minima,-80.892158,27.649522,21.37678146
Quercus minima,-80.892156,27.648861,21.3314743
Quercus minima,-80.891687,27.64892,21.38367271
Quercus minima,-80.891355,27.649409,21.45087814
Quercus minima,-80.882952,28.766398,8.358119965
Quercus minima,-80.882435,28.767395,7.778608799
Quercus minima,-80.8143,28.551403,12.25964165
Quercus minima,-80.813117,28.552539,10.56694412
Quercus minima,-80.70932,28.295478,7.501214504
Quercus minima,-80.707212,28.29406,7.609039307
Quercus minima,-80.6767,28.1094,7.484746933
Quercus minima,-80.66327,28.494601,2.078400612
Quercus minima,-80.662393,28.164052,8.942207336
Quercus minima,-80.600456,27.999412,5.761439323
Quercus minima,-80.596558,27.744478,7.159258366
Quercus minima,-80.596267,27.743942,7.157000065
Quercus minima,-80.586527,25.394385,1.039999962
Quercus minima,-80.582131,28.009987,6.799284935
Quercus minima,-80.581313,28.001956,7.521567822
Quercus minima,-80.580253,26.96493,6.730101585
Quercus minima,-80.568033,27.827477,7.167021275
Quercus minima,-80.567048,27.985005,7.193089485
Quercus minima,-80.56685,27.97762,7.160646915
Quercus minima,-80.566383,27.982947,7.049571514
Quercus minima,-80.565413,27.985197,7.014388561
Quercus minima,-80.539395,27.836198,6.373222351
Quercus minima,-80.539195,27.836603,6.488802433
Quercus minima,-80.537973,27.836527,6.42668581
Quercus minima,-80.536426,27.836185,6.436656952
Quercus minima,-80.46412,27.170395,8.675766945
Quercus minima,-80.463867,27.162656,8.678691864
Quercus minima,-80.463845,27.173108,8.738193512
Quercus minima,-80.460625,27.167397,8.684370995
Quercus minima,-80.459137,27.166722,8.624755859
Quercus minima,-80.408195,25.65123,1.627945065
Quercus minima,-80.404375,25.65069,2.000173092
Quercus minima,-80.400447,25.651572,1.728000045
Quercus minima,-80.398591,27.359128,6.536064148
Quercus minima,-80.390808,25.611075,2.636999846
Quercus minima,-80.387672,25.621095,2.836999893
Quercus minima,-80.38742,25.619417,2.836999893
Quercus minima,-80.351569,27.123364,7.929945946
Quercus minima,-80.307663,25.62793,3.427999496
Quercus minima,-80.283303,27.258087,4.273191929
Quercus minima,-80.271786,27.300478,5.075713158
Quercus minima,-80.25702,27.22705,3.90026474
Quercus minima,-80.254508,25.97258,1.370586514
Quercus minima,-80.254087,25.972807,0.535788953
Quercus minima,-80.253618,25.974915,2.010454416
Quercus minima,-80.249313,27.154314,1.869994879
Quercus minima,-80.247456,25.974689,1.3020401
Quercus minima,-80.246963,27.095886,2.893792152
Quercus minima,-80.235542,27.092822,3.138036013
Quercus minima,-80.2331,26.1276,2.068787813
Quercus minima,-80.231163,27.114083,4.637284279
Quercus minima,-80.229438,27.111528,4.61796093
Quercus minima,-80.224901,25.784468,3.531348944
Quercus minima,-80.21975,27.098264,4.567293167
Quercus minima,-80.191714,25.813153,4.223379612
Quercus minima,-80.178732,26.161873,2.425649166
Quercus minima,-80.178724,26.161852,2.425649166
Quercus minima,-80.165671,27.007509,2.758714437
Quercus minima,-80.162414,27.007969,2.492876768
Quercus minima,-80.162066,27.005674,2.030856848
Quercus minima,-80.161767,27.009925,2.488344908
Quercus minima,-80.155778,27.005636,2.683928013
Quercus minima,-80.154161,26.993074,2.602981806
Quercus minima,-80.152161,26.992556,2.357526779
Quercus minima,-80.151672,26.992487,2.394405127
Quercus minima,-80.151597,26.992517,2.559865236
Quercus minima,-80.149672,26.99643,2.192764759
Quercus minima,-80.149567,26.997687,1.702096581
Quercus minima,-80.149147,26.996855,1.779289484
Quercus minima,-80.146133,26.993167,2.502899647
Quercus minima,-80.14549,26.993731,2.63913393
Quercus minima,-80.142579,26.996501,2.492997646
Quercus minima,-80.139542,27.011836,2.851055622
Quercus minima,-80.123445,26.903973,4.515940189
Quercus minima,-80.114853,27.014678,6.054776669
Quercus minima,-80.102534,26.378363,2.7740767
Quercus minima,-80.10208,26.381917,3.107356071
Quercus minima,-80.100915,27.003464,6.840777874
Quercus minima,-80.100158,26.886183,3.407466888
Quercus minima,-80.1,26.3167,3.674235821
Quercus minima,-80.080222,26.949653,6.962239742
Quercus minima,-79.9314,33.5541,21.2871685
Quercus minima,-79.788371,32.981346,15.62112522
Quercus minima,-79.713981,33.039754,14.57849598
Quercus minima,-79.703574,33.052945,14.42983246
Quercus minima,-79.69345,33.062733,15.0442152
Quercus minima,-79.693267,33.06335,14.97479534
Quercus minima,-79.689033,33.063183,14.81163311
Quercus minima,-79.613575,33.155792,16.00843811
Quercus minima,-79.473391,33.137722,10.64005089
Quercus minima,-79.131044,33.547419,13.71683502
Quercus minima,-78.869219,33.815958,13.09225368
Quercus minima,-78.868849,33.816236,13.21776962
Quercus minima,-78.867768,33.816592,12.54223919
Quercus minima,-77.86144,34.226892,8.207152367
