species,decimalLongitude,decimalLatitude,elevation
Tilia americana,-82.899556,35.850115,1139.485474
Tilia americana,-82.881637,35.389218,1224.540649
Tilia americana,-82.879272,42.582122,175.5545349
Tilia americana,-82.877639,42.472048,176.31073
Tilia americana,-82.854156,42.729458,189.8489532
Tilia americana,-82.838023,43.871724,216.7500916
Tilia americana,-82.834498,35.356479,1198.243774
Tilia americana,-82.831361,35.770369,998.8045044
Tilia americana,-82.829326,41.634783,179.815155
Tilia americana,-82.807603,41.551113,175.2425385
Tilia americana,-82.806666,41.662855,177.3021545
Tilia americana,-82.794862,41.546928,176.3134155
Tilia americana,-82.791794,35.673772,659.8179932
Tilia americana,-82.782033,41.532827,182.426178
Tilia americana,-82.774917,35.307154,758.1034546
Tilia americana,-82.774742,35.350152,997.5858154
Tilia americana,-82.770125,35.295987,708.5178223
Tilia americana,-82.762686,39.994258,322.0969238
Tilia americana,-82.76224,39.994074,322.4277039
Tilia americana,-82.761467,35.90822,476.3969421
Tilia americana,-82.759292,42.690392,182.1306915
Tilia americana,-82.758191,35.907381,479.1257935
Tilia americana,-82.757794,39.901846,265.9812927
Tilia americana,-82.75666,35.42583,1726.86792
Tilia americana,-82.748559,41.546128,177.213562
Tilia americana,-82.741875,35.451663,853.0773926
Tilia americana,-82.732675,35.794437,488.2383423
Tilia americana,-82.716092,42.849089,200.6510315
Tilia americana,-82.714317,39.397682,276.5876465
Tilia americana,-82.713783,42.848556,211.6434174
Tilia americana,-82.713622,42.848528,211.7392883
Tilia americana,-82.713333,42.848583,211.8710632
Tilia americana,-82.713211,42.848617,211.9820404
Tilia americana,-82.713021,42.848177,204.979187
Tilia americana,-82.71302,42.848625,212.1325073
Tilia americana,-82.712386,41.536267,177.3317413
Tilia americana,-82.710311,42.848083,211.4767456
Tilia americana,-82.695946,35.454419,1163.935181
Tilia americana,-82.695895,35.454361,1162.670654
Tilia americana,-82.688844,40.465008,342.9399109
Tilia americana,-82.67993,36.497255,348.7972412
Tilia americana,-82.679638,36.494588,362.3208618
Tilia americana,-82.679273,41.618624,175.5131989
Tilia americana,-82.673999,35.745718,525.1824951
Tilia americana,-82.66661,41.468217,177.4149628
Tilia americana,-82.66237,41.396334,187.7910156
Tilia americana,-82.65914,42.79031,198.5582581
Tilia americana,-82.655107,39.963022,302.6982422
Tilia americana,-82.651754,41.395009,188.0626068
Tilia americana,-82.649392,42.978283,205.6883545
Tilia americana,-82.641625,36.050428,909.2696533
Tilia americana,-82.636458,36.92247,720.8413086
Tilia americana,-82.611842,41.103943,282.872406
Tilia americana,-82.601303,35.500873,614.6411743
Tilia americana,-82.583767,42.958408,196.9853668
Tilia americana,-82.57882,36.04688,831.7112427
Tilia americana,-82.577877,35.238514,689.4707642
Tilia americana,-82.571957,36.056107,924.3114624
Tilia americana,-82.571838,35.688632,620.6564941
Tilia americana,-82.570362,35.598579,607.8952026
Tilia americana,-82.567791,35.613771,618.7381592
Tilia americana,-82.567266,35.612566,610.3862915
Tilia americana,-82.56565,36.07772,1239.579102
Tilia americana,-82.563117,35.570346,603.5847168
Tilia americana,-82.554015,35.600945,649.5404663
Tilia americana,-82.54947,35.962928,1256.249878
Tilia americana,-82.541039,35.612561,691.3527832
Tilia americana,-82.541006,41.154498,290.3488159
Tilia americana,-82.539462,43.404695,180.325592
Tilia americana,-82.531037,35.801954,610.2937012
Tilia americana,-82.525038,43.246342,186.4028625
Tilia americana,-82.523189,43.143475,186.8632965
Tilia americana,-82.512019,42.972817,194.0694733
Tilia americana,-82.510258,42.816681,178.2306519
Tilia americana,-82.510239,42.816722,178.2306519
Tilia americana,-82.510058,42.809211,178.3043213
Tilia americana,-82.509139,42.812064,181.5330505
Tilia americana,-82.509016,41.297512,238.2635956
Tilia americana,-82.505542,42.805706,181.0839081
Tilia americana,-82.502506,42.834156,188.9753265
Tilia americana,-82.502386,42.832614,188.0775146
Tilia americana,-82.501739,42.83403,187.8314819
Tilia americana,-82.482956,36.49837,397.4611816
Tilia americana,-82.480152,35.659335,906.7548828
Tilia americana,-82.474283,40.655401,375.6358643
Tilia americana,-82.472606,43.081493,180.2803955
Tilia americana,-82.472315,35.66982,985.1635132
Tilia americana,-82.467975,35.533816,1039.976929
Tilia americana,-82.461975,35.597803,633.1882935
Tilia americana,-82.453583,35.606255,643.9556885
Tilia americana,-82.450578,35.6618,1121.808472
Tilia americana,-82.439987,35.654975,833.6706543
Tilia americana,-82.43513,41.02227,328.611908
Tilia americana,-82.43213,41.02227,328.8246765
Tilia americana,-82.427532,42.978466,182.1296082
Tilia americana,-82.427382,35.609063,651.1375732
Tilia americana,-82.418471,36.200904,509.3800354
Tilia americana,-82.392603,41.250018,259.8816528
Tilia americana,-82.379331,35.758403,813.0200806
Tilia americana,-82.376322,35.601816,675.1904907
Tilia americana,-82.362387,36.265192,711.3218384
Tilia americana,-82.351147,36.277969,728.5891724
Tilia americana,-82.33973,35.587234,829.8797607
Tilia americana,-82.334168,35.601735,709.0027466
Tilia americana,-82.324722,37.289917,396.2480774
Tilia americana,-82.323377,36.317063,480.7389221
Tilia americana,-82.323046,35.404332,614.7906494
Tilia americana,-82.317782,36.89796,482.6613159
Tilia americana,-82.31423,41.3837,182.8284454
Tilia americana,-82.308181,35.847892,869.8997803
Tilia americana,-82.291233,37.285047,521.3608398
Tilia americana,-82.289871,35.453315,457.2554321
Tilia americana,-82.275401,35.780116,1671.953125
Tilia americana,-82.236338,41.407182,195.5895996
Tilia americana,-82.233217,41.303888,248.0620728
Tilia americana,-82.232192,41.14457,266.328125
Tilia americana,-82.214772,41.134749,269.2733765
Tilia americana,-82.213868,41.138562,270.5111084
Tilia americana,-82.20927,36.070398,737.2692871
Tilia americana,-82.208879,41.287675,241.1927643
Tilia americana,-82.203509,35.450125,400.2035522
Tilia americana,-82.187276,39.436486,216.4786835
Tilia americana,-82.183784,41.11316,287.247406
Tilia americana,-82.148045,35.818597,1059.61145
Tilia americana,-82.14481,41.29888,233.225769
Tilia americana,-82.140648,36.133357,1321.891235
Tilia americana,-82.134495,39.43337,231.5387878
Tilia americana,-82.11955,39.325885,225.842865
Tilia americana,-82.119522,39.325838,224.675827
Tilia americana,-82.119482,39.325867,224.675827
Tilia americana,-82.119062,41.036583,312.609436
Tilia americana,-82.118908,39.328556,196.4136963
Tilia americana,-82.118712,39.326504,193.8550568
Tilia americana,-82.115781,39.325034,214.2117157
Tilia americana,-82.114861,39.324166,237.9184723
Tilia americana,-82.114635,39.323702,235.00177
Tilia americana,-82.114635,39.324091,240.3815613
Tilia americana,-82.114599,39.324061,241.5703735
Tilia americana,-82.114509,39.321253,214.1220245
Tilia americana,-82.113725,39.323372,239.7832184
Tilia americana,-82.111745,39.329301,199.2751007
Tilia americana,-82.108752,40.008802,292.0224609
Tilia americana,-82.106795,36.524276,453.3225708
Tilia americana,-82.105618,39.327999,196.0676422
Tilia americana,-82.100691,39.333845,249.5416718
Tilia americana,-82.09731,36.169226,859.3317871
Tilia americana,-82.097302,36.169091,859.4884033
Tilia americana,-82.093481,39.321865,192.6754303
Tilia americana,-82.088644,39.359699,293.7505798
Tilia americana,-82.078898,39.592954,263.1764221
Tilia americana,-82.075683,39.345067,238.2971344
Tilia americana,-82.074025,39.345268,249.1736145
Tilia americana,-82.072442,41.412424,212.2314148
Tilia americana,-82.072358,39.342547,215.9894257
Tilia americana,-82.071662,41.416101,211.4579315
Tilia americana,-82.071574,41.416118,211.3582916
Tilia americana,-82.071379,39.343575,246.8405457
Tilia americana,-82.071245,39.34336,243.4031982
Tilia americana,-82.071215,41.416246,211.3415222
Tilia americana,-82.067474,41.272418,244.999527
Tilia americana,-82.051317,38.506442,278.6340332
Tilia americana,-82.049812,41.393382,217.9475555
Tilia americana,-82.04525,39.355817,267.6361694
Tilia americana,-82.045112,39.35583,266.8901062
Tilia americana,-82.044456,41.3969,217.9940796
Tilia americana,-82.043278,39.354338,258.7176208
Tilia americana,-82.042389,38.157845,218.7451172
Tilia americana,-82.042022,39.529713,219.8600769
Tilia americana,-82.041636,39.35351,265.45401
Tilia americana,-82.040735,39.348713,204.3756409
Tilia americana,-82.031317,39.341525,225.3923187
Tilia americana,-82.03125,36.207733,1055.473511
Tilia americana,-82.029465,35.513826,387.603302
Tilia americana,-82.029406,39.532355,264.4410095
Tilia americana,-82.023237,39.338718,210.6201172
Tilia americana,-82.02301,39.338855,208.2966156
Tilia americana,-82.022925,39.338895,204.6230011
Tilia americana,-82.022811,41.4032,215.882843
Tilia americana,-82.02275,41.403804,215.6802368
Tilia americana,-82.005613,41.070771,335.4721985
Tilia americana,-82.004634,36.068322,971.4069824
Tilia americana,-81.992683,39.331738,229.2211304
Tilia americana,-81.986503,40.430297,260.4602356
Tilia americana,-81.985065,40.431139,292.0678711
Tilia americana,-81.970108,36.20252,845.2014771
Tilia americana,-81.968483,41.483792,190.0691833
Tilia americana,-81.954078,36.726597,647.095459
Tilia americana,-81.942467,41.421878,227.4613037
Tilia americana,-81.941689,41.452612,214.4822235
Tilia americana,-81.93833,41.016133,296.3163147
Tilia americana,-81.922021,41.225721,247.6516724
Tilia americana,-81.89295,41.104898,340.611969
Tilia americana,-81.891015,41.399305,233.2932281
Tilia americana,-81.889856,41.403176,231.9922638
Tilia americana,-81.884507,35.889092,1161.484253
Tilia americana,-81.884017,41.409408,198.1350098
Tilia americana,-81.88343,41.408783,202.4758301
Tilia americana,-81.883378,41.408767,202.5702515
Tilia americana,-81.882838,41.408589,202.9365997
Tilia americana,-81.882758,41.409424,197.9909058
Tilia americana,-81.873912,41.389364,208.6691589
Tilia americana,-81.865894,41.380086,229.6676178
Tilia americana,-81.863517,41.133067,327.3504639
Tilia americana,-81.854445,40.862398,321.3866882
Tilia americana,-81.85334,35.862984,444.2366333
Tilia americana,-81.85,36.87,690.0410156
Tilia americana,-81.84686,36.87427,529.4465942
Tilia americana,-81.839123,36.009121,920.0849609
Tilia americana,-81.831981,41.332305,242.286911
Tilia americana,-81.830231,41.469405,181.0084991
Tilia americana,-81.829991,36.12032,1242.073975
Tilia americana,-81.829556,41.466922,221.8175201
Tilia americana,-81.829469,41.46696,221.5335999
Tilia americana,-81.828315,41.467279,214.4091034
Tilia americana,-81.824547,41.470604,180.1562042
Tilia americana,-81.818145,36.121207,1278.168945
Tilia americana,-81.816634,41.239782,335.9666748
Tilia americana,-81.810587,36.157378,1317.52063
Tilia americana,-81.80913,36.10036,1326.414063
Tilia americana,-81.808942,41.472295,223.579422
Tilia americana,-81.806291,41.07823,322.4021606
Tilia americana,-81.803397,41.472747,224.0688629
Tilia americana,-81.80332,36.09847,1304.439331
Tilia americana,-81.801163,41.300617,287.7595825
Tilia americana,-81.800295,40.366651,319.8128662
Tilia americana,-81.79385,36.121583,1377.423096
Tilia americana,-81.78759,36.09779,1314.967407
Tilia americana,-81.779136,36.000842,516.3884888
Tilia americana,-81.773758,41.364247,266.8041382
Tilia americana,-81.757079,41.403083,239.9435425
Tilia americana,-81.755835,41.402793,242.0705109
Tilia americana,-81.743028,41.1132,345.3840027
Tilia americana,-81.737898,35.926862,476.046814
Tilia americana,-81.735603,41.108853,355.1872559
Tilia americana,-81.732198,41.218996,316.6680908
Tilia americana,-81.724542,41.183494,367.6097717
Tilia americana,-81.723062,41.029433,369.9668579
Tilia americana,-81.721299,41.224924,294.5703125
Tilia americana,-81.71795,41.205503,341.1067505
Tilia americana,-81.717326,41.211774,293.7273865
Tilia americana,-81.717129,41.443694,222.7063751
Tilia americana,-81.715704,41.218353,283.6161194
Tilia americana,-81.711965,41.219195,282.2777405
Tilia americana,-81.711225,41.220654,282.2428589
Tilia americana,-81.702486,41.4356,226.1021118
Tilia americana,-81.700076,41.190456,323.5399475
Tilia americana,-81.699406,41.219472,375.0449829
Tilia americana,-81.699255,41.194028,306.9318237
Tilia americana,-81.695342,41.284659,350.093811
Tilia americana,-81.694194,41.390248,284.0551758
Tilia americana,-81.688447,36.213093,1033.122925
Tilia americana,-81.686373,38.314753,299.7195129
Tilia americana,-81.68463,40.998188,338.9711609
Tilia americana,-81.684232,35.740292,350.1499939
Tilia americana,-81.68283,36.15344,1190.704468
Tilia americana,-81.68,36.15,1114.546143
Tilia americana,-81.67604,38.361477,204.925293
Tilia americana,-81.65922,41.455163,207.9187622
Tilia americana,-81.652703,41.197895,320.6921387
Tilia americana,-81.652631,41.200484,323.2330627
Tilia americana,-81.65103,41.197287,315.6203613
Tilia americana,-81.65056,38.27962,231.2468262
Tilia americana,-81.649203,40.675636,329.3092957
Tilia americana,-81.648079,41.098239,313.4690552
Tilia americana,-81.638962,40.670037,302.5758362
Tilia americana,-81.638962,40.670038,302.5758362
Tilia americana,-81.630319,41.387214,187.9196625
Tilia americana,-81.629448,41.541389,188.6715698
Tilia americana,-81.624832,41.250167,291.3323059
Tilia americana,-81.623243,40.684272,302.6202393
Tilia americana,-81.618914,41.316599,248.595108
Tilia americana,-81.618767,41.316662,248.5619965
Tilia americana,-81.615622,40.951667,291.3945618
Tilia americana,-81.615384,41.317139,243.2023468
Tilia americana,-81.610297,36.672477,926.3088379
Tilia americana,-81.577667,41.189833,219.039032
Tilia americana,-81.576349,41.374381,202.7457581
Tilia americana,-81.576148,41.375037,202.6444397
Tilia americana,-81.57465,41.139938,307.63797
Tilia americana,-81.573483,41.25834,248.9978027
Tilia americana,-81.572631,41.478614,282.1412659
Tilia americana,-81.571809,41.517197,255.3782654
Tilia americana,-81.571591,41.197099,218.6262817
Tilia americana,-81.568106,41.380432,258.3230896
Tilia americana,-81.566867,41.364982,268.5931396
Tilia americana,-81.563956,41.380462,241.2646027
Tilia americana,-81.560339,41.090133,318.0783386
Tilia americana,-81.545905,41.50605,303.8042603
Tilia americana,-81.543808,41.263607,217.0258026
Tilia americana,-81.543701,40.870075,316.1642151
Tilia americana,-81.54232,41.4831,312.0797729
Tilia americana,-81.539291,41.276978,247.375824
Tilia americana,-81.539253,41.277031,240.8384705
Tilia americana,-81.538882,41.276758,243.3299408
Tilia americana,-81.538471,41.276799,248.9529419
Tilia americana,-81.534524,41.38187,294.3039551
Tilia americana,-81.534122,41.132626,264.0958252
Tilia americana,-81.531534,41.483127,325.681366
Tilia americana,-81.530366,41.57071,201.0289307
Tilia americana,-81.525375,41.215253,250.0068359
Tilia americana,-81.525003,41.384839,270.8666687
Tilia americana,-81.525003,41.384844,270.8666687
Tilia americana,-81.522393,41.608513,185.1701813
Tilia americana,-81.518753,41.478118,346.0657349
Tilia americana,-81.517975,41.214577,282.0587158
Tilia americana,-81.517868,41.085044,284.0951538
Tilia americana,-81.513672,36.873034,674.6123047
Tilia americana,-81.512924,41.016791,300.469696
Tilia americana,-81.510412,41.123663,250.2772522
Tilia americana,-81.503158,40.077992,255.8778992
Tilia americana,-81.502266,41.160217,300.6993713
Tilia americana,-81.495842,41.121333,277.0698547
Tilia americana,-81.493257,41.229339,313.0627747
Tilia americana,-81.486945,41.061648,319.4453125
Tilia americana,-81.4729,41.5446,295.6713562
Tilia americana,-81.470907,41.544952,294.664032
Tilia americana,-81.469727,41.41297,333.1724243
Tilia americana,-81.468514,41.247137,312.1896057
Tilia americana,-81.459808,36.726208,1064.97876
Tilia americana,-81.454764,41.335892,290.7258606
Tilia americana,-81.454602,41.424275,366.3851013
Tilia americana,-81.45426,41.362521,311.3917542
Tilia americana,-81.45264,41.415142,368.1402588
Tilia americana,-81.441779,41.101445,339.8057861
Tilia americana,-81.437702,41.123332,352.7087402
Tilia americana,-81.437574,41.240835,325.3453979
Tilia americana,-81.436272,41.561955,272.7515869
Tilia americana,-81.43303,41.491771,346.6239929
Tilia americana,-81.431045,41.353977,317.836792
Tilia americana,-81.429846,41.577627,253.3951263
Tilia americana,-81.426913,41.560892,267.8175964
Tilia americana,-81.422023,41.200575,327.4487915
Tilia americana,-81.42126,40.464518,259.0622253
Tilia americana,-81.420755,41.416698,302.6157837
Tilia americana,-81.420248,41.572047,205.8881836
Tilia americana,-81.417966,41.581723,209.8848572
Tilia americana,-81.416778,41.575858,205.2591705
Tilia americana,-81.416192,41.582281,208.3121643
Tilia americana,-81.416091,41.430941,243.131134
Tilia americana,-81.414838,41.435048,244.3481903
Tilia americana,-81.41483,41.435194,244.5117493
Tilia americana,-81.412898,41.436882,245.8831329
Tilia americana,-81.411929,41.238423,338.4461975
Tilia americana,-81.411,41.3325,338.8146362
Tilia americana,-81.409151,41.330073,342.0532532
Tilia americana,-81.407808,41.220344,335.3189392
Tilia americana,-81.393848,41.136161,324.7935486
Tilia americana,-81.389199,41.280205,306.5350342
Tilia americana,-81.3833,41.0709,340.4530334
Tilia americana,-81.375444,40.825537,355.184845
Tilia americana,-81.37317,41.065833,334.8645325
Tilia americana,-81.373036,41.065825,333.9065857
Tilia americana,-81.362575,41.416887,339.4845886
Tilia americana,-81.362512,41.63205,194.8042755
Tilia americana,-81.357886,41.153667,324.2839966
Tilia americana,-81.357816,41.065631,332.0528259
Tilia americana,-81.338755,41.726199,176.1732483
Tilia americana,-81.337381,41.727583,180.3312073
Tilia americana,-81.336159,41.728014,175.6874847
Tilia americana,-81.33528,41.730175,183.3874359
Tilia americana,-81.332603,37.265747,711.2855225
Tilia americana,-81.328874,41.390943,362.1201477
Tilia americana,-81.327547,38.489451,193.6138611
Tilia americana,-81.321824,41.069434,333.2983704
Tilia americana,-81.318511,41.730767,176.0716095
Tilia americana,-81.318462,41.730728,175.9991455
Tilia americana,-81.314683,41.307533,347.1859131
Tilia americana,-81.310639,36.495889,796.0632935
Tilia americana,-81.304767,41.60766,293.0513611
Tilia americana,-81.301854,41.584123,271.4276428
Tilia americana,-81.294114,41.739595,180.926712
Tilia americana,-81.284995,41.760127,177.7329407
Tilia americana,-81.284907,41.760242,177.2854004
Tilia americana,-81.284502,38.470378,192.7487793
Tilia americana,-81.268377,41.734458,174.8915253
Tilia americana,-81.249367,40.536087,289.6913452
Tilia americana,-81.248155,41.719443,205.7483063
Tilia americana,-81.239153,41.634136,327.12677
Tilia americana,-81.235094,38.985642,199.7928772
Tilia americana,-81.231729,41.766686,191.1925049
Tilia americana,-81.22777,41.65156,300.1547546
Tilia americana,-81.220075,41.658252,292.9535522
Tilia americana,-81.219721,41.656813,297.6376953
Tilia americana,-81.216249,37.80053,722.7266235
Tilia americana,-81.210181,41.451328,355.0964355
Tilia americana,-81.206663,41.457947,358.7431946
Tilia americana,-81.205833,41.617778,340.5293884
Tilia americana,-81.191887,41.573003,354.4430542
Tilia americana,-81.183018,41.658035,292.4518433
Tilia americana,-81.180718,41.572522,357.4213867
Tilia americana,-81.179692,40.979564,333.5884094
Tilia americana,-81.174907,41.653831,314.0450134
Tilia americana,-81.173833,41.162961,360.1104126
Tilia americana,-81.17378,41.790545,187.8431549
Tilia americana,-81.17067,41.45314,340.5423279
Tilia americana,-81.169978,41.415824,337.2174988
Tilia americana,-81.156718,41.424569,333.6250916
Tilia americana,-81.154694,39.083583,199.5181122
Tilia americana,-81.141757,41.275713,325.1783142
Tilia americana,-81.139835,39.08397,205.6431122
Tilia americana,-81.133901,41.138717,299.9755859
Tilia americana,-81.117702,38.117412,252.8006439
Tilia americana,-81.11753,38.121606,398.5701904
Tilia americana,-81.097252,40.820151,400.0053101
Tilia americana,-81.095359,40.825383,399.4829407
Tilia americana,-81.095346,40.825377,399.4829407
Tilia americana,-81.093764,41.739917,241.8598785
Tilia americana,-81.090524,40.821233,374.8730469
Tilia americana,-81.089371,40.821018,368.7897949
Tilia americana,-81.088745,38.129646,434.8569946
Tilia americana,-81.087284,41.11282,341.7788391
Tilia americana,-81.076469,38.055306,577.510498
Tilia americana,-81.063691,36.033119,369.9324036
Tilia americana,-81.062605,37.929603,351.9562378
Tilia americana,-81.05397,37.848587,403.3912964
Tilia americana,-81.040977,41.443855,331.8390198
Tilia americana,-81.037133,37.772413,573.9616699
Tilia americana,-81.01072,37.826885,382.5151978
Tilia americana,-81.007021,41.850298,176.0218048
Tilia americana,-81.006727,37.817438,409.5079651
Tilia americana,-81.002554,41.047103,303.1298218
Tilia americana,-80.988948,37.536767,785.0428467
Tilia americana,-80.981803,41.856655,177.0776978
Tilia americana,-80.974373,36.431539,524.8776245
Tilia americana,-80.963056,36.624944,697.1020508
Tilia americana,-80.951125,37.98651,647.7897339
Tilia americana,-80.950888,37.986272,639.0224609
Tilia americana,-80.94982,40.678553,370.6826477
Tilia americana,-80.924802,41.863712,184.5102539
Tilia americana,-80.907934,36.55356,832.5750732
Tilia americana,-80.893058,37.718221,407.0130615
Tilia americana,-80.868076,38.255975,591.0454102
Tilia americana,-80.82564,36.265183,306.4920959
Tilia americana,-80.789383,41.883545,195.7323151
Tilia americana,-80.78,39.6917,360.3923035
Tilia americana,-80.775251,41.125947,310.0433044
Tilia americana,-80.751234,41.248549,266.7124329
Tilia americana,-80.740372,36.978153,563.0970459
Tilia americana,-80.738813,41.314618,284.3421936
Tilia americana,-80.729862,40.771998,325.8708496
Tilia americana,-80.689488,41.848925,242.5613403
Tilia americana,-80.68455,41.844626,253.0198059
Tilia americana,-80.680823,41.004613,311.0240784
Tilia americana,-80.680745,40.882053,354.1496277
Tilia americana,-80.676375,41.049209,299.6452942
Tilia americana,-80.673803,41.051035,300.4714966
Tilia americana,-80.667167,40.096192,327.7672424
Tilia americana,-80.655184,41.89049,206.713913
Tilia americana,-80.63167,40.9493,337.6343384
Tilia americana,-80.629587,40.930223,351.6277771
Tilia americana,-80.613951,38.315058,745.4309082
Tilia americana,-80.602699,40.160198,328.3946533
Tilia americana,-80.602525,40.159983,325.9803772
Tilia americana,-80.586458,37.360782,757.2301025
Tilia americana,-80.580792,37.364147,808.5213013
Tilia americana,-80.575165,37.367939,854.1593628
Tilia americana,-80.574301,37.141026,560.3183594
Tilia americana,-80.5668,37.3416,755.8001099
Tilia americana,-80.566769,37.134901,531.1268921
Tilia americana,-80.565617,37.135952,576.9868164
Tilia americana,-80.559055,40.205331,272.5917053
Tilia americana,-80.55873,37.33612,964.565979
Tilia americana,-80.55079,41.012005,364.8701477
Tilia americana,-80.543998,36.750677,783.2149658
Tilia americana,-80.530694,39.706892,297.0050659
Tilia americana,-80.5095,40.44595,271.9400024
Tilia americana,-80.50507,40.369124,257.426178
Tilia americana,-80.501392,41.094719,349.0658264
Tilia americana,-80.497381,41.619839,310.5964661
Tilia americana,-80.497047,39.089822,421.9057312
Tilia americana,-80.493689,41.098073,329.4220886
Tilia americana,-80.490833,41.103611,303.052063
Tilia americana,-80.485231,39.960364,343.6085815
Tilia americana,-80.48367,40.79478,261.9703979
Tilia americana,-80.476488,41.962908,200.4543457
Tilia americana,-80.475309,39.892249,285.5766602
Tilia americana,-80.475073,41.963688,200.6091614
Tilia americana,-80.474472,35.796417,189.7716064
Tilia americana,-80.471349,39.098439,313.9450073
Tilia americana,-80.46667,40.61667,350.0443726
Tilia americana,-80.464738,35.797478,224.1559906
Tilia americana,-80.459022,41.498378,298.2789001
Tilia americana,-80.456291,41.502906,315.6852722
Tilia americana,-80.446622,40.520159,305.8373718
Tilia americana,-80.446306,39.884583,294.3071594
Tilia americana,-80.445304,39.039796,311.185791
Tilia americana,-80.443499,40.960598,307.3209229
Tilia americana,-80.44075,39.882644,299.8180237
Tilia americana,-80.434486,39.065375,329.061615
Tilia americana,-80.431922,37.242517,636.8498535
Tilia americana,-80.431645,39.127671,354.1073914
Tilia americana,-80.429107,41.616296,312.620636
Tilia americana,-80.428205,41.67154,331.0496826
Tilia americana,-80.427262,40.505128,288.7745361
Tilia americana,-80.423956,41.675002,325.8111267
Tilia americana,-80.422576,39.744021,428.1191406
Tilia americana,-80.412308,40.273367,313.7565613
Tilia americana,-80.409452,40.501002,342.9967651
Tilia americana,-80.408249,41.638015,307.7900085
Tilia americana,-80.401375,40.504087,278.901001
Tilia americana,-80.38701,40.273587,348.7685242
Tilia americana,-80.377915,42.020144,211.7783661
Tilia americana,-80.37632,41.549122,311.5787048
Tilia americana,-80.375403,42.015487,214.9975586
Tilia americana,-80.374262,42.021111,174.9039307
Tilia americana,-80.372728,40.452986,292.7763672
Tilia americana,-80.366152,40.51246,262.9517212
Tilia americana,-80.365192,40.469965,275.911499
Tilia americana,-80.36453,40.511849,254.7020264
Tilia americana,-80.363953,40.502742,276.5640259
Tilia americana,-80.363617,40.505822,296.3577881
Tilia americana,-80.363359,40.506246,289.307373
Tilia americana,-80.363178,42.011641,187.2569275
Tilia americana,-80.362908,40.5066,281.518158
Tilia americana,-80.361854,40.50553,259.2771301
Tilia americana,-80.360402,40.50788,275.5856934
Tilia americana,-80.360076,40.50791,275.8832092
Tilia americana,-80.359772,40.507782,270.4089355
Tilia americana,-80.359183,40.511937,292.8491211
Tilia americana,-80.35652,40.507955,268.5907288
Tilia americana,-80.35532,41.886263,299.8851624
Tilia americana,-80.355299,41.886366,299.9421082
Tilia americana,-80.354379,41.88611,300.5726318
Tilia americana,-80.35435,41.886109,300.4992065
Tilia americana,-80.351078,39.30214,288.4046021
Tilia americana,-80.345084,42.019749,214.461792
Tilia americana,-80.33863,41.320371,274.5619202
Tilia americana,-80.335963,40.882672,325.8503113
Tilia americana,-80.333952,40.196362,428.0324707
Tilia americana,-80.330963,41.061275,365.1217346
Tilia americana,-80.330751,41.271331,363.4707031
Tilia americana,-80.327582,36.808489,545.2827759
Tilia americana,-80.326642,41.019041,290.1779785
Tilia americana,-80.324822,40.169347,339.6788025
Tilia americana,-80.323711,40.427361,314.3954163
Tilia americana,-80.322331,40.173735,338.4848328
Tilia americana,-80.321195,40.72212,219.7389526
Tilia americana,-80.321057,42.015857,222.7086487
Tilia americana,-80.283983,36.123047,283.5534058
Tilia americana,-80.282608,37.815292,583.0050659
Tilia americana,-80.278319,41.226996,331.0506287
Tilia americana,-80.272974,37.91864,576.7090454
Tilia americana,-80.272868,38.197951,1024.302734
Tilia americana,-80.267096,41.980283,218.297348
Tilia americana,-80.26303,42.007233,278.6508179
Tilia americana,-80.256273,40.221357,370.8116455
Tilia americana,-80.249124,38.210187,1028.667603
Tilia americana,-80.239785,41.154548,362.245575
Tilia americana,-80.232233,40.9321,360.2672119
Tilia americana,-80.230138,40.887639,274.6661072
Tilia americana,-80.22945,39.89263,297.451355
Tilia americana,-80.227009,40.574235,208.1862335
Tilia americana,-80.22577,40.523053,332.1446838
Tilia americana,-80.225687,40.522708,334.2608032
Tilia americana,-80.217681,40.557367,208.3690948
Tilia americana,-80.217406,38.993608,430.0054626
Tilia americana,-80.21444,41.13944,365.4467773
Tilia americana,-80.20658,41.482224,366.82547
Tilia americana,-80.20506,40.018696,286.4458008
Tilia americana,-80.19068,36.924112,788.1568604
Tilia americana,-80.185059,40.511807,296.0515747
Tilia americana,-80.178436,40.939244,305.288208
Tilia americana,-80.177335,41.01105,330.7484131
Tilia americana,-80.174146,42.050877,246.5924988
Tilia americana,-80.171993,42.061989,264.6261292
Tilia americana,-80.17134,42.061252,265.4013977
Tilia americana,-80.169858,40.417083,322.4185181
Tilia americana,-80.169,40.960102,334.646698
Tilia americana,-80.16144,42.044561,261.5541992
Tilia americana,-80.160473,40.021296,287.0697021
Tilia americana,-80.155827,40.467012,246.6399689
Tilia americana,-80.155537,40.488178,270.596405
Tilia americana,-80.153522,40.278918,274.045929
Tilia americana,-80.153008,41.057792,355.263092
Tilia americana,-80.149889,41.596014,326.8672485
Tilia americana,-80.147239,42.123199,175.2790985
Tilia americana,-80.147072,42.113212,202.8670044
Tilia americana,-80.146958,40.639137,301.897644
Tilia americana,-80.145226,41.88475,376.9454651
Tilia americana,-80.141242,42.042358,316.351593
Tilia americana,-80.140262,39.459308,366.2880554
Tilia americana,-80.139775,39.459458,370.6514893
Tilia americana,-80.138874,41.879278,365.1999207
Tilia americana,-80.13859,40.259604,280.8806152
Tilia americana,-80.133872,41.26718,399.5763245
