species,decimalLongitude,decimalLatitude,elevation
Quercus incana,-81.773475,29.321475,20.05448151
Quercus incana,-81.7677,29.322717,18.56282806
Quercus incana,-81.757288,28.478607,29.02384949
Quercus incana,-81.755328,33.553384,120.3320999
Quercus incana,-81.749,30.756,5.246765137
Quercus incana,-81.677819,29.924794,14.13598156
Quercus incana,-81.670209,28.966516,43.3117485
Quercus incana,-81.651375,29.570597,18.30557823
Quercus incana,-81.65044,29.012394,17.53937531
Quercus incana,-81.647459,33.379998,96.70693207
Quercus incana,-81.639619,28.554258,28.26229477
Quercus incana,-81.639595,28.554142,27.97858238
Quercus incana,-81.63954,28.554104,27.97858238
Quercus incana,-81.639487,28.55391,27.56213379
Quercus incana,-81.5781,29.0803,8.460925102
Quercus incana,-81.57347,27.65429,35.94852448
Quercus incana,-81.572067,27.937269,78.79383087
Quercus incana,-81.569847,30.125031,2.157727242
Quercus incana,-81.569371,33.718147,158.7132721
Quercus incana,-81.563125,30.125442,2.62298727
Quercus incana,-81.556815,29.036156,19.29594231
Quercus incana,-81.550063,27.812953,50.8524704
Quercus incana,-81.549651,27.813381,50.96114731
Quercus incana,-81.547785,27.81417,63.68122864
Quercus incana,-81.5475,27.8139,64.20383453
Quercus incana,-81.546106,30.124414,4.271186352
Quercus incana,-81.546089,30.124425,4.271186352
Quercus incana,-81.545117,30.127564,5.782633305
Quercus incana,-81.544426,30.129785,3.709240437
Quercus incana,-81.531119,33.700522,126.4503708
Quercus incana,-81.5306,27.7459,33.86647797
Quercus incana,-81.526642,27.577255,45.83034134
Quercus incana,-81.525951,29.025438,11.07902718
Quercus incana,-81.524956,27.828419,52.45094681
Quercus incana,-81.523952,28.142834,20.41619873
Quercus incana,-81.523673,27.580122,44.878479
Quercus incana,-81.522298,27.832023,44.09315872
Quercus incana,-81.515583,30.26125,12.32430553
Quercus incana,-81.5144,30.27,11.02887821
Quercus incana,-81.511804,33.343303,100.7785873
Quercus incana,-81.506406,27.712687,29.69001389
Quercus incana,-81.501008,28.76254,14.03346157
Quercus incana,-81.49615,29.05024,12.29047585
Quercus incana,-81.492106,27.808152,25.98999786
Quercus incana,-81.49208,27.808142,26.2609787
Quercus incana,-81.491142,27.809255,27.47657394
Quercus incana,-81.490579,27.810149,28.59457779
Quercus incana,-81.490524,27.810485,27.7585659
Quercus incana,-81.490469,27.809964,28.5542469
Quercus incana,-81.490448,27.810491,27.70273399
Quercus incana,-81.490447,27.809992,28.67814827
Quercus incana,-81.490447,27.81002,28.58878899
Quercus incana,-81.490425,27.810005,28.58878899
Quercus incana,-81.490417,27.810012,28.58878899
Quercus incana,-81.489457,27.811917,25.46407509
Quercus incana,-81.48881,27.81221,25.63954926
Quercus incana,-81.48755,28.648006,36.84973907
Quercus incana,-81.470896,33.502152,105.9157333
Quercus incana,-81.469812,27.821588,27.32772827
Quercus incana,-81.46859,27.833797,23.43992424
Quercus incana,-81.460014,27.827906,25.07505226
Quercus incana,-81.457175,27.770067,28.70248604
Quercus incana,-81.452526,28.793621,12.23009777
Quercus incana,-81.452262,28.80394,19.45487022
Quercus incana,-81.451585,28.804289,19.73686028
Quercus incana,-81.449528,27.842086,29.93121529
Quercus incana,-81.44947,28.799645,18.23611832
Quercus incana,-81.448761,28.795569,16.72279549
Quercus incana,-81.445693,27.860613,32.97925949
Quercus incana,-81.443611,33.490278,100.290947
Quercus incana,-81.442572,27.661466,26.99721146
Quercus incana,-81.440225,30.262058,3.462999821
Quercus incana,-81.44,30.26,1.217758536
Quercus incana,-81.422342,33.5079,87.89660645
Quercus incana,-81.415283,33.499855,82.73352051
Quercus incana,-81.415213,33.505238,82.80802917
Quercus incana,-81.407,28.291,19.4616394
Quercus incana,-81.379236,28.538336,31.42010117
Quercus incana,-81.350097,29.177853,11.12607479
Quercus incana,-81.35,27.1667,46.66032028
Quercus incana,-81.340802,27.343521,25.19734764
Quercus incana,-81.324561,29.650108,8.288367271
Quercus incana,-81.290528,29.671494,5.834882736
Quercus incana,-81.287353,29.646489,7.219725132
Quercus incana,-81.268464,29.652533,6.602259636
Quercus incana,-81.259217,29.674647,5.187335491
Quercus incana,-81.253232,29.649181,5.971220493
Quercus incana,-81.252892,29.649477,5.656749249
Quercus incana,-81.234339,33.861898,74.37860107
Quercus incana,-81.20765,28.352886,22.24924278
Quercus incana,-81.20761,28.352903,22.24924278
Quercus incana,-81.207582,28.352919,22.18314934
Quercus incana,-81.207571,28.352917,22.18314934
Quercus incana,-81.198637,33.82863,139.8241882
Quercus incana,-81.196495,33.834775,150.6644287
Quercus incana,-81.195024,33.832485,133.2775726
Quercus incana,-81.191911,33.828903,141.6549377
Quercus incana,-81.162322,29.172695,13.21682739
Quercus incana,-81.154761,28.58992,15.08677864
Quercus incana,-81.153982,28.590612,14.61036873
Quercus incana,-81.151957,33.984597,110.6369476
Quercus incana,-81.151833,33.984493,111.2809982
Quercus incana,-81.1021,33.9176,51.48031235
Quercus incana,-81.062917,28.622999,16.28726768
Quercus incana,-80.866279,34.138116,110.2580872
Quercus incana,-80.657952,34.268923,85.29722595
Quercus incana,-80.6478,28.1619,7.076466084
Quercus incana,-80.636111,32.475,6.846029758
Quercus incana,-80.406568,32.686802,12.64085865
Quercus incana,-80.26219,34.562043,120.9409714
Quercus incana,-80.245239,34.608258,127.2004242
Quercus incana,-80.245096,34.556326,136.1976929
Quercus incana,-80.236387,34.560213,108.6498489
Quercus incana,-80.234979,34.560126,109.1509628
Quercus incana,-80.230305,34.566338,94.4269104
Quercus incana,-80.181263,34.533552,105.2038422
Quercus incana,-80.1183,34.5869,122.8690796
Quercus incana,-79.929078,34.633172,58.88394165
Quercus incana,-79.896477,33.14582,15.99081612
Quercus incana,-79.850763,32.959666,11.47406673
Quercus incana,-79.841569,32.952178,15.42358398
Quercus incana,-79.725938,33.018702,14.01220608
Quercus incana,-79.721904,33.039603,11.38779545
Quercus incana,-79.681187,33.025192,7.441740036
Quercus incana,-79.658037,34.810496,96.51696014
Quercus incana,-79.595135,33.223159,8.382832527
Quercus incana,-79.556656,35.026922,130.2125854
Quercus incana,-79.543849,35.009809,118.4475861
Quercus incana,-79.541131,34.988889,123.3014069
Quercus incana,-79.516897,34.996904,104.0189133
Quercus incana,-79.509441,33.098406,9.130833626
Quercus incana,-79.492466,35.02189,87.35965729
Quercus incana,-79.474865,34.988599,119.217392
Quercus incana,-79.460282,34.992979,113.824234
Quercus incana,-79.456047,34.994403,107.657814
Quercus incana,-79.405595,33.149422,5.365629196
Quercus incana,-79.350986,35.199039,131.3595428
Quercus incana,-79.344275,35.189972,100.580452
Quercus incana,-79.343063,35.201937,132.2440643
Quercus incana,-79.341247,35.201663,136.2398529
Quercus incana,-79.341178,35.201469,135.9162292
Quercus incana,-79.338683,35.2025,138.7030792
Quercus incana,-79.309675,35.012553,116.0205612
Quercus incana,-79.309355,35.01205,116.6190643
Quercus incana,-79.303562,35.217562,100.0533524
Quercus incana,-79.26867,35.070595,98.72157288
Quercus incana,-79.236542,35.041458,89.70359802
Quercus incana,-79.174338,35.148711,88.70204926
Quercus incana,-79.091228,34.807556,57.22384262
Quercus incana,-79.059749,35.269604,103.1434097
Quercus incana,-79.008741,34.033055,30.24822998
Quercus incana,-78.977058,35.202983,51.40166855
Quercus incana,-78.976781,35.202883,51.62134171
Quercus incana,-78.976123,35.202333,50.36342239
Quercus incana,-78.971216,35.127303,68.42960358
Quercus incana,-78.896778,35.189465,73.94728088
Quercus incana,-78.893892,35.17049,68.8102951
Quercus incana,-78.893427,35.170831,68.22776031
Quercus incana,-78.892775,35.189821,74.02771759
Quercus incana,-78.892648,35.189781,74.27825165
Quercus incana,-78.860962,33.818729,11.13674545
Quercus incana,-78.76837,34.803782,26.54563141
Quercus incana,-78.767507,34.804466,28.20560074
Quercus incana,-78.75,34.95,37.28180313
Quercus incana,-78.446328,33.918594,13.94639778
Quercus incana,-78.43328,34.67183,26.12543297
Quercus incana,-78.302955,34.096827,18.9870491
Quercus incana,-78.2203,34.446883,7.606970787
Quercus incana,-78.117689,33.918168,5.960359573
Quercus incana,-78.035644,33.957069,4.579989433
Quercus incana,-77.868567,34.226847,12.58090591
Quercus incana,-77.866001,34.229506,11.60242462
Quercus incana,-77.715833,34.5895,6.354397774
Quercus incana,-77.699972,35.436164,29.29858208
Quercus incana,-77.666607,35.401268,23.50521469
Quercus incana,-77.090402,35.056308,7.445539951
Quercus incana,-77.063448,36.732472,10.08949566
Quercus incana,-77.021641,34.754248,9.653585434
Quercus incana,-77.021632,34.754253,9.653585434
Quercus incana,-76.968458,34.726761,10.05523872
Quercus incana,-76.967613,34.72417,10.80515575
Quercus incana,-76.965933,34.723061,10.41849804
Quercus incana,-76.964596,34.720015,7.299847126
Quercus incana,-76.963805,34.719642,8.420585632
Quercus incana,-76.96358,34.719694,8.551640511
Quercus incana,-76.963578,34.719021,8.848843575
Quercus incana,-76.96336,34.721306,8.497574806
Quercus incana,-76.960665,34.724922,8.390590668
Quercus incana,-76.96059,34.725088,8.144262314
Quercus incana,-76.959822,34.724695,8.379858971
Quercus incana,-76.958122,34.725775,7.565917969
Quercus incana,-76.927733,34.744862,11.23331833
Quercus incana,-76.89691,36.497153,7.973709106
Quercus incana,-76.893577,36.515577,9.667502403
Quercus incana,-76.892958,36.50972,11.76406956
Quercus incana,-76.8911,36.5749,6.684792995
Quercus incana,-76.882135,34.828814,9.243395805
Quercus incana,-76.054145,36.919048,3.408476353
Quercus incana,-76.054144,36.919158,3.807132244
Quercus incana,-76.053955,36.91883,4.746356487
Quercus incana,-76.053247,36.918812,4.183907509
Quercus incana,-76.053182,36.918829,4.171821594
Quercus incana,-76.020966,36.90682,1.292746425
