species,decimalLongitude,decimalLatitude,elevation
Ulmus crassifolia,-99.345496,30.158138,570.078186
Ulmus crassifolia,-99.343404,28.096497,158.029129
Ulmus crassifolia,-99.338007,30.071135,551.1209106
Ulmus crassifolia,-99.329957,30.094652,615.3453979
Ulmus crassifolia,-99.32357,30.65849,418.3778687
Ulmus crassifolia,-99.322844,30.068686,526.5323486
Ulmus crassifolia,-99.274587,30.188473,644.6896362
Ulmus crassifolia,-99.274543,30.188483,644.6896362
Ulmus crassifolia,-99.274478,30.18855,645.4237671
Ulmus crassifolia,-99.274436,30.18847,645.3448486
Ulmus crassifolia,-99.274024,30.188322,646.3323975
Ulmus crassifolia,-99.242996,28.429082,116.2055283
Ulmus crassifolia,-99.222097,31.860361,453.1308289
Ulmus crassifolia,-99.209748,30.013736,607.4953003
Ulmus crassifolia,-99.206493,29.653536,495.3009949
Ulmus crassifolia,-99.202599,30.116051,533.8458252
Ulmus crassifolia,-99.202371,30.115417,535.281189
Ulmus crassifolia,-99.193962,29.643502,476.888855
Ulmus crassifolia,-99.191254,30.016052,594.1428223
Ulmus crassifolia,-99.18909,29.627536,458.5477905
Ulmus crassifolia,-99.187388,28.910124,163.358963
Ulmus crassifolia,-99.176673,29.623973,449.0233154
Ulmus crassifolia,-99.174158,31.842533,455.8508911
Ulmus crassifolia,-99.173197,31.821436,438.4721985
Ulmus crassifolia,-99.167787,30.058011,494.5057983
Ulmus crassifolia,-99.158119,28.760938,142.8070526
Ulmus crassifolia,-99.15755,31.412384,443.9688416
Ulmus crassifolia,-99.148951,30.049864,494.1351013
Ulmus crassifolia,-99.146976,30.054327,493.5141296
Ulmus crassifolia,-99.141922,30.045532,485.4169006
Ulmus crassifolia,-99.140967,30.044802,483.6415405
Ulmus crassifolia,-99.138953,30.03882,484.1783142
Ulmus crassifolia,-99.138775,30.03255,484.5097351
Ulmus crassifolia,-99.132255,30.029628,483.0566711
Ulmus crassifolia,-99.116209,30.068048,523.6415405
Ulmus crassifolia,-99.116133,30.067883,523.1835327
Ulmus crassifolia,-99.116019,30.067644,521.4344482
Ulmus crassifolia,-99.114189,30.074387,587.9300537
Ulmus crassifolia,-99.109742,30.014839,486.591217
Ulmus crassifolia,-99.107671,30.039496,509.4503479
Ulmus crassifolia,-99.040755,29.79161,417.2756958
Ulmus crassifolia,-99.034417,29.790163,415.4628296
Ulmus crassifolia,-99.031004,31.857891,459.220459
Ulmus crassifolia,-99.030372,31.859063,440.9558105
Ulmus crassifolia,-99.019937,31.862507,434.1988831
Ulmus crassifolia,-99.019136,28.14463,89.33103943
Ulmus crassifolia,-99.01763,31.85107,438.2142944
Ulmus crassifolia,-99.016856,31.85214,438.7963562
Ulmus crassifolia,-99.016289,30.224433,526.5158691
Ulmus crassifolia,-99.013158,33.15902,357.43927
Ulmus crassifolia,-99.012135,33.162894,355.6408997
Ulmus crassifolia,-99.011628,33.163421,356.5606384
Ulmus crassifolia,-99.001968,30.200022,527.5007324
Ulmus crassifolia,-98.991977,30.071743,517.0366821
Ulmus crassifolia,-98.99067,30.075072,524.3435669
Ulmus crassifolia,-98.989391,30.077553,531.0728149
Ulmus crassifolia,-98.989202,30.080785,532.1758423
Ulmus crassifolia,-98.983969,30.087067,596.7229614
Ulmus crassifolia,-98.977639,31.721498,402.4337463
Ulmus crassifolia,-98.976945,31.745712,407.2432556
Ulmus crassifolia,-98.976169,30.086948,592.8800049
Ulmus crassifolia,-98.947813,30.15845,531.4576416
Ulmus crassifolia,-98.940648,32.002588,494.4474182
Ulmus crassifolia,-98.932371,30.22527,495.854187
Ulmus crassifolia,-98.931157,30.22756,505.4893188
Ulmus crassifolia,-98.930813,30.227889,503.0054321
Ulmus crassifolia,-98.920056,31.97959,507.1499939
Ulmus crassifolia,-98.917391,30.219327,496.8799744
Ulmus crassifolia,-98.916973,29.303738,249.2339935
Ulmus crassifolia,-98.9167,31.8333,439.6823425
Ulmus crassifolia,-98.912953,30.242414,505.9838562
Ulmus crassifolia,-98.912346,30.238809,498.0932617
Ulmus crassifolia,-98.912167,30.123266,576.1341553
Ulmus crassifolia,-98.911954,30.239089,495.2078857
Ulmus crassifolia,-98.911162,30.238947,494.4290771
Ulmus crassifolia,-98.911113,30.238723,494.709259
Ulmus crassifolia,-98.911112,30.2387,495.1446228
Ulmus crassifolia,-98.911072,30.238687,495.1446228
Ulmus crassifolia,-98.911061,30.238548,495.8058167
Ulmus crassifolia,-98.906928,29.96687,434.1465149
Ulmus crassifolia,-98.902931,29.694455,387.9960938
Ulmus crassifolia,-98.886322,29.345302,240.5017548
Ulmus crassifolia,-98.884699,29.343529,231.742691
Ulmus crassifolia,-98.884575,29.340772,224.6095886
Ulmus crassifolia,-98.884526,29.34071,223.7697754
Ulmus crassifolia,-98.882225,29.560833,371.3178101
Ulmus crassifolia,-98.880997,29.34285,223.8735657
Ulmus crassifolia,-98.876103,29.999397,452.6764221
Ulmus crassifolia,-98.874645,29.354607,231.4275513
Ulmus crassifolia,-98.86498,29.747996,461.3106384
Ulmus crassifolia,-98.859249,30.480186,501.7976685
Ulmus crassifolia,-98.85395,31.415125,373.927124
Ulmus crassifolia,-98.846623,29.427856,301.2815857
Ulmus crassifolia,-98.840338,29.534211,349.587738
Ulmus crassifolia,-98.838438,30.031461,451.6065674
Ulmus crassifolia,-98.838404,30.031411,452.2245483
Ulmus crassifolia,-98.837745,29.537575,360.122345
Ulmus crassifolia,-98.837662,29.537538,360.8007813
Ulmus crassifolia,-98.837653,29.53763,360.747345
Ulmus crassifolia,-98.837632,29.537543,360.8007813
Ulmus crassifolia,-98.836026,30.031576,449.3573914
Ulmus crassifolia,-98.835755,30.031893,444.6542969
Ulmus crassifolia,-98.835722,30.031933,443.2281494
Ulmus crassifolia,-98.83479,29.971415,404.2245178
Ulmus crassifolia,-98.828962,30.505087,467.0493774
Ulmus crassifolia,-98.828178,30.053281,461.6246643
Ulmus crassifolia,-98.827392,30.497892,450.9770813
Ulmus crassifolia,-98.827178,30.508058,458.6993103
Ulmus crassifolia,-98.825744,30.492936,437.4682617
Ulmus crassifolia,-98.824917,30.496631,433.0924683
Ulmus crassifolia,-98.824769,30.493978,435.4503479
Ulmus crassifolia,-98.823517,30.493708,436.6413574
Ulmus crassifolia,-98.823392,30.49744,435.8833008
Ulmus crassifolia,-98.823119,30.497064,431.5656128
Ulmus crassifolia,-98.822692,30.496675,432.9579773
Ulmus crassifolia,-98.821653,30.497488,431.0795898
Ulmus crassifolia,-98.821403,30.497367,431.204071
Ulmus crassifolia,-98.821189,30.499633,436.844696
Ulmus crassifolia,-98.821044,30.495019,436.4786377
Ulmus crassifolia,-98.820975,30.497394,432.0536804
Ulmus crassifolia,-98.820975,30.497525,432.1768799
Ulmus crassifolia,-98.820892,30.100286,565.5992432
Ulmus crassifolia,-98.820756,30.100612,570.1479492
Ulmus crassifolia,-98.820573,30.101114,581.6112671
Ulmus crassifolia,-98.820519,30.498419,429.0990295
Ulmus crassifolia,-98.820372,30.496242,432.4767456
Ulmus crassifolia,-98.820137,30.500112,431.5230408
Ulmus crassifolia,-98.820053,30.495864,434.1602173
Ulmus crassifolia,-98.81989,30.49603,433.7676392
Ulmus crassifolia,-98.81965,30.496305,432.4718628
Ulmus crassifolia,-98.81958,30.499645,432.204071
Ulmus crassifolia,-98.81942,30.09657,540.5767212
Ulmus crassifolia,-98.818978,30.498358,431.4588928
Ulmus crassifolia,-98.81896,30.498388,431.4588928
Ulmus crassifolia,-98.818879,30.498982,426.275177
Ulmus crassifolia,-98.818878,30.498495,431.6125183
Ulmus crassifolia,-98.818863,30.498122,430.3694763
Ulmus crassifolia,-98.818732,32.408547,436.3876648
Ulmus crassifolia,-98.818696,32.408604,436.5356445
Ulmus crassifolia,-98.818663,30.498747,431.6645203
Ulmus crassifolia,-98.818642,30.498658,431.2649536
Ulmus crassifolia,-98.818588,30.498495,429.9873352
Ulmus crassifolia,-98.818458,30.500813,432.7783508
Ulmus crassifolia,-98.818298,30.500065,425.663269
Ulmus crassifolia,-98.818122,30.500386,425.4122925
Ulmus crassifolia,-98.818,30.500344,424.8680725
Ulmus crassifolia,-98.817741,30.498177,424.2167664
Ulmus crassifolia,-98.817686,30.5043,513.3017578
Ulmus crassifolia,-98.817453,30.497967,425.9144287
Ulmus crassifolia,-98.817422,30.498108,425.4742737
Ulmus crassifolia,-98.817013,30.498822,425.3613281
Ulmus crassifolia,-98.816519,30.500069,423.8355103
Ulmus crassifolia,-98.815917,30.502638,426.473053
Ulmus crassifolia,-98.815617,30.50056,423.5899658
Ulmus crassifolia,-98.815605,30.500483,424.344635
Ulmus crassifolia,-98.815134,30.501121,422.0854797
Ulmus crassifolia,-98.814728,30.500928,423.7391663
Ulmus crassifolia,-98.814537,30.502813,424.1867981
Ulmus crassifolia,-98.814428,30.502792,426.2323608
Ulmus crassifolia,-98.814133,29.923528,443.1960754
Ulmus crassifolia,-98.811854,29.311829,218.6279907
Ulmus crassifolia,-98.808844,30.506833,416.8719177
Ulmus crassifolia,-98.805503,29.421108,304.054718
Ulmus crassifolia,-98.803249,29.951894,406.92276
Ulmus crassifolia,-98.803086,29.95077,406.337738
Ulmus crassifolia,-98.800533,29.949301,412.0623779
Ulmus crassifolia,-98.800049,29.435013,286.032074
Ulmus crassifolia,-98.799295,29.946972,416.0726929
Ulmus crassifolia,-98.798758,30.188544,537.2051392
Ulmus crassifolia,-98.796697,29.433175,282.6359863
Ulmus crassifolia,-98.789425,29.828561,463.3908691
Ulmus crassifolia,-98.776616,30.368252,591.367981
Ulmus crassifolia,-98.767783,29.551862,317.8330994
Ulmus crassifolia,-98.767639,29.438095,283.1863098
Ulmus crassifolia,-98.767363,29.551345,316.4236755
Ulmus crassifolia,-98.767344,29.550924,317.1601868
Ulmus crassifolia,-98.766716,29.550266,315.5586243
Ulmus crassifolia,-98.766555,29.550403,315.040802
Ulmus crassifolia,-98.766533,29.551665,315.6593018
Ulmus crassifolia,-98.766495,29.551542,315.6322021
Ulmus crassifolia,-98.766188,29.549583,313.920105
Ulmus crassifolia,-98.766005,29.549433,313.3597412
Ulmus crassifolia,-98.765932,29.549304,313.2196655
Ulmus crassifolia,-98.765647,29.548737,311.9867554
Ulmus crassifolia,-98.765468,29.551427,314.3747253
Ulmus crassifolia,-98.764962,29.548858,312.0331726
Ulmus crassifolia,-98.764815,29.549341,312.3591309
Ulmus crassifolia,-98.764798,29.549356,312.3635559
Ulmus crassifolia,-98.764786,29.549294,312.3591309
Ulmus crassifolia,-98.764633,29.550303,313.1473389
Ulmus crassifolia,-98.764603,29.550195,313.0791016
Ulmus crassifolia,-98.764603,29.550197,313.0791016
Ulmus crassifolia,-98.764372,29.808149,473.4010315
Ulmus crassifolia,-98.764291,29.549517,312.4930115
Ulmus crassifolia,-98.764115,29.808519,474.2900391
Ulmus crassifolia,-98.763993,29.808388,473.5254822
Ulmus crassifolia,-98.763977,29.808363,473.3451233
Ulmus crassifolia,-98.763879,29.80835,473.2496948
Ulmus crassifolia,-98.76384,29.807941,471.7629395
Ulmus crassifolia,-98.763497,29.807883,471.0782471
Ulmus crassifolia,-98.762924,29.550831,311.9379883
Ulmus crassifolia,-98.762763,29.808544,470.266571
Ulmus crassifolia,-98.76242,29.563228,324.2792664
Ulmus crassifolia,-98.762119,29.550122,311.7406921
Ulmus crassifolia,-98.761414,29.564673,327.5289612
Ulmus crassifolia,-98.760872,29.563038,319.0609436
Ulmus crassifolia,-98.760087,29.548838,310.4054565
Ulmus crassifolia,-98.760055,29.563337,324.6318359
Ulmus crassifolia,-98.756232,29.55932,368.6980896
Ulmus crassifolia,-98.756153,29.544403,304.9064941
Ulmus crassifolia,-98.755986,30.179294,473.4107971
Ulmus crassifolia,-98.755281,29.576463,395.2901917
Ulmus crassifolia,-98.754663,29.55174,317.0829468
Ulmus crassifolia,-98.751591,29.469469,295.98526
Ulmus crassifolia,-98.75075,28.11828,74.81076813
Ulmus crassifolia,-98.747155,29.538098,296.3528137
Ulmus crassifolia,-98.743897,29.552053,312.8974915
Ulmus crassifolia,-98.743074,29.550307,308.4933777
Ulmus crassifolia,-98.741912,29.78881,435.188324
Ulmus crassifolia,-98.73755,31.47385,412.315033
Ulmus crassifolia,-98.736593,29.337741,192.566803
Ulmus crassifolia,-98.736143,29.336898,192.7988434
Ulmus crassifolia,-98.735356,29.515258,275.6828918
Ulmus crassifolia,-98.735354,29.335832,190.1739197
Ulmus crassifolia,-98.735326,29.335807,190.1739197
Ulmus crassifolia,-98.735041,29.523851,283.7723694
Ulmus crassifolia,-98.734122,29.793458,422.7091064
Ulmus crassifolia,-98.734068,29.793432,423.5166016
Ulmus crassifolia,-98.734047,31.469289,417.2966003
Ulmus crassifolia,-98.734004,29.793434,423.5166016
Ulmus crassifolia,-98.73317,29.792783,423.2215576
Ulmus crassifolia,-98.73233,29.790937,422.1717529
Ulmus crassifolia,-98.73215,29.791332,421.5469666
Ulmus crassifolia,-98.731758,29.79152,428.3786926
Ulmus crassifolia,-98.731043,29.7997,433.0052795
Ulmus crassifolia,-98.730868,29.799605,432.127594
Ulmus crassifolia,-98.730622,32.786793,352.1261292
Ulmus crassifolia,-98.728885,29.479264,296.3829651
Ulmus crassifolia,-98.726718,29.502891,280.418457
Ulmus crassifolia,-98.723854,29.515436,277.1699524
Ulmus crassifolia,-98.715875,29.787522,418.8847351
Ulmus crassifolia,-98.713685,29.783603,417.59021
Ulmus crassifolia,-98.713276,29.782974,418.07724
Ulmus crassifolia,-98.712792,29.7818,416.5437927
Ulmus crassifolia,-98.712692,32.395367,447.6568909
Ulmus crassifolia,-98.712599,29.780514,419.4448547
Ulmus crassifolia,-98.712203,29.781097,416.1453247
Ulmus crassifolia,-98.712045,29.784291,420.4728088
Ulmus crassifolia,-98.711744,29.551475,314.414978
Ulmus crassifolia,-98.71169,29.782704,420.7782593
Ulmus crassifolia,-98.711281,29.498787,267.8080139
Ulmus crassifolia,-98.71127,32.367568,417.6329956
Ulmus crassifolia,-98.711249,29.783365,420.0907898
Ulmus crassifolia,-98.711043,29.500084,265.1211243
Ulmus crassifolia,-98.711006,29.498857,267.6677856
Ulmus crassifolia,-98.71093,29.55917,330.6234131
Ulmus crassifolia,-98.710913,29.780178,414.5506287
Ulmus crassifolia,-98.710775,29.781904,419.6528625
Ulmus crassifolia,-98.71018,29.781665,418.0794067
Ulmus crassifolia,-98.710149,29.785326,421.1618042
Ulmus crassifolia,-98.709908,29.779877,414.7331848
Ulmus crassifolia,-98.709904,29.781059,417.9983521
Ulmus crassifolia,-98.709756,29.782088,420.2315674
Ulmus crassifolia,-98.709738,29.785219,421.0263672
Ulmus crassifolia,-98.709651,29.784384,421.7317505
Ulmus crassifolia,-98.709622,29.778909,416.850769
Ulmus crassifolia,-98.709595,29.781835,421.4899292
Ulmus crassifolia,-98.709573,29.783247,420.2205811
Ulmus crassifolia,-98.709499,29.782472,421.1131897
Ulmus crassifolia,-98.709477,29.782122,421.2070007
Ulmus crassifolia,-98.709453,29.77954,413.9850464
Ulmus crassifolia,-98.709419,29.781872,421.6347351
Ulmus crassifolia,-98.709277,29.781167,422.367218
Ulmus crassifolia,-98.70925,29.779584,416.9428711
Ulmus crassifolia,-98.709173,29.781525,421.8924866
Ulmus crassifolia,-98.70915,29.781309,422.1895752
Ulmus crassifolia,-98.709107,29.779732,416.959198
Ulmus crassifolia,-98.709097,29.781649,421.9319153
Ulmus crassifolia,-98.709097,29.781739,421.9028931
Ulmus crassifolia,-98.70907,29.777388,414.1574097
Ulmus crassifolia,-98.709048,29.78161,421.8650208
Ulmus crassifolia,-98.70903,29.781755,421.8201599
Ulmus crassifolia,-98.709023,29.780182,419.7076721
Ulmus crassifolia,-98.708994,29.776373,414.290802
Ulmus crassifolia,-98.708975,29.781393,421.8831482
Ulmus crassifolia,-98.708962,29.777317,414.6531372
Ulmus crassifolia,-98.708933,29.780337,422.130127
Ulmus crassifolia,-98.708897,29.498373,264.9490662
Ulmus crassifolia,-98.708771,29.7797,420.7885132
Ulmus crassifolia,-98.708732,29.78293,422.638916
Ulmus crassifolia,-98.708729,29.498597,264.6663208
Ulmus crassifolia,-98.708713,29.783167,423.0125122
Ulmus crassifolia,-98.708563,29.777245,415.1786499
Ulmus crassifolia,-98.708559,29.780002,421.5989685
Ulmus crassifolia,-98.708498,29.779706,421.2641296
Ulmus crassifolia,-98.708458,29.779746,421.3944702
Ulmus crassifolia,-98.708442,29.779806,421.3944702
Ulmus crassifolia,-98.708431,29.499189,262.3989258
Ulmus crassifolia,-98.708431,29.779777,421.3944702
Ulmus crassifolia,-98.708424,29.779825,421.2680664
Ulmus crassifolia,-98.708403,29.779748,421.2758179
Ulmus crassifolia,-98.708337,29.499112,262.0640869
Ulmus crassifolia,-98.708275,29.777267,419.2380981
Ulmus crassifolia,-98.708045,29.498785,262.9104309
Ulmus crassifolia,-98.706757,29.500416,271.1399231
Ulmus crassifolia,-98.706325,29.259774,185.8870239
Ulmus crassifolia,-98.706253,29.497718,261.052948
Ulmus crassifolia,-98.706008,30.969653,456.1507263
Ulmus crassifolia,-98.705584,29.774052,413.6407471
Ulmus crassifolia,-98.699813,30.207583,463.5747375
Ulmus crassifolia,-98.69838,29.811949,442.5595398
Ulmus crassifolia,-98.697843,29.533455,287.2677612
Ulmus crassifolia,-98.696358,29.500572,261.250824
Ulmus crassifolia,-98.696111,29.395833,240.6233215
Ulmus crassifolia,-98.696013,29.475951,287.0452576
Ulmus crassifolia,-98.695648,29.509735,275.5561523
Ulmus crassifolia,-98.691544,29.506403,270.4657898
Ulmus crassifolia,-98.691521,29.512884,272.7876587
Ulmus crassifolia,-98.690651,29.506182,270.4141235
Ulmus crassifolia,-98.686238,30.486766,384.3504028
Ulmus crassifolia,-98.684941,29.60545,361.3851318
Ulmus crassifolia,-98.68288,29.576125,329.0905457
Ulmus crassifolia,-98.679493,30.962322,474.7691345
Ulmus crassifolia,-98.677092,29.714164,417.8234253
Ulmus crassifolia,-98.675753,32.009128,410.5582275
Ulmus crassifolia,-98.675708,32.004728,415.745697
Ulmus crassifolia,-98.6756,32.005022,415.8843994
Ulmus crassifolia,-98.673924,29.621743,358.8930054
Ulmus crassifolia,-98.668446,30.774634,329.8583984
Ulmus crassifolia,-98.667824,29.540932,287.5372925
Ulmus crassifolia,-98.666565,29.540916,286.2505493
Ulmus crassifolia,-98.662708,29.49394,254.4046021
Ulmus crassifolia,-98.662658,29.492146,252.3167419
Ulmus crassifolia,-98.662498,29.491989,252.9988861
Ulmus crassifolia,-98.661969,29.904152,399.4153748
Ulmus crassifolia,-98.660798,29.480507,243.2243042
Ulmus crassifolia,-98.658417,29.555413,282.3826599
Ulmus crassifolia,-98.658363,29.555778,281.48703
Ulmus crassifolia,-98.657806,29.544724,292.2496033
Ulmus crassifolia,-98.656227,29.685382,385.5487366
Ulmus crassifolia,-98.654188,29.673028,357.9735107
Ulmus crassifolia,-98.65393,29.59637,326.1607971
Ulmus crassifolia,-98.653855,29.597603,326.2471619
Ulmus crassifolia,-98.65,29.5,272.8056946
Ulmus crassifolia,-98.649575,29.476055,241.7443237
Ulmus crassifolia,-98.649497,29.670078,349.2483521
Ulmus crassifolia,-98.647839,29.511191,270.3639832
Ulmus crassifolia,-98.647716,29.511425,271.9136047
Ulmus crassifolia,-98.647172,29.47583,235.3257294
Ulmus crassifolia,-98.647064,29.572425,298.9473572
Ulmus crassifolia,-98.646568,29.538067,267.5653076
Ulmus crassifolia,-98.646515,29.477097,243.7400208
Ulmus crassifolia,-98.646347,29.535037,265.311615
Ulmus crassifolia,-98.646307,29.477189,244.283844
Ulmus crassifolia,-98.646297,29.477066,244.023407
Ulmus crassifolia,-98.646237,29.476391,240.2508392
Ulmus crassifolia,-98.646047,29.476119,237.1767578
Ulmus crassifolia,-98.645996,29.894354,365.415863
Ulmus crassifolia,-98.645947,29.522919,258.784729
Ulmus crassifolia,-98.645767,29.47768,246.71138
Ulmus crassifolia,-98.645757,29.567795,293.9631348
Ulmus crassifolia,-98.645588,29.476951,246.3041687
Ulmus crassifolia,-98.645433,29.522751,257.1950378
Ulmus crassifolia,-98.645418,29.476081,239.9407043
Ulmus crassifolia,-98.645311,29.477258,247.1712646
Ulmus crassifolia,-98.645296,29.513294,255.2320099
Ulmus crassifolia,-98.645282,29.476917,246.6848297
Ulmus crassifolia,-98.645225,32.762413,380.8629761
Ulmus crassifolia,-98.644275,29.896136,361.5972595
Ulmus crassifolia,-98.64424,29.895801,361.825592
Ulmus crassifolia,-98.643687,29.514471,257.7550964
Ulmus crassifolia,-98.642966,29.896804,367.8911438
Ulmus crassifolia,-98.64273,29.51049,253.2459564
Ulmus crassifolia,-98.64273,29.5375,273.0533142
Ulmus crassifolia,-98.642563,29.53286,264.6939392
Ulmus crassifolia,-98.642375,29.570744,299.323761
Ulmus crassifolia,-98.642338,29.551855,286.2940979
Ulmus crassifolia,-98.642298,29.510311,253.7022858
Ulmus crassifolia,-98.641847,29.669291,351.8380737
Ulmus crassifolia,-98.641624,29.65222,385.4529724
Ulmus crassifolia,-98.641062,29.509209,252.5418549
Ulmus crassifolia,-98.640471,29.534588,273.7436218
Ulmus crassifolia,-98.640461,29.508195,252.2978363
Ulmus crassifolia,-98.639797,29.508416,252.7999573
Ulmus crassifolia,-98.639705,29.465525,243.7377167
Ulmus crassifolia,-98.639604,29.531967,271.3056641
Ulmus crassifolia,-98.639408,29.632608,371.9801331
Ulmus crassifolia,-98.639091,29.534241,275.0469666
Ulmus crassifolia,-98.638124,29.507802,248.0940552
Ulmus crassifolia,-98.638065,29.50833,249.3849182
Ulmus crassifolia,-98.637947,29.474165,239.1122894
Ulmus crassifolia,-98.637886,29.292274,168.2868652
Ulmus crassifolia,-98.637672,29.47352,237.815155
Ulmus crassifolia,-98.637405,29.535567,283.8372498
Ulmus crassifolia,-98.637356,29.508349,248.8980408
Ulmus crassifolia,-98.636733,29.535917,262.0435486
Ulmus crassifolia,-98.636703,29.864067,394.6438904
Ulmus crassifolia,-98.636595,29.508418,248.7062531
Ulmus crassifolia,-98.636407,29.572172,291.1748047
Ulmus crassifolia,-98.636345,29.534205,261.0258789
Ulmus crassifolia,-98.636099,29.535888,263.436615
Ulmus crassifolia,-98.635936,29.429919,223.4401398
Ulmus crassifolia,-98.635827,29.429707,225.2229156
Ulmus crassifolia,-98.635558,29.572503,291.0519714
Ulmus crassifolia,-98.635528,29.444123,227.7273102
Ulmus crassifolia,-98.635038,29.444474,223.7990723
Ulmus crassifolia,-98.634767,30.235828,438.5224304
Ulmus crassifolia,-98.63434,29.56996,288.5618591
Ulmus crassifolia,-98.634321,29.537964,264.9385376
Ulmus crassifolia,-98.63414,29.451353,224.2859192
Ulmus crassifolia,-98.633831,29.538207,264.6581116
Ulmus crassifolia,-98.633797,29.547097,269.3006287
Ulmus crassifolia,-98.633643,29.544503,267.2503967
Ulmus crassifolia,-98.633481,29.431852,228.1570587
Ulmus crassifolia,-98.633453,29.548478,269.2592163
Ulmus crassifolia,-98.633408,29.548795,269.9186707
Ulmus crassifolia,-98.633285,29.511875,250.7142639
Ulmus crassifolia,-98.633162,29.583401,300.8677368
Ulmus crassifolia,-98.633057,29.538342,263.5083008
Ulmus crassifolia,-98.633001,29.482675,239.6743469
Ulmus crassifolia,-98.632697,30.238272,434.5714111
Ulmus crassifolia,-98.632133,29.55088,270.874115
Ulmus crassifolia,-98.632112,29.866967,380.256897
Ulmus crassifolia,-98.631852,29.551547,271.3640442
Ulmus crassifolia,-98.631828,29.513597,251.9566498
Ulmus crassifolia,-98.631644,29.554016,277.256073
Ulmus crassifolia,-98.631455,29.514713,250.9592133
Ulmus crassifolia,-98.63137,29.616036,344.0631714
Ulmus crassifolia,-98.631141,29.579523,293.634552
Ulmus crassifolia,-98.631088,29.483065,241.1267548
Ulmus crassifolia,-98.630867,29.62013,359.0919495
Ulmus crassifolia,-98.630588,29.615972,340.8916626
