species,decimalLongitude,decimalLatitude,elevation
Quercus michauxii,-91.021776,30.425113,11.41906929
Quercus michauxii,-91.021142,30.424325,11.29505444
Quercus michauxii,-91.01662,35.47497,66.84863281
Quercus michauxii,-91.009629,30.576884,20.14764404
Quercus michauxii,-91.007858,30.599212,23.30076599
Quercus michauxii,-91.007522,30.599703,22.22890854
Quercus michauxii,-91.007286,30.597513,20.4054718
Quercus michauxii,-91.007247,30.597563,20.4054718
Quercus michauxii,-91.007247,30.59757,20.4054718
Quercus michauxii,-91.007211,30.597542,20.32275581
Quercus michauxii,-91.007194,30.596975,20.6280117
Quercus michauxii,-91.006907,30.520998,15.80252743
Quercus michauxii,-91.006897,30.597408,18.51939392
Quercus michauxii,-91.00678,30.576692,19.6057663
Quercus michauxii,-90.996012,30.345288,4.198915005
Quercus michauxii,-90.995292,30.34383,5.406145096
Quercus michauxii,-90.991395,30.344436,3.165498734
Quercus michauxii,-90.990133,30.475681,12.16868019
Quercus michauxii,-90.990039,30.475575,12.24589157
Quercus michauxii,-90.987306,30.472717,8.039154053
Quercus michauxii,-90.987223,35.565346,69.27993011
Quercus michauxii,-90.987108,30.473794,8.092119217
Quercus michauxii,-90.986345,30.297729,2.345447302
Quercus michauxii,-90.985886,30.472276,7.419692039
Quercus michauxii,-90.985666,30.374689,7.097597599
Quercus michauxii,-90.984547,30.374831,9.131171227
Quercus michauxii,-90.98372,30.480062,12.3241148
Quercus michauxii,-90.98173,30.480432,10.52781677
Quercus michauxii,-90.981658,30.479205,9.098770142
Quercus michauxii,-90.976942,30.406817,11.60729313
Quercus michauxii,-90.976607,30.416112,10.43040562
Quercus michauxii,-90.971,31.329,64.13342285
Quercus michauxii,-90.927723,33.704559,41.02234268
Quercus michauxii,-90.918847,30.492745,13.48731709
Quercus michauxii,-90.913416,30.345421,5.240359783
Quercus michauxii,-90.913283,30.349837,6.029699326
Quercus michauxii,-90.913065,30.349545,5.960718632
Quercus michauxii,-90.91,33.821,42.57982254
Quercus michauxii,-90.899313,30.259905,1.981817484
Quercus michauxii,-90.896165,30.333109,5.175801277
Quercus michauxii,-90.89,41.4,233.7938538
Quercus michauxii,-90.874322,30.569555,21.28961372
Quercus michauxii,-90.851837,30.327117,1.364658713
Quercus michauxii,-90.851664,30.327215,1.487282991
Quercus michauxii,-90.851325,30.327633,1.663348317
Quercus michauxii,-90.851299,30.327641,1.663348317
Quercus michauxii,-90.851298,30.327523,1.509819031
Quercus michauxii,-90.851233,30.326978,1.093598485
Quercus michauxii,-90.85118,30.327597,2.349411726
Quercus michauxii,-90.850804,30.327688,2.761987925
Quercus michauxii,-90.850692,30.327787,2.525577307
Quercus michauxii,-90.850578,30.328062,2.336668015
Quercus michauxii,-90.850412,30.328108,1.834324121
Quercus michauxii,-90.848581,30.327708,2.281732798
Quercus michauxii,-90.8333,32.04722,57.17419434
Quercus michauxii,-90.806328,31.011748,62.06217575
Quercus michauxii,-90.775769,35.292932,87.05400848
Quercus michauxii,-90.7286,32.42806,104.2561417
Quercus michauxii,-90.720822,35.156754,87.62091827
Quercus michauxii,-90.717287,35.977898,113.3567505
Quercus michauxii,-90.696208,32.934597,29.18125725
Quercus michauxii,-90.65736,39.88795,182.0577698
Quercus michauxii,-90.654838,30.381262,0.581094325
Quercus michauxii,-90.633827,34.596017,110.1026382
Quercus michauxii,-90.633758,30.386717,1.859510183
Quercus michauxii,-90.632809,34.606515,69.2749176
Quercus michauxii,-90.630911,34.626962,88.61851501
Quercus michauxii,-90.626006,38.538202,133.7153778
Quercus michauxii,-90.622625,34.608549,87.36487579
Quercus michauxii,-90.621223,34.587086,102.5959473
Quercus michauxii,-90.618551,34.529264,88.56958771
Quercus michauxii,-90.617631,34.567912,107.2028809
Quercus michauxii,-90.616165,34.613956,57.8865242
Quercus michauxii,-90.609445,36.495676,90.27081299
Quercus michauxii,-90.607248,36.493695,88.76122284
Quercus michauxii,-90.603056,36.508333,91.30767822
Quercus michauxii,-90.601218,34.5185,106.34095
Quercus michauxii,-90.598467,34.560654,117.212471
Quercus michauxii,-90.596313,36.411155,86.38839722
Quercus michauxii,-90.59222,33.26194,34.89525986
Quercus michauxii,-90.591772,34.602084,54.93877792
Quercus michauxii,-90.590378,29.547738,1.765733957
Quercus michauxii,-90.580711,34.528275,53.8155632
Quercus michauxii,-90.53247,31.17556,111.332901
Quercus michauxii,-90.53235,30.432362,3.316837788
Quercus michauxii,-90.52264,31.17588,102.3241577
Quercus michauxii,-90.517259,31.872045,80.17483521
Quercus michauxii,-90.513177,31.192455,113.0877762
Quercus michauxii,-90.506497,31.857935,93.62865448
Quercus michauxii,-90.5056,30.974488,82.46483612
Quercus michauxii,-90.48475,36.49713,89.42385101
Quercus michauxii,-90.481803,36.511955,89.44626617
Quercus michauxii,-90.475587,36.505755,88.42721558
Quercus michauxii,-90.473542,30.526422,12.41929245
Quercus michauxii,-90.453481,35.877816,70.4877243
Quercus michauxii,-90.444298,35.683434,65.6812973
Quercus michauxii,-90.439593,35.686796,66.22007751
Quercus michauxii,-90.436758,35.698835,66.32193756
Quercus michauxii,-90.430192,35.712204,66.53024292
Quercus michauxii,-90.421377,35.732681,67.23838806
Quercus michauxii,-90.417313,32.939575,31.87273216
Quercus michauxii,-90.415736,35.833734,68.89133453
Quercus michauxii,-90.404103,31.397548,140.7628632
Quercus michauxii,-90.392778,36.756944,109.8033524
Quercus michauxii,-90.39277,36.75694,109.8720245
Quercus michauxii,-90.38295,30.8079,52.30955124
Quercus michauxii,-90.358333,32.334167,83.27220154
Quercus michauxii,-90.349623,34.607914,56.30467987
Quercus michauxii,-90.338,31.194,126.5970535
Quercus michauxii,-90.27843,35.41175,68.4899826
Quercus michauxii,-90.278333,36.894167,139.2533569
Quercus michauxii,-90.255161,34.851588,60.26445389
Quercus michauxii,-90.235351,33.409754,37.54648972
Quercus michauxii,-90.214226,31.120981,118.1532288
Quercus michauxii,-90.208607,35.203855,66.40621948
Quercus michauxii,-90.208597,38.008257,128.1230164
Quercus michauxii,-90.199722,31.643056,77.23648834
Quercus michauxii,-90.199444,36.812778,102.5311584
Quercus michauxii,-90.190497,33.053764,80.92719269
Quercus michauxii,-90.156752,31.794884,67.97154236
Quercus michauxii,-90.152401,33.758016,40.83994293
Quercus michauxii,-90.152176,32.32497,78.61201477
Quercus michauxii,-90.148253,32.331984,85.46909332
Quercus michauxii,-90.148064,32.329416,79.92032623
Quercus michauxii,-90.146783,35.878126,73.43447876
Quercus michauxii,-90.146642,32.326887,79.59018707
Quercus michauxii,-90.144236,32.326426,80.88607788
Quercus michauxii,-90.143067,30.767452,34.76507568
Quercus michauxii,-90.141944,36.941944,136.5375061
Quercus michauxii,-90.132257,34.75946,60.31395721
Quercus michauxii,-90.131753,31.642945,64.55319977
Quercus michauxii,-90.130278,35.063889,93.597435
Quercus michauxii,-90.13027,31.06325,95.40289307
Quercus michauxii,-90.129119,30.474612,3.687152147
Quercus michauxii,-90.123549,29.976296,0.410874844
Quercus michauxii,-90.119408,30.470505,2.106272697
Quercus michauxii,-90.119025,29.938458,0.304476887
Quercus michauxii,-90.096969,31.775801,64.54653931
Quercus michauxii,-90.096153,30.000008,-0.745337009
Quercus michauxii,-90.096144,29.99995,-1.059341788
Quercus michauxii,-90.094405,30.001158,-1.412385106
Quercus michauxii,-90.089578,33.714188,42.08354568
Quercus michauxii,-90.075,36.4933,95.99819946
Quercus michauxii,-90.075,36.493333,95.99819946
Quercus michauxii,-90.055556,36.236111,81.26409149
Quercus michauxii,-90.049103,30.365983,5.017133236
Quercus michauxii,-90.045953,30.36145,4.65679121
Quercus michauxii,-90.044075,30.352924,3.497798443
Quercus michauxii,-90.040563,30.351133,3.402081966
Quercus michauxii,-90.036104,30.351328,3.099148989
Quercus michauxii,-90.035915,30.351235,3.27993536
Quercus michauxii,-90.035833,30.351718,1.510914683
Quercus michauxii,-90.035444,30.351134,3.220573425
Quercus michauxii,-90.034935,30.351255,2.382189751
Quercus michauxii,-90.03481,30.35083,3.366436958
Quercus michauxii,-90.031181,30.352167,3.709930182
Quercus michauxii,-90.030109,30.359783,2.854513168
Quercus michauxii,-90.015884,29.911709,-2.968199968
Quercus michauxii,-89.992404,31.300033,112.1097717
Quercus michauxii,-89.985708,31.295409,134.0892639
Quercus michauxii,-89.97202,32.347679,121.6489792
Quercus michauxii,-89.963223,30.031419,-2.527744055
Quercus michauxii,-89.962791,30.030233,-2.52401495
Quercus michauxii,-89.962762,30.030242,-2.537540197
Quercus michauxii,-89.962638,30.030392,-2.514846087
Quercus michauxii,-89.937856,32.273193,110.5038834
Quercus michauxii,-89.931,32.281,125.441124
Quercus michauxii,-89.92639,34.348838,61.43218613
Quercus michauxii,-89.91898,35.9273,78.03076172
Quercus michauxii,-89.91675,31.934083,81.11347961
Quercus michauxii,-89.909327,31.998598,98.16654968
Quercus michauxii,-89.899683,31.977505,80.30102539
Quercus michauxii,-89.888027,34.8014,75.8312149
Quercus michauxii,-89.876825,33.238192,129.302597
Quercus michauxii,-89.858068,33.457031,122.5687561
Quercus michauxii,-89.844345,35.120453,76.10726166
Quercus michauxii,-89.844284,35.120399,76.10726166
Quercus michauxii,-89.842422,35.12075,76.30958557
Quercus michauxii,-89.838133,32.130984,110.0233536
Quercus michauxii,-89.837114,34.402282,62.40607834
Quercus michauxii,-89.835019,34.408183,64.84436798
Quercus michauxii,-89.834913,34.407197,64.24851227
Quercus michauxii,-89.834798,34.407166,64.29664612
Quercus michauxii,-89.82442,31.57787,100.9603882
Quercus michauxii,-89.81777,36.55333,84.39971924
Quercus michauxii,-89.817342,30.775799,21.66414642
Quercus michauxii,-89.81056,32.6475,112.1665421
Quercus michauxii,-89.810142,35.115883,78.1485672
Quercus michauxii,-89.804429,33.797222,52.95413589
Quercus michauxii,-89.804224,33.797188,53.43454742
Quercus michauxii,-89.802544,33.796221,53.70211411
Quercus michauxii,-89.802268,39.935136,172.2799835
Quercus michauxii,-89.802179,39.933284,159.5856628
Quercus michauxii,-89.801241,33.79598,52.64474869
Quercus michauxii,-89.796,30.7047,16.99992943
Quercus michauxii,-89.79291,35.110691,79.07442474
Quercus michauxii,-89.788844,30.570692,15.31157303
Quercus michauxii,-89.780869,30.455327,7.8422966
Quercus michauxii,-89.777272,37.177562,103.0199432
Quercus michauxii,-89.775278,37.094722,102.914772
Quercus michauxii,-89.77167,33.80833,64.7208786
Quercus michauxii,-89.768127,37.181133,101.8179016
Quercus michauxii,-89.765753,37.090528,134.4889374
Quercus michauxii,-89.763016,32.662785,96.29633331
Quercus michauxii,-89.749738,37.189266,100.5196075
Quercus michauxii,-89.704712,30.407817,4.75568819
Quercus michauxii,-89.704133,30.448604,5.853286743
Quercus michauxii,-89.676919,30.27972,0.485201478
Quercus michauxii,-89.676788,35.089128,85.52703857
Quercus michauxii,-89.67505,31.800334,102.2183075
Quercus michauxii,-89.670007,35.086383,85.86748505
Quercus michauxii,-89.67,32.708,102.0220642
Quercus michauxii,-89.668533,35.085731,86.12917328
Quercus michauxii,-89.666489,31.980822,124.3403854
Quercus michauxii,-89.666092,30.501628,15.94584846
Quercus michauxii,-89.664464,35.092453,86.04290771
Quercus michauxii,-89.659041,31.954058,108.5587387
Quercus michauxii,-89.64722,38.30278,147.2049255
Quercus michauxii,-89.647103,30.40909,1.62170589
Quercus michauxii,-89.639552,37.188295,127.106575
Quercus michauxii,-89.598717,32.202418,111.0836639
Quercus michauxii,-89.58861,34.27222,100.2165375
Quercus michauxii,-89.576846,34.493957,91.25869751
Quercus michauxii,-89.571693,37.325754,115.5795212
Quercus michauxii,-89.569206,34.423097,127.8151932
Quercus michauxii,-89.561727,34.358342,119.1098785
Quercus michauxii,-89.559029,30.519722,28.90966034
Quercus michauxii,-89.55574,34.47996,105.319931
Quercus michauxii,-89.553863,32.417735,125.9918442
Quercus michauxii,-89.538813,31.618922,88.98779297
Quercus michauxii,-89.535522,38.550873,128.4858093
Quercus michauxii,-89.527732,34.364041,148.9755249
Quercus michauxii,-89.52455,33.89388,108.3317871
Quercus michauxii,-89.500632,34.110886,130.8852692
Quercus michauxii,-89.498,34.111,133.1735687
Quercus michauxii,-89.494115,37.336277,107.002655
Quercus michauxii,-89.47754,34.314894,97.11930084
Quercus michauxii,-89.46964,34.311255,149.1947479
Quercus michauxii,-89.461155,31.686,92.29483795
Quercus michauxii,-89.458924,31.687007,97.40215302
Quercus michauxii,-89.440029,37.565213,129.600296
Quercus michauxii,-89.439758,37.572249,115.2826691
Quercus michauxii,-89.439522,37.545528,107.2019272
Quercus michauxii,-89.439269,37.574476,113.1665649
Quercus michauxii,-89.395418,31.202978,66.03865814
Quercus michauxii,-89.382035,37.782551,115.6078033
Quercus michauxii,-89.366833,33.3705,115.2262726
Quercus michauxii,-89.364539,31.34013,57.98289871
Quercus michauxii,-89.352608,31.37798,47.28963089
Quercus michauxii,-89.343556,37.114778,100.7677307
Quercus michauxii,-89.341914,31.353709,47.07680893
Quercus michauxii,-89.33619,31.36661,44.61476135
Quercus michauxii,-89.3356,32.2257,116.3541336
Quercus michauxii,-89.334185,37.420636,263.392334
Quercus michauxii,-89.33333,40.48333,199.7216339
Quercus michauxii,-89.292778,31.425556,47.44729233
Quercus michauxii,-89.2925,31.425556,46.64093781
Quercus michauxii,-89.289843,36.643168,89.21811676
Quercus michauxii,-89.28083,31.339329,41.95158768
Quercus michauxii,-89.28045,31.338525,42.70232391
Quercus michauxii,-89.278495,34.263095,108.7167892
Quercus michauxii,-89.275897,31.337536,41.29292297
Quercus michauxii,-89.2755,34.2629,107.3206406
Quercus michauxii,-89.267599,30.88553,67.18899536
Quercus michauxii,-89.267533,30.88542,66.86373901
Quercus michauxii,-89.265664,35.493952,90.64482117
Quercus michauxii,-89.262634,32.203243,112.9661102
Quercus michauxii,-89.261865,32.202885,112.5128708
Quercus michauxii,-89.254138,36.625045,89.23434448
Quercus michauxii,-89.2537,31.070722,48.63794327
Quercus michauxii,-89.253,33.893,102.2744064
Quercus michauxii,-89.245029,37.716422,124.2380066
Quercus michauxii,-89.227869,34.494071,91.68119049
Quercus michauxii,-89.199678,31.591933,66.73088074
Quercus michauxii,-89.186111,37.633056,155.7569122
Quercus michauxii,-89.17362,31.21192,76.777771
Quercus michauxii,-89.153147,33.532426,114.9015732
Quercus michauxii,-89.129371,30.568159,14.88675308
Quercus michauxii,-89.127471,34.915128,139.5044861
Quercus michauxii,-89.112,34.926,144.79599
Quercus michauxii,-89.100055,33.205417,184.140152
Quercus michauxii,-89.092929,33.227354,125.495575
Quercus michauxii,-89.072686,33.653131,99.27705383
Quercus michauxii,-89.060219,32.305686,101.0456314
Quercus michauxii,-89.054183,37.297037,101.8325272
Quercus michauxii,-89.048999,33.154586,150.772171
Quercus michauxii,-89.047421,30.994355,29.32472992
Quercus michauxii,-89.03325,31.80317,93.72253418
Quercus michauxii,-89.025755,37.35675,169.9844055
Quercus michauxii,-89.017888,31.738479,70.10671997
Quercus michauxii,-89.015381,31.710405,69.01000214
Quercus michauxii,-88.998673,34.218867,113.1657639
Quercus michauxii,-88.998015,31.514591,58.57167816
Quercus michauxii,-88.995395,34.484009,136.0659332
Quercus michauxii,-88.981731,35.287958,103.0906906
Quercus michauxii,-88.976783,37.360847,108.9511337
Quercus michauxii,-88.966042,30.91828,26.83739662
Quercus michauxii,-88.952209,31.502779,60.74084473
Quercus michauxii,-88.944839,30.441315,14.41134453
Quercus michauxii,-88.938274,37.346213,117.7936935
Quercus michauxii,-88.929695,37.361387,114.6232529
Quercus michauxii,-88.92907,37.374142,105.7556839
Quercus michauxii,-88.924464,32.921375,124.7726898
Quercus michauxii,-88.924261,31.349695,42.65679169
Quercus michauxii,-88.921825,37.360758,105.2551956
Quercus michauxii,-88.921363,37.360538,105.5053635
Quercus michauxii,-88.921306,37.360477,105.5053635
Quercus michauxii,-88.92128,37.360295,105.3766479
Quercus michauxii,-88.919547,37.360003,105.2080078
Quercus michauxii,-88.917548,37.359435,105.2230988
Quercus michauxii,-88.917542,37.358863,105.0700989
Quercus michauxii,-88.917542,37.358864,105.0700989
Quercus michauxii,-88.917468,37.358878,105.1177979
Quercus michauxii,-88.91745,37.357887,105.0925827
Quercus michauxii,-88.917433,37.357862,105.0659409
Quercus michauxii,-88.917433,37.358467,104.971962
Quercus michauxii,-88.91742,37.35787,105.0925827
Quercus michauxii,-88.91742,37.35878,104.9010468
Quercus michauxii,-88.916617,37.356986,105.2018204
Quercus michauxii,-88.915787,37.357187,104.9706573
Quercus michauxii,-88.915523,37.357242,105.1751022
Quercus michauxii,-88.915405,37.357947,105.1135635
Quercus michauxii,-88.914758,37.357271,104.351799
Quercus michauxii,-88.914048,37.35731,112.9357834
Quercus michauxii,-88.91339,37.357199,116.3382111
Quercus michauxii,-88.910858,37.384853,133.921463
Quercus michauxii,-88.910416,33.224545,138.0562439
Quercus michauxii,-88.904724,34.261805,127.0042038
Quercus michauxii,-88.904038,34.261238,124.1351776
Quercus michauxii,-88.900334,33.987055,113.5728455
Quercus michauxii,-88.900261,34.259819,132.6969299
Quercus michauxii,-88.896161,33.310382,74.89084625
Quercus michauxii,-88.878333,32.272222,80.74343872
Quercus michauxii,-88.874678,32.054793,75.6753006
Quercus michauxii,-88.869716,36.727431,108.5861206
Quercus michauxii,-88.86131,33.3099,72.470047
Quercus michauxii,-88.855765,35.30186,140.4142914
Quercus michauxii,-88.851033,33.311,72.24759674
Quercus michauxii,-88.849444,33.786111,71.78953552
Quercus michauxii,-88.834082,34.749957,131.991745
Quercus michauxii,-88.831349,33.22458,77.88049316
Quercus michauxii,-88.802795,33.417605,100.7318802
Quercus michauxii,-88.800022,30.428552,0.365110964
Quercus michauxii,-88.794564,30.397967,5.828054428
Quercus michauxii,-88.794525,30.397914,5.773364544
Quercus michauxii,-88.79351,30.397975,5.932795048
Quercus michauxii,-88.78889,42.75,288.1169128
Quercus michauxii,-88.785197,33.449116,121.513092
Quercus michauxii,-88.77778,33.27111,68.43737793
Quercus michauxii,-88.777415,30.736276,9.669973373
Quercus michauxii,-88.776658,30.391272,0.86892432
Quercus michauxii,-88.77623,30.391203,4.516815662
Quercus michauxii,-88.766953,33.274308,66.55084229
Quercus michauxii,-88.7633,33.27519,66.47512817
Quercus michauxii,-88.759087,30.878262,11.62926292
Quercus michauxii,-88.75832,33.2868,66.55539703
Quercus michauxii,-88.752542,33.28208,66.0535965
Quercus michauxii,-88.742797,30.987617,15.18795967
Quercus michauxii,-88.735522,33.477835,83.66754913
Quercus michauxii,-88.733047,30.816167,9.837417603
Quercus michauxii,-88.72778,43.06667,255.9302368
Quercus michauxii,-88.725623,30.719914,8.122372627
Quercus michauxii,-88.724111,30.725617,12.79048729
Quercus michauxii,-88.72222,42.57778,280.8998108
Quercus michauxii,-88.71199,32.344032,153.3491058
Quercus michauxii,-88.695792,32.107298,84.31797791
Quercus michauxii,-88.687926,30.628678,17.25396347
Quercus michauxii,-88.6875,30.54028,9.255831718
Quercus michauxii,-88.685083,33.546438,70.15070343
Quercus michauxii,-88.681717,35.494612,130.6151886
Quercus michauxii,-88.663889,30.770278,8.354297638
Quercus michauxii,-88.659242,30.766719,10.25838947
Quercus michauxii,-88.659219,33.552559,50.68566513
Quercus michauxii,-88.656862,30.762687,8.463380814
Quercus michauxii,-88.643611,33.933333,77.01178741
Quercus michauxii,-88.642275,30.705123,5.739395142
Quercus michauxii,-88.635978,30.616881,4.342369556
Quercus michauxii,-88.628686,30.569467,3.321503401
Quercus michauxii,-88.628661,30.569436,4.170725822
Quercus michauxii,-88.628601,30.569305,2.198037624
Quercus michauxii,-88.628578,30.569381,2.214390516
Quercus michauxii,-88.627808,30.568281,1.983365297
Quercus michauxii,-88.627259,30.566776,3.826900244
Quercus michauxii,-88.626778,30.566381,3.199897528
Quercus michauxii,-88.625838,30.566732,1.838273287
Quercus michauxii,-88.62465,30.5677,2.340461731
Quercus michauxii,-88.624169,30.566389,2.251009226
Quercus michauxii,-88.622581,30.563511,2.003856659
Quercus michauxii,-88.622174,30.581599,3.208680391
Quercus michauxii,-88.622171,30.581599,3.208680391
Quercus michauxii,-88.620445,30.569506,2.163383722
Quercus michauxii,-88.620433,30.568472,2.163943052
Quercus michauxii,-88.620393,30.569455,2.163383722
Quercus michauxii,-88.620392,30.569467,2.163383722
Quercus michauxii,-88.620369,30.569467,2.293684959
Quercus michauxii,-88.618233,30.438931,2.368552208
Quercus michauxii,-88.611467,30.384108,2.653913736
Quercus michauxii,-88.597558,30.634664,4.034549236
Quercus michauxii,-88.592139,34.944694,136.2770233
Quercus michauxii,-88.562295,34.045703,64.96327972
Quercus michauxii,-88.557799,31.155737,32.75549316
Quercus michauxii,-88.546712,37.078775,97.4925766
Quercus michauxii,-88.511806,31.519222,38.66836166
Quercus michauxii,-88.511705,32.578742,89.30548859
Quercus michauxii,-88.502218,37.073508,97.75847626
Quercus michauxii,-88.498083,33.517109,43.57548523
Quercus michauxii,-88.451398,37.107907,99.34365845
Quercus michauxii,-88.424,34.101421,67.43819427
Quercus michauxii,-88.421978,30.443073,2.506603956
Quercus michauxii,-88.34855,34.982821,122.0613251
Quercus michauxii,-88.347015,34.490559,139.1044006
Quercus michauxii,-88.272378,35.614711,117.1629028
Quercus michauxii,-88.26222,34.97889,205.0212708
Quercus michauxii,-88.256972,32.877039,39.35253525
Quercus michauxii,-88.25572,32.887321,43.41820908
Quercus michauxii,-88.210661,40.125583,217.447937
Quercus michauxii,-88.199428,31.818481,11.5829258
Quercus michauxii,-88.193494,34.617272,146.0200043
Quercus michauxii,-88.191035,38.295433,114.1408768
Quercus michauxii,-88.189901,31.814243,11.62074089
Quercus michauxii,-88.187361,31.814261,11.92733765
Quercus michauxii,-88.18333,41.23333,179.6673126
Quercus michauxii,-88.176895,30.613013,13.50717163
Quercus michauxii,-88.165443,36.548705,111.2519989
Quercus michauxii,-88.146867,39.434495,193.6513672
Quercus michauxii,-88.146661,39.436603,218.1877441
Quercus michauxii,-88.145805,34.648874,130.4121094
Quercus michauxii,-88.119708,34.84399,169.0270996
Quercus michauxii,-88.119403,34.766795,180.9264679
Quercus michauxii,-88.108466,34.280133,131.1894379
Quercus michauxii,-88.100829,32.693007,29.02980614
Quercus michauxii,-88.09,33.74,84.722229
Quercus michauxii,-88.054667,32.591667,48.95171356
Quercus michauxii,-88.051784,32.129937,21.63391495
Quercus michauxii,-88.04189,36.89536,114.3189163
Quercus michauxii,-88.037007,36.897742,110.1833115
Quercus michauxii,-88.036541,36.897673,109.9047394
Quercus michauxii,-88.035906,36.900524,113.8460236
Quercus michauxii,-88.035621,36.901294,130.2619324
Quercus michauxii,-88.035594,36.902457,127.1470184
Quercus michauxii,-88.034955,36.89947,110.1454163
Quercus michauxii,-88.034266,36.898788,109.9158554
Quercus michauxii,-88.033732,36.897569,114.4687576
Quercus michauxii,-88.03333,42.01111,214.103653
Quercus michauxii,-88.005944,35.540823,137.1315613
Quercus michauxii,-88.00583,35.54083,138.9018402
Quercus michauxii,-88.001169,36.824447,123.1859512
Quercus michauxii,-87.986856,37.830239,111.469841
Quercus michauxii,-87.985055,33.946979,115.6686783
Quercus michauxii,-87.97846,41.44847,213.3305054
Quercus michauxii,-87.936172,36.848853,112.8890457
Quercus michauxii,-87.923125,30.745264,2.599306583
Quercus michauxii,-87.9211,30.747476,7.39770174
Quercus michauxii,-87.920722,30.743092,5.605350971
Quercus michauxii,-87.913008,30.819838,4.875724316
Quercus michauxii,-87.8793,31.3829,44.84731293
Quercus michauxii,-87.867967,31.063145,7.82880497
Quercus michauxii,-87.86,32.51,31.2175045
Quercus michauxii,-87.84,32.78,27.52425575
Quercus michauxii,-87.830803,30.417812,1.676079035
Quercus michauxii,-87.829508,30.418682,0.97123307
Quercus michauxii,-87.807423,33.187566,59.46670914
Quercus michauxii,-87.806784,32.539601,24.21175766
Quercus michauxii,-87.803298,32.5429,24.76307487
Quercus michauxii,-87.801968,32.539627,24.43310165
Quercus michauxii,-87.800368,32.539652,23.93134308
Quercus michauxii,-87.780786,33.545843,84.1360321
Quercus michauxii,-87.75,33.33,69.28482056
Quercus michauxii,-87.683383,30.407429,24.69213867
Quercus michauxii,-87.656414,39.109485,136.8091431
Quercus michauxii,-87.6564,39.1095,136.8091431
Quercus michauxii,-87.644444,33.600556,146.2028198
Quercus michauxii,-87.643015,34.838915,184.0870667
Quercus michauxii,-87.635747,33.069344,35.63302231
Quercus michauxii,-87.61,33.15,38.84552383
Quercus michauxii,-87.58,33.11,39.89452362
Quercus michauxii,-87.539872,37.889983,112.8167419
Quercus michauxii,-87.537738,37.894387,111.4213333
Quercus michauxii,-87.512979,32.244225,74.60050964
Quercus michauxii,-87.481667,33.015,53.50760269
Quercus michauxii,-87.46972,31.72583,14.2952261
Quercus michauxii,-87.46,34.33,266.5617676
Quercus michauxii,-87.45,33.25,86.46470642
Quercus michauxii,-87.427441,32.017074,23.03478813
Quercus michauxii,-87.399606,32.066544,24.9516468
Quercus michauxii,-87.387786,32.994426,74.86075592
Quercus michauxii,-87.36,31.73,114.6777573
Quercus michauxii,-87.357498,32.962776,148.2280121
Quercus michauxii,-87.35255,36.53492,140.6716309
Quercus michauxii,-87.34111,37.097543,193.6510315
Quercus michauxii,-87.33,33.69,130.3252411
Quercus michauxii,-87.242503,32.696824,44.11999893
Quercus michauxii,-87.160385,34.926985,216.2397614
Quercus michauxii,-87.1514,30.953,79.00317383
Quercus michauxii,-87.144577,36.30785,118.4567719
Quercus michauxii,-87.1417,36.303495,118.0581284
Quercus michauxii,-87.127319,36.301445,117.780365
Quercus michauxii,-87.034568,38.381225,132.9806671
Quercus michauxii,-86.958254,36.70551,182.8101044
Quercus michauxii,-86.936424,40.425568,188.7870178
Quercus michauxii,-86.883168,31.619526,91.73859406
Quercus michauxii,-86.87621,36.09,194.9720459
Quercus michauxii,-86.819802,35.988258,258.5815735
Quercus michauxii,-86.810508,33.167453,146.4584656
Quercus michauxii,-86.80388,36.14779,167.5832367
Quercus michauxii,-86.79897,36.14136,176.6103668
Quercus michauxii,-86.776847,34.558885,169.879776
Quercus michauxii,-86.75534,33.404214,127.1049118
Quercus michauxii,-86.7452,34.655155,175.9858093
Quercus michauxii,-86.727122,34.732332,335.8157349
Quercus michauxii,-86.720927,31.313713,41.02445602
Quercus michauxii,-86.71535,31.16961,47.92002106
Quercus michauxii,-86.712989,31.18996,33.41279984
Quercus michauxii,-86.712241,31.190311,34.68717957
Quercus michauxii,-86.705132,33.70035,211.1985931
Quercus michauxii,-86.697363,34.758103,206.1296692
Quercus michauxii,-86.694684,33.701359,211.6469574
Quercus michauxii,-86.682351,39.827326,279.1965942
Quercus michauxii,-86.653468,37.983177,167.0496368
Quercus michauxii,-86.64,33.77,225.438858
Quercus michauxii,-86.620055,34.646878,172.4584808
Quercus michauxii,-86.619776,34.646663,172.3916931
Quercus michauxii,-86.610297,31.885511,122.8665543
Quercus michauxii,-86.600455,32.165847,52.4004097
Quercus michauxii,-86.55833,41.77222,204.404953
Quercus michauxii,-86.518058,31.358255,48.30862045
Quercus michauxii,-86.518043,33.344083,148.52005
Quercus michauxii,-86.512154,34.745386,494.5628357
Quercus michauxii,-86.466395,34.644132,180.0484161
Quercus michauxii,-86.404053,39.040008,234.785614
Quercus michauxii,-86.392336,34.501173,177.9394684
Quercus michauxii,-86.39,32.02,123.6054916
Quercus michauxii,-86.39,32.028611,98.61077118
Quercus michauxii,-86.375167,32.4515,41.66901779
Quercus michauxii,-86.322725,39.834306,240.4998627
Quercus michauxii,-86.321962,39.817517,252.1164246
Quercus michauxii,-86.26,32.6,81.5767746
Quercus michauxii,-86.2333,39.252204,299.0326538
Quercus michauxii,-86.186137,39.916928,252.0804291
Quercus michauxii,-86.152878,32.321721,73.34170532
