species,decimalLongitude,decimalLatitude,elevation
Pinus taeda,-93.950883,31.478322,86.58783722
Pinus taeda,-93.950283,31.478083,87.2638092
Pinus taeda,-93.94861,31.47711,102.6940231
Pinus taeda,-93.94837,31.47718,99.79872131
Pinus taeda,-93.942086,32.264089,79.36359406
Pinus taeda,-93.939163,32.258251,83.46932983
Pinus taeda,-93.934748,32.568272,59.26800919
Pinus taeda,-93.89097,30.371375,13.29227734
Pinus taeda,-93.864237,30.141922,4.726357937
Pinus taeda,-93.853245,33.714839,95.24093628
Pinus taeda,-93.851478,32.487013,58.11685181
Pinus taeda,-93.833595,34.254897,198.6175232
Pinus taeda,-93.83268,33.66123,97.10831451
Pinus taeda,-93.829806,31.267817,85.1582489
Pinus taeda,-93.8135,34.25503,204.0663605
Pinus taeda,-93.794722,30.668313,27.3676796
Pinus taeda,-93.794372,30.666792,27.7949543
Pinus taeda,-93.7929,30.10445,4.127653122
Pinus taeda,-93.75775,31.589764,53.02220917
Pinus taeda,-93.744626,30.303735,6.247300625
Pinus taeda,-93.739528,34.161207,208.7978516
Pinus taeda,-93.725122,32.296238,66.32017517
Pinus taeda,-93.719301,32.504984,49.36104202
Pinus taeda,-93.717783,30.814486,48.15987778
Pinus taeda,-93.707838,31.488303,56.81178665
Pinus taeda,-93.688287,31.080867,101.7882309
Pinus taeda,-93.665175,34.029135,108.5865784
Pinus taeda,-93.651569,31.514828,52.01213074
Pinus taeda,-93.6167,33,68.9249115
Pinus taeda,-93.608182,30.122215,1.148256183
Pinus taeda,-93.598778,33.693062,107.6324463
Pinus taeda,-93.597919,30.114356,2.017775059
Pinus taeda,-93.5522,31.50904,84.97186279
Pinus taeda,-93.551108,31.068628,35.36217117
Pinus taeda,-93.449332,31.895973,65.8526535
Pinus taeda,-93.431945,32.587413,69.00179291
Pinus taeda,-93.427995,34.564258,236.8210754
Pinus taeda,-93.379973,32.439315,47.77866364
Pinus taeda,-93.37465,32.44115,50.04504395
Pinus taeda,-93.367352,32.601589,62.27600098
Pinus taeda,-93.319829,33.88608,68.61767578
Pinus taeda,-93.295332,32.673043,65.57718658
Pinus taeda,-93.274841,30.270218,4.553078175
Pinus taeda,-93.25,30.183333,3.827051878
Pinus taeda,-93.248161,30.1873,3.778114796
Pinus taeda,-93.247545,30.186752,3.530249596
Pinus taeda,-93.246727,30.184719,3.652289867
Pinus taeda,-93.187827,33.344023,113.6928406
Pinus taeda,-93.187622,30.257097,4.585027218
Pinus taeda,-93.184213,33.344632,98.90783691
Pinus taeda,-93.183541,33.349048,106.8576279
Pinus taeda,-93.179822,33.3521,88.81505585
Pinus taeda,-93.159942,34.161756,99.52583313
Pinus taeda,-93.157155,30.988555,69.78881836
Pinus taeda,-93.13194,33.72083,93.50219727
Pinus taeda,-93.130327,30.401994,6.301195621
Pinus taeda,-93.121208,31.891956,38.4078331
Pinus taeda,-93.113351,33.689689,62.0542717
Pinus taeda,-93.10163,34.233355,124.9664001
Pinus taeda,-93.100608,34.181885,70.09287262
Pinus taeda,-93.098933,31.753451,42.09170914
Pinus taeda,-93.073929,34.905648,126.5016556
Pinus taeda,-93.064758,34.907455,133.5643921
Pinus taeda,-93.064714,34.908012,133.4975739
Pinus taeda,-93.064683,34.907497,133.697113
Pinus taeda,-93.06285,34.90349,182.2922211
Pinus taeda,-93.051035,30.94306,57.57512283
Pinus taeda,-93.050126,34.514857,264.0392456
Pinus taeda,-93.048462,30.942921,57.68584824
Pinus taeda,-93.040453,34.526787,317.3663025
Pinus taeda,-93.016667,32.366667,83.33279419
Pinus taeda,-92.999131,31.475653,97.164505
Pinus taeda,-92.99609,34.68191,194.0190887
Pinus taeda,-92.994496,33.721517,62.96514893
Pinus taeda,-92.983333,32.55,79.12570953
Pinus taeda,-92.92528,32.34829,95.53830719
Pinus taeda,-92.917802,34.42981,142.283432
Pinus taeda,-92.913258,34.435565,95.89081573
Pinus taeda,-92.910905,34.971394,87.45287323
Pinus taeda,-92.9,32.4,99.06243134
Pinus taeda,-92.896111,32.424658,158.0487061
Pinus taeda,-92.896083,32.424403,156.8148499
Pinus taeda,-92.8948,32.415292,129.06073
Pinus taeda,-92.885961,34.402706,179.7615967
Pinus taeda,-92.88194,33.59333,59.80161667
Pinus taeda,-92.8667,32.2333,46.97978973
Pinus taeda,-92.866667,32.4,73.4482193
Pinus taeda,-92.86666,32.4,73.4482193
Pinus taeda,-92.866,32.4,73.33175659
Pinus taeda,-92.85,32.6833,72.26261139
Pinus taeda,-92.85,32.683333,72.06934357
Pinus taeda,-92.841933,34.396075,80.32225037
Pinus taeda,-92.840853,34.638049,145.6980438
Pinus taeda,-92.836918,34.635046,140.2202454
Pinus taeda,-92.820142,34.984824,83.63574982
Pinus taeda,-92.79183,33.44319,51.64035797
Pinus taeda,-92.75,32.516667,104.0876694
Pinus taeda,-92.75,32.51667,104.0876694
Pinus taeda,-92.75,32.52,96.8612442
Pinus taeda,-92.71666,32.51666,89.20822144
Pinus taeda,-92.705908,34.880929,98.92093658
Pinus taeda,-92.683333,32.616667,52.75258255
Pinus taeda,-92.677039,31.178664,77.72131348
Pinus taeda,-92.668436,31.281812,54.92621231
Pinus taeda,-92.666667,32.55,65.64285278
Pinus taeda,-92.654444,32.518611,92.33164215
Pinus taeda,-92.613333,31.856667,41.01973343
Pinus taeda,-92.613153,34.557522,86.75436401
Pinus taeda,-92.607217,31.218705,50.56402969
Pinus taeda,-92.549517,32.508579,70.80755615
Pinus taeda,-92.519518,34.838541,88.2753067
Pinus taeda,-92.499416,34.909298,82.95901489
Pinus taeda,-92.48902,34.509739,133.6860352
Pinus taeda,-92.471078,34.84628,106.6954193
Pinus taeda,-92.468545,31.12299,34.39308167
Pinus taeda,-92.464042,30.236031,5.035085201
Pinus taeda,-92.462586,34.844714,143.7809143
Pinus taeda,-92.457504,35.077213,91.87767792
Pinus taeda,-92.456017,35.073775,92.01461792
Pinus taeda,-92.448967,32.529625,38.61489487
Pinus taeda,-92.444507,31.102747,32.99232101
Pinus taeda,-92.442101,35.088696,95.35774231
Pinus taeda,-92.44167,35.08861,94.68579865
Pinus taeda,-92.44,32.03,54.44200897
Pinus taeda,-92.437357,34.686376,109.7754593
Pinus taeda,-92.436256,35.105091,101.8306427
Pinus taeda,-92.436008,35.104722,98.82156372
Pinus taeda,-92.435945,35.10382,105.4043961
Pinus taeda,-92.435839,35.104508,100.236969
Pinus taeda,-92.435799,35.104566,100.0917587
Pinus taeda,-92.435068,35.10609,100.9108505
Pinus taeda,-92.435004,35.10511,98.48064423
Pinus taeda,-92.433373,35.103972,98.2739563
Pinus taeda,-92.43314,35.102874,97.97251892
Pinus taeda,-92.429388,34.851642,107.4485931
Pinus taeda,-92.425589,34.733379,120.7337265
Pinus taeda,-92.396217,34.73748,143.6454315
Pinus taeda,-92.387567,34.805145,79.32083893
Pinus taeda,-92.380333,34.693905,88.11300659
Pinus taeda,-92.378613,34.716475,109.2299194
Pinus taeda,-92.372872,34.77663,164.4479065
Pinus taeda,-92.368788,34.995588,84.40901184
Pinus taeda,-92.365538,32.522128,47.45680618
Pinus taeda,-92.354544,34.798785,76.21794128
Pinus taeda,-92.347442,33.300603,26.75158501
Pinus taeda,-92.342833,31.8725,25.20108414
Pinus taeda,-92.328994,34.746318,121.3623276
Pinus taeda,-92.295972,31.863777,29.39998436
Pinus taeda,-92.274491,34.575883,74.76383209
Pinus taeda,-92.27184,30.781536,23.98570251
Pinus taeda,-92.271238,34.583655,74.18360138
Pinus taeda,-92.259149,34.883733,88.23657227
Pinus taeda,-92.253525,34.585404,74.69965363
Pinus taeda,-92.248566,33.862438,47.59173584
Pinus taeda,-92.244093,32.326144,54.43455887
Pinus taeda,-92.229408,32.671125,20.93729401
Pinus taeda,-92.224608,32.680864,23.09999847
Pinus taeda,-92.223288,33.166988,27.40770149
Pinus taeda,-92.221337,33.614003,73.81272125
Pinus taeda,-92.1875,32.625,23.59298897
Pinus taeda,-92.176316,33.814324,45.21829224
Pinus taeda,-92.174319,33.062616,26.27643013
Pinus taeda,-92.145014,32.526633,24.31379128
Pinus taeda,-92.144925,32.526687,24.09851837
Pinus taeda,-92.144144,32.525827,23.32774353
Pinus taeda,-92.119418,34.422279,70.43491364
Pinus taeda,-92.076646,33.617492,75.15612793
Pinus taeda,-92.069115,32.540516,24.77233887
Pinus taeda,-92.06867,32.53148,23.63641167
Pinus taeda,-92.06601,33.05472,23.63542557
Pinus taeda,-92.06444,33.6125,66.68229675
Pinus taeda,-92.041589,30.48494,8.726459503
Pinus taeda,-92.013515,32.021545,27.27590561
Pinus taeda,-91.99159,33.36696,38.36738586
Pinus taeda,-91.986795,31.669692,15.68273354
Pinus taeda,-91.985307,34.83374,78.87581635
Pinus taeda,-91.983416,33.577597,35.49084473
Pinus taeda,-91.982791,33.576389,35.54942703
Pinus taeda,-91.976792,33.582437,35.68138504
Pinus taeda,-91.973845,33.306482,26.74094009
Pinus taeda,-91.961243,33.128178,50.95728302
Pinus taeda,-91.95948,33.577533,39.64043427
Pinus taeda,-91.958375,33.564065,38.75576401
Pinus taeda,-91.931524,33.628997,46.74889755
Pinus taeda,-91.92869,33.04803,42.78784943
Pinus taeda,-91.928588,32.632655,29.73234749
Pinus taeda,-91.924273,32.626796,29.10998726
Pinus taeda,-91.920197,32.634104,19.32444191
Pinus taeda,-91.824035,33.593772,64.61460114
Pinus taeda,-91.817828,33.5917,72.56955719
Pinus taeda,-91.817775,33.595468,74.52884674
Pinus taeda,-91.817763,33.595425,74.78218079
Pinus taeda,-91.802911,33.94014,65.36289978
Pinus taeda,-91.801445,33.222595,52.07606506
Pinus taeda,-91.799461,33.595733,88.30363464
Pinus taeda,-91.796779,33.226567,52.56531143
Pinus taeda,-91.79083,33.62889,90.15153503
Pinus taeda,-91.786497,33.928126,65.52902222
Pinus taeda,-91.77858,33.639179,76.81760406
Pinus taeda,-91.774845,33.913784,78.92205048
Pinus taeda,-91.653563,30.391008,6.534211159
Pinus taeda,-91.594667,30.730137,10.0325079
Pinus taeda,-91.593949,33.541742,54.4119873
Pinus taeda,-91.580965,34.780926,70.54931641
Pinus taeda,-91.566047,33.406037,53.85865021
Pinus taeda,-91.565402,33.5315,50.52864456
Pinus taeda,-91.562783,33.406119,39.88732147
Pinus taeda,-91.532618,31.193229,11.76000023
Pinus taeda,-91.511504,31.071854,126.430336
Pinus taeda,-91.506597,30.942762,94.51921844
Pinus taeda,-91.5,30.833,15.65999985
Pinus taeda,-91.49025,35.119453,61.04655838
Pinus taeda,-91.427664,31.351746,20.07160568
Pinus taeda,-91.417953,31.360989,51.90670776
Pinus taeda,-91.417028,31.36131,47.77211761
Pinus taeda,-91.401833,31.555322,64.16468811
Pinus taeda,-91.385926,30.809658,50.64963913
Pinus taeda,-91.363038,30.99589,84.95803833
Pinus taeda,-91.346581,34.020479,53.32258606
Pinus taeda,-91.341831,30.899345,77.25704956
Pinus taeda,-91.30991,33.980368,56.45004272
Pinus taeda,-91.297236,31.509655,102.3504791
Pinus taeda,-91.266993,30.820291,54.71884155
Pinus taeda,-91.264662,30.821496,49.33638382
Pinus taeda,-91.237427,31.181218,78.69042969
Pinus taeda,-91.218242,30.789343,40.9745903
Pinus taeda,-91.203314,34.679513,55.29465485
Pinus taeda,-91.194569,34.887872,62.95835495
Pinus taeda,-91.184551,30.458601,11.52650642
Pinus taeda,-91.179917,30.417017,7.627734661
Pinus taeda,-91.173794,30.410518,9.529889107
Pinus taeda,-91.171395,30.408175,6.107373714
Pinus taeda,-91.158525,30.391254,4.486373425
Pinus taeda,-91.152936,30.39599,12.14206505
Pinus taeda,-91.144659,30.71835,39.99289703
Pinus taeda,-91.140622,30.585176,23.60028076
Pinus taeda,-91.140538,30.585087,23.65804672
Pinus taeda,-91.135412,34.605168,54.00613403
Pinus taeda,-91.128252,34.377631,61.00680542
Pinus taeda,-91.12801,34.3773,60.68884277
Pinus taeda,-91.123209,31.232451,119.088562
Pinus taeda,-91.11457,30.551952,19.73651505
Pinus taeda,-91.106737,30.409097,8.03748703
Pinus taeda,-91.105569,34.588386,52.95952225
Pinus taeda,-91.092269,30.363805,10.40682411
Pinus taeda,-91.090701,30.533412,15.1289711
Pinus taeda,-91.090333,30.534479,14.62266445
Pinus taeda,-91.088135,30.534748,15.47644329
Pinus taeda,-91.085554,31.08696,113.466713
Pinus taeda,-91.067888,31.33463,38.32360458
Pinus taeda,-91.064617,31.330819,41.66224289
Pinus taeda,-91.056693,30.478991,13.67587185
Pinus taeda,-91.038002,31.664552,99.08080292
Pinus taeda,-91.0317,32.0089,45.1517868
Pinus taeda,-91.028263,30.492393,10.35100174
Pinus taeda,-91.014566,31.855401,57.99035263
Pinus taeda,-91.009518,30.576189,19.88453674
Pinus taeda,-91.007728,30.598662,23.09828568
Pinus taeda,-91.007211,30.598255,21.52502441
Pinus taeda,-91.007033,30.599187,21.13980103
Pinus taeda,-91.00539,30.552681,17.71495819
Pinus taeda,-90.992863,30.47284,12.23637867
Pinus taeda,-90.986345,30.297729,2.345447302
Pinus taeda,-90.986055,31.42704,96.30570221
Pinus taeda,-90.985281,31.427292,101.4705887
Pinus taeda,-90.966789,30.803408,64.80732727
Pinus taeda,-90.891822,31.440337,57.44233322
Pinus taeda,-90.888586,32.313004,56.19070435
Pinus taeda,-90.879799,32.318117,60.27970505
Pinus taeda,-90.85073,30.32777,2.280903339
Pinus taeda,-90.8333,32.04722,57.17419434
Pinus taeda,-90.826229,32.060683,68.24703217
Pinus taeda,-90.8,30.45,8.106383324
Pinus taeda,-90.566667,31.141667,122.0712357
Pinus taeda,-90.52264,31.17588,102.3241577
Pinus taeda,-90.503829,31.189394,113.8499985
Pinus taeda,-90.473,30.677,41.75084686
Pinus taeda,-90.4678,30.5051,11.72076321
Pinus taeda,-90.464995,30.432278,6.199695587
Pinus taeda,-90.418575,31.474057,119.6027908
Pinus taeda,-90.400556,31.991111,117.2623901
Pinus taeda,-90.334924,30.293866,0.595878184
Pinus taeda,-90.323907,32.513798,89.00914001
Pinus taeda,-90.310728,32.31479,86.98863983
Pinus taeda,-90.310058,31.117481,111.1212311
Pinus taeda,-90.261944,31.871511,87.90906525
Pinus taeda,-90.20581,30.92247,54.30310822
Pinus taeda,-90.2058,30.9225,52.20105743
Pinus taeda,-90.17012,32.319153,103.2568588
Pinus taeda,-90.168635,33.732952,41.17084122
Pinus taeda,-90.147614,32.374184,93.2713089
Pinus taeda,-90.137281,32.359938,94.66610718
Pinus taeda,-90.135412,34.106724,45.86610413
Pinus taeda,-90.131871,29.931642,2.437237501
Pinus taeda,-90.13027,31.06325,95.40289307
Pinus taeda,-90.125405,29.934012,1.180168748
Pinus taeda,-90.122748,29.976355,0.389754564
Pinus taeda,-90.11182,29.935624,0.162913233
Pinus taeda,-90.108124,31.116007,107.0686951
Pinus taeda,-90.106859,32.369934,83.95561981
Pinus taeda,-90.105868,32.45023,101.1120911
Pinus taeda,-90.105652,32.450368,100.8403091
Pinus taeda,-90.105563,32.450367,100.6057434
Pinus taeda,-90.090408,30.383591,5.598618031
Pinus taeda,-90.087821,33.132155,87.47424316
Pinus taeda,-90.079235,32.425808,94.47525787
Pinus taeda,-90.078996,30.463951,2.071660757
Pinus taeda,-90.058924,32.35214,99.69335938
Pinus taeda,-90.058707,31.794966,89.92086029
Pinus taeda,-90.051375,30.704565,29.88116646
Pinus taeda,-90.051,32.387,85.76399994
Pinus taeda,-90.05093,32.490098,100.8411331
Pinus taeda,-90.044607,30.352541,1.34805274
Pinus taeda,-90.036684,29.965216,0.360018253
Pinus taeda,-90.033219,30.352092,2.012262821
Pinus taeda,-90.012972,33.05191,106.5903244
Pinus taeda,-90,33,94.92163086
Pinus taeda,-89.992605,31.299288,111.8225327
Pinus taeda,-89.9919,31.29494,129.723587
Pinus taeda,-89.9885,30.8852,72.32328796
Pinus taeda,-89.987237,34.787372,106.8434525
Pinus taeda,-89.962496,31.900641,72.62999725
Pinus taeda,-89.937856,32.273193,110.5038834
Pinus taeda,-89.924225,35.113486,92.01513672
Pinus taeda,-89.920651,32.542906,90.664505
Pinus taeda,-89.901944,32.251667,126.9290161
Pinus taeda,-89.896056,31.978111,80.3793869
Pinus taeda,-89.89044,34.165311,90.23304749
Pinus taeda,-89.878815,33.237936,135.4356995
Pinus taeda,-89.869985,32.579307,92.55332184
Pinus taeda,-89.848937,31.532481,135.2430115
Pinus taeda,-89.848577,31.531114,140.7132721
Pinus taeda,-89.845903,30.308026,3.39385891
Pinus taeda,-89.833311,35.148403,105.2593613
Pinus taeda,-89.82764,35.147465,102.9070129
Pinus taeda,-89.82442,31.57787,100.9603882
Pinus taeda,-89.812955,35.134666,99.6781311
Pinus taeda,-89.809521,35.139105,96.18040466
Pinus taeda,-89.804671,33.799871,53.33017731
Pinus taeda,-89.801778,32.100193,110.8840942
Pinus taeda,-89.798313,33.798094,53.41970062
Pinus taeda,-89.796045,31.916425,128.8761597
Pinus taeda,-89.794767,31.916872,139.977066
Pinus taeda,-89.794351,31.915163,126.3107452
Pinus taeda,-89.774558,35.175056,95.98200989
Pinus taeda,-89.771377,33.808594,76.84461212
Pinus taeda,-89.762863,32.662666,96.47186279
Pinus taeda,-89.761944,33.987778,117.3337402
Pinus taeda,-89.759816,34.137903,79.09925079
Pinus taeda,-89.750656,30.32222,6.991327286
Pinus taeda,-89.747203,30.264573,3.628810644
Pinus taeda,-89.743463,31.218482,85.29663086
Pinus taeda,-89.739307,31.87973,130.6282654
Pinus taeda,-89.73,33.8,86.89379883
Pinus taeda,-89.724647,31.518355,113.8097763
Pinus taeda,-89.705,33.68948,66.51316833
Pinus taeda,-89.703772,30.448995,5.921663284
Pinus taeda,-89.677628,32.31805,147.0443573
Pinus taeda,-89.664813,30.502779,16.21501541
Pinus taeda,-89.658813,31.956156,115.1425629
Pinus taeda,-89.648767,30.569462,35.17413712
Pinus taeda,-89.647484,34.423195,132.1745911
Pinus taeda,-89.64743,34.423191,132.1745911
Pinus taeda,-89.6333,30.6592,59.79331589
Pinus taeda,-89.629983,30.283975,1.939945698
Pinus taeda,-89.6205,31.798687,149.0069122
Pinus taeda,-89.620308,31.798633,150.1052704
Pinus taeda,-89.617849,30.382252,8.42123127
Pinus taeda,-89.600058,30.314229,4.547236443
Pinus taeda,-89.598072,34.482991,90.41004944
Pinus taeda,-89.596622,30.312388,4.995810986
Pinus taeda,-89.569,32.72,106.420311
Pinus taeda,-89.544562,34.36923,142.0907898
Pinus taeda,-89.5438,34.354,138.8020782
Pinus taeda,-89.538855,30.916545,103.9927902
Pinus taeda,-89.53583,34.3513,148.1643677
Pinus taeda,-89.529979,31.44413,91.57704926
Pinus taeda,-89.514205,31.354337,107.2011337
Pinus taeda,-89.513124,32.10293,166.4550476
Pinus taeda,-89.503333,32.328333,163.8080292
Pinus taeda,-89.488956,32.317161,135.4955444
Pinus taeda,-89.488082,35.222579,119.934967
Pinus taeda,-89.487422,30.327103,2.480396986
Pinus taeda,-89.485358,32.337325,142.133728
Pinus taeda,-89.46704,34.66758,109.1250229
Pinus taeda,-89.466468,34.656766,103.2279282
Pinus taeda,-89.442055,31.350899,96.52727509
Pinus taeda,-89.431019,32.332304,150.9016876
Pinus taeda,-89.42746,34.77146,184.6045685
Pinus taeda,-89.415675,30.654906,58.45485306
Pinus taeda,-89.405698,30.262953,1.888184786
Pinus taeda,-89.404887,30.265748,2.027242899
Pinus taeda,-89.391547,34.430167,138.8805542
Pinus taeda,-89.37185,33.43624,113.8072128
Pinus taeda,-89.367792,31.350401,70.41169739
Pinus taeda,-89.364552,30.596682,59.71778488
Pinus taeda,-89.350242,31.378178,45.41455841
Pinus taeda,-89.349089,34.410364,165.6398773
Pinus taeda,-89.347286,33.539106,151.6992188
Pinus taeda,-89.346925,33.5384,150.7574158
Pinus taeda,-89.344069,31.327836,71.21142578
Pinus taeda,-89.343978,31.339872,72.39176178
Pinus taeda,-89.342312,31.353893,47.39361191
Pinus taeda,-89.337024,31.263687,112.302269
Pinus taeda,-89.317772,31.321972,52.04968643
Pinus taeda,-89.302313,32.325692,150.1903381
Pinus taeda,-89.274342,32.210784,121.1376953
Pinus taeda,-89.252625,32.154358,115.4865417
Pinus taeda,-89.2526,33.8939,107.6444168
Pinus taeda,-89.247543,30.344787,0.513934851
Pinus taeda,-89.24109,31.14201,66.48615265
Pinus taeda,-89.22866,30.35514,4.333723545
Pinus taeda,-89.22413,30.3576,3.727812767
Pinus taeda,-89.222918,33.62301,161.5713348
Pinus taeda,-89.211057,31.198341,79.70667267
Pinus taeda,-89.209722,31.446389,83.22432709
Pinus taeda,-89.209444,31.4475,81.07230377
Pinus taeda,-89.209167,31.446667,82.86470795
Pinus taeda,-89.208611,31.446944,82.84579468
Pinus taeda,-89.201963,31.59042,63.66716766
Pinus taeda,-89.201662,31.59572,73.28637695
Pinus taeda,-89.20143,31.595603,72.94082642
Pinus taeda,-89.201378,31.595512,72.49803162
Pinus taeda,-89.174964,32.842794,128.6969147
Pinus taeda,-89.16793,31.925912,102.5334015
Pinus taeda,-89.156385,33.596399,131.3018799
Pinus taeda,-89.133994,31.826613,109.9053497
Pinus taeda,-89.133908,30.803447,39.13459396
Pinus taeda,-89.110604,31.582253,70.06763458
Pinus taeda,-89.07246,32.428179,141.8635406
Pinus taeda,-89.046041,33.150456,166.1467438
Pinus taeda,-89.045425,33.15592,146.3218689
Pinus taeda,-89.036717,31.025464,71.37268829
Pinus taeda,-89.030206,34.675771,183.8562622
Pinus taeda,-89.001183,31.200845,36.09253693
Pinus taeda,-88.995849,31.515228,57.88954544
Pinus taeda,-88.966218,30.428729,7.032837868
Pinus taeda,-88.962433,31.510798,56.88636017
Pinus taeda,-88.95741,31.70477,95.60397339
Pinus taeda,-88.947058,31.174105,31.68041992
Pinus taeda,-88.9347,33.2337,124.4923935
Pinus taeda,-88.926279,30.947587,72.58953094
Pinus taeda,-88.920044,31.16935,28.41641617
Pinus taeda,-88.917559,33.960087,163.6367645
Pinus taeda,-88.911667,33.506333,70.16950226
Pinus taeda,-88.909425,30.454333,4.749639988
Pinus taeda,-88.9093,32.3264,87.52284241
Pinus taeda,-88.905605,34.262812,125.9288635
Pinus taeda,-88.901008,32.058586,98.55633545
Pinus taeda,-88.895925,34.258922,125.9832153
Pinus taeda,-88.882614,33.402859,86.52014923
Pinus taeda,-88.872088,32.260382,78.94438934
Pinus taeda,-88.869703,32.071267,84.98548126
Pinus taeda,-88.86642,33.42128,89.31511688
Pinus taeda,-88.863939,33.269084,74.47240448
Pinus taeda,-88.862708,30.653556,45.73523712
Pinus taeda,-88.837297,30.421363,-0.499872983
Pinus taeda,-88.830742,33.44538,98.05995178
Pinus taeda,-88.829025,30.522553,16.6887722
Pinus taeda,-88.81958,30.406456,5.735994816
Pinus taeda,-88.819436,30.406397,5.411817074
Pinus taeda,-88.81833,33.45429,105.2555084
Pinus taeda,-88.817884,30.407303,1.823670983
Pinus taeda,-88.813943,33.466243,106.0769958
Pinus taeda,-88.79517,30.409504,6.338526249
Pinus taeda,-88.794961,30.401822,6.338457108
Pinus taeda,-88.793206,30.398047,5.777741909
Pinus taeda,-88.788948,30.395512,5.025504112
Pinus taeda,-88.78861,33.45472,118.4878387
Pinus taeda,-88.788058,30.395594,4.858782768
Pinus taeda,-88.781951,31.353748,76.30702972
Pinus taeda,-88.778647,35.64278,147.0052643
Pinus taeda,-88.778462,33.284209,68.6656723
Pinus taeda,-88.775843,30.391795,5.375006199
Pinus taeda,-88.772148,35.391153,153.6900177
Pinus taeda,-88.769019,35.387722,164.1993256
Pinus taeda,-88.758142,30.401403,3.998355627
Pinus taeda,-88.756119,30.399647,5.933535099
Pinus taeda,-88.754749,30.401079,0.391901731
Pinus taeda,-88.707347,30.377948,4.653156757
Pinus taeda,-88.705108,31.003303,15.91200924
Pinus taeda,-88.703469,30.378033,4.34034586
Pinus taeda,-88.703042,30.377825,3.430410624
Pinus taeda,-88.68778,30.24,0.997620225
Pinus taeda,-88.6773,32.365792,97.80799103
Pinus taeda,-88.66203,31.633331,85.06108093
Pinus taeda,-88.65028,33.6075,70.61296844
Pinus taeda,-88.62912,30.56752,26.57016182
Pinus taeda,-88.625101,34.234108,116.7773743
Pinus taeda,-88.622933,30.435564,4.488366127
Pinus taeda,-88.621308,30.435944,2.391773701
Pinus taeda,-88.582017,31.158225,59.73816299
Pinus taeda,-88.565537,32.552868,86.51605225
Pinus taeda,-88.5561,31.935818,103.5758667
Pinus taeda,-88.542406,30.415194,1.606177092
Pinus taeda,-88.542248,30.41602,1.514915705
Pinus taeda,-88.542175,30.415991,1.120168209
Pinus taeda,-88.541397,34.908211,137.9416046
Pinus taeda,-88.53446,30.411588,5.389127254
Pinus taeda,-88.528826,34.937587,146.1762543
Pinus taeda,-88.493981,30.50995,5.319026947
Pinus taeda,-88.464413,33.971414,80.5455246
Pinus taeda,-88.46421,33.971186,81.85942078
Pinus taeda,-88.463959,33.971128,82.14878082
Pinus taeda,-88.45942,32.02145,116.6773071
Pinus taeda,-88.450668,33.626189,59.89342499
Pinus taeda,-88.428648,30.441331,2.503981829
Pinus taeda,-88.427528,30.441611,2.445445776
Pinus taeda,-88.413232,31.144078,72.70582581
Pinus taeda,-88.39111,34.07,80.94900513
Pinus taeda,-88.35547,35.133902,146.336853
Pinus taeda,-88.342613,35.119492,155.6183014
Pinus taeda,-88.305092,32.914608,50.93021774
Pinus taeda,-88.296418,32.573322,44.08091736
Pinus taeda,-88.270047,35.793589,209.3540649
Pinus taeda,-88.265649,35.793874,192.9925385
Pinus taeda,-88.256867,32.852512,38.7828064
Pinus taeda,-88.248917,32.888662,35.72328949
Pinus taeda,-88.233974,30.544547,37.05539703
Pinus taeda,-88.20059,30.92183,35.98972321
Pinus taeda,-88.194691,31.818793,12.32019329
Pinus taeda,-88.194354,34.61004,162.3027802
Pinus taeda,-88.193106,30.821625,35.72158813
Pinus taeda,-88.190693,34.617858,149.2091217
Pinus taeda,-88.187193,32.593171,47.59051132
Pinus taeda,-88.186123,32.592856,48.95621109
Pinus taeda,-88.186047,35.202482,150.1109161
Pinus taeda,-88.186038,32.592851,49.16892624
Pinus taeda,-88.183205,30.698513,37.03920364
Pinus taeda,-88.180595,30.65732,54.1784935
Pinus taeda,-88.168348,31.841773,11.13253689
Pinus taeda,-88.167017,31.837251,14.31578255
Pinus taeda,-88.160721,31.854295,13.39288425
Pinus taeda,-88.12,31.95,9.864597321
Pinus taeda,-88.119526,30.25482,1.51071763
Pinus taeda,-88.115764,30.646629,10.13894272
Pinus taeda,-88.11,30.25,2.081101656
Pinus taeda,-88.088253,34.085624,138.292511
Pinus taeda,-88.066528,34.248208,183.9787598
Pinus taeda,-88.063111,34.023594,107.6542358
Pinus taeda,-88.060863,32.485138,44.24013901
Pinus taeda,-87.985055,33.946979,115.6686783
Pinus taeda,-87.944706,31.516586,12.93241215
Pinus taeda,-87.94107,32.857692,57.46789169
Pinus taeda,-87.940758,32.85762,57.94855118
Pinus taeda,-87.9206,30.743647,4.314210415
Pinus taeda,-87.916786,30.462982,2.099641562
Pinus taeda,-87.914101,30.736306,20.98415756
Pinus taeda,-87.903605,30.603526,48.71031189
Pinus taeda,-87.896173,34.239009,190.1807251
Pinus taeda,-87.871958,32.916495,68.07950592
Pinus taeda,-87.86486,31.37184,46.41542816
Pinus taeda,-87.845324,32.494807,46.83224869
Pinus taeda,-87.845092,32.494953,46.93745041
Pinus taeda,-87.83,32.78,30.45845795
Pinus taeda,-87.82312,30.685678,51.28136063
Pinus taeda,-87.818194,32.529789,24.14157486
Pinus taeda,-87.81434,32.531982,24.35173035
Pinus taeda,-87.813187,31.612092,101.0129013
Pinus taeda,-87.808008,32.535814,24.47928047
Pinus taeda,-87.793647,33.334841,101.6860123
