species,decimalLongitude,decimalLatitude,elevation
Ulmus americana,-99.844038,39.350266,646.8024292
Ulmus americana,-99.831713,32.279753,579.210144
Ulmus americana,-99.816667,44.133333,433.151001
Ulmus americana,-99.808342,32.350922,553.0057983
Ulmus americana,-99.80476,31.21781,603.4276733
Ulmus americana,-99.800721,32.352424,563.8575439
Ulmus americana,-99.790556,32.395,540.7494507
Ulmus americana,-99.785893,32.426892,534.2128296
Ulmus americana,-99.783639,37.394114,687.7496338
Ulmus americana,-99.774576,32.429944,531.2954712
Ulmus americana,-99.772135,32.658803,517.7879028
Ulmus americana,-99.770684,32.437711,525.7415771
Ulmus americana,-99.759761,37.192467,598.2651978
Ulmus americana,-99.7575,35.545833,693.4022217
Ulmus americana,-99.7575,35.545834,693.4022217
Ulmus americana,-99.744763,35.575874,639.0078735
Ulmus americana,-99.732473,32.456832,520.3797607
Ulmus americana,-99.729722,35.596389,639.6916504
Ulmus americana,-99.729376,32.380175,543.7200928
Ulmus americana,-99.729054,32.378706,546.1437988
Ulmus americana,-99.728704,32.380106,544.0429688
Ulmus americana,-99.728303,32.380358,545.6690063
Ulmus americana,-99.728188,32.380403,546.4373779
Ulmus americana,-99.727975,32.373508,544.5597534
Ulmus americana,-99.726944,35.596389,647.1286011
Ulmus americana,-99.723563,32.440675,515.0608521
Ulmus americana,-99.718687,46.827494,528.3400269
Ulmus americana,-99.717338,32.468062,516.5141602
Ulmus americana,-99.716733,32.443767,516.3439941
Ulmus americana,-99.714972,32.452592,515.7345581
Ulmus americana,-99.71111,35.85169,623.7564087
Ulmus americana,-99.7,44.25,607.8478394
Ulmus americana,-99.686667,35.573056,659.569519
Ulmus americana,-99.685556,35.576944,651.3804932
Ulmus americana,-99.685554,35.576946,651.3804932
Ulmus americana,-99.685,44.226111,435.4039001
Ulmus americana,-99.68231,44.07883,485.6930847
Ulmus americana,-99.681533,41.20257,766.6467896
Ulmus americana,-99.625751,32.798261,477.9094543
Ulmus americana,-99.618056,36.376944,637.2757568
Ulmus americana,-99.580903,39.628674,619.0100098
Ulmus americana,-99.56008,31.669965,526.222229
Ulmus americana,-99.55785,40.67352,705.0842285
Ulmus americana,-99.48001,39.66164,575.8101807
Ulmus americana,-99.443611,43.709722,420.1970215
Ulmus americana,-99.44249,31.18634,550.5059814
Ulmus americana,-99.440078,46.03466,619.5803223
Ulmus americana,-99.423557,31.846774,511.8807983
Ulmus americana,-99.42263,32.092628,519.5074463
Ulmus americana,-99.39718,44.0686,451.2193909
Ulmus americana,-99.37085,37.95382,653.3098755
Ulmus americana,-99.36784,31.61282,453.7251587
Ulmus americana,-99.33066,43.81083,429.0046997
Ulmus americana,-99.318404,39.395569,553.3001099
Ulmus americana,-99.313264,30.855397,618.4098511
Ulmus americana,-99.311668,39.75528,574.1508179
Ulmus americana,-99.2594,43.1786,636.9272461
Ulmus americana,-99.259333,43.178666,637.8059692
Ulmus americana,-99.242089,30.800547,501.2502136
Ulmus americana,-99.228122,30.069464,507.0744629
Ulmus americana,-99.22369,30.81978,534.4885864
Ulmus americana,-99.206649,33.950557,357.4068298
Ulmus americana,-99.200038,31.004189,479.4739685
Ulmus americana,-99.16534,32.10585,513.484375
Ulmus americana,-99.148818,30.052467,494.8489685
Ulmus americana,-99.147293,30.05326,495.8825989
Ulmus americana,-99.143598,30.048353,500.3799438
Ulmus americana,-99.139302,30.039082,484.6066895
Ulmus americana,-99.139197,30.039233,484.540802
Ulmus americana,-99.138002,30.035272,481.5042725
Ulmus americana,-99.1349,37.45029,612.1801758
Ulmus americana,-99.134335,39.447947,514.0128174
Ulmus americana,-99.132036,30.024656,482.4581909
Ulmus americana,-99.122311,39.677558,516.6471558
Ulmus americana,-99.11882,32.11594,517.984436
Ulmus americana,-99.11101,39.67307,515.9473877
Ulmus americana,-99.102868,41.110288,646.8505249
Ulmus americana,-99.098713,38.180568,610.614563
Ulmus americana,-99.074722,39.130556,624.4153442
Ulmus americana,-99.07426,30.92498,518.9365845
Ulmus americana,-99.04472,30.87806,467.2896118
Ulmus americana,-99.018367,33.965161,334.3911438
Ulmus americana,-99.008784,33.172391,353.6019897
Ulmus americana,-98.99159,39.66251,511.3867798
Ulmus americana,-98.984762,31.714448,409.0262146
Ulmus americana,-98.982573,31.713462,408.28125
Ulmus americana,-98.97903,30.86794,410.1417847
Ulmus americana,-98.96288,37.06942,474.79422
Ulmus americana,-98.95238,37.27713,612.7528687
Ulmus americana,-98.9515,36.413,483.927948
Ulmus americana,-98.94,32.79,365.5596924
Ulmus americana,-98.93885,47.97999,513.9516602
Ulmus americana,-98.931826,30.225116,494.0636292
Ulmus americana,-98.91722,47.97997,471.094696
Ulmus americana,-98.913865,30.239987,502.5675049
Ulmus americana,-98.911812,30.239283,494.0211182
Ulmus americana,-98.910737,30.238942,499.4515076
Ulmus americana,-98.910737,30.238972,499.4515076
Ulmus americana,-98.907052,37.314401,541.039978
Ulmus americana,-98.901321,30.221405,484.4676819
Ulmus americana,-98.885419,30.831216,380.4985046
Ulmus americana,-98.88388,39.65722,491.5890503
Ulmus americana,-98.869866,30.276331,512.196228
Ulmus americana,-98.867718,31.712218,439.2754517
Ulmus americana,-98.865119,36.766937,519.3643799
Ulmus americana,-98.855667,31.426633,366.5284119
Ulmus americana,-98.834963,30.031818,436.2654724
Ulmus americana,-98.830283,30.512758,448.4464111
Ulmus americana,-98.825158,30.509528,455.7542725
Ulmus americana,-98.82259,38.8228,528.1778564
Ulmus americana,-98.822465,30.497242,432.9428406
Ulmus americana,-98.820429,30.099289,551.3485718
Ulmus americana,-98.81942,30.09657,540.5767212
Ulmus americana,-98.819182,30.307051,495.0897827
Ulmus americana,-98.816261,30.500483,422.1874695
Ulmus americana,-98.815963,30.500572,422.8957214
Ulmus americana,-98.815942,30.500453,423.528717
Ulmus americana,-98.806705,39.576783,516.6712036
Ulmus americana,-98.7469,37.9108,589.2596436
Ulmus americana,-98.74295,36.8665,451.8669739
Ulmus americana,-98.731305,34.714453,469.6020508
Ulmus americana,-98.730145,36.856255,450.3351746
Ulmus americana,-98.719173,34.784504,652.1217651
Ulmus americana,-98.710711,33.966658,307.9544983
Ulmus americana,-98.709922,29.575778,391.1230774
Ulmus americana,-98.702432,46.898348,425.0855103
Ulmus americana,-98.702133,46.916831,451.9247437
Ulmus americana,-98.693054,37.634167,551.7873535
Ulmus americana,-98.691366,39.118691,481.8851013
Ulmus americana,-98.676222,30.754183,304.8074951
Ulmus americana,-98.661969,29.904152,399.4153748
Ulmus americana,-98.660108,33.597942,300.6707764
Ulmus americana,-98.6551,37.29851,453.6997681
Ulmus americana,-98.652784,32.324995,394.2435913
Ulmus americana,-98.644794,37.229849,482.8317261
Ulmus americana,-98.64479,37.22985,482.8317261
Ulmus americana,-98.64196,33.589638,306.642395
Ulmus americana,-98.632005,30.239419,428.5567017
Ulmus americana,-98.631682,30.239552,427.3459778
Ulmus americana,-98.628674,34.702052,447.8808289
Ulmus americana,-98.62747,37.51898,568.135376
Ulmus americana,-98.625702,31.271711,345.4072571
Ulmus americana,-98.624588,30.236953,429.8497314
Ulmus americana,-98.623604,31.270792,351.4893188
Ulmus americana,-98.6214,31.26842,345.6770935
Ulmus americana,-98.613853,31.281456,348.815918
Ulmus americana,-98.60069,31.25725,346.9398804
Ulmus americana,-98.595924,37.275943,444.5630188
Ulmus americana,-98.59541,32.53463,345.2229309
Ulmus americana,-98.58036,37.31014,474.5813293
Ulmus americana,-98.579554,30.242146,421.7244263
Ulmus americana,-98.576328,40.074395,518.8997803
Ulmus americana,-98.573982,31.914316,401.5245361
Ulmus americana,-98.556914,34.064255,300.6117859
Ulmus americana,-98.553168,33.849245,298.6307068
Ulmus americana,-98.550629,33.850673,299.1826782
Ulmus americana,-98.53403,43.050188,379.9031067
Ulmus americana,-98.532045,29.886013,316.6227112
Ulmus americana,-98.528075,32.742437,412.0946045
Ulmus americana,-98.519247,33.919889,285.7245789
Ulmus americana,-98.51524,31.65831,475.1740417
Ulmus americana,-98.514146,34.08074,300.3190002
Ulmus americana,-98.512721,33.915648,285.5672302
Ulmus americana,-98.512222,33.91861,284.2514038
Ulmus americana,-98.510487,33.912854,283.0458984
Ulmus americana,-98.498825,29.391117,175.298172
Ulmus americana,-98.497451,33.918859,283.6072083
Ulmus americana,-98.497422,29.391783,174.9582367
Ulmus americana,-98.497316,29.392078,178.5936584
Ulmus americana,-98.497117,29.392091,177.4336853
Ulmus americana,-98.497097,29.392076,177.4336853
Ulmus americana,-98.497063,29.392092,177.4336853
Ulmus americana,-98.497017,29.39258,185.8730621
Ulmus americana,-98.496801,29.392196,178.4075928
Ulmus americana,-98.496699,29.392007,176.3414917
Ulmus americana,-98.496652,29.874462,316.4656982
Ulmus americana,-98.496423,29.392477,181.6020813
Ulmus americana,-98.494947,29.414677,190.0809021
Ulmus americana,-98.493387,33.986253,301.4254456
Ulmus americana,-98.490503,29.397999,183.6473083
Ulmus americana,-98.487389,29.875607,309.0118408
Ulmus americana,-98.484292,29.874395,314.6069336
Ulmus americana,-98.484198,29.875462,331.2064819
Ulmus americana,-98.482825,29.871986,309.2026672
Ulmus americana,-98.482522,31.058792,317.3060608
Ulmus americana,-98.482375,31.058675,316.4247131
Ulmus americana,-98.479777,31.055701,326.6073303
Ulmus americana,-98.479653,30.3155,356.5196838
Ulmus americana,-98.479233,31.055683,318.5317383
Ulmus americana,-98.476708,45.443261,393.7106018
Ulmus americana,-98.475041,29.456732,201.1950226
Ulmus americana,-98.474792,29.456828,202.0277557
Ulmus americana,-98.474701,29.45693,201.5727692
Ulmus americana,-98.47127,39.55599,463.8374939
Ulmus americana,-98.4675,29.3475,163.4327087
Ulmus americana,-98.466909,29.346888,163.247818
Ulmus americana,-98.464593,29.346075,162.8027649
Ulmus americana,-98.46452,29.345985,162.2539368
Ulmus americana,-98.464462,29.346029,162.719574
Ulmus americana,-98.457668,31.993968,362.6048279
Ulmus americana,-98.456065,29.460458,242.2894745
Ulmus americana,-98.441667,35.088333,379.6482849
Ulmus americana,-98.433327,29.398885,187.125061
Ulmus americana,-98.430337,30.092803,397.2135315
Ulmus americana,-98.429627,29.40401,179.6928558
Ulmus americana,-98.424454,30.089326,402.0711975
Ulmus americana,-98.423833,30.091816,395.1540527
Ulmus americana,-98.422615,29.398168,176.3512268
Ulmus americana,-98.42141,30.097986,404.5916748
Ulmus americana,-98.419693,29.407875,181.7786865
Ulmus americana,-98.4159,38.27116,523.0681152
Ulmus americana,-98.410292,30.282393,355.3477783
Ulmus americana,-98.387311,33.771017,271.7097473
Ulmus americana,-98.386298,33.1623,380.4637756
Ulmus americana,-98.384498,33.755094,282.9860229
Ulmus americana,-98.38445,33.755125,282.9860229
Ulmus americana,-98.364865,30.733778,276.4365845
Ulmus americana,-98.348019,43.321623,465.4705505
Ulmus americana,-98.34595,38.21557,512.5620117
Ulmus americana,-98.341633,43.321766,462.422699
Ulmus americana,-98.329289,31.512007,411.6291504
Ulmus americana,-98.299105,43.409465,459.508667
Ulmus americana,-98.261253,32.23003,414.1671753
Ulmus americana,-98.259945,35.450051,436.3251343
Ulmus americana,-98.257091,30.312931,297.5909424
Ulmus americana,-98.248142,31.634641,393.8890381
Ulmus americana,-98.2381,39.0408,422.0194397
Ulmus americana,-98.229135,32.222395,410.7505493
Ulmus americana,-98.222311,33.971077,281.0063782
Ulmus americana,-98.221267,32.206164,403.5172119
Ulmus americana,-98.21997,32.216942,409.0772095
Ulmus americana,-98.218157,32.22119,404.8530273
Ulmus americana,-98.215193,32.21762,401.4094849
Ulmus americana,-98.213058,32.242888,388.9411011
Ulmus americana,-98.211463,32.247413,390.8395691
Ulmus americana,-98.210033,32.24815,402.2615356
Ulmus americana,-98.209208,32.239711,386.977417
Ulmus americana,-98.209202,32.239659,386.977417
Ulmus americana,-98.20701,38.17522,497.92276
Ulmus americana,-98.206573,32.239819,390.7907715
Ulmus americana,-98.205278,31.784444,316.8551025
Ulmus americana,-98.205123,32.241039,395.0144043
Ulmus americana,-98.204434,32.234517,383.9000244
Ulmus americana,-98.204329,32.213053,376.3016357
Ulmus americana,-98.204303,32.212956,374.8548889
Ulmus americana,-98.204258,32.213353,376.8808289
Ulmus americana,-98.203988,32.214185,374.2332153
Ulmus americana,-98.203875,32.233805,383.5408325
Ulmus americana,-98.203865,32.233849,383.5408325
Ulmus americana,-98.203856,32.233796,383.5408325
Ulmus americana,-98.203828,32.233796,383.5408325
Ulmus americana,-98.203688,32.233292,383.4484253
Ulmus americana,-98.203603,32.233876,381.6525574
Ulmus americana,-98.203462,32.23338,381.4298706
Ulmus americana,-98.202326,32.214234,377.8686218
Ulmus americana,-98.20012,32.22387,380.3395386
Ulmus americana,-98.199701,32.22349,383.1916504
Ulmus americana,-98.198428,32.214777,381.0063782
Ulmus americana,-98.197813,32.223725,380.6813965
Ulmus americana,-98.197092,32.215619,378.4974976
Ulmus americana,-98.19623,32.21554,376.7406311
Ulmus americana,-98.195986,32.215719,376.6660156
Ulmus americana,-98.195508,32.223029,380.5653076
Ulmus americana,-98.194808,32.223167,379.56604
Ulmus americana,-98.192961,32.22115,376.4584351
Ulmus americana,-98.182682,31.618972,349.2425232
Ulmus americana,-98.180434,37.893032,485.2429199
Ulmus americana,-98.173755,31.070609,304.8795776
Ulmus americana,-98.16083,29.09972,102.2195206
Ulmus americana,-98.149522,33.216562,311.4024353
Ulmus americana,-98.13602,29.714276,189.4006805
Ulmus americana,-98.135633,29.711416,190.3091583
Ulmus americana,-98.13535,29.709002,191.5440216
Ulmus americana,-98.133869,29.710171,191.0174561
Ulmus americana,-98.129953,30.343995,223.9259338
Ulmus americana,-98.125904,42.332227,572.3860474
Ulmus americana,-98.125333,29.720433,191.2753601
Ulmus americana,-98.112981,39.454946,416.0932312
Ulmus americana,-98.112333,29.717338,184.7430573
Ulmus americana,-98.111789,33.871161,253.8200531
Ulmus americana,-98.108689,32.247462,371.8539124
Ulmus americana,-98.107726,29.714208,178.6169891
Ulmus americana,-98.10245,32.215017,401.5870972
Ulmus americana,-98.1,30,266.7476501
Ulmus americana,-98.099005,34.12774,261.6409912
Ulmus americana,-98.095711,29.996931,258.3778687
Ulmus americana,-98.090872,30.003878,258.6383972
Ulmus americana,-98.081803,32.001481,310.6372375
Ulmus americana,-98.071708,30.620167,331.2708435
Ulmus americana,-98.071608,30.620103,331.2639465
Ulmus americana,-98.070469,39.99036,474.5271301
Ulmus americana,-98.067273,29.955159,326.5531311
Ulmus americana,-98.052186,30.45193,213.5783234
Ulmus americana,-98.049673,32.749221,235.8430328
Ulmus americana,-98.04298,30.8459,357.0458069
Ulmus americana,-98.034449,38.704333,457.0426025
Ulmus americana,-98.029655,39.402094,412.6327515
Ulmus americana,-98.028529,32.292824,289.8706055
Ulmus americana,-98.027428,31.818597,333.3497009
Ulmus americana,-98.0259,37.27219,434.1296387
Ulmus americana,-98.025663,30.236958,288.2896729
Ulmus americana,-98.013486,30.085102,268.9846802
Ulmus americana,-98.012,38.40242,481.8792114
Ulmus americana,-98.011645,29.214951,121.3478012
Ulmus americana,-98.01144,29.214899,120.58992
Ulmus americana,-98.000297,38.654129,467.8843384
Ulmus americana,-97.997856,40.873899,537.0835571
Ulmus americana,-97.996259,38.675883,453.0061951
Ulmus americana,-97.9848,29.571784,164.9127808
Ulmus americana,-97.982255,29.571977,165.3709717
Ulmus americana,-97.97947,38.51333,498.6819153
Ulmus americana,-97.978188,29.574808,161.1425018
Ulmus americana,-97.977798,34.643419,377.5214844
Ulmus americana,-97.975113,29.5361,168.6074677
Ulmus americana,-97.963005,29.240467,134.1555939
Ulmus americana,-97.954451,29.566256,142.1090851
Ulmus americana,-97.947311,29.887522,224.0359497
Ulmus americana,-97.941238,29.875272,176.539032
Ulmus americana,-97.94122,30.01533,210.2641907
Ulmus americana,-97.937697,29.889063,183.7664948
Ulmus americana,-97.937148,29.88471,176.6489258
Ulmus americana,-97.936024,29.884987,175.2140045
Ulmus americana,-97.935956,29.884934,174.5257263
Ulmus americana,-97.935587,29.884974,171.2710114
Ulmus americana,-97.932152,29.878707,170.8372803
Ulmus americana,-97.93212,29.878849,171.6287842
Ulmus americana,-97.931317,29.892839,176.2682953
Ulmus americana,-97.930992,29.891437,175.2138367
Ulmus americana,-97.930819,29.874449,169.3846588
Ulmus americana,-97.930174,29.894105,177.8301697
Ulmus americana,-97.925971,29.496913,150.076889
Ulmus americana,-97.925825,29.494405,154.3614807
Ulmus americana,-97.92338,29.49839,157.3838806
Ulmus americana,-97.922533,29.496767,151.7287445
Ulmus americana,-97.921276,46.559095,358.0188904
Ulmus americana,-97.898043,39.785464,458.472168
Ulmus americana,-97.89729,42.85417,395.76651
Ulmus americana,-97.895553,31.148522,281.8675232
Ulmus americana,-97.894597,29.909967,178.6331329
Ulmus americana,-97.892478,33.779566,254.2380066
Ulmus americana,-97.879193,33.8058,254.0392761
Ulmus americana,-97.877931,38.088639,478.2767334
Ulmus americana,-97.869175,30.285206,249.3420258
Ulmus americana,-97.86653,33.468688,273.8838501
Ulmus americana,-97.865122,30.234417,247.1727905
Ulmus americana,-97.861106,32.769852,334.2396851
Ulmus americana,-97.860183,31.525037,248.9151459
Ulmus americana,-97.859779,29.993093,200.0834351
Ulmus americana,-97.858764,31.980428,268.4038086
Ulmus americana,-97.853131,30.587624,290.4391785
Ulmus americana,-97.851105,30.604479,288.6541138
Ulmus americana,-97.842793,30.085203,212.403717
Ulmus americana,-97.842493,30.273931,183.0389709
Ulmus americana,-97.842248,30.147924,220.7519684
Ulmus americana,-97.835851,34.111008,283.8788147
Ulmus americana,-97.8348,38.7417,406.6346436
Ulmus americana,-97.833857,30.54248,290.6701965
Ulmus americana,-97.832358,29.785053,143.5181732
Ulmus americana,-97.818434,32.252279,202.7525787
Ulmus americana,-97.818153,32.249538,214.6981201
Ulmus americana,-97.816899,32.255043,199.7349548
Ulmus americana,-97.811117,30.246042,170.0676117
Ulmus americana,-97.81082,30.690399,244.6217041
Ulmus americana,-97.81006,32.747112,346.8131104
Ulmus americana,-97.809618,32.74463,343.907196
Ulmus americana,-97.809503,32.744472,342.9869995
Ulmus americana,-97.809451,32.744316,341.755127
Ulmus americana,-97.809426,32.744049,342.7956848
Ulmus americana,-97.809097,32.744221,342.1974487
Ulmus americana,-97.808669,32.754585,343.033783
Ulmus americana,-97.808652,32.754602,343.033783
Ulmus americana,-97.808152,32.748497,348.1840515
Ulmus americana,-97.807884,30.240976,160.0411224
Ulmus americana,-97.807548,32.745865,337.1846619
Ulmus americana,-97.802833,30.496227,258.401062
Ulmus americana,-97.800421,30.284196,199.8025513
Ulmus americana,-97.798857,30.454535,289.1328735
Ulmus americana,-97.797825,30.209473,201.8640442
Ulmus americana,-97.796999,30.248642,150.0618134
Ulmus americana,-97.796731,30.251011,150.5697021
Ulmus americana,-97.795813,30.35201,177.7847595
Ulmus americana,-97.795734,30.352119,178.3729553
Ulmus americana,-97.794244,30.503577,251.5660706
Ulmus americana,-97.793519,30.423009,219.7926788
Ulmus americana,-97.793328,30.408074,204.4292755
Ulmus americana,-97.792053,30.404413,201.9639893
Ulmus americana,-97.792045,30.404428,201.9639893
Ulmus americana,-97.79103,32.713075,312.6207886
Ulmus americana,-97.789938,32.794108,313.5320435
Ulmus americana,-97.787104,30.290647,133.8870087
Ulmus americana,-97.78603,30.226483,210.7457581
Ulmus americana,-97.785866,30.366149,159.6395721
Ulmus americana,-97.78554,30.403759,199.7828522
Ulmus americana,-97.785049,30.367156,160.8406677
Ulmus americana,-97.785042,30.367175,160.8406677
Ulmus americana,-97.783837,30.213413,184.0788269
Ulmus americana,-97.783548,29.515603,125.245079
Ulmus americana,-97.782728,30.284999,142.3337097
Ulmus americana,-97.782502,30.284669,135.8513641
Ulmus americana,-97.782288,32.734887,320.3665161
Ulmus americana,-97.782229,30.185271,193.9810791
Ulmus americana,-97.782168,30.378814,177.923996
Ulmus americana,-97.781636,30.185266,195.1106262
Ulmus americana,-97.78074,30.282052,134.6945801
Ulmus americana,-97.779397,30.379397,192.1669464
Ulmus americana,-97.778847,30.280378,134.0576019
Ulmus americana,-97.778525,30.263379,141.847702
Ulmus americana,-97.778175,30.285067,156.4688263
Ulmus americana,-97.776947,32.939522,339.0197449
Ulmus americana,-97.776311,30.263769,139.9038086
Ulmus americana,-97.776,30.467166,268.6916504
Ulmus americana,-97.775673,30.506504,247.9671021
Ulmus americana,-97.775,30.465833,267.4161377
Ulmus americana,-97.774758,30.274958,132.112793
Ulmus americana,-97.774605,30.263961,137.5198517
Ulmus americana,-97.774522,30.466706,264.9736938
Ulmus americana,-97.774494,30.223269,209.1347046
Ulmus americana,-97.773716,30.379932,173.8627777
Ulmus americana,-97.772076,30.312101,159.7739563
Ulmus americana,-97.772012,30.263992,138.6864929
Ulmus americana,-97.771768,30.263529,131.408432
Ulmus americana,-97.770611,30.263958,132.628952
Ulmus americana,-97.768022,30.263578,135.1685944
Ulmus americana,-97.767228,30.266313,142.6460571
Ulmus americana,-97.766526,30.264664,132.9806366
Ulmus americana,-97.764239,30.455822,264.3857117
Ulmus americana,-97.764137,30.455535,264.4423828
Ulmus americana,-97.763518,30.2879,160.4739227
Ulmus americana,-97.762458,30.267612,136.314209
Ulmus americana,-97.76017,33.21347,228.5671997
Ulmus americana,-97.759963,33.213963,228.8795013
Ulmus americana,-97.759338,30.255058,141.7520142
Ulmus americana,-97.758837,30.2572,142.6707153
Ulmus americana,-97.758691,30.665337,273.8049316
Ulmus americana,-97.758497,30.50884,236.0645447
Ulmus americana,-97.757897,30.257795,141.1218262
Ulmus americana,-97.756974,30.258423,157.2595215
Ulmus americana,-97.756387,30.269208,142.4529724
Ulmus americana,-97.755724,30.262114,136.3724365
