species,decimalLongitude,decimalLatitude,elevation
Populus deltoides,-105.223838,39.777805,1948.525757
Populus deltoides,-105.223802,39.972717,1643.190063
Populus deltoides,-105.223633,39.972602,1643.348999
Populus deltoides,-105.221238,39.759256,1727.387207
Populus deltoides,-105.220367,40.247361,1722.718262
Populus deltoides,-105.219978,39.746288,1772.051758
Populus deltoides,-105.219032,39.75846,1723.010132
Populus deltoides,-105.217981,40.248275,1724.810913
Populus deltoides,-105.217917,40.248309,1725.424927
Populus deltoides,-105.217807,39.986361,1624.889893
Populus deltoides,-105.215355,39.999417,1610.157104
Populus deltoides,-105.214733,39.999874,1610.194336
Populus deltoides,-105.210067,40.085789,1582.773926
Populus deltoides,-105.208503,40.345158,1758.518188
Populus deltoides,-105.207625,39.746689,1755.194946
Populus deltoides,-105.20523,39.669727,1956.057983
Populus deltoides,-105.203675,39.698689,1954.681396
Populus deltoides,-105.202645,40.0115,1604.424927
Populus deltoides,-105.202255,39.66367,1876.942139
Populus deltoides,-105.201997,39.907278,1818.46582
Populus deltoides,-105.199609,40.183187,1557.824341
Populus deltoides,-105.198814,40.061144,1577.341309
Populus deltoides,-105.195038,40.038842,1568.060791
Populus deltoides,-105.194862,48.112372,607.3729858
Populus deltoides,-105.192938,39.684177,1831.693848
Populus deltoides,-105.192905,40.015793,1615.250854
Populus deltoides,-105.192283,40.042126,1564.06543
Populus deltoides,-105.19055,39.688818,1820.671875
Populus deltoides,-105.190413,40.135414,1555.058228
Populus deltoides,-105.189982,40.039943,1564.603149
Populus deltoides,-105.189888,40.039967,1565.016113
Populus deltoides,-105.189658,40.047358,1562.900391
Populus deltoides,-105.188537,40.041734,1561.810181
Populus deltoides,-105.188012,40.043045,1562.760742
Populus deltoides,-105.187728,40.044342,1562.653687
Populus deltoides,-105.186578,40.041889,1563.196655
Populus deltoides,-105.186547,39.77762,1711.584351
Populus deltoides,-105.185935,48.107558,597.9639893
Populus deltoides,-105.185731,40.593303,1694.926392
Populus deltoides,-105.185142,40.039981,1562.174561
Populus deltoides,-105.185136,40.039756,1562.924194
Populus deltoides,-105.184074,40.044143,1561.014038
Populus deltoides,-105.180439,40.046312,1559.810669
Populus deltoides,-105.179709,40.587788,1669.929443
Populus deltoides,-105.178864,40.044551,1560.23999
Populus deltoides,-105.178596,39.585533,1927.223511
Populus deltoides,-105.177961,39.5857,1921.471069
Populus deltoides,-105.176342,40.183563,1545.998413
Populus deltoides,-105.173817,39.805595,1717.538818
Populus deltoides,-105.172409,40.044783,1556.99231
Populus deltoides,-105.171333,40.625897,1563.593628
Populus deltoides,-105.170201,40.183957,1542.159546
Populus deltoides,-105.168853,40.181533,1541.401489
Populus deltoides,-105.161092,40.051626,1551.53833
Populus deltoides,-105.159911,39.747995,1746.567383
Populus deltoides,-105.158875,40.021439,1588.77124
Populus deltoides,-105.158589,40.420136,1611.311401
Populus deltoides,-105.157477,39.878666,1715.08606
Populus deltoides,-105.151497,39.72121,1775.812012
Populus deltoides,-105.150077,40.148379,1527.690552
Populus deltoides,-105.150018,40.020166,1586.836548
Populus deltoides,-105.149794,39.9663,1651.799072
Populus deltoides,-105.149703,39.650539,1697.111816
Populus deltoides,-105.14633,39.72987,1741.783447
Populus deltoides,-105.144629,42.666689,1441.428833
Populus deltoides,-105.144584,40.046526,1546.958984
Populus deltoides,-105.144365,40.046415,1546.087402
Populus deltoides,-105.144063,39.969632,1643.545288
Populus deltoides,-105.143958,40.553536,1585.750244
Populus deltoides,-105.142537,40.465506,1654.039185
Populus deltoides,-105.141871,39.895494,1684.914795
Populus deltoides,-105.140669,39.822655,1663.249268
Populus deltoides,-105.140022,39.77387,1653.161743
Populus deltoides,-105.1363,40.618267,1538.356079
Populus deltoides,-105.135428,39.771961,1651.905884
Populus deltoides,-105.132795,39.967789,1626.05603
Populus deltoides,-105.130168,39.97177,1624.633057
Populus deltoides,-105.129489,40.164311,1519.701538
Populus deltoides,-105.12883,40.193081,1544.639648
Populus deltoides,-105.128631,39.970232,1623.175049
Populus deltoides,-105.128516,39.969912,1622.984009
Populus deltoides,-105.128069,40.545608,1559.427979
Populus deltoides,-105.124689,39.875295,1687.503906
Populus deltoides,-105.123855,39.615053,1739.585938
Populus deltoides,-105.123298,39.835215,1709.359253
Populus deltoides,-105.120444,39.991913,1631.982788
Populus deltoides,-105.120147,39.991357,1629.485352
Populus deltoides,-105.119965,39.925969,1645.173828
Populus deltoides,-105.119034,39.8224,1650.087769
Populus deltoides,-105.118469,40.286133,1548.474854
Populus deltoides,-105.116445,39.635335,1714.345703
Populus deltoides,-105.115174,40.133215,1523.525146
Populus deltoides,-105.115003,39.993466,1620.737061
Populus deltoides,-105.113946,39.975801,1612.544678
Populus deltoides,-105.110112,39.979057,1599.249756
Populus deltoides,-105.109297,39.856464,1677.998291
Populus deltoides,-105.108772,40.002872,1629.791992
Populus deltoides,-105.108403,39.856583,1683.664795
Populus deltoides,-105.107263,39.980421,1597.120117
Populus deltoides,-105.107224,39.719444,1692.246948
Populus deltoides,-105.106847,39.876758,1657.015869
Populus deltoides,-105.10675,39.760747,1695.258057
Populus deltoides,-105.106744,40.586922,1538.580566
Populus deltoides,-105.105634,39.83953,1697.442261
Populus deltoides,-105.105128,39.945612,1608.597534
Populus deltoides,-105.103117,40.555583,1536.304932
Populus deltoides,-105.102547,39.804372,1629.556152
Populus deltoides,-105.101428,39.97984,1590.424561
Populus deltoides,-105.101323,39.75509,1701.031738
Populus deltoides,-105.100876,39.935154,1637.687012
Populus deltoides,-105.100281,39.823063,1682.43335
Populus deltoides,-105.099641,40.584218,1535.280029
Populus deltoides,-105.099483,39.549767,1674.017212
Populus deltoides,-105.09948,39.54977,1674.017212
Populus deltoides,-105.099111,39.550164,1675.952515
Populus deltoides,-105.09911,39.55016,1675.952515
Populus deltoides,-105.098956,40.526884,1555.966675
Populus deltoides,-105.097917,40.605436,1522.101807
Populus deltoides,-105.096533,40.04545,1538.411621
Populus deltoides,-105.095517,39.758518,1696.574219
Populus deltoides,-105.095115,39.601798,1696.428589
Populus deltoides,-105.093968,39.52235,1692.651245
Populus deltoides,-105.093826,39.548044,1669.397705
Populus deltoides,-105.092961,40.602345,1518.015137
Populus deltoides,-105.092139,39.493931,1678.990356
Populus deltoides,-105.092136,39.662957,1646.620972
Populus deltoides,-105.092054,40.57084,1529.899902
Populus deltoides,-105.091396,39.494414,1676.610718
Populus deltoides,-105.09062,39.54733,1666.255981
Populus deltoides,-105.090617,39.547333,1666.255981
Populus deltoides,-105.089816,39.545412,1664.811157
Populus deltoides,-105.089482,39.547177,1665.936401
Populus deltoides,-105.089209,40.134361,1520.931885
Populus deltoides,-105.087714,40.601375,1515.873535
Populus deltoides,-105.087654,39.664803,1644.275024
Populus deltoides,-105.086058,40.575382,1523.388306
Populus deltoides,-105.084297,40.563614,1521.913452
Populus deltoides,-105.084182,39.609054,1686.173828
Populus deltoides,-105.084064,40.564378,1522.192017
Populus deltoides,-105.083538,39.608586,1685.95752
Populus deltoides,-105.083534,40.251334,1557.019653
Populus deltoides,-105.082567,39.512421,1661.728027
Populus deltoides,-105.082543,39.487857,1691.893066
Populus deltoides,-105.082519,39.520899,1656.009888
Populus deltoides,-105.08178,40.55228,1532.543457
Populus deltoides,-105.0806,39.5604,1680.38855
Populus deltoides,-105.079303,39.478075,1714.747681
Populus deltoides,-105.079186,40.597105,1513.909302
Populus deltoides,-105.079117,40.56865,1525.137695
Populus deltoides,-105.079055,40.59287,1517.724731
Populus deltoides,-105.077734,39.517996,1658.510254
Populus deltoides,-105.075958,39.492687,1690.696167
Populus deltoides,-105.072635,40.592475,1512.274902
Populus deltoides,-105.072513,39.804101,1613.296143
Populus deltoides,-105.071906,39.884328,1615.69458
Populus deltoides,-105.071176,39.436037,1908.973999
Populus deltoides,-105.0702,39.433051,1887.78125
Populus deltoides,-105.068881,40.540523,1527.823486
Populus deltoides,-105.067451,39.537704,1677.672729
Populus deltoides,-105.066045,39.427047,1900.290405
Populus deltoides,-105.065147,39.423755,1881.335449
Populus deltoides,-105.064831,39.543103,1663.866089
Populus deltoides,-105.064824,39.543065,1663.866089
Populus deltoides,-105.064453,40.610672,1520.076172
Populus deltoides,-105.063029,40.611284,1521.375122
Populus deltoides,-105.062943,39.871341,1656.375244
Populus deltoides,-105.061563,40.609099,1514.990479
Populus deltoides,-105.061348,40.611453,1516.703857
Populus deltoides,-105.060447,39.527255,1688.489258
Populus deltoides,-105.060172,39.527486,1688.262817
Populus deltoides,-105.059743,40.503023,1497.743774
Populus deltoides,-105.05845,39.52848,1688.296875
Populus deltoides,-105.057567,39.528823,1688.208252
Populus deltoides,-105.057503,39.528775,1686.770264
Populus deltoides,-105.056358,40.189392,1522.155884
Populus deltoides,-105.054097,39.540841,1657.04834
Populus deltoides,-105.052256,39.746484,1618.624878
Populus deltoides,-105.050296,39.933449,1619.454102
Populus deltoides,-105.050139,39.933193,1620.073853
Populus deltoides,-105.049962,39.780597,1635.93042
Populus deltoides,-105.048105,39.526367,1686.519531
Populus deltoides,-105.047405,40.523001,1516.095825
Populus deltoides,-105.04708,39.735142,1612.32959
Populus deltoides,-105.044763,39.650996,1627.260132
Populus deltoides,-105.044717,40.619858,1543.071289
Populus deltoides,-105.044531,39.751528,1620.109009
Populus deltoides,-105.0434,39.31047,2186.567871
Populus deltoides,-105.042158,40.444356,1511.109619
Populus deltoides,-105.04113,40.18053,1510.876831
Populus deltoides,-105.041101,39.807418,1593.755737
Populus deltoides,-105.04038,39.569467,1635.670776
Populus deltoides,-105.039126,39.904425,1595.078247
Populus deltoides,-105.038662,39.904646,1594.841675
Populus deltoides,-105.038658,39.9316,1604.829346
Populus deltoides,-105.03863,39.904761,1594.641235
Populus deltoides,-105.038614,39.931564,1604.803833
Populus deltoides,-105.038505,40.150742,1488.09314
Populus deltoides,-105.03844,39.904619,1595.751709
Populus deltoides,-105.036295,39.577842,1633.887207
Populus deltoides,-105.036251,39.578983,1632.129639
Populus deltoides,-105.034879,40.577123,1497.139893
Populus deltoides,-105.03398,40.577217,1495.373047
Populus deltoides,-105.033775,40.577119,1494.73999
Populus deltoides,-105.030014,39.615058,1620.908936
Populus deltoides,-105.028711,39.947183,1599.699951
Populus deltoides,-105.027287,39.595863,1628.889038
Populus deltoides,-105.027019,40.575932,1495.831177
Populus deltoides,-105.025025,40.572638,1490.747437
Populus deltoides,-105.024761,40.561304,1489.49646
Populus deltoides,-105.023954,40.571087,1491.539551
Populus deltoides,-105.022999,40.568105,1491.47229
Populus deltoides,-105.018231,39.740239,1583.718506
Populus deltoides,-105.018189,39.934822,1586.990479
Populus deltoides,-105.015306,40.420412,1514.701538
Populus deltoides,-105.013833,39.946735,1595.317993
Populus deltoides,-105.010621,39.753593,1580.500854
Populus deltoides,-105.009706,39.570992,1681.159058
Populus deltoides,-105.0063,39.757525,1578.843018
Populus deltoides,-105.005963,39.756181,1579.790649
Populus deltoides,-105.005878,39.756101,1580.306641
Populus deltoides,-105.004494,39.756662,1579.846558
Populus deltoides,-105.004349,39.758335,1579.723389
Populus deltoides,-104.999958,40.537791,1480.512695
Populus deltoides,-104.999673,39.607201,1663.422607
Populus deltoides,-104.998878,39.538963,1746.95752
Populus deltoides,-104.998602,40.529167,1479.255615
Populus deltoides,-104.997467,39.605536,1662.797363
Populus deltoides,-104.994905,39.553059,1712.45874
Populus deltoides,-104.99385,39.57895,1679.645142
Populus deltoides,-104.992707,39.731051,1593.307373
Populus deltoides,-104.989171,40.1672,1474.7146
Populus deltoides,-104.985441,40.171759,1471.672119
Populus deltoides,-104.980681,39.673517,1623.439697
Populus deltoides,-104.98041,40.429188,1528.001099
Populus deltoides,-104.980102,40.431281,1530.295654
Populus deltoides,-104.979922,40.430109,1528.533447
Populus deltoides,-104.97197,39.60818,1658.074341
Populus deltoides,-104.970771,39.700182,1620.456787
Populus deltoides,-104.970215,39.7033,1618.857422
Populus deltoides,-104.966133,39.930288,1602.817871
Populus deltoides,-104.965887,39.602928,1676.641846
Populus deltoides,-104.965733,39.930531,1602.883667
Populus deltoides,-104.965036,40.109383,1510.46167
Populus deltoides,-104.9626,39.670872,1628.503906
Populus deltoides,-104.962215,39.677244,1639.372559
Populus deltoides,-104.961777,39.67081,1628.328003
Populus deltoides,-104.961738,39.670839,1629.283081
Populus deltoides,-104.961494,39.932013,1602.571411
Populus deltoides,-104.960921,39.670407,1628.992432
Populus deltoides,-104.960314,39.602773,1676.94043
Populus deltoides,-104.959143,39.601723,1678.181152
Populus deltoides,-104.959107,39.601977,1680.12439
Populus deltoides,-104.959071,39.601763,1677.750244
Populus deltoides,-104.958665,39.793203,1572.487061
Populus deltoides,-104.958091,39.747901,1604.845947
Populus deltoides,-104.955758,39.587192,1687.435059
Populus deltoides,-104.954962,39.584769,1688.892212
Populus deltoides,-104.954903,39.587112,1687.092285
Populus deltoides,-104.953445,39.735387,1631.651001
Populus deltoides,-104.950212,40.74579,1631.081543
Populus deltoides,-104.939035,39.659356,1670.611206
Populus deltoides,-104.938842,39.706438,1627.44397
Populus deltoides,-104.938707,39.659285,1671.202148
Populus deltoides,-104.938683,39.70647,1627.794434
Populus deltoides,-104.937888,39.606863,1671.712036
Populus deltoides,-104.931882,39.65938,1670.454712
Populus deltoides,-104.929648,39.660024,1670.718384
Populus deltoides,-104.928528,37.925255,2064.257813
Populus deltoides,-104.923155,39.66078,1670.304443
Populus deltoides,-104.922954,39.661151,1670.745972
Populus deltoides,-104.919372,39.694551,1638.481689
Populus deltoides,-104.907172,39.665577,1664.853149
Populus deltoides,-104.904637,39.660917,1668.747681
Populus deltoides,-104.90339,39.658799,1670.736084
Populus deltoides,-104.8973,39.783939,1592.067871
Populus deltoides,-104.897208,39.783997,1591.722534
Populus deltoides,-104.895833,39.680556,1651.387207
Populus deltoides,-104.888474,39.683296,1665.62085
Populus deltoides,-104.887612,38.868175,1933.620605
Populus deltoides,-104.886176,38.87179,1946.931396
Populus deltoides,-104.885187,38.87137,1931.215942
Populus deltoides,-104.884789,39.679562,1667.362305
Populus deltoides,-104.882767,39.676395,1668.130737
Populus deltoides,-104.8825,40.475235,1459.269287
Populus deltoides,-104.880461,38.846134,1908.666382
Populus deltoides,-104.880028,38.850362,1893.353516
Populus deltoides,-104.879982,38.850189,1893.000244
Populus deltoides,-104.879878,38.879797,1960.858765
Populus deltoides,-104.878492,38.851866,1882.318726
Populus deltoides,-104.877692,39.7657,1610.88623
Populus deltoides,-104.876985,38.85156,1894.410767
Populus deltoides,-104.876674,39.762673,1608.456665
Populus deltoides,-104.876563,39.762513,1607.828979
Populus deltoides,-104.875443,38.890692,1967.121582
Populus deltoides,-104.874352,39.821269,1586.000977
Populus deltoides,-104.873367,39.627883,1711.172119
Populus deltoides,-104.872528,39.766175,1606.597168
Populus deltoides,-104.872304,39.931579,1525.985718
Populus deltoides,-104.865058,39.762055,1613.832886
Populus deltoides,-104.864658,39.760641,1621.8396
Populus deltoides,-104.862691,39.819841,1588.517822
Populus deltoides,-104.86252,39.762375,1610.903076
Populus deltoides,-104.858336,37.945638,1853.762573
Populus deltoides,-104.857884,39.759787,1614.2052
Populus deltoides,-104.857565,39.758028,1629.373413
Populus deltoides,-104.857383,39.759588,1615.43811
Populus deltoides,-104.85704,39.759552,1613.397461
Populus deltoides,-104.856658,39.759383,1613.123779
Populus deltoides,-104.856567,39.813667,1593.355103
Populus deltoides,-104.850792,39.720342,1664.485718
Populus deltoides,-104.848831,39.721622,1664.182861
Populus deltoides,-104.846405,39.644357,1700.241333
Populus deltoides,-104.846224,39.646074,1695.875732
Populus deltoides,-104.845856,39.720944,1664.422974
Populus deltoides,-104.845764,39.720833,1663.276123
Populus deltoides,-104.84332,39.755616,1622.402466
Populus deltoides,-104.840294,39.757218,1621.513916
Populus deltoides,-104.840226,37.954294,1803.218872
Populus deltoides,-104.839285,38.677841,1909.94104
Populus deltoides,-104.838705,39.690662,1692.732178
Populus deltoides,-104.838256,39.6325,1694.11377
Populus deltoides,-104.837865,39.835777,1604.196533
Populus deltoides,-104.836885,38.822592,1810.582153
Populus deltoides,-104.835747,39.632223,1696.689209
Populus deltoides,-104.83558,39.632164,1697.631592
Populus deltoides,-104.834541,39.683108,1696.01355
Populus deltoides,-104.834517,39.684393,1695.85791
Populus deltoides,-104.83252,39.684872,1698.727661
Populus deltoides,-104.830018,38.848425,1830.867676
Populus deltoides,-104.828748,38.849864,1829.827515
Populus deltoides,-104.827577,39.631296,1712.200928
Populus deltoides,-104.827313,38.863352,1852.074097
Populus deltoides,-104.826103,38.854783,1851.678345
Populus deltoides,-104.825215,41.158721,1875.207764
Populus deltoides,-104.821553,38.909778,1891.556519
Populus deltoides,-104.817242,39.614684,1716.364258
Populus deltoides,-104.817233,39.611782,1714.501831
Populus deltoides,-104.810078,38.785986,1824.150391
Populus deltoides,-104.805663,39.712473,1656.218506
Populus deltoides,-104.804534,39.690456,1668.791138
Populus deltoides,-104.803799,39.716797,1661.549805
Populus deltoides,-104.803055,39.71697,1661.38916
Populus deltoides,-104.802946,41.158743,1851.800293
Populus deltoides,-104.800837,39.716076,1660.292725
Populus deltoides,-104.800767,39.713405,1660.638428
Populus deltoides,-104.800475,39.713507,1660.809814
Populus deltoides,-104.799203,39.01298,2077.085205
Populus deltoides,-104.798278,40.442828,1434.511108
Populus deltoides,-104.793886,39.610478,1730.075562
Populus deltoides,-104.791018,39.742772,1649.629761
Populus deltoides,-104.790695,39.801358,1620.406372
Populus deltoides,-104.787019,38.761683,1796.118896
Populus deltoides,-104.78515,40.416862,1453.486206
Populus deltoides,-104.7846,38.274498,1487.664307
Populus deltoides,-104.78061,39.631939,1739.565674
Populus deltoides,-104.78001,39.547532,1752.314331
Populus deltoides,-104.775664,40.075077,1523.405151
Populus deltoides,-104.773558,38.973453,2063.557861
Populus deltoides,-104.772216,39.741374,1656.452393
Populus deltoides,-104.762441,41.157209,1827.192871
Populus deltoides,-104.759903,39.93987,1552.543701
Populus deltoides,-104.75966,39.943352,1552.543701
Populus deltoides,-104.755468,38.929438,2009.136108
Populus deltoides,-104.753267,39.937063,1553.873779
Populus deltoides,-104.752865,39.934588,1554.075806
Populus deltoides,-104.752822,39.933937,1555.453979
Populus deltoides,-104.752412,39.937402,1553.880859
Populus deltoides,-104.751984,39.724607,1668.535034
Populus deltoides,-104.75081,39.938144,1556.540527
Populus deltoides,-104.75034,39.934706,1555.153076
Populus deltoides,-104.745899,38.260812,1481.981445
Populus deltoides,-104.744123,39.719764,1674.685791
Populus deltoides,-104.741255,39.515963,1808.201416
Populus deltoides,-104.740115,39.57843,1819.983643
Populus deltoides,-104.740079,39.578491,1821.235596
Populus deltoides,-104.740051,39.578484,1821.235596
Populus deltoides,-104.739067,39.333012,2002.959106
Populus deltoides,-104.738997,38.249962,1486.786621
Populus deltoides,-104.734594,38.2661,1470.919067
Populus deltoides,-104.734297,38.255167,1495.554565
Populus deltoides,-104.728886,39.437019,1903.842773
Populus deltoides,-104.727153,39.609973,1804.58374
Populus deltoides,-104.725765,38.722456,1713.079956
Populus deltoides,-104.720795,38.712995,1703.581421
Populus deltoides,-104.718985,38.715132,1707.003906
Populus deltoides,-104.718669,38.713985,1706.252686
Populus deltoides,-104.71373,38.680497,1684.319336
Populus deltoides,-104.71194,47.10528,633.376709
Populus deltoides,-104.711547,38.266812,1442.810669
Populus deltoides,-104.707572,38.267447,1444.703735
Populus deltoides,-104.702995,38.720122,1754.302612
Populus deltoides,-104.701711,38.260045,1440.349609
Populus deltoides,-104.701317,38.913288,2032.594482
Populus deltoides,-104.683039,38.624705,1646.057495
Populus deltoides,-104.681615,47.06005,754.6151733
Populus deltoides,-104.681061,38.268344,1435.521729
Populus deltoides,-104.677383,38.269804,1433.490967
Populus deltoides,-104.677045,38.612567,1639.113647
Populus deltoides,-104.674323,38.610794,1635.8125
