species,decimalLongitude,decimalLatitude,elevation
Prunus serotina,-88.7807,37.91713,145.3396606
Prunus serotina,-88.780678,37.914647,146.9194031
Prunus serotina,-88.780013,33.464644,91.5473938
Prunus serotina,-88.779803,30.411858,6.873908043
Prunus serotina,-88.77948,30.41113,7.478749752
Prunus serotina,-88.779083,30.422067,5.172550201
Prunus serotina,-88.778183,30.397078,6.025364876
Prunus serotina,-88.776703,30.391242,1.925093532
Prunus serotina,-88.775763,30.39058,4.355082035
Prunus serotina,-88.772919,30.400358,-0.24143362
Prunus serotina,-88.772573,32.663628,126.5222244
Prunus serotina,-88.772142,35.391499,158.1380157
Prunus serotina,-88.770464,42.106784,240.9852448
Prunus serotina,-88.769791,33.301625,68.04021454
Prunus serotina,-88.767662,41.95515,269.0976563
Prunus serotina,-88.764619,41.927166,258.3144531
Prunus serotina,-88.76448,37.907092,140.3533936
Prunus serotina,-88.762672,41.932,258.0720825
Prunus serotina,-88.761693,33.486051,95.82120514
Prunus serotina,-88.761409,33.486588,95.49176025
Prunus serotina,-88.761195,33.486842,96.24188995
Prunus serotina,-88.759758,33.423745,103.4063034
Prunus serotina,-88.75965,33.425067,97.14330292
Prunus serotina,-88.75792,42.256082,233.759201
Prunus serotina,-88.757331,30.397986,4.616640568
Prunus serotina,-88.757211,30.398031,6.267474651
Prunus serotina,-88.757172,30.397975,6.267474651
Prunus serotina,-88.757155,30.397975,6.267474651
Prunus serotina,-88.757129,30.397756,5.932822227
Prunus serotina,-88.757125,30.397783,6.059627056
Prunus serotina,-88.75711,30.397889,6.037543774
Prunus serotina,-88.757058,30.397836,6.059627056
Prunus serotina,-88.756951,30.39873,6.10077095
Prunus serotina,-88.756749,30.398679,5.504833221
Prunus serotina,-88.756743,30.398627,5.504833221
Prunus serotina,-88.75619,30.399587,5.90713501
Prunus serotina,-88.755683,30.400553,1.004769921
Prunus serotina,-88.755481,41.897376,267.3330994
Prunus serotina,-88.755293,30.400879,2.291860819
Prunus serotina,-88.755233,30.399917,5.29446125
Prunus serotina,-88.75451,30.400324,5.91711235
Prunus serotina,-88.754165,45.248789,428.5880432
Prunus serotina,-88.7538,30.400447,5.926369667
Prunus serotina,-88.753261,34.45154,107.5798187
Prunus serotina,-88.752433,30.408986,4.078294754
Prunus serotina,-88.752052,43.645821,274.1855774
Prunus serotina,-88.75125,30.399458,2.178061008
Prunus serotina,-88.750769,30.399417,6.205511093
Prunus serotina,-88.7504,41.9295,268.454834
Prunus serotina,-88.75034,42.848131,258.7506714
Prunus serotina,-88.746783,42.848584,258.8682861
Prunus serotina,-88.734829,43.629234,278.0565491
Prunus serotina,-88.730251,42.832858,248.3576965
Prunus serotina,-88.728798,34.818922,130.7209778
Prunus serotina,-88.727832,41.953064,265.5776367
Prunus serotina,-88.7277,42.83597,251.4077454
Prunus serotina,-88.72739,35.058221,138.9014435
Prunus serotina,-88.725555,44.373535,233.6746979
Prunus serotina,-88.721924,43.231468,268.3039551
Prunus serotina,-88.721506,43.231403,267.0549011
Prunus serotina,-88.721428,43.231475,265.6188049
Prunus serotina,-88.721393,43.231546,263.8380432
Prunus serotina,-88.720994,34.259192,83.29180145
Prunus serotina,-88.71806,42.090238,247.8026428
Prunus serotina,-88.71716,45.25124,441.8352661
Prunus serotina,-88.715271,42.743216,272.2789307
Prunus serotina,-88.713901,42.747857,281.0204163
Prunus serotina,-88.711767,30.382279,4.510247707
Prunus serotina,-88.707604,42.558219,286.9879761
Prunus serotina,-88.707436,30.374958,2.394590616
Prunus serotina,-88.707363,42.070696,247.6727295
Prunus serotina,-88.707358,42.070711,247.6727295
Prunus serotina,-88.706403,42.09121,242.9955597
Prunus serotina,-88.706288,34.569368,151.747757
Prunus serotina,-88.706283,34.569443,151.8909607
Prunus serotina,-88.70572,37.46092,126.8131027
Prunus serotina,-88.703603,41.318818,152.4174194
Prunus serotina,-88.703164,30.377731,4.671497345
Prunus serotina,-88.702792,31.338229,65.25305939
Prunus serotina,-88.701242,37.790303,147.1195984
Prunus serotina,-88.700997,30.715537,9.810878754
Prunus serotina,-88.7006,46.2258,453.24823
Prunus serotina,-88.698486,34.383022,101.0016632
Prunus serotina,-88.69566,42.797511,254.0853424
Prunus serotina,-88.69483,32.097535,88.1638031
Prunus serotina,-88.693515,32.366363,100.6985321
Prunus serotina,-88.69167,42.98889,253.7392426
Prunus serotina,-88.69,36.3,122.3359909
Prunus serotina,-88.689365,39.481653,200.1947174
Prunus serotina,-88.68914,33.634,67.49352264
Prunus serotina,-88.688802,39.481645,199.934845
Prunus serotina,-88.688622,37.79725,146.1806641
Prunus serotina,-88.688478,37.798375,142.1154175
Prunus serotina,-88.684938,35.491773,120.4700012
Prunus serotina,-88.682739,37.084122,113.4163895
Prunus serotina,-88.682343,35.49503,131.8083191
Prunus serotina,-88.67723,30.429947,9.418523788
Prunus serotina,-88.674785,43.623964,264.1293945
Prunus serotina,-88.669089,43.62042,265.3973694
Prunus serotina,-88.667678,42.261863,238.9633942
Prunus serotina,-88.667655,42.261837,239.1156464
Prunus serotina,-88.667141,38.938289,173.5160828
Prunus serotina,-88.66667,42.91944,259.8477173
Prunus serotina,-88.665671,44.200032,253.8543854
Prunus serotina,-88.6598,35.52956,151.4687805
Prunus serotina,-88.656713,30.451143,4.545936584
Prunus serotina,-88.656463,30.451147,4.054342747
Prunus serotina,-88.655994,30.451754,2.561918974
Prunus serotina,-88.653546,39.98539,204.1326599
Prunus serotina,-88.651701,39.99834,192.3059387
Prunus serotina,-88.65117,45.66531,464.704895
Prunus serotina,-88.650647,42.642522,279.0220947
Prunus serotina,-88.645867,30.401039,1.66057837
Prunus serotina,-88.64167,42.96389,252.0559235
Prunus serotina,-88.640824,30.56615,12.7501564
Prunus serotina,-88.637703,44.741153,263.1539612
Prunus serotina,-88.637247,37.083218,103.6320038
Prunus serotina,-88.634492,33.455823,59.63454819
Prunus serotina,-88.634378,30.375592,0.78748399
Prunus serotina,-88.634339,30.375247,2.808277369
Prunus serotina,-88.634307,36.68937,149.0279999
Prunus serotina,-88.633715,44.883871,251.6820374
Prunus serotina,-88.633714,30.378725,4.501597404
Prunus serotina,-88.631614,30.375161,3.86287117
Prunus serotina,-88.630683,30.376175,4.674407959
Prunus serotina,-88.629233,30.568217,17.45886421
Prunus serotina,-88.629089,30.569319,13.05021667
Prunus serotina,-88.629031,38.923192,155.2011719
Prunus serotina,-88.626786,30.566233,3.340081692
Prunus serotina,-88.625878,30.376214,3.140301943
Prunus serotina,-88.625101,34.234108,116.7773743
Prunus serotina,-88.623662,38.982093,177.9906921
Prunus serotina,-88.623412,39.12803,176.5801392
Prunus serotina,-88.623,30.435692,3.073519468
Prunus serotina,-88.622589,30.436358,6.118378162
Prunus serotina,-88.622008,47.231117,191.7211456
Prunus serotina,-88.619,42.797,292.0202942
Prunus serotina,-88.616389,42.801389,269.1521301
Prunus serotina,-88.615112,37.065045,103.6369476
Prunus serotina,-88.610146,34.35591,145.2907715
Prunus serotina,-88.608951,43.469582,263.9497375
Prunus serotina,-88.608471,43.472702,264.546875
Prunus serotina,-88.607638,43.472415,262.5397339
Prunus serotina,-88.60708,36.884383,144.2739868
Prunus serotina,-88.603172,34.4223,122.342392
Prunus serotina,-88.596949,42.059322,270.6980591
Prunus serotina,-88.5969,42.197268,257.6311951
Prunus serotina,-88.590845,42.836391,283.5350647
Prunus serotina,-88.590762,42.863805,250.321228
Prunus serotina,-88.590585,42.848406,297.5222473
Prunus serotina,-88.588965,40.021371,205.1192322
Prunus serotina,-88.585306,42.223636,284.7756653
Prunus serotina,-88.581725,43.650258,308.1272278
Prunus serotina,-88.580812,42.051956,270.2927551
Prunus serotina,-88.580278,42.051925,270.2861023
Prunus serotina,-88.579978,30.925258,65.21729279
Prunus serotina,-88.57948,41.705852,214.8727264
Prunus serotina,-88.577141,33.898335,79.32485962
Prunus serotina,-88.575833,39.550833,192.323288
Prunus serotina,-88.575476,42.221361,288.5678406
Prunus serotina,-88.573435,42.223617,273.5230408
Prunus serotina,-88.56955,44.354081,254.2245636
Prunus serotina,-88.568973,42.566302,314.3072815
Prunus serotina,-88.56367,44.7295,241.389389
Prunus serotina,-88.56283,44.7295,241.1077728
Prunus serotina,-88.560223,41.598663,181.8630066
Prunus serotina,-88.55957,45.15152,322.5429688
Prunus serotina,-88.55792,45.89789,444.6821899
Prunus serotina,-88.549066,42.907563,262.5740051
Prunus serotina,-88.546646,44.293549,253.3911133
Prunus serotina,-88.546142,30.391822,0.346743137
Prunus serotina,-88.546067,30.392361,3.967560053
Prunus serotina,-88.543444,37.613578,191.168335
Prunus serotina,-88.54322,44.678633,246.7400665
Prunus serotina,-88.54167,41.63333,172.1700897
Prunus serotina,-88.541387,32.504734,88.62110138
Prunus serotina,-88.541083,30.414753,2.174914598
Prunus serotina,-88.540442,41.641371,175.0716858
Prunus serotina,-88.53889,41.63611,172.4945984
Prunus serotina,-88.532792,42.864024,284.9979248
Prunus serotina,-88.530965,43.465018,312.0840149
Prunus serotina,-88.530572,30.407506,3.148852825
Prunus serotina,-88.529968,46.63525,387.9864502
Prunus serotina,-88.52766,44.644231,250.0701447
Prunus serotina,-88.525815,41.627633,197.2678833
Prunus serotina,-88.524459,42.77333,257.0394287
Prunus serotina,-88.52361,42.773141,257.130127
Prunus serotina,-88.522375,44.651525,247.311554
Prunus serotina,-88.521157,34.957734,148.1094971
Prunus serotina,-88.51199,42.864911,285.2804565
Prunus serotina,-88.502617,43.127567,261.7706909
Prunus serotina,-88.49753,46.54158,486.9560547
Prunus serotina,-88.493672,42.893923,277.0443115
Prunus serotina,-88.491188,41.900055,270.5082703
Prunus serotina,-88.490306,44.83309,254.6619415
Prunus serotina,-88.489805,44.833346,254.7137451
Prunus serotina,-88.487992,41.896365,274.625946
Prunus serotina,-88.486518,42.115118,306.5429993
Prunus serotina,-88.485727,36.102397,119.9860077
Prunus serotina,-88.485606,35.732012,154.0934906
Prunus serotina,-88.48262,46.64471,397.5079346
Prunus serotina,-88.482323,42.953182,267.7717285
Prunus serotina,-88.48082,37.55912,217.8207855
Prunus serotina,-88.479988,37.559413,223.4415131
Prunus serotina,-88.479788,46.641587,400.4013672
Prunus serotina,-88.479347,37.557922,216.0657654
Prunus serotina,-88.478133,37.558067,229.05336
Prunus serotina,-88.475968,46.623547,415.01828
Prunus serotina,-88.474265,42.966376,277.2409363
Prunus serotina,-88.473904,31.437349,78.51065826
Prunus serotina,-88.47142,46.619063,445.2165833
Prunus serotina,-88.468886,43.288187,280.4138794
Prunus serotina,-88.468259,43.290019,272.444397
Prunus serotina,-88.46633,44.735167,275.2785034
Prunus serotina,-88.462,34.843,144.0248413
Prunus serotina,-88.4603,46.6131,470.8090515
Prunus serotina,-88.459974,42.992512,265.0829468
Prunus serotina,-88.459944,42.992571,265.0829468
Prunus serotina,-88.459934,42.992833,266.1404419
Prunus serotina,-88.457728,41.840337,226.7612
Prunus serotina,-88.457144,36.997846,124.9586334
Prunus serotina,-88.455962,46.039219,427.8068237
Prunus serotina,-88.455606,37.549687,189.6491089
Prunus serotina,-88.454585,42.966532,301.8269653
Prunus serotina,-88.4543,32.8024,55.62971878
Prunus serotina,-88.4535,45.985167,437.4589539
Prunus serotina,-88.453445,42.037395,285.3298645
Prunus serotina,-88.451937,42.04517,286.8175659
Prunus serotina,-88.45,36.14,154.7691193
Prunus serotina,-88.449332,42.984961,292.8621216
Prunus serotina,-88.44894,45.30114,360.6924438
Prunus serotina,-88.446441,42.261351,282.1260681
Prunus serotina,-88.443494,42.997718,289.5627441
Prunus serotina,-88.443291,45.115173,270.2366333
Prunus serotina,-88.442427,41.791888,216.271637
Prunus serotina,-88.442065,42.975949,304.9962158
Prunus serotina,-88.44054,41.7844,213.091217
Prunus serotina,-88.440107,45.117716,266.0563049
Prunus serotina,-88.440089,42.305894,289.3926086
Prunus serotina,-88.439253,43.069391,272.5238037
Prunus serotina,-88.4333,41.95,256.4109192
Prunus serotina,-88.430511,42.16427,272.0771179
Prunus serotina,-88.42949,42.163713,271.3225708
Prunus serotina,-88.427208,30.442842,2.461604595
Prunus serotina,-88.427108,30.442862,2.538802862
Prunus serotina,-88.426833,41.777497,206.5457916
Prunus serotina,-88.424793,42.574426,286.0559387
Prunus serotina,-88.422957,42.102804,273.3203125
Prunus serotina,-88.422778,31.328611,68.74382019
Prunus serotina,-88.422134,42.791351,262.8751221
Prunus serotina,-88.417034,43.111605,267.4320679
Prunus serotina,-88.415789,43.11314,267.4320679
Prunus serotina,-88.41563,41.635977,193.5416718
Prunus serotina,-88.413,43.010842,292.9937744
Prunus serotina,-88.411369,43.113046,280.4259338
Prunus serotina,-88.409257,43.044492,298.2620544
Prunus serotina,-88.409119,45.204189,355.742218
Prunus serotina,-88.40863,45.80005,411.8686829
Prunus serotina,-88.406862,40.19682,225.4502258
Prunus serotina,-88.406808,40.198278,229.1508179
Prunus serotina,-88.406333,43.0485,300.5855103
Prunus serotina,-88.4052,43.105009,273.4161987
Prunus serotina,-88.403414,43.038724,288.9811401
Prunus serotina,-88.402308,34.172701,80.47650146
Prunus serotina,-88.401276,43.035561,291.6103821
Prunus serotina,-88.400456,43.070064,277.4664001
Prunus serotina,-88.400022,43.03952,290.0423279
Prunus serotina,-88.398112,43.037871,301.9039612
Prunus serotina,-88.39656,42.849997,245.8865509
Prunus serotina,-88.395947,43.193267,297.259491
Prunus serotina,-88.395899,43.193125,296.5641785
Prunus serotina,-88.39539,41.808425,213.6066742
Prunus serotina,-88.393145,35.56617,155.8506622
Prunus serotina,-88.392905,43.033406,367.4660034
Prunus serotina,-88.392208,43.033585,363.4049377
Prunus serotina,-88.392184,43.032036,356.2707214
Prunus serotina,-88.392181,43.017495,290.39151
Prunus serotina,-88.391708,42.861869,253.4862671
Prunus serotina,-88.391333,36.59673,166.1133423
Prunus serotina,-88.390235,41.773818,212.4927826
Prunus serotina,-88.389638,41.950972,240.1368256
Prunus serotina,-88.387052,43.007628,305.0423279
Prunus serotina,-88.386397,43.042161,332.6210022
Prunus serotina,-88.386176,41.705779,198.2575531
Prunus serotina,-88.386034,41.829179,211.5137024
Prunus serotina,-88.385292,42.001492,254.8564606
Prunus serotina,-88.385157,40.469034,225.6876984
Prunus serotina,-88.384769,44.219381,238.0090332
Prunus serotina,-88.383436,44.31891,246.0646362
Prunus serotina,-88.383292,44.318814,245.9516449
Prunus serotina,-88.381002,40.224955,218.7240906
Prunus serotina,-88.379256,37.594927,257.9959412
Prunus serotina,-88.379172,37.602154,256.8269653
Prunus serotina,-88.375975,40.1992,216.3552856
Prunus serotina,-88.375912,43.059695,302.0559387
Prunus serotina,-88.375596,34.051431,95.26438904
Prunus serotina,-88.374599,42.999954,308.9983521
Prunus serotina,-88.374075,42.95179,274.0088501
Prunus serotina,-88.373083,43.0586,303.0709839
Prunus serotina,-88.372167,43.173739,285.4936218
Prunus serotina,-88.371825,43.172209,291.7939453
Prunus serotina,-88.371398,43.17132,281.1324158
Prunus serotina,-88.369878,42.063847,285.9754639
Prunus serotina,-88.368646,42.064917,282.4516602
Prunus serotina,-88.367844,42.288959,277.4799194
Prunus serotina,-88.367801,42.288645,276.0489807
Prunus serotina,-88.367737,42.288943,277.4417419
Prunus serotina,-88.367007,42.289531,271.6184387
Prunus serotina,-88.3662,43.258722,318.047821
Prunus serotina,-88.366183,42.287328,275.4900208
Prunus serotina,-88.3654,43.102775,296.5397034
Prunus serotina,-88.3645,42.289,266.9223938
Prunus serotina,-88.362663,42.070533,270.081604
Prunus serotina,-88.35888,42.95277,273.5514832
Prunus serotina,-88.358861,42.410584,257.6781311
Prunus serotina,-88.355298,38.380535,130.4837189
Prunus serotina,-88.355297,38.380696,129.7344208
Prunus serotina,-88.354969,43.181282,306.2471313
Prunus serotina,-88.354294,43.087082,282.031189
Prunus serotina,-88.353643,42.013318,242.4093018
Prunus serotina,-88.353037,46.80413,257.6627197
Prunus serotina,-88.352031,37.21703,161.6568146
Prunus serotina,-88.351776,40.276846,214.9862671
Prunus serotina,-88.34855,34.982821,122.0613251
Prunus serotina,-88.346975,41.701231,195.5936737
Prunus serotina,-88.346937,40.250883,215.672348
Prunus serotina,-88.345449,42.290474,252.9076691
Prunus serotina,-88.343953,42.508149,258.0073853
Prunus serotina,-88.343619,45.520261,376.7340393
Prunus serotina,-88.340861,42.583958,270.3370667
Prunus serotina,-88.336128,42.2816,268.961731
Prunus serotina,-88.335899,35.155622,135.2288971
Prunus serotina,-88.335701,36.625612,165.8130493
Prunus serotina,-88.333966,35.142136,140.1511078
Prunus serotina,-88.328153,42.707466,264.8127136
Prunus serotina,-88.32743,42.887803,237.7913361
Prunus serotina,-88.32539,42.46332,262.5765991
Prunus serotina,-88.3253,42.4631,262.4015198
Prunus serotina,-88.324163,30.478238,32.06154251
Prunus serotina,-88.324142,41.981885,248.1766815
Prunus serotina,-88.321762,41.82107,202.7384796
Prunus serotina,-88.321175,42.904037,250.1942902
Prunus serotina,-88.320855,42.619417,268.5818176
Prunus serotina,-88.320701,41.820952,207.3832245
Prunus serotina,-88.320328,34.522688,139.2353821
Prunus serotina,-88.31942,45.112071,255.5699615
Prunus serotina,-88.317827,32.731252,80.30056
Prunus serotina,-88.317692,30.699929,54.10151291
Prunus serotina,-88.316098,41.929522,214.0854797
Prunus serotina,-88.314347,41.947855,224.2102356
Prunus serotina,-88.312657,41.682801,204.1414795
Prunus serotina,-88.311598,39.495419,209.4760284
Prunus serotina,-88.311339,43.225543,294.3922424
Prunus serotina,-88.311095,43.214015,291.5064697
Prunus serotina,-88.311036,36.622616,159.4066467
Prunus serotina,-88.309848,41.833723,202.1293182
Prunus serotina,-88.30892,45.681431,417.2692566
Prunus serotina,-88.308296,36.621542,154.2322388
Prunus serotina,-88.307666,36.623772,148.4331055
Prunus serotina,-88.307323,36.623598,151.4376984
Prunus serotina,-88.307238,41.865481,211.5766754
Prunus serotina,-88.306769,41.8689,211.5952454
Prunus serotina,-88.304712,42.976785,281.6203003
Prunus serotina,-88.304648,42.976724,280.9828796
Prunus serotina,-88.303877,42.365217,264.7801514
Prunus serotina,-88.30218,36.909738,139.5987701
Prunus serotina,-88.301956,41.829652,215.2405243
Prunus serotina,-88.300163,42.264082,260.661377
Prunus serotina,-88.29954,46.5345,516.3319092
Prunus serotina,-88.296962,41.973294,218.68396
Prunus serotina,-88.29556,45.034167,256.1246643
Prunus serotina,-88.294822,40.090964,216.7332306
Prunus serotina,-88.294463,40.091175,217.3928986
Prunus serotina,-88.29422,40.091389,220.4233246
Prunus serotina,-88.29145,36.996384,115.5222397
Prunus serotina,-88.28826,41.33116,168.701767
Prunus serotina,-88.285088,42.124236,220.4806976
Prunus serotina,-88.283844,40.118034,226.1134644
Prunus serotina,-88.282967,40.117912,226.5568848
Prunus serotina,-88.280711,41.996941,225.0649719
Prunus serotina,-88.280142,41.904231,239.6427917
Prunus serotina,-88.277898,41.97387,224.8212891
Prunus serotina,-88.272178,44.275108,209.2015381
Prunus serotina,-88.27079,42.964371,247.036972
Prunus serotina,-88.270511,42.111701,253.8547974
Prunus serotina,-88.270484,42.111793,253.7438812
Prunus serotina,-88.270378,42.111625,254.1407318
Prunus serotina,-88.270113,41.750873,213.5393677
Prunus serotina,-88.268952,40.121075,231.3717804
Prunus serotina,-88.268251,41.786278,219.5093842
Prunus serotina,-88.265337,40.114009,237.0495453
Prunus serotina,-88.26514,42.97489,241.3304138
Prunus serotina,-88.2625,43.3842,314.1884766
Prunus serotina,-88.259475,44.274747,189.5237427
Prunus serotina,-88.258392,42.024267,219.6850891
Prunus serotina,-88.258148,43.332947,358.9962158
Prunus serotina,-88.2579,38.9473,156.7546692
Prunus serotina,-88.257258,39.514014,195.8915405
Prunus serotina,-88.256813,41.979018,230.1764526
Prunus serotina,-88.254636,44.273688,213.6288757
Prunus serotina,-88.253732,44.272615,213.9098206
Prunus serotina,-88.252664,41.861736,225.5061035
Prunus serotina,-88.251795,43.088801,261.1602173
Prunus serotina,-88.251757,42.61224,233.5272827
Prunus serotina,-88.251533,39.199528,174.3765411
Prunus serotina,-88.248806,40.111075,228.5533752
Prunus serotina,-88.244208,40.094125,224.2097931
Prunus serotina,-88.244046,41.969065,229.6215668
Prunus serotina,-88.243992,41.969053,229.6215668
Prunus serotina,-88.2415,34.787833,245.4848328
Prunus serotina,-88.239823,30.506877,39.55985641
Prunus serotina,-88.238496,41.385016,163.7056732
Prunus serotina,-88.238041,36.549537,166.4208069
Prunus serotina,-88.237429,39.243517,179.4343262
Prunus serotina,-88.231246,42.321503,225.0899506
Prunus serotina,-88.231071,42.820217,239.1398468
Prunus serotina,-88.2305,43.22992,337.5264282
Prunus serotina,-88.230422,40.098295,231.624527
Prunus serotina,-88.22907,45.682921,368.9521484
Prunus serotina,-88.22238,42.210864,245.2177582
Prunus serotina,-88.222268,42.212119,253.7232361
Prunus serotina,-88.222013,41.407921,155.8103485
Prunus serotina,-88.221476,41.832401,225.3105469
Prunus serotina,-88.221066,42.257281,241.911438
Prunus serotina,-88.220287,41.408134,156.3482819
Prunus serotina,-88.220241,30.414178,3.657160759
Prunus serotina,-88.219899,41.832795,224.0888367
Prunus serotina,-88.218069,42.893173,269.5492859
Prunus serotina,-88.217553,40.084778,223.0426788
Prunus serotina,-88.217545,40.084803,223.0426788
Prunus serotina,-88.216966,45.324462,280.8420105
Prunus serotina,-88.214912,40.086625,225.8903351
Prunus serotina,-88.2147,40.127125,216.1053467
Prunus serotina,-88.214545,40.086576,226.8955383
Prunus serotina,-88.21314,41.284941,167.5847321
Prunus serotina,-88.212641,40.129775,218.2825165
Prunus serotina,-88.21222,41.265,175.6758118
Prunus serotina,-88.212197,40.128892,215.8342438
Prunus serotina,-88.21212,40.12902,216.1973114
Prunus serotina,-88.212105,40.127075,216.5930328
Prunus serotina,-88.211914,40.128983,216.1546631
Prunus serotina,-88.211615,35.429643,139.6994171
Prunus serotina,-88.211201,40.127644,215.2266388
Prunus serotina,-88.21057,43.505933,285.9582214
Prunus serotina,-88.210135,40.125605,218.7466888
Prunus serotina,-88.210045,40.127128,217.9389038
Prunus serotina,-88.209305,40.077992,219.2167664
Prunus serotina,-88.209232,40.107409,222.7054443
Prunus serotina,-88.208297,40.08052,221.4741669
Prunus serotina,-88.208183,40.078061,217.5244598
Prunus serotina,-88.208113,43.512721,286.5238953
Prunus serotina,-88.207606,42.053921,249.7894135
Prunus serotina,-88.20727,40.110588,222.4572449
Prunus serotina,-88.206663,41.614183,183.7422333
Prunus serotina,-88.20586,40.078782,218.902298
Prunus serotina,-88.204309,42.625799,238.1873932
Prunus serotina,-88.204036,40.078892,221.0262146
Prunus serotina,-88.204033,42.05769,252.5009308
Prunus serotina,-88.2021,42.121182,241.5201111
Prunus serotina,-88.2016,41.983067,242.2916718
Prunus serotina,-88.200817,46.60309,533.3068848
Prunus serotina,-88.200718,43.493561,286.2550659
Prunus serotina,-88.200547,42.228278,233.3367462
Prunus serotina,-88.199169,42.04824,238.1656189
Prunus serotina,-88.198745,40.121636,217.6729889
Prunus serotina,-88.198379,41.846433,216.4471436
Prunus serotina,-88.198312,41.846519,216.4336243
Prunus serotina,-88.197997,40.121456,217.1712799
Prunus serotina,-88.197095,39.459576,185.8943634
Prunus serotina,-88.19662,42.985089,272.9182129
Prunus serotina,-88.195917,42.9832,276.3818359
Prunus serotina,-88.195,41.845222,215.5018616
Prunus serotina,-88.193222,31.034869,90.11431885
Prunus serotina,-88.193098,42.976359,293.621521
Prunus serotina,-88.192998,40.087863,229.9692383
Prunus serotina,-88.192422,40.122383,214.9667816
Prunus serotina,-88.192399,42.981823,299.2034607
Prunus serotina,-88.192363,41.842836,215.8059692
Prunus serotina,-88.19093,42.66029,250.0869598
Prunus serotina,-88.190345,30.697563,46.76390457
Prunus serotina,-88.19033,44.931032,247.1426697
Prunus serotina,-88.190055,32.586869,45.15827942
Prunus serotina,-88.190042,34.811753,173.8878326
Prunus serotina,-88.18909,41.673719,191.4310303
Prunus serotina,-88.188983,43.068055,255.6285095
Prunus serotina,-88.188734,43.340667,290.508728
Prunus serotina,-88.188522,46.599156,536.666626
Prunus serotina,-88.186297,39.46972,201.581192
Prunus serotina,-88.185873,39.760551,195.2608795
Prunus serotina,-88.184722,45.819167,362.0664368
Prunus serotina,-88.183488,42.349012,233.5958557
Prunus serotina,-88.182881,44.498601,206.5417023
Prunus serotina,-88.182799,40.101345,221.8786926
Prunus serotina,-88.182139,41.797095,208.2735443
Prunus serotina,-88.18187,41.897617,237.3252716
Prunus serotina,-88.181709,43.159729,279.6956787
Prunus serotina,-88.180902,34.60636,148.5744781
Prunus serotina,-88.180778,43.061297,256.9422607
Prunus serotina,-88.180383,31.453335,31.10771751
Prunus serotina,-88.179981,41.838953,214.7952423
Prunus serotina,-88.178972,42.351496,235.1683197
Prunus serotina,-88.178107,41.936722,224.1490173
Prunus serotina,-88.177519,30.700283,31.92408371
Prunus serotina,-88.176407,43.161513,274.5852661
Prunus serotina,-88.175763,45.841104,328.7087708
Prunus serotina,-88.175075,42.12871,269.4294739
Prunus serotina,-88.174759,30.660415,56.95695877
Prunus serotina,-88.174512,43.158851,273.7149353
Prunus serotina,-88.173299,43.159198,273.5672913
Prunus serotina,-88.173286,43.158966,273.4475403
Prunus serotina,-88.173056,39.170833,177.3585358
Prunus serotina,-88.17231,41.862364,231.4432373
Prunus serotina,-88.171303,42.392055,240.283371
Prunus serotina,-88.171175,41.822787,220.044281
Prunus serotina,-88.170405,36.795734,147.5232086
Prunus serotina,-88.1701,41.346224,166.7058105
Prunus serotina,-88.169998,43.549999,316.6240234
Prunus serotina,-88.169268,41.843934,226.9596252
Prunus serotina,-88.169127,43.608221,312.5463562
Prunus serotina,-88.168681,31.839302,13.54135323
Prunus serotina,-88.168095,39.249687,181.6993713
Prunus serotina,-88.167932,40.143944,219.4045868
Prunus serotina,-88.167541,41.779638,213.6577454
Prunus serotina,-88.166774,42.11875,266.0117493
Prunus serotina,-88.166024,39.499098,203.6237946
Prunus serotina,-88.164857,41.517868,181.523407
Prunus serotina,-88.164578,41.835567,235.8589172
Prunus serotina,-88.164553,41.835589,235.8589172
Prunus serotina,-88.164366,41.77652,212.7446136
Prunus serotina,-88.161982,42.114746,263.5206604
Prunus serotina,-88.161251,45.854566,348.1427917
Prunus serotina,-88.161115,40.139349,217.9333191
Prunus serotina,-88.16026,42.898729,249.6478882
Prunus serotina,-88.159333,31.84,10.42220211
Prunus serotina,-88.15826,42.89406,245.7609863
Prunus serotina,-88.156668,42.493887,234.5121155
Prunus serotina,-88.155857,41.771177,202.7621002
Prunus serotina,-88.154632,42.121276,259.7384033
Prunus serotina,-88.154228,30.518647,9.874475479
Prunus serotina,-88.152528,39.443592,175.1793213
Prunus serotina,-88.152,39.404,189.6526794
Prunus serotina,-88.150004,39.402067,211.510849
Prunus serotina,-88.148803,40.130628,209.2799225
Prunus serotina,-88.148705,39.455525,178.5828094
Prunus serotina,-88.148339,39.442355,201.1947784
Prunus serotina,-88.147434,45.879075,365.3842773
Prunus serotina,-88.147109,41.830994,234.7718658
Prunus serotina,-88.145898,42.31651,241.5925751
Prunus serotina,-88.145077,41.851178,228.8144684
Prunus serotina,-88.141792,39.43695,218.8123169
Prunus serotina,-88.141655,36.770728,116.7384033
Prunus serotina,-88.13958,42.208615,236.307785
Prunus serotina,-88.138092,42.444528,226.4472504
Prunus serotina,-88.137593,43.2898,277.7979736
Prunus serotina,-88.136303,43.66241,324.7483521
Prunus serotina,-88.135865,30.695965,52.75891876
Prunus serotina,-88.135612,36.718445,129.5384674
Prunus serotina,-88.133878,41.713072,202.1190643
Prunus serotina,-88.1335,42.996451,258.4511414
Prunus serotina,-88.133457,42.996607,258.3094788
Prunus serotina,-88.133414,42.995823,258.4317932
