species,decimalLongitude,decimalLatitude,elevation
Tsuga canadensis,-80.679361,41.084649,287.4223328
Tsuga canadensis,-80.67936,41.084737,287.2320862
Tsuga canadensis,-80.679359,41.084662,287.4223328
Tsuga canadensis,-80.679359,41.084663,287.4223328
Tsuga canadensis,-80.67932,41.084646,288.3876648
Tsuga canadensis,-80.679303,41.066892,304.9221191
Tsuga canadensis,-80.67926,41.084986,287.5618286
Tsuga canadensis,-80.679095,41.077701,310.616272
Tsuga canadensis,-80.678922,41.084613,290.7879944
Tsuga canadensis,-80.678863,41.081894,295.8963623
Tsuga canadensis,-80.678828,41.090148,286.414093
Tsuga canadensis,-80.678783,41.088916,281.5543213
Tsuga canadensis,-80.67853,41.08553,287.6726074
Tsuga canadensis,-80.678499,41.080009,304.0548096
Tsuga canadensis,-80.678435,41.087675,269.2225037
Tsuga canadensis,-80.678353,41.080043,304.1861877
Tsuga canadensis,-80.678271,41.078974,307.315979
Tsuga canadensis,-80.678267,40.056614,207.5245667
Tsuga canadensis,-80.678176,41.081781,298.7459412
Tsuga canadensis,-80.678152,41.080287,303.594574
Tsuga canadensis,-80.678137,41.082157,297.5269775
Tsuga canadensis,-80.678131,41.08218,297.5269775
Tsuga canadensis,-80.678099,41.080615,303.0990601
Tsuga canadensis,-80.678064,41.081756,299.0330811
Tsuga canadensis,-80.678061,41.087841,274.730957
Tsuga canadensis,-80.678045,41.082683,296.3537598
Tsuga canadensis,-80.678029,41.081995,298.1190491
Tsuga canadensis,-80.677991,41.079135,307.9964294
Tsuga canadensis,-80.677956,41.081622,299.8734131
Tsuga canadensis,-80.677946,41.082501,296.9866943
Tsuga canadensis,-80.677888,41.08167,299.5441284
Tsuga canadensis,-80.677822,41.081686,299.4766846
Tsuga canadensis,-80.677812,41.081682,299.4766846
Tsuga canadensis,-80.677811,41.081658,299.8408813
Tsuga canadensis,-80.677811,41.081673,299.4766846
Tsuga canadensis,-80.677778,41.081366,300.8179321
Tsuga canadensis,-80.677696,41.083073,296.7016907
Tsuga canadensis,-80.677633,41.077629,315.9884338
Tsuga canadensis,-80.676675,41.086771,267.9878235
Tsuga canadensis,-80.676462,41.087479,262.5661926
Tsuga canadensis,-80.675695,41.004431,322.3446655
Tsuga canadensis,-80.675514,41.049541,299.48172
Tsuga canadensis,-80.675018,41.058286,305.0250854
Tsuga canadensis,-80.67414,41.050096,298.9484253
Tsuga canadensis,-80.673767,41.050403,300.416687
Tsuga canadensis,-80.67202,41.101446,252.8913422
Tsuga canadensis,-80.6671,41.04802,314.9786987
Tsuga canadensis,-80.661581,40.093214,315.4053955
Tsuga canadensis,-80.661137,36.960132,663.0894165
Tsuga canadensis,-80.656442,40.097083,306.2150574
Tsuga canadensis,-80.655862,38.318567,697.0377197
Tsuga canadensis,-80.655184,41.89049,206.713913
Tsuga canadensis,-80.652405,40.738144,274.7678528
Tsuga canadensis,-80.652045,41.929843,210.6731415
Tsuga canadensis,-80.651601,41.930011,210.9107971
Tsuga canadensis,-80.650928,41.93022,209.771286
Tsuga canadensis,-80.650542,41.930369,209.3087463
Tsuga canadensis,-80.649878,41.930536,209.2249603
Tsuga canadensis,-80.648669,41.914501,215.9193268
Tsuga canadensis,-80.647407,41.93131,208.7067719
Tsuga canadensis,-80.647107,41.018896,324.5879211
Tsuga canadensis,-80.64611,40.706829,297.5860291
Tsuga canadensis,-80.636217,40.903888,336.028595
Tsuga canadensis,-80.622458,41.016144,309.778595
Tsuga canadensis,-80.619615,37.43773,1137.396973
Tsuga canadensis,-80.618325,41.010417,313.3270874
Tsuga canadensis,-80.616417,37.73123,627.0908203
Tsuga canadensis,-80.615681,37.347336,660.9266357
Tsuga canadensis,-80.614228,37.730083,644.4596558
Tsuga canadensis,-80.612167,40.729428,250.6983643
Tsuga canadensis,-80.609302,40.725556,290.8519287
Tsuga canadensis,-80.604986,37.238594,506.153717
Tsuga canadensis,-80.599196,40.164645,340.8595886
Tsuga canadensis,-80.598859,40.16432,336.0789185
Tsuga canadensis,-80.596902,37.415286,742.0632324
Tsuga canadensis,-80.596078,40.54905,281.2688904
Tsuga canadensis,-80.592783,37.356044,694.2153931
Tsuga canadensis,-80.591057,40.547177,316.0250549
Tsuga canadensis,-80.590628,37.357303,704.8131714
Tsuga canadensis,-80.590369,37.357172,703.1575317
Tsuga canadensis,-80.588698,41.05109,290.2406006
Tsuga canadensis,-80.586811,40.790053,343.6755676
Tsuga canadensis,-80.586509,37.36135,755.1119385
Tsuga canadensis,-80.581344,40.540512,281.9044495
Tsuga canadensis,-80.58075,37.364044,802.012207
Tsuga canadensis,-80.576213,37.365046,845.3921509
Tsuga canadensis,-80.576072,37.366597,848.8921509
Tsuga canadensis,-80.575484,39.029673,377.2418518
Tsuga canadensis,-80.575463,40.540324,295.4882813
Tsuga canadensis,-80.575425,37.367878,860.2131958
Tsuga canadensis,-80.57238,38.795922,306.0410461
Tsuga canadensis,-80.565295,37.423921,772.9661255
Tsuga canadensis,-80.565278,37.423541,770.4161987
Tsuga canadensis,-80.564998,37.424202,772.4671021
Tsuga canadensis,-80.564522,37.423412,774.5552368
Tsuga canadensis,-80.564357,37.427196,780.8763428
Tsuga canadensis,-80.564214,37.425975,778.0114136
Tsuga canadensis,-80.564088,37.425729,777.2788696
Tsuga canadensis,-80.560187,40.207245,285.2593994
Tsuga canadensis,-80.559592,37.425596,781.3651733
Tsuga canadensis,-80.555721,37.426537,785.4468994
Tsuga canadensis,-80.555548,37.426634,787.1849976
Tsuga canadensis,-80.555511,37.426469,786.854126
Tsuga canadensis,-80.555331,37.426726,790.4907227
Tsuga canadensis,-80.555305,37.427014,791.8659058
Tsuga canadensis,-80.550086,37.429217,786.3699951
Tsuga canadensis,-80.547642,38.676574,295.1181335
Tsuga canadensis,-80.545822,39.128903,347.7118835
Tsuga canadensis,-80.544608,39.128942,358.773468
Tsuga canadensis,-80.538917,37.355145,1186.925049
Tsuga canadensis,-80.537667,37.362182,1241.342529
Tsuga canadensis,-80.537349,40.756482,256.9300232
Tsuga canadensis,-80.537243,40.751073,255.5777283
Tsuga canadensis,-80.535639,37.363996,1182.69458
Tsuga canadensis,-80.535611,37.353516,1241.572266
Tsuga canadensis,-80.534936,37.364017,1184.254517
Tsuga canadensis,-80.532772,37.359803,1184.334961
Tsuga canadensis,-80.526898,37.3748,1161.638062
Tsuga canadensis,-80.526254,37.374226,1166.555542
Tsuga canadensis,-80.526168,37.374643,1163.913818
Tsuga canadensis,-80.525824,37.372614,1164.599121
Tsuga canadensis,-80.525646,37.374166,1167.657715
Tsuga canadensis,-80.525356,37.372744,1165.12915
Tsuga canadensis,-80.524453,37.3733,1166.213623
Tsuga canadensis,-80.524345,37.373762,1170.102051
Tsuga canadensis,-80.524306,37.252047,592.2366333
Tsuga canadensis,-80.524225,37.375529,1171.530518
Tsuga canadensis,-80.523893,37.373912,1171.949829
Tsuga canadensis,-80.523817,37.375947,1171.866943
Tsuga canadensis,-80.523742,37.375867,1172.475464
Tsuga canadensis,-80.523315,37.375755,1173.58728
Tsuga canadensis,-80.523306,37.375831,1173.58728
Tsuga canadensis,-80.523252,37.375761,1173.58728
Tsuga canadensis,-80.522994,37.377379,1170.470337
Tsuga canadensis,-80.522268,37.375784,1174.236816
Tsuga canadensis,-80.522148,37.375622,1174.630981
Tsuga canadensis,-80.521858,37.375275,1174.593994
Tsuga canadensis,-80.521774,37.376179,1172.800293
Tsuga canadensis,-80.521251,38.740845,422.907959
Tsuga canadensis,-80.515403,37.37977,1137.064331
Tsuga canadensis,-80.510673,41.021996,306.4969177
Tsuga canadensis,-80.508889,40.310833,265.0236511
Tsuga canadensis,-80.506667,40.364444,308.5407715
Tsuga canadensis,-80.506208,37.389083,1119.120605
Tsuga canadensis,-80.505419,37.415853,1232.234497
Tsuga canadensis,-80.504488,37.391141,1131.304077
Tsuga canadensis,-80.504058,38.392267,672.2752686
Tsuga canadensis,-80.501844,41.231836,293.937561
Tsuga canadensis,-80.501111,41.571389,327.3799133
Tsuga canadensis,-80.5,39.95,407.1944275
Tsuga canadensis,-80.498144,37.391847,1087.287476
Tsuga canadensis,-80.497606,37.391978,1079.256714
Tsuga canadensis,-80.496288,37.262844,620.9006348
Tsuga canadensis,-80.493414,37.389886,1110.61438
Tsuga canadensis,-80.492923,37.267462,656.6410522
Tsuga canadensis,-80.492247,39.95885,265.1868591
Tsuga canadensis,-80.49195,40.583045,313.7290649
Tsuga canadensis,-80.491693,37.390069,1100.619385
Tsuga canadensis,-80.491482,39.050712,315.9887695
Tsuga canadensis,-80.490807,40.78809,301.7807617
Tsuga canadensis,-80.490755,40.786955,298.9308777
Tsuga canadensis,-80.489517,36.911392,746.4459839
Tsuga canadensis,-80.489157,37.428865,938.092041
Tsuga canadensis,-80.488239,37.270472,671.1226807
Tsuga canadensis,-80.486755,36.261719,277.0044861
Tsuga canadensis,-80.486667,37.271061,659.9330444
Tsuga canadensis,-80.486091,41.668499,309.5019531
Tsuga canadensis,-80.485679,41.670917,309.4215088
Tsuga canadensis,-80.485621,41.669934,310.0570984
Tsuga canadensis,-80.485383,41.242988,331.0695801
Tsuga canadensis,-80.485213,40.794125,266.1224365
Tsuga canadensis,-80.484697,38.647902,319.0545044
Tsuga canadensis,-80.483974,40.794079,269.9844055
Tsuga canadensis,-80.483541,41.243427,328.9579163
Tsuga canadensis,-80.483517,37.267908,636.9519653
Tsuga canadensis,-80.48286,41.989735,174.1600037
Tsuga canadensis,-80.482721,41.248426,317.5743103
Tsuga canadensis,-80.482433,41.98338,195.0195618
Tsuga canadensis,-80.482224,37.197021,585.062561
Tsuga canadensis,-80.481583,41.249256,319.8206787
Tsuga canadensis,-80.481078,41.248359,321.6440735
Tsuga canadensis,-80.480882,41.248426,321.8825989
Tsuga canadensis,-80.480879,41.248354,321.9290466
Tsuga canadensis,-80.480852,41.248355,321.9290466
Tsuga canadensis,-80.480827,41.248364,321.9487
Tsuga canadensis,-80.480808,41.248329,321.949707
Tsuga canadensis,-80.480791,41.248411,321.9487
Tsuga canadensis,-80.480767,41.248438,321.9188538
Tsuga canadensis,-80.479428,37.283214,748.6516113
Tsuga canadensis,-80.479384,41.98805,176.3536377
Tsuga canadensis,-80.479105,41.987447,177.454895
Tsuga canadensis,-80.478898,36.797121,1107.461182
Tsuga canadensis,-80.478869,41.247095,327.5592651
Tsuga canadensis,-80.478819,39.953105,272.6652222
Tsuga canadensis,-80.477899,37.196972,600.5463867
Tsuga canadensis,-80.476881,37.279356,674.6143188
Tsuga canadensis,-80.4748,38.888437,356.863678
Tsuga canadensis,-80.474725,37.282405,674.4978027
Tsuga canadensis,-80.474338,37.279307,651.822937
Tsuga canadensis,-80.473872,37.394153,682.6853638
Tsuga canadensis,-80.47386,40.521297,349.9194336
Tsuga canadensis,-80.473153,41.94115,220.9714203
Tsuga canadensis,-80.473036,41.941064,220.8994141
Tsuga canadensis,-80.47296,40.794651,265.5074768
Tsuga canadensis,-80.472642,39.100517,310.517334
Tsuga canadensis,-80.472154,39.053473,318.4111633
Tsuga canadensis,-80.471622,39.101028,309.7021179
Tsuga canadensis,-80.471297,39.04458,339.3504333
Tsuga canadensis,-80.471051,39.099462,311.2065125
Tsuga canadensis,-80.470904,39.100065,308.7664795
Tsuga canadensis,-80.470706,39.099512,310.8027954
Tsuga canadensis,-80.470484,37.281001,656.2879028
Tsuga canadensis,-80.470292,39.100294,305.4145508
Tsuga canadensis,-80.470283,39.099536,310.0211487
Tsuga canadensis,-80.470245,39.099578,309.2453613
Tsuga canadensis,-80.469986,39.0995,309.368103
Tsuga canadensis,-80.469696,39.099487,310.2972107
Tsuga canadensis,-80.468887,37.280732,657.7617188
Tsuga canadensis,-80.468842,37.280487,661.2068481
Tsuga canadensis,-80.468833,37.280625,659.4567871
Tsuga canadensis,-80.468797,37.280803,657.5599976
Tsuga canadensis,-80.468672,40.792543,307.4053955
Tsuga canadensis,-80.467392,37.280892,663.8179932
Tsuga canadensis,-80.466954,37.281252,660.402832
Tsuga canadensis,-80.466912,37.281322,659.4237671
Tsuga canadensis,-80.466548,37.28161,659.3602295
Tsuga canadensis,-80.466214,37.281871,658.9393921
Tsuga canadensis,-80.464949,36.483346,372.1700134
Tsuga canadensis,-80.464937,37.252455,701.8458862
Tsuga canadensis,-80.464461,37.266145,862.3301392
Tsuga canadensis,-80.464375,37.275775,717.9474487
Tsuga canadensis,-80.463507,41.50225,306.3699951
Tsuga canadensis,-80.46314,37.281169,686.2199097
Tsuga canadensis,-80.462801,37.2843,664.4517822
Tsuga canadensis,-80.462333,41.495603,304.931427
Tsuga canadensis,-80.4614,37.250783,628.1397095
Tsuga canadensis,-80.461284,37.229904,606.3384399
Tsuga canadensis,-80.460991,37.28469,672.7723999
Tsuga canadensis,-80.460213,39.962227,276.4269104
Tsuga canadensis,-80.458113,38.424841,693.5464478
Tsuga canadensis,-80.457892,40.515336,303.3482666
Tsuga canadensis,-80.454714,40.513461,323.0180359
Tsuga canadensis,-80.45322,37.289744,653.2337646
Tsuga canadensis,-80.450113,40.512398,311.4517517
Tsuga canadensis,-80.447325,40.523772,342.8558655
Tsuga canadensis,-80.442758,37.372031,1065.259033
Tsuga canadensis,-80.441417,37.374014,1108.783447
Tsuga canadensis,-80.439866,41.977049,208.9385986
Tsuga canadensis,-80.438864,40.508536,287.893219
Tsuga canadensis,-80.433812,37.178713,600.8375244
Tsuga canadensis,-80.432528,40.500246,334.8193359
Tsuga canadensis,-80.431888,37.174856,616.6717529
Tsuga canadensis,-80.431653,40.498517,318.5310669
Tsuga canadensis,-80.431297,40.498497,307.7814941
Tsuga canadensis,-80.430858,40.502304,333.5582275
Tsuga canadensis,-80.4305,40.5016,328.789978
Tsuga canadensis,-80.4302,40.499397,327.7335815
Tsuga canadensis,-80.430083,40.4983,302.7919617
Tsuga canadensis,-80.429994,40.501581,332.3652344
Tsuga canadensis,-80.429747,40.49835,304.9869385
Tsuga canadensis,-80.429283,40.498403,309.4835205
Tsuga canadensis,-80.429189,40.502719,332.975769
Tsuga canadensis,-80.429092,40.49828,307.401062
Tsuga canadensis,-80.429008,40.499733,323.1446533
Tsuga canadensis,-80.427505,37.247711,633.9883423
Tsuga canadensis,-80.427177,37.176918,639.2348022
Tsuga canadensis,-80.426912,37.225636,616.2116699
Tsuga canadensis,-80.426901,37.226559,618.2896118
Tsuga canadensis,-80.426865,37.225831,616.2738037
Tsuga canadensis,-80.425793,41.676007,321.9368591
Tsuga canadensis,-80.425422,38.306137,783.7444458
Tsuga canadensis,-80.425132,37.225764,618.6358032
Tsuga canadensis,-80.423956,41.675002,325.8111267
Tsuga canadensis,-80.423234,37.28993,698.5097046
Tsuga canadensis,-80.422503,39.026344,321.6227722
Tsuga canadensis,-80.421175,38.357604,692.8029785
Tsuga canadensis,-80.419777,37.224662,633.9514771
Tsuga canadensis,-80.418792,40.501042,283.9023438
Tsuga canadensis,-80.417625,40.455085,344.1272278
Tsuga canadensis,-80.41683,41.654353,320.9117126
Tsuga canadensis,-80.415831,40.502858,284.9003601
Tsuga canadensis,-80.415785,41.651308,313.225769
Tsuga canadensis,-80.41576,41.65121,313.2628174
Tsuga canadensis,-80.415652,41.652149,320.3143311
Tsuga canadensis,-80.41565,41.6521,318.193573
Tsuga canadensis,-80.415633,41.652195,320.6297607
Tsuga canadensis,-80.415579,41.652235,321.5765991
Tsuga canadensis,-80.41553,41.651947,317.5712585
Tsuga canadensis,-80.415445,41.651967,317.2458191
Tsuga canadensis,-80.415437,41.651822,314.8137207
Tsuga canadensis,-80.414378,40.502608,283.6322937
Tsuga canadensis,-80.413311,37.311459,598.0856934
Tsuga canadensis,-80.409579,37.2753,695.1694946
Tsuga canadensis,-80.408,41.124643,305.9821777
Tsuga canadensis,-80.407612,37.747877,606.7289429
Tsuga canadensis,-80.406941,40.510475,295.0198364
Tsuga canadensis,-80.406874,40.510326,295.1155396
Tsuga canadensis,-80.405872,37.750016,604.2987671
Tsuga canadensis,-80.405769,39.052744,384.3096619
Tsuga canadensis,-80.405722,37.164739,601.5327148
Tsuga canadensis,-80.40503,41.640816,307.7900085
Tsuga canadensis,-80.404825,37.225736,665.7371826
Tsuga canadensis,-80.403835,40.500916,289.5042114
Tsuga canadensis,-80.403459,37.746683,729.7775269
Tsuga canadensis,-80.403412,40.502388,274.8237
Tsuga canadensis,-80.403383,40.502705,273.278717
Tsuga canadensis,-80.403279,37.358768,709.3656616
Tsuga canadensis,-80.402444,39.109346,306.6694031
Tsuga canadensis,-80.401825,40.506831,300.6868286
Tsuga canadensis,-80.399316,37.219298,668.2088013
Tsuga canadensis,-80.398605,38.31033,1116.454102
Tsuga canadensis,-80.398211,40.509614,301.4472351
Tsuga canadensis,-80.397955,36.022797,237.1110687
Tsuga canadensis,-80.396973,37.315072,583.348999
Tsuga canadensis,-80.396783,40.511124,339.2797546
Tsuga canadensis,-80.3953,36.7365,908.3630981
Tsuga canadensis,-80.392842,40.439985,355.0391541
Tsuga canadensis,-80.391128,37.211403,672.4158936
Tsuga canadensis,-80.390198,41.605593,307.7949829
Tsuga canadensis,-80.389357,37.318153,565.6674805
Tsuga canadensis,-80.385237,40.509778,270.4971008
Tsuga canadensis,-80.38391,41.409928,293.4845276
Tsuga canadensis,-80.383648,41.603907,309.7406006
Tsuga canadensis,-80.38296,41.58777,307.8900146
Tsuga canadensis,-80.37953,41.5527,317.3501587
Tsuga canadensis,-80.377695,40.525417,268.2324524
Tsuga canadensis,-80.37709,37.351555,680.6763916
Tsuga canadensis,-80.37632,41.549122,311.5787048
Tsuga canadensis,-80.375278,42.021111,182.8921509
Tsuga canadensis,-80.374938,42.021911,174.5567474
Tsuga canadensis,-80.37478,40.478809,316.6029358
Tsuga canadensis,-80.37468,42.01958,180.7264252
Tsuga canadensis,-80.373899,42.02334,181.7765045
Tsuga canadensis,-80.373679,42.023466,175.2184601
Tsuga canadensis,-80.372801,41.895189,257.7024536
Tsuga canadensis,-80.371792,40.453575,272.1228333
Tsuga canadensis,-80.371195,37.206057,521.7867432
Tsuga canadensis,-80.369469,38.34623,728.1317139
Tsuga canadensis,-80.369111,37.347378,803.0313721
Tsuga canadensis,-80.368056,40.455,270.3008118
Tsuga canadensis,-80.364687,40.506672,280.4951782
Tsuga canadensis,-80.364478,40.727936,298.9867554
Tsuga canadensis,-80.364245,40.726985,282.2914429
Tsuga canadensis,-80.364017,41.890402,275.3937073
Tsuga canadensis,-80.363922,40.50575,299.4646912
Tsuga canadensis,-80.363636,36.788608,740.6456909
Tsuga canadensis,-80.363248,40.507632,279.5193787
Tsuga canadensis,-80.363167,37.828055,526.038147
Tsuga canadensis,-80.363116,40.507508,279.9873962
Tsuga canadensis,-80.362217,40.427153,278.2091675
Tsuga canadensis,-80.362136,37.731813,588.6854248
Tsuga canadensis,-80.361128,40.506148,258.9429626
Tsuga canadensis,-80.361055,40.507211,258.6937256
Tsuga canadensis,-80.360938,38.668758,527.4778442
Tsuga canadensis,-80.359293,40.507983,276.7282715
Tsuga canadensis,-80.359124,40.508044,277.2800598
Tsuga canadensis,-80.359017,38.665122,511.1576538
Tsuga canadensis,-80.358564,40.508157,275.5988159
Tsuga canadensis,-80.358366,40.508232,275.9981995
Tsuga canadensis,-80.358345,40.508133,277.7965698
Tsuga canadensis,-80.358337,40.508069,277.7965698
Tsuga canadensis,-80.357981,40.508052,279.4190063
Tsuga canadensis,-80.357979,40.508199,277.5076294
Tsuga canadensis,-80.357758,40.508542,261.5869446
Tsuga canadensis,-80.356458,41.886193,297.4903564
Tsuga canadensis,-80.356236,41.885621,299.8482971
Tsuga canadensis,-80.356159,41.593141,357.3395081
Tsuga canadensis,-80.35601,41.885738,299.5465698
Tsuga canadensis,-80.355629,41.593405,360.4587402
Tsuga canadensis,-80.355418,41.886082,299.4558716
Tsuga canadensis,-80.35518,41.885393,301.214447
Tsuga canadensis,-80.35503,41.884734,289.3515015
Tsuga canadensis,-80.354959,41.885667,299.7480164
Tsuga canadensis,-80.354767,41.884918,293.3868713
Tsuga canadensis,-80.354737,41.885387,301.3809509
Tsuga canadensis,-80.354698,41.88481,291.3359375
Tsuga canadensis,-80.354504,41.885125,302.563385
Tsuga canadensis,-80.354439,41.885988,300.5196228
Tsuga canadensis,-80.354413,41.88502,302.8183594
Tsuga canadensis,-80.354407,41.885091,302.8183594
Tsuga canadensis,-80.354356,41.885079,302.8183594
Tsuga canadensis,-80.35435,41.885141,302.8819275
Tsuga canadensis,-80.3543,41.885136,302.8819275
Tsuga canadensis,-80.354294,41.885018,303.0494995
Tsuga canadensis,-80.354234,41.885144,302.9917297
Tsuga canadensis,-80.35408,41.885583,301.9904785
Tsuga canadensis,-80.354012,41.8856,302.1572876
Tsuga canadensis,-80.35396,39.76504,348.3367004
Tsuga canadensis,-80.353884,41.885921,301.1748047
Tsuga canadensis,-80.353848,41.885818,301.563446
Tsuga canadensis,-80.353845,41.885845,301.1748047
Tsuga canadensis,-80.353833,41.885682,302.0953979
Tsuga canadensis,-80.353791,41.885635,302.6472168
Tsuga canadensis,-80.353774,41.885805,301.6946411
Tsuga canadensis,-80.353762,41.884697,304.8039551
Tsuga canadensis,-80.353675,41.883169,292.2376099
Tsuga canadensis,-80.353673,41.883951,303.0813293
Tsuga canadensis,-80.353598,41.885859,302.0246277
Tsuga canadensis,-80.353591,41.883785,301.4507446
Tsuga canadensis,-80.353567,41.886675,301.0109558
Tsuga canadensis,-80.353552,41.883996,304.9707336
Tsuga canadensis,-80.353459,41.885205,303.7303162
Tsuga canadensis,-80.353324,41.885213,303.7626343
Tsuga canadensis,-80.353288,41.883446,303.9239197
Tsuga canadensis,-80.353263,41.883627,305.2470703
Tsuga canadensis,-80.353237,41.883723,305.5715332
Tsuga canadensis,-80.353199,41.88385,305.4536133
Tsuga canadensis,-80.353157,41.883518,305.6478882
Tsuga canadensis,-80.35315,41.883465,305.4625549
Tsuga canadensis,-80.347488,38.667999,537.3087769
Tsuga canadensis,-80.34555,42.01494,218.7793274
Tsuga canadensis,-80.344078,40.732547,266.2853394
Tsuga canadensis,-80.342703,36.821539,1028.001831
Tsuga canadensis,-80.342601,41.993654,225.6331177
Tsuga canadensis,-80.338808,42.000808,193.0583191
Tsuga canadensis,-80.337855,38.177506,1029.852051
Tsuga canadensis,-80.337686,38.1791,1026.994751
Tsuga canadensis,-80.333231,38.671816,615.300354
Tsuga canadensis,-80.331933,36.806663,520.1117554
Tsuga canadensis,-80.327553,40.813838,272.7729492
Tsuga canadensis,-80.326958,41.113125,294.8965454
Tsuga canadensis,-80.325237,36.720153,893.968689
Tsuga canadensis,-80.325021,37.34484,582.5529785
Tsuga canadensis,-80.324856,37.344658,580.5734253
Tsuga canadensis,-80.322957,39.29306,399.6582336
Tsuga canadensis,-80.321825,36.188123,254.2268372
Tsuga canadensis,-80.31961,37.189796,455.0540161
Tsuga canadensis,-80.31945,40.706628,331.0105591
Tsuga canadensis,-80.319442,40.709197,335.0576782
Tsuga canadensis,-80.317508,40.551485,247.594162
Tsuga canadensis,-80.315618,40.725621,306.048645
Tsuga canadensis,-80.313119,40.859508,264.4405518
Tsuga canadensis,-80.310307,40.581497,264.0057678
Tsuga canadensis,-80.300447,40.543671,254.690979
Tsuga canadensis,-80.29765,40.679981,311.6809082
Tsuga canadensis,-80.297588,40.679094,312.9164734
Tsuga canadensis,-80.296827,37.359498,547.3547974
Tsuga canadensis,-80.292948,40.661866,341.7157898
Tsuga canadensis,-80.292615,37.925085,824.9938354
Tsuga canadensis,-80.292328,41.666206,366.1287537
Tsuga canadensis,-80.292198,41.666344,366.7963867
Tsuga canadensis,-80.290001,40.599998,245.4664154
Tsuga canadensis,-80.289949,35.969241,225.3579102
Tsuga canadensis,-80.287879,40.800999,379.1888733
Tsuga canadensis,-80.286816,40.865333,271.4873962
Tsuga canadensis,-80.285511,38.218201,1022.499756
Tsuga canadensis,-80.283611,38.211944,1021.23999
Tsuga canadensis,-80.282486,38.207913,1027.490112
Tsuga canadensis,-80.281508,37.9086,718.710022
Tsuga canadensis,-80.280158,36.123698,271.1423035
Tsuga canadensis,-80.279939,36.130401,279.804718
Tsuga canadensis,-80.279671,36.181759,256.056366
Tsuga canadensis,-80.278566,38.050249,966.4230347
Tsuga canadensis,-80.277472,36.392467,577.0205688
Tsuga canadensis,-80.276375,38.051006,1026.635254
Tsuga canadensis,-80.2752,36.12927,272.4168396
Tsuga canadensis,-80.275088,38.051442,1040.828491
Tsuga canadensis,-80.275017,38.198013,1028.280762
Tsuga canadensis,-80.274955,38.198108,1027.866211
Tsuga canadensis,-80.27477,38.197981,1025.547852
Tsuga canadensis,-80.274208,38.19822,1024.699829
Tsuga canadensis,-80.274167,38.197778,1025.486816
Tsuga canadensis,-80.273974,38.197795,1025.136841
Tsuga canadensis,-80.273851,38.198426,1024.523071
Tsuga canadensis,-80.273607,37.653922,785.9671631
Tsuga canadensis,-80.272868,38.197951,1024.302734
Tsuga canadensis,-80.272705,38.19787,1024.218018
Tsuga canadensis,-80.272661,38.197894,1024.08606
Tsuga canadensis,-80.272658,38.197933,1024.08606
Tsuga canadensis,-80.27105,38.198833,1023.370667
Tsuga canadensis,-80.271033,38.198887,1023.370667
Tsuga canadensis,-80.269787,42.060101,174.1600037
Tsuga canadensis,-80.269139,36.395428,484.2473755
Tsuga canadensis,-80.268822,36.4153,292.7654724
Tsuga canadensis,-80.268772,36.415128,288.2532043
Tsuga canadensis,-80.268639,36.415009,284.5791016
Tsuga canadensis,-80.268586,38.196269,1025.629028
Tsuga canadensis,-80.266463,42.009608,268.6776428
Tsuga canadensis,-80.26631,36.394691,520.3040771
Tsuga canadensis,-80.26622,36.415838,320.6632385
Tsuga canadensis,-80.266051,36.395645,510.7375488
Tsuga canadensis,-80.26538,36.395055,520.1246948
Tsuga canadensis,-80.264939,36.414878,320.00354
Tsuga canadensis,-80.264808,37.084092,511.0861206
Tsuga canadensis,-80.264228,37.089478,481.9467773
Tsuga canadensis,-80.263689,41.105847,305.2333984
Tsuga canadensis,-80.261619,36.392889,568.293457
Tsuga canadensis,-80.258444,36.101297,264.6668701
Tsuga canadensis,-80.256991,40.538109,330.081604
Tsuga canadensis,-80.256036,36.396192,630.0908203
Tsuga canadensis,-80.255692,36.39621,650.263916
Tsuga canadensis,-80.25467,36.394025,540.6307983
Tsuga canadensis,-80.254533,36.396798,639.4445801
Tsuga canadensis,-80.254522,36.396669,642.418335
Tsuga canadensis,-80.254159,36.396524,638.3807373
Tsuga canadensis,-80.254074,36.396535,638.3807373
Tsuga canadensis,-80.252398,36.41296,289.7380676
Tsuga canadensis,-80.249611,38.275441,1334.240356
Tsuga canadensis,-80.249604,38.275414,1334.240356
Tsuga canadensis,-80.245939,42.023545,252.8542175
Tsuga canadensis,-80.244192,38.250125,1321.709839
Tsuga canadensis,-80.243958,41.978888,271.3731079
Tsuga canadensis,-80.241267,40.792597,298.0039063
Tsuga canadensis,-80.239157,40.038654,325.5629578
Tsuga canadensis,-80.238381,38.343591,1019.97699
Tsuga canadensis,-80.238262,38.269304,1381.918213
Tsuga canadensis,-80.238197,38.269342,1381.306152
Tsuga canadensis,-80.237389,40.931867,350.0872803
Tsuga canadensis,-80.237114,40.931812,348.2205505
Tsuga canadensis,-80.237,40.787956,272.0403748
Tsuga canadensis,-80.235083,42.001944,283.1685791
Tsuga canadensis,-80.234206,41.334867,376.696228
Tsuga canadensis,-80.232737,40.930197,342.6729126
Tsuga canadensis,-80.23272,40.930338,340.3320007
Tsuga canadensis,-80.232675,40.930233,342.5256042
Tsuga canadensis,-80.231833,40.930167,344.8444824
Tsuga canadensis,-80.231039,40.932236,365.7734375
Tsuga canadensis,-80.230647,36.220624,228.4009247
Tsuga canadensis,-80.230466,42.017221,281.3556519
