species,decimalLongitude,decimalLatitude,elevation
Diospyros virginiana,-91.734606,39.653653,226.6824646
Diospyros virginiana,-91.732303,34.169698,59.90835953
Diospyros virginiana,-91.731831,39.014466,223.9443207
Diospyros virginiana,-91.729919,36.334167,197.4919281
Diospyros virginiana,-91.725072,37.975961,349.105072
Diospyros virginiana,-91.72373,34.711655,67.97241974
Diospyros virginiana,-91.717322,33.708028,66.12844849
Diospyros virginiana,-91.708885,38.810858,246.2207794
Diospyros virginiana,-91.70755,37.410099,301.5250244
Diospyros virginiana,-91.70361,36.70222,284.3063354
Diospyros virginiana,-91.70282,29.838871,0.533347309
Diospyros virginiana,-91.699003,36.987217,352.9657898
Diospyros virginiana,-91.697646,35.247252,74.50557709
Diospyros virginiana,-91.69646,34.327352,55.06712723
Diospyros virginiana,-91.692821,37.048609,344.1446228
Diospyros virginiana,-91.69166,37.445,300.5317383
Diospyros virginiana,-91.690831,34.781884,72.47245026
Diospyros virginiana,-91.690217,37.908103,308.6836853
Diospyros virginiana,-91.68097,35.062256,56.80078888
Diospyros virginiana,-91.680056,37.988861,309.1983643
Diospyros virginiana,-91.652362,30.394466,7.823911667
Diospyros virginiana,-91.650268,31.535656,15.16356087
Diospyros virginiana,-91.645662,34.645147,59.47187424
Diospyros virginiana,-91.64333,39.06638,249.4907837
Diospyros virginiana,-91.627778,32.467222,25.07354355
Diospyros virginiana,-91.61993,34.338743,54.75141525
Diospyros virginiana,-91.619453,34.302145,56.43611526
Diospyros virginiana,-91.61907,32.470994,25.71641159
Diospyros virginiana,-91.614359,37.013916,335.5162964
Diospyros virginiana,-91.611,30.06,0.809313834
Diospyros virginiana,-91.604383,33.148236,34.05572891
Diospyros virginiana,-91.600187,40.57553,212.9170837
Diospyros virginiana,-91.597809,36.310937,187.6793671
Diospyros virginiana,-91.592679,34.631033,67.07544708
Diospyros virginiana,-91.591826,34.631775,67.07751465
Diospyros virginiana,-91.591553,36.345037,159.0869446
Diospyros virginiana,-91.591441,34.632465,67.2381897
Diospyros virginiana,-91.591208,34.631292,67.04248047
Diospyros virginiana,-91.588775,35.036706,56.78125763
Diospyros virginiana,-91.582405,32.253021,29.09231186
Diospyros virginiana,-91.580125,33.575389,39.38805008
Diospyros virginiana,-91.579221,33.575594,44.10446548
Diospyros virginiana,-91.579033,37.100583,269.8173828
Diospyros virginiana,-91.576108,34.452596,63.19996643
Diospyros virginiana,-91.575183,37.659812,374.0365906
Diospyros virginiana,-91.574868,34.453802,62.89700317
Diospyros virginiana,-91.574767,38.910689,244.098053
Diospyros virginiana,-91.574678,34.453981,63.01887131
Diospyros virginiana,-91.569786,31.560232,15.97238159
Diospyros virginiana,-91.56972,39.95416,150.4774933
Diospyros virginiana,-91.569202,35.005381,55.48342133
Diospyros virginiana,-91.566184,38.928093,231.1941223
Diospyros virginiana,-91.565848,33.351063,39.82678223
Diospyros virginiana,-91.563562,31.564388,15.44529724
Diospyros virginiana,-91.561053,33.40275,39.5774765
Diospyros virginiana,-91.556499,31.559707,15.45392132
Diospyros virginiana,-91.55,38.65,171.5329895
Diospyros virginiana,-91.549687,34.066001,54.56092072
Diospyros virginiana,-91.547737,38.924763,238.0077209
Diospyros virginiana,-91.547119,36.280479,171.2784424
Diospyros virginiana,-91.544,33.219563,37.12023926
Diospyros virginiana,-91.543224,36.483142,199.750885
Diospyros virginiana,-91.539344,33.44631,37.60694885
Diospyros virginiana,-91.538804,34.870642,56.32358551
Diospyros virginiana,-91.537769,30.412705,4.179999828
Diospyros virginiana,-91.535933,30.412894,4.179999828
Diospyros virginiana,-91.532495,30.414072,4.344902515
Diospyros virginiana,-91.530477,30.40801,4.258505344
Diospyros virginiana,-91.523494,35.20345,58.13185883
Diospyros virginiana,-91.518747,34.865781,52.55024338
Diospyros virginiana,-91.51666,38.63333,185.3681335
Diospyros virginiana,-91.514583,34.781566,68.44717407
Diospyros virginiana,-91.51428,29.899703,1.963766694
Diospyros virginiana,-91.508317,34.824922,64.92637634
Diospyros virginiana,-91.507012,35.883175,174.9595337
Diospyros virginiana,-91.506643,34.365325,62.91416168
Diospyros virginiana,-91.50623,29.77302,0.178431481
Diospyros virginiana,-91.500976,35.206968,61.69251251
Diospyros virginiana,-91.500938,35.206951,61.69251251
Diospyros virginiana,-91.49971,40.009902,143.3251648
Diospyros virginiana,-91.49627,34.78205,68.20401001
Diospyros virginiana,-91.49344,34.780925,67.2033844
Diospyros virginiana,-91.492714,32.486874,27.884161
Diospyros virginiana,-91.484038,31.478677,15.6050787
Diospyros virginiana,-91.480256,38.9493,255.5305176
Diospyros virginiana,-91.46403,34.800837,66.19931793
Diospyros virginiana,-91.459325,31.471381,17.83171082
Diospyros virginiana,-91.456349,37.696825,322.8328247
Diospyros virginiana,-91.453943,36.452876,216.0891724
Diospyros virginiana,-91.452178,31.4064,15.31485844
Diospyros virginiana,-91.451346,31.401804,20.73076057
Diospyros virginiana,-91.446316,33.628539,38.80376053
Diospyros virginiana,-91.439506,31.565681,17.52802849
Diospyros virginiana,-91.438039,30.541561,5.635380745
Diospyros virginiana,-91.434693,37.830689,286.8657532
Diospyros virginiana,-91.431661,35.487179,218.5440216
Diospyros virginiana,-91.430038,36.250417,184.8173218
Diospyros virginiana,-91.427889,31.351455,18.42102242
Diospyros virginiana,-91.427837,35.796509,99.02238464
Diospyros virginiana,-91.427826,35.796499,99.02238464
Diospyros virginiana,-91.427564,35.796996,97.79946136
Diospyros virginiana,-91.427059,35.796666,98.00469208
Diospyros virginiana,-91.426929,35.796648,97.60301971
Diospyros virginiana,-91.425397,31.495655,25.40890312
Diospyros virginiana,-91.417687,31.363655,55.39996719
Diospyros virginiana,-91.417488,31.360853,53.18330002
Diospyros virginiana,-91.417023,31.360793,46.75321198
Diospyros virginiana,-91.41075,36.46652,257.6876526
Diospyros virginiana,-91.405365,33.392482,38.0341835
Diospyros virginiana,-91.403171,31.560444,65.69673157
Diospyros virginiana,-91.403085,37.21154,350.1503601
Diospyros virginiana,-91.401656,38.373964,271.8509216
Diospyros virginiana,-91.39694,36.86416,269.7397766
Diospyros virginiana,-91.393905,39.41426,231.3573761
Diospyros virginiana,-91.3927,39.712763,174.3412933
Diospyros virginiana,-91.391633,40.544792,166.0385437
Diospyros virginiana,-91.391573,40.545027,166.1192169
Diospyros virginiana,-91.388533,39.739594,156.0202637
Diospyros virginiana,-91.387753,39.738068,195.5317841
Diospyros virginiana,-91.387663,39.738262,195.6515656
Diospyros virginiana,-91.383555,30.362746,2.254843235
Diospyros virginiana,-91.377342,32.317875,22.84082413
Diospyros virginiana,-91.374185,30.809015,41.5761261
Diospyros virginiana,-91.368391,31.130484,96.02140808
Diospyros virginiana,-91.367508,32.431983,24.67525673
Diospyros virginiana,-91.362931,30.689639,10.78647232
Diospyros virginiana,-91.355667,37.330925,356.7648621
Diospyros virginiana,-91.355483,38.809425,243.6125488
Diospyros virginiana,-91.354713,38.808903,244.5505219
Diospyros virginiana,-91.350013,32.322591,22.85035324
Diospyros virginiana,-91.347311,34.021002,51.90211487
Diospyros virginiana,-91.34373,34.023712,54.10176849
Diospyros virginiana,-91.342209,30.898676,78.08526611
Diospyros virginiana,-91.341304,30.8977,77.05522156
Diospyros virginiana,-91.333668,30.495723,4.774000168
Diospyros virginiana,-91.332573,38.653692,208.6995544
Diospyros virginiana,-91.3325,39.62027,212.3718719
Diospyros virginiana,-91.328355,34.860613,51.14574432
Diospyros virginiana,-91.321704,30.39326,1.80033958
Diospyros virginiana,-91.321491,35.074642,55.97127533
Diospyros virginiana,-91.321435,30.393254,1.793093562
Diospyros virginiana,-91.320448,30.393345,2.178409338
Diospyros virginiana,-91.318886,30.223984,1.637791038
Diospyros virginiana,-91.316017,30.239021,3.981673717
Diospyros virginiana,-91.315903,38.327713,228.4041443
Diospyros virginiana,-91.302068,36.992222,294.5974121
Diospyros virginiana,-91.301041,30.781577,51.63567734
Diospyros virginiana,-91.300682,34.856205,53.14922714
Diospyros virginiana,-91.298869,38.346919,262.3027954
Diospyros virginiana,-91.297661,38.460556,251.5527496
Diospyros virginiana,-91.295035,34.944059,55.32553864
Diospyros virginiana,-91.29,31.48,102.8315887
Diospyros virginiana,-91.289069,38.087617,318.8158875
Diospyros virginiana,-91.284221,33.331409,37.3481636
Diospyros virginiana,-91.282517,34.843395,50.46870804
Diospyros virginiana,-91.278411,35.168977,56.12746429
Diospyros virginiana,-91.270071,31.154686,95.85538483
Diospyros virginiana,-91.266273,30.349409,5.434751511
Diospyros virginiana,-91.265047,30.820214,57.09768295
Diospyros virginiana,-91.263058,38.471457,218.3284302
Diospyros virginiana,-91.260064,33.155624,42.6333046
Diospyros virginiana,-91.258333,30.791667,23.99498558
Diospyros virginiana,-91.254084,38.081443,279.548584
Diospyros virginiana,-91.251968,36.017444,118.7136078
Diospyros virginiana,-91.239312,33.618084,40.60718918
Diospyros virginiana,-91.238166,31.716276,62.95010757
Diospyros virginiana,-91.237841,38.296856,274.5735168
Diospyros virginiana,-91.229321,36.317788,117.0227051
Diospyros virginiana,-91.21845,40.139066,174.6839905
Diospyros virginiana,-91.216204,30.686062,38.42222214
Diospyros virginiana,-91.209625,31.598792,83.76187134
Diospyros virginiana,-91.209403,31.599245,83.83843231
Diospyros virginiana,-91.208077,30.65269,28.77554703
Diospyros virginiana,-91.206779,33.652251,41.29323196
Diospyros virginiana,-91.200498,30.648119,29.19129372
Diospyros virginiana,-91.200386,37.078163,407.0664063
Diospyros virginiana,-91.20037,30.648122,29.20084953
Diospyros virginiana,-91.197395,38.502725,234.569519
Diospyros virginiana,-91.19712,38.502412,237.8218384
Diospyros virginiana,-91.194281,33.366833,37.00526047
Diospyros virginiana,-91.192325,36.445629,143.0396881
Diospyros virginiana,-91.19184,30.37649,6.152807713
Diospyros virginiana,-91.191626,29.720996,0.631630063
Diospyros virginiana,-91.186537,31.401758,76.77806854
Diospyros virginiana,-91.18016,33.982153,45.04632568
Diospyros virginiana,-91.180109,38.811711,265.3248596
Diospyros virginiana,-91.178663,35.950883,72.28778076
Diospyros virginiana,-91.178078,35.956325,73.51030731
Diospyros virginiana,-91.177667,36.625663,139.0023804
Diospyros virginiana,-91.175462,31.723608,45.34587097
Diospyros virginiana,-91.172532,30.52784,18.47969437
Diospyros virginiana,-91.171398,30.529652,18.78083611
Diospyros virginiana,-91.17131,30.53095,18.98474884
Diospyros virginiana,-91.169551,30.408999,7.251597404
Diospyros virginiana,-91.168802,30.409622,9.699268341
Diospyros virginiana,-91.167765,30.571152,17.70999908
Diospyros virginiana,-91.167177,30.570777,18.55487442
Diospyros virginiana,-91.166138,30.419989,7.075723648
Diospyros virginiana,-91.165139,30.571342,19.80577278
Diospyros virginiana,-91.158489,37.03714,208.92659
Diospyros virginiana,-91.158225,30.389881,6.791764259
Diospyros virginiana,-91.155662,30.510891,12.22700024
Diospyros virginiana,-91.155303,36.648288,218.4909058
Diospyros virginiana,-91.151745,36.080872,87.28925323
Diospyros virginiana,-91.14649,39.408288,205.1521301
Diospyros virginiana,-91.145109,31.639685,57.53279877
Diospyros virginiana,-91.142467,34.60296,53.50931931
Diospyros virginiana,-91.138327,30.521862,19.43631554
Diospyros virginiana,-91.13777,37.02027,222.1793823
Diospyros virginiana,-91.134096,30.444163,16.5969162
Diospyros virginiana,-91.133393,30.359463,6.309651852
Diospyros virginiana,-91.133333,31.266667,69.99860382
Diospyros virginiana,-91.131827,30.46161,16.15291214
Diospyros virginiana,-91.1316,30.362202,6.02383852
Diospyros virginiana,-91.1315,31.267,67.48849487
Diospyros virginiana,-91.131357,30.358603,5.502102852
Diospyros virginiana,-91.127175,35.151422,59.62572861
Diospyros virginiana,-91.126171,38.593681,147.3090668
Diospyros virginiana,-91.124043,34.245451,42.52000046
Diospyros virginiana,-91.12311,30.533639,16.33439827
Diospyros virginiana,-91.122933,34.603317,53.57043839
Diospyros virginiana,-91.122847,30.463085,15.5672245
Diospyros virginiana,-91.122331,34.371075,46.83356476
Diospyros virginiana,-91.121725,34.372451,47.97228622
Diospyros virginiana,-91.121247,30.573633,20.40506554
Diospyros virginiana,-91.121087,30.575229,19.53648186
Diospyros virginiana,-91.12088,34.602445,53.53247833
Diospyros virginiana,-91.119745,34.367413,46.2816925
Diospyros virginiana,-91.117408,30.462775,16.01472664
Diospyros virginiana,-91.115127,30.416173,10.7516613
Diospyros virginiana,-91.114004,38.784454,262.6976318
Diospyros virginiana,-91.112953,30.461197,15.68438339
Diospyros virginiana,-91.112839,30.414016,9.450520515
Diospyros virginiana,-91.1081,30.4097,7.979189873
Diospyros virginiana,-91.107528,30.36958,4.103210926
Diospyros virginiana,-91.10666,30.369118,10.51153564
Diospyros virginiana,-91.106658,30.369187,10.57487965
Diospyros virginiana,-91.106505,30.3692,10.48341942
Diospyros virginiana,-91.106236,30.370138,10.29810905
Diospyros virginiana,-91.104158,40.781905,211.1636658
Diospyros virginiana,-91.104114,40.781967,210.9154816
Diospyros virginiana,-91.104035,40.781858,211.101593
Diospyros virginiana,-91.104018,40.781812,211.0942841
Diospyros virginiana,-91.103767,40.781745,210.8211823
Diospyros virginiana,-91.095283,30.356041,9.642852783
Diospyros virginiana,-91.095144,30.356909,10.43649101
Diospyros virginiana,-91.09497,30.357096,10.54563332
Diospyros virginiana,-91.094961,30.356861,10.42749977
Diospyros virginiana,-91.094902,30.357515,10.62496758
Diospyros virginiana,-91.092767,38.217833,254.4883728
Diospyros virginiana,-91.092482,38.213901,195.7220917
Diospyros virginiana,-91.092189,30.475988,15.39984035
Diospyros virginiana,-91.090482,30.534285,14.73160267
Diospyros virginiana,-91.08944,36.80138,244.2257843
Diospyros virginiana,-91.088724,38.217667,237.6842651
Diospyros virginiana,-91.088135,30.533385,16.03955841
Diospyros virginiana,-91.087828,35.819471,75.45985413
Diospyros virginiana,-91.086109,38.217093,215.101059
Diospyros virginiana,-91.085239,30.283546,2.316276073
Diospyros virginiana,-91.084423,34.861316,60.39262772
Diospyros virginiana,-91.084421,30.281631,2.474630833
Diospyros virginiana,-91.07718,30.49471,13.38943577
Diospyros virginiana,-91.076889,37.036872,150.6292725
Diospyros virginiana,-91.075767,30.346708,2.47871542
Diospyros virginiana,-91.075767,30.346712,2.47871542
Diospyros virginiana,-91.074381,32.493522,29.28482246
Diospyros virginiana,-91.073844,30.346658,3.970216036
Diospyros virginiana,-91.073119,38.799595,253.2444611
Diospyros virginiana,-91.073099,38.799698,253.43367
Diospyros virginiana,-91.072538,37.076958,214.5317688
Diospyros virginiana,-91.070879,30.559661,17.97237015
Diospyros virginiana,-91.069148,33.379441,35.29454041
Diospyros virginiana,-91.066789,38.763695,240.213562
Diospyros virginiana,-91.066505,37.930562,306.0701904
Diospyros virginiana,-91.06583,37.70333,349.4211426
Diospyros virginiana,-91.065182,31.331375,37.2538414
Diospyros virginiana,-91.064582,30.538322,17.7903614
Diospyros virginiana,-91.063487,30.542485,18.11458588
Diospyros virginiana,-91.063314,37.672904,416.6470642
Diospyros virginiana,-91.062767,38.662097,185.8589478
Diospyros virginiana,-91.0617,37.928996,317.6254578
Diospyros virginiana,-91.060556,37.066667,158.4143829
Diospyros virginiana,-91.058433,31.815642,69.4220047
Diospyros virginiana,-91.057655,38.825714,224.3953094
Diospyros virginiana,-91.0557,36.1539,85.84812164
Diospyros virginiana,-91.053465,38.438559,192.9804993
Diospyros virginiana,-91.053406,38.43854,192.1248932
Diospyros virginiana,-91.053381,38.438163,190.9398956
Diospyros virginiana,-91.053371,38.438548,192.1248932
Diospyros virginiana,-91.053358,38.438547,192.1248932
Diospyros virginiana,-91.053137,38.438278,189.6015472
Diospyros virginiana,-91.053011,38.438512,189.7265167
Diospyros virginiana,-91.053003,34.645478,55.85341263
Diospyros virginiana,-91.052969,38.438465,189.7265167
Diospyros virginiana,-91.052876,38.439378,180.686203
Diospyros virginiana,-91.052836,38.830144,228.8646393
Diospyros virginiana,-91.049187,38.437354,186.2926178
Diospyros virginiana,-91.048058,37.031978,141.3869629
Diospyros virginiana,-91.045722,33.24838,33.15546417
Diospyros virginiana,-91.04408,36.635098,167.5808411
Diospyros virginiana,-91.035361,37.488188,250.4309387
Diospyros virginiana,-91.034835,37.489174,255.1111908
Diospyros virginiana,-91.0317,32.0089,45.1517868
Diospyros virginiana,-91.031514,38.756528,223.4498291
Diospyros virginiana,-91.030335,30.578458,20.1842289
Diospyros virginiana,-91.030293,30.424673,11.8989706
Diospyros virginiana,-91.029647,30.427205,11.43427467
Diospyros virginiana,-91.029644,30.691324,38.16698456
Diospyros virginiana,-91.029191,30.426449,11.64392757
Diospyros virginiana,-91.028968,30.426709,11.5863781
Diospyros virginiana,-91.028036,33.133581,32.47325134
Diospyros virginiana,-91.027253,33.13395,32.54156113
Diospyros virginiana,-91.026119,30.425293,11.02604866
Diospyros virginiana,-91.025069,38.757884,203.3899994
Diospyros virginiana,-91.022696,30.425251,11.42662907
Diospyros virginiana,-91.02177,31.255456,90.07167053
Diospyros virginiana,-91.021605,38.751343,226.8621979
Diospyros virginiana,-91.021012,37.015871,204.0036621
Diospyros virginiana,-91.020808,37.015966,204.305603
Diospyros virginiana,-91.020412,37.016113,202.3578949
Diospyros virginiana,-91.01997,37.017323,179.1431427
Diospyros virginiana,-91.019081,30.4374,12.24276161
Diospyros virginiana,-91.01889,30.437423,12.24787617
Diospyros virginiana,-91.017578,30.437186,11.75376511
Diospyros virginiana,-91.01747,38.771462,241.6736603
Diospyros virginiana,-91.016804,39.185324,242.2793121
Diospyros virginiana,-91.007991,30.576264,19.53597641
Diospyros virginiana,-91.007776,30.520689,14.80589008
Diospyros virginiana,-91.007469,30.597292,20.59952354
Diospyros virginiana,-91.00722,30.599123,21.70779228
Diospyros virginiana,-91.007187,30.599125,21.70779228
Diospyros virginiana,-91.007186,30.597747,20.38829613
Diospyros virginiana,-91.007186,30.597828,20.5281105
Diospyros virginiana,-91.007081,30.599163,21.28131485
Diospyros virginiana,-91.007003,30.599312,20.95584869
Diospyros virginiana,-91.006867,30.598837,21.51603889
Diospyros virginiana,-91.00685,30.599588,20.39333344
Diospyros virginiana,-91.005771,36.939315,239.6642456
Diospyros virginiana,-90.998943,39.16917,240.0735474
Diospyros virginiana,-90.998713,31.427155,77.66014862
Diospyros virginiana,-90.99596,30.844469,75.90762329
Diospyros virginiana,-90.992972,30.343943,1.530134082
Diospyros virginiana,-90.991623,30.344703,3.509359837
Diospyros virginiana,-90.991368,30.345165,3.269589663
Diospyros virginiana,-90.991089,30.345773,4.646055698
Diospyros virginiana,-90.990433,30.406969,11.45452404
Diospyros virginiana,-90.986644,36.594721,149.7683411
Diospyros virginiana,-90.986345,30.297729,2.345447302
Diospyros virginiana,-90.985245,30.375045,6.905623436
Diospyros virginiana,-90.984869,30.372058,7.251204491
Diospyros virginiana,-90.978611,37.848889,312.2541199
Diospyros virginiana,-90.977015,30.416084,10.49132252
Diospyros virginiana,-90.969186,30.804036,68.33889771
Diospyros virginiana,-90.966667,37.216667,251.5257721
Diospyros virginiana,-90.959988,30.527371,14.5477457
Diospyros virginiana,-90.959595,30.6645,30.65171242
Diospyros virginiana,-90.957458,30.664212,32.02309799
Diospyros virginiana,-90.956213,30.486848,12.73352528
Diospyros virginiana,-90.955256,31.267089,101.0960693
Diospyros virginiana,-90.945,39.02555,194.2763519
Diospyros virginiana,-90.937472,33.1655,33.77822113
Diospyros virginiana,-90.936296,30.545846,17.4971447
Diospyros virginiana,-90.936015,30.54352,17.78011894
Diospyros virginiana,-90.934602,39.010463,156.5093689
Diospyros virginiana,-90.933333,37.816667,324.6973267
Diospyros virginiana,-90.93333,37.81666,326.0466003
Diospyros virginiana,-90.93333,37.81667,324.6973267
Diospyros virginiana,-90.932944,39.036731,180.0720215
Diospyros virginiana,-90.931083,35.680997,71.5608139
Diospyros virginiana,-90.930833,39.033611,170.0009003
Diospyros virginiana,-90.928138,37.946775,263.8119812
Diospyros virginiana,-90.927437,39.017324,168.0253143
Diospyros virginiana,-90.927432,35.417662,69.31182861
Diospyros virginiana,-90.926799,37.82338,314.7862549
Diospyros virginiana,-90.9254,35.65312,72.00468445
Diospyros virginiana,-90.924072,35.653338,71.14788818
Diospyros virginiana,-90.922511,33.702058,41.7315979
Diospyros virginiana,-90.921995,38.524262,194.9645844
Diospyros virginiana,-90.920425,30.641015,19.71192932
Diospyros virginiana,-90.919833,39.019181,176.7211609
Diospyros virginiana,-90.91931,30.462626,11.55423164
Diospyros virginiana,-90.917591,38.829109,179.51651
Diospyros virginiana,-90.914921,39.031825,196.7628632
Diospyros virginiana,-90.913991,39.029289,198.8731537
Diospyros virginiana,-90.91305,37.355,302.1118469
Diospyros virginiana,-90.911422,30.348713,5.871534348
Diospyros virginiana,-90.910346,37.016194,243.3765717
Diospyros virginiana,-90.903724,38.841736,178.6477814
Diospyros virginiana,-90.90251,33.4738,37.53377151
Diospyros virginiana,-90.902334,36.924418,128.418396
Diospyros virginiana,-90.900312,38.87648,165.6600037
Diospyros virginiana,-90.899918,38.876882,165.6651154
Diospyros virginiana,-90.899709,38.878913,165.9430389
Diospyros virginiana,-90.899429,38.875948,167.9028168
Diospyros virginiana,-90.899262,30.258822,1.170176506
Diospyros virginiana,-90.89917,30.258797,2.420850992
Diospyros virginiana,-90.896767,31.378242,95.12097931
Diospyros virginiana,-90.889343,38.798798,184.3270264
Diospyros virginiana,-90.88808,38.7226,213.0803223
Diospyros virginiana,-90.888047,38.722753,214.1699677
Diospyros virginiana,-90.887111,31.19878,129.8921051
Diospyros virginiana,-90.877373,37.317348,212.3468018
Diospyros virginiana,-90.868349,37.639537,442.1361694
Diospyros virginiana,-90.866845,37.560528,282.1995239
Diospyros virginiana,-90.864167,32.305353,41.99115753
Diospyros virginiana,-90.859536,34.20453,50.01741409
Diospyros virginiana,-90.853167,38.731946,211.0280609
Diospyros virginiana,-90.84903,38.563362,137.8229523
Diospyros virginiana,-90.843353,36.655072,128.8901062
Diospyros virginiana,-90.83693,38.781303,182.6739807
Diospyros virginiana,-90.835242,29.790702,3.624085188
Diospyros virginiana,-90.834832,29.731167,1.109852314
Diospyros virginiana,-90.831882,31.412757,90.46943665
Diospyros virginiana,-90.829688,38.583575,149.095047
Diospyros virginiana,-90.828562,38.990105,181.7948456
Diospyros virginiana,-90.828487,32.209407,77.77940369
Diospyros virginiana,-90.827835,38.679016,210.6513367
Diospyros virginiana,-90.82782,38.679003,210.6513367
Diospyros virginiana,-90.827753,39.128184,184.1031494
Diospyros virginiana,-90.827369,38.464594,204.1154785
Diospyros virginiana,-90.827277,32.237448,70.03066254
Diospyros virginiana,-90.826775,38.989455,186.0982056
Diospyros virginiana,-90.82653,32.060508,70.96805573
Diospyros virginiana,-90.82629,38.474641,187.9256744
Diospyros virginiana,-90.825088,38.242755,234.6602325
Diospyros virginiana,-90.824938,38.475548,194.2835846
Diospyros virginiana,-90.824879,38.476128,193.203476
Diospyros virginiana,-90.824579,38.476149,190.3711395
Diospyros virginiana,-90.824543,38.479936,189.7328491
Diospyros virginiana,-90.824515,38.476017,189.8498535
Diospyros virginiana,-90.824247,38.475114,187.4038391
Diospyros virginiana,-90.823964,38.475379,185.7965393
Diospyros virginiana,-90.82333,36.62083,121.4546661
Diospyros virginiana,-90.823325,38.476497,181.942749
Diospyros virginiana,-90.82273,38.474012,178.5813751
Diospyros virginiana,-90.820833,38.467222,199.5694733
Diospyros virginiana,-90.820738,38.467222,199.681488
Diospyros virginiana,-90.820697,38.467293,199.681488
Diospyros virginiana,-90.8203,38.4675,200.9785156
Diospyros virginiana,-90.819794,38.469708,190.3789673
Diospyros virginiana,-90.81965,38.465672,176.973114
Diospyros virginiana,-90.819017,38.465278,182.1205597
Diospyros virginiana,-90.81887,38.465378,183.9264221
Diospyros virginiana,-90.81555,38.47138,184.693512
Diospyros virginiana,-90.813289,39.624211,211.2841187
Diospyros virginiana,-90.812777,38.474333,167.213913
Diospyros virginiana,-90.812635,37.907515,306.4924927
Diospyros virginiana,-90.810384,38.474385,166.8097076
Diospyros virginiana,-90.810296,38.474245,168.3422852
Diospyros virginiana,-90.8064,38.475495,164.3858337
Diospyros virginiana,-90.80527,38.46777,146.0522156
Diospyros virginiana,-90.805138,37.503755,242.2275696
Diospyros virginiana,-90.803719,38.467087,139.0322723
Diospyros virginiana,-90.801832,35.440135,72.03364563
Diospyros virginiana,-90.801453,35.441845,71.23842621
Diospyros virginiana,-90.8,38.483333,170.1933441
Diospyros virginiana,-90.793028,37.630913,442.0116577
Diospyros virginiana,-90.790276,35.905884,82.23320007
Diospyros virginiana,-90.789727,35.887649,115.9498062
Diospyros virginiana,-90.789703,35.887567,113.7584686
Diospyros virginiana,-90.78891,35.47467,71.43209839
Diospyros virginiana,-90.788814,38.419877,190.7020569
Diospyros virginiana,-90.787895,35.888687,103.358902
Diospyros virginiana,-90.787384,40.421154,210.119873
Diospyros virginiana,-90.783918,30.357037,5.223769665
Diospyros virginiana,-90.777562,35.822933,104.0083237
Diospyros virginiana,-90.777429,32.973831,28.14643669
Diospyros virginiana,-90.775795,35.820428,105.2832565
Diospyros virginiana,-90.775437,35.920558,116.4415207
Diospyros virginiana,-90.775375,35.920762,116.6527634
Diospyros virginiana,-90.775365,38.563433,225.3170319
Diospyros virginiana,-90.775183,35.9206,116.6581726
Diospyros virginiana,-90.774278,35.920837,118.8165359
Diospyros virginiana,-90.773586,36.918602,237.8899994
Diospyros virginiana,-90.7725,39.92043,207.7571411
Diospyros virginiana,-90.772483,31.46613,102.5455475
Diospyros virginiana,-90.772286,35.919793,109.1931534
Diospyros virginiana,-90.768227,38.749107,173.1153412
Diospyros virginiana,-90.766216,35.065801,113.7851486
Diospyros virginiana,-90.76537,31.67206,148.3215332
Diospyros virginiana,-90.75652,35.784788,96.8633728
Diospyros virginiana,-90.755776,31.496241,73.25233459
Diospyros virginiana,-90.753912,38.386538,166.7680511
Diospyros virginiana,-90.745988,35.793526,122.5046997
Diospyros virginiana,-90.74558,35.902351,109.6919098
Diospyros virginiana,-90.744776,38.706451,182.9161682
Diospyros virginiana,-90.740131,34.781552,56.41999817
Diospyros virginiana,-90.739387,38.705319,189.5487518
Diospyros virginiana,-90.739154,38.705694,188.0218353
Diospyros virginiana,-90.738937,38.705634,187.8748169
Diospyros virginiana,-90.736264,35.832647,99.6815033
Diospyros virginiana,-90.734747,34.239254,50.35588837
Diospyros virginiana,-90.729217,35.898212,94.77872467
Diospyros virginiana,-90.728472,35.773383,86.62322235
Diospyros virginiana,-90.727454,38.735834,148.4129944
Diospyros virginiana,-90.72527,38.69111,197.4320526
Diospyros virginiana,-90.724947,38.696031,199.8706512
Diospyros virginiana,-90.72388,35.50351,92.62921906
Diospyros virginiana,-90.722856,38.770653,183.9664154
Diospyros virginiana,-90.722738,35.98128,112.5125046
Diospyros virginiana,-90.7222,32.90889,28.31792641
Diospyros virginiana,-90.720016,35.152217,93.75918579
Diospyros virginiana,-90.719338,38.685335,194.8751373
Diospyros virginiana,-90.716944,35.156842,82.86444855
Diospyros virginiana,-90.716898,35.165201,95.38027191
Diospyros virginiana,-90.716389,38.495833,212.3738556
Diospyros virginiana,-90.714635,40.500924,216.254364
Diospyros virginiana,-90.712012,35.78464,112.4887695
Diospyros virginiana,-90.70961,37.802213,365.5080261
Diospyros virginiana,-90.709586,35.159992,110.6539307
Diospyros virginiana,-90.70919,35.780243,106.04673
Diospyros virginiana,-90.708891,35.779181,108.6521072
Diospyros virginiana,-90.708625,35.990742,112.5587311
Diospyros virginiana,-90.708588,35.991413,114.1522598
Diospyros virginiana,-90.708019,35.783941,95.83663177
Diospyros virginiana,-90.707488,35.783295,97.3203125
Diospyros virginiana,-90.707469,35.164272,93.13407135
Diospyros virginiana,-90.70706,35.777041,107.8329849
Diospyros virginiana,-90.707015,35.777086,108.3790131
