species,decimalLongitude,decimalLatitude,elevation
Asimina triloba,-86.518215,39.141797,235.2177277
Asimina triloba,-86.517834,39.148651,246.7860565
Asimina triloba,-86.517754,39.142691,237.7062378
Asimina triloba,-86.517617,39.141033,233.6049347
Asimina triloba,-86.517431,39.151331,249.8755798
Asimina triloba,-86.516683,39.172571,255.3763123
Asimina triloba,-86.516603,39.173014,253.5098572
Asimina triloba,-86.516489,39.234908,193.6233063
Asimina triloba,-86.516412,34.653647,396.5172119
Asimina triloba,-86.516395,34.653778,396.3661194
Asimina triloba,-86.516252,39.203798,215.746521
Asimina triloba,-86.516175,39.236433,196.7973938
Asimina triloba,-86.516007,34.65485,376.1515808
Asimina triloba,-86.515928,39.235689,195.0395203
Asimina triloba,-86.515817,39.119981,208.6975403
Asimina triloba,-86.515556,39.235189,189.1749573
Asimina triloba,-86.515424,39.19417,228.4338226
Asimina triloba,-86.514574,39.201795,215.9994354
Asimina triloba,-86.513916,38.90976,149.5236359
Asimina triloba,-86.513847,39.194582,229.1046753
Asimina triloba,-86.513275,35.107544,242.3405304
Asimina triloba,-86.512032,39.199168,215.0589905
Asimina triloba,-86.511992,39.199111,213.5526428
Asimina triloba,-86.511971,39.199182,215.0589905
Asimina triloba,-86.511864,39.199158,214.562851
Asimina triloba,-86.51116,38.930542,176.0178375
Asimina triloba,-86.511118,39.199285,222.3709869
Asimina triloba,-86.510781,39.199039,219.3522644
Asimina triloba,-86.510528,39.199331,224.3579559
Asimina triloba,-86.509025,34.738012,491.6206665
Asimina triloba,-86.508954,39.198682,195.7716217
Asimina triloba,-86.508791,39.759774,267.9033508
Asimina triloba,-86.508781,39.197113,192.617981
Asimina triloba,-86.5084,39.17099,250.8994904
Asimina triloba,-86.507737,39.17752,267.4096985
Asimina triloba,-86.506692,39.188703,233.3176117
Asimina triloba,-86.506117,36.528283,255.4611969
Asimina triloba,-86.50547,34.734647,490.7554321
Asimina triloba,-86.505181,39.188307,227.7532654
Asimina triloba,-86.505173,39.202415,236.7405396
Asimina triloba,-86.505084,39.737837,247.5945587
Asimina triloba,-86.505051,39.737779,247.5945587
Asimina triloba,-86.504688,39.153619,249.3481445
Asimina triloba,-86.50409,34.70391,199.2124329
Asimina triloba,-86.503914,34.729503,487.9259033
Asimina triloba,-86.503471,39.189064,219.3242035
Asimina triloba,-86.503234,34.749124,445.9365234
Asimina triloba,-86.503069,34.750768,421.7832642
Asimina triloba,-86.503013,39.187978,230.8438568
Asimina triloba,-86.502764,39.733992,246.1183929
Asimina triloba,-86.502647,39.733737,246.0186462
Asimina triloba,-86.502506,39.7348,245.9281921
Asimina triloba,-86.502237,39.188392,225.9274139
Asimina triloba,-86.502128,39.189945,232.1498108
Asimina triloba,-86.501861,39.189815,228.7057037
Asimina triloba,-86.500938,41.665271,251.9830627
Asimina triloba,-86.500097,38.218172,222.6946411
Asimina triloba,-86.500092,41.666237,257.8462219
Asimina triloba,-86.49852,41.667222,261.9094238
Asimina triloba,-86.497528,36.503645,288.625885
Asimina triloba,-86.496788,33.72668,243.4843292
Asimina triloba,-86.496671,41.663502,255.0604553
Asimina triloba,-86.496308,39.14775,230.5859833
Asimina triloba,-86.493535,39.18158,230.4550476
Asimina triloba,-86.492705,41.670586,248.0580444
Asimina triloba,-86.492531,39.158021,245.9211426
Asimina triloba,-86.492312,39.157903,247.3805695
Asimina triloba,-86.492229,39.157551,249.5636444
Asimina triloba,-86.489008,36.970732,147.5592651
Asimina triloba,-86.488984,36.970656,147.5592651
Asimina triloba,-86.48822,39.181,251.0245514
Asimina triloba,-86.487215,38.861154,208.3848724
Asimina triloba,-86.484889,41.921069,194.229599
Asimina triloba,-86.484827,33.802146,208.0978088
Asimina triloba,-86.484311,38.905438,187.1187897
Asimina triloba,-86.483049,37.117143,156.6950226
Asimina triloba,-86.480612,34.879997,206.4320374
Asimina triloba,-86.480199,39.302618,239.4676514
Asimina triloba,-86.480033,33.806522,205.4759521
Asimina triloba,-86.479268,34.877666,207.1663971
Asimina triloba,-86.477066,41.750791,233.7980194
Asimina triloba,-86.475908,34.770571,214.2503052
Asimina triloba,-86.473341,36.95391,149.8078461
Asimina triloba,-86.473163,36.953037,165.9087372
Asimina triloba,-86.473016,36.953698,148.6278687
Asimina triloba,-86.472623,36.954417,167.1954193
Asimina triloba,-86.4724,36.328732,136.0610962
Asimina triloba,-86.472368,39.616608,229.8918762
Asimina triloba,-86.47201,39.022946,165.9547729
Asimina triloba,-86.471789,36.952568,165.2805634
Asimina triloba,-86.471729,36.952999,151.886261
Asimina triloba,-86.471693,36.953004,151.886261
Asimina triloba,-86.471661,36.953074,153.9189758
Asimina triloba,-86.470626,36.952696,151.1857758
Asimina triloba,-86.470281,36.952817,159.3943634
Asimina triloba,-86.469483,34.71003,443.1182556
Asimina triloba,-86.465724,39.204031,264.7460632
Asimina triloba,-86.463791,36.963234,163.4519043
Asimina triloba,-86.460061,36.317521,159.2333069
Asimina triloba,-86.458084,39.776703,269.18927
Asimina triloba,-86.456986,40.758677,186.0999603
Asimina triloba,-86.454278,38.541391,215.0197144
Asimina triloba,-86.453869,41.921175,206.6956635
Asimina triloba,-86.453293,39.091985,183.6769104
Asimina triloba,-86.453039,39.092082,180.8785095
Asimina triloba,-86.452852,39.092033,179.4745789
Asimina triloba,-86.45078,39.019655,224.5608063
Asimina triloba,-86.450722,39.019501,228.4334717
Asimina triloba,-86.448925,42.052086,203.1431885
Asimina triloba,-86.442572,39.860622,273.6260376
Asimina triloba,-86.441884,39.014739,232.3750916
Asimina triloba,-86.438288,39.085435,172.7829437
Asimina triloba,-86.434475,39.051407,190.1203766
Asimina triloba,-86.433,39.048151,189.7164764
Asimina triloba,-86.432761,39.494222,227.842865
Asimina triloba,-86.432648,39.04754,182.3995361
Asimina triloba,-86.432187,39.494251,223.3503265
Asimina triloba,-86.431908,39.048532,188.2203064
Asimina triloba,-86.431898,38.727014,203.2771912
Asimina triloba,-86.431778,39.048602,187.661972
Asimina triloba,-86.431248,39.047693,179.7149811
Asimina triloba,-86.426413,38.734962,160.4934082
Asimina triloba,-86.4264,39.052722,177.1270447
Asimina triloba,-86.42633,39.092929,178.8204346
Asimina triloba,-86.424788,35.88895,162.3914185
Asimina triloba,-86.424543,35.888443,164.272934
Asimina triloba,-86.424171,39.327513,272.0166321
Asimina triloba,-86.422403,39.553281,269.802124
Asimina triloba,-86.422328,39.064038,218.1758575
Asimina triloba,-86.422255,39.064317,215.8002319
Asimina triloba,-86.42053,39.068147,181.0751648
Asimina triloba,-86.418841,39.296127,200.1063385
Asimina triloba,-86.416536,41.833963,225.6356201
Asimina triloba,-86.415844,39.329308,276.0961609
Asimina triloba,-86.415674,38.729841,199.9884949
Asimina triloba,-86.415441,39.324275,285.490448
Asimina triloba,-86.415288,38.729866,202.0895233
Asimina triloba,-86.41482,39.831831,256.7843323
Asimina triloba,-86.414698,39.472161,234.008255
Asimina triloba,-86.414539,38.72429,202.1793671
Asimina triloba,-86.414104,39.829322,256.3416443
Asimina triloba,-86.413192,39.477493,218.3369751
Asimina triloba,-86.410072,39.270053,197.3149719
Asimina triloba,-86.409837,38.729714,190.2577667
Asimina triloba,-86.409636,38.730853,194.953537
Asimina triloba,-86.409524,38.730867,195.6364899
Asimina triloba,-86.409478,39.269497,196.8327637
Asimina triloba,-86.408713,39.494563,246.6846008
Asimina triloba,-86.407538,39.829932,266.6235657
Asimina triloba,-86.407128,39.494712,247.3080902
Asimina triloba,-86.406447,39.769212,251.493866
Asimina triloba,-86.406405,39.769022,251.4971924
Asimina triloba,-86.40445,39.079114,198.4376373
Asimina triloba,-86.404194,34.418607,180.9727936
Asimina triloba,-86.403847,39.850598,262.6654358
Asimina triloba,-86.403608,39.083786,185.1205292
Asimina triloba,-86.402895,39.493553,250.8110657
Asimina triloba,-86.401793,39.142648,166.1400909
Asimina triloba,-86.399885,39.848242,267.3261108
Asimina triloba,-86.397263,41.837968,235.5504456
Asimina triloba,-86.390852,39.186439,186.3342743
Asimina triloba,-86.390756,39.759536,252.9474487
Asimina triloba,-86.390582,39.185329,176.787262
Asimina triloba,-86.389065,36.433386,154.5849304
Asimina triloba,-86.388267,36.432956,155.7574615
Asimina triloba,-86.387176,36.433562,160.1329803
Asimina triloba,-86.382888,39.544062,208.3774567
Asimina triloba,-86.380697,39.643556,226.5184631
Asimina triloba,-86.380024,39.669259,214.2017822
Asimina triloba,-86.379183,39.694567,221.9053802
Asimina triloba,-86.378303,42.223617,188.3420563
Asimina triloba,-86.378068,38.371406,258.0410767
Asimina triloba,-86.376144,39.754311,254.0226135
Asimina triloba,-86.376041,39.754457,254.2927551
Asimina triloba,-86.375316,39.748459,254.9145355
Asimina triloba,-86.374873,39.749299,255.1781311
Asimina triloba,-86.374451,39.749657,254.9667206
Asimina triloba,-86.374033,39.747775,254.2410736
Asimina triloba,-86.373898,39.750725,254.9294891
Asimina triloba,-86.37378,39.26355,209.3039093
Asimina triloba,-86.373733,39.75137,254.3979187
Asimina triloba,-86.373563,39.749592,255.3045807
Asimina triloba,-86.373346,39.750449,255.5857544
Asimina triloba,-86.372398,39.751244,254.8265228
Asimina triloba,-86.37162,39.755683,256.524292
Asimina triloba,-86.369709,41.649904,226.0359344
Asimina triloba,-86.368271,41.774806,243.6213074
Asimina triloba,-86.364948,41.964198,184.4025879
Asimina triloba,-86.364931,41.964504,185.5889893
Asimina triloba,-86.364699,41.965222,186.0944824
Asimina triloba,-86.364688,41.964243,193.9048309
Asimina triloba,-86.364624,41.96583,185.8683014
Asimina triloba,-86.363663,41.961155,189.1940613
Asimina triloba,-86.360283,40.749908,180.1716919
Asimina triloba,-86.35975,36.379572,155.572525
Asimina triloba,-86.359597,36.379817,155.4466553
Asimina triloba,-86.35948,36.377987,139.8270111
Asimina triloba,-86.35923,36.379883,155.8750305
Asimina triloba,-86.359222,36.379806,155.960022
Asimina triloba,-86.358868,41.546251,233.5812225
Asimina triloba,-86.358846,36.376782,135.8874207
Asimina triloba,-86.358719,41.920365,202.143631
Asimina triloba,-86.358336,41.903383,222.6596222
Asimina triloba,-86.358059,36.377917,138.0492401
Asimina triloba,-86.35805,36.377782,138.3378754
Asimina triloba,-86.356358,41.544333,239.0397034
Asimina triloba,-86.356053,36.374075,136.0902405
Asimina triloba,-86.3559,36.374048,135.8733368
Asimina triloba,-86.355455,36.377081,151.3057251
Asimina triloba,-86.355327,36.373922,135.982132
Asimina triloba,-86.354317,36.377888,166.6027832
Asimina triloba,-86.354155,36.37737,154.6473083
Asimina triloba,-86.351545,36.36906,135.5661621
Asimina triloba,-86.351295,41.549687,233.2223511
Asimina triloba,-86.35088,36.382028,177.9655304
Asimina triloba,-86.349919,36.378977,137.2520752
Asimina triloba,-86.349378,41.933344,210.4433899
Asimina triloba,-86.349201,41.866123,195.2891846
Asimina triloba,-86.34903,41.866359,196.5206604
Asimina triloba,-86.348951,39.131219,248.6313782
Asimina triloba,-86.348917,41.864633,193.3930359
Asimina triloba,-86.34866,41.86657,202.9514313
Asimina triloba,-86.348553,39.848282,258.5055542
Asimina triloba,-86.347252,43.434852,199.4258881
Asimina triloba,-86.347181,41.86483,208.10112
Asimina triloba,-86.343491,39.847933,256.8027344
Asimina triloba,-86.342576,39.847585,256.0454407
Asimina triloba,-86.34227,39.847162,255.9071503
Asimina triloba,-86.341922,39.846469,255.2707062
Asimina triloba,-86.341782,39.855957,269.2567139
Asimina triloba,-86.34126,39.846292,255.3486023
Asimina triloba,-86.341243,39.846044,255.3955231
Asimina triloba,-86.340912,39.846446,257.0032349
Asimina triloba,-86.340888,39.846436,257.0032349
Asimina triloba,-86.340747,39.846268,256.2323608
Asimina triloba,-86.340725,39.846244,256.6405334
Asimina triloba,-86.340649,39.964214,276.3283081
Asimina triloba,-86.340646,39.846236,256.6405334
Asimina triloba,-86.340641,39.845519,255.1591034
Asimina triloba,-86.34043,34.645472,360.7929688
Asimina triloba,-86.340376,39.845204,255.3440704
Asimina triloba,-86.340332,39.845267,255.0911713
Asimina triloba,-86.340251,39.845686,255.0148773
Asimina triloba,-86.340176,39.845697,255.0307922
Asimina triloba,-86.340163,39.845634,254.0652771
Asimina triloba,-86.340142,39.845757,255.4554138
Asimina triloba,-86.340128,39.845717,255.0307922
Asimina triloba,-86.340122,39.845774,255.4554138
Asimina triloba,-86.340003,39.844549,254.4571991
Asimina triloba,-86.33967,39.844423,253.6143494
Asimina triloba,-86.339507,39.844291,253.3846283
Asimina triloba,-86.339375,39.844642,254.0063477
Asimina triloba,-86.339311,39.844655,253.7639618
Asimina triloba,-86.338586,41.946345,203.1828308
Asimina triloba,-86.338311,41.551971,245.7818298
Asimina triloba,-86.338218,41.551979,245.5986786
Asimina triloba,-86.338212,41.551593,247.2636719
Asimina triloba,-86.3382,41.551106,247.3176575
Asimina triloba,-86.335876,36.9366,183.1267395
Asimina triloba,-86.332096,40.747236,209.5895538
Asimina triloba,-86.330502,40.747715,211.4239197
Asimina triloba,-86.330367,40.74763,212.2554474
Asimina triloba,-86.327462,36.499742,178.7443848
Asimina triloba,-86.325334,36.084775,189.609787
Asimina triloba,-86.323323,39.835774,245.4692078
Asimina triloba,-86.322691,39.836243,247.8772736
Asimina triloba,-86.322105,39.836821,249.7971649
Asimina triloba,-86.318412,39.860546,251.9393463
Asimina triloba,-86.317737,39.844311,254.7213287
Asimina triloba,-86.317718,39.854475,246.6610413
Asimina triloba,-86.317687,39.87652,257.3057251
Asimina triloba,-86.316785,41.961849,185.7045288
Asimina triloba,-86.316703,39.859074,262.3973389
Asimina triloba,-86.31663,39.878075,267.8998108
Asimina triloba,-86.315631,39.86076,259.4104919
Asimina triloba,-86.315556,39.860687,258.9500732
Asimina triloba,-86.315483,39.883331,262.8555298
Asimina triloba,-86.313965,39.884567,241.9684601
Asimina triloba,-86.313282,39.88441,242.490509
Asimina triloba,-86.312542,41.8513,224.1725769
Asimina triloba,-86.31202,39.883205,264.1180115
Asimina triloba,-86.311841,39.881938,265.4094543
Asimina triloba,-86.311731,39.908194,272.0994263
Asimina triloba,-86.311211,39.90771,272.0255737
Asimina triloba,-86.31112,38.173266,191.7171326
Asimina triloba,-86.31066,39.832537,243.2188568
Asimina triloba,-86.309912,39.854448,245.8496399
Asimina triloba,-86.308851,41.849552,212.4211884
Asimina triloba,-86.308736,39.880843,262.4000549
Asimina triloba,-86.308736,39.880901,262.4000549
Asimina triloba,-86.30871,39.880778,262.6004944
Asimina triloba,-86.308649,42.3335,194.1968536
Asimina triloba,-86.308613,42.333425,189.0897827
Asimina triloba,-86.308564,42.333406,191.8990021
Asimina triloba,-86.308417,42.333701,211.2203827
Asimina triloba,-86.308404,41.849976,203.1200714
Asimina triloba,-86.308358,39.86238,240.0396271
Asimina triloba,-86.308267,42.33335,192.5669098
Asimina triloba,-86.307708,34.676807,324.857666
Asimina triloba,-86.307552,33.892372,185.131073
Asimina triloba,-86.306512,42.33762,213.0808411
Asimina triloba,-86.306075,42.338628,211.0081177
Asimina triloba,-86.30607,42.338622,211.0081177
Asimina triloba,-86.305162,42.338528,201.7964325
Asimina triloba,-86.301908,32.10627,79.39569092
Asimina triloba,-86.301768,39.864596,247.6262512
Asimina triloba,-86.300838,39.87284,240.8747559
Asimina triloba,-86.300682,41.579365,263.2200623
Asimina triloba,-86.300667,34.773338,263.7303162
Asimina triloba,-86.300512,39.864783,243.1521301
Asimina triloba,-86.299977,39.862544,254.2079468
Asimina triloba,-86.299877,39.862481,252.753952
Asimina triloba,-86.299853,39.864622,249.1343231
Asimina triloba,-86.299789,39.86525,253.3780365
Asimina triloba,-86.29917,39.858982,243.6819153
Asimina triloba,-86.299167,39.858333,244.2354279
Asimina triloba,-86.298969,41.999723,207.3447266
Asimina triloba,-86.298628,39.860355,250.2189636
Asimina triloba,-86.29833,39.867638,242.5155182
Asimina triloba,-86.29828,39.867689,242.7476654
Asimina triloba,-86.298247,39.867687,242.7476654
Asimina triloba,-86.298213,39.867751,242.6285706
Asimina triloba,-86.298085,39.870228,252.9666901
Asimina triloba,-86.298084,39.868079,242.9394531
Asimina triloba,-86.297999,39.870151,252.2664948
Asimina triloba,-86.297579,39.868742,245.0035248
Asimina triloba,-86.297416,39.858869,242.4216919
Asimina triloba,-86.29702,39.867541,253.515274
Asimina triloba,-86.296922,39.873253,258.8641968
Asimina triloba,-86.296922,39.873257,258.8641968
Asimina triloba,-86.296798,39.874774,241.8365784
Asimina triloba,-86.296758,39.878084,253.078949
Asimina triloba,-86.296705,39.867816,255.300293
Asimina triloba,-86.296703,39.866799,254.8271942
Asimina triloba,-86.296616,39.874073,259.3406677
Asimina triloba,-86.296551,41.356028,240.8093109
Asimina triloba,-86.296529,39.860152,255.5014954
Asimina triloba,-86.296522,39.875264,259.711792
Asimina triloba,-86.296505,39.867497,254.3733368
Asimina triloba,-86.296455,39.862189,258.1116943
Asimina triloba,-86.296417,39.875865,258.0417786
Asimina triloba,-86.296406,39.857278,249.2356873
Asimina triloba,-86.296323,39.874425,259.479126
Asimina triloba,-86.296272,39.856984,246.640213
Asimina triloba,-86.296254,39.8762,255.4190674
Asimina triloba,-86.296249,39.874451,260.3043823
Asimina triloba,-86.296244,32.710398,95.35015106
Asimina triloba,-86.29624,39.874498,260.3043823
Asimina triloba,-86.296203,39.873789,259.0316772
Asimina triloba,-86.296143,39.858939,246.664093
Asimina triloba,-86.296128,39.874935,259.6586914
Asimina triloba,-86.296126,39.856615,253.5763245
Asimina triloba,-86.296111,39.873333,256.9107361
Asimina triloba,-86.296111,39.875064,259.996582
Asimina triloba,-86.296062,39.875585,259.7616577
Asimina triloba,-86.296019,39.872954,256.3126526
Asimina triloba,-86.296013,39.860126,254.2310638
Asimina triloba,-86.296009,39.872927,256.1480408
Asimina triloba,-86.296001,39.858003,254.1899872
Asimina triloba,-86.295994,39.872861,255.9745483
Asimina triloba,-86.295979,39.872554,255.5979462
Asimina triloba,-86.295924,39.859291,247.3458405
Asimina triloba,-86.295894,39.875793,258.2142029
Asimina triloba,-86.295769,39.874826,259.1998596
Asimina triloba,-86.295592,39.87214,254.2834625
Asimina triloba,-86.295558,39.87509,258.5661926
Asimina triloba,-86.295556,39.875389,258.4782715
Asimina triloba,-86.29554,39.875044,258.7442932
Asimina triloba,-86.295504,39.859565,252.4675446
Asimina triloba,-86.295469,39.875549,258.7201233
Asimina triloba,-86.295432,39.875731,258.8415833
Asimina triloba,-86.295411,39.875191,257.8928833
Asimina triloba,-86.295343,42.232135,207.1605225
Asimina triloba,-86.295032,39.875481,258.6814575
Asimina triloba,-86.294861,39.874332,256.8521423
Asimina triloba,-86.29474,39.860218,256.5389404
Asimina triloba,-86.294419,39.860238,252.6412811
Asimina triloba,-86.293023,42.197307,192.1635742
Asimina triloba,-86.292882,39.865759,259.1702271
Asimina triloba,-86.292092,41.59086,259.7597351
Asimina triloba,-86.289897,39.852457,256.3694763
Asimina triloba,-86.289561,39.159005,194.5451508
Asimina triloba,-86.289517,40.033958,276.1534424
Asimina triloba,-86.287744,37.878566,190.203949
Asimina triloba,-86.287491,39.867265,261.1155701
Asimina triloba,-86.287473,39.873453,264.4605713
Asimina triloba,-86.287166,39.867275,260.8635254
Asimina triloba,-86.287056,39.867291,260.8287964
Asimina triloba,-86.285528,39.856133,257.3882751
Asimina triloba,-86.285512,39.862296,258.9796448
Asimina triloba,-86.28527,39.856278,256.8878174
Asimina triloba,-86.285206,41.647433,229.4160156
Asimina triloba,-86.285075,39.861208,258.5266113
Asimina triloba,-86.285041,39.870213,260.9936523
Asimina triloba,-86.284745,41.320447,250.2741241
Asimina triloba,-86.284561,40.032749,266.8617554
Asimina triloba,-86.28444,40.032701,265.8514099
Asimina triloba,-86.284094,42.242029,215.8241882
Asimina triloba,-86.283415,41.819247,234.5444641
Asimina triloba,-86.282653,38.774461,162.7857361
Asimina triloba,-86.28137,38.856835,232.1766205
Asimina triloba,-86.280116,39.864237,256.6985168
Asimina triloba,-86.279867,39.940398,273.3633728
Asimina triloba,-86.27728,41.874551,219.9839325
Asimina triloba,-86.276043,39.466484,234.8886566
Asimina triloba,-86.27393,32.659674,111.2269287
Asimina triloba,-86.273899,41.763211,202.8500366
Asimina triloba,-86.27384,41.64473,251.6871643
Asimina triloba,-86.273067,38.90279,214.5857849
Asimina triloba,-86.271605,41.860687,210.8592834
Asimina triloba,-86.271564,39.16202,204.0431519
Asimina triloba,-86.271432,41.76073,210.3361206
Asimina triloba,-86.271113,41.765921,211.7102814
Asimina triloba,-86.270797,41.754506,201.490036
Asimina triloba,-86.269776,39.942032,265.9917603
Asimina triloba,-86.26936,39.331033,269.6659241
Asimina triloba,-86.269131,38.972592,258.509613
Asimina triloba,-86.268692,41.756286,211.9496613
Asimina triloba,-86.268508,43.136839,183.7354279
Asimina triloba,-86.268051,41.735962,212.5823059
Asimina triloba,-86.26802,41.752695,211.9375
Asimina triloba,-86.267975,41.754987,212.039093
Asimina triloba,-86.267535,42.216709,195.6688995
Asimina triloba,-86.267423,39.973222,255.6560669
Asimina triloba,-86.26713,39.938181,249.3253326
Asimina triloba,-86.266803,39.958031,262.3916626
Asimina triloba,-86.266297,41.754333,211.9032898
Asimina triloba,-86.266144,41.647033,245.8161469
Asimina triloba,-86.264399,32.503994,43.36495209
Asimina triloba,-86.264071,41.718965,216.3313446
Asimina triloba,-86.263656,41.645008,234.8707123
Asimina triloba,-86.262475,39.070286,171.0885468
Asimina triloba,-86.262223,42.198236,197.7913055
Asimina triloba,-86.261298,39.983999,270.9000549
Asimina triloba,-86.261159,38.846121,245.5819855
Asimina triloba,-86.26039,33.8309,180.0067596
Asimina triloba,-86.259631,35.222603,298.6878357
Asimina triloba,-86.256972,35.221683,294.7938538
Asimina triloba,-86.255907,35.220446,295.31604
Asimina triloba,-86.254065,32.209374,62.60512543
Asimina triloba,-86.253749,41.704861,214.1399841
Asimina triloba,-86.253426,41.704407,214.0053711
Asimina triloba,-86.252952,32.209079,62.65597153
Asimina triloba,-86.252892,39.656281,210.3049622
Asimina triloba,-86.252679,42.211024,192.1681366
Asimina triloba,-86.251442,39.873947,251.4471893
Asimina triloba,-86.247445,36.534523,210.3385773
Asimina triloba,-86.246954,39.207243,189.5480957
Asimina triloba,-86.246334,41.729359,222.1846619
Asimina triloba,-86.246143,42.081608,215.9558868
Asimina triloba,-86.244186,39.15683,273.5678101
Asimina triloba,-86.242582,36.524418,252.9376526
Asimina triloba,-86.242395,39.157831,220.0508575
Asimina triloba,-86.241037,36.517659,190.0121613
Asimina triloba,-86.240903,39.65339,240.1414337
Asimina triloba,-86.239802,39.649879,223.3870544
Asimina triloba,-86.239782,39.637518,199.6897278
Asimina triloba,-86.239463,39.155242,284.3714294
Asimina triloba,-86.239328,39.650589,203.5925598
Asimina triloba,-86.239045,40.479553,242.9568481
Asimina triloba,-86.238967,39.169463,285.9255676
Asimina triloba,-86.23783,41.70748,217.0834656
Asimina triloba,-86.237808,41.707463,217.0834656
Asimina triloba,-86.237787,41.707475,217.0834656
Asimina triloba,-86.237729,41.707495,217.5662537
Asimina triloba,-86.237545,39.66157,199.413269
Asimina triloba,-86.237098,39.169468,306.1383972
Asimina triloba,-86.236419,37.23548,183.1139832
Asimina triloba,-86.236231,36.52635,275.0643616
Asimina triloba,-86.234233,39.400866,232.2966919
Asimina triloba,-86.232488,36.521989,202.7915802
Asimina triloba,-86.232313,39.157952,292.208252
Asimina triloba,-86.230934,39.260956,218.8547821
Asimina triloba,-86.230789,36.317569,166.1301575
Asimina triloba,-86.230688,39.160606,234.7847595
Asimina triloba,-86.230378,37.269672,223.8462524
Asimina triloba,-86.229546,39.159144,276.4256287
Asimina triloba,-86.229408,39.255182,286.4859009
Asimina triloba,-86.229321,39.149213,303.9213562
Asimina triloba,-86.229043,39.149238,304.0257263
Asimina triloba,-86.22895,39.146398,279.2408447
Asimina triloba,-86.228905,39.1582,288.1338196
Asimina triloba,-86.227977,39.14986,307.5777283
Asimina triloba,-86.227583,39.150266,302.2665405
Asimina triloba,-86.227478,39.150368,301.3354187
Asimina triloba,-86.226906,39.543372,229.7112122
Asimina triloba,-86.226013,39.145459,264.983551
Asimina triloba,-86.225985,39.254781,285.9650269
Asimina triloba,-86.224808,37.22613,135.506958
Asimina triloba,-86.223651,35.829689,218.8534393
Asimina triloba,-86.222595,39.25382,286.2006531
Asimina triloba,-86.222094,35.501826,305.5077209
Asimina triloba,-86.221898,39.172385,302.8684082
Asimina triloba,-86.221889,39.172347,302.8684082
Asimina triloba,-86.22169,39.172571,300.3016968
Asimina triloba,-86.220063,39.184257,231.8621979
Asimina triloba,-86.219383,39.449158,235.5316162
Asimina triloba,-86.219356,35.605907,312.6295471
Asimina triloba,-86.219269,39.448822,240.9225159
Asimina triloba,-86.217597,36.834287,175.2918091
Asimina triloba,-86.216699,39.168449,308.573822
Asimina triloba,-86.216412,35.700001,383.8763733
Asimina triloba,-86.215805,39.186947,232.5174255
Asimina triloba,-86.215691,42.387979,179.8417206
Asimina triloba,-86.215546,42.385315,181.4319305
Asimina triloba,-86.215408,39.186512,226.9703522
Asimina triloba,-86.21418,38.21198,245.5810699
Asimina triloba,-86.214076,39.186098,214.8287964
Asimina triloba,-86.21402,42.388733,181.173645
Asimina triloba,-86.213923,42.388663,179.6886444
Asimina triloba,-86.213432,39.957409,276.5440979
Asimina triloba,-86.2131,36.0344,225.1466522
Asimina triloba,-86.212787,39.727365,212.6147919
Asimina triloba,-86.21257,39.821899,226.7782745
Asimina triloba,-86.212328,37.299106,163.0463867
Asimina triloba,-86.211944,37.299253,164.4431
Asimina triloba,-86.211822,42.662383,201.1354523
Asimina triloba,-86.211572,42.662215,202.8157501
Asimina triloba,-86.211538,42.661995,197.9469299
Asimina triloba,-86.211486,37.299328,164.2078552
Asimina triloba,-86.211464,37.299253,166.9229889
Asimina triloba,-86.211425,37.299336,164.6008759
Asimina triloba,-86.211317,37.298932,174.0802917
Asimina triloba,-86.210137,36.179642,227.7500458
Asimina triloba,-86.210088,36.179653,227.3811493
Asimina triloba,-86.209973,39.822716,228.758255
Asimina triloba,-86.209822,36.179597,228.0423279
Asimina triloba,-86.209712,42.663465,204.2387695
Asimina triloba,-86.209641,39.821899,231.1763458
Asimina triloba,-86.209596,39.548043,243.1550598
Asimina triloba,-86.209496,39.548073,240.9339752
Asimina triloba,-86.209168,39.547339,244.4830322
Asimina triloba,-86.208786,39.818756,227.900177
Asimina triloba,-86.208702,32.522938,59.66016388
Asimina triloba,-86.208604,32.532839,41.98838425
Asimina triloba,-86.208504,39.816895,227.4039307
Asimina triloba,-86.207565,39.818207,227.0115356
Asimina triloba,-86.207397,39.817749,227.161911
Asimina triloba,-86.207286,39.817649,227.1637421
Asimina triloba,-86.207222,39.8172,226.5816498
Asimina triloba,-86.2071,39.819641,217.5433502
Asimina triloba,-86.207054,39.816624,227.2255554
Asimina triloba,-86.207016,39.817284,227.5231018
Asimina triloba,-86.206678,39.816984,226.091217
Asimina triloba,-86.206543,39.820862,216.8765564
Asimina triloba,-86.206512,39.818439,218.4870148
Asimina triloba,-86.206482,39.817719,219.8803406
Asimina triloba,-86.206383,39.816532,227.090332
Asimina triloba,-86.205887,39.816288,227.1705017
Asimina triloba,-86.20577,39.81611,226.6937256
Asimina triloba,-86.205215,39.818409,215.4332123
Asimina triloba,-86.20517,39.818459,215.3022766
Asimina triloba,-86.205154,39.818443,215.3022766
Asimina triloba,-86.205136,39.818265,215.4509888
Asimina triloba,-86.204956,39.81715,215.2989044
Asimina triloba,-86.204941,39.817123,215.3821869
Asimina triloba,-86.20491,39.817089,215.3821869
Asimina triloba,-86.20491,39.818298,215.3562012
Asimina triloba,-86.204903,39.817028,215.1846313
Asimina triloba,-86.20488,39.816586,214.4911804
Asimina triloba,-86.204819,39.816723,214.4911804
