species,decimalLongitude,decimalLatitude,elevation
Gleditsia triacanthos,-98.087825,39.827939,533.937439
Gleditsia triacanthos,-98.053113,42.764358,388.7782898
Gleditsia triacanthos,-98.036247,37.792033,481.9790649
Gleditsia triacanthos,-98.035692,38.702042,451.8494873
Gleditsia triacanthos,-98.03394,32.84849,275.5454102
Gleditsia triacanthos,-98.03077,32.851413,272.8971558
Gleditsia triacanthos,-98.004441,32.860409,276.4860535
Gleditsia triacanthos,-98.000297,38.654129,467.8843384
Gleditsia triacanthos,-97.98508,38.60502,455.3137207
Gleditsia triacanthos,-97.9848,29.571784,164.9127808
Gleditsia triacanthos,-97.9833,29.570752,165.141449
Gleditsia triacanthos,-97.983169,29.57063,165.1278381
Gleditsia triacanthos,-97.982383,29.571067,165.4513855
Gleditsia triacanthos,-97.971049,29.946798,253.6146698
Gleditsia triacanthos,-97.967433,29.785517,206.8450775
Gleditsia triacanthos,-97.96743,29.78552,206.8450775
Gleditsia triacanthos,-97.951416,37.676132,439.7941895
Gleditsia triacanthos,-97.948529,29.881468,193.7559662
Gleditsia triacanthos,-97.946982,37.678633,437.7743835
Gleditsia triacanthos,-97.945879,37.677035,437.1196899
Gleditsia triacanthos,-97.935792,29.882445,171.9380035
Gleditsia triacanthos,-97.935692,29.882455,172.0154419
Gleditsia triacanthos,-97.935611,29.882455,172.081543
Gleditsia triacanthos,-97.935602,29.882391,172.4141235
Gleditsia triacanthos,-97.918406,38.12654,497.2557983
Gleditsia triacanthos,-97.915265,37.833126,435.836853
Gleditsia triacanthos,-97.913397,29.840091,186.1244202
Gleditsia triacanthos,-97.890604,30.256332,287.7189636
Gleditsia triacanthos,-97.879081,38.09567,485.7147522
Gleditsia triacanthos,-97.877641,38.089011,478.7131958
Gleditsia triacanthos,-97.867998,33.219386,258.6954346
Gleditsia triacanthos,-97.865278,38.753889,421.6946411
Gleditsia triacanthos,-97.86115,39.59945,437.565155
Gleditsia triacanthos,-97.858872,38.116675,482.8597107
Gleditsia triacanthos,-97.853758,32.801208,346.0248108
Gleditsia triacanthos,-97.84745,30.189152,238.6476898
Gleditsia triacanthos,-97.837473,38.12376,461.923584
Gleditsia triacanthos,-97.837452,32.788095,334.0731812
Gleditsia triacanthos,-97.827584,30.541179,291.2391663
Gleditsia triacanthos,-97.826338,30.204405,232.4463806
Gleditsia triacanthos,-97.815834,31.341944,319.1108093
Gleditsia triacanthos,-97.810852,33.276764,294.1194763
Gleditsia triacanthos,-97.807062,30.349425,158.9998322
Gleditsia triacanthos,-97.807022,30.349558,152.5615997
Gleditsia triacanthos,-97.806922,30.349513,155.0304108
Gleditsia triacanthos,-97.806722,30.34953,161.0329742
Gleditsia triacanthos,-97.805591,30.214781,214.8132324
Gleditsia triacanthos,-97.804313,30.256187,221.1947784
Gleditsia triacanthos,-97.800644,32.559442,212.1388092
Gleditsia triacanthos,-97.79915,32.590786,223.661026
Gleditsia triacanthos,-97.79277,39.69612,427.6831055
Gleditsia triacanthos,-97.789666,30.216995,187.9873657
Gleditsia triacanthos,-97.788168,30.215299,186.0877533
Gleditsia triacanthos,-97.787103,33.236172,257.8033447
Gleditsia triacanthos,-97.783858,33.23072,256.4182129
Gleditsia triacanthos,-97.782999,37.752382,433.9442444
Gleditsia triacanthos,-97.782945,33.232005,257.2919312
Gleditsia triacanthos,-97.782813,33.231547,257.9198303
Gleditsia triacanthos,-97.781954,32.752616,299.7342834
Gleditsia triacanthos,-97.7815,37.4385,448.7170105
Gleditsia triacanthos,-97.774709,30.215449,179.1664581
Gleditsia triacanthos,-97.770308,30.284877,154.2589111
Gleditsia triacanthos,-97.764959,32.783098,294.9126892
Gleditsia triacanthos,-97.761537,35.892483,310.5489502
Gleditsia triacanthos,-97.761528,33.212813,227.7428436
Gleditsia triacanthos,-97.7612,38.239584,450.091217
Gleditsia triacanthos,-97.760208,33.21392,229.0766296
Gleditsia triacanthos,-97.760178,33.213955,228.8542786
Gleditsia triacanthos,-97.758924,33.206412,224.6876831
Gleditsia triacanthos,-97.743061,30.267153,148.3975067
Gleditsia triacanthos,-97.739747,30.489524,259.3299866
Gleditsia triacanthos,-97.735729,33.090514,259.5623779
Gleditsia triacanthos,-97.718902,32.475426,249.8880768
Gleditsia triacanthos,-97.712447,33.056245,241.376709
Gleditsia triacanthos,-97.710883,30.63142,262.5513611
Gleditsia triacanthos,-97.710514,33.056082,243.8706665
Gleditsia triacanthos,-97.710486,33.055723,243.5924835
Gleditsia triacanthos,-97.709778,30.248695,132.0531006
Gleditsia triacanthos,-97.709666,30.248817,130.7562103
Gleditsia triacanthos,-97.708949,33.054316,237.7617798
Gleditsia triacanthos,-97.70832,33.052381,243.4012146
Gleditsia triacanthos,-97.708267,30.279388,158.2474823
Gleditsia triacanthos,-97.70819,33.054903,238.2495422
Gleditsia triacanthos,-97.706154,33.055856,239.6333313
Gleditsia triacanthos,-97.70562,32.797363,274.2557373
Gleditsia triacanthos,-97.705304,33.054848,245.5688629
Gleditsia triacanthos,-97.705271,33.054879,246.6715546
Gleditsia triacanthos,-97.704097,32.876648,366.3341675
Gleditsia triacanthos,-97.704061,33.653189,321.1981201
Gleditsia triacanthos,-97.701997,30.626713,222.8547974
Gleditsia triacanthos,-97.701603,31.895189,319.747406
Gleditsia triacanthos,-97.700943,30.500931,223.8739471
Gleditsia triacanthos,-97.700508,30.63863,248.5908813
Gleditsia triacanthos,-97.699651,30.62741,220.0443268
Gleditsia triacanthos,-97.697144,30.490958,239.7517548
Gleditsia triacanthos,-97.696711,30.626799,228.5088959
Gleditsia triacanthos,-97.696428,33.316084,255.2320099
Gleditsia triacanthos,-97.695645,30.512548,215.9988251
Gleditsia triacanthos,-97.692116,32.779358,273.0079956
Gleditsia triacanthos,-97.6855,37.3798,436.2945557
Gleditsia triacanthos,-97.68006,32.756314,287.1311951
Gleditsia triacanthos,-97.680027,32.75634,287.1311951
Gleditsia triacanthos,-97.677742,35.544231,391.3816528
Gleditsia triacanthos,-97.677687,33.133564,224.2619171
Gleditsia triacanthos,-97.676772,37.256259,370.4787292
Gleditsia triacanthos,-97.671742,35.525131,379.4947815
Gleditsia triacanthos,-97.66421,38.38534,456.5635681
Gleditsia triacanthos,-97.657228,38.873397,380.1445313
Gleditsia triacanthos,-97.657211,39.590123,407.0768738
Gleditsia triacanthos,-97.656105,33.130597,212.8921967
Gleditsia triacanthos,-97.651384,30.383508,201.9770966
Gleditsia triacanthos,-97.647963,29.952153,161.5103302
Gleditsia triacanthos,-97.645797,37.801538,438.760376
Gleditsia triacanthos,-97.64425,30.232103,125.2008286
Gleditsia triacanthos,-97.64396,30.194578,141.4655457
Gleditsia triacanthos,-97.642242,38.828962,375.3519287
Gleditsia triacanthos,-97.639645,30.233416,134.7086334
Gleditsia triacanthos,-97.638681,38.78449,382.8775024
Gleditsia triacanthos,-97.635714,34.53756,304.7854309
Gleditsia triacanthos,-97.635013,38.364901,451.3613892
Gleditsia triacanthos,-97.634918,33.18395,252.2894745
Gleditsia triacanthos,-97.628067,35.532375,390.6009216
Gleditsia triacanthos,-97.625307,33.416778,295.5352478
Gleditsia triacanthos,-97.62258,30.18925,128.6084595
Gleditsia triacanthos,-97.622428,35.563988,352.7287598
Gleditsia triacanthos,-97.621,30.18925,127.8599167
Gleditsia triacanthos,-97.620392,39.545059,423.6470947
Gleditsia triacanthos,-97.619588,30.559948,206.7361603
Gleditsia triacanthos,-97.619452,30.559811,207.6667633
Gleditsia triacanthos,-97.619397,30.559834,205.5272827
Gleditsia triacanthos,-97.619362,30.559808,207.3112335
Gleditsia triacanthos,-97.619351,30.466658,222.0849609
Gleditsia triacanthos,-97.619316,30.559792,206.699646
Gleditsia triacanthos,-97.619208,30.559687,207.3842468
Gleditsia triacanthos,-97.619004,30.466444,221.1203308
Gleditsia triacanthos,-97.618932,30.559525,206.5330811
Gleditsia triacanthos,-97.618351,30.557479,206.3577576
Gleditsia triacanthos,-97.61832,30.466533,219.3665009
Gleditsia triacanthos,-97.618279,30.466637,219.4568481
Gleditsia triacanthos,-97.618236,30.466648,219.2405396
Gleditsia triacanthos,-97.618179,30.46656,219.1347961
Gleditsia triacanthos,-97.618175,30.466588,219.2405396
Gleditsia triacanthos,-97.61815,30.466569,218.7258911
Gleditsia triacanthos,-97.618135,30.466553,218.7258911
Gleditsia triacanthos,-97.618131,30.466568,218.7258911
Gleditsia triacanthos,-97.618056,30.46668,218.963028
Gleditsia triacanthos,-97.618027,30.466654,218.8806
Gleditsia triacanthos,-97.618021,30.466573,218.8806
Gleditsia triacanthos,-97.617987,30.466531,218.685257
Gleditsia triacanthos,-97.617549,30.467074,220.1186829
Gleditsia triacanthos,-97.617544,30.467198,220.0606079
Gleditsia triacanthos,-97.617494,30.467461,220.4260864
Gleditsia triacanthos,-97.617482,30.467366,220.3297424
Gleditsia triacanthos,-97.617162,32.703894,258.1632385
Gleditsia triacanthos,-97.615988,30.202617,128.6418457
Gleditsia triacanthos,-97.613542,30.191508,156.5019836
Gleditsia triacanthos,-97.613424,30.25577,134.5001831
Gleditsia triacanthos,-97.611968,30.197597,151.6151733
Gleditsia triacanthos,-97.611479,30.459745,214.3672028
Gleditsia triacanthos,-97.611311,30.459718,214.2669525
Gleditsia triacanthos,-97.611261,30.459712,214.3144684
Gleditsia triacanthos,-97.61077,30.459796,214.3507843
Gleditsia triacanthos,-97.610102,35.586143,340.2958069
Gleditsia triacanthos,-97.609812,35.585604,341.7788696
Gleditsia triacanthos,-97.609504,35.607352,331.6401367
Gleditsia triacanthos,-97.609268,35.58424,345.7323303
Gleditsia triacanthos,-97.609184,37.042764,353.8223267
Gleditsia triacanthos,-97.609008,35.587533,338.5637512
Gleditsia triacanthos,-97.608887,35.587502,338.4615173
Gleditsia triacanthos,-97.608728,30.1987,127.4548416
Gleditsia triacanthos,-97.608717,35.605869,331.7205811
Gleditsia triacanthos,-97.608437,33.38817,285.5920105
Gleditsia triacanthos,-97.608418,35.605811,328.8411865
Gleditsia triacanthos,-97.608247,35.606421,328.8399963
Gleditsia triacanthos,-97.607667,30.197916,127.596817
Gleditsia triacanthos,-97.607657,30.197885,127.596817
Gleditsia triacanthos,-97.60765,30.197842,128.619751
Gleditsia triacanthos,-97.603697,33.397075,299.934845
Gleditsia triacanthos,-97.603478,33.397073,300.0647278
Gleditsia triacanthos,-97.603281,32.023078,239.8632813
Gleditsia triacanthos,-97.603074,32.680968,251.3786926
Gleditsia triacanthos,-97.602161,33.397911,303.3390503
Gleditsia triacanthos,-97.600978,33.397064,302.61026
Gleditsia triacanthos,-97.600684,33.397115,302.6419983
Gleditsia triacanthos,-97.596497,33.212036,282.1259766
Gleditsia triacanthos,-97.59593,35.344906,375.1862183
Gleditsia triacanthos,-97.593412,33.356745,324.9277649
Gleditsia triacanthos,-97.593206,33.722708,331.111969
Gleditsia triacanthos,-97.592453,33.396808,305.4777222
Gleditsia triacanthos,-97.590645,33.359225,336.0829163
Gleditsia triacanthos,-97.590173,36.643338,303.7770996
Gleditsia triacanthos,-97.588029,33.371698,291.7031555
Gleditsia triacanthos,-97.586125,31.705789,266.2615356
Gleditsia triacanthos,-97.58545,33.3801,275.793335
Gleditsia triacanthos,-97.583649,33.382306,275.0673828
Gleditsia triacanthos,-97.583337,33.408225,277.782135
Gleditsia triacanthos,-97.581925,33.375022,296.4084778
Gleditsia triacanthos,-97.581567,33.374608,294.2233582
Gleditsia triacanthos,-97.580083,31.788339,201.220047
Gleditsia triacanthos,-97.579036,29.916517,157.6515045
Gleditsia triacanthos,-97.577385,33.381184,274.4139099
Gleditsia triacanthos,-97.577309,42.835907,369.9212952
Gleditsia triacanthos,-97.576058,33.383225,270.9573669
Gleditsia triacanthos,-97.573776,31.793653,193.4508362
Gleditsia triacanthos,-97.573756,31.793569,193.9632721
Gleditsia triacanthos,-97.573503,31.793611,191.4117737
Gleditsia triacanthos,-97.5731,33.3873,267.2764893
Gleditsia triacanthos,-97.573006,33.387194,267.0075684
Gleditsia triacanthos,-97.5712,32.743964,265.1620789
Gleditsia triacanthos,-97.571039,32.63217,239.5374298
Gleditsia triacanthos,-97.570687,33.37453,287.0188904
Gleditsia triacanthos,-97.570237,33.381578,271.5586853
Gleditsia triacanthos,-97.569996,33.382304,269.937561
Gleditsia triacanthos,-97.569605,33.399263,277.9168701
Gleditsia triacanthos,-97.56774,35.655341,346.7324219
Gleditsia triacanthos,-97.56732,38.70927,394.3349609
Gleditsia triacanthos,-97.565483,31.238062,197.2448425
Gleditsia triacanthos,-97.5643,31.238062,195.1435852
Gleditsia triacanthos,-97.564292,31.239003,195.946991
Gleditsia triacanthos,-97.556305,32.879558,231.868576
Gleditsia triacanthos,-97.55611,36.67606,300.9636841
Gleditsia triacanthos,-97.549152,32.893714,208.0039368
Gleditsia triacanthos,-97.548967,32.737233,245.86586
Gleditsia triacanthos,-97.54792,33.405128,264.6203308
Gleditsia triacanthos,-97.546897,33.405925,262.6479187
Gleditsia triacanthos,-97.541994,30.944483,174.0673981
Gleditsia triacanthos,-97.541908,35.530487,355.7164917
Gleditsia triacanthos,-97.541213,32.995388,221.4468842
Gleditsia triacanthos,-97.539861,39.677286,424.0107422
Gleditsia triacanthos,-97.536513,31.228312,185.6891174
Gleditsia triacanthos,-97.534347,31.213658,190.8516388
Gleditsia triacanthos,-97.532679,30.514768,180.1273193
Gleditsia triacanthos,-97.530857,31.228362,187.1474609
Gleditsia triacanthos,-97.530024,32.438776,281.3009949
Gleditsia triacanthos,-97.529586,32.618411,216.3753052
Gleditsia triacanthos,-97.529305,32.434224,282.94104
Gleditsia triacanthos,-97.529068,32.614757,216.3097687
Gleditsia triacanthos,-97.526009,32.616944,216.1226501
Gleditsia triacanthos,-97.525851,32.615273,215.0148468
Gleditsia triacanthos,-97.524063,31.22518,184.3622742
Gleditsia triacanthos,-97.523841,32.610251,224.4645844
Gleditsia triacanthos,-97.5238,31.227889,182.4209747
Gleditsia triacanthos,-97.523657,42.865412,371.7936401
Gleditsia triacanthos,-97.523198,32.610757,222.7025604
Gleditsia triacanthos,-97.5224,37.2341,374.4682922
Gleditsia triacanthos,-97.521988,31.225242,187.6173553
Gleditsia triacanthos,-97.521894,35.59015,358.394989
Gleditsia triacanthos,-97.51976,35.47097,365.3071899
Gleditsia triacanthos,-97.519192,37.238866,371.40802
Gleditsia triacanthos,-97.515013,32.723783,222.9668121
Gleditsia triacanthos,-97.513733,31.22422,186.8523712
Gleditsia triacanthos,-97.512733,32.740897,262.1512146
Gleditsia triacanthos,-97.512184,30.978334,195.3497009
Gleditsia triacanthos,-97.511944,32.886111,213.6494446
Gleditsia triacanthos,-97.511137,32.736884,247.2265472
Gleditsia triacanthos,-97.510833,31.215272,183.399292
Gleditsia triacanthos,-97.510703,31.23142,204.3533173
Gleditsia triacanthos,-97.510353,31.215525,188.969101
Gleditsia triacanthos,-97.509725,32.812322,191.3251953
Gleditsia triacanthos,-97.506565,32.616923,212.5323029
Gleditsia triacanthos,-97.504951,32.823515,218.1587677
Gleditsia triacanthos,-97.503983,31.2214,185.6315308
Gleditsia triacanthos,-97.503958,35.689344,338.7169495
Gleditsia triacanthos,-97.503889,35.690278,339.8184204
Gleditsia triacanthos,-97.503525,31.220788,182.3130341
Gleditsia triacanthos,-97.503484,35.659931,344.5484924
Gleditsia triacanthos,-97.503345,35.688414,342.6271057
Gleditsia triacanthos,-97.503132,32.611848,212.7660828
Gleditsia triacanthos,-97.501488,32.66813,245.2829742
Gleditsia triacanthos,-97.50145,35.686966,351.1351013
Gleditsia triacanthos,-97.499955,35.690772,344.8883362
Gleditsia triacanthos,-97.498805,32.618165,218.5769501
Gleditsia triacanthos,-97.497863,32.86132,181.9299774
Gleditsia triacanthos,-97.497345,31.217958,186.2825317
Gleditsia triacanthos,-97.495972,32.845378,199.5217743
Gleditsia triacanthos,-97.4954,37.75465,412.4650574
Gleditsia triacanthos,-97.495169,32.813043,193.4385376
Gleditsia triacanthos,-97.494928,30.081256,122.1866837
Gleditsia triacanthos,-97.493573,32.851288,181.4964142
Gleditsia triacanthos,-97.493382,32.845808,194.2481232
Gleditsia triacanthos,-97.492622,32.84333,192.4785767
Gleditsia triacanthos,-97.492356,30.135322,170.2843018
Gleditsia triacanthos,-97.492295,30.135464,170.4338379
Gleditsia triacanthos,-97.491937,32.792545,186.0650177
Gleditsia triacanthos,-97.491903,33.219546,295.6129761
Gleditsia triacanthos,-97.491206,33.219758,288.534668
Gleditsia triacanthos,-97.490971,32.844791,189.3643341
Gleditsia triacanthos,-97.490875,31.197208,181.7336578
Gleditsia triacanthos,-97.490762,31.197222,181.1190186
Gleditsia triacanthos,-97.490683,31.29537,184.472702
Gleditsia triacanthos,-97.489945,32.925183,197.9949493
Gleditsia triacanthos,-97.48982,32.92395,201.8353882
Gleditsia triacanthos,-97.489307,32.926235,200.1305389
Gleditsia triacanthos,-97.488188,31.297155,195.3031006
Gleditsia triacanthos,-97.487869,32.73495,240.0941925
Gleditsia triacanthos,-97.487473,32.60763,218.9133606
Gleditsia triacanthos,-97.487213,32.93451,206.164093
Gleditsia triacanthos,-97.487053,32.929038,199.2811584
Gleditsia triacanthos,-97.486956,32.624142,216.73349
Gleditsia triacanthos,-97.486681,32.842476,191.5608521
Gleditsia triacanthos,-97.486678,31.297537,194.7873077
Gleditsia triacanthos,-97.486638,32.838796,190.4808807
Gleditsia triacanthos,-97.486551,32.612408,214.9614868
Gleditsia triacanthos,-97.485527,33.058936,243.0537415
Gleditsia triacanthos,-97.485483,32.624108,214.7777252
Gleditsia triacanthos,-97.485445,32.93643,225.0104523
Gleditsia triacanthos,-97.485286,32.845833,185.6603241
Gleditsia triacanthos,-97.485257,32.845612,184.4603577
Gleditsia triacanthos,-97.485253,32.845875,185.1943512
Gleditsia triacanthos,-97.48524,32.845858,185.1943512
Gleditsia triacanthos,-97.485192,32.845895,185.1943512
Gleditsia triacanthos,-97.485182,32.936477,225.7517853
Gleditsia triacanthos,-97.48517,32.845913,184.878952
Gleditsia triacanthos,-97.48516,32.936865,226.7929993
Gleditsia triacanthos,-97.48511,32.930044,202.8339844
Gleditsia triacanthos,-97.484843,32.843217,187.419281
Gleditsia triacanthos,-97.484617,32.935955,216.9722137
Gleditsia triacanthos,-97.484483,32.845657,184.0084686
Gleditsia triacanthos,-97.484428,32.845612,183.6267548
Gleditsia triacanthos,-97.484428,32.84571,183.8834076
Gleditsia triacanthos,-97.48442,32.845649,183.8834076
Gleditsia triacanthos,-97.484222,32.673222,225.7705841
Gleditsia triacanthos,-97.48361,38.4296,478.5765991
Gleditsia triacanthos,-97.483578,32.842247,188.9159241
Gleditsia triacanthos,-97.482603,32.600523,218.5556488
Gleditsia triacanthos,-97.482147,32.844392,183.218399
Gleditsia triacanthos,-97.482035,32.841918,189.691391
Gleditsia triacanthos,-97.482025,32.841867,189.691391
Gleditsia triacanthos,-97.481983,32.841806,190.0436096
Gleditsia triacanthos,-97.48192,32.841758,190.5224762
Gleditsia triacanthos,-97.481772,32.842553,188.749527
Gleditsia triacanthos,-97.481317,31.298267,186.917984
Gleditsia triacanthos,-97.481077,32.841415,193.3565369
Gleditsia triacanthos,-97.481033,32.838833,197.6543121
Gleditsia triacanthos,-97.480997,32.93305,213.6121826
Gleditsia triacanthos,-97.480995,32.838837,197.8291016
Gleditsia triacanthos,-97.480972,32.838805,197.8291016
Gleditsia triacanthos,-97.480503,32.842507,193.0845184
Gleditsia triacanthos,-97.48048,32.842495,193.0331573
Gleditsia triacanthos,-97.480476,32.842542,193.0845184
Gleditsia triacanthos,-97.480304,32.607883,216.2986908
Gleditsia triacanthos,-97.480263,31.213047,184.0983429
Gleditsia triacanthos,-97.480238,32.777967,216.830368
Gleditsia triacanthos,-97.480233,32.778003,216.830368
Gleditsia triacanthos,-97.480112,32.610023,214.5102997
Gleditsia triacanthos,-97.480106,32.842513,193.378418
Gleditsia triacanthos,-97.480055,32.842438,193.5335693
Gleditsia triacanthos,-97.479758,31.21188,188.3159332
Gleditsia triacanthos,-97.479031,32.610396,212.1381989
Gleditsia triacanthos,-97.478803,32.840487,195.4474792
Gleditsia triacanthos,-97.478702,31.210558,190.9300079
Gleditsia triacanthos,-97.478662,32.855373,182.1172791
Gleditsia triacanthos,-97.47863,32.855367,182.9221802
Gleditsia triacanthos,-97.478598,32.840962,195.2814331
Gleditsia triacanthos,-97.478553,32.844243,189.2403259
Gleditsia triacanthos,-97.478519,32.855265,181.8601379
Gleditsia triacanthos,-97.478417,31.205555,185.6248322
Gleditsia triacanthos,-97.478387,32.841572,195.532959
Gleditsia triacanthos,-97.478341,32.841692,195.3548431
Gleditsia triacanthos,-97.47834,32.841577,195.4940338
Gleditsia triacanthos,-97.478089,32.843893,192.7344208
Gleditsia triacanthos,-97.477784,32.838419,203.7678986
Gleditsia triacanthos,-97.477551,32.634194,222.7659302
Gleditsia triacanthos,-97.47754,32.77803,213.6051788
Gleditsia triacanthos,-97.477395,31.090739,189.6921844
Gleditsia triacanthos,-97.477326,32.843412,193.4538879
Gleditsia triacanthos,-97.477224,32.843443,193.9587097
Gleditsia triacanthos,-97.477153,32.601165,211.7620087
Gleditsia triacanthos,-97.47715,32.77807,213.5755463
Gleditsia triacanthos,-97.477083,32.842662,191.9300385
Gleditsia triacanthos,-97.477064,32.67755,215.808197
Gleditsia triacanthos,-97.477058,32.677475,216.4680023
