species,decimalLongitude,decimalLatitude,elevation
Carya ovata,-86.983899,39.807648,242.7888641
Carya ovata,-86.98,32,69.21430206
Carya ovata,-86.97355,41.624755,194.6505737
Carya ovata,-86.967954,40.436678,208.6487579
Carya ovata,-86.951143,34.547453,172.5840912
Carya ovata,-86.944138,40.460754,211.6992645
Carya ovata,-86.943805,34.551799,170.0486908
Carya ovata,-86.942871,40.459808,209.6226807
Carya ovata,-86.940308,40.457947,208.4947357
Carya ovata,-86.937169,39.822497,252.0224457
Carya ovata,-86.936928,40.427856,201.8229523
Carya ovata,-86.936306,40.425216,187.5335999
Carya ovata,-86.935966,40.458408,206.5850525
Carya ovata,-86.934955,40.451292,213.9999237
Carya ovata,-86.934937,40.45177,213.8722534
Carya ovata,-86.93212,34.55906,174.5066071
Carya ovata,-86.932101,34.558713,174.3232727
Carya ovata,-86.928444,40.437805,204.4566803
Carya ovata,-86.917873,36.079458,206.4149323
Carya ovata,-86.913365,36.850575,199.9294739
Carya ovata,-86.908476,36.059112,213.3181763
Carya ovata,-86.90628,40.490986,202.6898651
Carya ovata,-86.90168,36.267523,231.4749603
Carya ovata,-86.895425,36.069406,257.6497498
Carya ovata,-86.893532,36.065168,242.190506
Carya ovata,-86.892363,40.473217,208.0175171
Carya ovata,-86.888544,36.074111,232.5132446
Carya ovata,-86.88435,36.06638,231.6009369
Carya ovata,-86.883355,36.072395,238.6043854
Carya ovata,-86.881737,39.510193,255.7217407
Carya ovata,-86.87507,40.419625,209.4597321
Carya ovata,-86.874452,40.041154,241.7878876
Carya ovata,-86.870686,34.698644,182.6711731
Carya ovata,-86.864732,39.64449,257.38974
Carya ovata,-86.86152,33.873192,208.9919739
Carya ovata,-86.857719,33.877242,247.861908
Carya ovata,-86.857501,33.098026,118.4635162
Carya ovata,-86.847122,40.527367,198.1291351
Carya ovata,-86.843863,33.123619,127.8562622
Carya ovata,-86.8423,33.126025,130.1509399
Carya ovata,-86.841733,32.135459,70.98847961
Carya ovata,-86.832896,33.334713,147.0092773
Carya ovata,-86.820725,33.444187,201.638855
Carya ovata,-86.82,35.98,289.3280334
Carya ovata,-86.812306,35.660197,207.6276245
Carya ovata,-86.808183,38.659783,170.8193817
Carya ovata,-86.805348,36.059882,264.2604675
Carya ovata,-86.804047,33.31773,133.4738464
Carya ovata,-86.802086,36.058833,241.3304291
Carya ovata,-86.798411,36.056816,235.7120361
Carya ovata,-86.7949,36.060203,304.9399109
Carya ovata,-86.79431,36.05996,314.2655334
Carya ovata,-86.793949,36.060156,318.5595703
Carya ovata,-86.792334,36.060063,319.8132629
Carya ovata,-86.79101,36.06499,330.5470276
Carya ovata,-86.784728,39.121228,190.7083588
Carya ovata,-86.783547,39.122331,190.6760712
Carya ovata,-86.779442,36.395049,271.9057922
Carya ovata,-86.77671,34.574347,169.6758575
Carya ovata,-86.765177,33.321267,173.5468903
Carya ovata,-86.758347,33.3255,164.276062
Carya ovata,-86.74437,40.618345,171.45047
Carya ovata,-86.73127,33.349625,168.8618927
Carya ovata,-86.731262,33.349625,168.8618927
Carya ovata,-86.729212,34.613287,177.3171692
Carya ovata,-86.72872,34.733672,349.0640869
Carya ovata,-86.724409,39.29014,213.3126526
Carya ovata,-86.724033,39.298033,212.2306366
Carya ovata,-86.722186,34.732042,227.0961914
Carya ovata,-86.719824,41.807218,191.1196594
Carya ovata,-86.718764,41.80622,193.6788483
Carya ovata,-86.716514,34.383692,253.318634
Carya ovata,-86.716447,33.520207,226.9484711
Carya ovata,-86.716137,33.520749,216.2068634
Carya ovata,-86.709955,33.355509,212.6457977
Carya ovata,-86.707962,33.555767,300.4134827
Carya ovata,-86.707924,34.712067,224.1712036
Carya ovata,-86.707907,33.555795,300.4134827
Carya ovata,-86.706572,36.185762,126.6964493
Carya ovata,-86.699387,35.587971,196.1183777
Carya ovata,-86.696321,33.703316,175.983078
Carya ovata,-86.696239,34.756345,205.0705719
Carya ovata,-86.696213,33.703299,178.0016327
Carya ovata,-86.679295,36.31854,125.5789413
Carya ovata,-86.675888,36.378578,196.4115753
Carya ovata,-86.661929,34.721185,200.4208069
Carya ovata,-86.65641,36.188188,158.0914001
Carya ovata,-86.654472,36.1837,174.4216614
Carya ovata,-86.654443,36.183699,173.6776886
Carya ovata,-86.654358,36.183452,176.1481934
Carya ovata,-86.65434,36.18346,175.6989899
Carya ovata,-86.654009,41.834661,195.4925385
Carya ovata,-86.651313,34.704972,234.2884064
Carya ovata,-86.65,38.1971,151.9243164
Carya ovata,-86.647338,41.852877,197.2090149
Carya ovata,-86.634742,36.851915,193.897171
Carya ovata,-86.627425,34.710479,198.5844421
Carya ovata,-86.625237,41.832859,191.1537933
Carya ovata,-86.623722,41.834217,188.7686615
Carya ovata,-86.614822,35.692139,241.8059998
Carya ovata,-86.605453,35.679321,234.417984
Carya ovata,-86.605103,41.850308,191.0894318
Carya ovata,-86.601853,36.114856,147.2796478
Carya ovata,-86.597215,34.440926,227.9279785
Carya ovata,-86.592605,34.811245,254.943985
Carya ovata,-86.591858,36.106998,150.27211
Carya ovata,-86.591147,39.118672,228.784668
Carya ovata,-86.590015,34.533744,212.2917328
Carya ovata,-86.587535,39.115551,223.5781708
Carya ovata,-86.57,33.85,177.8006897
Carya ovata,-86.569278,34.715126,224.4221039
Carya ovata,-86.565249,33.849469,182.473053
Carya ovata,-86.5645,36.099331,157.8822937
Carya ovata,-86.56,33.88,260.5337219
Carya ovata,-86.559067,36.1008,153.7446594
Carya ovata,-86.556663,36.093753,159.3015747
Carya ovata,-86.554952,32.323624,44.95449066
Carya ovata,-86.554427,34.655998,207.813324
Carya ovata,-86.551667,40.172096,264.9557495
Carya ovata,-86.548934,36.087227,157.8798981
Carya ovata,-86.545319,36.100235,150.4605103
Carya ovata,-86.544842,34.743869,323.5660706
Carya ovata,-86.544074,36.094004,153.1657257
Carya ovata,-86.544006,34.742807,307.7807617
Carya ovata,-86.543992,36.095445,151.3153381
Carya ovata,-86.543623,34.788952,255.1289063
Carya ovata,-86.539341,40.157749,262.1108093
Carya ovata,-86.537993,36.092616,149.1357269
Carya ovata,-86.537865,38.276741,209.6089172
Carya ovata,-86.532808,36.102176,167.2213135
Carya ovata,-86.532578,34.752388,371.9523621
Carya ovata,-86.531655,36.088993,161.2413025
Carya ovata,-86.530839,36.102164,172.6792603
Carya ovata,-86.530808,36.102122,172.4155884
Carya ovata,-86.526436,39.165691,233.0087891
Carya ovata,-86.526009,39.165825,235.1795807
Carya ovata,-86.525459,39.165436,235.2687531
Carya ovata,-86.525309,39.165628,238.2382355
Carya ovata,-86.525255,39.165345,236.2596283
Carya ovata,-86.525246,39.165649,239.3695679
Carya ovata,-86.524464,39.165005,238.8874969
Carya ovata,-86.524106,34.736857,358.686554
Carya ovata,-86.516271,39.151186,252.1480255
Carya ovata,-86.512867,34.741955,480.0245972
Carya ovata,-86.511529,34.738759,489.0485229
Carya ovata,-86.509005,39.192972,237.1834412
Carya ovata,-86.505569,34.736133,462.7702026
Carya ovata,-86.503136,34.728439,480.3710938
Carya ovata,-86.501847,34.743942,388.6075745
Carya ovata,-86.501431,34.636737,196.9458618
Carya ovata,-86.46962,34.847355,226.7301483
Carya ovata,-86.469298,38.141528,176.6230164
Carya ovata,-86.464377,34.644003,179.6515503
Carya ovata,-86.4637,36.80917,181.0566559
Carya ovata,-86.457783,32.366123,45.18914795
Carya ovata,-86.452899,39.122311,193.6138458
Carya ovata,-86.450505,39.721786,250.3481293
Carya ovata,-86.44167,42.24722,176.8549957
Carya ovata,-86.436295,35.876087,171.3063812
Carya ovata,-86.43017,39.047928,178.353241
Carya ovata,-86.424312,39.009208,238.7906036
Carya ovata,-86.416382,36.112558,182.4730682
Carya ovata,-86.412628,35.770224,201.2268677
Carya ovata,-86.410101,39.271299,215.4872894
Carya ovata,-86.406738,39.494903,241.1336365
Carya ovata,-86.404334,39.025116,248.0746307
Carya ovata,-86.402763,36.08447,190.1695862
Carya ovata,-86.400917,36.13283,210.361908
Carya ovata,-86.399261,36.071858,179.5016327
Carya ovata,-86.398054,41.837951,233.3895111
Carya ovata,-86.397179,39.81332,265.7852783
Carya ovata,-86.393928,36.03262,184.9404297
Carya ovata,-86.387695,39.540138,251.0345612
Carya ovata,-86.38528,36.088223,185.3323669
Carya ovata,-86.380202,36.087765,190.178833
Carya ovata,-86.37622,34.514464,173.8109436
Carya ovata,-86.375157,36.086195,181.4329224
Carya ovata,-86.373178,39.263367,200.4186249
Carya ovata,-86.363172,39.252383,193.2916107
Carya ovata,-86.349287,39.649823,213.3211365
Carya ovata,-86.342025,39.847486,256.5136108
Carya ovata,-86.341834,39.847696,267.0653992
Carya ovata,-86.341635,36.062252,184.9021301
Carya ovata,-86.341314,39.847014,261.9318237
Carya ovata,-86.338445,39.844605,256.8631592
Carya ovata,-86.338407,39.844629,260.8983765
Carya ovata,-86.335345,36.08454,202.9599457
Carya ovata,-86.335043,36.084763,201.6668854
Carya ovata,-86.334343,36.094575,214.6017914
Carya ovata,-86.330462,39.264726,202.6660767
Carya ovata,-86.323853,36.090094,217.509964
Carya ovata,-86.323795,36.090422,219.1185303
Carya ovata,-86.318856,36.174089,181.5917206
Carya ovata,-86.318817,36.175814,181.1110535
Carya ovata,-86.31778,35.8475,226.4541473
Carya ovata,-86.316867,39.808041,250.5776672
Carya ovata,-86.314756,34.676816,192.7202148
Carya ovata,-86.314298,34.357995,182.9899445
Carya ovata,-86.314169,36.05337,203.2007141
Carya ovata,-86.312086,39.880804,264.2243042
Carya ovata,-86.31111,39.024383,259.2433472
Carya ovata,-86.311012,39.877695,263.9565125
Carya ovata,-86.309195,39.882414,262.8188477
Carya ovata,-86.30465,34.772533,261.3105164
Carya ovata,-86.30293,35.854567,217.2273407
Carya ovata,-86.30283,35.856613,216.1672974
Carya ovata,-86.300307,39.864716,242.9509735
Carya ovata,-86.296534,39.858307,251.2708588
Carya ovata,-86.296203,39.873789,259.0316772
Carya ovata,-86.285426,39.858778,258.2628174
Carya ovata,-86.285337,39.861278,258.8539124
Carya ovata,-86.28294,39.865463,259.1203918
Carya ovata,-86.282483,42.242127,215.0125122
Carya ovata,-86.266389,39.113333,194.9186096
Carya ovata,-86.262947,35.22435,283.5357361
Carya ovata,-86.257338,36.266363,146.6532593
Carya ovata,-86.254035,35.511013,312.9362183
Carya ovata,-86.24273,39.931858,271.6597595
Carya ovata,-86.234601,37.230809,149.6585541
Carya ovata,-86.229862,37.38532,222.6736145
Carya ovata,-86.2274,35.819171,219.0396729
Carya ovata,-86.222035,37.307089,160.195343
Carya ovata,-86.220933,42.382325,192.354126
Carya ovata,-86.21952,34.389447,185.2251129
Carya ovata,-86.218642,35.704225,413.028717
Carya ovata,-86.217528,39.233628,293.3626709
Carya ovata,-86.209376,39.962391,275.4829712
Carya ovata,-86.202012,38.347855,231.0645447
Carya ovata,-86.191422,34.407608,204.7227783
Carya ovata,-86.186109,34.421526,184.0203705
Carya ovata,-86.18,32.81,216.4828491
Carya ovata,-86.16983,39.352662,267.5090942
Carya ovata,-86.168635,39.249386,276.5174866
Carya ovata,-86.168493,39.24956,279.9276428
Carya ovata,-86.168489,39.249391,276.5007324
Carya ovata,-86.168412,39.249535,278.3132629
Carya ovata,-86.161556,32.34243,76.05513
Carya ovata,-86.156487,39.127806,178.5176849
Carya ovata,-86.153356,39.651156,228.5469666
Carya ovata,-86.152725,39.650667,228.8666687
Carya ovata,-86.151955,37.197353,231.7110138
Carya ovata,-86.14671,39.630847,221.5207062
Carya ovata,-86.145855,39.63121,221.5222321
Carya ovata,-86.12,32.36,66.7904129
Carya ovata,-86.119468,32.408055,50.64546585
Carya ovata,-86.105903,37.18713,221.7651215
Carya ovata,-86.10546,42.6486,180.743454
Carya ovata,-86.104033,37.183053,189.5971069
Carya ovata,-86.10402,37.182926,189.799469
Carya ovata,-86.103566,37.182768,188.2154083
Carya ovata,-86.103185,35.491184,309.2074585
Carya ovata,-86.102912,37.183388,187.5475159
Carya ovata,-86.100974,37.187028,225.6830139
Carya ovata,-86.093261,36.884228,183.0631561
Carya ovata,-86.088586,34.978608,400.6675415
Carya ovata,-86.085091,34.979518,447.0950928
Carya ovata,-86.083655,34.58443,185.3891602
Carya ovata,-86.07872,39.602356,250.2364807
Carya ovata,-86.07631,35.4901,325.5588074
Carya ovata,-86.076027,35.489352,323.9634399
Carya ovata,-86.075776,35.489503,324.0393372
Carya ovata,-86.069328,39.939895,223.0124207
Carya ovata,-86.057953,36.528933,286.685791
Carya ovata,-86.050164,39.151714,224.8729401
Carya ovata,-86.047833,43.021528,183.9285278
Carya ovata,-86.017883,39.861252,253.1680756
Carya ovata,-86.01042,42.144924,241.5688171
Carya ovata,-86.008483,38.861366,201.9461365
Carya ovata,-85.998665,38.863908,253.1802979
Carya ovata,-85.996922,35.507547,334.8695679
Carya ovata,-85.986908,40.011458,251.256546
Carya ovata,-85.9868,35.87498,394.7835693
Carya ovata,-85.976355,42.674345,198.8068542
Carya ovata,-85.971991,38.446223,225.15448
Carya ovata,-85.968844,37.965603,185.6838379
Carya ovata,-85.966944,39.937778,253.0950928
Carya ovata,-85.962914,35.217079,569.1348267
Carya ovata,-85.957986,39.687663,245.0469666
Carya ovata,-85.944488,35.174095,558.4033203
Carya ovata,-85.944389,42.600917,206.9304199
Carya ovata,-85.942734,35.201799,450.2663879
Carya ovata,-85.939072,35.20332,498.1340027
Carya ovata,-85.939015,35.192454,515.3720703
Carya ovata,-85.905648,35.214712,477.7420349
Carya ovata,-85.904978,35.212859,472.6147766
Carya ovata,-85.893822,34.856408,260.9753113
Carya ovata,-85.886338,38.068567,135.1822357
Carya ovata,-85.885012,34.269908,227.2750549
Carya ovata,-85.865661,37.722818,228.8083801
Carya ovata,-85.862441,41.901727,264.247345
Carya ovata,-85.860525,34.263982,217.166153
Carya ovata,-85.850403,42.91508,192.9268646
Carya ovata,-85.845948,38.061098,178.0008087
Carya ovata,-85.83414,36.073885,236.8275146
Carya ovata,-85.825845,41.744905,236.6570587
Carya ovata,-85.819517,38.136078,180.1934509
Carya ovata,-85.8192,38.136242,171.5367432
Carya ovata,-85.812994,36.087821,308.9840088
Carya ovata,-85.801421,38.942366,168.1567841
Carya ovata,-85.800806,43.315417,256.3263855
Carya ovata,-85.793939,38.952642,175.6630859
Carya ovata,-85.788605,32.087228,113.7509918
Carya ovata,-85.781508,38.160656,160.7818756
Carya ovata,-85.77983,38.16417,155.0478973
Carya ovata,-85.778388,38.084573,193.2760773
Carya ovata,-85.775392,32.084331,136.7649841
Carya ovata,-85.767894,38.554058,161.2251434
Carya ovata,-85.760313,38.068878,261.871521
Carya ovata,-85.759932,38.089629,166.7987671
Carya ovata,-85.759696,34.386959,398.1286011
Carya ovata,-85.755583,42.93428,182.634079
Carya ovata,-85.75,33.93,299.8970337
Carya ovata,-85.74017,42.34654,230.4040375
Carya ovata,-85.737372,41.892317,274.5259705
Carya ovata,-85.724908,41.433058,266.0451965
Carya ovata,-85.719982,38.247403,153.4170227
Carya ovata,-85.715904,42.879681,220.9803619
Carya ovata,-85.714236,38.219398,138.7007446
Carya ovata,-85.714209,38.219386,138.7007446
Carya ovata,-85.714201,38.219389,138.7007446
Carya ovata,-85.714176,38.219388,138.7007446
Carya ovata,-85.711723,38.220192,162.59758
Carya ovata,-85.708344,37.724706,249.9019318
Carya ovata,-85.701645,42.961545,185.018219
Carya ovata,-85.694825,42.733661,233.8361359
Carya ovata,-85.680794,35.666655,306.461731
Carya ovata,-85.670258,39.501637,259.4290466
Carya ovata,-85.667653,38.036481,147.6275482
Carya ovata,-85.656355,37.915721,164.4960785
Carya ovata,-85.638272,32.440256,83.14705658
Carya ovata,-85.636574,42.967194,227.7983704
Carya ovata,-85.636289,38.093388,166.7447968
Carya ovata,-85.635593,38.093018,178.1758881
Carya ovata,-85.634231,38.400933,179.4208984
Carya ovata,-85.634228,38.109092,177.3143768
Carya ovata,-85.630276,38.097758,183.4093475
Carya ovata,-85.623477,42.991698,234.4230347
Carya ovata,-85.619738,40.100564,270.8059387
Carya ovata,-85.618408,40.09192,278.9138184
Carya ovata,-85.618087,38.991037,210.6802826
Carya ovata,-85.617543,42.282811,281.0125122
Carya ovata,-85.617533,42.289258,265.1195068
Carya ovata,-85.617383,42.28277,280.1659851
Carya ovata,-85.617338,42.287362,260.3217163
Carya ovata,-85.616947,42.289133,263.8998413
Carya ovata,-85.616797,42.288892,265.2311707
Carya ovata,-85.616715,42.289139,265.6240234
Carya ovata,-85.616485,42.288997,265.8302002
Carya ovata,-85.614965,34.568973,307.6257629
Carya ovata,-85.612445,37.223965,214.602356
Carya ovata,-85.612358,42.955628,224.3487701
Carya ovata,-85.600288,34.527926,478.3289185
Carya ovata,-85.593192,38.158961,214.6681366
Carya ovata,-85.5827,42.934573,237.5137329
Carya ovata,-85.581847,35.022882,204.5155029
Carya ovata,-85.580635,35.026506,207.0801086
Carya ovata,-85.580537,35.026942,208.4227905
Carya ovata,-85.578645,35.026639,229.5421753
Carya ovata,-85.578278,41.565354,274.5169067
Carya ovata,-85.576453,35.025093,198.7210541
Carya ovata,-85.559239,35.033102,201.515152
Carya ovata,-85.545342,38.093361,170.6173096
Carya ovata,-85.543092,38.098075,193.3278351
Carya ovata,-85.539939,38.121134,149.0881042
Carya ovata,-85.53513,42.11917,256.1062927
Carya ovata,-85.534197,42.125388,257.6200256
Carya ovata,-85.533522,38.198472,207.7737732
Carya ovata,-85.532125,38.12109,165.9860382
Carya ovata,-85.532086,38.121093,165.9860382
Carya ovata,-85.527198,35.089409,250.5419617
Carya ovata,-85.526897,38.11655,197.1926575
Carya ovata,-85.525982,38.117967,182.6093292
Carya ovata,-85.50774,42.08544,253.5228577
Carya ovata,-85.502977,40.454762,278.1562195
Carya ovata,-85.502899,40.454098,274.4512329
Carya ovata,-85.502487,40.454358,274.3077698
Carya ovata,-85.502333,40.454442,272.532959
Carya ovata,-85.499533,34.774492,312.3877563
Carya ovata,-85.49134,42.0893,256.3316345
Carya ovata,-85.486092,34.861207,240.4625854
Carya ovata,-85.483562,34.833908,499.8343201
Carya ovata,-85.483322,38.173332,189.5917511
Carya ovata,-85.47761,38.215776,172.9460602
Carya ovata,-85.47556,32.54972,180.9765778
Carya ovata,-85.474779,38.217412,175.1773682
Carya ovata,-85.424912,38.644737,229.3605957
Carya ovata,-85.422551,42.195102,274.317688
Carya ovata,-85.419205,42.733091,272.1027527
Carya ovata,-85.418567,41.334378,273.4159851
Carya ovata,-85.417431,40.215829,286.2420044
Carya ovata,-85.411194,35.072864,479.3676453
Carya ovata,-85.410881,43.067361,262.0073242
Carya ovata,-85.38608,40.00424,335.4075317
Carya ovata,-85.379283,42.993118,252.4345856
Carya ovata,-85.368072,40.646942,259.1056824
Carya ovata,-85.367223,35.004699,205.3720703
Carya ovata,-85.366359,35.010398,199.5190125
Carya ovata,-85.366348,35.011047,198.3485718
Carya ovata,-85.365355,35.009389,199.7396851
Carya ovata,-85.364088,35.007819,214.9595184
Carya ovata,-85.36342,35.009317,220.5713806
Carya ovata,-85.363097,35.009208,225.3942871
Carya ovata,-85.363075,35.009281,224.5299377
Carya ovata,-85.363013,35.010667,204.1317444
Carya ovata,-85.362922,35.010739,204.2195587
Carya ovata,-85.3629,35.010556,202.1427917
Carya ovata,-85.362822,35.010583,202.528183
Carya ovata,-85.357,37.440937,284.6957397
Carya ovata,-85.355229,37.439207,289.086731
Carya ovata,-85.35216,35.026003,195.7756653
Carya ovata,-85.351387,42.363185,262.8529663
Carya ovata,-85.344825,33.93658,277.1635742
Carya ovata,-85.332395,42.988567,218.318573
Carya ovata,-85.310956,41.15305,259.8769531
Carya ovata,-85.301325,42.535835,280.0651855
Carya ovata,-85.301012,34.927449,288.5042419
Carya ovata,-85.300162,42.531235,271.3218689
Carya ovata,-85.29764,42.32565,266.980011
Carya ovata,-85.284592,35.032028,207.4524384
Carya ovata,-85.273845,41.022813,237.4728088
Carya ovata,-85.271878,41.039117,249.3433838
Carya ovata,-85.262207,34.934788,233.9344482
Carya ovata,-85.261725,34.934814,233.1977386
Carya ovata,-85.250878,34.899192,225.5979767
Carya ovata,-85.25058,38.496887,243.592453
Carya ovata,-85.242536,34.906772,218.5764618
Carya ovata,-85.2424,34.908138,228.5879974
Carya ovata,-85.241955,34.325596,231.3759613
Carya ovata,-85.241394,40.997483,242.7144623
Carya ovata,-85.234092,35.236955,246.9624023
Carya ovata,-85.233772,41.455614,299.6463623
Carya ovata,-85.221015,38.231829,220.1071014
Carya ovata,-85.219597,35.121217,230.6835632
Carya ovata,-85.217583,34.209538,182.230423
Carya ovata,-85.213255,35.009869,207.0486603
Carya ovata,-85.206682,34.885735,236.5464172
Carya ovata,-85.206525,41.134904,265.1295471
Carya ovata,-85.184709,34.997858,201.2118225
Carya ovata,-85.184662,34.997867,201.2118225
Carya ovata,-85.183687,35.000206,204.2849579
Carya ovata,-85.183668,41.077847,242.2094727
Carya ovata,-85.183128,41.079063,245.9403687
Carya ovata,-85.177772,35.114431,219.9545288
Carya ovata,-85.176147,35.111408,210.6311493
Carya ovata,-85.17347,38.494655,274.8095703
Carya ovata,-85.171335,34.286541,178.3435211
Carya ovata,-85.15818,35.177758,208.8406525
Carya ovata,-85.152753,41.105189,236.3993225
Carya ovata,-85.148612,38.39604,254.9074097
Carya ovata,-85.145554,34.330288,184.9178314
Carya ovata,-85.140502,41.165062,245.6602325
Carya ovata,-85.118541,35.082244,265.3208618
Carya ovata,-85.118111,32.845512,188.2321014
Carya ovata,-85.116811,35.174361,217.759079
Carya ovata,-85.11652,35.179767,222.4797363
Carya ovata,-85.103436,40.72252,251.8189087
Carya ovata,-85.095552,41.144859,240.6446228
Carya ovata,-85.088914,34.613389,305.4475708
Carya ovata,-85.077653,41.136769,242.2344818
Carya ovata,-85.06,32.57,102.2682037
Carya ovata,-85.054498,41.297599,260.9990845
Carya ovata,-85.047792,35.085975,242.2134247
Carya ovata,-85.042964,35.042181,303.4906311
Carya ovata,-85.042947,35.042239,304.6966553
Carya ovata,-85.04293,35.042208,305.4223328
Carya ovata,-85.042236,32.576358,126.3617554
Carya ovata,-85.039194,32.579687,135.0461578
Carya ovata,-85.037767,35.102908,264.5861511
Carya ovata,-85.028071,35.063577,263.7128296
Carya ovata,-85.023419,35.528755,257.4085999
Carya ovata,-85.023397,35.52865,256.293396
Carya ovata,-85.022465,35.527298,254.7731171
Carya ovata,-85.014246,35.023116,288.8129883
Carya ovata,-85.011625,41.704788,306.0710754
Carya ovata,-84.984353,34.463905,187.9520569
Carya ovata,-84.976227,37.661858,251.6232605
Carya ovata,-84.95523,39.497462,305.2787476
Carya ovata,-84.939116,34.580193,200.7378693
Carya ovata,-84.932052,39.213474,255.7000275
Carya ovata,-84.92118,34.903545,222.9857483
Carya ovata,-84.917552,43.575289,256.9220276
Carya ovata,-84.915314,39.818643,283.733551
Carya ovata,-84.904943,42.546299,266.473053
Carya ovata,-84.90082,37.544041,293.7155151
Carya ovata,-84.895496,43.415575,270.5516052
Carya ovata,-84.894915,39.325234,191.2937012
Carya ovata,-84.89389,37.545277,298.6812439
Carya ovata,-84.873284,38.200894,153.5625305
Carya ovata,-84.867801,34.99839,247.8073273
Carya ovata,-84.86525,34.995467,273.2819824
Carya ovata,-84.86119,38.140331,223.9433899
Carya ovata,-84.841986,39.836381,325.0042114
Carya ovata,-84.80278,38.920246,141.2310638
Carya ovata,-84.797894,43.604358,236.265976
Carya ovata,-84.7845,43.085667,199.3649292
Carya ovata,-84.777617,43.589829,239.2807159
Carya ovata,-84.770736,36.950058,224.5692291
Carya ovata,-84.760441,39.243104,240.3499451
Carya ovata,-84.760078,42.760483,254.5137024
Carya ovata,-84.759916,39.586688,266.0508423
Carya ovata,-84.759822,39.251528,192.8141174
Carya ovata,-84.75891,39.571525,274.4050598
Carya ovata,-84.753624,38.882988,158.1052399
Carya ovata,-84.750877,39.28812,184.6869354
Carya ovata,-84.750698,39.249784,209.138092
Carya ovata,-84.75,39.5,274.3138428
Carya ovata,-84.749053,39.250722,203.6576233
Carya ovata,-84.747519,39.250533,200.7766876
Carya ovata,-84.746712,39.254342,189.1260681
Carya ovata,-84.746555,39.248073,203.0887451
Carya ovata,-84.746078,39.253097,184.9975433
Carya ovata,-84.745492,39.249408,197.8325348
Carya ovata,-84.743479,40.100352,330.522583
Carya ovata,-84.738747,38.88202,199.7836609
Carya ovata,-84.733925,37.101361,306.5439453
Carya ovata,-84.732778,39.508333,273.7631226
Carya ovata,-84.73268,39.508495,273.4743347
Carya ovata,-84.73222,39.50908,273.0596008
Carya ovata,-84.73154,39.50845,270.3297729
Carya ovata,-84.731481,39.509095,271.1569519
Carya ovata,-84.73145,39.50908,270.9133911
Carya ovata,-84.731085,39.508917,270.1342468
Carya ovata,-84.73107,39.50861,269.513855
Carya ovata,-84.730939,39.508899,269.7957458
Carya ovata,-84.71869,35.1129,257.9263306
Carya ovata,-84.71857,34.87439,312.8078308
Carya ovata,-84.71815,37.919081,223.0553589
Carya ovata,-84.710803,39.027584,247.7481079
Carya ovata,-84.701232,39.305726,172.0387573
Carya ovata,-84.697883,34.110097,263.6213684
Carya ovata,-84.696057,39.289948,172.5973816
Carya ovata,-84.687779,37.072202,237.4508972
Carya ovata,-84.687513,37.647003,248.9371948
Carya ovata,-84.687273,37.07263,245.0508728
Carya ovata,-84.684769,36.583997,309.9318848
Carya ovata,-84.682068,41.701523,301.6902161
Carya ovata,-84.681869,39.110222,206.2675323
Carya ovata,-84.68163,43.12144,200.1901245
Carya ovata,-84.677945,37.820374,231.849823
Carya ovata,-84.666388,39.100903,216.963028
Carya ovata,-84.66417,39.100997,240.9805145
Carya ovata,-84.663212,42.520169,271.7158508
Carya ovata,-84.662977,42.520877,272.6100464
Carya ovata,-84.65987,43.09599,225.677948
Carya ovata,-84.656193,37.806033,234.100708
Carya ovata,-84.655415,42.43945,283.3240051
Carya ovata,-84.643853,38.343175,277.9295349
Carya ovata,-84.633888,37.771111,256.1192017
Carya ovata,-84.618954,37.763335,259.8819885
Carya ovata,-84.61187,41.73111,300.7037964
Carya ovata,-84.609099,33.376916,246.436615
Carya ovata,-84.59761,42.818344,256.5886841
Carya ovata,-84.596121,38.773346,271.8570251
Carya ovata,-84.595115,33.379093,247.7608948
Carya ovata,-84.58546,34.035932,315.5827332
Carya ovata,-84.584721,34.035863,319.7718506
Carya ovata,-84.583708,39.436478,240.3468018
Carya ovata,-84.579721,34.068246,324.3615417
Carya ovata,-84.577181,39.174645,253.3612671
Carya ovata,-84.5728,39.174713,258.6282349
Carya ovata,-84.571411,42.802925,263.1443481
Carya ovata,-84.56107,42.849635,264.4233398
Carya ovata,-84.559997,39.997433,318.3452759
Carya ovata,-84.557563,42.437312,270.7378845
Carya ovata,-84.556436,42.438394,270.3511963
Carya ovata,-84.555433,39.192308,270.2911377
Carya ovata,-84.549146,36.663502,302.5566101
Carya ovata,-84.54,38.05,279.4902039
Carya ovata,-84.53862,39.174233,178.6748962
Carya ovata,-84.536799,39.172555,182.365799
Carya ovata,-84.536012,38.831502,276.7005005
Carya ovata,-84.535294,39.543664,297.8887634
Carya ovata,-84.53488,40.072228,312.4811401
Carya ovata,-84.533508,42.77896,264.5047302
Carya ovata,-84.520628,43.14562,199.0076752
Carya ovata,-84.517403,39.138828,229.4878998
Carya ovata,-84.517127,39.13869,227.3393402
Carya ovata,-84.517077,39.138727,227.0869904
Carya ovata,-84.513069,36.846642,335.1053162
Carya ovata,-84.51267,42.67799,258.458374
Carya ovata,-84.51051,42.697047,262.5943298
Carya ovata,-84.510072,42.698116,262.127594
Carya ovata,-84.507602,42.653082,265.9127502
Carya ovata,-84.505123,36.125826,409.8395386
Carya ovata,-84.503674,39.213383,246.8853607
Carya ovata,-84.500025,37.692833,242.1015778
