species,decimalLongitude,decimalLatitude,elevation
Morus rubra,-95.230505,33.200867,131.3421783
Morus rubra,-95.229095,29.403786,12.19736767
Morus rubra,-95.227842,38.917539,249.7535095
Morus rubra,-95.223337,30.702683,92.36734772
Morus rubra,-95.221728,37.281629,258.0354614
Morus rubra,-95.217136,37.277817,256.76828
Morus rubra,-95.21697,38.929304,254.7478333
Morus rubra,-95.211053,30.066523,20.34360886
Morus rubra,-95.20868,30.350788,53.55934906
Morus rubra,-95.208608,30.466749,60.97993469
Morus rubra,-95.208345,30.350695,53.5345459
Morus rubra,-95.203077,30.059606,22.09947395
Morus rubra,-95.200978,39.038667,281.8990173
Morus rubra,-95.20066,39.05195,304.1151428
Morus rubra,-95.199087,30.061409,22.49570084
Morus rubra,-95.196057,43.389611,445.1552429
Morus rubra,-95.19503,30.208018,30.91133118
Morus rubra,-95.192605,33.055706,135.1521301
Morus rubra,-95.191136,38.807847,322.1716003
Morus rubra,-95.18101,39.87938,287.8398438
Morus rubra,-95.178198,39.633552,271.4027405
Morus rubra,-95.17728,38.28056,286.2103271
Morus rubra,-95.170215,30.143767,21.10809326
Morus rubra,-95.170148,32.729757,126.7086868
Morus rubra,-95.167947,30.13762,20.49516106
Morus rubra,-95.156567,39.127829,307.8067932
Morus rubra,-95.15517,38.14892,339.726532
Morus rubra,-95.154421,30.39552,46.5835762
Morus rubra,-95.153687,29.905457,14.79676628
Morus rubra,-95.153525,29.905163,14.88662338
Morus rubra,-95.153294,29.904937,12.35589695
Morus rubra,-95.151962,31.599673,81.74373627
Morus rubra,-95.15037,39.12774,310.8002319
Morus rubra,-95.149545,39.128373,311.6054077
Morus rubra,-95.141203,30.830681,44.70098114
Morus rubra,-95.14115,30.830668,44.70098114
Morus rubra,-95.126389,39.568333,256.627655
Morus rubra,-95.121872,39.563563,249.1031036
Morus rubra,-95.120589,29.563494,3.25
Morus rubra,-95.119415,39.544991,283.358551
Morus rubra,-95.114303,29.604647,6.862501621
Morus rubra,-95.113731,39.564243,267.7963867
Morus rubra,-95.113681,30.815519,60.45822144
Morus rubra,-95.110393,32.26074,129.9658356
Morus rubra,-95.108353,29.585059,2.71358037
Morus rubra,-95.10605,34.76783,297.3200378
Morus rubra,-95.105296,30.800737,43.4873085
Morus rubra,-95.101428,35.516441,145.8789673
Morus rubra,-95.096393,33.053822,116.5222702
Morus rubra,-95.093788,33.052025,109.8134918
Morus rubra,-95.092744,33.059771,114.956543
Morus rubra,-95.091208,39.321018,322.3663635
Morus rubra,-95.08849,29.52916,3.448199272
Morus rubra,-95.08397,29.611495,2.390313864
Morus rubra,-95.083333,33.75,133.964859
Morus rubra,-95.083333,37.333333,254.8522491
Morus rubra,-95.081948,38.720428,320.9849854
Morus rubra,-95.0812,33.740808,128.7975311
Morus rubra,-95.076407,29.752587,1.253639698
Morus rubra,-95.074778,39.288963,325.3292236
Morus rubra,-95.064525,29.503236,6.073598385
Morus rubra,-95.058334,30.118055,19.10980034
Morus rubra,-95.05788,37.84723,315.4331665
Morus rubra,-95.05,33.45,112.7877197
Morus rubra,-95.046077,29.753912,0.718354821
Morus rubra,-95.040173,39.018869,259.7402954
Morus rubra,-95.038889,33.205556,120.9251404
Morus rubra,-95.037107,30.724348,40.89780426
Morus rubra,-95.031472,31.107309,99.80278778
Morus rubra,-95.02721,39.01012,243.627594
Morus rubra,-95.015968,37.031997,237.5901184
Morus rubra,-95.011952,32.202971,143.2032013
Morus rubra,-95.006364,38.972983,270.0801392
Morus rubra,-94.99947,39.72567,303.1705322
Morus rubra,-94.985448,38.930961,252.174408
Morus rubra,-94.982131,32.768503,101.7348404
Morus rubra,-94.98122,33.170591,137.6066589
Morus rubra,-94.976688,31.978174,115.3445358
Morus rubra,-94.9682,32.952447,115.1648407
Morus rubra,-94.962588,31.29705,65.49285126
Morus rubra,-94.96236,35.900956,245.9582825
Morus rubra,-94.960239,39.320123,286.3275452
Morus rubra,-94.950103,34.78268,313.644043
Morus rubra,-94.939812,33.787015,111.0969925
Morus rubra,-94.936668,35.253374,152.1170044
Morus rubra,-94.926301,32.587454,124.4166336
Morus rubra,-94.923354,39.370522,269.5173645
Morus rubra,-94.92286,37.35353,265.7818604
Morus rubra,-94.9213,33.798,106.2633209
Morus rubra,-94.912725,32.814525,108.5345001
Morus rubra,-94.90713,30.71432,62.52815247
Morus rubra,-94.899368,38.881137,279.1423645
Morus rubra,-94.896632,38.939943,263.5201416
Morus rubra,-94.895278,39.371944,233.7979889
Morus rubra,-94.887431,40.346139,347.0851746
Morus rubra,-94.882012,38.912205,263.0926208
Morus rubra,-94.880428,39.387747,302.2710876
Morus rubra,-94.873922,38.141085,313.8540649
Morus rubra,-94.873492,38.135123,303.605957
Morus rubra,-94.870186,39.161996,290.0409546
Morus rubra,-94.868562,38.57154,280.4020996
Morus rubra,-94.8659,34.33108,254.2751007
Morus rubra,-94.858025,32.374428,91.82008362
Morus rubra,-94.857018,32.383461,89.65280914
Morus rubra,-94.839811,32.552916,115.135376
Morus rubra,-94.837022,38.965088,283.2604675
Morus rubra,-94.83417,37.66666,292.2194824
Morus rubra,-94.82726,37.6179,303.5462952
Morus rubra,-94.82042,38.14293,256.0601501
Morus rubra,-94.819596,33.879352,138.3630676
Morus rubra,-94.819524,31.284312,68.8117218
Morus rubra,-94.816155,39.003268,261.2861938
Morus rubra,-94.815389,35.957955,239.1090088
Morus rubra,-94.813656,37.263288,281.3705444
Morus rubra,-94.813548,37.634818,287.0180054
Morus rubra,-94.810438,38.979788,283.0798645
Morus rubra,-94.808855,39.147897,291.5371704
Morus rubra,-94.808845,38.960758,256.5718384
Morus rubra,-94.806684,33.886075,140.9602509
Morus rubra,-94.803018,39.043338,233.1847382
Morus rubra,-94.800777,37.67356,291.2980652
Morus rubra,-94.796094,39.23632,250.0534515
Morus rubra,-94.795657,38.422162,253.3907776
Morus rubra,-94.793124,32.525265,105.3326569
Morus rubra,-94.792151,32.530931,127.7632065
Morus rubra,-94.790683,34.435886,311.0428772
Morus rubra,-94.78769,38.98178,276.0961609
Morus rubra,-94.778384,38.599664,269.427063
Morus rubra,-94.768772,31.189285,72.29475403
Morus rubra,-94.763135,39.129226,282.566925
Morus rubra,-94.762425,39.129193,282.1834717
Morus rubra,-94.761903,32.523196,87.75907898
Morus rubra,-94.761841,31.498169,61.84458542
Morus rubra,-94.76034,38.986349,284.5964966
Morus rubra,-94.760182,36.365422,258.9862671
Morus rubra,-94.759447,32.514968,84.97959137
Morus rubra,-94.758842,32.256447,97.16325378
Morus rubra,-94.75206,32.547562,95.47673798
Morus rubra,-94.751159,39.088435,244.0797729
Morus rubra,-94.75,34.05,146.9530945
Morus rubra,-94.739173,34.17338,217.7641144
Morus rubra,-94.7375,38.5875,307.3918152
Morus rubra,-94.735358,32.52645,95.52513885
Morus rubra,-94.734459,32.528176,96.40028381
Morus rubra,-94.730469,33.238846,79.84310913
Morus rubra,-94.725075,32.536804,116.8784637
Morus rubra,-94.72331,37.31809,269.435791
Morus rubra,-94.723253,32.529502,108.5714493
Morus rubra,-94.720352,39.226249,278.0238342
Morus rubra,-94.719237,32.152134,124.3560333
Morus rubra,-94.718658,32.54076,118.9168625
Morus rubra,-94.71627,32.5554,136.5693512
Morus rubra,-94.71366,38.14852,261.2594299
Morus rubra,-94.70738,37.84836,244.1347046
Morus rubra,-94.706987,32.419907,74.1533432
Morus rubra,-94.70595,37.83466,246.9178009
Morus rubra,-94.705016,38.827228,295.0223999
Morus rubra,-94.70027,38.26443,240.6944733
Morus rubra,-94.69672,37.476458,286.5903625
Morus rubra,-94.696575,37.475625,285.0711365
Morus rubra,-94.69485,38.876675,292.7385254
Morus rubra,-94.69394,38.02983,266.8966064
Morus rubra,-94.690405,38.655013,314.1529236
Morus rubra,-94.687274,38.396018,292.6077881
Morus rubra,-94.67932,37.31903,263.1914063
Morus rubra,-94.678889,35.848249,287.9694824
Morus rubra,-94.67717,31.72463,156.1251221
Morus rubra,-94.676661,30.270644,27.27780151
Morus rubra,-94.674444,30.294444,27.99603653
Morus rubra,-94.674305,30.290567,28.05196762
Morus rubra,-94.672704,38.952756,278.0592346
Morus rubra,-94.668543,36.173723,303.5715942
Morus rubra,-94.663292,37.03641,282.5288086
Morus rubra,-94.659716,38.392503,270.3443909
Morus rubra,-94.659203,38.856934,300.5083008
Morus rubra,-94.657005,32.24192,119.452713
Morus rubra,-94.656151,31.627899,96.05504608
Morus rubra,-94.655626,33.03836,118.6151199
Morus rubra,-94.654442,29.836608,6.115217209
Morus rubra,-94.653024,38.403466,258.1678772
Morus rubra,-94.64958,37.17082,271.0628357
Morus rubra,-94.648117,31.601837,84.98874664
Morus rubra,-94.647073,31.630005,93.38777161
Morus rubra,-94.64683,31.628383,98.06244659
Morus rubra,-94.645645,31.626312,94.96594238
Morus rubra,-94.645373,31.62916,89.83963776
Morus rubra,-94.645114,31.630472,88.33601379
Morus rubra,-94.645081,31.630356,88.3657608
Morus rubra,-94.644837,38.951387,281.3342285
Morus rubra,-94.6446,31.628494,88.30989838
Morus rubra,-94.644507,31.628556,87.61791992
Morus rubra,-94.642013,39.059257,292.3094482
Morus rubra,-94.64152,37.04324,263.0603943
Morus rubra,-94.64018,37.04156,248.7396393
Morus rubra,-94.639864,37.043596,269.8244019
Morus rubra,-94.63967,37.05704,296.609314
Morus rubra,-94.619851,38.280828,289.4550171
Morus rubra,-94.61972,38.89032,293.844696
Morus rubra,-94.612361,31.757845,126.0892563
Morus rubra,-94.607536,32.594028,93.75572968
Morus rubra,-94.601108,32.66276,82.75102997
Morus rubra,-94.595467,39.011761,294.9073792
Morus rubra,-94.592484,39.02887,287.288208
Morus rubra,-94.577395,37.51436,281.7987366
Morus rubra,-94.575844,39.776863,297.9441833
Morus rubra,-94.5725,37.52888,267.1965332
Morus rubra,-94.572115,41.497626,395.8266296
Morus rubra,-94.566533,32.273153,95.12928772
Morus rubra,-94.562764,38.812538,327.6145325
Morus rubra,-94.554283,36.118008,283.7373962
Morus rubra,-94.552841,36.124022,313.6547241
Morus rubra,-94.550026,33.967624,97.20114136
Morus rubra,-94.547576,33.506811,117.2274551
Morus rubra,-94.543238,36.221995,339.4351501
Morus rubra,-94.53943,29.6144,1.039770842
Morus rubra,-94.53585,38.902253,313.854187
Morus rubra,-94.533333,37.5,294.1517334
Morus rubra,-94.532639,36.225647,319.7190247
Morus rubra,-94.515539,38.990957,279.5224609
Morus rubra,-94.498978,31.263044,67.12561798
Morus rubra,-94.472713,39.395562,275.7792664
Morus rubra,-94.472347,38.578657,291.8922729
Morus rubra,-94.468866,36.430525,379.8458557
Morus rubra,-94.466156,39.30399,287.4454041
Morus rubra,-94.46277,37.14638,303.4147644
Morus rubra,-94.439945,39.257563,296.6522217
Morus rubra,-94.438532,39.090247,273.7242737
Morus rubra,-94.422411,37.030621,341.4251709
Morus rubra,-94.420876,39.110622,278.8579712
Morus rubra,-94.412524,35.827786,511.2412109
Morus rubra,-94.4092,36.5714,269.3258667
Morus rubra,-94.404991,38.94883,291.9812012
Morus rubra,-94.404488,33.471185,113.0155716
Morus rubra,-94.400676,35.28949,186.6640778
Morus rubra,-94.398144,35.372889,142.9472809
Morus rubra,-94.393178,30.329648,22.26637459
Morus rubra,-94.392107,29.57168,5.394398689
Morus rubra,-94.390588,29.572336,6.397670269
Morus rubra,-94.390306,29.573547,3.333494663
Morus rubra,-94.390222,29.573759,4.383758068
Morus rubra,-94.390102,29.573944,4.952712536
Morus rubra,-94.389923,29.563131,7.57916069
Morus rubra,-94.389309,29.561104,6.915893555
Morus rubra,-94.38928,29.559535,2.211807489
Morus rubra,-94.389143,29.560971,6.315769196
Morus rubra,-94.388846,34.351087,393.4130554
Morus rubra,-94.384078,29.820221,7.835510731
Morus rubra,-94.38194,36.76111,376.6378784
Morus rubra,-94.374047,35.805831,372.8943481
Morus rubra,-94.372767,36.091141,342.5726929
Morus rubra,-94.370084,36.090514,339.5061951
Morus rubra,-94.367832,36.351607,378.8974915
Morus rubra,-94.366892,32.573403,103.2983551
Morus rubra,-94.350289,30.462103,30.78528595
Morus rubra,-94.350089,30.463175,24.84481812
Morus rubra,-94.346855,30.469642,20.92052269
Morus rubra,-94.34652,30.522177,24.4948101
Morus rubra,-94.345603,30.469905,20.18457413
Morus rubra,-94.345193,32.757363,58.95258331
Morus rubra,-94.342552,36.452214,374.0176392
Morus rubra,-94.337878,34.533391,308.6937561
Morus rubra,-94.334367,32.549081,106.0192642
Morus rubra,-94.331676,38.945817,256.1088562
Morus rubra,-94.328854,38.783873,261.7107544
Morus rubra,-94.314119,35.973367,357.1742554
Morus rubra,-94.307891,35.984984,373.9928894
Morus rubra,-94.304138,36.594653,357.1768494
Morus rubra,-94.3,37.83333,265.8623657
Morus rubra,-94.3,37.833333,265.8374023
Morus rubra,-94.299321,39.10089,225.2860718
Morus rubra,-94.29882,39.02829,292.0081787
Morus rubra,-94.293713,36.494469,305.119751
Morus rubra,-94.293618,36.405128,415.246521
Morus rubra,-94.292941,39.049902,280.5308533
Morus rubra,-94.292548,39.042938,266.5088196
Morus rubra,-94.283097,39.090152,243.5618286
Morus rubra,-94.282971,37.195741,307.7993774
Morus rubra,-94.282732,39.089835,241.3446655
Morus rubra,-94.279861,36.461853,377.5159912
Morus rubra,-94.27485,31.318417,62.30504227
Morus rubra,-94.274258,36.258546,337.1380005
Morus rubra,-94.2595,36.495767,335.7759094
Morus rubra,-94.259242,36.486706,307.5573425
Morus rubra,-94.25865,36.470917,303.605072
Morus rubra,-94.247647,38.911228,295.5990295
Morus rubra,-94.245496,35.78253,312.8774109
Morus rubra,-94.241644,33.110592,93.22953033
Morus rubra,-94.24028,30.84417,52.85205078
Morus rubra,-94.236984,34.379406,244.2615356
Morus rubra,-94.23666,36.06168,367.4650879
Morus rubra,-94.236021,36.206049,355.4481812
Morus rubra,-94.235894,39.260689,219.9817657
Morus rubra,-94.234647,34.31977,229.0077057
Morus rubra,-94.234245,36.367145,379.6358948
Morus rubra,-94.232955,39.257783,219.6199493
Morus rubra,-94.225088,36.203787,375.70401
Morus rubra,-94.222977,36.457124,356.4467773
Morus rubra,-94.222504,33.860443,84.04647827
Morus rubra,-94.222462,36.445828,328.5232239
Morus rubra,-94.221174,36.492129,396.3139038
Morus rubra,-94.220633,36.043433,429.711731
Morus rubra,-94.218605,36.075731,381.5143433
Morus rubra,-94.216575,39.65875,283.0976257
Morus rubra,-94.210531,36.275337,374.9641724
Morus rubra,-94.21035,37.115893,326.5124817
Morus rubra,-94.207858,36.188888,388.5549622
Morus rubra,-94.206341,36.032192,413.033783
Morus rubra,-94.205799,35.881671,524.9256592
Morus rubra,-94.204486,36.093686,381.0878601
Morus rubra,-94.204061,35.878812,563.1032104
Morus rubra,-94.202095,31.091331,69.20787048
Morus rubra,-94.201058,35.779511,442.2724609
Morus rubra,-94.197624,39.17971,246.9116516
Morus rubra,-94.188193,35.943126,392.675415
Morus rubra,-94.183639,36.482404,366.8727722
Morus rubra,-94.182901,35.926908,399.4407654
Morus rubra,-94.17823,36.344005,393.5523071
Morus rubra,-94.177852,32.68687,91.08761597
Morus rubra,-94.176764,35.9085,431.0042419
Morus rubra,-94.176716,35.892847,416.7394714
Morus rubra,-94.176235,36.342695,396.507782
Morus rubra,-94.176223,36.065985,429.0848389
Morus rubra,-94.176096,36.068349,431.3739624
Morus rubra,-94.175194,32.738792,54.87495804
Morus rubra,-94.17494,36.001776,381.1062012
Morus rubra,-94.174817,36.069578,440.164032
Morus rubra,-94.173901,33.116709,79.80358887
Morus rubra,-94.171738,35.617675,240.7049408
Morus rubra,-94.171414,30.254508,6.882380962
Morus rubra,-94.170075,30.177278,3.325858593
Morus rubra,-94.169956,30.845464,27.25244713
Morus rubra,-94.169658,36.320193,393.4311218
Morus rubra,-94.16667,30.25,5.22527504
Morus rubra,-94.166667,30.25,5.22527504
Morus rubra,-94.164121,36.068824,421.0317383
Morus rubra,-94.163582,30.849737,26.98651314
Morus rubra,-94.157913,32.680202,66.32687378
Morus rubra,-94.154423,32.667224,66.865242
Morus rubra,-94.154152,36.102541,384.5967102
Morus rubra,-94.153428,36.128272,375.7036743
Morus rubra,-94.153322,36.128597,374.7589417
Morus rubra,-94.153297,36.064656,433.5689697
Morus rubra,-94.152761,35.960354,443.0769958
Morus rubra,-94.152411,36.066233,437.8547058
Morus rubra,-94.151693,32.662721,66.25311279
Morus rubra,-94.151611,36.065364,449.4878235
Morus rubra,-94.149548,44.762654,307.4596863
Morus rubra,-94.148296,35.872635,445.3035583
Morus rubra,-94.143036,36.132758,369.1592102
Morus rubra,-94.137852,36.096722,410.4904785
Morus rubra,-94.137674,36.097306,406.9750061
Morus rubra,-94.136689,35.999047,404.7471008
Morus rubra,-94.136014,35.997096,403.7125549
Morus rubra,-94.135719,35.995449,399.6231384
Morus rubra,-94.134522,30.238308,5.241944313
Morus rubra,-94.133778,30.725531,18.01858139
Morus rubra,-94.125741,32.736254,51.8430748
Morus rubra,-94.123452,32.679675,57.91618347
Morus rubra,-94.122847,36.141117,381.5378418
Morus rubra,-94.122651,35.870531,439.0045471
Morus rubra,-94.121964,35.873285,457.3126221
Morus rubra,-94.119749,36.143902,381.5952454
Morus rubra,-94.116821,31.384433,74.99201965
Morus rubra,-94.109932,35.865627,467.9226685
Morus rubra,-94.107764,36.205081,446.4164124
Morus rubra,-94.089392,36.48039,381.1037903
Morus rubra,-94.086364,36.481341,395.4342346
Morus rubra,-94.085494,34.89369,207.3050079
Morus rubra,-94.075976,36.048883,373.4819336
Morus rubra,-94.07423,41.29167,293.4460449
Morus rubra,-94.070758,36.402018,414.9800415
Morus rubra,-94.059139,33.766011,113.9241714
Morus rubra,-94.05629,31.070797,58.91108704
Morus rubra,-94.032372,33.190231,75.8290863
Morus rubra,-94.025085,30.743961,56.06875229
Morus rubra,-94.025001,33.440808,91.1019516
Morus rubra,-94.022294,30.752932,61.80843735
Morus rubra,-94.021277,36.454704,485.3426514
Morus rubra,-94.011878,32.215453,99.99360657
Morus rubra,-94.006799,35.74888,391.5703735
Morus rubra,-94.00622,36.16213,358.683197
Morus rubra,-93.996576,30.881491,53.74708939
Morus rubra,-93.993033,32.640245,76.64694977
Morus rubra,-93.984441,33.024722,86.08547211
Morus rubra,-93.981832,36.103628,368.8380737
Morus rubra,-93.975678,36.105153,370.0569153
Morus rubra,-93.975287,36.105378,369.7407227
Morus rubra,-93.97147,36.260708,416.5673523
Morus rubra,-93.968163,36.954788,391.4094849
Morus rubra,-93.966667,32.25,86.81136322
Morus rubra,-93.959089,35.643373,197.6372681
Morus rubra,-93.958152,36.296833,358.0296936
Morus rubra,-93.948065,29.699213,1.527999997
Morus rubra,-93.942389,32.263528,85.07836151
Morus rubra,-93.936028,32.253722,79.03320313
Morus rubra,-93.934403,32.568611,60.59870148
Morus rubra,-93.92334,36.471992,481.4436035
Morus rubra,-93.908477,30.599343,31.46068573
Morus rubra,-93.907167,34.079156,154.6207275
Morus rubra,-93.906307,36.441663,390.6814575
Morus rubra,-93.897195,32.634044,70.3201828
Morus rubra,-93.843402,33.723826,111.0761719
Morus rubra,-93.84083,36.59111,395.7579041
Morus rubra,-93.835312,35.831895,448.1465149
Morus rubra,-93.835188,35.831803,447.8826599
Morus rubra,-93.773374,36.471641,281.7407227
Morus rubra,-93.761755,30.844375,48.73341751
Morus rubra,-93.75487,36.131862,411.7451477
Morus rubra,-93.744977,41.608431,256.0552368
Morus rubra,-93.741754,34.382189,281.6568298
Morus rubra,-93.740725,36.409858,414.0308838
Morus rubra,-93.726906,34.502918,266.5720215
Morus rubra,-93.704371,36.256515,411.4424133
Morus rubra,-93.699872,38.483039,262.6849365
Morus rubra,-93.69888,37.55277,290.0567627
Morus rubra,-93.696787,31.271858,55.24692535
Morus rubra,-93.680687,36.355553,364.1939087
Morus rubra,-93.663728,41.615511,287.9236755
Morus rubra,-93.640538,44.761377,259.4902954
Morus rubra,-93.630889,38.276955,234.0085144
Morus rubra,-93.630304,42.031423,272.8051758
Morus rubra,-93.60472,36.70083,413.8707886
Morus rubra,-93.6,37.183333,375.194458
Morus rubra,-93.583483,36.923235,370.4668579
Morus rubra,-93.583388,37.416796,330.7720337
Morus rubra,-93.568118,42.107871,282.2509766
Morus rubra,-93.526368,41.589555,253.0780029
Morus rubra,-93.483913,44.947678,286.5586548
Morus rubra,-93.46626,31.552139,84.97470093
Morus rubra,-93.462513,34.553994,210.9688416
Morus rubra,-93.456078,29.866442,1.34296608
Morus rubra,-93.455904,29.866443,1.620289087
Morus rubra,-93.45,32.683333,67.95004272
Morus rubra,-93.441605,44.992242,284.440155
Morus rubra,-93.434888,44.700206,289.5222168
Morus rubra,-93.4325,36.726111,419.2634888
Morus rubra,-93.4325,36.726667,420.4706116
Morus rubra,-93.432222,36.726667,420.0388489
Morus rubra,-93.431667,36.726944,421.4040222
Morus rubra,-93.41553,37.838116,337.1217957
Morus rubra,-93.409659,44.745098,301.6679688
Morus rubra,-93.40439,32.21077,57.98503113
Morus rubra,-93.403863,44.821688,257.192749
Morus rubra,-93.397128,45.064491,271.4023132
Morus rubra,-93.384261,30.212665,3.599327087
Morus rubra,-93.383658,36.013911,355.3081665
Morus rubra,-93.367287,45.083351,267.0204773
Morus rubra,-93.363412,33.014203,82.0125885
Morus rubra,-93.348859,34.54294,180.2643433
Morus rubra,-93.345143,37.455288,340.2349243
Morus rubra,-93.344812,35.36607,126.1108704
Morus rubra,-93.342242,37.120746,385.2052002
Morus rubra,-93.34111,37.87138,255.6000061
Morus rubra,-93.339413,36.669663,392.3416748
Morus rubra,-93.337026,44.848859,255.1269531
Morus rubra,-93.335844,37.107627,368.4603882
Morus rubra,-93.332663,44.821445,261.1640015
Morus rubra,-93.324432,37.065676,383.2575378
Morus rubra,-93.320503,35.427408,138.6500092
Morus rubra,-93.307312,37.555488,287.3174744
Morus rubra,-93.307018,37.556036,287.5663757
Morus rubra,-93.305903,37.443479,348.4317627
Morus rubra,-93.305442,44.989075,263.2088318
Morus rubra,-93.305117,37.440901,341.9439392
Morus rubra,-93.29551,36.655781,389.5076294
Morus rubra,-93.293198,44.880485,252.8361053
Morus rubra,-93.291194,45.159817,263.1383667
Morus rubra,-93.283215,44.917867,265.1107788
Morus rubra,-93.281655,44.923933,265.6469727
Morus rubra,-93.27556,37.404254,326.2361755
Morus rubra,-93.271096,45.090843,255.6046143
Morus rubra,-93.254136,44.768546,313.1473694
Morus rubra,-93.250735,45.161584,275.8527832
Morus rubra,-93.249383,37.032066,354.9717712
Morus rubra,-93.24839,30.187632,3.84933424
Morus rubra,-93.248154,37.261749,377.3724365
Morus rubra,-93.248053,30.187437,3.793829203
Morus rubra,-93.247902,30.18627,3.468618393
Morus rubra,-93.244755,37.126299,356.8315125
Morus rubra,-93.229897,44.96486,250.1934357
Morus rubra,-93.21072,33.966623,77.04766846
Morus rubra,-93.210232,30.655483,36.41727829
Morus rubra,-93.204199,32.62832,102.1294861
Morus rubra,-93.203445,30.266367,0.785931945
Morus rubra,-93.195412,37.079014,411.2222595
Morus rubra,-93.18953,44.985893,294.3109436
Morus rubra,-93.189217,35.152036,124.1999817
Morus rubra,-93.189156,35.152047,124.0980911
Morus rubra,-93.182966,33.346591,98.36338806
Morus rubra,-93.182907,33.346514,96.66756439
Morus rubra,-93.180157,33.352886,87.40039063
Morus rubra,-93.179382,33.345745,111.4259567
Morus rubra,-93.178,44.7316,294.8625793
Morus rubra,-93.17723,33.656109,88.98563385
Morus rubra,-93.175794,35.319303,109.1309586
Morus rubra,-93.174466,37.054422,384.5235596
Morus rubra,-93.166941,35.302678,99.31999969
Morus rubra,-93.162538,34.253854,159.321228
Morus rubra,-93.160837,35.549607,161.2480316
Morus rubra,-93.160754,35.550465,153.9162445
Morus rubra,-93.160744,35.550445,157.7654724
Morus rubra,-93.156662,35.30046,101.5575104
Morus rubra,-93.151021,44.939041,282.4367371
Morus rubra,-93.133812,34.486124,122.8047409
Morus rubra,-93.128009,35.266801,117.4969482
Morus rubra,-93.11659,34.61774,192.6686401
Morus rubra,-93.11341,36.682395,210.897644
Morus rubra,-93.113073,31.745002,35.19776917
Morus rubra,-93.108198,31.756039,34.38921356
Morus rubra,-93.108043,45.009068,284.6551514
Morus rubra,-93.107433,34.313672,166.529068
Morus rubra,-93.070031,34.130117,62.38869858
Morus rubra,-93.069262,35.294099,156.4985962
Morus rubra,-93.058419,35.993932,307.102417
Morus rubra,-93.05736,34.91574,116.182785
Morus rubra,-93.051149,34.514438,237.7895966
Morus rubra,-93.049193,34.179895,55.34822845
Morus rubra,-93.040441,34.528007,312.6408997
Morus rubra,-93.037051,34.454658,152.1026459
Morus rubra,-93.035219,36.675534,220.9001617
Morus rubra,-93.00083,37.15361,426.4881592
Morus rubra,-93.000358,34.441075,97.05187988
Morus rubra,-92.98992,31.93741,63.55704117
Morus rubra,-92.989456,34.443573,103.0598068
Morus rubra,-92.983371,32.131504,65.82370758
Morus rubra,-92.931597,33.21889,97.58123016
Morus rubra,-92.915359,30.191778,2.883672476
Morus rubra,-92.896222,30.243736,4.904213428
Morus rubra,-92.892138,34.630012,152.8476715
Morus rubra,-92.888728,34.638547,166.8283539
Morus rubra,-92.857604,37.72939,259.5232544
Morus rubra,-92.855505,34.730343,150.0632782
Morus rubra,-92.811014,38.084745,213.7805176
Morus rubra,-92.803003,36.554733,220.9567871
Morus rubra,-92.772133,36.374161,386.7520447
Morus rubra,-92.76083,36.74722,416.1890564
Morus rubra,-92.757439,35.986481,182.6663971
Morus rubra,-92.750428,37.956025,246.9813232
Morus rubra,-92.74305,38.97361,204.2707825
Morus rubra,-92.724161,32.631104,42.9216156
Morus rubra,-92.70833,40.23194,242.4129028
Morus rubra,-92.701401,39.161533,225.0531311
Morus rubra,-92.701269,33.335998,59.64130402
Morus rubra,-92.699997,34.540001,125.050293
Morus rubra,-92.697073,32.245169,81.89660645
Morus rubra,-92.695396,34.540604,129.4551544
Morus rubra,-92.695343,34.540585,128.4302368
Morus rubra,-92.695107,34.540993,120.8122559
Morus rubra,-92.695068,34.540634,124.7853775
Morus rubra,-92.687454,42.008911,299.2471619
Morus rubra,-92.687356,42.009271,300.6472778
Morus rubra,-92.686998,42.00875,296.0054321
Morus rubra,-92.678235,37.097304,436.3286438
Morus rubra,-92.675566,38.113402,215.0924225
Morus rubra,-92.67083,39.55333,237.5660248
Morus rubra,-92.653755,34.786503,175.2329254
Morus rubra,-92.65305,39.52388,214.6171265
Morus rubra,-92.651033,34.493719,107.8375473
Morus rubra,-92.65,32.45,64.74169159
Morus rubra,-92.65,32.466,78.61243439
Morus rubra,-92.63472,39.53777,223.888443
Morus rubra,-92.622736,32.488055,84.50566101
Morus rubra,-92.6128,37.2672,390.4715271
Morus rubra,-92.609971,31.708474,32.85955429
Morus rubra,-92.60361,36.51555,251.8094482
Morus rubra,-92.594819,31.72293,35.90709686
Morus rubra,-92.594397,34.788036,140.1220245
Morus rubra,-92.592095,34.80395,139.6308289
Morus rubra,-92.576859,41.966658,255.9273071
Morus rubra,-92.562242,38.082625,261.953064
Morus rubra,-92.559211,38.975311,180.3784943
Morus rubra,-92.537101,35.058007,90.8003006
Morus rubra,-92.536301,36.260824,203.5317078
Morus rubra,-92.529612,31.581079,64.84290314
Morus rubra,-92.528522,34.602255,124.404541
Morus rubra,-92.51332,38.101498,269.0569153
Morus rubra,-92.500408,37.70133,295.5630493
Morus rubra,-92.495799,34.837968,78.94950104
Morus rubra,-92.494516,34.838356,78.92453003
Morus rubra,-92.485305,34.848767,85.67093658
Morus rubra,-92.484962,42.729725,281.1731567
Morus rubra,-92.483109,42.730006,281.9391785
Morus rubra,-92.482974,34.605294,121.3830643
Morus rubra,-92.482377,36.899912,259.1122437
Morus rubra,-92.480333,35.290777,119.5784149
