species,decimalLongitude,decimalLatitude,elevation
Quercus laevis,-88.899167,32.263611,113.3850403
Quercus laevis,-88.864853,30.949208,63.07258224
Quercus laevis,-88.822506,31.463233,89.67262268
Quercus laevis,-88.78275,31.62126,92.60017395
Quercus laevis,-88.768,31.46,108.7193604
Quercus laevis,-88.766869,31.460906,101.6398926
Quercus laevis,-88.766516,31.460882,101.3995209
Quercus laevis,-88.765832,31.46028,97.40892029
Quercus laevis,-88.756108,30.399134,6.128530025
Quercus laevis,-88.755456,30.400764,1.814884067
Quercus laevis,-88.755355,30.400803,3.088424444
Quercus laevis,-88.755286,30.400828,2.291860819
Quercus laevis,-88.755278,30.4008,4.729303837
Quercus laevis,-88.755233,30.400844,3.71627903
Quercus laevis,-88.755233,30.400853,3.71627903
Quercus laevis,-88.755225,30.400861,3.71627903
Quercus laevis,-88.755211,30.400819,4.729303837
Quercus laevis,-88.755189,30.400856,3.71627903
Quercus laevis,-88.754897,30.401022,0.48749581
Quercus laevis,-88.75276,30.399625,3.693116665
Quercus laevis,-88.711,32.112,90.33533478
Quercus laevis,-88.701305,32.305393,126.8155518
Quercus laevis,-88.697813,32.103474,101.6495895
Quercus laevis,-88.696983,32.102489,92.93997192
Quercus laevis,-88.694916,32.098611,85.33000183
Quercus laevis,-88.680005,30.440174,6.501377106
Quercus laevis,-88.660758,32.404116,104.1255798
Quercus laevis,-88.65211,31.64042,37.43367386
Quercus laevis,-88.623166,30.990727,58.70142365
Quercus laevis,-88.606364,30.990773,71.31176758
Quercus laevis,-88.59641,31.14521,56.89461517
Quercus laevis,-88.530799,30.925173,50.37998581
Quercus laevis,-88.513556,31.123746,43.49692917
Quercus laevis,-88.445635,32.100264,144.8945465
Quercus laevis,-88.421057,31.326833,74.82436371
Quercus laevis,-88.41269,32.53035,104.1282806
Quercus laevis,-88.26,32.02,129.0713196
Quercus laevis,-88.23817,32.02291,128.5881958
Quercus laevis,-88.198509,30.731386,45.35457611
Quercus laevis,-88.05,32.58,71.42308044
Quercus laevis,-88.04,31.69,19.35301971
Quercus laevis,-88.033146,31.470123,18.16275215
Quercus laevis,-87.903326,30.522972,36.83708954
Quercus laevis,-87.902475,30.680518,30.22981834
Quercus laevis,-87.85057,30.716897,51.02086258
Quercus laevis,-87.813208,30.252442,3.538640022
Quercus laevis,-87.81292,31.610253,117.6820374
Quercus laevis,-87.728016,30.73508,26.16526985
Quercus laevis,-87.690475,30.261668,2.601619005
Quercus laevis,-87.690037,30.274364,3.972046852
Quercus laevis,-87.69,30.26,0.827031672
Quercus laevis,-87.688057,31.01963,70.99584961
Quercus laevis,-87.687308,31.019719,67.016922
Quercus laevis,-87.681825,30.267912,5.849603176
Quercus laevis,-87.681803,30.268038,6.03968668
Quercus laevis,-87.649527,30.277338,5.066260338
Quercus laevis,-87.648062,30.274147,2.423462868
Quercus laevis,-87.633995,30.276897,6.57190752
Quercus laevis,-87.630452,30.264905,-0.449000001
Quercus laevis,-87.625666,30.279,6.260737896
Quercus laevis,-87.623333,30.280194,5.836429119
Quercus laevis,-87.621441,30.279104,5.881421566
Quercus laevis,-87.60775,30.280217,4.925041199
Quercus laevis,-87.607726,30.280274,4.936368465
Quercus laevis,-87.607588,30.28017,4.965882301
Quercus laevis,-87.607558,30.28025,5.029424667
Quercus laevis,-87.607423,30.280366,4.889354229
Quercus laevis,-87.507186,30.719061,38.57168198
Quercus laevis,-87.481042,30.712104,18.60990334
Quercus laevis,-87.481033,30.712083,18.60990334
Quercus laevis,-87.480963,30.712075,17.57340622
Quercus laevis,-87.48,32.97,108.5185165
Quercus laevis,-87.47,33.02,69.95495605
Quercus laevis,-87.459949,30.459683,24.55761337
Quercus laevis,-87.453331,32.970833,157.071991
Quercus laevis,-87.45,32.97,135.1533508
Quercus laevis,-87.434328,30.364342,2.303766251
Quercus laevis,-87.433523,30.362116,1.816994905
Quercus laevis,-87.430512,30.368825,2.515957117
Quercus laevis,-87.425797,30.371662,2.248397827
Quercus laevis,-87.424792,30.372355,2.207602501
Quercus laevis,-87.409163,30.37322,4.982487202
Quercus laevis,-87.409082,30.374191,5.65324688
Quercus laevis,-87.408967,30.373403,5.573405743
Quercus laevis,-87.4085,30.320942,6.265651226
Quercus laevis,-87.408205,30.37233,5.421470642
Quercus laevis,-87.403458,30.317983,2.578939199
Quercus laevis,-87.4,33.01,78.34667969
Quercus laevis,-87.39326,32.92136,129.2109528
Quercus laevis,-87.389752,30.363204,7.001214027
Quercus laevis,-87.38747,32.93902,163.9168549
Quercus laevis,-87.3833,30.6,24.88793182
Quercus laevis,-87.38026,30.706772,45.39791107
Quercus laevis,-87.38,33.01,92.9750061
Quercus laevis,-87.367604,30.330148,6.352484703
Quercus laevis,-87.323891,30.3575,5.585053444
Quercus laevis,-87.312713,30.530767,37.38180923
Quercus laevis,-87.299767,30.350483,8.893727303
Quercus laevis,-87.299,30.3479,9.46501255
Quercus laevis,-87.2987,30.3496,8.15970993
Quercus laevis,-87.298692,30.348879,9.413313866
Quercus laevis,-87.239794,30.555014,32.40795135
Quercus laevis,-87.203575,31.114236,72.97261047
Quercus laevis,-87.199272,30.477179,30.91214561
Quercus laevis,-87.15,30.366,3.874355316
Quercus laevis,-87.1406,30.3694,2.316743612
Quercus laevis,-87.140015,30.368202,3.406069994
Quercus laevis,-87.139962,30.368014,4.570392132
Quercus laevis,-87.139947,30.368212,3.802443743
Quercus laevis,-87.139886,30.36803,4.773497581
Quercus laevis,-87.139817,30.368412,2.894456863
Quercus laevis,-87.139698,30.367408,4.249355793
Quercus laevis,-87.138626,30.363328,5.714453697
Quercus laevis,-87.135838,30.37067,3.949889183
Quercus laevis,-87.13219,30.373009,4.433207035
Quercus laevis,-87.131767,30.366308,3.877827883
Quercus laevis,-87.131753,30.369853,5.212044239
Quercus laevis,-87.131539,30.370353,5.626952648
Quercus laevis,-87.131339,30.368919,3.864028931
Quercus laevis,-87.130937,30.378004,5.295288563
Quercus laevis,-87.1292,30.3803,3.450483561
Quercus laevis,-87.05711,31.017551,70.21298218
Quercus laevis,-87.046699,31.02084,62.12021637
Quercus laevis,-86.982561,30.391715,0.608082175
Quercus laevis,-86.978531,30.407318,9.389937401
Quercus laevis,-86.954065,30.65143,41.65886307
Quercus laevis,-86.944687,30.747093,55.2765007
Quercus laevis,-86.934096,32.730236,150.3582458
Quercus laevis,-86.9122,30.402462,9.418365479
Quercus laevis,-86.911019,30.558605,34.11223602
Quercus laevis,-86.877807,30.703891,12.31756401
Quercus laevis,-86.87718,30.704222,10.52246952
Quercus laevis,-86.872917,30.705711,11.87407398
Quercus laevis,-86.872507,30.705855,10.67491341
Quercus laevis,-86.86629,30.710513,7.673656464
Quercus laevis,-86.8602,30.673183,53.87713242
Quercus laevis,-86.853382,30.406027,7.244586945
Quercus laevis,-86.846954,31.036631,76.45709229
Quercus laevis,-86.844069,30.861843,33.56816483
Quercus laevis,-86.841111,31.013333,75.77609253
Quercus laevis,-86.84111,31.013334,75.58964539
Quercus laevis,-86.836119,30.424625,7.769469261
Quercus laevis,-86.834908,30.860367,44.17747498
Quercus laevis,-86.79,32.69,177.0485687
Quercus laevis,-86.781477,30.802244,26.70127678
Quercus laevis,-86.76,32.65,149.0388794
Quercus laevis,-86.758361,30.732083,49.41858673
Quercus laevis,-86.752738,31.126564,54.73026276
Quercus laevis,-86.735,32.634167,99.40898895
Quercus laevis,-86.730606,30.735783,37.41436386
Quercus laevis,-86.7227,31.4631,110.451683
Quercus laevis,-86.71638,30.66222,11.39202976
Quercus laevis,-86.710251,32.578301,138.7994995
Quercus laevis,-86.708333,32.594722,130.4091339
Quercus laevis,-86.708158,32.595133,129.4782104
Quercus laevis,-86.70156,31.18394,69.22613525
Quercus laevis,-86.701081,31.183894,73.82287598
Quercus laevis,-86.7,31.18,62.87758636
Quercus laevis,-86.7,32.59,114.1946411
Quercus laevis,-86.699472,31.160744,75.99389648
Quercus laevis,-86.69241,31.14293,80.22264862
Quercus laevis,-86.690308,32.580009,111.9444199
Quercus laevis,-86.687458,31.164382,63.83881378
Quercus laevis,-86.67934,31.1284,71.27449799
Quercus laevis,-86.67616,30.727588,38.84230804
Quercus laevis,-86.660353,31.154127,79.25411987
Quercus laevis,-86.642447,31.156528,84.28125763
Quercus laevis,-86.61695,30.460636,13.28768444
Quercus laevis,-86.607618,30.459084,9.780760765
Quercus laevis,-86.603347,30.482532,21.16852188
Quercus laevis,-86.60255,30.479859,17.01543236
Quercus laevis,-86.58388,30.68166,30.5731678
Quercus laevis,-86.583798,30.68801,25.53095055
Quercus laevis,-86.555463,31.083722,74.85192871
Quercus laevis,-86.55507,31.158372,69.24048615
Quercus laevis,-86.555028,31.15854,70.85858154
Quercus laevis,-86.555022,31.158736,71.84353638
Quercus laevis,-86.554208,31.157808,67.12109375
Quercus laevis,-86.553444,31.085356,73.8580246
Quercus laevis,-86.553362,31.08537,73.57939911
Quercus laevis,-86.553239,31.085542,73.53007507
Quercus laevis,-86.550833,31.086114,70.38718414
Quercus laevis,-86.54947,31.084322,69.47154999
Quercus laevis,-86.549362,31.084395,69.47278595
Quercus laevis,-86.548954,31.086379,70.11562347
Quercus laevis,-86.547975,31.093642,73.31522369
Quercus laevis,-86.547417,31.09412,78.82273102
Quercus laevis,-86.54678,30.63994,70.25138855
Quercus laevis,-86.545522,30.955516,44.55268478
Quercus laevis,-86.544191,32.58728,147.7154083
Quercus laevis,-86.543717,30.770419,57.35073471
Quercus laevis,-86.542274,30.838229,62.92135239
Quercus laevis,-86.536336,30.736723,44.13573074
Quercus laevis,-86.536003,31.102408,60.95902634
Quercus laevis,-86.533727,31.106509,79.26451874
Quercus laevis,-86.532662,31.110217,82.62005615
Quercus laevis,-86.530563,31.113695,73.86099243
Quercus laevis,-86.517114,30.509439,26.95300865
Quercus laevis,-86.515118,32.600637,146.720459
Quercus laevis,-86.509842,32.582567,123.2751083
Quercus laevis,-86.505965,31.078411,49.08160782
Quercus laevis,-86.505608,30.724797,52.92380524
Quercus laevis,-86.501578,30.510844,18.08466148
Quercus laevis,-86.492,30.524,17.64193153
Quercus laevis,-86.476078,30.539489,27.763237
Quercus laevis,-86.474075,31.012124,78.86242676
Quercus laevis,-86.432626,30.496072,8.605934143
Quercus laevis,-86.425697,30.497547,2.757418156
Quercus laevis,-86.425378,30.49187,8.526454926
Quercus laevis,-86.42516,30.49157,9.598641396
Quercus laevis,-86.424689,30.493797,6.325110912
Quercus laevis,-86.424688,30.491915,9.724991798
Quercus laevis,-86.424613,30.493688,6.597750664
Quercus laevis,-86.4246,30.493672,6.597750664
Quercus laevis,-86.424522,30.492455,8.579242706
Quercus laevis,-86.4245,30.492472,8.579242706
Quercus laevis,-86.424438,30.492512,8.503644943
Quercus laevis,-86.42442,30.493347,7.031394482
Quercus laevis,-86.4192,30.539631,28.19826889
Quercus laevis,-86.396919,30.505491,8.73989296
Quercus laevis,-86.379765,30.713291,59.08602905
Quercus laevis,-86.377111,30.72719,59.17542267
Quercus laevis,-86.369492,30.723732,67.69721222
Quercus laevis,-86.358306,30.68382,69.76335907
Quercus laevis,-86.329874,30.696891,54.08929825
Quercus laevis,-86.321741,30.37112,2.845257998
Quercus laevis,-86.30004,30.763832,85.64324951
Quercus laevis,-86.287804,30.376051,4.478146076
Quercus laevis,-86.284495,30.510864,22.64518356
Quercus laevis,-86.282363,30.683375,69.70588684
Quercus laevis,-86.281479,30.368834,7.264967918
Quercus laevis,-86.280954,30.369202,7.120571136
Quercus laevis,-86.280035,30.367241,7.891684532
Quercus laevis,-86.278638,30.366151,7.712030411
Quercus laevis,-86.278408,30.361827,5.906364441
Quercus laevis,-86.278213,30.364825,7.77064991
Quercus laevis,-86.278097,30.36582,8.654706955
Quercus laevis,-86.277978,30.361775,6.780785084
Quercus laevis,-86.277968,30.362047,6.515799999
Quercus laevis,-86.277565,30.366161,7.631497383
Quercus laevis,-86.2775,30.5506,25.8619709
Quercus laevis,-86.277446,30.360656,3.945902824
Quercus laevis,-86.276779,30.367215,7.286926746
Quercus laevis,-86.276475,30.367828,7.835081577
Quercus laevis,-86.275839,30.367139,8.094642639
Quercus laevis,-86.275644,30.367526,7.767800331
Quercus laevis,-86.275589,30.367492,7.774242401
Quercus laevis,-86.275069,30.368014,7.933190346
Quercus laevis,-86.274802,30.36628,7.999791622
Quercus laevis,-86.220772,30.353951,11.14984322
Quercus laevis,-86.219607,30.357023,10.52126789
Quercus laevis,-86.200797,30.348622,10.51204967
Quercus laevis,-86.179452,30.353122,11.48744869
Quercus laevis,-86.178428,30.334897,6.650705338
Quercus laevis,-86.169494,30.352592,11.58378029
Quercus laevis,-86.166336,30.33743,5.203080177
Quercus laevis,-86.156897,30.331722,2.874332666
Quercus laevis,-86.156599,30.337559,5.098631859
Quercus laevis,-86.155388,30.33371,2.775041819
Quercus laevis,-86.155075,30.33477,3.518081427
Quercus laevis,-86.140833,30.326944,2.710879326
Quercus laevis,-86.1361,30.4983,9.653308868
Quercus laevis,-86.130878,30.356447,7.453548908
Quercus laevis,-86.127997,30.33915,12.56732559
Quercus laevis,-86.127503,30.335908,13.08474445
Quercus laevis,-86.125964,30.345103,12.56615639
Quercus laevis,-86.124489,32.030762,172.0022888
Quercus laevis,-86.102894,30.314937,7.938314438
Quercus laevis,-86.093553,30.322113,9.601056099
Quercus laevis,-86.086983,30.3246,11.98807335
Quercus laevis,-86.082673,30.306229,4.135126114
Quercus laevis,-86.076825,30.303416,2.651432991
Quercus laevis,-86.076106,30.308279,7.919856548
Quercus laevis,-86.075486,30.309545,9.695046425
Quercus laevis,-86.075124,30.308402,8.294083595
Quercus laevis,-86.072662,30.308517,9.449411392
Quercus laevis,-86.072328,30.308038,9.908766747
Quercus laevis,-86.072327,30.308122,10.03705883
Quercus laevis,-86.07228,30.308153,10.08284569
Quercus laevis,-86.070024,31.90116,133.5290222
Quercus laevis,-86.060751,31.916927,159.7472687
Quercus laevis,-86.057734,30.473669,11.0316267
Quercus laevis,-86.048168,30.300287,10.05711174
Quercus laevis,-86.04656,30.301526,10.32434654
Quercus laevis,-86.046524,30.300419,9.842095375
Quercus laevis,-86.046388,30.300477,9.890369415
Quercus laevis,-86.046203,30.30396,8.128294945
Quercus laevis,-86.04602,30.299237,8.682739258
Quercus laevis,-86.021698,30.283583,9.427248955
Quercus laevis,-85.991728,30.274728,2.139761209
Quercus laevis,-85.980157,30.693774,66.86917114
Quercus laevis,-85.980153,30.692536,70.99624634
Quercus laevis,-85.980067,30.693627,65.84954071
Quercus laevis,-85.956268,30.520538,33.45082474
Quercus laevis,-85.92578,32.663508,216.4876404
Quercus laevis,-85.904361,32.686922,211.591507
Quercus laevis,-85.901691,30.266625,11.39229965
Quercus laevis,-85.9,31.04,27.53649712
Quercus laevis,-85.896682,30.268118,10.67914581
Quercus laevis,-85.89668,30.259771,11.59242249
Quercus laevis,-85.89642,30.259518,11.76991272
Quercus laevis,-85.890344,31.7891,157.895462
Quercus laevis,-85.887418,31.78913,163.2176514
Quercus laevis,-85.884636,31.786034,160.7397614
Quercus laevis,-85.884483,31.7854,158.6950073
Quercus laevis,-85.88443,31.785326,159.260025
Quercus laevis,-85.884267,31.789672,164.6793976
Quercus laevis,-85.88425,31.78951,165.7651672
Quercus laevis,-85.884155,31.789183,166.3448029
Quercus laevis,-85.881721,31.789549,155.6798401
Quercus laevis,-85.87838,30.255247,5.479713917
Quercus laevis,-85.874887,31.785913,137.4790649
Quercus laevis,-85.870751,30.39825,21.82391739
Quercus laevis,-85.869133,30.418897,5.174567223
Quercus laevis,-85.6814,30.45715,34.57963562
Quercus laevis,-85.68012,31.544787,144.2125092
Quercus laevis,-85.625531,30.305154,7.650795937
Quercus laevis,-85.6167,30.2,9.164649963
Quercus laevis,-85.604085,30.436161,26.05829048
Quercus laevis,-85.587509,30.43298,26.83111763
Quercus laevis,-85.584778,30.554553,45.40413666
Quercus laevis,-85.552398,30.4821,21.87098122
Quercus laevis,-85.52901,30.73054,78.66095734
Quercus laevis,-85.511669,30.528471,44.99530411
Quercus laevis,-85.484518,32.593972,206.8106232
Quercus laevis,-85.47363,32.485451,158.6313934
Quercus laevis,-85.417948,30.437887,44.75758743
Quercus laevis,-85.393448,29.935438,3.993428469
Quercus laevis,-85.366083,30.612925,86.65905762
Quercus laevis,-85.3012,29.691262,2.285004139
Quercus laevis,-85.299995,30.155822,16.58245277
Quercus laevis,-85.298595,29.688579,1.139147043
Quercus laevis,-85.294053,29.7056,2.870758295
Quercus laevis,-85.293041,29.712718,3.598506212
Quercus laevis,-85.29053,30.42912,39.11356354
Quercus laevis,-85.2905,30.4291,39.11356354
Quercus laevis,-85.288071,29.794621,4.730648518
Quercus laevis,-85.28457,29.794134,4.181898117
Quercus laevis,-85.27343,29.77703,6.148312092
Quercus laevis,-85.27334,29.77713,7.031386375
Quercus laevis,-85.215887,30.795806,24.38768959
Quercus laevis,-85.20223,32.333938,148.3643341
Quercus laevis,-85.197359,30.405886,28.14961433
Quercus laevis,-85.15,31.31,68.50688171
Quercus laevis,-85.111596,31.292676,64.16986847
Quercus laevis,-85.080513,31.20159,52.16684723
Quercus laevis,-85.046229,31.607244,78.40408325
Quercus laevis,-85.027161,30.120279,12.76563263
Quercus laevis,-85.027122,30.120281,12.87451553
Quercus laevis,-85.020072,30.04141,9.058238983
Quercus laevis,-84.992902,30.000065,8.888386726
Quercus laevis,-84.990622,30.037206,9.293634415
Quercus laevis,-84.989945,30.277303,22.38322067
Quercus laevis,-84.989554,30.000052,8.789579391
Quercus laevis,-84.988608,30.000118,7.202339172
Quercus laevis,-84.988292,30.277192,24.18566895
Quercus laevis,-84.9868,30.462226,54.42396927
Quercus laevis,-84.986437,30.276172,25.3961525
Quercus laevis,-84.985686,30.275372,25.06249046
Quercus laevis,-84.985267,30.459663,50.84793854
Quercus laevis,-84.98402,30.462632,55.03062057
Quercus laevis,-84.97908,30.020202,8.219608307
Quercus laevis,-84.978116,29.997092,9.454197884
Quercus laevis,-84.97764,29.99731,9.730437279
Quercus laevis,-84.977639,29.997306,9.730437279
Quercus laevis,-84.977495,29.997742,9.814229965
Quercus laevis,-84.97464,30.129093,15.64019775
Quercus laevis,-84.974122,30.494029,59.48873138
Quercus laevis,-84.973781,30.456937,52.81111526
Quercus laevis,-84.973687,30.457003,53.68202972
Quercus laevis,-84.973524,30.456982,53.74843216
Quercus laevis,-84.97115,30.456727,53.72016525
Quercus laevis,-84.970979,30.455751,53.77932739
Quercus laevis,-84.970528,30.454758,53.12540436
Quercus laevis,-84.970507,30.454382,53.00932693
Quercus laevis,-84.953033,30.559758,71.13246918
Quercus laevis,-84.953033,30.559842,70.65216827
Quercus laevis,-84.953013,30.559685,71.6102829
Quercus laevis,-84.952147,30.55953,68.26577759
Quercus laevis,-84.951788,30.556422,77.69248199
Quercus laevis,-84.950745,30.559308,67.71225739
Quercus laevis,-84.950638,30.559022,71.60190582
Quercus laevis,-84.95063,30.559038,71.60190582
Quercus laevis,-84.950561,30.559078,70.57313538
Quercus laevis,-84.944108,30.23968,26.44423676
Quercus laevis,-84.942108,30.562755,74.85990143
Quercus laevis,-84.939517,30.481237,68.0883255
Quercus laevis,-84.938767,30.47993,65.76638794
Quercus laevis,-84.933333,30.433333,46.32917786
Quercus laevis,-84.901581,30.185167,20.39190674
Quercus laevis,-84.893611,30.413056,51.9807663
Quercus laevis,-84.883083,30.241138,25.98373222
Quercus laevis,-84.860195,30.200311,22.50049973
Quercus laevis,-84.851188,30.431283,56.18565369
Quercus laevis,-84.850155,29.803623,1.886051178
Quercus laevis,-84.837005,29.81565,1.713272452
Quercus laevis,-84.834297,30.559808,85.39021301
Quercus laevis,-84.826298,32.445536,127.2533112
Quercus laevis,-84.808657,29.77961,6.160424709
Quercus laevis,-84.799665,29.890147,4.506464958
Quercus laevis,-84.791487,32.392882,108.6916809
Quercus laevis,-84.772406,29.842747,3.253379583
Quercus laevis,-84.768302,29.794434,6.317462921
Quercus laevis,-84.768019,29.791596,5.74849987
Quercus laevis,-84.767815,29.792505,5.098988056
Quercus laevis,-84.767365,29.795361,5.766375065
Quercus laevis,-84.767194,29.795205,5.019879341
Quercus laevis,-84.76435,29.796417,6.838799953
Quercus laevis,-84.752044,30.179019,19.70655251
Quercus laevis,-84.742107,32.32069,139.0165863
Quercus laevis,-84.730325,29.814945,5.478203297
Quercus laevis,-84.721253,30.157392,18.52014351
Quercus laevis,-84.720111,29.824542,6.099550724
Quercus laevis,-84.712936,32.351345,170.209198
Quercus laevis,-84.696699,32.506419,131.5966644
Quercus laevis,-84.693958,32.482528,166.2520752
Quercus laevis,-84.689053,30.342714,25.08510017
Quercus laevis,-84.682292,32.482906,177.783844
Quercus laevis,-84.6744,29.8523,1.784739017
Quercus laevis,-84.6667,30.2333,20.45461655
Quercus laevis,-84.650563,32.495273,179.7210541
Quercus laevis,-84.639369,32.490922,171.2703552
Quercus laevis,-84.624979,30.470157,60.1879425
Quercus laevis,-84.619117,30.47208,61.3246727
Quercus laevis,-84.613534,30.579745,76.01557159
Quercus laevis,-84.605108,30.453748,49.89710236
Quercus laevis,-84.542914,30.278395,29.51573944
Quercus laevis,-84.506856,32.875962,264.2393188
Quercus laevis,-84.506526,30.437077,48.35809708
Quercus laevis,-84.505119,30.350954,35.28562927
Quercus laevis,-84.49376,30.442198,51.49216843
Quercus laevis,-84.482767,30.005652,1.959101439
Quercus laevis,-84.479441,30.003656,2.374465466
Quercus laevis,-84.478889,31.261389,42.51713562
Quercus laevis,-84.478695,32.608283,218.5361481
Quercus laevis,-84.477549,30.004247,1.284858108
Quercus laevis,-84.476416,30.007357,2.104634285
Quercus laevis,-84.475615,30.002211,2.620036125
Quercus laevis,-84.474974,30.002457,2.851948977
Quercus laevis,-84.474908,30.002436,2.851948977
Quercus laevis,-84.4749,30.002506,2.939700365
Quercus laevis,-84.47486,30.04661,4.638275146
Quercus laevis,-84.474503,31.19437,39.14126205
Quercus laevis,-84.474092,30.004642,1.972326159
Quercus laevis,-84.474014,30.00285,2.533492804
Quercus laevis,-84.472402,30.003376,2.128847122
Quercus laevis,-84.469499,31.208232,42.89174271
Quercus laevis,-84.463331,29.966681,6.148295879
Quercus laevis,-84.462154,32.578926,213.6280212
Quercus laevis,-84.461514,30.107886,12.79696083
Quercus laevis,-84.44575,30.371697,31.54042053
Quercus laevis,-84.442742,32.573558,211.0200195
Quercus laevis,-84.438275,32.548781,235.0718231
Quercus laevis,-84.43666,30.40805,31.20584297
Quercus laevis,-84.431784,30.007697,4.00245142
Quercus laevis,-84.4255,30.01376,4.435083389
Quercus laevis,-84.419443,30.442774,47.76620102
Quercus laevis,-84.419267,30.019914,3.845930576
Quercus laevis,-84.416059,30.021843,3.48978138
Quercus laevis,-84.414772,30.022417,3.258309841
Quercus laevis,-84.408871,30.024699,3.867085695
Quercus laevis,-84.408209,30.027446,3.567775488
Quercus laevis,-84.407908,30.029202,3.553109407
Quercus laevis,-84.407295,32.566596,185.9933624
Quercus laevis,-84.407203,32.57027,196.4847412
Quercus laevis,-84.405765,30.401277,22.41644669
Quercus laevis,-84.403944,30.170565,9.362588882
Quercus laevis,-84.398888,29.928042,5.026696682
Quercus laevis,-84.396389,30.349722,32.13100815
Quercus laevis,-84.38154,30.04869,2.290642262
Quercus laevis,-84.380807,32.566638,189.7628937
Quercus laevis,-84.355243,30.315099,18.08093834
Quercus laevis,-84.353478,30.316687,15.03868961
Quercus laevis,-84.351854,30.305207,6.628304958
Quercus laevis,-84.351854,30.315336,21.82926178
Quercus laevis,-84.350272,30.31592,16.59326744
Quercus laevis,-84.347145,30.310228,11.72380066
Quercus laevis,-84.346925,30.310333,12.28207397
Quercus laevis,-84.346745,30.310363,12.3807745
Quercus laevis,-84.346626,30.310494,13.09958172
Quercus laevis,-84.34662,30.310654,13.60749626
Quercus laevis,-84.346386,30.310928,14.16982937
Quercus laevis,-84.346313,30.311263,14.55094814
Quercus laevis,-84.345695,32.523682,164.9292297
Quercus laevis,-84.34562,30.313795,11.1044693
Quercus laevis,-84.327619,30.356261,12.3936491
Quercus laevis,-84.3275,30.3425,14.3945303
Quercus laevis,-84.319572,30.333031,6.758494377
Quercus laevis,-84.314924,30.121228,6.386154652
Quercus laevis,-84.312977,30.119367,7.319235325
Quercus laevis,-84.302505,30.131175,8.345905304
Quercus laevis,-84.30032,30.13063,5.857985497
Quercus laevis,-84.289227,30.374196,15.87749386
Quercus laevis,-84.283444,32.571388,207.6733246
Quercus laevis,-84.2807,30.4383,62.44984055
Quercus laevis,-84.27767,30.45846,62.61693192
Quercus laevis,-84.273033,32.579567,205.0096283
Quercus laevis,-84.268039,30.351848,8.633984566
Quercus laevis,-84.267722,30.335225,9.399926186
Quercus laevis,-84.261889,30.352863,11.20130539
Quercus laevis,-84.260328,30.345369,7.580457687
Quercus laevis,-84.251976,30.373987,11.22852039
Quercus laevis,-84.221359,30.680054,46.04684067
Quercus laevis,-84.215173,32.054208,111.310791
Quercus laevis,-84.132978,32.192841,115.9312439
Quercus laevis,-84.132042,32.193016,110.8906479
Quercus laevis,-84.110389,30.425532,16.686203
Quercus laevis,-84.091806,30.411536,14.63971233
Quercus laevis,-84.085739,30.41,14.77933407
Quercus laevis,-84,30.75,63.63205338
Quercus laevis,-83.647284,29.903264,0.943550467
Quercus laevis,-83.596821,31.000358,50.34516144
Quercus laevis,-83.57512,31.116617,58.56898499
Quercus laevis,-83.57502,31.117022,58.58018112
