species,decimalLongitude,decimalLatitude,elevation
Acer nigrum,-91.567837,42.611172,337.2667542
Acer nigrum,-91.5575,43.731667,211.857193
Acer nigrum,-91.532228,41.657664,205.9836884
Acer nigrum,-91.49,43.67,366.4879456
Acer nigrum,-91.358482,39.708379,152.7604675
Acer nigrum,-91.34,43.77,196.8478088
Acer nigrum,-91.314317,40.632541,168.003418
Acer nigrum,-91.28611,43.609165,325.3197937
Acer nigrum,-91.257651,41.096143,230.1911163
Acer nigrum,-91.016779,45.285047,336.7305298
Acer nigrum,-90.984703,43.517944,265.5578918
Acer nigrum,-90.939699,38.883485,158.2515869
Acer nigrum,-90.921541,38.525971,193.6119995
Acer nigrum,-90.905904,41.435722,173.7037964
Acer nigrum,-90.905092,41.436732,189.0002136
Acer nigrum,-90.883472,38.573277,168.793335
Acer nigrum,-90.881036,41.469357,182.4172821
Acer nigrum,-90.766862,44.355483,236.0662231
Acer nigrum,-90.695556,43.331111,265.8257446
Acer nigrum,-90.67778,43.56385,249.421814
Acer nigrum,-90.676794,39.620603,195.9559631
Acer nigrum,-90.669261,38.564574,186.8237
Acer nigrum,-90.598101,38.635831,167.1751709
Acer nigrum,-90.5919,39.2065,128.6228027
Acer nigrum,-90.591374,44.560798,316.0092163
Acer nigrum,-90.588731,38.999907,134.6255646
Acer nigrum,-90.576767,41.467308,211.5100098
Acer nigrum,-90.574722,41.494053,212.7836456
Acer nigrum,-90.552344,39.228115,165.8579865
Acer nigrum,-90.542414,38.202498,163.5965729
Acer nigrum,-90.54233,38.202245,163.2361145
Acer nigrum,-90.47635,38.71697,140.9295502
Acer nigrum,-90.474932,41.524033,171.75
Acer nigrum,-90.4505,38.658978,197.4801636
Acer nigrum,-90.335792,42.844563,317.4245911
Acer nigrum,-90.057117,42.451449,252.6268463
Acer nigrum,-90.048919,42.44637,258.2893677
Acer nigrum,-90.035117,40.558094,197.6734772
Acer nigrum,-89.980842,43.38124,285.6819153
Acer nigrum,-89.963463,44.927189,393.1936035
Acer nigrum,-89.772658,39.779312,175.4796753
Acer nigrum,-89.609941,43.343566,260.7672729
Acer nigrum,-89.573984,40.747259,239.606369
Acer nigrum,-89.556027,40.738797,215.4142456
Acer nigrum,-89.488263,43.072822,324.8688354
Acer nigrum,-89.464814,41.368092,218.8686981
Acer nigrum,-89.42825,43.087614,273.3814392
Acer nigrum,-89.421715,37.516767,125.3846664
Acer nigrum,-89.416458,43.089158,263.8740234
Acer nigrum,-89.413136,38.892269,189.7423859
Acer nigrum,-89.375075,41.941988,245.711853
Acer nigrum,-89.374153,41.947738,207.9577942
Acer nigrum,-89.339108,41.993848,212.0829468
Acer nigrum,-89.329409,42.03282,251.3536224
Acer nigrum,-89.317213,42.35647,224.3641052
Acer nigrum,-89.230573,42.155051,242.4132233
Acer nigrum,-89.221367,37.713005,137.5772858
Acer nigrum,-89.220206,37.713207,138.8603973
Acer nigrum,-89.164847,42.177262,209.3682861
Acer nigrum,-89.13258,40.34689,210.0363007
Acer nigrum,-89.114528,40.363649,213.2949829
Acer nigrum,-89.059608,42.179372,236.8123627
Acer nigrum,-89.024073,40.450706,247.0823822
Acer nigrum,-89.00466,40.462786,235.5250397
Acer nigrum,-88.975865,41.308162,191.0964966
Acer nigrum,-88.877456,42.957125,261.0671387
Acer nigrum,-88.877031,41.724617,259.2540283
Acer nigrum,-88.866746,42.266557,235.5597839
Acer nigrum,-88.762834,41.931833,258.2079773
Acer nigrum,-88.762703,41.932645,257.2503052
Acer nigrum,-88.760214,41.934432,256.3517151
Acer nigrum,-88.737309,41.946696,262.2658997
Acer nigrum,-88.736848,41.966711,252.1343231
Acer nigrum,-88.720244,42.09083,242.8855438
Acer nigrum,-88.53683,37.5062,122.4758911
Acer nigrum,-88.53537,37.50351,122.1869812
Acer nigrum,-88.532479,42.58958,277.6235657
Acer nigrum,-88.527763,41.631939,179.0776825
Acer nigrum,-88.51483,41.68478,187.8018646
Acer nigrum,-88.502861,41.63875,173.1848755
Acer nigrum,-88.5,41.633333,196.1086426
Acer nigrum,-88.429074,41.638726,194.6144714
Acer nigrum,-88.380688,41.532092,182.9911957
Acer nigrum,-88.339425,41.89638,243.2372131
Acer nigrum,-88.308716,36.624415,157.4755707
Acer nigrum,-88.268288,42.064756,237.402298
Acer nigrum,-88.267772,41.851091,233.245285
Acer nigrum,-88.26669,42.06503,245.4577942
Acer nigrum,-88.249995,42.925562,288.0347595
Acer nigrum,-88.20692,39.37872,203.6401215
Acer nigrum,-88.178312,43.162294,274.825592
Acer nigrum,-88.161955,42.898504,258.2243652
Acer nigrum,-88.153095,39.403369,205.1220551
Acer nigrum,-88.149332,39.397475,188.9990692
Acer nigrum,-88.141315,39.460573,188.5362701
Acer nigrum,-88.133209,42.996081,258.6463013
Acer nigrum,-88.125429,42.946508,266.2696533
Acer nigrum,-88.043162,43.457833,243.3880463
Acer nigrum,-88.030457,43.437818,249.8446503
Acer nigrum,-88.025064,41.792574,214.5130157
Acer nigrum,-88.022941,43.435021,262.7403564
Acer nigrum,-88.022824,43.434746,264.3755798
Acer nigrum,-88.02185,41.794361,216.7369537
Acer nigrum,-88.021733,41.794414,217.0046539
Acer nigrum,-88.021428,41.794439,216.9471436
Acer nigrum,-88.014748,43.35862,261.8346252
Acer nigrum,-88.010725,42.010734,211.4252472
Acer nigrum,-87.988091,43.041504,199.5436249
Acer nigrum,-87.95676,43.862772,285.5044861
Acer nigrum,-87.952391,41.812619,225.3872986
Acer nigrum,-87.935096,41.826425,208.1067963
Acer nigrum,-87.93216,43.885043,255.7950134
Acer nigrum,-87.910058,43.492736,245.8909302
Acer nigrum,-87.884283,43.174043,205.5315704
Acer nigrum,-87.880047,41.146983,201.3115234
Acer nigrum,-87.863424,42.008418,191.3486328
Acer nigrum,-87.827048,38.35569,134.272995
Acer nigrum,-87.796728,42.136244,197.1334686
Acer nigrum,-87.765307,39.467813,177.1985626
Acer nigrum,-87.75951,41.857401,185.5172272
Acer nigrum,-87.750519,40.158072,207.9786987
Acer nigrum,-87.74005,40.12874,182.6665497
Acer nigrum,-87.705645,41.920879,182.0241852
Acer nigrum,-87.65005,41.85003,179.2606354
Acer nigrum,-87.598717,37.991233,131.7573395
Acer nigrum,-87.565985,41.606396,183.5046997
Acer nigrum,-87.552285,40.007164,199.7768097
Acer nigrum,-87.531806,37.987655,118.1474075
Acer nigrum,-87.368277,36.608254,135.6663818
Acer nigrum,-86.996087,38.116117,152.5645752
Acer nigrum,-86.900354,35.76222,219.5873566
Acer nigrum,-86.864732,39.64449,257.38974
Acer nigrum,-86.853364,39.632685,251.0157471
Acer nigrum,-86.80535,36.14663,165.239563
Acer nigrum,-86.802933,40.513275,161.4296265
Acer nigrum,-86.780158,35.951867,250.2382507
Acer nigrum,-86.760884,39.281144,166.2161102
Acer nigrum,-86.727867,39.02195,244.2440796
Acer nigrum,-86.723339,39.763164,263.5191956
Acer nigrum,-86.677938,40.597568,162.6750946
Acer nigrum,-86.626812,41.836087,180.738739
Acer nigrum,-86.564156,37.396614,189.9416656
Acer nigrum,-86.540778,39.164291,242.5987244
Acer nigrum,-86.5334,39.1359,209.1473541
Acer nigrum,-86.525352,39.165344,235.667038
Acer nigrum,-86.523817,39.16661,243.3386993
Acer nigrum,-86.522258,39.167047,235.7071686
Acer nigrum,-86.512964,38.826685,146.6639557
Acer nigrum,-86.493765,41.670487,256.7466736
Acer nigrum,-86.491952,41.66907,248.2421722
Acer nigrum,-86.491662,41.66833,247.6253815
Acer nigrum,-86.471341,36.952973,151.7329102
Acer nigrum,-86.419938,39.325901,284.9208679
Acer nigrum,-86.389575,39.185656,177.5715637
Acer nigrum,-86.354365,41.962957,199.791748
Acer nigrum,-86.354202,41.96301,199.631958
Acer nigrum,-86.307036,41.951208,206.6125641
Acer nigrum,-86.301934,39.904791,254.6385651
Acer nigrum,-86.296406,39.857278,249.2356873
Acer nigrum,-86.210269,39.907795,252.0710449
Acer nigrum,-86.209786,39.908185,253.0203705
Acer nigrum,-86.202307,39.81419,225.4935455
Acer nigrum,-86.197054,42.338987,187.8724823
Acer nigrum,-86.195422,39.64585,218.3734894
Acer nigrum,-86.171369,39.838971,232.9265594
Acer nigrum,-86.169656,39.839721,232.6961975
Acer nigrum,-86.138472,39.78171,220.1025848
Acer nigrum,-86.122672,39.615539,231.0348816
Acer nigrum,-86.108902,37.187999,144.9927216
Acer nigrum,-86.102459,37.186531,218.2664185
Acer nigrum,-86.102285,39.859326,229.7798157
Acer nigrum,-86.098648,39.885864,234.8308716
Acer nigrum,-86.097472,39.91548,223.5631714
Acer nigrum,-86.078,42.637944,192.5605469
Acer nigrum,-86.074692,35.498076,327.8528748
Acer nigrum,-86.014823,39.872951,239.4113007
Acer nigrum,-86.011087,39.876458,228.2915039
Acer nigrum,-85.975746,35.912504,216.5503235
Acer nigrum,-85.972649,37.962364,179.4603882
Acer nigrum,-85.907611,41.63274,230.4355011
Acer nigrum,-85.897268,41.616727,236.6058044
Acer nigrum,-85.883513,42.644967,231.1776123
Acer nigrum,-85.880552,42.960511,185.3265533
Acer nigrum,-85.876531,37.725369,240.4901123
Acer nigrum,-85.832795,42.978358,187.2507629
Acer nigrum,-85.832154,42.978626,187.7408905
Acer nigrum,-85.831507,40.963757,230.0981293
Acer nigrum,-85.743867,42.995045,221.8355408
Acer nigrum,-85.725953,38.243225,149.3906403
Acer nigrum,-85.724548,38.246045,150.9115295
Acer nigrum,-85.716927,43.486771,258.4129639
Acer nigrum,-85.671967,43.039933,202.3748474
Acer nigrum,-85.67061,43.04264,203.7587738
Acer nigrum,-85.661667,43.019333,186.1646271
Acer nigrum,-85.629974,38.093834,191.8728638
Acer nigrum,-85.62865,42.90613,202.9579926
Acer nigrum,-85.618002,38.300093,170.6193695
Acer nigrum,-85.612268,36.060804,226.7187195
Acer nigrum,-85.539787,38.101354,175.6444244
Acer nigrum,-85.532097,39.807045,294.8818665
Acer nigrum,-85.49583,40.897465,244.3510284
Acer nigrum,-85.460342,43.637008,263.1781311
Acer nigrum,-85.436731,38.768372,247.6103973
Acer nigrum,-85.434274,42.914483,227.2259216
Acer nigrum,-85.431096,42.908405,243.5971527
Acer nigrum,-85.418104,38.378621,233.8659515
Acer nigrum,-85.417467,41.398599,288.8215942
Acer nigrum,-85.35309,42.29285,293.4376221
Acer nigrum,-85.339813,38.3702,254.8058777
Acer nigrum,-85.33175,36.715917,291.5041809
Acer nigrum,-85.3275,42.52028,277.412323
Acer nigrum,-85.302962,40.134572,304.083374
Acer nigrum,-85.25028,38.498406,230.5406952
Acer nigrum,-85.250183,38.498208,233.7774658
Acer nigrum,-85.24382,41.437713,297.2975159
Acer nigrum,-85.150029,38.663348,157.7890015
Acer nigrum,-85.148817,41.083386,227.244339
Acer nigrum,-85.11528,41.78556,291.2626038
Acer nigrum,-85.004722,38.156261,214.4776917
Acer nigrum,-85,38,197.5222473
Acer nigrum,-84.986438,43.187157,240.2277985
Acer nigrum,-84.976667,36.808056,308.942749
Acer nigrum,-84.974808,39.494621,230.0402374
Acer nigrum,-84.966837,37.286637,241.1841583
Acer nigrum,-84.946274,35.287666,246.9080353
Acer nigrum,-84.91797,39.8147,279.1056213
Acer nigrum,-84.917664,39.817075,279.4249878
Acer nigrum,-84.916683,39.818404,282.7089844
Acer nigrum,-84.908728,39.8185,296.0022583
Acer nigrum,-84.873284,38.200894,153.5625305
Acer nigrum,-84.868272,38.196396,207.3912964
Acer nigrum,-84.8157,38.2518,175.6433258
Acer nigrum,-84.810868,43.077993,198.7323608
Acer nigrum,-84.808516,39.12094,184.4560089
Acer nigrum,-84.808036,39.372319,238.2836151
Acer nigrum,-84.79641,41.861794,316.5787354
Acer nigrum,-84.789755,39.124827,217.8715515
Acer nigrum,-84.765025,42.76686,244.4876862
Acer nigrum,-84.763111,42.762633,243.8457642
Acer nigrum,-84.758757,39.570719,280.825531
Acer nigrum,-84.75875,37.817645,231.7757111
Acer nigrum,-84.758085,37.818874,232.9443817
Acer nigrum,-84.75,39.5,274.3138428
Acer nigrum,-84.737992,39.42118,215.7140045
Acer nigrum,-84.734848,38.053743,263.6795349
Acer nigrum,-84.7324,39.50873,272.9312439
Acer nigrum,-84.73154,39.50845,270.3297729
Acer nigrum,-84.73145,39.50908,270.9133911
Acer nigrum,-84.73107,39.50861,269.513855
Acer nigrum,-84.731047,39.509083,270.1190491
Acer nigrum,-84.730861,39.508318,268.6138306
Acer nigrum,-84.730424,39.504719,262.1552124
Acer nigrum,-84.730386,43.630285,223.8438263
Acer nigrum,-84.73,39.51,268.8140869
Acer nigrum,-84.729785,39.518153,240.5279083
Acer nigrum,-84.728912,39.516833,239.9631042
Acer nigrum,-84.728787,39.512644,264.3197021
Acer nigrum,-84.726654,39.512746,258.3656616
Acer nigrum,-84.725507,39.5131,238.8839111
Acer nigrum,-84.716822,39.505525,237.8502655
Acer nigrum,-84.71501,39.511765,238.3249359
Acer nigrum,-84.714797,39.511538,237.9867249
Acer nigrum,-84.697284,39.297046,167.269928
Acer nigrum,-84.695771,39.292802,172.9017792
Acer nigrum,-84.695262,39.290568,163.7702026
Acer nigrum,-84.691334,39.131796,238.4792328
Acer nigrum,-84.68837,37.849774,172.6450348
Acer nigrum,-84.687871,37.853803,162.5620728
Acer nigrum,-84.687731,37.854522,166.623291
Acer nigrum,-84.68557,37.852702,239.4608917
Acer nigrum,-84.664742,39.103134,153.6808167
Acer nigrum,-84.662977,42.520906,272.6100464
Acer nigrum,-84.644755,37.826567,213.0192108
Acer nigrum,-84.63395,42.686712,257.6474609
Acer nigrum,-84.628668,42.689048,259.9985657
Acer nigrum,-84.617057,39.243708,257.8996277
Acer nigrum,-84.608611,39.158611,285.8621826
Acer nigrum,-84.595772,39.141137,278.383667
Acer nigrum,-84.595618,39.126622,270.1434937
Acer nigrum,-84.593868,42.600735,263.4478149
Acer nigrum,-84.592282,42.599362,267.8841248
Acer nigrum,-84.591764,42.606275,260.2614746
Acer nigrum,-84.5917,42.606599,259.1426086
Acer nigrum,-84.586958,37.790414,233.6471252
Acer nigrum,-84.582038,39.375508,238.3417816
Acer nigrum,-84.582025,39.3755,238.2586212
Acer nigrum,-84.5773,43.6117,203.710495
Acer nigrum,-84.556027,42.437747,270.7322388
Acer nigrum,-84.545305,39.04368,228.2642365
Acer nigrum,-84.542659,42.697366,256.4475403
Acer nigrum,-84.535112,40.074539,312.0257568
Acer nigrum,-84.532873,42.704084,252.4893188
Acer nigrum,-84.53278,42.697703,253.4642181
Acer nigrum,-84.527024,39.080735,248.8887024
Acer nigrum,-84.516325,39.14142,203.0373993
Acer nigrum,-84.513846,42.632236,275.4554443
Acer nigrum,-84.513313,42.673547,261.4161987
Acer nigrum,-84.512811,42.632986,270.9295959
Acer nigrum,-84.505838,42.72884,251.6282501
Acer nigrum,-84.504989,37.984804,303.8175964
Acer nigrum,-84.503277,42.727765,251.6981964
Acer nigrum,-84.501942,42.728496,252.7618561
Acer nigrum,-84.49544,41.80412,307.9195251
Acer nigrum,-84.491966,39.113873,232.2844849
Acer nigrum,-84.487816,38.000778,305.6539917
Acer nigrum,-84.485715,42.735003,258.9234619
Acer nigrum,-84.483597,42.707625,263.7507935
Acer nigrum,-84.482507,42.707346,262.6787415
Acer nigrum,-84.480091,42.693469,271.3435364
Acer nigrum,-84.479971,42.693572,272.1540833
Acer nigrum,-84.47859,42.73087,257.6000366
Acer nigrum,-84.47772,37.98869,295.40271
Acer nigrum,-84.477183,39.219307,170.3540344
Acer nigrum,-84.476395,38.054892,305.8208313
Acer nigrum,-84.476008,42.714772,263.2041016
Acer nigrum,-84.475783,42.705053,263.7463989
Acer nigrum,-84.475587,42.698442,269.2117615
Acer nigrum,-84.475553,42.714284,262.3145142
Acer nigrum,-84.475234,42.699084,271.2479553
Acer nigrum,-84.474617,39.258746,180.307373
Acer nigrum,-84.474422,42.7416,265.1737061
Acer nigrum,-84.473838,42.717701,264.6605225
Acer nigrum,-84.472497,42.716737,262.0977783
Acer nigrum,-84.472312,42.673976,263.9703979
Acer nigrum,-84.472177,42.7151,260.9824829
Acer nigrum,-84.471264,42.727895,254.2346039
Acer nigrum,-84.468693,42.744092,268.1466064
Acer nigrum,-84.466486,42.728544,255.3332672
Acer nigrum,-84.463303,42.7279,254.4557495
Acer nigrum,-84.46093,42.727,253.8542175
Acer nigrum,-84.460205,42.727078,252.8174438
Acer nigrum,-84.458053,38.821708,219.046402
Acer nigrum,-84.450858,42.598322,270.243103
Acer nigrum,-84.418,39.247925,198.4471588
Acer nigrum,-84.410959,39.135011,212.5550842
Acer nigrum,-84.407461,39.138778,164.3399811
Acer nigrum,-84.4047,39.161615,170.8572845
Acer nigrum,-84.397751,37.889736,270.8248291
Acer nigrum,-84.397427,37.89006,268.0375366
Acer nigrum,-84.396778,37.895979,244.7232513
Acer nigrum,-84.391111,37.941111,300.8525696
Acer nigrum,-84.387038,39.155317,172.2308044
Acer nigrum,-84.386222,42.763583,260.6244202
Acer nigrum,-84.383783,42.696103,257.2487793
Acer nigrum,-84.382496,42.695613,256.1629639
Acer nigrum,-84.382116,43.729755,198.8036499
Acer nigrum,-84.377002,42.699177,256.5900574
Acer nigrum,-84.372428,37.90377,260.0804138
Acer nigrum,-84.370578,42.703497,257.4029236
Acer nigrum,-84.36348,37.904587,209.673645
Acer nigrum,-84.36228,37.898863,240.4458618
Acer nigrum,-84.361733,39.143875,174.8096924
Acer nigrum,-84.36042,37.901195,251.5435181
Acer nigrum,-84.354457,41.551723,218.0356903
Acer nigrum,-84.342338,39.804229,266.2015991
Acer nigrum,-84.3239,43.578584,189.7653503
Acer nigrum,-84.31525,39.175578,210.1668243
Acer nigrum,-84.300608,43.596386,189.9686737
Acer nigrum,-84.2923,43.60158,183.48349
Acer nigrum,-84.277463,39.868758,236.629776
Acer nigrum,-84.276353,39.86848,248.6711731
Acer nigrum,-84.26858,39.3777,203.0426178
Acer nigrum,-84.268333,37.90056,177.381546
Acer nigrum,-84.253897,39.128513,193.4132385
Acer nigrum,-84.24814,39.129394,229.8867035
Acer nigrum,-84.246107,39.357545,238.0644989
Acer nigrum,-84.231401,38.627608,227.4756012
Acer nigrum,-84.213387,38.901114,185.6382446
Acer nigrum,-84.198617,39.238322,227.7951813
Acer nigrum,-84.193245,39.239538,244.3069305
Acer nigrum,-84.187377,39.067596,175.0371399
Acer nigrum,-84.125566,38.936035,273.6743469
Acer nigrum,-84.122208,39.620813,282.725708
Acer nigrum,-84.122182,38.2126,296.2398376
Acer nigrum,-84.08111,42.37889,305.3054199
Acer nigrum,-84.080261,42.458558,284.7250061
Acer nigrum,-84.063492,39.480575,270.4006958
Acer nigrum,-84.058272,40.471073,309.7883911
Acer nigrum,-83.992402,42.485943,284.6493835
Acer nigrum,-83.944521,41.972154,221.8045044
Acer nigrum,-83.893052,42.324782,259.8750305
Acer nigrum,-83.858255,42.328639,251.8522339
Acer nigrum,-83.770212,42.287092,277.8900757
Acer nigrum,-83.766688,42.272329,274.8727722
Acer nigrum,-83.766667,42.272279,275.1380615
Acer nigrum,-83.751984,42.247532,271.1524963
Acer nigrum,-83.738243,42.267049,253.4694672
Acer nigrum,-83.737941,42.264734,254.367981
Acer nigrum,-83.730848,42.272175,267.3071289
Acer nigrum,-83.728805,42.290403,231.0448761
Acer nigrum,-83.724787,42.295372,286.3057556
Acer nigrum,-83.715217,42.284503,231.8079681
Acer nigrum,-83.711805,42.253929,258.1916809
Acer nigrum,-83.695587,42.23323,252.0947723
Acer nigrum,-83.67453,42.530515,275.3627625
Acer nigrum,-83.67328,42.53074,273.183136
Acer nigrum,-83.6708,42.3237,275.1620483
Acer nigrum,-83.666201,41.553792,178.8653412
Acer nigrum,-83.665281,42.272894,226.4371796
Acer nigrum,-83.664938,42.29478,243.8777008
Acer nigrum,-83.659508,42.270372,223.4413452
Acer nigrum,-83.658463,42.2705,222.976944
Acer nigrum,-83.6437,41.3759,212.8999634
Acer nigrum,-83.641867,42.542433,271.7528992
Acer nigrum,-83.640914,42.380221,299.6352234
Acer nigrum,-83.637059,42.338238,267.1835938
Acer nigrum,-83.636383,35.316967,574.8498535
Acer nigrum,-83.61432,42.25438,213.070694
Acer nigrum,-83.55708,43.0126,236.0644531
Acer nigrum,-83.49878,42.418705,245.3143921
Acer nigrum,-83.433762,41.642097,181.6131287
Acer nigrum,-83.431303,39.02368,232.4634399
Acer nigrum,-83.428201,43.456362,198.3140564
Acer nigrum,-83.4136,36.0506,395.8800049
Acer nigrum,-83.4135,36.05061,396.8233948
Acer nigrum,-83.31803,39.086472,208.1793518
Acer nigrum,-83.277667,43.227648,243.5036469
Acer nigrum,-83.247028,42.345564,180.4591675
Acer nigrum,-83.24598,42.523762,211.6037445
Acer nigrum,-83.244587,42.5241,211.9967957
Acer nigrum,-83.235183,38.126217,316.5610046
Acer nigrum,-83.190683,41.610925,175.3007813
Acer nigrum,-83.181558,42.597477,242.6556244
Acer nigrum,-83.179878,42.596794,244.6371765
Acer nigrum,-83.139789,40.171456,259.5814514
Acer nigrum,-83.134648,42.460592,197.5840302
Acer nigrum,-83.125754,40.121483,267.5205994
Acer nigrum,-83.076403,42.657192,197.9204559
Acer nigrum,-83.072449,42.656866,197.1459656
Acer nigrum,-83.071555,42.73072,245.6746826
Acer nigrum,-83.045029,40.152659,234.1721954
Acer nigrum,-83.02993,42.795747,253.6993713
Acer nigrum,-83.029847,42.795875,254.4610291
Acer nigrum,-82.980691,43.226764,244.7513123
Acer nigrum,-82.965475,40.170622,266.3825378
Acer nigrum,-82.958492,42.6214,181.9261475
Acer nigrum,-82.93778,41.51194,175.8025055
Acer nigrum,-82.926694,40.349684,292.956543
Acer nigrum,-82.906803,39.878193,224.6808319
Acer nigrum,-82.821365,41.6501,178.3486481
Acer nigrum,-82.753675,39.861655,245.9767761
Acer nigrum,-82.747108,39.384852,243.0547791
Acer nigrum,-82.714822,42.848294,200.1840515
Acer nigrum,-82.714003,42.847617,200.0414886
Acer nigrum,-82.713856,42.847508,200.060791
Acer nigrum,-82.712867,42.849361,212.1548615
Acer nigrum,-82.640681,41.10446,270.6810608
Acer nigrum,-82.635244,41.411226,182.4105988
Acer nigrum,-82.598611,43.034444,211.6776276
Acer nigrum,-82.571167,43.009735,187.5152588
Acer nigrum,-82.473391,40.655543,373.352356
Acer nigrum,-82.468726,40.74334,346.1860657
Acer nigrum,-82.425336,40.588969,328.6706848
Acer nigrum,-82.4039,40.815497,311.0041809
Acer nigrum,-82.242418,39.223076,259.8903503
Acer nigrum,-82.226137,39.401853,219.358551
Acer nigrum,-82.17077,39.429658,278.2255554
Acer nigrum,-82.16956,36.27116,605.6159668
Acer nigrum,-82.159798,39.299343,200.58284
Acer nigrum,-82.154824,39.457573,264.3929749
Acer nigrum,-82.148847,41.295544,226.120224
Acer nigrum,-82.141562,39.304782,197.7831421
Acer nigrum,-82.141276,39.304235,197.6667175
Acer nigrum,-82.121364,39.4275,245.1677399
Acer nigrum,-82.101432,39.331021,214.3929443
Acer nigrum,-82.089583,39.329638,194.9327698
Acer nigrum,-82.079637,39.307726,285.3792114
