species,decimalLongitude,decimalLatitude,elevation
Carya aquatica,-95.386978,30.03545,23.16553879
Carya aquatica,-95.384768,30.036562,23.75127411
Carya aquatica,-95.2988,30.0289,17.27472305
Carya aquatica,-95.294958,30.025149,17.41063881
Carya aquatica,-95.289462,29.336957,3.00999999
Carya aquatica,-95.26711,29.30455,2.206121922
Carya aquatica,-95.255194,30.483744,88.92645264
Carya aquatica,-95.15672,30.101344,16.6031723
Carya aquatica,-95.133333,30.116667,19.03752136
Carya aquatica,-95.13333,30.11667,19.03752136
Carya aquatica,-95.083333,33.75,133.964859
Carya aquatica,-95.021544,33.63975,146.3573761
Carya aquatica,-94.965294,31.397227,55.797966
Carya aquatica,-94.932103,33.772175,109.8674316
Carya aquatica,-94.898889,31.307222,50.94519043
Carya aquatica,-94.835425,29.872528,0.212973684
Carya aquatica,-94.827662,30.28514,12.56331539
Carya aquatica,-94.799684,29.920995,2.108835459
Carya aquatica,-94.741865,29.791944,0
Carya aquatica,-94.7333,29.8333,2.787095785
Carya aquatica,-94.7,34.05,132.5965271
Carya aquatica,-94.478056,30.239444,23.35099602
Carya aquatica,-94.386657,33.924839,87.14627838
Carya aquatica,-94.379238,33.93666,90.04780579
Carya aquatica,-94.347214,30.467277,21.7002182
Carya aquatica,-94.346569,30.586544,30.45047379
Carya aquatica,-94.1804,32.692021,53.7169342
Carya aquatica,-94.141138,30.731803,32.89923096
Carya aquatica,-94.137809,30.716304,19.74547195
Carya aquatica,-94.136615,30.719088,18.1314373
Carya aquatica,-94.114224,30.452847,10.01299
Carya aquatica,-93.92177,33.877472,105.875267
Carya aquatica,-93.813516,33.614565,78.82482147
Carya aquatica,-93.75101,34.00344,142.7890167
Carya aquatica,-93.609267,30.745733,18.2928772
Carya aquatica,-93.577724,33.871564,126.790863
Carya aquatica,-93.576649,32.584565,54.35307693
Carya aquatica,-93.35,32.833333,52.79571152
Carya aquatica,-93.298262,34.989183,125.5995255
Carya aquatica,-93.002952,34.223148,93.48963928
Carya aquatica,-92.916726,31.487503,26.14757538
Carya aquatica,-92.811371,34.403173,95.66545868
Carya aquatica,-92.7,32.616667,83.6299057
Carya aquatica,-92.65,32.47,74.04753113
Carya aquatica,-92.53483,33.31919,25.45000076
Carya aquatica,-92.46373,34.820008,76.64569855
Carya aquatica,-92.459015,34.902017,79.53951263
Carya aquatica,-92.416235,34.939114,78.40640259
Carya aquatica,-92.405638,34.117006,56.97509384
Carya aquatica,-92.35443,34.809405,88.34658051
Carya aquatica,-92.35318,33.305512,24.02540779
Carya aquatica,-92.338938,34.936494,82.84552765
Carya aquatica,-92.3367,34.818495,84.9132843
Carya aquatica,-92.323279,33.573117,40.44857788
Carya aquatica,-92.30397,34.70475,73.90740204
Carya aquatica,-92.30303,34.70707,73.46998596
Carya aquatica,-92.290629,34.711751,73.07583618
Carya aquatica,-92.283104,34.708209,72.93962097
Carya aquatica,-92.279317,34.70674,74.70168304
Carya aquatica,-92.27753,34.706585,74.88746643
Carya aquatica,-92.276539,34.93377,124.6054916
Carya aquatica,-92.222978,32.682592,21.05794907
Carya aquatica,-92.191447,32.644293,31.00489044
Carya aquatica,-92.180272,32.285909,37.21730423
Carya aquatica,-92.179657,32.701786,17.91438484
Carya aquatica,-92.156147,33.84865,41.90794754
Carya aquatica,-92.116897,30.728696,8.095404625
Carya aquatica,-92.044776,35.503023,152.9370575
Carya aquatica,-92.014946,31.58629,15.31888866
Carya aquatica,-92.01,33.61,32.48746109
Carya aquatica,-91.99351,32.408798,17.44629097
Carya aquatica,-91.992151,30.970901,12.85490704
Carya aquatica,-91.91117,30.263267,3.725173473
Carya aquatica,-91.834546,34.060195,57.86801147
Carya aquatica,-91.733433,33.953342,49.93000031
Carya aquatica,-91.69646,34.327352,55.06712723
Carya aquatica,-91.613961,33.053389,32.72846222
Carya aquatica,-91.613022,31.335312,13.14056301
Carya aquatica,-91.60958,31.335092,12.56889153
Carya aquatica,-91.6085,30.058244,0.747225642
Carya aquatica,-91.584508,33.580397,39.39290237
Carya aquatica,-91.565157,32.522853,25.29930496
Carya aquatica,-91.563048,33.40551,36.48469543
Carya aquatica,-91.556488,31.559692,15.45392132
Carya aquatica,-91.556408,31.559704,15.54539204
Carya aquatica,-91.555663,31.122282,11.74991035
Carya aquatica,-91.539344,33.44631,37.60694885
Carya aquatica,-91.52462,31.508355,18.94288635
Carya aquatica,-91.520564,34.683877,63.19048309
Carya aquatica,-91.47639,30.760648,15.64188766
Carya aquatica,-91.47,35.39,67.59298706
Carya aquatica,-91.460492,31.470912,15.6074028
Carya aquatica,-91.4529,33.71233,45.59017181
Carya aquatica,-91.446316,33.628539,38.80376053
Carya aquatica,-91.446262,30.792329,15.52060127
Carya aquatica,-91.414755,33.052162,30.89095306
Carya aquatica,-91.39137,33.752482,41.55013657
Carya aquatica,-91.300682,34.856205,53.14922714
Carya aquatica,-91.29757,34.808846,49.40999603
Carya aquatica,-91.290604,35.169337,56.32694626
Carya aquatica,-91.284081,34.899006,51.18608093
Carya aquatica,-91.267697,34.51271,48.7436409
Carya aquatica,-91.267192,34.522535,50.52737045
Carya aquatica,-91.258201,33.880595,44.8002739
Carya aquatica,-91.202898,30.386458,6.052452564
Carya aquatica,-91.192109,33.371432,37.82639694
Carya aquatica,-91.16992,30.36981,6.07572937
Carya aquatica,-91.133828,35.470336,64.53327942
Carya aquatica,-91.127878,34.37835,44.6936264
Carya aquatica,-91.122244,30.398425,5.506063938
Carya aquatica,-91.107217,30.364018,4.032469749
Carya aquatica,-91.088883,30.27143,3.027153254
Carya aquatica,-91.083748,34.222923,44.15969086
Carya aquatica,-91.08133,30.285203,1.770909309
Carya aquatica,-91.074993,30.493554,12.61046219
Carya aquatica,-91.0627,32.0221,18.03000069
Carya aquatica,-91.058333,31.333333,43.55413055
Carya aquatica,-91.05056,36.19333,117.0196838
Carya aquatica,-91.016367,30.560599,18.13349533
Carya aquatica,-90.990048,30.343034,2.163795948
Carya aquatica,-90.982601,30.342971,7.982771397
Carya aquatica,-90.97595,35.563789,67.71131134
Carya aquatica,-90.949496,32.527498,25.4685421
Carya aquatica,-90.93198,35.67682,71.32722473
Carya aquatica,-90.918124,35.70047,71.67965698
Carya aquatica,-90.915271,33.12528,31.19732285
Carya aquatica,-90.915101,33.424006,38.11430359
Carya aquatica,-90.910774,33.509888,36.79735947
Carya aquatica,-90.90251,33.47369,34.06487656
Carya aquatica,-90.85108,30.327647,2.619654417
Carya aquatica,-90.800483,32.496807,20.29999924
Carya aquatica,-90.792164,32.834534,27.50682831
Carya aquatica,-90.772229,34.511255,51.60971451
Carya aquatica,-90.71967,35.5179,101.0447083
Carya aquatica,-90.696208,32.934597,29.18125725
Carya aquatica,-90.66,36.57,103.0919113
Carya aquatica,-90.54127,35.46374,63.51403046
Carya aquatica,-90.509012,33.738301,38.02603912
Carya aquatica,-90.48248,33.28528,35.35612488
Carya aquatica,-90.47351,33.461221,35.4094162
Carya aquatica,-90.461514,33.45459,34.88962173
Carya aquatica,-90.443212,35.827787,69.27854156
Carya aquatica,-90.42,36.52,90.12784576
Carya aquatica,-90.362096,33.169058,32.7065773
Carya aquatica,-90.328263,34.119346,45.54574585
Carya aquatica,-90.322531,33.743908,41.32283401
Carya aquatica,-90.248198,34.397941,49.81848907
Carya aquatica,-90.241,34.404,49.85139465
Carya aquatica,-90.24,36.68,97.79227448
Carya aquatica,-90.23535,33.409754,37.54648972
Carya aquatica,-90.235301,33.424202,34.80753708
Carya aquatica,-90.232,33.418,37.91472626
Carya aquatica,-90.206973,33.434664,37.69758987
Carya aquatica,-90.200814,36.487082,90.4196167
Carya aquatica,-90.172778,34.507806,82.72896576
Carya aquatica,-90.16,37,102.5117722
Carya aquatica,-90.156368,32.301702,76.01695251
Carya aquatica,-90.143333,32.324722,79.15040588
Carya aquatica,-90.1425,32.324722,78.70687866
Carya aquatica,-90.132237,34.087318,45.58939743
Carya aquatica,-90.1147,29.7869,0.32360512
Carya aquatica,-90.1,36.74,98.03733063
Carya aquatica,-90.08,36.49,95.42670441
Carya aquatica,-90.07917,32.27917,104.3989792
Carya aquatica,-90.04,36.55,100.1941376
Carya aquatica,-90.01656,35.47497,66.95646667
Carya aquatica,-89.848686,30.79102,29.18785477
Carya aquatica,-89.821238,30.79264,21.75299454
Carya aquatica,-89.816185,30.781587,22.00938034
Carya aquatica,-89.8134,30.6967,16.39705276
Carya aquatica,-89.8011,30.7093,16.97166061
Carya aquatica,-89.799679,33.791878,53.44413757
Carya aquatica,-89.7566,30.99948,30.31558037
Carya aquatica,-89.750075,32.468116,100.9300461
Carya aquatica,-89.672217,30.308546,0.78736186
Carya aquatica,-89.670556,32.561667,124.4413605
Carya aquatica,-89.653724,30.348207,0.56183219
Carya aquatica,-89.280007,32.183801,111.0745316
Carya aquatica,-89.06284,37.290801,103.174736
Carya aquatica,-89.058914,36.929613,92.91571045
Carya aquatica,-88.8836,32.2809,82.60327911
Carya aquatica,-88.839761,30.411442,3.904654741
Carya aquatica,-88.736542,30.816558,8.192124367
Carya aquatica,-88.725242,30.976862,13.33557034
Carya aquatica,-88.63628,30.66995,6.229297161
Carya aquatica,-88.636208,30.617036,3.869018316
Carya aquatica,-88.628533,30.569594,1.970857382
Carya aquatica,-88.628014,30.569381,1.983492851
Carya aquatica,-88.627219,30.568294,1.849606514
Carya aquatica,-88.626367,30.566228,1.887558818
Carya aquatica,-88.626367,30.566242,1.887558818
Carya aquatica,-88.626298,30.566214,1.887558818
Carya aquatica,-88.626175,30.566022,1.80260098
Carya aquatica,-88.626106,30.566111,1.853389382
Carya aquatica,-88.62532,30.566222,1.886371017
Carya aquatica,-88.624611,30.564511,1.924032331
Carya aquatica,-88.621132,30.5679,2.024257183
Carya aquatica,-88.599063,30.633942,3.702106476
Carya aquatica,-88.598206,30.621303,2.828500748
Carya aquatica,-88.596711,30.573884,1.788089275
Carya aquatica,-88.596598,30.573806,1.968150139
Carya aquatica,-88.565632,30.389184,-0.499872983
Carya aquatica,-88.56478,30.494087,-0.179832339
Carya aquatica,-88.564496,30.467305,0.571312845
Carya aquatica,-88.56,30.451198,1.138199806
Carya aquatica,-88.557799,31.155737,32.75549316
Carya aquatica,-88.509637,31.516132,39.02705002
Carya aquatica,-88.16,31.76,30.8147583
Carya aquatica,-88.034858,31.574267,3.104570866
Carya aquatica,-88.01,32.2,18.49180603
Carya aquatica,-87.99,31.01,1.525689483
Carya aquatica,-87.98,30.9,0.789478123
Carya aquatica,-87.928468,30.743712,-0.677415133
Carya aquatica,-87.9243,30.747513,0.363923728
Carya aquatica,-87.924278,30.747561,0.363923728
Carya aquatica,-87.922042,30.742972,17.98513794
Carya aquatica,-87.917386,30.515718,0.853647113
Carya aquatica,-87.87,30.95,5.674510479
Carya aquatica,-87.85398,31.133392,1.881921768
Carya aquatica,-87.84,32.77,30.32486725
Carya aquatica,-87.84,32.78,27.52425575
Carya aquatica,-87.71,32.49,55.81035233
Carya aquatica,-87.0311,30.5988,5.1178689
Carya aquatica,-86.95348,34.55454,170.600174
Carya aquatica,-86.92,32.35,46.46438217
Carya aquatica,-86.84,32.4,37.86680603
Carya aquatica,-86.82,32.32,29.6362133
Carya aquatica,-86.70972,31.18803,35.00812531
Carya aquatica,-86.694766,32.267051,42.59017944
Carya aquatica,-86.6,32.16,53.48950195
Carya aquatica,-86.479701,34.878653,208.9717865
Carya aquatica,-86.332921,32.386418,39.19713211
Carya aquatica,-86.33277,32.38441,42.05231094
Carya aquatica,-86.1713,32.2742,65.01989746
Carya aquatica,-85.994332,31.845028,97.84394836
Carya aquatica,-85.99427,31.844402,97.79966736
Carya aquatica,-85.99,30.99,32.58800125
Carya aquatica,-85.87864,30.83542,17.95011139
Carya aquatica,-85.859522,30.537046,4.83985281
Carya aquatica,-85.215887,30.795806,24.38768959
Carya aquatica,-85.197359,30.405886,28.14961433
Carya aquatica,-85.028816,29.763015,-0.17574136
Carya aquatica,-85.0136,30.4746,11.93699455
Carya aquatica,-85.01357,30.47459,11.93699455
Carya aquatica,-84.995923,29.808749,0.844011188
Carya aquatica,-84.995919,29.808745,0.853878915
Carya aquatica,-84.99117,30.4628,11.82013893
Carya aquatica,-84.883083,30.241138,25.98373222
Carya aquatica,-84.799665,29.890147,4.506464958
Carya aquatica,-84.613534,30.579745,76.01557159
Carya aquatica,-84.422778,31.196389,36.65890884
Carya aquatica,-84.403944,30.170565,9.362588882
Carya aquatica,-84.21001,30.15124,0.910656273
Carya aquatica,-84.17782,30.198579,0.703859985
Carya aquatica,-83.97958,30.11692,-0.594417214
Carya aquatica,-83.97,30.14,0.845788002
Carya aquatica,-83.96816,30.13499,0.631078541
Carya aquatica,-83.89532,30.438088,53.3596344
Carya aquatica,-83.8,30.65,45.37968445
Carya aquatica,-83.298172,30.377267,28.34970284
Carya aquatica,-83.25,30.53,21.11351776
Carya aquatica,-83.180932,29.985344,22.43309021
Carya aquatica,-83.172166,30.350006,23.97801399
Carya aquatica,-83.045065,29.373667,2.94498682
Carya aquatica,-82.997253,30.006369,6.570435047
Carya aquatica,-82.9833,30.2333,38.24411774
Carya aquatica,-82.979818,29.501081,0.993905306
Carya aquatica,-82.962288,29.6334,2.381027937
Carya aquatica,-82.96,29.63,2.249500513
Carya aquatica,-82.9567,29.6317,2.606152058
Carya aquatica,-82.956667,29.631667,2.606152058
Carya aquatica,-82.9565,30.3891,36.7207756
Carya aquatica,-82.948553,29.671493,2.237411976
Carya aquatica,-82.946472,29.565183,1.866263986
Carya aquatica,-82.94621,29.564208,1.834910274
Carya aquatica,-82.936656,29.588349,1.864368439
Carya aquatica,-82.788998,29.946203,4.771206379
Carya aquatica,-82.736534,29.323601,6.671570778
Carya aquatica,-82.73075,29.853556,7.445955753
Carya aquatica,-82.73,29.85,9.986760139
Carya aquatica,-82.6661,28.1281,6.231751442
Carya aquatica,-82.656041,28.131029,6.992716789
Carya aquatica,-82.6315,29.1022,9.462792397
Carya aquatica,-82.599947,29.821064,20.86404228
Carya aquatica,-82.592571,29.862557,9.531282425
Carya aquatica,-82.5464,29.9236,12.7202816
Carya aquatica,-82.546389,29.923611,13.04650879
Carya aquatica,-82.49395,27.487233,3.50271678
Carya aquatica,-82.457603,29.042478,10.12914467
Carya aquatica,-82.452,28.0043,13.23291397
Carya aquatica,-82.432418,29.681361,46.00979233
Carya aquatica,-82.418617,27.762333,2.092961073
Carya aquatica,-82.395834,29.014948,8.723145485
Carya aquatica,-82.377,28.074,6.481676579
Carya aquatica,-82.368612,29.632912,27.92594719
Carya aquatica,-82.35,27.9167,8.725500107
Carya aquatica,-82.1333,27.85,29.72772408
Carya aquatica,-82.053743,29.06816,21.81741142
Carya aquatica,-82.014633,29.188,15.90042782
Carya aquatica,-82,27.0333,1.365668893
Carya aquatica,-81.988338,31.786915,14.66007423
Carya aquatica,-81.963572,27.156508,4.098939896
Carya aquatica,-81.953494,27.913922,47.30625153
Carya aquatica,-81.949544,27.912232,45.62308884
Carya aquatica,-81.929664,28.100873,41.99895859
Carya aquatica,-81.90205,27.163173,3.109870672
Carya aquatica,-81.888613,27.226629,5.857172489
Carya aquatica,-81.884156,27.018043,3.854346752
Carya aquatica,-81.8839,27.0172,3.374175072
Carya aquatica,-81.883889,27.017222,3.374175072
Carya aquatica,-81.883413,27.018381,2.810948372
Carya aquatica,-81.876547,27.222245,5.424803734
Carya aquatica,-81.876497,27.222169,5.943937778
Carya aquatica,-81.8584,27.2159,18.0766964
Carya aquatica,-81.847467,27.296636,5.723826408
Carya aquatica,-81.8167,27.9167,28.62123871
Carya aquatica,-81.813402,27.826027,40.57588196
Carya aquatica,-81.81274,29.647431,26.58416748
Carya aquatica,-81.808652,27.624136,20.52171326
Carya aquatica,-81.803649,27.620761,18.06056023
Carya aquatica,-81.802394,27.651145,18.34066391
Carya aquatica,-81.80195,27.646128,16.8669796
Carya aquatica,-81.801708,27.626712,14.90738678
Carya aquatica,-81.8017,27.7523,42.17060471
Carya aquatica,-81.801453,27.648108,16.40739059
Carya aquatica,-81.791679,26.711451,2.247037411
Carya aquatica,-81.787712,27.718892,21.95889473
Carya aquatica,-81.787215,27.719321,22.24752235
Carya aquatica,-81.781785,26.711748,1.621767282
Carya aquatica,-81.737916,26.66746,1.628689528
Carya aquatica,-81.737397,26.665789,1.661223292
Carya aquatica,-81.697667,27.948761,40.86975861
Carya aquatica,-81.692909,29.665575,5.91180563
Carya aquatica,-81.683914,29.580964,0.245965123
Carya aquatica,-81.675689,29.452056,0.426024735
Carya aquatica,-81.665044,26.712417,3.064065695
Carya aquatica,-81.6626,26.708978,1.058442116
Carya aquatica,-81.651734,26.721947,2.324196815
Carya aquatica,-81.651407,33.345547,73.4180603
Carya aquatica,-81.651205,29.396537,1.55460763
Carya aquatica,-81.6469,26.721517,1.629028082
Carya aquatica,-81.624825,29.972786,0.562515914
Carya aquatica,-81.61008,26.715624,4.371072769
Carya aquatica,-81.564069,33.061186,23.94818306
Carya aquatica,-81.5253,29.1625,1.364030361
Carya aquatica,-81.5209,29.1686,5.700165272
Carya aquatica,-81.502638,29.124947,2.123173952
Carya aquatica,-81.502054,32.938042,20.61365318
Carya aquatica,-81.50162,32.937371,20.63233566
Carya aquatica,-81.455895,29.061418,0.201818138
Carya aquatica,-81.449125,31.746393,1.690021038
Carya aquatica,-81.446211,26.766827,5.28180027
Carya aquatica,-81.445673,26.76698,3.974479437
Carya aquatica,-81.424,28.7928,9.124721527
Carya aquatica,-81.408787,30.27632,1.114108443
Carya aquatica,-81.386068,29.060134,0.365809411
Carya aquatica,-81.377542,29.395492,0.835608602
Carya aquatica,-81.36187,29.134353,1.976428628
Carya aquatica,-81.360756,28.535852,19.19190788
Carya aquatica,-81.360131,28.850953,0.74952054
Carya aquatica,-81.359719,28.851197,0.838332057
Carya aquatica,-81.359022,28.852228,0.511998475
Carya aquatica,-81.35539,28.836553,0.967193961
Carya aquatica,-81.35463,28.833462,2.060290575
Carya aquatica,-81.354578,28.833472,2.126456022
Carya aquatica,-81.354573,28.833502,2.126456022
Carya aquatica,-81.319899,28.720672,7.058010101
Carya aquatica,-81.316389,28.846873,3.365971088
Carya aquatica,-81.299148,28.71863,1.885540962
Carya aquatica,-81.298334,28.718596,1.200295329
Carya aquatica,-81.2833,28.45,26.78488541
Carya aquatica,-81.2833,29.45,3.842139721
Carya aquatica,-81.25,26.7833,5.077402592
Carya aquatica,-81.240808,28.73796,0.981642723
Carya aquatica,-81.232522,28.734748,0.757264614
Carya aquatica,-81.184463,28.727262,0.704588413
Carya aquatica,-81.182187,28.812379,1.263549924
Carya aquatica,-81.165219,26.553812,8.486103058
Carya aquatica,-81.1631,32.1481,6.969537735
Carya aquatica,-81.1406,29.415,2.93271327
Carya aquatica,-81.1364,26.95024,6.049521923
Carya aquatica,-81.120022,28.826763,2.074102163
Carya aquatica,-81.05932,28.792353,3.010974169
Carya aquatica,-81.05925,28.792158,2.477367163
Carya aquatica,-81.059225,28.792143,2.477367163
Carya aquatica,-81.059145,28.792272,2.722781181
Carya aquatica,-81.059092,28.792869,4.176599979
Carya aquatica,-81.05284,28.800505,0.170803383
Carya aquatica,-81.052437,28.803708,0.215068519
Carya aquatica,-81.052424,28.806652,0.245501146
Carya aquatica,-81.02674,28.030391,16.67441368
Carya aquatica,-81.018568,28.093628,20.81038284
Carya aquatica,-81.016569,28.11896,12.6690855
Carya aquatica,-80.998149,33.976732,60.73433304
Carya aquatica,-80.995705,28.570118,5.628177166
Carya aquatica,-80.995697,28.570037,5.562299252
Carya aquatica,-80.995671,28.570062,5.562299252
Carya aquatica,-80.995671,28.570093,5.628177166
Carya aquatica,-80.995606,28.569972,5.532794476
Carya aquatica,-80.995409,28.568774,5.992892265
Carya aquatica,-80.987853,28.577306,5.259443283
Carya aquatica,-80.983317,28.549446,4.883988857
Carya aquatica,-80.95,28.8,7.605204105
Carya aquatica,-80.946278,28.46041,4.712956429
Carya aquatica,-80.896067,28.915204,1.965229869
Carya aquatica,-80.82663,33.812795,29.36042213
Carya aquatica,-80.825574,33.821638,29.3018856
Carya aquatica,-80.82,33.2179,29.90836143
Carya aquatica,-80.807545,32.582365,2.317852497
Carya aquatica,-80.799513,33.801888,28.29501915
Carya aquatica,-80.7596,33.7653,27.93802452
Carya aquatica,-80.701805,28.101396,5.097697735
Carya aquatica,-80.701605,28.101458,5.154755592
Carya aquatica,-80.701338,28.102533,5.294059753
Carya aquatica,-80.629083,33.766551,24.9452095
Carya aquatica,-80.626333,33.776077,24.86240005
Carya aquatica,-80.6081,28.0836,6.148533344
Carya aquatica,-80.583333,32.481389,2.789439917
Carya aquatica,-80.57917,33.798737,25.58650589
Carya aquatica,-80.546603,27.311705,6.896945477
Carya aquatica,-80.546408,27.311378,7.004889011
Carya aquatica,-80.541205,27.152097,7.5090909
Carya aquatica,-80.525588,27.135686,8.069464684
Carya aquatica,-80.524322,27.136295,7.594032764
Carya aquatica,-80.521622,27.134656,7.317285538
Carya aquatica,-80.519959,27.130072,8.236075401
Carya aquatica,-80.518172,27.131233,8.347373009
Carya aquatica,-80.507697,27.771283,0.856919765
Carya aquatica,-80.507338,27.771583,0.895844579
Carya aquatica,-80.505775,27.769287,0.731421828
Carya aquatica,-80.4466,32.8507,4.70145607
Carya aquatica,-80.4283,33.0513,10.41808414
Carya aquatica,-80.410264,27.426292,6.040205956
Carya aquatica,-80.407662,27.405283,4.538137913
Carya aquatica,-80.392333,32.842562,3.746362925
Carya aquatica,-80.38276,27.400328,2.469512224
Carya aquatica,-80.381865,27.708656,1.665786982
Carya aquatica,-80.380968,27.39976,2.00085187
Carya aquatica,-80.380475,27.399805,4.891452789
Carya aquatica,-80.380457,27.400112,1.786803126
Carya aquatica,-80.380332,27.400125,1.103676081
Carya aquatica,-80.380208,27.400152,1.175404668
Carya aquatica,-80.378853,27.401295,-0.055689856
Carya aquatica,-80.378437,27.40061,1.653727412
Carya aquatica,-80.37827,27.400667,1.429109454
Carya aquatica,-80.366037,27.403787,2.752922773
Carya aquatica,-80.346588,27.352875,1.168528557
Carya aquatica,-80.246794,27.234267,4.142631531
Carya aquatica,-80.245125,27.096811,0.882617295
Carya aquatica,-80.243933,27.093672,0.864160895
Carya aquatica,-80.243637,27.092089,0.373593956
Carya aquatica,-80.242675,27.088361,1.48570931
Carya aquatica,-80.24263,27.087792,1.194006324
Carya aquatica,-80.242608,27.088342,1.48570931
Carya aquatica,-80.214888,26.941187,5.145979881
Carya aquatica,-80.175728,26.928678,4.420045376
Carya aquatica,-80.175589,26.932634,3.82876277
Carya aquatica,-80.174837,26.933664,4.330595016
Carya aquatica,-80.174263,26.928912,4.771719456
Carya aquatica,-80.173662,26.934744,3.88419795
Carya aquatica,-80.173397,26.924194,4.326020241
Carya aquatica,-80.173301,26.930705,4.53543663
Carya aquatica,-80.1711,26.9711,3.561915398
Carya aquatica,-80.169205,26.976378,0.599467278
Carya aquatica,-80.1397,33.4656,7.153385162
Carya aquatica,-80.137,33.4637,6.838812351
Carya aquatica,-80.106117,26.896312,3.221962452
Carya aquatica,-80.0942,26.9342,2.324348688
Carya aquatica,-79.680237,33.952933,16.24423599
Carya aquatica,-79.679,33.9531,17.02169609
Carya aquatica,-79.616808,33.28311,6.209801197
Carya aquatica,-79.5716,34.0881,23.53569031
Carya aquatica,-78.369315,35.48183,31.38163185
Carya aquatica,-78.216667,34.946388,22.48858833
Carya aquatica,-78.07809,34.840676,33.74300003
Carya aquatica,-77.945161,35.313292,14.43506622
Carya aquatica,-77.680404,34.359271,0.787516236
Carya aquatica,-77.680391,34.359212,0.761568427
Carya aquatica,-77.677631,35.458687,8.17377758
Carya aquatica,-77.6765,34.575639,7.12087822
Carya aquatica,-77.62,35.26,5.645844936
Carya aquatica,-77.619064,35.260533,6.468056202
Carya aquatica,-77.491322,35.460969,4.503566265
Carya aquatica,-77.362595,35.61995,1.998416781
Carya aquatica,-77.215288,35.608033,0.727139115
Carya aquatica,-77.185127,34.819575,4.135068417
Carya aquatica,-77.184387,34.822188,-0.377366453
Carya aquatica,-77.183992,35.579576,0.325691402
Carya aquatica,-77.183265,35.563495,10.62069321
Carya aquatica,-77.175454,35.5732,8.030020714
Carya aquatica,-77.169781,35.571235,1.308877945
Carya aquatica,-77.081834,35.148014,0.146767691
Carya aquatica,-77.042098,35.860604,1.219202399
Carya aquatica,-77.022081,35.872189,1.337716222
Carya aquatica,-76.927237,36.562624,0.43784368
Carya aquatica,-76.855938,36.826203,3.146690369
Carya aquatica,-76.154195,36.744447,2.580790758
