species,decimalLongitude,decimalLatitude,elevation
Gordonia lasianthus,-84.613534,30.579745,76.01557159
Gordonia lasianthus,-84.605108,30.453748,49.89710236
Gordonia lasianthus,-84.579045,30.87862,36.10147858
Gordonia lasianthus,-84.57505,29.908588,7.128810406
Gordonia lasianthus,-84.57482,29.916075,5.086671352
Gordonia lasianthus,-84.572399,30.151384,16.91364861
Gordonia lasianthus,-84.542517,29.999445,0.419354409
Gordonia lasianthus,-84.524864,29.91831,9.270342827
Gordonia lasianthus,-84.521499,30.251809,22.54942894
Gordonia lasianthus,-84.50103,30.441827,42.9704628
Gordonia lasianthus,-84.500978,30.441694,43.22877502
Gordonia lasianthus,-84.497611,30.339,27.80232239
Gordonia lasianthus,-84.492727,30.442404,49.72813416
Gordonia lasianthus,-84.491495,30.170303,14.90867519
Gordonia lasianthus,-84.491015,30.444078,30.99681091
Gordonia lasianthus,-84.489222,30.445303,37.34113312
Gordonia lasianthus,-84.459891,30.326015,25.37556458
Gordonia lasianthus,-84.43666,30.40805,31.20584297
Gordonia lasianthus,-84.4167,30.6333,75.2208252
Gordonia lasianthus,-84.403944,30.170565,9.362588882
Gordonia lasianthus,-84.400042,30.268485,16.15899849
Gordonia lasianthus,-84.33261,30.135806,4.285151958
Gordonia lasianthus,-84.31319,30.13055,4.386222839
Gordonia lasianthus,-84.307858,30.114105,4.452135086
Gordonia lasianthus,-84.27767,30.45846,62.61693192
Gordonia lasianthus,-84.24683,30.740521,41.50572968
Gordonia lasianthus,-84.236882,30.393862,21.64814186
Gordonia lasianthus,-84.2226,30.439608,48.9743576
Gordonia lasianthus,-84.168661,30.266556,5.611980915
Gordonia lasianthus,-84.142242,30.326344,7.264855385
Gordonia lasianthus,-84.133932,30.306544,6.057059288
Gordonia lasianthus,-84.133885,30.306568,6.051553726
Gordonia lasianthus,-84.109842,30.325322,7.649239063
Gordonia lasianthus,-84.105864,30.334914,6.926156998
Gordonia lasianthus,-84.098021,30.338835,7.622436047
Gordonia lasianthus,-84.087879,30.377003,10.36499977
Gordonia lasianthus,-84.087718,30.377533,10.65725708
Gordonia lasianthus,-84.087195,30.389716,11.96761894
Gordonia lasianthus,-84.086984,30.386491,12.03063774
Gordonia lasianthus,-84.014168,30.356143,11.93736649
Gordonia lasianthus,-84.012808,30.355581,11.2180109
Gordonia lasianthus,-83.89532,30.438088,53.3596344
Gordonia lasianthus,-83.66285,30.41345,29.31200409
Gordonia lasianthus,-83.61601,30.22521,19.62813759
Gordonia lasianthus,-83.612754,30.208749,18.73820877
Gordonia lasianthus,-83.604037,30.482515,28.03838348
Gordonia lasianthus,-83.602581,30.047704,10.39466476
Gordonia lasianthus,-83.574988,31.127856,60.86377335
Gordonia lasianthus,-83.574622,31.127333,60.78058624
Gordonia lasianthus,-83.573959,31.128689,60.58561707
Gordonia lasianthus,-83.572692,31.126531,59.82391739
Gordonia lasianthus,-83.268009,30.832576,62.50128555
Gordonia lasianthus,-83.157699,29.610973,9.51472187
Gordonia lasianthus,-83.155574,30.805313,50.8436203
Gordonia lasianthus,-83.155564,30.80537,50.92135239
Gordonia lasianthus,-83.118861,30.5943,47.41437149
Gordonia lasianthus,-83.081333,30.620833,26.58263588
Gordonia lasianthus,-83.0813,30.6208,26.70132637
Gordonia lasianthus,-83.0708,30.6193,31.03400421
Gordonia lasianthus,-83.065675,30.61805,29.1608696
Gordonia lasianthus,-83.063177,31.037966,60.09736252
Gordonia lasianthus,-83.044056,31.236247,57.24603653
Gordonia lasianthus,-83.043261,30.705334,30.57453537
Gordonia lasianthus,-82.9833,29.7333,11.3095293
Gordonia lasianthus,-82.938329,30.459042,44.88742447
Gordonia lasianthus,-82.898447,32.102144,51.17702103
Gordonia lasianthus,-82.893863,30.710063,45.03626633
Gordonia lasianthus,-82.824042,30.280248,47.02125931
Gordonia lasianthus,-82.822768,30.282648,45.18766403
Gordonia lasianthus,-82.7718,28.0197,9.707126617
Gordonia lasianthus,-82.756768,28.146125,6.813126564
Gordonia lasianthus,-82.743212,29.404178,11.2977047
Gordonia lasianthus,-82.7326,27.7706,6.303293228
Gordonia lasianthus,-82.727425,29.434188,11.75225067
Gordonia lasianthus,-82.721279,28.111323,0.903929293
Gordonia lasianthus,-82.706202,30.914873,49.32797623
Gordonia lasianthus,-82.70375,29.443111,13.37376499
Gordonia lasianthus,-82.681944,29.4225,14.72023106
Gordonia lasianthus,-82.667416,28.144764,7.373361588
Gordonia lasianthus,-82.665666,27.838924,3.260956049
Gordonia lasianthus,-82.659389,28.13271,7.649787903
Gordonia lasianthus,-82.659332,28.12867,7.410146236
Gordonia lasianthus,-82.659303,28.119735,6.401170254
Gordonia lasianthus,-82.658762,28.131801,7.36750555
Gordonia lasianthus,-82.65867,28.128772,7.540848732
Gordonia lasianthus,-82.658655,28.12872,7.540848732
Gordonia lasianthus,-82.658201,28.128847,7.598544598
Gordonia lasianthus,-82.658142,28.125999,7.020645142
Gordonia lasianthus,-82.657967,28.126075,7.078270912
Gordonia lasianthus,-82.657871,28.421297,2.735466957
Gordonia lasianthus,-82.657813,28.125825,7.072784901
Gordonia lasianthus,-82.657707,28.125755,7.097653389
Gordonia lasianthus,-82.65757,28.129075,7.744754314
Gordonia lasianthus,-82.657501,28.129076,7.744754314
Gordonia lasianthus,-82.657434,28.125311,7.009763241
Gordonia lasianthus,-82.657295,28.129098,7.806900978
Gordonia lasianthus,-82.657234,28.129166,7.81317091
Gordonia lasianthus,-82.657228,28.421523,3.08607316
Gordonia lasianthus,-82.657135,28.125427,7.097946644
Gordonia lasianthus,-82.656695,28.125278,7.259637356
Gordonia lasianthus,-82.656635,28.131802,8.083786011
Gordonia lasianthus,-82.65624,28.126494,7.727158546
Gordonia lasianthus,-82.656237,28.124967,7.2093153
Gordonia lasianthus,-82.655994,28.131859,8.063770294
Gordonia lasianthus,-82.655776,28.126915,8.08190155
Gordonia lasianthus,-82.65577,28.12707,8.194108963
Gordonia lasianthus,-82.655637,28.127019,8.181848526
Gordonia lasianthus,-82.655615,28.125822,7.697691441
Gordonia lasianthus,-82.655579,28.12574,7.697691441
Gordonia lasianthus,-82.653862,28.420922,3.036684036
Gordonia lasianthus,-82.653848,28.420953,3.42156148
Gordonia lasianthus,-82.644119,28.161449,11.30847359
Gordonia lasianthus,-82.641863,28.160286,10.0818243
Gordonia lasianthus,-82.63932,28.159203,10.05164337
Gordonia lasianthus,-82.639293,28.15912,9.639846802
Gordonia lasianthus,-82.6392,28.1594,9.370567322
Gordonia lasianthus,-82.637614,28.15788,11.4928236
Gordonia lasianthus,-82.634988,28.260206,9.886305809
Gordonia lasianthus,-82.62925,28.501445,2.245649338
Gordonia lasianthus,-82.627242,28.503287,2.603792429
Gordonia lasianthus,-82.627168,28.502957,2.553818703
Gordonia lasianthus,-82.627167,28.50333,2.677239656
Gordonia lasianthus,-82.627122,28.504017,2.426694393
Gordonia lasianthus,-82.627075,28.503605,2.735681057
Gordonia lasianthus,-82.624503,28.50917,2.592686653
Gordonia lasianthus,-82.62448,28.509567,2.88915062
Gordonia lasianthus,-82.622535,29.224255,12.72463799
Gordonia lasianthus,-82.605332,28.632447,1.304121852
Gordonia lasianthus,-82.602694,29.193787,14.23618984
Gordonia lasianthus,-82.60195,28.090157,9.410323143
Gordonia lasianthus,-82.600618,29.15215,15.61819553
Gordonia lasianthus,-82.598709,28.116621,12.20549583
Gordonia lasianthus,-82.591868,29.151972,16.55173683
Gordonia lasianthus,-82.5918,28.1939,17.29853439
Gordonia lasianthus,-82.590057,28.617168,1.948386788
Gordonia lasianthus,-82.58995,28.112761,12.16019917
Gordonia lasianthus,-82.589939,28.112798,13.5877676
Gordonia lasianthus,-82.587123,29.167304,15.72258949
Gordonia lasianthus,-82.586682,28.617561,3.549162865
Gordonia lasianthus,-82.586434,28.113936,15.53588772
Gordonia lasianthus,-82.586415,28.11393,15.53588772
Gordonia lasianthus,-82.586402,28.113926,15.53588772
Gordonia lasianthus,-82.586182,28.60949,2.476142406
Gordonia lasianthus,-82.586022,28.633392,2.138395548
Gordonia lasianthus,-82.585594,28.617558,2.582709551
Gordonia lasianthus,-82.58554,28.609729,2.863784552
Gordonia lasianthus,-82.58468,29.152784,16.30030251
Gordonia lasianthus,-82.584331,28.520038,6.821315765
Gordonia lasianthus,-82.583139,28.617345,2.864659309
Gordonia lasianthus,-82.582881,29.185548,15.35168076
Gordonia lasianthus,-82.581623,28.614787,2.725418091
Gordonia lasianthus,-82.581037,28.621888,2.199198484
Gordonia lasianthus,-82.581013,28.622147,2.095589399
Gordonia lasianthus,-82.5774,30.387506,38.63822174
Gordonia lasianthus,-82.576172,30.340613,39.27106094
Gordonia lasianthus,-82.575297,28.193444,14.59713364
Gordonia lasianthus,-82.572455,28.061372,9.015739441
Gordonia lasianthus,-82.569714,28.766975,1.997883081
Gordonia lasianthus,-82.56812,28.763959,2.113520145
Gordonia lasianthus,-82.567482,28.295684,13.0734272
Gordonia lasianthus,-82.567418,28.704672,1.612439394
Gordonia lasianthus,-82.5667,28.0333,6.859151363
Gordonia lasianthus,-82.566681,28.139648,15.88461113
Gordonia lasianthus,-82.5628,30.5726,35.36069489
Gordonia lasianthus,-82.556937,28.132482,16.49053383
Gordonia lasianthus,-82.553543,28.13344,16.50987625
Gordonia lasianthus,-82.552324,28.617314,6.320857525
Gordonia lasianthus,-82.55231,28.617387,6.411248684
Gordonia lasianthus,-82.55085,30.24514,44.48162842
Gordonia lasianthus,-82.546848,28.218723,14.60285282
Gordonia lasianthus,-82.546726,28.218627,14.6343689
Gordonia lasianthus,-82.546681,27.36064,2.939639091
Gordonia lasianthus,-82.5395,27.4964,3.229949951
Gordonia lasianthus,-82.537462,28.881951,4.588915348
Gordonia lasianthus,-82.498988,27.277943,6.735500336
Gordonia lasianthus,-82.498902,27.277987,6.934278965
Gordonia lasianthus,-82.498841,27.278005,6.884000778
Gordonia lasianthus,-82.498694,27.278115,7.086094379
Gordonia lasianthus,-82.498622,27.276999,6.45250082
Gordonia lasianthus,-82.498584,27.277118,6.471918106
Gordonia lasianthus,-82.498473,27.278114,7.299616814
Gordonia lasianthus,-82.498467,27.277067,6.574234962
Gordonia lasianthus,-82.498446,27.277102,6.574234962
Gordonia lasianthus,-82.498436,27.27728,6.329689026
Gordonia lasianthus,-82.498361,27.277219,6.651304722
Gordonia lasianthus,-82.498347,27.27702,6.881173611
Gordonia lasianthus,-82.498327,27.277484,6.872938156
Gordonia lasianthus,-82.498192,27.277788,7.419632435
Gordonia lasianthus,-82.497878,27.277416,8.188341141
Gordonia lasianthus,-82.497657,27.310233,6.223315716
Gordonia lasianthus,-82.49765,27.277966,7.626321793
Gordonia lasianthus,-82.496216,27.282829,9.514579773
Gordonia lasianthus,-82.494255,27.454142,0.937504113
Gordonia lasianthus,-82.494237,27.395254,7.430436611
Gordonia lasianthus,-82.494204,27.395323,7.440554619
Gordonia lasianthus,-82.491888,27.396661,8.065419197
Gordonia lasianthus,-82.477963,27.180409,3.613525629
Gordonia lasianthus,-82.469925,27.297043,8.633823395
Gordonia lasianthus,-82.469597,27.295953,8.617219925
Gordonia lasianthus,-82.469582,27.295973,8.617219925
Gordonia lasianthus,-82.46957,27.296018,8.617219925
Gordonia lasianthus,-82.46941,27.296522,8.638184547
Gordonia lasianthus,-82.469353,27.296287,8.46855545
Gordonia lasianthus,-82.468944,27.296673,8.520872116
Gordonia lasianthus,-82.468287,27.296452,8.034816742
Gordonia lasianthus,-82.467028,27.297851,8.024026871
Gordonia lasianthus,-82.465481,27.297405,8.141579628
Gordonia lasianthus,-82.4615,28.1511,21.62645149
Gordonia lasianthus,-82.461397,27.174538,2.090067148
Gordonia lasianthus,-82.4584,27.9475,4.710587025
Gordonia lasianthus,-82.451103,29.736358,40.32019806
Gordonia lasianthus,-82.445795,27.420283,5.938097954
Gordonia lasianthus,-82.444938,27.419195,4.59540844
Gordonia lasianthus,-82.444625,27.421295,6.438551903
Gordonia lasianthus,-82.443878,27.419887,6.280399323
Gordonia lasianthus,-82.443867,27.4199,6.280399323
Gordonia lasianthus,-82.443842,27.420018,6.434002876
Gordonia lasianthus,-82.442743,30.202872,49.87063217
Gordonia lasianthus,-82.439176,27.296299,8.226222992
Gordonia lasianthus,-82.438021,28.098696,14.05166626
Gordonia lasianthus,-82.4333,28.25,23.2334919
Gordonia lasianthus,-82.431852,30.260551,47.11891174
Gordonia lasianthus,-82.425194,30.239944,47.68555832
Gordonia lasianthus,-82.423624,31.053156,40.50972366
Gordonia lasianthus,-82.418617,27.762333,2.092961073
Gordonia lasianthus,-82.411955,29.72523,53.705616
Gordonia lasianthus,-82.409146,29.726264,54.96055603
Gordonia lasianthus,-82.402431,30.256004,47.25169373
Gordonia lasianthus,-82.398278,29.668987,47.57889175
Gordonia lasianthus,-82.397739,30.117093,43.89222336
Gordonia lasianthus,-82.39363,30.242942,50.72314453
Gordonia lasianthus,-82.388618,30.239983,50.89814758
Gordonia lasianthus,-82.383672,30.334005,40.2112236
Gordonia lasianthus,-82.382438,29.717116,54.17890549
Gordonia lasianthus,-82.382084,29.717072,55.00550079
Gordonia lasianthus,-82.37924,27.461641,16.76983452
Gordonia lasianthus,-82.378328,27.658255,5.071763515
Gordonia lasianthus,-82.376951,27.676452,0.570024252
Gordonia lasianthus,-82.376128,27.665072,6.019975662
Gordonia lasianthus,-82.373773,27.663018,7.219281197
Gordonia lasianthus,-82.371417,30.828988,34.59894562
Gordonia lasianthus,-82.365617,30.818488,35.83718872
Gordonia lasianthus,-82.365179,30.828194,34.80034637
Gordonia lasianthus,-82.364753,30.828208,34.85259247
Gordonia lasianthus,-82.364703,30.828181,34.83128738
Gordonia lasianthus,-82.36432,30.828097,34.79965973
Gordonia lasianthus,-82.360458,30.8309,34.76454926
Gordonia lasianthus,-82.360353,30.831442,34.79037857
Gordonia lasianthus,-82.358558,28.614272,26.20036888
Gordonia lasianthus,-82.357654,29.675041,42.65290451
Gordonia lasianthus,-82.357453,27.675305,5.526761532
Gordonia lasianthus,-82.357056,27.810675,8.645508766
Gordonia lasianthus,-82.356886,27.670686,3.822578192
Gordonia lasianthus,-82.356856,27.816125,9.705976486
Gordonia lasianthus,-82.35674,27.508283,8.176700592
Gordonia lasianthus,-82.356739,27.508269,8.176700592
Gordonia lasianthus,-82.356637,27.508263,8.322259903
Gordonia lasianthus,-82.35653,27.810551,9.290118217
Gordonia lasianthus,-82.35622,27.811607,9.634010315
Gordonia lasianthus,-82.355522,29.6679,44.12012482
Gordonia lasianthus,-82.353237,27.82071,9.720906258
Gordonia lasianthus,-82.353162,27.820806,9.710426331
Gordonia lasianthus,-82.350603,27.675067,8.002214432
Gordonia lasianthus,-82.343537,29.65058,51.01502228
Gordonia lasianthus,-82.3412,27.476342,15.61365223
Gordonia lasianthus,-82.339272,27.476147,19.80706215
Gordonia lasianthus,-82.337302,27.482167,12.80230427
Gordonia lasianthus,-82.3333,30.5333,37.28009415
Gordonia lasianthus,-82.333179,30.666892,37.44665146
Gordonia lasianthus,-82.333179,30.666893,37.44665146
Gordonia lasianthus,-82.3326,29.8889,38.86085129
Gordonia lasianthus,-82.332463,27.479205,18.91661835
Gordonia lasianthus,-82.331573,30.349371,39.32960892
Gordonia lasianthus,-82.329481,29.625616,40.55354691
Gordonia lasianthus,-82.325,29.65139,54.00165558
Gordonia lasianthus,-82.320729,29.494781,26.44295502
Gordonia lasianthus,-82.319454,27.849175,15.56141663
Gordonia lasianthus,-82.31607,29.62665,30.861763
Gordonia lasianthus,-82.316069,29.626635,30.861763
Gordonia lasianthus,-82.315856,29.660781,54.61779785
Gordonia lasianthus,-82.31433,29.501512,33.79808807
Gordonia lasianthus,-82.313117,29.501847,33.47626114
Gordonia lasianthus,-82.311103,29.525442,27.88627052
Gordonia lasianthus,-82.306176,27.931248,12.00045776
Gordonia lasianthus,-82.303895,29.685667,50.1292038
Gordonia lasianthus,-82.301792,27.840907,22.28627205
Gordonia lasianthus,-82.301275,27.841011,22.32297897
Gordonia lasianthus,-82.295701,27.841476,23.11120987
Gordonia lasianthus,-82.29492,29.68731,48.68943405
Gordonia lasianthus,-82.2948,29.516783,27.34597778
Gordonia lasianthus,-82.290728,27.840536,21.55644798
Gordonia lasianthus,-82.290654,27.840508,21.55644798
Gordonia lasianthus,-82.290646,27.840577,21.83581352
Gordonia lasianthus,-82.287689,29.528767,23.68937492
Gordonia lasianthus,-82.287068,29.534462,22.66938019
Gordonia lasianthus,-82.287066,27.843172,21.10298157
Gordonia lasianthus,-82.285475,29.53035,25.52915382
Gordonia lasianthus,-82.284794,29.529869,26.26588249
Gordonia lasianthus,-82.283859,29.527843,28.15579605
Gordonia lasianthus,-82.283681,29.531513,25.55469704
Gordonia lasianthus,-82.283333,29.5,37.62415695
Gordonia lasianthus,-82.282862,29.531258,26.07293892
Gordonia lasianthus,-82.280603,29.456251,58.63058472
Gordonia lasianthus,-82.27938,29.530153,26.95747375
Gordonia lasianthus,-82.273179,29.654563,36.41667175
Gordonia lasianthus,-82.273151,29.65455,36.41667175
Gordonia lasianthus,-82.270325,33.378887,107.5941238
Gordonia lasianthus,-82.270006,30.858809,35.66358185
Gordonia lasianthus,-82.269842,27.331479,15.36731243
Gordonia lasianthus,-82.269341,27.677162,10.9906292
Gordonia lasianthus,-82.269133,29.641944,35.15421677
Gordonia lasianthus,-82.268175,29.640763,37.33407974
Gordonia lasianthus,-82.268088,29.640675,37.71113205
Gordonia lasianthus,-82.26503,27.3315,15.54829121
Gordonia lasianthus,-82.257365,27.314736,8.047688484
Gordonia lasianthus,-82.257278,30.843731,36.64460373
Gordonia lasianthus,-82.2539,27.7819,32.88697433
Gordonia lasianthus,-82.25,27.3333,13.49699783
Gordonia lasianthus,-82.240665,27.604234,22.33433723
Gordonia lasianthus,-82.238121,27.634392,34.88489914
Gordonia lasianthus,-82.236838,27.589772,35.89015579
Gordonia lasianthus,-82.236825,27.589808,35.89015579
Gordonia lasianthus,-82.236795,27.589597,35.81971741
Gordonia lasianthus,-82.236778,27.58958,35.81971741
Gordonia lasianthus,-82.235881,29.596375,21.98415184
Gordonia lasianthus,-82.235373,29.594672,20.78086662
Gordonia lasianthus,-82.235094,27.63057,31.7929554
Gordonia lasianthus,-82.234397,27.629847,30.08141899
Gordonia lasianthus,-82.233878,27.629422,31.22521019
Gordonia lasianthus,-82.233103,29.594795,21.73374176
Gordonia lasianthus,-82.232903,27.583962,37.81767654
Gordonia lasianthus,-82.230278,29.595928,22.27425766
Gordonia lasianthus,-82.230232,29.596008,21.83223152
Gordonia lasianthus,-82.224272,29.706821,23.70691299
Gordonia lasianthus,-82.2233,29.740552,45.62908173
Gordonia lasianthus,-82.222714,30.79977,36.38606262
Gordonia lasianthus,-82.2226,27.8175,27.19868851
Gordonia lasianthus,-82.22,31.05,38.90565491
Gordonia lasianthus,-82.218108,29.743254,48.55386353
Gordonia lasianthus,-82.217375,27.528466,35.7808075
Gordonia lasianthus,-82.215154,29.600695,24.87766647
Gordonia lasianthus,-82.214311,29.724159,29.46069527
Gordonia lasianthus,-82.214238,29.724171,29.48000717
Gordonia lasianthus,-82.210197,29.75835,47.11047363
Gordonia lasianthus,-82.208392,30.359621,26.12602615
Gordonia lasianthus,-82.20643,27.460225,23.93138123
Gordonia lasianthus,-82.20459,29.736578,39.42453003
Gordonia lasianthus,-82.203975,29.55469,24.13115883
Gordonia lasianthus,-82.202117,27.485333,19.3585186
Gordonia lasianthus,-82.198552,29.553994,22.2625103
Gordonia lasianthus,-82.198552,29.554038,22.2625103
Gordonia lasianthus,-82.197504,27.461486,25.5923233
Gordonia lasianthus,-82.195238,27.463945,27.56159782
Gordonia lasianthus,-82.195213,27.46395,27.56159782
Gordonia lasianthus,-82.194533,29.570953,30.01953888
Gordonia lasianthus,-82.194069,27.463801,27.11001015
Gordonia lasianthus,-82.193588,29.57063,29.73703957
Gordonia lasianthus,-82.193571,29.596652,33.16356277
Gordonia lasianthus,-82.192597,29.56073,26.90771675
Gordonia lasianthus,-82.192532,29.560731,26.85214233
Gordonia lasianthus,-82.192178,29.560892,26.83111763
Gordonia lasianthus,-82.191744,27.463801,27.59736443
Gordonia lasianthus,-82.190872,27.463972,27.94460869
Gordonia lasianthus,-82.188284,32.129099,27.39880371
Gordonia lasianthus,-82.184009,30.707731,36.6754303
Gordonia lasianthus,-82.1833,27.4833,30.21716499
Gordonia lasianthus,-82.182619,30.725696,36.43113708
Gordonia lasianthus,-82.182547,27.506692,29.26116753
Gordonia lasianthus,-82.178925,29.537478,22.0355072
Gordonia lasianthus,-82.178908,27.543458,26.82063103
Gordonia lasianthus,-82.171608,30.710672,36.40639114
Gordonia lasianthus,-82.171554,30.710773,36.46989059
Gordonia lasianthus,-82.171421,30.710931,36.43568039
Gordonia lasianthus,-82.171297,30.711121,36.43954086
Gordonia lasianthus,-82.17124,30.7112,36.44045258
Gordonia lasianthus,-82.171109,30.711285,36.36556625
Gordonia lasianthus,-82.170857,27.842233,31.65717888
Gordonia lasianthus,-82.1707,30.7375,36.39066696
Gordonia lasianthus,-82.170644,30.711657,36.32006836
Gordonia lasianthus,-82.169825,30.71252,36.33242416
Gordonia lasianthus,-82.169675,30.712676,36.41383362
Gordonia lasianthus,-82.169205,30.713153,36.34818268
Gordonia lasianthus,-82.168708,30.713138,36.34034348
Gordonia lasianthus,-82.16648,30.738461,36.33590317
Gordonia lasianthus,-82.16643,30.736145,36.33782959
Gordonia lasianthus,-82.166333,30.712944,36.36146164
Gordonia lasianthus,-82.166285,30.713005,36.29251099
Gordonia lasianthus,-82.166236,30.712858,36.41425705
Gordonia lasianthus,-82.166078,30.712867,36.33385468
Gordonia lasianthus,-82.165954,30.712792,36.33386993
Gordonia lasianthus,-82.165864,30.712613,36.35521698
Gordonia lasianthus,-82.164302,30.712796,36.60058975
Gordonia lasianthus,-82.164153,27.50852,27.81592941
Gordonia lasianthus,-82.162317,27.510567,29.2793541
Gordonia lasianthus,-82.161191,29.521005,19.64489746
Gordonia lasianthus,-82.156282,29.476695,18.10854721
Gordonia lasianthus,-82.153747,30.71787,37.07625961
Gordonia lasianthus,-82.153672,30.717736,37.12643433
Gordonia lasianthus,-82.153516,30.717745,36.77900314
Gordonia lasianthus,-82.15319,30.717961,36.6347084
Gordonia lasianthus,-82.146039,29.748374,44.12285614
Gordonia lasianthus,-82.145613,27.769921,30.35551643
Gordonia lasianthus,-82.145264,27.452719,25.60908508
Gordonia lasianthus,-82.145119,27.454132,26.34376335
Gordonia lasianthus,-82.144845,27.452553,24.96042824
Gordonia lasianthus,-82.144133,27.45133,23.74720383
Gordonia lasianthus,-82.144106,27.452434,23.76777077
Gordonia lasianthus,-82.14332,27.452644,22.88193703
Gordonia lasianthus,-82.140393,27.437254,17.43493652
Gordonia lasianthus,-82.138906,30.73961,38.76560974
Gordonia lasianthus,-82.138265,30.782534,37.34167099
Gordonia lasianthus,-82.135408,28.39968,21.00257301
Gordonia lasianthus,-82.131464,29.789383,50.59303284
Gordonia lasianthus,-82.111626,27.552128,37.13644409
Gordonia lasianthus,-82.10106,28.414673,22.44514465
Gordonia lasianthus,-82.098051,28.358634,26.15122032
Gordonia lasianthus,-82.090225,28.180617,30.06761551
Gordonia lasianthus,-82.086325,27.416499,23.40597343
Gordonia lasianthus,-82.080348,31.363531,17.40123177
Gordonia lasianthus,-82.079231,29.816242,43.26980209
Gordonia lasianthus,-82.066315,29.816423,50.843853
Gordonia lasianthus,-82.05759,29.216643,14.89585495
Gordonia lasianthus,-82.048004,28.502251,26.65917969
Gordonia lasianthus,-82.045966,29.83202,33.33616257
Gordonia lasianthus,-82.041315,29.492548,20.73025513
Gordonia lasianthus,-82.039,28.8653,19.46299934
Gordonia lasianthus,-82.034367,29.217933,17.69469833
Gordonia lasianthus,-82.0333,29.2333,15.90797234
Gordonia lasianthus,-82.018028,29.698833,29.66201973
Gordonia lasianthus,-82.015328,29.795845,40.84306717
Gordonia lasianthus,-82.014652,29.796068,45.59268188
Gordonia lasianthus,-82.014572,29.796315,46.66357422
Gordonia lasianthus,-82.014426,29.796151,46.59078217
Gordonia lasianthus,-82.014414,29.796214,46.75799179
Gordonia lasianthus,-82.014389,29.796269,46.75799179
Gordonia lasianthus,-82.013025,33.461669,77.80509186
Gordonia lasianthus,-82.010792,29.767352,30.07409859
Gordonia lasianthus,-82.009321,29.937554,71.37471771
Gordonia lasianthus,-82.008948,29.702751,29.53441048
Gordonia lasianthus,-82.008881,29.702914,29.25510979
Gordonia lasianthus,-82.008415,29.702855,28.92014885
Gordonia lasianthus,-82.005339,28.471766,28.23019218
Gordonia lasianthus,-82.00533,28.471772,28.23019218
Gordonia lasianthus,-82.001039,30.3972,24.56480408
Gordonia lasianthus,-82.000704,30.394649,24.01466942
Gordonia lasianthus,-82.000487,29.951785,54.53796387
Gordonia lasianthus,-82,28,43.23630905
Gordonia lasianthus,-81.993688,30.114342,22.17470169
Gordonia lasianthus,-81.986222,30.042631,32.53515244
Gordonia lasianthus,-81.98182,31.196781,19.66264343
