species,decimalLongitude,decimalLatitude,elevation
Fraxinus pennsylvanica,-103.837622,44.496292,1293.999146
Fraxinus pennsylvanica,-103.83762,44.49629,1293.999146
Fraxinus pennsylvanica,-103.836175,42.735022,1346.069458
Fraxinus pennsylvanica,-103.8334,42.73788,1339.496094
Fraxinus pennsylvanica,-103.821348,42.746951,1329.891846
Fraxinus pennsylvanica,-103.808722,44.491143,1184.100098
Fraxinus pennsylvanica,-103.79965,44.45279,1278.261963
Fraxinus pennsylvanica,-103.700925,44.665558,887.2784424
Fraxinus pennsylvanica,-103.677816,41.707239,1412.764038
Fraxinus pennsylvanica,-103.675812,46.956783,777.7136841
Fraxinus pennsylvanica,-103.668453,47.228571,703.9786377
Fraxinus pennsylvanica,-103.660122,43.046073,1073.257935
Fraxinus pennsylvanica,-103.65632,43.04839,1068.324341
Fraxinus pennsylvanica,-103.603501,46.996497,776.8525391
Fraxinus pennsylvanica,-103.58722,46.990606,824.0722046
Fraxinus pennsylvanica,-103.587062,46.998565,817.637207
Fraxinus pennsylvanica,-103.573036,47.014794,813.6127319
Fraxinus pennsylvanica,-103.5597,45.7479,1016.73645
Fraxinus pennsylvanica,-103.548135,43.341352,1134.59021
Fraxinus pennsylvanica,-103.546519,47.003088,813.8778076
Fraxinus pennsylvanica,-103.541747,41.683172,1262.708984
Fraxinus pennsylvanica,-103.533563,46.94828,686.624939
Fraxinus pennsylvanica,-103.530525,46.947822,688.2400513
Fraxinus pennsylvanica,-103.53007,46.94776,688.756958
Fraxinus pennsylvanica,-103.525648,46.916263,691.3234253
Fraxinus pennsylvanica,-103.52435,46.88495,742.8770142
Fraxinus pennsylvanica,-103.521264,46.926446,711.6021729
Fraxinus pennsylvanica,-103.515593,46.953089,699.1488037
Fraxinus pennsylvanica,-103.509525,46.816186,816.3953857
Fraxinus pennsylvanica,-103.509083,46.952873,689.3881226
Fraxinus pennsylvanica,-103.507545,47.0073,717.8515015
Fraxinus pennsylvanica,-103.50428,43.43164,1158.65564
Fraxinus pennsylvanica,-103.493737,43.601348,1360.433716
Fraxinus pennsylvanica,-103.48431,42.683,1217.598999
Fraxinus pennsylvanica,-103.476893,42.652617,1153.279541
Fraxinus pennsylvanica,-103.476286,43.449473,1098.607422
Fraxinus pennsylvanica,-103.475934,43.429251,1040.38623
Fraxinus pennsylvanica,-103.474362,43.431646,1050.584717
Fraxinus pennsylvanica,-103.45922,46.95359,725.0865479
Fraxinus pennsylvanica,-103.455483,43.876767,1602.029419
Fraxinus pennsylvanica,-103.443956,44.452786,966.7985229
Fraxinus pennsylvanica,-103.41537,44.71248,859.7011108
Fraxinus pennsylvanica,-103.414902,44.013534,1345.095459
Fraxinus pennsylvanica,-103.414316,43.733072,1435.523193
Fraxinus pennsylvanica,-103.414231,43.6582,1257.681396
Fraxinus pennsylvanica,-103.414208,43.658208,1257.681396
Fraxinus pennsylvanica,-103.393593,46.897649,789.3445435
Fraxinus pennsylvanica,-103.385471,47.493676,646.7969971
Fraxinus pennsylvanica,-103.384125,46.894777,844.4129639
Fraxinus pennsylvanica,-103.383927,46.894945,835.9299316
Fraxinus pennsylvanica,-103.383588,46.894967,841.8384399
Fraxinus pennsylvanica,-103.383562,46.894825,845.8209839
Fraxinus pennsylvanica,-103.383355,46.895103,838.6690063
Fraxinus pennsylvanica,-103.382882,46.895273,848.3455811
Fraxinus pennsylvanica,-103.381295,46.895548,847.265625
Fraxinus pennsylvanica,-103.380994,47.605252,633.9211426
Fraxinus pennsylvanica,-103.379425,43.642983,1185.114868
Fraxinus pennsylvanica,-103.377073,47.613715,725.5006714
Fraxinus pennsylvanica,-103.363895,47.617033,677.9122314
Fraxinus pennsylvanica,-103.36142,43.71668,1227.155396
Fraxinus pennsylvanica,-103.360301,47.608752,692.9620361
Fraxinus pennsylvanica,-103.355651,47.614842,626.8485107
Fraxinus pennsylvanica,-103.355436,47.611206,617.9909668
Fraxinus pennsylvanica,-103.355059,47.610042,620.440918
Fraxinus pennsylvanica,-103.351682,43.712238,1133.801514
Fraxinus pennsylvanica,-103.3474,43.712608,1130.041138
Fraxinus pennsylvanica,-103.3423622,44.3766079,928.8751221
Fraxinus pennsylvanica,-103.340542,47.595285,597.3782959
Fraxinus pennsylvanica,-103.339675,47.596456,597.3252563
Fraxinus pennsylvanica,-103.333916,47.594436,596.7335205
Fraxinus pennsylvanica,-103.310857,46.387184,996.3197632
Fraxinus pennsylvanica,-103.309378,45.523524,869.2887573
Fraxinus pennsylvanica,-103.30231,44.08944,1061.620483
Fraxinus pennsylvanica,-103.300774,46.389315,1017.321838
Fraxinus pennsylvanica,-103.299722,47.224722,842.3742065
Fraxinus pennsylvanica,-103.29534,44.059405,1027.078491
Fraxinus pennsylvanica,-103.29189,46.91466,826.1925049
Fraxinus pennsylvanica,-103.29045,44.06098,1027.680786
Fraxinus pennsylvanica,-103.285214,44.090094,1040.3125
Fraxinus pennsylvanica,-103.283247,47.802241,647.052063
Fraxinus pennsylvanica,-103.250206,47.649688,730.2209473
Fraxinus pennsylvanica,-103.24797,47.43594,806.6765137
Fraxinus pennsylvanica,-103.237561,47.554793,749.2596436
Fraxinus pennsylvanica,-103.207794,44.105608,1003.787292
Fraxinus pennsylvanica,-103.17934,45.52998,977.5169678
Fraxinus pennsylvanica,-103.098926,41.672688,1117.744019
Fraxinus pennsylvanica,-103.0764,44.145236,974.7689209
Fraxinus pennsylvanica,-103.0753,48.102,631.6634521
Fraxinus pennsylvanica,-103.068757,48.119105,631.1940308
Fraxinus pennsylvanica,-103.023636,42.711236,1205.837769
Fraxinus pennsylvanica,-103.022963,42.71415,1173.62854
Fraxinus pennsylvanica,-102.979358,42.669543,1270.41394
Fraxinus pennsylvanica,-102.96991,43.65825,877.9537354
Fraxinus pennsylvanica,-102.92033,47.48443,847.4174805
Fraxinus pennsylvanica,-102.86491,47.47307,756.1449585
Fraxinus pennsylvanica,-102.830963,46.871454,742.6442261
Fraxinus pennsylvanica,-102.813205,46.891148,750.0041504
Fraxinus pennsylvanica,-102.794009,46.890104,766.0148315
Fraxinus pennsylvanica,-102.793807,46.892657,756.3380737
Fraxinus pennsylvanica,-102.708864,43.855874,761.4653931
Fraxinus pennsylvanica,-102.669157,42.837528,1191.306396
Fraxinus pennsylvanica,-102.65355,47.35172,671.2839966
Fraxinus pennsylvanica,-102.55894,46.42384,751.0112915
Fraxinus pennsylvanica,-102.49817,45.10424,793.0299683
Fraxinus pennsylvanica,-102.48,40.92,1122.36853
Fraxinus pennsylvanica,-102.469482,43.898212,865.9619141
Fraxinus pennsylvanica,-102.44748,43.71306,829.0869141
Fraxinus pennsylvanica,-102.42661,46.772601,675.3146362
Fraxinus pennsylvanica,-102.424332,43.911578,773.3964844
Fraxinus pennsylvanica,-102.40133,40.59199,1162.558472
Fraxinus pennsylvanica,-102.392376,43.879706,800.8651123
Fraxinus pennsylvanica,-102.3844,43.346167,901.3206787
Fraxinus pennsylvanica,-102.32102,40.58444,1144.223145
Fraxinus pennsylvanica,-102.26389,40.97384,1055.659668
Fraxinus pennsylvanica,-102.25,40.97,1060.723633
Fraxinus pennsylvanica,-102.239187,45.69403,707.7089233
Fraxinus pennsylvanica,-102.235601,45.693601,724.347229
Fraxinus pennsylvanica,-102.216518,43.906924,844.1282959
Fraxinus pennsylvanica,-102.19,39.86,1085.167114
Fraxinus pennsylvanica,-102.18453,39.871292,1070.679077
Fraxinus pennsylvanica,-102.17505,45.36987,740.0455933
Fraxinus pennsylvanica,-102.15,39.87,1083.285889
Fraxinus pennsylvanica,-102.1438,41.27341,1122.407837
Fraxinus pennsylvanica,-102.1438,41.29515,1093.443359
Fraxinus pennsylvanica,-102.13415,41.31688,1004.884277
Fraxinus pennsylvanica,-102.03607,48.629753,549.1585083
Fraxinus pennsylvanica,-101.955105,39.690262,1044.53418
Fraxinus pennsylvanica,-101.806971,39.779216,999.4088745
Fraxinus pennsylvanica,-101.69712,38.46973,1084.045654
Fraxinus pennsylvanica,-101.679495,42.951375,1003.451355
Fraxinus pennsylvanica,-101.64898,41.208192,959.8817749
Fraxinus pennsylvanica,-101.583359,38.912116,1009.645142
Fraxinus pennsylvanica,-101.52042,43.59833,837.9983521
Fraxinus pennsylvanica,-101.45437,48.25773,542.6137695
Fraxinus pennsylvanica,-101.43234,47.51139,558.0499878
Fraxinus pennsylvanica,-101.424378,46.34992,710.7432251
Fraxinus pennsylvanica,-101.3835,47.4936,558.0510254
Fraxinus pennsylvanica,-101.316064,48.237139,473.7449646
Fraxinus pennsylvanica,-101.287803,48.243858,473.1395264
Fraxinus pennsylvanica,-101.283233,37.940506,937.56427
Fraxinus pennsylvanica,-101.12845,43.57689,802.5587158
Fraxinus pennsylvanica,-101.084969,47.299354,508.4675903
Fraxinus pennsylvanica,-101.08198,47.30363,521.81073
Fraxinus pennsylvanica,-101.06804,44.74332,490.4454651
Fraxinus pennsylvanica,-101.05006,39.81299,864.9360962
Fraxinus pennsylvanica,-101.0427,39.8159,864.0089722
Fraxinus pennsylvanica,-101.010372,38.86958,844.6715088
Fraxinus pennsylvanica,-100.994693,47.215184,505.8916321
Fraxinus pennsylvanica,-100.972772,43.23272,809.6873169
Fraxinus pennsylvanica,-100.864507,46.836004,500.7297058
Fraxinus pennsylvanica,-100.85234,39.22056,937.0085449
Fraxinus pennsylvanica,-100.851753,46.828128,498.6003723
Fraxinus pennsylvanica,-100.848806,46.765763,538.8651733
Fraxinus pennsylvanica,-100.847554,46.761744,515.0316772
Fraxinus pennsylvanica,-100.846388,46.767942,509.2273865
Fraxinus pennsylvanica,-100.845833,46.766014,512.8078613
Fraxinus pennsylvanica,-100.843378,46.767558,497.5406494
Fraxinus pennsylvanica,-100.842567,46.767013,497.5930176
Fraxinus pennsylvanica,-100.83373,39.12923,930.3399658
Fraxinus pennsylvanica,-100.804839,46.822763,524.8157349
Fraxinus pennsylvanica,-100.80006,46.00512,592.0715332
Fraxinus pennsylvanica,-100.80004,46.01236,583.6809692
Fraxinus pennsylvanica,-100.730304,46.824896,528.7390137
Fraxinus pennsylvanica,-100.651733,47.294617,569.1942749
Fraxinus pennsylvanica,-100.64385,40.19667,775.4956665
Fraxinus pennsylvanica,-100.62571,40.18745,752.2686768
Fraxinus pennsylvanica,-100.601419,44.253308,475.3507996
Fraxinus pennsylvanica,-100.593576,45.707822,625.0861206
Fraxinus pennsylvanica,-100.578954,42.545489,889.8174438
Fraxinus pennsylvanica,-100.55097,42.83657,792.5797119
Fraxinus pennsylvanica,-100.55056,42.88727,772.0841064
Fraxinus pennsylvanica,-100.5333,45.63552,509.4707336
Fraxinus pennsylvanica,-100.51602,42.89839,749.9005127
Fraxinus pennsylvanica,-100.496282,39.837646,770.7076416
Fraxinus pennsylvanica,-100.487172,38.961551,807.9682617
Fraxinus pennsylvanica,-100.46844,45.537449,490.4840088
Fraxinus pennsylvanica,-100.40541,48.37478,442.2003479
Fraxinus pennsylvanica,-100.391975,45.50629,490.269989
Fraxinus pennsylvanica,-100.390928,44.359471,516.7759399
Fraxinus pennsylvanica,-100.360662,44.359938,434.3579407
Fraxinus pennsylvanica,-100.359218,48.990787,663.0188599
Fraxinus pennsylvanica,-100.351719,37.79916,795.6981812
Fraxinus pennsylvanica,-100.342079,45.21082,492.9405212
Fraxinus pennsylvanica,-100.337317,39.567426,786.0696411
Fraxinus pennsylvanica,-100.30088,38.45388,787.8018188
Fraxinus pennsylvanica,-100.293026,45.009359,509.7849731
Fraxinus pennsylvanica,-100.22688,46.60052,564.0569458
Fraxinus pennsylvanica,-100.193,45.76864,595.0319824
Fraxinus pennsylvanica,-100.1833,38.42605,774.6676025
Fraxinus pennsylvanica,-100.16068,40.90047,778.9801025
Fraxinus pennsylvanica,-100.143555,39.355708,716.6612549
Fraxinus pennsylvanica,-100.11383,39.374524,720.5189819
Fraxinus pennsylvanica,-100.11232,38.86886,717.6200562
Fraxinus pennsylvanica,-100.08998,38.8616,717.4780884
Fraxinus pennsylvanica,-100.05813,43.3258,704.0120239
Fraxinus pennsylvanica,-100.05614,42.799492,668.7409058
Fraxinus pennsylvanica,-100.027401,42.78356,647.8322754
Fraxinus pennsylvanica,-100.025383,42.782872,653.2671509
Fraxinus pennsylvanica,-100.025356,42.783307,648.9880371
Fraxinus pennsylvanica,-100.024902,42.697249,714.9694824
Fraxinus pennsylvanica,-100.01667,37.75278,760.3800049
Fraxinus pennsylvanica,-100.0142,39.83383,745.0396118
Fraxinus pennsylvanica,-99.99842,43.9097,530.9337769
Fraxinus pennsylvanica,-99.98381,39.61056,680.9378662
Fraxinus pennsylvanica,-99.93729,40.59026,792.0420532
Fraxinus pennsylvanica,-99.90651,38.4093,677.3154297
Fraxinus pennsylvanica,-99.90139,40.26349,688.6112061
Fraxinus pennsylvanica,-99.900831,40.811948,748.2924194
Fraxinus pennsylvanica,-99.87907,39.61272,662.8435669
Fraxinus pennsylvanica,-99.85,48.97,645.7304688
Fraxinus pennsylvanica,-99.84432,39.83389,683.4290161
Fraxinus pennsylvanica,-99.844038,39.350266,646.8024292
Fraxinus pennsylvanica,-99.79951,43.32198,648.5595703
Fraxinus pennsylvanica,-99.784239,37.395205,683.2579956
Fraxinus pennsylvanica,-99.764221,38.727508,666.598999
Fraxinus pennsylvanica,-99.739684,42.88871,702.0458984
Fraxinus pennsylvanica,-99.70406,39.62717,668.9520874
Fraxinus pennsylvanica,-99.69901,42.54838,697.3237915
Fraxinus pennsylvanica,-99.68677,42.54663,729.8397217
Fraxinus pennsylvanica,-99.683333,44.233333,450.9171448
Fraxinus pennsylvanica,-99.68231,44.07883,485.6930847
Fraxinus pennsylvanica,-99.64085,38.17845,654.4610596
Fraxinus pennsylvanica,-99.633692,40.239324,624.6520996
Fraxinus pennsylvanica,-99.62428,41.00415,735.9624634
Fraxinus pennsylvanica,-99.60664,46.39598,598.0999756
Fraxinus pennsylvanica,-99.580903,39.628674,619.0100098
Fraxinus pennsylvanica,-99.57039,39.69066,611.4628906
Fraxinus pennsylvanica,-99.54071,40.27676,669.6702271
Fraxinus pennsylvanica,-99.52615,45.76939,586.062561
Fraxinus pennsylvanica,-99.52,44.146667,520.5244751
Fraxinus pennsylvanica,-99.50182,37.20139,557.7857666
Fraxinus pennsylvanica,-99.48001,39.66164,575.8101807
Fraxinus pennsylvanica,-99.444925,44.059243,416.3315735
Fraxinus pennsylvanica,-99.436355,44.058337,436.6885681
Fraxinus pennsylvanica,-99.425439,38.908029,624.1732178
Fraxinus pennsylvanica,-99.41119,37.20139,572.5632324
Fraxinus pennsylvanica,-99.40065,37.92307,659.4173584
Fraxinus pennsylvanica,-99.39718,44.0686,451.2193909
Fraxinus pennsylvanica,-99.34539,38.87918,609.3616943
Fraxinus pennsylvanica,-99.340137,43.788317,507.4043884
Fraxinus pennsylvanica,-99.33066,43.86877,450.4734497
Fraxinus pennsylvanica,-99.318404,39.395569,553.3001099
Fraxinus pennsylvanica,-99.31428,38.18419,623.8933105
Fraxinus pennsylvanica,-99.31202,39.43806,547.8863525
Fraxinus pennsylvanica,-99.311668,39.75528,574.1508179
Fraxinus pennsylvanica,-99.31011,38.45079,608.9585571
Fraxinus pennsylvanica,-99.279802,39.434839,536.8730469
Fraxinus pennsylvanica,-99.22641,38.07779,628.5595703
Fraxinus pennsylvanica,-99.1476,38.78031,586.7045898
Fraxinus pennsylvanica,-99.1349,37.45029,612.1801758
Fraxinus pennsylvanica,-99.13385,38.61153,611.5315552
Fraxinus pennsylvanica,-99.12231,39.66437,517.0258789
Fraxinus pennsylvanica,-99.12211,39.67301,517.7498779
Fraxinus pennsylvanica,-99.106758,43.534934,590.7718506
Fraxinus pennsylvanica,-99.08594,40.65311,653.7858276
Fraxinus pennsylvanica,-99.072778,39.185833,590.9734497
Fraxinus pennsylvanica,-99.06252,45.03496,463.1516418
Fraxinus pennsylvanica,-99.03703,40.06519,590.7429199
Fraxinus pennsylvanica,-98.99159,39.66251,511.3867798
Fraxinus pennsylvanica,-98.974167,39.018611,504.1840515
Fraxinus pennsylvanica,-98.951323,40.671256,639.0835571
Fraxinus pennsylvanica,-98.949919,40.501236,662.1397705
Fraxinus pennsylvanica,-98.94846,40.50627,658.4468994
Fraxinus pennsylvanica,-98.947859,40.498625,662.0641479
Fraxinus pennsylvanica,-98.94454,43.14157,539.4909058
Fraxinus pennsylvanica,-98.931342,41.605634,625.6981812
Fraxinus pennsylvanica,-98.917039,36.81392,545.8261108
Fraxinus pennsylvanica,-98.91682,47.97998,472.1066284
Fraxinus pennsylvanica,-98.91593,37.37138,507.9352417
Fraxinus pennsylvanica,-98.892767,43.388998,451.5406494
Fraxinus pennsylvanica,-98.88388,39.65722,491.5890503
Fraxinus pennsylvanica,-98.85981,38.96052,484.4997864
Fraxinus pennsylvanica,-98.85981,38.96777,509.7956238
Fraxinus pennsylvanica,-98.842108,40.706305,625.5076294
Fraxinus pennsylvanica,-98.806705,39.576783,516.6712036
Fraxinus pennsylvanica,-98.7927,34.1815,344.9021606
Fraxinus pennsylvanica,-98.780884,46.890206,464.1051025
Fraxinus pennsylvanica,-98.779508,46.891132,461.8635864
Fraxinus pennsylvanica,-98.77203,38.40263,564.5241699
Fraxinus pennsylvanica,-98.76503,38.4275,571.1304932
Fraxinus pennsylvanica,-98.75862,40.09094,539.1740723
Fraxinus pennsylvanica,-98.747563,46.967065,458.5778503
Fraxinus pennsylvanica,-98.74689,46.963616,459.2392578
Fraxinus pennsylvanica,-98.73911,37.64606,577.0548096
Fraxinus pennsylvanica,-98.732058,34.713728,464.3803101
Fraxinus pennsylvanica,-98.71528,46.35917,476.2751465
Fraxinus pennsylvanica,-98.713022,29.783645,418.2377625
Fraxinus pennsylvanica,-98.711943,46.959548,445.4104309
Fraxinus pennsylvanica,-98.70397,38.92658,544.8217773
Fraxinus pennsylvanica,-98.70358,39.56898,469.2840271
Fraxinus pennsylvanica,-98.70313,41.43742,578.6865845
Fraxinus pennsylvanica,-98.701327,46.889352,450.9420776
Fraxinus pennsylvanica,-98.701318,46.889287,450.9620667
Fraxinus pennsylvanica,-98.700749,46.889612,449.9671326
Fraxinus pennsylvanica,-98.699465,46.889425,447.2346191
Fraxinus pennsylvanica,-98.699246,46.889419,445.3533325
Fraxinus pennsylvanica,-98.699158,46.88947,442.2683716
Fraxinus pennsylvanica,-98.693055,34.722196,477.6277771
Fraxinus pennsylvanica,-98.69259,37.9622,578.0649414
Fraxinus pennsylvanica,-98.69225,39.55263,466.5913086
Fraxinus pennsylvanica,-98.68063,43.059658,466.8424072
Fraxinus pennsylvanica,-98.67618,34.70201,432.306366
Fraxinus pennsylvanica,-98.673005,34.699514,429.4880066
Fraxinus pennsylvanica,-98.658117,30.760366,346.5179443
Fraxinus pennsylvanica,-98.6551,37.29851,453.6997681
Fraxinus pennsylvanica,-98.639091,39.529514,455.2164612
Fraxinus pennsylvanica,-98.629357,29.55549,272.3213806
Fraxinus pennsylvanica,-98.628519,46.879607,429.5170593
Fraxinus pennsylvanica,-98.6252,31.271161,345.0063171
Fraxinus pennsylvanica,-98.624083,31.269938,344.5500183
Fraxinus pennsylvanica,-98.6183,31.28371,345.2580872
Fraxinus pennsylvanica,-98.61703,31.2695,358.2296143
Fraxinus pennsylvanica,-98.616667,30.25,440.3162537
Fraxinus pennsylvanica,-98.61311,31.26371,346.2755737
Fraxinus pennsylvanica,-98.60069,31.25725,346.9398804
Fraxinus pennsylvanica,-98.60064,37.96224,566.0269165
Fraxinus pennsylvanica,-98.590462,29.466514,255.0895844
Fraxinus pennsylvanica,-98.58904,38.96256,465.1375732
Fraxinus pennsylvanica,-98.57769,43.047873,422.1629028
Fraxinus pennsylvanica,-98.57451,46.62893,412.3177185
Fraxinus pennsylvanica,-98.551932,43.059444,384.5328369
Fraxinus pennsylvanica,-98.5275,45.9975,441.2205811
Fraxinus pennsylvanica,-98.526057,46.464195,450.7244568
Fraxinus pennsylvanica,-98.515287,43.045643,430.359314
Fraxinus pennsylvanica,-98.512335,33.916956,285.4620056
Fraxinus pennsylvanica,-98.498023,32.557428,309.4432678
Fraxinus pennsylvanica,-98.48561,42.9172,513.8363037
Fraxinus pennsylvanica,-98.4809,29.483681,212.4330902
Fraxinus pennsylvanica,-98.48,37.52,538.3358765
Fraxinus pennsylvanica,-98.47214,39.23415,499.4141235
Fraxinus pennsylvanica,-98.45329,31.04101,349.2224121
Fraxinus pennsylvanica,-98.425733,29.512609,206.930542
Fraxinus pennsylvanica,-98.4159,38.27116,523.0681152
Fraxinus pennsylvanica,-98.41461,43.212909,442.0289612
Fraxinus pennsylvanica,-98.3532,38.29714,551.6646118
Fraxinus pennsylvanica,-98.34595,38.21557,512.5620117
Fraxinus pennsylvanica,-98.340227,43.319424,461.5108948
Fraxinus pennsylvanica,-98.309833,35.406741,443.6567383
Fraxinus pennsylvanica,-98.3052,29.58088,219.0717773
Fraxinus pennsylvanica,-98.30505,39.77916,534.0133057
Fraxinus pennsylvanica,-98.298423,38.346498,511.0497131
Fraxinus pennsylvanica,-98.2974,32.614,322.438324
Fraxinus pennsylvanica,-98.297389,32.614,322.438324
Fraxinus pennsylvanica,-98.273745,30.568249,222.6100616
Fraxinus pennsylvanica,-98.249501,30.306276,260.3388977
Fraxinus pennsylvanica,-98.209855,33.834005,256.7467041
Fraxinus pennsylvanica,-98.20701,38.17522,497.92276
Fraxinus pennsylvanica,-98.200373,39.26638,414.0957336
Fraxinus pennsylvanica,-98.200147,32.223682,380.307312
Fraxinus pennsylvanica,-98.15694,38.62413,507.0211792
Fraxinus pennsylvanica,-98.136111,29.713261,190.8717957
Fraxinus pennsylvanica,-98.125333,29.720433,191.2753601
Fraxinus pennsylvanica,-98.112981,39.454946,416.0932312
Fraxinus pennsylvanica,-98.11132,38.14723,487.881958
Fraxinus pennsylvanica,-98.108004,33.817292,279.6242676
Fraxinus pennsylvanica,-98.098636,34.126931,261.5195618
Fraxinus pennsylvanica,-98.09559,37.24134,423.1361389
Fraxinus pennsylvanica,-98.09148,38.92589,434.7927551
Fraxinus pennsylvanica,-98.08173,37.44555,435.1773071
Fraxinus pennsylvanica,-98.070469,39.99036,474.5271301
Fraxinus pennsylvanica,-98.0259,37.27219,434.1296387
Fraxinus pennsylvanica,-98.01359,41.69583,537.4291382
Fraxinus pennsylvanica,-98.012,38.40242,481.8792114
Fraxinus pennsylvanica,-97.996047,38.676292,450.2573547
Fraxinus pennsylvanica,-97.963775,29.558333,145.1838531
Fraxinus pennsylvanica,-97.963692,29.558441,144.9035492
Fraxinus pennsylvanica,-97.939168,42.823427,395.85495
Fraxinus pennsylvanica,-97.934833,29.590267,145.5922852
Fraxinus pennsylvanica,-97.934412,46.545582,352.6160278
Fraxinus pennsylvanica,-97.93414,29.59018,151.8367004
Fraxinus pennsylvanica,-97.931206,29.891992,175.8480377
Fraxinus pennsylvanica,-97.92583,46.51359,397.1576843
