species,decimalLongitude,decimalLatitude,elevation
Carya cordiformis,-88.995705,42.341347,252.981842
Carya cordiformis,-88.99059,43.110459,259.3024902
Carya cordiformis,-88.98568,39.839387,189.552597
Carya cordiformis,-88.978387,37.542787,158.7735291
Carya cordiformis,-88.977263,37.530067,204.1251984
Carya cordiformis,-88.9703,41.3094,175.6362915
Carya cordiformis,-88.9702,41.3097,183.2759857
Carya cordiformis,-88.95833,41.25556,203.8493042
Carya cordiformis,-88.95034,42.479066,278.6199951
Carya cordiformis,-88.948765,43.328354,248.743515
Carya cordiformis,-88.940413,42.727842,283.7467651
Carya cordiformis,-88.934389,37.375391,154.8236694
Carya cordiformis,-88.922547,42.415905,263.8942566
Carya cordiformis,-88.900362,33.284953,77.43185425
Carya cordiformis,-88.875633,42.26677,227.9074097
Carya cordiformis,-88.871548,31.952039,81.83232117
Carya cordiformis,-88.858322,33.295878,78.35696411
Carya cordiformis,-88.8576,38.748,194.1358032
Carya cordiformis,-88.849444,33.786111,71.78953552
Carya cordiformis,-88.834241,44.883601,302.8987427
Carya cordiformis,-88.830097,39.779239,202.8958282
Carya cordiformis,-88.826705,42.609213,261.272522
Carya cordiformis,-88.821789,43.088342,247.0004272
Carya cordiformis,-88.798309,41.613859,213.7099304
Carya cordiformis,-88.796589,43.010649,260.8902893
Carya cordiformis,-88.792988,33.473159,96.6525116
Carya cordiformis,-88.78861,33.45472,118.4878387
Carya cordiformis,-88.785317,43.053438,254.172699
Carya cordiformis,-88.78333,33.45139,117.1094666
Carya cordiformis,-88.752052,43.645821,274.1855774
Carya cordiformis,-88.74928,45.37433,526.4971313
Carya cordiformis,-88.74603,45.30075,464.5906677
Carya cordiformis,-88.715181,42.088281,246.0558319
Carya cordiformis,-88.706992,44.381416,243.3700562
Carya cordiformis,-88.69566,42.797511,254.0853424
Carya cordiformis,-88.689365,39.481653,200.1947174
Carya cordiformis,-88.67222,41.38056,223.2917175
Carya cordiformis,-88.651337,39.98333,195.1949615
Carya cordiformis,-88.643611,33.933333,77.01178741
Carya cordiformis,-88.638162,44.334705,242.9902496
Carya cordiformis,-88.636603,40.001088,196.9138947
Carya cordiformis,-88.61053,38.989301,172.56073
Carya cordiformis,-88.607826,43.472834,264.2721252
Carya cordiformis,-88.601139,44.394403,232.2085114
Carya cordiformis,-88.599176,42.287575,291.1242981
Carya cordiformis,-88.594612,42.296509,295.4501648
Carya cordiformis,-88.5751,40.007947,217.1746063
Carya cordiformis,-88.575,39.551667,186.5239868
Carya cordiformis,-88.56955,44.354081,254.2245636
Carya cordiformis,-88.5654,40.067623,200.6422424
Carya cordiformis,-88.563684,40.065178,198.9018097
Carya cordiformis,-88.563675,33.9473,88.17098236
Carya cordiformis,-88.56367,44.7295,241.389389
Carya cordiformis,-88.540376,41.641241,174.6359711
Carya cordiformis,-88.54027,41.641454,174.8317108
Carya cordiformis,-88.530965,43.465018,312.0840149
Carya cordiformis,-88.529778,39.555589,199.2871857
Carya cordiformis,-88.520969,44.634905,248.6218567
Carya cordiformis,-88.520508,42.579781,285.4103699
Carya cordiformis,-88.514833,41.684778,187.8018646
Carya cordiformis,-88.5147,41.6847,187.1264954
Carya cordiformis,-88.513425,44.15969,233.0734863
Carya cordiformis,-88.50417,44.7375,271.8909607
Carya cordiformis,-88.5,41.7,203.0052948
Carya cordiformis,-88.486506,42.114967,304.5516968
Carya cordiformis,-88.472358,42.725161,272.515564
Carya cordiformis,-88.470825,42.724558,267.7701111
Carya cordiformis,-88.470218,42.457715,298.014801
Carya cordiformis,-88.461977,39.74674,201.4792938
Carya cordiformis,-88.457788,41.8404,226.6484528
Carya cordiformis,-88.446757,41.789857,214.1744537
Carya cordiformis,-88.44393,45.22246,344.7033386
Carya cordiformis,-88.44327,41.355893,152.5638123
Carya cordiformis,-88.442552,41.785002,210.0890961
Carya cordiformis,-88.442116,41.781915,208.5265656
Carya cordiformis,-88.441161,42.306799,288.0498962
Carya cordiformis,-88.440452,41.784055,211.530365
Carya cordiformis,-88.439255,43.060036,273.1323547
Carya cordiformis,-88.4333,41.95,256.4109192
Carya cordiformis,-88.423837,41.908853,262.0368652
Carya cordiformis,-88.41389,42.02778,278.8174438
Carya cordiformis,-88.404423,41.981255,268.8683777
Carya cordiformis,-88.404406,41.982025,265.7862854
Carya cordiformis,-88.403892,41.983487,261.0610352
Carya cordiformis,-88.400367,41.796825,217.3058167
Carya cordiformis,-88.39643,45.513591,389.4735718
Carya cordiformis,-88.39601,41.785207,214.8338013
Carya cordiformis,-88.383388,40.19662,229.1631012
Carya cordiformis,-88.373083,43.0586,303.0709839
Carya cordiformis,-88.368366,42.065856,287.7861328
Carya cordiformis,-88.365076,42.287546,271.5036316
Carya cordiformis,-88.364455,42.064672,270.9384155
Carya cordiformis,-88.359175,44.230195,249.2053528
Carya cordiformis,-88.351396,41.838046,223.8756256
Carya cordiformis,-88.3509,36.5758,156.0549164
Carya cordiformis,-88.341489,42.508864,262.9374084
Carya cordiformis,-88.340659,41.92759,237.0659485
Carya cordiformis,-88.321517,41.821637,202.5805817
Carya cordiformis,-88.32129,33.31292,46.49775314
Carya cordiformis,-88.314586,41.931207,220.1658936
Carya cordiformis,-88.313604,41.930249,225.0848389
Carya cordiformis,-88.313491,41.928076,224.5809631
Carya cordiformis,-88.309188,41.865282,205.2419434
Carya cordiformis,-88.308728,41.854709,202.6574554
Carya cordiformis,-88.307773,36.623018,150.4817505
Carya cordiformis,-88.307761,41.918531,230.0775452
Carya cordiformis,-88.306855,36.623569,155.6734467
Carya cordiformis,-88.301701,41.829686,216.6763916
Carya cordiformis,-88.29485,41.44424,173.2253723
Carya cordiformis,-88.291751,41.920319,234.9763794
Carya cordiformis,-88.290934,43.228955,316.3301086
Carya cordiformis,-88.269867,42.89213,269.0844727
Carya cordiformis,-88.264769,41.843541,229.5104828
Carya cordiformis,-88.259948,41.844125,230.2052612
Carya cordiformis,-88.255498,38.929832,159.2802734
Carya cordiformis,-88.25487,44.267786,217.1908264
Carya cordiformis,-88.24382,44.280686,202.1628571
Carya cordiformis,-88.239875,41.385883,166.9737244
Carya cordiformis,-88.239089,41.384799,159.6077881
Carya cordiformis,-88.237222,39.388056,209.4899292
Carya cordiformis,-88.233889,42.728611,253.0550385
Carya cordiformis,-88.233325,42.885748,241.6504211
Carya cordiformis,-88.224863,43.414244,315.4076843
Carya cordiformis,-88.222021,36.981252,122.0770187
Carya cordiformis,-88.218069,42.893173,269.5492859
Carya cordiformis,-88.213136,42.894681,267.7306213
Carya cordiformis,-88.212472,40.127143,216.3955841
Carya cordiformis,-88.211495,40.127485,215.0059814
Carya cordiformis,-88.21057,43.505933,285.9582214
Carya cordiformis,-88.210533,40.127232,215.7161713
Carya cordiformis,-88.208901,42.094787,250.5630035
Carya cordiformis,-88.207312,40.122331,220.2113647
Carya cordiformis,-88.20727,40.110588,222.4572449
Carya cordiformis,-88.203961,41.884738,238.4116211
Carya cordiformis,-88.200308,41.86046,224.0583344
Carya cordiformis,-88.198367,41.846484,216.4967346
Carya cordiformis,-88.196653,41.860713,220.2510071
Carya cordiformis,-88.19564,43.710586,330.9906921
Carya cordiformis,-88.194787,42.228259,235.8532104
Carya cordiformis,-88.19341,34.617669,146.0200043
Carya cordiformis,-88.190131,41.86866,227.3832397
Carya cordiformis,-88.185457,39.222673,164.324585
Carya cordiformis,-88.182881,44.498601,206.5417023
Carya cordiformis,-88.181565,41.897665,235.8085785
Carya cordiformis,-88.175522,41.347595,162.9710236
Carya cordiformis,-88.171743,41.83357,227.8811951
Carya cordiformis,-88.169127,43.608221,312.5463562
Carya cordiformis,-88.169063,43.158009,273.0288086
Carya cordiformis,-88.16812,39.44814,211.1825104
Carya cordiformis,-88.164904,41.772625,209.7722168
Carya cordiformis,-88.163991,44.140268,255.3865509
Carya cordiformis,-88.160109,37.467879,109.4783554
Carya cordiformis,-88.159758,41.524522,184.4534454
Carya cordiformis,-88.15917,31.857048,13.84901333
Carya cordiformis,-88.15826,42.89406,245.7609863
Carya cordiformis,-88.156292,43.078152,251.7836914
Carya cordiformis,-88.156,39.402,201.4582062
Carya cordiformis,-88.153095,39.4042,181.8106232
Carya cordiformis,-88.150572,39.406135,190.2975159
Carya cordiformis,-88.150004,39.402067,211.510849
Carya cordiformis,-88.148705,39.445122,179.2441559
Carya cordiformis,-88.145467,41.827405,230.2266388
Carya cordiformis,-88.13633,44.5233,194.3671265
Carya cordiformis,-88.125429,42.946508,266.2696533
Carya cordiformis,-88.123679,42.625425,242.096405
Carya cordiformis,-88.123396,42.198915,257.5806274
Carya cordiformis,-88.121302,41.750044,212.6402893
Carya cordiformis,-88.117721,42.174154,258.1178589
Carya cordiformis,-88.116284,36.734933,115.5407333
Carya cordiformis,-88.112048,43.287451,277.2600403
Carya cordiformis,-88.096181,42.137942,267.7596436
Carya cordiformis,-88.095266,44.161181,248.5834656
Carya cordiformis,-88.094993,38.572364,132.2392426
Carya cordiformis,-88.092803,42.261845,253.0410004
Carya cordiformis,-88.090929,41.815483,213.9424744
Carya cordiformis,-88.089653,42.140903,253.4238129
Carya cordiformis,-88.088353,42.141787,250.9853821
Carya cordiformis,-88.085717,42.256522,257.7690125
Carya cordiformis,-88.084788,38.694004,136.4853821
Carya cordiformis,-88.08222,39.40583,204.3700867
Carya cordiformis,-88.0816,39.40446,204.7811584
Carya cordiformis,-88.078239,42.139903,248.1137695
Carya cordiformis,-88.073303,43.013136,235.7601166
Carya cordiformis,-88.071717,42.140481,246.2755585
Carya cordiformis,-88.069494,41.813073,210.1732635
Carya cordiformis,-88.069185,41.813323,210.4638214
Carya cordiformis,-88.067208,41.234461,185.0541687
Carya cordiformis,-88.064802,41.842823,228.4460297
Carya cordiformis,-88.06478,41.842878,228.1375122
Carya cordiformis,-88.063774,41.233627,188.4916229
Carya cordiformis,-88.062828,41.748162,205.9989319
Carya cordiformis,-88.060792,41.884638,218.1449585
Carya cordiformis,-88.060433,44.524097,193.1879883
Carya cordiformis,-88.059884,42.163498,241.7841797
Carya cordiformis,-88.059162,41.816436,219.7433777
Carya cordiformis,-88.057602,44.517467,194.752243
Carya cordiformis,-88.051086,42.028438,223.6795502
Carya cordiformis,-88.050788,41.820342,219.4140015
Carya cordiformis,-88.049071,41.814259,226.5617523
Carya cordiformis,-88.048281,41.880454,219.1179199
Carya cordiformis,-88.0468,41.8235,213.4880981
Carya cordiformis,-88.045979,41.889891,212.1764832
Carya cordiformis,-88.040737,39.223094,187.2325897
Carya cordiformis,-88.040426,41.81176,234.8457336
Carya cordiformis,-88.035801,36.901658,136.3136749
Carya cordiformis,-88.035,44.8135,199.6387177
Carya cordiformis,-88.033403,42.926495,221.4376068
Carya cordiformis,-88.028745,41.682615,193.1038208
Carya cordiformis,-88.027066,41.683675,191.7819214
Carya cordiformis,-88.016444,41.539973,202.8240814
Carya cordiformis,-88.015342,42.023014,211.4942932
Carya cordiformis,-88.014748,43.35862,261.8346252
Carya cordiformis,-88.014252,43.199476,228.7598114
Carya cordiformis,-88.013747,44.447616,177.7892303
Carya cordiformis,-88.01361,43.383097,264.7944641
Carya cordiformis,-88.012866,42.189647,220.24263
Carya cordiformis,-88.012281,44.445619,177.6429749
Carya cordiformis,-88.011543,42.533739,231.2489319
Carya cordiformis,-88.009654,42.531977,234.2063446
Carya cordiformis,-88.008026,41.727757,228.3999176
Carya cordiformis,-88.006323,42.531563,235.2139893
Carya cordiformis,-88.006029,42.532626,228.5396118
Carya cordiformis,-88.005767,41.727255,226.3154602
Carya cordiformis,-88.005683,41.823747,211.7472534
Carya cordiformis,-88.005058,40.051957,193.8000488
Carya cordiformis,-88.004271,41.725626,225.7384186
Carya cordiformis,-87.995033,36.795605,118.0113678
Carya cordiformis,-87.981703,36.505267,124.7184525
Carya cordiformis,-87.979588,41.696314,199.3665771
Carya cordiformis,-87.977917,41.722717,210.1034393
Carya cordiformis,-87.9667,41.4333,215.5339203
Carya cordiformis,-87.965828,41.189037,177.1185455
Carya cordiformis,-87.965745,41.189075,177.0693054
Carya cordiformis,-87.964825,41.704807,197.5911713
Carya cordiformis,-87.96473,41.189131,174.2652283
Carya cordiformis,-87.963694,41.70352,202.3403168
Carya cordiformis,-87.96205,41.706209,199.4997559
Carya cordiformis,-87.959669,42.469242,226.6379242
Carya cordiformis,-87.957894,42.874435,225.9941101
Carya cordiformis,-87.956812,41.708193,203.4893799
Carya cordiformis,-87.95424,43.362447,251.4786835
Carya cordiformis,-87.94276,44.47158,212.2632751
Carya cordiformis,-87.9379,44.49528,230.0197754
Carya cordiformis,-87.937666,42.216455,200.4151306
Carya cordiformis,-87.937574,41.860094,201.9255981
Carya cordiformis,-87.93725,44.524463,189.1158295
Carya cordiformis,-87.93216,43.885043,255.7950134
Carya cordiformis,-87.93041,44.52891,192.0571747
Carya cordiformis,-87.93,44.53,194.2736664
Carya cordiformis,-87.925837,42.439048,208.5816956
Carya cordiformis,-87.922368,41.690899,179.9511414
Carya cordiformis,-87.92222,42.60278,215.9786377
Carya cordiformis,-87.919756,42.179805,193.9210052
Carya cordiformis,-87.917075,41.659838,214.4232788
Carya cordiformis,-87.91515,44.500601,224.2054291
Carya cordiformis,-87.912461,42.181552,196.6126251
Carya cordiformis,-87.911257,39.416358,181.0340729
Carya cordiformis,-87.910147,42.176686,199.5034027
Carya cordiformis,-87.907296,41.677229,226.0241547
Carya cordiformis,-87.904749,42.14307,194.0867615
Carya cordiformis,-87.904328,41.676462,226.7824554
Carya cordiformis,-87.903789,41.823148,193.707016
Carya cordiformis,-87.902345,41.714987,206.0166779
Carya cordiformis,-87.901369,41.826343,193.5019379
Carya cordiformis,-87.901138,41.825053,194.5313568
Carya cordiformis,-87.897866,41.828156,197.1163635
Carya cordiformis,-87.896926,43.082653,204.4759979
Carya cordiformis,-87.894237,41.670755,221.2478333
Carya cordiformis,-87.892395,41.717432,199.9119415
Carya cordiformis,-87.887996,41.718462,209.2277374
Carya cordiformis,-87.886743,41.829286,195.0627899
Carya cordiformis,-87.88647,41.831139,194.6456146
Carya cordiformis,-87.882275,42.649818,199.8837433
Carya cordiformis,-87.876386,45.35798,205.8913422
Carya cordiformis,-87.876064,45.367917,206.2634125
Carya cordiformis,-87.872065,41.708714,215.3807983
Carya cordiformis,-87.870333,45.372855,206.8298645
Carya cordiformis,-87.867768,41.702284,196.8252106
Carya cordiformis,-87.867318,42.021379,194.8683167
Carya cordiformis,-87.866497,41.77073,190.9786682
Carya cordiformis,-87.865208,42.802802,203.5542297
Carya cordiformis,-87.864613,42.807002,204.444458
Carya cordiformis,-87.863569,41.771944,189.1800537
Carya cordiformis,-87.860373,41.672427,217.2084656
Carya cordiformis,-87.857002,41.707565,203.2810516
Carya cordiformis,-87.85658,44.42195,243.9769745
Carya cordiformis,-87.852754,41.976332,190.6057892
Carya cordiformis,-87.85,42.175,209.9647522
Carya cordiformis,-87.84898,44.42376,248.3666687
Carya cordiformis,-87.84744,44.609302,218.2358093
Carya cordiformis,-87.847127,41.679117,191.7215424
Carya cordiformis,-87.846564,41.678791,186.6117706
Carya cordiformis,-87.84618,41.0448,187.1889496
Carya cordiformis,-87.845908,41.677837,187.7997894
Carya cordiformis,-87.840076,42.673909,197.822113
Carya cordiformis,-87.838596,42.403172,199.01828
Carya cordiformis,-87.836468,41.944598,191.6647949
Carya cordiformis,-87.835586,38.72977,157.2274628
Carya cordiformis,-87.832872,42.281907,189.2001648
Carya cordiformis,-87.832185,41.896718,187.2414703
Carya cordiformis,-87.830511,42.462977,191.0062408
Carya cordiformis,-87.829934,41.83906,186.0178833
Carya cordiformis,-87.829836,41.89608,190.3956451
Carya cordiformis,-87.829457,41.897835,191.1676941
Carya cordiformis,-87.828477,41.839916,187.4986572
Carya cordiformis,-87.827374,42.387709,190.5684204
Carya cordiformis,-87.82736,41.899161,190.8026733
Carya cordiformis,-87.825605,42.40022,184.4406281
Carya cordiformis,-87.82478,40.0735,195.8847046
Carya cordiformis,-87.823672,42.48717,187.590683
Carya cordiformis,-87.81434,32.531982,24.35173035
Carya cordiformis,-87.805341,44.636074,211.6492004
Carya cordiformis,-87.800368,32.539652,23.93134308
Carya cordiformis,-87.793018,42.029125,188.1847534
Carya cordiformis,-87.788953,35.241132,249.8979645
Carya cordiformis,-87.785115,42.149646,193.3076477
Carya cordiformis,-87.785052,42.045165,187.9575043
Carya cordiformis,-87.784066,40.24419,191.0540466
Carya cordiformis,-87.783797,40.242918,192.0158997
Carya cordiformis,-87.783715,42.002419,188.8349762
Carya cordiformis,-87.780218,42.000584,182.7102203
Carya cordiformis,-87.778583,42.000249,186.3142395
Carya cordiformis,-87.778306,42.00091,185.9041595
Carya cordiformis,-87.776571,42.075056,188.5461731
Carya cordiformis,-87.775703,42.058181,192.7159424
Carya cordiformis,-87.774883,42.066787,192.0931091
Carya cordiformis,-87.7745,42.089537,189.0321503
Carya cordiformis,-87.774212,42.066972,190.5867462
Carya cordiformis,-87.773836,42.065007,192.4159546
Carya cordiformis,-87.77308,44.639555,179.0144653
Carya cordiformis,-87.77235,42.067455,190.0927887
Carya cordiformis,-87.77168,44.28738,196.7472687
Carya cordiformis,-87.770645,41.995509,189.1879425
Carya cordiformis,-87.769561,42.057785,190.1356049
Carya cordiformis,-87.769362,42.058367,190.1327209
Carya cordiformis,-87.769271,42.058401,190.1975555
Carya cordiformis,-87.76878,41.991252,186.5265808
Carya cordiformis,-87.76474,41.988813,185.7610779
Carya cordiformis,-87.763747,41.992106,186.856781
Carya cordiformis,-87.76349,44.281831,195.2075653
Carya cordiformis,-87.762227,41.104337,190.4440155
Carya cordiformis,-87.757732,41.983419,185.8682861
Carya cordiformis,-87.754418,41.98489,185.640152
Carya cordiformis,-87.752381,41.394381,225.7055206
Carya cordiformis,-87.743884,41.981606,181.2343445
Carya cordiformis,-87.743867,41.981733,180.9775848
Carya cordiformis,-87.743805,41.9817,180.9775848
Carya cordiformis,-87.742741,41.980641,180.7528839
Carya cordiformis,-87.742096,41.980547,180.9147186
Carya cordiformis,-87.741959,41.980868,181.430542
Carya cordiformis,-87.739194,39.00532,162.7087708
Carya cordiformis,-87.73313,44.669025,197.1778717
Carya cordiformis,-87.730077,40.191094,201.4394531
Carya cordiformis,-87.714805,38.383299,119.4705658
Carya cordiformis,-87.711105,39.341102,182.6457977
Carya cordiformis,-87.70304,45.001881,180.2674866
Carya cordiformis,-87.679264,41.73774,189.0488739
Carya cordiformis,-87.677256,41.733792,194.452179
Carya cordiformis,-87.673033,41.734972,188.7271118
Carya cordiformis,-87.66667,41.725,190.184433
Carya cordiformis,-87.650965,41.634832,181.7600098
Carya cordiformis,-87.595422,41.571847,189.4454041
Carya cordiformis,-87.55984,36.51777,150.6817322
Carya cordiformis,-87.532316,41.483501,199.0282288
Carya cordiformis,-87.531899,41.484667,193.9728241
Carya cordiformis,-87.52928,33.224547,45.15783691
Carya cordiformis,-87.513153,37.99148,118.2083359
Carya cordiformis,-87.50773,37.987859,116.2258835
Carya cordiformis,-87.479347,35.463147,220.7476959
Carya cordiformis,-87.471448,36.879242,162.4160156
Carya cordiformis,-87.376305,34.329376,176.611084
Carya cordiformis,-87.375222,41.515188,195.4740295
Carya cordiformis,-87.355368,39.384354,165.3700562
Carya cordiformis,-87.333128,40.215857,179.1129761
Carya cordiformis,-87.323803,34.367568,272.7884827
Carya cordiformis,-87.318992,36.158317,190.265274
Carya cordiformis,-87.3182,35.945087,251.9125061
Carya cordiformis,-87.30603,36.551465,120.7865906
Carya cordiformis,-87.305906,36.551289,122.127388
Carya cordiformis,-87.2872,36.098893,181.3709869
Carya cordiformis,-87.273562,36.615131,139.9785614
Carya cordiformis,-87.271753,36.612908,137.7124939
Carya cordiformis,-87.25,41.06389,212.8503418
Carya cordiformis,-87.18112,34.34081,293.1665955
Carya cordiformis,-87.105379,34.90611,170.1477203
Carya cordiformis,-87.105371,34.906186,170.1477203
Carya cordiformis,-87.096606,36.29252,118.8673325
Carya cordiformis,-87.086839,41.541967,210.4443817
Carya cordiformis,-87.084846,41.536266,211.2250061
Carya cordiformis,-87.068913,40.404863,159.365448
Carya cordiformis,-87.051839,33.941032,123.2078552
Carya cordiformis,-87.050155,41.473352,241.0239105
Carya cordiformis,-87.034394,36.192684,198.9080811
Carya cordiformis,-87.033533,37.793828,115.6733856
Carya cordiformis,-87.032644,40.436491,172.9581451
Carya cordiformis,-87.003343,35.979777,257.3670959
Carya cordiformis,-86.999217,38.168941,131.383667
Carya cordiformis,-86.962873,41.626467,196.2245941
Carya cordiformis,-86.95076,39.98271,236.7825775
Carya cordiformis,-86.937169,39.822497,252.0224457
Carya cordiformis,-86.936859,40.431915,206.2893219
Carya cordiformis,-86.932101,34.558713,174.3232727
Carya cordiformis,-86.931801,40.452698,207.5861206
Carya cordiformis,-86.917459,40.396084,177.1860046
Carya cordiformis,-86.916939,36.053742,173.9451141
Carya cordiformis,-86.908128,35.76895,234.9782867
Carya cordiformis,-86.905701,36.056573,234.5401917
Carya cordiformis,-86.80755,39.058884,169.1897125
Carya cordiformis,-86.803627,40.513763,164.6559143
Carya cordiformis,-86.8024,36.14618,172.7742767
Carya cordiformis,-86.79644,38.676208,179.9859314
Carya cordiformis,-86.79495,36.05893,269.8643188
Carya cordiformis,-86.784905,35.58577,190.4558716
Carya cordiformis,-86.780098,33.437877,226.759201
Carya cordiformis,-86.750248,34.555496,172.0005341
Carya cordiformis,-86.74,34.55,169.2491608
Carya cordiformis,-86.73963,36.08803,163.64534
Carya cordiformis,-86.722582,39.290655,208.010025
Carya cordiformis,-86.722031,34.731644,232.139389
Carya cordiformis,-86.721238,39.298546,217.7677765
Carya cordiformis,-86.71938,39.305953,178.5280609
Carya cordiformis,-86.708255,35.23847,239.2014008
Carya cordiformis,-86.700858,34.710908,189.291626
Carya cordiformis,-86.700653,38.453542,191.7816467
Carya cordiformis,-86.690628,39.104233,241.9061737
Carya cordiformis,-86.681567,32.355571,41.34047318
Carya cordiformis,-86.675575,36.150439,158.8329315
Carya cordiformis,-86.648888,36.187867,128.9781952
Carya cordiformis,-86.635286,39.325965,187.4682617
Carya cordiformis,-86.625735,41.831346,191.7190399
Carya cordiformis,-86.625403,41.834533,187.2293549
Carya cordiformis,-86.623722,41.834217,188.7686615
Carya cordiformis,-86.617831,34.577521,171.8790894
Carya cordiformis,-86.610139,39.243459,233.8913422
Carya cordiformis,-86.606159,32.360016,38.15106201
Carya cordiformis,-86.60516,41.755089,229.8757782
Carya cordiformis,-86.601828,41.753148,224.8894501
Carya cordiformis,-86.591438,41.909375,189.8707123
Carya cordiformis,-86.586192,34.807732,246.5393982
Carya cordiformis,-86.555119,37.65563,168.358902
Carya cordiformis,-86.549009,42.003853,201.7070313
Carya cordiformis,-86.539979,38.277611,223.7656097
Carya cordiformis,-86.538022,39.162722,239.1200714
Carya cordiformis,-86.536125,39.338913,238.8562622
Carya cordiformis,-86.523056,39.166667,241.8654022
Carya cordiformis,-86.513572,39.128744,210.2946472
Carya cordiformis,-86.512858,39.130042,211.2711334
Carya cordiformis,-86.50915,39.13451,213.4215851
Carya cordiformis,-86.492615,41.669753,248.5998993
Carya cordiformis,-86.491142,42.02992,191.0991364
Carya cordiformis,-86.4818,32.7071,167.9445496
Carya cordiformis,-86.475957,34.59451,180.1356201
Carya cordiformis,-86.47098,36.953095,159.8872833
Carya cordiformis,-86.428078,35.876458,171.7721558
Carya cordiformis,-86.409417,37.641772,155.2262115
Carya cordiformis,-86.390111,32.027583,99.07905579
Carya cordiformis,-86.316867,39.808041,250.5776672
Carya cordiformis,-86.316785,41.961849,185.7045288
Carya cordiformis,-86.315145,34.676239,194.1103058
Carya cordiformis,-86.309661,34.763306,209.9411316
Carya cordiformis,-86.3,41.95,213.5801697
Carya cordiformis,-86.2874,36.688863,194.2192383
Carya cordiformis,-86.27027,39.941783,266.3171387
Carya cordiformis,-86.228843,42.418483,187.3912964
Carya cordiformis,-86.200333,42.672087,178.3528748
Carya cordiformis,-86.193442,39.835208,223.992981
Carya cordiformis,-86.185583,39.918202,250.8289642
Carya cordiformis,-86.185322,39.918501,248.6165771
Carya cordiformis,-86.18201,39.976428,270.3663025
Carya cordiformis,-86.175984,39.766352,212.1187134
Carya cordiformis,-86.170899,39.975558,261.2478638
Carya cordiformis,-86.170292,39.975779,261.2388916
Carya cordiformis,-86.169847,39.975084,262.3000793
Carya cordiformis,-86.169381,39.975728,263.8228455
Carya cordiformis,-86.168779,39.249579,279.0834351
Carya cordiformis,-86.168601,39.249362,276.5179749
Carya cordiformis,-86.168599,39.249349,274.2024536
Carya cordiformis,-86.168595,39.249349,274.2024536
Carya cordiformis,-86.152245,39.627716,223.3199921
Carya cordiformis,-86.150832,41.010612,247.8733063
Carya cordiformis,-86.138472,39.781709,220.1025848
Carya cordiformis,-86.1318,39.953572,250.4803314
Carya cordiformis,-86.131512,39.953991,248.6295166
Carya cordiformis,-86.119549,39.61495,240.3049011
Carya cordiformis,-86.118232,39.615879,234.7154236
Carya cordiformis,-86.117495,41.758476,247.0673981
Carya cordiformis,-86.099975,37.18616,225.4140625
Carya cordiformis,-86.097966,39.936012,229.4501648
Carya cordiformis,-86.080664,35.485273,303.4465637
Carya cordiformis,-86.07793,41.90477,250.0542755
Carya cordiformis,-86.077777,39.777772,242.5445709
Carya cordiformis,-86.067972,43.053417,185.9136963
Carya cordiformis,-86.061124,39.948115,233.1699066
Carya cordiformis,-86.060139,39.948973,230.6463318
Carya cordiformis,-86.05413,39.876571,238.4998169
Carya cordiformis,-86.03183,39.980438,239.0097504
Carya cordiformis,-86.029093,35.449466,328.8970337
Carya cordiformis,-86.016276,39.874277,227.3213501
Carya cordiformis,-86.011185,39.68045,252.5753937
Carya cordiformis,-85.996322,37.295483,241.0397949
Carya cordiformis,-85.9866,42.50668,200.960907
Carya cordiformis,-85.976325,43.025592,196.2565002
Carya cordiformis,-85.96885,42.010208,260.2496643
Carya cordiformis,-85.961443,42.008334,261.897644
Carya cordiformis,-85.950722,43.145972,194.3197479
Carya cordiformis,-85.945208,32.5741,148.4015503
Carya cordiformis,-85.94375,42.600639,205.744812
Carya cordiformis,-85.893371,37.532582,220.6774597
Carya cordiformis,-85.876331,43.030435,200.1843109
Carya cordiformis,-85.866977,37.719712,229.7093964
Carya cordiformis,-85.855303,42.529199,199.3188171
Carya cordiformis,-85.84,37.7,217.5960388
Carya cordiformis,-85.83545,42.48962,200.8703156
Carya cordiformis,-85.821933,40.174291,245.1229095
Carya cordiformis,-85.81366,42.49633,196.5686493
Carya cordiformis,-85.813243,42.944824,179.5447998
Carya cordiformis,-85.739242,42.998103,221.0563202
Carya cordiformis,-85.722001,32.149854,155.5207214
Carya cordiformis,-85.705474,38.213127,142.7672119
Carya cordiformis,-85.704415,35.012298,192.7709198
Carya cordiformis,-85.70019,38.239178,141.0093231
Carya cordiformis,-85.69882,38.239229,147.2651215
Carya cordiformis,-85.697599,38.240974,136.3930817
Carya cordiformis,-85.694947,43.09047,241.599411
Carya cordiformis,-85.693585,38.238207,141.8265076
Carya cordiformis,-85.69342,38.237438,141.7463837
Carya cordiformis,-85.693372,38.239948,138.5799866
Carya cordiformis,-85.68177,30.97371,43.02484894
Carya cordiformis,-85.667931,38.036486,151.5578461
Carya cordiformis,-85.656593,35.612877,378.7826843
Carya cordiformis,-85.652545,43.446373,219.4203186
Carya cordiformis,-85.642845,43.049283,186.5267487
Carya cordiformis,-85.627216,38.336102,138.9820862
Carya cordiformis,-85.625531,30.305154,7.650795937
Carya cordiformis,-85.605742,42.917788,232.1689758
Carya cordiformis,-85.561188,42.986126,244.3890686
Carya cordiformis,-85.525944,32.633403,172.461792
Carya cordiformis,-85.519807,41.319961,274.3497925
Carya cordiformis,-85.51825,38.127892,163.8396454
Carya cordiformis,-85.516396,43.699825,299.7631836
