species,decimalLongitude,decimalLatitude,elevation
Magnolia macrophylla,-87.240773,34.283047,227.9249268
Magnolia macrophylla,-87.238741,34.273316,246.1250305
Magnolia macrophylla,-87.238354,34.032019,166.3105927
Magnolia macrophylla,-87.236282,34.32999,267.1597595
Magnolia macrophylla,-87.232856,34.225308,253.2287903
Magnolia macrophylla,-87.226755,34.020527,176.9058075
Magnolia macrophylla,-87.225555,31.668347,84.46393585
Magnolia macrophylla,-87.208972,34.06912,211.3773651
Magnolia macrophylla,-87.202337,34.088979,232.6295929
Magnolia macrophylla,-87.202194,34.990278,201.1481171
Magnolia macrophylla,-87.196338,33.497994,80.2820816
Magnolia macrophylla,-87.188885,32.722352,60.85745239
Magnolia macrophylla,-87.18882,33.492988,78.72422791
Magnolia macrophylla,-87.173222,34.084695,185.1717987
Magnolia macrophylla,-87.172896,34.084428,186.8733215
Magnolia macrophylla,-87.17223,34.084992,187.2067719
Magnolia macrophylla,-87.164765,34.254128,260.4573364
Magnolia macrophylla,-87.15358,34.057678,164.1552582
Magnolia macrophylla,-87.147054,34.1844,198.263092
Magnolia macrophylla,-87.146862,34.064559,176.7187042
Magnolia macrophylla,-87.139196,33.955386,188.1624603
Magnolia macrophylla,-87.138987,34.085701,228.0762787
Magnolia macrophylla,-87.126778,31.846278,72.74082947
Magnolia macrophylla,-87.120383,34.017303,164.1502228
Magnolia macrophylla,-87.113754,34.003735,167.7098694
Magnolia macrophylla,-87.112736,32.92855,97.41725922
Magnolia macrophylla,-87.107629,34.028341,161.7622223
Magnolia macrophylla,-87.103628,33.935422,95.40779877
Magnolia macrophylla,-87.097778,31.771944,105.3027954
Magnolia macrophylla,-87.08818,33.9664,187.1822662
Magnolia macrophylla,-87.088128,34.060167,229.6071777
Magnolia macrophylla,-87.087512,34.414541,186.2785797
Magnolia macrophylla,-87.066012,34.032824,168.265274
Magnolia macrophylla,-87.03,32.89,129.6296082
Magnolia macrophylla,-87.020164,31.691425,145.960022
Magnolia macrophylla,-87.012742,33.564012,111.6058884
Magnolia macrophylla,-87.012131,31.71221,132.6029205
Magnolia macrophylla,-87.002237,31.388962,59.70791245
Magnolia macrophylla,-86.979417,31.60848,81.6574707
Magnolia macrophylla,-86.954645,33.188617,133.8091736
Magnolia macrophylla,-86.9543,33.18847,130.5675812
Magnolia macrophylla,-86.934937,31.43857,95.87174225
Magnolia macrophylla,-86.894516,34.287175,254.4737854
Magnolia macrophylla,-86.894253,34.286957,236.6832581
Magnolia macrophylla,-86.893964,34.287143,236.0457764
Magnolia macrophylla,-86.893419,34.287688,249.8289795
Magnolia macrophylla,-86.893,34.287406,219.3966827
Magnolia macrophylla,-86.89285,34.287997,239.2001648
Magnolia macrophylla,-86.892844,34.287339,207.7473907
Magnolia macrophylla,-86.892742,34.287493,213.1325684
Magnolia macrophylla,-86.892465,34.287432,200.0908661
Magnolia macrophylla,-86.862312,34.194942,255.0537109
Magnolia macrophylla,-86.86228,34.194962,255.0537109
Magnolia macrophylla,-86.855989,32.761894,104.7946243
Magnolia macrophylla,-86.838695,34.170429,241.6032867
Magnolia macrophylla,-86.792422,33.385921,166.9429169
Magnolia macrophylla,-86.792318,33.386528,156.5390625
Magnolia macrophylla,-86.792082,33.387225,159.5950317
Magnolia macrophylla,-86.788233,32.398781,44.5948143
Magnolia macrophylla,-86.787247,33.431943,222.0028381
Magnolia macrophylla,-86.785965,32.40181,41.93985748
Magnolia macrophylla,-86.78,34.01,191.9786987
Magnolia macrophylla,-86.777405,33.492213,222.7460938
Magnolia macrophylla,-86.777267,33.490849,219.8621979
Magnolia macrophylla,-86.776485,33.494792,249.5718842
Magnolia macrophylla,-86.776356,33.483967,208.8817749
Magnolia macrophylla,-86.776231,33.493369,225.0960846
Magnolia macrophylla,-86.776222,33.488492,209.3394775
Magnolia macrophylla,-86.775969,33.488531,209.2907867
Magnolia macrophylla,-86.7759,33.493369,224.5939484
Magnolia macrophylla,-86.775886,33.493381,224.5939484
Magnolia macrophylla,-86.775342,32.821088,121.6099548
Magnolia macrophylla,-86.769263,33.313233,169.9755402
Magnolia macrophylla,-86.747724,32.839503,177.8706665
Magnolia macrophylla,-86.724436,34.750205,236.5255127
Magnolia macrophylla,-86.72,33.4,182.5808105
Magnolia macrophylla,-86.706972,33.558805,288.145752
Magnolia macrophylla,-86.68,32.83,188.6566925
Magnolia macrophylla,-86.66362,34.721897,200.6516418
Magnolia macrophylla,-86.65284,31.558294,85.81781769
Magnolia macrophylla,-86.634038,34.707513,196.4078674
Magnolia macrophylla,-86.578339,34.607601,190.933136
Magnolia macrophylla,-86.57,33.4,276.8663635
Magnolia macrophylla,-86.57,33.85,177.8006897
Magnolia macrophylla,-86.565753,33.848916,181.7503357
Magnolia macrophylla,-86.56,33.2,131.4399872
Magnolia macrophylla,-86.56,33.88,260.5337219
Magnolia macrophylla,-86.54847,31.568897,118.5216217
Magnolia macrophylla,-86.538123,34.728207,461.7242737
Magnolia macrophylla,-86.535864,31.546982,127.0735092
Magnolia macrophylla,-86.535112,32.887253,130.5807495
Magnolia macrophylla,-86.530289,31.518885,73.61546326
Magnolia macrophylla,-86.529547,34.716557,228.714325
Magnolia macrophylla,-86.503372,32.825775,95.11361694
Magnolia macrophylla,-86.487891,33.848392,237.6950073
Magnolia macrophylla,-86.48391,33.80215,210.3917542
Magnolia macrophylla,-86.482222,33.803888,217.070282
Magnolia macrophylla,-86.472918,32.86402,94.1618576
Magnolia macrophylla,-86.443166,32.641306,102.5474701
Magnolia macrophylla,-86.427887,32.775417,164.5271454
Magnolia macrophylla,-86.42,33.87,314.6464539
Magnolia macrophylla,-86.395093,32.84718,106.2535095
Magnolia macrophylla,-86.341155,32.984608,163.6744537
Magnolia macrophylla,-86.33,32.85,128.7156982
Magnolia macrophylla,-86.24808,37.274521,187.7993164
Magnolia macrophylla,-86.240809,32.624435,106.241478
Magnolia macrophylla,-86.141564,32.548255,88.01444244
Magnolia macrophylla,-86.141242,32.549295,89.8866272
Magnolia macrophylla,-86.05908,32.715778,153.1515961
Magnolia macrophylla,-86.055908,32.82394,191.4769135
Magnolia macrophylla,-86.05,31.51,86.3583374
Magnolia macrophylla,-86.024272,32.822453,158.3566895
Magnolia macrophylla,-85.932103,35.198537,573.9668579
Magnolia macrophylla,-85.93,35.21,580.7510986
Magnolia macrophylla,-85.927086,35.21759,561.5598145
Magnolia macrophylla,-85.926874,32.873782,154.6547546
Magnolia macrophylla,-85.924929,32.715321,147.4290009
Magnolia macrophylla,-85.92461,35.200118,573.0690918
Magnolia macrophylla,-85.92359,35.203937,571.9459839
Magnolia macrophylla,-85.923525,35.206071,568.6399536
Magnolia macrophylla,-85.922694,35.207007,575.0477905
Magnolia macrophylla,-85.920753,32.662738,136.8664551
Magnolia macrophylla,-85.917975,32.987388,189.6511536
Magnolia macrophylla,-85.917948,32.66116,124.499649
Magnolia macrophylla,-85.916803,32.660233,121.5396042
Magnolia macrophylla,-85.911445,32.671375,118.0694962
Magnolia macrophylla,-85.909219,32.672473,146.7336731
Magnolia macrophylla,-85.90867,32.666278,126.7494507
Magnolia macrophylla,-85.908493,32.672771,108.9878082
Magnolia macrophylla,-85.907462,32.66163,106.4211197
Magnolia macrophylla,-85.906609,32.662689,105.7111359
Magnolia macrophylla,-85.905047,32.682711,148.5293732
Magnolia macrophylla,-85.904035,32.695715,162.0006561
Magnolia macrophylla,-85.902062,32.691343,151.8689728
Magnolia macrophylla,-85.901058,32.692774,153.9377136
Magnolia macrophylla,-85.898657,32.698627,148.7587128
Magnolia macrophylla,-85.890698,32.710166,200.9438477
Magnolia macrophylla,-85.886573,32.718897,177.9425964
Magnolia macrophylla,-85.883758,32.73615,147.352005
Magnolia macrophylla,-85.883597,32.709327,174.1269379
Magnolia macrophylla,-85.883349,32.709136,170.1085052
Magnolia macrophylla,-85.883338,32.709133,170.1085052
Magnolia macrophylla,-85.883325,32.709145,170.3681488
Magnolia macrophylla,-85.881155,32.726645,147.3524475
Magnolia macrophylla,-85.877551,35.197474,577.1430664
Magnolia macrophylla,-85.873032,32.675652,153.8783264
Magnolia macrophylla,-85.87151,32.757034,152.5035095
Magnolia macrophylla,-85.865905,32.75937,150.7830811
Magnolia macrophylla,-85.853838,36.010004,334.090332
Magnolia macrophylla,-85.852942,32.712777,165.0608826
Magnolia macrophylla,-85.850063,32.698682,186.6721802
Magnolia macrophylla,-85.837115,35.243592,578.0306396
Magnolia macrophylla,-85.831203,35.206379,548.2073364
Magnolia macrophylla,-85.826858,35.332628,314.801178
Magnolia macrophylla,-85.790834,35.255155,582.5159912
Magnolia macrophylla,-85.790657,35.254787,582.4379272
Magnolia macrophylla,-85.779397,35.271417,602.6671753
Magnolia macrophylla,-85.756817,35.252512,534.8410034
Magnolia macrophylla,-85.7566,35.252188,529.5084229
Magnolia macrophylla,-85.756317,35.252022,526.041687
Magnolia macrophylla,-85.754844,35.252346,552.3314209
Magnolia macrophylla,-85.754333,35.251442,549.4356689
Magnolia macrophylla,-85.753787,35.249937,512.0392456
Magnolia macrophylla,-85.753046,35.262553,561.006958
Magnolia macrophylla,-85.752747,35.247203,502.5546265
Magnolia macrophylla,-85.752694,35.249915,513.619873
Magnolia macrophylla,-85.751764,35.262166,565.9421387
Magnolia macrophylla,-85.751352,33.597475,193.3549652
Magnolia macrophylla,-85.749672,35.251472,529.0140991
Magnolia macrophylla,-85.749112,35.251262,530.7844238
Magnolia macrophylla,-85.748755,35.251337,534.9845581
Magnolia macrophylla,-85.747678,35.250971,553.1185913
Magnolia macrophylla,-85.747572,35.25035,532.6950684
Magnolia macrophylla,-85.747543,35.25185,555.9052734
Magnolia macrophylla,-85.747289,35.250792,542.4842529
Magnolia macrophylla,-85.747117,35.251515,552.3949585
Magnolia macrophylla,-85.729295,33.71645,319.7556152
Magnolia macrophylla,-85.719398,35.131284,214.2993774
Magnolia macrophylla,-85.702797,35.188003,541.743103
Magnolia macrophylla,-85.678103,35.179806,531.6948853
Magnolia macrophylla,-85.677827,35.18326,524.1919556
Magnolia macrophylla,-85.67758,35.183228,514.6228638
Magnolia macrophylla,-85.67752,35.183212,514.6228638
Magnolia macrophylla,-85.677497,35.18323,514.4605103
Magnolia macrophylla,-85.677143,35.183193,524.6382446
Magnolia macrophylla,-85.676987,35.183117,526.1269531
Magnolia macrophylla,-85.676743,35.183829,530.2728882
Magnolia macrophylla,-85.676658,35.185897,519.723999
Magnolia macrophylla,-85.676614,35.1857,519.585144
Magnolia macrophylla,-85.676033,35.180347,486.5992737
Magnolia macrophylla,-85.675849,35.182091,513.7838745
Magnolia macrophylla,-85.675556,35.181294,485.7578125
Magnolia macrophylla,-85.675471,35.181325,484.8721313
Magnolia macrophylla,-85.675378,35.180655,499.4884949
Magnolia macrophylla,-85.675322,35.180455,511.8522644
Magnolia macrophylla,-85.6753,35.181888,525.3306274
Magnolia macrophylla,-85.675258,35.180444,515.22052
Magnolia macrophylla,-85.675063,35.180487,522.781311
Magnolia macrophylla,-85.674888,35.18038,533.2879028
Magnolia macrophylla,-85.673621,35.179242,536.5255737
Magnolia macrophylla,-85.673039,35.180438,534.7938843
Magnolia macrophylla,-85.662119,35.12959,525.0471802
Magnolia macrophylla,-85.625387,35.15683,269.2546387
Magnolia macrophylla,-85.612938,35.413658,560.9885254
Magnolia macrophylla,-85.605042,35.124856,476.4993591
Magnolia macrophylla,-85.597542,32.604192,204.893692
Magnolia macrophylla,-85.5698,36.251588,268.5010071
Magnolia macrophylla,-85.557663,35.243387,501.4097595
Magnolia macrophylla,-85.546111,35.227778,501.0480347
Magnolia macrophylla,-85.544705,32.582886,178.6395264
Magnolia macrophylla,-85.544342,32.582825,177.2215729
Magnolia macrophylla,-85.544321,32.582776,177.2215729
Magnolia macrophylla,-85.544188,32.582717,177.1735687
Magnolia macrophylla,-85.539987,35.433681,553.1470337
Magnolia macrophylla,-85.505248,33.346277,263.5910034
Magnolia macrophylla,-85.488645,32.622394,207.6422424
Magnolia macrophylla,-85.488587,32.622387,206.9052277
Magnolia macrophylla,-85.488229,32.595357,199.0165253
Magnolia macrophylla,-85.484153,32.596997,204.199646
Magnolia macrophylla,-85.484143,32.596972,204.199646
Magnolia macrophylla,-85.484117,32.59703,204.199646
Magnolia macrophylla,-85.483559,32.595657,201.5963898
Magnolia macrophylla,-85.483477,32.595416,202.6469879
Magnolia macrophylla,-85.483442,32.595561,201.1409454
Magnolia macrophylla,-85.483352,32.594733,203.3039856
Magnolia macrophylla,-85.483328,32.595396,199.9150848
Magnolia macrophylla,-85.483313,32.594708,201.9519043
Magnolia macrophylla,-85.483098,32.594431,198.8723907
Magnolia macrophylla,-85.483025,32.594678,198.4806671
Magnolia macrophylla,-85.482992,32.594673,198.4806671
Magnolia macrophylla,-85.482843,32.596006,205.5564575
Magnolia macrophylla,-85.482295,32.594083,195.4669495
Magnolia macrophylla,-85.430586,35.137564,468.6992493
Magnolia macrophylla,-85.429183,35.137567,479.8894043
Magnolia macrophylla,-85.428147,35.137389,499.9162598
Magnolia macrophylla,-85.423716,32.547428,175.7054138
Magnolia macrophylla,-85.420327,34.838718,577.1090088
Magnolia macrophylla,-85.393577,35.161259,474.1819458
Magnolia macrophylla,-85.390887,35.161697,385.2801208
Magnolia macrophylla,-85.390725,35.162464,387.4450684
Magnolia macrophylla,-85.390717,35.161667,387.8479614
Magnolia macrophylla,-85.390513,35.161496,390.6525269
Magnolia macrophylla,-85.38695,35.133369,251.8257751
Magnolia macrophylla,-85.386219,35.671528,521.0508423
Magnolia macrophylla,-85.385753,35.725925,319.7412415
Magnolia macrophylla,-85.384475,35.672341,481.1811829
Magnolia macrophylla,-85.384328,35.672604,495.0823669
Magnolia macrophylla,-85.383955,35.671497,496.9125366
Magnolia macrophylla,-85.3833,35.672417,504.6139221
Magnolia macrophylla,-85.378044,35.150471,553.1937256
Magnolia macrophylla,-85.377141,35.164048,518.7327881
Magnolia macrophylla,-85.376386,35.675115,514.7709351
Magnolia macrophylla,-85.372617,35.164072,526.128418
Magnolia macrophylla,-85.369761,35.1609,558.6797485
Magnolia macrophylla,-85.369636,35.160806,560.0116577
Magnolia macrophylla,-85.36916,35.161179,556.3276978
Magnolia macrophylla,-85.369112,35.071033,521.7640991
Magnolia macrophylla,-85.368672,35.163667,534.6646118
Magnolia macrophylla,-85.363237,35.160781,551.7474976
Magnolia macrophylla,-85.362556,35.103699,197.4519043
Magnolia macrophylla,-85.361217,35.130533,428.417572
Magnolia macrophylla,-85.360708,35.130675,433.0219116
Magnolia macrophylla,-85.360612,35.130956,430.4406128
Magnolia macrophylla,-85.36058,35.129628,469.6074524
Magnolia macrophylla,-85.360401,35.130043,463.4565125
Magnolia macrophylla,-85.360359,35.130736,440.831604
Magnolia macrophylla,-85.360325,35.130768,437.7433167
Magnolia macrophylla,-85.360138,35.130768,439.3887939
Magnolia macrophylla,-85.36013,35.131028,432.1695557
Magnolia macrophylla,-85.360115,35.130862,436.7085266
Magnolia macrophylla,-85.359565,35.130468,460.068512
Magnolia macrophylla,-85.35792,35.143797,467.5335083
Magnolia macrophylla,-85.357903,35.15342,565.2332153
Magnolia macrophylla,-85.35781,35.130103,488.2617798
Magnolia macrophylla,-85.357588,35.20562,557.5233154
Magnolia macrophylla,-85.354905,35.665142,498.0787659
Magnolia macrophylla,-85.353592,34.997253,616.4417725
Magnolia macrophylla,-85.353456,35.661663,525.5257568
Magnolia macrophylla,-85.352105,35.118133,449.8902283
Magnolia macrophylla,-85.351472,35.157508,506.4598999
Magnolia macrophylla,-85.351296,35.659009,507.7349243
Magnolia macrophylla,-85.35128,35.661578,493.7245178
Magnolia macrophylla,-85.351154,35.658715,512.99823
Magnolia macrophylla,-85.350659,35.662672,467.0917358
Magnolia macrophylla,-85.350521,35.661839,469.4797058
Magnolia macrophylla,-85.350497,35.662223,473.77005
Magnolia macrophylla,-85.350456,35.659176,511.2197571
Magnolia macrophylla,-85.350339,35.665933,508.0924683
Magnolia macrophylla,-85.350312,35.664345,498.4021301
Magnolia macrophylla,-85.34944,35.661498,485.9329529
Magnolia macrophylla,-85.34918,34.987754,537.5661011
Magnolia macrophylla,-85.348572,35.662675,475.2617493
Magnolia macrophylla,-85.348447,35.659288,511.952301
Magnolia macrophylla,-85.348353,35.662775,476.2442322
Magnolia macrophylla,-85.348307,35.663427,468.1590881
Magnolia macrophylla,-85.348284,35.663849,449.6364441
Magnolia macrophylla,-85.348138,35.660639,485.0435791
Magnolia macrophylla,-85.342032,35.638578,526.0341797
Magnolia macrophylla,-85.334574,35.121078,524.5125732
Magnolia macrophylla,-85.333263,35.208828,566.895752
Magnolia macrophylla,-85.330513,35.201417,593.9273682
Magnolia macrophylla,-85.321548,35.148815,605.5805664
Magnolia macrophylla,-85.321242,35.147754,591.7377319
Magnolia macrophylla,-85.321037,35.148502,596.4330444
Magnolia macrophylla,-85.320966,35.148473,595.6109619
Magnolia macrophylla,-85.320763,35.148603,596.7624512
Magnolia macrophylla,-85.320488,35.147439,586.9033203
Magnolia macrophylla,-85.320336,35.147604,586.8049927
Magnolia macrophylla,-85.32013,35.149109,595.253479
Magnolia macrophylla,-85.319354,35.148492,589.5300293
Magnolia macrophylla,-85.319165,35.148436,590.6187744
Magnolia macrophylla,-85.30972,35.04555,206.3232422
Magnolia macrophylla,-85.308782,35.195371,568.90448
Magnolia macrophylla,-85.308264,35.16562,588.0918579
Magnolia macrophylla,-85.304931,35.827201,288.553772
Magnolia macrophylla,-85.301788,35.850174,465.3821106
Magnolia macrophylla,-85.300063,35.856637,502.0891724
Magnolia macrophylla,-85.298072,35.856937,526.0200806
Magnolia macrophylla,-85.293007,35.852207,519.1537476
Magnolia macrophylla,-85.288436,35.26414,521.692688
Magnolia macrophylla,-85.244017,36.049823,553.5646362
Magnolia macrophylla,-85.237145,35.245453,253.1451569
Magnolia macrophylla,-85.236838,35.240913,250.3990631
Magnolia macrophylla,-85.236838,35.240937,250.2330933
Magnolia macrophylla,-85.236803,35.240925,250.3990631
Magnolia macrophylla,-85.236786,35.240967,250.2330933
Magnolia macrophylla,-85.236678,35.24188,247.7623596
Magnolia macrophylla,-85.236458,35.242138,248.7523651
Magnolia macrophylla,-85.231022,35.603213,431.6746521
Magnolia macrophylla,-85.223524,35.877969,468.2420959
Magnolia macrophylla,-85.218291,35.128784,203.4126282
Magnolia macrophylla,-85.20308,35.335117,448.2253723
Magnolia macrophylla,-85.19791,32.90768,185.6422119
Magnolia macrophylla,-85.18318,35.306438,296.6994934
Magnolia macrophylla,-85.183158,35.307697,287.26828
Magnolia macrophylla,-85.182725,35.305928,269.5522766
Magnolia macrophylla,-85.182653,35.304138,255.2195282
Magnolia macrophylla,-85.172538,35.353242,354.752594
Magnolia macrophylla,-85.169322,35.301839,228.0739441
Magnolia macrophylla,-85.163337,34.387307,192.8703613
Magnolia macrophylla,-85.14077,35.39607,304.8453674
Magnolia macrophylla,-85.11311,31.51831,114.1295929
Magnolia macrophylla,-85.07,31.52,67.23790741
Magnolia macrophylla,-85.020911,35.891742,533.0374756
Magnolia macrophylla,-84.988992,32.100917,107.7616425
Magnolia macrophylla,-84.946808,34.004608,293.0307312
Magnolia macrophylla,-84.938995,33.990658,333.476593
Magnolia macrophylla,-84.9319,36.4276,522.2624512
Magnolia macrophylla,-84.931595,32.066556,109.5858154
Magnolia macrophylla,-84.92987,32.066758,110.4703674
Magnolia macrophylla,-84.9291,33.964123,306.2563171
Magnolia macrophylla,-84.928515,33.963856,303.0325012
Magnolia macrophylla,-84.9275,34.031667,301.0639648
Magnolia macrophylla,-84.925825,33.96026,302.8781433
Magnolia macrophylla,-84.924142,35.720213,408.76651
Magnolia macrophylla,-84.921959,33.531689,265.9448242
Magnolia macrophylla,-84.921037,32.065497,116.2859116
Magnolia macrophylla,-84.920883,33.530475,255.8435516
Magnolia macrophylla,-84.920571,33.529873,245.4947815
Magnolia macrophylla,-84.919114,35.796558,520.043396
Magnolia macrophylla,-84.91858,32.06076,163.285965
Magnolia macrophylla,-84.915396,32.064005,124.5808411
Magnolia macrophylla,-84.915351,32.070854,200.8899536
Magnolia macrophylla,-84.914315,32.06892,199.0287781
Magnolia macrophylla,-84.914315,32.068925,199.0287781
Magnolia macrophylla,-84.913693,35.726571,355.030426
Magnolia macrophylla,-84.913588,32.067947,176.2197571
Magnolia macrophylla,-84.913283,35.796967,467.4624634
Magnolia macrophylla,-84.913147,35.803186,578.3547363
Magnolia macrophylla,-84.912842,32.067561,146.7061768
Magnolia macrophylla,-84.912063,32.06948,162.0682373
Magnolia macrophylla,-84.912047,35.79748,478.3318481
Magnolia macrophylla,-84.911728,32.067264,154.2454376
Magnolia macrophylla,-84.911675,32.067703,143.9940796
Magnolia macrophylla,-84.911578,34.038938,306.8381958
Magnolia macrophylla,-84.911519,32.066731,149.7775574
Magnolia macrophylla,-84.911071,32.79868,214.4656219
Magnolia macrophylla,-84.911033,32.065114,141.1112366
Magnolia macrophylla,-84.910828,32.065247,139.8022156
Magnolia macrophylla,-84.910746,32.069181,149.8067474
Magnolia macrophylla,-84.910371,32.065817,140.119278
Magnolia macrophylla,-84.907999,35.797657,533.0027466
Magnolia macrophylla,-84.904683,32.06672,195.2267456
Magnolia macrophylla,-84.896722,35.702975,334.7675781
Magnolia macrophylla,-84.880999,35.90323,510.4297791
Magnolia macrophylla,-84.875433,36.058778,490.493988
Magnolia macrophylla,-84.872038,32.691074,169.0610504
Magnolia macrophylla,-84.869786,32.708398,169.3625336
Magnolia macrophylla,-84.861881,35.729961,441.0870667
Magnolia macrophylla,-84.860703,36.527262,444.2519531
Magnolia macrophylla,-84.8601,36.47866,517.7538452
Magnolia macrophylla,-84.85865,32.830002,245.3946991
Magnolia macrophylla,-84.858464,32.829923,242.2359314
Magnolia macrophylla,-84.856704,32.829544,244.789566
Magnolia macrophylla,-84.855739,35.727733,442.1822205
Magnolia macrophylla,-84.854261,32.811974,325.1325073
Magnolia macrophylla,-84.852189,32.833323,253.2758789
Magnolia macrophylla,-84.852081,36.458489,492.2295837
Magnolia macrophylla,-84.851998,36.386318,479.1469116
Magnolia macrophylla,-84.851861,32.833357,252.0428467
Magnolia macrophylla,-84.851236,32.833197,256.8061523
Magnolia macrophylla,-84.851073,32.833159,255.7838287
Magnolia macrophylla,-84.851066,32.833187,255.7838287
Magnolia macrophylla,-84.848345,35.973244,486.071167
Magnolia macrophylla,-84.846978,35.972833,458.5614014
Magnolia macrophylla,-84.84369,35.98838,451.2288818
Magnolia macrophylla,-84.83517,36.53498,469.3767395
Magnolia macrophylla,-84.834137,32.826758,337.4219055
Magnolia macrophylla,-84.825886,35.998852,454.444458
Magnolia macrophylla,-84.823197,36.528439,473.8124084
Magnolia macrophylla,-84.823098,36.097621,450.2564697
Magnolia macrophylla,-84.822237,36.525913,478.031311
Magnolia macrophylla,-84.817872,36.52297,511.0393982
Magnolia macrophylla,-84.817709,36.522896,514.3652954
Magnolia macrophylla,-84.817629,36.521964,524.3421631
Magnolia macrophylla,-84.816886,35.878668,473.0064697
Magnolia macrophylla,-84.814039,36.112318,461.2301025
Magnolia macrophylla,-84.813745,35.877692,443.4388123
Magnolia macrophylla,-84.810625,32.840474,365.3890686
Magnolia macrophylla,-84.80706,34.128009,210.3977509
Magnolia macrophylla,-84.806303,36.546636,461.228302
Magnolia macrophylla,-84.802795,36.541163,494.8956299
Magnolia macrophylla,-84.802587,36.549494,460.9953308
Magnolia macrophylla,-84.80233,36.541556,490.2189331
Magnolia macrophylla,-84.802252,36.550239,456.4983521
Magnolia macrophylla,-84.801835,36.548877,475.515625
Magnolia macrophylla,-84.801331,36.550721,461.3721313
Magnolia macrophylla,-84.801133,36.541733,492.511261
Magnolia macrophylla,-84.801081,36.54167,494.7351074
Magnolia macrophylla,-84.800895,36.55315,451.6665955
Magnolia macrophylla,-84.800611,36.542286,504.8466187
Magnolia macrophylla,-84.800422,36.551613,465.1615601
Magnolia macrophylla,-84.800416,36.551916,462.9217529
Magnolia macrophylla,-84.800413,36.549355,468.8285828
Magnolia macrophylla,-84.800382,36.552038,460.9925842
Magnolia macrophylla,-84.800355,36.551996,464.1149292
Magnolia macrophylla,-84.800292,36.553203,471.6137695
Magnolia macrophylla,-84.799972,36.55232,461.9003296
Magnolia macrophylla,-84.7999,36.552861,473.0085754
Magnolia macrophylla,-84.799377,36.54879,476.6703186
Magnolia macrophylla,-84.799324,36.552393,475.2918701
Magnolia macrophylla,-84.799194,36.541639,503.790863
Magnolia macrophylla,-84.799088,36.589175,490.140686
Magnolia macrophylla,-84.799064,36.541995,506.5097351
Magnolia macrophylla,-84.798756,36.555377,469.8492432
Magnolia macrophylla,-84.797849,36.553032,495.272522
Magnolia macrophylla,-84.796676,36.551224,482.1754456
Magnolia macrophylla,-84.795417,36.527997,522.0240479
Magnolia macrophylla,-84.794439,36.550948,473.3526611
Magnolia macrophylla,-84.793515,36.571316,479.6564636
Magnolia macrophylla,-84.793119,36.522628,488.4867249
Magnolia macrophylla,-84.789344,36.550595,455.2737122
Magnolia macrophylla,-84.788489,36.566834,495.4674377
Magnolia macrophylla,-84.788129,36.567793,491.7305908
Magnolia macrophylla,-84.783988,36.566008,453.1844482
Magnolia macrophylla,-84.777706,36.528393,466.7208862
Magnolia macrophylla,-84.771389,33.944722,340.0765381
Magnolia macrophylla,-84.770125,36.558917,491.3635559
Magnolia macrophylla,-84.76738,36.476904,466.8094177
Magnolia macrophylla,-84.766415,36.079737,335.5946045
Magnolia macrophylla,-84.746065,32.849333,364.6557007
Magnolia macrophylla,-84.745581,36.119691,338.9845276
Magnolia macrophylla,-84.74533,36.119239,337.7728271
Magnolia macrophylla,-84.74463,36.124376,361.1132202
Magnolia macrophylla,-84.742686,32.845489,371.4196472
Magnolia macrophylla,-84.738667,33.948787,338.6416321
Magnolia macrophylla,-84.738625,32.854472,363.7631531
Magnolia macrophylla,-84.736873,36.481503,487.9341736
Magnolia macrophylla,-84.736664,36.543888,411.0214844
Magnolia macrophylla,-84.736224,34.103818,267.4704895
Magnolia macrophylla,-84.734871,36.566091,463.3378296
Magnolia macrophylla,-84.734375,34.161533,218.9033661
Magnolia macrophylla,-84.733497,36.521747,464.6160583
Magnolia macrophylla,-84.729492,36.351377,373.0088501
Magnolia macrophylla,-84.719697,36.100431,372.2662659
Magnolia macrophylla,-84.719437,36.099881,379.4938049
Magnolia macrophylla,-84.719353,36.09992,376.6166992
Magnolia macrophylla,-84.718759,36.100634,373.1097107
Magnolia macrophylla,-84.717819,36.100392,356.4178467
Magnolia macrophylla,-84.717202,36.102444,318.1080322
Magnolia macrophylla,-84.717112,36.09975,350.6455994
Magnolia macrophylla,-84.716221,36.10102,318.339386
Magnolia macrophylla,-84.716102,36.101172,324.0723572
Magnolia macrophylla,-84.712517,36.097306,400.7620239
Magnolia macrophylla,-84.701874,36.483807,470.1750793
Magnolia macrophylla,-84.701702,36.489538,482.4284058
Magnolia macrophylla,-84.701095,36.483653,476.5620422
Magnolia macrophylla,-84.698997,36.486092,479.8117981
Magnolia macrophylla,-84.694934,36.49094,469.1837769
Magnolia macrophylla,-84.684026,36.499167,430.9911499
Magnolia macrophylla,-84.678025,36.489838,403.4555969
Magnolia macrophylla,-84.671831,36.577669,411.192749
Magnolia macrophylla,-84.669692,36.47635,267.8348694
Magnolia macrophylla,-84.667367,36.471458,271.9976807
Magnolia macrophylla,-84.666482,36.469901,270.1092834
Magnolia macrophylla,-84.66368,36.4817,278.5324097
Magnolia macrophylla,-84.661987,36.469567,449.9690247
Magnolia macrophylla,-84.661789,33.952759,329.536438
Magnolia macrophylla,-84.66175,36.46922,445.9814453
Magnolia macrophylla,-84.661263,36.071097,285.9689026
Magnolia macrophylla,-84.659395,36.071175,266.0516052
Magnolia macrophylla,-84.657214,36.455997,274.8417358
