species,decimalLongitude,decimalLatitude,elevation
Liquidambar styraciflua,-94.234441,33.233163,92.30191803
Liquidambar styraciflua,-94.234434,30.877211,26.55043411
Liquidambar styraciflua,-94.233974,30.870791,27.32349396
Liquidambar styraciflua,-94.229729,36.261387,347.0265503
Liquidambar styraciflua,-94.228832,30.294637,19.4220562
Liquidambar styraciflua,-94.224638,30.720275,56.7077179
Liquidambar styraciflua,-94.222688,35.522542,212.3385468
Liquidambar styraciflua,-94.222504,33.860443,84.04647827
Liquidambar styraciflua,-94.222422,30.720953,53.62693405
Liquidambar styraciflua,-94.220241,30.364682,12.03997231
Liquidambar styraciflua,-94.219741,30.413872,19.77926254
Liquidambar styraciflua,-94.21948,36.35667,388.0758667
Liquidambar styraciflua,-94.21592,30.855662,26.26312828
Liquidambar styraciflua,-94.215911,31.055103,63.19422913
Liquidambar styraciflua,-94.214929,30.85388,26.33355713
Liquidambar styraciflua,-94.21316,30.939639,26.77957535
Liquidambar styraciflua,-94.212975,35.62133,398.4933472
Liquidambar styraciflua,-94.212788,30.939714,26.96192741
Liquidambar styraciflua,-94.210214,36.372336,395.7258911
Liquidambar styraciflua,-94.209244,36.083931,377.2546387
Liquidambar styraciflua,-94.207507,35.782458,419.9691467
Liquidambar styraciflua,-94.206595,35.561181,254.5139771
Liquidambar styraciflua,-94.206507,31.342106,100.9973297
Liquidambar styraciflua,-94.205634,31.340414,98.41420746
Liquidambar styraciflua,-94.20449,32.76219,64.93520355
Liquidambar styraciflua,-94.201097,32.79358,73.89928436
Liquidambar styraciflua,-94.200576,36.360672,395.8587952
Liquidambar styraciflua,-94.200295,35.788313,371.0783081
Liquidambar styraciflua,-94.199946,35.786037,390.3545532
Liquidambar styraciflua,-94.198008,30.251044,16.31415939
Liquidambar styraciflua,-94.197662,32.705855,54.64774323
Liquidambar styraciflua,-94.196747,31.048947,50.26052094
Liquidambar styraciflua,-94.19671,35.296603,137.8097076
Liquidambar styraciflua,-94.190598,30.337347,22.61762047
Liquidambar styraciflua,-94.186795,36.078404,383.2698975
Liquidambar styraciflua,-94.18481,32.688882,57.25041962
Liquidambar styraciflua,-94.183603,30.797081,52.71710587
Liquidambar styraciflua,-94.181534,32.699171,52.92806244
Liquidambar styraciflua,-94.181205,31.60682,104.3031387
Liquidambar styraciflua,-94.181084,32.692608,53.06391907
Liquidambar styraciflua,-94.180342,36.141576,372.7190857
Liquidambar styraciflua,-94.180224,36.113662,368.8997498
Liquidambar styraciflua,-94.180108,32.289997,107.7849884
Liquidambar styraciflua,-94.180075,36.113683,368.7986145
Liquidambar styraciflua,-94.180017,32.289908,107.8668213
Liquidambar styraciflua,-94.179962,32.290358,108.3580704
Liquidambar styraciflua,-94.179755,32.290838,109.1666107
Liquidambar styraciflua,-94.179645,30.86716,28.77456474
Liquidambar styraciflua,-94.17945,32.690737,60.990345
Liquidambar styraciflua,-94.179441,32.685557,93.17655182
Liquidambar styraciflua,-94.179193,30.858522,26.42817688
Liquidambar styraciflua,-94.179145,32.691722,56.47083664
Liquidambar styraciflua,-94.178979,36.071128,426.2965393
Liquidambar styraciflua,-94.178445,30.870437,27.95258522
Liquidambar styraciflua,-94.177414,30.07983,7.104988575
Liquidambar styraciflua,-94.177353,30.251228,9.915172577
Liquidambar styraciflua,-94.177223,30.080305,7.337613106
Liquidambar styraciflua,-94.17717,30.080069,7.150885105
Liquidambar styraciflua,-94.177121,30.86866,26.47152519
Liquidambar styraciflua,-94.17705,30.868744,26.15269089
Liquidambar styraciflua,-94.177017,30.248858,3.758618116
Liquidambar styraciflua,-94.177005,32.693008,52.53739929
Liquidambar styraciflua,-94.176658,30.25172,9.441109657
Liquidambar styraciflua,-94.176498,36.069614,435.791626
Liquidambar styraciflua,-94.176458,30.247955,4.730051041
Liquidambar styraciflua,-94.176431,30.251748,7.968864441
Liquidambar styraciflua,-94.17634,32.688915,76.59829712
Liquidambar styraciflua,-94.176339,32.738536,56.12049484
Liquidambar styraciflua,-94.176305,32.684805,101.7426682
Liquidambar styraciflua,-94.176147,32.694081,51.9854126
Liquidambar styraciflua,-94.176117,32.693942,52.08016205
Liquidambar styraciflua,-94.176035,35.772241,416.7086487
Liquidambar styraciflua,-94.176025,32.687069,99.86989594
Liquidambar styraciflua,-94.176025,32.694917,52.36209488
Liquidambar styraciflua,-94.176003,32.68042,84.21075439
Liquidambar styraciflua,-94.175729,32.692496,54.61275101
Liquidambar styraciflua,-94.175645,32.692905,54.20404434
Liquidambar styraciflua,-94.1755,35.865446,432.9535522
Liquidambar styraciflua,-94.175282,30.794736,21.62161636
Liquidambar styraciflua,-94.175253,36.065927,441.3824158
Liquidambar styraciflua,-94.175156,34.293951,211.5274048
Liquidambar styraciflua,-94.175103,35.720068,336.9485474
Liquidambar styraciflua,-94.175097,36.065521,442.5885315
Liquidambar styraciflua,-94.174978,30.251584,5.52691412
Liquidambar styraciflua,-94.174911,32.688076,93.25427246
Liquidambar styraciflua,-94.174864,30.870549,24.8125
Liquidambar styraciflua,-94.174637,36.06682,439.3240662
Liquidambar styraciflua,-94.174594,30.870539,26.23365021
Liquidambar styraciflua,-94.174507,36.066,441.9460449
Liquidambar styraciflua,-94.174111,30.252555,6.230658531
Liquidambar styraciflua,-94.173773,30.870588,25.79984856
Liquidambar styraciflua,-94.173487,36.043464,374.6103516
Liquidambar styraciflua,-94.173304,36.038952,377.8444214
Liquidambar styraciflua,-94.173295,36.069611,445.5571289
Liquidambar styraciflua,-94.173268,30.250098,5.015878201
Liquidambar styraciflua,-94.173117,35.722917,323.4885559
Liquidambar styraciflua,-94.173106,30.852621,25.94447899
Liquidambar styraciflua,-94.172848,32.687593,89.93785858
Liquidambar styraciflua,-94.172644,36.068868,443.1427307
Liquidambar styraciflua,-94.172536,36.069049,442.752533
Liquidambar styraciflua,-94.172387,36.06892,442.2356262
Liquidambar styraciflua,-94.172326,30.254925,7.014454365
Liquidambar styraciflua,-94.172135,30.254087,6.577945709
Liquidambar styraciflua,-94.172002,30.254455,7.111821175
Liquidambar styraciflua,-94.171596,30.847081,26.40846634
Liquidambar styraciflua,-94.171438,30.249399,5.825698853
Liquidambar styraciflua,-94.171407,30.846109,26.52639961
Liquidambar styraciflua,-94.171395,30.252572,5.682757854
Liquidambar styraciflua,-94.171362,30.255238,7.154853344
Liquidambar styraciflua,-94.171348,36.058654,397.4184875
Liquidambar styraciflua,-94.171344,30.840806,28.3218956
Liquidambar styraciflua,-94.171334,30.255077,6.819787025
Liquidambar styraciflua,-94.171282,30.255256,6.904239655
Liquidambar styraciflua,-94.171031,30.848381,26.51136971
Liquidambar styraciflua,-94.170985,32.727276,52.67213058
Liquidambar styraciflua,-94.170911,30.255386,7.163990021
Liquidambar styraciflua,-94.170692,36.068795,437.796051
Liquidambar styraciflua,-94.170654,36.068751,438.3332214
Liquidambar styraciflua,-94.170479,30.414486,27.20716476
Liquidambar styraciflua,-94.170327,36.068534,436.7385254
Liquidambar styraciflua,-94.170321,33.470725,111.5480728
Liquidambar styraciflua,-94.169655,30.841823,26.67632484
Liquidambar styraciflua,-94.169508,33.297358,89.70233154
Liquidambar styraciflua,-94.169471,30.256359,6.294167042
Liquidambar styraciflua,-94.169386,30.255278,6.360345364
Liquidambar styraciflua,-94.169213,30.25565,6.699486732
Liquidambar styraciflua,-94.16782,32.667902,71.68112946
Liquidambar styraciflua,-94.167474,30.254223,5.902684689
Liquidambar styraciflua,-94.16743,30.902842,28.00560379
Liquidambar styraciflua,-94.16667,30.25,5.22527504
Liquidambar styraciflua,-94.166667,30.25,5.22527504
Liquidambar styraciflua,-94.16666,35.533893,262.1125183
Liquidambar styraciflua,-94.166589,32.739415,53.36325073
Liquidambar styraciflua,-94.166371,30.840604,26.21148682
Liquidambar styraciflua,-94.165955,30.176037,2.226403236
Liquidambar styraciflua,-94.165448,32.663101,66.43153381
Liquidambar styraciflua,-94.165444,32.663153,67.41612244
Liquidambar styraciflua,-94.165402,36.073027,408.3673706
Liquidambar styraciflua,-94.165138,36.072801,408.2754211
Liquidambar styraciflua,-94.164959,36.072783,408.5436707
Liquidambar styraciflua,-94.164283,36.073278,414.1887817
Liquidambar styraciflua,-94.164128,36.067829,415.190094
Liquidambar styraciflua,-94.162955,32.7473,52.85421753
Liquidambar styraciflua,-94.162668,36.073716,418.3096924
Liquidambar styraciflua,-94.162496,33.476989,109.4879532
Liquidambar styraciflua,-94.162277,36.069148,438.7940979
Liquidambar styraciflua,-94.162155,30.115692,8.031805992
Liquidambar styraciflua,-94.161068,35.287696,146.4748383
Liquidambar styraciflua,-94.160494,36.131544,364.0950317
Liquidambar styraciflua,-94.158955,30.892647,27.23790169
Liquidambar styraciflua,-94.158333,30.143172,9.59905529
Liquidambar styraciflua,-94.157181,32.680264,69.54390717
Liquidambar styraciflua,-94.156636,31.057503,46.58590317
Liquidambar styraciflua,-94.156478,32.679222,70.02475739
Liquidambar styraciflua,-94.15596,32.692432,67.59347534
Liquidambar styraciflua,-94.155753,32.678838,72.41283417
Liquidambar styraciflua,-94.154631,32.667202,67.10614014
Liquidambar styraciflua,-94.153468,36.077339,469.4784851
Liquidambar styraciflua,-94.153214,30.092449,7.342831612
Liquidambar styraciflua,-94.152555,30.075484,6.081017971
Liquidambar styraciflua,-94.151626,32.662703,66.03567505
Liquidambar styraciflua,-94.150804,36.053236,376.9642639
Liquidambar styraciflua,-94.150325,32.758221,53.176754
Liquidambar styraciflua,-94.149895,32.971722,84.10678101
Liquidambar styraciflua,-94.149879,33.805641,82.50695801
Liquidambar styraciflua,-94.148237,32.758584,52.47498703
Liquidambar styraciflua,-94.148023,35.567509,265.161377
Liquidambar styraciflua,-94.147862,32.758378,52.73955536
Liquidambar styraciflua,-94.1477,30.7233,57.8021698
Liquidambar styraciflua,-94.147446,30.007671,3.433212996
Liquidambar styraciflua,-94.147089,30.722983,58.23695755
Liquidambar styraciflua,-94.145871,32.680617,60.7866478
Liquidambar styraciflua,-94.145666,30.721549,52.07966232
Liquidambar styraciflua,-94.143364,36.35199,399.9479675
Liquidambar styraciflua,-94.142625,32.673663,62.86680984
Liquidambar styraciflua,-94.142575,36.111242,393.1472473
Liquidambar styraciflua,-94.142236,36.132983,366.8377686
Liquidambar styraciflua,-94.142228,30.189687,5.522951603
Liquidambar styraciflua,-94.141869,30.106567,8.478712082
Liquidambar styraciflua,-94.14122,30.106171,8.355338097
Liquidambar styraciflua,-94.141122,32.664421,61.13897324
Liquidambar styraciflua,-94.14083,30.11555,9.190279007
Liquidambar styraciflua,-94.137932,36.104889,387.598114
Liquidambar styraciflua,-94.13781,36.104916,387.407196
Liquidambar styraciflua,-94.137519,32.651297,64.56598663
Liquidambar styraciflua,-94.136947,36.173313,413.6438904
Liquidambar styraciflua,-94.135993,32.674651,58.51612854
Liquidambar styraciflua,-94.13549,29.99821,2.581237793
Liquidambar styraciflua,-94.135403,30.094954,6.031337261
Liquidambar styraciflua,-94.134749,32.674772,59.39080429
Liquidambar styraciflua,-94.134542,30.189278,5.642571926
Liquidambar styraciflua,-94.134194,36.139317,384.6010132
Liquidambar styraciflua,-94.129417,36.13387,390.0864258
Liquidambar styraciflua,-94.128106,30.23865,4.268941879
Liquidambar styraciflua,-94.127657,30.237772,2.540086746
Liquidambar styraciflua,-94.126153,36.140297,384.5176086
Liquidambar styraciflua,-94.125741,32.736254,51.8430748
Liquidambar styraciflua,-94.124582,35.865078,454.9826965
Liquidambar styraciflua,-94.123169,32.718826,52.97680664
Liquidambar styraciflua,-94.122467,32.682508,58.5195961
Liquidambar styraciflua,-94.121332,32.677059,55.15003204
Liquidambar styraciflua,-94.118831,35.695951,305.7970276
Liquidambar styraciflua,-94.118563,35.696053,305.7518311
Liquidambar styraciflua,-94.118383,31.052511,31.37381744
Liquidambar styraciflua,-94.113892,36.360895,410.5410767
Liquidambar styraciflua,-94.112503,34.736668,226.2715607
Liquidambar styraciflua,-94.111397,35.69608,285.2940369
Liquidambar styraciflua,-94.111124,32.697842,53.3659935
Liquidambar styraciflua,-94.1111,32.697627,52.99201584
Liquidambar styraciflua,-94.107368,34.554653,307.0987854
Liquidambar styraciflua,-94.106575,35.698875,290.4542847
Liquidambar styraciflua,-94.103487,33.510397,91.80415344
Liquidambar styraciflua,-94.10124,33.491799,104.510582
Liquidambar styraciflua,-94.101186,33.496707,92.137146
Liquidambar styraciflua,-94.101156,33.491546,104.5507355
Liquidambar styraciflua,-94.100657,34.497604,361.7586975
Liquidambar styraciflua,-94.099969,30.947355,62.6700325
Liquidambar styraciflua,-94.097375,33.496447,99.89877319
Liquidambar styraciflua,-94.095861,33.472893,110.2562103
Liquidambar styraciflua,-94.0951,32.691008,51.43099976
Liquidambar styraciflua,-94.088355,30.937653,54.45075226
Liquidambar styraciflua,-94.085528,32.47846,90.06299591
Liquidambar styraciflua,-94.081705,32.708864,53.29818344
Liquidambar styraciflua,-94.080117,31.201328,57.24998474
Liquidambar styraciflua,-94.076958,33.480238,110.1228943
Liquidambar styraciflua,-94.076867,33.48037,110.5125656
Liquidambar styraciflua,-94.076836,33.480055,109.728302
Liquidambar styraciflua,-94.076037,36.048841,373.0257874
Liquidambar styraciflua,-94.074004,33.45622,95.83283997
Liquidambar styraciflua,-94.073108,34.39403,382.1104431
Liquidambar styraciflua,-94.067903,33.179985,86.49887085
Liquidambar styraciflua,-94.067281,36.081137,363.9390564
Liquidambar styraciflua,-94.064017,34.660706,403.9329834
Liquidambar styraciflua,-94.063819,34.660914,404.0879211
Liquidambar styraciflua,-94.063052,32.051968,70.44263458
Liquidambar styraciflua,-94.061608,36.062022,364.119873
Liquidambar styraciflua,-94.059042,33.197083,67.07624054
Liquidambar styraciflua,-94.058611,36.346944,391.6488953
Liquidambar styraciflua,-94.056284,33.459196,104.1080399
Liquidambar styraciflua,-94.056131,33.460835,104.0543442
Liquidambar styraciflua,-94.05484,33.168641,82.2676239
Liquidambar styraciflua,-94.052994,31.09528,48.5
Liquidambar styraciflua,-94.052821,34.723057,287.4084473
Liquidambar styraciflua,-94.052453,36.44482,420.2789307
Liquidambar styraciflua,-94.050915,32.358724,102.6640701
Liquidambar styraciflua,-94.049569,30.919612,61.84296799
Liquidambar styraciflua,-94.048809,31.511347,123.0281677
Liquidambar styraciflua,-94.047688,33.425125,91.92612457
Liquidambar styraciflua,-94.045795,33.478055,104.5043564
Liquidambar styraciflua,-94.044647,33.469299,115.3095398
Liquidambar styraciflua,-94.043994,31.082296,54.38021469
Liquidambar styraciflua,-94.04326,32.463013,75.45017242
Liquidambar styraciflua,-94.043088,32.376401,106.0494995
Liquidambar styraciflua,-94.042337,33.190096,81.05844116
Liquidambar styraciflua,-94.041489,35.542694,143.5829163
Liquidambar styraciflua,-94.038944,35.630312,436.681488
Liquidambar styraciflua,-94.038231,35.628385,443.9163513
Liquidambar styraciflua,-94.037522,31.073551,54.41678619
Liquidambar styraciflua,-94.037218,32.786823,72.52619934
Liquidambar styraciflua,-94.036612,35.545168,124.8777771
Liquidambar styraciflua,-94.034469,36.109389,360.8040161
Liquidambar styraciflua,-94.032734,32.158616,79.95241547
Liquidambar styraciflua,-94.032505,33.681258,95.94082642
Liquidambar styraciflua,-94.032487,32.158499,80.0868988
Liquidambar styraciflua,-94.032432,34.477588,411.3926392
Liquidambar styraciflua,-94.032321,33.681897,97.50282288
Liquidambar styraciflua,-94.032267,33.68105,95.25683594
Liquidambar styraciflua,-94.032037,33.680953,95.86103821
Liquidambar styraciflua,-94.03191,33.191659,77.62471771
Liquidambar styraciflua,-94.031874,32.158436,79.85585022
Liquidambar styraciflua,-94.03095,35.634712,394.2445068
Liquidambar styraciflua,-94.030754,31.227744,68.87461853
Liquidambar styraciflua,-94.029774,29.952329,3.860080481
Liquidambar styraciflua,-94.029096,35.011769,193.6903687
Liquidambar styraciflua,-94.028885,33.434723,92.62841034
Liquidambar styraciflua,-94.02886,33.190117,75.68196106
Liquidambar styraciflua,-94.028847,35.69559,397.0505981
Liquidambar styraciflua,-94.028227,33.19015,75.85243988
Liquidambar styraciflua,-94.027892,33.189864,76.13427734
Liquidambar styraciflua,-94.025749,33.247036,61.95611191
Liquidambar styraciflua,-94.025085,30.743961,56.06875229
Liquidambar styraciflua,-94.024604,30.836689,58.11053848
Liquidambar styraciflua,-94.024068,33.442774,92.15087128
Liquidambar styraciflua,-94.023749,30.813108,66.4278183
Liquidambar styraciflua,-94.022195,30.813407,59.28886795
Liquidambar styraciflua,-94.022069,30.81425,58.35825348
Liquidambar styraciflua,-94.021689,33.453878,93.98699188
Liquidambar styraciflua,-94.02118,30.81313,61.65961456
Liquidambar styraciflua,-94.019792,30.866515,75.9292984
Liquidambar styraciflua,-94.019772,30.86646,76.15953064
Liquidambar styraciflua,-94.019736,30.866521,75.9292984
Liquidambar styraciflua,-94.01516,30.840268,63.62906647
Liquidambar styraciflua,-94.010811,33.236046,62.24832153
Liquidambar styraciflua,-94.009789,30.91673,59.35191727
Liquidambar styraciflua,-94.006125,33.471563,100.47052
Liquidambar styraciflua,-94.004433,30.917933,60.42023849
Liquidambar styraciflua,-93.998352,34.462521,403.7634583
Liquidambar styraciflua,-93.996932,31.976108,66.77732086
Liquidambar styraciflua,-93.995853,35.326977,144.3513184
Liquidambar styraciflua,-93.995412,34.731125,263.824707
Liquidambar styraciflua,-93.990263,29.936678,1.210738182
Liquidambar styraciflua,-93.989005,29.937555,1.08371675
Liquidambar styraciflua,-93.986131,33.683393,78.89199829
Liquidambar styraciflua,-93.985473,33.68497,80.97073364
Liquidambar styraciflua,-93.98545,32.321945,97.93356323
Liquidambar styraciflua,-93.985269,31.230896,69.66405487
Liquidambar styraciflua,-93.983504,31.062471,125.8567505
Liquidambar styraciflua,-93.980022,35.749645,555.7634888
Liquidambar styraciflua,-93.979839,31.283757,88.63443756
Liquidambar styraciflua,-93.973438,34.497515,301.5919495
Liquidambar styraciflua,-93.973232,34.497995,301.5402527
Liquidambar styraciflua,-93.968218,36.178323,412.2304688
Liquidambar styraciflua,-93.959248,35.643401,197.3607483
Liquidambar styraciflua,-93.958015,35.691605,687.5527344
Liquidambar styraciflua,-93.953391,35.691957,621.3291016
Liquidambar styraciflua,-93.950523,31.478138,86.9385376
Liquidambar styraciflua,-93.95002,31.477833,88.73470306
Liquidambar styraciflua,-93.9495,31.47777,90.22855377
Liquidambar styraciflua,-93.94936,31.47775,90.42585754
Liquidambar styraciflua,-93.949038,31.477945,90.23625946
Liquidambar styraciflua,-93.948453,31.477285,98.59975433
Liquidambar styraciflua,-93.948427,31.477249,98.59975433
Liquidambar styraciflua,-93.94663,32.459345,89.96845245
Liquidambar styraciflua,-93.945712,31.120379,105.3174744
Liquidambar styraciflua,-93.945482,32.251987,98.48861694
Liquidambar styraciflua,-93.945025,31.119204,104.1157303
Liquidambar styraciflua,-93.941222,33.482997,94.49005127
Liquidambar styraciflua,-93.939972,32.258217,83.8902359
Liquidambar styraciflua,-93.939736,35.157475,172.9905701
Liquidambar styraciflua,-93.936614,33.516994,80.33851624
Liquidambar styraciflua,-93.935741,32.569488,58.55470657
Liquidambar styraciflua,-93.934486,32.569092,59.07098389
Liquidambar styraciflua,-93.934053,30.710455,38.96869659
Liquidambar styraciflua,-93.932231,30.058981,4.853857994
Liquidambar styraciflua,-93.927423,31.224039,70.11315918
Liquidambar styraciflua,-93.924548,30.136577,2.84474802
Liquidambar styraciflua,-93.921944,30.135473,2.440064669
Liquidambar styraciflua,-93.919962,32.534187,52.57463074
Liquidambar styraciflua,-93.918817,34.377998,485.5704956
Liquidambar styraciflua,-93.917646,30.038024,0.311277002
Liquidambar styraciflua,-93.912987,32.625416,81.61532593
Liquidambar styraciflua,-93.909822,32.53226,56.31956863
Liquidambar styraciflua,-93.909783,34.349542,248.8389587
Liquidambar styraciflua,-93.90428,34.079837,165.6024475
Liquidambar styraciflua,-93.890629,30.68134,32.89807892
Liquidambar styraciflua,-93.885755,34.379422,282.9914551
Liquidambar styraciflua,-93.878383,34.375029,296.1776123
Liquidambar styraciflua,-93.871982,30.171899,5.875853062
Liquidambar styraciflua,-93.86993,33.68678,78.00330353
Liquidambar styraciflua,-93.858999,35.533856,155.6329498
Liquidambar styraciflua,-93.854284,30.683477,33.40699768
Liquidambar styraciflua,-93.854162,30.891768,70.05548096
Liquidambar styraciflua,-93.853732,30.891988,68.38759613
Liquidambar styraciflua,-93.853631,30.891546,66.93727112
Liquidambar styraciflua,-93.851063,32.488186,60.66262054
Liquidambar styraciflua,-93.849738,32.486213,54.26911545
Liquidambar styraciflua,-93.848776,31.435699,100.9816055
Liquidambar styraciflua,-93.844304,33.717033,119.78125
Liquidambar styraciflua,-93.84217,34.450772,293.787323
Liquidambar styraciflua,-93.839427,35.646147,280.7135315
Liquidambar styraciflua,-93.835091,35.490742,138.3024445
Liquidambar styraciflua,-93.828436,30.915429,65.09854126
Liquidambar styraciflua,-93.828311,30.629319,29.96658707
Liquidambar styraciflua,-93.827528,30.626732,30.15797806
Liquidambar styraciflua,-93.826964,30.638024,26.28778076
Liquidambar styraciflua,-93.825133,30.626683,26.26774216
Liquidambar styraciflua,-93.822281,30.635907,27.0970192
Liquidambar styraciflua,-93.82121,30.342367,11.68981552
Liquidambar styraciflua,-93.813366,36.46494,282.4498901
Liquidambar styraciflua,-93.813173,35.74123,549.1171265
Liquidambar styraciflua,-93.811133,35.743783,536.6221924
Liquidambar styraciflua,-93.809367,32.41445,79.26503754
Liquidambar styraciflua,-93.79798,30.66877,22.33754158
Liquidambar styraciflua,-93.797429,30.162976,4.992722988
Liquidambar styraciflua,-93.797313,33.946848,125.9923019
Liquidambar styraciflua,-93.795538,30.667453,26.12998199
Liquidambar styraciflua,-93.7929,30.10445,4.127653122
Liquidambar styraciflua,-93.787971,30.8157,48.6766777
Liquidambar styraciflua,-93.78684,35.690088,241.4008636
Liquidambar styraciflua,-93.784997,31.407463,65.56355286
Liquidambar styraciflua,-93.777177,35.674682,227.7514191
Liquidambar styraciflua,-93.776505,31.270242,59.46592712
Liquidambar styraciflua,-93.765211,30.123303,2.900575161
Liquidambar styraciflua,-93.758242,31.458747,53.43973541
Liquidambar styraciflua,-93.75775,31.589764,53.02220917
Liquidambar styraciflua,-93.750504,34.230316,166.3036041
Liquidambar styraciflua,-93.748458,35.6531,470.872345
Liquidambar styraciflua,-93.738587,30.863749,65.03369904
Liquidambar styraciflua,-93.733963,32.43228,61.11634445
Liquidambar styraciflua,-93.73309,35.275577,127.7020645
Liquidambar styraciflua,-93.732681,35.274717,129.2001343
Liquidambar styraciflua,-93.732552,34.15625,194.8234711
Liquidambar styraciflua,-93.729385,32.483814,60.388134
Liquidambar styraciflua,-93.729135,32.487708,58.77916718
Liquidambar styraciflua,-93.725122,32.296238,66.32017517
Liquidambar styraciflua,-93.719917,32.486855,53.03377533
Liquidambar styraciflua,-93.719258,32.504767,49.79051971
Liquidambar styraciflua,-93.717642,31.524725,59.0160675
Liquidambar styraciflua,-93.716042,34.151819,170.633667
Liquidambar styraciflua,-93.714741,35.892813,476.6503906
Liquidambar styraciflua,-93.713767,30.122953,1.520831466
Liquidambar styraciflua,-93.703078,34.166634,166.3672333
Liquidambar styraciflua,-93.70276,34.166793,170.9215393
Liquidambar styraciflua,-93.697,31.320883,72.01525116
Liquidambar styraciflua,-93.688725,30.861084,60.6143837
Liquidambar styraciflua,-93.688601,30.773598,40.65657806
Liquidambar styraciflua,-93.6883,31.080861,101.7882309
Liquidambar styraciflua,-93.68333,31.7,83.85666656
Liquidambar styraciflua,-93.682542,31.264355,62.67683792
Liquidambar styraciflua,-93.675224,34.037623,103.4508057
Liquidambar styraciflua,-93.672773,33.776253,115.9013596
Liquidambar styraciflua,-93.672455,32.44793,50.22348785
Liquidambar styraciflua,-93.670538,34.032936,111.9740067
Liquidambar styraciflua,-93.67012,32.683201,55.57038116
Liquidambar styraciflua,-93.668423,34.174057,166.7201843
Liquidambar styraciflua,-93.667612,34.027733,101.4303589
Liquidambar styraciflua,-93.66758,34.174858,173.5740814
Liquidambar styraciflua,-93.667206,34.0283,104.8963394
Liquidambar styraciflua,-93.667105,34.028767,108.8447571
Liquidambar styraciflua,-93.666729,34.747883,391.3558044
Liquidambar styraciflua,-93.664432,30.741637,25.80113983
Liquidambar styraciflua,-93.656833,35.2325,298.1009521
Liquidambar styraciflua,-93.653612,34.030396,136.6623383
Liquidambar styraciflua,-93.649759,32.448542,48.77350616
Liquidambar styraciflua,-93.648108,35.561905,230.2678223
Liquidambar styraciflua,-93.645336,31.957222,81.49305725
Liquidambar styraciflua,-93.644827,35.168905,813.880127
Liquidambar styraciflua,-93.644608,31.961503,85.77877808
Liquidambar styraciflua,-93.642848,31.358658,51.2140007
Liquidambar styraciflua,-93.641973,34.209348,191.7825317
Liquidambar styraciflua,-93.638078,31.397936,59.7776947
Liquidambar styraciflua,-93.634344,35.562036,216.3925018
Liquidambar styraciflua,-93.634034,35.562831,222.4521179
Liquidambar styraciflua,-93.6333,35.1667,819.0155029
Liquidambar styraciflua,-93.616146,35.162952,769.3896484
Liquidambar styraciflua,-93.615623,31.386389,57.29872513
Liquidambar styraciflua,-93.615137,35.228513,304.6006165
Liquidambar styraciflua,-93.614502,31.386091,55.55315781
Liquidambar styraciflua,-93.6034,31.162147,57.84034348
Liquidambar styraciflua,-93.60267,34.382575,185.8939056
Liquidambar styraciflua,-93.600032,30.118201,2.182547808
Liquidambar styraciflua,-93.592758,34.479388,331.9715576
Liquidambar styraciflua,-93.58718,35.615078,551.7242432
Liquidambar styraciflua,-93.586988,34.392624,210.4082184
Liquidambar styraciflua,-93.586577,34.392877,211.6027527
Liquidambar styraciflua,-93.585208,35.180144,588.3721313
Liquidambar styraciflua,-93.582947,35.894845,523.9206543
Liquidambar styraciflua,-93.582326,35.895113,523.8059692
Liquidambar styraciflua,-93.58075,35.896938,520.2774048
Liquidambar styraciflua,-93.578352,32.548262,57.74338531
Liquidambar styraciflua,-93.576845,35.898308,517.046936
Liquidambar styraciflua,-93.576737,35.898297,517.3242188
Liquidambar styraciflua,-93.57363,35.154331,419.2098999
Liquidambar styraciflua,-93.569735,31.277,56.45288086
Liquidambar styraciflua,-93.563583,32.497778,72.41859436
Liquidambar styraciflua,-93.563063,35.250236,496.5220032
Liquidambar styraciflua,-93.561012,30.804245,22.45874023
Liquidambar styraciflua,-93.556558,29.995815,1.032398462
Liquidambar styraciflua,-93.55127,31.068414,35.67317581
Liquidambar styraciflua,-93.546928,30.749563,23.7846508
Liquidambar styraciflua,-93.533363,34.5315,188.5826721
Liquidambar styraciflua,-93.533327,34.322622,165.8302307
Liquidambar styraciflua,-93.52378,32.726047,60.01663208
Liquidambar styraciflua,-93.511455,34.547257,178.0249939
Liquidambar styraciflua,-93.509122,34.550277,177.6977539
Liquidambar styraciflua,-93.498871,34.536776,213.0054474
Liquidambar styraciflua,-93.497742,32.541663,68.79079437
Liquidambar styraciflua,-93.483645,31.067562,51.89029694
Liquidambar styraciflua,-93.483322,32.904336,56.90424728
Liquidambar styraciflua,-93.475746,31.57949,76.78203583
Liquidambar styraciflua,-93.467828,32.706425,70.62658691
Liquidambar styraciflua,-93.465168,35.455801,108.9264145
Liquidambar styraciflua,-93.463932,35.482657,135.3083344
Liquidambar styraciflua,-93.463852,35.483161,134.6339722
Liquidambar styraciflua,-93.45763,35.97373,566.6451416
Liquidambar styraciflua,-93.457541,34.583883,180.7646484
Liquidambar styraciflua,-93.4567,35.972762,602.87323
Liquidambar styraciflua,-93.453903,35.469603,124.8431778
Liquidambar styraciflua,-93.451592,35.446387,121.1392365
Liquidambar styraciflua,-93.45159,35.446351,121.4617996
Liquidambar styraciflua,-93.451567,35.446308,121.582489
Liquidambar styraciflua,-93.450106,35.819807,615.2610474
Liquidambar styraciflua,-93.45,32.6833,67.91069031
