species,decimalLongitude,decimalLatitude,elevation
Quercus bicolor,-92.359725,38.929138,184.1884003
Quercus bicolor,-92.33915,38.980417,193.5503235
Quercus bicolor,-92.33417,38.95167,215.8379059
Quercus bicolor,-92.333889,38.951667,215.3362274
Quercus bicolor,-92.33388,38.95166,215.325058
Quercus bicolor,-92.32,38.95,237.1985016
Quercus bicolor,-92.309176,42.885565,309.6687927
Quercus bicolor,-92.306785,38.949507,213.4644775
Quercus bicolor,-92.292375,44.471583,206.7326965
Quercus bicolor,-92.23036,42.843916,306.6269836
Quercus bicolor,-92.206111,39.946667,242.9670715
Quercus bicolor,-92.192665,42.769406,298.3380737
Quercus bicolor,-92.184068,38.900647,269.7583618
Quercus bicolor,-92.10777,40.36861,206.2483368
Quercus bicolor,-92.053421,37.729109,304.3979187
Quercus bicolor,-92.0272,44.388717,204.292572
Quercus bicolor,-92.024339,44.459176,225.3464966
Quercus bicolor,-91.963858,40.733958,186.7366638
Quercus bicolor,-91.93055,44.314167,201.9552765
Quercus bicolor,-91.911379,44.264043,201.675293
Quercus bicolor,-91.910389,44.263906,201.8516998
Quercus bicolor,-91.910126,44.263961,201.7334137
Quercus bicolor,-91.909453,44.265262,202.2242279
Quercus bicolor,-91.908961,44.264845,201.9888458
Quercus bicolor,-91.908451,44.263037,202.2614288
Quercus bicolor,-91.90827,44.264712,202.1283417
Quercus bicolor,-91.90793,44.265154,202.2125702
Quercus bicolor,-91.907722,44.26485,202.2215881
Quercus bicolor,-91.907578,44.263687,201.8115997
Quercus bicolor,-91.862533,39.711019,212.1247711
Quercus bicolor,-91.855944,39.7175,225.2623444
Quercus bicolor,-91.802633,44.166198,200.1824341
Quercus bicolor,-91.79902,43.31718,305.4967957
Quercus bicolor,-91.794962,43.317895,323.5993347
Quercus bicolor,-91.731427,38.887533,229.6065521
Quercus bicolor,-91.711944,40.118333,193.8963165
Quercus bicolor,-91.695708,44.043106,223.5349274
Quercus bicolor,-91.693964,44.042798,222.8004608
Quercus bicolor,-91.68611,38.91833,247.8078461
Quercus bicolor,-91.680192,44.075052,198.8041992
Quercus bicolor,-91.64736,43.89077,283.1677551
Quercus bicolor,-91.640884,44.074892,198.1802368
Quercus bicolor,-91.635353,40.521118,173.8866577
Quercus bicolor,-91.627625,44.060933,198.0670471
Quercus bicolor,-91.626633,44.029392,235.1277161
Quercus bicolor,-91.625803,44.058697,198.4888
Quercus bicolor,-91.610673,41.199876,213.664566
Quercus bicolor,-91.607597,41.707092,245.872467
Quercus bicolor,-91.607405,41.707067,243.6235962
Quercus bicolor,-91.601335,44.058828,197.5502625
Quercus bicolor,-91.589364,41.964273,219.3899078
Quercus bicolor,-91.589342,41.964065,217.4001923
Quercus bicolor,-91.578444,42.009681,268.8516846
Quercus bicolor,-91.571065,41.784942,242.7479553
Quercus bicolor,-91.565117,41.689142,235.1807709
Quercus bicolor,-91.539113,44.046272,197.1873932
Quercus bicolor,-91.53889,44.052551,197.33284
Quercus bicolor,-91.536361,44.044581,198.4150238
Quercus bicolor,-91.5268,40.1433,148.3089447
Quercus bicolor,-91.524521,41.686031,230.4193573
Quercus bicolor,-91.505405,41.908121,236.1458435
Quercus bicolor,-91.504114,41.614286,196.2183533
Quercus bicolor,-91.50276,44.81268,234.3735962
Quercus bicolor,-91.468486,38.794755,158.2162781
Quercus bicolor,-91.43333,38.32361,278.760498
Quercus bicolor,-91.333772,43.998508,198.530304
Quercus bicolor,-91.327598,43.999521,199.0784912
Quercus bicolor,-91.313771,44.02117,200.6174927
Quercus bicolor,-91.312222,38.838056,248.0189514
Quercus bicolor,-91.305833,41.408269,181.0488739
Quercus bicolor,-91.304391,41.406355,182.020752
Quercus bicolor,-91.286597,43.830283,194.2223206
Quercus bicolor,-91.276569,38.607417,196.969574
Quercus bicolor,-91.275558,43.817501,194.4060822
Quercus bicolor,-91.259533,43.688306,192.1297455
Quercus bicolor,-91.25881,43.702159,192.5974121
Quercus bicolor,-91.257066,43.809947,198.0306091
Quercus bicolor,-91.245104,43.58815,191.345459
Quercus bicolor,-91.243566,40.597565,195.7112122
Quercus bicolor,-91.24025,43.717461,192.5974121
Quercus bicolor,-91.240224,43.717438,192.5974121
Quercus bicolor,-91.226233,43.82284,196.4740753
Quercus bicolor,-91.22474,43.729472,192.5974121
Quercus bicolor,-91.223767,43.825639,193.9738617
Quercus bicolor,-91.207391,43.342784,205.1710663
Quercus bicolor,-91.206239,38.027837,197.5534058
Quercus bicolor,-91.181213,43.880597,222.9161682
Quercus bicolor,-91.171449,43.045843,187.4005585
Quercus bicolor,-91.167603,43.044753,189.640686
Quercus bicolor,-91.165414,43.044964,191.4630585
Quercus bicolor,-91.132697,42.132928,315.0613098
Quercus bicolor,-91.130278,37.45,307.1387634
Quercus bicolor,-91.002983,44.115386,219.0905304
Quercus bicolor,-90.945434,40.076163,187.1856384
Quercus bicolor,-90.93624,38.98763,151.272583
Quercus bicolor,-90.9261,39.0111,180.4687653
Quercus bicolor,-90.89,41.4,233.7938538
Quercus bicolor,-90.881242,43.90992,238.0211639
Quercus bicolor,-90.868225,44.240295,234.2551727
Quercus bicolor,-90.8578,43.1014,194.3599243
Quercus bicolor,-90.8302,38.989978,173.5762024
Quercus bicolor,-90.82,38.47,186.6477509
Quercus bicolor,-90.81666,38.48972,203.2163544
Quercus bicolor,-90.80545,38.475638,164.1744537
Quercus bicolor,-90.802947,41.439298,192.0955963
Quercus bicolor,-90.78895,40.40326,206.0184326
Quercus bicolor,-90.787825,40.467878,213.3652496
Quercus bicolor,-90.78185,40.453585,211.1507568
Quercus bicolor,-90.767075,41.438378,167.9400482
Quercus bicolor,-90.762108,40.011809,195.1900177
Quercus bicolor,-90.758042,40.013337,206.813736
Quercus bicolor,-90.7447,36.7608,129.2222443
Quercus bicolor,-90.741389,38.481945,142.1619873
Quercus bicolor,-90.739071,39.429617,167.1221466
Quercus bicolor,-90.680824,38.428439,143.6351013
Quercus bicolor,-90.67583,38.50361,156.1723022
Quercus bicolor,-90.650417,43.173608,199.0418243
Quercus bicolor,-90.638844,43.178086,199.3669128
Quercus bicolor,-90.624722,37.769167,313.8561707
Quercus bicolor,-90.62222,40.66111,229.7410431
Quercus bicolor,-90.621389,37.605833,275.3137817
Quercus bicolor,-90.619613,41.491353,169.313385
Quercus bicolor,-90.618889,37.681111,322.3909607
Quercus bicolor,-90.616864,41.495881,169.3045197
Quercus bicolor,-90.603033,41.485914,169.5929108
Quercus bicolor,-90.596925,43.683418,256.3295898
Quercus bicolor,-90.59537,41.749513,193.7600098
Quercus bicolor,-90.57222,43.20333,202.0750122
Quercus bicolor,-90.572138,43.203331,202.0750122
Quercus bicolor,-90.571992,41.466342,191.1488495
Quercus bicolor,-90.568961,43.192172,201.5818787
Quercus bicolor,-90.56174,40.137963,207.8772888
Quercus bicolor,-90.561595,40.137587,208.0228882
Quercus bicolor,-90.554444,38.656944,194.0151825
Quercus bicolor,-90.55115,39.188426,134.3629761
Quercus bicolor,-90.401283,41.559158,204.0595398
Quercus bicolor,-90.392778,36.756944,109.8033524
Quercus bicolor,-90.387919,38.416451,163.4872589
Quercus bicolor,-90.384274,40.988673,228.7711334
Quercus bicolor,-90.359423,43.474683,237.363739
Quercus bicolor,-90.357346,41.470573,179.5579834
Quercus bicolor,-90.342548,44.01893,275.2671509
Quercus bicolor,-90.333267,41.233938,243.0654144
Quercus bicolor,-90.323608,41.736158,175.4563141
Quercus bicolor,-90.323242,41.746558,176.2509766
Quercus bicolor,-90.306071,43.213317,208.0346832
Quercus bicolor,-90.304722,43.269445,212.27742
Quercus bicolor,-90.302658,38.63815,171.6311646
Quercus bicolor,-90.301332,43.214024,211.7261963
Quercus bicolor,-90.300995,38.635917,163.5857086
Quercus bicolor,-90.297212,38.636333,164.3032379
Quercus bicolor,-90.296653,38.63635,163.9105072
Quercus bicolor,-90.294479,37.55969,226.6578217
Quercus bicolor,-90.293889,37.559722,225.1149902
Quercus bicolor,-90.283,38.639,146.746521
Quercus bicolor,-90.279712,42.247779,192.4473724
Quercus bicolor,-90.277935,38.643897,142.8734131
Quercus bicolor,-90.276223,38.615729,154.632782
Quercus bicolor,-90.27404,38.642426,140.9613037
Quercus bicolor,-90.266667,38.616667,154.0803375
Quercus bicolor,-90.263889,38.617222,151.7913361
Quercus bicolor,-90.260833,38.613889,152.300827
Quercus bicolor,-90.258611,38.610833,161.9044037
Quercus bicolor,-90.25861,38.61083,161.9044037
Quercus bicolor,-90.25,38.6,156.1404419
Quercus bicolor,-90.24726,41.67566,186.4067383
Quercus bicolor,-90.241185,43.192066,210.0684204
Quercus bicolor,-90.219294,41.789475,187.6809387
Quercus bicolor,-90.211375,43.172882,209.9168396
Quercus bicolor,-90.199404,38.627002,140.9131622
Quercus bicolor,-90.192278,38.805067,151.9176025
Quercus bicolor,-90.1833,38.8167,124.3874512
Quercus bicolor,-90.181692,43.158151,211.00737
Quercus bicolor,-90.164052,41.639956,175.6586761
Quercus bicolor,-90.154333,43.17956,213.7678375
Quercus bicolor,-90.147233,43.179974,213.1112671
Quercus bicolor,-90.077354,43.173958,216.8068695
Quercus bicolor,-90.073889,44.5275,406.2741089
Quercus bicolor,-90.029386,40.552698,201.4035339
Quercus bicolor,-90.023597,43.173465,216.9525146
Quercus bicolor,-90.006854,44.048321,270.1370544
Quercus bicolor,-90.005725,44.058385,281.4940186
Quercus bicolor,-90.003905,44.055221,270.5249329
Quercus bicolor,-89.999496,38.282021,135.6759033
Quercus bicolor,-89.995774,40.398612,131.2482605
Quercus bicolor,-89.980044,38.818727,135.1547546
Quercus bicolor,-89.971185,38.275358,119.7440491
Quercus bicolor,-89.967985,42.769433,258.6585999
Quercus bicolor,-89.9667,42.7833,311.2007446
Quercus bicolor,-89.953799,43.342271,240.6819458
Quercus bicolor,-89.952742,43.34285,241.0934448
Quercus bicolor,-89.934868,42.945271,278.9427185
Quercus bicolor,-89.901299,43.181412,219.0004883
Quercus bicolor,-89.898388,38.237552,112.7007446
Quercus bicolor,-89.898191,38.271617,121.1771469
Quercus bicolor,-89.87748,43.776497,258.5842285
Quercus bicolor,-89.862255,40.161149,159.6781158
Quercus bicolor,-89.825795,42.096925,268.6734924
Quercus bicolor,-89.802333,39.93513,171.057724
Quercus bicolor,-89.798253,39.935963,159.3186493
Quercus bicolor,-89.776941,42.253686,253.1195068
Quercus bicolor,-89.776389,37.880945,114.2383804
Quercus bicolor,-89.757177,39.758191,188.0962982
Quercus bicolor,-89.745093,39.205616,204.2895813
Quercus bicolor,-89.744702,39.205716,204.0710602
Quercus bicolor,-89.700355,44.968963,363.4949951
Quercus bicolor,-89.699997,39.714936,170.7985992
Quercus bicolor,-89.676331,43.564311,246.1091309
Quercus bicolor,-89.639582,44.92378,354.6947937
Quercus bicolor,-89.63427,42.816437,264.3263245
Quercus bicolor,-89.629142,40.697413,181.8046265
Quercus bicolor,-89.612222,38.231389,139.7499237
Quercus bicolor,-89.600183,43.343262,379.4586487
Quercus bicolor,-89.585423,45.495402,459.844696
Quercus bicolor,-89.529817,43.068092,323.5604248
Quercus bicolor,-89.50971,43.087115,281.4337463
Quercus bicolor,-89.492106,43.109221,265.7834167
Quercus bicolor,-89.491296,43.117523,264.9472656
Quercus bicolor,-89.490761,43.112642,270.0021362
Quercus bicolor,-89.489778,43.114399,270.9416504
Quercus bicolor,-89.489643,43.114737,269.1130066
Quercus bicolor,-89.487212,43.072966,319.4320374
Quercus bicolor,-89.483575,43.069723,283.5708618
Quercus bicolor,-89.483344,43.003106,294.62146
Quercus bicolor,-89.482889,43.072405,297.3339539
Quercus bicolor,-89.480018,43.080266,278.8894653
Quercus bicolor,-89.479728,43.079987,277.6967468
Quercus bicolor,-89.479692,43.080044,276.9949341
Quercus bicolor,-89.478432,43.057653,316.1102295
Quercus bicolor,-89.474473,43.062723,307.0507813
Quercus bicolor,-89.472997,43.063718,297.5182495
Quercus bicolor,-89.443549,43.027018,285.7438965
Quercus bicolor,-89.443534,43.027144,285.8233032
Quercus bicolor,-89.439312,37.545421,107.9663315
Quercus bicolor,-89.437937,43.021106,301.8799133
Quercus bicolor,-89.435759,43.133585,262.2590637
Quercus bicolor,-89.434386,43.051842,261.9195862
Quercus bicolor,-89.429322,43.084314,259.957489
Quercus bicolor,-89.428639,43.084063,259.8919067
Quercus bicolor,-89.427532,43.084705,259.7392883
Quercus bicolor,-89.426869,43.084859,260.4713745
Quercus bicolor,-89.425453,43.080497,260.3136597
Quercus bicolor,-89.424129,43.011278,271.3391113
Quercus bicolor,-89.399931,43.026462,262.0182495
Quercus bicolor,-89.397695,42.585866,233.4480743
Quercus bicolor,-89.396612,42.585183,233.7736053
Quercus bicolor,-89.394354,38.993175,174.3600769
Quercus bicolor,-89.383703,43.075826,279.7720642
Quercus bicolor,-89.37113,43.126745,259.6832275
Quercus bicolor,-89.367165,43.134722,272.6666565
Quercus bicolor,-89.360125,42.555008,231.5430298
Quercus bicolor,-89.354697,41.859787,219.1569977
Quercus bicolor,-89.354302,42.986997,258.1758423
Quercus bicolor,-89.352111,41.688325,220.0335846
Quercus bicolor,-89.336716,43.097656,259.5590515
Quercus bicolor,-89.334495,43.091847,258.6326599
Quercus bicolor,-89.333862,43.116365,261.3972473
Quercus bicolor,-89.332017,43.096037,259.4723206
Quercus bicolor,-89.31498,43.052289,262.2458801
Quercus bicolor,-89.314955,43.054056,262.7239685
Quercus bicolor,-89.30689,42.5425,235.7385559
Quercus bicolor,-89.299993,43.009339,274.538147
Quercus bicolor,-89.2854,37.131175,98.91149139
Quercus bicolor,-89.271431,43.088245,300.9034424
Quercus bicolor,-89.2701,37.2351,104.4421844
Quercus bicolor,-89.267901,42.484629,225.7223511
Quercus bicolor,-89.259266,37.258077,102.3283539
Quercus bicolor,-89.258322,37.258418,102.2908173
Quercus bicolor,-89.244828,37.718472,123.7770996
Quercus bicolor,-89.230794,37.708637,134.11026
Quercus bicolor,-89.228755,37.707797,133.521286
Quercus bicolor,-89.226598,37.710275,132.8473358
Quercus bicolor,-89.225412,37.711868,136.5145874
Quercus bicolor,-89.224001,37.711474,137.0935516
Quercus bicolor,-89.223483,37.712704,137.0678558
Quercus bicolor,-89.222342,37.710361,133.8037872
Quercus bicolor,-89.21667,40.46667,209.8074341
Quercus bicolor,-89.17222,43.1,279.27005
Quercus bicolor,-89.161003,41.94292,238.5049896
Quercus bicolor,-89.156447,37.697857,142.495285
Quercus bicolor,-89.140792,37.122294,97.23691559
Quercus bicolor,-89.140668,37.959991,118.8566513
Quercus bicolor,-89.134486,38.112223,127.7154083
Quercus bicolor,-89.11389,41.53889,225.4301758
Quercus bicolor,-89.109044,42.453361,220.1778564
Quercus bicolor,-89.055704,37.296859,102.0618973
Quercus bicolor,-89.053597,37.297325,103.01931
Quercus bicolor,-89.052858,37.296861,99.90145111
Quercus bicolor,-89.050127,37.297818,101.3509293
Quercus bicolor,-89.048749,42.562393,227.5689697
Quercus bicolor,-89.047584,42.692001,259.8860168
Quercus bicolor,-89.041227,42.493814,223.826767
Quercus bicolor,-89.02134,38.169802,130.1199493
Quercus bicolor,-89.018395,37.85033,116.7410583
Quercus bicolor,-89.010745,43.015634,254.235321
Quercus bicolor,-88.997406,40.526928,247.899231
Quercus bicolor,-88.967926,37.377969,106.7842941
Quercus bicolor,-88.950111,43.074551,261.1826782
Quercus bicolor,-88.948905,42.531252,264.0505981
Quercus bicolor,-88.948477,43.076419,266.0531921
Quercus bicolor,-88.948348,43.076183,269.3865662
Quercus bicolor,-88.938956,37.325052,125.2025833
Quercus bicolor,-88.920615,37.358904,105.2180557
Quercus bicolor,-88.914328,37.358014,104.0166931
Quercus bicolor,-88.908959,42.258036,225.1364441
Quercus bicolor,-88.908886,42.257978,225.027771
Quercus bicolor,-88.904408,37.416218,109.2571182
Quercus bicolor,-88.894921,43.917061,275.1987915
Quercus bicolor,-88.878266,38.961087,178.9105377
Quercus bicolor,-88.853009,38.797981,172.479538
Quercus bicolor,-88.85278,41.14722,190.6347504
Quercus bicolor,-88.85278,41.15556,171.2078705
Quercus bicolor,-88.850705,41.737364,250.0894928
Quercus bicolor,-88.847122,44.172788,230.1317596
Quercus bicolor,-88.830495,43.275424,240.4616547
Quercus bicolor,-88.830462,43.275349,241.5712738
Quercus bicolor,-88.824378,43.08727,247.0771027
Quercus bicolor,-88.823855,42.92136,237.655365
Quercus bicolor,-88.820788,42.924465,237.544342
Quercus bicolor,-88.742429,37.170505,111.7621613
Quercus bicolor,-88.732,37.1512,110.1010818
Quercus bicolor,-88.715907,41.3217,158.414566
Quercus bicolor,-88.714627,38.237137,134.5850525
Quercus bicolor,-88.695401,41.932357,269.4507141
Quercus bicolor,-88.679822,38.32928,139.2213593
Quercus bicolor,-88.67121,42.72787,301.1479492
Quercus bicolor,-88.648178,40.00531,207.6910706
Quercus bicolor,-88.626368,42.844629,254.1258392
Quercus bicolor,-88.610004,37.078459,103.6320038
Quercus bicolor,-88.59825,42.283987,275.4845886
Quercus bicolor,-88.592711,42.233363,260.1530151
Quercus bicolor,-88.579616,44.596867,235.9561462
Quercus bicolor,-88.561079,38.963109,155.0694427
Quercus bicolor,-88.542683,41.641477,175.5207214
Quercus bicolor,-88.541179,41.64177,178.7458954
Quercus bicolor,-88.540548,41.641125,174.3875275
Quercus bicolor,-88.540269,41.641883,175.0016479
Quercus bicolor,-88.539847,41.641123,174.3971252
Quercus bicolor,-88.538051,41.635976,171.8920746
Quercus bicolor,-88.536016,42.585908,270.9364014
Quercus bicolor,-88.533333,37.133333,114.3763428
Quercus bicolor,-88.52336,41.631801,176.2860107
Quercus bicolor,-88.513767,44.15953,232.761261
Quercus bicolor,-88.512819,44.162572,233.2206879
Quercus bicolor,-88.512656,44.162082,233.372818
Quercus bicolor,-88.50417,44.736167,258.8578796
Quercus bicolor,-88.469851,37.109976,99.22055817
Quercus bicolor,-88.46783,43.292095,267.8813782
Quercus bicolor,-88.453673,41.959511,281.7678528
Quercus bicolor,-88.448803,41.943735,278.9830627
Quercus bicolor,-88.448543,42.26153,281.2598572
Quercus bicolor,-88.442603,41.78128,212.9406128
Quercus bicolor,-88.440339,41.785166,215.2316437
Quercus bicolor,-88.418906,44.210233,228.3161469
Quercus bicolor,-88.418657,44.209075,227.9260864
Quercus bicolor,-88.409929,42.820394,254.7089844
Quercus bicolor,-88.401934,43.040869,287.5884705
Quercus bicolor,-88.394995,41.952354,238.765686
Quercus bicolor,-88.371572,41.83414,221.7646484
Quercus bicolor,-88.351776,40.276846,214.9862671
Quercus bicolor,-88.345528,42.018478,241.4658661
Quercus bicolor,-88.344871,42.290339,251.7751007
Quercus bicolor,-88.317322,41.449208,163.4901886
Quercus bicolor,-88.314799,41.828067,201.7166138
Quercus bicolor,-88.312157,39.492419,212.3870697
Quercus bicolor,-88.311554,39.492327,212.6701965
Quercus bicolor,-88.305167,42.059451,233.5448914
Quercus bicolor,-88.301978,41.829663,215.2405243
Quercus bicolor,-88.301767,41.885647,204.823761
Quercus bicolor,-88.301728,41.884995,204.4989166
Quercus bicolor,-88.286415,40.124725,227.0785522
Quercus bicolor,-88.280157,38.757185,130.1455841
Quercus bicolor,-88.27833,41.784926,217.4533844
Quercus bicolor,-88.276203,42.67815,233.5363312
Quercus bicolor,-88.275957,41.713145,207.200119
Quercus bicolor,-88.275268,41.784526,219.0463562
Quercus bicolor,-88.273044,41.749575,221.6566925
Quercus bicolor,-88.272801,41.788397,218.6195068
Quercus bicolor,-88.272479,41.787277,218.7624054
Quercus bicolor,-88.272436,41.787341,218.7560272
Quercus bicolor,-88.272368,41.749002,219.8291016
Quercus bicolor,-88.271835,41.787213,218.9575195
Quercus bicolor,-88.27128,41.787842,218.7387543
Quercus bicolor,-88.270848,41.788173,218.3708344
Quercus bicolor,-88.26875,42.064919,229.9681702
Quercus bicolor,-88.268002,41.786527,218.9335175
Quercus bicolor,-88.267877,41.786132,219.2535858
Quercus bicolor,-88.265527,41.839218,226.3499756
Quercus bicolor,-88.25379,44.30588,211.1353607
Quercus bicolor,-88.248832,40.098435,228.6498108
Quercus bicolor,-88.244814,43.003767,245.0339203
Quercus bicolor,-88.237558,42.87833,237.4847565
Quercus bicolor,-88.234231,41.817605,225.5645599
Quercus bicolor,-88.233797,42.878723,237.4856415
Quercus bicolor,-88.233263,42.879767,237.3190918
Quercus bicolor,-88.214959,43.054474,278.2561646
Quercus bicolor,-88.214937,40.126847,216.2482452
Quercus bicolor,-88.211993,40.103226,222.4049377
Quercus bicolor,-88.211188,40.1287,214.7771912
Quercus bicolor,-88.211058,40.128731,214.8586578
Quercus bicolor,-88.2094,40.123335,214.7055969
Quercus bicolor,-88.196326,41.741252,212.6808777
Quercus bicolor,-88.193392,41.526485,182.5771484
Quercus bicolor,-88.185457,39.222673,164.324585
Quercus bicolor,-88.183603,37.774497,109.184494
Quercus bicolor,-88.182808,37.773437,109.1064987
Quercus bicolor,-88.182621,42.356054,231.7254028
Quercus bicolor,-88.180752,43.061293,256.9422607
Quercus bicolor,-88.178314,41.344154,162.5608978
Quercus bicolor,-88.175475,41.811864,211.8655243
Quercus bicolor,-88.172255,39.276787,177.1295776
Quercus bicolor,-88.172047,43.076313,252.0390625
Quercus bicolor,-88.168259,41.708271,195.1252747
Quercus bicolor,-88.168182,41.708817,195.2659912
Quercus bicolor,-88.167324,43.060348,251.6946411
Quercus bicolor,-88.164945,38.721243,132.9281158
Quercus bicolor,-88.16416,38.669349,130.3291931
Quercus bicolor,-88.163885,41.771043,204.6982727
Quercus bicolor,-88.162222,39.395278,169.7180786
Quercus bicolor,-88.1622,39.3953,169.7180786
Quercus bicolor,-88.161439,41.833113,233.572937
Quercus bicolor,-88.151232,43.345769,276.3722229
Quercus bicolor,-88.149444,39.403611,212.8493195
Quercus bicolor,-88.146922,41.766874,202.2944794
Quercus bicolor,-88.131583,43.33103,255.1305847
Quercus bicolor,-88.126369,41.873137,224.4021149
Quercus bicolor,-88.123542,41.871493,222.0036011
Quercus bicolor,-88.122615,41.933291,233.4211273
Quercus bicolor,-88.12049,44.350021,205.3795013
Quercus bicolor,-88.120408,44.257695,223.2160645
Quercus bicolor,-88.112048,43.287451,277.2600403
Quercus bicolor,-88.102,41.823,228.965332
Quercus bicolor,-88.101988,38.241225,118.1165924
Quercus bicolor,-88.10034,44.393847,189.3067322
Quercus bicolor,-88.09973,44.408538,191.6363983
Quercus bicolor,-88.095992,41.777275,224.5319061
Quercus bicolor,-88.095964,41.777337,224.5175629
Quercus bicolor,-88.084511,38.729617,147.6803436
Quercus bicolor,-88.079615,41.891202,230.0160522
Quercus bicolor,-88.077194,38.270797,128.8969269
