species,decimalLongitude,decimalLatitude,elevation
Quercus virginiana,-98.182994,32.344956,371.3999939
Quercus virginiana,-98.16722,29.09889,123.3072052
Quercus virginiana,-98.1463,27.0945,35.55463409
Quercus virginiana,-98.135961,29.711714,192.839325
Quercus virginiana,-98.135283,26.986998,39.54345703
Quercus virginiana,-98.130292,30.341646,255.3967743
Quercus virginiana,-98.1137,32.261404,379.225769
Quercus virginiana,-98.099796,29.772135,244.9679413
Quercus virginiana,-98.091905,29.469983,181.5618591
Quercus virginiana,-98.084616,30.219479,347.0644226
Quercus virginiana,-98.074068,29.264871,140.9709167
Quercus virginiana,-98.021709,26.436993,19.86131477
Quercus virginiana,-97.982254,29.571569,165.5648041
Quercus virginiana,-97.982244,29.571289,165.6255798
Quercus virginiana,-97.96868,29.230432,136.2475739
Quercus virginiana,-97.968011,29.902808,217.9876556
Quercus virginiana,-97.946916,29.900617,231.1254578
Quercus virginiana,-97.927063,30.307029,271.6932373
Quercus virginiana,-97.924747,26.469043,15.54539585
Quercus virginiana,-97.90969,30.660449,306.4389343
Quercus virginiana,-97.892683,30.03404,260.820282
Quercus virginiana,-97.889978,30.18555,272.5704346
Quercus virginiana,-97.885932,27.519288,22.31919861
Quercus virginiana,-97.883346,27.529767,22.01337051
Quercus virginiana,-97.87491,30.288121,261.0109253
Quercus virginiana,-97.874691,27.436249,19.05608368
Quercus virginiana,-97.870266,30.51943,328.98703
Quercus virginiana,-97.868537,30.203961,252.4953766
Quercus virginiana,-97.865856,28.040948,16.38766479
Quercus virginiana,-97.865611,30.240164,260.90448
Quercus virginiana,-97.863333,30.561142,312.7489014
Quercus virginiana,-97.847778,30.161389,212.4139252
Quercus virginiana,-97.841438,30.223064,232.5129089
Quercus virginiana,-97.836779,30.090373,209.3253937
Quercus virginiana,-97.834562,32.206794,274.8548584
Quercus virginiana,-97.821609,30.202755,244.0648804
Quercus virginiana,-97.821238,27.798159,23.14985085
Quercus virginiana,-97.820862,30.33623,166.5136261
Quercus virginiana,-97.809883,32.75377,353.2424011
Quercus virginiana,-97.80807,27.298946,10.16813374
Quercus virginiana,-97.807807,30.268679,199.9861755
Quercus virginiana,-97.799269,30.459415,285.6260986
Quercus virginiana,-97.793035,27.134934,12.32450771
Quercus virginiana,-97.785653,30.367383,166.8091431
Quercus virginiana,-97.785233,30.366725,161.2879333
Quercus virginiana,-97.778167,30.390383,192.3088379
Quercus virginiana,-97.777758,30.279514,134.9876251
Quercus virginiana,-97.776641,30.425306,296.775238
Quercus virginiana,-97.775756,30.215411,180.8896637
Quercus virginiana,-97.771863,30.389211,185.3864899
Quercus virginiana,-97.768997,30.241428,177.4290466
Quercus virginiana,-97.768402,30.201404,196.8041077
Quercus virginiana,-97.756185,30.229627,201.1755066
Quercus virginiana,-97.755112,30.247233,156.0632172
Quercus virginiana,-97.752712,30.282505,147.3552094
Quercus virginiana,-97.752503,30.277975,152.0874786
Quercus virginiana,-97.751463,30.25605,143.4635773
Quercus virginiana,-97.751167,30.281265,146.1613007
Quercus virginiana,-97.749927,30.297987,159.520401
Quercus virginiana,-97.747049,30.29088,182.8504181
Quercus virginiana,-97.746706,30.289243,182.2238312
Quercus virginiana,-97.744063,30.37414,243.8245392
Quercus virginiana,-97.744032,30.262399,140.5724487
Quercus virginiana,-97.743969,30.286718,178.5910034
Quercus virginiana,-97.741185,30.259727,130.5344086
Quercus virginiana,-97.739743,30.282501,166.8080292
Quercus virginiana,-97.739546,30.306052,185.6049652
Quercus virginiana,-97.739412,30.2842,174.8787994
Quercus virginiana,-97.739309,30.292141,184.8782196
Quercus virginiana,-97.737228,30.23408,186.4220428
Quercus virginiana,-97.736524,30.546696,269.1399536
Quercus virginiana,-97.735537,30.285527,164.6352844
Quercus virginiana,-97.735534,30.285404,164.5722961
Quercus virginiana,-97.733769,32.461508,231.5105591
Quercus virginiana,-97.731537,30.290474,164.8789825
Quercus virginiana,-97.729648,30.285574,175.5518494
Quercus virginiana,-97.728661,32.459036,244.2280731
Quercus virginiana,-97.726861,30.519458,243.8483734
Quercus virginiana,-97.726113,30.245187,135.0870667
Quercus virginiana,-97.724792,30.247131,132.355011
Quercus virginiana,-97.715466,30.284814,182.4367218
Quercus virginiana,-97.713969,30.272733,158.0411072
Quercus virginiana,-97.703309,30.225056,155.1356201
Quercus virginiana,-97.70098,30.24209,132.9912262
Quercus virginiana,-97.69976,31.89016,298.8639526
Quercus virginiana,-97.699405,30.421923,228.6226501
Quercus virginiana,-97.699255,30.422292,227.6236572
Quercus virginiana,-97.690304,30.529291,231.6019592
Quercus virginiana,-97.690302,30.529289,231.6019592
Quercus virginiana,-97.689852,30.529587,231.7451935
Quercus virginiana,-97.689728,30.515341,220.6311188
Quercus virginiana,-97.687512,30.698057,244.3961945
Quercus virginiana,-97.683901,30.400379,206.7030945
Quercus virginiana,-97.678876,26.770878,4.1251688
Quercus virginiana,-97.674408,30.520813,220.2759552
Quercus virginiana,-97.671143,28.62191,99.37464905
Quercus virginiana,-97.666423,29.808563,167.8275299
Quercus virginiana,-97.656689,31.923208,231.5738678
Quercus virginiana,-97.653901,30.235869,137.518158
Quercus virginiana,-97.652793,32.683606,270.0462952
Quercus virginiana,-97.644066,30.528091,206.3285522
Quercus virginiana,-97.643471,30.528434,205.9525299
Quercus virginiana,-97.632833,30.529399,200.072464
Quercus virginiana,-97.629147,30.535993,205.9619141
Quercus virginiana,-97.628874,30.515938,198.9049377
Quercus virginiana,-97.627682,30.529841,204.4298248
Quercus virginiana,-97.611008,30.179772,153.0195618
Quercus virginiana,-97.598419,26.708813,6.406141758
Quercus virginiana,-97.588394,29.594311,97.16847229
Quercus virginiana,-97.586311,29.595464,100.6829376
Quercus virginiana,-97.579922,30.252587,136.7325592
Quercus virginiana,-97.547886,32.895035,211.6872101
Quercus virginiana,-97.540782,31.895031,266.699646
Quercus virginiana,-97.537108,30.943431,173.514679
Quercus virginiana,-97.527133,28.034988,13.68727207
Quercus virginiana,-97.491816,32.730096,238.9382324
Quercus virginiana,-97.489272,32.926005,198.578949
Quercus virginiana,-97.477897,32.778522,214.4205475
Quercus virginiana,-97.475628,31.088453,194.8802185
Quercus virginiana,-97.468626,31.327982,217.8714294
Quercus virginiana,-97.465038,27.76258,12.54958916
Quercus virginiana,-97.460749,32.808374,180.7243652
Quercus virginiana,-97.459564,29.521228,116.694725
Quercus virginiana,-97.457262,31.216945,203.9813995
Quercus virginiana,-97.455733,32.8195,183.7328796
Quercus virginiana,-97.44502,32.804851,196.9483337
Quercus virginiana,-97.435146,28.118278,13.56030273
Quercus virginiana,-97.429543,32.667942,194.5912781
Quercus virginiana,-97.424579,31.016635,157.9345856
Quercus virginiana,-97.41985,28.107364,11.51089859
Quercus virginiana,-97.419758,29.891999,196.2897797
Quercus virginiana,-97.418428,31.16702,187.103241
Quercus virginiana,-97.41799,28.112456,11.57005978
Quercus virginiana,-97.4175,28.112222,11.73891926
Quercus virginiana,-97.416512,32.78605,182.2720184
Quercus virginiana,-97.415463,28.115007,11.20731735
Quercus virginiana,-97.414469,32.779163,172.1807098
Quercus virginiana,-97.409103,31.134458,198.647049
Quercus virginiana,-97.40867,31.134808,199.2036896
Quercus virginiana,-97.399514,27.712831,7.45602417
Quercus virginiana,-97.396463,32.748482,161.6885529
Quercus virginiana,-97.39222,28.662912,39.50043869
Quercus virginiana,-97.389523,28.998084,99.19519043
Quercus virginiana,-97.388326,28.668325,50.34264374
Quercus virginiana,-97.3883,28.6683,50.34264374
Quercus virginiana,-97.3862,27.672455,6.681698799
Quercus virginiana,-97.38523,27.669178,6.519258976
Quercus virginiana,-97.38148,27.695486,7.250044823
Quercus virginiana,-97.370847,31.866825,140.5473022
Quercus virginiana,-97.370447,32.68115,204.7128448
Quercus virginiana,-97.370386,32.702219,204.5075531
Quercus virginiana,-97.36816,32.748111,186.3749847
Quercus virginiana,-97.367937,32.712602,194.7265625
Quercus virginiana,-97.36696,31.85013,180.9347382
Quercus virginiana,-97.366762,32.712417,200.409317
Quercus virginiana,-97.366333,32.760887,168.2934265
Quercus virginiana,-97.366194,32.761097,167.9730835
Quercus virginiana,-97.365291,31.925434,170.4487305
Quercus virginiana,-97.365098,32.710019,196.5127106
Quercus virginiana,-97.365001,32.709312,195.6890259
Quercus virginiana,-97.360862,32.707117,204.5773621
Quercus virginiana,-97.360265,32.708494,204.597168
Quercus virginiana,-97.360242,32.70833,204.4798431
Quercus virginiana,-97.360057,32.708716,204.5121613
Quercus virginiana,-97.359987,32.708654,204.6037598
Quercus virginiana,-97.359969,32.708497,204.7962494
Quercus virginiana,-97.359921,32.709569,204.8370667
Quercus virginiana,-97.358401,32.713499,199.4254913
Quercus virginiana,-97.356334,32.707833,196.6965485
Quercus virginiana,-97.356258,28.629836,49.37719345
Quercus virginiana,-97.353974,32.710227,191.151062
Quercus virginiana,-97.351927,32.574308,218.9823303
Quercus virginiana,-97.34278,31.09823,218.2550049
Quercus virginiana,-97.340386,30.116091,111.1377029
Quercus virginiana,-97.340075,30.115968,111.7410431
Quercus virginiana,-97.333245,27.647278,5.346850872
Quercus virginiana,-97.326624,32.748263,184.6542969
Quercus virginiana,-97.305251,30.837032,150.3637238
Quercus virginiana,-97.304763,30.83837,152.3032074
Quercus virginiana,-97.30139,27.64444,4.522415161
Quercus virginiana,-97.258159,29.477531,114.1379852
Quercus virginiana,-97.257778,28.324167,15.83906364
Quercus virginiana,-97.251945,28.325818,14.70659828
Quercus virginiana,-97.248096,28.328418,6.949862957
Quercus virginiana,-97.233542,31.338774,169.9049072
Quercus virginiana,-97.219117,29.552844,133.8554077
Quercus virginiana,-97.218947,27.625593,2.940385342
Quercus virginiana,-97.20787,31.542475,191.9450836
Quercus virginiana,-97.194464,31.54198,188.1027374
Quercus virginiana,-97.191528,32.690455,200.0599976
Quercus virginiana,-97.191298,32.691747,197.9522095
Quercus virginiana,-97.188388,32.80544,154.9885101
Quercus virginiana,-97.175688,31.60607,131.5799408
Quercus virginiana,-97.174619,28.722827,31.47998619
Quercus virginiana,-97.161659,30.051542,120.0567856
Quercus virginiana,-97.161554,28.72704,21.17457581
Quercus virginiana,-97.161122,30.015986,93.5116806
Quercus virginiana,-97.161047,30.049014,115.5636139
Quercus virginiana,-97.159151,29.967225,119.0586853
Quercus virginiana,-97.156397,31.583628,148.9423828
Quercus virginiana,-97.152157,29.810676,106.2287064
Quercus virginiana,-97.152108,33.136064,205.2021484
Quercus virginiana,-97.152047,33.21338,218.0486145
Quercus virginiana,-97.151625,32.894292,193.1123199
Quercus virginiana,-97.149786,33.251708,214.1175385
Quercus virginiana,-97.149123,33.212758,210.573288
Quercus virginiana,-97.148755,33.250438,213.6481781
Quercus virginiana,-97.14849,33.211551,213.8453674
Quercus virginiana,-97.14667,31.549333,143.6815643
Quercus virginiana,-97.146033,33.023586,182.3266907
Quercus virginiana,-97.145824,33.023737,182.8221741
Quercus virginiana,-97.145692,33.02394,183.0404816
Quercus virginiana,-97.143678,32.732558,175.5582123
Quercus virginiana,-97.136528,32.753426,170.6046753
Quercus virginiana,-97.13464,29.979574,102.5316238
Quercus virginiana,-97.12977,33.227414,197.6348724
Quercus virginiana,-97.129486,33.223628,195.1361389
Quercus virginiana,-97.129203,33.227797,200.1561432
Quercus virginiana,-97.128958,33.224117,198.3105316
Quercus virginiana,-97.128763,33.228213,203.1242065
Quercus virginiana,-97.128495,33.224441,202.653656
Quercus virginiana,-97.127983,33.224225,203.5668182
Quercus virginiana,-97.127889,33.22435,204.1264801
Quercus virginiana,-97.119994,32.777653,162.0809937
Quercus virginiana,-97.118182,32.733342,188.3323975
Quercus virginiana,-97.117774,31.550347,120.7984467
Quercus virginiana,-97.117286,32.778705,158.0662231
Quercus virginiana,-97.114234,33.23174,200.5920563
Quercus virginiana,-97.106873,32.960472,168.9735565
Quercus virginiana,-97.094842,28.00125,4.911397457
Quercus virginiana,-97.09433,28.001886,4.982028484
Quercus virginiana,-97.094139,28.001336,4.937150478
Quercus virginiana,-97.093705,28.001169,4.758988857
Quercus virginiana,-97.093605,28.002469,4.88273859
Quercus virginiana,-97.093597,28.001242,4.843274117
Quercus virginiana,-97.09343,28.002603,4.722980499
Quercus virginiana,-97.093322,28.002669,4.654726505
Quercus virginiana,-97.093025,28.002575,4.669485569
Quercus virginiana,-97.091789,32.607997,190.4729919
Quercus virginiana,-97.079873,30.124352,142.1634521
Quercus virginiana,-97.063631,28.067888,4.130386353
Quercus virginiana,-97.062339,28.040464,5.469281673
Quercus virginiana,-97.043082,33.09472,160.8656769
Quercus virginiana,-97.042002,30.26003,136.0230408
Quercus virginiana,-97.04185,28.074101,7.352674484
Quercus virginiana,-97.028153,33.115622,175.3901062
Quercus virginiana,-97.010201,28.81131,25.75465393
Quercus virginiana,-97.006635,32.823878,151.8026123
Quercus virginiana,-96.976791,30.850416,121.2589188
Quercus virginiana,-96.953072,32.921547,133.789032
Quercus virginiana,-96.951783,30.789578,115.4054031
Quercus virginiana,-96.94203,29.453213,75.74771118
Quercus virginiana,-96.920547,29.846697,132.8813324
Quercus virginiana,-96.917476,32.961112,135.8821716
Quercus virginiana,-96.902222,29.694586,113.4815445
Quercus virginiana,-96.877285,29.04643,33.45834351
Quercus virginiana,-96.876647,29.905498,80.6464386
Quercus virginiana,-96.87528,28.26833,3.701260328
Quercus virginiana,-96.872187,32.847632,132.5695953
Quercus virginiana,-96.869769,31.270986,103.4929428
Quercus virginiana,-96.86937,32.885736,148.1351471
Quercus virginiana,-96.861184,32.88217,145.4914703
Quercus virginiana,-96.859528,29.368933,81.42990875
Quercus virginiana,-96.853684,32.925546,178.5169067
Quercus virginiana,-96.847683,32.605208,168.4512482
Quercus virginiana,-96.843282,32.824339,129.0217438
Quercus virginiana,-96.831252,32.807114,131.8551788
Quercus virginiana,-96.82431,29.100003,27.50832176
Quercus virginiana,-96.816241,32.746473,152.6878967
Quercus virginiana,-96.81622,32.746374,152.5575867
Quercus virginiana,-96.814291,32.938005,188.6228333
Quercus virginiana,-96.813545,33.13205,210.1534271
Quercus virginiana,-96.813267,33.13213,211.4465637
Quercus virginiana,-96.81105,28.290388,4.538877964
Quercus virginiana,-96.808691,28.285789,4.949850559
Quercus virginiana,-96.806328,28.30161,1.834513545
Quercus virginiana,-96.804367,28.307177,3.040411711
Quercus virginiana,-96.802812,32.775001,126.6456985
Quercus virginiana,-96.80272,33.880508,192.9592133
Quercus virginiana,-96.802155,32.80794,135.8470306
Quercus virginiana,-96.800955,28.311435,4.434695244
Quercus virginiana,-96.799363,33.071512,201.4172211
Quercus virginiana,-96.798891,33.066522,199.283371
Quercus virginiana,-96.785883,32.79332,147.2469177
Quercus virginiana,-96.785856,32.793328,147.2469177
Quercus virginiana,-96.78564,32.793251,146.7507324
Quercus virginiana,-96.785208,32.793819,145.7037964
Quercus virginiana,-96.785182,32.793849,145.4948425
Quercus virginiana,-96.784912,32.79354,144.9481506
Quercus virginiana,-96.784876,32.793764,144.9008331
Quercus virginiana,-96.784842,32.788924,146.1408539
Quercus virginiana,-96.78458,32.788795,145.2104187
Quercus virginiana,-96.784578,32.789253,145.3675995
Quercus virginiana,-96.784569,32.79408,144.6056519
Quercus virginiana,-96.784549,32.788896,145.3981323
Quercus virginiana,-96.784548,32.789238,145.3675995
Quercus virginiana,-96.784451,32.789231,145.249115
Quercus virginiana,-96.784374,32.788963,145.1872101
Quercus virginiana,-96.784261,32.78871,144.5906067
Quercus virginiana,-96.784187,32.788787,144.5906067
Quercus virginiana,-96.784172,32.788905,144.9000092
Quercus virginiana,-96.784169,32.789346,144.7197876
Quercus virginiana,-96.78411,32.79418,144.6943817
Quercus virginiana,-96.78409,32.788978,144.6985474
Quercus virginiana,-96.784067,32.789096,144.6312714
Quercus virginiana,-96.782228,32.969478,194.7945251
Quercus virginiana,-96.782206,32.816394,163.0157013
Quercus virginiana,-96.78015,32.819199,168.331131
Quercus virginiana,-96.780035,32.831981,171.9987183
Quercus virginiana,-96.780026,32.831907,171.967926
Quercus virginiana,-96.779951,32.832398,172.259903
Quercus virginiana,-96.779868,32.832579,172.3022614
Quercus virginiana,-96.779724,32.832859,172.3977814
Quercus virginiana,-96.779689,32.833043,172.2999573
Quercus virginiana,-96.779678,32.833506,171.2336884
Quercus virginiana,-96.779477,32.831935,173.1283875
Quercus virginiana,-96.77936,32.83343,172.4325104
Quercus virginiana,-96.779316,32.831917,173.5802917
Quercus virginiana,-96.779214,32.83344,172.7223358
Quercus virginiana,-96.779209,32.831871,173.8131256
Quercus virginiana,-96.779101,32.833513,172.8851624
Quercus virginiana,-96.7791,32.831869,174.0343781
Quercus virginiana,-96.778894,32.831879,174.4796448
Quercus virginiana,-96.778873,32.831901,174.6901093
Quercus virginiana,-96.778562,32.83355,173.2342529
Quercus virginiana,-96.778514,32.833501,173.4401245
Quercus virginiana,-96.778435,32.831959,175.3477173
Quercus virginiana,-96.778362,32.831875,175.505661
Quercus virginiana,-96.77836,32.832033,175.4805908
Quercus virginiana,-96.778333,32.833563,173.4405975
Quercus virginiana,-96.778173,32.83174,176.0637207
Quercus virginiana,-96.778114,32.833455,173.7657928
Quercus virginiana,-96.777941,32.831904,176.2394562
Quercus virginiana,-96.77781,32.831919,176.3944702
Quercus virginiana,-96.777792,32.833562,174.0477142
Quercus virginiana,-96.777679,32.833472,174.3790131
Quercus virginiana,-96.777668,32.833477,174.3790131
Quercus virginiana,-96.777519,32.833494,174.4616394
Quercus virginiana,-96.777458,32.832178,176.4996643
Quercus virginiana,-96.777403,32.831702,177.1551819
Quercus virginiana,-96.777382,32.833442,174.7327271
Quercus virginiana,-96.777222,32.832064,176.8457642
Quercus virginiana,-96.77719,32.831894,177.0543213
Quercus virginiana,-96.777098,32.833477,174.916687
Quercus virginiana,-96.777021,32.833354,175.1072845
Quercus virginiana,-96.776984,32.832651,176.1285095
Quercus virginiana,-96.776978,32.831893,177.3007355
Quercus virginiana,-96.776975,32.832917,175.7236328
Quercus virginiana,-96.776914,32.833363,175.1342163
Quercus virginiana,-96.776902,32.832794,175.7866974
Quercus virginiana,-96.7769,32.832233,176.6314392
Quercus virginiana,-96.771196,32.805988,156.6994629
Quercus virginiana,-96.771111,32.806077,156.8418884
Quercus virginiana,-96.770753,29.620656,114.7521057
Quercus virginiana,-96.770659,32.795893,146.4244232
Quercus virginiana,-96.770588,32.806805,158.1621246
Quercus virginiana,-96.770476,32.806783,158.0983734
Quercus virginiana,-96.770386,32.796044,147.071579
Quercus virginiana,-96.770304,32.796146,147.2632599
Quercus virginiana,-96.770275,32.796232,147.3939209
Quercus virginiana,-96.77015,32.796299,147.5128326
Quercus virginiana,-96.770105,32.796325,147.5128326
Quercus virginiana,-96.770082,32.796391,147.5760345
Quercus virginiana,-96.769932,32.79644,147.9369354
Quercus virginiana,-96.764953,29.704617,109.7710342
Quercus virginiana,-96.764183,33.025544,220.3660278
Quercus virginiana,-96.763528,29.7051,112.2672806
Quercus virginiana,-96.763253,29.705388,112.2419128
Quercus virginiana,-96.751432,32.812326,159.8196869
Quercus virginiana,-96.751224,32.804998,163.861145
Quercus virginiana,-96.751208,32.805155,163.7153473
Quercus virginiana,-96.751151,32.80493,163.4704437
Quercus virginiana,-96.751085,32.8024,160.8538666
Quercus virginiana,-96.751047,32.804803,163.1169281
Quercus virginiana,-96.751037,32.805047,163.2842102
Quercus virginiana,-96.750915,32.803941,163.0660553
Quercus virginiana,-96.750284,32.804112,161.5749359
Quercus virginiana,-96.750262,32.804073,161.4742889
Quercus virginiana,-96.7501,32.80396,161.0221863
Quercus virginiana,-96.749784,32.803325,160.0294189
Quercus virginiana,-96.741814,32.794528,156.8491211
Quercus virginiana,-96.731555,32.856152,142.1203156
Quercus virginiana,-96.72326,32.861712,159.2727814
Quercus virginiana,-96.722968,32.861278,156.0850983
Quercus virginiana,-96.722855,30.027236,140.5173035
Quercus virginiana,-96.722307,32.862158,158.3056488
Quercus virginiana,-96.721876,32.86144,152.5705872
Quercus virginiana,-96.721669,32.861842,151.8148499
Quercus virginiana,-96.721197,32.861134,146.5501099
Quercus virginiana,-96.720925,32.861123,144.6884918
Quercus virginiana,-96.715945,32.981179,201.3724823
Quercus virginiana,-96.713593,28.415281,3.288640022
Quercus virginiana,-96.707127,30.317336,79.04364014
Quercus virginiana,-96.703737,28.795753,1.611263752
Quercus virginiana,-96.703175,30.310728,77.71337128
Quercus virginiana,-96.688604,30.541635,101.8358765
Quercus virginiana,-96.68411,32.817735,159.780426
Quercus virginiana,-96.683645,32.81772,159.9683075
Quercus virginiana,-96.683485,32.817759,160.0477753
Quercus virginiana,-96.682462,32.815396,159.4632263
Quercus virginiana,-96.682426,32.817655,160.5409546
Quercus virginiana,-96.682423,32.815276,159.5075531
Quercus virginiana,-96.682339,32.817564,160.6273499
Quercus virginiana,-96.682267,32.815282,159.6316223
Quercus virginiana,-96.676348,32.810644,160.6668549
Quercus virginiana,-96.674382,32.827621,162.1030426
Quercus virginiana,-96.673898,32.82782,162.2232513
Quercus virginiana,-96.655578,32.845551,169.3433685
Quercus virginiana,-96.655351,32.845624,169.0090637
Quercus virginiana,-96.65535,32.845633,169.0090637
Quercus virginiana,-96.655091,32.845417,169.0830383
Quercus virginiana,-96.654897,32.845085,169.8879242
Quercus virginiana,-96.654756,32.845003,169.8695374
Quercus virginiana,-96.65456,32.84478,170.6551819
Quercus virginiana,-96.637756,32.913043,167.6795502
Quercus virginiana,-96.631285,32.319062,158.0939178
Quercus virginiana,-96.610862,29.691718,93.31790924
Quercus virginiana,-96.588952,32.733406,125.0139236
Quercus virginiana,-96.576661,29.195064,32.8359642
Quercus virginiana,-96.562997,29.73257,63.1229248
Quercus virginiana,-96.555887,29.730629,60.68571472
Quercus virginiana,-96.551403,29.706642,61.52653503
Quercus virginiana,-96.551394,29.706482,61.38517761
Quercus virginiana,-96.550683,29.705964,60.82897568
Quercus virginiana,-96.549114,33.080481,156.6094208
Quercus virginiana,-96.548302,30.1901,111.9203033
Quercus virginiana,-96.547743,28.957511,14.21451473
Quercus virginiana,-96.547697,31.735617,194.5645447
Quercus virginiana,-96.542747,31.596703,126.0999985
Quercus virginiana,-96.540604,28.956306,15.57762814
Quercus virginiana,-96.539286,29.706214,61.79295349
Quercus virginiana,-96.535124,28.43489,3.909657955
Quercus virginiana,-96.534975,29.429742,54.45211029
Quercus virginiana,-96.525703,29.432267,54.75117874
Quercus virginiana,-96.515695,28.449058,3.03547287
Quercus virginiana,-96.50077,28.47354,2.87002039
