species,decimalLongitude,decimalLatitude,elevation
Magnolia fraseri,-83.079344,35.083119,1157.501343
Magnolia fraseri,-83.0783,35.23102,1052.550293
Magnolia fraseri,-83.074524,35.161133,1294.554932
Magnolia fraseri,-83.072517,34.985642,760.9397583
Magnolia fraseri,-83.070525,34.985137,761.4454346
Magnolia fraseri,-83.068557,34.985395,768.1933594
Magnolia fraseri,-83.063911,35.031867,930.2163086
Magnolia fraseri,-83.0571,35.21142,1143.86731
Magnolia fraseri,-83.042776,35.702783,734.4161377
Magnolia fraseri,-83.035478,35.165,1202.976318
Magnolia fraseri,-83.033508,35.165634,1178.483032
Magnolia fraseri,-83.03306,35.164916,1177.254272
Magnolia fraseri,-83.028076,35.165077,1125.311768
Magnolia fraseri,-83.027456,35.159866,1244.620239
Magnolia fraseri,-83.026908,35.11855,996.1399536
Magnolia fraseri,-83.026817,35.726087,601.2313232
Magnolia fraseri,-83.026781,35.726106,601.2313232
Magnolia fraseri,-83.026763,35.118487,992.0372925
Magnolia fraseri,-83.02668,35.726214,602.7661133
Magnolia fraseri,-83.026536,35.186884,1232.484131
Magnolia fraseri,-83.024819,36.980913,696.8109131
Magnolia fraseri,-83.022113,35.153858,1194.921753
Magnolia fraseri,-83.017139,35.216514,785.2072754
Magnolia fraseri,-83.015727,35.032845,751.4060669
Magnolia fraseri,-83.015623,35.031692,761.005249
Magnolia fraseri,-83.015418,35.130882,1014.732178
Magnolia fraseri,-83.015213,35.034076,688.7462158
Magnolia fraseri,-83.013047,35.158833,1182.709473
Magnolia fraseri,-83.012781,35.119193,979.9262695
Magnolia fraseri,-83.006072,35.101586,976.8979492
Magnolia fraseri,-83.005958,35.87123,488.1239319
Magnolia fraseri,-83.005408,35.115272,947.2385254
Magnolia fraseri,-83,35.78333,950.2807007
Magnolia fraseri,-83,36,440.083313
Magnolia fraseri,-82.998933,35.157726,1206.708618
Magnolia fraseri,-82.998591,35.074158,884.4841919
Magnolia fraseri,-82.998182,35.116232,924.4993286
Magnolia fraseri,-82.997489,35.018146,575.2081909
Magnolia fraseri,-82.996835,35.02077,592.2298584
Magnolia fraseri,-82.993112,35.133442,1320.872559
Magnolia fraseri,-82.99279,35.213997,936.12323
Magnolia fraseri,-82.991547,34.985338,339.3634949
Magnolia fraseri,-82.985167,36.991689,703.7470703
Magnolia fraseri,-82.98484,36.992811,705.7060547
Magnolia fraseri,-82.983528,36.995158,772.5978394
Magnolia fraseri,-82.97601,35.10598,936.9984131
Magnolia fraseri,-82.9729,35.183533,994.6296387
Magnolia fraseri,-82.964963,34.985103,337.8348999
Magnolia fraseri,-82.96027,35.77444,1037.523804
Magnolia fraseri,-82.957734,35.801905,1288.655762
Magnolia fraseri,-82.957694,35.792523,1318.467041
Magnolia fraseri,-82.957413,35.086389,750.7526245
Magnolia fraseri,-82.956709,35.733581,1182.453979
Magnolia fraseri,-82.955912,35.08895,808.4868164
Magnolia fraseri,-82.954772,35.088097,805.4422607
Magnolia fraseri,-82.954589,35.088775,802.7358398
Magnolia fraseri,-82.954475,35.088748,805.6255493
Magnolia fraseri,-82.953659,35.086361,841.27948
Magnolia fraseri,-82.952766,35.086174,851.1314697
Magnolia fraseri,-82.952157,35.088566,889.4269409
Magnolia fraseri,-82.951635,34.998348,337.8348999
Magnolia fraseri,-82.951526,35.833861,988.1178589
Magnolia fraseri,-82.950793,35.7975,1288.289307
Magnolia fraseri,-82.949736,35.084966,851.7633057
Magnolia fraseri,-82.944825,34.95255,333.1377563
Magnolia fraseri,-82.944712,35.101343,917.0649414
Magnolia fraseri,-82.943725,35.100948,889.3939819
Magnolia fraseri,-82.943717,35.101494,896.3139038
Magnolia fraseri,-82.943695,35.1009,884.9022217
Magnolia fraseri,-82.943353,35.10107,882.4641724
Magnolia fraseri,-82.942868,35.135262,917.151123
Magnolia fraseri,-82.940692,35.087823,787.1309814
Magnolia fraseri,-82.937602,35.825178,1074.688721
Magnolia fraseri,-82.935845,35.056662,402.8054504
Magnolia fraseri,-82.922592,35.119175,881.4771729
Magnolia fraseri,-82.918811,35.143682,1009.277527
Magnolia fraseri,-82.904199,35.04417,337.8348999
Magnolia fraseri,-82.90405,35.34405,1203.202759
Magnolia fraseri,-82.893708,36.915131,1256.922241
Magnolia fraseri,-82.891214,35.953217,405.8765564
Magnolia fraseri,-82.890938,35.942897,438.1154175
Magnolia fraseri,-82.888755,35.103947,699.5060425
Magnolia fraseri,-82.887804,35.112737,777.7804565
Magnolia fraseri,-82.886567,34.94067,271.2957153
Magnolia fraseri,-82.88281,35.712548,954.8145142
Magnolia fraseri,-82.879272,34.936428,294.4838867
Magnolia fraseri,-82.879258,34.936408,293.036377
Magnolia fraseri,-82.877077,35.108154,817.7546997
Magnolia fraseri,-82.86995,37.049208,783.8773193
Magnolia fraseri,-82.864363,35.199745,812.3384399
Magnolia fraseri,-82.862642,35.876458,708.1105347
Magnolia fraseri,-82.860838,35.223295,845.3422852
Magnolia fraseri,-82.85965,35.925463,463.5293579
Magnolia fraseri,-82.853227,35.270308,1173.548096
Magnolia fraseri,-82.852428,35.930207,600.0493774
Magnolia fraseri,-82.845047,35.110016,728.942627
Magnolia fraseri,-82.841737,35.2963,1040.016968
Magnolia fraseri,-82.838482,34.986167,293.3862915
Magnolia fraseri,-82.836914,35.41506,1280.615845
Magnolia fraseri,-82.832467,34.98645,348.7952576
Magnolia fraseri,-82.832114,35.770161,1013.262451
Magnolia fraseri,-82.832038,35.157158,682.9581909
Magnolia fraseri,-82.831933,35.770303,1013.793884
Magnolia fraseri,-82.82985,35.180112,782.3282471
Magnolia fraseri,-82.82885,35.770519,1009.590271
Magnolia fraseri,-82.827996,35.321819,1369.361328
Magnolia fraseri,-82.827933,35.322872,1356.592896
Magnolia fraseri,-82.827539,35.769875,959.0637207
Magnolia fraseri,-82.82637,35.324081,1354.447144
Magnolia fraseri,-82.823158,34.67298,220.7329102
Magnolia fraseri,-82.823153,34.672977,220.7329102
Magnolia fraseri,-82.823103,35.085048,972.3752441
Magnolia fraseri,-82.821828,34.672898,233.6097565
Magnolia fraseri,-82.818838,34.674769,243.7467957
Magnolia fraseri,-82.818611,34.674722,244.1320801
Magnolia fraseri,-82.814927,35.37277,999.1522217
Magnolia fraseri,-82.814903,35.044078,570.3759155
Magnolia fraseri,-82.812752,35.340915,1345.301758
Magnolia fraseri,-82.810153,34.945723,403.5415649
Magnolia fraseri,-82.809762,35.884378,707.1732178
Magnolia fraseri,-82.809368,34.982606,362.1368713
Magnolia fraseri,-82.806858,34.947442,385.4243774
Magnolia fraseri,-82.80593,37.077127,812.871582
Magnolia fraseri,-82.80583,35.888695,489.7910461
Magnolia fraseri,-82.805642,34.983788,338.7605896
Magnolia fraseri,-82.802788,35.056039,730.5149536
Magnolia fraseri,-82.8024,35.061742,749.9446411
Magnolia fraseri,-82.799658,35.278212,761.984314
Magnolia fraseri,-82.799597,35.278091,764.6160889
Magnolia fraseri,-82.799192,35.885305,685.8164063
Magnolia fraseri,-82.799172,35.88705,667.0372925
Magnolia fraseri,-82.798078,35.887582,637.5129395
Magnolia fraseri,-82.793502,35.281908,726.6138916
Magnolia fraseri,-82.792642,35.911006,697.7570801
Magnolia fraseri,-82.792521,35.103391,858.1468506
Magnolia fraseri,-82.792116,35.910516,692.282959
Magnolia fraseri,-82.792021,35.099388,840.3879395
Magnolia fraseri,-82.790962,35.277355,975.3859253
Magnolia fraseri,-82.790901,35.277306,975.2324219
Magnolia fraseri,-82.790562,35.32929,896.8710327
Magnolia fraseri,-82.788262,35.279738,904.6751709
Magnolia fraseri,-82.787653,36.766114,856.1650391
Magnolia fraseri,-82.787234,35.311499,828.3399048
Magnolia fraseri,-82.786063,35.063575,992.7478638
Magnolia fraseri,-82.785858,36.890583,500.0445557
Magnolia fraseri,-82.784809,36.010573,723.6248779
Magnolia fraseri,-82.783722,35.283158,707.4751587
Magnolia fraseri,-82.783547,35.375244,1233.40979
Magnolia fraseri,-82.781108,35.067218,961.21521
Magnolia fraseri,-82.780595,35.29472,875.0022583
Magnolia fraseri,-82.779967,35.296431,819.6825562
Magnolia fraseri,-82.779787,35.997933,740.925293
Magnolia fraseri,-82.778488,35.348625,1002.492737
Magnolia fraseri,-82.778405,35.360683,1030.722534
Magnolia fraseri,-82.778305,35.347512,1006.23053
Magnolia fraseri,-82.778113,35.129283,738.7391968
Magnolia fraseri,-82.777655,35.353973,996.31427
Magnolia fraseri,-82.777542,35.35036,997.6326904
Magnolia fraseri,-82.777301,35.352582,994.2401733
Magnolia fraseri,-82.776757,35.065578,1067.0802
Magnolia fraseri,-82.77621,35.065365,1066.47876
Magnolia fraseri,-82.77575,35.307242,789.0077515
Magnolia fraseri,-82.775253,35.308003,774.1992188
Magnolia fraseri,-82.775095,35.308083,773.3301392
Magnolia fraseri,-82.775071,35.307973,768.4094238
Magnolia fraseri,-82.775023,35.308096,769.4799805
Magnolia fraseri,-82.774925,36.009956,726.0296021
Magnolia fraseri,-82.774612,35.305253,741.7324829
Magnolia fraseri,-82.774055,35.063746,1043.198242
Magnolia fraseri,-82.773781,35.346539,1050.907349
Magnolia fraseri,-82.772529,37.075634,581.0714722
Magnolia fraseri,-82.772064,37.067402,536.9002075
Magnolia fraseri,-82.77167,35.351832,984.8656616
Magnolia fraseri,-82.771637,35.351575,984.6820068
Magnolia fraseri,-82.771505,35.351758,984.6224365
Magnolia fraseri,-82.771316,37.086282,801.2999878
Magnolia fraseri,-82.771172,35.875837,508.2259521
Magnolia fraseri,-82.77,35.32,1041.617554
Magnolia fraseri,-82.769608,35.368814,1002.922302
Magnolia fraseri,-82.769501,35.368737,1002.324219
Magnolia fraseri,-82.769052,37.099203,850.409729
Magnolia fraseri,-82.766817,35.982997,634.4697876
Magnolia fraseri,-82.76413,35.249122,823.0089722
Magnolia fraseri,-82.763863,35.245817,785.9957886
Magnolia fraseri,-82.763611,34.995833,327.5123291
Magnolia fraseri,-82.762958,35.905762,472.0773315
Magnolia fraseri,-82.76294,35.157673,911.0870361
Magnolia fraseri,-82.760684,35.373721,1018.946716
Magnolia fraseri,-82.760047,35.335678,854.8384399
Magnolia fraseri,-82.757253,35.360098,982.2367554
Magnolia fraseri,-82.75602,35.150695,785.7376099
Magnolia fraseri,-82.75593,35.272299,934.7612305
Magnolia fraseri,-82.754312,35.278576,696.3737793
Magnolia fraseri,-82.753997,35.082072,899.7697144
Magnolia fraseri,-82.75145,36.006058,953.2279663
Magnolia fraseri,-82.75111,35.458671,866.289917
Magnolia fraseri,-82.75097,35.367297,973.2346802
Magnolia fraseri,-82.750784,35.342605,1067.605957
Magnolia fraseri,-82.749437,35.278855,784.7581787
Magnolia fraseri,-82.748526,35.382217,1004.637146
Magnolia fraseri,-82.74538,35.13808,869.4653931
Magnolia fraseri,-82.742562,35.142169,893.3909302
Magnolia fraseri,-82.742067,35.451492,855.1796875
Magnolia fraseri,-82.741636,35.142712,903.1939087
Magnolia fraseri,-82.741372,35.458447,881.5837402
Magnolia fraseri,-82.740403,35.155672,862.8630371
Magnolia fraseri,-82.73558,35.444595,976.1036987
Magnolia fraseri,-82.7343,35.2334,678.2468872
Magnolia fraseri,-82.732128,36.828606,917.0524902
Magnolia fraseri,-82.731905,35.282641,683.1900024
Magnolia fraseri,-82.731317,35.164003,753.5939941
Magnolia fraseri,-82.729382,35.249564,668.4945068
Magnolia fraseri,-82.729247,35.385525,992.5831909
Magnolia fraseri,-82.728172,35.284245,658.1199951
Magnolia fraseri,-82.725331,35.040688,880.2704468
Magnolia fraseri,-82.723868,35.265219,794.0084229
Magnolia fraseri,-82.716667,35.387778,967.2750244
Magnolia fraseri,-82.714485,35.042599,720.2485352
Magnolia fraseri,-82.714283,35.260701,648.8067017
Magnolia fraseri,-82.714203,36.816488,931.1411133
Magnolia fraseri,-82.713981,35.100509,804.6464844
Magnolia fraseri,-82.713855,35.138883,921.2104492
Magnolia fraseri,-82.709433,35.274429,655.0108643
Magnolia fraseri,-82.708127,35.034068,437.2522278
Magnolia fraseri,-82.707848,35.034062,433.3363953
Magnolia fraseri,-82.705749,35.272045,649.5321045
Magnolia fraseri,-82.695865,35.152648,898.2684937
Magnolia fraseri,-82.695531,35.137967,904.8690186
Magnolia fraseri,-82.69533,36.068402,730.9528809
Magnolia fraseri,-82.692632,35.102087,942.6995239
Magnolia fraseri,-82.692612,35.102058,942.6995239
Magnolia fraseri,-82.691899,35.147112,856.175415
Magnolia fraseri,-82.68628,35.137335,873.234375
Magnolia fraseri,-82.685544,35.245835,707.7238159
Magnolia fraseri,-82.681822,35.138513,902.184021
Magnolia fraseri,-82.681341,37.118343,605.2034912
Magnolia fraseri,-82.679095,35.45464,1099.991089
Magnolia fraseri,-82.677641,35.975106,745.251709
Magnolia fraseri,-82.675617,36.485107,418.3733215
Magnolia fraseri,-82.672473,35.400637,820.2722168
Magnolia fraseri,-82.67084,35.404036,806.2502441
Magnolia fraseri,-82.666937,35.296015,769.9860229
Magnolia fraseri,-82.666305,35.345025,739.3045044
Magnolia fraseri,-82.665688,35.448826,864.635437
Magnolia fraseri,-82.664186,35.344272,755.2463379
Magnolia fraseri,-82.65869,35.343365,830.8209839
Magnolia fraseri,-82.658189,35.109105,877.0953369
Magnolia fraseri,-82.65575,35.107001,773.8994751
Magnolia fraseri,-82.654285,35.46472,766.7890625
Magnolia fraseri,-82.654132,35.464164,767.5789795
Magnolia fraseri,-82.653555,35.138703,854.4962158
Magnolia fraseri,-82.65221,35.129396,918.5871582
Magnolia fraseri,-82.65097,35.246162,704.7304688
Magnolia fraseri,-82.648564,35.481404,750.7544556
Magnolia fraseri,-82.644321,35.477096,698.8837891
Magnolia fraseri,-82.64362,35.461049,888.4041138
Magnolia fraseri,-82.642784,35.460073,895.1199341
Magnolia fraseri,-82.641042,35.247282,636.1847534
Magnolia fraseri,-82.640667,35.475474,686.1195068
Magnolia fraseri,-82.640543,35.475375,686.0869751
Magnolia fraseri,-82.64045,35.115086,914.4844971
Magnolia fraseri,-82.64,35.163056,834.1064453
Magnolia fraseri,-82.637039,36.921741,728.8352051
Magnolia fraseri,-82.635658,35.174153,872.0599976
Magnolia fraseri,-82.635628,35.17485,877.6101074
Magnolia fraseri,-82.635591,35.174148,871.4898071
Magnolia fraseri,-82.635173,35.517155,715.7183228
Magnolia fraseri,-82.634326,36.910073,1017.263916
Magnolia fraseri,-82.63403,35.46365,951.0318604
Magnolia fraseri,-82.633243,35.463459,942.6771851
Magnolia fraseri,-82.633039,36.910416,1000.193542
Magnolia fraseri,-82.628864,35.477699,728.5805054
Magnolia fraseri,-82.628472,35.485925,682.5756226
Magnolia fraseri,-82.628442,36.917163,994.8875732
Magnolia fraseri,-82.627953,36.919914,970.5075073
Magnolia fraseri,-82.627934,35.105978,972.9849854
Magnolia fraseri,-82.627434,36.919571,979.3117676
Magnolia fraseri,-82.62732,35.105806,975.8344727
Magnolia fraseri,-82.62728,37.147646,573.8794556
Magnolia fraseri,-82.627276,35.105908,972.1420288
Magnolia fraseri,-82.627259,35.113012,847.9342041
Magnolia fraseri,-82.626638,35.107707,957.3354492
Magnolia fraseri,-82.625953,35.479725,677.5849609
Magnolia fraseri,-82.624429,35.482368,660.3660889
Magnolia fraseri,-82.623819,35.203118,691.281189
Magnolia fraseri,-82.623733,35.051085,348.3262024
Magnolia fraseri,-82.623719,35.203106,695.6103516
Magnolia fraseri,-82.622957,35.202336,694.6571045
Magnolia fraseri,-82.622845,35.202067,690.4100952
Magnolia fraseri,-82.622733,35.203663,708.8809814
Magnolia fraseri,-82.622259,35.201687,685.8190308
Magnolia fraseri,-82.621494,36.816903,469.9128418
Magnolia fraseri,-82.62,36.91,1121.92041
Magnolia fraseri,-82.619882,35.110945,883.8737183
Magnolia fraseri,-82.619842,35.110714,888.5974121
Magnolia fraseri,-82.61978,35.112472,881.5288696
Magnolia fraseri,-82.619278,35.203225,687.8823242
Magnolia fraseri,-82.61902,35.09087,607.967041
Magnolia fraseri,-82.617936,35.202249,688.368042
Magnolia fraseri,-82.617538,35.199497,717.3214722
Magnolia fraseri,-82.617095,35.192408,781.3290405
Magnolia fraseri,-82.61642,36.511962,579.3917236
Magnolia fraseri,-82.616325,35.199653,723.2813721
Magnolia fraseri,-82.614625,35.196133,730.8776245
Magnolia fraseri,-82.613862,35.494628,653.354126
Magnolia fraseri,-82.61374,36.887094,1065.396484
Magnolia fraseri,-82.612008,35.19182,772.5596924
Magnolia fraseri,-82.611848,35.492587,654.4428711
Magnolia fraseri,-82.611228,35.19778,769.760376
Magnolia fraseri,-82.610497,35.18842,779.4350586
Magnolia fraseri,-82.610353,35.231967,694.258606
Magnolia fraseri,-82.609843,35.496225,673.9046631
Magnolia fraseri,-82.60978,35.494097,628.7092285
Magnolia fraseri,-82.609633,35.109786,906.2453613
Magnolia fraseri,-82.609597,35.109833,906.0788574
Magnolia fraseri,-82.609414,36.020341,899.8403931
Magnolia fraseri,-82.609003,36.012006,975.8550415
Magnolia fraseri,-82.608028,35.211447,774.6522217
Magnolia fraseri,-82.60736,35.494901,639.6360474
Magnolia fraseri,-82.606412,35.496787,653.925415
Magnolia fraseri,-82.606402,35.174649,819.0927734
Magnolia fraseri,-82.606127,35.085033,489.6664734
Magnolia fraseri,-82.606042,35.084697,488.6438599
Magnolia fraseri,-82.605854,35.494327,625.5043945
Magnolia fraseri,-82.605223,35.495851,647.5718994
Magnolia fraseri,-82.603553,35.219803,863.472168
Magnolia fraseri,-82.603453,35.18998,844.4492188
Magnolia fraseri,-82.60302,35.204512,787.8217163
Magnolia fraseri,-82.602596,36.040267,1062.158447
Magnolia fraseri,-82.600854,35.171438,859.612915
Magnolia fraseri,-82.599881,35.203683,771.2288208
Magnolia fraseri,-82.59942,35.168146,838.0740967
Magnolia fraseri,-82.599055,35.233087,661.069519
Magnolia fraseri,-82.592001,35.124138,505.8837891
Magnolia fraseri,-82.58567,35.08496,367.9939575
Magnolia fraseri,-82.585517,36.058761,900.5663452
Magnolia fraseri,-82.584878,35.082956,386.8213501
Magnolia fraseri,-82.584747,35.082992,387.1488342
Magnolia fraseri,-82.581345,35.085266,378.4682007
Magnolia fraseri,-82.580972,35.08493,369.2488098
Magnolia fraseri,-82.580556,35.083441,340.7169189
Magnolia fraseri,-82.580436,35.087268,349.4558411
Magnolia fraseri,-82.580279,35.239181,658.8198853
Magnolia fraseri,-82.580217,35.234061,807.5097046
Magnolia fraseri,-82.579253,35.057203,322.9124451
Magnolia fraseri,-82.579048,36.036595,1221.29126
Magnolia fraseri,-82.578997,35.057575,320.7878113
Magnolia fraseri,-82.578698,35.086519,347.3609619
Magnolia fraseri,-82.578567,35.085109,340.2851563
Magnolia fraseri,-82.578477,35.086282,347.0352478
Magnolia fraseri,-82.576114,35.231537,780.3225708
Magnolia fraseri,-82.57395,36.05792,947.4699707
Magnolia fraseri,-82.572331,35.231031,796.8168335
Magnolia fraseri,-82.566019,35.612485,615.2477417
Magnolia fraseri,-82.56601,35.612478,615.4921265
Magnolia fraseri,-82.563622,36.049939,772.2189331
Magnolia fraseri,-82.563189,36.049463,753.5581055
Magnolia fraseri,-82.563065,36.048663,744.4697266
Magnolia fraseri,-82.56298,36.049233,752.7262573
Magnolia fraseri,-82.56292,36.048981,753.2246704
Magnolia fraseri,-82.56292,36.049032,753.2246704
Magnolia fraseri,-82.562696,36.049077,763.2810059
Magnolia fraseri,-82.561249,35.107725,336.7063293
Magnolia fraseri,-82.560272,35.952703,1151.607056
Magnolia fraseri,-82.557866,36.049363,750.3145142
Magnolia fraseri,-82.557532,36.975027,757.1196899
Magnolia fraseri,-82.557352,35.961513,1102.793823
Magnolia fraseri,-82.556689,35.961906,1101.400635
Magnolia fraseri,-82.55656,36.975485,759.7481079
Magnolia fraseri,-82.554016,35.60095,649.5404663
Magnolia fraseri,-82.552995,35.600485,650.6755371
Magnolia fraseri,-82.551972,35.910238,938.3734131
Magnolia fraseri,-82.549079,35.823351,716.7728882
Magnolia fraseri,-82.531432,35.256263,768.5828247
Magnolia fraseri,-82.529847,36.124808,609.3065796
Magnolia fraseri,-82.528168,36.124802,601.5283203
Magnolia fraseri,-82.527796,35.254989,758.9089355
Magnolia fraseri,-82.52562,35.25898,708.5186157
Magnolia fraseri,-82.525463,35.259307,710.1692505
Magnolia fraseri,-82.523338,36.064037,587.3585815
Magnolia fraseri,-82.516028,35.237488,775.7400513
Magnolia fraseri,-82.515647,35.238638,727.0821533
Magnolia fraseri,-82.515614,35.237538,772.0163574
Magnolia fraseri,-82.51418,35.237993,756.2258301
Magnolia fraseri,-82.514141,35.238019,758.0788574
Magnolia fraseri,-82.508898,35.631237,1000.701111
Magnolia fraseri,-82.50363,35.960778,1252.149536
Magnolia fraseri,-82.497603,35.265579,670.8960571
Magnolia fraseri,-82.495987,35.310337,781.958374
Magnolia fraseri,-82.495375,35.629938,920.4917603
Magnolia fraseri,-82.493742,35.591966,673.385498
Magnolia fraseri,-82.491688,35.264621,660.5315552
Magnolia fraseri,-82.490747,35.204393,686.9934692
Magnolia fraseri,-82.490396,35.192865,643.1314087
Magnolia fraseri,-82.489905,35.331836,689.4093018
Magnolia fraseri,-82.480847,35.087608,361.4736938
Magnolia fraseri,-82.473599,35.542438,733.3591919
Magnolia fraseri,-82.462413,36.870695,673.6118774
Magnolia fraseri,-82.459145,35.263978,818.1810913
Magnolia fraseri,-82.457734,35.264097,844.8748169
Magnolia fraseri,-82.457312,35.263677,840.8968506
Magnolia fraseri,-82.455282,35.27199,676.487854
Magnolia fraseri,-82.452292,35.252695,725.1878662
Magnolia fraseri,-82.452081,35.252509,727.1474609
Magnolia fraseri,-82.451435,35.271318,678.7036743
Magnolia fraseri,-82.451378,35.266083,757.265564
Magnolia fraseri,-82.449945,35.119622,349.6430054
Magnolia fraseri,-82.449855,35.96214,1120.121216
Magnolia fraseri,-82.449702,35.2659,725.4949951
Magnolia fraseri,-82.449014,35.119611,323.44104
Magnolia fraseri,-82.448813,35.119913,330.289917
Magnolia fraseri,-82.448119,35.266234,712.4786377
Magnolia fraseri,-82.447701,35.266033,714.0977173
Magnolia fraseri,-82.446991,36.861786,458.8182068
Magnolia fraseri,-82.444821,35.273239,664.5505981
Magnolia fraseri,-82.439547,35.504723,697.3475952
Magnolia fraseri,-82.431967,35.518617,727.1265259
Magnolia fraseri,-82.427597,35.519596,716.9263306
Magnolia fraseri,-82.427289,35.519918,720.5583496
Magnolia fraseri,-82.423578,36.027265,1058.726685
Magnolia fraseri,-82.418492,36.201306,516.8831177
Magnolia fraseri,-82.409081,35.725824,945.4882202
Magnolia fraseri,-82.392202,36.118988,645.057373
Magnolia fraseri,-82.384842,35.128364,415.5223083
Magnolia fraseri,-82.382292,36.066144,700.5842896
Magnolia fraseri,-82.380206,36.22946,711.7391357
Magnolia fraseri,-82.371071,35.544502,782.4866333
Magnolia fraseri,-82.370336,35.544672,786.5843506
Magnolia fraseri,-82.370005,35.544882,786.3376465
Magnolia fraseri,-82.369522,36.107525,1085.230957
Magnolia fraseri,-82.364713,36.255188,642.1762085
Magnolia fraseri,-82.363575,36.26463,694.0321045
Magnolia fraseri,-82.3634,36.264101,649.1222534
Magnolia fraseri,-82.363282,36.264571,679.8500977
Magnolia fraseri,-82.362387,36.265192,711.3218384
Magnolia fraseri,-82.359704,36.110689,1004.454712
Magnolia fraseri,-82.359016,35.237651,625.2053833
Magnolia fraseri,-82.357341,35.48542,936.1242065
Magnolia fraseri,-82.356178,35.511357,788.1633911
Magnolia fraseri,-82.356028,35.75272,1175.434082
Magnolia fraseri,-82.354372,35.755572,1140.21875
Magnolia fraseri,-82.353022,36.137587,681.0871582
Magnolia fraseri,-82.351637,36.136982,686.0496826
Magnolia fraseri,-82.35098,37.303997,240.5449982
Magnolia fraseri,-82.350082,35.755792,1227.793701
Magnolia fraseri,-82.349088,35.605063,688.5961914
Magnolia fraseri,-82.347553,35.477668,847.5153198
Magnolia fraseri,-82.347427,36.116261,1168.510864
Magnolia fraseri,-82.346582,35.806518,1389.160522
Magnolia fraseri,-82.345925,35.522125,811.0925293
Magnolia fraseri,-82.340364,35.483597,928.7866211
Magnolia fraseri,-82.339985,35.469236,903.9528809
Magnolia fraseri,-82.339718,35.587226,831.0097656
Magnolia fraseri,-82.338957,35.469974,850.7140503
Magnolia fraseri,-82.33874,35.470692,838.5348511
Magnolia fraseri,-82.338717,35.470682,838.5348511
Magnolia fraseri,-82.337297,35.479041,860.7989502
Magnolia fraseri,-82.337278,35.46983,822.3928223
Magnolia fraseri,-82.334755,35.540203,844.1373901
Magnolia fraseri,-82.334704,35.476968,860.7664795
Magnolia fraseri,-82.334168,35.601735,709.0027466
Magnolia fraseri,-82.333855,35.471847,741.0626221
Magnolia fraseri,-82.333825,35.471908,739.6156616
Magnolia fraseri,-82.333328,35.470583,763.6480713
Magnolia fraseri,-82.328366,35.286575,568.2531128
Magnolia fraseri,-82.328064,35.474499,887.657959
Magnolia fraseri,-82.32123,35.574381,1083.388672
Magnolia fraseri,-82.317358,35.275957,548.9586182
Magnolia fraseri,-82.3154,35.811283,937.0015869
Magnolia fraseri,-82.31275,35.593253,827.961792
Magnolia fraseri,-82.309425,35.637848,798.5919189
Magnolia fraseri,-82.30937,37.289238,486.1081848
Magnolia fraseri,-82.309241,37.293949,462.0539551
Magnolia fraseri,-82.307994,35.587964,910.0806885
Magnolia fraseri,-82.307678,35.783538,973.7120361
Magnolia fraseri,-82.307219,35.613686,875.8540649
Magnolia fraseri,-82.306595,35.64257,778.7438965
Magnolia fraseri,-82.305706,37.293842,548.7432251
Magnolia fraseri,-82.305531,37.288456,580.8300781
Magnolia fraseri,-82.30493,37.28626,594.0526733
Magnolia fraseri,-82.304759,37.294775,505.6789551
Magnolia fraseri,-82.303934,35.589641,858.2879639
Magnolia fraseri,-82.303299,35.643646,789.1970215
Magnolia fraseri,-82.303068,35.639879,934.2653809
Magnolia fraseri,-82.303035,35.643517,788.5415649
Magnolia fraseri,-82.302897,35.644346,793.1868896
Magnolia fraseri,-82.302586,35.651135,1023.022644
Magnolia fraseri,-82.302585,37.293752,517.9332886
Magnolia fraseri,-82.301422,37.290287,530.4082031
Magnolia fraseri,-82.29982,35.505962,779.1826782
Magnolia fraseri,-82.299588,35.641971,900.1915894
Magnolia fraseri,-82.299023,35.645952,807.8300781
Magnolia fraseri,-82.298993,35.645799,808.7196045
Magnolia fraseri,-82.298796,37.289281,538.7805176
Magnolia fraseri,-82.297947,37.299711,531.2979736
Magnolia fraseri,-82.29789,35.645632,815.7600098
Magnolia fraseri,-82.297559,35.655731,877.9384766
Magnolia fraseri,-82.297396,37.299967,529.2042236
Magnolia fraseri,-82.297359,35.657799,894.4822998
Magnolia fraseri,-82.297312,35.657772,891.949707
Magnolia fraseri,-82.296799,35.618423,742.0750732
Magnolia fraseri,-82.296584,35.652906,848.6359863
Magnolia fraseri,-82.296537,35.645996,827.8771362
Magnolia fraseri,-82.296062,37.287163,561.831665
Magnolia fraseri,-82.29489,37.288574,545.4158325
Magnolia fraseri,-82.29396,35.642166,900.8998413
Magnolia fraseri,-82.293531,37.28629,547.4869385
Magnolia fraseri,-82.291233,37.285047,521.3608398
Magnolia fraseri,-82.290062,37.286195,510.4156189
Magnolia fraseri,-82.274903,35.224862,325.2302246
Magnolia fraseri,-82.274187,35.180217,450.0021667
Magnolia fraseri,-82.272622,35.812778,1232.16626
Magnolia fraseri,-82.269895,35.272153,480.1216431
Magnolia fraseri,-82.268188,35.181195,399.8027649
Magnolia fraseri,-82.257842,35.433837,617.6957397
Magnolia fraseri,-82.257199,35.431768,827.6083374
Magnolia fraseri,-82.253892,35.43443,572.1519775
Magnolia fraseri,-82.253692,35.43435,578.6817017
Magnolia fraseri,-82.251682,35.443018,399.6637878
