species,decimalLongitude,decimalLatitude,elevation
Pinus rigida,-83.577062,37.819174,313.6195679
Pinus rigida,-83.575912,34.874344,684.6331177
Pinus rigida,-83.575817,34.873998,689.6177979
Pinus rigida,-83.575402,34.873904,698.9107056
Pinus rigida,-83.575201,34.87463,699.5358887
Pinus rigida,-83.57043,35.802693,301.4033203
Pinus rigida,-83.544459,35.457314,653.0061035
Pinus rigida,-83.53088,35.072498,1039.722656
Pinus rigida,-83.530384,35.67909,466.2633362
Pinus rigida,-83.506394,34.751128,538.0800781
Pinus rigida,-83.490601,35.612651,1507.672852
Pinus rigida,-83.478255,35.679838,862.7894897
Pinus rigida,-83.478243,35.679623,858.1273193
Pinus rigida,-83.477295,35.678958,859.2196655
Pinus rigida,-83.46947,36.678323,734.0255737
Pinus rigida,-83.46666,35.03333,1333.751099
Pinus rigida,-83.449579,35.182917,908.4584351
Pinus rigida,-83.436361,35.182272,767.0092773
Pinus rigida,-83.433995,35.465668,586.4306641
Pinus rigida,-83.430305,35.677903,1495.916626
Pinus rigida,-83.429941,35.566897,1168.569214
Pinus rigida,-83.42839,35.06036,681.3410034
Pinus rigida,-83.422608,38.722245,251.7036285
Pinus rigida,-83.415488,35.740933,413.202301
Pinus rigida,-83.405767,35.48988,693.0691528
Pinus rigida,-83.40487,34.883934,623.2268066
Pinus rigida,-83.397361,35.686906,679.2424316
Pinus rigida,-83.373375,38.223513,249.7104034
Pinus rigida,-83.353611,34.674444,214.6894073
Pinus rigida,-83.334453,34.905699,852.3959351
Pinus rigida,-83.30543,35.085648,1369.351685
Pinus rigida,-83.295708,35.081481,1390.59436
Pinus rigida,-83.294875,35.080239,1392.18457
Pinus rigida,-83.294708,35.080255,1394.93396
Pinus rigida,-83.294639,35.0801,1392.856201
Pinus rigida,-83.294405,35.513227,665.604187
Pinus rigida,-83.288068,35.518752,730.5613403
Pinus rigida,-83.284615,35.036138,1449.135742
Pinus rigida,-83.274588,35.925112,716.3346558
Pinus rigida,-83.225722,38.753033,265.690918
Pinus rigida,-83.196817,35.052591,1167.991211
Pinus rigida,-83.19227,35.03572,1376.624023
Pinus rigida,-83.192122,35.035736,1377.507935
Pinus rigida,-83.19202,35.036075,1378.918335
Pinus rigida,-83.191537,35.034054,1291.729248
Pinus rigida,-83.187826,35.059601,1214.874023
Pinus rigida,-83.187363,35.047067,1240.814819
Pinus rigida,-83.1815,34.866,548.1227417
Pinus rigida,-83.175491,35.31038,698.1459351
Pinus rigida,-83.165254,35.344627,741.9680176
Pinus rigida,-83.150421,35.301767,650.135498
Pinus rigida,-83.148422,35.025345,1012.23114
Pinus rigida,-83.148039,35.025042,1004.086914
Pinus rigida,-83.128901,38.692557,323.4988708
Pinus rigida,-83.072501,35.109511,1223.933838
Pinus rigida,-83.056622,35.152157,1262.399292
Pinus rigida,-83.036069,35.166357,1218.87561
Pinus rigida,-83.036033,35.166539,1218.384033
Pinus rigida,-83.03595,35.166517,1218.042114
Pinus rigida,-83.035911,35.166547,1217.054932
Pinus rigida,-83.035911,35.166558,1217.054932
Pinus rigida,-83.035872,35.166633,1217.043945
Pinus rigida,-83.035561,36.979378,781.8814697
Pinus rigida,-83,38,299.6746521
Pinus rigida,-82.999028,38.815019,157.2449799
Pinus rigida,-82.981551,37.075927,328.8824463
Pinus rigida,-82.976745,35.000098,337.8348999
Pinus rigida,-82.976594,34.996137,337.8348999
Pinus rigida,-82.97167,35.525129,780.6796875
Pinus rigida,-82.970192,34.982792,337.927002
Pinus rigida,-82.942868,35.135262,917.151123
Pinus rigida,-82.832603,35.233356,1047.409912
Pinus rigida,-82.827575,35.362355,1331.348145
Pinus rigida,-82.823189,35.886078,431.241272
Pinus rigida,-82.81741,35.063976,559.5214844
Pinus rigida,-82.800532,35.254532,1177.666992
Pinus rigida,-82.800309,35.886191,646.730957
Pinus rigida,-82.790497,35.279258,929.2694092
Pinus rigida,-82.777,35.309409,814.7854614
Pinus rigida,-82.776617,35.064486,1068.420654
Pinus rigida,-82.776282,39.101737,207.3708801
Pinus rigida,-82.774356,35.143145,722.0662842
Pinus rigida,-82.769201,35.052571,998.2545166
Pinus rigida,-82.769052,37.099203,850.409729
Pinus rigida,-82.762678,35.363267,975.5193481
Pinus rigida,-82.760684,35.373721,1018.946716
Pinus rigida,-82.7569,35.425,1726.029053
Pinus rigida,-82.700331,35.049339,696.7487793
Pinus rigida,-82.698021,35.098835,976.755188
Pinus rigida,-82.69071,35.105019,929.086853
Pinus rigida,-82.689697,35.1061,935.1953125
Pinus rigida,-82.687545,35.110317,929.0220337
Pinus rigida,-82.641434,39.649889,336.2356262
Pinus rigida,-82.641431,39.649877,336.2356262
Pinus rigida,-82.637236,35.484905,688.3342896
Pinus rigida,-82.636388,35.460107,925.0158691
Pinus rigida,-82.636009,35.174746,877.8630371
Pinus rigida,-82.635537,35.176217,897.4378052
Pinus rigida,-82.635535,35.17561,887.0096436
Pinus rigida,-82.635412,35.179562,919.5073242
Pinus rigida,-82.635362,35.175633,886.4903564
Pinus rigida,-82.634062,35.492988,696.0797729
Pinus rigida,-82.633308,35.175645,894.0634766
Pinus rigida,-82.63288,35.17642,901.7498779
Pinus rigida,-82.632637,35.175895,895.8361206
Pinus rigida,-82.632027,35.173999,864.4492188
Pinus rigida,-82.624329,36.923759,929.8982544
Pinus rigida,-82.621222,35.191728,770.9827881
Pinus rigida,-82.604403,39.600483,345.2199402
Pinus rigida,-82.59997,36.07965,1251.485962
Pinus rigida,-82.594383,35.106093,746.2515869
Pinus rigida,-82.5916,35.505467,612.0872192
Pinus rigida,-82.572633,35.549133,618.7807007
Pinus rigida,-82.572497,35.190008,888.8162231
Pinus rigida,-82.570275,35.2229,1092.178955
Pinus rigida,-82.568543,35.613382,610.3045654
Pinus rigida,-82.568506,35.613366,610.9143677
Pinus rigida,-82.565118,35.616655,647.6618652
Pinus rigida,-82.55651,35.63348,642.7267456
Pinus rigida,-82.542779,39.401823,268.9041748
Pinus rigida,-82.486111,35.805096,689.4198608
Pinus rigida,-82.475594,35.269928,717.4664917
Pinus rigida,-82.460953,35.318728,657.3798828
Pinus rigida,-82.4572,35.265587,842.1055908
Pinus rigida,-82.446938,35.318067,642.4695435
Pinus rigida,-82.440678,35.613448,690.0079346
Pinus rigida,-82.437967,35.721267,1368.858887
Pinus rigida,-82.361815,36.265619,746.7052612
Pinus rigida,-82.357907,36.112357,1047.641113
Pinus rigida,-82.34758,35.465507,1187.871948
Pinus rigida,-82.332931,39.348542,297.9676208
Pinus rigida,-82.328889,35.248889,621.8609009
Pinus rigida,-82.289528,35.639228,1076.293945
Pinus rigida,-82.289488,35.639245,1076.293945
Pinus rigida,-82.285233,40.610763,371.1976624
Pinus rigida,-82.26928,35.454008,923.2377319
Pinus rigida,-82.258755,35.586671,749.7877808
Pinus rigida,-82.257995,39.345955,239.2380981
Pinus rigida,-82.25787,39.345911,236.3339081
Pinus rigida,-82.224327,40.051953,243.8289948
Pinus rigida,-82.224191,35.23088,319.4794312
Pinus rigida,-82.214283,35.271595,677.7734375
Pinus rigida,-82.211293,39.584482,326.3943481
Pinus rigida,-82.204938,35.80598,828.8443604
Pinus rigida,-82.19166,35.73555,1231.227051
Pinus rigida,-82.188963,35.481695,400.877594
Pinus rigida,-82.185666,39.456431,230.9293823
Pinus rigida,-82.148045,39.4611,269.521698
Pinus rigida,-82.146492,35.388336,304.010498
Pinus rigida,-82.136769,39.445798,285.6470642
Pinus rigida,-82.095269,36.163903,890.3172607
Pinus rigida,-82.08598,36.44823,1042.161865
Pinus rigida,-82.074818,39.344694,225.0596466
Pinus rigida,-82.032066,36.315064,705.5866089
Pinus rigida,-81.942929,36.286505,750.5643921
Pinus rigida,-81.94289,35.959294,1021.211792
Pinus rigida,-81.924427,35.949275,953.7744141
Pinus rigida,-81.9234,35.948442,1023.795532
Pinus rigida,-81.90013,35.828338,830.6148071
Pinus rigida,-81.899055,35.828201,808.7272339
Pinus rigida,-81.895622,35.839938,883.9891357
Pinus rigida,-81.895562,35.839937,883.9891357
Pinus rigida,-81.895501,35.827192,726.685791
Pinus rigida,-81.894274,35.83846,905.2784424
Pinus rigida,-81.892067,35.823188,589.1636353
Pinus rigida,-81.887664,35.877226,1012.944336
Pinus rigida,-81.886455,35.913423,1222.854614
Pinus rigida,-81.886239,35.913261,1221.139404
Pinus rigida,-81.886076,35.912461,1210.452148
Pinus rigida,-81.885664,35.882956,1071.082031
Pinus rigida,-81.8737,36.42363,1110.18335
Pinus rigida,-81.872536,35.882744,693.427002
Pinus rigida,-81.864228,39.265825,227.8283081
Pinus rigida,-81.864024,39.263905,232.5505371
Pinus rigida,-81.861187,36.050959,1256.193481
Pinus rigida,-81.861167,36.050945,1256.193481
Pinus rigida,-81.861167,36.050995,1256.193481
Pinus rigida,-81.861116,36.050756,1256.512329
Pinus rigida,-81.861036,36.051053,1256.471436
Pinus rigida,-81.860988,36.051187,1256.434448
Pinus rigida,-81.860937,36.051523,1249.098389
Pinus rigida,-81.860814,36.051654,1252.514526
Pinus rigida,-81.860807,36.051447,1255.269043
Pinus rigida,-81.860717,36.051792,1248.336304
Pinus rigida,-81.860627,36.051905,1248.144043
Pinus rigida,-81.860614,36.052076,1234.417969
Pinus rigida,-81.85564,39.04947,235.2174072
Pinus rigida,-81.833333,36.083333,1251.473877
Pinus rigida,-81.828563,36.082617,1329.062988
Pinus rigida,-81.721337,38.33194,220.5576324
Pinus rigida,-81.720795,38.330395,224.1111145
Pinus rigida,-81.72062,38.331547,220.9584656
Pinus rigida,-81.628595,38.254403,392.250946
Pinus rigida,-81.580247,36.422583,1373.347778
Pinus rigida,-81.42025,35.657617,411.0207825
Pinus rigida,-81.38,36.28,1064.568115
Pinus rigida,-81.359928,36.703275,1060.408569
Pinus rigida,-81.195488,37.107083,862.1698608
Pinus rigida,-81.087006,38.058082,559.6264648
Pinus rigida,-81.084692,36.093868,477.4476013
Pinus rigida,-81.078448,38.069966,464.3424072
Pinus rigida,-81.070648,37.309685,667.8267212
Pinus rigida,-81.061517,36.907775,1099.249268
Pinus rigida,-81.061484,36.907779,1095.523926
Pinus rigida,-81.061303,36.90777,1102.889893
Pinus rigida,-81.060648,37.848568,686.9341431
Pinus rigida,-81.05848,36.388961,582.21698
Pinus rigida,-81.053088,36.430848,879.8809204
Pinus rigida,-81.052258,36.384526,508.0141907
Pinus rigida,-81.044127,36.373073,403.3800354
Pinus rigida,-80.945637,37.981551,718.3721924
Pinus rigida,-80.897462,37.186184,701.5231323
Pinus rigida,-80.779791,38.622813,312.9178772
Pinus rigida,-80.770345,36.147635,317.703949
Pinus rigida,-80.682152,38.65697,284.0421448
Pinus rigida,-80.682141,38.65693,284.9924927
Pinus rigida,-80.52526,37.37566,1168.883179
Pinus rigida,-80.480453,36.340837,665.9741821
Pinus rigida,-80.480408,36.340637,669.0355835
Pinus rigida,-80.479654,36.340192,678.5611572
Pinus rigida,-80.479611,36.340606,675.8015747
Pinus rigida,-80.475288,36.339583,668.1998901
Pinus rigida,-80.47454,37.285653,743.880249
Pinus rigida,-80.473744,36.340219,687.6090698
Pinus rigida,-80.471337,37.282878,674.9273071
Pinus rigida,-80.468196,37.28189,658.5715942
Pinus rigida,-80.44158,37.257142,594.6844482
Pinus rigida,-80.429958,40.502339,337.7792969
Pinus rigida,-80.428564,40.50348,323.6111145
Pinus rigida,-80.420633,40.456122,329.9856262
Pinus rigida,-80.416938,40.497017,357.0249329
Pinus rigida,-80.413951,40.496855,352.0093079
Pinus rigida,-80.399543,37.302057,856.6980591
Pinus rigida,-80.397232,37.359432,701.7648315
Pinus rigida,-80.395344,37.282537,669.8430786
Pinus rigida,-80.371611,36.375028,737.3270264
Pinus rigida,-80.367431,40.511796,289.6833191
Pinus rigida,-80.36453,40.511849,254.7020264
Pinus rigida,-80.364058,40.505486,301.2599792
Pinus rigida,-80.363205,40.507061,280.3199463
Pinus rigida,-80.354254,40.530209,375.3422852
Pinus rigida,-80.328374,36.097816,250.3390045
Pinus rigida,-80.310307,40.581497,264.0057678
Pinus rigida,-80.292419,40.398825,362.5729065
Pinus rigida,-80.291067,36.399704,515.2272949
Pinus rigida,-80.28888,37.431034,801.4550171
Pinus rigida,-80.288567,37.431328,805.7914429
Pinus rigida,-80.288558,37.431263,805.0562134
Pinus rigida,-80.287358,37.429956,791.564209
Pinus rigida,-80.287063,37.434217,780.6240234
Pinus rigida,-80.281372,37.430083,735.1304321
Pinus rigida,-80.276842,37.421753,722.5084229
Pinus rigida,-80.276588,37.443112,778.5419312
Pinus rigida,-80.276283,37.422092,732.6576538
Pinus rigida,-80.273607,37.653922,785.9671631
Pinus rigida,-80.23931,40.502052,355.1183472
Pinus rigida,-80.205883,36.409305,248.3154144
Pinus rigida,-80.201912,40.595576,245.7928009
Pinus rigida,-80.183201,39.898872,293.9417725
Pinus rigida,-80.181695,37.3848,608.5169067
Pinus rigida,-80.180865,37.65718,698.1751709
Pinus rigida,-80.160392,37.36928,705.8960571
Pinus rigida,-80.159321,37.374145,603.4143677
Pinus rigida,-80.154287,40.606353,298.6543274
Pinus rigida,-80.142282,40.922841,415.7453308
Pinus rigida,-80.12322,38.11741,797.2473755
Pinus rigida,-80.105701,40.67387,314.616272
Pinus rigida,-80.104745,38.086508,865.5021362
Pinus rigida,-80.095094,40.54378,345.631897
Pinus rigida,-80.08494,41.15918,378.7663574
Pinus rigida,-80.036865,37.392841,968.6746826
Pinus rigida,-80.03671,37.392909,949.0254517
Pinus rigida,-80.01696,40.597606,347.4974976
Pinus rigida,-80.008669,37.787905,425.1777649
Pinus rigida,-80,37,483.1809998
Pinus rigida,-79.977796,39.646327,310.5935669
Pinus rigida,-79.941998,40.567012,334.6575012
Pinus rigida,-79.930725,37.175758,343.0074158
Pinus rigida,-79.930205,37.17533,344.7103882
Pinus rigida,-79.896982,37.280971,282.1240234
Pinus rigida,-79.87079,39.606708,506.1129456
Pinus rigida,-79.827354,38.18377,599.6251221
Pinus rigida,-79.815534,39.636625,635.1243286
Pinus rigida,-79.814125,39.61108,630.4778442
Pinus rigida,-79.775804,41.219763,314.3311157
Pinus rigida,-79.7745,39.768227,402.0820923
Pinus rigida,-79.751733,39.75905,480.7388916
Pinus rigida,-79.741587,41.318718,305.4455566
Pinus rigida,-79.734687,40.126996,278.9145813
Pinus rigida,-79.710487,39.829417,552.170105
Pinus rigida,-79.709617,39.829733,570.1983032
Pinus rigida,-79.673033,39.75965,533.7052002
Pinus rigida,-79.669883,39.758083,521.1422729
Pinus rigida,-79.662238,37.781355,967.6498413
Pinus rigida,-79.661892,37.484028,804.1794434
Pinus rigida,-79.655218,38.317962,787.7666016
Pinus rigida,-79.65504,38.318026,793.37854
Pinus rigida,-79.591944,39.883056,609.8754272
Pinus rigida,-79.579528,38.411999,879.2943726
Pinus rigida,-79.562045,39.73648,607.0938721
Pinus rigida,-79.559968,39.111175,958.0870361
Pinus rigida,-79.546812,37.944791,498.3404541
Pinus rigida,-79.540556,39.7275,625.871582
Pinus rigida,-79.52733,40.82246,243.4790649
Pinus rigida,-79.527174,39.726933,624.7047729
Pinus rigida,-79.485022,39.53143,781.7392578
Pinus rigida,-79.47812,39.353242,731.4587402
Pinus rigida,-79.474888,40.872722,241.1375275
Pinus rigida,-79.438114,37.574519,735.4456787
Pinus rigida,-79.418175,37.94786,953.824646
Pinus rigida,-79.416975,37.61271,276.2262573
Pinus rigida,-79.397972,40.286549,317.7683411
Pinus rigida,-79.387397,38.819038,498.3910217
Pinus rigida,-79.385322,41.214785,454.0098877
Pinus rigida,-79.376817,40.986267,318.7268066
Pinus rigida,-79.366667,38.983333,877.3813477
Pinus rigida,-79.353699,40.638524,308.5165405
Pinus rigida,-79.316247,39.029372,1173.867432
Pinus rigida,-79.315187,39.48192,776.5790405
Pinus rigida,-79.31447,39.479867,771.6279907
Pinus rigida,-79.291111,38.420833,1083.81897
Pinus rigida,-79.267967,38.953863,664.2122803
Pinus rigida,-79.26786,38.909927,715.5567627
Pinus rigida,-79.26368,39.476222,761.7478027
Pinus rigida,-79.26265,38.952622,911.9423218
Pinus rigida,-79.258647,40.382273,313.5073853
Pinus rigida,-79.255325,38.97245,944.1027832
Pinus rigida,-79.255295,38.972497,944.1027832
Pinus rigida,-79.240749,40.370691,497.507782
Pinus rigida,-79.22591,41.793753,584.1547852
Pinus rigida,-79.222229,38.481365,1110.937378
Pinus rigida,-79.220207,40.359525,744.3359985
Pinus rigida,-79.210172,41.330046,351.0101624
Pinus rigida,-79.206329,41.350225,485.1335754
Pinus rigida,-79.206238,38.490925,1158.668335
Pinus rigida,-79.20618,41.332011,353.8875427
Pinus rigida,-79.198425,37.748,1060.557373
Pinus rigida,-79.184722,39.698611,737.8684082
Pinus rigida,-79.178147,39.786091,974.8323364
Pinus rigida,-79.176643,39.785868,978.229126
Pinus rigida,-79.174853,40.121619,830.1740723
Pinus rigida,-79.17408,40.12149,830.399231
Pinus rigida,-79.172853,38.574978,1089.215576
Pinus rigida,-79.167831,41.305429,459.7337952
Pinus rigida,-79.167148,40.648233,456.4866333
Pinus rigida,-79.149953,39.618204,738.4619141
Pinus rigida,-79.140975,38.17259,521.7027588
Pinus rigida,-79.140512,40.162673,828.6329346
Pinus rigida,-79.136844,41.350251,373.1262207
Pinus rigida,-79.130675,38.483038,981.1483154
Pinus rigida,-79.124415,41.859315,515.5219116
Pinus rigida,-79.115442,39.140994,388.0465393
Pinus rigida,-79.104398,41.785794,426.5511475
Pinus rigida,-79.093642,39.542319,836.5380859
Pinus rigida,-79.088083,39.892252,764.5744629
Pinus rigida,-79.07726,38.660682,954.2175293
Pinus rigida,-79.074558,37.914305,993.1420898
Pinus rigida,-79.067028,37.918513,1053.868286
Pinus rigida,-79.010557,41.400321,522.9727783
Pinus rigida,-79.00733,38.556081,727.5581665
Pinus rigida,-78.99388,37.981013,470.434967
Pinus rigida,-78.987822,37.977587,478.4558105
Pinus rigida,-78.982999,41.849728,599.6942139
Pinus rigida,-78.982948,41.849104,600.1663208
Pinus rigida,-78.975764,41.836534,652.6020508
Pinus rigida,-78.928344,36.765971,140.6982727
Pinus rigida,-78.871949,40.722336,450.695282
Pinus rigida,-78.81944,39.932297,678.6375122
Pinus rigida,-78.814201,37.630547,133.3707886
Pinus rigida,-78.792122,39.660847,453.557251
Pinus rigida,-78.79,39.662975,455.447052
Pinus rigida,-78.783597,38.106279,673.2753296
Pinus rigida,-78.781578,38.184058,813.7310181
Pinus rigida,-78.770464,38.154042,906.3865356
Pinus rigida,-78.762518,39.652865,190.0459747
Pinus rigida,-78.754013,38.41808,772.4030762
Pinus rigida,-78.74889,39.95194,553.7236938
Pinus rigida,-78.724723,39.884745,696.9801636
Pinus rigida,-78.711613,39.831424,318.175354
Pinus rigida,-78.692397,38.474578,732.7103271
Pinus rigida,-78.688906,38.924555,684.2044067
Pinus rigida,-78.68888,38.474005,678.9669189
Pinus rigida,-78.68709,38.924112,700.1063232
Pinus rigida,-78.68059,39.176988,619.4876099
Pinus rigida,-78.678216,38.927321,857.4014893
Pinus rigida,-78.668489,38.938126,841.2459717
Pinus rigida,-78.668053,38.247952,1009.435425
Pinus rigida,-78.666038,38.94127,900.2634277
Pinus rigida,-78.665949,38.941395,898.5947876
Pinus rigida,-78.658768,38.26038,919.0432739
Pinus rigida,-78.657956,38.292618,866.1237793
Pinus rigida,-78.63896,41.72509,680.4727173
Pinus rigida,-78.625302,40.698676,653.4431763
Pinus rigida,-78.607796,39.963971,411.5176697
Pinus rigida,-78.58651,39.945946,520.0547485
Pinus rigida,-78.578422,36.988545,156.1547241
Pinus rigida,-78.5777,41.0752,703.9451294
Pinus rigida,-78.57626,40.19782,395.7348022
Pinus rigida,-78.569014,38.546503,336.6252441
Pinus rigida,-78.558003,41.373298,595.9925537
Pinus rigida,-78.547278,39.097903,386.1970825
Pinus rigida,-78.540584,39.624652,332.8973083
Pinus rigida,-78.497392,39.337578,370.2559814
Pinus rigida,-78.493307,38.700972,211.14888
Pinus rigida,-78.493099,38.090206,152.3673553
Pinus rigida,-78.492351,38.405596,1025.955811
Pinus rigida,-78.486763,38.742363,765.0823364
Pinus rigida,-78.47467,39.132568,475.5601807
Pinus rigida,-78.465522,38.449495,1064.697754
Pinus rigida,-78.453285,40.571354,765.8494263
Pinus rigida,-78.451014,39.122103,718.4937744
Pinus rigida,-78.436562,38.518312,1078.098145
Pinus rigida,-78.432725,38.516017,1058.073975
Pinus rigida,-78.39759,41.28952,322.0635986
Pinus rigida,-78.397134,41.253964,631.0770264
Pinus rigida,-78.394387,38.593067,1035.122803
Pinus rigida,-78.345268,39.403968,375.283783
Pinus rigida,-78.341958,39.732812,223.2124634
Pinus rigida,-78.340438,40.07706,432.0018005
Pinus rigida,-78.334744,38.882489,572.475769
Pinus rigida,-78.332311,38.885956,590.9579468
Pinus rigida,-78.330109,38.712387,731.1661377
Pinus rigida,-78.330058,38.712321,734.0099487
Pinus rigida,-78.329964,38.712653,734.9467163
Pinus rigida,-78.327949,38.862425,255.4838104
Pinus rigida,-78.326654,40.4103,321.3617554
Pinus rigida,-78.321681,38.550714,865.269165
Pinus rigida,-78.319092,38.945131,439.6458435
Pinus rigida,-78.317847,38.920158,520.6688843
Pinus rigida,-78.316825,38.946972,481.8433533
Pinus rigida,-78.316417,38.947,476.470459
Pinus rigida,-78.316389,38.947222,473.7886963
Pinus rigida,-78.31633,38.947127,475.9674988
Pinus rigida,-78.311806,38.924017,599.0095215
Pinus rigida,-78.306955,40.519344,496.2493591
Pinus rigida,-78.28225,38.637736,620.5215454
Pinus rigida,-78.256517,39.557345,272.0176392
Pinus rigida,-78.219083,41.094913,447.1862183
Pinus rigida,-78.217521,40.097194,490.4381104
Pinus rigida,-78.213056,38.763056,725.6277466
Pinus rigida,-78.202912,41.345592,573.0703125
Pinus rigida,-78.191195,40.029337,409.4295959
Pinus rigida,-78.186469,39.07611,223.7774963
Pinus rigida,-78.180053,40.98595,502.4797974
Pinus rigida,-78.166447,39.479481,420.0956421
Pinus rigida,-78.163558,39.499383,347.9274292
Pinus rigida,-78.161675,40.027054,635.6977539
Pinus rigida,-78.158589,41.057904,280.8429565
Pinus rigida,-78.13443,39.56408,280.6112061
Pinus rigida,-78.123283,39.56728,436.0253296
Pinus rigida,-78.121442,39.971885,294.9292908
Pinus rigida,-78.119919,39.557305,338.5849609
Pinus rigida,-78.118011,39.554337,276.2922363
Pinus rigida,-78.117091,40.047256,388.9380798
Pinus rigida,-78.11625,39.569222,352.5849304
Pinus rigida,-78.112374,39.644752,129.7722778
Pinus rigida,-78.10334,40.005363,307.6256714
Pinus rigida,-78.087227,40.225962,697.1088867
Pinus rigida,-78.06906,40.6592,289.3243713
Pinus rigida,-78.064152,39.063831,185.0769501
Pinus rigida,-78.059449,39.994834,282.3454895
Pinus rigida,-78.051132,40.228191,451.6814575
Pinus rigida,-78.036374,40.537,312.5681763
Pinus rigida,-78.016723,40.771035,436.7005005
Pinus rigida,-77.989929,40.799679,422.6203003
Pinus rigida,-77.969959,40.68347,654.5762329
Pinus rigida,-77.969722,40.762222,362.1815796
Pinus rigida,-77.96972,40.76222,362.5036011
Pinus rigida,-77.966667,39.866667,414.8905945
Pinus rigida,-77.950123,40.782938,383.5837097
Pinus rigida,-77.949783,40.78318,383.3233337
Pinus rigida,-77.941242,39.92017,562.6205444
Pinus rigida,-77.941086,39.940739,704.8041992
Pinus rigida,-77.926634,41.147713,649.2909546
Pinus rigida,-77.914162,40.661063,255.1488495
Pinus rigida,-77.911031,39.772306,181.5879211
Pinus rigida,-77.893444,40.76871,384.0547791
Pinus rigida,-77.887264,41.223911,561.4455566
Pinus rigida,-77.863241,41.263922,467.2175598
Pinus rigida,-77.8392,38.7922,412.9559021
Pinus rigida,-77.832567,39.156089,277.7929688
Pinus rigida,-77.819908,41.48331,316.7951355
Pinus rigida,-77.797825,40.780744,326.651062
Pinus rigida,-77.763437,40.729098,554.4005127
Pinus rigida,-77.760397,41.298613,600.0462646
Pinus rigida,-77.75082,41.326456,201.4658966
Pinus rigida,-77.7144,38.8561,383.7265015
Pinus rigida,-77.7064,38.8664,261.1049194
Pinus rigida,-77.7017,38.8725,292.4247742
Pinus rigida,-77.695278,42.523056,251.2865448
Pinus rigida,-77.692778,42.515,364.4353943
Pinus rigida,-77.690266,42.516408,360.9989624
Pinus rigida,-77.687819,38.910306,291.7148132
Pinus rigida,-77.6864,38.8589,176.2834778
Pinus rigida,-77.685786,39.929603,174.0740814
Pinus rigida,-77.67347,40.144787,427.3595276
Pinus rigida,-77.666379,40.124532,344.2168884
Pinus rigida,-77.622735,43.207809,119.519783
Pinus rigida,-77.622474,43.207987,118.6984711
Pinus rigida,-77.622412,43.207986,118.6984711
Pinus rigida,-77.621261,40.783368,451.8721313
Pinus rigida,-77.616072,43.154659,153.3935547
Pinus rigida,-77.590678,40.773251,543.9113159
Pinus rigida,-77.558323,39.844259,258.8364868
Pinus rigida,-77.557484,41.752015,394.0505676
Pinus rigida,-77.544167,43.222222,113.7288742
Pinus rigida,-77.543742,39.865818,271.1610107
Pinus rigida,-77.543034,43.22372,112.8090286
Pinus rigida,-77.542229,43.230999,102.1763458
Pinus rigida,-77.540771,40.222439,604.2922363
Pinus rigida,-77.529145,43.215155,112.1003799
Pinus rigida,-77.527288,43.212118,122.0080872
Pinus rigida,-77.526322,43.217838,120.4567337
Pinus rigida,-77.524551,39.860981,423.4510498
Pinus rigida,-77.5244,43.2183,120.1655807
Pinus rigida,-77.522599,43.170492,118.9167709
Pinus rigida,-77.514997,43.090619,149.7755737
Pinus rigida,-77.497138,41.552981,560.1029053
