species,decimalLongitude,decimalLatitude,elevation
Pinus echinata,-95.366189,31.781922,128.3337097
Pinus echinata,-95.36562,34.970846,256.8311157
Pinus echinata,-95.362693,31.590351,142.0174255
Pinus echinata,-95.359437,34.440431,220.7194519
Pinus echinata,-95.350289,34.985373,272.3147278
Pinus echinata,-95.347447,29.903563,20.01567459
Pinus echinata,-95.336111,32.794444,131.0040894
Pinus echinata,-95.320191,30.292191,47.99205399
Pinus echinata,-95.31998,32.247692,135.7593689
Pinus echinata,-95.317914,32.24992,143.517746
Pinus echinata,-95.315315,32.459826,136.7651215
Pinus echinata,-95.309138,35.078281,277.1072998
Pinus echinata,-95.305475,32.480483,132.6254272
Pinus echinata,-95.303552,32.482293,139.9787598
Pinus echinata,-95.302577,32.470466,173.3833466
Pinus echinata,-95.302556,32.481311,138.5050964
Pinus echinata,-95.302142,32.470458,173.4000397
Pinus echinata,-95.29957,32.472613,175.6821747
Pinus echinata,-95.299247,32.472528,175.3263245
Pinus echinata,-95.298185,32.483305,156.274826
Pinus echinata,-95.294981,32.482262,138.1494141
Pinus echinata,-95.292071,32.253429,142.8136902
Pinus echinata,-95.288332,32.480711,165.2203217
Pinus echinata,-95.287368,32.480947,156.1733551
Pinus echinata,-95.277041,32.326214,176.6204376
Pinus echinata,-95.27313,30.029623,19.38074493
Pinus echinata,-95.272677,30.029942,19.16299438
Pinus echinata,-95.272518,30.029987,19.06450653
Pinus echinata,-95.271387,31.018745,85.53862762
Pinus echinata,-95.268575,30.029215,16.55112839
Pinus echinata,-95.267301,30.009962,21.28659058
Pinus echinata,-95.26501,32.634551,125.0604858
Pinus echinata,-95.253553,32.313715,169.4013824
Pinus echinata,-95.253455,32.313586,167.3529968
Pinus echinata,-95.253332,32.312317,173.1002655
Pinus echinata,-95.252922,32.314762,173.6898041
Pinus echinata,-95.252737,32.316084,177.6284943
Pinus echinata,-95.251425,32.618677,103.5613251
Pinus echinata,-95.25047,35.901278,186.9839935
Pinus echinata,-95.250443,32.318682,195.1035461
Pinus echinata,-95.247475,35.900974,183.3602753
Pinus echinata,-95.24073,31.548511,89.76412964
Pinus echinata,-95.234805,29.860342,13.37465668
Pinus echinata,-95.227242,32.672424,119.1343613
Pinus echinata,-95.22459,32.64659,130.0569916
Pinus echinata,-95.223303,33.086356,140.4388733
Pinus echinata,-95.216667,35.583333,153.5122986
Pinus echinata,-95.216005,30.349549,54.70907593
Pinus echinata,-95.194866,30.323702,48.30385971
Pinus echinata,-95.193883,31.499749,109.0432968
Pinus echinata,-95.163559,31.074684,99.3055954
Pinus echinata,-95.158644,31.554004,99.70092773
Pinus echinata,-95.155356,31.388577,101.3136368
Pinus echinata,-95.137294,30.488973,81.50540924
Pinus echinata,-95.13223,31.67778,110.5733948
Pinus echinata,-95.130991,36.118722,264.2073669
Pinus echinata,-95.123459,31.807398,220.0216217
Pinus echinata,-95.114546,32.243319,114.1780014
Pinus echinata,-95.0875,33.105556,125.1878281
Pinus echinata,-95.083333,33.75,133.964859
Pinus echinata,-95.081389,33.736944,127.2798767
Pinus echinata,-95.080628,33.738683,128.4295044
Pinus echinata,-95.079962,33.737672,128.1781311
Pinus echinata,-95.065331,36.3894,231.8458099
Pinus echinata,-95.034277,35.608444,222.9551849
Pinus echinata,-95.026715,35.605267,224.6145477
Pinus echinata,-95.008167,29.5305,4.420899391
Pinus echinata,-94.973108,34.813014,374.671875
Pinus echinata,-94.962771,36.224984,320.3648071
Pinus echinata,-94.951937,34.783472,321.8085938
Pinus echinata,-94.933334,30.716667,64.61375427
Pinus echinata,-94.93299,30.638448,53.22231293
Pinus echinata,-94.9314,33.7699,110.8363647
Pinus echinata,-94.927761,34.7961,560.8151855
Pinus echinata,-94.904353,35.964925,308.5219421
Pinus echinata,-94.846971,34.235292,248.4957581
Pinus echinata,-94.84292,36.52858,234.5063019
Pinus echinata,-94.837338,30.784553,96.40044403
Pinus echinata,-94.830253,32.413672,96.55552673
Pinus echinata,-94.83,34.92,145.7581024
Pinus echinata,-94.828439,32.495133,97.91292572
Pinus echinata,-94.812035,31.58586,97.19624329
Pinus echinata,-94.808239,36.034353,287.206604
Pinus echinata,-94.801415,32.520468,114.2461624
Pinus echinata,-94.7975,36.17599,325.6207275
Pinus echinata,-94.794685,32.522743,104.0081863
Pinus echinata,-94.761351,36.205357,317.2854919
Pinus echinata,-94.760858,31.498298,63.71460342
Pinus echinata,-94.758018,34.144131,205.923584
Pinus echinata,-94.735719,32.549544,108.1731033
Pinus echinata,-94.734085,34.112396,193.5700836
Pinus echinata,-94.730903,32.550338,117.8268661
Pinus echinata,-94.730628,32.55022,117.287323
Pinus echinata,-94.725597,34.151679,233.1174469
Pinus echinata,-94.724643,32.534912,117.5529861
Pinus echinata,-94.713333,34.091667,193.5588226
Pinus echinata,-94.710991,34.111641,237.4030609
Pinus echinata,-94.708809,36.315113,308.9294434
Pinus echinata,-94.70838,34.745195,348.6521301
Pinus echinata,-94.706474,34.161682,210.8139038
Pinus echinata,-94.705442,34.157451,195.1932526
Pinus echinata,-94.703387,34.900302,165.0610046
Pinus echinata,-94.699065,33.008033,107.5189438
Pinus echinata,-94.696786,34.575524,341.7691956
Pinus echinata,-94.696055,34.12594,175.385498
Pinus echinata,-94.693806,34.7845,222.8547668
Pinus echinata,-94.689338,34.288314,221.7450104
Pinus echinata,-94.686349,34.393016,294.6564941
Pinus echinata,-94.684338,34.735765,309.6855164
Pinus echinata,-94.678909,34.126498,149.0606232
Pinus echinata,-94.677085,34.131523,130.746109
Pinus echinata,-94.674303,34.715381,581.7802124
Pinus echinata,-94.651374,33.7607,107.4966278
Pinus echinata,-94.64884,34.71847,299.5837097
Pinus echinata,-94.645875,31.628118,97.29853821
Pinus echinata,-94.641139,34.695544,369.305542
Pinus echinata,-94.615867,31.615979,123.5507736
Pinus echinata,-94.594341,34.662651,366.9158325
Pinus echinata,-94.584156,34.753368,301.7429199
Pinus echinata,-94.572979,32.27545,98.1084137
Pinus echinata,-94.557367,33.414363,100.8403473
Pinus echinata,-94.557288,33.299294,82.91122437
Pinus echinata,-94.555685,36.123995,317.2624207
Pinus echinata,-94.548724,32.438301,104.9605637
Pinus echinata,-94.516007,34.957482,252.2133484
Pinus echinata,-94.485,36.545556,252.7823181
Pinus echinata,-94.45947,36.56607,257.0474854
Pinus echinata,-94.449239,34.687173,582.3088989
Pinus echinata,-94.425029,36.994116,336.9012756
Pinus echinata,-94.424209,34.704469,407.8095093
Pinus echinata,-94.411614,30.54536,36.90891647
Pinus echinata,-94.389012,34.349759,366.4898071
Pinus echinata,-94.37597,35.06758,539.9684448
Pinus echinata,-94.371487,32.548133,123.8525925
Pinus echinata,-94.361037,32.776728,66.4593277
Pinus echinata,-94.350242,30.462728,28.03473663
Pinus echinata,-94.347,30.4726,19.17595673
Pinus echinata,-94.345193,32.757363,58.95258331
Pinus echinata,-94.344444,30.528889,26.28197098
Pinus echinata,-94.32,34.841137,304.5535278
Pinus echinata,-94.313636,34.593497,350.5193176
Pinus echinata,-94.310883,31.08905,46.94729614
Pinus echinata,-94.3,35.366667,121.5395737
Pinus echinata,-94.293427,33.153692,109.6043854
Pinus echinata,-94.255875,33.234536,82.83994293
Pinus echinata,-94.245152,30.358767,12.03515148
Pinus echinata,-94.245014,36.477872,336.7786865
Pinus echinata,-94.2426,34.60072,423.1498718
Pinus echinata,-94.242308,34.492903,486.072937
Pinus echinata,-94.24154,31.079027,84.45205688
Pinus echinata,-94.240291,30.355538,14.98088932
Pinus echinata,-94.239508,30.357011,14.50754452
Pinus echinata,-94.239074,30.356469,14.59056187
Pinus echinata,-94.237483,30.351213,14.53390598
Pinus echinata,-94.236512,33.228417,96.93019867
Pinus echinata,-94.232781,36.064964,375.1722717
Pinus echinata,-94.232779,36.065037,375.1808472
Pinus echinata,-94.23102,34.642879,397.7831116
Pinus echinata,-94.220718,30.364799,12.24386978
Pinus echinata,-94.20551,33.17711,113.4624329
Pinus echinata,-94.204322,33.46437,110.7197189
Pinus echinata,-94.197622,30.248244,12.02844715
Pinus echinata,-94.19382,35.07343,187.9619598
Pinus echinata,-94.190794,30.336255,23.60631752
Pinus echinata,-94.187112,31.038976,52.05879211
Pinus echinata,-94.186041,36.061552,414.8842773
Pinus echinata,-94.183684,35.926788,399.7426453
Pinus echinata,-94.183145,36.038505,397.4766235
Pinus echinata,-94.182149,36.107196,368.1185913
Pinus echinata,-94.182129,36.107243,368.355835
Pinus echinata,-94.179733,32.289928,108.3043976
Pinus echinata,-94.179045,35.938869,409.1598816
Pinus echinata,-94.178606,30.941346,27.55140877
Pinus echinata,-94.177628,36.080367,395.0632019
Pinus echinata,-94.177068,32.684184,101.4848862
Pinus echinata,-94.176331,32.740822,59.33521652
Pinus echinata,-94.174574,36.056111,381.4483337
Pinus echinata,-94.174258,32.689006,86.96996307
Pinus echinata,-94.17281,30.255025,7.228951931
Pinus echinata,-94.170291,36.064594,409.5231628
Pinus echinata,-94.170187,36.064319,408.6076355
Pinus echinata,-94.170145,36.065286,423.313324
Pinus echinata,-94.169583,36.065288,423.7236023
Pinus echinata,-94.168531,33.967338,132.855484
Pinus echinata,-94.16667,30.25,5.22527504
Pinus echinata,-94.162233,36.051097,372.8571167
Pinus echinata,-94.161489,31.053153,49.27031708
Pinus echinata,-94.161141,33.304064,76.84172821
Pinus echinata,-94.156428,32.677181,83.50127411
Pinus echinata,-94.155074,34.461285,468.3682556
Pinus echinata,-94.149941,36.082753,446.0697632
Pinus echinata,-94.142565,31.790137,97.53540802
Pinus echinata,-94.133357,33.419637,101.8983154
Pinus echinata,-94.125872,36.128201,390.1673889
Pinus echinata,-94.112503,34.736668,226.2715607
Pinus echinata,-94.1125,34.736667,226.1663055
Pinus echinata,-94.05633,33.470607,112.9852753
Pinus echinata,-94.056072,33.767241,110.8368835
Pinus echinata,-94.052125,36.115387,391.5238342
Pinus echinata,-94.047688,33.425125,91.92612457
Pinus echinata,-94.046682,33.458959,104.8171921
Pinus echinata,-94.042157,36.270464,380.0603027
Pinus echinata,-94.041667,34.964444,271.2755737
Pinus echinata,-94.041664,34.964443,271.2755737
Pinus echinata,-94.025398,33.440084,90.82758331
Pinus echinata,-94.020417,30.813067,64.57925415
Pinus echinata,-94.009742,34.661697,426.933075
Pinus echinata,-94.00545,33.473307,101.1554565
Pinus echinata,-94.002778,36.284722,376.3460083
Pinus echinata,-93.998352,34.462521,403.7634583
Pinus echinata,-93.995116,33.441219,110.224678
Pinus echinata,-93.993197,33.465683,102.0132751
Pinus echinata,-93.992145,34.6611,439.2294312
Pinus echinata,-93.987846,36.337638,379.7926331
Pinus echinata,-93.97625,35.637991,278.0209351
Pinus echinata,-93.971418,36.26061,417.4562378
Pinus echinata,-93.958448,35.637662,192.8000031
Pinus echinata,-93.956901,34.65985,557.8338623
Pinus echinata,-93.954346,35.637951,278.2796021
Pinus echinata,-93.94783,36.442745,490.6080627
Pinus echinata,-93.943525,34.371099,303.6590576
Pinus echinata,-93.94,35.651817,375.5620422
Pinus echinata,-93.94,35.666321,316.5758362
Pinus echinata,-93.937992,36.285189,436.5610657
Pinus echinata,-93.9325,34.708333,310.3952026
Pinus echinata,-93.926473,31.250881,90.91925812
Pinus echinata,-93.924844,31.260143,95.90622711
Pinus echinata,-93.921597,35.680506,455.9412231
Pinus echinata,-93.904355,35.665602,383.8086853
Pinus echinata,-93.891099,34.370527,410.0544128
Pinus echinata,-93.890399,34.413966,368.0718994
Pinus echinata,-93.890088,34.428194,431.552887
Pinus echinata,-93.887006,35.650927,379.5579529
Pinus echinata,-93.882638,34.391877,323.879364
Pinus echinata,-93.873506,34.384654,315.2702026
Pinus echinata,-93.856104,36.584579,391.3111877
Pinus echinata,-93.855785,34.398929,343.5044556
Pinus echinata,-93.84083,36.59111,395.7579041
Pinus echinata,-93.839653,36.590367,388.4074707
Pinus echinata,-93.839298,36.590612,397.8262024
Pinus echinata,-93.836947,36.558582,369.5565796
Pinus echinata,-93.836822,35.518559,214.2221222
Pinus echinata,-93.785134,34.683944,393.9953308
Pinus echinata,-93.778839,36.42883,436.3695374
Pinus echinata,-93.772688,36.430905,430.7834778
Pinus echinata,-93.767473,35.700905,492.2299194
Pinus echinata,-93.759978,34.235482,180.6753235
Pinus echinata,-93.75,31.5,52.20000076
Pinus echinata,-93.74778,32.282497,73.59862518
Pinus echinata,-93.742321,34.23311,182.0527954
Pinus echinata,-93.734694,36.379559,429.8105164
Pinus echinata,-93.734022,36.382151,444.3630371
Pinus echinata,-93.732257,36.381277,453.0924988
Pinus echinata,-93.732222,34.15942,170.7939301
Pinus echinata,-93.727068,32.398505,50.82255936
Pinus echinata,-93.724953,36.408985,453.9007874
Pinus echinata,-93.722134,34.955703,143.4943848
Pinus echinata,-93.715512,34.940466,245.9234924
Pinus echinata,-93.713359,34.158222,183.8745422
Pinus echinata,-93.712442,36.445942,447.3772888
Pinus echinata,-93.712442,36.445992,447.3772888
Pinus echinata,-93.6994,34.912396,198.1008148
Pinus echinata,-93.699182,34.927034,297.890564
Pinus echinata,-93.689905,34.062331,111.5346222
Pinus echinata,-93.688801,34.358713,213.7349854
Pinus echinata,-93.652027,35.166263,800.303833
Pinus echinata,-93.64888,36.66833,433.355896
Pinus echinata,-93.646079,35.167082,833.2978516
Pinus echinata,-93.645875,35.175744,779.9926758
Pinus echinata,-93.64407,31.631563,61.77129364
Pinus echinata,-93.641813,35.56055,262.5665894
Pinus echinata,-93.621874,34.399462,184.1422119
Pinus echinata,-93.60472,36.70083,413.8707886
Pinus echinata,-93.601069,35.161644,712.0496216
Pinus echinata,-93.589513,34.482602,400.0698547
Pinus echinata,-93.589278,34.497091,343.1888733
Pinus echinata,-93.586689,34.391936,239.6524506
Pinus echinata,-93.578567,31.197892,55.16244125
Pinus echinata,-93.567794,34.593349,208.8220215
Pinus echinata,-93.567433,35.151139,359.2459106
Pinus echinata,-93.564042,34.593677,210.9103241
Pinus echinata,-93.563583,32.497778,72.41859436
Pinus echinata,-93.550816,34.625286,188.2089386
Pinus echinata,-93.506052,31.916308,85.88586426
Pinus echinata,-93.460711,33.577536,105.888504
Pinus echinata,-93.455766,35.794274,656.868042
Pinus echinata,-93.444657,35.580433,306.1956482
Pinus echinata,-93.440295,34.574254,178.3703156
Pinus echinata,-93.413101,34.564733,366.3796082
Pinus echinata,-93.408532,34.60416,181.0366058
Pinus echinata,-93.407266,35.876684,614.2431641
Pinus echinata,-93.40725,35.908917,609.2490845
Pinus echinata,-93.395762,34.549963,217.5559998
Pinus echinata,-93.395489,34.564507,251.2341156
Pinus echinata,-93.3842,35.402336,141.7212372
Pinus echinata,-93.383467,33.30421,86.63996887
Pinus echinata,-93.378194,34.549704,200.5833435
Pinus echinata,-93.374498,32.443947,52.19620514
Pinus echinata,-93.371017,35.568438,441.6512146
Pinus echinata,-93.345162,35.36777,131.7401581
Pinus echinata,-93.343921,34.609319,175.9990234
Pinus echinata,-93.3301,34.7193,251.6980896
Pinus echinata,-93.324852,35.512443,171.4994354
Pinus echinata,-93.288925,34.972692,113.7061615
Pinus echinata,-93.285001,36.067942,638.194519
Pinus echinata,-93.2843,34.6249,213.3165894
Pinus echinata,-93.2549,35.220919,529.366394
Pinus echinata,-93.253422,35.218903,530.3427124
Pinus echinata,-93.252553,34.620024,173.6399994
Pinus echinata,-93.25255,34.620024,173.6399994
Pinus echinata,-93.24083,34.51139,147.285675
Pinus echinata,-93.213467,35.562692,373.8649292
Pinus echinata,-93.21024,32.54143,98.07556152
Pinus echinata,-93.207904,34.75025,316.8382263
Pinus echinata,-93.19685,35.294925,122.0081177
Pinus echinata,-93.195612,35.562436,360.5830383
Pinus echinata,-93.192954,34.572415,142.3846588
Pinus echinata,-93.186883,33.345517,120.4633026
Pinus echinata,-93.183071,33.346544,98.76792145
Pinus echinata,-93.18238,34.616688,222.6177216
Pinus echinata,-93.182034,35.986625,596.4344482
Pinus echinata,-93.180664,33.34737,98.03632355
Pinus echinata,-93.180068,35.983854,562.3008423
Pinus echinata,-93.177706,34.018278,57.0140419
Pinus echinata,-93.177025,35.919231,615.12854
Pinus echinata,-93.177017,35.919219,615.12854
Pinus echinata,-93.173383,35.256934,153.0436859
Pinus echinata,-93.172409,34.735974,510.6885071
Pinus echinata,-93.16986,33.656705,89.47496796
Pinus echinata,-93.16956,35.253857,127.3492279
Pinus echinata,-93.165589,35.237453,169.4349365
Pinus echinata,-93.165383,35.23742,168.3152161
Pinus echinata,-93.164983,35.233977,100.5556107
Pinus echinata,-93.164728,35.237372,167.535141
Pinus echinata,-93.164589,35.237188,174.2680969
Pinus echinata,-93.161567,35.252015,118.2916641
Pinus echinata,-93.16088,35.54889,163.0268402
Pinus echinata,-93.134056,33.718444,110.2745361
Pinus echinata,-93.123589,36.547895,362.3578491
Pinus echinata,-93.121406,34.2514,115.9568481
Pinus echinata,-93.119238,34.764525,372.6271667
Pinus echinata,-93.11611,36.84916,350.3100891
Pinus echinata,-93.115442,31.747638,50.20580292
Pinus echinata,-93.106963,34.618194,318.2414551
Pinus echinata,-93.099937,34.851854,172.7197876
Pinus echinata,-93.09875,33.700963,62.7695694
Pinus echinata,-93.096286,35.540171,427.1751099
Pinus echinata,-93.086275,31.76072,36.7543335
Pinus echinata,-93.084074,34.779298,380.0652161
Pinus echinata,-93.080591,34.519763,355.2426453
Pinus echinata,-93.074997,34.524715,319.2346191
Pinus echinata,-93.07145,34.349755,160.7813416
Pinus echinata,-93.070012,34.184905,68.47150421
Pinus echinata,-93.068505,34.506455,257.1963501
Pinus echinata,-93.066422,34.794103,405.1177979
Pinus echinata,-93.063802,34.5088,277.3869629
Pinus echinata,-93.063741,34.531308,220.5012817
Pinus echinata,-93.062678,36.795336,250.6876831
Pinus echinata,-93.05917,37.18361,430.4986877
Pinus echinata,-93.058389,34.54557,193.6551819
Pinus echinata,-93.056914,34.491264,170.9152832
Pinus echinata,-93.056111,36.100652,491.6735229
Pinus echinata,-93.053588,30.942217,54.37408447
Pinus echinata,-93.051698,34.515264,225.8255157
Pinus echinata,-93.051035,30.94306,57.57512283
Pinus echinata,-93.050292,34.515817,257.8016052
Pinus echinata,-93.048733,34.794083,404.9357605
Pinus echinata,-93.048184,34.516351,289.3728638
Pinus echinata,-93.047214,34.516053,295.045929
Pinus echinata,-93.046812,34.516376,298.874115
Pinus echinata,-93.046708,34.516463,301.153595
Pinus echinata,-93.046466,35.874043,578.6237183
Pinus echinata,-93.044908,34.469053,138.5928192
Pinus echinata,-93.044801,34.521211,244.0532379
Pinus echinata,-93.043694,34.434875,143.5383606
Pinus echinata,-93.042354,34.521692,273.0462952
Pinus echinata,-93.041856,34.521331,266.2233887
Pinus echinata,-93.040356,35.864804,588.7158203
Pinus echinata,-93.039076,34.527228,255.5918579
Pinus echinata,-93.0364,34.5245,162.4892273
Pinus echinata,-93.035214,34.561767,350.1662292
Pinus echinata,-93.029904,34.880165,143.4400024
Pinus echinata,-93.020579,35.710162,505.0394897
Pinus echinata,-93.019767,35.711405,508.2758484
Pinus echinata,-93.012397,34.880294,161.8082886
Pinus echinata,-93.003939,34.6602,248.0284576
Pinus echinata,-93,35,246.6851349
Pinus echinata,-92.996112,34.764746,261.662262
Pinus echinata,-92.99475,34.880455,186.4486237
Pinus echinata,-92.994736,34.894952,335.8986816
Pinus echinata,-92.992455,33.696137,70.66522217
Pinus echinata,-92.989245,32.344848,78.33060455
Pinus echinata,-92.979721,34.697224,188.5121765
Pinus echinata,-92.978527,34.764713,273.6292725
Pinus echinata,-92.978195,34.779257,360.3819275
Pinus echinata,-92.97723,34.880593,204.3156433
Pinus echinata,-92.959109,34.793535,272.2341614
Pinus echinata,-92.958418,34.837307,419.696167
Pinus echinata,-92.958223,34.880458,212.3565674
Pinus echinata,-92.950319,35.116789,150.7112427
Pinus echinata,-92.94907,35.138866,320.3658752
Pinus echinata,-92.939762,34.822202,284.8948669
Pinus echinata,-92.937624,35.117606,269.1898499
Pinus echinata,-92.935547,35.12202,269.0567322
Pinus echinata,-92.934508,35.120435,261.8505859
Pinus echinata,-92.933463,35.120735,272.6444702
Pinus echinata,-92.930428,35.121517,264.3302612
Pinus echinata,-92.921998,34.83615,362.223999
Pinus echinata,-92.921653,34.879496,352.2973633
Pinus echinata,-92.9,32.416667,103.6930008
Pinus echinata,-92.893958,34.63182,162.1441345
Pinus echinata,-92.892776,34.350374,104.3424149
Pinus echinata,-92.891114,34.401181,174.6428833
Pinus echinata,-92.887264,34.82081,250.2293854
Pinus echinata,-92.88216,34.63157,159.9887238
Pinus echinata,-92.879336,35.640912,527.3387451
Pinus echinata,-92.87917,35.64083,527.012085
Pinus echinata,-92.872426,34.445215,168.545166
Pinus echinata,-92.867097,35.449313,230.2952881
Pinus echinata,-92.856514,34.79422,236.4350586
Pinus echinata,-92.850395,34.85933,412.5643616
Pinus echinata,-92.840698,34.638273,149.3582001
Pinus echinata,-92.832451,31.906839,74.58963013
Pinus echinata,-92.817881,35.442444,263.3501282
Pinus echinata,-92.8167,32.5,89.0947113
Pinus echinata,-92.81378,34.427383,119.9284897
Pinus echinata,-92.782464,35.346576,128.407486
Pinus echinata,-92.772112,32.938208,34.88401413
Pinus echinata,-92.769853,32.917162,50.5842247
Pinus echinata,-92.76683,34.84663,185.9556427
Pinus echinata,-92.7564,36.7472,416.6903992
Pinus echinata,-92.745788,32.898353,36.81505585
Pinus echinata,-92.744054,35.150917,118.3323135
Pinus echinata,-92.733333,32.516667,99.54404449
Pinus echinata,-92.716667,32.533333,98.94692993
Pinus echinata,-92.71666,32.63333,47.8891983
Pinus echinata,-92.716,32.633,54.44765854
Pinus echinata,-92.712436,34.76477,171.8305817
Pinus echinata,-92.709214,32.567847,84.9495163
Pinus echinata,-92.7,32.583333,80.1182785
Pinus echinata,-92.692222,32.522222,87.42368317
Pinus echinata,-92.685539,35.762086,531.0384521
Pinus echinata,-92.683333,32.65,85.01631927
Pinus echinata,-92.68333,32.65,85.01631927
Pinus echinata,-92.6833,32.65,85.01631927
Pinus echinata,-92.667283,35.525637,244.7861786
Pinus echinata,-92.666667,37.733333,370.0705261
Pinus echinata,-92.65,32.6,63.2918663
Pinus echinata,-92.65,32.616667,42.15854645
Pinus echinata,-92.613333,34.583333,87.47093964
Pinus echinata,-92.611792,36.106803,344.3453979
Pinus echinata,-92.611777,36.106772,344.3453979
Pinus echinata,-92.589287,34.869933,92.22026062
Pinus echinata,-92.583343,36.383928,242.4562988
Pinus echinata,-92.576925,32.588327,85.03034973
Pinus echinata,-92.575746,36.054081,285.416687
Pinus echinata,-92.575288,34.870755,130.9337769
Pinus echinata,-92.56945,34.869083,91.70167542
Pinus echinata,-92.55698,34.947545,175.8377075
Pinus echinata,-92.548667,36.105,250.6231079
Pinus echinata,-92.545156,34.851275,263.7053833
Pinus echinata,-92.542733,34.8508,226.9281006
Pinus echinata,-92.53544,36.27118,191.6420288
Pinus echinata,-92.526213,34.846255,244.6568451
Pinus echinata,-92.524444,34.441111,96.97846222
Pinus echinata,-92.523726,34.841996,141.1763306
Pinus echinata,-92.51743,34.844714,209.3385925
Pinus echinata,-92.516613,34.845075,221.2547302
Pinus echinata,-92.497668,34.809361,114.6004257
Pinus echinata,-92.491317,34.773278,141.7214508
Pinus echinata,-92.487051,34.841166,257.5063477
Pinus echinata,-92.48565,34.84148,298.662262
Pinus echinata,-92.485142,34.606394,122.2527237
Pinus echinata,-92.485,34.549444,139.4764862
Pinus echinata,-92.484869,34.840967,253.0810089
Pinus echinata,-92.484467,34.84233,250.1274872
Pinus echinata,-92.48223,34.79605,239.0154419
Pinus echinata,-92.482209,35.289776,118.3432312
Pinus echinata,-92.481833,35.29478,144.0125122
Pinus echinata,-92.479721,35.293024,126.7518692
Pinus echinata,-92.479191,35.293118,126.9621811
Pinus echinata,-92.479063,34.836682,84.83110809
Pinus echinata,-92.478281,35.291202,111.8824768
Pinus echinata,-92.470603,34.271936,70.05472565
Pinus echinata,-92.466667,32.783333,53.66248703
Pinus echinata,-92.462586,34.844739,141.3847809
Pinus echinata,-92.461882,34.843591,148.3712921
Pinus echinata,-92.461862,34.837987,143.4057617
Pinus echinata,-92.461602,34.844518,162.6842499
Pinus echinata,-92.459043,34.779527,200.9372864
Pinus echinata,-92.45837,34.778621,199.7306061
Pinus echinata,-92.453142,36.0859,232.3964386
Pinus echinata,-92.451133,34.84222,159.7093658
Pinus echinata,-92.449045,35.584177,166.1057129
Pinus echinata,-92.447852,31.646322,31.12930298
Pinus echinata,-92.437357,34.686376,109.7754593
Pinus echinata,-92.437222,31.6875,47.7477684
Pinus echinata,-92.418172,35.473761,344.509613
Pinus echinata,-92.417861,31.563055,52.14002991
Pinus echinata,-92.41293,33.813716,86.45050049
Pinus echinata,-92.411635,34.852735,88.46872711
Pinus echinata,-92.402891,35.315826,152.253418
Pinus echinata,-92.40123,31.629881,30.47857094
Pinus echinata,-92.40018,31.631905,23.60876465
Pinus echinata,-92.397423,31.626062,28.27337074
Pinus echinata,-92.387655,35.233971,110.496582
Pinus echinata,-92.380335,34.987476,89.55172729
Pinus echinata,-92.376472,34.959342,92.03059387
Pinus echinata,-92.372878,34.775867,165.4998322
Pinus echinata,-92.370712,34.987172,83.9706955
