species,decimalLongitude,decimalLatitude,elevation
Taxodium distichum,-94.785092,30.088915,7.158163071
Taxodium distichum,-94.784848,30.090878,6.097001076
Taxodium distichum,-94.784811,30.088749,7.319651604
Taxodium distichum,-94.782891,30.084366,10.45698929
Taxodium distichum,-94.777363,29.989111,2.881281376
Taxodium distichum,-94.767577,30.441301,24.51499748
Taxodium distichum,-94.764237,29.83495,0.298999995
Taxodium distichum,-94.759156,29.836459,0
Taxodium distichum,-94.758575,29.837095,0.341187775
Taxodium distichum,-94.758412,29.83723,1.344187379
Taxodium distichum,-94.758332,29.83693,0.299000114
Taxodium distichum,-94.7583,29.836912,0.299000114
Taxodium distichum,-94.758268,29.836892,0.299000114
Taxodium distichum,-94.752716,32.495911,84.13773346
Taxodium distichum,-94.751071,33.893496,129.1877441
Taxodium distichum,-94.748388,31.491423,55.40090179
Taxodium distichum,-94.74156,29.830331,0.296999991
Taxodium distichum,-94.741342,29.830333,0.05738268
Taxodium distichum,-94.737919,30.456568,32.13304901
Taxodium distichum,-94.736577,32.548047,110.4403
Taxodium distichum,-94.734218,33.94837,96.15429688
Taxodium distichum,-94.733688,29.868742,1.392525434
Taxodium distichum,-94.730507,29.809052,0.296999991
Taxodium distichum,-94.730501,29.839185,4.227620602
Taxodium distichum,-94.729381,31.277592,83.31092072
Taxodium distichum,-94.729111,29.877539,1.419580579
Taxodium distichum,-94.728076,29.807694,0
Taxodium distichum,-94.7273,32.46157,99.23135376
Taxodium distichum,-94.726164,32.463156,100.5987854
Taxodium distichum,-94.72559,29.868061,0
Taxodium distichum,-94.725166,29.869503,0
Taxodium distichum,-94.72063,32.499783,105.2470322
Taxodium distichum,-94.720131,33.941775,100.6743088
Taxodium distichum,-94.715182,29.873939,0.311359912
Taxodium distichum,-94.713678,33.950148,101.8904953
Taxodium distichum,-94.713496,29.87146,0
Taxodium distichum,-94.711954,32.500291,112.8160782
Taxodium distichum,-94.704888,33.952563,101.9869766
Taxodium distichum,-94.704786,33.952425,102.0680695
Taxodium distichum,-94.700608,33.008343,107.2772064
Taxodium distichum,-94.700571,33.008374,107.2772064
Taxodium distichum,-94.699754,34.13348,124.4436874
Taxodium distichum,-94.699419,34.133373,124.3483734
Taxodium distichum,-94.697774,34.135015,153.3015289
Taxodium distichum,-94.695816,34.143036,129.9098358
Taxodium distichum,-94.693985,33.008842,108.8598633
Taxodium distichum,-94.692227,34.131423,174.5188293
Taxodium distichum,-94.690696,34.131148,206.4650726
Taxodium distichum,-94.688512,30.503724,36.96976089
Taxodium distichum,-94.688304,34.13835,123.7308807
Taxodium distichum,-94.686121,34.137102,123.1612701
Taxodium distichum,-94.682041,34.135932,122.157135
Taxodium distichum,-94.679684,34.135173,122.0351334
Taxodium distichum,-94.67755,34.133189,124.0435028
Taxodium distichum,-94.676885,34.13265,121.9794159
Taxodium distichum,-94.67643,34.132167,121.9616699
Taxodium distichum,-94.670506,33.728752,102.0237656
Taxodium distichum,-94.670049,29.826566,1.671029329
Taxodium distichum,-94.669445,29.696374,2.601253986
Taxodium distichum,-94.667439,29.82172,1.756910324
Taxodium distichum,-94.667294,29.821836,1.683102608
Taxodium distichum,-94.667215,29.821812,1.663208365
Taxodium distichum,-94.667169,29.821994,1.609661698
Taxodium distichum,-94.667053,30.59073,47.19635391
Taxodium distichum,-94.667016,29.822118,1.551791668
Taxodium distichum,-94.66698,29.822086,1.551791668
Taxodium distichum,-94.66696,29.821862,1.605484962
Taxodium distichum,-94.66677,29.822057,1.590081573
Taxodium distichum,-94.666653,29.821162,1.861296296
Taxodium distichum,-94.666626,29.821956,1.604729295
Taxodium distichum,-94.666516,29.822018,2.776390076
Taxodium distichum,-94.665784,29.820382,3.033436775
Taxodium distichum,-94.664726,33.953542,100.6949158
Taxodium distichum,-94.664668,29.821805,8.831181526
Taxodium distichum,-94.664451,29.821995,8.876340866
Taxodium distichum,-94.654717,29.836208,4.564904213
Taxodium distichum,-94.654601,29.83541,2.747036219
Taxodium distichum,-94.653543,33.73961,101.5699997
Taxodium distichum,-94.650802,29.834373,8.386400223
Taxodium distichum,-94.650192,31.617134,99.68973541
Taxodium distichum,-94.649075,31.619562,95.67217255
Taxodium distichum,-94.648294,31.603101,90.13975525
Taxodium distichum,-94.64812,31.60157,80.6776123
Taxodium distichum,-94.648055,32.365933,90.63516998
Taxodium distichum,-94.647652,31.601822,80.88565063
Taxodium distichum,-94.647173,31.62799,96.94142914
Taxodium distichum,-94.647163,31.628003,96.94142914
Taxodium distichum,-94.64716,31.628005,96.94142914
Taxodium distichum,-94.646807,31.628644,97.76941681
Taxodium distichum,-94.646644,31.628644,97.66221619
Taxodium distichum,-94.646244,31.628517,98.03188324
Taxodium distichum,-94.646238,31.628367,97.45194244
Taxodium distichum,-94.644991,31.62439,93.2015686
Taxodium distichum,-94.644915,31.624232,93.32516479
Taxodium distichum,-94.644571,31.629196,87.71507263
Taxodium distichum,-94.644349,31.628469,87.3227005
Taxodium distichum,-94.644175,31.623751,93.23561859
Taxodium distichum,-94.644171,31.628546,87.39781952
Taxodium distichum,-94.644156,31.628493,87.34369659
Taxodium distichum,-94.644121,31.62368,93.25294495
Taxodium distichum,-94.64412,31.623833,92.62115479
Taxodium distichum,-94.643974,31.628573,87.40232849
Taxodium distichum,-94.643745,31.638184,95.91751862
Taxodium distichum,-94.642224,30.573274,49.56187057
Taxodium distichum,-94.642216,31.620445,84.99980927
Taxodium distichum,-94.642165,31.620394,84.99980927
Taxodium distichum,-94.642084,33.721509,101.6326218
Taxodium distichum,-94.642066,31.620792,84.30579376
Taxodium distichum,-94.642028,33.7216,101.4168472
Taxodium distichum,-94.641869,31.621033,84.86394501
Taxodium distichum,-94.641863,31.62032,82.98646545
Taxodium distichum,-94.641853,31.6203,85.59828186
Taxodium distichum,-94.641824,31.620294,85.59828186
Taxodium distichum,-94.641762,31.620342,85.6519165
Taxodium distichum,-94.641645,31.625647,86.92250824
Taxodium distichum,-94.640999,31.639544,90.25479889
Taxodium distichum,-94.639708,31.634255,94.28262329
Taxodium distichum,-94.638975,31.620878,87.2687912
Taxodium distichum,-94.634604,34.080889,127.7618484
Taxodium distichum,-94.623629,30.720013,94.06428528
Taxodium distichum,-94.618892,33.497841,120.7583847
Taxodium distichum,-94.618731,31.399093,88.57958221
Taxodium distichum,-94.613024,33.729555,100.4694595
Taxodium distichum,-94.611639,30.388079,31.68927765
Taxodium distichum,-94.608576,29.837106,8.803572655
Taxodium distichum,-94.607513,29.83695,8.6852808
Taxodium distichum,-94.567998,32.274087,94.12075043
Taxodium distichum,-94.5667,34.0333,112.3549957
Taxodium distichum,-94.566533,32.273153,95.12928772
Taxodium distichum,-94.566364,32.272605,94.46102905
Taxodium distichum,-94.566245,32.272837,94.40685272
Taxodium distichum,-94.566155,32.272595,93.2791214
Taxodium distichum,-94.547552,34.381763,236.0956573
Taxodium distichum,-94.544223,29.641839,2.856848478
Taxodium distichum,-94.538623,29.614252,0.72350204
Taxodium distichum,-94.53858,29.613975,0.813180208
Taxodium distichum,-94.538496,29.613969,0.753932357
Taxodium distichum,-94.538469,29.613972,0.753932357
Taxodium distichum,-94.538368,29.614005,0.754823864
Taxodium distichum,-94.5381,29.613895,0.849413395
Taxodium distichum,-94.538083,29.61385,0.828054488
Taxodium distichum,-94.538078,29.613803,0.828054488
Taxodium distichum,-94.537891,29.613765,0.839037418
Taxodium distichum,-94.537871,29.613886,0.980950177
Taxodium distichum,-94.535835,32.745145,72.12511444
Taxodium distichum,-94.534549,29.613417,1.382972598
Taxodium distichum,-94.525795,30.260637,18.78600311
Taxodium distichum,-94.525505,30.260528,19.97179031
Taxodium distichum,-94.523621,29.604168,0.422968417
Taxodium distichum,-94.522879,32.751865,70.50241852
Taxodium distichum,-94.51405,30.430834,33.41737366
Taxodium distichum,-94.512787,30.264197,28.08374214
Taxodium distichum,-94.512755,30.264183,28.5028038
Taxodium distichum,-94.512318,30.254705,18.05753708
Taxodium distichum,-94.499432,32.747452,58.1023941
Taxodium distichum,-94.487541,32.292004,81.37992859
Taxodium distichum,-94.485848,32.939021,66.62255096
Taxodium distichum,-94.484309,30.245274,23.21842766
Taxodium distichum,-94.481873,33.957192,96.72478485
Taxodium distichum,-94.428537,35.395225,126.4038696
Taxodium distichum,-94.402511,35.290403,182.2471008
Taxodium distichum,-94.396824,29.562038,7.181493282
Taxodium distichum,-94.395627,30.481978,20.99181557
Taxodium distichum,-94.39268,29.574308,2.635157585
Taxodium distichum,-94.392662,29.574138,2.58393693
Taxodium distichum,-94.392503,29.556353,4.619454861
Taxodium distichum,-94.39212,29.573212,2.894751549
Taxodium distichum,-94.391112,29.575308,3.176172972
Taxodium distichum,-94.390986,29.573264,2.298585176
Taxodium distichum,-94.39084,29.573732,2.848644257
Taxodium distichum,-94.390798,29.573446,2.442690134
Taxodium distichum,-94.390753,29.573237,2.684416294
Taxodium distichum,-94.390739,29.561008,6.971835613
Taxodium distichum,-94.390701,29.573323,2.562465906
Taxodium distichum,-94.390675,29.573438,2.700300932
Taxodium distichum,-94.390663,29.561829,7.354650974
Taxodium distichum,-94.390636,29.57343,2.525806189
Taxodium distichum,-94.390619,29.573486,2.525806189
Taxodium distichum,-94.390585,29.56093,7.096235752
Taxodium distichum,-94.390283,29.572281,6.147155285
Taxodium distichum,-94.389751,29.573413,4.423054218
Taxodium distichum,-94.384993,30.458755,31.90402794
Taxodium distichum,-94.380583,35.350947,174.8574677
Taxodium distichum,-94.380047,30.582456,34.00670242
Taxodium distichum,-94.37988,30.58223,33.93342972
Taxodium distichum,-94.37982,30.581611,32.79063034
Taxodium distichum,-94.379812,30.582302,33.98028183
Taxodium distichum,-94.379795,30.582488,34.18638992
Taxodium distichum,-94.379786,30.582329,34.08595657
Taxodium distichum,-94.379784,30.582366,34.08595657
Taxodium distichum,-94.379713,35.352088,170.6000061
Taxodium distichum,-94.379683,35.352047,170.6000061
Taxodium distichum,-94.379478,35.352208,170.7161407
Taxodium distichum,-94.37915,35.352475,171.0098114
Taxodium distichum,-94.377661,35.320668,146.942337
Taxodium distichum,-94.370914,30.453245,34.25669861
Taxodium distichum,-94.355849,35.349561,133.8826904
Taxodium distichum,-94.354728,30.907983,70.31864929
Taxodium distichum,-94.353193,30.582411,30.64505577
Taxodium distichum,-94.35275,30.592083,32.20716095
Taxodium distichum,-94.350813,30.589262,32.20760345
Taxodium distichum,-94.350519,35.43757,134.4601898
Taxodium distichum,-94.350417,32.564134,109.1456757
Taxodium distichum,-94.350376,32.564136,109.1456757
Taxodium distichum,-94.350071,30.464474,21.69711876
Taxodium distichum,-94.349975,30.471492,19.13284111
Taxodium distichum,-94.349929,30.47145,17.99133301
Taxodium distichum,-94.349856,30.469648,21.30625343
Taxodium distichum,-94.349724,30.47173,19.15826797
Taxodium distichum,-94.349572,30.471792,18.80903435
Taxodium distichum,-94.349221,30.471751,17.78409767
Taxodium distichum,-94.349211,30.471644,18.30111313
Taxodium distichum,-94.349153,30.471658,18.81035614
Taxodium distichum,-94.349139,30.469961,21.01113892
Taxodium distichum,-94.349022,30.471787,18.48166466
Taxodium distichum,-94.349002,30.471432,18.35879517
Taxodium distichum,-94.347314,30.472179,17.62331963
Taxodium distichum,-94.347214,30.467277,21.7002182
Taxodium distichum,-94.3468,30.4704,18.20653725
Taxodium distichum,-94.34665,30.471942,16.61539459
Taxodium distichum,-94.34641,30.523122,23.0339241
Taxodium distichum,-94.346406,30.586553,30.57965088
Taxodium distichum,-94.346036,30.473533,19.05797768
Taxodium distichum,-94.345939,30.574392,32.61636353
Taxodium distichum,-94.345542,30.472239,18.81999969
Taxodium distichum,-94.345434,30.473007,18.70102882
Taxodium distichum,-94.345193,32.757363,58.95258331
Taxodium distichum,-94.345122,32.753784,56.58535004
Taxodium distichum,-94.34452,30.581745,30.6063385
Taxodium distichum,-94.344148,30.587939,31.52030754
Taxodium distichum,-94.343704,30.518352,24.13018417
Taxodium distichum,-94.343408,32.754811,54.92947769
Taxodium distichum,-94.34298,32.754897,53.25327682
Taxodium distichum,-94.342518,30.466726,21.94252205
Taxodium distichum,-94.342494,32.756611,53.39112473
Taxodium distichum,-94.342024,30.4698,17.03744507
Taxodium distichum,-94.338756,30.465902,15.78843689
Taxodium distichum,-94.338127,30.501781,20.96094322
Taxodium distichum,-94.336357,35.305726,151.261673
Taxodium distichum,-94.333119,32.769548,52.46260071
Taxodium distichum,-94.327453,30.53272,37.16609955
Taxodium distichum,-94.323157,30.465923,17.65371704
Taxodium distichum,-94.31542,31.350461,48.99593735
Taxodium distichum,-94.314714,31.368933,54.02455139
Taxodium distichum,-94.30944,30.366723,22.47478294
Taxodium distichum,-94.291494,30.34445,20.06402588
Taxodium distichum,-94.283088,31.046383,33.80615234
Taxodium distichum,-94.277313,31.062514,50.24928284
Taxodium distichum,-94.277092,31.062445,50.1959877
Taxodium distichum,-94.276051,31.061307,49.96115875
Taxodium distichum,-94.271574,30.385874,10.37094975
Taxodium distichum,-94.253761,33.234192,84.93383789
Taxodium distichum,-94.24056,34.583465,357.2900391
Taxodium distichum,-94.23965,30.352162,7.634129524
Taxodium distichum,-94.238717,30.887588,27.00116539
Taxodium distichum,-94.238533,30.88668,27.26054382
Taxodium distichum,-94.238255,30.352731,14.47143745
Taxodium distichum,-94.23655,30.346072,7.422394276
Taxodium distichum,-94.235745,30.864215,25.62388039
Taxodium distichum,-94.235326,33.236852,70.40908051
Taxodium distichum,-94.231747,30.879841,25.94035912
Taxodium distichum,-94.222504,33.860443,84.04647827
Taxodium distichum,-94.221208,30.338099,6.694889545
Taxodium distichum,-94.218784,33.864761,86.26418304
Taxodium distichum,-94.211741,30.852117,24.97761345
Taxodium distichum,-94.211181,30.851994,24.97906494
Taxodium distichum,-94.205067,33.888177,89.55638123
Taxodium distichum,-94.2,32.683333,76.22727966
Taxodium distichum,-94.199455,30.716872,42.62845612
Taxodium distichum,-94.186675,30.330501,22.95050621
Taxodium distichum,-94.184281,30.860308,24.03888512
Taxodium distichum,-94.181845,32.693073,53.1241684
Taxodium distichum,-94.180907,30.867787,23.5
Taxodium distichum,-94.180346,32.693265,51.82387161
Taxodium distichum,-94.180204,30.866886,28.02629852
Taxodium distichum,-94.179475,32.692744,51.7901001
Taxodium distichum,-94.179428,32.692517,51.7901001
Taxodium distichum,-94.179424,32.692065,52.01176834
Taxodium distichum,-94.179358,32.692062,52.01176834
Taxodium distichum,-94.179228,32.692395,51.7901001
Taxodium distichum,-94.179188,32.692425,51.7901001
Taxodium distichum,-94.179153,32.692793,51.7901001
Taxodium distichum,-94.179108,32.692312,51.79185486
Taxodium distichum,-94.179098,32.692411,51.7901001
Taxodium distichum,-94.179061,32.692138,51.9344101
Taxodium distichum,-94.179047,32.692242,51.79722595
Taxodium distichum,-94.179047,32.692439,51.7901001
Taxodium distichum,-94.179041,32.692104,52.05957031
Taxodium distichum,-94.179019,30.870826,24.98270607
Taxodium distichum,-94.178879,32.692594,51.7901001
Taxodium distichum,-94.178796,32.692706,51.7901001
Taxodium distichum,-94.178609,32.692558,51.7901001
Taxodium distichum,-94.17841,32.692748,51.7901001
Taxodium distichum,-94.178398,32.692912,51.7901001
Taxodium distichum,-94.177403,32.69407,52.02129364
Taxodium distichum,-94.177247,32.694062,52.00162125
Taxodium distichum,-94.177079,30.863516,27.40961647
Taxodium distichum,-94.177063,30.869761,24.95748711
Taxodium distichum,-94.177037,30.188341,2.816914082
Taxodium distichum,-94.176875,30.8703,28.22494698
Taxodium distichum,-94.176838,32.682407,93.51641083
Taxodium distichum,-94.176757,32.682423,93.18022156
Taxodium distichum,-94.176742,32.682418,93.18022156
Taxodium distichum,-94.176742,32.682421,93.18022156
Taxodium distichum,-94.17668,32.694153,52.32600403
Taxodium distichum,-94.176236,32.691581,57.12488937
Taxodium distichum,-94.176138,30.87013,24.98223495
Taxodium distichum,-94.176125,30.869916,24.99981117
Taxodium distichum,-94.176114,30.869987,24.99981117
Taxodium distichum,-94.176113,30.870101,24.99650002
Taxodium distichum,-94.176078,30.869963,25.01332855
Taxodium distichum,-94.176064,30.870036,25.08726311
Taxodium distichum,-94.176025,30.870053,25.08726311
Taxodium distichum,-94.175922,30.251475,5.797067165
Taxodium distichum,-94.17575,32.69414,51.78822708
Taxodium distichum,-94.175221,30.794703,20.27723122
Taxodium distichum,-94.174861,30.87054,24.8125
Taxodium distichum,-94.174131,32.673683,78.95172119
Taxodium distichum,-94.173933,30.933902,25.87862778
Taxodium distichum,-94.173586,30.255376,4.395987034
Taxodium distichum,-94.173522,30.852463,23.5
Taxodium distichum,-94.173461,30.85254,23.5
Taxodium distichum,-94.173357,30.852477,23.5
Taxodium distichum,-94.173225,30.857153,24.98389053
Taxodium distichum,-94.173133,30.852628,25.94447899
Taxodium distichum,-94.172936,30.870197,28.36098289
Taxodium distichum,-94.171456,30.845858,25.90073586
Taxodium distichum,-94.171151,32.726969,53.021492
Taxodium distichum,-94.170701,30.818278,25.09897804
Taxodium distichum,-94.168824,30.256879,3.674999952
Taxodium distichum,-94.168091,30.255815,6.65619278
Taxodium distichum,-94.16667,30.25,5.22527504
Taxodium distichum,-94.166667,30.25,5.22527504
Taxodium distichum,-94.16423,30.83827,27.23615265
Taxodium distichum,-94.164214,30.838862,25.17050743
Taxodium distichum,-94.161775,30.848337,24.98091888
Taxodium distichum,-94.160791,32.750554,51.90540695
Taxodium distichum,-94.159766,30.060757,5.025720119
Taxodium distichum,-94.158782,30.888233,25.67434883
Taxodium distichum,-94.15692,30.924317,25.02568245
Taxodium distichum,-94.155297,32.736233,51.91644287
Taxodium distichum,-94.153344,30.829947,23.5
Taxodium distichum,-94.152896,30.880625,28.9250164
Taxodium distichum,-94.150948,30.791993,22.91787338
Taxodium distichum,-94.149902,33.805847,82.67445374
Taxodium distichum,-94.149725,32.75676,51.91863251
Taxodium distichum,-94.144529,30.72142,55.90072632
Taxodium distichum,-94.137372,30.720034,20.17915916
Taxodium distichum,-94.136672,30.718255,18.32851028
Taxodium distichum,-94.135444,30.096456,7.241118431
Taxodium distichum,-94.134749,32.674772,59.39080429
Taxodium distichum,-94.134528,30.189292,1.450000048
Taxodium distichum,-94.132694,30.725061,20.90046501
Taxodium distichum,-94.131299,32.054132,55.09348679
Taxodium distichum,-94.126883,30.173637,-0.075000003
Taxodium distichum,-94.125367,32.736459,51.84785843
Taxodium distichum,-94.124883,35.870955,437.7802734
Taxodium distichum,-94.124445,32.71867,51.7490387
Taxodium distichum,-94.12393,30.4947,12.56705856
Taxodium distichum,-94.122963,32.715666,54.06896973
Taxodium distichum,-94.121794,30.939901,55.96896744
Taxodium distichum,-94.121448,32.91048,56.83928299
Taxodium distichum,-94.121361,32.720556,52.42317963
Taxodium distichum,-94.120114,32.712782,51.88527298
Taxodium distichum,-94.118715,32.714446,51.73445129
Taxodium distichum,-94.118237,32.709977,51.63259888
Taxodium distichum,-94.118009,32.708353,51.59999847
Taxodium distichum,-94.117513,32.711044,51.63800049
Taxodium distichum,-94.116955,32.693999,56.25437927
Taxodium distichum,-94.115617,32.719187,51.88346481
Taxodium distichum,-94.115495,32.690206,56.38001251
Taxodium distichum,-94.115439,34.901683,204.2765656
Taxodium distichum,-94.11463,32.723422,51.87788773
Taxodium distichum,-94.113988,32.693541,55.81526947
Taxodium distichum,-94.11395,32.694396,55.6739502
Taxodium distichum,-94.1139,34.901949,207.7883148
Taxodium distichum,-94.113733,30.450932,10.03721905
Taxodium distichum,-94.111611,31.265913,49.81748581
Taxodium distichum,-94.111601,32.697304,54.48509216
Taxodium distichum,-94.11115,32.697969,53.02114868
Taxodium distichum,-94.110769,32.717762,51.7612114
Taxodium distichum,-94.11,30.16,0.873710811
Taxodium distichum,-94.109071,31.125335,56.98315048
Taxodium distichum,-94.107694,32.719598,51.72268677
Taxodium distichum,-94.1053,32.718298,51.73221588
Taxodium distichum,-94.101878,32.716602,51.70650101
Taxodium distichum,-94.099112,32.709516,51.66861725
Taxodium distichum,-94.095567,30.13206,1.233219385
Taxodium distichum,-94.088439,30.937258,53.46923065
Taxodium distichum,-94.082798,32.708089,51.68526459
Taxodium distichum,-94.082294,32.708314,51.69908142
Taxodium distichum,-94.081756,32.708807,53.29818344
Taxodium distichum,-94.081705,32.708864,53.29818344
Taxodium distichum,-94.080937,30.60222,15.95995998
Taxodium distichum,-94.080391,32.698333,51.72080231
Taxodium distichum,-94.08,30.5,9.675000191
Taxodium distichum,-94.079723,31.120856,50.70796585
Taxodium distichum,-94.078408,30.123172,-0.600000024
Taxodium distichum,-94.077118,30.113442,0.575719476
Taxodium distichum,-94.074115,33.471118,106.8376999
Taxodium distichum,-94.072592,30.088815,1.61485076
Taxodium distichum,-94.069243,32.697671,51.43099976
Taxodium distichum,-94.068767,30.106943,1.223642945
Taxodium distichum,-94.066828,30.116033,-0.104864813
Taxodium distichum,-94.0655,31.052808,37.69238663
Taxodium distichum,-94.064111,30.121156,0.350787044
Taxodium distichum,-94.063003,30.796122,41.61836243
Taxodium distichum,-94.062705,30.796588,41.04993439
Taxodium distichum,-94.038526,32.683719,51.29140091
Taxodium distichum,-94.029964,32.710709,51.29100037
Taxodium distichum,-94.025124,33.246143,61.94747162
Taxodium distichum,-94.02051,30.89967,63.44736099
Taxodium distichum,-94.01857,31.142761,48.52221298
Taxodium distichum,-94.011766,30.822233,68.95585632
Taxodium distichum,-94.011559,30.928167,66.71279144
Taxodium distichum,-94.011002,33.236202,61.8646698
Taxodium distichum,-94.010709,33.246859,61.77600098
Taxodium distichum,-94.0102,33.23598,61.94918823
Taxodium distichum,-94.008875,33.236203,61.79999924
Taxodium distichum,-93.987056,32.776827,51.29140091
Taxodium distichum,-93.985398,33.684929,80.84848022
Taxodium distichum,-93.985137,33.685042,79.07681274
Taxodium distichum,-93.948951,29.699157,1.527999997
Taxodium distichum,-93.948518,29.699509,1.527999997
Taxodium distichum,-93.944056,32.259139,97.28447723
Taxodium distichum,-93.940189,30.397255,16.93946075
Taxodium distichum,-93.934838,33.517909,79.40155029
Taxodium distichum,-93.924548,30.136577,2.84474802
Taxodium distichum,-93.923523,30.132822,4.788383484
Taxodium distichum,-93.922142,32.534263,51.77619171
Taxodium distichum,-93.921944,30.135473,2.440064669
Taxodium distichum,-93.920607,32.536228,51.80269623
Taxodium distichum,-93.920555,30.13432,3.096609592
Taxodium distichum,-93.8941,30.122323,4.304913521
Taxodium distichum,-93.893654,32.885077,54.83499908
Taxodium distichum,-93.867101,33.079504,92.39755249
Taxodium distichum,-93.8445,32.490351,52.20695496
Taxodium distichum,-93.844215,32.491016,51.68099976
Taxodium distichum,-93.844178,32.489103,52.38666153
Taxodium distichum,-93.830037,34.239311,166.7823486
Taxodium distichum,-93.828772,30.706397,28.82613754
Taxodium distichum,-93.825325,30.648888,20.68171501
Taxodium distichum,-93.82042,30.631617,18.80226517
Taxodium distichum,-93.812617,32.495311,51.68099976
Taxodium distichum,-93.810282,33.804195,113.8478622
Taxodium distichum,-93.810197,33.804142,114.2469864
Taxodium distichum,-93.785049,31.125138,96.72901154
Taxodium distichum,-93.762603,30.105113,-0.049752448
Taxodium distichum,-93.761049,30.292728,6.282263279
Taxodium distichum,-93.759814,31.457414,52.20000076
Taxodium distichum,-93.758667,31.456869,52.20000076
Taxodium distichum,-93.757822,31.458906,53.28076935
Taxodium distichum,-93.750694,30.101131,2.293125629
Taxodium distichum,-93.750179,32.525152,45.80778122
Taxodium distichum,-93.741593,32.331564,44.81420135
Taxodium distichum,-93.738239,32.422732,62.59350204
Taxodium distichum,-93.733334,31.211055,56.28978348
Taxodium distichum,-93.732828,32.614098,51.93302917
Taxodium distichum,-93.72779,32.399014,49.27371597
Taxodium distichum,-93.718933,32.488147,48.32742691
Taxodium distichum,-93.714694,32.590947,52.36049271
Taxodium distichum,-93.713913,30.123625,0.574263394
Taxodium distichum,-93.713905,30.123631,0.574263394
Taxodium distichum,-93.713867,30.123578,0.569455922
Taxodium distichum,-93.713813,30.123481,0.601765454
Taxodium distichum,-93.713797,30.123481,0.570313752
Taxodium distichum,-93.713797,30.123483,0.570313752
Taxodium distichum,-93.713797,30.123486,0.570313752
Taxodium distichum,-93.713797,30.123722,0.568419635
Taxodium distichum,-93.713753,30.123699,0.568419635
Taxodium distichum,-93.713708,30.123592,0.605729282
Taxodium distichum,-93.713708,30.123614,0.56198287
Taxodium distichum,-93.713694,30.12336,0.599506319
Taxodium distichum,-93.713692,30.123563,0.589629173
Taxodium distichum,-93.71367,30.123508,0.576192081
Taxodium distichum,-93.71363,30.123981,0.573269069
Taxodium distichum,-93.713617,30.123933,0.579891503
Taxodium distichum,-93.713468,30.123273,0.981771052
Taxodium distichum,-93.713418,30.124144,0.568641782
Taxodium distichum,-93.713389,30.123869,0.580560923
Taxodium distichum,-93.713244,30.124199,0.580895066
Taxodium distichum,-93.713167,30.124236,0.580895066
Taxodium distichum,-93.713158,30.124231,0.580895066
Taxodium distichum,-93.713112,30.12429,0.562203228
Taxodium distichum,-93.713097,30.124247,0.577066422
Taxodium distichum,-93.713097,30.124275,0.562203228
Taxodium distichum,-93.713075,30.124258,0.562203228
Taxodium distichum,-93.712903,30.124304,0.563942909
Taxodium distichum,-93.712653,30.124578,0.605512857
Taxodium distichum,-93.712391,32.447449,51.14785385
Taxodium distichum,-93.7037,30.122708,0.14497
Taxodium distichum,-93.703691,32.439657,47.17424774
Taxodium distichum,-93.702479,30.126387,0.44407627
Taxodium distichum,-93.699523,32.407765,48.08180237
Taxodium distichum,-93.691945,31.260214,58.9488678
Taxodium distichum,-93.676015,30.137069,0.65159291
Taxodium distichum,-93.675349,30.136326,0.381467134
Taxodium distichum,-93.672585,32.447411,49.96390533
Taxodium distichum,-93.672377,32.447807,50.04579544
Taxodium distichum,-93.668531,34.174386,172.596756
Taxodium distichum,-93.668122,34.174358,168.9718628
Taxodium distichum,-93.667572,34.175472,165.5241547
Taxodium distichum,-93.664955,32.439803,45.78645325
Taxodium distichum,-93.664378,32.553064,50.00291443
Taxodium distichum,-93.64792,31.418562,51.2140007
Taxodium distichum,-93.606628,31.163606,52.20000076
Taxodium distichum,-93.579217,31.241921,51.52013016
Taxodium distichum,-93.57466,31.212052,70.52497864
Taxodium distichum,-93.462587,34.569712,176.8522491
Taxodium distichum,-93.462197,35.470192,110.8158264
Taxodium distichum,-93.462028,35.470417,109.8873825
Taxodium distichum,-93.449333,32.87235,56.30245972
Taxodium distichum,-93.437858,32.388613,42.42951584
Taxodium distichum,-93.43785,32.388633,42.42951584
Taxodium distichum,-93.431796,32.587437,68.88155365
Taxodium distichum,-93.410515,33.217293,65.13999939
Taxodium distichum,-93.396337,32.994058,54.07517624
Taxodium distichum,-93.384773,35.402288,139.4844208
Taxodium distichum,-93.380394,32.438609,43.43616867
Taxodium distichum,-93.379954,32.441326,43.61757278
Taxodium distichum,-93.377638,30.177487,3.303041935
Taxodium distichum,-93.377132,32.439462,41.77571487
Taxodium distichum,-93.375178,32.439934,43.47671509
Taxodium distichum,-93.374289,32.440723,46.62190628
Taxodium distichum,-93.373565,32.440227,43.10762024
Taxodium distichum,-93.352939,33.315824,81.79964447
Taxodium distichum,-93.348774,32.520126,42.88110352
Taxodium distichum,-93.31765,34.598778,173.6399994
Taxodium distichum,-93.274133,31.120973,66.49957275
Taxodium distichum,-93.265152,30.295094,2.817509413
Taxodium distichum,-93.263905,30.300873,8.41071701
Taxodium distichum,-93.263756,30.300346,8.024980545
Taxodium distichum,-93.263503,30.294544,2.043562412
Taxodium distichum,-93.260035,30.290195,-0.269877315
Taxodium distichum,-93.259041,30.294201,2.209029436
Taxodium distichum,-93.258933,30.176947,4.350413322
Taxodium distichum,-93.258842,30.292197,1.709964633
Taxodium distichum,-93.25852,30.176989,4.334192276
Taxodium distichum,-93.258442,30.293041,0.506695569
