species,decimalLongitude,decimalLatitude,elevation
Ostrya virginiana,-91.105003,30.3701,8.431729317
Ostrya virginiana,-91.104722,30.372222,10.04333878
Ostrya virginiana,-91.104556,30.369999,9.779889107
Ostrya virginiana,-91.101256,36.340517,106.1740952
Ostrya virginiana,-91.095793,30.356078,8.92193222
Ostrya virginiana,-91.095362,30.356264,10.33607292
Ostrya virginiana,-91.095295,30.356203,10.33607292
Ostrya virginiana,-91.095279,30.356182,9.27802372
Ostrya virginiana,-91.09517,30.356725,10.08417034
Ostrya virginiana,-91.094995,46.200055,436.7772217
Ostrya virginiana,-91.09258,30.358047,9.980617523
Ostrya virginiana,-91.08777,36.86,230.5673981
Ostrya virginiana,-91.08663,38.214513,174.9665833
Ostrya virginiana,-91.085554,31.08696,113.466713
Ostrya virginiana,-91.079011,43.339353,190.5929718
Ostrya virginiana,-91.07895,43.408622,226.9916382
Ostrya virginiana,-91.070009,42.792411,281.81427
Ostrya virginiana,-91.04666,38.77611,211.2561188
Ostrya virginiana,-91.037064,46.219903,435.3042297
Ostrya virginiana,-91.033344,31.034821,101.0975647
Ostrya virginiana,-91.0317,32.0089,45.1517868
Ostrya virginiana,-91.030742,30.490553,14.68950748
Ostrya virginiana,-91.029665,30.425703,11.42345142
Ostrya virginiana,-91.029638,30.425217,11.78325176
Ostrya virginiana,-91.025318,30.424385,10.22383404
Ostrya virginiana,-91.009947,30.576907,19.44517136
Ostrya virginiana,-91.007361,30.596453,17.19433403
Ostrya virginiana,-91.007317,30.596653,20.40049171
Ostrya virginiana,-91.007308,30.596688,20.42525101
Ostrya virginiana,-90.995896,30.703624,31.61908531
Ostrya virginiana,-90.991195,30.476043,12.38193226
Ostrya virginiana,-90.990121,30.475599,12.14457321
Ostrya virginiana,-90.988197,46.30867,396.7376404
Ostrya virginiana,-90.9868,31.426636,98.24725342
Ostrya virginiana,-90.984753,31.424338,81.1059494
Ostrya virginiana,-90.979081,30.40003,8.823539734
Ostrya virginiana,-90.96666,38.2,249.1495667
Ostrya virginiana,-90.9577,30.7949,48.06919861
Ostrya virginiana,-90.955703,31.970031,56.56665039
Ostrya virginiana,-90.954454,31.970641,53.9751358
Ostrya virginiana,-90.945,39.02555,194.2763519
Ostrya virginiana,-90.944687,38.887321,143.9605255
Ostrya virginiana,-90.9394,39.88707,186.6975403
Ostrya virginiana,-90.936365,30.54618,17.58184242
Ostrya virginiana,-90.935785,45.862675,419.4455261
Ostrya virginiana,-90.91666,32.45,27.4470768
Ostrya virginiana,-90.914505,37.723835,336.4010315
Ostrya virginiana,-90.913416,30.345421,5.240359783
Ostrya virginiana,-90.911972,30.347167,5.107740402
Ostrya virginiana,-90.911089,37.625463,284.7937927
Ostrya virginiana,-90.905092,41.436732,189.0002136
Ostrya virginiana,-90.902151,46.157528,430.2400818
Ostrya virginiana,-90.889615,46.778685,315.5812073
Ostrya virginiana,-90.889472,46.589253,196.763504
Ostrya virginiana,-90.882574,41.46884,215.5262909
Ostrya virginiana,-90.879378,46.686113,217.054306
Ostrya virginiana,-90.876145,46.579167,214.4447784
Ostrya virginiana,-90.874058,43.735885,368.4178772
Ostrya virginiana,-90.868255,44.247762,233.2194824
Ostrya virginiana,-90.866921,32.38272,31.06678772
Ostrya virginiana,-90.862332,43.742899,355.8014221
Ostrya virginiana,-90.859178,37.561887,272.1114807
Ostrya virginiana,-90.859165,46.329039,431.266449
Ostrya virginiana,-90.858908,37.56118,273.4459229
Ostrya virginiana,-90.852525,30.324358,1.423992634
Ostrya virginiana,-90.851944,37.54,301.3222046
Ostrya virginiana,-90.843072,38.798704,158.8930511
Ostrya virginiana,-90.842559,38.79828,175.2701569
Ostrya virginiana,-90.8375,43.3164,318.5333557
Ostrya virginiana,-90.834,32.0466,64.07680511
Ostrya virginiana,-90.833333,32.047222,57.17419434
Ostrya virginiana,-90.8333,32.04722,57.17419434
Ostrya virginiana,-90.832475,43.2979,299.9761963
Ostrya virginiana,-90.8319,38.4592,166.6342773
Ostrya virginiana,-90.825572,35.04546,67.86096954
Ostrya virginiana,-90.822862,38.626858,165.2814178
Ostrya virginiana,-90.819978,38.463112,161.3474426
Ostrya virginiana,-90.819323,38.462007,155.9307404
Ostrya virginiana,-90.818333,38.4625,170.2341309
Ostrya virginiana,-90.81824,46.810767,199.5855408
Ostrya virginiana,-90.799198,38.462818,154.7719727
Ostrya virginiana,-90.798797,32.086986,52.43008041
Ostrya virginiana,-90.79642,40.45889,208.4901123
Ostrya virginiana,-90.79136,40.4501,205.9704895
Ostrya virginiana,-90.789834,34.935616,69.85842896
Ostrya virginiana,-90.788889,40.455277,208.783371
Ostrya virginiana,-90.7874,46.913119,219.5683136
Ostrya virginiana,-90.787362,46.912797,218.9349365
Ostrya virginiana,-90.77701,40.45459,211.896759
Ostrya virginiana,-90.771665,43.427311,256.3591919
Ostrya virginiana,-90.7701,38.5732,150.0554504
Ostrya virginiana,-90.755776,31.496241,73.25233459
Ostrya virginiana,-90.748872,42.559242,197.7223511
Ostrya virginiana,-90.74389,43.139376,213.3191986
Ostrya virginiana,-90.732215,35.483199,84.08618927
Ostrya virginiana,-90.7286,32.42806,104.2561417
Ostrya virginiana,-90.72195,40.50625,201.4600525
Ostrya virginiana,-90.721548,35.156546,110.8551178
Ostrya virginiana,-90.720795,41.709077,227.2815399
Ostrya virginiana,-90.71968,35.5179,101.0447083
Ostrya virginiana,-90.718434,32.431532,100.522644
Ostrya virginiana,-90.718291,35.162355,87.7355957
Ostrya virginiana,-90.717872,32.429854,84.24995422
Ostrya virginiana,-90.716423,35.163053,87.73840332
Ostrya virginiana,-90.714884,32.372326,64.80701447
Ostrya virginiana,-90.712092,35.169375,93.89543152
Ostrya virginiana,-90.710666,35.249255,70.41047668
Ostrya virginiana,-90.710425,35.158272,111.5425568
Ostrya virginiana,-90.709586,35.159992,110.6539307
Ostrya virginiana,-90.706725,35.164703,94.70839691
Ostrya virginiana,-90.706556,35.212848,84.98213959
Ostrya virginiana,-90.703865,35.766305,99.62404633
Ostrya virginiana,-90.699125,38.418554,199.4714813
Ostrya virginiana,-90.69388,38.62472,198.83638
Ostrya virginiana,-90.693513,35.369587,91.73766327
Ostrya virginiana,-90.691313,38.391888,230.3569489
Ostrya virginiana,-90.690179,38.391532,252.2206879
Ostrya virginiana,-90.69,38.630556,165.368866
Ostrya virginiana,-90.687912,38.090412,217.8296661
Ostrya virginiana,-90.686825,38.089123,214.7449799
Ostrya virginiana,-90.683067,35.530137,94.10983276
Ostrya virginiana,-90.682555,35.532918,98.84889984
Ostrya virginiana,-90.68251,35.532856,98.59970856
Ostrya virginiana,-90.678309,38.611344,194.7758942
Ostrya virginiana,-90.677478,43.564208,245.9108734
Ostrya virginiana,-90.675,38.125,170.5150757
Ostrya virginiana,-90.669512,38.564412,180.6674042
Ostrya virginiana,-90.6672103,39.0136372,163.1921539
Ostrya virginiana,-90.661378,46.78972,194.8142395
Ostrya virginiana,-90.659144,38.446815,142.1530914
Ostrya virginiana,-90.659085,38.561822,160.6665192
Ostrya virginiana,-90.656513,40.675498,216.7045898
Ostrya virginiana,-90.652828,46.964125,202.5684814
Ostrya virginiana,-90.649923,38.420232,177.8794098
Ostrya virginiana,-90.643319,38.514133,143.0337219
Ostrya virginiana,-90.638157,31.249584,111.8335648
Ostrya virginiana,-90.638086,34.580501,109.2989578
Ostrya virginiana,-90.63553,34.597373,100.0400772
Ostrya virginiana,-90.62393,39.26865,186.4976196
Ostrya virginiana,-90.621223,34.587086,102.5959473
Ostrya virginiana,-90.620522,34.607242,93.54132843
Ostrya virginiana,-90.619897,34.607624,87.584198
Ostrya virginiana,-90.616432,41.512333,174.5076294
Ostrya virginiana,-90.613758,34.604062,88.38700104
Ostrya virginiana,-90.604675,43.17623,263.0665588
Ostrya virginiana,-90.603424,38.385681,202.053421
Ostrya virginiana,-90.602903,34.588943,61.62099075
Ostrya virginiana,-90.58683,37.41432,254.3722229
Ostrya virginiana,-90.584621,43.68473,319.1228333
Ostrya virginiana,-90.574176,43.697627,378.2241821
Ostrya virginiana,-90.573296,38.511434,193.6119843
Ostrya virginiana,-90.57125,41.465972,183.9546356
Ostrya virginiana,-90.571022,41.465783,182.4152679
Ostrya virginiana,-90.570736,43.701879,379.3427429
Ostrya virginiana,-90.568939,38.527989,135.3454132
Ostrya virginiana,-90.56717,41.466745,188.1561737
Ostrya virginiana,-90.56278,32.58111,107.1859818
Ostrya virginiana,-90.557107,41.438089,200.8960266
Ostrya virginiana,-90.55341,38.525892,197.4355774
Ostrya virginiana,-90.5523,39.22811,164.9830322
Ostrya virginiana,-90.550504,31.283435,127.800148
Ostrya virginiana,-90.55,38.51666,208.8186951
Ostrya virginiana,-90.54944,36.97111,125.3901749
Ostrya virginiana,-90.544972,38.54875,174.4232178
Ostrya virginiana,-90.543831,38.547693,131.9394379
Ostrya virginiana,-90.543216,38.548343,185.2719269
Ostrya virginiana,-90.541867,38.548031,171.8577576
Ostrya virginiana,-90.541253,38.547772,146.9571838
Ostrya virginiana,-90.540538,38.665978,187.4034271
Ostrya virginiana,-90.537689,38.261071,219.7489624
Ostrya virginiana,-90.530495,37.81758,250.5025787
Ostrya virginiana,-90.529453,37.960302,236.4208984
Ostrya virginiana,-90.529092,37.81518,262.1846008
Ostrya virginiana,-90.528606,37.969597,228.4517975
Ostrya virginiana,-90.528333,37.976222,222.6113586
Ostrya virginiana,-90.5247,37.9558,202.427002
Ostrya virginiana,-90.516667,38,278.9954834
Ostrya virginiana,-90.51569,31.19547,100.5978394
Ostrya virginiana,-90.514038,31.196012,108.4936218
Ostrya virginiana,-90.513177,31.192455,113.0877762
Ostrya virginiana,-90.506883,37.807381,312.5696716
Ostrya virginiana,-90.506266,45.775515,439.8456726
Ostrya virginiana,-90.504134,36.1843,130.9173584
Ostrya virginiana,-90.503829,31.189394,113.8499985
Ostrya virginiana,-90.48139,45.32778,471.4243774
Ostrya virginiana,-90.479454,41.535012,202.3796692
Ostrya virginiana,-90.46857,31.99377,95.77016449
Ostrya virginiana,-90.462342,32.032756,69.99919891
Ostrya virginiana,-90.461318,42.734145,278.9672241
Ostrya virginiana,-90.45306,31.27264,114.6568375
Ostrya virginiana,-90.430643,41.450343,202.678009
Ostrya virginiana,-90.429483,43.37564,234.0031586
Ostrya virginiana,-90.411751,40.98632,234.6535034
Ostrya virginiana,-90.40834,30.86135,60.36441803
Ostrya virginiana,-90.40666,38.58333,201.0184174
Ostrya virginiana,-90.400017,41.563347,182.2707367
Ostrya virginiana,-90.39583,38.24211,141.5078278
Ostrya virginiana,-90.383,39.883,143.6104126
Ostrya virginiana,-90.3625,38.15083,178.7322693
Ostrya virginiana,-90.360717,40.807895,212.2036743
Ostrya virginiana,-90.358955,32.526275,55.97756577
Ostrya virginiana,-90.358056,38.898056,132.3070831
Ostrya virginiana,-90.356768,31.98722,140.8925323
Ostrya virginiana,-90.344546,43.303969,215.7693787
Ostrya virginiana,-90.336197,42.844353,312.4579163
Ostrya virginiana,-90.326944,43.308333,271.9671936
Ostrya virginiana,-90.32694,43.30833,272.6243286
Ostrya virginiana,-90.321019,43.300443,232.5550232
Ostrya virginiana,-90.320896,43.315199,262.5238953
Ostrya virginiana,-90.320555,38.662325,155.5096283
Ostrya virginiana,-90.320315,43.315597,257.8539429
Ostrya virginiana,-90.310472,37.344438,188.4825745
Ostrya virginiana,-90.305946,38.302512,147.6610107
Ostrya virginiana,-90.304322,42.231633,202.296051
Ostrya virginiana,-90.3037,38.615089,135.5758514
Ostrya virginiana,-90.293301,31.860239,138.9633484
Ostrya virginiana,-90.261944,31.871511,87.90906525
Ostrya virginiana,-90.259722,38.611389,159.0940857
Ostrya virginiana,-90.258611,38.610833,161.9044037
Ostrya virginiana,-90.258202,31.123398,73.21510315
Ostrya virginiana,-90.25,38.6,156.1404419
Ostrya virginiana,-90.242999,38.616193,160.2795258
Ostrya virginiana,-90.232628,37.832912,188.5898895
Ostrya virginiana,-90.229883,38.686285,138.3264923
Ostrya virginiana,-90.215,45.969722,487.4990234
Ostrya virginiana,-90.215,45.97,486.4581604
Ostrya virginiana,-90.213259,40.931817,209.0697937
Ostrya virginiana,-90.198967,46.473942,417.2643433
Ostrya virginiana,-90.198,32.027,82.52946472
Ostrya virginiana,-90.19777,38.62722,141.5054169
Ostrya virginiana,-90.19733,32.02763,80.03818512
Ostrya virginiana,-90.1893,34.6998,75.47006226
Ostrya virginiana,-90.178013,34.498453,94.94302368
Ostrya virginiana,-90.171799,44.668852,392.4644775
Ostrya virginiana,-90.171008,46.45467,457.9378662
Ostrya virginiana,-90.16165,42.763247,252.4440613
Ostrya virginiana,-90.16089,31.57374,86.43709564
Ostrya virginiana,-90.156284,32.325682,94.77403259
Ostrya virginiana,-90.155497,32.32477,95.65195465
Ostrya virginiana,-90.146944,38.026945,194.6011047
Ostrya virginiana,-90.1375,37.1958,179.9199677
Ostrya virginiana,-90.13611,37.33444,208.121521
Ostrya virginiana,-90.135277,34.985928,83.55606842
Ostrya virginiana,-90.13521,46.26036,497.9387817
Ostrya virginiana,-90.133858,33.335793,92.13957977
Ostrya virginiana,-90.131369,43.018297,337.9211731
Ostrya virginiana,-90.131111,38.028056,154.0709686
Ostrya virginiana,-90.13027,31.06325,95.40289307
Ostrya virginiana,-90.127907,31.505323,106.7136612
Ostrya virginiana,-90.121389,35.067778,70.42041779
Ostrya virginiana,-90.118,40.886,213.175705
Ostrya virginiana,-90.114844,35.062128,75.88640594
Ostrya virginiana,-90.108305,43.012519,289.4594421
Ostrya virginiana,-90.107956,43.012212,293.0684814
Ostrya virginiana,-90.107127,34.439273,78.49916077
Ostrya virginiana,-90.098519,43.606562,284.0397949
Ostrya virginiana,-90.094281,43.360995,337.4222717
Ostrya virginiana,-90.092743,45.812246,504.2843933
Ostrya virginiana,-90.092682,45.815582,500.8253174
Ostrya virginiana,-90.092307,45.797373,520.9224243
Ostrya virginiana,-90.0922,45.80897,512.3771362
Ostrya virginiana,-90.090705,46.597078,377.9345093
Ostrya virginiana,-90.089055,45.82204,505.6066895
Ostrya virginiana,-90.088631,46.51107,376.6004639
Ostrya virginiana,-90.087977,30.370586,3.537960768
Ostrya virginiana,-90.062973,35.306221,87.24912262
Ostrya virginiana,-90.06,40.48,192.5962524
Ostrya virginiana,-90.058573,43.206017,327.994751
Ostrya virginiana,-90.058333,46.632069,320.0663757
Ostrya virginiana,-90.057483,31.641708,67.17351532
Ostrya virginiana,-90.053506,43.205974,259.0534973
Ostrya virginiana,-90.048011,33.682475,63.51511765
Ostrya virginiana,-90.047225,35.337397,106.0172195
Ostrya virginiana,-90.045864,33.68641,60.85123062
Ostrya virginiana,-90.041246,30.351183,3.410913229
Ostrya virginiana,-90.040771,35.337376,103.9021835
Ostrya virginiana,-90.035081,30.350983,3.283791542
Ostrya virginiana,-90.034945,30.350708,3.664426804
Ostrya virginiana,-90.034858,30.350795,3.621410608
Ostrya virginiana,-90.031924,44.733889,376.8349915
Ostrya virginiana,-90.031667,43.150833,219.3329926
Ostrya virginiana,-90.025183,35.367028,128.0371094
Ostrya virginiana,-90.024389,34.21264,93.73911285
Ostrya virginiana,-89.989568,35.147245,78.56122589
Ostrya virginiana,-89.989119,31.304277,113.7533035
Ostrya virginiana,-89.988842,31.30391,115.6694794
Ostrya virginiana,-89.987691,35.151336,79.42067719
Ostrya virginiana,-89.98741,35.148319,83.74616241
Ostrya virginiana,-89.987243,35.148242,83.62401581
Ostrya virginiana,-89.977356,46.70618,214.4826965
Ostrya virginiana,-89.974792,39.210113,167.3708954
Ostrya virginiana,-89.961639,31.902472,75.19589233
Ostrya virginiana,-89.957929,31.880587,79.52033234
Ostrya virginiana,-89.957528,43.35542,294.0455627
Ostrya virginiana,-89.949997,43.450001,329.5428772
Ostrya virginiana,-89.945528,43.364389,276.7656555
Ostrya virginiana,-89.9387,32.2571,109.6699677
Ostrya virginiana,-89.933586,42.944778,283.9536133
Ostrya virginiana,-89.931516,43.347847,299.7688904
Ostrya virginiana,-89.927375,43.379872,421.0451965
Ostrya virginiana,-89.922317,43.37698,365.5698853
Ostrya virginiana,-89.92,33.028611,109.1113281
Ostrya virginiana,-89.917733,32.278175,129.0778656
Ostrya virginiana,-89.91342,43.889797,269.0136108
Ostrya virginiana,-89.909854,43.372934,316.4272156
Ostrya virginiana,-89.894612,35.184553,75.60903168
Ostrya virginiana,-89.880795,43.373986,304.9790955
Ostrya virginiana,-89.87345,40.65427,209.452179
Ostrya virginiana,-89.868866,43.374533,345.6123352
Ostrya virginiana,-89.865636,35.08995,89.22834015
Ostrya virginiana,-89.854439,44.367107,294.6700134
Ostrya virginiana,-89.843462,33.78372,84.48641205
Ostrya virginiana,-89.837173,34.407738,67.02392578
Ostrya virginiana,-89.835808,35.119263,77.28972626
Ostrya virginiana,-89.827019,35.6412,133.6877899
Ostrya virginiana,-89.824552,46.264682,509.1090088
Ostrya virginiana,-89.82442,31.57787,100.9603882
Ostrya virginiana,-89.823875,34.419611,63.22528458
Ostrya virginiana,-89.819893,33.979483,99.54000092
Ostrya virginiana,-89.818901,45.948029,490.3525085
Ostrya virginiana,-89.816934,43.99837,286.3223877
Ostrya virginiana,-89.806369,34.428111,101.2612457
Ostrya virginiana,-89.803914,43.57045,277.8821716
Ostrya virginiana,-89.786675,43.652697,274.5342407
Ostrya virginiana,-89.786125,43.598586,262.2984619
Ostrya virginiana,-89.783506,46.814159,222.2012482
Ostrya virginiana,-89.781206,45.979724,499.9868469
Ostrya virginiana,-89.780961,43.653,267.4642334
Ostrya virginiana,-89.778069,31.130411,37.25450516
Ostrya virginiana,-89.77083,33.78112,70.99371338
Ostrya virginiana,-89.766993,40.785972,200.5160828
Ostrya virginiana,-89.766221,37.947808,122.7440948
Ostrya virginiana,-89.765378,46.802761,414.0414124
Ostrya virginiana,-89.756495,43.431026,349.3068542
Ostrya virginiana,-89.756,37.785917,122.8478622
Ostrya virginiana,-89.752526,46.186406,503.2382202
Ostrya virginiana,-89.747231,32.062662,96.77485657
Ostrya virginiana,-89.747145,35.498763,91.31843567
Ostrya virginiana,-89.743805,35.301715,96.73142242
Ostrya virginiana,-89.741631,43.413823,305.0449829
Ostrya virginiana,-89.740336,39.910037,187.7440033
Ostrya virginiana,-89.740089,43.41751,408.1451111
Ostrya virginiana,-89.738076,43.422949,437.8603821
Ostrya virginiana,-89.73748,45.181838,389.594696
Ostrya virginiana,-89.732091,45.865364,495.5827942
Ostrya virginiana,-89.731971,45.865256,495.605957
Ostrya virginiana,-89.731352,46.811229,416.6799622
Ostrya virginiana,-89.719342,43.43224,365.5882263
Ostrya virginiana,-89.713469,43.434611,384.99823
Ostrya virginiana,-89.713282,31.006121,52.10356903
Ostrya virginiana,-89.712979,41.985294,244.5945129
Ostrya virginiana,-89.707588,46.700727,342.3638611
Ostrya virginiana,-89.703527,45.821435,501.7087097
Ostrya virginiana,-89.678293,46.214623,509.4467773
Ostrya virginiana,-89.672851,32.320146,156.0044403
Ostrya virginiana,-89.672775,43.079322,357.8232422
Ostrya virginiana,-89.665341,46.152089,506.038269
Ostrya virginiana,-89.66209,31.961914,119.2809525
Ostrya virginiana,-89.65492,37.83381,185.6620026
Ostrya virginiana,-89.65203,46.807673,356.6712341
Ostrya virginiana,-89.648607,45.870794,496.712738
Ostrya virginiana,-89.64753,45.872787,502.7003784
Ostrya virginiana,-89.646471,44.65164,335.7451477
Ostrya virginiana,-89.643971,32.664359,96.50076294
Ostrya virginiana,-89.642104,45.776737,503.4939575
Ostrya virginiana,-89.640197,43.417237,304.1211243
Ostrya virginiana,-89.638825,40.772033,224.0518799
Ostrya virginiana,-89.634997,45.88003,496.4290161
Ostrya virginiana,-89.634233,37.899104,157.3619537
Ostrya virginiana,-89.625463,43.076272,324.5033875
Ostrya virginiana,-89.62444,37.55611,126.2828217
Ostrya virginiana,-89.623904,46.799948,233.7159576
Ostrya virginiana,-89.616993,39.8714,170.2650146
Ostrya virginiana,-89.615598,39.87067,169.2229156
Ostrya virginiana,-89.61535,39.870348,166.4612427
Ostrya virginiana,-89.614577,43.046424,324.7560425
Ostrya virginiana,-89.610503,40.642678,190.2484131
Ostrya virginiana,-89.609941,43.343566,260.7672729
Ostrya virginiana,-89.609245,43.086164,321.0452271
Ostrya virginiana,-89.608218,43.082537,333.7175598
Ostrya virginiana,-89.60428,32.223474,124.6423721
Ostrya virginiana,-89.599878,40.822013,213.3615417
Ostrya virginiana,-89.599588,44.678298,345.7607422
Ostrya virginiana,-89.594035,45.49189,462.113739
Ostrya virginiana,-89.593133,45.491172,462.6971436
Ostrya virginiana,-89.592354,40.817839,213.6311646
Ostrya virginiana,-89.5875,33.275162,103.4944763
Ostrya virginiana,-89.583778,40.790597,166.0501099
Ostrya virginiana,-89.583525,46.596426,430.8578186
Ostrya virginiana,-89.580098,40.666149,140.6670074
Ostrya virginiana,-89.58,40.66611,140.6065369
Ostrya virginiana,-89.5757,37.2724,119.4973831
Ostrya virginiana,-89.572862,46.460649,399.6813354
Ostrya virginiana,-89.572013,44.538017,336.6099854
Ostrya virginiana,-89.571882,43.895022,272.0932922
Ostrya virginiana,-89.571263,40.753976,203.5986176
Ostrya virginiana,-89.566772,43.126331,323.6276245
Ostrya virginiana,-89.563,33.174,137.5571747
Ostrya virginiana,-89.562165,34.360114,118.8494797
Ostrya virginiana,-89.560471,43.279022,278.7441406
Ostrya virginiana,-89.557213,43.018989,345.8808289
Ostrya virginiana,-89.553611,34.343611,142.8771973
Ostrya virginiana,-89.550562,45.499062,465.2159424
Ostrya virginiana,-89.550072,45.499578,471.1319275
Ostrya virginiana,-89.55,37.31,112.327858
Ostrya virginiana,-89.541941,46.231276,520.2393799
Ostrya virginiana,-89.539497,43.28408,285.6131287
Ostrya virginiana,-89.538847,46.23109,517.9788208
Ostrya virginiana,-89.53854,46.230832,516.8936768
Ostrya virginiana,-89.537636,44.491483,331.2419434
Ostrya virginiana,-89.537268,45.776492,492.929657
Ostrya virginiana,-89.537179,44.49121,331.3172607
Ostrya virginiana,-89.529954,33.637896,96.34263611
Ostrya virginiana,-89.525,33.644,96.02132416
Ostrya virginiana,-89.522926,46.227811,521.3013306
Ostrya virginiana,-89.522691,33.216512,124.602066
Ostrya virginiana,-89.518898,46.217455,510.2486267
Ostrya virginiana,-89.517005,40.725029,213.6622162
Ostrya virginiana,-89.516123,45.77675,492.9174805
Ostrya virginiana,-89.515468,45.776748,492.3655396
Ostrya virginiana,-89.514962,45.776848,493.5935669
Ostrya virginiana,-89.514825,45.776801,493.7362061
Ostrya virginiana,-89.5135,45.776667,491.8264771
Ostrya virginiana,-89.513473,45.776653,491.8264771
Ostrya virginiana,-89.513439,45.776358,488.1931763
Ostrya virginiana,-89.513315,45.776672,490.3952332
Ostrya virginiana,-89.513262,40.730117,164.0901337
Ostrya virginiana,-89.5116,37.5053,121.0195923
Ostrya virginiana,-89.508672,37.836607,128.1233368
Ostrya virginiana,-89.4989,37.3394,133.1149597
Ostrya virginiana,-89.498622,37.837088,127.907608
Ostrya virginiana,-89.498345,42.878138,298.2974854
Ostrya virginiana,-89.494115,37.336277,107.002655
Ostrya virginiana,-89.493219,34.542225,84.74842834
Ostrya virginiana,-89.49194,37.33416,97.82665253
Ostrya virginiana,-89.49189,34.542826,81.12423706
Ostrya virginiana,-89.483118,46.031443,510.8943787
Ostrya virginiana,-89.479631,43.069569,277.0306702
Ostrya virginiana,-89.470304,46.67195,470.9788513
Ostrya virginiana,-89.46964,34.311255,149.1947479
Ostrya virginiana,-89.469491,37.450946,152.9201355
Ostrya virginiana,-89.46704,34.66758,109.1250229
Ostrya virginiana,-89.466468,34.656766,103.2279282
Ostrya virginiana,-89.463195,41.994744,245.3004761
Ostrya virginiana,-89.459908,43.399267,241.2359772
Ostrya virginiana,-89.446244,45.6351,494.3442383
Ostrya virginiana,-89.446219,45.635131,494.3442383
Ostrya virginiana,-89.441237,43.088578,264.5690002
Ostrya virginiana,-89.439308,43.07707,270.9118042
Ostrya virginiana,-89.437843,40.69578,222.8701019
Ostrya virginiana,-89.437339,40.69604,226.996521
Ostrya virginiana,-89.435935,42.646954,257.4832764
Ostrya virginiana,-89.434803,34.47983,140.4588928
Ostrya virginiana,-89.43384,37.549908,210.3942261
Ostrya virginiana,-89.432255,43.077151,263.6766052
Ostrya virginiana,-89.4292,43.04185,271.2434998
Ostrya virginiana,-89.429194,43.0419,270.8954773
Ostrya virginiana,-89.425409,43.041695,266.8496094
Ostrya virginiana,-89.418458,34.617577,114.4039536
Ostrya virginiana,-89.415098,34.088221,98.26018524
Ostrya virginiana,-89.412691,34.393186,154.9972076
Ostrya virginiana,-89.409333,43.06062,262.9935608
Ostrya virginiana,-89.408852,43.073154,266.6860046
Ostrya virginiana,-89.406725,41.239261,193.0512543
Ostrya virginiana,-89.403799,43.076129,283.5107422
Ostrya virginiana,-89.403425,43.077186,263.6629028
Ostrya virginiana,-89.394469,37.682731,182.9783173
Ostrya virginiana,-89.391756,31.326549,79.02392578
Ostrya virginiana,-89.38473,37.779529,118.4730377
Ostrya virginiana,-89.382688,43.116495,258.9477234
Ostrya virginiana,-89.38109,37.517368,119.8328171
Ostrya virginiana,-89.377664,38.922727,162.7544708
Ostrya virginiana,-89.375412,41.941117,242.9997711
Ostrya virginiana,-89.373525,34.393682,128.5413055
Ostrya virginiana,-89.373253,42.28132,239.3222961
Ostrya virginiana,-89.369413,43.051922,261.8630676
Ostrya virginiana,-89.369207,43.052035,260.592041
Ostrya virginiana,-89.3685,43.05225,259.0678406
Ostrya virginiana,-89.3676,32.1752,116.156105
Ostrya virginiana,-89.357382,31.343824,50.39605713
Ostrya virginiana,-89.346604,34.409317,131.834549
Ostrya virginiana,-89.342971,41.850738,232.309021
Ostrya virginiana,-89.34124,31.353763,46.78218842
Ostrya virginiana,-89.339256,41.85288,244.7300568
Ostrya virginiana,-89.337122,31.353027,59.67298508
Ostrya virginiana,-89.336726,36.382085,97.66516876
Ostrya virginiana,-89.336543,34.407878,119.806633
Ostrya virginiana,-89.336519,36.382091,98.70899963
Ostrya virginiana,-89.333813,41.718434,227.638031
Ostrya virginiana,-89.333058,42.037336,245.8030548
Ostrya virginiana,-89.331048,33.991939,80.93596649
Ostrya virginiana,-89.331,46.239,521.5957642
Ostrya virginiana,-89.330364,40.547079,207.2746277
Ostrya virginiana,-89.327658,41.847328,244.2394104
Ostrya virginiana,-89.327609,37.108541,98.03607178
Ostrya virginiana,-89.32079,46.21481,522.5582886
Ostrya virginiana,-89.320038,37.651524,163.2932739
Ostrya virginiana,-89.315969,37.569228,228.004364
Ostrya virginiana,-89.314172,41.840667,242.0901794
Ostrya virginiana,-89.31218,37.566392,224.826828
Ostrya virginiana,-89.303765,46.174767,534.4645386
Ostrya virginiana,-89.300859,46.222784,532.9529419
Ostrya virginiana,-89.300376,41.841698,245.6560974
Ostrya virginiana,-89.2984,33.9414,128.3361816
Ostrya virginiana,-89.29559,46.421284,381.338623
Ostrya virginiana,-89.29252,34.373019,133.5812531
Ostrya virginiana,-89.2917,43.060153,270.6976624
Ostrya virginiana,-89.290893,36.481787,139.5720978
Ostrya virginiana,-89.286331,44.993633,409.9052124
Ostrya virginiana,-89.28601,33.628801,123.5410919
Ostrya virginiana,-89.285666,33.628515,121.7386169
Ostrya virginiana,-89.281835,43.023268,270.3866272
Ostrya virginiana,-89.277083,44.972283,410.0167542
Ostrya virginiana,-89.273332,44.568792,351.226593
Ostrya virginiana,-89.26993,34.118969,127.8018265
Ostrya virginiana,-89.266612,44.573178,339.3461609
Ostrya virginiana,-89.265096,32.202598,112.505928
Ostrya virginiana,-89.260803,33.413547,181.8709259
Ostrya virginiana,-89.259,33.912,106.9083557
Ostrya virginiana,-89.2566,34.147672,134.7574463
