species,decimalLongitude,decimalLatitude,elevation
Cercis canadensis,-99.510742,30.832626,599.2850342
Cercis canadensis,-99.50664,30.06324,607.5289917
Cercis canadensis,-99.501995,30.088262,649.9050903
Cercis canadensis,-99.485763,30.057228,592.0234375
Cercis canadensis,-99.471962,30.053807,581.1479492
Cercis canadensis,-99.471693,30.054247,581.3050537
Cercis canadensis,-99.459042,30.010802,671.6539917
Cercis canadensis,-99.445982,30.299765,667.8682861
Cercis canadensis,-99.440247,31.82248,558.460083
Cercis canadensis,-99.425854,31.84891,513.5858765
Cercis canadensis,-99.412247,29.804012,586.3581543
Cercis canadensis,-99.4053,36.427229,599.3157349
Cercis canadensis,-99.403088,36.424367,602.5281982
Cercis canadensis,-99.40248,30.005056,570.440918
Cercis canadensis,-99.402257,36.425353,600.442627
Cercis canadensis,-99.402232,36.425486,600.1231689
Cercis canadensis,-99.401952,36.426805,598.0548706
Cercis canadensis,-99.39305,36.750452,527.9352417
Cercis canadensis,-99.389793,36.424437,588.2910156
Cercis canadensis,-99.35162,30.076363,564.6340942
Cercis canadensis,-99.341021,30.154681,580.527771
Cercis canadensis,-99.340978,30.154555,580.2502441
Cercis canadensis,-99.331543,34.897331,476.9185486
Cercis canadensis,-99.330757,30.094296,606.0004883
Cercis canadensis,-99.327274,34.657106,426.5760498
Cercis canadensis,-99.32677,38.879178,616.9837036
Cercis canadensis,-99.321676,34.181178,369.3270264
Cercis canadensis,-99.304548,36.453286,570.0541992
Cercis canadensis,-99.303833,34.901367,484.0674744
Cercis canadensis,-99.303286,38.890368,617.6612549
Cercis canadensis,-99.299163,36.457308,570.9490967
Cercis canadensis,-99.299107,36.457254,570.9490967
Cercis canadensis,-99.274044,30.188487,647.5266113
Cercis canadensis,-99.26512,32.27151,559.7992554
Cercis canadensis,-99.248516,29.79725,442.0480652
Cercis canadensis,-99.247518,30.165795,639.2962036
Cercis canadensis,-99.247265,30.165604,640.9225464
Cercis canadensis,-99.247255,30.165621,640.9225464
Cercis canadensis,-99.240897,29.795033,435.9311829
Cercis canadensis,-99.239811,29.92056,613.8551636
Cercis canadensis,-99.237463,30.746317,469.9499512
Cercis canadensis,-99.22369,30.81978,534.4885864
Cercis canadensis,-99.218021,35.430085,530.5462036
Cercis canadensis,-99.215299,29.960646,534.1288452
Cercis canadensis,-99.212505,30.093309,580.9628906
Cercis canadensis,-99.20877,30.84064,566.6280518
Cercis canadensis,-99.207275,29.965224,539.4705811
Cercis canadensis,-99.197046,29.648028,487.1272583
Cercis canadensis,-99.194558,29.636895,513.7059937
Cercis canadensis,-99.193263,29.626419,444.5001221
Cercis canadensis,-99.189575,29.640294,487.4115295
Cercis canadensis,-99.188165,29.63972,475.530365
Cercis canadensis,-99.187756,30.006363,591.2960815
Cercis canadensis,-99.187668,29.639524,471.3046875
Cercis canadensis,-99.177003,29.962478,507.693634
Cercis canadensis,-99.174581,30.102704,600.2747192
Cercis canadensis,-99.165621,29.898785,531.8704834
Cercis canadensis,-99.161963,29.713014,444.8029175
Cercis canadensis,-99.161955,29.712975,444.8029175
Cercis canadensis,-99.152312,30.065697,515.8469238
Cercis canadensis,-99.148971,30.050628,493.6030579
Cercis canadensis,-99.148839,30.050615,494.3292542
Cercis canadensis,-99.148488,30.049967,494.834137
Cercis canadensis,-99.148486,30.049988,494.834137
Cercis canadensis,-99.148162,30.050224,495.0252686
Cercis canadensis,-99.144126,30.191053,611.4954834
Cercis canadensis,-99.140802,30.043958,482.2026978
Cercis canadensis,-99.140319,30.047433,499.5245667
Cercis canadensis,-99.137336,30.044914,498.1526794
Cercis canadensis,-99.133812,30.035677,490.2261658
Cercis canadensis,-99.108867,29.994125,479.5918884
Cercis canadensis,-99.095486,30.748718,440.0644531
Cercis canadensis,-99.020595,32.75162,366.8771057
Cercis canadensis,-99.016384,29.774291,458.1590881
Cercis canadensis,-99.016167,31.853642,450.3470154
Cercis canadensis,-99.015289,30.225058,534.2976074
Cercis canadensis,-99,34.75,428.0010071
Cercis canadensis,-98.996326,36.31977,544.6386719
Cercis canadensis,-98.996284,36.281278,558.7282104
Cercis canadensis,-98.987445,30.08778,539.3361206
Cercis canadensis,-98.986743,30.079672,557.0685425
Cercis canadensis,-98.985222,30.083288,553.3673096
Cercis canadensis,-98.979201,36.31138,568.8848877
Cercis canadensis,-98.975075,29.747963,410.4651489
Cercis canadensis,-98.965158,29.754674,461.7225952
Cercis canadensis,-98.948919,29.584394,347.8473511
Cercis canadensis,-98.924217,30.291925,563.0799561
Cercis canadensis,-98.92056,36.29616,561.7329102
Cercis canadensis,-98.915245,29.752808,445.4527588
Cercis canadensis,-98.914639,30.245374,502.4420166
Cercis canadensis,-98.914428,30.238055,504.1031799
Cercis canadensis,-98.910459,30.238877,505.0509644
Cercis canadensis,-98.910437,30.238818,505.0509644
Cercis canadensis,-98.910437,30.238853,505.0509644
Cercis canadensis,-98.910428,30.238847,505.0509644
Cercis canadensis,-98.90957,30.23867,505.2924194
Cercis canadensis,-98.909402,29.6196,377.3676453
Cercis canadensis,-98.906983,29.966603,434.2669067
Cercis canadensis,-98.899561,30.260433,527.6765747
Cercis canadensis,-98.888703,29.589564,374.0936584
Cercis canadensis,-98.888581,29.589011,369.213623
Cercis canadensis,-98.884637,30.284292,528.9296875
Cercis canadensis,-98.882392,29.597661,385.6606445
Cercis canadensis,-98.882378,29.59765,385.6606445
Cercis canadensis,-98.875367,30.285013,524.7763062
Cercis canadensis,-98.865472,30.275738,515.7009888
Cercis canadensis,-98.861524,30.386197,634.0298462
Cercis canadensis,-98.858131,29.842133,528.0193481
Cercis canadensis,-98.85761,29.662562,524.1743164
Cercis canadensis,-98.856536,29.937211,534.612854
Cercis canadensis,-98.85567,29.551558,408.6061401
Cercis canadensis,-98.850632,29.74861,550.690918
Cercis canadensis,-98.848234,30.296703,531.3845215
Cercis canadensis,-98.842964,31.86886,496.7644043
Cercis canadensis,-98.820555,30.1011,580.4433594
Cercis canadensis,-98.818957,29.95613,410.8832092
Cercis canadensis,-98.818391,29.882796,470.9775696
Cercis canadensis,-98.817926,29.956409,411.1239014
Cercis canadensis,-98.817653,29.956521,411.0488281
Cercis canadensis,-98.801591,30.395312,587.0018921
Cercis canadensis,-98.766665,30.222839,468.3690186
Cercis canadensis,-98.764829,29.549194,312.3730469
Cercis canadensis,-98.76481,38.36446,564.0178833
Cercis canadensis,-98.764808,29.548422,311.7514648
Cercis canadensis,-98.764725,29.549303,312.4998169
Cercis canadensis,-98.764717,29.549226,312.3489685
Cercis canadensis,-98.764695,29.549267,312.4998169
Cercis canadensis,-98.764655,29.549247,312.3489685
Cercis canadensis,-98.764358,29.808262,473.7738647
Cercis canadensis,-98.757386,29.598299,380.0296021
Cercis canadensis,-98.74678,29.439346,270.8403015
Cercis canadensis,-98.742694,29.435244,276.8800659
Cercis canadensis,-98.741503,29.779417,457.1213989
Cercis canadensis,-98.736886,29.793216,428.4581299
Cercis canadensis,-98.736795,29.797212,431.6342773
Cercis canadensis,-98.731473,29.784461,458.23172
Cercis canadensis,-98.730536,29.52545,284.1767273
Cercis canadensis,-98.73049,29.798639,430.1277771
Cercis canadensis,-98.72528,29.789417,422.8396606
Cercis canadensis,-98.720787,29.675424,439.1402588
Cercis canadensis,-98.71611,37.55839,584.4385986
Cercis canadensis,-98.716088,29.781748,426.046051
Cercis canadensis,-98.714876,29.944678,387.2380981
Cercis canadensis,-98.71073,29.780385,417.0202637
Cercis canadensis,-98.709251,29.781708,421.8954468
Cercis canadensis,-98.709216,29.781566,421.8924866
Cercis canadensis,-98.709097,29.781649,421.9319153
Cercis canadensis,-98.708814,29.775942,415.1289978
Cercis canadensis,-98.708798,29.775835,419.2947998
Cercis canadensis,-98.708755,29.775857,419.2947998
Cercis canadensis,-98.708305,29.520563,293.3608704
Cercis canadensis,-98.707574,35.526163,504.7249146
Cercis canadensis,-98.706445,29.470929,282.7861938
Cercis canadensis,-98.706122,29.548797,310.8855286
Cercis canadensis,-98.704544,31.9547,417.0648193
Cercis canadensis,-98.704322,30.603745,406.7402954
Cercis canadensis,-98.696459,29.475548,289.7444763
Cercis canadensis,-98.696341,29.475125,290.9583435
Cercis canadensis,-98.688908,34.752065,590.8771362
Cercis canadensis,-98.687917,29.462774,269.6625061
Cercis canadensis,-98.68747,29.728983,434.0265808
Cercis canadensis,-98.681849,29.459415,259.2469482
Cercis canadensis,-98.681704,29.631385,362.3604431
Cercis canadensis,-98.678537,35.563222,490.6548767
Cercis canadensis,-98.676861,35.565504,490.1547546
Cercis canadensis,-98.673029,29.622271,366.6611023
Cercis canadensis,-98.672344,33.957029,318.3823242
Cercis canadensis,-98.664922,34.695374,412.1499939
Cercis canadensis,-98.658926,29.303502,175.3065643
Cercis canadensis,-98.65843,29.88249,400.9469604
Cercis canadensis,-98.650344,29.394444,239.7090149
Cercis canadensis,-98.645591,32.457181,459.1827393
Cercis canadensis,-98.643358,29.635241,383.3025208
Cercis canadensis,-98.643351,29.635225,383.3025208
Cercis canadensis,-98.643112,29.894533,378.7064514
Cercis canadensis,-98.643112,29.894562,378.4626465
Cercis canadensis,-98.642926,29.894927,376.9954224
Cercis canadensis,-98.641724,33.589245,307.6253052
Cercis canadensis,-98.641042,29.668546,352.1108704
Cercis canadensis,-98.63955,29.593247,324.7846985
Cercis canadensis,-98.638542,29.518082,258.7701416
Cercis canadensis,-98.636585,29.641025,430.4586182
Cercis canadensis,-98.636077,29.571192,290.6547546
Cercis canadensis,-98.636033,29.571155,290.6547546
Cercis canadensis,-98.635992,29.571137,289.5809326
Cercis canadensis,-98.63584,29.514398,256.6959534
Cercis canadensis,-98.635453,29.620322,376.7056274
Cercis canadensis,-98.635132,29.570777,288.2101746
Cercis canadensis,-98.634842,29.640472,388.8712463
Cercis canadensis,-98.634407,29.616685,351.6414185
Cercis canadensis,-98.634062,29.637112,427.9241028
Cercis canadensis,-98.63347,29.636908,415.9028931
Cercis canadensis,-98.6334,29.481916,239.9138031
Cercis canadensis,-98.633359,29.636969,412.8785706
Cercis canadensis,-98.633153,29.640786,390.7831421
Cercis canadensis,-98.633072,29.431799,227.8538818
Cercis canadensis,-98.633001,29.482675,239.6743469
Cercis canadensis,-98.632843,29.643452,370.0964661
Cercis canadensis,-98.632719,29.641754,380.4337769
Cercis canadensis,-98.632636,29.620747,395.7531128
Cercis canadensis,-98.632136,29.640931,386.1889954
Cercis canadensis,-98.632103,29.640847,388.3652039
Cercis canadensis,-98.63209,29.637305,384.4426575
Cercis canadensis,-98.631311,29.61678,351.8144226
Cercis canadensis,-98.630966,29.617907,354.3607178
Cercis canadensis,-98.630929,29.637532,393.8240662
Cercis canadensis,-98.630705,29.62204,352.9968567
Cercis canadensis,-98.6307,29.616229,341.9798889
Cercis canadensis,-98.630691,29.648369,343.8373108
Cercis canadensis,-98.630683,29.621187,357.1828613
Cercis canadensis,-98.630664,29.618866,358.3563538
Cercis canadensis,-98.630635,29.619929,358.023468
Cercis canadensis,-98.630606,29.618923,358.173645
Cercis canadensis,-98.630508,29.46905,241.6184998
Cercis canadensis,-98.63047,29.469025,241.6184998
Cercis canadensis,-98.630432,29.524343,262.0538025
Cercis canadensis,-98.630089,29.621735,356.9420776
Cercis canadensis,-98.63008,29.642445,391.3258667
Cercis canadensis,-98.629953,29.621667,357.6882935
Cercis canadensis,-98.629898,29.621748,358.5085754
Cercis canadensis,-98.629799,29.621592,358.321228
Cercis canadensis,-98.629794,29.621603,358.321228
Cercis canadensis,-98.629488,29.619377,346.8428955
Cercis canadensis,-98.629332,29.639052,385.8165894
Cercis canadensis,-98.628932,29.616537,344.2409668
Cercis canadensis,-98.628928,29.636988,367.9459534
Cercis canadensis,-98.628876,29.637329,369.9764404
Cercis canadensis,-98.628857,29.637579,371.5962524
Cercis canadensis,-98.6288,29.638745,375.1977539
Cercis canadensis,-98.628735,29.637463,369.9555054
Cercis canadensis,-98.628608,29.620347,347.7627869
Cercis canadensis,-98.628532,29.638561,372.0394592
Cercis canadensis,-98.628523,29.620458,347.780426
Cercis canadensis,-98.628472,29.638592,370.633606
Cercis canadensis,-98.62846,29.641242,374.1062927
Cercis canadensis,-98.628258,29.620563,349.2302856
Cercis canadensis,-98.628,29.621237,352.7087708
Cercis canadensis,-98.627952,29.621368,353.1116638
Cercis canadensis,-98.627936,29.621345,353.1116638
Cercis canadensis,-98.627904,29.621445,353.6010742
Cercis canadensis,-98.627747,29.640353,366.055542
Cercis canadensis,-98.627655,29.640289,365.3980713
Cercis canadensis,-98.627603,29.639047,362.8665771
Cercis canadensis,-98.627336,29.640367,363.3418274
Cercis canadensis,-98.627221,29.623895,373.0582275
Cercis canadensis,-98.627033,29.641485,358.6308899
Cercis canadensis,-98.627005,29.640612,360.3860779
Cercis canadensis,-98.626909,29.640606,359.940094
Cercis canadensis,-98.626896,29.640562,359.940094
Cercis canadensis,-98.626859,29.640574,359.940094
Cercis canadensis,-98.626686,29.583897,301.9477234
Cercis canadensis,-98.62662,29.623557,384.1173401
Cercis canadensis,-98.62626,29.63625,366.8256531
Cercis canadensis,-98.626008,29.640747,353.6195679
Cercis canadensis,-98.625763,29.736157,394.6966248
Cercis canadensis,-98.625702,29.450258,231.3453674
Cercis canadensis,-98.625614,29.735976,395.3122559
Cercis canadensis,-98.625603,29.640622,352.2176514
Cercis canadensis,-98.625429,29.641012,350.9732971
Cercis canadensis,-98.625412,29.640828,351.1988831
Cercis canadensis,-98.625373,30.237843,434.5245667
Cercis canadensis,-98.625345,30.237817,434.5245667
Cercis canadensis,-98.625337,30.237716,434.0860291
Cercis canadensis,-98.625328,30.237812,434.5245667
Cercis canadensis,-98.624668,29.623288,368.3962708
Cercis canadensis,-98.622893,29.603269,366.6878052
Cercis canadensis,-98.622742,29.586372,309.3012695
Cercis canadensis,-98.621858,29.584847,304.020813
Cercis canadensis,-98.619878,29.583073,302.0302124
Cercis canadensis,-98.619153,29.582437,301.225769
Cercis canadensis,-98.618996,29.582416,302.1217346
Cercis canadensis,-98.618962,35.092692,401.1298523
Cercis canadensis,-98.618858,29.5823,302.3643799
Cercis canadensis,-98.618206,29.571981,285.7175903
Cercis canadensis,-98.618011,29.571805,285.8104858
Cercis canadensis,-98.61515,29.553212,292.6564941
Cercis canadensis,-98.61438,29.560051,291.066864
Cercis canadensis,-98.614364,29.606956,349.4893188
Cercis canadensis,-98.611086,29.628161,330.1452332
Cercis canadensis,-98.60998,29.844401,438.0417786
Cercis canadensis,-98.609728,30.236143,429.9911194
Cercis canadensis,-98.605492,29.650133,378.4669495
Cercis canadensis,-98.604933,29.622222,325.7113037
Cercis canadensis,-98.604507,29.591705,299.2296143
Cercis canadensis,-98.603913,29.592477,299.8772278
Cercis canadensis,-98.603783,29.63797,353.1999512
Cercis canadensis,-98.602958,29.518562,265.4538269
Cercis canadensis,-98.602844,29.618992,356.4368591
Cercis canadensis,-98.60228,29.594082,303.1187744
Cercis canadensis,-98.598724,34.726464,499.9393311
Cercis canadensis,-98.598262,29.495177,264.5910034
Cercis canadensis,-98.598136,29.611944,323.83255
Cercis canadensis,-98.597064,29.644843,407.0983887
Cercis canadensis,-98.595341,29.469886,238.0339813
Cercis canadensis,-98.595294,33.114797,311.0560608
Cercis canadensis,-98.591918,29.578183,320.9844055
Cercis canadensis,-98.591342,29.577459,319.4118347
Cercis canadensis,-98.591112,34.742717,502.1646729
Cercis canadensis,-98.590886,29.362231,198.8441315
Cercis canadensis,-98.590878,29.362274,198.8441315
Cercis canadensis,-98.590417,29.590237,318.798584
Cercis canadensis,-98.58895,36.057751,484.8164368
Cercis canadensis,-98.588219,33.930321,296.9233093
Cercis canadensis,-98.587203,29.626837,357.8259277
Cercis canadensis,-98.586919,29.583742,315.2641907
Cercis canadensis,-98.586883,29.623888,359.9497681
Cercis canadensis,-98.586822,29.623839,360.8921204
Cercis canadensis,-98.586455,29.827758,445.9132996
Cercis canadensis,-98.586288,29.558918,306.0122375
Cercis canadensis,-98.58628,29.623733,368.0950623
Cercis canadensis,-98.58586,29.828265,440.196228
Cercis canadensis,-98.585821,29.623561,379.5122986
Cercis canadensis,-98.585805,29.828291,439.4544983
Cercis canadensis,-98.585267,29.626087,372.9605713
Cercis canadensis,-98.584961,29.626055,373.0585938
Cercis canadensis,-98.58495,29.626072,373.0585938
Cercis canadensis,-98.58492,29.62593,374.3516235
Cercis canadensis,-98.584655,29.621942,373.913147
Cercis canadensis,-98.584244,29.775827,414.2428284
Cercis canadensis,-98.584194,29.775855,414.8206177
Cercis canadensis,-98.583151,29.512976,278.807312
Cercis canadensis,-98.581537,29.621855,371.1456299
Cercis canadensis,-98.581032,37.303971,465.8071289
Cercis canadensis,-98.580513,29.578377,292.6912842
Cercis canadensis,-98.580433,29.50624,291.9499207
Cercis canadensis,-98.580412,29.624732,377.8602295
Cercis canadensis,-98.580282,29.506342,290.9677734
Cercis canadensis,-98.580265,29.624772,372.888855
Cercis canadensis,-98.579963,29.627663,383.0242615
Cercis canadensis,-98.579422,29.623412,360.5449829
Cercis canadensis,-98.579373,29.623338,360.5449829
Cercis canadensis,-98.57931,29.624567,361.5497131
Cercis canadensis,-98.579278,29.623305,359.4050293
Cercis canadensis,-98.579251,29.623344,358.5141907
Cercis canadensis,-98.579238,29.623358,358.5141907
Cercis canadensis,-98.579198,29.623317,358.3276978
Cercis canadensis,-98.579118,29.623246,357.4298401
Cercis canadensis,-98.579106,29.621133,354.2859497
Cercis canadensis,-98.579106,29.624348,359.2902527
Cercis canadensis,-98.57906,29.623346,356.8569946
Cercis canadensis,-98.578984,29.623341,356.2419128
Cercis canadensis,-98.578703,29.623932,355.3891907
Cercis canadensis,-98.578506,29.623911,355.3380432
Cercis canadensis,-98.57848,29.623967,355.3380432
Cercis canadensis,-98.578368,29.623894,355.1045227
Cercis canadensis,-98.578338,29.623861,354.1967773
Cercis canadensis,-98.578334,29.623569,353.3294678
Cercis canadensis,-98.578334,29.623854,354.1967773
Cercis canadensis,-98.578297,29.623591,353.3294678
Cercis canadensis,-98.578296,29.623907,354.642334
Cercis canadensis,-98.578253,29.623561,353.3294678
Cercis canadensis,-98.577362,29.568103,283.1687317
Cercis canadensis,-98.577347,29.568513,284.2514648
Cercis canadensis,-98.577275,34.74986,472.9550171
Cercis canadensis,-98.576568,29.620392,340.2378845
Cercis canadensis,-98.576408,34.750747,470.138031
Cercis canadensis,-98.576172,29.572437,289.237793
Cercis canadensis,-98.57605,34.753076,467.4978638
Cercis canadensis,-98.575972,29.620967,340.5099792
Cercis canadensis,-98.575828,29.572252,287.8844604
Cercis canadensis,-98.575805,29.572295,287.8844604
Cercis canadensis,-98.57579,29.572257,287.8844604
Cercis canadensis,-98.575707,29.572672,288.1748657
Cercis canadensis,-98.57544,29.572772,289.5286865
Cercis canadensis,-98.575058,29.575575,292.0209961
Cercis canadensis,-98.575043,29.575598,292.0209961
Cercis canadensis,-98.575,29.575556,292.4103699
Cercis canadensis,-98.574982,29.574635,290.9573669
Cercis canadensis,-98.574883,29.575835,293.5174255
Cercis canadensis,-98.574844,29.481501,263.2608948
Cercis canadensis,-98.574508,33.86279,310.4160461
Cercis canadensis,-98.574499,33.864896,311.1756592
Cercis canadensis,-98.574283,29.575508,294.8907776
Cercis canadensis,-98.57206,29.434326,213.4674683
Cercis canadensis,-98.57039,31.451747,477.8136902
Cercis canadensis,-98.570303,31.451862,478.6565552
Cercis canadensis,-98.561023,32.882598,306.1227722
Cercis canadensis,-98.559808,29.509733,308.6129761
Cercis canadensis,-98.559708,29.509836,308.1419067
Cercis canadensis,-98.558687,29.5108,301.5282898
Cercis canadensis,-98.558672,29.510785,301.5282898
Cercis canadensis,-98.558652,29.510796,301.5282898
Cercis canadensis,-98.558591,29.510912,299.6412048
