"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Prunus virginiana",-99.667362,36.788725,34.0782127380371,-2.64688301086426,640.447998046875,0.0259078685194254,-0.104052789509296,-0.0270057171583176,0.205437451601028,0.10743622481823,4.95641469955444,14.4666728973389,635.914733886719,34.1572265625,-2.54999995231628
"Prunus virginiana",-101.166187,36.346414,33.3629531860352,-2.41850996017456,542.420532226562,0.0760892927646637,-0.127763509750366,-0.0598920732736588,6.10562181472778,0.149258300662041,5.24952840805054,14.1499996185303,535.133239746094,33.558895111084,-2.25
"Prunus virginiana",-102.968242,36.907548,32.3300819396973,-2.86635732650757,398.572845458984,0.00926416553556919,-0.0144960526376963,0.0013426294317469,0.580336213111877,0.0172043461352587,5.28105068206787,13.1922283172607,398.317901611328,32.3499984741211,-2.84999990463257
"Prunus virginiana",-102.8852,36.844025,31.8218250274658,-3.35363721847534,433.924591064453,0.16967485845089,0.00466141942888498,-0.182614535093307,-12.48619556427,0.170564696192741,0.0274657476693392,12.993109703064,426.726654052734,32.1162261962891,-3.00689029693604
"Prunus virginiana",-102.963112,36.953042,30.784252166748,-4.46366500854492,423.692230224609,0.456018567085266,-0.269301354885101,-0.279952019453049,18.7161808013916,0.558128952980042,5.74974393844604,12.6042184829712,408.106964111328,31.8042182922363,-3.57869172096252
"Prunus virginiana",-102.980676,36.830452,31.8754005432129,-3.12013363838196,428.644165039062,-0.0620097853243351,0.139686971902847,-0.0447723045945168,-11.7683210372925,0.153433442115784,1.98858237266541,12.6611156463623,430.941558837891,31.6777896881104,-3.23888349533081
"Prunus virginiana",-102.976922,36.948856,30.8611793518066,-4.358642578125,428.175964355469,0.332598596811295,-0.240310937166214,-0.169586852192879,3.80665135383606,0.422816514968872,5.65750122070312,12.4260063171387,414.742156982422,31.6260070800781,-3.6739935874939
"Prunus virginiana",-102.978384,36.942042,31.3708686828613,-3.9344470500946,415.950012207031,0.00529652368277311,0.0246804282069206,-0.0245522651821375,-0.464007675647736,0.0252450406551361,1.35939848423004,12.1637001037598,415.974060058594,31.3637008666992,-3.93630027770996
"Prunus virginiana",-102.963262,36.975584,32.3137550354004,-2.99651646614075,388.115264892578,-0.00538742961362004,-0.00681707542389631,0.0108764907345176,-0.64208972454071,0.00868900585919619,4.04360008239746,13.0924882888794,388.264984130859,32.3002624511719,-3.00751209259033
"Prunus virginiana",-102.517725,36.748308,32.060920715332,-3.1413996219635,471.220031738281,-0.0045722178183496,-0.00792190153151751,0.0101654399186373,-0.500000298023224,0.00914680399000645,4.18893146514893,12.8500003814697,471.369079589844,32.0499992370605,-3.15000009536743
"Prunus virginiana",-103.980819,36.784455,25.9365901947021,-7.19269609451294,525.447448730469,-0.0603888109326363,0.0475625656545162,-0.0223827268928289,5.88399696350098,0.0769459679722786,2.47445511817932,7.71998643875122,533.226379394531,25.7199859619141,-7.30833053588867
"Prunus virginiana",-103.872648,36.711462,24.0581130981445,-8.90951347351074,538.992248535156,-0.0394554324448109,0.174917340278625,-0.234648570418358,12.3650569915771,0.180287107825279,1.79264962673187,5.86558723449707,551.680236816406,23.7655868530273,-9.05218887329102
"Prunus virginiana",-103.968016,36.783667,25.7800617218018,-7.05614137649536,502.784698486328,0.0162265673279762,0.0587506331503391,-0.109641619026661,57.253475189209,0.0609880946576595,1.30132043361664,7.34359788894653,526.618530273438,25.3991603851318,-7.65640211105347
"Prunus virginiana",-103.970926,36.782056,24.4789428710938,-8.16259670257568,554.054870605469,0.266445755958557,0.121624991297722,-0.439375758171082,-9.38362312316895,0.297250539064407,0.428222864866257,7.15002059936523,526.870361328125,25.1866931915283,-7.84997940063477
"Prunus virginiana",-103.970925,36.78207,24.356014251709,-8.20919990539551,558.927612304688,0.311466753482819,0.122542001307011,-0.481859296560287,-11.0493621826172,0.341293185949326,0.374834328889847,7.15628004074097,526.81884765625,25.1929531097412,-7.84371995925903
"Prunus virginiana",-103.069265,36.705261,31.3355674743652,-2.96065235137939,423.812744140625,-0.048982746899128,-0.00046107082744129,0.0520303994417191,2.16132569313049,0.0490045286715031,3.15100526809692,12.5355491638184,425.983734130859,31.2355499267578,-3.06445050239563
"Prunus virginiana",-104.704334,36.013352,28.3343925476074,-6.31089925765991,440.236572265625,-0.0299229249358177,0.0600018464028835,-0.070897176861763,-0.202672958374023,0.0670995935797691,2.03340339660645,9.93777179718018,441.920043945312,28.2377758026123,-6.36222791671753
"Prunus virginiana",-104.856644,36.580147,26.41530418396,-6.97456455230713,519.025085449219,0.0900880768895149,0.043059978634119,-0.153650149703026,-19.5763702392578,0.100016675889492,0.445874035358429,8.33073329925537,505.867401123047,26.7366638183594,-6.67890119552612
"Prunus virginiana",-104.97937,36.435612,25.1211166381836,-6.53500652313232,517.120361328125,0.16806948184967,0.182451233267784,-0.499050229787827,0.537995755672455,0.250681400299072,0.826404809951782,7.84336709976196,505.295318603516,25.4853439331055,-6.35575914382935
"Prunus virginiana",-104.882584,36.8512,24.9499416351318,-8.87923717498779,489.070373535156,-0.0397923812270164,0.400034844875336,-0.936803340911865,-11.9208135604858,0.413709998130798,1.66994249820709,6.52653217315674,484.497711181641,24.8666000366211,-8.76007652282715
"Prunus virginiana",-104.543865,36.486716,29.2265567779541,-5.97872161865234,390.140655517578,-0.00377651653252542,-0.00291655119508505,0.00778858317062259,-2.78734040260315,0.00477163726463914,3.79920506477356,10.3224544525146,389.564636230469,29.2244415283203,-5.97555923461914
"Prunus virginiana",-104.464,36.9168,25.3031234741211,-8.55726528167725,482.856719970703,0.234571680426598,-0.253838211297989,0.268726408481598,-24.3474273681641,0.352906405925751,5.45836019515991,7.51446485519409,455.060485839844,26.1700134277344,-8.08553504943848
"Prunus virginiana",-104.585722,36.901333,25.8917846679688,-8.32623672485352,470.807495117188,0.137154340744019,0.0159478038549423,-0.150340884923935,-21.0339832305908,0.13852097094059,0.115756519138813,7.67391586303711,452.429138183594,26.3739166259766,-7.97804975509644
"Prunus virginiana",-104.368969,36.995069,25.0209312438965,-9.56824779510498,636.429016113281,0.100252002477646,0.123648591339588,-0.3107048869133,-10.8501682281494,0.159863710403442,0.88951575756073,6.43159484863281,619.456970214844,25.3257236480713,-9.39285278320312
"Prunus virginiana",-104.434197,36.99565,23.5766887664795,-10.7192296981812,615.851257324219,0.163946941494942,-0.203840777277946,0.228326126933098,14.3709764480591,0.264669865369797,5.38973999023438,4.90890789031982,603.227294921875,24.0089073181152,-10.8910942077637
"Prunus virginiana",-104.375875,36.987586,24.8373279571533,-9.47699928283691,644.496337890625,0.210305854678154,0.275115162134171,-0.68080735206604,-8.69344520568848,0.3536137342453,0.918124794960022,6.52908515930176,616.319641113281,25.3888874053955,-9.27222728729248
"Prunus virginiana",-104.018352,36.747212,26.4575138092041,-6.4642767906189,476.387359619141,-0.000769022444728762,-0.00113806431181729,0.00258767558261752,-0.184729248285294,0.00137353094760329,4.11813926696777,8.53221607208252,476.567199707031,26.4500007629395,-6.46778392791748
"Prunus virginiana",-104.058889,36.899167,26.4831733703613,-7.35975217819214,530.312194824219,-0.204472362995148,-0.108419150114059,0.362595975399017,-1.83801758289337,0.233555793762207,3.62913751602173,7.67786026000977,546.142028808594,26.0013179779053,-7.52213954925537
"Prunus virginiana",-104.026321,36.846932,26.2064609527588,-6.89660501480103,521.751159667969,0.0677648633718491,-0.0282642133533955,-0.0146294916048646,-1.90522134304047,0.0734891667962074,5.88803148269653,8.28307437896729,516.203125,26.3882141113281,-6.81178665161133
"Prunus virginiana",-105.672964,36.308139,25.8430156707764,-10.6120624542236,455.105163574219,0.0800504386425018,-0.0724098607897758,0.174167156219482,-4.10848426818848,0.108151718974113,5.54786062240601,7.30863523483276,448.921081542969,26.0597400665283,-10.5038557052612
"Prunus virginiana",-105.676563,36.291868,25.1228580474854,-11.9320335388184,513.882751464844,0.0144600849598646,-0.222925990819931,0.605645000934601,-24.7855625152588,0.225295573472977,4.77716302871704,6.2281756401062,501.884704589844,25.3374271392822,-11.6870088577271
"Prunus virginiana",-105.43222,36.09166,22.3507690429688,-11.8863973617554,572.020080566406,-0.120797991752625,0.0827106162905693,-0.213969990611076,2.57052874565125,0.146928906440735,2.54120779037476,3.75895929336548,588.51611328125,22.0293064117432,-11.9280633926392
"Prunus virginiana",-105.577287,36.2714,25.481294631958,-10.0947360992432,437.1044921875,0.0217778161168098,0.00206338195130229,-0.0109843295067549,-1.04683542251587,0.0218770913779736,0.0944649651646614,7.14116716384888,435.478424072266,25.5322723388672,-10.0655527114868
"Prunus virginiana",-105.588372,36.201478,24.2682094573975,-12.0535688400269,560.2060546875,-0.13411782681942,0.121210612356663,-0.316879898309708,-10.4908266067505,0.181774377822876,2.40670299530029,5.13330793380737,566.583190917969,24.0244216918945,-11.9728136062622
"Prunus virginiana",-105.483333,36.133333,24.0664005279541,-11.9897441864014,466.745544433594,-0.598464906215668,0.129064694046974,-0.295476585626602,-4.33837461471558,0.658869981765747,2.92918610572815,4.10246610641479,525.416625976562,22.5779037475586,-12.0707969665527
"Prunus virginiana",-105.59507,36.619865,25.3167572021484,-13.0287065505981,513.735168457031,-0.597996950149536,-0.132626473903656,0.808651804924011,4.34808397293091,0.659254372119904,3.35984444618225,4.53555059432983,597.969482421875,23.5711059570312,-13.0866689682007
"Prunus virginiana",-105.473514,36.368567,23.3538932800293,-11.7280616760254,516.209594726562,0.218462988734245,0.0210933350026608,-0.130982860922813,-42.0115623474121,0.221280366182327,0.0962549820542336,5.83947896957397,473.101745605469,24.2359027862549,-11.1681852340698
"Prunus virginiana",-105.54956,36.548501,23.6334037780762,-12.8409099578857,621.000366210938,-0.0157317612320185,-0.023747069761157,0.077746145427227,-45.3499031066895,0.0284891426563263,4.12729597091675,5.16996955871582,593.659118652344,23.8888683319092,-12.3155918121338
"Prunus virginiana",-105.572342,36.5153,25.116584777832,-10.6560220718384,520.94140625,-0.0337591767311096,-0.0170811377465725,0.0679441839456558,-1.35301756858826,0.037843506783247,3.61000490188599,6.73110151290894,523.700927734375,25.0311012268066,-10.6688985824585
"Prunus virginiana",-105.589824,36.399094,25.9015846252441,-9.41533946990967,394.184722900391,0.124453313648701,0.051109604537487,-0.196432292461395,-0.822828650474548,0.134948506951332,0.389673173427582,8.07666301727295,387.560913085938,26.1766624450684,-9.22333717346191
"Prunus virginiana",-105.586476,36.399746,25.8089084625244,-9.45280742645264,396.694244384766,0.142036199569702,-0.0203059948980808,0.00116969598457217,-0.664239823818207,0.143977269530296,6.14118385314941,8.03555202484131,389.880523681641,26.1355514526367,-9.25
"Prunus virginiana",-105.569317,36.408561,25.8825016021729,-9.38063430786133,409.522369384766,0.0205889567732811,-0.0301097184419632,0.077927440404892,0.980783879756927,0.0364841185510159,5.31215810775757,7.86643409729004,409.337768554688,25.9191055297852,-9.37000370025635
"Prunus virginiana",-105.628452,36.564872,25.7075691223145,-10.4365825653076,462.725158691406,-0.140867471694946,-0.180563732981682,0.607049942016602,3.8788468837738,0.23106350004673,4.04986715316772,6.77998447418213,477.410278320312,25.3069896697998,-10.6230173110962
"Prunus virginiana",-105.456596,36.366364,23.0143127441406,-11.7822151184082,521.689636230469,0.308074831962585,-0.0318106599152088,-0.00645912671461701,-26.4140472412109,0.314890950918198,6.18029356002808,5.5519700050354,478.722351074219,24.0009841918945,-11.3380899429321
"Prunus virginiana",-105.487633,36.695502,23.4238014221191,-11.5738143920898,494.908569335938,-0.0154946213588119,-0.00543836783617735,0.0276193954050541,-19.4351463317871,0.016422038897872,3.47914409637451,5.41895914077759,485.284301757812,23.5322589874268,-11.3876924514771
"Prunus virginiana",-105.393468,36.694997,22.0026721954346,-12.6312637329102,469.120208740234,-0.0202176850289106,0.0612600483000278,-0.16621108353138,-17.6150150299072,0.0645548924803734,1.88957142829895,4.02426385879517,459.145446777344,22.085355758667,-12.4643859863281
"Prunus virginiana",-105.348024,36.702611,21.7287521362305,-14.1404523849487,481.849609375,-0.297962456941605,-0.0249423943459988,0.284644097089767,-20.1348896026611,0.303649365901947,3.2251079082489,2.54592800140381,507.222320556641,20.9829578399658,-13.8785133361816
"Prunus virginiana",-105.582189,36.802017,24.7026233673096,-10.4534816741943,374.895751953125,-0.0394949838519096,-0.0449862629175186,0.16196209192276,-0.837419509887695,0.0598991401493549,3.99189949035645,6.56841945648193,377.421966552734,24.6104640960693,-10.5055570602417
"Prunus virginiana",-105.11738,36.23195,23.4519100189209,-8.35562324523926,637.708251953125,0.272892117500305,-0.118981622159481,0.20913627743721,-3.37353563308716,0.302285045385361,5.8720326423645,6.30503940582275,607.285095214844,24.1126747131348,-8.23147296905518
"Prunus virginiana",-105.233377,36.174434,23.7140884399414,-8.73895359039307,516.4013671875,-0.0218216106295586,0.00923665426671505,-0.0194649007171392,-9.73722362518311,0.0236981771886349,2.74117970466614,6.22727918624878,513.311462402344,23.7272796630859,-8.65099048614502
"Prunus virginiana",-105.330141,36.057844,21.8274974822998,-10.9969253540039,668.086975097656,0.237705305218697,0.274575710296631,-0.740110278129578,15.9757061004639,0.371672660112381,0.857247292995453,4.14378547668457,639.973693847656,22.3428974151611,-11.2097663879395
"Prunus virginiana",-105.114905,36.184463,25.3182640075684,-7.88710498809814,563.198547363281,-0.36008009314537,0.0540113225579262,-0.033315621316433,-2.57214570045471,0.372675269842148,2.99270462989807,6.66414356231689,596.682739257812,24.4816246032715,-8.01060009002686
"Prunus virginiana",-105.030405,36.373028,24.6712608337402,-7.8071870803833,546.338317871094,-0.115496531128883,0.254667103290558,-0.561823844909668,-4.53354597091675,0.283412158489227,1.99657332897186,6.5170578956604,553.718383789062,24.406307220459,-7.79627180099487
"Prunus virginiana",-105.19987,36.5547,20.1135063171387,-14.3273992538452,688.930053710938,0.125597149133682,0.464013993740082,-1.35140573978424,-15.7804355621338,0.501466035842896,1.30645513534546,1.58153963088989,626.919921875,20.5862102508545,-14.2734270095825
"Prunus virginiana",-105.174295,36.52472,22.5122604370117,-9.93189239501953,586.679626464844,0.0338020920753479,-0.0272937528789043,0.0572576634585857,-23.512939453125,0.0434593968093395,5.6039137840271,5.28202724456787,568.44287109375,22.7577877044678,-9.65796947479248
"Prunus virginiana",-105.059843,36.564216,24.321569442749,-7.99888896942139,495.954193115234,-0.260247200727463,-0.0133280334994197,0.177446812391281,-51.7319030761719,0.263631463050842,3.19276094436646,6.63147258758545,491.411926269531,24.0536994934082,-7.68334579467773
"Prunus virginiana",-105.173667,36.5237,22.3940811157227,-10.0646915435791,597.946960449219,0.0492020882666111,0.0413004197180271,-0.136404901742935,-32.6607437133789,0.0642826482653618,0.698310136795044,5.24857044219971,570.455017089844,22.7533435821533,-9.68364810943604
"Prunus virginiana",-105.144471,36.541805,22.6876258850098,-9.27074241638184,558.506896972656,0.0647626370191574,-0.0317643508315086,0.0514021925628185,-31.3615665435791,0.0721957236528397,5.82718801498413,5.74807643890381,534.004516601562,23.0812587738037,-8.90407562255859
"Prunus virginiana",-105.173444,36.529122,22.6307334899902,-9.82195949554443,578.192932128906,-0.0218783933669329,0.0443925522267818,-0.10952664911747,-33.8872299194336,0.0495112612843513,2.02869892120361,5.48252248764038,559.441833496094,22.8160934448242,-9.44814395904541
"Prunus virginiana",-105.177017,36.52615,22.6073055267334,-9.953200340271,578.973510742188,-0.00930444058030844,-0.0634989887475967,0.177257388830185,-24.4953136444092,0.0642211884260178,4.56689548492432,5.29268026351929,565.862121582031,22.7433433532715,-9.67953872680664
"Prunus virginiana",-105.131025,36.547541,23.0599822998047,-8.7133617401123,530.691772460938,0.0677352473139763,-0.0419430583715439,0.0759006962180138,-16.9187622070312,0.0797543674707413,5.72875261306763,6.0862922668457,515.752807617188,23.3534622192383,-8.50086307525635
"Prunus virginiana",-105.130383,36.547881,22.9851951599121,-8.75845623016357,534.33056640625,0.0907156690955162,-0.0375495478510857,0.0520118996500969,-20.1530609130859,0.098338358104229,5.89073181152344,6.08199977874756,515.332763671875,23.3624515533447,-8.49843883514404
"Prunus virginiana",-105.174444,36.971667,22.3906669616699,-12.0467119216919,478.805755615234,-0.3812235891819,-0.158258408308029,0.787883818149567,8.13384342193604,0.42549055814743,3.53507614135742,3.23552250862122,540.668151855469,21.1599788665771,-12.0767059326172
"Prunus virginiana",-106.92205,36.082667,25.812328338623,-9.60252666473389,399.815155029297,0.0815799385309219,-0.0796753838658333,0.0909488797187805,0.748726546764374,0.11428128182888,5.50959730148315,7.44087314605713,395.707305908203,26.0408725738525,-9.50246620178223
"Prunus virginiana",-106.8595,36.2047,25.2784748077393,-10.8546657562256,495.749938964844,0.190100982785225,0.318181842565536,-0.371532618999481,-13.2838020324707,0.379703879356384,1.03224647045135,6.73371553421021,478.901000976562,25.5792808532715,-10.5662841796875
"Prunus virginiana",-106.998527,36.911965,27.1744060516357,-12.2854290008545,493.027526855469,0.012235707603395,0.0188360400497913,-0.0279668085277081,-12.4386138916016,0.0224631652235985,0.994709253311157,6.47693490982056,486.087738037109,27.279993057251,-12.1541728973389
"Prunus virginiana",-106.646695,36.106348,23.7541236877441,-10.8030462265015,506.901611328125,0.0609914287924767,0.0687387883663177,-0.075922355055809,-21.356466293335,0.0920263901352882,0.84504634141922,5.65224981307983,490.489562988281,24.0055675506592,-10.5477495193481
"Prunus virginiana",-106.645978,36.108508,23.8763103485107,-10.6002588272095,498.854248046875,0.0392353907227516,0.0204292479902506,-0.0246676243841648,-13.9199905395508,0.0442498326301575,0.480057716369629,5.76335763931274,488.219451904297,24.0566787719727,-10.4366426467896
"Prunus virginiana",-106.378233,36.170583,25.9573001861572,-8.09540271759033,371.725311279297,0.0339177921414375,-0.277874410152435,0.336498260498047,-13.7386531829834,0.283728271722794,4.83384990692139,8.10807323455811,363.475433349609,26.3214111328125,-7.91955709457397
"Prunus virginiana",-106.400374,36.584999,23.2931270599365,-12.3622121810913,625.500305175781,0.133785799145699,-0.148183956742287,0.218651860952377,1.94971668720245,0.200993046164513,5.44676876068115,4.13443613052368,608.540710449219,23.6811065673828,-12.3944463729858
"Prunus virginiana",-106.36539,36.757285,23.1416759490967,-12.7559185028076,763.892395019531,-0.523194253444672,0.256872981786728,-0.282442390918732,8.07523441314697,0.622233629226685,2.68519473075867,2.93143939971924,892.111328125,21.8277549743652,-12.6944875717163
"Prunus virginiana",-106.573968,36.727005,25.1803016662598,-9.98887348175049,497.114227294922,0.100224941968918,-0.0588728711009026,0.118823416531086,4.35895967483521,0.116500414907932,5.75207662582397,6.61850023269653,492.093719482422,25.3855533599854,-9.96574974060059
"Prunus virginiana",-106.485422,36.788439,22.8402500152588,-12.5671873092651,826.599731445312,-0.0473898649215698,0.627768695354462,-1.36167895793915,4.9261531829834,0.680980145931244,1.64614284038544,3.61842060089111,820.790466308594,22.7624225616455,-12.6389122009277
"Prunus virginiana",-106.570953,36.938072,23.1387844085693,-11.3347444534302,770.8740234375,-0.0411386676132679,-0.0878231152892113,0.223253488540649,-2.92671823501587,0.0971335396170616,4.27431774139404,4.61442279815674,779.032165527344,23.0233135223389,-11.2855739593506
"Prunus virginiana",-106.537462,36.737884,24.9083824157715,-9.93276500701904,531.954956054688,-0.0103952791541815,-0.0129735432565212,0.0290132611989975,-8.45283031463623,0.0166252851486206,4.03687572479248,6.34940576553345,528.749877929688,24.940954208374,-9.85059452056885
"Prunus virginiana",-106.026717,36.671864,24.0069179534912,-11.254524230957,517.5927734375,-0.123309083282948,0.134599044919014,-0.186333119869232,-2.45288467407227,0.18357253074646,2.31244730949402,4.636634349823,530.493774414062,23.6221828460693,-11.2489156723022
"Prunus virginiana",-107.995,36.0821,30.8657875061035,-4.82186555862427,250.313781738281,-0.0253156144171953,-0.0311513654887676,0.0697785913944244,-1.17445194721222,0.0401516370475292,4.02997303009033,12.0332908630371,250.905090332031,30.8255481719971,-4.86670923233032
"Prunus virginiana",-107.6786,36.7119,30.5623817443848,-9.94201278686523,333.189117431641,-0.0354462265968323,0.0138860447332263,-0.021280262619257,3.99439167976379,0.038078311830759,2.76821875572205,9.86231899261475,335.599639892578,30.4567699432373,-10.0292825698853
"Prunus virginiana",-107.999347,36.834082,32.4139022827148,-8.48927021026611,276.644927978516,-0.0178768150508404,0.0134026017040014,-0.00110235682222992,-0.36997264623642,0.0223448723554611,2.49827098846436,11.2488861083984,277.062469482422,32.3644371032715,-8.53556156158447
"Prunus virginiana",-108.879386,36.08416,24.7624626159668,-10.9329051971436,412.332244873047,0.230974465608597,-0.213504135608673,0.135410666465759,-21.4578037261963,0.319968342781067,5.53707218170166,6.40945482254028,385.427337646484,25.7097015380859,-10.4905452728271
"Prunus virginiana",-108.86012,36.087002,25.1039180755615,-11.0837059020996,385.698333740234,0.0522701255977154,-0.259927034378052,0.415443509817123,-13.2274780273438,0.268339335918427,4.91083765029907,6.1055760383606,375.058929443359,25.5386867523193,-10.9275341033936
"Prunus virginiana",-108.018953,36.812251,32.4622077941895,-8.23346424102783,268.271392822266,0.0276365522295237,-0.0215451661497355,0.00077770440839231,0.652719557285309,0.0350496247410774,5.62101411819458,11.4244470596313,267.872467041016,32.5233421325684,-8.17555236816406
