"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Populus grandidentata",-77.946621,37.558854,31.2318267822266,-0.798807561397552,1163.65173339844,0.0212401859462261,-0.0328662879765034,0.026200994849205,1.53528344631195,0.0391423143446445,5.28613090515137,14.6544914245605,1151.08312988281,31.2577724456787,-0.803292453289032
"Populus grandidentata",-77.949524,37.519592,31.2752342224121,-0.744450628757477,1158.78271484375,0.030107706785202,-0.0309538412839174,0.0240807142108679,3.09858274459839,0.0431946106255054,5.48393106460571,14.7134084701538,1142.39001464844,31.3077831268311,-0.75
"Populus grandidentata",-77.924359,37.665756,31.4173545837402,-0.787482380867004,1098.66418457031,-0.01708091981709,-0.0288991555571556,0.0251069534569979,1.72897148132324,0.0335759222507477,4.17857456207275,14.75,1092.78930664062,31.3846778869629,-0.850000023841858
"Populus grandidentata",-77.747926,37.957343,31.0432262420654,-1.1022709608078,1151.43029785156,-0.0208402834832668,-0.0245375763624907,0.0187224615365267,0.2488744109869,0.0321988873183727,4.0082893371582,14.4099941253662,1149.72216796875,31.0099945068359,-1.14999997615814
"Populus grandidentata",-77.945793,37.771804,31.4759273529053,-0.873278081417084,1091.69018554688,-0.0628455355763435,0.057275615632534,-0.0442362651228905,-0.12046554684639,0.0851325392723083,2.40253043174744,14.6497020721436,1110.89001464844,31.3627452850342,-0.950297057628632
"Populus grandidentata",-77.810825,37.667703,31.165246963501,-0.829358756542206,1110.45043945312,0.0298056099563837,-0.114674597978592,0.0891391336917877,-1.63940215110779,0.118763752281666,4.96667718887329,14.6776475906372,1089.58264160156,31.2356739044189,-0.814450562000275
"Populus grandidentata",-77.810965,37.667617,31.1591968536377,-0.85310035943985,1105.90270996094,0.0352724380791187,-0.0946249440312386,0.0729086920619011,-2.52006483078003,0.101157702505589,5.06919479370117,14.6793260574341,1089.3994140625,31.2373294830322,-0.813339471817017
"Populus grandidentata",-77.516122,37.328629,31.3634643554688,-0.371239811182022,1096.54296875,-0.0422562062740326,0.324777543544769,-0.249486461281776,-1.98185217380524,0.333672255277634,1.70017766952515,15.0481262207031,1172.09045410156,31.2481269836426,-0.294781893491745
"Populus grandidentata",-77.409942,37.306228,31.2999114990234,-0.268261075019836,1143.56750488281,-0.0203452277928591,0.138506755232811,-0.103301577270031,1.13967907428741,0.14045438170433,1.71664309501648,15.0555543899536,1172.55285644531,31.2319221496582,-0.26807689666748
"Populus grandidentata",-77.516213,37.328675,31.3203544616699,-0.282235085964203,1144.62573242188,-0.0314029790461063,0.109259516000748,-0.0829271525144577,-0.139141395688057,0.113929145038128,1.85066890716553,15.048077583313,1172.125,31.2480773925781,-0.295843690633774
"Populus grandidentata",-77.618611,37.623333,31.2585411071777,-0.627035617828369,1088.62707519531,-0.0109039377421141,0.0539352148771286,-0.0405188463628292,1.73593258857727,0.0550541952252388,1.77027499675751,14.7410087585449,1096.31726074219,31.2188835144043,-0.649999976158142
"Populus grandidentata",-77.604408,37.486488,30.9612693786621,-0.62621808052063,1193.42175292969,0.0514227896928787,-0.0343432985246181,0.023722605779767,-1.50833010673523,0.0618760772049427,5.69435596466064,14.7490043640137,1181.98803710938,31.0499992370605,-0.550000011920929
"Populus grandidentata",-77.579825,37.411845,31.0940418243408,-0.477744460105896,1159.48156738281,0.0458353348076344,-0.0155924521386623,0.00950794015079737,2.62943267822266,0.0484338328242302,5.95528173446655,14.8504438400269,1144.69750976562,31.1504440307617,-0.443339437246323
"Populus grandidentata",-77.591017,37.522234,30.9237365722656,-0.660176932811737,1204.7470703125,0.0287581961601973,-0.00717471353709698,0.0039395890198648,2.36682844161987,0.0296440180391073,6.03869247436523,14.6499996185303,1194.03625488281,30.9500007629395,-0.649999976158142
"Populus grandidentata",-77.596383,37.675105,31.1699619293213,-0.732791543006897,1134.55615234375,-0.0429664589464664,0.0118975136429071,-0.0070545501075685,0.322829246520996,0.0445980466902256,2.8714587688446,14.5966606140137,1142.32934570312,31.0945892333984,-0.80333948135376
"Populus grandidentata",-77.360739,37.812361,31.0390701293945,-0.862015187740326,1099.60534667969,0.0307838451117277,-0.00325570371933281,0.00212747231125832,2.53413510322571,0.0309604741632938,6.17781686782837,14.6499996185303,1090.42456054688,31.073335647583,-0.850000023841858
"Populus grandidentata",-77.596397,37.675278,31.1266746520996,-0.769967555999756,1139.81433105469,-0.0172315537929535,0.00439562369138002,-0.00254682078957558,0.449956178665161,0.0177842993289232,2.89182782173157,14.5944385528564,1142.32153320312,31.0919704437256,-0.805561721324921
"Populus grandidentata",-77.637907,37.98953,31.0377407073975,-1.02327251434326,1141.17846679688,0.0383515395224094,-0.0436328686773777,0.0324610061943531,5.73077249526978,0.0581246130168438,5.43345737457275,14.4533281326294,1117.646484375,31.0780391693115,-1.04999995231628
"Populus grandidentata",-77.068153,37.188529,31.0046195983887,0.109329029917717,1193.62927246094,-0.0211772732436657,0.0172728858888149,-0.00991222355514765,1.93135440349579,0.0273315850645304,2.4573917388916,15.1499996185303,1196.21435546875,30.9500007629395,0.0500000007450581
"Populus grandidentata",-77.135528,37.282637,31.0449047088623,-0.195311829447746,1144.67016601562,0.00531804282218218,0.00989151932299137,-0.00715794647112489,-0.758894383907318,0.01123071834445,1.07749462127686,15.0500001907349,1147.38244628906,31.0499992370605,-0.182261660695076
"Populus grandidentata",-77.169615,37.352755,31.1689357757568,-0.228304177522659,1141.80615234375,-0.00928252656012774,-0.00109184719622135,0.00131541735026985,-0.136637836694717,0.00934665556997061,3.25867867469788,15.0500001907349,1143.34301757812,31.1499996185303,-0.25
"Populus grandidentata",-77.0719,37.999005,30.7451038360596,-0.671782433986664,1147.86999511719,-0.0443936437368393,0.0523736476898193,-0.037206806242466,2.34220552444458,0.068711131811142,2.27391481399536,14.5500001907349,1159.51770019531,30.6499996185303,-0.75
"Populus grandidentata",-78.754606,37.561024,30.124382019043,-1.71437478065491,1290.4873046875,-0.12896203994751,0.0718577429652214,-0.0821559503674507,22.3710041046143,0.14817202091217,2.63323783874512,13.3027296066284,1282.8310546875,29.799919128418,-2.0250403881073
"Populus grandidentata",-78.973827,37.911506,26.2161808013916,-4.11996078491211,1457.25561523438,0.206833809614182,-0.348167300224304,0.518664598464966,17.1008529663086,0.416946023702621,5.24843263626099,10.421703338623,1345.576171875,26.3067970275879,-4.54537343978882
"Populus grandidentata",-78.800009,37.829221,30.641206741333,-2.12329888343811,1158.09350585938,0.0202785860747099,0.0383613035082817,-0.0493255071341991,16.3198318481445,0.0434049926698208,1.08451509475708,13.8000230789185,1134.40185546875,30.6022510528564,-2.25
"Populus grandidentata",-78.664589,37.438145,30.9878158569336,-1.10265934467316,1223.74328613281,-0.0089120427146554,-0.0153008513152599,0.0175946932286024,3.70963358879089,0.0177080016583204,4.18497085571289,14.3479251861572,1213.30285644531,30.947925567627,-1.1733283996582
"Populus grandidentata",-78.513123,37.989298,30.9374465942383,-2.14252734184265,1146.40881347656,-0.0215757191181183,0.0766355320811272,-0.0859525129199028,2.95376682281494,0.0796991437673569,1.84522950649261,13.8788900375366,1160.662109375,30.8788909912109,-2.15000009536743
"Populus grandidentata",-79.952222,37.348333,29.7406635284424,-2.6258111000061,1013.58709716797,-0.0405676700174809,0.107711017131805,-0.187243595719337,-2.15036177635193,0.115352995693684,1.93099915981293,13.3268365859985,1043.33312988281,29.6755599975586,-2.53239321708679
"Populus grandidentata",-79.933364,37.3844,28.884635925293,-2.15408325195312,1213.67883300781,-0.174364134669304,-0.341599643230438,0.500205755233765,42.9992866516113,0.393612623214722,4.24042892456055,12.4235935211182,1114.28662109375,28.538366317749,-3.15339827537537
"Populus grandidentata",-79.801184,37.550501,28.4580783843994,-3.57982039451599,1051.04138183594,0.308172434568405,-0.073688805103302,0.226907894015312,-8.43548679351807,0.322417110204697,6.0484766960144,12.6358804702759,1007.41015625,28.9158782958984,-3.34816908836365
"Populus grandidentata",-79.470367,37.58162,27.5527992248535,-3.26409673690796,1215.59887695312,-0.0668783560395241,-0.455710709095001,0.677739262580872,17.6426525115967,0.478661984205246,4.56667280197144,11.406774520874,1137.61682128906,27.433048248291,-3.951904296875
"Populus grandidentata",-79.623927,37.545413,29.9706172943115,-2.55262970924377,1088.67236328125,0.0351831838488579,-0.22596475481987,0.367050558328629,-2.05526280403137,0.230729132890701,4.86685085296631,13.4066104888916,1041.642578125,30.0376510620117,-2.72228646278381
"Populus grandidentata",-80.895384,37.778313,27.8133583068848,-3.67434358596802,901.85888671875,-0.00654666172340512,0.00999724306166172,-0.0102350460365415,0.277990758419037,0.0119503326714039,2.15057110786438,12.4012479782104,903.246337890625,27.7945766448975,-3.68379068374634
"Populus grandidentata",-80.410914,37.27441,27.5138473510742,-3.30511093139648,1082.39477539062,-0.0986274406313896,-0.0453365407884121,0.0578782260417938,13.3111171722412,0.108762793242931,3.57246279716492,11.5961627960205,1075.32995605469,27.3399829864502,-3.5944504737854
"Populus grandidentata",-80.387794,37.175538,27.899356842041,-2.75828552246094,1078.53076171875,-0.00266971881501377,-0.288689821958542,0.47602391242981,6.13052177429199,0.292871028184891,4.70314168930054,12.0944337844849,1029.77502441406,27.8944339752197,-3.10650253295898
"Populus grandidentata",-80.480701,37.271259,27.0566349029541,-3.83188629150391,1082.22729492188,0.175005942583084,-0.0860125049948692,0.169649600982666,-10.6742715835571,0.196258053183556,5.82637405395508,11.6155452728271,1058.63623046875,27.329984664917,-3.66000819206238
"Populus grandidentata",-80.493522,37.865097,26.4486541748047,-4.91079521179199,1067.09008789062,-0.0201512631028891,0.178817480802536,-0.267425209283829,10.1662425994873,0.180934950709343,1.68301463127136,10.9981536865234,1080.79748535156,26.3744487762451,-4.9448127746582
"Populus grandidentata",-80.287814,37.357362,28.703311920166,-3.37825322151184,992.144897460938,-0.380939424037933,0.314633429050446,-0.625220000743866,-0.189246147871017,0.516769349575043,2.45123314857483,12.2677707672119,1097.93469238281,28.1677703857422,-3.29222345352173
"Populus grandidentata",-80.039847,37.612031,25.0647430419922,-4.97420692443848,1307.40930175781,0.00101934478152543,-0.0106252888217568,0.018649073317647,31.0018882751465,0.010674275457859,4.80803203582764,9.51793098449707,1288.03100585938,24.9511032104492,-5.44722986221313
"Populus grandidentata",-80.309259,37.808429,26.6643867492676,-4.79146337509155,1072.42590332031,-0.217583820223808,-0.210861846804619,0.299269944429398,-5.28182697296143,0.307832896709442,3.9113028049469,10.862735748291,1083.97937011719,26.3779888153076,-4.97837972640991
"Populus grandidentata",-81.630729,37.202295,26.0710391998291,-3.63707304000854,1113.85693359375,0.284235715866089,-0.46047043800354,0.354828864336014,-7.25766134262085,0.571781694889069,5.26541185379028,11.8519859313965,1044.79748535156,26.6555023193359,-3.51651477813721
"Populus grandidentata",-81.060648,37.848568,27.7509918212891,-3.42180442810059,934.005187988281,-0.415612101554871,0.532772421836853,-0.367925137281418,45.0914192199707,0.741923272609711,2.23328042030334,11.7363443374634,976.693420410156,26.8128490447998,-4.18905830383301
"Populus grandidentata",-81.061993,37.848398,25.784387588501,-3.60542893409729,1130.12182617188,0.597223520278931,-0.15237383544445,-0.134371265769005,83.0366516113281,0.664105713367462,6.0333776473999,11.5980730056763,980.59228515625,26.6652965545654,-4.28471517562866
"Populus grandidentata",-81.194481,37.854238,25.9306678771973,-4.76011991500854,1222.37023925781,-0.257140666246414,0.226735323667526,-0.0690779089927673,1.24167239665985,0.349924445152283,2.41894912719727,10.7330102920532,1276.5810546875,25.5330085754395,-4.84777164459229
"Populus grandidentata",-83.828625,37.739687,28.2250347137451,-2.96208429336548,1451.46008300781,0.519276857376099,-0.0715543329715729,-0.303082168102264,15.1587572097778,0.551756143569946,6.1462516784668,13.0556201934814,1385.81372070312,28.8868618011475,-2.34437966346741
"Populus grandidentata",-83.684197,37.815821,28.861120223999,-1.95735907554626,1299.24877929688,0.037650041282177,-0.495984375476837,0.461982995271683,10.9475574493408,0.520612239837646,4.78815317153931,13.0500001907349,1185.65283203125,28.9500007629395,-2.34999990463257
"Populus grandidentata",-83.678238,37.825642,30.18088722229,-1.2978367805481,1157.49938964844,-0.587539732456207,0.249199166893959,0.159037783741951,26.5789890289307,0.692161977291107,2.74045062065125,13.1277151107788,1188.91625976562,29.0842380523682,-2.33666205406189
"Populus grandidentata",-83.710436,37.818871,29.8637809753418,-1.36525177955627,1217.38110351562,-0.154173016548157,0.127838656306267,-0.0190269313752651,58.7779197692871,0.201643615961075,2.44930481910706,13.3781261444092,1144.57897949219,29.3736705780029,-2.21149325370789
"Populus grandidentata",-83.650251,37.771622,29.2563800811768,-1.78345239162445,1335.43420410156,-0.193703144788742,-0.440732330083847,0.571715891361237,-15.6781406402588,0.502274870872498,4.29829883575439,13.2332010269165,1279.51123046875,29.0786247253418,-2.25568151473999
"Populus grandidentata",-83.649262,37.81433,30.0686798095703,-1.05866730213165,1283.53564453125,-0.56503838300705,-0.0956423506140709,0.48698353767395,23.9203262329102,0.610254168510437,3.30927038192749,13.1520137786865,1246.36547851562,29.0520133972168,-2.28066062927246
"Populus grandidentata",-83.64933,37.8143,30.0686798095703,-1.05866730213165,1283.53564453125,-0.56503838300705,-0.0956423506140709,0.48698353767395,23.9203262329102,0.610254168510437,3.30927038192749,13.1520137786865,1246.36547851562,29.0520133972168,-2.28066062927246
"Populus grandidentata",-83.649422,37.814347,30.1025085449219,-0.979290783405304,1293.19470214844,-0.594840526580811,-0.160139352083206,0.571373343467712,22.8494682312012,0.663679361343384,3.4045717716217,13.1514205932617,1246.28186035156,29.051420211792,-2.28151249885559
"Populus grandidentata",-83.649597,37.814751,29.2561168670654,-1.6612743139267,1373.80114746094,-0.02263543009758,-0.284898310899734,0.297054201364517,34.3007431030273,0.289837092161179,4.63310480117798,13.1606063842773,1245.31420898438,29.0606060028076,-2.28080892562866
"Populus grandidentata",-76.875611,38.470931,29.8107814788818,-1.04700243473053,1093.94812011719,0.0136358700692654,0.0559595301747322,-0.0358491316437721,2.7399160861969,0.0576288178563118,1.33178055286407,14.2466602325439,1095.55187988281,29.8036956787109,-1.04999995231628
"Populus grandidentata",-76.77259,38.585309,29.8060531616211,-1.08349597454071,1157.29638671875,-0.0110134743154049,-0.0263256765902042,0.0162226967513561,4.99965047836304,0.0285404790192842,4.31616020202637,14.0698232650757,1145.58166503906,29.7698230743408,-1.1642689704895
"Populus grandidentata",-76.72831,38.51543,29.6382179260254,-0.899447500705719,1140.58666992188,0.0309494324028492,0.169970393180847,-0.111084826290607,6.47394418716431,0.173636361956596,1.39068245887756,14.2133274078369,1151.140625,29.6133270263672,-0.88218879699707
"Populus grandidentata",-76.671493,38.625833,29.8413257598877,-0.658100962638855,1111.64733886719,-0.0891665369272232,-0.132766991853714,0.0748784095048904,4.09616708755493,0.160620182752609,4.1209774017334,14.2137069702148,1098.70983886719,29.7203693389893,-0.850000023841858
"Populus grandidentata",-76.939321,38.510178,29.9531345367432,-1.20991349220276,1109.03344726562,0.0155034363269806,0.0335512198507786,-0.0204999130219221,3.83413672447205,0.0369684100151062,1.13794004917145,14.1499996185303,1105.04809570312,29.9500007629395,-1.22867023944855
"Populus grandidentata",-76.941089,38.547494,29.9728164672852,-1.29631340503693,1123.00537109375,-0.00625073537230492,-0.0156184174120426,0.00977187603712082,3.35353589057922,0.0168235953897238,4.33169651031494,14.0624370574951,1115.74536132812,29.9500007629395,-1.35000002384186
"Populus grandidentata",-76.777071,38.585132,29.787992477417,-1.16286635398865,1144.80932617188,-0.0189433842897415,-0.0206875186413527,0.0106120966374874,0.65757942199707,0.0280540846288204,3.97097182273865,14.057110786438,1143.58337402344,29.7571105957031,-1.20377862453461
"Populus grandidentata",-76.777044,38.585354,29.8148193359375,-1.13556170463562,1144.15417480469,-0.0344701893627644,-0.0199696607887745,0.0068786651827395,1.77216064929962,0.0398474782705307,3.66667604446411,14.0565185546875,1143.61926269531,29.7565174102783,-1.20540821552277
"Populus grandidentata",-76.951852,38.547878,29.9614639282227,-1.3333443403244,1112.0107421875,-0.00533912749961019,-0.00920248217880726,0.00545160798355937,0.187639608979225,0.0106393713504076,4.18666791915894,14.0500001907349,1111.25573730469,29.9500007629395,-1.35000002384186
"Populus grandidentata",-76.879608,38.470358,30.1952209472656,-0.726998388767242,1068.25817871094,-0.240162029862404,-0.0764924362301826,0.00867518503218889,0.807886600494385,0.254797428846359,3.44993758201599,14.2468194961548,1093.07922363281,29.8468189239502,-1.04570937156677
"Populus grandidentata",-76.777402,38.585991,29.7183303833008,-1.22923123836517,1151.16235351562,0.0292400661855936,-0.00653803441673517,0.0106820883229375,0.838829696178436,0.0299665834754705,6.06320524215698,14.0538883209229,1143.62255859375,29.7538890838623,-1.21388947963715
"Populus grandidentata",-76.994962,38.943156,30.9349498748779,-2.53105139732361,1120.56909179688,-0.00338964397087693,0.0130486888810992,-0.0114237926900387,0.663863658905029,0.013482172973454,1.82494795322418,13.75,1122.17797851562,30.9200077056885,-2.54144024848938
"Populus grandidentata",-76.926467,38.71002,30.5010280609131,-1.80201900005341,1107.65686035156,0.0699006915092468,-0.0319953411817551,0.0386668257415295,0.875511467456818,0.0769511982798576,5.8539252281189,14.0973463058472,1090.19543457031,30.6040229797363,-1.75
"Populus grandidentata",-76.993478,38.953112,30.976900100708,-2.5487265586853,1126.75720214844,-0.00219359644688666,-0.0135258017107844,0.0105137545615435,-1.42421805858612,0.0137029532343149,4.55160999298096,13.7766733169556,1127.55895996094,30.9766731262207,-2.54666805267334
"Populus grandidentata",-76.708978,38.770036,30.3733520507812,-1.21328830718994,1079.08312988281,-0.0858396887779236,0.159924060106277,-0.138344779610634,4.42485666275024,0.182516917586327,2.06341218948364,14.1456823348999,1110.52014160156,30.1909942626953,-1.30555057525635
"Populus grandidentata",-76.901337,38.98282,30.5228519439697,-2.61157917976379,1099.44763183594,0.118239507079124,-0.0306252911686897,0.0529744699597359,-5.72706270217896,0.122447021305561,6.02974414825439,13.75,1085.87585449219,30.7144393920898,-2.45000004768372
"Populus grandidentata",-76.781833,38.995186,30.3631114959717,-2.05048489570618,1165.69055175781,-0.0629310980439186,0.089205838739872,-0.0868769586086273,0.488848298788071,0.109387628734112,2.18517684936523,13.75,1192.19958496094,30.2516651153564,-2.07833051681519
"Populus grandidentata",-76.8208,38.9875,30.4573726654053,-2.16357064247131,1166.04211425781,-0.0102697415277362,0.00652308668941259,-0.00770366424694657,-2.26296901702881,0.0121665755286813,2.57570958137512,13.75,1173.40930175781,30.4466819763184,-2.15109252929688
"Populus grandidentata",-76.9342,38.9392,31.0375957489014,-2.30923795700073,1080.97229003906,0.0242684278637171,-0.0382273867726326,0.0364802479743958,0.0323829799890518,0.0452956110239029,5.27803564071655,13.9499998092651,1071.54736328125,31.0769081115723,-2.3042049407959
"Populus grandidentata",-76.700592,38.94732,30.0254611968994,-1.61369466781616,1150.94995117188,-0.0184370074421167,0.0341327749192715,-0.0312056709080935,-1.61605310440063,0.0388036742806435,2.06605005264282,13.8944492340088,1163.28857421875,29.9944496154785,-1.60555052757263
"Populus grandidentata",-76.9319,38.9633,30.8290386199951,-2.55763030052185,1079.64465332031,0.126865595579147,0.0411385744810104,-0.00320258690044284,-3.20827460289001,0.13376747071743,0.313570529222488,13.9112348556519,1071.48352050781,31.0112342834473,-2.38110613822937
"Populus grandidentata",-76.709533,38.770153,30.2068252563477,-1.26120293140411,1117.97009277344,-0.00249339453876019,-0.00397512596100569,0.00238473108038306,3.84694290161133,0.00469241989776492,4.15217399597168,14.1458559036255,1111.04516601562,30.185266494751,-1.31221723556519
"Populus grandidentata",-76.993457,38.953019,30.9295349121094,-2.55974411964417,1137.32580566406,0.0271818041801453,-0.0435170419514179,0.0420217290520668,-0.99075984954834,0.0513312444090843,5.27071809768677,13.7763395309448,1127.51586914062,30.97633934021,-2.54633450508118
"Populus grandidentata",-76.709245,38.769795,30.2455825805664,-1.26493966579437,1104.3359375,-0.0229045040905476,0.0475483536720276,-0.0405330918729305,2.75360798835754,0.0528020113706589,2.01970481872559,14.1434602737427,1110.91015625,30.1865501403809,-1.30888390541077
"Populus grandidentata",-76.688454,38.859159,30.1496868133545,-1.34588122367859,1145.25061035156,-0.00137695344164968,-0.0108365397900343,0.00792092271149158,0.244939476251602,0.0109238885343075,4.58600044250488,14.0438919067383,1143.33093261719,30.1438903808594,-1.35999512672424
"Populus grandidentata",-76.867828,38.997738,30.5044784545898,-2.41428542137146,1114.732421875,0.0184784550219774,0.0461852215230465,-0.0331710763275623,-1.51740539073944,0.0497651696205139,1.19020843505859,13.6592378616333,1121.74560546875,30.5214557647705,-2.36521244049072
"Populus grandidentata",-76.700864,38.784183,30.1777763366699,-1.24365019798279,1103.65454101562,-0.0033521146979183,-0.0212574303150177,0.0150781273841858,1.42664742469788,0.021521769464016,4.55598545074463,14.1088838577271,1098.55224609375,30.1677684783936,-1.27558588981628
"Populus grandidentata",-76.902627,38.841086,30.5088481903076,-2.1390814781189,1211.20935058594,-0.0169358626008034,-0.0639960169792175,0.0455001555383205,-0.495836704969406,0.0662474930286407,4.45368051528931,13.7144412994385,1203.90246582031,30.4944362640381,-2.1855583190918
"Populus grandidentata",-76.694085,38.799607,30.0617656707764,-1.30432152748108,1098.42260742188,-0.0226517524570227,-0.0276327598839998,0.0154550261795521,0.537222325801849,0.03573814406991,4.02572536468506,14.0500001907349,1097.03649902344,30.0277729034424,-1.35000002384186
"Populus grandidentata",-76.902794,38.839758,30.5053482055664,-2.14422965049744,1212.28149414062,-0.0029638740234077,-0.0552091635763645,0.0419056303799152,-0.432299971580505,0.0553168691694736,4.65875577926636,13.726243019104,1203.84106445312,30.5084609985352,-2.17375683784485
"Populus grandidentata",-76.711145,38.76743,30.1759643554688,-1.31777477264404,1112.83435058594,-0.00724880490452051,-0.00242930161766708,0.000153882458107546,-0.0173905100673437,0.00764511711895466,3.46496057510376,14.11803150177,1113.80749511719,30.16086769104,-1.33221733570099
