"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"205","Carya illinoinensis",-97.665024,30.653713,34.8665969776273,6.30575552092449,915.550726535487,-0.149825820627698,-0.0276845956010374,0.147774798391845,7.69876228190632,0.152957851598662,3.32431027489924,19.8500003814697,906.259563288899,34.6197106681268,5.75
"206","Carya illinoinensis",-97.688808,30.510732,34.4983753989045,5.72937757260893,920.551731285006,0.0298556609410806,-0.0381416907611714,-0.0455159083085085,1.72542901961254,0.0484560230396201,5.37652687399577,19.8500003814697,915.933663951997,34.5471120171444,5.84999990463257
"207","Carya illinoinensis",-97.662072,30.625513,34.5301829579636,5.69777213126281,923.197231900617,0.0104889247063443,-0.0222480013307261,-0.0193211773501336,-0.195001660460662,0.0245990477221079,5.15294069512538,19.75,922.405743758993,34.547183185136,5.75
"208","Carya illinoinensis",-97.668302,30.51017,34.5013226468097,5.77304645495068,912.584509207176,0.0204494584584565,-0.0028369431591505,-0.0220755628754026,-1.57030271261964,0.0206467713805635,6.14533565878938,19.8500003814697,914.419170187856,34.5319304137961,5.84999990463257
"209","Carya illinoinensis",-97.663605,30.637913,34.4747717036793,5.58287214683159,916.039288908567,0.0490980389053298,-0.0113103395433037,-0.0558240592337226,0.654432398801703,0.0504052793042979,6.05677280322835,19.7566724876686,913.9196160174,34.5507403753395,5.75
"210","Carya illinoinensis",-97.662675,30.536867,34.5040384124054,5.75912789282468,902.975599939834,0.0343478599249941,0.0364809322259119,-0.021328762864765,-2.60035338776627,0.0501272162563574,0.815504956291609,19.8500003814697,907.744485308785,34.5499992370605,5.84999990463257
"211","Carya illinoinensis",-97.667228,30.638239,34.5592044057077,5.75690506711779,913.352769084451,0.0016482722716844,0.00839519509737735,0.00139199143935279,-0.621081853075102,0.00855557643669588,1.37692708795274,19.7611169490898,914.747772904965,34.5561749988971,5.75
"212","Carya illinoinensis",-97.664824,30.54355,34.5855747858535,5.98620975566041,908.061861869644,-0.0277172366671048,0.0333459226852742,0.0414017555280836,-0.355720197905574,0.0433748236881229,2.26427614012356,19.8500003814697,910.782837159547,34.5301490827867,5.84999990463257
"213","Carya illinoinensis",-97.66722,30.631727,34.5166008473237,5.75107698576404,920.410274947486,-0.000385403659351449,-0.0142918160604229,-0.0049285016616258,0.709827364073874,0.0142974987629436,4.68542877630848,19.75,918.875694395227,34.5131043955581,5.75
"214","Carya illinoinensis",-97.7157,30.522436,34.3782307991557,5.75912548731449,909.514830575363,0.0173314322834842,0.00571138210242316,-0.0158716269067307,-5.74126795309984,0.0182492575118659,0.318331736506495,19.75,917.720015751769,34.4077042332762,5.84999990463257
"215","Carya illinoinensis",-97.74115,30.517997,34.3598341678078,5.74048868966116,915.157216140505,0.0230969293167332,-0.0139614786126001,-0.0295133932839174,-3.00351467519667,0.0269919978662271,5.73948305753327,19.7177834431269,918.52644706754,34.3991686658806,5.84999990463257
"216","Carya illinoinensis",-97.720364,30.664421,34.6669115002703,6.09132991850952,917.967135128967,-0.160768853140111,-0.0936249326709658,0.138097728459436,-3.96094040530948,0.187133984136348,3.66893864150471,19.7255496651237,921.33845646818,34.4255499617118,5.65000009536743
"217","Carya illinoinensis",-97.742031,30.516429,34.3387510603935,5.67992336520367,923.376003857326,0.00665392218364136,-0.137783585488672,-0.0593877601354438,-1.52672175649284,0.138385428967899,4.7606440514837,19.6988944820867,919.134346357301,34.374475640455,5.84999990463257
"218","Carya illinoinensis",-97.665076,30.54374,34.5480061543603,5.90085289681264,910.454646014897,-0.00796198299827336,0.0116986586771111,0.0127071018641349,0.301802788340353,0.014151507215217,2.1683759051927,19.8500003814697,910.878170108297,34.527852780569,5.84999990463257
"219","Carya illinoinensis",-97.74192,30.517973,34.3817665418268,5.7979965677373,913.954588693212,0.0146932994287765,0.0124103768477519,-0.0106812236701616,-2.87818690549313,0.0192342434701035,0.701367250398242,19.7177834431269,918.511235169234,34.402032305219,5.84999990463257
"220","Carya illinoinensis",-97.733956,30.521478,34.322037516125,5.64269392294224,912.724695926976,0.0489442559163166,-0.0114839131107301,-0.0555959783110947,-4.40999684112227,0.0502946578385829,6.0527216425268,19.75,917.755510263256,34.4044403675868,5.84999990463257
"221","Carya illinoinensis",-97.737411,30.519926,34.4113825230495,5.79803719406909,911.14056592446,0.0135903790462358,0.0189918339383474,-0.00700765452200024,-4.20985508879714,0.0233556703441979,0.949683286121654,19.7411168655883,917.887328347906,34.4302060352473,5.84999990463257
"222","Carya illinoinensis",-97.742338,30.518022,34.2428520379404,5.51450886929048,916.494094697798,0.104460797050102,0.0277507011997031,-0.0989497862290267,-1.59291966829256,0.108295595778341,0.259659155670809,19.7177834431269,918.501727732793,34.4038220798055,5.84999990463257
"223","Carya illinoinensis",-97.670117,30.515691,34.7712023296449,6.2958926420003,902.710455361506,-0.137250533993882,-0.000351702604212097,0.140879647271104,-4.26680444752828,0.137685597525223,3.14415513421688,19.8500003814697,911.395750959071,34.5499992370605,5.84999990463257
"224","Carya illinoinensis",-97.723984,30.525521,34.3596265990414,5.72212634002207,912.634775723994,0.0289745799666787,-0.00440536895391085,-0.0319460512502851,-4.02278861905967,0.0293117654683409,6.13229835903787,19.75,917.771125212722,34.4077833631617,5.84999990463257
"225","Carya illinoinensis",-97.664723,30.652264,34.6503513204764,5.81020314183497,901.02515478278,-0.0200323622820889,0.00937421156622974,0.0245991831473556,-3.47632705928535,0.0221190226905556,2.70390941023562,19.8500003814697,906.745743218395,34.6147713952739,5.75
"226","Carya illinoinensis",-97.685239,30.647661,34.4780906298454,5.73137623392608,910.110323408846,-0.00529481311625263,-0.00771478147011784,0.00275253536707793,-4.7444566035462,0.00935710715750758,4.11090297023932,19.7721495831373,916.645278623061,34.4721499236086,5.75
"227","Carya illinoinensis",-97.697677,30.646643,34.4973407458451,5.84464706915661,909.972227039518,-0.0412341796831793,0.0143198891954595,0.0490894344566167,-6.77808442107494,0.0436638077729891,2.80734124666663,19.7322268201761,920.995345989959,34.4322272441204,5.73222690492493
"228","Carya illinoinensis",-97.683664,30.512236,34.4251777980003,5.59582485901114,907.198297683456,0.0841485299379194,0.0570070217719079,-0.0647088025955819,-4.17002079956409,0.101816245842636,0.5954357695033,19.8500003814697,914.278517479848,34.5499992370606,5.84999990463257
"229","Carya illinoinensis",-97.673406,30.636637,34.5048412151349,5.71229022911602,915.502087786155,0.00653322806388911,-0.0103310496329395,-0.0107280485407477,-1.65989379823694,0.0122237922727049,5.27628312372119,19.75,917.399094161863,34.5147976148925,5.75
"230","Carya illinoinensis",-97.743365,30.514742,34.3122381539055,5.76743663554842,918.79914643164,0.0332127683664787,0.0237706342277833,-0.0257584081449666,-0.190067006059688,0.0408541235859336,0.621190441368947,19.6788944056913,919.793525727424,34.3567696907292,5.84999990463257
"231","Carya illinoinensis",-97.728883,30.52422,34.4104615406415,5.84880480694424,910.786192276086,-0.0146262620723835,-0.0175073949190112,0.00862974039095211,-5.26972110081797,0.0228150548721098,4.01641261307094,19.75,917.787121901807,34.3922274514887,5.84999990463257
"232","Carya illinoinensis",-97.72892,30.524067,34.2080187480827,5.38700755473442,913.837690015052,0.102171619094174,-0.0674036480188745,-0.13250598751332,-6.12860669657354,0.122709894597947,5.70001427060308,19.75,917.80707211944,34.3900051783926,5.84999990463257
"233","Carya illinoinensis",-97.683526,30.51226,34.3689719283385,5.50246695830289,904.64053981308,0.12422197295707,0.105215854699042,-0.0873895764659513,-4.93004584472675,0.163520489293932,0.702749096177885,19.8500003814697,914.267430932918,34.5499992370605,5.84999990463257
"234","Carya illinoinensis",-97.660545,30.62625,34.5140238843499,5.68869994354539,922.181344658441,0.0196125976561716,-0.00234481242703727,-0.0214293651162355,0.0315120695744421,0.0197535536616459,6.16419366386038,19.75,921.865576810055,34.5414810138625,5.75
"235","Carya illinoinensis",-97.734798,30.521275,34.3535946345113,5.69059817585516,912.876067563701,0.0349669049029418,-0.0134821768278085,-0.0417332349938161,-4.18841654560001,0.0374848171933432,5.91518045759725,19.75,917.731208305822,34.4134761909299,5.84999990463257
"236","Carya illinoinensis",-97.719672,30.66374,34.5744341707079,5.87792114451371,911.02652626513,-0.0978927081697715,-0.0554906665563474,0.0846070620482472,-8.0913307838737,0.112765260635002,3.65728185192935,19.7333274726109,921.269145902309,34.4333279175483,5.65000009536743
"237","Carya illinoinensis",-97.739203,30.519483,34.3381748594733,5.65269551154955,915.128295517402,0.053829285830483,1.30842554065131e-05,-0.0563903982735302,-2.54881438093618,0.0538553172628041,0.00024306945460939,19.7355612888118,918.001832610534,34.4238500314104,5.84999990463257
"238","Carya illinoinensis",-97.696053,30.512673,34.2073549398249,5.12690574083466,912.531341476539,0.213747206670556,0.03771555100553,-0.206519789387387,-4.11600636150871,0.218790529465335,0.174651580906411,19.8500003814697,916.433425209656,34.5455899867984,5.84999990463257
"239","Carya illinoinensis",-97.668902,30.650682,34.6372289463889,5.83547225729317,905.667352290319,-0.0232895955406907,0.00983910944245869,0.0282246053362066,-1.77110633677266,0.0252853629480848,2.74186856455078,19.8500003814697,909.128124453935,34.5948869805873,5.75
"240","Carya illinoinensis",-97.677033,30.514674,34.4851180227934,5.68007820503296,909.34082258131,0.0386999575246057,-0.0185282612075087,-0.0469868990248257,-3.31168450480999,0.0429198558481102,5.83666795560227,19.8500003814697,912.530016537941,34.5499992370605,5.84999990463257
"241","Carya illinoinensis",-97.689963,30.512862,34.4070221963958,5.53024210042461,911.020735269395,0.0885763890248573,0.00615132794562647,-0.0890772279558425,-3.70658352307776,0.088906806322916,0.0693352663994227,19.8500003814697,915.056885992863,34.5484546624218,5.84999990463257
"242","Carya illinoinensis",-97.739662,30.519098,34.4422297145869,5.89544192796514,914.638674296134,-0.0136362017819646,0.00554506135407453,0.0163959414598197,-2.02640700329816,0.0147210515358759,2.75537299511809,19.7311168273905,918.130498904882,34.4168494718531,5.84999990463257
"243","Carya illinoinensis",-97.673483,30.636839,34.5176400994965,5.74718863978472,914.937424568194,0.000691335776523854,0.002673493536039,0.000266517647488801,-1.50328156537628,0.00276143662357809,1.31775046319894,19.75,917.323637658109,34.5153408397904,5.75
"244","Carya illinoinensis",-97.664428,30.63832,34.381220690017,5.36478277639384,913.982398604211,0.105961406424806,-0.0149838942420612,-0.116995100415715,-1.60627716080056,0.107220914108958,6.14270774049174,19.7611169490898,913.932580877626,34.5523457544892,5.75
"245","Carya illinoinensis",-97.67614,30.636368,34.497939134686,5.79614112175974,918.534354048409,-0.00315844253337171,0.0184097010481248,0.0101784377909746,0.911095321904649,0.0186797600326429,1.74070619079702,19.75,918.318822722939,34.4831664043931,5.75
"246","Carya illinoinensis",-97.662585,30.638657,34.4597638754855,5.55556856557277,915.811054202526,0.0586173949599592,-0.00861158254819249,-0.0648168455083902,0.988561288821302,0.0592813050007351,6.13731703819848,19.766502954316,913.190143980604,34.550172759179,5.75
"247","Carya illinoinensis",-97.687062,30.513033,34.5906365105926,5.90046318486195,905.503046505738,-0.0270261178587136,-0.00347749739402273,0.0265403258358618,-6.03172469230703,0.0272523004202219,3.26956124320906,19.8500003814697,914.426776895084,34.5499992370605,5.84999990463257
"248","Cercis canadensis",-97.723107,30.525359,34.0444955419088,5.03123065153573,921.720935490405,0.216670601067158,-0.0634849430403019,-0.250474709335125,-1.78991394313894,0.227743361604364,5.99816089670568,19.75,917.809841717009,34.4055610900655,5.84999990463257
"249","Cercis canadensis",-97.725102,30.510454,34.2942610483669,5.82296225837328,920.276479515833,0.0160160501860005,0.020018045727564,-0.00902733226237561,-0.191502743421694,0.0256394238468459,0.89600623560978,19.7000037527167,921.363112307542,34.3116658553443,5.84999990463257
"250","Cercis canadensis",-97.725314,30.515987,34.3063699819772,5.82902023074678,920.521783369415,0.0134712694853334,0.00864221610042526,-0.0107501671967638,0.94451636318478,0.0160057763580123,0.570397461687753,19.7204125516056,919.505718675762,34.3204115900603,5.84999990463257
"251","Cercis canadensis",-97.693837,30.629956,34.4919113075843,5.87874354524878,927.73510723409,-0.0233331597215747,0.0174182944618392,0.0311527138814176,2.49806634582966,0.0291216936332927,2.50033281359418,19.7417244879905,925.440018427188,34.4417250930877,5.75
"252","Cercis canadensis",-97.680509,30.644881,34.5818701844168,5.8318684745504,904.888730896034,-0.0356491315200114,0.00572699826726801,0.0398114138825857,-7.10785531275724,0.036114069149089,2.98230462959705,19.8270088043079,915.821781810864,34.5270080984266,5.75
"253","Cercis canadensis",-97.730144,30.52307,34.3582700144657,5.7508629669728,908.209904268077,0.0112413106388437,-0.0108187204373993,-0.0158759654422299,-7.22884699950965,0.0156022924312502,5.51694117485269,19.75,917.845310184255,34.383113309576,5.84999990463257
"254","Cercis canadensis",-97.686044,30.632059,34.5235860641668,5.931298771932,918.241215673316,-0.0370254678179736,0.0505082987936615,0.0578822810416831,-1.09870511016704,0.0626666702340466,2.20336551665411,19.75,922.901244397826,34.4500007629395,5.75
"255","Cercis canadensis",-97.672843,30.566898,34.3041498007522,5.76497363992011,931.454416162831,-0.0187582142329047,-0.074668436245185,-0.00892150112745902,1.12689691700474,0.0770648680166985,4.46626229004835,19.6722179788855,926.784400196281,34.2823385403865,5.76012036252271
"256","Cercis canadensis",-97.689598,30.527634,34.4745758110018,5.87024293179982,912.272904738888,-0.00508025854191252,-0.00657149833244943,0.00273846312304032,0.107349590304456,0.00830633516966736,4.054282929788,19.7861035225,912.057107154197,34.4627745650692,5.84999990463257
"257","Cercis canadensis",-97.662405,30.631928,34.6039407570164,5.876431402986,918.864784770314,-0.0282528834008206,0.00830123777061046,0.0327536337080937,1.38071791728776,0.029451429957819,2.85581597896618,19.7511497055472,917.904914705144,34.5499992370605,5.75
"258","Cercis canadensis",-97.692306,30.512169,34.2906652392166,5.24244576298931,915.465580679475,0.153552117770275,-0.0527714202257662,-0.178943969642693,-3.83916754808605,0.163089116347089,5.95215982338036,19.8500003814697,915.799674439325,34.5487679908893,5.84999990463257
"259","Cercis canadensis",-97.702502,30.517038,34.4601610542929,5.8200798117142,914.891553677153,-0.00251647108224488,-0.0295991206103433,-0.00875244852405294,-2.05427836580696,0.0297102719099403,4.62757449740586,19.8500003814697,916.602401465581,34.4596306685549,5.84999990463257
"260","Cercis canadensis",-97.681069,30.559088,34.4274245916069,5.79564800981052,923.627916028392,0.0183191018676528,0.00258496046739635,-0.0180605196833887,1.27602536923817,0.0185016369793352,0.140181868463114,19.75,921.766386650384,34.4500007629395,5.83709987162259
"261","Cercis canadensis",-97.683382,30.65904,34.4191999860265,5.69886972160613,912.889503902228,0.0250183188164305,0.0216113008373847,-0.0185698926185687,0.516312170731936,0.0330660403298898,0.712462238109585,19.75,912.964224980935,34.4500007629395,5.75
"262","Cercis canadensis",-97.685266,30.640517,34.4615072336485,5.76911313988281,918.517576884099,0.00636068094797976,0.0277307398464988,0.00355816877039884,0.445533694593536,0.0284547130222256,1.34532358843653,19.7609167870959,919.267765582827,34.4609173418149,5.75
"263","Cercis canadensis",-97.682743,30.644969,34.4946829746207,5.68096930807689,903.578633416238,0.0015551830664538,0.000773876781822618,-0.001358355735248,-9.18236488884468,0.00173709029088726,0.461734882657133,19.8036615343669,916.618548263561,34.5036612737977,5.75
"264","Cercis canadensis",-97.716479,30.66311,34.5248749003248,5.79521683539328,908.752456398352,-0.054117844060202,0.00838999553319271,0.0610167768892358,-7.56638103594238,0.0547917525022658,2.98778514168523,19.741105280098,920.734725646285,34.4411058733847,5.65000009536743
"265","Cercis canadensis",-97.670532,30.515807,34.7820879808708,6.32296800500011,903.834708472813,-0.14360921310017,-0.00179411094736025,0.146872676432757,-3.41317663096185,0.144118798448452,3.15408501099926,19.8500003814697,911.390800776769,34.5499992370605,5.84999990463257
"266","Cercis canadensis",-97.662505,30.626167,34.5305029442457,5.69113361068011,920.98595866437,0.0115090901853496,-0.0169259918952185,-0.0183996651227587,-1.26608797276152,0.0204696574841051,5.30954203233201,19.75,921.961693167853,34.5496152318785,5.75
"267","Cercis canadensis",-97.710767,30.517919,34.4045883563518,5.81797105227885,918.41878055829,0.0170023192474393,0.0123184385200587,-0.0129532586711554,0.613100251720084,0.0209973231033748,0.626990339556706,19.772226251319,917.981297234897,34.4240800602552,5.84999990463257
"268","Cercis canadensis",-97.715742,30.663631,34.524066970113,5.82041551266674,912.96457339509,-0.0556438214613598,0.004400225233255,0.0611845293940734,-4.58287118107114,0.0558465566006317,3.06267845858262,19.7344385879662,920.566405839702,34.4344390540964,5.65000009536743
"269","Cercis canadensis",-97.73587,30.519583,34.4293029272462,5.93158012599813,915.244231519951,-0.00572240545440841,0.0519217015717597,0.0257521912704492,-0.149057151555079,0.0522598737590501,1.68056552125381,19.736672404167,918.120131528043,34.4050442168127,5.84999990463257
"270","Cercis canadensis",-97.668755,30.652155,34.6092928911576,5.79946213398286,908.118136447954,-0.0103556561919827,0.00390321068187878,0.0123770747253831,0.112862293881212,0.0110670533176244,2.78114341604315,19.8500003814697,908.470045267894,34.5870366099655,5.75
"271","Cercis canadensis",-97.673287,30.646662,34.6685663938632,5.8806354638016,909.208542366032,-0.0305655134296688,0.0232047948507886,0.0408736375063312,-0.999555635053317,0.0383853701946334,2.49224076752377,19.8469127786558,912.35648160582,34.61111001515,5.75
"272","Cercis canadensis",-97.670538,30.515763,34.7820879808708,6.32296800500011,903.834708472813,-0.14360921310017,-0.00179411094736025,0.146872676432757,-3.41317663096185,0.144118798448452,3.15408501099926,19.8500003814697,911.390800776769,34.5499992370605,5.84999990463257
"273","Cercis canadensis",-97.742242,30.555637,34.1998506031581,5.79104648908845,924.380131399127,-0.00275512967880609,0.0195414837324893,0.0102590021716881,0.286812206997562,0.0197360304088878,1.71086189513734,19.5860493812161,925.07159774669,34.1860509824352,5.75
"274","Celtis laevigata",-97.693039,30.512171,34.45130392105,5.62949979729179,909.924776175502,0.0621994417859393,0.0190699237604641,-0.0569144979748147,-4.34646518716154,0.0651031276356959,0.297494540534502,19.8500003814697,915.957900159492,34.5485709775094,5.84999990463257
"275","Celtis laevigata",-97.732405,30.663738,34.2723085730151,5.59226931966819,922.830501933106,0.0135991636078658,-0.0128148383444533,-0.0192998411428649,-0.74913561347545,0.0186868396778218,5.5274719629106,19.6194493576487,923.26153934512,34.2933467578536,5.65000009536743
"276","Celtis laevigata",-97.735497,30.520638,34.287878068429,5.59855017820221,914.646614249515,0.0936833649024922,0.0677184768938906,-0.0723040567379924,-0.9663797339864,0.115854695234306,0.62589368344025,19.7488946730754,917.785629533506,34.4225125471249,5.84999990463257
"277","Celtis laevigata",-97.693662,30.652644,34.6158096603081,6.07479546688536,911.514514318206,-0.104166853512866,-0.013856559901121,0.105553021630284,-3.85391195374571,0.105278801656799,3.27383900186272,19.75,917.959919210536,34.4500007629395,5.75
"278","Celtis laevigata",-97.661862,30.668045,34.5201653081097,5.67694336377124,904.865160983716,0.018587403008751,-0.0317623642996263,-0.0313720576229835,1.80265662788845,0.0368096616421241,5.24185662459866,19.7528649648122,900.693261664215,34.5499992370605,5.75
"279","Celtis laevigata",-97.733959,30.511662,34.2149708543473,5.75805639307764,921.108276301993,0.0254079287517266,-0.00940520908300945,-0.0301299350580937,-0.426034955144492,0.0270961338054168,5.92865738659759,19.6499996185303,921.012846735272,34.2539483349077,5.84999990463257
"280","Celtis laevigata",-97.669472,30.632442,34.4813329223311,5.70056712526402,918.587939483175,0.0145812350886249,-0.00456062847197973,-0.0170348992854139,-0.39097016772781,0.0152784132480564,5.98005100739918,19.75,918.843038038923,34.5015873116613,5.75
"281","Celtis laevigata",-97.663138,30.627512,34.5807091329922,5.83073233210741,918.085999270148,-0.0182248917238534,0.0176724473447124,0.0257243610247447,-1.20051011863823,0.0253889851095025,2.37158283891886,19.75,921.066178602248,34.5444477134309,5.75
"282","Celtis laevigata",-97.705813,30.642344,34.3521104908254,5.6940587230061,925.045731153942,0.0213401722875712,0.0803779023660275,0.00698335670753344,3.24570171127814,0.0832587109313642,1.31128533140342,19.6499996185303,924.08158596559,34.3606640482679,5.65000009536743
"283","Celtis laevigata",-97.722537,30.666243,34.4561208914654,5.68985743273196,912.585907915289,-0.0445964932525566,-0.0596541500014146,0.0260501489965214,-7.81323854621739,0.0745503414052472,4.07043584990026,19.6932564435888,921.542789462101,34.4020703952557,5.65000009536743
"284","Celtis laevigata",-97.67315,30.626223,34.4729122581373,5.80521571546396,922.066257298987,-0.00956589632850026,0.0130392085350727,0.0149260565287448,-0.0610961783766773,0.0161725116731353,2.20373515040583,19.75,923.065224629473,34.4500007629395,5.75
"285","Celtis laevigata",-97.690544,30.620111,34.4327411589146,5.79687222090644,928.429659804581,-0.00516138322931606,0.0149739160436642,0.0110280706531107,0.518849402484155,0.0158391608967983,1.90273426323322,19.7477059536319,928.608204893565,34.4155594757605,5.75
"286","Celtis laevigata",-97.685458,30.512519,34.4687137369696,5.65119781441213,908.537172087662,0.050236776085707,0.00221149025516611,-0.0509449373528285,-4.64084020357424,0.0503066452203173,0.0439929381012809,19.8500003814697,914.370623283323,34.5499992370605,5.84999990463257
"287","Celtis laevigata",-97.715698,30.522329,34.3302901625943,5.66222872415067,909.5782796555,0.0482605186232047,0.0150968919327089,-0.0445027738732704,-5.76219827877872,0.050588300886618,0.30317706090079,19.75,917.725274814871,34.4080006240024,5.84999990463257
"288","Celtis laevigata",-97.745147,30.667004,34.1911607200219,5.59682452609901,924.885240225456,0.0156475951195935,0.0181164571577281,-0.0102953621442291,1.71556291696447,0.0239408176507308,0.858389284387783,19.6055608018853,923.259859902678,34.2055620309549,5.61000710296381
"289","Celtis laevigata",-97.709208,30.667257,34.4223977740017,5.72373440692534,921.456069620364,-0.0151160363072265,-0.00180649642679427,0.0155063400092753,1.77349514063627,0.0152241876340129,3.26053713307524,19.6911050891093,919.205682983762,34.3911047287218,5.65000009536743
"290","Celtis laevigata",-97.688806,30.523103,34.5504377331052,5.96162125966959,905.339126937689,-0.015266061740804,0.0662590603057484,0.0412548949332344,-2.40329867986422,0.0680474713032418,1.79724421561472,19.8252781452668,912.192960086244,34.5108371939425,5.84999990463257
"291","Celtis laevigata",-97.663405,30.62778,34.5728200879903,5.82336562459305,918.685181959908,-0.015016364205986,0.0174926900892799,0.0222929163578413,-0.711397664930094,0.023056009761796,2.28016788756495,19.75,920.910474205937,34.5411144309433,5.75
"292","Celtis laevigata",-97.678322,30.513962,34.2848980822736,5.20549924905699,926.582151419763,0.151927948505838,-0.145888621990322,-0.21275203420326,2.87033608646937,0.212220816946694,5.51806304337148,19.8500003814697,912.962764373754,34.5499992370606,5.84999990463257
"293","Celtis laevigata",-97.725373,30.51033,34.2860327752929,5.81042171465159,920.477995561123,0.0208921460438759,0.0229784410699827,-0.0129756373280997,-0.0428280245807097,0.0310612420965871,0.832918029128784,19.6977815220063,921.409753386517,34.3105422432606,5.84999990463257
"294","Celtis laevigata",-97.707017,30.66245,34.5195601962582,5.81985590131338,902.334565642456,-0.0345725180365728,0.102217987951928,0.0744293414217908,-8.03274533960663,0.108116841128953,1.8969414888315,19.7488830875851,919.144714418269,34.4488838292212,5.65000009536743
"295","Celtis laevigata",-97.678982,30.64538,34.8764833092415,6.44921407796174,905.232967712118,-0.197000326971743,0.033813595781233,0.220743557426413,-3.52145707664439,0.201236657161718,2.97160672778906,19.8466728314483,914.981954398879,34.5511202373711,5.75
"296","Celtis laevigata",-97.690319,30.515385,34.576091318918,5.93164497348716,913.895876766204,-0.0202018808742364,0.00203651354447428,0.0216542483258644,0.120041546670497,0.0203056653284575,3.0411239507307,19.8500003814697,914.338259560455,34.5381841844142,5.84999990463257
"297","Celtis laevigata",-97.665147,30.652233,34.6496976751882,5.81851912872993,901.548174584565,-0.0212981662085527,0.0108444882367855,0.026481547812419,-3.16662198147961,0.0239023765393855,2.67063222091399,19.8500003814697,906.93753677272,34.6115608011844,5.75
"298","Celtis laevigata",-97.695639,30.512731,34.5735290530715,5.88008284509886,908.555672591967,-0.018275216874353,-0.000553857239287804,0.0186832974631366,-5.19241087900027,0.018284626501313,3.17188984607736,19.8500003814697,916.308475683398,34.5457470332544,5.84999990463257
"299","Celtis laevigata",-97.683848,30.512351,34.4456495647242,5.61343909123913,908.790600166473,0.0665539957114752,0.0158828336909515,-0.0624591230469741,-4.13513060314032,0.0684764422996586,0.234264171955269,19.8500003814697,914.244245609221,34.5499992370605,5.84999990463257
"300","Celtis laevigata",-97.664446,30.660629,34.5807379098044,5.7888155478264,904.251170420451,-0.00441310025692665,0.00878810406685999,0.00791147856416471,0.769218873512273,0.0098340909337477,2.0361764327074,19.7711053946912,903.846282108236,34.5666501990713,5.75
"301","Celtis laevigata",-97.690758,30.620636,34.4187083786493,5.77372471417649,928.828212197529,0.00136803232380802,0.0128100812781493,0.00333241320826112,0.757973307511577,0.0128832789919526,1.46440614331583,19.7495824779625,928.466130339987,34.4122260661162,5.75
"302","Celtis laevigata",-97.685215,30.64927,34.4857557245179,5.84823261823938,906.700388531088,0.00330868791095771,0.117723687264759,0.0400378359440973,-2.61636507467433,0.11804412938855,1.54269818274823,19.7663709941133,916.105276178914,34.466371444802,5.75
"303","Celtis laevigata",-97.680285,30.644933,34.6171194466816,5.90547062026923,904.724668323898,-0.0548629583523108,0.00997840163724271,0.0616986558697485,-6.79224292516888,0.0557919445553478,2.96168060645054,19.8299842969613,915.712064189186,34.5299835343271,5.75
"304","Celtis laevigata",-97.694832,30.544174,34.4633396422274,5.87785797026069,916.18546793233,0.00603344190208959,0.033146640853962,0.00636364319612469,0.641836674854555,0.0336976552146709,1.39074483606233,19.7609670209034,916.875494717105,34.4609675746644,5.84999990463257
"305","Celtis laevigata",-97.72631,30.519167,34.3413795283292,5.84748161356292,919.286751011198,-0.000262280480715803,-0.012947039441346,-0.00466548870382072,0.155477295809125,0.0129500577610089,4.69213380064906,19.738547597253,918.613897270718,34.3385462898105,5.84999990463257
"306","Celtis laevigata",-97.744365,30.522341,34.5382037650138,6.03894474079153,916.557812503437,-0.0685029925027634,-0.0337808152041156,0.0590869292849458,-0.590210924167593,0.0764537985200135,3.59972840476367,19.733773809436,917.067917977589,34.4299945165331,5.8337737914408
"307","Celtis laevigata",-97.674345,30.570124,34.2914375002672,5.69131822646556,937.208962674332,-0.0080870112019261,-0.111361536255497,-0.0339043783486581,2.26422625162324,0.111888094623187,4.63989680356949,19.6899958245703,928.96299825471,34.2926595913769,5.75266408468426
"308","Celtis laevigata",-97.667537,30.633487,34.5122855139085,5.71827745234104,918.49052895522,0.00755830063622552,-0.0140874291680085,-0.0132000176408781,0.0158302803761406,0.015987662316926,5.20483022808122,19.75,917.824280681579,34.5225234292864,5.75
"309","Celtis laevigata",-97.678574,30.643326,34.6961114637934,6.08357664412239,908.6392794116,-0.102894560195481,-0.00111120515007433,0.108280109262014,-3.89936653349739,0.10308302518265,3.15239168856008,19.8211171782763,915.804654049786,34.5300095254899,5.75
"310","Celtis laevigata",-97.685295,30.648038,34.5482678006477,5.90464927059626,910.208080264193,-0.0467028334896881,0.0114215174342218,0.0536920819281522,-3.51854590341922,0.0480977035764544,2.90174308399831,19.7700630444441,916.560833771288,34.4700634247128,5.75
"311","Celtis laevigata",-97.735619,30.521296,34.2905132462686,5.53318191491842,913.335622341324,0.077866038704197,-0.0199522249723864,-0.0891195124615439,-4.5212129921982,0.0804684731348697,6.03234441439895,19.75,917.657080852173,34.4215740716739,5.84999990463257
"312","Celtis laevigata",-97.68512,30.649267,34.4781399814187,5.79575949198026,908.838744709146,0.00158143510694521,0.0633491872961733,0.0217563533663558,-2.89770380698298,0.0634114112658488,1.54583773165645,19.767000561745,916.069720487544,34.4670010004257,5.75
