"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"267891","Betula alleghaniensis",-86.924753,46.43441,22.6696698900945,-11.9060574745402,951.82115938852,0.0831562056467808,0.28059461064005,-0.230815281859696,-6.17588643563758,0.297004621840749,1.28268498236022,5.304448857791,938.67955340647,22.6750904955002,-11.75
"267962","Betula alleghaniensis",-86.914795,46.38143,23.1095097973805,-12.0999917178415,886.732697859929,-0.146670160961411,-0.113476425474604,0.0849763165194407,0.6890205319966,0.186522467827497,3.80008031189738,5.2788954032633,912.546027729379,22.8788959225172,-12.1211043530511
"267981","Betula alleghaniensis",-86.921298,46.388509,22.9176219891784,-12.1258584618995,922.925110024987,0.009032722199854,0.00846076732498561,-0.00647074139458642,-4.64355390170631,0.0123766908150415,0.752714506920235,5.34940761752298,918.572731380094,22.9366608363586,-12.0538478600065
"269641","Betula alleghaniensis",-86.925943,46.43397,23.2420190587885,-11.724721282083,878.897831797306,-0.314459034410902,-0.0490916599082377,0.0096038628132902,3.10329182269588,0.323901849276144,3.29645726168502,5.29000442704849,940.423877522067,22.6546694709321,-11.75
"269971","Betula alleghaniensis",-86.918381,46.38345,22.8532853655501,-12.0714251528,919.951975717409,0.0424497037298352,0.0354660876335104,-0.0268187103835472,1.82828521623473,0.0553438944780588,0.696006726436289,5.30333982451979,914.845180975823,22.9033404603339,-12.0966600483548
"270259","Betula alleghaniensis",-86.925527,46.387972,22.9365567814185,-12.1870272593262,924.931675051874,0.00500829785664167,0.0209070797889814,-0.0174552505345819,-5.36676649797814,0.021500238522288,1.33567656936951,5.34576212642432,921.120304909554,22.9422164131352,-12.1002021004425
"270302","Betula alleghaniensis",-86.925805,46.366482,22.9505326333561,-12.3106563556132,906.870367639027,-0.00963426955108229,0.0404176577821839,-0.0352808371604286,-0.0225366684507549,0.0415620093228982,1.80479746371346,5.25,910.412349386242,22.8999940311564,-12.2999936496866
"270603","Betula alleghaniensis",-86.929547,46.396203,23.0022457170512,-11.9838732758972,912.434537721037,-0.0694452229685564,0.0146707764180518,-0.0185885792977738,5.01285208726249,0.0710376908810897,2.93339703647325,5.24443790692082,930.855371201162,22.8386909866279,-12.0500001907349
"271438","Betula alleghaniensis",-86.918514,46.388898,22.7992853134862,-12.1005276755254,932.155301991183,0.064090572398118,-0.0119584801835331,0.0155255968678528,-3.99347069527956,0.0652429533482264,6.0987193060392,5.34999990463257,917.16635045992,22.9367747543976,-12.0500001907349
"271452","Betula alleghaniensis",-86.923674,46.386282,22.7135571571184,-12.1008451563935,941.756203124793,0.118807242394778,0.0103037652722196,0.00096067116119011,-1.12905924384984,0.119537692243393,0.0865102806260651,5.33667312623315,918.863620733985,22.9366739209929,-12.0955445190642
"271865","Betula alleghaniensis",-86.918464,46.393035,23.4201668613727,-12.043472131209,868.593163295709,-0.270192800261575,-0.0391659102428087,0.0104193877239001,1.80552746459667,0.276527473750079,3.28554541084073,5.34999990463257,919.796513734584,22.9025545846724,-12.0500001907349
"272289","Betula alleghaniensis",-86.91271,46.382274,22.922621442796,-12.110186520317,909.334961085142,-0.00297266580091062,0.0318686302830936,-0.0273570928838564,0.542386133647672,0.0320124406980694,1.66380593718745,5.28889539377729,911.820945539909,22.8888959607149,-12.1111044102209
"272625","Betula alleghaniensis",-86.91628,46.436698,22.6442668905081,-11.768746639681,933.058078315495,0.0220239351260481,-0.022200808591974,0.0211624422278782,-1.7654265601951,0.0312769654707341,5.49378774190862,5.34999990463257,927.570504408404,22.6977327136105,-11.75
"272730","Betula alleghaniensis",-86.911727,46.43511,22.6355536186998,-11.8070364117343,929.559568502928,0.0315803455462854,0.0428241163484284,-0.0331176745734583,-3.2843868811034,0.0532343793927979,0.935380243517309,5.34999990463257,922.809982708305,22.6736964040129,-11.75
"273362","Betula alleghaniensis",-86.923469,46.370689,22.8321885497519,-12.2303813427537,912.382925329074,0.0103551865215383,-0.0119125154564906,0.0109568601808097,0.969264127702142,0.0157847586312352,5.42796416317215,5.25,911.530120914223,22.8500003814697,-12.2499954207965
"275032","Betula alleghaniensis",-86.919169,46.38881,22.8896845572069,-12.1068440573137,924.083834695573,0.023509884211249,0.00642682439731326,-0.00352600704424811,-3.80475957915097,0.0243749130081252,0.26684730696393,5.34999990463257,917.544513328171,22.9359716510306,-12.0500001907349
"275058","Betula alleghaniensis",-86.915659,46.380866,22.7316337012723,-12.1271477402829,924.961500507067,0.0514136420359591,-0.0693578392581495,0.0631671736298033,-1.49851273927439,0.0864434295063636,5.35028647642286,5.27222874292061,912.809247853288,22.8722292303853,-12.1277709816047
"275275","Betula alleghaniensis",-86.917328,46.388243,22.8271854256587,-12.085305884357,927.526674164136,0.0426625853247368,-0.0498630256271983,0.0460296370300478,-3.4404830463016,0.0656704917950239,5.42012262202079,5.34999990463257,916.11233944205,22.9437012317653,-12.0500001907349
"275335","Betula alleghaniensis",-86.912541,46.382332,22.9066506605516,-12.1197157819573,911.972185704306,0.013331025239034,0.0589543442987944,-0.049101293876206,0.148553166874279,0.0604796542390931,1.34841176897768,5.29000650383442,911.767555458187,22.8900070760702,-12.1099933054619
"275558","Betula alleghaniensis",-86.912381,46.382371,22.8815877576377,-12.1192060484183,913.648052595768,0.0169704870271597,0.0313693323184885,-0.0253361542048582,-0.280976823628919,0.0356731294080554,1.07489708828631,5.29000650383442,911.702665514384,22.8900070760702,-12.1099933054619
"275789","Betula alleghaniensis",-86.91968,46.388739,22.902156557471,-12.0966326369938,922.461335618273,0.0147084480585343,-0.00431285183981053,0.00490146284200057,-3.24468680868923,0.0153283246438607,5.99795769637765,5.34999990463257,917.754597163443,22.9359218550411,-12.0500001907349
"275842","Betula alleghaniensis",-86.919709,46.379193,22.8539886451313,-12.1659634579661,913.173703890763,-0.0152525865831029,-0.0498361371674327,0.0413208085069312,-1.89536010000643,0.0521415854215367,4.41538666614342,5.25222876189263,914.018794219167,22.8522291539899,-12.1477708672652
"448890","Fagus grandifolia",-86.918565,46.388811,22.853831189051,-12.1067809791434,926.959353307079,0.0366046423058138,-0.0110626426726114,0.0124749748204474,-4.17618833549712,0.0382491204310369,5.98969337047324,5.34999990463257,917.161316435148,22.9373548812156,-12.0500001907349
"449326","Fagus grandifolia",-86.922533,46.433969,22.7463527589308,-11.7709422982762,934.279461464043,-0.0024880003319225,0.0293329247763573,-0.0252595674512869,-0.902159474240278,0.029442504569851,1.65541316874917,5.33111549916158,935.533935808667,22.7199933988831,-11.75
"451000","Fagus grandifolia",-86.910929,46.382519,22.9613084249303,-12.1273220667826,905.522023881178,-0.0282002223121517,0.0146412804487025,-0.0147037329729379,-0.867302983831583,0.0317798614215951,2.66271097117343,5.29222872394867,911.256878813927,22.8922293067808,-12.107771095944
"452462","Fagus grandifolia",-86.921481,46.438188,22.5774112115487,-11.6915430623017,946.803583207164,0.0761930477440956,-0.0314253369216474,0.034719815977569,2.01829931192173,0.0825128450876715,5.89199790509968,5.35445535569232,933.384265985887,22.7294466683965,-11.7399934164397
"453048","Fagus grandifolia",-86.917219,46.392756,23.063320600736,-12.0681279032523,904.785295857432,-0.0713837843431955,0.00540060234250524,-0.0106570442514512,-0.592246297615304,0.0716490735695981,3.06608063602974,5.34999990463257,918.67657106878,22.9149135254575,-12.0500001907349
"456601","Fagus grandifolia",-86.884531,46.369355,23.3556664540202,-12.2764866148348,867.742810516857,-0.171621931928706,0.0813438820108404,-0.0809112028148567,1.87016427038002,0.191084170919121,2.69898392233594,5.28190744829684,903.577990129857,22.9500007629395,-12.2655490736722
"459049","Fagus grandifolia",-86.91072,46.382614,22.943849169319,-12.1263385117714,907.66186059869,-0.0137504713835081,0.0305913746192436,-0.0271118446568071,-0.73691239049495,0.0335459345280545,1.99322481565917,5.2933398340058,911.1790988941,22.8933404221362,-12.1066599911851
"461230","Fagus grandifolia",-86.903231,46.374429,22.8519859219513,-12.1281614759302,913.326704855584,0.086712596312799,0.150249188099658,-0.120883767548435,6.71929650323504,0.174358007211004,1.04736635166136,5.25,906.641587589739,22.9055496074253,-12.2055488444858
"463956","Fagus grandifolia",-86.923469,46.370689,22.8321885497519,-12.2303813427537,912.382925329074,0.0103551865215383,-0.0119125154564906,0.0109568601808097,0.969264127702142,0.0157847586312352,5.42796416317215,5.25,911.530120914223,22.8500003814697,-12.2499954207965
"464044","Fagus grandifolia",-86.926628,46.388958,22.6784844704462,-12.0953917697958,952.661221840702,0.18873550689407,0.175935164559824,-0.134679207639981,1.91851307728285,0.260972153317354,0.750311466900817,5.33719385713557,922.643764384168,22.9311052595821,-12.1049671291176
"470093","Fagus grandifolia",-86.913055,46.424213,22.8983483475072,-11.8496717932616,920.150164723045,-0.00327018653718469,0.138984113608708,-0.118443680570829,-0.536358630637542,0.139474342313913,1.59432119714402,5.40520605491559,924.699391326465,22.8052064135267,-11.8077714536208
"471034","Fagus grandifolia",-86.923903,46.433937,22.6724589018107,-11.7894899470034,941.448350187518,0.0162420692833153,0.0162565672544589,-0.0121971312164119,-2.43725730835896,0.0229820315928266,0.785844273503176,5.31444884830499,937.516344611389,22.6935107253896,-11.75
"472649","Fagus grandifolia",-86.914785,46.381073,22.9616599411474,-12.1465358207037,905.486992656266,-0.0307884352195421,0.0350838971462969,-0.0323226561359598,-0.616157250422352,0.0466946659099792,2.29107778836012,5.27445096303487,912.445782800127,22.874451461096,-12.1255487720868
"477800","Fagus grandifolia",-86.924726,46.374433,22.8624131533264,-12.2148812903969,912.21084108111,-0.00387070865034839,-0.00669691712816076,0.00542852275538087,0.595996647147767,0.00773513269235265,4.18831529444085,5.25,913.927899133887,22.8500003814697,-12.2257968304657
"482665","Fagus grandifolia",-86.915383,46.395668,22.9372544498127,-12.0114380279019,916.16051258555,0.00109065214230326,0.013591649896958,-0.0114788327495877,2.65913921556432,0.0136357615316429,1.49072362054377,5.34999772399355,918.999971013144,22.9166652254844,-12.04999364791
"484040","Fagus grandifolia",-86.928259,46.395941,23.0119185206537,-12.0129330959651,912.07020261886,-0.0720764412325455,0.0216802317097297,-0.024797582610305,3.22488199048462,0.0753377451783047,2.84940667920119,5.25888680265569,929.697628256929,22.8437289614585,-12.0495918329647
"485802","Fagus grandifolia",-86.916862,46.436504,22.7109150720783,-11.7965854346385,931.988560209348,0.0299125336552375,0.102490226112735,-0.0840887542756161,-1.63941127424119,0.106970013682369,1.28682642215514,5.34999990463257,928.341951843583,22.7059926127384,-11.75
"486047","Fagus grandifolia",-86.913185,46.422012,22.8087625906001,-11.8047422068865,925.542811951976,0.00980988647927942,-0.0208759003770423,0.0187007108242718,1.46477576805817,0.0230679749991023,5.15167976409951,5.42881230715598,924.886857641011,22.8288127783306,-11.834438222148
"488303","Fagus grandifolia",-86.912564,46.435075,22.5853888855392,-11.7594940095785,936.006181787547,0.0853443953319225,0.110146514140609,-0.0847864951075213,0.455191793447227,0.139795913404268,0.911594905002279,5.34999990463257,923.501902244082,22.6774611463494,-11.75
"490053","Fagus grandifolia",-86.923341,46.384853,22.8160975707879,-12.1221761040066,929.006819625316,0.0556770342323511,0.00345513896938791,0.00158768728006679,-1.27757805527251,0.0558131114174132,0.0619773293601711,5.32000647537647,918.099332438064,22.9200071906634,-12.1088778178453
"492458","Fagus grandifolia",-86.925988,46.434338,22.7689028794602,-11.5915344328358,923.161798072832,-0.044086478536759,-0.0010842261580178,-0.00360870666238163,10.4328067237713,0.0441141154910053,3.16618086486584,5.2900044270485,940.406098209397,22.6520029925334,-11.75
"771588","Ostrya virginiana",-86.907433,46.379425,22.8963405072239,-12.1323612061641,905.196383077688,-0.0134845489623579,0.00814141327292552,-0.00797015845637744,1.05422553508692,0.0157523393175966,2.59841401173726,5.2544509820068,909.448982051584,22.8544513847005,-12.1455486577474
"771624","Ostrya virginiana",-86.920929,46.434532,22.7887693903317,-11.7614862558542,930.283696575756,-0.00976097321996938,0.0239823551722924,-0.0214350301437727,-0.328962769075654,0.0258955563147193,1.95732811565072,5.34999990463257,933.240640957645,22.7499970723104,-11.75
"771967","Ostrya virginiana",-86.928259,46.395931,23.0119185206537,-12.0129330959651,912.07020261886,-0.0720764412325455,0.0216802317097297,-0.024797582610305,3.22488199048462,0.0753377451783047,2.84940667920119,5.25888680265569,929.697628256929,22.8437289614585,-12.0495918329647
"775197","Ostrya virginiana",-86.9169,46.380764,22.7869719165446,-12.1356740160863,920.874806221471,0.032171127130956,-0.0394612751034079,0.0361860285373591,-1.35962739877975,0.0509354154140962,5.39636468900094,5.27111763286348,913.319010887898,22.87111811503,-12.1288820863636
"877930","Prunus serotina",-86.920952,46.434406,22.7585327172785,-11.7677204618687,933.468698197411,0.00376279171495063,0.019293488065463,-0.0160503783897376,-0.902769806095402,0.0196582568174549,1.37818501040416,5.34999990463257,933.24841901994,22.7499971219273,-11.75
"878266","Prunus serotina",-86.903423,46.386722,22.7447917907455,-11.9938094811572,927.734965164474,0.114881776984892,0.00353791071699614,0.00635768343473888,3.31061342065443,0.115190815072215,0.0307863700803932,5.3524804267068,909.214382900092,22.9524811013049,-12.0577713817926
"878885","Prunus serotina",-86.921252,46.434195,22.7621705419458,-11.7641861728474,933.359246154972,0.00582587023133768,0.0392188489353883,-0.0328176115002498,-0.373471122196406,0.0396595935034906,1.42332701258718,5.34667103996122,933.660908663734,22.7445995981253,-11.75
"886656","Prunus serotina",-86.904698,46.378046,22.6802056965748,-12.195388741063,929.237784904523,0.115910660220274,0.0778876157250392,-0.057119942993869,-1.90888604434309,0.140106638177863,0.591659986161441,5.25,908.171791014724,22.8616737329792,-12.1622153456291
"888495","Prunus serotina",-86.913184,46.42712,22.7603605196488,-11.7640431564575,925.835615251124,0.0103814377624735,0.000587639558416918,0.000534173089737669,0.487154513314654,0.0103982434624922,0.0565444937034063,5.37177259501804,924.915357552203,22.7717727942058,-11.7733268776064
"894215","Prunus serotina",-86.914864,46.4194,22.8898869994401,-11.7874076406717,918.094049986111,-0.02587973547119,-0.00999830712845735,0.00600995886100997,3.99622560962766,0.0277475121002216,3.51026564051009,5.42333763390192,926.358382981416,22.8274838034028,-11.8500003814697
"894623","Prunus serotina",-86.92471,46.37442,22.8670577372772,-12.215253107427,911.857420250322,-0.00481675980877125,-0.00219282601762766,0.00150508346858301,0.61846190937653,0.00529244012876751,3.56880322767757,5.25,913.889009364626,22.8500003814697,-12.2253029287353
"897109","Prunus serotina",-86.900503,46.372711,23.1437574962747,-12.230978453325,880.790083611342,-0.158837406244271,-0.16399438913143,0.127106542959654,-1.71887025181773,0.230337040011652,3.94296366843229,5.25,905.63663422785,22.9255496838208,-12.2255489208813
"899918","Prunus serotina",-86.89467,46.384317,22.5138622957785,-12.0028020599546,947.279070126468,0.225587224179958,-0.0345230610101495,0.0472126989977815,3.83950114356384,0.230242446245165,6.13132708733147,5.36682394049454,906.830489601934,22.962672467776,-12.0965157481019
"901111","Prunus serotina",-86.917448,46.435707,22.9930600235458,-11.8037970596176,906.555251905923,-0.0975568809760562,0.14173497854633,-0.130664554617513,-0.543656717585236,0.172924917168133,2.17363003451842,5.34999990463257,929.069289429743,22.7162157569348,-11.75
"901245","Prunus serotina",-86.914536,46.435522,22.6978356457637,-11.7726963894466,925.667143487231,-0.0014964882977566,0.00412181388818703,-0.00365771319146636,-1.43126110527285,0.00438508269074825,1.91906301828248,5.34999990463257,925.662462765997,22.6894973775415,-11.75
"904368","Prunus serotina",-86.914231,46.436617,22.3124450549875,-11.7016058341387,958.634129862235,0.163541718869808,-0.0934723675799203,0.0963654766104041,0.394924789012009,0.189501413912949,5.76394720683881,5.34999990463257,925.215570629286,22.676089105288,-11.75
"1220498","Tilia americana",-86.916428,46.380771,22.7931980884168,-12.15239261917,922.23458018316,0.048272469028495,0.0248397001825918,-0.0173393041195481,-1.56054496690339,0.0543152091300738,0.475237776899301,5.27111763286348,913.112834412958,22.87111811503,-12.1288820863636
"1235403","Tilia americana",-86.915572,46.380903,22.7417164268746,-12.1151767154211,923.700716098045,0.0495720167317239,-0.0629856083212135,0.0575902627709374,-0.603266445684615,0.0802395003105894,5.37917564475041,5.27222874292061,912.767889101508,22.8722292303853,-12.1277709816047
"1239056","Tilia americana",-86.908021,46.383909,22.9491989870634,-12.0910819508023,905.819212077116,-0.0264585872882501,-0.0301274344108491,0.0234659610783017,-0.310740724763283,0.0401071249524636,3.99173682529698,5.30889537480535,910.471567123598,22.9088960371104,-12.0911045245602
"1239527","Tilia americana",-86.924243,46.39433,23.0319059916389,-12.0628167758273,909.51233006829,-0.0724057820043673,0.0268126705730737,-0.0291183083199938,0.520947375280514,0.0772877800281424,2.78693905297772,5.31759370512211,925.124191287274,22.8666605689745,-12.0564783468329
"1239929","Tilia americana",-86.920713,46.393539,22.9651903958416,-12.0413166225587,913.18657131612,-0.0365707492642236,0.0102567063339001,-0.0118718458872995,0.955536620885908,0.0379909723227943,2.86815556780769,5.34999990463257,921.83165141839,22.8780345254916,-12.0500001907349
"1242682","Tilia americana",-86.902339,46.386241,23.0760855578532,-12.067474931575,897.477667650711,-0.0574818246985871,-0.00282764500356143,-0.00227020222292722,0.0707475497608906,0.0575831486833625,3.19074501605242,5.35690072706225,908.83793997742,22.9569012324636,-12.0633269055872
"1262621","Tsuga canadensis",-86.91387,46.424316,22.7089568561328,-11.7311546785697,929.921200613953,0.0247251266738999,-0.0980097948210023,0.0857558187978717,3.09076062628874,0.101253345889408,4.95950484793552,5.39847827106797,925.600076332982,22.7984785975985,-11.8066603382655
"1262671","Tsuga canadensis",-86.924566,46.38861,22.8790941454139,-12.1313530938104,928.65313613041,0.0364442028896957,0.0265243043794753,-0.0196301110733807,-2.76607885569179,0.0450898669350256,0.629144894779016,5.34373846159729,920.913871925367,22.9355497210034,-12.0870673976758
"1263227","Tsuga canadensis",-86.923804,46.385479,22.8380005931296,-12.0947806113639,927.281909468592,0.0497307737970923,-0.000351523091304585,0.00437051945223601,0.341122124361865,0.0497525391514665,6.27611690244466,5.32778424577629,918.66654339376,22.9277849981506,-12.1066555986727
"1269063","Tsuga canadensis",-86.923241,46.370415,22.8851736660231,-12.2433826354083,908.324864575083,-0.00633532397081788,0.0158207347879417,-0.0139941402657712,0.910053373824629,0.017042890022327,1.95168571165678,5.25,911.330290470412,22.8533271862336,-12.2533268047639
"1269945","Tsuga canadensis",-86.923913,46.433806,22.6951251962452,-11.7890052996428,938.985700092535,0.0031813151998629,0.0113234286024734,-0.00933071194618483,-2.3893259439263,0.0117621078714399,1.29690707556284,5.31444884830499,937.522147464262,22.6939057390121,-11.75
"1270526","Tsuga canadensis",-86.912824,46.421338,22.8246660277679,-11.8916845809897,930.372500061776,0.0435561398785971,0.114348348013738,-0.0929562319657274,-1.74115187057923,0.122670337151426,1.206856590612,5.44017037756633,924.494141337076,22.8401709029005,-11.8422160296352
"1272766","Tsuga canadensis",-86.912299,46.435482,22.6602319275618,-11.8153025873631,929.714627632428,0.0449576211502933,0.129045034602434,-0.104971228723042,-2.5527856291491,0.137081061527959,1.23555914055332,5.34999990463257,923.217144675206,22.6712270209216,-11.75
"1274678","Tsuga canadensis",-86.916986,46.388576,22.6283149980535,-12.0497457560346,944.28726118057,0.120530625972492,-0.127192161746394,0.118380984868582,-2.93941326287355,0.17613916026807,5.47090253291864,5.34999990463257,916.065588100401,22.9424547530531,-12.0500001907349
"1279338","Tsuga canadensis",-86.915123,46.395718,23.0050706283702,-12.0080594196253,910.377475841958,-0.0195197042710214,0.0496029021737308,-0.0439107384481747,3.6008562573366,0.0533306868135836,1.9457035251917,5.34999794208667,918.769969833569,22.9199985715503,-12.04999364791
"1281626","Tsuga canadensis",-86.916916,46.43615,22.8483285503806,-11.818210952033,920.175064075908,-0.0265129457449983,0.14845972728642,-0.129032713091248,-1.8892158711784,0.151386153613553,1.74752006696895,5.34999990463257,928.379582346108,22.7081656590229,-11.75
"1284832","Tsuga canadensis",-86.920556,46.388307,22.8285373779195,-12.1075486206162,930.091416627653,0.0446661017507836,-0.0287714801389487,0.0282553748338995,-4.56333937605977,0.0531556102242944,5.71093655917207,5.34999990463257,917.966102633761,22.9393776833494,-12.0500001907349
"1287506","Tsuga canadensis",-86.918746,46.388844,22.8319905599738,-12.1095470242751,929.829356080139,0.0537453380725879,0.00931867548698437,-0.00347784110947043,-4.16446588009798,0.0545743050264117,0.17167895093991,5.34999990463257,917.270801261728,22.9369596725913,-12.0500001907349
