"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"826741","Pinus virginiana",-76.651497,37.594437,30.2082663672532,0.302720278873156,1217.55133539379,0.000695235813738771,0.00292252323755563,-0.00165638518850255,1.86121774725001,0.00300408422952116,1.33724843138112,14.9499998092651,1213.95079250443,30.1907465312039,0.278154375778079
"921560","Quercus alba",-76.642403,37.603563,30.2028507649485,0.420441686281717,1218.02623527041,-0.0991920226835419,-0.181678015389871,0.102485590356312,-4.10351856338199,0.208500034837252,4.21263967042013,14.9101162239967,1210.54016115061,30.1101156529002,0.255549431764251
"940428","Quercus coccinea",-76.62169,37.532131,29.521565225419,0.537884421538893,1230.11312472378,0.00626208382377487,-0.0755785996723624,0.0416552531529168,-2.49379294762836,0.0759104626068626,4.79505540801605,14.8500003814697,1220.99601352787,29.5588831985053,0.550000011920929
"978396","Quercus michauxii",-76.66468,37.62738,30.2512140605118,0.0555511287404649,1213.82589587356,0.00640321774453429,-0.0133015385987527,0.00767976322780356,0.542993039020423,0.0147630606545182,5.16103745114445,14.8500003814697,1209.24924964588,30.2548864188892,0.0500000007450581
"987192","Quercus nigra",-76.652108,37.594445,30.221622274904,0.298714486254086,1214.8569883702,-0.00318802302591657,0.0112745558779814,-0.00640023637529759,1.57986131349107,0.0117168845419761,1.84636497022038,14.9499998092651,1214.05856838389,30.1983024687096,0.272820689647399
"1164891","Sassafras albidum",-76.642401,37.60322,30.1019874021751,0.297754000131828,1220.44771404612,-0.0301415498672066,-0.139557048767227,0.07887781193082,-4.75127020946465,0.143264512546585,4.49967618176759,14.9109929146039,1210.58957919497,30.1109923518682,0.259993875966324
"1213436","Taxodium distichum",-76.649513,37.597908,30.1913061853929,0.288949657172579,1210.946567532,0.00274537846653323,0.0047780683088394,-0.00270340569656782,-0.452186718300366,0.00551065759044399,1.04927837830686,14.9499998092651,1212.46257295688,30.192217042157,0.292370466811029
"1215970","Taxodium distichum",-76.6418,37.601922,30.2623385938695,0.441696409585515,1190.32416717615,-0.123315893052646,-0.0596201815414108,0.0333225013207528,-4.9605572805354,0.137404125207527,3.59193328063356,14.9127710455595,1210.74379757223,30.1127704997814,0.275549430673709
"1298649","Ulmus alata",-76.650367,37.597062,30.1990517680161,0.281910407667067,1211.42904913985,0.00408304537753632,0.0036683585744134,-0.0020725131738229,-0.611040018595516,0.00548893584933453,0.731950831364933,14.9499998092651,1212.87196413592,30.20332819571,0.288890161824161
"565802","Ilex opaca",-77.450536,37.666933,31.2315217047001,-0.682886605247726,1104.9175533666,-0.00314392991263723,0.0425199130081011,-0.0308395697424414,-2.94891038017498,0.0426489139998645,1.64460219718536,14.7748080374265,1118.37086989906,31.2252030160934,-0.649999976158142
"2109","Acer negundo",-77.890503,37.664281,31.3385938605956,-0.933255645774834,1105.56627284051,0.142421782441852,0.0317893998899736,-0.0353869381399397,0.322518856053721,0.146449386844657,0.219606256218706,14.9002590923262,1091.72090648399,31.5499992370606,-0.699740989576575
"2967","Acer negundo",-77.881941,37.669035,31.6227782098311,-0.629416989638488,1074.21677994926,-0.0623978140224185,0.0659024405616422,-0.0496955114154041,3.32018209629158,0.0908808709210261,2.32888546203069,14.8011002193985,1088.29883127964,31.4948808256643,-0.743780662288629
"12951","Acer negundo",-77.885555,37.665223,31.5515059465597,-0.683821629993463,1091.83361468259,-0.00249836560905125,-0.0040419885451575,0.0034643975282985,0.44029019640517,0.00475180724170917,4.15876462098003,14.8911001502019,1090.77277257043,31.5415764267736,-0.700476965145865
"22025","Acer negundo",-77.8901,37.667746,31.468258016307,-0.758230618800972,1111.0252621708,0.0513706593103532,-0.0662743272020956,0.0508556327056943,1.74991996350478,0.0839510128939549,5.37177498412892,14.8748865805019,1089.04650718576,31.5499992370605,-0.725113652633653
"27015","Acer negundo",-77.888272,37.666889,31.5733060710172,-0.6925215834778,1085.69231382522,-0.00417091529460849,0.0326768070662086,-0.0264377227978254,1.43622487735256,0.0329478832896722,1.69775129034594,14.8920090677147,1089.68214831529,31.5499992370605,-0.707991063362326
"27993","Acer negundo",-77.886656,37.667408,31.547515159446,-0.703796391214509,1090.31593480604,-0.0063578377588487,-0.0252660530120692,0.0210516930463324,-1.4086063681771,0.026056653261623,4.46587154665014,14.8766557973964,1089.26440331761,31.5425264718886,-0.715871472945711
"36994","Acer negundo",-77.889986,37.666976,31.6632873557424,-0.550202604335433,1094.80986705906,-0.0741644075502025,-0.0706831073396033,0.0626589473734164,1.38179807775507,0.102632320598318,3.90296120124152,14.8820967151627,1089.61998208828,31.5499992370605,-0.717903474996874
"97758","Acer rubrum",-77.810395,37.667727,31.2129872506912,-0.770813886162722,1109.60177115306,0.0118011607717811,-0.0790192690351516,0.0619489732353551,2.59501878887883,0.07998087852731,4.86063862680625,14.6760675552129,1089.7795197082,31.2328099544658,-0.814450587179544
"115810","Acer rubrum",-77.8866,37.665314,31.7956242953301,-0.38829617596712,1083.07149745549,-0.162372950563535,-0.0700483212510213,0.067853085434656,0.812539572239383,0.177773071092948,3.54887491880954,14.9022112366511,1090.77016744927,31.5456511331344,-0.693440620837595
"120745","Acer rubrum",-77.810965,37.667617,31.1632768334975,-0.841446123436459,1107.93414231318,0.0352724397987517,-0.0946249445221676,0.0729086934290725,-1.38970983518464,0.101157706093904,5.06919479224463,14.6793263639376,1089.39936849841,31.2373289532283,-0.813339475797866
"227553","Ailanthus altissima",-77.810449,37.667674,31.2373821519843,-0.750879791236705,1106.0540628416,-0.0020646314529628,-0.0688312179608837,0.0547118627870797,2.69999119699975,0.0689167164241425,4.68240240391921,14.6768823186484,1089.69448162138,31.2331063063856,-0.813339475797866
"227699","Ailanthus altissima",-77.888272,37.666889,31.5733060710172,-0.6925215834778,1085.69231382522,-0.00417091529460849,0.0326768070662086,-0.0264377227978254,1.43622487735256,0.0329478832896722,1.69775129034594,14.8920090677147,1089.68214831529,31.5499992370605,-0.707991063362326
"229250","Ailanthus altissima",-77.891394,37.6646,31.5240656661302,-0.715429865104213,1100.24536411712,0.0208876956390132,-0.0190169312448094,0.0141920837832554,1.42459357853377,0.0282515810046409,5.54463373305214,14.8899263355507,1091.54600878048,31.5499992370605,-0.710073807940406
"229932","Ailanthus altissima",-77.888903,37.669642,31.5742255111771,-0.713436315169599,1085.77232939546,-0.013509000665971,-0.00410358489418911,0.00423016057023409,-0.355091024070989,0.0141189855821211,3.43650156675424,14.8603167342925,1087.59024519694,31.5499992370605,-0.739683585686576
"230830","Ailanthus altissima",-77.887111,37.665647,31.6013946452872,-0.603017434717752,1095.96118957988,-0.0344573409816693,-0.0464023038763572,0.0401702416149536,0.947862498352653,0.0578291310728925,4.07365474599376,14.9044334628893,1090.59814006019,31.5474043698926,-0.692971662003256
"234036","Ailanthus altissima",-77.886844,37.667122,31.5564068334275,-0.672444241899869,1095.58139579651,-0.0128212162820376,-0.0522036813965651,0.0434812129019249,-0.849359425294075,0.053780995841271,4.47155590392173,14.8833224431428,1089.52931013519,31.5443292674473,-0.711007628153316
"234307","Ailanthus altissima",-77.888894,37.669644,31.5742255111771,-0.713436315169599,1085.77232939546,-0.013509000665971,-0.00410358489418911,0.00423016057023409,-0.355091024070989,0.0141189855821211,3.43650156675424,14.8603167342925,1087.59024519694,31.5499992370605,-0.739683585686576
"235423","Ailanthus altissima",-77.884445,37.667511,31.7003563398569,-0.492854728720189,1089.20159728784,-0.134597159717881,-0.141810861710345,0.124479288881042,-4.06139642458563,0.196784123796079,3.9530829139438,14.8499891302257,1089.18817028244,31.5264880591804,-0.726499484842999
"244672","Asimina triloba",-77.810729,37.667673,31.1764154779649,-0.800218734754119,1114.62515664362,0.0283554674993018,-0.113683882749424,0.0884403197171329,0.896840274602459,0.117436543006834,4.9568252762819,14.678104341293,1089.54692505989,31.235217629807,-0.813339475797866
"246944","Asimina triloba",-77.887137,37.665577,31.6914744973394,-0.499653070971807,1091.22291794033,-0.093284983799292,-0.0628565218897862,0.0574654733480801,1.03856117868192,0.112724265479982,3.73452558174971,14.9055445717697,1090.60301538581,31.5478365301463,-0.692292717572683
"248982","Asimina triloba",-77.890031,37.666918,31.7761949650427,-0.417566279514984,1089.54398980522,-0.152941785964259,-0.10887623159495,0.099052377874377,0.435213649337117,0.188857786240386,3.76024749655276,14.8823931322833,1089.69197994934,31.5499992370605,-0.717607056109442
"249670","Asimina triloba",-77.810864,37.667325,31.1832235220846,-0.818162249765326,1106.6897867425,0.0334432736727981,-0.06078187682038,0.0461765267123286,1.46852503700216,0.0694307589286576,5.21539943233796,14.681548499256,1089.1938100384,31.2373290486205,-0.810006141652919
"251243","Asimina triloba",-77.887265,37.665674,32.0226470030279,-0.267373054752114,1033.84329580397,-0.27955440947044,0.128953317695594,-0.0870939368366778,1.43293215781427,0.31294612134949,2.70939661626207,14.9055445754197,1090.54095361208,31.5482192539986,-0.692675447356177
"252275","Asimina triloba",-77.811431,37.666678,31.3004436280207,-0.727957149435069,1087.27245573372,-0.0504571311062757,-0.068509856025466,0.0574256933849694,-3.41333147738633,0.0851883821306105,4.07758758050379,14.6908687325857,1088.30577541406,31.2424533149097,-0.802228361981262
"252920","Asimina triloba",-77.888189,37.669308,31.5651235064769,-0.729227694885041,1083.29410662524,-0.00870748214940155,0.00578124885945937,-0.00415944007895844,-1.28648145917223,0.0104521319359282,2.55547986671083,14.8655509453599,1087.89632249606,31.5499992370605,-0.734449343420734
"254647","Asimina triloba",-77.810769,37.667967,31.1680277793056,-0.843171494923315,1106.47319530233,0.0305477869650451,-0.0904290903012951,0.0698636188778815,-1.68948428108692,0.0955949292197341,5.03816247383886,14.6750550968129,1089.83749692139,31.2349335282212,-0.817783921324491
"254705","Asimina triloba",-77.810576,37.668624,31.4268004580513,-0.657107009664055,1067.52456443413,-0.112926161844595,0.0549190387617369,-0.0367091196283878,0.734168217111308,0.125904741844077,2.68894317410897,14.668462996644,1090.53098645813,31.2315255901923,-0.825561700996148
"254849","Asimina triloba",-77.811754,37.666636,31.0482960838722,-0.973509909885133,1110.16998212667,0.111732178851899,-0.0746121736717043,0.0523835618528767,-3.16885991043842,0.134761744328187,5.69441443940051,14.6934487306201,1088.07426692028,31.2443177782966,-0.801117250599584
"260232","Asimina triloba",-77.887149,37.665632,31.6914744973394,-0.499653070971807,1091.22291794033,-0.093284983799292,-0.0628565218897862,0.0574654733480801,1.03856117868192,0.112724265479982,3.73452558174971,14.9055445717697,1090.60301538581,31.5478365301463,-0.692292717572683
"264879","Asimina triloba",-77.874574,37.661727,31.4507446691208,-0.59037755776751,1134.06065332421,-0.02981063101629,-0.250836593741613,0.20600629316794,0.524117817676716,0.255368320983725,4.5940989864066,14.80213722244,1091.7481197485,31.4454653337712,-0.745595682673943
"340588","Cercis canadensis",-77.809642,37.667064,31.217677981704,-0.748507074256938,1110.70301323986,0.00557895448021001,-0.0905544493103023,0.0714675493669654,2.66521951920276,0.0908510709625154,4.77392004782476,14.6779195773498,1089.57655236858,31.2298468169736,-0.806672807507887
"357545","Cercis canadensis",-77.881941,37.669035,31.6227782098311,-0.629416989638488,1074.21677994926,-0.0623978140224185,0.0659024405616422,-0.0496955114154041,3.32018209629158,0.0908808709210261,2.32888546203069,14.8011002193985,1088.29883127964,31.4948808256643,-0.743780662288629
"374619","Cercis canadensis",-77.80985,37.667119,31.2008481193407,-0.779258955890326,1108.19975029096,0.0139009180172342,-0.0869508047380585,0.0681071935227645,1.0592888059571,0.0881691618027408,4.8709185263179,14.6788824078277,1089.47847755155,31.2311062172064,-0.806672807507886
"396398","Celtis occidentalis",-77.888281,37.666905,31.5733060710172,-0.6925215834778,1085.69231382522,-0.00417091529460849,0.0326768070662086,-0.0264377227978254,1.43622487735256,0.0329478832896722,1.69775129034594,14.8920090677147,1089.68214831529,31.5499992370605,-0.707991063362326
"404194","Cornus florida",-77.810719,37.668136,31.1516834862064,-0.875507038674073,1103.38164056651,0.043272828178375,-0.064179409248587,0.048272412978086,-1.88338927509041,0.0774825062608308,5.30562174164315,14.6738453382221,1089.97174521404,31.2339210561014,-0.818895032706169
"407081","Cornus florida",-77.810259,37.6677,31.2344475943617,-0.757187404564728,1105.39912752842,0.00266864087043749,-0.0522424654418897,0.0412665647028818,3.49211999667149,0.0523344670793313,4.76342645215344,14.6752775649023,1089.87794011984,31.2313777140659,-0.814450587179544
"407333","Cornus florida",-77.807965,37.668351,31.2052973856871,-0.799395892922195,1100.74290577528,0.0199602347547232,0.0147283253159034,-0.0128788476474077,5.10775565688623,0.0248084822532369,0.635701260007125,14.662341259301,1091.65874439745,31.2098694436528,-0.822228366851116
"408385","Cornus florida",-77.811844,37.669117,31.2577469698348,-0.789511703703075,1096.69489907008,-0.00174986047561748,-0.0103107751841215,0.00828414946199672,2.7915388952186,0.0104583977921372,4.54427891705048,14.6669932426079,1090.31138372383,31.2418842670709,-0.831117257904451
"413769","Cornus florida",-77.81032,37.667938,31.1214287643069,-0.867299699759078,1116.01817171946,0.0673214531413852,-0.0804915608572391,0.05974558510118,1.72705269769414,0.10512717537725,5.40892202332158,14.6740677246391,1089.99885545832,31.2314764389737,-0.816672809942814
"414546","Cornus florida",-77.810208,37.667828,31.1794113009313,-0.807866626785518,1111.37904112786,0.0349887344133563,-0.0654410079478992,0.0497713351784262,3.06543044177116,0.0742756682918303,5.20337914559087,14.6744874929193,1089.96302757732,31.2310566706936,-0.815561698561221
"414950","Cornus florida",-77.810505,37.667683,31.2124227138197,-0.769851189649359,1109.90375907171,0.0109199473337553,-0.0863652860050397,0.0678301879093226,2.1894096450509,0.0871632302319542,4.83816066368243,14.6772896595299,1089.64529610088,31.2338100808594,-0.813339475797866
"419786","Cornus florida",-77.810416,37.667778,31.169301818155,-0.8210502290763,1111.59447257545,0.0392387460073394,-0.073400118327036,0.0558269859953151,2.14639953476349,0.0833265356736429,5.2033218042713,14.6752527917774,1089.86455779502,31.232513602546,-0.815561698561221
"420699","Cornus florida",-77.881941,37.669035,31.6227782098311,-0.629416989638488,1074.21677994926,-0.0623978140224185,0.0659024405616422,-0.0496955114154041,3.32018209629158,0.0908808709210261,2.32888546203069,14.8011002193985,1088.29883127964,31.4948808256643,-0.743780662288629
"429367","Diospyros virginiana",-77.888272,37.666889,31.5733060710172,-0.6925215834778,1085.69231382522,-0.00417091529460849,0.0326768070662086,-0.0264377227978254,1.43622487735256,0.0329478832896722,1.69775129034594,14.8920090677147,1089.68214831529,31.5499992370605,-0.707991063362326
"440918","Diospyros virginiana",-77.887003,37.668361,31.5358576077391,-0.746400724806536,1084.89693206822,0.00364263425893665,0.00104596082668727,-0.0010909919315896,-2.17794880064236,0.00378983999126447,0.279621035231518,14.8699891865008,1088.60404010078,31.5443780234266,-0.724389721468066
"441418","Diospyros virginiana",-77.886863,37.668289,31.5323168671176,-0.743821888062053,1086.53286937983,0.00423043757730638,-0.00783997069070862,0.00612922165068194,-2.23366807085355,0.00890863861901734,5.20721145077846,14.8699891797895,1088.67155850794,31.5436743168146,-0.723686003950536
"441723","Diospyros virginiana",-77.810061,37.667911,31.2052142502923,-0.77240835669301,1111.87784171047,0.0167724700256562,-0.0770779587942104,0.0601018715245684,3.46720755369037,0.0789637655508707,4.92665272619333,14.6729568135306,1090.14663418777,31.2292540040164,-0.816672809942814
"444025","Diospyros virginiana",-77.8883,37.669357,31.5650406440209,-0.72550477972744,1084.6520874201,-0.0095199306914799,-0.0023119567316498,0.00250672332151791,-1.23421966352944,0.00979680023310407,3.37983478948735,14.8643410893775,1087.82417440687,31.5499992370605,-0.735659206614449
"446245","Diospyros virginiana",-77.889622,37.669055,31.5625945770989,-0.72420579026727,1086.22649146247,-0.00419673155088143,0.00582043395967805,-0.00448622297753373,-0.0603043791144486,0.00717571536180796,2.19550011309719,14.8653299089593,1088.05897239952,31.5499992370605,-0.734670381138841
"454956","Fagus grandifolia",-77.809927,37.668821,31.374777988629,-0.64042340652495,1089.88608578796,-0.0877619519259509,-0.0254859450600385,0.0255161249735829,3.49606132254447,0.091515288258143,3.42421768400741,14.6650561617846,1091.04750889895,31.2249323868541,-0.827783923759418
"480726","Fagus grandifolia",-77.810886,37.66755,31.1501242260738,-0.845356162586944,1111.39349075417,0.0466625186675062,-0.0924563951482319,0.0704954948775404,-0.090084373496263,0.103750385628793,5.17978758562399,14.6797955151227,1089.36363935873,31.2368598020432,-0.812228364416189
"481134","Fagus grandifolia",-77.882036,37.664929,31.5417371512898,-0.733531449542369,1082.49595074026,-0.0206364859503961,-0.0241624139576579,0.021053011486112,-5.42778720852626,0.0317809189016573,4.00553458485476,14.8522113661143,1090.72116292945,31.5292532033791,-0.72704244913115
"498164","Fraxinus americana",-77.810364,37.668125,31.1232770607647,-0.866423336427788,1115.79210152651,0.0592112260183373,-0.101506871824191,0.0769027542621224,0.0669634093422739,0.117786481330721,5.24045522663733,14.6724628892206,1090.16898100262,31.2308590436816,-0.818895032706168
"499004","Fraxinus americana",-77.810773,37.667743,31.1690975481858,-0.818368064720894,1112.37409048005,0.0298056092058182,-0.114674596405383,0.0891391377842936,-0.573484434280947,0.118763749535343,4.96667710481409,14.6776475358341,1089.5826788849,31.2356744352659,-0.814450587179544
"533753","Fraxinus pennsylvanica",-77.888808,37.666458,31.7450445133705,-0.438628371591116,1092.55310358926,-0.130894294155222,-0.101783520953377,0.0917759919966057,0.988557509972949,0.166580074345659,3.80252560459562,14.8937257879632,1090.03376654778,31.5499992370605,-0.706274332881334
"564396","Ilex opaca",-77.875762,37.661791,31.6227499489875,-0.467669289806199,1117.0916728251,-0.0848691526713802,-0.110477664953926,0.095464957848452,9.32668430427176,0.139767526889828,4.05734006246647,14.8133982010219,1091.85884089458,31.4711705516465,-0.747187445089991
"565636","Ilex opaca",-77.809986,37.666828,31.2127373190122,-0.755944254878387,1109.81119508345,0.0055018311015095,-0.103366015993773,0.0816391496651301,1.16032052242341,0.103698083976698,4.765565492531,14.6816229274796,1089.17395560263,31.2328101589757,-0.803339473362939
"571612","Ilex opaca",-77.824455,37.664925,31.2754378554184,-0.743844827868013,1091.09728008594,0.00263226298001304,-0.0586462293888861,0.0466031637405181,-1.69393562903003,0.0587390444099642,4.75724263135575,14.75,1083.74591381365,31.2922174798879,-0.75
"581855","Ilex opaca",-77.827911,37.664883,31.4402248929435,-0.639255365451285,1075.74670462433,-0.0646855975032205,-0.00211696101697968,0.00571268603715248,0.263851687060215,0.0647654967854888,3.17430790694216,14.75,1083.51882279618,31.3333287480341,-0.75
"589693","Juglans nigra",-77.888503,37.666685,31.668319605061,-0.629345239814711,1067.99254473673,-0.0558427025563112,0.0980793900681405,-0.0765302928519322,1.78927876693566,0.113103624978933,2.08838336878065,14.8929969614279,1089.82140348955,31.5499992370605,-0.707003163760738
"591346","Juglans nigra",-77.890444,37.664269,31.3072525393729,-0.959030357233445,1109.90287886815,0.160968391350061,0.021329249691707,-0.0280464044921966,0.267902460847182,0.163097493266504,0.131738391488503,14.9011108712289,1091.71624105017,31.5499992370606,-0.698889205596863
"601874","Juglans nigra",-77.887589,37.666483,31.5784228731289,-0.666937728948183,1088.67881139926,-0.0135055425983779,0.00221686028129478,-0.000929932555617594,0.591324669625493,0.0136867032948855,2.97889899377917,14.8988779585195,1089.94684957932,31.5494411718693,-0.700564052453346
"605287","Juniperus virginiana",-77.827927,37.664776,31.4737497507493,-0.617808265550675,1069.4810542046,-0.0863016004023222,0.00984815476829116,-0.00249641744816779,-0.506818056997995,0.0869712857721452,3.02797090574666,14.75,1083.43789713998,31.3333287480341,-0.75
"626498","Juniperus virginiana",-77.824013,37.665097,31.2373522235547,-0.76579988702715,1097.1727136873,0.0253517312090191,-0.0635607142667939,0.0491051015798471,-0.55544604611148,0.0684835902239136,5.09191091937763,14.75,1083.93270238713,31.2866619031113,-0.75
"640705","Liquidambar styraciflua",-77.810523,37.667114,31.3666838506844,-0.682661366103431,1076.79389354325,-0.0728116489492878,0.0320037062476548,-0.0209546921939649,1.61213434066982,0.079618823720202,2.72747038053576,14.6822523145002,1089.13521569195,31.235514118021,-0.806672807507886
"647930","Liquidambar styraciflua",-77.888608,37.669532,31.5757664202286,-0.716713096905846,1083.60916518538,-0.0144056361184087,0.00425440777792697,-0.00254271213275431,-0.75199810710231,0.0150212951518423,2.85442630822606,14.8628350749582,1087.74446898347,31.5499992370605,-0.737165230010318
"659120","Liquidambar styraciflua",-77.810892,37.667067,31.3351080685005,-0.669607587607237,1092.30262466978,-0.0618166248198281,-0.0515830630039874,0.0446761898779551,1.57111174115559,0.0805987718373978,3.83699130497188,14.684177975456,1088.93906605789,31.2380329184865,-0.806672807507886
"674264","Liquidambar styraciflua",-77.81012,37.667173,31.3834658337375,-0.662766636644789,1075.58787583621,-0.09067225728898,0.0137907113857009,-0.00542607869999889,0.326890422053239,0.0918440721358192,2.99065536116508,14.6795489272877,1089.41647746881,31.232661928457,-0.807783918889564
"676278","Liquidambar styraciflua",-77.810669,37.668086,31.1516834862064,-0.875507038674073,1103.38164056651,0.043272828178375,-0.064179409248587,0.048272412978086,-1.88338927509041,0.0774825062608308,5.30562174164315,14.6738453382221,1089.97174521404,31.2339210561014,-0.818895032706169
"677296","Liquidambar styraciflua",-77.889341,37.669814,31.5885537256306,-0.710262555889484,1081.81432011731,-0.0183698311189581,0.0196922262180134,-0.0149067031092012,0.217793098485844,0.0269334338375798,2.3214653269426,14.8588848616078,1087.50409454826,31.5499992370605,-0.74111546690599
"699902","Liriodendron tulipifera",-77.810198,37.667622,31.2849516416863,-0.711613654740367,1099.54002028185,-0.0286166694162113,-0.0441498764052901,0.0367487591244764,3.39555052010497,0.0526372805649545,4.13730060102113,14.6760676368853,1089.79285266236,31.2316987574382,-0.813339475797866
"709115","Liriodendron tulipifera",-77.810505,37.667683,31.2124227138197,-0.769851189649359,1109.90375907171,0.0109199473337553,-0.0863652860050397,0.0678301879093226,2.1894096450509,0.0871632302319542,4.83816066368243,14.6772896595299,1089.64529610088,31.2338100808594,-0.813339475797866
"714632","Liriodendron tulipifera",-77.810202,37.6679,31.1434043819939,-0.836369389700484,1116.64654702855,0.0535828406525165,-0.0870645374649543,0.0657903999390304,2.43322326399696,0.102410786020444,5.2640828150097,14.6736974209363,1090.0481150348,31.2307356273214,-0.816672809942813
"715045","Liriodendron tulipifera",-77.811173,37.66703,31.346634541403,-0.668183605020126,1088.44938223385,-0.0716223965065026,-0.05370343704202,0.0469603961590879,0.0529726755578537,0.0896399795887872,3.78497436702237,14.6865357504182,1088.70711322817,31.2401196049456,-0.805561696126209
"718006","Liriodendron tulipifera",-77.809044,37.668717,31.1929146938657,-0.831130646761596,1099.66513764322,0.0302493703072109,0.0172217920768906,-0.0154799242817767,4.09291549092425,0.0348152865759036,0.517560638919032,14.6632172749214,1091.45716483004,31.2167712355194,-0.826672812377826
"730060","Liriodendron tulipifera",-77.874545,37.661806,31.5176161090417,-0.52360230561423,1127.48836023636,-0.0734661520489369,-0.249661786442364,0.20789946197008,0.380865303796971,0.263277575354937,4.42620403725015,14.8008778554791,1091.68071397225,31.4442059728155,-0.746225366905013
"753057","Magnolia virginiana",-77.886825,37.665653,31.5765424985725,-0.654514514204569,1090.9671350827,-0.0148518776471812,-0.00576190921899435,0.00567861250871424,0.847392935254303,0.0159310808841149,3.51167534933589,14.899989030429,1090.51762633657,31.5459967252762,-0.696008441098637
"757684","Morus rubra",-77.810138,37.667419,31.3479354772808,-0.668178863705154,1088.06066347054,-0.0665761900382953,-0.0142316834384584,0.0153291747882991,2.75294804473536,0.0681330206740598,3.3521884273259,14.6772157485174,1089.67181389724,31.2316617611615,-0.811117253034511
"765772","Nyssa sylvatica",-77.810258,37.667517,31.3064051725088,-0.69894077226385,1094.99226874478,-0.041072138968002,-0.0308537646092505,0.0269617843319998,3.11741032480057,0.0513926053388748,3.78586713832091,14.6768577088684,1089.70776520488,31.2320198008105,-0.812228364416189
"781702","Oxydendrum arboreum",-77.811973,37.665137,31.3337328290135,-0.667019441422599,1088.91116808699,-0.0353589971953932,0.020886325275883,-0.014410179475176,6.08166277530736,0.0410785371076428,2.60804436689095,14.7114724147334,1086.57362999538,31.2474052859341,-0.783339468493
"783688","Oxydendrum arboreum",-77.810748,37.667886,31.1825702065613,-0.814810584722081,1108.9395150662,0.0202914064388703,-0.107885692530049,0.0843312830381894,-1.20253374432765,0.109999030802257,4.89829954920477,14.6759192431533,1089.75255757589,31.2351804972361,-0.816672809942814
"786079","Paulownia tomentosa",-77.810387,37.667216,31.3670602672736,-0.682260419853986,1076.90031473794,-0.0733059500574878,0.0328104235883084,-0.0215651436754835,1.71363214281646,0.0804002664790651,2.72075135841849,14.6809561358258,1089.26929118729,31.2345880659848,-0.807783918889564
"789770","Paulownia tomentosa",-77.810453,37.668153,31.1724612007502,-0.843520650868519,1104.535379054,0.0284552544818675,-0.0744084896163988,0.0572800959905853,-1.25944257294605,0.0797483275129821,5.07764846416365,14.6719937380355,1090.20471014229,31.2313281948667,-0.820006144087846
"827631","Pinus virginiana",-77.881941,37.669035,31.6227782098311,-0.629416989638488,1074.21677994926,-0.0623978140224185,0.0659024405616422,-0.0496955114154041,3.32018209629158,0.0908808709210261,2.32888546203069,14.8011002193985,1088.29883127964,31.4948808256643,-0.743780662288629
"829320","Pinus virginiana",-77.809165,37.668689,31.1737862354026,-0.826581178619493,1108.23618449577,0.0398689060016613,-0.0213598548074797,0.0145213702113123,4.50179374645333,0.0452456589052396,5.79134665824377,14.6643899282494,1091.27284234502,31.2189319282574,-0.825561700996148
"830225","Platanus occidentalis",-77.888116,37.666033,31.6481698352295,-0.569005118938674,1089.87095650689,-0.0614246545728082,-0.035229921584213,0.0328137353098265,0.862770010076185,0.0708698706534175,3.66233422126234,14.902466151843,1090.2977714844,31.5499992370605,-0.697533916904537
"835137","Platanus occidentalis",-77.888272,37.666893,31.5733060710172,-0.6925215834778,1085.69231382522,-0.00417091529460849,0.0326768070662086,-0.0264377227978254,1.43622487735256,0.0329478832896722,1.69775129034594,14.8920090677147,1089.68214831529,31.5499992370605,-0.707991063362326
"835783","Platanus occidentalis",-77.888972,37.666478,31.71866548716,-0.479025226189354,1091.16927576189,-0.11207191168662,-0.0818108164473886,0.0742186330915169,0.823375672660222,0.139204772472753,3.77216063697256,14.8931579580559,1090.03502471281,31.5499992370605,-0.706842166173177
"836753","Platanus occidentalis",-77.888272,37.666889,31.5733060710172,-0.6925215834778,1085.69231382522,-0.00417091529460849,0.0326768070662086,-0.0264377227978254,1.43622487735256,0.0329478832896722,1.69775129034594,14.8920090677147,1089.68214831529,31.5499992370605,-0.707991063362326
"849225","Platanus occidentalis",-77.810965,37.667617,31.1632768334975,-0.841446123436459,1107.93414231318,0.0352724397987517,-0.0946249445221676,0.0729086934290725,-1.38970983518464,0.101157706093904,5.06919479224463,14.6793263639376,1089.39936849841,31.2373289532283,-0.813339475797866
"851133","Platanus occidentalis",-77.888863,37.666388,31.7422717030595,-0.455230653339144,1088.43558505998,-0.129164667533986,-0.0856014861789766,0.0784349254880605,0.150739189785817,0.155582143887297,3.72686591938726,14.8946764542506,1090.10346924897,31.5499992370605,-0.705323660927502
"851357","Platanus occidentalis",-77.888724,37.666213,31.7891527813003,-0.401668297764451,1085.54169439717,-0.160096150449706,-0.0928984269723251,0.0864231040752858,0.0637422119049873,0.186170555239259,3.66737581279034,14.8962196416623,1090.17161750088,31.5499992370605,-0.703780464317591
"851805","Platanus occidentalis",-77.886681,37.667733,31.5406453809621,-0.7283830257149,1086.500683558,0.000102414694767513,-0.00352252934177797,0.00287064904402018,-1.73101614825414,0.00352402513353445,4.74145498441709,14.874433590821,1089.06804760415,31.5428350139194,-0.718402242521507
