"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"104","Betula alleghaniensis",-81.886628,41.410817,27.1508247235987,-6.06953429126102,1016.17281697005,-0.00794011703483373,-0.00783825399122833,0.0125678527223289,-6.51319749388572,0.0111574571429471,3.92053504101922,10.566573919806,1021.08147818005,27.1499996185303,-5.97880067165836
"105","Betula alleghaniensis",-81.885706,41.409538,26.7249310855724,-6.33242328703451,1035.85419948775,0.259992370979016,0.129987040652741,-0.27027623154686,-5.6357540764256,0.294933495664393,0.46361946981997,10.5755491978616,1020.64442484419,27.1499996185303,-5.99888718886236
"106","Betula alleghaniensis",-81.885818,41.409462,26.3365825746688,-6.46671655111905,1060.3137519035,0.507424170252784,0.228796045847942,-0.499713516960395,-0.0650546599303633,0.590312883606364,0.423599637602694,10.5767836363578,1020.65799941624,27.1499996185303,-5.9990105237759
"107","Carpinus caroliniana",-81.870693,41.387714,27.1020116758537,-6.21826306180349,1013.64856941482,0.0146661390789359,-0.0544303419422396,0.0538381472989963,-5.85377113402725,0.056401502852587,4.97558611814998,10.5466621373005,1012.05969914524,27.1499996185303,-6.14569791929057
"108","Carpinus caroliniana",-81.882022,41.408887,27.1348124815835,-6.0586331925812,1018.68378208139,0.0118383927069662,0.010999875995134,-0.0179883294256175,-1.07019492302027,0.0161606791059001,0.748699224109904,10.5632430623186,1019.18046923575,27.1499996185303,-6.03102555017034
"109","Carya cordiformis",-81.881309,41.409919,27.1767892141462,-6.08203040770958,1013.89910309515,-0.0147037511892273,0.0187989941352556,-0.0139251940037515,-3.34837282210702,0.0238686124731492,2.23456185171527,10.5570589781272,1019.42759058347,27.1499996185303,-6.03261921448968
"110","Carya cordiformis",-81.88392,41.4086,27.0558355414611,-6.14614462075282,1020.03837370434,0.0559547460868898,0.0348178101944264,-0.065842797344262,-4.59102080601514,0.0659508601668178,0.556618948992258,10.575303041465,1019.77729524047,27.1499996185303,-6.01975222186899
"111","Carya cordiformis",-81.881728,41.409887,27.0878562936588,-6.06971375771787,1023.88332348754,0.0282574755126346,-0.0466552885881621,0.0385186358836775,-2.98742947809894,0.0545724854964585,5.25696351568447,10.5586635747124,1019.49523039206,27.1499996185303,-6.02977936495644
"112","Carya cordiformis",-81.889228,41.411292,27.1140064243841,-6.04214791216587,1018.97696996763,0.0133299190099319,0.0215686326479416,-0.0304781104697892,-2.85583722975218,0.0253580455219419,1.01722965258747,10.5608104568826,1021.29382262372,27.1336320738263,-5.97969443319499
"113","Carya cordiformis",-81.886413,41.409438,27.1293951699242,-5.72750536596036,1036.05789302495,0.0540636381888743,0.062584013948453,-0.0959055462412413,21.0292735412338,0.0827966572322306,0.858312369351198,10.5804127025703,1020.85745674082,27.1499996185303,-5.99486181711084
"114","Carya cordiformis",-81.870427,41.388283,27.1396827280349,-6.19763958780968,1010.00825003606,0.00212200878664582,-0.00786413226326304,0.00777704177151829,-4.00289772075111,0.00814548739651375,4.97594591229113,10.5433287912345,1012.03325892022,27.1499996185303,-6.1396243749206
"115","Carya cordiformis",-81.882447,41.40905,27.1677273248608,-6.02272117088162,1018.4230600578,-0.0101174364718021,-0.0126579209003327,0.019010817590861,-0.76231647187754,0.0162051988328184,4.03807692711837,10.5651069512228,1019.38585114703,27.1499996185303,-6.02733388007348
"116","Carya cordiformis",-81.882462,41.409046,27.1677273248608,-6.02272117088162,1018.4230600578,-0.0101174364718021,-0.0126579209003327,0.019010817590861,-0.76231647187754,0.0162051988328184,4.03807692711837,10.5651069512228,1019.38585114703,27.1499996185303,-6.02733388007348
"117","Carya cordiformis",-81.891358,41.402878,26.3583340411268,-6.22141974528353,1081.01041087629,0.48268252509924,0.0273004710878038,-0.264160609859725,11.1349926378928,0.504596153195303,0.0564996945682561,10.5981556447249,1020.61506476221,27.1499996185303,-6.05000019073486
"118","Carya ovata",-81.888555,41.409633,27.1506364389251,-5.77109303359056,1033.3781104376,0.0147183018255622,-0.0218218616211221,0.0172778309988174,13.5058719341679,0.0263245534280519,5.30577794328617,10.5786379140359,1021.25892769388,27.1424712151835,-5.9897442528779
"119","Carya ovata",-81.881309,41.409919,27.1767892141462,-6.08203040770958,1013.89910309515,-0.0147037511892273,0.0187989941352556,-0.0139251940037515,-3.34837282210702,0.0238686124731492,2.23456185171527,10.5570589781272,1019.42759058347,27.1499996185303,-6.03261921448968
"120","Carya ovata",-81.936725,41.485906,26.8402569332699,-5.5555292987297,1052.73115520037,0.0151778565008003,-0.005373713707957,-0.000945364513265755,1.06936526009445,0.0161017555744001,5.94290740994063,10.7322284639211,1050.04013084867,26.859140787354,-5.56777164207277
"121","Carya ovata",-81.888649,41.409615,27.2142045578339,-5.73306290948405,1030.79339968193,-0.0276186315952236,-0.0538649804274115,0.0734257165689672,13.1207316076736,0.0605698704749927,4.2386028415404,10.5792553168026,1021.2544817263,27.1418538065287,-5.99147277688802
"122","Cercis canadensis",-81.874057,41.386685,27.1379414871089,-6.07870402101751,1016.07143383407,0.0171968976928992,0.000227370943461549,-0.00869581594152965,5.01482318433963,0.0171992486849579,0.0132208552903754,10.5084157730453,1011.28063156177,27.1499996185303,-6.15000009536743
"123","Cercis canadensis",-81.932603,41.417907,26.8633925725521,-5.95150274677075,1018.00893300796,0.00482881585633225,-0.0101861473053521,0.00900501242194798,-0.412592600601689,0.0112729961658726,5.15506774637827,10.5500001907349,1017.26692133548,26.8699982421122,-5.94999980926514
"124","Cercis canadensis",-81.881309,41.409919,27.1767892141462,-6.08203040770958,1013.89910309515,-0.0147037511892273,0.0187989941352556,-0.0139251940037515,-3.34837282210702,0.0238686124731492,2.23456185171527,10.5570589781272,1019.42759058347,27.1499996185303,-6.03261921448968
"125","Cercis canadensis",-81.936972,41.483578,26.8135807938654,-5.60244030352683,1054.12245157379,0.0270013687268593,-0.00629314934499162,-0.00529053949851597,0.348291401047012,0.0277285895366455,6.05420522084047,10.7044505800386,1050.56187916192,26.8542380172619,-5.59554939350057
"126","Cercis canadensis",-81.883675,41.409053,27.1324836319029,-6.02400703621509,1020.97628156682,0.0137410393027294,0.00241695310734646,-0.0093155970389579,0.139090871455001,0.013952435461588,0.174112033369674,10.5708837852794,1019.81625525997,27.1499996185303,-6.01866626960383
"127","Cercis canadensis",-81.883645,41.409205,27.0040460160384,-6.07319743492977,1029.73037140477,0.086301590888882,-0.00833430595307567,-0.0322370463452763,-0.209263826780652,0.0868120865088925,6.18691198292594,10.5697234026768,1019.87505032355,27.1499996185303,-6.01750587593485
"128","Cercis canadensis",-81.883543,41.409315,26.8414806457693,-6.14796879991102,1040.31516859111,0.176377544595259,-0.0254932443730492,-0.0564280141022146,-1.52971406248258,0.179167429058696,6.13964147472993,10.5687358763505,1019.87308056932,27.1499996185303,-6.01762945554587
"129","Cercis canadensis",-81.884122,41.409287,26.8870710737632,-6.14667689863581,1035.19190309176,0.156356000271986,0.0171692951918646,-0.0944402225397321,-1.20809020792498,0.157951812338239,0.109370801007586,10.5711798865007,1020.06128428541,27.1499996185303,-6.01340679687231
"130","Cercis canadensis",-81.884317,41.409255,27.0922576683793,-6.03884983514456,1023.82242894687,0.0349811716025292,-0.00598579838476482,-0.0101549703220198,-0.516343372505105,0.0354970603680147,6.11371180160637,10.5726611671115,1020.09868301189,27.1499996185303,-6.01266586089921
"131","Cercis canadensis",-81.883525,41.409111,27.1299301108635,-6.0298841533397,1020.8825553466,0.0146988683862272,0.00209646134831372,-0.00941821492455148,-0.193493143664805,0.0148481676850367,0.141671897195365,10.5698715677362,1019.81312502397,27.1499996185303,-6.01876515776238
"132","Cercis canadensis",-81.88383,41.409232,26.9841757048548,-6.09305376323309,1029.72007166687,0.101380810067152,0.0158866438716288,-0.0665487087477478,-0.104251872698654,0.102798962072072,0.155438595637698,10.5705627639439,1019.93894537736,27.1499996185303,-6.0161230144961
"133","Cercis canadensis",-81.932437,41.418512,26.8658404725285,-5.95937428746304,1016.98946381336,0.00288009340288676,0.00197804237527159,-0.00357343279917411,-0.604714067646891,0.00349394323410198,0.601810497022976,10.5500001907349,1017.49447549472,26.8665903679949,-5.94999980926514
"134","Cercis canadensis",-81.883797,41.408916,27.1627844156023,-6.0001908705273,1020.06205526351,-0.00589429949896764,-0.0131652193425635,0.0175429158423419,0.231600874214479,0.0144249852331756,4.29143477773886,10.5723774114988,1019.85423422734,27.1499996185303,-6.01793767935696
"135","Cercis canadensis",-81.861544,41.3613,27.2681592381819,-6.22290619360659,1003.1326806066,-0.00402176175060398,0.00755908609429249,-0.0064925250599031,1.55973098730549,0.00856248456315413,2.05974882989133,10.4499998092651,1003.46553089496,27.25,-6.25
"136","Cercis canadensis",-81.88369,41.409153,27.1224271511599,-6.03253274436251,1021.30308347837,0.0196451539239707,0.00520882717408267,-0.0152758245875833,-0.0861856456745708,0.0203253742819614,0.259181821671199,10.5703035939781,1019.84565279176,27.1499996185303,-6.01808607276934
"137","Cercis canadensis",-81.93784,41.48579,26.8586192672903,-5.53308974237848,1051.78848331665,-0.000544895270141282,-0.00758747766917862,0.00857773995419796,1.78306468895915,0.00760709172129762,4.64069698556977,10.7315360749385,1050.14962709382,26.8500003814697,-5.56888275212981
"138","Cercis canadensis",-81.884133,41.409148,27.1391389616629,-5.99416265066139,1023.07964719153,0.00401947596890396,-0.0383534063535089,0.0409009888790421,0.0266447336819056,0.0385730183720984,4.81680882024065,10.5724637251883,1020.00829163074,27.1499996185303,-6.01469064780362
"139","Cercis canadensis",-81.883642,41.409126,27.1224271511599,-6.03253274436251,1021.30308347837,0.0196451539239707,0.00520882717408267,-0.0152758245875833,-0.0861856456745708,0.0203253742819614,0.259181821671199,10.5703035939781,1019.84565279176,27.1499996185303,-6.01808607276934
"140","Cercis canadensis",-81.932526,41.41864,26.8660251135433,-5.95403559961036,1017.37168834089,0.000682011631635012,-0.005908165555622,0.00623577116321933,-0.616056419935868,0.00594743450197473,4.82731573252467,10.5500001907349,1017.54284617486,26.8649360062234,-5.94999980926514
"141","Cercis canadensis",-81.883255,41.409462,27.1306416365606,-6.08410405136574,1017.9915382249,0.00782034130239673,-0.00382662427320686,0.00051016262932409,-4.10400114253798,0.00870647498962849,5.82812073710909,10.5664522535408,1019.84241570199,27.1499996185303,-6.01867915702362
"142","Cercis canadensis",-81.883509,41.409149,27.1387036201026,-6.02883498256827,1020.15735544388,0.0096268286384871,0.00308344594449656,-0.00807875361260682,-0.274375373420886,0.0101087560661141,0.309972485378543,10.5694395414941,1019.78059725617,27.1499996185303,-6.01944424275553
"143","Cercis canadensis",-81.884076,41.409348,26.8870710737632,-6.14667689863581,1035.19190309176,0.156356000271986,0.0171692951918646,-0.0944402225397321,-1.20809020792498,0.157951812338239,0.109370801007586,10.5711798865007,1020.06128428541,27.1499996185303,-6.01340679687231
"144","Cercis canadensis",-81.883335,41.40898,27.1187708130895,-6.03496369345244,1021.6609351058,0.0206870910316733,-0.0010076652478499,-0.00883479838424018,-0.232226904313383,0.0207130991737984,6.23451391915296,10.5695506697279,1019.71693123391,27.1499996185303,-6.02066648740446
"145","Cercis canadensis",-81.868033,41.380737,27.1542570024227,-6.12217735795921,1009.66528427837,0.00512961419358178,0.0109296430850308,-0.0148023104391685,2.10312208953986,0.0120738197460468,1.13198399629393,10.4628918675183,1008.86111369851,27.1499996185303,-6.15000009536743
"146","Celtis occidentalis",-81.883398,41.409195,27.0698737434447,-6.05436661298107,1024.87511412441,0.0487851410280818,-0.00206659384748837,-0.0211768637336739,-0.329462249100269,0.0488483173545618,6.24084948546539,10.5684643607763,1019.77920774283,27.1499996185303,-6.01958016809288
"147","Celtis occidentalis",-81.88278,41.409212,27.0114522349251,-6.07561669128721,1029.13788307332,0.081007778943178,-0.0136102495012819,-0.0237941373447343,-0.372726325169026,0.0822358209134285,6.11672829666436,10.5659462769751,1019.5875225814,27.1499996185303,-6.02372875240915
"148","Celtis occidentalis",-81.883264,41.409078,27.1428645829557,-6.02957046770498,1019.82805645523,0.0066224320546302,0.000634323023108398,-0.00389679354585644,-0.445453761492483,0.00665279076654704,0.0954926748515037,10.5685754890101,1019.71554172057,27.1499996185303,-6.02080241274182
"149","Celtis occidentalis",-81.883562,41.409145,27.1299301108635,-6.0298841533397,1020.8825553466,0.0146988683862272,0.00209646134831372,-0.00941821492455148,-0.193493143664805,0.0148481676850367,0.141671897195365,10.5698715677362,1019.81312502397,27.1499996185303,-6.01876515776238
"150","Cornus florida",-81.883491,41.409979,27.1496795520621,-6.05727200487887,1017.62084918754,-0.000368674527975302,0.00330050132684528,-0.00350866876983739,-2.80857406978132,0.00332103454729014,1.68203777016125,10.5644400407352,1020.0556193783,27.1499996185303,-6.01444469431739
"151","Cornus florida",-81.877153,41.413222,27.3708691461242,-6.12810594356392,993.294881162613,-0.128321617165207,0.097309880870103,-0.0471293447574105,-7.56303439763343,0.161749880461892,2.49278286832004,10.5500001907349,1019.83653427481,27.1399932752948,-6.05000019073486
"152","Cornus florida",-81.889045,41.4118,26.9768656405974,-6.15535883719347,1023.01851747566,0.0972430338420777,0.0722764380357997,-0.127372358713143,-5.16238124989054,0.121459844964073,0.63917075767304,10.555550773833,1021.31671742411,27.1344473456152,-5.97221246927421
"153","Cornus florida",-81.882499,41.408048,27.5129038774704,-5.86376058664148,1000.26830341007,-0.230854625126246,-0.127685756066539,0.253897644525771,-3.85757245693579,0.26697353472176,3.64681299565106,10.5703038070664,1019.01899450839,27.1499996185303,-6.03141967012316
"154","Cornus florida",-81.883631,41.408929,27.1461565910104,-6.01495261232732,1020.47594727388,0.00478579447658417,-0.0047113935520389,0.00295797146603778,0.124283902139335,0.00671578260709432,5.50562097863362,10.5714639765808,1019.78685772818,27.1499996185303,-6.01924646643832
"155","Cornus florida",-81.883721,41.408859,27.1771908483104,-5.98369106130459,1020.21704692805,-0.0168448898646192,-0.0319992479900676,0.043853606785455,0.262300576033577,0.0361700513230618,4.22783322441137,10.5725132309496,1019.79172868686,27.1499996185303,-6.01918461545836
"156","Cornus florida",-81.88734,41.408888,27.6773717699155,-5.64594592555181,989.636172170049,-0.248965720222829,0.20954833795456,-0.114091274336094,17.5348583879903,0.331449792636613,2.44195130826456,10.5897326749413,1021.13438771137,27.1499996185303,-5.99307072481147
"157","Cornus florida",-81.887936,41.413161,27.1124794413623,-6.09598274732271,1016.10707425492,0.00605998828748259,0.00431196541368367,-0.00771913565618821,-8.18611671180869,0.00743757512736416,0.618433545425853,10.5500001907349,1021.47308677261,27.1369977094264,-5.96266864452491
"158","Cornus florida",-81.865779,41.38783,27.1452610726477,-6.26347156633506,1005.54470129333,-0.00711818894313303,-0.00935072570536394,0.013983411293826,-8.03634507177148,0.0117520654844198,4.06173011826486,10.4877730234694,1010.96626100153,27.1499996185303,-6.14789921244315
"159","Cornus florida",-81.887169,41.409042,27.6032744783468,-5.63024296233179,998.424499552301,-0.214780267836775,0.142405434953575,-0.0555908932337295,17.8660672395314,0.260642213959444,2.55611302439173,10.5877699155991,1021.07435959013,27.1499996185303,-5.99333017746148
"160","Cornus florida",-81.885972,41.409275,26.4342992992524,-6.09067138010472,1074.13190695594,0.477732869865324,0.200540077001044,-0.453910224021642,21.4422657040817,0.544647702375724,0.397436290336707,10.5793265870013,1020.68863000569,27.1499996185303,-5.9993312679603
"161","Cornus florida",-81.886877,41.400722,27.1291828849631,-6.14953784592824,1014.6942121618,0.00636983157389092,0.000910041834031552,-0.00410656292805555,-6.17739623765189,0.00643455529410738,0.141907192535115,10.6046694643753,1018.47389251449,27.1499996185303,-6.05000019073486
"162","Fagus grandifolia",-81.880112,41.4086,27.2145814621018,-6.27375007206813,997.596573119386,-0.0384047351743988,0.10466174900003,-0.0984469850093464,-12.938430608401,0.111717692736682,1.92248332811143,10.5545529458523,1018.30091750153,27.1499996185303,-6.04455765793427
"163","Fagus grandifolia",-81.887012,41.410249,26.7472464298142,-5.98031105697311,1051.65964724669,0.291974128211921,0.196920353715659,-0.360289558846562,18.9836416676499,0.359892889832536,0.593367966103707,10.5735609402052,1021.11875874886,27.1499996185303,-5.9813432972701
"164","Fagus grandifolia",-81.88308,41.409262,26.8776686123616,-6.15844988700084,1035.39367645632,0.162131321085608,0.0191124801706123,-0.0993909291957099,-1.15246891278198,0.163987957709319,0.117341176348837,10.5666992012253,1019.71624413925,27.1499996185303,-6.02114833777392
"165","Fagus grandifolia",-81.879967,41.407593,26.3739911183395,-5.87897436824189,1113.44921906373,0.380756669861724,-0.593883423940095,0.48014309086231,7.89405177706965,0.783071317873772,5.28250363314896,10.5544044156814,1017.70282740084,27.1499996185303,-6.0466313570575
"166","Fagus grandifolia",-81.88658,41.409278,27.1936338819443,-5.67588398535687,1035.08706599351,0.00580812448619511,-0.00467438747393505,0.00242348702175495,19.9654337640325,0.0074555508315766,5.60552345237088,10.5821779321765,1020.90820100779,27.1499996185303,-5.99440483284113
"167","Fagus grandifolia",-81.887412,41.399897,27.1422984281017,-6.1880524927963,1012.32221306889,-0.0142267528723803,-0.0431492960618751,0.0551458550394346,-10.9374189898421,0.0454497987525638,4.39390299498253,10.5988926105454,1018.21792637841,27.1499996185303,-6.05000019073487
"168","Fagus grandifolia",-81.873007,41.390147,27.1717385552405,-6.16799773025113,1007.61768953493,-0.0158532836510871,-0.00254737834179066,0.0106147676414822,-4.18833109201784,0.0160573316059519,3.30091534377272,10.5337085110399,1012.13637517237,27.1499996185303,-6.116660490169
"169","Fagus grandifolia",-81.886436,41.402069,27.1385971236003,-6.13442081122555,1015.30837027398,0.00175638053089903,-0.000327125052421011,-0.00048512259397583,-5.46993504779466,0.0017865852247481,6.09904562925495,10.6155941932041,1019.04384958692,27.1499996185303,-6.05000019073486
"170","Fagus grandifolia",-81.899273,41.377679,26.9662802457391,-6.28165208980952,1020.28462810199,0.0986602870359318,-0.0210444273966893,-0.0252586838797902,-4.86139554057229,0.101051623665167,6.07303277879542,10.5433368037832,1011.15356884913,27.1499996185303,-6.15000009536743
"171","Fagus grandifolia",-81.884828,41.399588,27.2984345024932,-6.03190606257225,1004.87507987131,-0.0846828954844864,0.0118607458953451,0.0278426555654399,-2.40632722585059,0.0856140236977697,3.00243717625998,10.5811131299734,1016.93341115921,27.1499996185303,-6.05000019073486
"172","Fagus grandifolia",-81.883881,41.408792,27.473310909709,-5.81452880834216,1007.15116400521,-0.208685524045767,-0.156477413132747,0.275281566737422,-1.49545189702355,0.26388690736952,3.78498110903476,10.5735871765354,1019.79776012733,27.1499996185303,-6.01914745593083
"173","Fagus grandifolia",-81.873546,41.389769,27.2757539450158,-6.16031883646463,998.513807214064,-0.0715441851812811,0.0326137106299843,-0.00152766455332701,-4.7091720412001,0.0787083648340521,2.71388112736557,10.5278819577427,1012.0385170879,27.1499996185303,-6.12110493039743
"174","Fagus grandifolia",-81.890054,41.408872,26.957300908536,-5.80598116367846,1049.44435079859,0.122767268034957,-0.0452698660035048,-0.00858919317637414,16.4873431530391,0.131224145823293,5.92990936087727,10.5800222136524,1021.22535313658,27.133309094878,-6.00890641138112
"175","Fagus grandifolia",-81.888654,41.401438,27.1667642782713,-5.92010580690665,1025.26050861403,0.00536799024853437,0.00132647796449215,-0.00408430159461559,8.27894862526168,0.00552948231854868,0.242255746998426,10.610477756693,1019.45362580821,27.1499996185303,-6.05000019073486
"176","Fagus grandifolia",-81.882323,41.408579,27.1477435556924,-6.04967430126239,1018.13922404781,0.00342905622081527,0.0050723374856728,-0.0073181298979768,-1.12647707421172,0.00612270386098726,0.97633886907358,10.5666993432842,1019.16513861701,27.1499996185303,-6.03003740267651
"177","Fagus grandifolia",-81.882774,41.409168,27.0179749656152,-6.07949072631257,1028.08694268805,0.0787195090032646,-0.00323734085658385,-0.0342789265018383,-0.338435940770741,0.0788677845780167,6.24208345481322,10.5655265963415,1019.55557505449,27.1499996185303,-6.02442018312853
"178","Fagus grandifolia",-81.93365,41.416542,26.8666091026727,-5.96178767499247,1016.46375787754,0.00710912590349277,0.00411673638328445,-0.0079766812814469,-0.504283380927916,0.00821515111178126,0.524893390793596,10.5500001907349,1016.5908151567,26.8738887004379,-5.94999980926514
"179","Fagus grandifolia",-81.88706,41.410209,26.9649819901526,-5.81987007207332,1044.39629765903,0.149343441342331,0.0809368349039414,-0.162195120777325,19.053006423398,0.170693024620067,0.49664259973243,10.5738448191453,1021.14432362596,27.1499996185303,-5.98051606356217
"180","Fagus grandifolia",-81.886222,41.40077,27.1401514766601,-6.10784146148277,1016.09377952846,0.00136583547900045,-0.0103794169325783,0.0109416348520838,-4.13200687709212,0.0104690881428521,4.84322799907246,10.6009282023951,1018.20564907833,27.1499996185303,-6.05000019073486
"181","Fagus grandifolia",-81.885376,41.409435,26.399741432157,-6.45200380232278,1055.2030238434,0.472461631935713,0.241084216834878,-0.496636243171246,-0.0372764219466812,0.559091719722701,0.471831861768181,10.5760678189884,1020.51879924446,27.1499996185303,-6.00273916100101
"182","Fagus grandifolia",-81.881309,41.409919,27.1767892141462,-6.08203040770958,1013.89910309515,-0.0147037511892273,0.0187989941352556,-0.0139251940037515,-3.34837282210702,0.0238686124731492,2.23456185171527,10.5570589781272,1019.42759058347,27.1499996185303,-6.03261921448968
"183","Fagus grandifolia",-81.879436,41.392852,27.1393628291341,-6.18928154455927,1008.282438518,-0.0014387381708705,-0.00404503671297906,0.00523223419960556,-6.96437998925556,0.00429329742558646,4.37066312313458,10.5159429452563,1012.84260582678,27.1499996185303,-6.08443829851269
"184","Fagus grandifolia",-81.932593,41.488475,26.914902558049,-5.76066719484382,1027.29169919033,0.0495915746003111,0.329864159986363,-0.384567491276049,-0.51319848887393,0.340089125534042,1.42157447987616,10.75,1049.19054854015,26.9153405640668,-5.54466494063212
"185","Fagus grandifolia",-81.899365,41.377625,26.947859025142,-6.30778365870842,1020.00475026821,0.110827838784944,-0.00379272611987089,-0.0506077817618425,-5.42884212228032,0.111121261920033,6.24897687535667,10.5431516879232,1011.14671631733,27.1499996185303,-6.15000009536743
"186","Fagus grandifolia",-81.886588,41.410864,27.1526744366796,-6.06807191140002,1015.75921906475,-0.00677681857078125,0.0035395487847442,-0.000693517569227555,-6.0642700570007,0.00764557483257076,2.66026270641493,10.5655986690328,1021.09230800332,27.1499996185303,-5.97782541158442
"187","Fagus grandifolia",-81.890578,41.416132,27.1024648070385,-5.98951251613796,1021.16052899601,-0.00882161433486652,-0.00934110695225301,0.0146385630853921,-0.308000043645582,0.0128485891387259,3.95558515679586,10.5500001907349,1021.93006055803,27.0850842892151,-5.99871744827398
"188","Fagus grandifolia",-81.890847,41.409232,27.1082763978121,-5.79921415958469,1039.40385600597,-0.00146481114866439,-0.180367082733155,0.202032769390057,7.29784270084751,0.181365689143889,4.70426788132495,10.5730844030291,1021.22557081935,27.1258024720468,-6.0119685727911
"189","Fagus grandifolia",-81.879692,41.411542,27.218117437112,-6.12367856733313,1008.90306390946,-0.0406507417515569,0.0308920744238969,-0.0149751426165745,-5.86356451791381,0.0510790697096967,2.49176102153379,10.5504438820346,1019.86000391946,27.1499996185303,-6.04600413170567
"190","Fagus grandifolia",-81.883491,41.409979,27.1496795520621,-6.05727200487887,1017.62084918754,-0.000368674527975302,0.00330050132684528,-0.00350866876983739,-2.80857406978132,0.00332103454729014,1.68203777016125,10.5644400407352,1020.0556193783,27.1499996185303,-6.01444469431739
"191","Fagus grandifolia",-81.884062,41.413728,26.983667112933,-5.92583685793371,1046.59830971634,0.0415594205081519,-0.309707912859079,0.325752473465089,-3.54368765239154,0.317806736545493,4.84578121930528,10.5500001907349,1021.0277715328,27.1333265831629,-6.00278528312454
"192","Fagus grandifolia",-81.888181,41.416385,27.1059531581954,-5.95974154054334,1023.47743290188,0.000896988717954125,-0.0063910730396268,0.00669895251671551,2.04174128756224,0.00645375717104852,4.85182842532586,10.5500001907349,1021.81612633137,27.098736736252,-5.99807932272727
"193","Fagus grandifolia",-81.937361,41.466265,26.8224249921765,-5.70633840555991,1052.01762898689,0.0237370526207434,0.0173423652656277,-0.0299952930509317,1.21706976698075,0.0294016048065517,0.630971109961122,10.6499996185303,1050.08801293692,26.8500003814697,-5.70332706954812
"194","Fagus grandifolia",-81.88892,41.413128,27.1178840349771,-6.0731477233832,1016.52062848424,-0.000699159424380131,0.00301641722174813,-0.00303016862977936,-6.51853413867608,0.00309638941303988,1.79855910536799,10.5500001907349,1021.43526030964,27.1269367655116,-5.97167937880134
"195","Fagus grandifolia",-81.884042,41.40002,27.1306094871228,-6.11852697042443,1013.34685245332,0.0184847795124554,0.0514281527319871,-0.066481511530298,-2.05550279374283,0.0546765018646764,1.22574615457103,10.5795937282425,1016.77626552165,27.1499996185303,-6.05000019073486
"196","Fagus grandifolia",-81.886421,41.402112,27.1385971236003,-6.13442081122555,1015.30837027398,0.00175638053089903,-0.000327125052421011,-0.00048512259397583,-5.46993504779466,0.0017865852247481,6.09904562925495,10.6155941932041,1019.04384958692,27.1499996185303,-6.05000019073486
"197","Fagus grandifolia",-81.887319,41.408986,27.2505190243768,-5.71769298293268,1026.64926336386,-0.0245032030430065,0.0419535164892702,-0.0350458988948483,17.367989471427,0.0486041579925525,2.09940979763164,10.5886586593002,1021.1405756075,27.1499996185303,-5.99199669892766
"198","Fagus grandifolia",-81.882924,41.409113,27.1476280740584,-6.02258894485961,1020.180590804,0.00183762787020313,-0.0133183940542779,0.0139919033367496,-0.493948631405004,0.0134449763255556,4.84949995331854,10.566847384042,1019.58543064938,27.1499996185303,-6.0235187527144
"199","Fagus grandifolia",-81.899598,41.37679,27.4722339027376,-6.24023184090322,976.295823679226,-0.179534417918402,0.119106620677852,-0.0445116840728324,-9.88138036266689,0.21715332239673,2.55584150950406,10.5384485768799,1010.82067412622,27.1499996185303,-6.15000009536743
"200","Fagus grandifolia",-81.890587,41.408928,27.0162072205449,-5.91025406857909,1037.82269671225,0.0754294012345727,-0.0369859144264654,0.00496148760830269,8.31011204584463,0.084108371944856,5.82729699614433,10.5764917376679,1021.22490461421,27.1290617970448,-6.01204259385901
"201","Fagus grandifolia",-81.886903,41.410245,26.5447356130934,-6.15510226677482,1056.89373986523,0.422805851336415,0.308175771530405,-0.547431818644268,17.3406868059228,0.550600299649927,0.629848336550706,10.5732770612651,1021.09319387176,27.1499996185303,-5.98217053097804
"202","Fagus grandifolia",-81.887093,41.410639,26.3300214239777,-6.50616974911237,1058.6061020099,0.500347721815067,0.202687237486094,-0.46686797097463,-5.17036455891848,0.570250029136225,0.384888959372249,10.5696969038828,1021.1760381012,27.1499996185303,-5.97636810874182
"203","Fagus grandifolia",-81.88768,41.408748,27.6301801876986,-5.7070915102735,988.941465054473,-0.21387365593833,0.2686181010197,-0.196930553896855,17.1516245057422,0.350494447161662,2.24321572360705,10.5933249322515,1021.22655811318,27.1499996185303,-5.99332967031445
"204","Fagus grandifolia",-81.890069,41.399188,27.1544210544124,-6.0192714121384,1019.54638657339,0.00401643673865982,0.00432193603553084,-0.00678180987635881,2.04914366649433,0.00590011009314092,0.82201954288828,10.5800311806032,1018.34180085205,27.1499996185303,-6.05000019073486
"205","Fagus grandifolia",-81.931631,41.486607,26.9767175602049,-5.60432832214154,1039.47075171674,-0.0293520460924882,0.0549524177879345,-0.0471380855766708,-2.55546001711175,0.062340538783923,2.06137809583224,10.7411173867636,1049.4478811528,26.915811944394,-5.55888276161582
"206","Fagus grandifolia",-81.887303,41.408898,28.0316647211798,-5.56009041497585,963.046367525535,-0.447259797506453,0.275677585032257,-0.0924452801323555,16.4249830226596,0.55317878179888,2.5892231612496,10.5892759574823,1021.10069946179,27.1499996185303,-5.99372511835214
