"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Asimina triloba",-89.990382,35.14616,32.040828704834,0.549894690513611,1378.9951171875,0.000911801005713642,0.00599733646959066,-0.000734161527361721,-1.30900979042053,0.00606629019603133,1.41991746425629,16.355562210083,1383.38293457031,32.0518531799316,0.555561542510986
"Asimina triloba",-89.983419,35.148228,31.9921989440918,0.505963623523712,1386.38623046875,0.0406393595039845,-0.0151785602793097,-0.0186041556298733,-0.11644209176302,0.0433950237929821,5.92573547363281,16.3800067901611,1382.17639160156,32.0653381347656,0.615783751010895
"Asimina triloba",-89.954195,35.204686,32.0680770874023,0.689079582691193,1372.43701171875,-0.0162739120423794,0.00960045401006937,0.0072014438919723,-0.953221082687378,0.0188958048820496,2.60861110687256,16.4422168731689,1377.451171875,32.0422172546387,0.642216205596924
"Asimina triloba",-89.983605,35.14763,32.006664276123,0.522783815860748,1391.16015625,0.0334205143153667,-0.0348092243075371,-0.014175440184772,0.759305119514465,0.0482744500041008,5.47743654251099,16.3733406066895,1382.74926757812,32.061408996582,0.610821187496185
"Asimina triloba",-89.989869,35.147075,32.1241073608398,0.685611069202423,1374.1572265625,-0.0449975542724133,0.00788958184421062,0.0210330281406641,-1.48267412185669,0.0456998758018017,2.9680233001709,16.3666725158691,1382.49621582031,32.054443359375,0.566672682762146
"Asimina triloba",-89.989067,35.145725,32.0374526977539,0.538518667221069,1384.80981445312,0.00184861931484193,-0.0218721646815538,0.000212879676837474,-0.626155734062195,0.0219519101083279,4.79670763015747,16.3500061035156,1384.08288574219,32.0499992370605,0.550006031990051
"Asimina triloba",-89.988598,35.145794,32.0563354492188,0.565534710884094,1386.30590820312,-0.00743028009310365,-0.0314814262092113,0.00511395093053579,-0.239459648728371,0.0323520377278328,4.48060941696167,16.3511180877686,1384.05700683594,32.0501251220703,0.551117122173309
"Asimina triloba",-89.989271,35.147109,31.9866275787354,0.484066098928452,1380.73974609375,0.0236127208918333,-0.0169073902070522,-0.0103975627571344,-1.86850845813751,0.0290457848459482,5.66178274154663,16.3666725158691,1382.576171875,32.0533332824707,0.566672682762146
"Asimina triloba",-89.864212,35.089742,32.2390937805176,0.793053030967712,1386.24011230469,-0.0289168395102024,-0.0621817260980606,0.0168648045510054,-1.4829158782959,0.0686304718255997,4.27710056304932,16.444543838501,1385.65771484375,32.2211036682129,0.744543313980103
"Asimina triloba",-89.986133,35.145372,32.0660552978516,0.579665839672089,1393.35473632812,0.00290212221443653,-0.0283901337534189,3.74625706172083e-05,1.78827846050262,0.0285419560968876,4.81425809860229,16.3500003814697,1384.86865234375,32.0499992370605,0.570517778396606
"Asimina triloba",-89.796587,35.238805,32.226734161377,0.824702084064484,1386.60009765625,-0.0177628770470619,0.000569152762182057,0.00862611178308725,1.49108302593231,0.0177729297429323,3.10956192016602,16.4677848815918,1383.60534667969,32.1677856445312,0.75
"Asimina triloba",-89.982231,35.148452,32.0753440856934,0.621717214584351,1386.88647460938,0.00762156257405877,-0.0108667891472578,-0.00308407889679074,1.09651219844818,0.0132734952494502,5.32402896881104,16.3833389282227,1382.02026367188,32.0714874267578,0.626301288604736
"Asimina triloba",-89.85052,35.129275,32.2010459899902,0.650798857212067,1386.68493652344,0.049208614975214,0.0286290030926466,-0.0254081785678864,1.67289233207703,0.0569615252315998,0.526921033859253,16.4515228271484,1381.75561523438,32.251522064209,0.75
"Asimina triloba",-89.680537,35.317066,32.2374420166016,0.679154694080353,1379.85083007812,0.00804291665554047,0.0280059259384871,-0.00616035051643848,-0.367409318685532,0.0291420798748732,1.29113626480103,16.4870700836182,1383.7841796875,32.2418174743652,0.687070786952972
"Asimina triloba",-89.985986,35.144033,32.15380859375,0.716431736946106,1388.43872070312,-0.0313541740179062,0.0267310347408056,0.0136100556701422,2.3973400592804,0.0412140004336834,2.43561935424805,16.3500003814697,1386.75134277344,32.0499992370605,0.58599865436554
"Asimina triloba",-89.989638,35.143695,32.0436706542969,0.571190357208252,1385.27661132812,0.000992100103758276,-0.0045174453407526,-0.000248027208726853,-0.692567229270935,0.00462511880323291,4.92857217788696,16.3500003814697,1386.73352050781,32.0499992370605,0.574438452720642
"Asimina triloba",-89.989578,35.149323,32.0350379943848,0.553695619106293,1383.470703125,0.0164168924093246,-0.0140714459121227,-0.0071073672734201,0.197849407792091,0.021623894572258,5.57456541061401,16.3933391571045,1380.2001953125,32.0601119995117,0.593339323997498
"Asimina triloba",-89.840563,35.120197,32.1850738525391,0.655095875263214,1381.97106933594,0.038813054561615,0.0302780233323574,-0.0204335153102875,-0.661153614521027,0.0492460355162621,0.662487804889679,16.4500007629395,1384.6787109375,32.2480278015137,0.75
"Asimina triloba",-89.990034,35.144753,32.0288314819336,0.540341973304749,1382.09375,0.00561677385121584,-0.0014393700985238,-0.0026033828034997,-1.25216162204742,0.00579830259084702,6.03232097625732,16.3500003814697,1385.16784667969,32.0499992370605,0.561105132102966
"Asimina triloba",-89.989964,35.147069,32.1348152160645,0.698728382587433,1374.04162597656,-0.0481223240494728,0.0130338510498405,0.0222628358751535,-1.24154579639435,0.0498768649995327,2.87709021568298,16.3666725158691,1382.48291015625,32.054630279541,0.566672682762146
"Asimina triloba",-89.815324,35.119698,32.3175773620605,0.744404494762421,1377.59936523438,0.0067067239433527,-0.000737387570552528,-0.00323778484016657,0.432324945926666,0.00674719037488103,6.17367744445801,16.5095024108887,1375.85693359375,32.3177795410156,0.75
"Asimina triloba",-89.988778,35.1476,32.1381416320801,0.706923425197601,1376.76818847656,-0.047166146337986,0.00363397435285151,0.0222816783934832,-0.528387069702148,0.0473235920071602,3.06469821929932,16.3733406066895,1382.06823730469,32.0531120300293,0.573339343070984
"Asimina triloba",-89.989655,35.149167,32.0437088012695,0.561635553836823,1384.60534667969,0.0146703105419874,-0.0142648927867413,-0.00626608682796359,0.599231898784637,0.020463714376092,5.5117974281311,16.3922290802002,1380.28588867188,32.0603218078613,0.59222823381424
"Asimina triloba",-89.989708,35.143867,32.0064315795898,0.518386423587799,1384.95654296875,0.0166078098118305,-0.00885511469095945,-0.00747037818655372,-1.26717936992645,0.0188221726566553,5.79333972930908,16.3500003814697,1386.4833984375,32.0499992370605,0.572216212749481
"Asimina triloba",-89.985344,35.143708,32.1089706420898,0.701664507389069,1373.8798828125,-0.0396755263209343,0.0366423353552818,0.0170845072716475,-2.24332237243652,0.0540337711572647,2.39591765403748,16.3500003814697,1387.16906738281,32.0499992370605,0.594628572463989
"Asimina triloba",-89.989305,35.147413,32.136116027832,0.698158740997314,1376.84875488281,-0.0435590520501137,0.00921421218663454,0.0202821772545576,-0.414310455322266,0.0445376709103584,2.93313193321228,16.3711166381836,1382.18603515625,32.0542221069336,0.571117103099823
"Asimina triloba",-89.989086,35.146834,31.9712791442871,0.441652327775955,1385.49499511719,0.0462177246809006,-0.00166305154561996,-0.0219291467219591,-0.290068686008453,0.0462641380727291,6.24721765518188,16.3633403778076,1382.89599609375,32.0523719787598,0.563339352607727
"Asimina triloba",-89.813431,35.119275,32.1870040893555,0.519231736660004,1383.84777832031,0.0792802795767784,-0.0330763831734657,-0.0370256975293159,-0.396059066057205,0.0860094949603081,5.88793277740479,16.5250091552734,1375.82788085938,32.3400039672852,0.75
"Asimina triloba",-89.984056,35.146158,32.065299987793,0.596106588840485,1388.89978027344,0.0120820896700025,0.0123333055526018,-0.00637789303436875,1.79932773113251,0.0172660630196333,0.795687019824982,16.355562210083,1384.27941894531,32.0524101257324,0.596488952636719
"Asimina triloba",-89.989322,35.147452,32.136116027832,0.698158740997314,1376.84875488281,-0.0435590520501137,0.00921421218663454,0.0202821772545576,-0.414310455322266,0.0445376709103584,2.93313193321228,16.3711166381836,1382.18603515625,32.0542221069336,0.571117103099823
"Asimina triloba",-89.988782,35.149807,32.0869102478027,0.642281651496887,1376.68823242188,-0.00983606092631817,0.0208276510238647,0.00363159878179431,-0.0233235992491245,0.0230354722589254,2.01200652122498,16.3988952636719,1379.81420898438,32.0565147399902,0.598894894123077
"Asimina triloba",-89.872187,35.21935,31.9747467041016,0.488419413566589,1400.49853515625,0.0701828226447105,0.0235124975442886,-0.0353366062045097,1.51350843906403,0.0740844160318375,0.323265820741653,16.4500007629395,1394.05358886719,32.0666618347168,0.649999976158142
"Asimina triloba",-89.850055,35.12676,32.2686004638672,0.773456394672394,1387.9638671875,-0.00599454436451197,-0.0244392566382885,0.00417136307805777,0.687544643878937,0.0251663569360971,4.4718542098999,16.4500007629395,1383.66918945312,32.25,0.75
"Asimina triloba",-89.988243,35.146096,32.0523796081543,0.559090137481689,1388.48693847656,-0.00322187435813248,-0.0393074303865433,0.00350247509777546,0.199015289545059,0.0394494831562042,4.63060569763184,16.3544502258301,1383.80493164062,32.0503463745117,0.554450452327728
"Asimina triloba",-89.985881,35.144703,32.0955619812012,0.628853440284729,1394.59057617188,-0.00848690140992403,-0.0233809426426888,0.00521224131807685,2.33307909965515,0.0248761661350727,4.36419439315796,16.3500003814697,1385.89270019531,32.0499992370605,0.58075213432312
"Asimina triloba",-89.989444,35.149444,32.0826568603516,0.62837165594101,1382.36206054688,-0.0107768438756466,-0.0196505170315504,0.00612348504364491,0.297492027282715,0.0224135518074036,4.21075534820557,16.3944511413574,1380.12585449219,32.059383392334,0.5944504737854
"Asimina triloba",-89.717621,35.095512,32.3525199890137,0.856434762477875,1367.85791015625,-0.000563447189051658,0.000336420780513436,0.000260215252637863,-0.370325744152069,0.000656240619719028,2.60332608222961,16.4500007629395,1369.03100585938,32.3499984741211,0.850000023841858
"Asimina triloba",-89.9851,35.145192,31.9546279907227,0.432656854391098,1389.92651367188,0.0609541609883308,0.00686644157394767,-0.0293943472206593,0.408550173044205,0.0613782219588757,0.112176358699799,16.3500003814697,1385.23718261719,32.0499992370605,0.58388876914978
"Asimina triloba",-89.983665,35.147424,32.0159378051758,0.535817861557007,1391.46228027344,0.0282909329980612,-0.0358396582305431,-0.0116794779896736,0.886465489864349,0.045676127076149,5.38061761856079,16.3711166381836,1382.93615722656,32.0600891113281,0.608808994293213
"Asimina triloba",-89.984285,35.149756,32.0340156555176,0.580096483230591,1382.66381835938,0.00670453952625394,-0.0454536788165569,-0.000892567273695022,-1.12266027927399,0.0459616705775261,4.85883569717407,16.3988952636719,1380.36889648438,32.0695610046387,0.619339108467102
"Asimina triloba",-89.993347,35.139832,32.0162010192871,0.557843208312988,1390.97998046875,0.0328094288706779,0.0340900346636772,-0.01729741320014,0.568966150283813,0.0473314002156258,0.804538071155548,16.3500003814697,1390.84875488281,32.0499992370605,0.619993984699249
"Asimina triloba",-89.984087,35.146346,32.0483169555664,0.571890890598297,1390.80102539062,0.018293347209692,-0.00482523441314697,-0.00847706198692322,1.71446108818054,0.0189201515167952,6.02528953552246,16.3577842712402,1384.06848144531,32.0532875061035,0.59672349691391
"Asimina triloba",-89.845838,35.124164,32.4256057739258,1.01050102710724,1385.94177246094,-0.0906612351536751,-0.0389288626611233,0.0461163483560085,1.3001252412796,0.0988264679908752,3.54717421531677,16.4500007629395,1384.02307128906,32.2504577636719,0.75
"Asimina triloba",-89.989773,35.145016,32.0346794128418,0.54761153459549,1380.62866210938,0.00128328718710691,0.000913243973627687,-0.000656768504995853,-1.45223355293274,0.00157506915275007,0.618498265743256,16.3500003814697,1384.84155273438,32.0499992370605,0.557771801948547
"Asimina triloba",-89.848083,35.127323,32.2379722595215,0.729795336723328,1380.30920410156,0.0124392593279481,0.0191660355776548,-0.0070386310108006,-0.156537860631943,0.0228508859872818,0.995105981826782,16.4500007629395,1382.10510253906,32.25,0.75
"Asimina triloba",-89.983994,35.14675,31.9974460601807,0.505458295345306,1386.15258789062,0.0413177870213985,0.014165423810482,-0.0204054284840822,0.402089238166809,0.043692484498024,0.330282747745514,16.3622283935547,1383.68310546875,32.0552978515625,0.600266456604004
"Asimina triloba",-89.99192,35.14682,32.0218734741211,0.520209312438965,1377.18957519531,0.0164609346538782,0.0219083167612553,-0.00893355999141932,-1.39756548404694,0.0274066552519798,0.926428258419037,16.3633403778076,1382.48937988281,32.0568161010742,0.563339352607727
"Asimina triloba",-89.71048,35.091161,32.3497848510742,0.855361878871918,1366.70251464844,-0.00103299017064273,0.00473446166142821,0.000265097798546776,-0.749247133731842,0.00484586227685213,1.78561508655548,16.4500007629395,1369.47863769531,32.3499984741211,0.850000023841858
"Asimina triloba",-89.989732,35.146824,31.9612445831299,0.43744158744812,1387.05676269531,0.038834884762764,-0.0424884147942066,-0.0163650810718536,-1.11413085460663,0.0575940944254398,5.45289134979248,16.3633403778076,1382.80114746094,32.053409576416,0.563339352607727
"Asimina triloba",-89.777755,35.104817,32.2454299926758,0.713380217552185,1395.07019042969,0.0474066846072674,-0.0501859225332737,-0.0206558033823967,0.589547872543335,0.0690913274884224,5.4693169593811,16.4500007629395,1384.53259277344,32.3329963684082,0.850000023841858
"Asimina triloba",-89.98831,35.146613,32.0290603637695,0.531258404254913,1388.46325683594,0.00843675900250673,-0.0412821397185326,-0.00194920506328344,0.0305352360010147,0.0421479009091854,4.91398143768311,16.3611183166504,1383.21472167969,32.0508651733398,0.561117112636566
"Asimina triloba",-89.98967,35.141238,32.0633201599121,0.628125488758087,1384.22863769531,-0.00559800071641803,0.0261868797242641,0.00137356284540147,-0.845081984996796,0.0267817433923483,1.78139770030975,16.3500003814697,1389.98583984375,32.0499992370605,0.603327333927155
"Asimina triloba",-89.851601,35.125885,32.2418518066406,0.720316708087921,1387.20190429688,0.0225601512938738,0.0283386074006557,-0.0124220075085759,1.24764704704285,0.0362299792468548,0.898442566394806,16.4500007629395,1385.28747558594,32.25,0.75
"Asimina triloba",-89.989692,35.147019,32.0010566711426,0.50395679473877,1380.34204101562,0.0160704962909222,-0.0169290136545897,-0.00680443877354264,-1.83665835857391,0.0233441926538944,5.47177696228027,16.3655624389648,1382.6201171875,32.0538024902344,0.565561592578888
"Asimina triloba",-89.988456,35.146611,32.0063858032227,0.497573107481003,1387.10473632812,0.0214322116225958,-0.0283229108899832,-0.00878902804106474,-0.251148462295532,0.0355254523456097,5.36017036437988,16.3611183166504,1383.18737792969,32.0511093139648,0.561117112636566
"Asimina triloba",-89.851486,35.130133,32.3756103515625,0.941409409046173,1394.72058105469,-0.0808204859495163,-0.139283731579781,0.0465022884309292,1.04119920730591,0.161738112568855,4.18661212921143,16.4544467926025,1381.53930664062,32.2544479370117,0.75
"Asimina triloba",-89.990403,35.147067,32.0481262207031,0.570945620536804,1384.36755371094,-0.00998549722135067,-0.0523780360817909,0.00738095492124557,-1.09080386161804,0.0533466711640358,4.52400684356689,16.3666725158691,1382.41625976562,32.0555572509766,0.566672682762146
"Asimina triloba",-89.833443,35.120056,32.2762336730957,0.78252387046814,1383.80090332031,-0.0065766996704042,-0.00755298789590597,0.00359006226062775,0.772832572460175,0.0100151868537068,3.99597597122192,16.4500007629395,1381.21276855469,32.25,0.75
"Asimina triloba",-89.823983,35.122981,32.281192779541,0.751636207103729,1379.64135742188,0.00129120761994272,-0.0239392071962357,0.00060648750513792,0.535846889019012,0.0239763017743826,4.76627349853516,16.4675979614258,1375.35522460938,32.2777824401855,0.75
"Asimina triloba",-89.990233,35.146753,32.0229148864746,0.529350876808167,1380.12109375,0.00825478602200747,-0.00835571438074112,-0.00351240462623537,-1.46075141429901,0.0117458840832114,5.49171113967896,16.3622283935547,1382.83020019531,32.0538024902344,0.562228262424469
"Asimina triloba",-89.850412,35.128242,32.1779479980469,0.683328747749329,1368.68713378906,0.010799914598465,0.0121967615559697,-0.00588082009926438,-4.62039184570312,0.0162917952984571,0.846064865589142,16.4500007629395,1382.60070800781,32.25,0.75
"Asimina triloba",-89.990118,35.146206,32.0451545715332,0.562594592571259,1382.01879882812,-0.00885338895022869,-0.0307498928159475,0.00575474789366126,-1.41578710079193,0.032004501670599,4.43205499649048,16.3566722869873,1383.32824707031,32.052001953125,0.556672692298889
"Asimina triloba",-89.852851,35.130824,32.0205726623535,0.401501685380936,1361.91918945312,0.140285074710846,0.178098633885384,-0.0774151533842087,-3.24675107002258,0.228702023625374,0.903611719608307,16.4537563323975,1381.62023925781,32.2537536621094,0.75
"Asimina triloba",-89.984733,35.145525,32.1073265075684,0.67102038860321,1386.14001464844,-0.029305174946785,-0.0203634463250637,0.0149871958419681,0.370923519134521,0.0356931947171688,3.74887108802795,16.3500003814697,1384.91931152344,32.0499992370605,0.585901498794556
"Asimina triloba",-89.987644,35.145004,31.9501705169678,0.407439559698105,1394.0234375,0.0530968308448792,-0.0409785397350788,-0.0232504811137915,0.182063728570938,0.0671213567256927,5.62589645385742,16.3500003814697,1385.20166015625,32.0499992370605,0.557775735855103
"Asimina triloba",-89.985354,35.147035,32.0558853149414,0.587188899517059,1390.04895019531,0.00136918004136533,-0.0401861853897572,0.00136730680242181,0.79683780670166,0.0402203463017941,4.74644660949707,16.3655624389648,1383.21630859375,32.0543212890625,0.589020311832428
"Asimina triloba",-89.831031,35.118899,32.1746673583984,0.631245255470276,1381.20080566406,0.0485149510204792,0.023641400039196,-0.0248476043343544,-0.130303382873535,0.05399489402771,0.453437149524689,16.4500007629395,1380.96154785156,32.25,0.75
"Asimina triloba",-89.988274,35.147758,32.1319770812988,0.702888548374176,1378.47961425781,-0.0478795394301414,-0.0137212295085192,0.0234953705221415,-0.573681652545929,0.0498274676501751,3.4206907749176,16.3744506835938,1382.03430175781,32.0518989562988,0.574450433254242
"Asimina triloba",-89.990378,35.146744,32.0377006530762,0.546880185604095,1377.50939941406,0.00617072824388742,0.0179412551224232,-0.0038370864931494,-1.29351830482483,0.0189739223569632,1.23952972888947,16.3622283935547,1382.80285644531,32.0540733337402,0.562228262424469
"Asimina triloba",-89.990137,35.146208,32.0451545715332,0.562594592571259,1382.01879882812,-0.00885338895022869,-0.0307498928159475,0.00575474789366126,-1.41578710079193,0.032004501670599,4.43205499649048,16.3566722869873,1383.32824707031,32.052001953125,0.556672692298889
"Asimina triloba",-89.986858,35.149335,32.0760192871094,0.623175621032715,1383.25756835938,-0.00299436436034739,-0.00406444678083062,0.00163174199406058,0.87884396314621,0.00504838209599257,4.07744073867798,16.3933391571045,1380.53686523438,32.0538520812988,0.598378300666809
"Asimina triloba",-89.991152,35.147104,32.0405349731445,0.550270199775696,1378.21325683594,0.00628178007900715,0.011395818553865,-0.00356206088326871,-1.13151240348816,0.0130128776654601,1.06700503826141,16.3666725158691,1382.3095703125,32.0570373535156,0.566672682762146
