"species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"Platanus occidentalis",-89.719854,35.095522,32.3329696655273,0.824863195419312,1369.34790039062,0.0115987500175834,0.00391892436891794,-0.00591604271903634,-0.278639644384384,0.0122432205826044,0.325832217931747,16.4500007629395,1369.83520507812,32.3499984741211,0.850000023841858
"Platanus occidentalis",-89.78003,35.30798,32.1727676391602,0.679518342018127,1351.8681640625,-0.0075455829501152,-0.0292153172194958,0.00586369866505265,0.974562406539917,0.0301785860210657,4.45963764190674,16.4500007629395,1346.27966308594,32.1500015258789,0.649999976158142
"Platanus occidentalis",-89.990761,35.141979,31.9646797180176,0.476432412862778,1387.82067871094,0.0411583185195923,0.000115538423415273,-0.0196095742285252,-1.30117094516754,0.0411701090633869,0.00280716316774487,16.3500003814697,1388.72875976562,32.0499992370605,0.594438433647156
"Platanus occidentalis",-89.861174,35.091756,32.2768402099609,0.885266244411469,1380.98095703125,-0.0446708723902702,0.0192165616899729,0.0206816140562296,-0.404233336448669,0.04864801466465,2.73534178733826,16.4322185516357,1387.35913085938,32.1892776489258,0.75
"Platanus occidentalis",-89.822678,35.135391,32.4901962280273,1.07266879081726,1357.01892089844,-0.103955969214439,0.0375918187201023,0.0487359017133713,0.860032260417938,0.11077044904232,2.79461002349854,16.4686641693115,1366.12426757812,32.2733268737793,0.75
"Platanus occidentalis",-89.93567,35.116863,32.1647109985352,0.719952583312988,1404.8583984375,-0.0157919898629189,0.0107698310166597,0.00706741400063038,1.29506707191467,0.0191159807145596,2.54306292533875,16.3500003814697,1403.35729980469,32.1082572937012,0.649999976158142
"Platanus occidentalis",-89.775162,35.104492,32.443042755127,1.0642968416214,1398.08471679688,-0.0855876058340073,-0.131343275308609,0.0486226268112659,1.60628032684326,0.157417625188828,4.13486671447754,16.4500007629395,1384.39404296875,32.3027763366699,0.850000023841858
"Platanus occidentalis",-89.84278,35.120686,32.1870422363281,0.647695302963257,1388.75988769531,0.0419241115450859,0.00571771990507841,-0.0206934697926044,0.333893895149231,0.0423248484730721,0.135546341538429,16.4500007629395,1385.62377929688,32.2500038146973,0.75
"Platanus occidentalis",-89.786415,35.17276,32.2130661010742,0.709857046604156,1377.56323242188,0.0179085861891508,0.0568869784474373,-0.012107658199966,-1.86629343032837,0.0596747063100338,1.26580846309662,16.4500007629395,1388.29113769531,32.246467590332,0.75
"Platanus occidentalis",-89.934425,35.119278,32.0853538513184,0.600597321987152,1407.8466796875,0.0348062664270401,0.0373874343931675,-0.0185181200504303,2.18018388748169,0.0511035099625587,0.821136295795441,16.3500003814697,1403.27770996094,32.0990753173828,0.649999976158142
"Platanus occidentalis",-89.990242,35.14703,32.1232147216797,0.676822602748871,1375.90795898438,-0.0396937169134617,0.0101866228505969,0.0183913502842188,-0.926396906375885,0.0409914553165436,2.89038324356079,16.3655624389648,1382.53967285156,32.0548400878906,0.565561592578888
"Platanus occidentalis",-89.989487,35.147396,32.1500091552734,0.718918025493622,1375.67395019531,-0.0516989901661873,0.0118393171578646,0.0240266565233469,-0.547214210033417,0.0530621968209743,2.91646957397461,16.3700065612793,1382.25732421875,32.054443359375,0.570006012916565
"Platanus occidentalis",-89.830097,35.143359,32.2148056030273,0.806245446205139,1357.90161132812,-0.0149474106729031,0.0218101218342781,0.00610801670700312,-0.24318553507328,0.0264437049627304,2.17161726951599,16.4527759552002,1362.15295410156,32.1777725219727,0.75
"Platanus occidentalis",-89.861269,35.138253,32.3259010314941,0.857027173042297,1376.23474121094,-0.0299659855663776,0.0187604501843452,0.0135587025433779,0.69930112361908,0.0353615023195744,2.58223271369934,16.4500007629395,1378.45104980469,32.25,0.75
"Platanus occidentalis",-89.834503,35.137753,32.2737426757812,0.80240261554718,1364.64794921875,-0.0205106381326914,-0.0107214478775859,0.0105624599382281,-0.877086162567139,0.0231458712369204,3.62325549125671,16.509449005127,1367.40295410156,32.245548248291,0.75
"Platanus occidentalis",-89.93364,35.196976,32.2651824951172,0.687189161777496,1375.84704589844,-0.00685644801706076,-0.00374974217265844,0.00350026437081397,0.992882490158081,0.00781490188091993,3.64204716682434,16.4940929412842,1373.10998535156,32.2344398498535,0.649999976158142
"Platanus occidentalis",-89.852266,35.177477,32.2515449523926,0.758954286575317,1360.09362792969,-0.0035722388420254,-0.00382768758572638,0.00195314455777407,-0.760474801063538,0.00523567898198962,3.96149754524231,16.4500007629395,1362.10302734375,32.25,0.75
"Platanus occidentalis",-89.79677,35.11557,32.3464584350586,0.738286972045898,1377.44006347656,0.010199224576354,0.00907966587692499,-0.00545944832265377,0.415767133235931,0.0136556252837181,0.727391541004181,16.4888954162598,1376.61743164062,32.3499984741211,0.75
"Platanus occidentalis",-89.718033,35.094978,32.3363647460938,0.827354788780212,1368.693359375,0.0126484846696258,0.0126290004700422,-0.00688422843813896,-0.0927034243941307,0.017874838784337,0.784627377986908,16.4500007629395,1369.56176757812,32.3499984741211,0.850000023841858
"Platanus occidentalis",-89.838378,35.121853,32.2644577026367,0.738423585891724,1386.54846191406,0.0120297381654382,-0.000591231451835483,-0.00582887884229422,1.24127101898193,0.0120445499196649,6.23407745361328,16.4500007629395,1382.1181640625,32.2631645202637,0.75
"Platanus occidentalis",-89.84835,35.126611,32.3620872497559,0.982944667339325,1380.45251464844,-0.118710197508335,-0.158002033829689,0.0658721923828125,-4.20952796936035,0.19893741607666,4.06804323196411,16.4500007629395,1382.93359375,32.25,0.75
"Platanus occidentalis",-89.997865,35.146864,32.0862083435059,0.57927680015564,1386.51196289062,0.00161922315601259,-0.00748763279989362,-0.000396479095797986,1.5494247674942,0.00766078848391771,4.9253625869751,16.3644504547119,1381.15600585938,32.0644493103027,0.561239898204803
"Platanus occidentalis",-89.850499,35.127932,32.1811218261719,0.61674702167511,1387.62194824219,0.0654970854520798,0.0491110682487488,-0.0343808569014072,1.99068582057953,0.0819560289382935,0.643386363983154,16.4500007629395,1382.97094726562,32.25,0.75
"Platanus occidentalis",-89.790048,35.129825,32.0992774963379,0.537406444549561,1372.46240234375,0.0722564905881882,-0.00236015487462282,-0.0353076681494713,-1.73368513584137,0.0723581537604332,6.25053358078003,16.4500007629395,1372.24108886719,32.2471084594727,0.75
"Platanus occidentalis",-89.694107,35.031033,32.1966094970703,0.774237215518951,1405.40966796875,0.0267242044210434,-0.014336671680212,-0.0123824700713158,-0.487941294908524,0.0303315911442041,5.79079103469849,16.3744506835938,1403.54223632812,32.25,0.850000023841858
"Platanus occidentalis",-89.929921,35.308516,31.9872722625732,0.604358553886414,1345.77514648438,-0.0177091881632805,-0.0246267188340425,0.010206357575953,0.595730602741241,0.0303376484662294,4.08895587921143,16.3500003814697,1342.64099121094,31.9500007629395,0.550000011920929
"Platanus occidentalis",-89.720206,35.028382,32.2297630310059,0.818887114524841,1398.13720703125,0.0149041386321187,0.00928575545549393,-0.00766007509082556,-0.193017318844795,0.0175610445439816,0.557182848453522,16.4493103027344,1398.76391601562,32.25,0.850000023841858
"Platanus occidentalis",-89.884283,35.367162,32.0490493774414,0.460782080888748,1335.03100585938,0.00788892991840839,0.00869796052575111,-0.0044666756875813,0.344393879175186,0.0117429150268435,0.834134876728058,16.4153327941895,1334.58740234375,32.0499992370605,0.466888308525085
"Platanus occidentalis",-89.779296,35.447702,31.7841701507568,0.418388098478317,1442.06628417969,-0.029234966263175,-0.00837810058146715,0.0148929199203849,-1.5032787322998,0.0304164625704288,3.4206907749176,16.1499996185303,1447.33996582031,31.75,0.349999994039536
"Platanus occidentalis",-89.601996,35.064939,32.3877105712891,0.907988965511322,1365.08557128906,-0.0192424021661282,-0.0152796758338809,0.0103475237265229,0.131789490580559,0.0245735645294189,3.81270289421082,16.4500007629395,1364.33947753906,32.3499984741211,0.850000023841858
"Platanus occidentalis",-89.459481,35.313361,32.1157760620117,0.705721616744995,1369.21118164062,0.000293381017399952,-0.0149043500423431,0.00124277162831277,-0.165562957525253,0.0149077894166112,4.73207092285156,16.4500007629395,1367.85473632812,32.1168403625488,0.70460969209671
"Platanus occidentalis",-89.660622,35.092135,32.3503608703613,0.848382174968719,1363.56884765625,0.00414249859750271,-0.000612538249697536,-0.00201503792777658,0.134104490280151,0.00418755272403359,6.13638210296631,16.4500007629395,1362.88415527344,32.3499984741211,0.850000023841858
"Platanus occidentalis",-89.430693,35.056919,32.1768913269043,0.822232782840729,1383.98303222656,0.0186391230672598,-0.00960785057395697,-0.00846157688647509,1.70542538166046,0.0209712218493223,5.80724096298218,16.3557415008545,1376.7587890625,32.1844520568848,0.850000023841858
"Platanus occidentalis",-89.436256,35.414647,31.7831077575684,0.179103508591652,1414.05334472656,0.0896636247634888,0.029159152880311,-0.0479776337742805,-1.44135355949402,0.0944261103868484,0.314418226480484,16.25,1416.62939453125,31.9500007629395,0.422216176986694
"Platanus occidentalis",-89.656297,35.450391,31.9277267456055,0.379145890474319,1407.77734375,-0.00396534986793995,0.0655890628695488,-0.00419451016932726,-0.919418752193451,0.065756194293499,1.63118028640747,16.25,1418.73449707031,31.9071788787842,0.349999994039536
"Platanus occidentalis",-89.210708,35.404347,31.9519462585449,0.477351605892181,1398.34594726562,-0.00314776063896716,0.0142403151839972,-0.000158096037921496,0.605573296546936,0.0145845822989941,1.78834390640259,16.2266616821289,1398.67333984375,31.9274425506592,0.449999988079071
"Platanus occidentalis",-89.223267,35.412544,31.8249340057373,0.395114094018936,1405.01391601562,0.0246271081268787,0.033272884786129,-0.0164627358317375,2.2472870349884,0.0414072312414646,0.933625519275665,16.1499996185303,1401.36291503906,31.8222274780273,0.420617192983627
"Platanus occidentalis",-89.012703,35.943597,31.8553466796875,-0.231636792421341,1374.59716796875,-0.00896297767758369,-0.017248559743166,0.00725659588351846,-0.924860596656799,0.0194395314902067,4.23315620422363,15.9499998092651,1375.44018554688,31.8500003814697,-0.25
"Platanus occidentalis",-89.201063,35.842128,31.8503017425537,-0.25271812081337,1400.00158691406,0.00502122612670064,0.020158015191555,-0.00539943994954228,-0.209871843457222,0.0207754746079445,1.32667124271393,15.9499998092651,1403.00244140625,31.8500003814697,-0.25
"Platanus occidentalis",-89.101192,35.851476,31.8924388885498,-0.293479830026627,1376.31652832031,0.0210973750799894,0.0134651213884354,-0.0123202856630087,0.0651779472827911,0.0250307712703943,0.568061351776123,15.9928646087646,1376.55847167969,31.9188957214355,-0.25
"Platanus occidentalis",-90.709547,35.163958,32.1202430725098,0.742128491401672,1393.34509277344,-0.0551870204508305,0.00537083437666297,0.0206205584108829,-6.01533174514771,0.0554761998355389,3.04457759857178,16.5013637542725,1417.02197265625,32.1013641357422,0.649999976158142
"Platanus occidentalis",-90.716944,35.156842,32.1907653808594,0.800816416740417,1391.36511230469,-0.0480184406042099,0.0581948421895504,0.0146864391863346,-3.65591907501221,0.0755198299884796,2.26067495346069,16.5329608917236,1413.46105957031,32.1329612731934,0.682592511177063
"Platanus occidentalis",-90.716863,35.162381,32.2768440246582,0.949488759040833,1380.22338867188,-0.115110620856285,0.0854955390095711,0.0383877716958523,-4.22124195098877,0.14388333261013,2.50276374816895,16.4988899230957,1413.41369628906,32.0988922119141,0.649999976158142
"Platanus occidentalis",-90.707242,35.164331,31.6143779754639,0.0331252627074718,1428.23095703125,0.201338171958923,-0.0815261155366898,-0.0715039148926735,-5.80120754241943,0.218963295221329,5.89844369888306,16.4772548675537,1416.6728515625,32.0772552490234,0.649999976158142
"Platanus occidentalis",-90.715554,35.154298,32.0490837097168,0.595155596733093,1415.01232910156,0.0319408178329468,-0.0415597520768642,-0.00961647741496563,-2.46619176864624,0.0524399541318417,5.36765766143799,16.548849105835,1414.47619628906,32.148853302002,0.713370561599731
"Platanus occidentalis",-90.718406,35.162721,32.015796661377,0.628389477729797,1399.78466796875,-0.0239284541457891,-0.0728917196393013,0.0134869050234556,-6.21172475814819,0.0767942517995834,4.39519882202148,16.4797306060791,1412.06982421875,32.0797309875488,0.649999976158142
"Platanus occidentalis",-90.758818,35.03869,32.397388458252,1.21296536922455,1376.86962890625,-0.0802769958972931,-0.0431674048304558,0.0321005433797836,1.50766932964325,0.0912739336490631,3.63496732711792,16.6955604553223,1375.79638671875,32.241527557373,0.988470017910004
"Platanus occidentalis",-90.71671,35.153779,32.1540069580078,0.727981448173523,1403.79577636719,-0.0117316525429487,0.0214004293084145,0.00316483760252595,-2.0905499458313,0.024407546967268,2.0722541809082,16.5483722686768,1413.61096191406,32.150074005127,0.702741920948029
"Platanus occidentalis",-90.75038,35.404003,31.9284992218018,-0.152758702635765,1300.80883789062,0.158807963132858,0.0509667471051216,-0.0632742717862129,-1.92493271827698,0.167569130659103,0.310549229383469,16.3500003814697,1295.36022949219,32.2033309936523,0.249997183680534
"Platanus occidentalis",-90.732397,35.4833,32.3100395202637,0.333686619997025,1276.01452636719,-0.0726520493626595,-0.012452351860702,0.0280949231237173,-0.369645237922668,0.0737783834338188,3.31134033203125,16.25,1283.12731933594,32.1866645812988,0.150000005960464
"Platanus occidentalis",-90.684092,35.531434,31.8995666503906,-0.0431134514510632,1333.70922851562,0.0153308445587754,0.00204931246116757,-0.00594112416729331,-5.96366930007935,0.0154678234830499,0.132884755730629,16.0922260284424,1348.74011230469,31.9922275543213,0.0500000007450581
"Platanus occidentalis",-90.684069,35.5312,31.933277130127,-0.00369522394612432,1333.74475097656,0.00483297277241945,0.0139630911871791,-0.00323398737236857,-5.08316087722778,0.0147763807326555,1.23757791519165,16.0933361053467,1348.87329101562,31.9933376312256,0.0500000007450581
"Platanus occidentalis",-90.683967,35.53129,31.9420509338379,0.00712260883301497,1333.06433105469,0.000873126147780567,0.0171487051993608,-0.00207917438820004,-5.09338283538818,0.0171717628836632,1.51992523670197,16.0944480895996,1349.001953125,31.9944496154785,0.0500000007450581
"Platanus occidentalis",-90.708419,35.78541,31.9570236206055,-0.425149470567703,1286.63623046875,0.0106914052739739,-0.0575751215219498,0.00347681273706257,-3.88583993911743,0.058592900633812,4.89599275588989,15.8500003814697,1288.40649414062,32.0266723632812,-0.349999994039536
"Platanus occidentalis",-90.676005,35.837799,32.2730674743652,-0.269310027360916,1245.375,-0.0786979496479034,-0.0363861694931984,0.0332099124789238,-0.565625548362732,0.0868114829063416,3.57467103004456,15.9499998092651,1250.72631835938,32.1500015258789,-0.449999988079071
"Platanus occidentalis",-90.737803,35.8322,32.0034637451172,-0.577170968055725,1249.21667480469,0.060261070728302,0.0911379531025887,-0.0336149819195271,-1.62765789031982,0.109477527439594,0.98658287525177,15.8877840042114,1258.02856445312,32.0877838134766,-0.449999988079071
"Platanus occidentalis",-90.708022,35.782645,31.9465351104736,-0.403465002775192,1278.41430664062,0.010775912553072,-0.00243736966513097,-0.00358850741758943,-3.28898215293884,0.0110483495518565,6.06074142456055,15.8500003814697,1285.40075683594,31.9933395385742,-0.349999994039536
