"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"315117","Carya texana",30.46693,-94.346547,5.096,16.812,61.561,21.627,1.5994,0.1,"Sandy Loam",22.52392197,338792,33.3683090209961,6.71694040298462,1515.08178710938,0.0294589344412088,-0.0105064138770103,-0.0254032965749502,-1.08925020694733,0.0312815085053444,5.94060182571411,19.8500003814697,1520.8564453125,33.4536285400391,6.85303449630737,0.273217902498449,0.0973696334861079,0.265307147478524
"315118","Carya texana",37.155278,-91.444444,5.54346405228758,48.3718543046358,18.7046357615894,32.9235099337748,1.29941176470588,0.233986928104575,"Clay",224.4822998,338793,31.8639850616455,-2.23324489593506,1132.3603515625,-0.335312843322754,-0.277228713035583,0.277945578098297,-5.76859712600708,0.450121819972992,3.83244872093201,13.8218173980713,1137.21069335938,31.4222087860107,-2.75,0.229823132869956,0.256174332947596,0.308978432225705
"315119","Carya texana",36.794722,-94.387222,5.1568,33.2730923694779,9.0136546184739,57.7132530120482,1.37738,0.1796,"Silty Clay Loam",374.6253357,338794,31.641622543335,-1.72196471691132,1305.55737304688,-0.0490006171166897,-0.055245578289032,0.0628210231661797,0.606037795543671,0.0739126205444336,3.98682522773743,14.1499996185303,1296.32922363281,31.5611038208008,-1.85000002384186,0.240464650044857,0.106569108126653,0.307233489581655
"315120","Carya texana",37.74166,-91.23333,5.212,25.54825,12.996,61.45575,1.458625,0.2865,"Silt Loam",354.8632202,338795,30.6352081298828,-3.27415060997009,1260.14489746094,-0.0603829585015774,-0.00547501537948847,0.043005246669054,7.26675271987915,0.0606678761541843,3.23201680183411,12.9744625091553,1249.46118164062,30.4999923706055,-3.45000004768372,0.294854523654492,0.110087718802348,0.292705485627408
"315121","Carya texana",37.100278,-91.735833,4.72966666666667,32.0916666666667,13.7146666666667,54.1936666666667,1.45316666666667,0.166666666666667,"Silty Clay Loam",359.425415,338796,30.8184871673584,-2.75253462791443,1114.037109375,0.039179939776659,0.0377552434802055,-0.0348748043179512,4.71323251724243,0.0544376000761986,0.766882121562958,13.4067878723145,1107.20727539062,30.8500003814697,-2.75,0.274861637663778,0.104967451795878,0.305462581121089
"315122","Carya texana",37.1825,-91.278889,5.50260223048327,51.6843866171004,9.04349442379182,39.2721189591078,1.31434944237918,0.2,"Clay",207.4556732,338797,31.3003330230713,-2.84069395065308,1136.79223632812,0.0638709291815758,-0.409489095211029,0.155099540948868,-2.96579623222351,0.427327811717987,4.86711931228638,13.8890161514282,1088.65148925781,31.5312442779541,-2.74678802490234,0.256504778460529,0.214440278230041,0.328263101407974
"315123","Carya texana",29.859722,-99.319167,8.2,12.12,67.25,20.63,1.42115,0.5,"Sandy Loam",476.2780151,338798,32.7868499755859,5.34580612182617,800.554626464844,0.0560964532196522,0.0185071863234043,-0.0563840419054031,-3.29332256317139,0.0591049417853355,0.318672925233841,18.8991718292236,803.552734375,32.859447479248,5.51027345657349,0.256461496305575,0.129113318185096,0.334026196705322
"315124","Carya texana",34.756173,-92.302932,5.045,47.295,6.314,46.391,1.4755,0,"Silty Clay",130.1095428,338799,33.8343200683594,1.79983401298523,1361.56970214844,-0.238229766488075,0.0808096900582314,0.0905466228723526,14.3366680145264,0.254294216632843,2.81456327438354,16.7135334014893,1353.28979492188,33.1894760131836,0.949999988079071,0.201310337979199,0.17523198596707,0.327001692177952
"315125","Carya texana",30.19085,-96.007461,6.1,7.5,85.9,6.6,1.5435,1,"Loamy Sand",90.05178833,338800,33.9480056762695,6.74382781982422,1142.89501953125,0.0357091277837753,-0.00392147013917565,-0.0310909617692232,2.43683099746704,0.0359315350651741,6.17380666732788,20.0877723693848,1136.78735351562,33.9877738952637,6.84999990463257,0.215568511257113,0.0831083783700351,0.340024709366084
"315126","Carya texana",30.13899,-97.459826,5.366,15.54,71.4,13.06,1.55875,1,"Sandy Loam",171.8401642,338801,34.8905372619629,6.28210687637329,952.996215820312,0.0596517696976662,0.00830764602869749,-0.0481257438659668,2.08537578582764,0.0602639615535736,0.138378977775574,20.3500003814697,948.27978515625,34.976676940918,6.44999980926514,0.258878447508323,0.0782717245250648,0.27838353392594
"315127","Carya texana",33.355291,-93.295958,5.215,18.975,59.326,21.699,1.604,2,"Sandy Loam",107.0589218,338802,33.6516189575195,3.16101908683777,1384.51623535156,0.00642457045614719,0.009831378236413,-0.00184969592373818,1.24706637859344,0.0117446780204773,0.991981387138367,17.8500003814697,1381.01806640625,33.6344413757324,3.15000009536743,0.204448708894737,0.0810681462527356,0.281732532900242
"315128","Carya texana",33.078854,-92.433818,4.8,21.18,57.033,21.787,1.49205,0,"Sandy Loam",76.57965851,338803,33.7812767028809,3.53796339035034,1537.13256835938,0.0250283144414425,-0.0310077220201492,-0.0187131259590387,7.08009719848633,0.0398589596152306,5.39148283004761,18.1044387817383,1510.44506835938,33.7044410705566,3.54999995231628,0.248585871091273,0.0938230614150935,0.261242998640819
"315129","Carya texana",33.592428,-95.41272,5.42,38.5225,28.303,33.1745,1.394,1.35,"Clay Loam",141.5558624,338804,33.6670036315918,2.67965126037598,1223.67150878906,-0.000402559613576159,0.010572056286037,0.00424260459840298,0.733697116374969,0.0105799147859216,1.60885560512543,17.5499992370605,1222.23889160156,33.6488952636719,2.65000009536743,0.177476203748941,0.077433854036659,0.266908566532563
"315130","Carya texana",37.1077,-94.655,4.855,22.7959183673469,20.1428571428571,57.0612244897959,1.4003,0.198,"Silt Loam",256.5365601,338805,32.2229232788086,-2.32000803947449,1202.85729980469,0.0795460492372513,0.0175613630563021,-0.077104240655899,1.4131270647049,0.0815518647432327,0.21728441119194,14.5987682342529,1201.30651855469,32.3432197570801,-2.15000009536743,0.222385140712173,0.088940887264838,0.290989187300356
"315131","Carya texana",35.460865,-94.356476,5.10359477124183,26.1241830065359,39.2447712418301,34.631045751634,1.42872549019608,0.0816993464052288,"Loam",156.4864655,338806,33.1277313232422,-0.0779171511530876,1286.59875488281,0.0482423827052116,0.0480353236198425,-0.016477182507515,-3.24483275413513,0.0681314766407013,0.783247530460358,16.1276874542236,1294.3330078125,33.2231483459473,0.0454590618610382,0.194207723101647,0.0828629782204965,0.263508650293565
"315132","Carya texana",36.202869,-94.789145,4.822,35.4375,18.7315,45.831,1.4314,0.2,"Silty Clay",351.6470032,338807,31.9084625244141,-0.993397951126099,1289.79260253906,0.0175542719662189,0.0100881205871701,-0.0174983628094196,-0.626796960830688,0.0202479306608438,0.521595120429993,14.7654047012329,1292.75256347656,31.936674118042,-0.949999988079071,0.222061822402255,0.0976556042880344,0.294458495880487
"315133","Carya texana",30.739046,-95.572283,7.9,54,20,26,1.264,1,"Clay",118.6291046,338808,33.8123321533203,5.89470529556274,1240.32727050781,0.0966579914093018,0.0200388636440039,-0.0741310119628906,0.202104225754738,0.0988743603229523,0.204421326518059,19.6499996185303,1240.91979980469,33.9824447631836,6.25,0.203384523721638,0.0887935021373788,0.386645977576302
"315134","Carya texana",34.03732,-92.886,5.069,21.435,44.342,34.223,1.6085,0,"Loam",88.35028839,338809,33.5691452026367,2.19615411758423,1410.45678710938,-0.0125772152096033,-0.0200457740575075,0.00340058747678995,1.10972952842712,0.0236669387668371,4.15204811096191,17.3499984741211,1406.70068359375,33.5299911499023,2.14999890327454,0.209400040208298,0.0824702663434012,0.274622125660835
"315135","Carya texana",35.891391,-91.857002,4.86219512195122,26.806875,15.8975,57.295625,1.31817073170732,0.197560975609756,"Silt Loam",193.9370422,338810,31.7537097930908,-1.75022852420807,1278.2392578125,0.446693062782288,-0.180207073688507,-0.118387825787067,-1.61958575248718,0.502563238143921,5.89973020553589,15.3497886657715,1210.17126464844,32.5497894287109,-0.75,0.23327794974566,0.264938692572386,0.299557605538965
"315136","Carya texana",37.011455,-95.971579,6.1068,35.609,6.913,57.478,1.45618,0.8,"Silty Clay",223.0168304,338811,32.8719635009766,-2.53907299041748,1127.57897949219,0.0375935100018978,-0.0241462513804436,-0.0315140672028065,-0.675593018531799,0.0446950048208237,5.71224308013916,14.9374141693115,1125.87548828125,32.9433364868164,-2.43889498710632,0.216694475559332,0.0786339079812558,0.31356444609212
"315137","Carya texana",35.887609,-92.367102,4.6,41.5,27.508,30.992,1.316,0,"Clay",337.5632019,338812,31.5510883331299,-0.813916027545929,1347.66711425781,-0.0686362981796265,0.00922458618879318,0.0313758552074432,-1.51954030990601,0.0693088844418526,3.00799512863159,14.6968936920166,1357.45043945312,31.4453449249268,-0.949999988079071,0.240954318722362,0.0998794174676546,0.307961566455132
"315138","Carya texana",35.245045,-90.761668,5.354,24.7475,3.062,72.1905,1.43975,0,"Silt Loam",102.4428101,338813,32.1881637573242,0.656134903430939,1327.10131835938,-0.0840926468372345,-0.0785429403185844,0.0367448665201664,0.872218251228333,0.115323111414909,3.8928804397583,16.3500003814697,1324.40832519531,32.0499992370605,0.449999988079071,0.209349108650461,0.0975371505887221,0.323913009011672
"315139","Carya texana",35.065442,-94.231082,4.8575,28.53375,18.541,52.92525,1.4651,0.15,"Silty Clay Loam",195.9051666,338814,33.0685882568359,0.341594576835632,1226.32800292969,0.0052096932195127,-0.0074445684440434,-0.00638540275394917,0.480234622955322,0.00908651575446129,5.32297945022583,16.171106338501,1224.94091796875,33.0711059570312,0.349999994039536,0.184682618465998,0.0778139677063542,0.292878737512599
"315140","Carya texana",34.49837,-93.080627,5.13592592592593,28.137037037037,31.8422222222222,40.0207407407407,1.48414814814815,0.812025316455696,"Clay Loam",204.5709381,338815,32.3106155395508,1.13664555549622,1385.69030761719,-0.0210070088505745,-0.0415785424411297,0.0119621958583593,-2.89099502563477,0.0466008707880974,4.24456071853638,16.2783203125,1390.95544433594,32.3193893432617,1.11777174472809,0.216986833959016,0.0799653406385012,0.250672470524037
"315141","Carya texana",38.503665,-90.675962,5.681,24.283,7.83,67.887,1.4163,0,"Silt Loam",156.2571411,338816,31.5006542205811,-3.80976724624634,1158.7119140625,0.025483937934041,0.00488884840160608,-0.0154049415141344,-2.28573536872864,0.0259515531361103,0.189537614583969,13.4437856674194,1161.52392578125,31.5437850952148,-3.75,0.266332509605526,0.0772597471793235,0.309802729579036
"315142","Carya texana",34.307041,-92.401265,5.0765,22.2525,53.0415,24.706,1.4524,0,"Sandy Loam",84.80097198,338817,33.5276298522949,1.73109662532806,1413.75244140625,0.0147424945607781,-0.00481294700875878,-0.00654378905892372,1.53108870983124,0.015508865006268,5.96762657165527,17.1499996185303,1407.47094726562,33.5267753601074,1.75,0.210700357914026,0.084307698439246,0.248608490456257
"315143","Carya texana",35.964733,-93.152623,4.78380281690141,22.1267605633803,46.0753521126761,31.7978873239437,1.44049295774648,0,"Loam",652.883606,338818,29.4113750457764,-1.65072309970856,1336.34765625,0.0586557984352112,-0.120355114340782,-0.00386052904650569,5.84710502624512,0.134290754795074,5.16587018966675,13.3020238876343,1308.03979492188,29.4909267425537,-1.63577604293823,0.336993932121773,0.196495377922417,0.274884887489734
"315144","Carya texana",34.3595,-96.59,6.374,32.22,44.06,23.72,1.7972,0,"Clay Loam",267.1353455,338819,33.4159355163574,1.82016479969025,1186.92785644531,-0.016235526651144,-0.0475345477461815,-0.00237166252918541,1.85611939430237,0.0502518676221371,4.38325977325439,17.0499992370605,1181.44201660156,33.3844375610352,1.78443849086761,0.175254438854321,0.084648987859921,0.281531901925417
"315145","Carya texana",33.441792,-94.037688,5.12,25.575,56.69,17.735,1.501,0,"Sandy Loam",110.1913452,338820,33.4214401245117,2.96996712684631,1331.16650390625,0.00230771489441395,-0.000675591756589711,-0.00208614626899362,1.68761110305786,0.00240457546897233,5.99838972091675,17.75,1326.48229980469,33.3972511291504,2.95000004768372,0.19219585296416,0.0828811222430181,0.253685448272721
"315146","Carya texana",39.1333,-94.3,6.73043478260869,37.5,6.7639751552795,55.7360248447205,1.38074534161491,0.37888198757764,"Silty Clay",267.1479492,338821,31.0765628814697,-4.97918605804443,1096.29992675781,0.0185800418257713,0.0316200591623783,-0.0194348189979792,7.44637107849121,0.0366830974817276,1.03954207897186,12.7733535766602,1086.81005859375,31.0700092315674,-5.05000019073486,0.308599798677136,0.093510025308075,0.329635946617636
"315147","Carya texana",30.493708,-98.823517,6.7,35.5116279069767,32.6046511627907,31.8837209302326,1.42186046511628,0.5,"Clay Loam",436.6413574,338823,33.8642730712891,5.01207971572876,807.515747070312,0.0153449373319745,-0.0255933087319136,-0.0320394113659859,-3.63674020767212,0.0298454184085131,5.25249099731445,19.2266731262207,810.371643066406,33.8803443908691,5.10367393493652,0.249631770062604,0.11806552377185,0.266524300765227
"315148","Carya texana",40.188848,-90.069645,6.071,8.88,76.8645,14.2555,1.4775,0,"Sandy Loam",150.4244385,9845,29.9106388092041,-6.57902574539185,1009.75445556641,0.0164738688617945,-0.00414643483236432,-0.00413107639178634,-1.3486841917038,0.0169884972274303,6.0366096496582,11.7372074127197,1009.40112304688,29.9372081756592,-6.55000019073486,0.402482760872836,0.0769285992078392,0.290994089644351
"315149","Carya texana",38.691944,-90.730833,5.86914498141264,39.157249070632,10.8197026022305,50.0230483271376,1.3131970260223,1,"Silty Clay",196.2570038,338825,31.189359664917,-3.99724745750427,1169.98876953125,-0.075242705643177,0.096707671880722,-0.0239533539861441,-1.50535297393799,0.122839666903019,2.23200464248657,13.0500001907349,1191.87036132812,31.0499992370605,-4.05000019073486,0.280792821352799,0.0972209379502646,0.311720687221554
"315150","Carya texana",37.926111,-91.9775,5.16448362720403,31.7546599496222,26.1478589420655,42.0974811083123,1.45392947103275,0.2,"Clay Loam",212.0606384,338826,31.7173175811768,-3.46295475959778,1159.85339355469,0.0116531616076827,0.0278880186378956,-0.0262052565813065,0.974769175052643,0.0302293915301561,1.17499268054962,13.5354280471802,1161.58947753906,31.7208557128906,-3.45000004768372,0.2533251630285,0.077045725492416,0.25410294956994
