"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1219378","Ulmus alata",34.515986,-93.115022,5.07709251101322,36.0396475770925,18.542731277533,45.4176211453744,1.42872246696035,0.822314049586777,"Silty Clay",154.8288422,1300027,32.8793525695801,1.09171259403229,1363.84533691406,0.0590727813541889,-0.107772655785084,-0.0344166904687881,5.40868854522705,0.123212039470673,5.21379089355469,16.6499996185303,1335.02685546875,32.9500007629395,1.25,0.148786317457697,0.0966047432480461,0.263350684412638
"1219379","Ulmus alata",32.188179,-90.323406,5.232,19.02,14.52,66.46,1.5162,0,"Silt Loam",123.6789398,1300028,32.5577659606934,3.76953125,1537.63562011719,0.0556378103792667,0.0082928454503417,-0.0246451571583748,6.64894771575928,0.0562821514904499,0.147961243987083,18.0240058898926,1511.63879394531,32.531120300293,3.84999990463257,0.165068926909162,0.0807429395125187,0.284130732500134
"1219380","Ulmus alata",36.076686,-78.860873,6.635,36.48,37.397,26.123,1.3687,0,"Clay Loam",90.41358185,1300029,31.3721599578857,0.728823781013489,1138.36218261719,0.0689688250422478,0.0954306945204735,-0.0501649007201195,0.931553721427917,0.118018053472042,0.944990038871765,15.7711162567139,1142.01025390625,31.4500007629395,0.850000023841858,0.160662478007945,0.0827593414836296,0.252765096621356
"1219381","Ulmus alata",35.128153,-84.641236,4.8,25.01,38.756,36.234,1.403,0,"Loam",279.1615295,1300030,30.5510711669922,0.317106187343597,1359.75012207031,0.026473268866539,-0.0757300779223442,-0.00598578527569771,-4.21976041793823,0.080310232937336,5.04868412017822,15.4233150482178,1360.84069824219,30.6623134613037,0.436657518148422,0.167770900384949,0.108217611097559,0.248341452599091
"1219382","Ulmus alata",35.008914,-85.364388,4.99347826086957,23.6847826086957,38.5025362318841,37.8126811594203,1.52239130434783,0,"Loam",207.9864349,1300031,30.3182849884033,-0.281462162733078,1473.22583007812,0.177162259817123,-0.184310302138329,0.0143808303400874,-4.84133434295654,0.258519649505615,5.47801494598389,15.4413890838623,1431.26708984375,30.7089614868164,0.126246646046638,0.209820865476606,0.151947686866104,0.253167395084939
"1219383","Ulmus alata",36.1009,-86.536438,6.0672268907563,44.9579831932773,13.6638655462185,41.3781512605042,1.40512605042017,0.1,"Silty Clay",160.2154083,1300032,31.3956680297852,-0.322528839111328,1288.92395019531,-0.0120237246155739,-0.0108460849151015,0.0127013521268964,-1.15827512741089,0.0161935314536095,3.87554311752319,15.3355512619019,1290.31994628906,31.3823146820068,-0.349999994039536,0.16157998315447,0.072381710873845,0.293795613717089
"1219384","Ulmus alata",35.303872,-93.152698,5.5665,20.55275,27.295,52.15225,1.512075,0.475,"Silt Loam",100.4989548,1300033,33.228099822998,0.270649164915085,1225.53430175781,-0.047762256115675,0.00278725568205118,0.0219131782650948,-1.23850786685944,0.047861784696579,3.08330178260803,16.25,1233.0048828125,33.1500015258789,0.150000005960464,0.152519290311378,0.0668553160260068,0.269974380394772
"1219385","Ulmus alata",35.588035,-86.691796,5.754,30.665,8.597,60.738,1.457,0,"Silty Clay Loam",208.4176788,1300034,31.2437171936035,-0.0685178861021996,1377.84606933594,0.0130638955160975,0.00925092026591301,-0.0107556646689773,0.720536768436432,0.0160083342343569,0.616160690784454,15.4499998092651,1377.00463867188,31.25,-0.0500000007450581,0.140146166878366,0.0725990350986768,0.299132578636813
"1219386","Ulmus alata",36.042778,-78.903893,5.12,47.725,25.858,26.417,1.2845,0,"Clay",127.1428223,1300035,31.2689590454102,0.781717836856842,1199.23083496094,0.0059033683501184,-0.00817612651735544,0.005897281691432,3.06483554840088,0.0100847538560629,5.33774423599243,15.6529169082642,1189.734375,31.2529163360596,0.75,0.124878058986553,0.0711448009433965,0.27004766324527
"1219387","Ulmus alata",30.424426,-91.022532,4.852,23.395,8.525,68.08,1.5,0,"Silt Loam",11.41367435,1300036,32.1101684570312,6.71981716156006,1770.56079101562,-0.00066673569381237,-0.000442862568888813,-6.97085852152668e-05,0.155533105134964,0.00080041482578963,3.72790312767029,19.5499992370605,1769.80883789062,32.0965461730957,6.70554971694946,0.276665440223357,0.0884195074949539,0.289361144860102
"1219388","Ulmus alata",32.356039,-96.008784,5.336,35.05,32.826,32.124,1.389,0.5,"Clay Loam",119.6763535,1300037,34.5500144958496,4.22886037826538,1062.74560546875,0.0551140382885933,0.0953855589032173,-0.0297895036637783,-2.01780438423157,0.110387392342091,1.04685831069946,18.9500007629395,1072.2646484375,34.6255493164062,4.34999990463257,0.226720987441988,0.0862816758638316,0.238643910323389
"1219389","Ulmus alata",33.565596,-84.068585,5.32,32.125,56.657,11.218,1.3605,0,"Sandy Clay Loam",211.0242157,1300038,31.6951675415039,2.39314341545105,1203.27160644531,-0.0764075666666031,0.0523551516234875,-0.0465410351753235,-0.194501340389252,0.0927568078041077,2.54086256027222,16.7600021362305,1233.22814941406,31.560001373291,2.25,0.11665708445781,0.0756980641702241,0.276220874630882
"1219390","Ulmus alata",37.80336,-90.710245,4.75707547169811,25.8053398058252,9.74805825242718,64.4466019417476,1.36084905660377,0.197169811320755,"Silt Loam",353.6603699,1300039,30.5156478881836,-3.32260274887085,1145.20910644531,0.0485463589429855,-0.157675936818123,0.0787650495767593,11.7245197296143,0.165737882256508,5.01106548309326,13.0744018554688,1103.99157714844,30.6010494232178,-3.45000004768372,0.232625192061603,0.161038994731919,0.299940399759525
"1219391","Ulmus alata",36.039434,-94.182963,4.8,34.1425,30.941,34.9165,1.384,0,"Clay Loam",390.3465881,1300040,31.1191864013672,-1.43638825416565,1281.28881835938,0.12494071573019,-0.0060240370221436,-0.122501388192177,2.72592687606812,0.125414371490479,6.23500728607178,14.5500001907349,1277.26391601562,31.3164253234863,-1.14999997615814,0.157177073850189,0.142758191153311,0.242426779135365
"1219392","Ulmus alata",35.363219,-80.919914,6.602,34.75,38.046,27.204,1.3955,0,"Clay Loam",213.5391693,1300041,31.9242534637451,0.838862240314484,1090.56689453125,-0.0465524271130562,-0.00768989278003573,-0.0035719983279705,2.27335095405579,0.0472008138895035,3.30530214309692,15.9289903640747,1093.33068847656,31.8377742767334,0.728990435600281,0.150632535701411,0.068751766781424,0.256341791525377
"1219393","Ulmus alata",30.465272,-90.410462,4.9755,20.4925,33.9215,45.586,1.515125,0.68125,"Loam",6.639582157,1300042,31.9425945281982,7.0928521156311,1878.62219238281,-0.00117058877367526,0.0120012415573001,0.0058900136500597,-0.318360179662704,0.0120584880933166,1.66802775859833,19.6247367858887,1877.87609863281,31.9325180053711,7.06748294830322,0.344476761524949,0.0826772583722368,0.273863513868392
"1219394","Ulmus alata",35.900045,-79.032547,5,42.405,23.23,34.365,1.277,0,"Clay",91.85063934,1300043,31.5579280853271,1.01905727386475,1187.82604980469,-0.0520938001573086,0.00911176763474941,-0.0132687799632549,1.05988228321075,0.0529093518853188,2.96843361854553,15.8296918869019,1197.83276367188,31.4616107940674,0.911115944385529,0.143176130840359,0.0665394052968061,0.272922741409859
