"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"914239","Quercus margaretta",30.15692,-84.24533,5.40766488413547,8.39447415329768,86.554367201426,5.05115864527629,1.51509803921569,0.1,"Loamy Sand",3.531845093,977538,31.2001925943642,8.33306971403321,1558.33816642338,0.000724210181988448,0.00699720283060658,0.00018840375840117,0.280310101457064,0.00703463887685634,1.46766358604492,20.0499992370605,1557.72657167973,31.1844499606419,8.31555003935812,0.248184941009161,0.10575130948488,0.227906287814766
"914240","Quercus margaretta",30.706772,-87.38026,5.05214285714286,13.5847142857143,70.8788571428571,15.5364285714286,1.50207142857143,0.1,"Sandy Loam",45.39791107,977539,31.7910213470459,6.03361082077026,1741.92529296875,0.0109769701957703,-0.0556541122496128,-0.0103693995624781,2.93160152435303,0.0567567758262157,4.9071249961853,19.0574035644531,1725.67895507812,31.7574043273926,6.05740404129028,0.226696162158615,0.122097997213258,0.234646458451224
"914241","Quercus margaretta",28.852545,-82.459896,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",34.18896866,977540,31.807825088501,10.017653465271,1315.05419921875,-0.0637242272496223,0.00252690957859159,-0.0162331257015467,1.61731648445129,0.0638176202774048,3.10195970535278,21.25,1330.36157226562,31.6618461608887,9.8166618347168,0.272760196179939,0.124233900278761,0.289956387944529
"914242","Quercus margaretta",30.795806,-85.215887,5.0674,33.9532,55.0114,11.0354,1.4679,0.1,"Sandy Clay Loam",24.38768959,977541,32.1692276000977,6.04939842224121,1475.89624023438,-0.00386718544177711,0.000587694521527737,-0.000549224903807044,-1.73191404342651,0.00391159625723958,2.99077701568604,19.3500003814697,1483.23168945312,32.1888847351074,6.05000019073486,0.169859252613429,0.103371019791374,0.332363725898264
"914243","Quercus margaretta",30.241138,-84.883083,5.139,2.8014,93.3764,3.8222,1.48838,0.1,"Loamy Sand",25.98373222,977542,31.892391204834,6.89107465744019,1921.33923339844,-0.0108061712235212,-0.00452986592426896,-0.000600497936829925,0.505708515644073,0.0117174787446856,3.53853392601013,19.5499992370605,1921.47570800781,31.8500003814697,6.84999990463257,0.288442630981431,0.0966156509836564,0.234991895675798
"914244","Quercus margaretta",29.964417,-82.78527,5.175,1.877,94.3295,3.7935,1.528425,0.1,"Loamy Sand",17.51010704,977543,32.1633796691895,7.75661516189575,1364.3779296875,0.00935851689428091,0.00908532086759806,0.00127807387616485,1.17201411724091,0.0130435628816485,0.770586907863617,20.225549697876,1359.25952148438,32.1500015258789,7.75,0.19617813881282,0.0997763321679711,0.237895767374033
"914245","Quercus margaretta",30.47217,-84.62902,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",59.46696472,977544,31.8853073120117,6.67149209976196,1498.54357910156,0.00534898601472378,0.00169194024056196,0.000517688284162432,1.83940482139587,0.00561022665351629,0.306352525949478,19.3677845001221,1490.59985351562,31.8500003814697,6.65000009536743,0.179053843230493,0.0980510429079319,0.255177216452303
"914246","Quercus margaretta",30.375923,-83.160926,5.175,1.877,94.3295,3.7935,1.528425,0.1,"Loamy Sand",19.77594566,977545,32.2978744506836,6.77879858016968,1309.67541503906,0.0325779728591442,0.0178806018084288,0.00441787764430046,-0.525953471660614,0.0371709056198597,0.501964151859283,19.75,1304.83642578125,32.3499984741211,6.84999990463257,0.182676881877455,0.107225976397698,0.237895767374033
"914247","Quercus margaretta",30.305154,-85.625531,5.05,3.65,92.6,3.75,1.42475,0.1,"Loamy Sand",7.650795937,977546,30.4643764556441,8.16122103496868,1657.17810476671,-0.00372258948391272,0.000437711691513888,-0.000249538520950961,-0.294584542603024,0.00374824355999688,3.02454750390142,19.9366616034422,1659.45500075006,30.4560779793836,8.14392234412842,0.298442739533697,0.10551318751979,0.24359501282773
"914248","Quercus margaretta",30.579745,-84.613534,5.3072,21.8834,66.5678,11.5488,1.57202,0.4216,"Sandy Loam",76.01557159,977547,31.780366897583,6.5182032585144,1474.88854980469,-0.016022888943553,0.0192907843738794,-0.00109655305277556,0.271694749593735,0.0250798556953669,2.26391816139221,19.2309875488281,1480.48059082031,31.7309875488281,6.44999980926514,0.177293612962451,0.0990320949816229,0.258264858766846
"914249","Quercus margaretta",30.47235,-84.62847,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",59.24528885,977548,31.8971309661865,6.68971109390259,1495.81921386719,-0.00117517833132297,0.00457050139084458,-2.80185777228326e-05,1.77925300598145,0.00471918331459165,1.82246708869934,19.3700065612793,1490.26489257812,31.8500003814697,6.65000009536743,0.178806602170606,0.0981692874364322,0.255177216452303
"914250","Quercus margaretta",29.610973,-83.157699,5.68967889908257,5.43715596330275,90.7821100917431,3.78073394495413,1.45872844827586,0.1,"Loamy Sand",9.51472187,977549,31.346963019109,8.85977779639608,1431.44444284346,0.000992797101695012,0.000296931492173741,7.44131551205125e-05,0.0540584721106517,0.00103625034645971,0.290617846519925,20.4500007629395,1431.03801272365,31.3401881373316,8.85000038146973,0.244321489148604,0.10539775824271,0.242901307018672
"914251","Quercus margaretta",30.443672,-83.4698,4.73942307692308,11.0459134615385,82.475,6.47908653846154,1.3132,0.1,"Sandy Loam",32.72657394,977550,32.120189666748,6.72208881378174,1339.32153320312,-9.77579620666802e-05,-0.000368805398466066,-1.10210494312923e-05,-3.18349456787109,0.000381541671231389,4.45328092575073,19.5290927886963,1349.04345703125,32.1644515991211,6.75,0.176630239760131,0.110122754486799,0.273337724279019
"914252","Quercus margaretta",30.44894,-85.704497,5.23166666666667,3.83866666666667,92.3133333333333,3.848,1.49916666666667,0.1,"Loamy Sand",24.9448185,977551,30.8799743652344,6.39465856552124,1728.2275390625,0.184035435318947,0.0363743789494038,0.00768866343423724,-0.799847185611725,0.188713788986206,0.19513376057148,19.4500007629395,1682.11254882812,31.2269268035889,6.84999990463257,0.26068361447,0.253195746623677,0.232197142869555
"914253","Quercus margaretta",30.04484,-84.4132,5.646,3.05,93.26475,3.68525,1.536575,0.1,"Loamy Sand",7.182956696,977552,30.2920417785645,9.61787128448486,1588.98388671875,-0.0175524316728115,0.00780374789610505,0.000471665931399912,-0.149317264556885,0.0192101988941431,2.72324132919312,20.3593292236328,1594.79431152344,30.25,9.55333232879639,0.337043829292207,0.103761683041736,0.243037075012924
"914254","Quercus margaretta",30.43105,-85.26103,4.80233333333333,1.62333333333333,94.302,4.07466666666667,1.6774,0.1,"Loamy Sand",50.97701645,977553,31.4804782867432,6.45434331893921,1620.69592285156,0.00185742601752281,-0.0109796421602368,0.000578257546294481,0.244566053152084,0.0111358743160963,4.87997245788574,19.3500003814697,1617.64221191406,31.4744510650635,6.44999980926514,0.209024790240835,0.0934978538442953,0.26830865683754
"914255","Quercus margaretta",29.210503,-82.056665,5.38166666666667,1.84966666666667,96.534,1.61633333333333,1.6358,0.1,"Loamy Sand",16.10732841,977554,31.9943885803223,9.37941646575928,1305.67016601562,0.0221772845834494,-0.01544957049191,0.00309995445422828,-0.77463710308075,0.027031447738409,5.67471837997437,21.0499992370605,1300.12487792969,32.043830871582,9.44999980926514,0.249565177578628,0.104835000622626,0.260497517223766
"914256","Quercus margaretta",30.955516,-86.545522,5.298,13.178,76.73,10.092,1.4963,0.1,"Sandy Loam",44.55268478,977555,31.8384609222412,5.61100673675537,1536.45336914062,0.0627057254314423,-0.0836437046527863,0.0041412259452045,-3.3440043926239,0.104729749262333,5.35568284988403,19.0454273223877,1521.93225097656,32.0454292297363,5.84999990463257,0.179572468814881,0.178322322485828,0.229920988776367
"914257","Quercus margaretta",30.657486,-84.673512,5.275,13.4445,79.02925,7.52625,1.498125,0.1,"Sandy Loam",87.52073669,977556,31.5604152679443,6.32289123535156,1476.14123535156,0.0196532607078552,0.015318307094276,0.00291576026938856,0.181078732013702,0.0249204691499472,0.662070751190186,19.1499996185303,1471.39599609375,31.5787830352783,6.34999990463257,0.18267551504118,0.101370316680177,0.229812030203009
"914258","Quercus margaretta",29.651946,-82.263982,5.355,1.44957142857143,97.4585714285714,1.09185714285714,1.57632857142857,1,"Loamy Sand",34.51171112,977557,32.013599395752,8.53767776489258,1307.42932128906,-0.024562856182456,-0.00340473698452115,-0.00422081584110856,0.949406802654266,0.0248002465814352,3.27932834625244,20.3500003814697,1311.15747070312,31.9500007629395,8.44999980926514,0.223435435810979,0.097356348950086,0.289956387944529
"914259","Quercus margaretta",28.551974,-82.41938,5.2828,12.6064,82.7882,4.6054,1.59982,0.1,"Sandy Loam",25.77833748,977558,31.5651836395264,10.0942230224609,1400.02893066406,-0.00442480808123946,0.00239847600460052,-0.00102397217415273,-0.0553822889924049,0.00503307301551104,2.64487195014954,21.3698215484619,1401.98291015625,31.5499992370605,10.0698213577271,0.276435407796637,0.0973706517612171,0.239177898245038
"914260","Quercus margaretta",29.820861,-82.60487,5.3622,2.856,95.96,1.184,1.53364,0.1,"Loamy Sand",22.95549393,977559,32.1435279846191,7.82898759841919,1340.21411132812,0.012173012830317,-0.0125456536188722,0.00141279341187328,0.791667282581329,0.0174816120415926,5.48271322250366,20.25,1333.07165527344,32.1500015258789,7.84999990463257,0.199807657074114,0.0981235994995661,0.243590775437567
"914261","Quercus margaretta",32.192872,-84.132797,5.5,2.29,94.02,3.69,1.652,0.1,"Loamy Sand",114.9572754,977560,32.5471229553223,4.32746171951294,1277.03442382812,0.0331207327544689,0.0396043099462986,-0.00389288412407041,2.92797589302063,0.0516512915492058,0.874315023422241,18.3500003814697,1267.89587402344,32.5499992370605,4.34999990463257,0.200457605134642,0.138518248846296,0.258967047432629
"914262","Quercus margaretta",31.260278,-84.480833,5.3,9.6,79.47,10.93,1.62,0,"Sandy Loam",41.26034546,977561,32.6460227966309,5.36480140686035,1361.72998046875,0.0327288024127483,0.00540652964264154,0.00349654909223318,-1.07373178005219,0.0331784412264824,0.163713321089745,19.2121315002441,1357.11120605469,32.7121315002441,5.44999980926514,0.177303950843353,0.100506735186237,0.243513051273974
"914263","Quercus margaretta",30.613056,-86.588611,4.97366666666667,2.63433333333333,90.63,6.73566666666667,1.66801666666667,0.1,"Loamy Sand",64.00041962,977563,30.972775594043,6.83708111019685,1666.28088418469,0.00413537560712909,0.00464616504760152,0.000173512862792843,0.347231542581566,0.00622002250775712,0.843498965215604,19.2611310500182,1664.01618175897,30.9622183129887,6.82997423324781,0.246162202789197,0.0947037039976428,0.255177216452303
