"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"887199","Quercus ilicifolia",41.615919,-70.548413,5.08852040816326,1.83875,84.303,11.85825,1.26774,0.0112,"Loamy Sand",19.26489639,948922,22.9624746358334,-2.5463843354164,1242.67962138012,-0.0476999601114414,-0.0238811113184565,0.020114314920944,0.506632616743445,0.0533694379840851,3.60576224432577,10.4499998092651,1247.95899037439,22.9044260348868,-2.59222855235678,0.212955822323105,0.0904497050977889,0.266366099263674
"887200","Quercus ilicifolia",42.408437,-72.363843,5.44241134751773,5.66099290780142,63.7276595744681,30.6113475177305,1.16783653846154,0,"Other",228.6226654,474097,27.2723331451416,-8.12506294250488,1373.34069824219,-0.295894205570221,-0.535665571689606,0.667644500732422,26.9359245300293,0.65853226184845,4.20771551132202,9.22752571105957,1362.00805664062,26.8419647216797,-8.94127559661865,0.16324558884997,0.293091206539097,0.23856622350586
"887201","Quercus ilicifolia",41.421061,-74.100044,5.27254901960784,14.048,32.4496,53.5024,1.37,0,"Silt Loam",275.7657776,383982,27.4555740356445,-6.54061079025269,1420.25756835938,0.241495445370674,-0.0663173869252205,0.17591281235218,31.690092086792,0.253130286931992,6.01518058776855,10.4210948944092,1330.52380371094,27.5299968719482,-6.9410982131958,0.165780060497918,0.173943337773419,0.292019784990643
"887202","Quercus ilicifolia",41.158914,-74.820395,5.03125,14.3768656716418,50.015671641791,35.6074626865672,1.27455223880597,0,"Loam",420.4824524,379535,26.6912593841553,-6.83712673187256,1353.67944335938,0.232521280646324,-0.00364352902397513,0.12518335878849,32.1514930725098,0.234698563814163,6.26751708984375,9.83769416809082,1282.4658203125,26.7815418243408,-7.26504802703857,0.148550049010927,0.183168455827401,0.242274098595748
"887203","Quercus ilicifolia",41.282015,-70.026148,4.535,3.77,86.6685,9.5615,1.43775,0,"Loamy Sand",21.9165287,948926,20.346544391175,-0.219011866436948,1100.05673790249,0.0854074267115776,0.0111993716678816,-0.00115462012147674,3.89822498070298,0.0862454569594109,0.1303848640905,10.0500001907349,1086.18010293658,20.4500007629395,-0.25,0.349260533952576,0.094651575560361,0.271446235474877
"887204","Quercus ilicifolia",42.379444,-71.4775,5.05344467640919,1.705,82.9778,11.1172,1.49238,0.0112,"Loamy Sand",60.45381927,451712,28.2452297210693,-7.37714099884033,1263.18957519531,-0.0103901773691177,-0.0549282431602478,0.0696301683783531,1.76637387275696,0.0559314638376236,4.52543878555298,10.224310874939,1257.26293945312,28.2243118286133,-7.44999980926514,0.152026708973867,0.085542776660731,0.260424263808313
"887205","Quercus ilicifolia",41.49476,-73.815619,5.03450881612091,7.41309823677582,59.3098236775819,33.2770780856423,1.37618705035971,0,"Other",387.3648987,373215,26.6209983825684,-6.96541452407837,1470.03930664062,-0.122511066496372,-0.0732831656932831,0.0250894911587238,27.6651763916016,0.143245756626129,3.6806697845459,9.67147064208984,1472.47082519531,26.3786277770996,-7.3428430557251,0.193920115985338,0.138490633076786,0.225754423479924
"887206","Quercus ilicifolia",42.718097,-73.863291,5.8,4.37,79.122,16.508,1.35,0,"Sandy Loam",104.9346771,491385,27.0139656066895,-8.69996166229248,1100.83618164062,0.0327380932867527,-0.00684457598254085,0.00985566806048155,3.00002884864807,0.0334521792829037,6.07708311080933,9.44999980926514,1094.40319824219,27.0499992370605,-8.74758243560791,0.185469769797381,0.0899884523530983,0.210902198513741
"887207","Quercus ilicifolia",39.633731,-77.451099,5.46266666666667,19.325,34.4763333333333,46.1986666666667,1.38116666666667,0,"Loam",278.8032837,948930,28.3656253814697,-4.91574382781982,1302.5322265625,-0.0197935663163662,0.0108981560915709,-0.0150667345151305,-9.33602619171143,0.0225973892956972,2.63829588890076,11.4448089599609,1320.62438964844,28.3881359100342,-4.80667304992676,0.1587438228645,0.113969403758721,0.280656490417086
"887208","Quercus ilicifolia",39.754864,-74.395668,4.34725,5.68125,90.0535,4.26525,1.45065,0,"Loamy Sand",31.89209175,948931,29.7590961456299,-2.73947501182556,1222.71081542969,-0.00454241409897804,-0.00328902481123805,0.00281378556974232,-0.300915747880936,0.00560816703364253,3.76829075813293,13.1499996185303,1223.49243164062,29.75,-2.74699568748474,0.193196457938499,0.0934309252967937,0.295098038690433
"887209","Quercus ilicifolia",41.23373,-79.405794,5.139,22.075641025641,27.6828205128205,50.2415384615385,1.45945,0,"Silt Loam",394.0072937,396696,26.1154232025146,-7.55331707000732,1263.2353515625,-0.0805826708674431,0.0493611358106136,-0.00357489753514528,-3.31780552864075,0.0946403592824936,2.5919942855835,9.21118068695068,1282.22595214844,26.0034809112549,-7.5244460105896,0.140798899104089,0.112869967393573,0.325350712636968
"887210","Quercus ilicifolia",42.444109,-71.107297,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",75.70846558,463746,26.5757598876953,-6.37261486053467,1276.56286621094,0.0392496958374977,0.119166374206543,-0.128910705447197,13.0413579940796,0.125795304775238,1.25261795520782,9.96888256072998,1272.70153808594,26.5567111968994,-6.47883749008179,0.138386675870927,0.0996677602444852,0.199553278124752
"887211","Quercus ilicifolia",39.454056,-79.380206,4.65290697674419,17.218023255814,50.5848837209302,32.1970930232558,1.52651162790698,0,"Loam",775.6174316,948935,24.2510089874268,-7.31860303878784,1399.82006835938,-0.0686430409550667,-0.0121439872309566,0.0561269372701645,-2.40801453590393,0.0697655752301216,3.31669592857361,8.86109828948975,1411.62353515625,24.1722087860107,-7.33890199661255,0.19861851368308,0.16094785844218,0.26255277170783
"887212","Quercus ilicifolia",41.880612,-70.000014,5.08852040816326,1.83875,84.303,11.85825,1.555175,0.014,"Loamy Sand",4.426070213,948936,20.4219867092508,-0.971347434202252,1121.5167222641,0.0879188444032653,-0.0216086714987886,0.0233185610824803,-0.105048298696398,0.0906595354722554,6.04218257227978,9.85000038146973,1107.08870388314,20.5499992370605,-0.949999988079071,0.310888326864285,0.0962618141043183,0.257755810149729
"887213","Quercus ilicifolia",42.221805,-71.061883,5.01183673469388,6.10775510204082,62.9738775510204,30.9183673469388,1.43717601547389,0,"Other",152.7684631,456799,26.5407791137695,-5.7117919921875,1342.98217773438,-0.0847435891628265,-0.0803318545222282,0.074542835354805,16.9658489227295,0.117034636437893,3.90027165412903,9.97104740142822,1337.09143066406,26.3832015991211,-6.02895259857178,0.14650178488801,0.11083380476796,0.225685173378739
"887214","Quercus ilicifolia",40.907185,-72.851192,5.262,8.12,73.226,18.654,1.3715,0,"Sandy Loam",17.40442276,948938,25.3560072994111,-1.9509398893632,1229.16100699624,-0.00804298721552692,0.00565366859459453,-0.00642475468456386,-2.23837132140347,0.00983141526234809,2.52890198732359,11.7735070873668,1234.64190196885,25.3500003814697,-1.92649304438447,0.188471093594665,0.09482835244917,0.187302774833578
"887215","Quercus ilicifolia",42.442493,-71.075529,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",41.83973694,463747,26.2653675079346,-6.42945289611816,1296.65393066406,0.0724906027317047,0.177390664815903,-0.185545444488525,-3.84880924224854,0.192823395133018,1.18285584449768,9.99556064605713,1306.30236816406,26.341121673584,-6.23771095275879,0.140185651548258,0.122211145371385,0.19676702845726
"887216","Quercus ilicifolia",42.44201,-71.183426,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",108.5403061,463748,27.1725444793701,-6.75049495697021,1313.43029785156,-0.0469356626272202,0.0953703299164772,-0.129700288176537,12.5133771896362,0.106495380401611,2.02813720703125,9.97172260284424,1324.76696777344,27.0717220306396,-6.87716054916382,0.136248632382778,0.100632453709156,0.201973576051369
"887217","Quercus ilicifolia",42.238973,-72.274482,5.28860103626943,1.75129533678756,81.0025906735751,17.2461139896373,1.415725,0,"Sandy Loam",135.4766388,479754,26.931468963623,-7.84133672714233,1230.40588378906,0.00464311521500349,-0.19642299413681,0.27250275015831,5.19601440429688,0.197764456272125,4.73602294921875,9.7231273651123,1207.31042480469,26.9231281280518,-8.05797672271729,0.144856937460242,0.110087466413346,0.197759647626391
"887218","Quercus ilicifolia",41.319217,-74.668037,5.03125,14.3768656716418,50.015671641791,35.6074626865672,1.27455223880597,0,"Loam",492.83078,379536,26.0404052734375,-7.66740036010742,1380.84106445312,-0.0993198677897453,0.0144899040460587,-0.07236597687006,15.3258018493652,0.100540578365326,2.99672341346741,9.15082550048828,1397.951171875,25.9038124084473,-7.87924098968506,0.159032808702611,0.12759686059461,0.246377409835714
"887219","Quercus ilicifolia",41.294662,-70.037564,4.535,4.025,86.643,9.332,1.43775,0,"Loamy Sand",7.397481918,948943,20.5057963280465,-0.250759530007995,1083.49820708722,0.0350039939390864,0.0297552844531794,-0.0245745435711793,2.11174850568944,0.0459580588738984,0.704525403060759,10.0500001907349,1079.5421058416,20.536803499264,-0.262079546001648,0.333148339926752,0.089627296869058,0.274199697227251
"887220","Quercus ilicifolia",42.575717,-72.543796,5.35,3.06376518218623,76.27004048583,20.6661943319838,1.42692,0.0312,"Sandy Loam",92.31798553,474098,27.5582370758057,-9.22704219818115,1171.615234375,0.0637177973985672,-0.150109693408012,0.261435925960541,3.06594038009644,0.163804784417152,5.11381483078003,9.43665027618408,1146.71130371094,27.6206455230713,-9.36600494384766,0.176439453984781,0.10962920525608,0.193207315782046
"887221","Quercus ilicifolia",40.769044,-75.6934,4.81023017902813,20.6385416666667,36.7674479166667,42.5940104166667,1.42687979539642,0,"Loam",402.2814941,341980,27.1906661987305,-6.66538238525391,1429.92626953125,-0.119389183819294,-0.0920162126421928,0.0557277537882328,6.76482725143433,0.151310786604881,3.79822635650635,9.96508312225342,1438.86682128906,27.0526294708252,-6.84245872497559,0.17098021227964,0.120441200507517,0.279962591197616
"887222","Quercus ilicifolia",42.060383,-72.274847,5.6,2.28,75.0145,22.7055,1.301,0,"Sandy Loam",242.5683289,479756,26.9928569793701,-8.02399826049805,1264.29370117188,-0.30249235033989,0.0546881705522537,-0.188316598534584,-7.36592102050781,0.312455534934998,2.96273279190063,9.37489223480225,1334.228515625,26.7515659332275,-7.97332668304443,0.140592549748629,0.157925427502798,0.204399733102267
"887223","Quercus ilicifolia",41.733188,-73.589875,5.3,11.5964912280702,49.7026315789474,38.7008771929825,1.34385964912281,0,"Loam",260.6162415,377508,27.1234569549561,-7.40864324569702,1334.51245117188,0.0314054116606712,0.282277405261993,-0.280025035142899,21.089111328125,0.28798320889473,1.45999479293823,9.93002510070801,1343.8154296875,27.0400371551514,-7.51665210723877,0.146286739405766,0.158198653261125,0.240015379869802
"887224","Quercus ilicifolia",42.21156,-71.1145,5.3,4.94444444444444,66.0444444444444,29.0111111111111,1.39,0,"Sandy Loam",185.3040009,456800,26.9841060638428,-5.96449518203735,1276.69616699219,-0.120115078985691,-0.0185426380485296,-0.00494882091879845,19.8248767852783,0.121839120984077,3.294757604599,9.94996452331543,1282.69372558594,26.7821750640869,-6.31223630905151,0.129724047363413,0.118016446021621,0.186635994123633
"887225","Quercus ilicifolia",42.042499,-73.492183,5,18,27.2466666666667,54.7533333333333,1.25,0,"Silt Loam",687.2975464,492343,24.5782890319824,-9.32659721374512,1269.78637695312,-0.178461164236069,0.328847050666809,-0.4564388692379,15.2186079025269,0.383480817079544,2.0680079460144,7.7733678817749,1327.12817382812,24.3768196105957,-9.45322608947754,0.190702673951179,0.224341646791134,0.314730299642032
"887226","Quercus ilicifolia",41.288814,-70.164813,4.545,4.69,87.149,8.161,1.4395,0,"Loamy Sand",3.587677956,948952,20.7331991755337,-0.334151863434513,1089.06434441787,0.016139308308801,-0.00528196909681569,0.00687828354966866,1.00645649888691,0.0169824672771648,5.96689841531315,10.2367597556042,1085.99075667097,20.75,-0.349999994039536,0.331423632494535,0.093658578874051,0.275323255641093
"887227","Quercus ilicifolia",40.861946,-72.628205,4.94232804232804,3.875,72.8625,17.7625,1.510825,0,"Sandy Loam",15.20271301,948953,24.0715327243202,-1.13614539749166,1232.55944019111,-0.0247946433597149,0.00809345490882575,-0.0113771036337896,-0.160448884879769,0.026085104317102,2.82607740804057,11.5500001907349,1238.12637032002,24.036660957086,-1.14556181276494,0.220891705561122,0.0905841931187041,0.198706060243584
"887228","Quercus ilicifolia",42.133592,-71.318984,5.22622950819672,2.11448598130841,59.7897196261682,23.6098130841122,0.77595,0,"Sandy Loam",53.75855255,456801,28.1473255157471,-6.82500171661377,1259.42614746094,-0.00821330118924379,0.017501387745142,-0.0239771138876677,-0.957615196704865,0.0193339977413416,2.00957894325256,10.3849191665649,1264.28430175781,28.1372909545898,-6.80445051193237,0.14443684135,0.0950129384197193,0.255641509027559
"887229","Quercus ilicifolia",41.460766,-73.058837,5.37133182844244,6.90659340659341,60.1186813186813,30.3373626373626,1.40912087912088,0,"Other",154.9928589,378230,27.9075260162354,-5.19423007965088,1385.47204589844,-0.265308111906052,-0.197853341698647,0.110526636242867,22.0802421569824,0.337320417165756,3.78236770629883,10.7003145217896,1388.86279296875,27.5475521087646,-5.68388032913208,0.165840157817415,0.176431597823361,0.228140950779567
"887230","Quercus ilicifolia",42.433263,-71.104606,5.44705882352941,4.29494382022472,64.2737288135593,22.5443820224719,1.21228813559322,0,"Sandy Loam",74.02189636,463749,26.6637287139893,-6.1203441619873,1276.79528808594,0.0748989582061768,0.0769805684685707,-0.0694434493780136,23.5147743225098,0.10761271417141,0.799103021621704,10.0988826751709,1252.91528320312,26.6494655609131,-6.40274429321289,0.130354960619323,0.121571154169906,0.201139299289493
"887231","Quercus ilicifolia",41.876859,-70.653744,4.97878787878788,2.92375,77.275,10.55125,1.3688,0,"Loamy Sand",43.10127258,948957,24.7295491000813,-3.89230568718392,1358.13772678276,0.0194527455619304,-0.0582726943095069,0.0604996503685604,-3.84139479262741,0.061472544901504,5.03457986013239,10.3500003814697,1351.38146178452,24.7671727560743,-3.87384453976038,0.186454008328302,0.0978309770133713,0.244675002915152
"887232","Quercus ilicifolia",42.588972,-71.61791,5.583,6.63842975206612,31.1915,58.9376033057851,0.85565,0,"Silt Loam",64.71156311,451713,28.0469264984131,-8.10874176025391,1254.68103027344,-0.0428796522319317,-0.0535875521600246,0.0572674311697483,-0.725179016590118,0.0686855465173721,4.03753852844238,9.84307098388672,1257.76110839844,28.0013618469238,-8.14999961853027,0.158667301624153,0.0937030369302023,0.360259322062937
"887233","Quercus ilicifolia",43.564753,-71.282947,4.7323275862069,3.51380368098159,67.6030973451327,27.3283185840708,1.45745689655172,0,"Sandy Loam",238.203949,948959,26.4424018859863,-10.2288751602173,1054.19848632812,-0.538250029087067,0.038618441671133,-0.427029430866241,38.9819564819336,0.570001900196075,3.06996726989746,7.86637544631958,1153.3623046875,25.7663764953613,-10.9499998092651,0.227966759930044,0.260029994063517,0.195383776224933
"887234","Quercus ilicifolia",41.90976,-69.974945,5.05344467640919,1.645,83.2578,10.8972,1.49238,0.0112,"Loamy Sand",17.74689102,948960,20.4687220198712,-0.920870352019257,1126.69720000954,0.00157672136966893,-0.00570469175982352,0.00555058261299584,0.467827669788222,0.00591861194733446,4.98204726630295,9.75,1126.16653386486,20.4662457594496,-0.933754749495951,0.325977190233047,0.0938022624005089,0.259721206354198
"887235","Quercus ilicifolia",42.016931,-70.080422,5.08852040816326,1.83875,84.303,11.85825,1.555175,0.014,"Loamy Sand",28.57714081,948961,20.5798206494858,-1.06939190901213,1134.88681572365,-2.11964176754804e-05,-0.0410181154283472,0.0393427100316585,3.44411325403481,0.0410296316929024,4.7118722229577,9.66332772399928,1130.51908500425,20.5766554479986,-1.14999997615814,0.318746037996518,0.0895106297942009,0.261924738613761
"887236","Quercus ilicifolia",43.927862,-69.934694,5.33271428571429,7.50714285714286,68.6454285714286,23.8474285714286,1.28134285714286,0,"Sandy Loam",19.43082428,948962,23.8655829801424,-9.00553969523051,1278.30041223562,-0.0180610743979558,0.00653107479051913,-0.00977762806485065,0.721710223422681,0.0192068401140258,2.79461204776929,8.05930386947012,1282.90971211801,23.8397317925962,-9.02112420462772,0.210658596322242,0.0957197625370852,0.189012270564899
"887237","Quercus ilicifolia",44.022331,-70.962425,5.15189504373178,5.87818696883853,57.6492917847025,36.4725212464589,1.26991501416431,0,"Other",186.3842316,948963,25.9265594482422,-12.6779613494873,1320.08679199219,0.187507778406143,-0.0012540330644697,0.114931404590607,33.7045478820801,0.188628569245338,6.27649736404419,7.22954797744751,1288.31274414062,26.0313301086426,-13.1482181549072,0.265788314979305,0.154011497368799,0.233506219116818
"887238","Quercus ilicifolia",41.664251,-73.654482,5.3,11.5964912280702,49.7026315789474,38.7008771929825,1.34385964912281,0,"Loam",363.4873352,376773,26.153507232666,-7.53998470306396,1319.97985839844,0.0178925525397062,-0.10788156837225,0.116751775145531,4.95898246765137,0.109574407339096,4.8767466545105,9.35714435577393,1304.47985839844,26.1598529815674,-7.66902589797974,0.153027312615885,0.105245596369244,0.239763933937824
"887239","Quercus ilicifolia",41.60582,-70.454796,5.05344467640919,1.645,83.2578,10.8972,1.49238,0.0112,"Loamy Sand",0.937379599,948965,22.4460006620763,-2.21512126040314,1193.33065371929,0.00213727108366891,0.00714885135288694,-0.00688292258637517,-2.70613307185855,0.00746157065098608,1.28028745131695,10.4499998092651,1196.3679686866,22.4511728255822,-2.17111750313451,0.236358368393395,0.100991422500814,0.252433480797376
"887240","Quercus ilicifolia",38.814142,-78.829597,5.14126984126984,11.4973544973545,76.421164021164,12.0814814814815,1.42857142857143,0,"Sandy Loam",839.5545044,948966,26.4285717010498,-5.62472534179688,992.348205566406,-0.249496296048164,0.283263921737671,-0.455390423536301,14.8070430755615,0.387067288160324,2.29289674758911,9.78631782531738,1040.55700683594,25.990348815918,-5.79134559631348,0.206902710513707,0.25223815941296,0.202104373419929
"887241","Quercus ilicifolia",43.661433,-70.66278,5.2666,3.908,79.212,16.88,1.3314,0,"Sandy Loam",91.04854584,948967,26.4099397056108,-10.5129626589529,1363.29737105943,0.0659274929398764,0.0156444498146781,0.00991304808551522,3.52093241084817,0.0678102257186583,0.232988399517434,8.35000038146973,1350.34223131598,26.4500007629395,-10.5388954557872,0.218212539723738,0.0898967041805769,0.199887333967225
"887242","Quercus ilicifolia",42.600213,-72.569468,5.39727891156463,1.34353741496599,87.2551020408163,11.4013605442177,1.55746666666667,0.1,"Loamy Sand",56.6419754,474099,27.9173374176025,-9.36273002624512,1157.44323730469,-0.0230493657290936,-0.0142728611826897,0.0137617122381926,1.89264261722565,0.0271139815449715,3.69603204727173,9.55000019073486,1159.53015136719,27.8793506622314,-9.4125509262085,0.192811308076709,0.095120129419168,0.27011848296284
"887243","Quercus ilicifolia",42.136322,-73.491937,5,12,36.2184782608696,51.7815217391304,1.31739130434783,0,"Silt Loam",547.8632813,492344,24.8431949615479,-9.17609214782715,1360.73815917969,0.113565690815449,-0.0774951130151749,0.136453375220299,10.9355058670044,0.137923806905746,5.68438196182251,8.10929107666016,1330.9287109375,24.9115028381348,-9.34181499481201,0.200039153667663,0.136462155401211,0.285838392384372
"887244","Quercus ilicifolia",42.461156,-71.157367,5.01183673469388,6.10775510204082,62.9738775510204,30.9183673469388,1.43717601547389,0,"Other",82.18071747,463750,27.2299690246582,-6.43810987472534,1280.17407226562,0.0130520928651094,0.111266694962978,-0.129650607705116,22.1589107513428,0.112265288829803,1.45402538776398,10.1447067260742,1272.81970214844,27.1499996185303,-6.68666172027588,0.129882332998434,0.118618310066563,0.224765633730435
"887245","Quercus ilicifolia",42.368997,-71.780183,5.28860103626943,1.75129533678756,81.0025906735751,17.2461139896373,1.415725,0,"Sandy Loam",122.4865417,445915,27.7706165313721,-8.18144130706787,1196.06140136719,-0.160631150007248,0.171603351831436,-0.293542951345444,-3.26177978515625,0.237273454666138,2.32318091392517,9.72001171112061,1245.82141113281,27.6100158691406,-8.0599946975708,0.147127381326238,0.126752193684332,0.200588313766355
"887246","Quercus ilicifolia",39.409751,-76.84043,6.3932384341637,26.2238434163701,20.908896797153,52.1555160142349,1.41683274021352,0,"Silt Loam",210.2264862,948972,29.3974781036377,-3.27005195617676,1162.923828125,-0.0949467048048973,-0.152282610535622,0.12010170519352,9.4798469543457,0.180434614419937,4.15487623214722,12.5144329071045,1142.64697265625,29.2684993743896,-3.53963327407837,0.2059391695575,0.117401848938307,0.384163680741684
"887247","Quercus ilicifolia",42.572597,-72.524055,5.43458904109589,1.75856164383562,84.8441780821918,13.3972602739726,1.3796,0,"Sandy Loam",101.8216705,474100,27.6086006164551,-9.370530128479,1138.294921875,-0.0182857811450958,0.00397567497566342,-0.0135035803541541,-0.0734390020370483,0.01871407777071,2.92750549316406,9.41810321807861,1142.19982910156,27.5814418792725,-9.37333965301514,0.190153731802524,0.0900957944143392,0.214509281393748
"887248","Quercus ilicifolia",40.779769,-73.308357,5.262,8.12,73.226,18.654,1.3715,0,"Sandy Loam",32.3518486,234498,25.3597316741943,-2.067875623703,1271.0517578125,-0.0034244111739099,-0.037473987787962,0.0332076773047447,0.530267894268036,0.0376390106976032,4.62126111984253,11.7456512451172,1265.76696777344,25.3545475006104,-2.10343074798584,0.185116128822325,0.0965175086964411,0.194611756052667
"887249","Quercus ilicifolia",41.825107,-70.648665,5.05344467640919,1.705,82.9778,11.1172,1.49238,0.0112,"Loamy Sand",33.42656708,948975,25.348518292142,-3.80390581287761,1283.31488928306,-0.115577316785726,-0.132246560260361,0.124701868838097,0.462657144558158,0.176549646301741,3.9941521137471,10.5500001907349,1287.25736798282,25.228877234061,-3.95000004768372,0.154132321283033,0.113538540899846,0.257139774095884
"887250","Quercus ilicifolia",42.372411,-71.478653,5.22622950819672,2.11448598130841,59.7897196261682,23.6098130841122,0.77595,0,"Sandy Loam",55.26872635,451714,28.1020946502686,-7.52806091308594,1271.91748046875,0.0602056793868542,0.0313662774860859,-0.022000178694725,-2.66641473770142,0.0679386779665947,0.480294615030289,10.1694736480713,1267.05529785156,28.1694736480713,-7.44999980926514,0.137041481884482,0.0915386298255348,0.254527972743296
