"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"283229","Salix caroliniana",26.315873,-81.632613,6.04747706422018,8.03440366972477,85.2967889908257,6.66880733944954,1.33789575289575,1,"Loamy Sand",4.785108566,304571,31.2635536193848,13.9682970046997,1468.0791015625,-0.00158144684974104,0.00227691931650043,0.000795260479208082,0.0804981514811516,0.00277224741876125,2.17785882949829,23.4500007629395,1468.14929199219,31.25,13.9477672576904,0.1360045108457,0.0429638283333426,0.186221170821952
"283230","Salix caroliniana",27.738615,-81.614225,5.16642857142857,2.275,96.6941428571429,1.03085714285714,1.48958571428571,0.1,"Loamy Sand",42.55783081,304572,31.7545642852783,11.556300163269,1328.35864257812,0.00143194815609604,-0.001706981100142,-0.000427402701461688,0.0546051263809204,0.0022280637640506,5.41039037704468,22.3500003814697,1327.85241699219,31.75,11.5500001907349,0.120573065247999,0.0439045992035808,0.191353000493028
"283231","Salix caroliniana",35.864104,-94.112008,5,23.035,38.684,38.281,1.4407,0,"Loam",449.7437744,304573,30.5800724029541,-1.16034960746765,1408.22375488281,-0.0109476558864117,-0.0303659327328205,0.00293156527914107,-2.71318435668945,0.0322847217321396,4.36636924743652,14.1983404159546,1414.14038085938,30.5966968536377,-1.1516432762146,0.200772929939572,0.138211974288886,0.332929715149276
"283232","Salix caroliniana",27.016589,-80.456812,5.1585,1.9,96.85675,1.24325,1.512675,0.1,"Loamy Sand",6.744170189,304574,31.1237182617188,15.4269485473633,1364.703125,0.0343159213662148,-0.00811682920902967,-0.0082092359662056,-0.910663962364197,0.0352701172232628,6.05092144012451,23.6499996185303,1361.150390625,31.2011165618896,15.5500001907349,0.13405179473163,0.0476161727210318,0.193733440369533
"283233","Salix caroliniana",25.754906,-80.927422,7.39078341013825,9.53686635944701,42.5529953917051,47.9101382488479,0.932466487935657,1.19839142091153,"Loam",1.872103453,304575,32.1561317443848,14.3580274581909,1539.32458496094,0.000469228893052787,0.000168320679222234,0.000208975077839568,-0.0492250509560108,0.00049850536743179,0.344419896602631,24.0399932861328,1539.26501464844,32.1500015258789,14.3477764129639,0.15674690527598,0.047851989882285,0.386958257032434
"283234","Salix caroliniana",26.98562,-80.325822,5.90976331360947,3.32647928994083,94.3748520710059,2.29866863905325,1.58860946745562,1,"Loamy Sand",6.967216969,304576,31.0467568469097,15.8125108633236,1443.88313144833,-0.0142712065805625,0.0014678137595306,0.00278503013107368,0.140414999162776,0.0143469835478104,3.03910162438797,23.75,1446.0989974426,31.0077728730123,15.75,0.155961732691397,0.0437741432492878,0.184188651426804
"283235","Salix caroliniana",26.584834,-81.837956,6.22181303116147,2.57096317280453,95.4148725212465,2.01416430594901,1.58468838526912,1,"Loamy Sand",4.371278763,304577,31.07902819708,13.8302760210161,1351.01672309344,-0.0148139290818579,0.00124856968151085,-0.00455988692988266,-0.211484707415095,0.0148670005390282,3.05750788977349,23.253328636667,1356.91125129344,31.0490008514777,13.782324747343,0.130650580537688,0.0473045564695943,0.185697934403833
"283236","Salix caroliniana",26.916452,-80.074838,6.05,0.5335,98.7365,0.73,1.475375,0.1,"Loamy Sand",2.331734419,304578,29.5666038436366,17.6386587446598,1638.43996958806,-0.0186466568526461,0.0246832205401859,0.0313709317835403,0.0210609421594984,0.0309396929666523,2.21776904436376,23.8500003814697,1630.82275159006,29.4966619161596,17.5033380838404,0.236017605483306,0.0463439855007046,0.198832052196681
"283237","Salix caroliniana",26.37247,-81.614374,6.30294117647059,12.4623786407767,77.9791262135922,9.55849514563107,1.39951680672269,1,"Sandy Loam",4.934369087,304579,31.4757652282715,13.5802850723267,1455.82678222656,-0.00075427076080814,-0.000141856362461112,-0.000357056735083461,0.0101499473676085,0.000767494435422122,3.32749199867249,23.3666610717773,1456.09887695312,31.4666595458984,13.5666494369507,0.128230404280838,0.0451992149255923,0.257782231941088
"283238","Salix caroliniana",28.330987,-81.453445,5.22866666666667,2.43166666666667,96.3738333333333,1.1945,1.55626666666667,1,"Loamy Sand",21.73241425,304580,31.7729225158691,11.265604019165,1337.29724121094,-0.00746615370735526,0.00315910018980503,-0.000634078227449208,0.0735175982117653,0.0081070838496089,2.74131298065186,22.0499992370605,1339.48571777344,31.75,11.2289962768555,0.123482733770367,0.0449555848172128,0.191800803910687
"283239","Salix caroliniana",38.878008,-92.305388,6.653,18.565,10.385,71.05,1.4061,1,"Silt Loam",204.7689667,304582,31.2124671936035,-4.75338315963745,1141.73376464844,0.0737888365983963,0.0126515030860901,-0.040129117667675,-9.44866466522217,0.0749356746673584,0.169804453849792,12.8617010116577,1151.9287109375,31.3500003814697,-4.55000019073486,0.259090444520897,0.11396179185957,0.402360268561505
"283240","Salix caroliniana",25.667577,-80.540939,6.79823529411765,6.44941176470588,67.6088235294118,25.9417647058824,1.16865800865801,1,"Sandy Loam",1.33768189,304583,31.5591259002686,15.0237998962402,1615.7841796875,-0.00029963260749355,0.000448300823336467,0.000622422026935965,-0.00899556651711464,0.000539215514436364,2.15998005867004,24.0499992370605,1615.5390625,31.5499992370605,15.0100049972534,0.167162377203583,0.0438865233256191,0.295141257691576
"283241","Salix caroliniana",27.105858,-80.256317,5.3802,1.474,97.5518,0.9742,1.5306,0.1,"Loamy Sand",2.30426693,304584,30.4706665812122,16.2681633577842,1468.94542888855,-0.00560203644146891,-0.00946533270874322,-0.0089325574901921,-0.473228440906366,0.0109991006103893,4.17798530084633,23.75,1474.4366559319,30.4690077203131,16.2667954951824,0.167212841333484,0.0428091730437457,0.196188915966651
"283242","Salix caroliniana",28.631683,-81.124511,5.51814285714286,2.45171428571429,95.9301428571429,1.61814285714286,1.56898571428571,1,"Loamy Sand",15.5387249,304586,31.6954555511475,11.2253866195679,1381.5751953125,-0.0148356948047876,0.0138084329664707,0.00387306022457778,0.236534401774406,0.0202688649296761,2.3920419216156,21.8363952636719,1384.82067871094,31.6499996185303,11.1499996185303,0.12111612123721,0.0454751774975947,0.190315130529195
"283243","Salix caroliniana",33.062662,-80.025607,5.39633333333333,36.4883333333333,37.3253333333333,26.1863333333333,1.4225,0,"Clay Loam",4.896776676,304587,31.7682628631592,4.82194662094116,1305.64282226562,-0.0067903813906014,0.00561626208946109,-0.000881795247551054,-0.10962288826704,0.00881213322281837,2.45054984092712,18.1499996185303,1308.29504394531,31.75,4.79444932937622,0.153220973775346,0.0427258322419601,0.338083878637801
"283244","Salix caroliniana",27.175741,-82.461264,5.1642,0.804,98.0524,1.1436,1.60032,1,"Loamy Sand",2.687248468,304588,30.1744198240085,14.4291647773028,1418.48318689115,-0.0753114024558269,0.0330339591294188,-0.0111914950516123,-0.120818924663447,0.0823307434039281,2.72823282518203,22.75,1445.88094570437,30.017598827629,14.188883035944,0.152641454170648,0.0635003923638748,0.203305028956037
"283245","Salix caroliniana",26.835945,-80.242997,6.44702702702703,7.55,86.6127027027027,5.8372972972973,1.470175,1,"Loamy Sand",5.541134357,304591,30.6351113817064,15.9207536964444,1567.36953682365,0.012411601233616,0.00406826853219275,0.00265161738447458,-0.0681627337030524,0.0130617133721178,0.316743810396602,23.6499996185303,1563.58151396719,30.6499996185303,15.9392635463998,0.183934238230592,0.045116961412663,0.184131466127824
"283246","Salix caroliniana",29.66495,-81.692364,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",6.697313786,304593,32.0316162109375,9.27323246002197,1333.8486328125,0.00563954608514905,-0.00215724017471075,0.000560299202334136,-0.0625139847397804,0.00603809626773,5.91783809661865,20.75,1332.35412597656,32.0365142822266,9.27985286712646,0.14814646496852,0.0451545583010856,0.195271471328111
"283247","Salix caroliniana",27.107567,-80.14655,6.31304347826087,3.1304347826087,94.5209718670077,2.34859335038363,0.982871870397644,1,"Loamy Sand",0.781308651,304594,29.7034578432932,17.2603368490323,1571.79643240256,0.00858864225374832,0.0177622832611416,0.0169108888070515,-0.429357899882029,0.0197310415737928,1.12040924633942,23.8433384864677,1565.68035781815,29.7077720010448,17.2394893842165,0.210254548952254,0.046952183848338,0.212529789889555
"283248","Salix caroliniana",33.985338,-95.295303,7.28511904761905,43.3110119047619,13.2970238095238,43.3919642857143,1.45384831460674,0.297619047619048,"Silty Clay",117.7778625,304595,33.6745948791504,2.21126890182495,1251.09631347656,-0.0146775366738439,0.00234580249525607,0.0132020022720098,-9.11272621154785,0.0148643581196666,2.98311042785645,17.3441200256348,1274.791015625,33.7441215515137,2.25,0.245423948735213,0.0739372471259857,0.419575830048509
"283249","Salix caroliniana",27.523187,-81.399052,5.05833333333333,1.464,97.072,1.464,1.54503333333333,0.1,"Loamy Sand",29.91175652,304596,31.71142578125,11.7996406555176,1366.763671875,0.0614549070596695,-0.000483313051518053,0.0220880843698978,-2.27262783050537,0.0614955574274063,6.2753210067749,22.5499992370605,1351.99609375,31.8500003814697,11.9690046310425,0.120462751273998,0.066208698387144,0.197048415026829
"283250","Salix caroliniana",27.4423,-82.112044,5.22333333333333,1.795,96.8143333333333,1.39066666666667,1.49306666666667,0.1,"Loamy Sand",23.19125938,304597,31.8275489807129,11.6441669464111,1440.84301757812,-0.011686010286212,0.00184479041490704,-0.0035081806126982,0.504491567611694,0.0118310023099184,2.98502159118652,22.3883628845215,1443.56433105469,31.7883625030518,11.5950345993042,0.126871448057311,0.0456864626136742,0.189231698644565
"283251","Salix caroliniana",28.562281,-81.005779,6.31833333333333,5.53166666666667,90.8893333333333,3.579,1.53833333333333,0.1,"Loamy Sand",8.01504612,304598,31.5995216369629,11.873236656189,1370.552734375,-0.0800608694553375,-0.00338638015091419,-0.00505734141916037,-0.232559144496918,0.0802184641361237,3.18386507034302,21.9500007629395,1391.974609375,31.4500007629395,11.6322269439697,0.121271255005872,0.0636239785645133,0.184505158970721
"283252","Salix caroliniana",27.691478,-81.559022,5.5795,3.09275,96.03425,0.873,1.429875,0.1,"Loamy Sand",34.33968735,304599,31.8392028808594,11.7017164230347,1337.13940429688,-0.00296146026812494,0.00571714947000146,0.00218467204831541,0.1074039041996,0.00643868139013648,2.0487368106842,22.4500007629395,1337.59130859375,31.8222961425781,11.6721477508545,0.122252640168365,0.0436285511254444,0.191381465651758
"283253","Salix caroliniana",25.758017,-80.862177,6.88323699421965,7.14682080924856,69.1127167630058,23.7404624277457,1.16991452991453,1,"Sandy Loam",1.913978457,304600,32.1579246520996,14.2108716964722,1595.41748046875,-1.77561815917215e-07,-3.66301151188964e-06,-3.75642366634565e-06,-0.0123762143775821,3.66731251233432e-06,4.66395282745361,23.9473438262939,1595.36779785156,32.1500015258789,14.1993131637573,0.17030979894882,0.0450055081186561,0.291071516832787
"283254","Salix caroliniana",27.35253,-80.346738,6.77162426614481,15.6802348336595,79.5013698630137,4.81839530332681,1.29063333333333,0.1,"Sandy Loam",0.096925251,304601,30.5966777801514,15.5584468841553,1441.43090820312,-0.0180911738425493,0.029658280313015,0.0291640516370535,-1.29035174846649,0.0347475185990334,2.11852717399597,23.466194152832,1443.123046875,30.5588836669922,15.4411153793335,0.164890174394263,0.0491870895218361,0.272408892998122
"283255","Salix caroliniana",26.572603,-81.825064,5.5196,2.1084,96.8138,1.0778,1.58938,1,"Loamy Sand",4.506457806,304602,31.0207056970291,13.7377934762133,1373.76499209277,0.0202303700701614,0.00121739881496567,0.00782327696616823,-0.103283002520951,0.0202683542468572,0.0601043132155639,23.2614090886138,1366.81322072173,31.0499992370605,13.7755453444818,0.127935046124795,0.0424527504274265,0.195669512480386
"283256","Salix caroliniana",25.995929,-81.26299,7.56236559139785,9.50806451612903,38.2704301075269,52.2215053763441,1.21938325991189,1.32599118942731,"Silt Loam",2.421710968,304603,31.8487720489502,13.8197231292725,1540.04992675781,0.000635856471490115,-0.021253926679492,-0.0150698889046907,0.154603093862534,0.0212650373578072,4.74229717254639,23.75,1543.20263671875,31.8531913757324,13.846661567688,0.150116475349731,0.0430238426617997,0.36475530531334
"283257","Salix caroliniana",26.291838,-80.182037,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",3.105902672,304606,31.1570190611322,15.8805307594666,1529.25293067229,0.0034852003657576,-0.0154494874764928,-0.0207968833696799,-0.584119934653677,0.0158383793403077,4.93426187251938,24.1166709529706,1537.63551117734,31.1833282840899,15.93222283034,0.161110500956057,0.0450003753966225,0.193627025404843
"283258","Salix caroliniana",26.441792,-81.838631,5.75171428571429,2.26214285714286,96.1205714285714,1.61728571428571,1.57975714285714,1,"Loamy Sand",1.220497608,304608,30.5693156988066,14.6445076724512,1353.86641400947,-0.0164980396617824,-0.00322462082469377,-0.00737815026053032,-0.540612194850562,0.0168110116877937,3.33461402061262,23.3500003814697,1361.59473140901,30.544298501035,14.6031776526017,0.140628475200423,0.0446707328328449,0.190051395714591
"283259","Salix caroliniana",25.770498,-80.836227,7.9,2.5,96,1.5,1.65,0.1,"Loamy Sand",1.674000144,304609,32.1607704162598,14.1630764007568,1618.45971679688,-1.27465409514086e-33,-6.93889390390723e-18,-7.21724018003132e-18,0.10066556930542,6.93889390390723e-18,4.71238899230957,23.8500003814697,1617.91772460938,32.1500015258789,14.1499996185303,0.177486505771343,0.0447975111130869,0.241009667329798
"283260","Salix caroliniana",27.583683,-82.434517,6.20777385159011,7.39729093050648,89.5226148409894,3.08009422850412,1.42894444444444,0.1,"Loamy Sand",10.53890991,304610,31.5441818237305,11.8547010421753,1434.82458496094,0.00187456829007715,0.00407728552818298,0.00241775065660477,-0.62451434135437,0.00448758294805884,1.13985657691956,22.5122165679932,1436.13330078125,31.5499992370605,11.8500003814697,0.133880194540081,0.0428436760301451,0.180152585101049
"283261","Salix caroliniana",27.763278,-82.634133,5.7337972166998,1.79960238568588,97.0147117296223,1.18568588469185,1.57720675944334,1,"Loamy Sand",1.080262184,304611,30.2905330657959,13.2260246276855,1372.00598144531,-0.00136147672310472,0.00722115021198988,0.00212297332473099,-0.471840053796768,0.00734844198450446,1.75714886188507,22.4435787200928,1374.07824707031,30.2858047485352,13.2077732086182,0.142447991084552,0.0454094849377292,0.190138501951446
