"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"1076014","Quercus texana",36.857456,-89.580785,5.8,15.652,62.07,22.278,1.5242,1,"Sandy Loam",99.70792389,1144705,31.4815864562988,-1.61350226402283,1261.57250976562,-0.0140242902562022,0.01132548507303,0.00252900761552155,-0.000661690894048661,0.0180272720754147,2.46225762367249,14.9499998092651,1264.52392578125,31.4500007629395,-1.64999997615814,0.265097706151048,0.0802893825412933,0.368096413146901
"1076015","Quercus texana",34.31862,-87.450908,5.1219512195122,16.280487804878,67.3707317073171,16.3487804878049,1.59512195121951,0,"Sandy Loam",176.708847,1144706,31.1086044311523,1.71932363510132,1409.11437988281,-0.167015567421913,0.260595887899399,0.0305225290358067,-20.7042007446289,0.314691215753555,2.14074683189392,16.1499996185303,1519.47875976562,31.0744380950928,1.45000004768372,0.224096727292649,0.439757088955973,0.392505090709011
"1076016","Quercus texana",35.22771,-91.467358,7.047,45,5.958,49.042,1.3346,0,"Silty Clay",58.06656647,1144707,32.7406387329102,0.359233409166336,1298.54833984375,8.05713989393553e-06,0.00476297689601779,-0.00037916045403108,-0.120971977710724,0.00476300157606602,1.56910467147827,16.5499992370605,1299.50671386719,32.7344512939453,0.349999994039536,0.179237459769375,0.0754271099418849,0.295281582441235
"1076017","Quercus texana",32.640849,-88.679611,4.9342,16.71,48.3,34.99,1.49662,0.9,"Loam",95.09467316,1144708,32.4213676452637,3.2949013710022,1412.37451171875,0.0936256051063538,0.04185476526618,-0.0216196961700916,-2.30503010749817,0.102735854685307,0.420392990112305,17.9466724395752,1410.1337890625,32.6058502197266,3.54999995231628,0.158340115590743,0.138357309418358,0.344231334176709
"1076018","Quercus texana",33.41246,-90.229218,5.37533333333333,45.0566666666667,20.4053333333333,34.538,1.39713333333333,0,"Clay",35.85217285,1144709,32.5317840576172,2.92839074134827,1416.86108398438,0.00634182430803776,-0.0089462511241436,-0.00293441023677588,-0.615174055099487,0.0109662646427751,5.32905006408691,17.8500003814697,1417.38439941406,32.5499992370605,2.95000004768372,0.15729585390256,0.0791143199540164,0.265049009943958
"1076019","Quercus texana",32.320146,-89.672851,4.8,15.295,60.5355,24.1695,1.531,0,"Sandy Loam",156.0044403,1144710,32.058277130127,3.73130536079407,1498.41088867188,0.10683735460043,0.160263627767563,-0.0305056273937225,-0.409937798976898,0.193821355700493,0.982815563678741,17.8722190856934,1502.76550292969,32.1996192932129,3.95000004768372,0.184751731152017,0.229795789323599,0.372747210205095
"1076020","Quercus texana",32.821501,-90.778058,5.606,34.875,11.281,53.844,1.53,0,"Silty Clay Loam",28.30175591,1144711,32.8528594970703,3.86517739295959,1477.34716796875,-0.00163696228992194,-0.00225521624088287,0.000534650636836886,0.111543148756027,0.00278669432736933,4.08451986312866,18.3644485473633,1476.90515136719,32.841438293457,3.84999990463257,0.17270649885472,0.0797479309871898,0.279524301056934
"1076021","Quercus texana",33.798115,-89.459535,4.955,31.555,8.94966666666667,59.4953333333333,1.40323333333333,0.7,"Silty Clay Loam",67.37736511,1144712,32.3521270751953,2.65969276428223,1407.70483398438,-0.00284969783388078,-0.00499083148315549,0.00131482596043497,-0.525255739688873,0.0057471334002912,4.19357633590698,17.4500007629395,1409.02807617188,32.3499984741211,2.65000009536743,0.159279708090544,0.0759565214237356,0.298167441493088
"1076022","Quercus texana",31.370256,-91.162502,5,12.87,17.8725,69.2575,1.41305,0,"Silt Loam",37.42970657,1144713,33.0796356201172,5.50741004943848,1453.08862304688,-0.024675514549017,-0.0332790203392506,0.00280832592397928,-0.894176542758942,0.0414410084486008,4.0743670463562,18.9555511474609,1457.19360351562,33.055549621582,5.45554971694946,0.192121026524335,0.0915438353014817,0.28897353198122
"1076023","Quercus texana",31.611158,-90.726252,4.975,16.83,15.455,67.715,1.4767,0,"Silt Loam",87.55975342,1144714,32.2179145812988,4.11901617050171,1517.74365234375,0.222121566534042,-0.148860216140747,-0.129358097910881,-0.112074099481106,0.270683258771896,5.69275808334351,18.5499992370605,1497.59802246094,32.7133293151855,4.94999980926514,0.185855469447446,0.274561054142662,0.280676853477671
"1076024","Quercus texana",33.714302,-89.654682,5.1,26.4216666666667,19.4036666666667,54.1746666666667,1.4626,0,"Silt Loam",104.8891144,1144715,32.1584053039551,2.47659063339233,1517.30187988281,0.0551689490675926,-0.110444143414497,-0.0196370147168636,2.24665355682373,0.123772345483303,5.17565155029297,17.3500003814697,1492.95532226562,32.2534027099609,2.65000009536743,0.183134657639836,0.158133310103071,0.255734446382035
"1076025","Quercus texana",33.825114,-88.543655,5.96633333333333,50.6222222222222,9.84650205761317,39.5312757201646,1.33205761316872,1.17695473251029,"Clay",70.15824127,1144716,32.5555763244629,2.08959817886353,1395.23132324219,-0.00650154985487461,-0.0140118524432182,0.0016292342916131,1.76986122131348,0.0154473669826984,4.27795076370239,17.25,1389.43029785156,32.5163040161133,2.04999995231628,0.157867413193403,0.0810197768853267,0.284911976751017
"1076026","Quercus texana",31.330466,-91.359377,5.15,7.825,79.66,12.515,1.525,0,"Sandy Loam",20.58443642,1144717,33.0875434875488,5.73394680023193,1465.41821289062,0.0244568474590778,0.152738332748413,0.0343507118523121,-0.30571037530899,0.155307590961456,1.41202163696289,19.1608657836914,1465.43798828125,33.0608673095703,5.65000009536743,0.197821471486357,0.175977285445799,0.427458583405395
"1076027","Quercus texana",33.9717,-89.1371,5,29.8483333333333,10.6256666666667,59.526,1.49083333333333,0,"Silty Clay Loam",103.0650253,1144718,32.4393157958984,2.04401683807373,1511.15515136719,0.00250470452010632,-0.00351319694891572,-0.000760617200285196,-0.623457252979279,0.00431465078145266,5.33174800872803,17.0499992370605,1512.55029296875,32.4491844177246,2.04999995231628,0.177622846689537,0.0806363971109607,0.29057718306762
"1076028","Quercus texana",33.786111,-88.849444,5.1,13,52.6576666666667,34.3423333333333,1.4596,0,"Other",71.78953552,1144719,32.5748062133789,2.1626443862915,1445.89514160156,-0.00106858380604535,-0.00042280848720111,0.00035587971797213,0.0436288826167583,0.00114919058978558,3.51836228370667,17.25,1445.83959960938,32.5655479431152,2.15000009536743,0.163341746395509,0.0760963074756236,0.344453361625972
"1076029","Quercus texana",32.497027,-92.131477,6.467,68.5,1.8,29.7,1.2925,4,"Clay",22.35107231,1144720,33.6551628112793,4.33247852325439,1397.39379882812,-0.0445245020091534,0.0295991115272045,0.0275260042399168,0.0204562079161406,0.0534908100962639,2.55489563941956,18.5499992370605,1401.79968261719,33.5499992370605,4.15000009536743,0.192573323022891,0.100921634341219,0.432772596115666
"1076030","Quercus texana",33.26694,-93.23917,5.125,22.125,59.1,18.775,1.625,0.5,"Sandy Loam",102.4584885,1144721,33.688549041748,3.39438486099243,1357.71569824219,-0.00565037084743381,-0.00344381434842944,0.00317193055525422,1.57234442234039,0.0066171889193356,3.68895697593689,17.9500007629395,1353.08557128906,33.6500015258789,3.34999990463257,0.184582035404344,0.0832311780547317,0.373822816402567
"1076031","Quercus texana",36.33061,-90.71591,5.443,23.8575,9.491,66.6515,1.4419,0,"Silt Loam",84.65340424,1144722,32.5382995605469,-1.04933428764343,1210.25500488281,-0.0232246853411198,0.10415130853653,-0.0102122155949473,1.73149228096008,0.106912888586521,1.79019665718079,15.4815368652344,1221.63854980469,32.4500007629395,-1.14999997615814,0.217551899918034,0.138317037200099,0.258978935058346
"1076032","Quercus texana",36.408776,-90.518826,5.5,21.855,10.385,67.76,1.38,0,"Silt Loam",86.55810547,1144723,32.1543083190918,-1.24433493614197,1231.73840332031,0.0011081708362326,0.000994095113128424,-0.000532591424416751,0.0359959676861763,0.00148871401324868,0.731188118457794,15.3933277130127,1231.74877929688,32.1500015258789,-1.25,0.225965715244058,0.0770082289385037,0.261569809418879
"1076033","Quercus texana",35.333697,-90.068424,6.84,50.35775,13.879,35.76325,1.292925,0.25,"Clay",68.24183655,1144724,32.0328598022461,0.467939525842667,1334.43237304688,-0.00174640119075775,0.00381490238942206,0.000517121923621744,0.287071615457535,0.00419565243646502,2.00010442733765,16.4361743927002,1334.29565429688,32.0188827514648,0.449999988079071,0.188109241323374,0.0755172500185241,0.274935820985403
"1076034","Quercus texana",30.290647,-97.787104,8.2,7.04,83.47,9.49,1.3653,0.5,"Sandy Loam",133.8870087,1144725,35.043773651123,6.16313982009888,876.689575195312,0.00128777301870286,-0.0314597189426422,-0.0147288469597697,-7.71398687362671,0.0314912684261799,4.75330018997192,20.2474060058594,885.50146484375,35.0474052429199,6.25,0.371392144096646,0.123719843147633,0.470721189387249
"1076035","Quercus texana",30.24,-98.07,8.2,42.98,10.41,46.61,1.4055,0.8,"Silty Clay",315.540741,1144726,34.0135231018066,6.08371448516846,919.070251464844,-0.084764152765274,-0.0259903520345688,0.0799772590398788,-5.966712474823,0.0887757912278175,3.43911147117615,19.4576568603516,927.765502929688,33.8853149414062,5.85765647888184,0.300673922764101,0.213820515977211,0.325526142868108
"1076036","Quercus texana",36.469218,-90.154609,5.5,21.855,10.385,67.76,1.38,0,"Silt Loam",89.23946381,1144727,31.7463722229004,-1.35126066207886,1211.75341796875,-0.00293377554044127,-0.00684632221236825,0.00209438102319837,-1.25940644741058,0.00744850281625986,4.307541847229,15.2671804428101,1214.20861816406,31.7472629547119,-1.35000002384186,0.251140735613338,0.0797358607608224,0.261569809418879
"1076037","Quercus texana",34.302114,-92.001797,7.9,11,68,21,1.555,1,"Sandy Loam",63.7505722,1144728,32.9481544494629,1.71827614307404,1333.11486816406,0.000554829544853419,0.00237777177244425,-0.000160379975568503,1.15154850482941,0.00244164816103876,1.34155797958374,17.25,1330.12829589844,32.9269943237305,1.69633233547211,0.163027373571418,0.0783259898399133,0.421269434911142
"1076038","Quercus texana",32.771556,-97.29124,6.323,20.31,58.77,20.92,1.549,0.69,"Sandy Loam",169.3558197,1144729,34.8569297790527,3.76245331764221,876.861328125,-0.000866633548866957,0.00417787302285433,0.00230164476670325,-0.297433704137802,0.00426682410761714,1.77532970905304,18.9010009765625,877.601196289062,34.8499984741211,3.75,0.329827935945086,0.0977725079370146,0.354181615611212
"1076039","Quercus texana",35.00625,-91.252954,5.8,19.42,51.106,29.474,1.4353,0,"Loam",58.42735672,1144731,32.6595687866211,0.76344507932663,1294.54956054688,-0.00246552587486804,-0.00767532270401716,0.00102221115957946,0.14752584695816,0.00806168746203184,4.40157270431519,16.75,1293.69567871094,32.6500015258789,0.75,0.171726541529414,0.075197452649384,0.319032332386188
"1076040","Quercus texana",30.138219,-98.40116,8.05405405405405,30,34.8162162162162,35.1837837837838,1.40851351351351,1,"Clay Loam",453.8291321,1144732,33.1725845336914,5.66980028152466,941.550231933594,-0.0224986486136913,0.00116885034367442,0.0267915930598974,-0.856632947921753,0.02253089658916,3.08968734741211,18.9877815246582,943.010070800781,33.1317901611328,5.58778190612793,0.252012576641229,0.210977241507065,0.329562524292013
"1076041","Quercus texana",36.411155,-90.596313,5.408,21.06,8.82,70.12,1.532,0,"Silt Loam",86.38839722,1144733,32.2040557861328,-1.31041467189789,1222.2197265625,0.0306957829743624,-0.00021350960014388,-0.0100263301283121,-0.184550315141678,0.0307013485580683,6.27622985839844,15.3644390106201,1219.32934570312,32.2506408691406,-1.25,0.227494375975157,0.0806890802486045,0.274243467697793
"1076042","Quercus texana",34.477733,-97.153394,7.039,25.11,46.929,27.961,1.6057,1,"Other",251.4191437,1144734,33.8793907165527,1.21801209449768,1018.11108398438,-0.01047089882195,0.0444891378283501,0.0277289729565382,-1.58937656879425,0.0457206629216671,1.80194807052612,17.0361785888672,1022.72192382812,33.8472938537598,1.14999997615814,0.252181068879206,0.143335368851154,0.348947439666997
"1076043","Quercus texana",31.89016,-97.69976,7.66190476190476,35.4761904761905,26.9206349206349,37.6031746031746,1.30936507936508,0.880952380952381,"Clay Loam",298.8639526,1144735,33.8577613830566,3.19917297363281,970.868957519531,0.244999557733536,-0.203872621059418,-0.329190909862518,-1.7142653465271,0.324389338493347,5.5891547203064,18.9166622161865,961.165893554688,34.3166580200195,4.25,0.249866852184304,0.397255890864089,0.314562281220382
"1076044","Quercus texana",31.537389,-97.110001,6.068,18.954,58.206,22.84,1.5814,0.5,"Sandy Loam",123.0067978,1144736,35.2453689575195,5.14817333221436,941.770874023438,0.00854156073182821,0.0140450298786163,-0.0053593828342855,0.750344157218933,0.0164391435682774,1.02440178394318,19.75,941.548217773438,35.25,5.15000009536743,0.352806065082228,0.0870154402668922,0.352513885493336
"1076045","Quercus texana",31.923208,-97.656689,8.2,29.05,30.95,40,1.4365,0.77,"Clay Loam",231.5738678,1144737,34.8583946228027,4.45022630691528,907.432739257812,-0.000174736356711946,0.0094276936724782,0.00196378631517291,1.69745671749115,0.00942945200949907,1.58932852745056,19.25,905.883422851562,34.8499984741211,4.41999387741089,0.328940419874331,0.122112879493383,0.323630324763208
"1076046","Quercus texana",33.050893,-88.251143,7.5,49.05,12.938,38.012,1.15,0,"Clay",48.68355942,1144738,32.7887229919434,3.23424673080444,1398.91162109375,0.04349435120821,-0.00745440274477005,-0.00698357913643122,-1.64538300037384,0.0441428609192371,6.1134467124939,17.9877815246582,1395.75769042969,32.8877830505371,3.36427092552185,0.157323626951618,0.0914996529747524,0.301810659936132
"1076047","Quercus texana",30.066591,-90.480085,6.9345,32.103,12.7395,55.1575,1.444,0.193333333333333,"Silty Clay Loam",3.457483768,1144739,30.8809261322021,8.74842739105225,1889.39025878906,0.0365372039377689,-0.00551036605611444,-0.00885460432618856,0.0792187303304672,0.0369588024914265,6.1334981918335,20.3500003814697,1883.05151367188,30.9500007629395,8.85000038146973,0.426551703265504,0.0946942091779477,0.276009464640152
"1076048","Quercus texana",31.583609,-97.156096,8.2,30,33.5,36.5,1.4,0,"Clay Loam",149.9752045,1144740,35.076545715332,5.05240440368652,946.800964355469,0.0396463200449944,-0.00871235784143209,-0.0454892106354237,6.29447507858276,0.0406034700572491,6.06687164306641,19.6929569244385,936.711608886719,35.1263008117676,5.14038562774658,0.339934362745332,0.124883500057407,0.32008394689846
"1076049","Quercus texana",31.526636,-97.136505,7.9,47.3,24.26,28.44,1.4658,1,"Clay",138.1960907,1144741,35.111515045166,5.12724018096924,973.343872070312,0.0133380545303226,0.018281489610672,-0.00936185009777546,-0.0942881256341934,0.0226319245994091,0.940483868122101,19.6633377075195,974.678161621094,35.1249694824219,5.15000009536743,0.337235636406736,0.0916566891106717,0.312418756929608
"1076050","Quercus texana",30.097382,-90.4445,6.68166666666667,76.2350877192982,1.31578947368421,22.4491228070175,0.86705,0.75,"Clay",0.392071545,1144742,30.8579216003418,8.99320316314697,1724.58129882812,-0.00056312105152756,-0.00289222877472639,-0.00133315706625581,0.00621627504006028,0.00294654327444732,4.52009344100952,20.3500003814697,1724.90771484375,30.8500003814697,8.98423004150391,0.395043160718007,0.0889392166642914,0.401865908746038
"1076051","Quercus texana",31.557111,-97.096945,6.068,18.954,58.206,22.84,1.5814,0.5,"Sandy Loam",120.8459167,1144743,35.2178955078125,5.10118341445923,917.787292480469,0.0277529768645763,0.0364758744835854,-0.0200834348797798,0.644933879375458,0.0458496436476707,0.920381963253021,19.75,918.814758300781,35.25,5.15000009536743,0.356051066973793,0.0999183898798778,0.352513885493336
"1076052","Quercus texana",36.52333,-90.42194,5.4125,22.76,16.6615,60.5785,1.4844,1,"Silt Loam",91.48542023,1144745,32.0568885803223,-1.3721022605896,1229.05053710938,-0.00119554321281612,-0.00013090755965095,0.000410163396736607,-0.0708741173148155,0.00120268913451582,3.25065445899963,15.25,1229.42541503906,32.0499992370605,-1.3811172246933,0.233694636158283,0.0778673390512635,0.268016413219819
"1076053","Quercus texana",30.369751,-97.861914,8.05,27.5,34.9,37.6,1.40875,1,"Clay Loam",245.885437,1144746,34.2899971008301,5.49302291870117,830.551635742188,0.151770412921906,-0.152585938572884,-0.219782248139381,9.82235050201416,0.216910153627396,5.49510765075684,19.9433193206787,808.658081054688,34.5613403320312,6.04110717773438,0.32844748376692,0.315740512818718,0.328352858876998
"1076054","Quercus texana",34.711655,-91.72373,5.579,34.275,5.74,59.985,1.3468,0,"Silty Clay Loam",67.97241974,1144747,32.6236724853516,1.21424555778503,1276.88513183594,0.0262108389288187,0.0178041607141495,-0.0085942205041647,0.664253532886505,0.0316912047564983,0.596675336360931,16.9500007629395,1273.9853515625,32.6500015258789,1.25888288021088,0.166510681874001,0.0827869736097795,0.285650219176227
