"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"914448","Quercus michauxii",31.808619,-86.046107,4.713,16.763,61.7336,21.5034,1.54094,1,"Sandy Loam",93.18580627,977758,32.2325019836426,4.53348827362061,1395.47277832031,0.00897403247654438,0.0125777292996645,-0.000881415617186576,-0.763167262077332,0.015451586805284,0.951076626777649,18.3500003814697,1397.52111816406,32.2493858337402,4.54938554763794,0.120342762181898,0.0392533508835917,0.240242729738005
"914449","Quercus michauxii",35.899917,-79.030393,5.56,24.675,50.75,24.575,1.4175,0,"Other",83.37721252,977759,31.6302280426025,1.10047316551208,1172.29968261719,-0.107586480677128,-0.0264036580920219,-0.00224820408038795,-3.3969464302063,0.111006915569305,3.38225412368774,15.8431873321533,1196.35681152344,31.487491607666,0.936671495437622,0.136478607950921,0.088216056999218,0.252673201908886
"914450","Quercus michauxii",37.420636,-89.334185,5.441,24.645,12.325,63.03,1.3725,0,"Silt Loam",263.392334,977760,31.024097442627,-1.95301151275635,1283.91149902344,-0.0855623483657837,-0.0313083156943321,0.0479401685297489,23.2692432403564,0.0912370458245277,3.4923722743988,13.8917665481567,1237.51013183594,30.7504539489746,-2.34999990463257,0.164425938416352,0.146459216160268,0.272609294620494
"914451","Quercus michauxii",36.643168,-89.289843,6.7385,45.9435,14.2965,39.76,1.3402,1,"Clay",89.21811676,977761,31.4582233428955,-1.23929262161255,1293.19641113281,-0.00114542990922928,-0.000679309654515237,0.000605499604716897,0.0859155431389809,0.00133171782363206,3.67689418792725,15.25,1293.07250976562,31.4500007629395,-1.25,0.153962197440182,0.0361785742994802,0.342743752060297
"914452","Quercus michauxii",35.878126,-90.146783,6.03333333333333,19.1366666666667,39.701,41.1623333333333,1.4682,0,"Loam",73.43447876,977762,32.0524787902832,-0.346993833780289,1318.67846679688,0.00216818181797862,0.000151072003063746,-0.000910000642761588,0.017419183626771,0.00217344029806554,0.0695643872022629,15.9599943161011,1318.51550292969,32.0499992370605,-0.349999994039536,0.149384824700579,0.0387708561942316,0.244536518018388
"914453","Quercus michauxii",31.820344,-92.971409,7.07366666666667,59.6133333333333,6.71133333333333,33.6753333333333,1.33243333333333,0.188,"Clay",33.89841461,977763,33.757007598877,4.95283794403076,1424.91540527344,-0.0023863734677434,-0.0154118565842509,-0.00184625107795,-0.209917336702347,0.0155961476266384,4.55876874923706,18.9500007629395,1425.04479980469,33.7555503845215,4.94999980926514,0.159687302217979,0.0406424018041427,0.364899471594958
"914454","Quercus michauxii",32.652927,-91.886239,6.925,23.775,7.595,68.63,1.5245,0,"Silt Loam",22.22574043,977764,33.2559661865234,3.96082234382629,1441.16442871094,-0.00135428376961499,-0.00278389500454068,0.000260350236203521,-0.146262377500534,0.0030958338174969,4.2596230506897,18.4500007629395,1441.56555175781,33.25,3.95000004768372,0.152960408513514,0.0335870082684213,0.319859796007672
"914455","Quercus michauxii",33.689482,-82.886255,5.3,10.77,62.384,26.846,1.441,0,"Sandy Loam",132.7752686,977765,31.8679943084717,2.62615203857422,1155.44067382812,0.0799785777926445,-0.0635660514235497,0.0365776866674423,-6.09208106994629,0.102341242134571,5.6116304397583,17.224437713623,1141.85632324219,32.0457382202148,2.84999990463257,0.138059298556869,0.0862278975721486,0.23422404077366
"914456","Quercus michauxii",37.177562,-89.777272,5.1305,20.80825,5.75575,73.436,1.464325,1,"Silt Loam",103.0199432,977766,31.5887432098389,-2.32738637924194,1302.38000488281,-0.0194715932011604,0.00771229900419712,0.00402598967775702,-1.95478522777557,0.0209448486566544,2.76447057723999,14.5500001907349,1310.30090332031,31.5677719116211,-2.34999990463257,0.157843131935447,0.041224218300467,0.285516892209716
"914457","Quercus michauxii",38.940357,-92.327549,5.438,26.505,3.05,70.445,1.39515,1,"Silt Loam",228.9771881,977767,31.3170909881592,-4.6189341545105,1129.41162109375,-0.0048004575073719,-0.0379458665847778,0.0194967724382877,1.11583268642426,0.0382576435804367,4.58654928207397,12.8500003814697,1124.537109375,31.3144378662109,-4.65000009536743,0.210313911130341,0.0722574109749678,0.296510939899037
