"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"769262","Pinus taeda",31.803238,-95.126015,5.5,9,81.8,9.2,1.702,0.1,"Sandy Loam",216.5148926,819916,33.4969367980957,4.57854986190796,1375.01647949219,0.0345857106149197,-0.0910069346427917,-0.0633757039904594,7.4860897064209,0.0975117012858391,5.07556533813477,18.5199890136719,1353.88720703125,33.4899787902832,4.71399402618408,0.18372021861486,0.144362204701796,0.270075424026965
"769263","Pinus taeda",35.770097,-78.717747,6.2,30,56,14,1.6,0,"Sandy Clay Loam",126.3659897,819917,31.2765522003174,0.90627521276474,1302.43725585938,-0.00919463858008385,-0.0690162032842636,0.0320776924490929,1.75610458850861,0.0696823596954346,4.5799446105957,15.7525901794434,1285.95861816406,31.2525901794434,0.852590620517731,0.162220922010579,0.072787870408016,0.275697753175502
"769264","Pinus taeda",30.293866,-90.334924,6.697,77.0625,1.6,21.175,0.44155,1.5,"Clay",0.595878184,819918,30.7749538421631,9.23637199401855,1650.1376953125,-0.0064523690380156,0.00200145458802581,0.00191753078252077,0.381139695644379,0.00675570731982589,2.84081435203552,20.4500007629395,1649.38720703125,30.7428398132324,9.1972827911377,0.297520451380367,0.081186669382724,0.483005483431635
"769265","Pinus taeda",34.295822,-87.273864,4.8,30.8725,25.9755,43.152,1.5046,0,"Clay Loam",191.1538849,819919,31.1128234863281,1.6255556344986,1499.60400390625,-0.10733200609684,0.00651996256783605,0.0367781445384026,-9.7658519744873,0.10773815959692,3.08092141151428,16.1815052032471,1541.53259277344,31.0815048217773,1.45000004768372,0.182913815008626,0.166218320496261,0.246451619723446
"769266","Pinus taeda",35.860037,-78.989472,5.02608695652174,39.9402173913044,27.7054347826087,32.354347826087,1.3291847826087,0,"Clay Loam",85.10820007,819920,31.5929317474365,1.10053038597107,1148.94519042969,-0.00744189973920584,0.00975793786346912,-0.00640880363062024,2.99774169921875,0.0122721949592233,2.22234487533569,15.9499998092651,1146.01916503906,31.5561695098877,1.04999995231628,0.164723885652012,0.071977993422717,0.24595131171354
"769267","Pinus taeda",32.606602,-85.498895,5.042,25.06,48.102,26.838,1.4382,0,"Other",204.4117889,819921,31.4800815582275,3.67817211151123,1378.23681640625,-0.0083390511572361,-0.0520123727619648,0.00365915196016431,1.83291554450989,0.0527010187506676,4.55341386795044,17.4943943023682,1368.07995605469,31.4500007629395,3.65000009536743,0.154076160252207,0.088671153876995,0.243470678682432
"769268","Pinus taeda",29.763339,-95.443739,7.1475,21.752,43.825,34.423,1.4693,0.42,"Loam",16.84782028,819922,33.398754119873,7.93970823287964,1352.47717285156,-0.0179160553961992,-0.000590672716498375,0.0133350947871804,0.30980584025383,0.017926748842001,3.17454957962036,20.5499992370605,1351.39331054688,33.3499984741211,7.84999990463257,0.21850524712339,0.0752658311281336,0.272962702984362
"769269","Pinus taeda",36.029388,-79.049117,5.054,42.55,23.16,34.29,1.4212,0,"Clay",153.01474,819923,30.9673366546631,0.426227927207947,1248.65051269531,0.0678119212388992,-0.00935672223567963,0.0161661840975285,-2.35675930976868,0.0685079768300056,6.14607048034668,15.4888610839844,1238.19970703125,31.08717918396,0.552769422531128,0.169708382709174,0.0877596505403817,0.265933658337763
"769270","Pinus taeda",33.539106,-89.347286,4.965,22.535,54.94,22.525,1.6176,0.720666666666667,"Sandy Loam",151.6992188,819924,32.3041152954102,2.50464510917664,1504.82751464844,0.0768496617674828,-0.0369293726980686,-0.0257165394723415,6.90047693252563,0.0853658765554428,5.83522605895996,17.3344497680664,1469.95056152344,32.3344459533691,2.65000009536743,0.183147373174919,0.0996558620641716,0.219016010172307
"769271","Pinus taeda",32.72985,-95.170256,5.5,8.4,90.38,1.22,1.674,0.08,"Loamy Sand",127.1775436,819925,34.0271377563477,3.91170477867126,1198.826171875,-0.0430184826254845,0.00646315654739738,0.0426872260868549,-1.21930491924286,0.0435150191187859,2.99246668815613,18.339994430542,1201.54406738281,33.9500007629395,3.75,0.198974267566437,0.0741180852954173,0.327450486478278
"769272","Pinus taeda",34.635046,-92.836918,4.85853658536585,45.7591463414634,15.6109756097561,38.6298780487805,1.47109756097561,0,"Clay",140.2202454,819926,32.9287414550781,0.904838979244232,1350.88806152344,0.0477679409086704,-0.0242806207388639,-0.0245058983564377,-0.599970579147339,0.0536104217171669,5.81291675567627,16.5564231872559,1347.08166503906,33.0246963500977,1.04999995231628,0.174693985463292,0.0806989664734687,0.282451199682141
"769273","Pinus taeda",33.660575,-84.118469,4.87877094972067,21.354748603352,53.9474860335196,24.6977653631285,1.41932960893855,0,"Sandy Loam",260.7228699,819927,31.4069747924805,2.20107507705688,1262.59436035156,-0.0480924844741821,-0.0218322761356831,-0.00245366548188031,4.27922916412354,0.0528406389057636,3.56773853302002,16.5563316345215,1259.45471191406,31.2863368988037,2.0563325881958,0.144975499548262,0.136628868238347,0.2141230567824
"769274","Pinus taeda",30.577773,-95.73418,5.075,44.225,28.825,26.95,1.2928,1,"Clay",111.9930649,819928,33.8117980957031,6.58127784729004,1207.7197265625,-0.00851518101990223,0.0431602708995342,0.031465083360672,2.07255887985229,0.0440064445137978,1.76558685302734,19.6655502319336,1202.21215820312,33.75,6.44999980926514,0.196026880561011,0.0790463885250368,0.271773949250264
"769275","Pinus taeda",38.22445,-75.60927,4.94285714285714,4.61,81.3685714285714,12.1828571428571,1.56555714285714,0,"Sandy Loam",11.14546585,819929,29.8131713867188,-0.496066957712173,1159.08312988281,0.00642230222001672,-0.00131945579778403,0.0016239108517766,0.120965734124184,0.00655648857355118,6.08055591583252,14.4499998092651,1157.6669921875,29.8173408508301,-0.495561689138412,0.225571145942906,0.0762127267533832,0.262767445255447
"769276","Pinus taeda",36.713241,-76.342918,4.764,18.855,63.692,17.453,1.5295,0,"Sandy Loam",2.953987598,819930,30.628210067749,1.26817548274994,1271.2314453125,-0.00451765349134803,0.000208742771064863,-0.000358186895027757,0.210782438516617,0.00452248891815543,3.09541940689087,15.6459226608276,1271.71569824219,30.6133270263672,1.25,0.15965053773871,0.0827493728720208,0.220922653038815
"769277","Pinus taeda",29.756214,-95.664009,5.588,16.379,49.155,34.466,1.5862,0.164,"Loam",27.73343277,819931,33.6571006774902,7.76572847366333,1282.82897949219,-0.000808400101959705,0.00138754129875451,0.00162739295046777,-0.13449789583683,0.00160585925914347,2.09833335876465,20.5499992370605,1283.18566894531,33.6500015258789,7.75,0.207392931117251,0.0878387245480089,0.246805145025536
"769278","Pinus taeda",30.442308,-84.211486,5.62166666666667,12.781,80.9743333333333,6.24466666666667,1.55433333333333,0.1,"Sandy Loam",17.54091072,819933,31.9916458129883,6.66755294799805,1565.68054199219,-0.011209225282073,0.0211152993142605,-0.000658598612062633,-2.66385889053345,0.0239083990454674,2.05882453918457,19.4500007629395,1581.49145507812,32.0143775939941,6.65000009536743,0.207962199098382,0.0784580652974122,0.26270714628063
"769279","Pinus taeda",30.15055,-97.219162,5.71,34.46,37.62,27.92,1.476,1,"Clay Loam",143.1519318,819934,34.9935531616211,6.63723373413086,972.746704101562,-0.0247988738119602,-0.00257789180614054,0.0201244950294495,-0.645130693912506,0.0249350871890783,3.24517250061035,20.2722263336182,974.656799316406,34.9500007629395,6.55000019073486,0.291089635523199,0.0813971580863435,0.238029958579178
"769280","Pinus taeda",32.527062,-95.38047,6.26,7.6,85.72,6.68,1.45,0.5,"Loamy Sand",166.3034821,819935,34.1657676696777,4.1812162399292,1208.56335449219,-0.0366847142577171,0.0739236921072006,0.0529574975371361,1.45596122741699,0.0826195925474167,2.03144025802612,18.4355602264404,1208.62561035156,34.0499992370605,3.95000004768372,0.19199857995772,0.109236092328152,0.299790342047774
"769281","Pinus taeda",30.166097,-95.497039,5.219,16.187,52.356,31.457,1.6498,0.1,"Other",40.42980194,819936,33.8453979492188,7.54945659637451,1251.96313476562,-0.087195985019207,0.096565917134285,0.12907600402832,-1.93360710144043,0.130477994680405,2.30524897575378,20.0499992370605,1253.28161621094,33.6500015258789,7.05000019073486,0.216620147175431,0.132782298533962,0.25152183791145
"769282","Pinus taeda",29.717755,-95.388824,6.479,28.216,39.296,32.488,1.4326,0.504,"Clay Loam",13.3149519,819937,33.2533111572266,7.95456027984619,1372.38525390625,0.00451410189270973,0.00546621810644865,0.000668640015646815,0.130285486578941,0.00708925211802125,0.880509674549103,20.5499992370605,1371.39868164062,33.25,7.94999980926514,0.214625400651741,0.0661326559404488,0.255197114634422
"769283","Pinus taeda",33.822205,-80.819258,5.5,40.71,18.662,40.628,1.39,0,"Silty Clay",29.44584465,819938,32.7012557983398,3.42429852485657,1070.16394042969,-0.0280536562204361,-0.00488183507695794,0.00263910321518779,0.29911881685257,0.0284791011363268,3.31388521194458,17.7673606872559,1073.30895996094,32.6500015258789,3.34999990463257,0.186969601185855,0.0719342663244903,0.285166644669876
"769284","Pinus taeda",33.038624,-79.736914,4.844,37.28,36.779,25.941,1.3345,0,"Clay Loam",7.300323486,819939,30.9797649383545,5.98721742630005,1341.35729980469,-0.0100398268550634,-0.00613484531641006,0.00185182120185345,-0.477781981229782,0.0117660881951451,3.69009828567505,18.5499992370605,1343.77673339844,30.9641780853271,5.95750951766968,0.17302591244604,0.0781988433332149,0.241812914679433
"769285","Pinus taeda",30.084372,-97.16647,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",142.8547668,819940,34.7831687927246,6.53115177154541,955.897521972656,0.0473168715834618,0.0239933412522078,-0.0263254940509796,0.283598214387894,0.0530774109065533,0.469293922185898,20.3044490814209,954.463073730469,34.8499984741211,6.65000009536743,0.279790365108129,0.075569055437336,0.237149281374912
"769286","Pinus taeda",29.209303,-81.876199,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",14.23285961,819941,32.1018905639648,9.87839984893799,1272.01086425781,-0.0329483188688755,0.0321767181158066,-0.00305112288333476,-0.0128367571160197,0.0460698828101158,2.3680419921875,21.1499996185303,1284.31982421875,32.0260696411133,9.75,0.228074963749786,0.0827534683894002,0.320152368233144
"769287","Pinus taeda",32.513798,-90.323907,5.366,23.6055,5.5075,70.887,1.48585,0.05,"Silt Loam",89.00914001,819942,32.6329574584961,3.64269018173218,1359.26708984375,0.00320651615038514,0.0625930801033974,0.00120390101801604,-3.88525295257568,0.0627162680029869,1.51961314678192,17.9677848815918,1376.54479980469,32.6677856445312,3.65000009536743,0.165657276527604,0.085406753320964,0.325206410431699
"769288","Pinus taeda",35.680169,-79.094418,4.85911602209945,36.5828729281768,19.3530386740332,44.0640883977901,1.40828729281768,0,"Silty Clay",77.72995758,819943,31.3305511474609,0.911575376987457,1298.68420410156,0.133900135755539,-0.0388854742050171,0.0395711548626423,0.673755049705505,0.139887943863869,6.00055313110352,16.0361461639404,1259.26391601562,31.5361461639404,1.13362658023834,0.163719388647695,0.140076315828214,0.280776400137878
"769289","Pinus taeda",33.596399,-89.156385,4.655,21.2133333333333,46.763,32.0236666666667,1.59996666666667,1,"Loam",131.3018799,819944,32.4437065124512,2.70492386817932,1488.10473632812,-0.0602573491632938,-0.0517779849469662,0.025225767865777,-0.438335120677948,0.0795313343405724,3.85145020484924,17.25,1489.08703613281,32.3499984741211,2.54999995231628,0.181473044093175,0.0710444261699309,0.244570745263945
"769290","Pinus taeda",31.898169,-81.259251,4.84766666666667,10.35,81.2466666666667,8.40333333333333,1.49073333333333,0,"Sandy Loam",3.439875126,819945,32.0691337585449,6.31072998046875,1275.65966796875,-0.00846155546605587,-0.00686318054795265,0.00185416045133024,-0.0266612134873867,0.0108952224254608,3.82306623458862,19.0499992370605,1276.33288574219,32.0499992370605,6.27877855300903,0.163108492144932,0.0717126810943967,0.25540572549949
"769291","Pinus taeda",36.692565,-76.204018,5.06475,18.18625,38.7655,43.04825,1.516625,0,"Loam",6.450845242,819946,29.9412956237793,1.63902699947357,1258.41552734375,0.0111559247598052,0.0101404599845409,-0.00230562989600003,0.0468088015913963,0.0150764985010028,0.737751722335815,15.5500001907349,1257.77966308594,29.9500007629395,1.64999997615814,0.183372072356884,0.0748002200774646,0.24389428207156
"769292","Pinus taeda",33.606648,-82.084326,5.2225,43.275,39.07,17.655,1.4548,0,"Clay",123.5062485,819947,31.9449100494385,2.96415829658508,1178.73522949219,0.208138465881348,-0.0658010691404343,0.00402256846427917,0.973857045173645,0.22006393969059,5.9769868850708,17.5913257598877,1132.97338867188,32.2913246154785,3.45000004768372,0.156879364453036,0.183110467164984,0.250670591926532
"769293","Pinus taeda",29.891999,-97.419758,6.5,6,92.7,1.3,1.35,1,"Loamy Sand",196.2897797,819948,34.705451965332,6.84314489364624,1010.46325683594,-0.0108720362186432,0.0664013177156448,0.0533767454326153,3.77033448219299,0.0673363581299782,1.73308849334717,20.25,1004.82855224609,34.6500015258789,6.66444826126099,0.274008166021861,0.115267572483861,0.336765368185285
"769294","Pinus taeda",33.775142,-84.326155,5.8,10.435,65.849,23.716,1.463,0,"Sandy Loam",275.9658203,819949,31.0757007598877,1.93202674388885,1240.84423828125,-0.137447535991669,0.167549952864647,-0.101026341319084,-5.51251602172852,0.218446865677834,2.25781583786011,16.2831859588623,1321.98071289062,30.883186340332,1.75,0.153877554443796,0.226593092045787,0.23268006523263
"769295","Pinus taeda",30.46363,-94.349512,5.328,17.228,50.696,32.076,1.6552,0.216,"Loam",24.60596848,819950,33.2512550354004,6.51568841934204,1511.80029296875,0.0664488300681114,-0.0665754899382591,-0.0795085206627846,-1.38267910480499,0.0942017063498497,5.49683475494385,19.8500003814697,1525.12561035156,33.4565696716309,6.88564825057983,0.216979437804559,0.0912375535878664,0.243987234478179
"769296","Pinus taeda",31.750933,-85.993125,4.8195,30.25,37.4025,32.3475,1.4195,0,"Clay Loam",122.5714493,819951,32.1161575317383,4.66642427444458,1449.4619140625,-0.0535273626446724,-0.0973857417702675,0.00630012387409806,1.29006028175354,0.111356779932976,4.20982027053833,18.25,1444.86413574219,32.0259666442871,4.55000019073486,0.175670393597928,0.105797419163975,0.235208263714686
"769297","Pinus taeda",35.179849,-78.88358,5.05,13.38,74.424,12.196,1.658,0,"Sandy Loam",40.03756714,819952,31.7018642425537,1.43962609767914,1208.78344726562,0.0455782413482666,0.0286626797169447,-0.00188591482583433,-3.24169278144836,0.0538677163422108,0.561375677585602,16.544885635376,1211.40576171875,31.7888870239258,1.54999995231628,0.160139808309929,0.0917980191881232,0.253633322112675
"769298","Pinus taeda",33.98449,-81.155051,5.372,20.03,65.34,14.63,1.4345,0,"Sandy Loam",107.4987335,819953,31.6619663238525,3.42521977424622,1191.13562011719,0.0514434203505516,-0.0082232179120183,-0.00311879557557404,-0.736615657806396,0.0521201118826866,6.12467670440674,17.3558254241943,1183.32275390625,31.75,3.54999995231628,0.15517149935896,0.0834390378844146,0.221403332134808
"769299","Pinus taeda",35.175056,-89.774558,6.0615,14.291,4.6595,81.0495,1.44795,0,"Silt",95.98200989,819954,31.9675617218018,0.45366644859314,1406.39758300781,0.0988691300153732,-0.0440755374729633,-0.0458992049098015,-1.15012943744659,0.108461119234562,5.86383247375488,16.4500007629395,1398.26599121094,32.1707000732422,0.75,0.179690279852741,0.108411110329584,0.369580684892141
"769300","Pinus taeda",36.914722,-76.034447,4.402,2.58064516129032,95.9387096774194,1.48064516129032,1.11,0,"Loamy Sand",2.904755354,819955,27.8410720825195,2.77057504653931,1183.79772949219,-0.00675238622352481,0.0466473177075386,-0.0175496097654104,0.161869257688522,0.0471509695053101,1.71455180644989,15.25,1191.69665527344,27.8122177124023,2.75,0.243219199248577,0.0806606429331055,0.352237633045227
"769301","Pinus taeda",35.823409,-79.106423,5.1,34.095,38.473,27.432,1.3824,0,"Clay Loam",131.6339264,819956,31.1958904266357,0.790306031703949,1235.97619628906,0.020937442779541,0.136293321847916,-0.0681227222084999,-0.514369666576385,0.138332933187485,1.41836750507355,15.7004556655884,1260.43139648438,31.2004547119141,0.850000023841858,0.166781183516661,0.107731933765707,0.233535426911108
"769302","Pinus taeda",38.975318,-76.267478,4.82,19.1735395189003,31.1683848797251,49.6580756013746,1.5446,0.6,"Loam",2.588562965,819957,26.9378662109375,0.146249994635582,1192.59094238281,-0.00329913897439837,0.0172143522650003,-0.0138927735388279,-0.330268919467926,0.0175285395234823,1.76015079021454,13.4499998092651,1196.75952148438,26.9265384674072,0.150000005960464,0.288947883785731,0.0807115999358619,0.262721121215069
"769303","Pinus taeda",32.882764,-85.272034,5.83333333333333,28.755,36.8476666666667,34.3973333333333,1.38113333333333,0,"Clay Loam",230.644043,819958,31.3466300964355,3.28687000274658,1372.86901855469,0.0164953861385584,0.0868796557188034,-0.0110032046213746,3.32219409942627,0.0885474011301994,1.38316488265991,17.194450378418,1371.90380859375,31.2944507598877,3.25,0.154823441826802,0.138141786226908,0.239173196809008
"769304","Pinus taeda",36.633238,-78.534028,5.545,32.35,17.78,49.87,1.4947,0,"Silty Clay Loam",102.8059692,819959,31.1010570526123,0.2729212641716,1183.3505859375,0.0535754226148129,-0.205723479390144,0.17948405444622,1.33065700531006,0.214219897985458,4.96715450286865,15.4066619873047,1127.294921875,31.2066612243652,0.25,0.176799206439272,0.179853188457387,0.285145512000181
"769305","Pinus taeda",35.072778,-84.975833,5,30.97,33.795,35.235,1.4696,0,"Clay Loam",277.7807312,819960,30.88916015625,0.718623459339142,1427.54064941406,-0.000806002761237323,0.026306489482522,-0.00462904199957848,-4.36157703399658,0.0263218730688095,1.6014256477356,15.5500001907349,1443.89392089844,30.9352321624756,0.75,0.190135079088329,0.134340782099266,0.237548841627661
"769306","Pinus taeda",34.846716,-77.131751,6.512,15.55,52.711,31.739,1.3995,0,"Other",7.608935833,819961,30.5054054260254,3.26120114326477,1452.13696289062,0.0299212299287319,0.0134041421115398,-0.0016874490538612,0.24716505408287,0.0327923223376274,0.421173632144928,16.9500007629395,1446.71850585938,30.5413036346436,3.31241965293884,0.188566249016671,0.0800006179786601,0.273842195349171
"769307","Pinus taeda",30.331883,-97.187804,5.77088607594937,31.3164556962025,43.0113924050633,25.6721518987342,1.39113924050633,1,"Clay Loam",210.7248993,819962,34.7108726501465,6.44992685317993,983.708129882812,-0.011718069203198,0.0848783925175667,0.0519564598798752,5.20242643356323,0.0857886448502541,1.70798623561859,20.0499992370605,978.446472167969,34.6500015258789,6.25,0.2744107254684,0.109883150166225,0.233035213416241
"769308","Pinus taeda",32.494893,-94.755964,5,23.61,39.328,37.062,1.55,0.5,"Loam",84.05561066,819963,34.3373146057129,4.27265357971191,1205.95812988281,-0.00286273891106248,0.0124336928129196,0.00496032694354653,-0.828210413455963,0.01275934278965,1.79709303379059,18.7300033569336,1208.91870117188,34.3300018310547,4.25,0.206525991971627,0.0718238745323667,0.245188587038636
"769309","Pinus taeda",34.812128,-87.323878,4.6,29.246,19.68,51.074,1.5026,0.1,"Silty Clay Loam",175.9327393,819964,31.0113792419434,0.853796899318695,1426.55676269531,0.16579307615757,-0.128666549921036,-0.0482223108410835,-3.28970432281494,0.211434692144394,5.62320899963379,16.3500003814697,1403.24597167969,31.3832950592041,1.35000002384186,0.183227200020697,0.197831675210129,0.292708682972261
"769310","Pinus taeda",35.821614,-78.78517,5.5355,25.915,33.485,40.6,1.4483,0,"Loam",93.96045685,819965,31.2368354797363,0.816197454929352,1199.74182128906,0.0192989315837622,-0.0158083848655224,0.0109906429424882,-7.60736083984375,0.0249496083706617,5.59688663482666,15.7577810287476,1210.27734375,31.3233318328857,0.919995129108429,0.1621142625093,0.0967030692499314,0.241250993546973
"769311","Pinus taeda",34.56666,-79.88333,5.14,22.22,61.4795,16.3005,1.55535,0,"Sandy Loam",78.77296448,819966,32.0454521179199,2.33496236801147,1237.4482421875,-0.00803684070706367,0.0268511343747377,-0.00484644062817097,4.59739303588867,0.0280317682772875,1.86162090301514,16.9744205474854,1231.6064453125,31.9744205474854,2.25,0.148901192635936,0.110474059023904,0.218210383052703
"769312","Pinus taeda",32.302718,-95.996454,5.192,39.17,29.666,31.164,1.3984,0.5,"Clay Loam",127.9674759,819967,34.5784072875977,4.47426557540894,1075.86889648438,-0.00782129261642694,-0.0102404570207,0.00524445530027151,-0.447832256555557,0.0128859905526042,4.06013679504395,18.9500007629395,1076.255859375,34.5646858215332,4.44999980926514,0.236667081483123,0.0722161368945374,0.248966999329203
"769313","Pinus taeda",33.828751,-80.820558,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",30.45882607,819968,32.6661911010742,3.37076854705811,1068.82312011719,-0.010138944722712,0.000442906050011516,0.000549427524674684,-1.16201066970825,0.0101487888023257,3.0979368686676,17.7501487731934,1072.693359375,32.6500015258789,3.34999990463257,0.184320136465969,0.080227401786729,0.290599233891391
"769314","Pinus taeda",30.111592,-97.268394,5.77368421052631,31.25,43.1,25.65,1.39078947368421,1,"Clay Loam",176.8236237,819969,34.8716659545898,6.83534955978394,944.247924804688,0.0103545850142837,0.197430729866028,0.100721061229706,7.51955652236938,0.199013158679008,1.51839768886566,20.2277679443359,937.999267578125,34.827766418457,6.55000019073486,0.296036219010985,0.219261608437347,0.239912660267866
"769315","Pinus taeda",29.363303,-95.622434,6.871,37.699,37.518,24.783,1.4241,1,"Clay Loam",18.41293716,819970,33.0708923339844,8.57172012329102,1304.50317382812,0.00117439264431596,0.00709187099710107,0.00526643078774214,0.212083548307419,0.00718851294368505,1.40668857097626,20.8500003814697,1303.00866699219,33.059139251709,8.54802417755127,0.210440624681097,0.0685419687281943,0.2734481591812
"769316","Pinus taeda",33.818655,-80.812377,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",29.20337677,819971,32.60498046875,3.31086707115173,1082.37072753906,0.0263679996132851,-0.0277505442500114,0.0035223204176873,-0.084452748298645,0.0382894277572632,5.47224617004395,17.8500003814697,1075.23034667969,32.6500015258789,3.37443852424622,0.182004601444669,0.0590645680167082,0.290221729142679
"769317","Pinus taeda",30.17243,-97.26519,5.612,34.37,38.112,27.518,1.4666,1,"Clay Loam",149.8667603,819972,34.9790802001953,6.52054166793823,932.060729980469,-0.0125708216801286,0.00343773234635592,0.0128407096490264,1.80881941318512,0.0130327735096216,2.87465023994446,20.3500003814697,930.08837890625,34.9500007629395,6.44999980926514,0.298348713376096,0.0692675668989233,0.232793430474806
"769318","Pinus taeda",36.062742,-79.122103,4.5,16,29.7,54.3,1.5,0,"Silt Loam",236.0325165,819973,30.5861854553223,0.11761062592268,1352.88720703125,0.288780033588409,-0.0517574064433575,0.0772036463022232,18.3279514312744,0.297762125730515,6.10584020614624,15.1843709945679,1236.01721191406,30.8843727111816,0.349999994039536,0.194247887229809,0.303356376031366,0.29025212547078
"769319","Pinus taeda",29.7574,-94.688006,4.693,56.35,5.667,37.983,1.3645,1,"Clay",3.575147867,819974,32.4582557678223,7.88181209564209,1542.07641601562,0.0352925769984722,-0.178470224142075,-0.161456674337387,0.328543305397034,0.182945117354393,4.90762042999268,20.6117706298828,1583.39868164062,32.6517791748047,8.35000038146973,0.241822936064524,0.163778211122085,0.321471577066188
