"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"747295","Pinus echinata",34.98734,-80.42936,4.5,27.9776785714286,19.3848214285714,52.6375,1.45267857142857,0,"Silty Clay Loam",169.2947083,796943,31.4264965057373,1.43922197818756,1148.47583007812,-0.043713916093111,0.00701890140771866,-0.00454427395015955,-0.190435707569122,0.0442882999777794,2.98238706588745,16.0499992370605,1157.65222167969,31.3511066436768,1.35000002384186,0.149139654177225,0.0712116322744405,0.273718922194185
"747296","Pinus echinata",34.161682,-94.706474,5.06903553299492,32.3616751269036,31.3619289340102,36.2763959390863,1.56431415929204,0,"Clay Loam",210.8139038,796944,32.9975051879883,1.19767320156097,1454.67346191406,0.14916455745697,-0.127475753426552,-0.176120743155479,15.7519340515137,0.197495877742767,5.57602787017822,16.8166770935059,1415.99291992188,33.1089057922363,1.64999997615814,0.163371811382948,0.117940645052498,0.220738654620888
"747297","Pinus echinata",35.466609,-78.912005,5.09,45.3,43.102,11.598,1.4,0,"Clay",99.17459106,796945,31.5887451171875,1.18835639953613,1214.8017578125,-0.00908613856881857,-0.158743515610695,0.0581037700176239,6.89324522018433,0.159681066870689,4.65521335601807,16.105094909668,1175.466796875,31.5600166320801,1.10111713409424,0.134808530253065,0.0987900860785651,0.255875422951362
"747298","Pinus echinata",32.938208,-92.772112,5.05,18.665,19.543,61.792,1.3833,0,"Silt Loam",34.88401413,796946,33.9279556274414,3.84755182266235,1376.86962890625,0.00186224177014083,-0.000349970883689821,-0.00126400461886078,-0.498546153306961,0.00189484260044992,6.09742212295532,18.3533229827881,1378.36303710938,33.9326553344727,3.84999990463257,0.215529284293476,0.0855920410496852,0.278930909821715
"747299","Pinus echinata",35.894686,-78.588682,5.34,35.03,44.08,20.89,1.5207,0,"Clay Loam",93.7594223,796947,31.3448925018311,0.8906170129776,1190.60180664062,-0.0422378703951836,0.13271626830101,-0.0771119594573975,-1.67215752601624,0.139729678630829,1.87891733646393,15.760724067688,1229.36340332031,31.2607231140137,0.850000023841858,0.136113484823445,0.099270493411969,0.225452040632656
"747300","Pinus echinata",38.660682,-79.07726,4.96194690265487,15.2256637168142,56.9429203539823,27.8314159292035,1.35818584070796,0,"Sandy Loam",954.2175293,796948,25.2821159362793,-5.7634916305542,1325.87951660156,-0.289931148290634,-0.22761507332325,0.445547968149185,25.0471305847168,0.377506494522095,3.8071608543396,9.00018978118896,1344.22497558594,24.8099670410156,-6.41001987457275,0.411077416003774,0.316520887880475,0.22845451284223
"747301","Pinus echinata",36.584579,-93.856104,5.68600823045267,25.2316872427984,34.8078189300412,39.9604938271605,1.41090534979424,0.2,"Loam",391.3111877,796949,31.7596988677979,-1.00491905212402,1273.00219726562,-0.296332955360413,-0.245490655303001,0.369422048330307,14.9773483276367,0.39500218629837,3.83342933654785,14.1236925125122,1210.50415039062,31.2236919403076,-1.85000002384186,0.137113589645939,0.218215061357571,0.241672145363659
"747302","Pinus echinata",37.0039,-91.0433,5.29483333333333,31.8746644295302,25.5691275167785,42.5562080536913,1.45538333333333,0.346333333333333,"Clay Loam",196.6333313,796950,31.3265743255615,-2.654461145401,1206.15319824219,0.203602388501167,-0.161411613225937,-0.00907193031162024,1.77920699119568,0.262838214635849,5.61286306381226,14.1829748153687,1161.3583984375,31.683723449707,-2.34999990463257,0.162280048933859,0.123126733862596,0.229766596970727
"747303","Pinus echinata",38.28333,-90.395,5.91970260223048,38.4382899628253,10.4903345724907,51.071375464684,1.37118959107807,1,"Silty Clay",138.6408691,796951,31.5776710510254,-3.40435433387756,1128.1416015625,0.0231923535466194,0.0626777708530426,-0.0536830089986324,-0.212866887450218,0.066880889236927,1.2163941860199,13.744158744812,1135.98803710938,31.5958423614502,-3.34999990463257,0.21900952649555,0.0759647518431397,0.300999149504293
"747304","Pinus echinata",37.08694,-90.82472,5.31733333333333,30.6845117845118,26.8996632996633,42.4158249158249,1.46328333333333,0.337666666666667,"Clay Loam",234.110733,796952,31.235164642334,-2.64203405380249,1285.06945800781,0.075527235865593,0.164837867021561,-0.0884141325950623,-0.957312345504761,0.182325571775436,1.14115166664124,13.9111089706421,1302.87377929688,31.3135757446289,-2.49197387695312,0.166947040905464,0.114038382205459,0.224648520259976
"747305","Pinus echinata",35.83,-83,4.93827838827839,18.2435897435897,49.9395604395604,31.8168498168498,1.49408424908425,0,"Loam",753.6444702,796953,26.2476501464844,-3.0759174823761,1445.55322265625,0.108556561172009,-0.255763202905655,0.182001173496246,-15.3574953079224,0.281552881002426,5.1137866973877,11.9258031845093,1413.79418945312,26.4985790252686,-2.98835778236389,0.331222276373147,0.261823862865182,0.228438353875804
"747306","Pinus echinata",36.699406,-78.653975,5.08,38.1,34.5,27.4,1.434,0,"Clay Loam",110.5200958,796954,31.3144512176514,0.0221164580434561,1111.29064941406,0.119454935193062,0.29536172747612,-0.255805879831314,10.7607307434082,0.324255585670471,1.18647158145905,15.4480218887329,1135.03039550781,31.3949451446533,0.25,0.160550109121664,0.149270780290735,0.219261916396486
"747307","Pinus echinata",36.106922,-79.881256,5.065,34.105,31.815,34.08,1.3265,0,"Clay Loam",257.3197937,796956,30.7239627838135,-0.405755996704102,1173.19409179688,0.0230010244995356,0.0526023395359516,-0.0291506443172693,-0.068319246172905,0.0574428476393223,1.1585853099823,14.8347082138062,1178.68188476562,30.7427444458008,-0.365291744470596,0.154730570692221,0.0807915832683117,0.231808256597019
"747308","Pinus echinata",33.212693,-79.910514,4.689,43.1625,25.1995,31.638,1.43375,0,"Clay",10.12275314,796957,31.3764266967773,5.15694856643677,1307.42993164062,-0.00496058259159327,0.00111909280531108,-8.21976791485213e-05,0.854125201702118,0.00508526992052794,2.91970992088318,18.1499996185303,1306.31677246094,31.3500003814697,5.12443971633911,0.180193847269493,0.11041478337969,0.250239581514994
"747309","Pinus echinata",36.924159,-78.513148,4.6,16,29.7,54.3,1.5,0,"Silt Loam",160.0204315,796958,30.8506774902344,-0.312456160783768,1160.05249023438,0.0250453371554613,0.00962582882493734,-0.00919167790561914,-2.29311370849609,0.0268346481025219,0.366930574178696,14.8500003814697,1163.11474609375,30.895040512085,-0.25,0.136600814447442,0.076546078502563,0.272952792582595
"747310","Pinus echinata",35.978889,-78.951668,5.12,47.725,25.858,26.417,1.2845,0,"Clay",104.8393555,796959,31.3489685058594,0.889823794364929,1167.59790039062,-0.012690082192421,-0.107491552829742,0.0612860545516014,-0.798372030258179,0.108450494706631,4.59487628936768,15.7507610321045,1151.62890625,31.3507614135742,0.850000023841858,0.133760639667235,0.0890671570452823,0.26179370489075
"747311","Pinus echinata",31.916308,-93.506052,5.465,34.275,55.423,10.302,1.4513,0.1,"Sandy Clay Loam",85.88586426,796960,34.1612968444824,5.42072582244873,1470.25610351562,-0.0496310330927372,0.0319872386753559,0.0452657975256443,11.0558547973633,0.0590803027153015,2.5690929889679,18.9500007629395,1432.73400878906,33.8389778137207,5.05000019073486,0.272535116234996,0.0919895100696873,0.275054897592065
"747312","Pinus echinata",33.225627,-79.479999,5.3,4.5,94.913,0.587,1.4631,0,"Loamy Sand",6.510697365,796961,30.5747013092041,6.21865510940552,1408.90307617188,-0.00573561107739806,0.0231557730585337,-0.0051499679684639,-0.214249268174171,0.0238578096032143,1.81360614299774,18.5454216003418,1415.16442871094,30.5545768737793,6.19110536575317,0.22602469798479,0.0841265889136678,0.348292761603071
"747313","Pinus echinata",39.071513,-77.239596,6.28223140495868,26.0702479338843,18.3247933884298,55.6049586776859,1.41297520661157,0,"Silt Loam",107.1879272,796962,30.4937133789062,-2.93252182006836,1089.88586425781,0.0334457121789455,-0.0518771037459373,0.0543704740703106,-0.515759825706482,0.0617632381618023,5.28503656387329,13.3500003814697,1078.31945800781,30.5499992370605,-2.92667150497437,0.208649704765066,0.077992060871437,0.289372628226383
"747314","Pinus echinata",34.977342,-85.357513,4.97126436781609,26.4712643678161,43.4597701149425,30.0689655172414,1.55925287356322,0.1,"Loam",547.5599365,796963,28.7060470581055,-0.294705271720886,1470.4990234375,-0.0464011579751968,0.00634451303631067,0.00848202966153622,0.00121200294233859,0.04685003682971,3.00570344924927,13.9122190475464,1477.13269042969,28.6322135925293,-0.368890345096588,0.205640363855827,0.137386267459879,0.224408778899493
"747315","Pinus echinata",35.489945,-86.077117,5,30.72,7.248,62.032,1.466,0,"Silty Clay Loam",325.1889954,796964,30.2335414886475,-0.0658644884824753,1405.8525390625,-0.00801736395806074,0.017536535859108,-0.000196013410459273,0.774543642997742,0.0192835237830877,1.99960553646088,15.0188827514648,1406.81506347656,30.2005100250244,-0.0994890183210373,0.152976953363672,0.0953394466763538,0.293580875771249
"747316","Pinus echinata",29.860342,-95.234805,5.76,18.913,24.682,56.405,1.5049,0.548,"Silt Loam",13.37465668,796965,33.2730407714844,7.78002977371216,1425.15356445312,-0.00372259435243905,-0.00194659817498177,0.00152402720414102,0.471175611019135,0.00420083990320563,3.62340331077576,20.4004688262939,1423.69604492188,33.25,7.75,0.287501244164812,0.0867154094084018,0.273355424299299
"747317","Pinus echinata",33.364363,-79.832496,5.39633333333333,36.4883333333333,37.3253333333333,26.1863333333333,1.4225,0,"Clay Loam",17.51988983,796966,31.7851943969727,4.49278259277344,1361.41809082031,-0.0112423179671168,-0.0854114219546318,0.017431927844882,2.40866136550903,0.0862550511956215,4.58151578903198,17.9500007629395,1342.56103515625,31.75,4.44999980926514,0.182618685242486,0.0955246953796791,0.227130635077826
"747318","Pinus echinata",34.869644,-88.289731,4.71857142857143,26.5328571428571,48.3558571428571,25.1112857142857,1.5671,1.32428571428571,"Other",219.2470551,796967,32.011661529541,1.47239947319031,1466.17321777344,-0.08055330067873,-0.17998668551445,0.0530429556965828,15.4225788116455,0.198491185903549,4.29157304763794,16.2042236328125,1404.28283691406,31.7042236328125,1.14090514183044,0.163488662965653,0.132974422618641,0.256450638232991
"747319","Pinus echinata",33.776642,-84.32312,5.8,38.395,33.239,28.366,1.4031,0,"Clay Loam",292.7996216,796968,30.6815052032471,1.52263987064362,1365.99536132812,0.155166864395142,0.0274648852646351,0.0266933627426624,3.67257452011108,0.158238336443901,0.175187766551971,16.2681713104248,1320.87036132812,30.8681716918945,1.75,0.152855718155291,0.105825320305873,0.235286328806745
"747320","Pinus echinata",35.665167,-80.941683,5.64,21.915,62.183,15.902,1.4385,0,"Sandy Loam",239.9405518,796969,31.104528427124,-0.166002810001373,1079.05151367188,0.0225281938910484,0.231696248054504,-0.110918149352074,-8.56288719177246,0.234944388270378,1.47386944293976,15.2011156082153,1126.54504394531,31.1188926696777,-0.0322235114872456,0.171388361502766,0.124980190884912,0.242447784249383
"747321","Pinus echinata",36.109368,-79.500059,5.178,41.1,40.53,18.37,1.5132,0,"Clay",208.9642792,796970,31.0116519927979,-0.0801037847995758,1187.03454589844,0.0284514352679253,0.0368892662227154,-0.0191739462316036,1.56286323070526,0.0466033704578876,0.913823366165161,15.1326217651367,1185.50805664062,31.032621383667,-0.0500000007450581,0.148247433205698,0.0836554557746016,0.24129733060035
"747322","Pinus echinata",35.900232,-79.032969,5,42.405,23.23,34.365,1.277,0,"Clay",91.5818634,796971,31.4778251647949,0.927434802055359,1193.20812988281,-0.0114363599568605,0.00773603282868862,-0.00610368093475699,-0.427435010671616,0.0138075575232506,2.54685306549072,15.8258028030396,1198.09838867188,31.4560546875,0.905560433864594,0.141752954924106,0.0838858414273871,0.252612086466797
"747323","Pinus echinata",35.987322,-79.009647,5.45,34.175,37.863,27.962,1.3824,0,"Clay Loam",86.80386353,796972,31.192741394043,0.54078221321106,1175.77575683594,0.0574573874473572,-0.0096937483176589,0.0145805682986975,-14.8846263885498,0.0583023987710476,6.11604738235474,15.7499904632568,1195.54418945312,31.3855514526367,0.785554349422455,0.129749959680134,0.103354881767939,0.227139540666709
"747324","Pinus echinata",36.9103,-76.038775,5.768,19.7,43.7833333333333,36.5166666666667,0.844666666666667,59.64,"Loam",2.390000343,796973,28.3264236450195,3.22367477416992,1145.37951660156,-0.284292191267014,-0.0318424627184868,-0.0171192493289709,0.5068678855896,0.290122836828232,3.25313377380371,15.2532567977905,1190.86010742188,27.887767791748,2.75,0.23789905221592,0.138966642349595,0.449586235074775
"747325","Pinus echinata",37.557462,-89.440214,5.441,24.645,12.325,63.03,1.3725,0,"Silt Loam",181.58461,796974,30.9712696075439,-2.37126708030701,1282.9453125,0.0313405692577362,-0.565043270587921,0.259118974208832,12.1506996154785,0.601538717746735,4.76779794692993,14.0149936676025,1173.60986328125,31.1083145141602,-2.54999995231628,0.169513074810885,0.231512622275883,0.281040759874461
"747326","Pinus echinata",34.583593,-92.251796,5,22.525,52.19,25.285,1.5315,2,"Sandy Loam",79.31105042,796975,33.4097480773926,1.37193655967712,1345.7236328125,0.0279806293547153,0.0836895704269409,-0.0103352311998606,5.81696033477783,0.088358111679554,1.2481415271759,16.9500007629395,1335.12683105469,33.3499984741211,1.3336626291275,0.16622797099928,0.0899250002758016,0.22255903786473
"747327","Pinus echinata",36.106772,-92.611777,4.85778364116095,20.9460916442049,17.5902964959569,61.4636118598383,1.42126649076517,0.197889182058047,"Silt Loam",344.3453979,796976,31.9963932037354,-0.773768842220306,1270.63623046875,-0.0306552741676569,0.026469212025404,0.00985098816454411,9.85801219940186,0.0405125021934509,2.42934346199036,14.75,1253.38049316406,31.85666847229,-0.949999988079071,0.143376265001219,0.116383474943466,0.277264329324203
"747328","Pinus echinata",35.792605,-84.9246,5,24.56,38.936,36.504,1.4656,0,"Loam",551.9429932,796977,28.3275928497314,-0.837396740913391,1795.25659179688,-0.0561225600540638,-0.206420585513115,0.169087767601013,1.26876580715179,0.215579971671104,4.44692134857178,13.5433320999146,1737.6669921875,28.2000026702881,-1.07744419574738,0.329830477731434,0.168559369477552,0.221516082745113
"747329","Pinus echinata",34.146831,-85.940545,5.11136363636364,16.165,18.6485507246377,27.5489130434783,1.43772727272727,0,"Loam",301.0220642,796978,30.8240242004395,1.70897626876831,1388.16564941406,-0.0878222957253456,0.0712913945317268,-0.000553860096260905,-1.26780652999878,0.113358579576015,2.459716796875,15.9563102722168,1416.28515625,30.6696510314941,1.51140880584717,0.153596162475561,0.100233580554027,0.240074947339853
"747330","Pinus echinata",35.161644,-93.601069,5.14170212765957,27.9127659574468,40.1706382978723,31.9165957446809,1.4143829787234,0,"Clay Loam",712.0496216,796979,30.0828132629395,-0.0261181518435478,1613.40673828125,-0.0103286765515804,0.0307690482586622,0.0134370988234878,31.5479984283447,0.0324620716273785,1.89466094970703,13.813159942627,1532.54602050781,29.6541194915771,-0.332234233617783,0.198424646818862,0.234860528939513,0.214134345786587
"747331","Pinus echinata",32.389269,-83.481492,5.03,41.75,49.81,8.44,1.453,0,"Sandy Clay",95.27586365,796980,32.6884002685547,4.06400775909424,1213.62866210938,0.0781599208712578,-0.103545725345612,0.0367403626441956,1.17736327648163,0.130099847912788,5.35897731781006,18.3704395294189,1177.36389160156,32.82666015625,4.25,0.179209161245742,0.0832484480473869,0.273288152963173
"747332","Pinus echinata",35.56055,-93.641813,4.9815625,29.8671875,37.135625,32.9971875,1.4113125,0.075,"Clay Loam",262.5665894,796981,32.1705169677734,-0.91057300567627,1388.31616210938,0.192652881145477,0.0894100219011307,-0.0913878753781319,22.004810333252,0.214019566774368,0.43451663851738,15.333327293396,1323.61206054688,32.233325958252,-0.727783799171448,0.157427464211359,0.143138000965458,0.221390161556411
"747333","Pinus echinata",33.364444,-79.832365,5.39633333333333,36.4883333333333,37.3253333333333,26.1863333333333,1.4225,0,"Clay Loam",18.2920723,796982,31.8534107208252,4.57738733291626,1349.36267089844,-0.0362147949635983,-0.032108448445797,0.00735433213412762,3.12261199951172,0.0484179221093655,3.86696124076843,17.9500007629395,1342.55163574219,31.75,4.44999980926514,0.172716668716745,0.101314228115963,0.225697447726061
"747334","Pinus echinata",36.184395,-78.559288,5.68,47.5,38.6,13.9,1.4,0,"Clay",105.8585663,796983,31.2700614929199,0.7582648396492,1143.9755859375,-0.0801645889878273,0.0469284951686859,-0.0408372655510902,-0.731541097164154,0.0930246114730835,2.61197638511658,15.5757837295532,1169.66442871094,31.135778427124,0.635778427124023,0.15174162537096,0.0892016519805245,0.271895404753163
"747335","Pinus echinata",33.700963,-93.09875,4.6,21.12,10.22,68.66,1.4454,2,"Silt Loam",62.7695694,796984,33.4758682250977,2.15101504325867,1416.15393066406,0.173741579055786,-0.0533604137599468,-0.110039852559566,-0.334590286016464,0.182766929268837,5.98520469665527,17.728889465332,1407.97082519531,33.8288879394531,2.75,0.180211372868198,0.101731164570282,0.309113201680218
"747336","Pinus echinata",36.137312,-78.713959,6.72633333333333,38.3466666666667,33.6466666666667,28.0066666666667,1.36323333333333,0,"Clay Loam",108.8769608,796985,31.3252811431885,0.74456787109375,1156.57971191406,-0.0384367369115353,-0.00608659023419023,-0.00106110097840428,1.90233266353607,0.0389254987239838,3.2986421585083,15.6499996185303,1158.61999511719,31.25,0.65093320608139,0.135073947996819,0.0744294511425881,0.273828915333843
"747337","Pinus echinata",36.910718,-76.042328,4.132,3.38709677419355,95.6935483870968,0.919354838709677,1.1085,0,"Loamy Sand",3.326029778,796986,28.4422855377197,3.28897714614868,1129.15869140625,-0.316658943891525,0.0471139512956142,-0.0486985184252262,1.53168702125549,0.325882166624069,2.99389171600342,15.2613286972046,1189.29345703125,27.9266567230225,2.75,0.238494213077087,0.149294844917399,0.406037925800754
"747338","Pinus echinata",36.111795,-79.501103,5.163,38.25,44.115,17.635,1.5342,0,"Clay Loam",208.787262,796987,31.1430187225342,0.0552983172237873,1178.52319335938,-0.0532993264496326,0.000389299413654953,-0.0090712932869792,1.71443951129913,0.0533260181546211,3.1342887878418,15.1459293365479,1185.20544433594,31.0459289550781,-0.0500000007450581,0.152918743564781,0.0764574280528635,0.235074706857054
"747339","Pinus echinata",32.049645,-85.929869,5.05,7,83.8,9.2,1.59,0,"Sandy Loam",181.1217499,796988,31.9931011199951,4.210862159729,1490.56774902344,-0.0475724525749683,-0.0201096255332232,0.00107222341466695,3.33123207092285,0.051671177148819,3.54152703285217,17.8566627502441,1487.88403320312,31.8500003814697,4.05666255950928,0.199744835004538,0.0821317052051114,0.299073273793004
"747340","Pinus echinata",30.336255,-94.190794,4.792,15.166,62.071,22.763,1.5191,0.356,"Sandy Loam",23.60631752,796989,33.0735130310059,6.98741436004639,1537.02575683594,-0.000988932675682008,0.0127471964806318,0.00723321922123432,0.274305760860443,0.0127858482301235,1.64822161197662,19.7633285522461,1534.64477539062,33.0499992370605,6.94999980926514,0.265964128371001,0.0861908396652067,0.244194124917973
"747341","Pinus echinata",33.228524,-79.611945,5.11,28.4875,48.1425,23.37,1.516,0,"Sandy Clay Loam",10.22270966,796990,31.2634773254395,5.27238368988037,1389.64868164062,0.00517958635464311,0.00236532557755709,-0.000665023631881922,1.00250780582428,0.00569414021447301,0.428381055593491,18.250431060791,1385.93859863281,31.249568939209,5.26333236694336,0.190339913963326,0.0972992486455842,0.240849265645647
"747342","Pinus echinata",34.521211,-93.044801,5.20645161290323,35.2043010752688,19.8512544802867,44.9444444444444,1.52878136200717,0,"Silty Clay",244.0532379,796991,31.5979480743408,0.500143110752106,1482.31921386719,0.112576432526112,-0.261030852794647,-0.0636405423283577,-15.1411752700806,0.288246989250183,5.11956357955933,16.0971260070801,1503.03259277344,32.1298027038574,1.06348443031311,0.159767064956386,0.166172309113584,0.261500853159247
"747343","Pinus echinata",36.107196,-94.182149,6.545,41.65,21.562,36.788,1.4154,0.2,"Clay",368.1185913,796992,31.451099395752,-1.24948525428772,1220.03540039062,-0.00253241253085434,-0.00717020221054554,0.00219802069477737,-0.918233811855316,0.00760434241965413,4.37287902832031,14.5500001907349,1221.60876464844,31.4500007629395,-1.25,0.158131417100081,0.111743593407791,0.29871621395287
"747344","Pinus echinata",35.970509,-78.968552,5.138,34.83,55.233,9.937,1.4265,0,"Sandy Clay Loam",81.86328125,796993,31.4596862792969,0.858441829681396,1138.64245605469,-0.00214942754246294,0.00544807175174356,-0.0035141424741596,-0.418963134288788,0.00585678359493613,1.94657826423645,15.8515758514404,1141.01928710938,31.4522171020508,0.852216184139252,0.138412581538599,0.079440115093933,0.263904739151306
"747345","Pinus echinata",36.052715,-79.558656,6.5,43.825,28.814,27.361,1.5,0,"Clay",187.6676941,796994,31.1440238952637,0.0719595849514008,1153.68676757812,0.0117301000282168,-0.0433524139225483,0.0286989044398069,1.50146961212158,0.0449264347553253,4.97663688659668,15.265549659729,1140.89819335938,31.1581192016602,0.0581195540726185,0.152729790242496,0.0801468746798624,0.287138434342068
"747346","Pinus echinata",35.925001,-78.967206,5.12,47.725,25.858,26.417,1.2845,0,"Clay",73.74459076,796995,31.4706554412842,0.86851167678833,1136.5439453125,0.0359058789908886,-0.059375524520874,0.0390678495168686,-3.41248106956482,0.0694437325000763,5.25627565383911,15.9044399261475,1126.38159179688,31.5522117614746,0.949999988079071,0.149313414632004,0.0874449398752927,0.270824371898656
