"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"745088","Persea borbonia",29.74772,-85.391092,6.95666666666667,1.66666666666667,96.65,1.68333333333333,1.643,8.2,"Loamy Sand",2.366896868,794684,28.8095278071733,11.5508505518993,1456.69613072445,0.048240454845609,0.0194857911337482,0.00803397793469866,1.6715952176297,0.0520507770832856,0.383890141647166,21.0499992370606,1438.22278006793,28.8500003814697,11.6356001399175,0.206838456432198,0.0784069042831645,0.195656652543527
"745089","Persea borbonia",27.421878,-82.466675,6.20777385159011,7.39729093050648,89.5226148409894,3.08009422850412,1.42894444444444,0.1,"Loamy Sand",4.635238647,794685,31.0421943664551,12.5830640792847,1503.90454101562,0.00225011142902076,-0.0081272991374135,-0.00259696925058961,-0.329968303442001,0.00843312963843346,4.98248195648193,22.6426124572754,1504.60131835938,31.0499992370605,12.5918207168579,0.168182386476447,0.0547984749758111,0.141261084933078
"745090","Persea borbonia",30.1535,-95.568764,4.444,14.4233333333333,55.6833333333333,29.8933333333333,1.39533333333333,0.1,"Sandy Loam",40.14855576,794686,33.736873626709,7.01704978942871,1238.79443359375,0.0205497834831476,0.0111166564747691,-0.00846885330975056,1.73707509040833,0.0233660656958818,0.495877951383591,20.1482238769531,1233.53295898438,33.7433395385742,7.05000019073486,0.202552998106461,0.076808536538505,0.292979221658063
"745091","Persea borbonia",29.668008,-81.252297,5.0736,2.5236,95.9602,1.5162,1.558,0.64,"Loamy Sand",1.844738483,794687,30.2090469769258,12.1311068590387,1316.89852163999,0.000815740023468016,-0.0369196771915958,-0.0102726008184933,-0.902746094806868,0.0369370865798642,4.73448037931744,21.282216596924,1318.03543214026,30.2334274140799,12.1744489012762,0.162116908763768,0.0668792121256547,0.124425047606222
"745092","Persea borbonia",27.613977,-82.245967,5.16133333333333,4.02,94.284,1.696,1.59556666666667,0.1,"Loamy Sand",28.94203377,794688,31.5668430328369,11.4341039657593,1487.73693847656,0.0272674076259136,-0.00124578771647066,0.0103251170367002,2.83201265335083,0.0272992420941591,6.23752927780151,22.25,1466.3232421875,31.5499992370605,11.4499998092651,0.154301912140235,0.0805974173438852,0.123717800752109
"745093","Persea borbonia",30.210975,-95.2648,4.22,31.693,19.122,49.185,1.4458,0.152,"Silty Clay Loam",33.91653442,794689,33.7061767578125,7.17954635620117,1337.87182617188,-0.00877836439758539,0.0460293181240559,0.0361393392086029,0.441054344177246,0.0468760803341866,1.75924587249756,20.0499992370605,1333.02685546875,33.6500015258789,7.05000019073486,0.183676973271506,0.0743675419106426,0.439914537053542
"745094","Persea borbonia",29.760994,-81.279022,4.5174,3.82,92.1724,4.0076,1.49268,0.1,"Loamy Sand",4.450833321,794691,29.9720517889263,12.1916119584724,1330.00383025973,-0.00829220632936075,0.000441224681097238,-0.000577730875071569,0.164665511551726,0.00830403215514283,3.08843322139367,21.25,1331.73923747523,29.94721882961,12.1533377080028,0.166995538893941,0.0530556495860824,0.136326040931958
"745095","Persea borbonia",30.726545,-94.140442,6.21833333333333,60.8066666666667,15.837,23.3563333333333,1.43583333333333,1,"Clay",39.33358765,794692,33.6926803588867,6.71412467956543,1513.61157226562,0.0259800292551517,0.0947995558381081,0.0295077636837959,0.109485812485218,0.0984540358185768,1.30331146717072,19.7166709899902,1505.9228515625,33.6833419799805,6.669997215271,0.203322249582591,0.113175190380321,0.443538396198069
"745096","Persea borbonia",30.459826,-94.441429,4.345,4.285,58.044,37.671,1.49365,0.363,"Other",34.25794983,794693,33.5120964050293,6.90675973892212,1528.18835449219,0.0161877647042274,0.0148914651945233,-0.00312768132425845,-0.910610318183899,0.0219972152262926,0.743712782859802,19.8500003814697,1530.50244140625,33.5499992370605,6.94999980926514,0.197185031595558,0.071364467454299,0.314885210708108
"745097","Persea borbonia",31.174283,-81.376717,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",1.421601653,794694,29.6393146514893,9.26174736022949,1272.61596679688,0.0444862246513367,0.0137689244002104,0.000474979024147615,-0.856968641281128,0.0465851575136185,0.30015841126442,19.9811153411865,1266.88146972656,29.7188835144043,9.38111591339111,0.170502377441766,0.0747118486613969,0.129714905957988
"745098","Persea borbonia",29.868005,-81.276353,6.43475,0.92325,98.245,0.83175,1.472725,0.1,"Loamy Sand",3.679895401,794695,29.507542266996,12.7346026464178,1281.55007407942,-0.0411167502121491,0.0938162545361381,0.0213671379339283,1.25180993611334,0.102610808647574,1.98385198954061,21.329240112019,1292.64885920077,29.3707606509205,12.4855602440416,0.193403387772135,0.110560179220682,0.146867970944402
"745099","Persea borbonia",29.898081,-81.331159,4.87044444444444,2.429,94.9154444444444,2.65555555555556,1.47698888888889,0.1,"Loamy Sand",3.551757813,794696,29.6955640159796,12.0743046996471,1325.45994627086,-0.0118634886903207,-0.000931569773932078,-0.00115202201808373,0.109422543874667,0.0119002886996733,3.21995595411142,21.2277824332552,1328.19546723339,29.6657974963307,12.02778262399,0.174126964144357,0.0534536083953072,0.126749962873577
"745100","Persea borbonia",29.38994,-81.088178,6.96666666666667,1,97.795,1.205,1.42,0.1,"Loamy Sand",2.828282118,794698,30.3404750823975,12.898136138916,1321.37683105469,-0.0106500154361129,-0.0183261018246412,-0.00622948911041021,-0.212158754467964,0.0211975499987602,4.18595314025879,21.75,1324.20397949219,30.3255462646484,12.8790445327759,0.16805433420004,0.0562660878366222,0.16368528192959
"745101","Persea borbonia",30.30075,-95.69284,5.591,16.925,69.399,13.676,1.5669,1,"Sandy Loam",68.67287445,794699,33.6170043945312,6.67183589935303,1181.17724609375,0.0107167353853583,-0.0348064862191677,-0.0300884582102299,-2.86825966835022,0.0364270061254501,5.01107263565063,19.8741931915283,1188.75158691406,33.6741943359375,6.78888320922852,0.217104022554677,0.123922762446451,0.240418041588645
"745102","Persea borbonia",30.502762,-81.450447,4.8616,3.1656,91.4824,5.352,1.4678,0.04,"Loamy Sand",5.149980545,794700,30.2448234558105,9.94778442382812,1297.17395019531,-0.00242283218540251,0.0120268948376179,0.00182895746547729,1.7445707321167,0.0122688170522451,1.76958680152893,20.4049644470215,1293.7451171875,30.2033290863037,9.89667129516602,0.15121530218181,0.0601931407960515,0.128175088326264
"745103","Persea borbonia",30.580109,-94.378137,4.581,21.65,48.53,29.82,1.5275,0.351,"Loam",38.57529449,794701,33.6894683837891,6.74976968765259,1496.04284667969,-0.0166809596121311,-0.0691463798284531,-0.024799894541502,1.78784441947937,0.0711901113390923,4.47567081451416,19.75,1495.37963867188,33.6500015258789,6.75,0.19984682237667,0.100195196053278,0.323405059895638
"745104","Persea borbonia",29.747717,-85.391175,6.95666666666667,1.66666666666667,96.65,1.68333333333333,1.643,8.2,"Loamy Sand",1.882611871,794702,28.763389253199,11.4725127472627,1459.032366729,0.0540275357744154,-0.034468318299919,-0.00382612890969683,1.13700200115003,0.06413013744043,5.71530868405697,21.0499992370606,1438.71546012858,28.8500003814697,11.635871807235,0.208403857562961,0.0831459340925149,0.195656652543527
"745105","Persea borbonia",29.246383,-81.642023,5,2.805,95.68325,1.51175,1.50655,0.1,"Loamy Sand",4.949990273,794703,31.8923854827881,10.5035791397095,1330.72143554688,-0.0603594966232777,0.0129033271223307,-0.00891200918704271,1.35500526428223,0.0617625489830971,2.930988073349,21.1499996185303,1345.17236328125,31.75,10.2977828979492,0.141001768874881,0.0813706476368531,0.124088552081017
"745106","Persea borbonia",30.99507,-94.422144,4.644,43.52,30.02,26.46,1.382,0.5,"Clay",59.56188965,794705,33.6979675292969,5.92800712585449,1376.61157226562,0.116151355206966,-0.0350085347890854,-0.103733696043491,-0.949175775051117,0.121612094342709,5.99044036865234,19.6644401550293,1382.73034667969,33.9644393920898,6.44999980926514,0.201778558935993,0.160080232214803,0.392806170655178
"745107","Persea borbonia",30.083667,-81.338172,6.43475,0.92325,98.245,0.83175,1.472725,0.1,"Loamy Sand",3.569680214,794706,29.2884769439697,12.0414113998413,1267.28234863281,0.000135214373585768,0.032885555177927,0.00751237059012055,0.920897006988525,0.0328917652368546,1.56668472290039,21.1499996185303,1266.76928710938,29.2566623687744,11.9848165512085,0.196078412279143,0.0598561887067154,0.146867970944402
"745108","Persea borbonia",30.356264,-91.095346,5.26,26.5,7.652,65.848,1.4,0,"Silt Loam",10.33607292,794707,32.209846496582,7.04356479644775,1788.70520019531,-0.0498175173997879,0.0112241338938475,0.0150948595255613,1.57020092010498,0.0510885119438171,2.91998791694641,19.6499996185303,1787.72216796875,32.0499992370605,6.84999990463257,0.232379072485657,0.0754960337874219,0.459893512545935
"745109","Persea borbonia",30.470164,-88.104844,4.8,12.72,55.922,31.358,1.5982,1,"Other",3.471818686,794708,29.8906211853027,9.31331634521484,1664.59948730469,-0.00221315980888903,0.0400701276957989,0.0100913094356656,0.017492450773716,0.0401419810950756,1.62597239017487,20.256217956543,1664.43090820312,29.8562183380127,9.25621700286865,0.203540916524443,0.0616249680368081,0.302050728991601
"745110","Persea borbonia",28.002894,-97.094003,8.022,0.707,94.486,4.807,1.5534,0.86,"Loamy Sand",4.916929722,794709,30.3198986053467,12.0840005874634,901.087524414062,0.000466665631392971,-0.00272431480698287,-0.00478473911061883,-0.0837245658040047,0.00276399846188724,4.88203907012939,21.9500007629395,901.557678222656,30.3164463043213,12.0835542678833,0.261829823461421,0.0547705237853622,0.193283681177715
"745111","Persea borbonia",28.288949,-96.814256,8.022,0.707,94.486,4.807,1.5534,0.86,"Loamy Sand",4.941239357,794710,30.7870461348755,11.4829580930098,978.24254084369,-0.0168438503873268,-0.00445959371264615,0.0116478185125599,0.449488567892444,0.0174250968981748,3.40041500009253,21.8157890061141,978.15073249482,30.7535682332143,11.4157887601733,0.229874875273109,0.0535295256207296,0.193283681177715
"745112","Persea borbonia",28.801912,-81.382858,5.2724,2.0778,97.1032,0.819,1.49846,0.1,"Loamy Sand",12.69216442,794711,31.7574195861816,10.8589000701904,1349.07678222656,-0.0228442419320345,0.0284109823405743,0.00353774847462773,0.225219056010246,0.036464124917984,2.24801015853882,21.5930194854736,1356.21423339844,31.6930198669434,10.75,0.141010628364931,0.0610907989881984,0.123987038377781
"745113","Persea borbonia",30.291444,-86.046815,5.1136,1.0428,96.834,2.1232,1.5722,3.66,"Loamy Sand",10.09840393,794712,29.3074467505288,10.2691211559104,1567.39529912274,-0.01085719740277,0.0192777416445975,0.00132520776615392,0.874575657385443,0.0221266796556459,2.08371632763819,20.5059925021333,1568.37483048407,29.25,10.2011051501482,0.199904653276236,0.0558073712543928,0.138016266476006
"745114","Persea borbonia",35.574311,-75.92598,4.814,22.6,6.878,55.322,1.0384,0,"Silt Loam",0.509549081,794714,29.2138888788207,4.29825726572045,1397.20823723419,0.00108088335555839,-0.00607906312285668,0.00305675532574094,0.0222299726109466,0.00617444748558847,4.88835428227687,16.8500003814697,1395.42524985662,29.2099948529402,4.29000495630116,0.231497353916567,0.0562495843811037,0.469719730764189
"745115","Persea borbonia",31.807458,-81.457871,4.888,40.5,27.92,31.58,1.328,0,"Clay",1.800421238,794715,32.5463600158691,5.95091581344604,1294.26232910156,0.000873123528435826,9.85648148343898e-05,-6.64003237034194e-05,-0.627997875213623,0.00087866943795234,0.112411700189114,19.0499992370605,1295.95104980469,32.5499992370605,5.94999980926514,0.178091731766675,0.0609275054841722,0.396282194861145
"745116","Persea borbonia",31.21271,-81.49645,4.88666666666667,4.38333333333333,89.1133333333333,6.50333333333333,1.4635,0.0333333333333333,"Loamy Sand",6.678612709,794716,31.0549030303955,8.25297451019287,1320.201171875,0.00508429855108261,0.00256238668225706,8.68568895384669e-05,0.394755274057388,0.00569352833554149,0.466826856136322,19.75,1318.24536132812,31.0502471923828,8.24975299835205,0.139041909068697,0.0529107095019604,0.129714905957988
"745117","Persea borbonia",29.890487,-81.40004,5.036,3.548,94.713,1.739,1.5127,0.1,"Loamy Sand",12.91216564,794717,30.3128814697266,11.2362785339355,1369.62866210938,-0.000250600802246481,-0.000641530961729586,-0.000169647988514043,0.382955372333527,0.000688739994075149,4.33998680114746,20.9500007629395,1368.49938964844,30.2988834381104,11.2195854187012,0.1512731937711,0.0547528879538779,0.122788959466213
"745118","Persea borbonia",29.271854,-82.831233,7.01684210526316,13.2510526315789,80.9584210526316,5.79052631578947,1.52642105263158,0.545263157894737,"Sandy Loam",3.97201848,794718,30.335586007344,10.4493307026135,1427.28671202245,-0.00255279789874567,-0.00692622210925869,-0.000477880412495468,-0.028217170213883,0.00738175585772618,4.35926742510539,20.9500007629395,1427.34868909141,30.3266716143459,10.4355497277078,0.150114055113998,0.0535998944651785,0.249933621841944
"745119","Persea borbonia",30.456005,-88.625101,5.255,27.895,37.934,34.171,1.4626,0,"Clay Loam",7.299870014,794719,31.3781051635742,7.54093074798584,1798.43322753906,-0.0200926996767521,0.00584072945639491,0.00579125201329589,2.7933075428009,0.0209259316325188,2.85869956016541,19.7266616821289,1788.08752441406,31.25,7.42666053771973,0.224783927368119,0.0717270012648715,0.34820222666553
"745120","Persea borbonia",29.552675,-83.236232,5.92914893617021,2.95595744680851,95.5576595744681,1.4863829787234,1.5166,0.1,"Loamy Sand",6.466754913,794720,31.0555014364831,9.37766959444501,1436.02831254164,0.000427682192601401,0.00644863723754733,-0.000152746134213332,-0.0432243506499136,0.00646284889268127,1.50457198039131,20.5638826219047,1436.93035389901,31.0472216845835,9.36388363391208,0.140764849046516,0.0533062039226962,0.129220839670193
"745121","Persea borbonia",36.779525,-76.029142,4.628,20.6864406779661,33.1562711864407,46.1572881355932,1.34765,0,"Loam",4.23382473,794721,28.4489650726318,2.6594762802124,1230.04968261719,-0.00166902830824256,-0.00341444811783731,0.000946877349633723,-0.0641946494579315,0.00380055024288595,4.25773048400879,15.4499998092651,1230.09802246094,28.442211151123,2.65000009536743,0.309306914112523,0.0545652048375118,0.383653146942877
"745122","Persea borbonia",34.784437,-77.661832,4.846,5.996,88.5486,5.4554,1.54342,0.2,"Loamy Sand",21.5334568,794722,30.8368511199951,2.67911219596863,1422.06237792969,0.00870809610933065,0.00217873393557966,0.000443776370957494,-0.402800887823105,0.00897663552314043,0.245163470506668,16.75,1421.51940917969,30.8500003814697,2.69199776649475,0.225279542146883,0.0579153179598855,0.129957314034727
"745123","Persea borbonia",32.5911,-82.299763,5.5,6,92.1,1.9,1.48,0,"Loamy Sand",84.147789,794723,32.9954147338867,4.42431259155273,1238.75402832031,0.032364334911108,-0.0346559956669807,0.0113408146426082,0.234889701008797,0.0474360175430775,5.46360683441162,18.4742031097412,1225.369140625,33.0499992370605,4.4995059967041,0.225476584490064,0.120161634773669,0.124292805043241
"745124","Persea borbonia",34.637018,-80.159227,5,11.32,66.088,22.592,1.4368,0,"Sandy Loam",85.9232254,794725,32.0734214782715,2.21769380569458,1179.62854003906,-0.100430935621262,-0.0195778161287308,0.000569730415008962,-4.69825267791748,0.102500766515732,3.33411622047424,16.7937297821045,1206.7216796875,31.9500007629395,2.04999995231628,0.263541628998695,0.207828372818873,0.249228489997889
"745125","Persea borbonia",34.028535,-79.710233,4.86,3.14666666666667,92.9133333333333,3.94,1.527,0,"Loamy Sand",35.94168091,794726,32.0510025024414,3.1379988193512,1240.59216308594,0.0225931704044342,0.00305655575357378,-0.000145679645356722,2.76473665237427,0.0228009633719921,0.134470298886299,17.5499992370605,1229.82678222656,32.0539436340332,3.15000009536743,0.230705459938689,0.0829945710664365,0.126312689849819
"745126","Persea borbonia",25.785705,-80.231768,5.92394736842105,1.51552631578947,97.3586842105263,1.12578947368421,1.5815,1,"Loamy Sand",1.029488802,794727,29.8295196650418,18.0244057930407,1514.1041218675,-0.000570637028877434,9.43003827149084e-05,0.000233218296314058,-0.715210983342691,0.000578376363804121,2.97781821185558,24.3500003814697,1516.83404491992,29.8360032643674,18.0200044866348,0.280088262663955,0.0624712862990456,0.134696515421386
