"","species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation","X","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C","microclim.dist.mean","topo.dist.mean","soil.dist.mean"
"882450","Quercus falcata",32.989433,-85.20966,5.83333333333333,28.755,36.8476666666667,34.3973333333333,1.38113333333333,0,"Clay Loam",203.7945557,943955,31.6014289855957,3.19952487945557,1322.7021484375,-0.0338166281580925,0.0310253016650677,-0.0104444045573473,2.94011902809143,0.0459087565541267,2.39921617507935,17.25,1327.60095214844,31.4926223754883,3.07686543464661,0.170180288699408,0.0770540349048035,0.239583142463704
"882451","Quercus falcata",39.360818,-75.034498,5.01425,12.8255,62.38325,24.79125,1.57125,0.1,"Sandy Loam",4.763346672,943956,28.28590965271,-1.59631359577179,1142.63110351562,0.109415844082832,-0.0693350359797478,0.0696612447500229,1.87601506710052,0.129899457097054,5.71836566925049,13.3382520675659,1113.57336425781,28.4500179290771,-1.54999995231628,0.225873065511182,0.102701410277831,0.220835320233
"882452","Quercus falcata",35.870892,-88.004136,5.044,25.0775,19.5185,55.404,1.5235,0,"Silt Loam",191.4877319,943957,31.0098896026611,0.289449661970139,1430.44274902344,0.0296943597495556,-0.0199751146137714,-0.01196866389364,0.837200045585632,0.0357953533530235,5.69102382659912,15.4522285461426,1423.79577636719,31.050048828125,0.349999994039536,0.174664352127657,0.0814172369749224,0.266713217974764
"882453","Quercus falcata",38.655017,-75.133325,5.252,6.44,80,13.56,1.6804,0,"Sandy Loam",3.460286379,943958,27.3562038719342,0.442679283065094,1173.81063410311,0.02586114369968,-0.00775361412709152,0.00854360684382584,1.10882727010196,0.0270017492243364,5.99189628311102,13.75,1166.43598759689,27.3855448566654,0.449999988079071,0.238413380008643,0.0727245187735863,0.273073733753775
"882454","Quercus falcata",36.188843,-80.323083,4.915,43.05,43.445,13.505,1.4,0,"Clay",263.623291,943959,30.9485454559326,-0.672581136226654,1205.12548828125,-0.0637691915035248,0.0432455688714981,-0.0487225688993931,1.07381081581116,0.0771263539791107,2.54567694664001,14.6499996185303,1225.14526367188,30.8367595672607,-0.75,0.149961244096558,0.0917386043534856,0.259602639934104
"882455","Quercus falcata",38.094864,-78.631663,4.8,12.7540983606557,49.6672131147541,37.5786885245902,1.49491803278689,0,"Loam",155.3667908,943960,30.826208114624,-2.58898544311523,998.429626464844,-0.106788918375969,0.133655279874802,-0.166887804865837,-7.34721803665161,0.171923473477364,2.2449197769165,13.6572179794312,1045.49157714844,30.6572170257568,-2.54278159141541,0.231781799750028,0.15468228642639,0.241868660447473
"882456","Quercus falcata",36.051302,-79.56689,6.5,43.825,28.814,27.361,1.5,0,"Clay",173.802536,943961,31.3512439727783,0.206001937389374,1102.89074707031,-0.1019092425704,0.112220965325832,-0.0863261967897415,0.0610532574355602,0.152175039052963,2.30807542800903,15.2657518386841,1140.67761230469,31.16575050354,0.0657516866922379,0.163058365818955,0.103789687809078,0.288306324708873
"882457","Quercus falcata",29.567284,-82.196664,5.47242857142857,4.95614285714286,91.6931428571429,3.35071428571429,1.57968571428571,0.1,"Loamy Sand",30.31619644,943962,31.8684749603271,8.67549133300781,1279.60009765625,-0.00274557014927268,0.00141306896694005,-0.000425261270720512,0.453816711902618,0.00308787124231458,2.66627621650696,20.3500003814697,1279.32177734375,31.8500003814697,8.64999961853027,0.265177908399747,0.0661609554350747,0.322293596390257
"882458","Quercus falcata",35.147953,-85.171967,5.025,44.75,14.35,40.9,1.44,0,"Silty Clay",207.737915,943963,31.139066696167,0.835762858390808,1334.1484375,-0.293582677841187,-0.217920884490013,0.157537847757339,-17.7048301696777,0.374302238225937,3.7801353931427,15.6111097335815,1378.45910644531,30.9078521728516,0.346741229295731,0.150106476075126,0.285989400925789,0.29525786323731
"882459","Quercus falcata",30.553397,-94.417725,5.049,13.2265,51.0495,35.724,1.5344,0.1575,"Loam",39.63742065,943964,33.6795425415039,6.87152099609375,1489.71142578125,-0.00764350686222315,0.0294971149414778,0.0207841340452433,-0.568606555461884,0.0304760653525591,1.82434678077698,19.75,1488.96398925781,33.6500015258789,6.79364204406738,0.317748745775597,0.0633284976806284,0.240972530718296
"882460","Quercus falcata",38.099998,-78.5,4.854,36.68,32.34,30.98,1.316,0,"Clay Loam",143.0403442,943965,30.7421131134033,-2.38586401939392,1086.10900878906,0.0784114450216293,-0.0602161251008511,0.0697969347238541,6.16898536682129,0.0990270152688026,5.62829446792603,13.8500003814697,1055.42395019531,30.8500003814697,-2.4011173248291,0.197521890295162,0.0993547700930596,0.247436963040317
"882461","Quercus falcata",35.354232,-80.917376,5.585,48.675,39.76,11.565,1.4,0,"Clay",208.9312439,943966,31.8486881256104,0.719117760658264,1102.32922363281,-0.0134678613394499,-0.0908073559403419,0.030064657330513,-0.767353177070618,0.0919300764799118,4.56514978408813,15.9066619873047,1093.77160644531,31.8490352630615,0.706661880016327,0.161792420576293,0.0924856438027084,0.280629548883493
"882462","Quercus falcata",35.892915,-78.579807,5.24,44.8,43.2,12,1.516,0,"Clay",82.18822479,943967,31.5048389434814,1.0235368013382,1192.34045410156,-0.0971811190247536,0.0178252588957548,-0.0230838712304831,-0.30539333820343,0.0989638343453407,2.96018600463867,15.8462991714478,1216.22692871094,31.3463001251221,0.850000023841858,0.147354491840297,0.0670034671397949,0.261388392355164
"882463","Quercus falcata",35.052744,-81.141864,5.1775,37.6975,43.382,18.9205,1.45725,0,"Clay Loam",205.5753784,943968,31.561939239502,1.01413881778717,1171.54174804688,0.0256733186542988,0.0126672126352787,-0.000587028567679226,0.0395584367215633,0.0286321770399809,0.458353579044342,15.9499998092651,1168.5234375,31.5931587219238,1.04999995231628,0.155828462650223,0.0798840321162307,0.228463136801552
"882464","Quercus falcata",39.074716,-76.791902,4.4215,21.12075,43.13025,35.749,1.610825,0,"Loam",60.31498337,943969,30.3130855560303,-2.20408964157104,1160.47741699219,-0.101108513772488,-0.100160971283913,0.058512270450592,2.19697523117065,0.142805486917496,3.92228293418884,13.5766859054565,1157.15783691406,30.176685333252,-2.3744204044342,0.183535107943948,0.10139199753776,0.259374577692214
"882465","Quercus falcata",38.831465,-75.245318,6.76566666666667,8.2125,3.36575,27.67175,0.53665,13.388,"Silt Loam",0.02,943970,27.4187236722754,0.2222771760272,1164.72472818246,-0.0709523548140332,0.00324816958735598,-0.0109300303795856,-0.32905029998147,0.071086520882619,3.09584500637768,13.5500001907349,1177.31090129619,27.3133223531164,0.150000005960464,0.240713684948504,0.0835215872617027,0.466882968636523
"882466","Quercus falcata",36.084622,-87.25708,5.48166666666667,29.4233333333333,16.6823333333333,53.8943333333333,1.43016666666667,0.1,"Silty Clay Loam",254.0012512,943971,30.9754962921143,-0.530533254146576,1359.22131347656,0.0154902962967753,-0.0635466650128365,0.0189257469028234,3.63937830924988,0.0654541254043579,4.95148849487305,14.9499998092651,1337.466796875,30.9722213745117,-0.550000011920929,0.151377799632678,0.100028170937774,0.286845382997945
"882467","Quercus falcata",35.953163,-79.276925,5.4895,50.235,25.06,24.705,1.37235,0,"Clay",195.470932,943972,30.9696979522705,0.342231184244156,1156.00842285156,0.0146543886512518,0.000581255531869829,0.00204424653202295,1.44509840011597,0.0146664371713996,0.0396434813737869,15.2788934707642,1150.58740234375,30.9788932800293,0.342893660068512,0.153173029814706,0.0784105807151711,0.272852053366156
"882468","Quercus falcata",38.995755,-76.895042,4.66,17.7064,45.9512,35.3524,1.45162,0,"Loam",36.34569168,943973,30.7919864654541,-2.41980504989624,1061.84606933594,-0.0914098918437958,0.0620021782815456,-0.0723272785544395,-3.6467821598053,0.110679619014263,2.54558801651001,13.75,1091.30859375,30.650993347168,-2.45000004768372,0.198123985782953,0.0895389235200733,0.236549040732358
"882469","Quercus falcata",38.891213,-77.469927,5,26.05,39.843,34.107,1.3999,0,"Loam",74.17935944,943974,31.0072536468506,-2.67630004882812,1039.97863769531,0.0242829658091068,-0.0112530179321766,0.0160149559378624,-1.19976782798767,0.0267668440937996,5.84923410415649,13.6499996185303,1036.80456542969,31.043478012085,-2.65000009536743,0.216542078947379,0.0668973378575899,0.230214405525163
"882470","Quercus falcata",39.959468,-74.508003,4.411,4.36,90.5006666666667,3.48933333333333,1.52446666666667,0.425,"Loamy Sand",28.42187119,943975,29.8313236236572,-3.21379637718201,1174.9228515625,-0.00410082517191768,-0.00801097974181175,0.00739155104383826,0.346230626106262,0.00899970810860395,4.23926639556885,13.005560874939,1173.74523925781,29.8208656311035,-3.23086595535278,0.20758686529446,0.0714989815692221,0.336988608657898
"882471","Quercus falcata",37.853149,-85.940453,6.08836206896552,39.1810344827586,11.0409482758621,49.7780172413793,1.44773706896552,0,"Silty Clay",212.5317535,943976,30.2745265960693,-2.3409435749054,1278.11022949219,0.000213109611649998,-0.217509582638741,0.177703663706779,-1.35314571857452,0.219262346625328,4.71336889266968,13.7100076675415,1237.46350097656,30.3100090026855,-2.45000004768372,0.187092977246753,0.138819772210454,0.315309837025488
"882472","Quercus falcata",35.251408,-85.74817,4.844128113879,25.4377224199288,33.2832740213523,41.2790035587189,1.4102846975089,0,"Loam",552.2127686,943977,28.4319305419922,-0.716658115386963,1641.72290039062,-0.112211540341377,-0.0933579206466675,0.0736485868692398,2.62666273117065,0.146493032574654,3.83553266525269,13.6582927703857,1628.99853515625,28.235481262207,-0.941706717014313,0.303194718642114,0.197203421808628,0.245948424520901
"882473","Quercus falcata",37.305884,-89.518148,6.99875,40.9335,12.59225,46.47425,1.3526,1,"Silty Clay",107.8837509,943978,31.5042762756348,-2.3266236782074,1247.95776367188,-0.0139557598158717,0.0452394336462021,-0.012460115365684,-0.399739623069763,0.0473608076572418,1.87002074718475,14.4833374023438,1257.08911132812,31.4685192108154,-2.34999990463257,0.165175754054243,0.0552941520843288,0.354413449705046
"882474","Quercus falcata",37.3458,-89.5181,5.63266666666667,20.878,18.335,60.787,1.47863333333333,1,"Silt Loam",111.8670883,943979,31.4451580047607,-2.2983067035675,1264.640625,-0.0861396938562393,0.0287301987409592,0.0210268944501877,-10.3678340911865,0.0909298285841942,2.81966471672058,14.3488836288452,1301.091796875,31.3829479217529,-2.34999990463257,0.166032521352497,0.0956930825362665,0.294422153194084
"882475","Quercus falcata",39.055042,-77.034669,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",112.9339523,943980,30.501049041748,-2.76762580871582,1154.32263183594,-0.115138649940491,-0.15621455013752,0.104707643389702,0.558141529560089,0.195300757884979,4.07722473144531,13.2543487548828,1148.08605957031,30.3665771484375,-2.95000004768372,0.179903994612933,0.118577661119044,0.23808017205641
"882476","Quercus falcata",39.053442,-77.031922,5.45533333333333,18.5726666666667,39.337,42.0903333333333,1.53566666666667,0,"Loam",123.8517838,943981,30.4864292144775,-2.90999174118042,1125.63439941406,-0.0748857334256172,0.0980240851640701,-0.101806148886681,2.07493662834167,0.123670563101768,2.22316741943359,13.25,1149.48864746094,30.3500003814697,-2.95000004768372,0.206346148614986,0.0910145333034659,0.237805693204381
"882477","Quercus falcata",38.512783,-75.053792,7.07,0,99.605,0.395,1.68,2.53,"Loamy Sand",2.570165157,943982,27.0562331261295,0.770681907842915,1136.38607071594,-0.00480848305009754,-0.0105241884718837,0.00688824908799223,0.567192722989434,0.0115709129840407,4.2838133162268,13.8447479019049,1134.61192219793,27.044438724829,0.75,0.258428687839768,0.0674753130337421,0.431620822899886
"882478","Quercus falcata",38.516251,-75.463047,4.894,9.24,76.56,14.2,1.6846,0,"Sandy Loam",11.838377,943983,29.9545402526855,-0.944559216499329,1179.65258789062,0.000312951247906312,-0.000152810360305011,0.00015342295228038,-0.0187821369618177,0.000348266388755292,5.82895088195801,14.203031539917,1179.7197265625,29.9500007629395,-0.949999988079071,0.171818962998692,0.0914546336866529,0.255661175569564
"882479","Quercus falcata",38.774556,-75.13935,5.63625,8.871,74.04575,17.08325,1.6093,0.103,"Sandy Loam",4.221874237,399,26.7034723904771,0.575262368433756,1170.89961946058,-0.0210961701176826,-0.02727745147356,0.0181323396950237,0.776696771215229,0.0344902794626951,4.05408413304634,13.4711059645767,1168.58910922576,26.6711057738418,0.5288939320906,0.26307550743375,0.0751587206798894,0.254678236233336
"882480","Quercus falcata",38.886934,-76.540169,4.82825,18.10675,66.01725,15.876,1.527475,0,"Sandy Loam",0.736594856,943985,29.2086811065674,-0.870354413986206,1176.19311523438,-0.030680239200592,0.0563281066715717,-0.0500797443091869,-0.375258088111877,0.0641855672001839,2.06953835487366,13.9216690063477,1192.80627441406,29.1516647338867,-0.878330528736115,0.191107636607497,0.0831299366328831,0.221915935734448
"882481","Quercus falcata",38.935389,-76.988309,5.49366666666667,13.1566666666667,68.3818333333333,18.4615,1.61035,0.116666666666667,"Sandy Loam",72.82388306,943986,30.9041786193848,-2.39208698272705,1136.8916015625,0.00205617398023605,0.0150202289223671,-0.0116791734471917,14.6483163833618,0.015160895884037,1.4347482919693,13.75,1113.62939453125,30.8500003814697,-2.54999995231628,0.183492024228468,0.117326679062704,0.234837210499332
"882482","Quercus falcata",38.943156,-76.994962,5.1185,19.3325,53.33,27.3375,1.5743,0,"Sandy Loam",46.3024559,943987,30.9349498748779,-2.53105139732361,1120.56909179688,-0.00338964397087693,0.0130486888810992,-0.0114237926900387,0.663863658905029,0.013482172973454,1.82494795322418,13.75,1122.17797851562,30.9200077056885,-2.54144024848938,0.194152075115514,0.0676347793015337,0.209317632256536
"882483","Quercus falcata",38.932889,-76.984142,4.61575,28.62,38.7155,32.6645,1.448975,0,"Clay Loam",46.39033127,943988,31.0997085571289,-2.41186189651489,1080.83166503906,-0.109604462981224,0.0859524607658386,-0.0956226885318756,1.50196969509125,0.139741703867912,2.4765567779541,13.7922277450562,1109.30444335938,30.9119358062744,-2.50777292251587,0.197692091019091,0.09180571604972,0.23584168828001
"882484","Quercus falcata",36.714477,-76.232761,4.94266666666667,18.3816666666667,65.1206666666667,16.4976666666667,1.53233333333333,0,"Sandy Loam",0.982651711,943989,30.1462440490723,1.50075829029083,1243.85888671875,0.00644556852057576,0.0190148986876011,-0.00596783356741071,-0.472594648599625,0.0200789906084538,1.24397718906403,15.5500001907349,1246.8759765625,30.1499996185303,1.50889384746552,0.159195049417581,0.0627464264842737,0.216441692800657
"882485","Quercus falcata",38.967479,-75.938552,6.044,9.34,71.08,19.58,1.651,0,"Sandy Loam",9.909189224,943990,29.3128433227539,-1.15337216854095,1144.73327636719,0.031200859695673,-0.0148201547563076,0.0188498646020889,1.60326302051544,0.0345485955476761,5.83974361419678,13.9499998092651,1134.15649414062,29.3500003814697,-1.14999997615814,0.200370328363737,0.0731650370201911,0.252000839454336
"882486","Quercus falcata",33.582625,-86.711205,6.75,33.48,22.2755,44.2445,1.3375,0,"Clay Loam",203.3995056,943991,31.1845569610596,2.07487869262695,1431.84875488281,0.0496008098125458,-0.101823128759861,-0.00250464212149382,-2.30292987823486,0.113505162298679,5.16568517684937,16.7405548095703,1418.87487792969,31.3311080932617,2.25,0.181871454527082,0.0952399470975433,0.303177191109172
"882487","Quercus falcata",37.517327,-89.381109,5.441,24.645,12.325,63.03,1.3725,0,"Silt Loam",119.8328171,943992,31.4744148254395,-2.34439992904663,1230.82507324219,-0.1537946164608,0.00514860358089209,0.0614128299057484,-6.44954013824463,0.154494643211365,3.1081280708313,14.1257705688477,1259.30737304688,31.2699890136719,-2.54999995231628,0.175669393865723,0.12917660908445,0.289977173397684
"882488","Quercus falcata",36.893521,-88.048347,5,24.755,23.9895,51.2555,1.3993,0,"Silt Loam",116.5826111,943993,30.1873321533203,-0.990297853946686,1371.2880859375,0.166190087795258,-0.233604058623314,0.0267277099192142,-0.0179042108356953,0.290767908096313,5.33073663711548,14.9244508743286,1315.14575195312,30.5062808990479,-0.678884446620941,0.171841753912845,0.173079721785634,0.254627510627143
"882489","Quercus falcata",31.987175,-94.992638,4.66,25.6,53.62,20.78,1.42,1,"Sandy Loam",91.55962372,943994,34.5620574951172,5.19196891784668,1182.62414550781,-0.10148423910141,0.0231933947652578,0.104906320571899,0.980692684650421,0.104289785027504,2.91690969467163,18.9513301849365,1180.13818359375,34.3499984741211,4.75,0.271723557559083,0.0829801966477828,0.218373430708341
"882490","Quercus falcata",40.033159,-74.077183,4.54525,4.80875,86.55625,8.635,1.21575,0.25,"Loamy Sand",1.502599835,258030,27.5635929107666,-1.65893614292145,1172.95007324219,-0.0211382266134024,0.00846259202808142,-0.00873928796499968,0.903788208961487,0.0227712467312813,2.76078844070435,12.8500003814697,1175.95910644531,27.5244388580322,-1.68722426891327,0.254280139095869,0.0739565543262682,0.335292588770659
"882491","Quercus falcata",33.932372,-83.931586,5.33,36.875,40.357,22.768,1.5128,0,"Clay Loam",307.8805542,943996,30.8721485137939,1.70797145366669,1408.39953613281,-0.0205647461116314,0.0506940446794033,-0.0297202561050653,2.51479768753052,0.0547337681055069,1.95617580413818,16.0900058746338,1418.72387695312,30.7900066375732,1.64999997615814,0.174671574048373,0.0754014973713393,0.230029944458768
"882492","Quercus falcata",34.700322,-82.839603,5.33,37.125,39.4,23.475,1.388,0,"Clay Loam",207.8472595,943997,31.8285579681396,1.3915798664093,1292.91467285156,-0.0694929659366608,-0.0747168511152267,0.00641870871186256,2.87586450576782,0.102216526865959,3.96319913864136,16.1370372772217,1290.16931152344,31.7029666900635,1.23703825473785,0.160710939192316,0.0967598402859712,0.237853394284854
"882493","Quercus falcata",32.203272,-84.130073,5.3,35.14,51.6,13.26,1.55,1,"Sandy Clay",127.541748,943998,32.5397453308105,4.37770128250122,1257.61437988281,-0.0538346581161022,-0.0525801330804825,0.00401436956599355,-0.055487185716629,0.0753230527043343,3.91520237922668,18.258882522583,1262.02124023438,32.4588851928711,4.25888299942017,0.193793350605951,0.071965944195627,0.263158080023265
"882494","Quercus falcata",38.664603,-85.519316,4.97433333333333,19.6766666666667,15.21,65.1133333333333,1.47983333333333,0,"Silt Loam",241.3586273,943999,29.5917892456055,-3.35107517242432,1320.56323242188,0.00286872871220112,0.0021293587051332,-0.00297552370466292,-0.0620724000036716,0.00357264978811145,0.638532698154449,12.9913415908813,1320.94396972656,29.5913410186768,-3.34999990463257,0.222235330410437,0.0752690181833849,0.284125060606399
"882495","Quercus falcata",36.089466,-83.942828,5.0875,32.7675,34.434,32.7985,1.4675,0,"Clay Loam",336.1930237,944000,29.8124389648438,-0.660535871982574,1370.35009765625,-0.0403624996542931,-0.0461344756186008,0.0657563284039497,-1.07965397834778,0.0613370798528194,3.99362230300903,14.4525632858276,1361.86645507812,29.7525634765625,-0.775561630725861,0.185877273835277,0.106480239667001,0.228478042814195
"882496","Quercus falcata",34.016514,-87.364208,5.3,24.48,45.44,30.08,1.5112,0.1,"Loam",217.6894531,944001,31.5285320281982,1.9797226190567,1606.77770996094,-0.0119291711598635,0.0740779489278793,-0.00263034272938967,6.73881340026855,0.0751028954982758,1.73046100139618,16.5405559539795,1593.85070800781,31.3500003814697,1.85000002384186,0.241584853592002,0.0969882923670152,0.226541791157275
"882497","Quercus falcata",39.113111,-76.559225,5.04633333333333,5.99066666666667,82.8413333333333,11.168,1.63656666666667,0,"Sandy Loam",16.21977615,944002,28.9760932922363,-1.44495451450348,1222.18273925781,0.0285796876996756,-0.0310668386518955,0.0324202179908752,1.33819544315338,0.0422256626188755,5.45611333847046,13.5500001907349,1208.65356445312,29.0088844299316,-1.455237865448,0.201211182256436,0.0643638386508167,0.264011015288085
"882498","Quercus falcata",38.891339,-77.324225,4.7,28.8,50.8,20.4,1.45,0,"Sandy Clay Loam",87.6242981,944003,30.6535682678223,-2.52812314033508,1143.33264160156,-0.00857799127697945,-0.128989174962044,0.108157761394978,-4.72975778579712,0.129636883735657,4.64598512649536,13.5500001907349,1132.12817382812,30.6792030334473,-2.54999995231628,0.176762365065564,0.110069127884016,0.254023418221954
"882499","Quercus falcata",35.530759,-90.684591,5.3,24,2.8795,73.1205,1.4455,0,"Silt Loam",96.47502899,944004,31.8463840484619,-0.136238798499107,1334.89221191406,0.0698595866560936,0.0763493999838829,-0.0339166894555092,-3.99593377113342,0.10367277264595,0.829756259918213,16.086669921875,1348.1044921875,31.9866714477539,0.0500000007450581,0.156697315905906,0.0819512975871299,0.317061637348484
"882500","Quercus falcata",30.583967,-94.336853,5.049,13.2265,51.0495,35.724,1.5344,0.1575,"Loam",35.39835358,944006,33.558235168457,6.692542552948,1488.65747070312,0.00261752540245652,-0.0325987562537193,-0.018654452636838,-0.853190302848816,0.0327095091342926,4.7925124168396,19.75,1494.60241699219,33.5926856994629,6.75,0.310460105029264,0.0733135639604578,0.240619500794319
"882501","Quercus falcata",37.462785,-84.63594,4.6,43.32,10.025,46.655,1.3975,0,"Silty Clay",407.9013977,944007,28.9972858428955,-2.25142312049866,1382.14489746094,0.0761505290865898,0.0577412098646164,-0.107657358050346,17.0036125183105,0.0957125350832939,0.648760855197906,13.1477928161621,1357.14929199219,28.9778099060059,-2.26333022117615,0.227220858877489,0.145528557781966,0.31090648199653
"882502","Quercus falcata",39.271754,-76.455815,4.572,25.751,18.0263333333333,56.2226666666667,1.53663333333333,0,"Silt Loam",3.988082409,944008,28.5615844726562,-1.47676563262939,1219.28002929688,0.00153483764734119,0.0186462830752134,-0.0153970206156373,0.702109277248383,0.0187104381620884,1.48866820335388,13.3500003814697,1221.14660644531,28.5521717071533,-1.47782790660858,0.206672455399666,0.0661906403686702,0.280351366038629
"882503","Quercus falcata",35.923482,-78.599214,5.24,44.8,43.2,12,1.516,0,"Clay",112.6352005,944010,31.3020210266113,0.959147453308105,1213.01525878906,-0.0535265654325485,-0.0127628790214658,-0.000407938554417342,4.47728300094604,0.0550549328327179,3.37566208839417,15.7222232818604,1211.11901855469,31.1814823150635,0.809259712696075,0.141564047352529,0.0828541053336901,0.262271263883287
"882504","Quercus falcata",35.139131,-85.272707,5,42.49,20.159,37.351,1.5,0,"Clay",262.4553833,944011,30.0850830078125,-0.423756092786789,1529.55456542969,0.202586501836777,-0.00763989146798849,-0.0536930449306965,-5.8801531791687,0.204145535826683,6.24549150466919,15.287766456604,1522.20068359375,30.504415512085,0.0500000007450581,0.213717988081331,0.142039102243114,0.258269685401066
"882505","Quercus falcata",38.757594,-77.143515,4.8,31.49,33.97,34.54,1.72,0,"Clay Loam",50.29064178,944012,30.9891471862793,-1.92594301700592,1074.0888671875,-0.0947249308228493,0.09995948523283,-0.0988690331578255,-0.12165092676878,0.138151451945305,2.32931351661682,13.963321685791,1105.02294921875,30.8236618041992,-1.99333953857422,0.190954290484522,0.124185929607467,0.253282230021178
"882506","Quercus falcata",38.305868,-76.690177,4.5956,21.2102,26.5194,52.2704,1.5849,0,"Silt Loam",33.45889282,944013,28.9635353088379,-0.343313097953796,1146.14367675781,0.0151663618162274,-0.0192867685109377,0.0152910789474845,1.26243054866791,0.0245381090790033,5.3787579536438,14.2733278274536,1138.236328125,28.9799957275391,-0.349999994039536,0.190030325176704,0.075935032673491,0.270217691728254
